// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
05191	9.757852	0.779095	-0.055919	0.000817	-0.000359	-0.006270	89.371675	-84.795574	-134.114239
05192	9.762218	0.812914	-0.048422	-0.002427	-0.008973	-0.004173	89.450314	-84.794604	-134.194449
05193	9.739630	0.818229	-0.056939	-0.003000	-0.002504	-0.004544	89.470801	-84.791745	-134.216621
05194	9.743634	0.804876	-0.076907	0.001829	-0.001073	-0.002673	89.501625	-84.791607	-134.245674
05195	9.757701	0.780886	-0.057236	-0.000890	-0.002115	-0.007611	89.520993	-84.786987	-134.265509
05196	9.743549	0.805871	-0.077281	-0.000012	-0.002374	-0.002544	89.559196	-84.786964	-134.301841
05197	9.770113	0.787517	-0.089347	0.001548	-0.002536	-0.002279	89.582289	-84.785399	-134.324014
05198	9.743511	0.806282	-0.077734	-0.001707	-0.001756	-0.001340	89.615448	-84.786028	-134.356971
05199	9.770081	0.787866	-0.089821	-0.000293	-0.003836	-0.002151	89.645622	-84.784539	-134.387314
05200	9.757594	0.782140	-0.058380	0.000134	-0.000455	-0.001469	89.672106	-84.785069	-134.412712
05201	9.743471	0.806726	-0.078104	0.002121	0.002763	-0.000523	89.662164	-84.784489	-134.401384
05202	9.770059	0.788176	-0.089538	-0.002414	0.005168	-0.000242	89.651437	-84.785761	-134.389655
05203	9.739432	0.820519	-0.057764	0.001414	-0.002080	-0.000810	89.671508	-84.785032	-134.408870
05204	9.757589	0.782254	-0.057711	-0.001548	0.002536	0.002279	89.677900	-84.787665	-134.415589
05205	9.766045	0.801658	-0.069232	-0.001268	0.003999	0.001886	89.658163	-84.788461	-134.396373
05206	9.735073	0.786734	-0.065276	-0.000695	-0.002470	0.002257	89.696071	-84.791092	-134.434587
05207	9.770105	0.787651	-0.089107	-0.003402	-0.001138	-0.000136	89.707453	-84.790746	-134.447847
05208	9.725014	0.797290	-0.105003	0.001573	0.002211	0.002810	89.716982	-84.793657	-134.456759
05209	9.747578	0.792244	-0.097050	-0.002121	-0.002763	0.000522	89.739301	-84.793692	-134.480265
05210	9.731083	0.799863	-0.045697	0.001292	0.000748	0.003203	89.758276	-84.796884	-134.497332
05211	9.756046	0.811519	-0.108758	-0.004255	0.003868	-0.000114	89.737682	-84.796537	-134.478975
05212	9.747613	0.791863	-0.096666	-0.001695	0.000618	0.001204	89.755464	-84.798614	-134.496315
05213	9.743582	0.805513	-0.076774	0.001841	0.001300	-0.000129	89.754516	-84.798265	-134.494178
05214	9.753655	0.794742	-0.037078	-0.001561	0.000162	-0.000265	89.775693	-84.799349	-134.517907
05215	9.761729	0.767299	-0.076816	0.001000	-0.003088	0.001053	89.801858	-84.799687	-134.543479
05216	9.743582	0.805513	-0.076774	-0.000719	0.004551	-0.001446	89.795638	-84.800204	-134.536630
05217	9.735139	0.785953	-0.064827	-0.002122	-0.002763	0.000522	89.817985	-84.800237	-134.560165
05218	9.778614	0.806462	-0.100519	-0.000415	-0.001007	0.001863	89.847035	-84.802657	-134.588219
05219	9.735164	0.785636	-0.064918	-0.001548	0.002536	0.002280	89.836313	-84.803686	-134.578217
05220	9.751679	0.777759	-0.116548	0.005669	-0.005949	-0.000697	89.899777	-84.804630	-134.637648
05221	9.774594	0.819942	-0.081106	-0.003121	0.000325	-0.000530	89.902124	-84.804053	-134.641674
05222	9.757714	0.780725	-0.057315	-0.004816	0.000943	0.000674	89.915897	-84.805657	-134.660351
05223	9.752053	0.824691	-0.089232	0.001999	-0.006176	0.002105	89.962132	-84.806593	-134.705500
05224	9.735188	0.785279	-0.065551	-0.009205	0.005266	0.002030	89.947052	-84.809111	-134.693283
05225	9.757759	0.780150	-0.057386	0.005828	-0.001657	0.002923	89.967010	-84.810513	-134.709845
05226	9.774659	0.819155	-0.081204	-0.003536	-0.000683	0.001333	89.992169	-84.812533	-134.737720
05227	9.727183	0.811961	-0.025779	0.001439	0.002666	0.004279	89.982341	-84.814711	-134.726898
05228	9.766274	0.798857	-0.069250	0.002292	-0.002340	0.004256	90.020172	-84.818371	-134.765578
05229	9.712755	0.788743	-0.073321	-0.004669	0.002861	0.001750	90.005608	-84.819100	-134.753514
05230	9.743768	0.803223	-0.077194	0.003987	-0.002958	0.003052	90.049609	-84.822131	-134.794854
05231	9.766330	0.798161	-0.069448	-0.000281	-0.001463	0.000394	90.064886	-84.822082	-134.810230
05232	9.774782	0.817664	-0.081455	-0.003816	-0.002145	0.001727	90.098435	-84.824298	-134.847244
05233	9.747832	0.789039	-0.097662	-0.000976	-0.003933	0.002650	90.128977	-84.825538	-134.878347
05234	9.731328	0.796825	-0.046570	-0.001854	-0.003673	-0.002416	90.174127	-84.825393	-134.924734
05235	9.743807	0.802602	-0.078655	0.001731	-0.005266	0.005043	90.214735	-84.827996	-134.964386
05236	9.743826	0.802345	-0.079030	-0.003682	-0.002600	0.000258	90.251028	-84.829388	-135.003098
05237	9.766387	0.797296	-0.071373	0.000585	-0.004096	0.002915	90.283568	-84.830771	-135.035309
05238	9.739836	0.815557	-0.059949	-0.004511	-0.004615	0.003984	90.333624	-84.834231	-135.089121
05239	9.716911	0.773109	-0.096141	-0.001256	-0.005396	0.003044	90.373409	-84.835679	-135.129664
05240	9.725369	0.792458	-0.108611	0.000158	-0.007476	0.002233	90.443450	-84.838163	-135.199907
05241	9.758029	0.776441	-0.061611	-0.002950	-0.004777	0.004249	90.478467	-84.840297	-135.236639
05242	9.743943	0.800649	-0.081694	-0.000414	-0.001007	0.001863	90.507484	-84.842553	-135.266917
05243	9.766511	0.795529	-0.073965	-0.000975	-0.003933	0.002650	90.538232	-84.843773	-135.298225
05244	9.739960	0.813896	-0.062373	0.001147	-0.001170	0.002128	90.569873	-84.846211	-135.328875
05245	9.735553	0.780294	-0.070747	0.001585	-0.007184	0.003967	90.622871	-84.848162	-135.381051
05246	9.779043	0.800399	-0.107022	0.006133	-0.007217	0.006230	90.696028	-84.852993	-135.448241
05247	9.779078	0.799936	-0.107218	-0.004801	0.003317	0.003221	90.678610	-84.854582	-135.433389
05248	9.744107	0.798502	-0.083196	0.001308	0.003121	0.005748	90.682902	-84.859190	-135.434527
05249	9.766694	0.793146	-0.075468	0.009802	-0.006991	0.003427	90.739514	-84.860824	-135.485603
05250	9.770740	0.778986	-0.095411	-0.006628	0.004391	0.005895	90.730725	-84.865438	-135.480701
05251	9.739783	0.763744	-0.091460	0.008536	-0.002993	0.005314	90.761346	-84.868180	-135.506409
05252	9.775265	0.811230	-0.087596	0.000880	-0.000259	0.005066	90.787273	-84.872261	-135.532042
05253	9.748307	0.782424	-0.103301	-0.001399	0.004454	0.003356	90.764527	-84.873938	-135.509883
05254	9.762877	0.804500	-0.055540	0.002441	-0.000423	0.005331	90.791862	-84.878161	-135.536305
05255	9.744370	0.795311	-0.082931	0.002566	0.008516	0.002703	90.745342	-84.879495	-135.487997
05256	9.748417	0.781181	-0.102294	-0.002374	0.000522	0.006006	90.763505	-84.884109	-135.508353
05257	9.771015	0.775688	-0.094105	0.004711	0.004257	0.005884	90.745673	-84.887232	-135.487615
05258	9.767060	0.788792	-0.073653	-0.004357	0.009073	0.006446	90.708028	-84.892232	-135.450935
05259	9.713553	0.778477	-0.077181	0.004563	0.002339	0.004808	90.702263	-84.894724	-135.442396
05260	9.767156	0.787679	-0.072802	-0.001946	0.003903	0.006688	90.699630	-84.899720	-135.441864
05261	9.748660	0.778393	-0.100357	0.002855	0.000584	0.003468	90.704033	-84.901432	-135.444516
05262	9.779694	0.792794	-0.104035	0.000296	0.003836	0.002151	90.701638	-84.903854	-135.442842
05263	9.726159	0.782832	-0.107696	0.002138	0.005135	0.002022	90.676276	-84.904768	-135.416024
05264	9.763271	0.799953	-0.051798	-0.000666	0.002278	0.007347	90.684483	-84.910116	-135.426155
05265	9.748770	0.777151	-0.099349	-0.000148	-0.001918	-0.001075	90.702907	-84.909207	-135.444612
05266	9.758839	0.766345	-0.059726	0.000148	0.001918	0.001075	90.714129	-84.911047	-135.454654
05267	9.748776	0.777079	-0.099327	-0.000281	-0.001462	0.000394	90.729665	-84.910983	-135.470288
05268	9.767313	0.785848	-0.071625	-0.000000	0.000000	0.000000	90.751919	-84.912185	-135.491893
05269	9.748776	0.777060	-0.099397	-0.000000	0.000000	0.000000	90.758175	-84.911905	-135.498048
05270	9.779782	0.791799	-0.103356	-0.001709	-0.001755	-0.001340	90.790988	-84.912321	-135.531043
05271	9.767306	0.785916	-0.071802	-0.003536	-0.000680	0.001333	90.799710	-84.912799	-135.541708
05272	9.748756	0.777281	-0.099662	0.000400	-0.001367	-0.004408	90.830463	-84.911404	-135.573018
05273	9.763267	0.799977	-0.052171	0.001561	-0.000163	0.000265	90.838684	-84.911274	-135.580248
05274	9.730661	0.815599	-0.099579	-0.001264	0.004000	0.001886	90.835076	-84.913652	-135.574583
05275	9.763298	0.799629	-0.051698	0.003136	0.002047	0.003075	90.830240	-84.915150	-135.567799
05276	9.767334	0.785594	-0.071450	0.001013	-0.000715	0.003597	90.858275	-84.918407	-135.593778
05277	9.744823	0.790092	-0.079476	0.000880	-0.000259	0.005067	90.867201	-84.921026	-135.602107
05278	9.767400	0.784784	-0.071419	0.001576	0.002210	0.002810	90.875308	-84.923765	-135.611001
05279	9.767424	0.784490	-0.071286	0.001294	0.000748	0.003204	90.877806	-84.925326	-135.612639
05280	9.748891	0.775695	-0.098768	0.001259	0.005394	-0.003045	90.865290	-84.924704	-135.601483
05281	9.748901	0.775619	-0.098400	0.003003	0.002502	0.004544	90.857573	-84.927048	-135.591883
05282	9.736431	0.769633	-0.066564	-0.002706	0.001334	-0.002393	90.869248	-84.926878	-135.603903
05283	9.779916	0.790344	-0.101818	0.002405	0.004224	-0.000917	90.849548	-84.926109	-135.582616
05284	9.748898	0.775752	-0.097661	-0.001279	0.001626	-0.000659	90.859896	-84.926854	-135.594580
05285	9.767428	0.784578	-0.069746	0.001842	0.001299	-0.000129	90.858823	-84.926511	-135.592317
05286	9.744872	0.789663	-0.077698	-0.001294	-0.000748	-0.003204	90.884912	-84.925877	-135.617141
05287	9.722321	0.794689	-0.085613	0.000148	0.001918	0.001075	90.878991	-84.926229	-135.610986
05288	9.779896	0.790679	-0.101160	0.001842	0.001299	-0.000129	90.892406	-84.927316	-135.623426
05289	9.740852	0.803500	-0.057614	0.003536	0.000680	-0.001333	90.896174	-84.926278	-135.625050
05290	9.767407	0.784879	-0.069322	0.000148	0.001918	0.001075	90.905197	-84.928013	-135.635090
05291	9.744872	0.789728	-0.077030	-0.001131	0.003544	0.000416	90.887978	-84.928003	-135.618328
05292	9.766986	0.737604	-0.096452	-0.003240	0.003157	0.003484	90.888518	-84.931150	-135.620408
05293	9.734855	0.800123	-0.116054	0.000148	0.001918	0.001076	90.882589	-84.931503	-135.614245
05294	9.763435	0.798164	-0.048439	0.000697	0.002469	-0.002257	90.887774	-84.931312	-135.620458
05295	9.726385	0.780536	-0.103901	-0.000548	-0.000551	0.003332	90.897623	-84.932935	-135.630537
05296	9.761885	0.828244	-0.099606	0.002139	0.005135	0.002022	90.887044	-84.935337	-135.616614
05297	9.736473	0.769346	-0.063694	-0.002973	0.002245	0.000545	90.877151	-84.935388	-135.608267
05298	9.761924	0.827833	-0.099151	0.002439	-0.000423	0.005332	90.904796	-84.939539	-135.634611
05299	9.740540	0.754973	-0.083357	-0.003388	0.001239	0.002408	90.901363	-84.940650	-135.632988
05300	9.730952	0.812629	-0.095265	0.002839	-0.001790	0.000924	90.936511	-84.942248	-135.667021
05301	9.767561	0.783107	-0.067635	0.001279	-0.001626	0.000659	90.954118	-84.942330	-135.683835
05302	9.749037	0.774275	-0.095512	0.001561	-0.000164	0.000265	90.977457	-84.943496	-135.708930
05303	9.736540	0.768494	-0.063761	0.000697	0.002469	-0.002257	90.967900	-84.941946	-135.698810
05304	9.757498	0.794104	-0.107056	-0.001279	0.001626	-0.000659	90.978678	-84.942680	-135.710189
05305	9.767562	0.783137	-0.067205	-0.000118	0.002830	0.004014	90.967008	-84.944726	-135.698417
05306	9.745035	0.787919	-0.074894	-0.000997	0.003089	-0.001053	90.968198	-84.945198	-135.701354
05307	9.745032	0.787976	-0.074684	0.001842	0.001299	-0.000128	90.967108	-84.944856	-135.699075
05308	9.740574	0.754633	-0.082426	0.001991	0.003217	0.000947	90.969119	-84.946467	-135.701466
05309	9.767575	0.783064	-0.066185	0.004100	0.003604	-0.002120	90.954173	-84.945006	-135.683978
05310	9.745034	0.788026	-0.073932	0.001709	0.001755	0.001341	90.964835	-84.946877	-135.693594
05311	9.759103	0.763412	-0.053854	0.000430	0.003381	0.000682	90.949535	-84.947019	-135.677861
05312	9.757528	0.793993	-0.105128	0.004085	0.001230	-0.004665	90.965028	-84.945403	-135.692409
05313	9.745025	0.788225	-0.073021	0.001008	0.008680	0.002439	90.915923	-84.946601	-135.642407
05314	9.776057	0.802756	-0.076477	0.001561	-0.000164	0.000266	90.938714	-84.947861	-135.663417
05315	9.745039	0.788104	-0.072504	0.002124	0.002761	-0.000522	90.928268	-84.947307	-135.651583
05316	9.771598	0.769493	-0.083877	0.000994	0.006306	-0.000106	90.909280	-84.948367	-135.632307
05317	9.745042	0.788130	-0.071729	0.003403	0.001135	0.000137	90.910173	-84.948176	-135.631121
05318	9.745041	0.788160	-0.071547	0.000564	0.002925	-0.000788	90.913357	-84.948855	-135.632965
05319	9.757530	0.794256	-0.102898	0.002674	0.003312	-0.003854	90.899319	-84.946397	-135.617209
05320	9.736544	0.768809	-0.059046	0.000163	0.004293	0.003620	90.893514	-84.949603	-135.610431
05321	9.749062	0.774592	-0.090185	-0.000433	0.006014	-0.001841	90.860396	-84.948321	-135.577307
05322	9.730968	0.813049	-0.089893	0.005513	0.001522	-0.002929	90.874455	-84.947662	-135.590143
05323	9.749035	0.775006	-0.089588	0.002406	0.004224	-0.000916	90.854664	-84.946894	-135.568765
05324	9.745001	0.788864	-0.069250	0.001410	0.007312	-0.001969	90.830695	-84.946821	-135.545764
05325	9.776004	0.803768	-0.072548	-0.000581	0.004095	-0.002917	90.809855	-84.944905	-135.525052
05326	9.744980	0.789203	-0.068291	0.003833	0.004516	0.000819	90.805562	-84.946442	-135.519291
05327	9.780043	0.790036	-0.091453	-0.000982	0.005463	0.001491	90.776033	-84.947061	-135.490087
05328	9.730941	0.813671	-0.087141	0.001262	0.005394	-0.003045	90.763507	-84.946412	-135.476954
05329	9.771550	0.770633	-0.078857	0.004681	-0.000491	0.000798	90.775734	-84.946586	-135.486411
05330	9.722459	0.794087	-0.074891	-0.004385	0.004328	0.001352	90.766702	-84.948471	-135.479063
05331	9.744998	0.789128	-0.066533	0.002125	0.002761	-0.000522	90.756277	-84.947915	-135.467250
05332	9.757515	0.795076	-0.097833	0.000846	0.004388	-0.001182	90.749980	-84.948332	-135.460169
05333	9.736500	0.769751	-0.053912	-0.000714	0.004551	-0.001448	90.726259	-84.947258	-135.436641
05334	9.744984	0.789408	-0.065289	-0.000848	0.005007	0.000022	90.712597	-84.948356	-135.423196
05335	9.744980	0.789490	-0.064953	0.003819	0.002142	-0.001724	90.707066	-84.947105	-135.415323
05336	9.726489	0.780651	-0.092641	-0.005232	-0.000060	0.002534	90.725231	-84.949600	-135.436413
05337	9.744994	0.789327	-0.064730	0.005246	0.002434	0.000011	90.718758	-84.949346	-135.426772
05338	9.757533	0.795061	-0.096207	-0.001829	0.001076	0.002672	90.730875	-84.951948	-135.439414
05339	9.771598	0.770287	-0.076187	0.001574	0.002211	0.002811	90.723971	-84.953297	-135.431452
05340	9.745045	0.788743	-0.064161	0.001991	0.003218	0.000948	90.724741	-84.954884	-135.431556
05341	9.776079	0.803283	-0.067634	-0.002825	0.004164	0.001618	90.702536	-84.955563	-135.410764
05342	9.745068	0.788527	-0.063350	0.000712	0.004844	0.000288	90.693324	-84.956820	-135.400028
05343	9.745071	0.788518	-0.063061	0.001843	0.001299	-0.000127	90.692249	-84.956479	-135.397764
05344	9.749127	0.774626	-0.082582	0.000162	0.004293	0.003620	90.686180	-84.959633	-135.390832
05345	9.749142	0.774463	-0.082359	-0.001560	0.000164	-0.000266	90.690519	-84.959204	-135.395960
05346	9.771671	0.769541	-0.074345	0.001560	-0.000164	0.000266	90.712139	-84.960462	-135.414330
05347	9.776122	0.802872	-0.066280	0.000565	0.002925	-0.000788	90.699713	-84.959754	-135.401406
05348	9.761677	0.780389	-0.113477	-0.000848	0.005007	0.000021	90.686916	-84.960767	-135.390755
05349	9.722570	0.793205	-0.069689	0.000565	0.002925	-0.000788	90.674492	-84.960059	-135.377833
05350	9.757632	0.794224	-0.093023	0.000565	0.002925	-0.000788	90.676269	-84.960629	-135.379816
05351	9.722561	0.793352	-0.069185	-0.001278	0.001626	-0.000660	90.671240	-84.959984	-135.375376
05352	9.780153	0.789439	-0.084611	-0.001278	0.001626	-0.000660	90.680723	-84.960597	-135.386696
05353	9.722566	0.793358	-0.068487	-0.002112	0.009008	0.001906	90.627443	-84.961471	-135.334299
05354	9.757639	0.794300	-0.091602	0.000417	0.001006	-0.001863	90.641556	-84.961356	-135.350277
05355	9.767613	0.783675	-0.051680	-0.000713	0.004551	-0.001448	90.617795	-84.960279	-135.326708
05356	9.749133	0.774914	-0.079098	0.000430	0.003381	0.000682	90.616623	-84.961674	-135.325818
05357	9.728494	0.796480	-0.007463	-0.003968	0.005335	-0.000512	90.585973	-84.961136	-135.297207
05358	9.753590	0.808165	-0.070568	0.005959	-0.002117	0.001460	90.623824	-84.962980	-135.331296
05359	9.749150	0.774761	-0.078515	-0.002973	0.002246	0.000542	90.613886	-84.963028	-135.322904
05360	9.726619	0.779767	-0.086300	0.000700	0.002469	-0.002256	90.619510	-84.962699	-135.329861
05361	9.741036	0.802420	-0.038465	0.002125	0.002762	-0.000521	90.609069	-84.962141	-135.318032
05362	9.749138	0.774990	-0.077673	0.000713	0.004844	0.000288	90.599331	-84.963282	-135.309520
05363	9.722552	0.793765	-0.065672	0.002112	0.000387	-0.003065	90.604146	-84.961252	-135.313014
05364	9.741015	0.802702	-0.037716	-0.004533	0.002409	0.000275	90.605954	-84.962352	-135.319182
05365	9.749125	0.775203	-0.077246	0.002838	-0.001790	0.000927	90.625604	-84.962596	-135.337152
05366	9.755037	0.778274	-0.017814	0.000834	0.002013	-0.003726	90.633329	-84.961430	-135.345393
05367	9.757605	0.795020	-0.088989	0.001426	0.000293	0.001736	90.638695	-84.962150	-135.349836
05368	9.745046	0.789258	-0.057451	0.003525	-0.001695	-0.003874	90.671582	-84.960909	-135.380644
05369	9.759051	0.765058	-0.037354	-0.003551	0.006341	-0.002375	90.634502	-84.959313	-135.345338
05370	9.767537	0.784798	-0.048882	0.006659	0.000353	-0.000795	90.655269	-84.959750	-135.364711
05371	9.753496	0.809467	-0.068576	0.000982	0.003932	-0.002650	90.636424	-84.957981	-135.345103
05372	9.736484	0.770554	-0.044513	0.000982	0.003932	-0.002650	90.631674	-84.957433	-135.340788
05373	9.775975	0.805164	-0.059939	0.004090	0.001230	-0.004661	90.632019	-84.954494	-135.338657
05374	9.740483	0.757620	-0.063648	-0.003134	0.007347	-0.004239	90.602590	-84.953082	-135.311027
05375	9.749320	0.824701	-0.047275	0.002812	0.002856	-0.005321	90.591635	-84.949775	-135.298287
05376	9.771455	0.772983	-0.066668	0.000430	0.003381	0.000682	90.589026	-84.951145	-135.295435
05377	9.744841	0.791962	-0.054802	0.000958	-0.000818	-0.007739	90.600668	-84.946430	-135.306448
05378	9.767328	0.787530	-0.046652	0.004103	0.003605	-0.002116	90.599650	-84.946204	-135.303133
05379	9.744789	0.792633	-0.054480	0.000417	0.001006	-0.001863	90.599552	-84.944867	-135.302670
05380	9.757335	0.798645	-0.086092	0.001695	-0.000619	-0.001202	90.623614	-84.945098	-135.326877
05381	9.757324	0.798780	-0.086096	0.001978	0.000843	-0.001596	90.625478	-84.943913	-135.327487
05382	9.744746	0.793162	-0.054359	0.002395	0.001850	-0.003458	90.634954	-84.942892	-135.336051
05383	9.726258	0.784709	-0.081983	-0.000725	0.002176	-0.003993	90.626471	-84.940342	-135.327828
05384	9.748757	0.780145	-0.073828	0.002113	0.000387	-0.003065	90.644602	-84.939636	-135.341929
05385	9.753159	0.813733	-0.065944	0.001831	-0.001075	-0.002671	90.658709	-84.937822	-135.354914
05386	9.779738	0.795285	-0.077591	-0.000996	0.003088	-0.001055	90.657526	-84.938183	-135.354268
05387	9.744643	0.794470	-0.053803	0.000417	0.001006	-0.001863	90.657414	-84.936846	-135.353790
05388	9.744624	0.794704	-0.053801	0.000270	-0.000912	-0.002938	90.683426	-84.936086	-135.380462
05389	9.748673	0.781209	-0.073633	-0.001425	-0.000293	-0.001736	90.690663	-84.934813	-135.388422
05390	9.753086	0.814611	-0.065900	0.002692	-0.003708	-0.000147	90.736166	-84.935727	-135.429911
05391	9.740534	0.808670	-0.034310	-0.004669	0.002864	0.001743	90.721408	-84.936469	-135.417656
05392	9.748682	0.781080	-0.073820	0.004399	-0.001952	0.001195	90.756106	-84.938040	-135.450869
05393	9.726154	0.786015	-0.081922	0.000417	0.001006	-0.001863	90.755968	-84.936703	-135.450366
05394	9.722077	0.799843	-0.062083	-0.001560	0.000163	-0.000267	90.774076	-84.937493	-135.469229
05395	9.779687	0.795898	-0.077633	0.001560	-0.000163	0.000267	90.782338	-84.937367	-135.476501
05396	9.730569	0.819429	-0.073681	-0.002409	0.005170	-0.000247	90.769059	-84.938180	-135.465414
05397	9.779692	0.795888	-0.077094	0.004963	0.000974	0.000408	90.771935	-84.938144	-135.465322
05398	9.757167	0.800803	-0.085020	-0.001278	0.001626	-0.000661	90.779697	-84.938769	-135.471433
05399	9.775631	0.809546	-0.056990	-0.001549	0.002538	0.002277	90.768883	-84.939816	-135.461344
05400	9.753118	0.814318	-0.064871	0.004963	0.000974	0.000408	90.785080	-84.940990	-135.474213
05401	9.771220	0.776133	-0.064581	-0.000996	0.003088	-0.001055	90.770728	-84.940132	-135.460254
05402	9.726172	0.785940	-0.080413	0.000147	0.001919	0.001075	90.777531	-84.941727	-135.465346
05403	9.775313	0.762177	-0.083807	0.000159	0.004294	0.003619	90.756436	-84.943557	-135.443953
05404	9.775684	0.808995	-0.055684	0.003832	0.004518	0.000822	90.748592	-84.945003	-135.432795
05405	9.757263	0.799851	-0.082902	0.000453	0.008132	0.005770	90.702945	-84.948092	-135.386584
05406	9.767287	0.788275	-0.042464	0.001325	0.007875	0.010838	90.673908	-84.955272	-135.356697
05407	9.722312	0.797275	-0.058235	0.005553	-0.000746	0.005871	90.688711	-84.958354	-135.368239
05408	9.753384	0.811343	-0.062086	0.000736	0.000200	0.006537	90.707523	-84.963138	-135.382674
05409	9.771533	0.772398	-0.061945	0.002161	0.000493	0.008274	90.712555	-84.967605	-135.386357
05410	9.776012	0.805120	-0.054247	0.005258	-0.004585	0.003720	90.765224	-84.970604	-135.436144
05411	9.718432	0.808690	-0.038608	0.002150	0.007513	0.004568	90.724261	-84.973001	-135.393662
05412	9.728060	0.750261	-0.026662	0.009103	-0.007087	0.008249	90.795596	-84.978610	-135.458709
05413	9.788737	0.809048	-0.086715	0.011658	-0.010339	0.009572	90.876976	-84.983731	-135.533573
05414	9.753720	0.807164	-0.063764	-0.001659	-0.001647	0.009996	90.908601	-84.990350	-135.565562
05415	9.749354	0.772807	-0.072203	0.005147	-0.008772	0.011440	90.976499	-84.996543	-135.630634
05416	9.776381	0.800435	-0.057008	0.004975	-0.006047	0.004115	91.038052	-84.999722	-135.689353
05417	9.793034	0.792131	-0.108827	0.000725	-0.002175	0.003994	91.059549	-85.001707	-135.710390
05418	9.749466	0.771258	-0.073605	0.000725	-0.002175	0.003994	91.094645	-85.004825	-135.745866
05419	9.772000	0.766159	-0.065603	0.000283	0.001462	-0.000394	91.091537	-85.004336	-135.742459
05420	9.753932	0.804444	-0.065576	-0.001277	0.001626	-0.000662	91.098463	-85.004871	-135.749547
05421	9.745418	0.784919	-0.053622	-0.001560	0.000164	-0.000267	91.102825	-85.004440	-135.754698
05422	9.745412	0.784997	-0.053439	-0.002555	0.003252	-0.001323	91.098002	-85.004530	-135.753436
05423	9.757966	0.791007	-0.085025	0.001547	-0.002540	-0.002276	91.121601	-85.002918	-135.776110
05424	9.741348	0.798846	-0.033552	0.000161	0.004295	0.003619	91.112006	-85.005881	-135.767109
05425	9.757973	0.790949	-0.084740	-0.004411	-0.000423	-0.003740	91.118132	-85.003455	-135.775670
05426	9.753484	0.758057	-0.092906	0.001534	-0.004915	-0.004820	91.170942	-85.001572	-135.825857
05427	9.741287	0.799570	-0.033919	-0.001708	-0.001756	-0.001342	91.187634	-85.000502	-135.843470
05428	9.757885	0.791963	-0.085447	-0.001156	-0.001207	-0.004674	91.212524	-84.998569	-135.871879
05429	9.773708	0.784571	0.013567	-0.001291	-0.000750	-0.003205	91.222594	-84.996444	-135.882604
05430	9.780343	0.787796	-0.077650	-0.001439	-0.002669	-0.004280	91.257817	-84.994851	-135.917807
05431	9.753738	0.806753	-0.066092	-0.004829	-0.001429	-0.001877	91.270463	-84.993477	-135.933155
05432	9.745212	0.787420	-0.054279	0.002113	0.000386	-0.003065	91.287041	-84.992574	-135.948390
05433	9.780277	0.788610	-0.077779	-0.002703	0.001333	-0.002398	91.282766	-84.990937	-135.945528
05434	9.753690	0.807354	-0.065849	-0.002973	0.002246	0.000540	91.284904	-84.992177	-135.947386
05435	9.780266	0.788750	-0.077731	0.000982	-0.005464	-0.001489	91.327295	-84.990972	-135.989249
05436	9.757752	0.793552	-0.085944	-0.003526	0.001697	0.003873	91.332656	-84.994015	-135.997435
05437	9.749267	0.773751	-0.073739	-0.007506	0.004656	0.000814	91.304370	-84.994261	-135.973232
05438	9.776244	0.802058	-0.057619	0.002838	-0.001790	0.000928	91.336670	-84.995549	-136.005414
05439	9.722704	0.792223	-0.061703	-0.005946	0.004492	0.001081	91.310380	-84.995946	-135.982318
05440	9.749290	0.773515	-0.073252	-0.001843	-0.001299	0.000127	91.336886	-84.996806	-136.010694
05441	9.767756	0.782269	-0.045649	0.000995	-0.003089	0.001055	91.364168	-84.997087	-136.037384
05442	9.745240	0.787112	-0.053721	-0.002973	0.002246	0.000541	91.366916	-84.998233	-136.042469
05443	9.735282	0.797906	-0.093355	-0.000148	-0.001919	-0.001075	91.385560	-84.997309	-136.061145
05444	9.776265	0.801810	-0.057489	-0.001412	0.002083	0.000808	91.389785	-84.998565	-136.067910
05445	9.735277	0.797980	-0.093228	-0.002986	-0.000129	-0.002004	91.394942	-84.997134	-136.074679
05446	9.757791	0.793145	-0.085198	0.001560	-0.000164	0.000267	91.416967	-84.998062	-136.096999
05447	9.757794	0.793120	-0.085077	-0.004533	0.002410	0.000273	91.404985	-84.997971	-136.087453
05448	9.745223	0.787357	-0.053313	-0.002986	-0.000129	-0.002004	91.422094	-84.997557	-136.108673
05449	9.757781	0.793293	-0.084944	0.001560	-0.000164	0.000267	91.430441	-84.997426	-136.116030
05450	9.771810	0.768649	-0.064766	-0.002677	0.006084	0.002691	91.407224	-84.999846	-136.094407
05451	9.749307	0.773368	-0.072475	-0.000135	0.000456	0.001469	91.410738	-85.000412	-136.097888
05452	9.757819	0.792908	-0.084214	-0.001277	0.001626	-0.000661	91.417648	-85.000790	-136.107774
