// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
56054	9.593907	-3.436839	2.047534	-0.223944	0.618435	1.330505	-67.933817	-63.628690	26.443830
56055	9.234857	-4.397713	1.618941	-0.407689	0.646437	1.412181	-68.087948	-62.740239	26.354891
56056	8.998081	-4.681255	1.646852	-0.277245	0.560307	1.441960	-68.264770	-61.854337	26.375273
56057	9.864440	-4.289967	1.717204	-0.078845	0.434651	1.507673	-68.470074	-60.960022	26.557732
56058	9.818550	-4.308911	1.563641	-0.221921	0.598596	1.583537	-68.620153	-59.990556	26.584165
56059	9.554777	-4.696029	1.540299	-0.251227	0.639512	1.676945	-68.777625	-58.962778	26.599962
56060	10.859772	-4.759114	1.901647	-0.083593	0.590703	1.707131	-68.887248	-57.928856	26.672485
56061	10.845871	-4.125213	2.043107	-0.146311	0.738417	1.747369	-68.917904	-56.843045	26.609454
56062	9.027506	-5.500044	1.008401	-0.512499	0.650163	1.914422	-69.276944	-55.685852	26.688173
56063	7.863219	-7.612151	0.121026	-0.550624	0.323428	2.143245	-69.956739	-54.470781	27.132541
56064	9.610398	-7.530303	0.854921	0.199879	-0.487166	2.221875	-70.790268	-53.365805	28.305646
56065	11.123378	-6.495368	1.159640	0.528067	-0.876533	2.361249	-71.688363	-52.246758	29.812820
56066	11.770150	-5.987156	1.411864	0.280130	-0.762711	2.526567	-72.613956	-51.003070	31.198213
56067	12.209843	-6.444492	1.444439	0.339648	-0.813013	2.668377	-73.495009	-49.676852	32.595341
56068	12.591332	-5.944243	1.362005	0.609734	-0.969007	2.786537	-74.269070	-48.297451	34.084160
56069	12.653710	-5.478433	1.202663	0.675486	-0.949710	2.913697	-74.941292	-46.832961	35.519223
56070	12.211882	-5.057223	1.050402	0.692330	-0.837932	3.060750	-75.490656	-45.260129	36.833344
56071	11.443108	-4.452704	0.860833	0.819140	-0.738880	3.241539	-75.873813	-43.565991	38.051330
56072	10.577709	-3.631699	0.828691	0.868333	-0.580557	3.429479	-76.112111	-41.740280	39.137345
56073	10.221855	-3.544324	0.690817	0.904861	-0.367439	3.605722	-76.196634	-39.785704	40.060666
56074	9.985015	-3.583652	0.707984	0.908237	-0.064590	3.695883	-76.112243	-37.738839	40.757136
56075	9.428836	-1.083387	0.833853	1.402669	0.045245	3.343446	-75.640037	-35.875941	41.310281
56076	11.869891	-3.392197	0.157537	1.186556	0.156899	2.301697	-75.133895	-34.577514	41.611592
56077	12.317078	-0.537077	0.918008	1.258795	0.237346	0.566866	-74.381780	-34.229834	41.556777
56078	12.930580	-1.772244	0.687806	0.954175	0.245707	-0.504927	-73.688394	-34.469630	41.296951
56079	11.533823	-3.554754	1.737444	0.588384	0.573722	-1.229014	-72.993071	-35.051802	40.668614
56080	10.226049	-6.200174	1.813337	0.522919	0.675912	-1.447109	-72.255188	-35.727840	39.912009
56081	9.112552	-7.949792	2.340909	0.599317	0.717387	-1.422468	-71.443065	-36.376275	39.115568
56082	8.321095	-8.580689	2.760283	0.737135	0.650347	-1.205671	-70.591688	-36.908703	38.396862
56083	8.189922	-8.329094	3.100411	0.924077	0.493262	-0.932222	-69.724270	-37.317284	37.836824
56084	8.874011	-7.620293	3.046539	0.962973	0.471559	-0.736242	-68.864728	-37.616754	37.330964
56085	9.327599	-6.983557	3.087938	0.715584	0.672247	-0.695112	-68.064688	-37.848004	36.693732
56086	9.247199	-6.707530	2.984153	0.458915	0.850056	-0.791678	-67.315979	-38.083181	35.904242
56087	8.773422	-6.427199	2.784669	0.271684	0.929514	-0.933231	-66.609703	-38.369114	35.014594
56088	8.071746	-6.149237	2.635324	0.117706	0.931005	-1.062964	-65.958278	-38.712604	34.077471
56089	7.012211	-6.202297	2.489745	-0.063942	0.877019	-1.183015	-65.399931	-39.125698	33.130669
56090	5.981059	-6.625914	2.472660	-0.202953	0.732167	-1.286822	-64.949956	-39.619181	32.238158
56091	5.680539	-6.846856	2.558060	-0.184565	0.441148	-1.360602	-64.586456	-40.219035	31.507238
56092	5.761492	-6.599735	2.640410	-0.077100	0.103960	-1.400737	-64.288347	-40.917781	30.981064
56093	6.349014	-5.885469	2.576145	-0.002945	-0.141463	-1.459115	-64.033992	-41.707936	30.593559
56094	6.605053	-4.992924	2.513427	-0.004498	-0.246638	-1.589910	-63.789078	-42.588665	30.224875
56095	6.800583	-4.430328	2.446883	-0.072628	-0.256871	-1.775650	-63.532003	-43.568152	29.787916
56096	6.611443	-4.522000	2.370224	-0.240439	-0.180735	-1.960665	-63.272408	-44.619463	29.216998
56097	6.012711	-5.002652	2.316107	-0.355957	-0.134249	-2.074964	-63.005060	-45.717307	28.552837
56098	5.476750	-5.224751	2.183536	-0.332815	-0.200162	-2.075687	-62.735741	-46.828498	27.916403
56099	5.379271	-5.080912	2.002747	-0.289823	-0.294421	-2.041359	-62.479640	-47.947079	27.343198
56100	5.377793	-4.740117	1.819642	-0.293919	-0.349219	-2.032780	-62.237782	-49.072138	26.795624
56101	5.299065	-4.443990	1.649554	-0.276405	-0.400354	-2.084977	-61.976859	-50.237757	26.245899
56102	5.340071	-3.988376	1.489443	-0.205626	-0.486146	-2.172575	-61.674615	-51.467043	25.704378
56103	5.329832	-3.526126	1.161121	-0.160883	-0.541090	-2.270121	-61.319161	-52.760508	25.137616
56104	5.351082	-2.926995	0.840271	-0.132360	-0.579336	-2.356386	-60.907897	-54.103460	24.531264
56105	5.330651	-2.166841	0.504997	-0.158025	-0.608221	-2.445703	-60.456385	-55.498423	23.868339
56106	5.113246	-1.129150	0.241693	-0.256224	-0.654592	-2.502614	-60.026465	-56.929863	23.174566
56107	5.078616	-0.578247	0.035803	-0.465846	-0.740764	-2.494853	-59.740359	-58.381889	22.520401
56108	5.191858	-0.621238	-0.244899	-0.616387	-0.848492	-2.503370	-59.584012	-59.865836	21.926876
56109	5.783930	-0.783529	-0.321603	-0.585486	-1.011249	-2.563076	-59.483308	-61.428045	21.426858
56110	6.680406	-0.781540	-0.447928	-0.500560	-1.096805	-2.675723	-59.315393	-63.068000	20.913158
56111	7.162481	-0.784694	-0.510717	-0.470858	-1.055311	-2.797401	-58.965936	-64.756803	20.224080
56112	7.278347	-1.148812	-0.659611	-0.432558	-0.966425	-2.912648	-58.342463	-66.470625	19.267592
56113	7.218927	-1.412147	-1.038383	-0.320380	-0.926053	-2.990133	-57.420260	-68.206670	18.069783
56114	6.950420	-1.466216	-1.494743	-0.250145	-0.901215	-3.022348	-56.215818	-69.939191	16.627081
56115	6.457228	-1.696641	-1.939646	-0.158740	-0.969901	-3.058010	-54.768933	-71.700935	14.999383
56116	6.405425	-1.817833	-2.040941	-0.002121	-1.175269	-3.120471	-53.149226	-73.543507	13.301249
56117	6.908475	-1.947743	-1.792156	0.114233	-1.391840	-3.166324	-51.350540	-75.469390	11.503221
56118	7.457608	-2.364337	-1.295851	0.153621	-1.525411	-3.194539	-49.197866	-77.436549	9.379893
56119	7.808635	-2.905692	-0.770718	0.173240	-1.607751	-3.162746	-46.493970	-79.401708	6.721819
56120	7.833668	-3.453812	-0.254692	0.134769	-1.639368	-3.081811	-42.919646	-81.312879	3.175207
56121	7.714128	-4.175958	0.192134	0.100799	-1.662574	-2.937344	-38.005526	-83.134396	-1.725310
56122	7.999544	-4.321165	0.588796	0.186434	-1.765447	-2.769994	-30.882203	-84.870065	-8.779442
56123	8.817816	-3.586995	0.925691	0.216487	-1.845606	-2.590973	-18.801011	-86.464659	-20.769232
56124	9.738575	-3.108142	1.196261	0.026663	-1.783701	-2.446991	6.447280	-87.661020	-46.032961
56125	10.338811	-3.390647	1.447122	-0.238154	-1.675720	-2.292712	49.062040	-87.917191	-88.812854
56126	10.359942	-4.372524	1.771686	-0.475747	-1.541712	-2.097034	79.931791	-87.186208	-119.981594
56127	10.650326	-5.278352	2.155125	-0.517731	-1.494532	-1.881871	95.165066	-86.134015	-135.536786
56128	11.068793	-5.688272	2.660466	-0.454999	-1.443314	-1.678995	103.480445	-85.047382	-144.137771
56129	11.555702	-5.905225	3.176943	-0.400836	-1.337343	-1.503290	108.477182	-84.005181	-149.387702
56130	11.871052	-5.721259	3.515837	-0.336971	-1.202497	-1.341463	111.666166	-83.045977	-152.791261
56131	11.650174	-5.347728	3.522706	-0.376058	-0.973375	-1.142560	113.496446	-82.225299	-154.853821
56132	11.317348	-5.187238	3.425277	-0.447372	-0.769510	-0.936197	114.536867	-81.555413	-156.163567
56133	11.206401	-4.871612	3.153441	-0.453151	-0.635376	-0.742319	115.267536	-81.014665	-157.165295
56134	11.066140	-4.400519	2.807115	-0.525777	-0.512231	-0.600939	115.689471	-80.577137	-157.897829
56135	10.771902	-4.024559	2.469603	-0.633605	-0.435160	-0.478304	115.951323	-80.220458	-158.531460
56136	10.659672	-3.743433	2.143333	-0.721106	-0.407343	-0.343447	116.243680	-79.940620	-159.247608
56137	10.708529	-3.384526	1.886310	-0.826905	-0.345951	-0.199341	116.481592	-79.749117	-159.970512
56138	10.451322	-3.388053	1.598385	-0.975195	-0.216609	-0.051994	116.463413	-79.666678	-160.519840
56139	10.050497	-3.620557	1.399135	-0.981028	-0.159432	0.045318	116.416046	-79.648332	-161.042954
56140	9.778353	-3.565586	1.195906	-0.840350	-0.169066	0.077493	116.519403	-79.644456	-161.637398
56141	9.263304	-3.494547	1.062748	-0.676060	-0.162773	0.079161	116.702731	-79.642532	-162.217429
56142	8.857733	-3.254981	1.090946	-0.414968	-0.194475	0.103744	117.157763	-79.644610	-162.921614
56143	8.760796	-2.697037	1.199675	-0.157661	-0.191648	0.147607	117.818354	-79.668452	-163.684844
56144	8.539568	-1.972530	1.086274	0.027223	-0.112010	0.177850	118.411382	-79.727629	-164.271657
56145	7.951885	-1.302798	0.952765	0.147040	0.013674	0.200272	118.765377	-79.831794	-164.545657
56146	7.426272	-0.915181	0.688078	0.235961	0.063732	0.211452	119.051640	-79.955041	-164.699027
56147	8.596407	-0.491437	0.867714	0.436311	-0.030788	0.164533	119.653961	-80.028328	-165.056712
56148	45.969843	-3.061616	-1.321745	5.575230	-0.934281	1.613589	128.452326	-80.494579	-170.742288
56149	13.926334	10.784773	-1.550996	-1.225704	4.524676	-0.233137	113.038445	-81.715318	-155.854469
56150	2.927127	2.023838	-1.843979	-2.836663	4.286855	1.465404	94.959231	-83.138555	-139.259234
56151	12.426821	-0.533900	7.016159	0.063454	1.004453	0.798099	90.223241	-83.621877	-134.454880
56152	9.107241	-1.582517	0.708357	0.349172	-0.363247	0.763218	92.449697	-84.053999	-136.492955
56153	8.978787	0.552196	0.740068	0.230360	-0.164936	0.116427	93.530025	-84.115862	-137.446326
56154	10.344692	0.865586	-1.546534	0.659312	-0.759873	0.218429	98.270057	-84.195350	-141.831291
56155	11.521113	1.829578	-0.906612	0.254595	-0.106139	0.030770	99.038079	-84.203774	-142.456593
56156	9.836835	0.765733	-0.063228	-0.452635	0.461701	-0.001834	96.191141	-84.237477	-139.855703
56157	8.691716	0.560019	0.492416	-0.056237	0.118864	0.014207	95.499202	-84.252665	-139.192594
56158	9.549015	0.997216	-0.022965	0.272243	-0.252441	0.081712	97.143431	-84.282968	-140.688240
56159	10.321624	1.093969	-0.381016	0.093683	-0.100726	0.052079	97.812896	-84.305193	-141.307044
56160	9.984171	0.709918	-0.326652	-0.062586	0.077970	-0.009059	97.330766	-84.305618	-140.858483
56161	9.687090	0.783737	-0.137190	0.023424	0.036137	-0.051803	97.105689	-84.278930	-140.618747
56162	9.636015	1.066517	-0.030474	0.003183	0.040313	-0.043322	96.853748	-84.256787	-140.363630
56163	9.488933	0.950798	0.045721	0.018470	0.002210	-0.017111	96.844499	-84.247367	-140.343649
56164	9.577227	1.022646	-0.013645	0.061022	-0.053305	0.007113	97.189967	-84.247368	-140.655648
56165	9.715063	0.989245	-0.087063	0.051365	-0.067143	0.032251	97.626433	-84.260890	-141.064690
56166	9.763308	0.957021	-0.213283	0.062753	-0.070042	0.038373	98.093090	-84.276863	-141.497478
56167	9.767291	0.997566	-0.188876	0.058511	-0.045754	0.050858	98.432200	-84.302085	-141.804538
56168	9.802178	1.002460	-0.251365	0.063688	-0.014762	0.066485	98.614195	-84.338179	-141.950682
56169	9.722762	0.956044	-0.184300	0.049848	0.016848	0.078564	98.618759	-84.384280	-141.926518
56170	9.738825	0.893523	-0.143440	0.058269	0.021094	0.083868	98.608303	-84.433276	-141.882389
56171	9.702036	0.888836	-0.123178	0.066682	0.013181	0.080925	98.645683	-84.480401	-141.881508
56172	9.686873	0.876384	-0.153580	0.083037	-0.001314	0.079542	98.777491	-84.525009	-141.966051
56173	9.800436	0.975132	-0.170879	0.104824	-0.001624	0.086819	98.931953	-84.574168	-142.060832
56174	9.820818	0.898541	-0.150044	0.046984	0.039061	0.090202	98.814101	-84.628356	-141.915338
56175	9.738624	0.807297	-0.169407	0.050598	0.035259	0.073715	98.703138	-84.673327	-141.774721
56176	9.756066	0.863525	-0.146583	0.073051	0.015350	0.076583	98.727926	-84.717706	-141.757503
56177	9.736427	0.865179	-0.155400	0.058233	0.028178	0.067116	98.655783	-84.758314	-141.651498
56178	9.737084	0.858219	-0.152800	0.052160	0.034999	0.074091	98.543139	-84.802962	-141.508298
56179	9.742151	0.837845	-0.170079	0.070316	0.030011	0.067136	98.463255	-84.843706	-141.387583
56180	9.768552	0.867925	-0.186349	0.066007	0.039833	0.068629	98.318823	-84.885614	-141.204520
56181	9.734594	0.851250	-0.123267	0.048796	0.055696	0.067793	98.059286	-84.928768	-140.915836
56182	9.696444	0.789695	-0.090152	0.049958	0.044121	0.062944	97.866459	-84.967667	-140.693444
56183	9.737373	0.766636	-0.066341	0.048893	0.023841	0.048520	97.788353	-84.997235	-140.586866
56184	9.796969	0.751075	-0.133399	0.043014	0.009026	0.013492	97.771688	-85.005276	-140.545320
56185	9.713045	0.785131	-0.055137	0.028332	0.007821	0.001254	97.743122	-85.006764	-140.500301
56186	9.743328	0.808499	-0.094913	0.037602	-0.017844	-0.004845	97.881538	-85.002306	-140.617541
56187	9.763500	0.800124	-0.086501	0.029003	-0.018794	-0.004466	98.020896	-84.998455	-140.740701
56188	9.760550	0.814354	-0.128341	0.022020	-0.016308	-0.008068	98.137020	-84.992245	-140.844526
56189	9.751904	0.783630	-0.140328	0.018514	-0.015794	-0.015466	98.240227	-84.982359	-140.937432
56190	9.717052	0.775892	-0.083402	0.020199	-0.022199	-0.024972	98.376650	-84.966042	-141.062686
56191	9.744168	0.815072	-0.165127	0.029789	-0.029551	-0.024511	98.564931	-84.949833	-141.234514
56192	9.785588	0.859003	-0.156766	0.025923	-0.021105	-0.027559	98.693263	-84.932083	-141.348360
56193	9.726342	0.815553	-0.139681	0.006254	-0.003664	-0.030985	98.694838	-84.914391	-141.346293
56194	9.705821	0.827384	-0.150824	0.016873	-0.008568	-0.032679	98.732263	-84.894814	-141.374084
56195	9.789184	0.854139	-0.179577	0.034258	-0.005644	-0.023751	98.769293	-84.881049	-141.391505
56196	9.784587	0.869818	-0.159550	0.013981	0.013622	-0.021177	98.675884	-84.869914	-141.289602
56197	9.699372	0.847585	-0.070521	0.000822	0.016377	-0.017682	98.561019	-84.861482	-141.173751
56198	9.702221	0.848655	-0.189980	0.037571	-0.010776	-0.003491	98.652198	-84.858256	-141.243607
56199	9.788418	0.917846	-0.128849	0.047013	0.001574	0.008005	98.681710	-84.863105	-141.246143
56200	9.787420	0.857914	-0.117614	-0.002817	0.028755	0.011323	98.514654	-84.871658	-141.079957
56201	9.720115	0.778789	-0.107105	0.002887	0.016273	0.007560	98.425405	-84.877496	-140.988639
56202	9.793519	0.842655	-0.194327	0.035380	0.001201	0.007686	98.450431	-84.881630	-140.993336
56203	9.817897	0.878676	-0.152916	0.019893	0.022848	0.005463	98.327092	-84.886819	-140.858011
56204	9.836898	0.882377	-0.238895	0.009419	0.046530	0.015168	98.056262	-84.898899	-140.580606
56205	9.851464	0.885176	-0.143051	0.012387	0.072201	0.026741	97.631656	-84.919910	-140.147143
56206	9.788770	0.790965	-0.146614	-0.010458	0.090691	0.024070	97.069949	-84.939922	-139.589167
56207	9.784604	0.802332	-0.118307	0.004583	0.082531	0.020804	96.562259	-84.957565	-139.076814
56208	9.735477	0.845067	-0.092150	-0.000179	0.074494	0.017226	96.098401	-84.971775	-138.611185
56209	9.763080	0.808042	-0.054255	-0.010893	0.071373	0.007871	95.639520	-84.980647	-138.156751
56210	9.725508	0.811333	-0.029653	-0.004017	0.045924	0.006306	95.348200	-84.986464	-137.866545
56211	9.725535	0.811141	-0.025824	-0.009496	0.031689	-0.002312	95.140103	-84.987016	-137.663062
56212	9.722820	0.824965	-0.063484	-0.008744	0.014445	-0.003981	95.044276	-84.985184	-137.571819
56213	9.764977	0.807905	-0.101187	-0.008338	0.002313	-0.005486	95.026121	-84.982384	-137.558343
56214	9.776049	0.827197	-0.050372	-0.015201	0.008519	-0.013449	94.959892	-84.974838	-137.500524
56215	9.696645	0.791216	-0.042615	-0.016882	-0.007139	-0.017666	94.991331	-84.964617	-137.541748
56216	9.722443	0.829431	-0.063047	-0.009650	-0.021287	-0.014048	95.120943	-84.955229	-137.677337
56217	9.722284	0.831120	-0.065251	-0.016412	-0.026292	-0.020513	95.273995	-84.942378	-137.840379
56218	9.742284	0.824438	-0.057613	-0.010577	-0.036409	-0.021593	95.494554	-84.927805	-138.067809
56219	9.721893	0.835144	-0.071842	-0.010532	-0.040599	-0.018755	95.741928	-84.915051	-138.322168
56220	9.717760	0.791752	-0.106056	-0.004737	-0.046522	-0.022672	96.027106	-84.899095	-138.611124
56221	9.756336	0.848808	-0.139146	0.007318	-0.041870	-0.018462	96.290221	-84.886220	-138.871031
56222	9.754471	0.850234	-0.082702	-0.001433	-0.025963	-0.011236	96.451759	-84.877866	-139.033962
56223	9.695356	0.805174	-0.067307	0.002408	-0.033040	-0.015188	96.656430	-84.867274	-139.238022
56224	9.754139	0.853347	-0.089486	0.006906	-0.046144	-0.022308	96.940602	-84.851143	-139.519291
56225	9.775780	0.846624	-0.143468	0.005292	-0.049578	-0.018324	97.246432	-84.837429	-139.823271
56226	9.762623	0.830546	-0.138231	-0.008727	-0.040445	-0.028379	97.477466	-84.818020	-140.060192
56227	9.737590	0.855787	-0.132837	0.000334	-0.040852	-0.033251	97.710006	-84.796253	-140.293450
56228	9.748574	0.877420	-0.086722	-0.006597	-0.042572	-0.034018	97.946974	-84.773304	-140.535121
56229	9.770027	0.871990	-0.140316	-0.002919	-0.046357	-0.032293	98.208541	-84.751461	-140.799416
56230	9.756843	0.856632	-0.134859	-0.005092	-0.040035	-0.029478	98.430684	-84.731108	-141.025349
56231	9.748132	0.827771	-0.148736	-0.008613	-0.036705	-0.032695	98.625474	-84.709669	-141.225876
56232	9.756200	0.862747	-0.142197	0.002001	-0.038762	-0.030209	98.839844	-84.688865	-141.439938
56233	9.761278	0.910827	-0.175324	-0.003659	-0.030480	-0.023602	99.005238	-84.673002	-141.608103
56234	9.752680	0.880809	-0.187985	0.004111	-0.020195	-0.015144	99.120275	-84.662283	-141.721197
56235	9.785658	0.891706	-0.188876	-0.005454	-0.014233	-0.008592	99.199611	-84.656328	-141.803968
56236	9.755484	0.869381	-0.150622	-0.004363	-0.005229	-0.010911	99.222897	-84.649349	-141.829788
56237	9.777073	0.861852	-0.200529	0.000336	-0.006568	-0.011350	99.256311	-84.642530	-141.863105
56238	9.768082	0.890038	-0.160897	-0.006456	0.004819	-0.012436	99.216247	-84.635612	-141.826503
56239	9.771010	0.877979	-0.120184	-0.010916	0.009432	-0.017835	99.140621	-84.626591	-141.756775
56240	9.730247	0.897027	-0.140624	-0.000505	-0.001546	-0.017868	99.137205	-84.616015	-141.753558
56241	9.767694	0.894565	-0.159359	-0.006474	0.007645	-0.008261	99.084389	-84.612241	-141.704183
56242	9.704440	0.862586	-0.120377	-0.009770	0.003496	-0.014316	99.048985	-84.604130	-141.674167
56243	9.687927	0.917657	-0.100890	0.009569	-0.005956	-0.006553	99.088570	-84.600093	-141.708371
56244	9.737430	0.873502	-0.120713	0.009243	-0.012964	0.003621	99.179777	-84.600635	-141.794588
56245	9.759139	0.864597	-0.171451	0.010911	-0.013715	0.002475	99.275189	-84.600982	-141.884095
56246	9.734348	0.886923	-0.162826	-0.000913	-0.001538	-0.006355	99.282484	-84.596918	-141.891871
56247	9.750997	0.951036	-0.143452	0.011862	-0.017826	0.000483	99.401002	-84.595741	-142.004041
56248	9.936431	0.710404	-0.420305	-0.005382	-0.018424	-0.005752	99.507025	-84.590427	-142.113558
56249	9.642221	0.997078	0.104281	-0.069069	0.067657	-0.052778	99.017790	-84.567033	-141.661826
56250	9.528445	0.790369	-0.075217	0.009415	-0.014053	-0.035769	99.077608	-84.545201	-141.716419
56251	9.828957	0.999524	-0.150240	0.020162	-0.035231	-0.024625	99.278625	-84.528267	-141.906699
56252	9.736819	0.827621	-0.174970	-0.029352	-0.016122	-0.025591	99.336865	-84.511975	-141.982023
56253	9.795164	0.876980	-0.195755	0.003489	-0.032010	-0.028513	99.503703	-84.493070	-142.147573
56254	9.680849	0.891036	-0.080475	-0.030116	-0.007368	-0.036434	99.498591	-84.471454	-142.159696
56255	9.609155	0.829778	-0.054441	-0.019392	-0.042196	-0.044664	99.693750	-84.442405	-142.366885
56256	9.709941	0.922622	-0.127628	0.003805	-0.078809	-0.041895	100.114093	-84.410659	-142.786956
56257	9.784508	0.919442	-0.173228	-0.014558	-0.072032	-0.040434	100.481905	-84.380699	-143.164865
56258	9.776389	0.949990	-0.199832	-0.012794	-0.064767	-0.030557	100.816168	-84.356296	-143.508038
56259	9.750601	0.916026	-0.186188	-0.022137	-0.055551	-0.029816	101.090816	-84.333683	-143.796723
56260	9.722126	0.954445	-0.222243	-0.010045	-0.064426	-0.026847	101.423484	-84.311047	-144.136737
56261	9.809393	0.967989	-0.276814	0.004107	-0.066954	-0.017015	101.787364	-84.293982	-144.500007
56262	9.809115	0.969388	-0.281723	-0.023542	-0.035060	-0.010940	101.961947	-84.283366	-144.688940
56263	9.741775	0.950290	-0.225724	-0.014210	-0.021326	-0.006497	102.069966	-84.277378	-144.805628
56264	9.770871	0.915553	-0.256904	-0.002385	-0.014806	-0.007874	102.146270	-84.270837	-144.883611
56265	9.753723	0.911429	-0.227837	-0.019132	0.001949	-0.010531	102.116392	-84.265369	-144.864547
56266	9.670430	0.887835	-0.199366	-0.011228	-0.003227	-0.015961	102.113230	-84.255690	-144.867756
56267	9.710538	0.931178	-0.129804	-0.001768	-0.019441	-0.018049	102.203313	-84.243434	-144.959259
56268	9.686061	0.896194	-0.172712	-0.003225	-0.032715	-0.019574	102.363612	-84.228136	-145.122153
56269	9.715482	0.921472	-0.216054	0.009920	-0.049881	-0.015789	102.630201	-84.213319	-145.384338
56270	9.770124	0.983346	-0.279674	0.009479	-0.048514	-0.011285	102.893068	-84.200518	-145.643018
56271	9.702900	0.963833	-0.225364	0.006542	-0.039938	-0.000963	103.119583	-84.195024	-145.866878
56272	9.752413	0.919890	-0.248929	0.011483	-0.045906	-0.000086	103.381997	-84.188589	-146.123956
56273	9.793605	0.961948	-0.242159	0.012291	-0.032255	-0.003740	103.565210	-84.182390	-146.300983
56274	9.723930	0.955670	-0.285829	0.007042	-0.022558	0.002556	103.700119	-84.180406	-146.432458
56275	9.785329	0.929083	-0.256636	0.017001	-0.006383	0.016323	103.771158	-84.188811	-146.494018
56276	9.769376	0.922638	-0.286674	0.015328	0.011659	0.014310	103.739532	-84.198002	-146.453325
56277	9.753038	0.975057	-0.265335	0.014412	0.022317	0.016139	103.651616	-84.210203	-146.356602
56278	9.752830	0.914287	-0.253184	0.015253	0.028041	0.019651	103.536538	-84.224562	-146.232073
56279	9.744391	0.939093	-0.210663	0.010259	0.030278	0.023111	103.410599	-84.241673	-146.099532
56280	9.753346	0.910082	-0.248423	0.026945	0.014901	0.018760	103.372592	-84.253748	-146.045738
56281	9.741418	0.948671	-0.246944	0.013697	0.021781	0.019473	103.289915	-84.267677	-145.954704
56282	9.763027	0.938086	-0.294718	0.016821	0.017013	0.023008	103.239407	-84.282386	-145.894179
56283	9.779368	0.940730	-0.262505	0.013025	0.027798	0.022637	103.126094	-84.298842	-145.772747
56284	9.692167	0.927071	-0.210125	-0.003835	0.054386	0.025475	102.856483	-84.319713	-145.503931
56285	9.692528	0.924277	-0.205764	0.023821	0.037508	0.031760	102.704323	-84.342412	-145.337254
56286	9.817964	0.928433	-0.269877	0.036812	0.040914	0.038067	102.546622	-84.368466	-145.157513
56287	9.786035	0.973425	-0.274888	0.006431	0.075322	0.044589	102.181942	-84.402864	-144.787319
56288	9.787186	0.909907	-0.316149	0.014386	0.102464	0.048349	101.665121	-84.441750	-144.259681
56289	9.815529	0.928189	-0.224001	0.013729	0.142193	0.053693	100.915594	-84.488079	-143.498687
56290	9.762975	0.921122	-0.220234	0.000255	0.162241	0.065579	100.039684	-84.541595	-142.618523
56291	9.745339	0.909606	-0.114436	-0.001971	0.175600	0.069765	99.069573	-84.597937	-141.645123
56292	9.687414	0.856154	-0.080255	-0.001553	0.146197	0.071472	98.259105	-84.650718	-140.831891
56293	9.755900	0.868715	-0.125492	0.021608	0.120308	0.071322	97.604345	-84.700940	-140.161810
56294	9.808186	0.934678	-0.151773	0.016231	0.133350	0.083297	96.862224	-84.757595	-139.407122
56295	9.800845	0.894162	-0.147460	-0.007310	0.163518	0.092166	95.906456	-84.820742	-138.451545
56296	9.771493	0.861951	-0.092138	-0.017731	0.167987	0.092378	94.893368	-84.882200	-137.444477
56297	9.708785	0.820221	-0.038264	-0.015313	0.157042	0.090950	93.927072	-84.941339	-136.483120
56298	9.740118	0.834781	-0.062832	-0.003298	0.135908	0.085831	93.082108	-84.994905	-135.636707
56299	9.761030	0.817788	-0.038959	-0.001438	0.134715	0.083224	92.226695	-85.046390	-134.778835
56300	9.741635	0.818495	-0.036270	-0.020313	0.137781	0.082227	91.322749	-85.095661	-133.883139
56301	9.793197	0.824998	-0.051164	-0.015219	0.128502	0.077497	90.465182	-85.141498	-133.031158
56302	9.760712	0.808014	-0.039487	-0.026996	0.132830	0.075789	89.556367	-85.184687	-132.134540
56303	9.807658	0.828560	-0.034247	-0.033916	0.135343	0.072169	88.609785	-85.225095	-131.204092
56304	9.757299	0.807014	0.007049	-0.040390	0.133754	0.078072	87.654207	-85.267073	-130.268360
56305	9.764728	0.772291	0.040643	-0.046845	0.133532	0.076956	86.679011	-85.307648	-129.316747
56306	9.770843	0.692948	-0.015412	-0.058256	0.138330	0.065207	85.654686	-85.339411	-128.322413
56307	9.762699	0.831071	0.077642	-0.037823	0.126553	0.072366	84.705406	-85.374970	-127.391711
56308	9.825810	0.797449	0.064199	-0.057467	0.144584	0.070328	83.605901	-85.406423	-126.321594
56309	9.771290	0.730633	0.076215	-0.066713	0.148359	0.080859	82.448006	-85.442438	-125.198305
56310	9.709084	0.749389	0.117681	-0.055475	0.140214	0.080309	81.339692	-85.476487	-124.118309
56311	9.748284	0.606093	0.113056	-0.051315	0.139245	0.074762	80.229388	-85.506357	-123.034014
56312	9.790716	0.712831	0.089018	-0.000177	0.126854	0.068067	79.234850	-85.531619	-122.036451
56313	9.916015	0.607532	-0.041457	-0.007567	0.137817	0.070305	78.140292	-85.556011	-120.942888
