// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
56382	9.548463	1.953403	0.448191	-0.020999	0.018495	0.021557	77.438178	-78.087890	-126.794244
56383	9.555897	1.973508	0.415254	-0.015191	0.022370	0.022002	77.358134	-78.096991	-126.716222
56384	9.528081	1.973719	0.464178	-0.013554	0.018831	0.025926	77.287381	-78.107571	-126.646614
56385	9.515998	1.944953	0.446636	-0.012635	0.005465	0.031645	77.247655	-78.124159	-126.608303
56386	9.549372	1.991804	0.451320	-0.009034	-0.001874	0.029946	77.231872	-78.139587	-126.592228
56387	9.529490	1.988623	0.464751	-0.016652	0.004525	0.045713	77.183640	-78.164146	-126.547584
56388	9.518547	1.909944	0.449317	-0.015394	-0.004301	0.037143	77.166171	-78.183898	-126.533511
56389	9.531926	1.932272	0.467800	-0.012812	-0.011617	0.037284	77.168171	-78.205796	-126.537943
56390	9.533088	1.904526	0.468086	-0.008845	-0.020261	0.032730	77.199831	-78.225115	-126.570228
56391	9.582136	1.922932	0.405167	-0.003071	-0.015352	0.026479	77.224107	-78.241449	-126.591712
56392	9.602577	1.968391	0.387349	0.002078	-0.017561	0.030664	77.256213	-78.259271	-126.618057
56393	9.562050	1.966230	0.412189	-0.000029	-0.008828	0.036323	77.258810	-78.280278	-126.615617
56394	9.529811	1.913338	0.407020	0.001148	-0.008982	0.029709	77.267979	-78.296481	-126.619078
56395	9.592248	1.908896	0.367317	-0.001433	-0.001658	0.029578	77.254531	-78.312813	-126.601075
56396	9.564643	1.908677	0.414315	0.003028	0.008325	0.029963	77.217831	-78.326973	-126.556596
56397	9.572301	1.928356	0.380133	0.008232	0.015699	0.024637	77.165859	-78.338335	-126.493604
56398	9.572353	1.950386	0.380115	0.008093	0.020627	0.024664	77.101837	-78.347954	-126.418267
56399	9.467697	1.956212	0.534515	0.007384	0.009769	0.033172	77.059908	-78.364817	-126.366030
56400	9.484470	1.875834	0.471996	-0.001553	-0.010187	0.032410	77.068899	-78.382694	-126.370887
56401	9.518408	1.898610	0.476261	0.003724	-0.023931	0.021198	77.123807	-78.397185	-126.419657
56402	9.526446	1.894684	0.439930	0.003583	-0.031436	0.017312	77.203091	-78.409334	-126.493270
56403	9.547181	1.916918	0.422151	0.001074	-0.032787	0.015214	77.284608	-78.421575	-126.570747
56404	9.608826	1.962186	0.376833	0.004292	-0.026398	0.020280	77.349038	-78.434714	-126.628777
56405	9.506979	1.914229	0.443137	0.004635	-0.020058	0.026100	77.391439	-78.451413	-126.664239
56406	9.492623	1.915930	0.507522	-0.000599	-0.039844	0.027543	77.485777	-78.470263	-126.755648
56407	9.578177	1.856643	0.366242	-0.003702	-0.051144	0.022480	77.611292	-78.488755	-126.880804
56408	9.632094	1.928027	0.352156	-0.003540	-0.025386	0.018802	77.670044	-78.500880	-126.937607
56409	9.571032	1.903815	0.391360	-0.003558	-0.011925	0.015997	77.692077	-78.510890	-126.957067
56410	9.550578	1.926835	0.402065	-0.005879	-0.006803	0.024497	77.695043	-78.523926	-126.958308
56411	9.510160	1.901629	0.428891	-0.007325	-0.016860	0.018591	77.727041	-78.535989	-126.990136
56412	9.449218	1.877028	0.467736	-0.012868	-0.031575	0.024852	77.794311	-78.552233	-127.061075
56413	9.540101	1.821511	0.381448	-0.014767	-0.044071	0.019871	77.896826	-78.568280	-127.169196
56414	9.568739	1.793148	0.332966	-0.018179	-0.031038	0.005312	77.971531	-78.573473	-127.250821
56415	9.568299	1.841611	0.328110	-0.013975	-0.010202	-0.001012	77.993235	-78.573725	-127.276029
56416	9.580738	1.892655	0.345426	-0.021112	0.002677	-0.017754	77.986453	-78.561969	-127.276231
56417	9.539228	1.895568	0.372858	-0.031492	0.011004	-0.019382	77.950218	-78.549396	-127.252567
56418	9.537390	1.878745	0.463605	-0.024604	0.006148	-0.022765	77.934862	-78.534420	-127.246062
56419	9.538676	1.875016	0.376580	-0.030033	-0.000030	-0.019326	77.929991	-78.523197	-127.253546
56420	9.523160	1.905268	0.443012	-0.029592	0.002419	-0.020236	77.920591	-78.510089	-127.256035
56421	9.420567	1.861244	0.511586	-0.027874	-0.018458	-0.020229	77.968237	-78.500565	-127.315850
56422	9.482013	1.861529	0.469395	-0.032796	-0.051943	-0.025535	78.109627	-78.490942	-127.474097
56423	9.618997	1.929325	0.314238	-0.028428	-0.050508	-0.022334	78.246130	-78.483951	-127.624920
56424	9.510077	1.814757	0.417844	-0.032595	-0.034848	-0.031141	78.343308	-78.469059	-127.737940
56425	9.613721	1.810535	0.262079	-0.038606	-0.022090	-0.054462	78.413507	-78.440653	-127.827060
56426	9.678308	1.940139	0.269925	-0.043037	0.021661	-0.070775	78.371555	-78.396977	-127.804190
56427	9.509943	2.028522	0.461847	-0.039267	0.028390	-0.053208	78.302442	-78.363440	-127.751493
56428	9.601182	1.950668	0.295191	-0.041194	0.018737	-0.044753	78.255383	-78.334693	-127.722323
56429	9.536618	1.985553	0.424151	-0.037242	0.030127	-0.036735	78.174000	-78.310170	-127.655901
56430	9.426802	1.919889	0.530359	-0.034503	0.004438	-0.033845	78.163718	-78.289209	-127.660367
56431	9.468941	1.916863	0.416107	-0.041098	-0.021620	-0.036368	78.220099	-78.270953	-127.736889
56432	9.501655	1.945552	0.420324	-0.039177	-0.030197	-0.037243	78.302327	-78.252123	-127.838580
56433	9.501900	1.900289	0.420489	-0.043739	-0.043887	-0.039533	78.418496	-78.234620	-127.977726
56434	9.631841	1.900243	0.304614	-0.043435	-0.039295	-0.053802	78.531159	-78.207462	-128.113014
56435	9.520011	1.957437	0.399512	-0.037454	-0.015563	-0.045565	78.577249	-78.183254	-128.176913
56436	9.581638	1.912162	0.361892	-0.037602	-0.018221	-0.054181	78.636063	-78.153443	-128.253796
56437	9.594768	1.938538	0.292879	-0.034422	-0.001171	-0.065296	78.655493	-78.116507	-128.288692
56438	9.557218	1.997565	0.371587	-0.036876	0.006049	-0.070146	78.658010	-78.074988	-128.307635
56439	9.542504	2.003198	0.352408	-0.038471	0.005785	-0.080724	78.664573	-78.028600	-128.331761
56440	9.583438	1.937409	0.331908	-0.034748	0.015581	-0.088006	78.652437	-77.975975	-128.334483
56441	9.559916	1.995203	0.345241	-0.043205	0.028699	-0.097922	78.605020	-77.917340	-128.306196
56442	9.599932	1.955856	0.326177	-0.048160	0.047979	-0.112304	78.513741	-77.847397	-128.235831
56443	9.527189	2.017991	0.402307	-0.045618	0.050363	-0.121569	78.422262	-77.772990	-128.163864
56444	9.532511	2.003629	0.376055	-0.041731	0.059031	-0.126858	78.315814	-77.693561	-128.074165
56445	9.488689	1.948114	0.500219	-0.040389	0.050252	-0.140092	78.239529	-77.608725	-128.014642
56446	9.527130	2.005783	0.388982	-0.039015	0.050053	-0.156064	78.175214	-77.513923	-127.966437
56447	9.583307	2.093483	0.351746	-0.040294	0.059894	-0.158744	78.086417	-77.417460	-127.893998
56448	9.670218	2.083218	0.275255	-0.041401	0.095383	-0.174375	77.919453	-77.306968	-127.741956
56449	9.669166	2.176714	0.337443	-0.041711	0.131000	-0.187010	77.672787	-77.185973	-127.508425
56450	9.593012	2.095943	0.375924	-0.047262	0.155475	-0.196236	77.374260	-77.055544	-127.224719
56451	9.563255	2.168375	0.491482	-0.039294	0.184062	-0.210128	77.023617	-76.914366	-126.882804
56452	9.645785	2.111639	0.374225	-0.059852	0.185954	-0.217667	76.669806	-76.767275	-126.549405
56453	10.253560	1.881545	0.175408	-0.060493	0.213489	-0.296197	76.302049	-76.573260	-126.201945
56454	10.090718	2.149642	0.053815	0.025072	0.379390	-0.449823	75.704330	-76.269231	-125.566980
56455	9.804278	2.177171	0.436719	0.001741	0.412273	-0.505496	75.078565	-75.928949	-124.916158
56456	9.606655	1.903064	0.959726	0.115705	0.421093	-0.583531	74.576568	-75.541766	-124.324477
56457	9.015838	2.373706	0.672722	0.104268	0.294240	-0.590708	74.363349	-75.170084	-124.037182
56458	10.473342	1.512177	0.301007	0.104731	0.276495	-0.826954	74.335074	-74.669770	-123.940419
56459	9.057627	3.015925	1.272206	0.169244	0.268494	-0.801995	74.347629	-74.185343	-123.847596
56460	10.190700	1.900634	0.564060	0.209284	0.261264	-0.926162	74.465733	-73.632685	-123.840353
56461	10.574290	2.727032	1.006227	0.176561	0.274325	-1.009670	74.578864	-73.032773	-123.847624
56462	10.979162	2.793184	1.102513	0.187069	0.424228	-1.125939	74.489956	-72.344972	-123.636837
56463	10.138107	2.862193	0.873867	0.204597	0.410102	-1.219540	74.488107	-71.608390	-123.506359
56464	10.570355	3.043972	0.799245	0.147533	0.290664	-1.281479	74.678242	-70.855118	-123.612452
56465	10.142688	3.141049	1.327211	0.191507	0.264042	-1.368308	74.957747	-70.058433	-123.787296
56466	10.294155	2.694337	0.931158	0.183092	0.157421	-1.474256	75.413327	-69.217617	-124.155844
56467	9.591627	3.306166	1.227194	0.246959	0.151615	-1.548386	75.906796	-68.336147	-124.528043
56468	9.636241	3.276879	1.208458	0.219029	0.066103	-1.592010	76.481200	-67.440233	-125.007029
56469	9.707864	3.314741	1.244712	0.258907	0.047165	-1.652257	77.080105	-66.512041	-125.491134
56470	9.208683	3.571166	1.090808	0.291273	-0.014396	-1.711537	77.749440	-65.555755	-126.035363
56471	9.458136	3.781059	1.039679	0.256689	-0.072738	-1.774756	78.438585	-64.568960	-126.627627
56472	9.350509	3.980830	0.868185	0.285258	-0.054343	-1.837502	79.090085	-63.541447	-127.164686
56473	9.354812	4.297337	0.748596	0.243254	-0.036992	-1.902927	79.668218	-62.473350	-127.651444
56474	9.601440	4.525549	0.975443	0.229004	0.022566	-1.974612	80.150794	-61.356333	-128.043900
56475	10.892681	4.831607	1.495138	0.189940	0.137481	-2.028906	80.473979	-60.196812	-128.283771
56476	10.031748	5.485968	0.912549	0.310025	0.016337	-2.024795	80.958907	-59.049583	-128.634057
56477	9.168879	4.515384	0.513166	0.141515	-0.203928	-2.114213	81.532143	-57.869762	-129.205613
56478	9.302668	5.198830	0.988399	0.250590	-0.126005	-2.161199	82.065485	-56.653735	-129.662913
56479	8.432934	5.386551	0.548024	0.234987	-0.232524	-2.204950	82.649322	-55.418988	-130.198443
56480	9.360909	5.640352	0.538780	0.184915	-0.302040	-2.214279	83.223848	-54.180552	-130.765626
56481	8.877254	5.761233	0.507733	0.229792	-0.267899	-2.236492	83.762462	-52.924460	-131.265277
56482	7.761906	6.140026	0.112973	0.213677	-0.376313	-2.282614	84.341539	-51.645439	-131.836066
56483	7.393352	6.614740	-0.166275	0.161656	-0.569840	-2.313921	84.991732	-50.355428	-132.547031
56484	7.605727	6.976593	-0.102699	0.089777	-0.717489	-2.306074	85.657847	-49.071458	-133.346040
56485	6.408910	9.855764	-0.154163	0.235162	-0.731940	-2.426735	86.376452	-47.713225	-134.120154
56486	5.025519	11.705592	0.201847	-0.031428	-0.968103	-2.770918	87.052786	-46.159220	-135.063329
56487	4.861366	12.211533	0.231410	0.022219	-0.938435	-3.055423	87.693456	-44.434777	-135.939655
56488	3.899433	12.534985	-0.227719	-0.062144	-1.003817	-3.269204	88.270644	-42.581728	-136.822032
56489	2.256579	14.080658	-0.264051	0.013436	-1.102860	-3.609331	88.888047	-40.529746	-137.733462
56490	2.017899	15.036038	-0.451274	-0.035788	-1.373126	-3.999942	89.543925	-38.246817	-138.790814
56491	5.509184	15.521104	-0.271528	-0.189580	-1.563793	-3.982017	90.122539	-35.967603	-139.921413
56492	7.574849	14.004644	-0.009775	-0.177358	-1.483640	-3.586054	90.610271	-33.904750	-140.941187
56493	9.108977	13.505421	0.432528	-0.176726	-1.260623	-2.987637	90.967920	-32.182939	-141.773519
56494	9.708920	13.372561	0.965269	-0.130364	-0.843661	-2.341146	91.178675	-30.829924	-142.309793
56495	9.073755	13.651332	1.380133	-0.131559	-0.380256	-1.805892	91.222432	-29.790690	-142.535934
56496	7.746472	14.655836	1.666148	-0.189960	0.000449	-1.498466	91.108056	-28.929646	-142.514422
56497	6.695140	15.713626	1.652569	-0.305136	0.256980	-1.447661	90.850042	-28.102636	-142.329713
56498	5.646491	16.317255	1.427105	-0.516201	0.399232	-1.602673	90.433329	-27.184209	-142.058636
56499	4.614454	16.065707	1.217429	-0.748475	0.405408	-1.914250	89.890957	-26.087875	-141.794292
56500	4.276727	15.182896	0.823108	-0.960516	0.317180	-2.288591	89.262934	-24.772201	-141.602488
56501	4.469314	14.281851	0.455817	-1.123035	0.189998	-2.638495	88.588179	-23.258456	-141.513379
56502	4.992483	13.247707	0.124429	-1.225949	0.030960	-2.886243	87.903460	-21.601641	-141.547681
56503	5.668560	12.274971	-0.094694	-1.268537	-0.112391	-2.994628	87.233198	-19.889881	-141.693357
56504	6.353927	11.333304	-0.198314	-1.255626	-0.219131	-2.985979	86.593060	-18.184955	-141.922222
56505	6.809188	10.555035	-0.078637	-1.187497	-0.269733	-2.874714	85.998873	-16.551023	-142.194356
56506	7.330741	9.694738	0.036481	-1.078726	-0.247885	-2.710243	85.457901	-15.010044	-142.460591
56507	7.640603	9.115720	0.233221	-0.946958	-0.116172	-2.512919	84.967604	-13.580540	-142.652118
56508	7.542670	8.584497	0.430063	-0.787357	0.078818	-2.309461	84.538425	-12.256251	-142.729068
56509	7.364277	8.319309	0.558115	-0.637234	0.292630	-2.110393	84.168256	-11.036154	-142.679284
56510	7.121978	8.139958	0.652644	-0.490520	0.518807	-1.934224	83.858534	-9.901098	-142.495188
56511	6.724432	8.035801	0.652915	-0.360519	0.720029	-1.767410	83.607368	-8.849150	-142.190709
56512	6.272019	7.772750	0.624987	-0.257483	0.868909	-1.612325	83.407160	-7.873723	-141.795374
56513	6.182059	7.506000	0.601937	-0.159098	0.997007	-1.450310	83.259496	-6.981735	-141.319598
56514	6.067532	7.325014	0.619666	-0.078908	1.123890	-1.274512	83.155225	-6.179767	-140.761971
56515	5.934170	7.175679	0.592480	-0.016993	1.227078	-1.083867	83.086734	-5.478691	-140.134230
56516	5.898199	7.195017	0.571135	0.016779	1.327424	-0.854400	83.037939	-4.900766	-139.434631
56517	6.039324	7.058201	0.694941	0.022682	1.447225	-0.603356	82.991948	-4.456465	-138.650140
56518	6.128456	6.925473	0.773788	0.019125	1.589028	-0.345323	82.941559	-4.149114	-137.767437
56519	6.166026	6.860588	0.716551	0.017765	1.742325	-0.061881	82.886502	-3.990455	-136.777786
56520	5.875979	6.631493	0.462650	0.002457	1.844846	0.285216	82.817817	-4.022211	-135.705204
56521	4.954300	6.249364	0.133847	0.000133	1.817821	0.693217	82.744167	-4.285046	-134.618286
56522	3.960547	5.572147	-0.244835	-0.036954	1.593456	1.115006	82.649325	-4.804352	-133.627583
56523	3.480203	5.083120	-0.469154	-0.053389	1.225681	1.540189	82.549982	-5.588696	-132.813293
56524	3.235819	4.786009	-0.411214	-0.115457	0.700831	1.985164	82.429932	-6.665925	-132.262602
56525	4.275211	4.457812	-0.064262	-0.230434	0.182064	2.431753	82.265522	-8.032587	-131.970420
56526	6.016968	4.100133	0.445951	-0.345540	-0.039505	2.835410	82.041348	-9.647434	-131.767883
56527	7.228895	3.777298	0.988883	-0.469936	0.039397	3.205631	81.724423	-11.462199	-131.480481
56528	7.634117	3.383297	1.210926	-0.579342	0.381140	3.500297	81.284155	-13.416512	-130.955145
56529	6.795234	3.283815	1.049783	-0.641436	0.828844	3.657531	80.716546	-15.411715	-130.131538
56530	4.970007	2.988059	0.601579	-0.678416	1.201824	3.619538	80.030764	-17.344991	-129.061695
56531	2.687414	2.567982	-0.007320	-0.670601	1.345198	3.459620	79.283785	-19.156313	-127.887734
56532	1.049949	1.901083	-0.741283	-0.641155	1.175946	3.249104	78.549545	-20.857723	-126.802362
56533	0.680223	1.514794	-0.974267	-0.595032	0.722847	3.132392	77.906265	-22.529840	-125.971056
56534	2.031214	1.145534	-0.900057	-0.577402	0.167911	3.189999	77.369440	-24.298601	-125.441323
56535	4.075554	0.802990	-0.516498	-0.533573	-0.127253	3.314561	76.902536	-26.165867	-125.051584
56536	5.383788	0.577753	-0.337914	-0.407354	-0.087684	3.391449	76.469105	-28.072613	-124.602803
56537	5.133156	0.567141	-0.390506	-0.234278	0.106852	3.395360	76.050158	-29.947391	-124.005510
56538	4.315941	1.046080	-0.450671	-0.091231	0.134081	3.387673	75.673779	-31.815564	-123.365279
56539	4.144833	1.508308	-0.514277	-0.028255	-0.015855	3.425900	75.351634	-33.717902	-122.790813
56540	4.655806	1.885239	-0.301344	-0.029445	-0.256145	3.519334	75.080477	-35.710068	-122.336390
56541	5.572361	2.303624	0.057343	-0.083971	-0.458812	3.671263	74.818338	-37.809220	-121.970471
56542	5.914360	2.930735	0.441098	-0.174214	-0.506011	3.767961	74.486881	-39.973200	-121.594373
56543	5.568545	3.643741	0.703889	-0.314997	-0.491808	3.759845	74.038029	-42.122667	-121.178188
56544	5.456557	4.091287	0.849949	-0.495495	-0.525252	3.686736	73.474292	-44.240445	-120.762767
56545	6.178511	4.034394	0.898475	-0.681636	-0.621705	3.661889	72.817676	-46.351247	-120.381509
56546	7.055851	3.728842	0.930005	-0.822251	-0.681345	3.689890	72.060688	-48.490332	-119.987304
56547	7.585541	3.416699	0.773975	-0.874839	-0.670053	3.735313	71.199443	-50.641959	-119.507931
56548	7.468293	3.404546	0.651954	-0.868620	-0.690346	3.767694	70.275299	-52.816199	-118.959205
56549	7.331972	3.538591	0.640995	-0.823953	-0.772824	3.756234	69.358654	-54.988486	-118.403005
56550	7.426327	3.756077	0.776859	-0.762657	-0.864072	3.668188	68.487606	-57.133652	-117.874554
56551	7.742576	4.258580	1.043670	-0.695191	-0.927799	3.546715	67.665036	-59.216769	-117.369482
56552	8.605222	4.880151	1.455780	-0.668147	-1.013898	3.426949	66.895325	-61.258311	-116.918752
56553	9.309732	5.670482	1.804462	-0.660290	-1.017464	3.324544	66.092625	-63.237037	-116.433670
56554	9.588857	5.903990	1.875371	-0.626894	-0.957616	3.164133	65.223990	-65.120868	-115.862818
56555	9.633211	5.760429	1.623978	-0.516318	-0.875124	2.957583	64.328451	-66.866986	-115.200949
56556	9.935881	5.339154	1.329581	-0.318332	-0.853395	2.809982	63.491527	-68.533678	-114.488693
56557	10.127406	5.284013	1.162232	-0.048481	-0.845029	2.727867	62.737647	-70.146075	-113.707420
56558	10.169479	6.062425	1.339231	0.192593	-0.886646	2.640954	62.125132	-71.728035	-112.937834
56559	10.620871	6.745327	1.814516	0.343035	-0.958498	2.561381	61.668092	-73.280681	-112.247354
56560	11.030606	7.300339	2.457170	0.422264	-0.943108	2.490337	61.182919	-74.797306	-111.486304
56561	10.929727	8.171256	2.895877	0.434151	-0.847294	2.405180	60.474578	-76.236637	-110.492699
56562	10.616418	8.986733	3.177640	0.400542	-0.735713	2.235192	59.519700	-77.560985	-109.271923
56563	10.150079	9.488619	3.168309	0.309293	-0.634062	2.022017	58.331626	-78.740213	-107.871870
56564	9.667372	9.768060	3.225169	0.226272	-0.546447	1.772274	56.990525	-79.769224	-106.370089
56565	9.605151	9.268709	2.878530	0.160943	-0.451685	1.524516	55.520084	-80.638705	-104.779283
56566	9.255862	8.938478	2.686150	0.144601	-0.364063	1.293394	53.974594	-81.366826	-103.125799
56567	9.358343	8.450193	2.342409	0.154774	-0.298815	1.084681	52.459736	-81.966436	-101.500119
56568	9.196756	7.824974	1.970343	0.248615	-0.201690	0.900619	50.925892	-82.444618	-99.803262
56569	8.973047	7.350210	1.705261	0.343851	-0.187604	0.764446	49.594097	-82.849427	-98.256745
56570	8.607005	7.053854	1.482284	0.442971	-0.166647	0.619411	48.538852	-83.180960	-96.932903
56571	8.128639	6.971522	1.484788	0.517994	-0.134668	0.455917	47.842688	-83.426350	-95.928094
56572	7.788361	6.890045	1.455908	0.532349	-0.137780	0.293912	47.669133	-83.604288	-95.441368
56573	7.542046	6.459063	1.314651	0.515319	-0.115339	0.120467	47.988351	-83.699042	-95.460445
56574	7.086924	5.929626	1.072276	0.505944	-0.073086	-0.058973	48.772066	-83.701193	-95.952132
56575	6.546767	5.343151	0.827228	0.503248	-0.054172	-0.242795	50.086653	-83.614956	-96.979664
56576	5.643041	5.256616	0.728047	0.484994	-0.102207	-0.444020	52.185187	-83.452678	-98.806761
56577	4.949835	5.376793	0.661482	0.391294	-0.227415	-0.688216	55.302926	-83.210979	-101.714960
56578	4.790110	5.275679	0.563398	0.276974	-0.355154	-0.963050	59.313597	-82.854838	-105.590276
56579	35.788254	2.427432	7.487961	-1.039972	-1.517647	-2.269292	68.926545	-82.060806	-115.882444
56580	-3.509957	-6.486281	-0.767056	2.426367	2.819837	-1.820566	63.447720	-80.449416	-108.928096
56581	25.676684	9.599777	4.564497	-0.070489	0.040152	-1.777391	65.763537	-79.518797	-111.315596
56582	11.462265	8.864333	6.049661	0.247729	0.440620	-0.648190	65.505213	-79.074471	-110.902933
56583	9.416520	2.479413	1.901707	-0.411924	-0.511499	-0.195089	66.894372	-79.089906	-112.552967
56584	9.745296	1.504114	-0.789003	-0.317860	-0.694348	-0.080166	68.727810	-79.195201	-114.599976
56585	11.981566	0.960369	-2.206800	0.129166	-0.129173	-0.046160	69.214509	-79.196548	-115.015022
56586	10.407008	1.850780	-0.107250	0.052321	0.335122	-0.000965	68.316200	-79.124236	-114.064552
56587	8.955563	1.914883	1.421587	0.092507	0.391019	-0.027582	67.326417	-79.024485	-112.997422
56588	8.861423	1.770699	1.653853	0.017767	0.162122	-0.031093	66.937777	-78.969717	-112.585797
56589	8.908229	1.812054	1.344761	-0.049404	-0.032583	-0.044849	67.050182	-78.952810	-112.724064
56590	9.463761	1.606666	0.614633	-0.064154	-0.097231	-0.077015	67.368981	-78.931399	-113.081027
56591	9.950506	1.673995	0.320266	-0.028657	-0.033865	-0.076360	67.530796	-78.897890	-113.257553
56592	9.974847	1.966181	0.475246	-0.001995	0.039111	-0.034963	67.468640	-78.868529	-113.190050
56593	9.751341	2.002579	0.775708	0.004572	0.060422	0.006722	67.302558	-78.858227	-113.013013
56594	9.577159	1.861291	0.838926	-0.004244	0.039925	0.044434	67.148398	-78.870560	-112.853043
56595	9.485250	1.729952	0.794292	-0.006332	0.004099	0.051749	67.076237	-78.896413	-112.778102
56596	9.528874	1.561554	0.645372	-0.005249	0.011865	0.034446	67.007544	-78.909645	-112.705838
56597	9.517909	1.630003	0.618916	0.001952	0.040713	0.012156	66.886433	-78.906368	-112.576184
56598	9.521539	1.683865	0.672269	-0.005542	0.052240	-0.001262	66.750011	-78.891658	-112.435069
56599	9.545688	1.712890	0.717340	-0.012748	0.061511	-0.010769	66.591660	-78.871481	-112.276035
56600	9.526878	1.721736	0.789690	-0.013348	0.062189	-0.020531	66.447472	-78.844244	-112.131542
56601	9.492799	1.722713	0.786590	-0.025604	0.056021	-0.014220	66.301585	-78.823357	-111.992693
56602	9.512883	1.698518	0.782978	-0.031480	0.055231	-0.025583	66.172618	-78.794945	-111.874281
56603	9.618646	1.741709	0.723217	-0.022440	0.050078	-0.032317	66.066537	-78.765837	-111.774142
56604	9.559201	1.667118	0.686103	-0.028432	0.073612	-0.033753	65.901809	-78.728771	-111.617461
56605	9.501195	1.759473	0.829985	-0.027538	0.070828	-0.039465	65.748261	-78.690957	-111.471871
56606	9.465945	1.714374	0.833054	-0.048962	0.063368	-0.051739	65.621682	-78.646768	-111.366051
56607	9.412488	1.701923	0.898948	-0.058766	0.051055	-0.066573	65.535348	-78.599375	-111.307229
56608	9.534396	1.901494	0.898721	-0.070617	0.023994	-0.053665	65.501651	-78.563474	-111.308792
56609	9.614439	1.796948	0.809474	-0.072475	0.000557	-0.047325	65.515553	-78.538097	-111.360241
56610	9.577289	1.770154	0.750047	-0.070545	0.003413	-0.042177	65.521284	-78.513068	-111.401996
56611	9.387890	1.767919	0.915592	-0.071472	-0.001496	-0.040372	65.532653	-78.491800	-111.450282
56612	9.398865	1.724954	0.940916	-0.098640	-0.047800	-0.051840	65.664276	-78.473842	-111.636953
56613	9.492863	1.744307	0.853584	-0.097000	-0.071684	-0.055761	65.857900	-78.461005	-111.886183
56614	9.441364	1.803394	0.899899	-0.091151	-0.086305	-0.052285	66.091865	-78.451556	-112.172955
56615	9.462180	1.757545	0.884782	-0.100107	-0.118984	-0.052659	66.400703	-78.450841	-112.541610
56616	9.519924	1.747046	0.730462	-0.098965	-0.123963	-0.054396	66.728658	-78.448271	-112.928898
56617	9.428945	1.741372	0.857861	-0.100854	-0.135521	-0.061386	67.089102	-78.445819	-113.350671
56618	9.526291	1.816514	0.811347	-0.120621	-0.163977	-0.073423	67.528193	-78.441038	-113.864075
56619	9.616454	1.785041	0.664533	-0.112427	-0.157580	-0.077060	67.955237	-78.433834	-114.360609
56620	9.644217	1.897716	0.739138	-0.107982	-0.144648	-0.072347	68.349160	-78.423997	-114.820550
56621	9.619459	1.874941	0.687887	-0.112554	-0.136403	-0.056115	68.698419	-78.422161	-115.237783
56622	9.496191	1.842459	0.808533	-0.095918	-0.141532	-0.043639	69.061331	-78.425854	-115.659027
56623	9.417420	1.769526	0.763610	-0.095099	-0.171313	-0.043740	69.499871	-78.436620	-116.157171
56624	9.586397	1.837656	0.643840	-0.086233	-0.177987	-0.061054	69.981590	-78.436917	-116.694011
56625	9.670573	1.838343	0.579633	-0.075387	-0.163714	-0.056704	70.424742	-78.437610	-117.185324
56626	9.649355	1.917370	0.572274	-0.074387	-0.138652	-0.055205	70.803796	-78.431958	-117.610453
56627	9.607159	1.875384	0.589918	-0.070730	-0.126930	-0.046873	71.143044	-78.429781	-117.992995
56628	9.594538	1.901693	0.556572	-0.064351	-0.114030	-0.041188	71.449421	-78.426204	-118.338082
56629	9.661386	1.930426	0.562261	-0.044927	-0.097824	-0.023638	71.705420	-78.430578	-118.620560
56630	9.628102	1.931065	0.545581	-0.031449	-0.088199	-0.010627	71.935288	-78.438392	-118.868305
56631	9.628557	1.882838	0.542229	-0.026952	-0.080219	-0.001405	72.136004	-78.451319	-119.083829
56632	9.595368	1.906568	0.524668	-0.020949	-0.076498	-0.005586	72.337070	-78.459484	-119.296020
56633	9.587433	1.860901	0.555576	-0.020729	-0.070021	0.000306	72.513420	-78.471288	-119.483021
56634	9.600338	1.886789	0.568199	-0.012504	-0.064718	0.003078	72.681110	-78.481910	-119.656196
56635	9.571621	1.841529	0.612516	-0.017191	-0.061038	0.004620	72.832458	-78.494333	-119.815598
56636	9.517640	1.841382	0.610922	-0.013774	-0.067291	0.001052	73.008635	-78.504091	-119.998167
56637	9.568111	1.836823	0.546023	-0.017886	-0.072761	-0.008986	73.202978	-78.510812	-120.201839
56638	9.601724	1.862933	0.545964	-0.016734	-0.064229	-0.013606	73.381544	-78.511796	-120.388572
56639	9.568308	1.863265	0.531939	-0.022492	-0.064303	-0.012185	73.553264	-78.515125	-120.571847
56640	9.659999	1.906174	0.439079	-0.020634	-0.046877	-0.011866	73.681339	-78.514060	-120.709339
56641	9.580950	1.915401	0.539903	-0.016703	-0.040239	-0.003740	73.784669	-78.518002	-120.819441
56642	9.589482	1.864176	0.507129	-0.012581	-0.037594	-0.002374	73.884816	-78.520582	-120.923724
56643	9.568661	1.913511	0.512693	-0.007390	-0.028368	0.007802	73.952412	-78.528923	-120.991914
56644	9.548317	1.864874	0.526351	-0.004470	-0.038037	0.011858	74.047507	-78.539359	-121.086296
