// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
15942	9.781137	0.715967	-0.085564	-0.002023	-0.000718	0.001616	95.092692	-85.598781	-133.394982
15943	9.749315	0.703398	-0.080630	-0.002947	0.002335	0.000403	95.087148	-85.599462	-133.390418
15944	9.758965	0.721473	-0.094109	0.000343	-0.001600	-0.004356	95.103143	-85.596653	-133.406154
15945	9.777752	0.731946	-0.067030	0.000214	0.001968	0.000993	95.102346	-85.597636	-133.405065
15946	9.768087	0.714094	-0.053477	-0.003375	-0.001601	-0.001583	95.118047	-85.596408	-133.422642
15947	9.758936	0.721851	-0.094266	0.001481	-0.002685	-0.002150	95.150521	-85.595339	-133.455124
15948	9.777726	0.732264	-0.067340	-0.000000	0.000000	0.000000	95.157330	-85.595096	-133.461844
15949	9.762291	0.706298	-0.112627	-0.000925	0.003054	-0.001212	95.146186	-85.594875	-133.450821
15950	9.745894	0.719874	-0.062088	-0.001367	0.002152	0.000698	95.136737	-85.595142	-133.442020
15951	9.758922	0.722100	-0.093836	0.000442	0.000902	-0.001911	95.142189	-85.594416	-133.446810
15952	9.768048	0.714656	-0.053123	-0.001253	0.001619	-0.000754	95.135791	-85.593826	-133.441002
15953	9.771415	0.698962	-0.071430	0.001580	-0.000183	0.000295	95.151262	-85.594312	-133.454626
15954	9.736750	0.727641	-0.102111	0.000869	0.004839	0.000075	95.122781	-85.594361	-133.425450
15955	9.768582	0.740083	-0.106835	-0.002236	-0.002687	0.000623	95.155050	-85.594872	-133.459683
15956	9.768054	0.714596	-0.052848	0.000000	-0.000000	0.000000	95.161859	-85.594629	-133.466402
15957	9.736748	0.727637	-0.102304	0.006223	-0.003236	-0.001266	95.201364	-85.594045	-133.502163
15958	9.762277	0.706571	-0.112172	-0.000000	-0.000000	-0.000000	95.208169	-85.593802	-133.508878
15959	9.749245	0.704406	-0.080272	-0.000000	-0.000000	-0.000000	95.220894	-85.594111	-133.520971
15960	9.733358	0.743594	-0.084218	0.003504	-0.001967	-0.003766	95.241712	-85.591616	-133.539727
15961	9.771909	0.724846	-0.125791	0.002236	0.002687	-0.000623	95.235652	-85.591720	-133.531285
15962	9.762245	0.707008	-0.112128	-0.001580	0.000183	-0.000295	95.239989	-85.591318	-133.536433
15963	9.758878	0.722715	-0.093574	0.000541	0.003404	0.000534	95.228285	-85.592113	-133.523301
15964	9.727059	0.710142	-0.088548	-0.000114	0.000533	0.001452	95.232058	-85.592726	-133.527040
15965	9.768543	0.740574	-0.107074	0.004757	-0.003585	-0.003012	95.272300	-85.591123	-133.564040
15966	9.762237	0.707175	-0.111824	-0.005453	0.005572	-0.001104	95.233991	-85.590542	-133.528640
15967	9.767996	0.715392	-0.052749	0.001039	-0.003587	-0.000239	95.273757	-85.590490	-133.568849
15968	9.768524	0.740817	-0.107124	0.001253	-0.001619	0.000754	95.293761	-85.590591	-133.588083
15969	9.749194	0.705138	-0.080086	-0.002719	0.001269	-0.002500	95.294036	-85.589502	-133.590650
15970	9.758856	0.723021	-0.093611	0.002719	-0.001269	0.002500	95.313490	-85.590618	-133.608489
15971	9.784406	0.701681	-0.103411	-0.000442	-0.000902	0.001911	95.333831	-85.591934	-133.629566
15972	9.733355	0.743656	-0.084112	0.001024	-0.000552	0.003657	95.347830	-85.593747	-133.642908
15973	9.755545	0.737923	-0.075455	-0.002137	-0.000185	0.003068	95.362964	-85.595749	-133.660228
15974	9.749268	0.704082	-0.080349	-0.000442	-0.000902	0.001911	95.377521	-85.596546	-133.674972
15975	9.749811	0.729368	-0.134339	-0.004642	0.003052	0.001560	95.365932	-85.597883	-133.665644
15976	9.768621	0.739533	-0.107082	-0.000114	0.000533	0.001452	95.369729	-85.598496	-133.669408
15977	9.733444	0.742520	-0.083837	0.004513	0.000516	0.003788	95.384038	-85.600984	-133.680034
15978	9.745979	0.718776	-0.061495	-0.002037	0.002317	0.005513	95.376345	-85.604008	-133.673380
15979	9.759042	0.720539	-0.093306	0.006208	-0.000201	0.002631	95.396068	-85.605784	-133.689135
15980	9.784597	0.699103	-0.102859	-0.001595	0.003219	0.003602	95.380594	-85.607767	-133.674421
15981	9.759089	0.719961	-0.092822	0.000428	0.003937	0.001986	95.365608	-85.609391	-133.658719
15982	9.749442	0.701820	-0.079029	0.004841	0.001951	0.003330	95.363030	-85.611151	-133.653241
15983	9.733599	0.740596	-0.082768	-0.000114	0.000533	0.001452	95.372678	-85.612272	-133.663222
15984	9.759142	0.719347	-0.092040	0.002993	0.008059	0.000904	95.321932	-85.612975	-133.610497
15985	9.768828	0.737097	-0.104977	-0.001153	0.004121	0.001691	95.304755	-85.614433	-133.593709
15986	9.752864	0.685494	-0.096139	0.004741	-0.000551	0.000885	95.319015	-85.614665	-133.605176
15987	9.768852	0.736820	-0.104723	-0.001481	0.002686	0.002150	95.312479	-85.616292	-133.599968
15988	9.737042	0.724077	-0.099595	-0.001595	0.003219	0.003602	95.296929	-85.618274	-133.585179
15989	9.730761	0.690186	-0.104160	0.000100	0.002502	0.002445	95.292983	-85.620081	-133.580549
15990	9.771724	0.694944	-0.068288	0.001580	-0.000184	0.000295	95.302303	-85.619996	-133.588879
15991	9.762604	0.702580	-0.108673	-0.000596	0.004489	-0.001672	95.280049	-85.619548	-133.566680
15992	9.727403	0.705820	-0.085257	0.003047	0.000166	0.002042	95.288808	-85.620479	-133.573603
15993	9.759231	0.718372	-0.090234	0.000015	-0.003036	-0.003897	95.321774	-85.618353	-133.607038
15994	9.755843	0.734343	-0.071859	-0.000924	0.003054	-0.001213	95.304509	-85.617580	-133.590143
15995	9.762570	0.703085	-0.108516	0.001809	-0.001251	-0.002609	95.325675	-85.616310	-133.609068
15996	9.759182	0.719042	-0.090156	-0.001138	0.001085	-0.002206	95.322254	-85.614866	-133.606181
15997	9.733633	0.740403	-0.080546	-0.000099	-0.002502	-0.002445	95.352209	-85.613627	-133.635220
15998	9.784686	0.698278	-0.099947	0.000328	0.001435	-0.000459	95.348237	-85.613198	-133.630937
15999	9.755773	0.735285	-0.071707	-0.000810	0.002520	-0.002665	95.339707	-85.612065	-133.622978
16000	9.781315	0.714040	-0.081204	0.002818	0.001233	0.004946	95.342420	-85.614709	-133.623970
16001	9.759168	0.719257	-0.089948	-0.000214	-0.001969	-0.000993	95.368991	-85.614316	-133.649550
16002	9.740380	0.708944	-0.116878	-0.004314	0.004488	0.001100	95.340735	-85.614940	-133.623580
16003	9.759187	0.719053	-0.089482	0.003260	0.002135	0.003035	95.341151	-85.617018	-133.623032
16004	9.771697	0.695435	-0.067197	0.001023	-0.000552	0.003658	95.355232	-85.618832	-133.636456
16005	9.772293	0.720438	-0.121170	-0.000129	0.003569	0.005349	95.344234	-85.622296	-133.627168
16006	9.746229	0.715737	-0.057100	0.001680	0.002318	0.002740	95.336673	-85.623739	-133.618509
16007	9.794507	0.714357	-0.111972	0.001680	0.002318	0.002740	95.334083	-85.625653	-133.615620
16008	9.772371	0.719502	-0.120459	0.001680	0.002318	0.002740	95.326511	-85.627096	-133.606950
16009	9.746890	0.740078	-0.110293	0.000185	0.008040	0.008786	95.285493	-85.632806	-133.564655
16010	9.749729	0.698374	-0.073977	0.002009	0.003753	0.002281	95.267040	-85.634062	-133.544883
16011	9.781601	0.710417	-0.078433	0.006521	0.004269	0.006071	95.254532	-85.637978	-133.528999
16012	9.756113	0.731080	-0.068383	0.001895	0.004287	0.003733	95.232981	-85.640090	-133.506186
16013	9.737358	0.720411	-0.095193	0.006422	0.001767	0.003627	95.238554	-85.642492	-133.508287
16014	9.762915	0.698863	-0.104669	0.003146	0.002668	0.004488	95.230333	-85.644949	-133.498125
16015	9.749888	0.696319	-0.072457	0.001895	0.004287	0.003733	95.214301	-85.647534	-133.481492
16016	9.785124	0.692711	-0.095714	0.006916	-0.005225	0.002855	95.266288	-85.648647	-133.529546
16017	9.769306	0.731474	-0.099689	0.002009	0.003754	0.002281	95.253411	-85.650391	-133.515244
16018	9.740842	0.703202	-0.113045	-0.001580	0.000184	-0.000296	95.257814	-85.649990	-133.520458
16019	9.775642	0.764895	-0.094594	0.004956	0.001417	0.001880	95.263854	-85.651370	-133.524061
16020	9.749951	0.695454	-0.072204	-0.002946	0.002337	0.000402	95.251805	-85.651479	-133.513559
16021	9.763024	0.697425	-0.104109	0.002389	-0.002704	0.002961	95.287937	-85.653257	-133.548616
16022	9.785198	0.691692	-0.095555	-0.000558	-0.000367	0.003363	95.299610	-85.654914	-133.560532
16023	9.737544	0.717957	-0.094629	-0.002138	-0.000183	0.003067	95.314649	-85.656904	-133.576290
16024	9.737559	0.717742	-0.094743	0.004412	-0.001987	0.001346	95.339947	-85.657323	-133.599016
16025	9.778499	0.722603	-0.059029	-0.004741	0.000552	-0.000887	95.345016	-85.657099	-133.606047
16026	9.763083	0.696519	-0.104603	0.004083	-0.003422	0.001805	95.381234	-85.657702	-133.639913
16027	9.794922	0.709004	-0.109711	-0.001681	-0.002319	-0.002740	95.407526	-85.656251	-133.666465
16028	9.740911	0.702137	-0.113693	-0.001580	0.000184	-0.000296	95.411921	-85.655848	-133.671671
16029	9.759684	0.712639	-0.086576	-0.001023	0.000551	-0.003658	95.417516	-85.654026	-133.677842
16030	9.747208	0.736100	-0.108834	-0.001909	-0.001251	0.000164	95.432816	-85.653807	-133.694174
16031	9.734145	0.734006	-0.077092	-0.000215	-0.001969	-0.000993	95.459028	-85.653293	-133.723821
16032	9.759673	0.712752	-0.086846	-0.002138	-0.000183	0.003067	95.468267	-85.654788	-133.734205
16033	9.763049	0.696933	-0.105060	-0.000923	0.003054	-0.001214	95.456101	-85.654457	-133.723653
16034	9.766008	0.746225	-0.081746	-0.000443	-0.000901	0.001911	95.470872	-85.655253	-133.738611
16035	9.759689	0.712574	-0.086544	-0.001252	0.001619	-0.000755	95.470289	-85.655148	-133.738234
16036	9.740906	0.702257	-0.113439	0.000215	0.001969	0.000993	95.463235	-85.655577	-133.730927
16037	9.791536	0.725012	-0.091128	0.001695	-0.000718	-0.001156	95.480881	-85.655091	-133.747747
16038	9.740900	0.702335	-0.113411	-0.001580	0.000184	-0.000296	95.485269	-85.654688	-133.752946
16039	9.763052	0.696934	-0.104728	-0.003490	-0.001067	-0.000132	95.503087	-85.654780	-133.772046
16040	9.756319	0.728374	-0.067872	0.000543	0.003404	0.000534	95.485124	-85.655027	-133.753609
16041	9.772760	0.714644	-0.117787	0.002010	0.003753	0.002281	95.472484	-85.656732	-133.740768
16042	9.727853	0.700109	-0.080945	-0.001352	-0.000884	-0.003199	95.482930	-85.654615	-133.751911
16043	9.772750	0.714841	-0.117454	0.000872	0.004839	0.000075	95.459313	-85.655195	-133.724732
16044	9.768793	0.704975	-0.044748	-0.000558	-0.000367	0.003363	95.471059	-85.656849	-133.736722
16045	9.759715	0.712357	-0.085379	0.001580	-0.000184	0.000296	95.486032	-85.657215	-133.751203
16046	9.756346	0.728094	-0.066960	0.000329	0.001435	-0.000459	95.482006	-85.656787	-133.746866
16047	9.763089	0.696586	-0.103594	-0.000114	0.000534	0.001452	95.490997	-85.657841	-133.756454
16048	9.737574	0.717633	-0.093997	0.001251	-0.001619	0.000755	95.511313	-85.657938	-133.776000
16049	9.759735	0.712091	-0.085303	0.003375	0.001601	0.001584	95.514659	-85.659144	-133.777150
16050	9.756377	0.727695	-0.066778	0.000215	0.001969	0.000993	95.507604	-85.659574	-133.769841
16051	9.759767	0.711695	-0.084928	0.003147	0.002668	0.004488	95.504724	-85.662507	-133.764143
16052	9.750696	0.719055	-0.125341	0.000329	0.001435	-0.000459	95.500692	-85.662080	-133.759799
16053	9.772858	0.713510	-0.116506	-0.000229	0.001068	0.002904	95.506743	-85.664028	-133.764496
16054	9.734283	0.732402	-0.074861	0.001909	0.001251	-0.000163	95.505214	-85.663759	-133.761755
16055	9.772873	0.713356	-0.116180	0.000544	0.003404	0.000534	95.491877	-85.664435	-133.748664
16056	9.759814	0.711172	-0.083964	0.000544	0.003404	0.000534	95.473872	-85.664682	-133.730185
16057	9.759826	0.711022	-0.083872	0.002717	-0.001269	0.002502	95.498899	-85.666265	-133.752518
16058	9.766156	0.744584	-0.078924	-0.004083	0.003422	-0.001805	95.476407	-85.665179	-133.732198
16059	9.759828	0.711030	-0.083485	0.000215	0.001969	0.000993	95.475035	-85.666061	-133.730432
16060	9.763220	0.695044	-0.101618	0.001566	0.002853	0.004192	95.464391	-85.668364	-133.718748
16061	9.766206	0.744028	-0.078037	-0.002846	0.004840	0.002846	95.441016	-85.670436	-133.697827
16062	9.737745	0.715661	-0.091267	0.001795	0.001785	0.001289	95.436441	-85.671025	-133.692097
16063	9.750210	0.692150	-0.068907	0.001352	0.000884	0.003200	95.446067	-85.673075	-133.702429
16064	9.750857	0.717309	-0.122859	-0.001480	0.002687	0.002149	95.433426	-85.674203	-133.690493
16065	9.756571	0.725375	-0.063524	0.000874	0.004839	0.000075	95.409270	-85.674674	-133.666827
16066	9.763327	0.693793	-0.099838	0.002010	0.003753	0.002282	95.390665	-85.675935	-133.646904
16067	9.756581	0.725315	-0.062730	-0.002058	0.004139	-0.003421	95.368218	-85.674479	-133.621862
16068	9.759944	0.709783	-0.080566	-0.000377	0.006458	-0.000680	95.325749	-85.674193	-133.579378
16069	9.734423	0.730990	-0.070364	-0.000707	0.005023	-0.000221	95.298866	-85.674513	-133.553135
16070	9.746874	0.707608	-0.047449	0.001303	0.008777	0.002061	95.241770	-85.675909	-133.495017
16071	9.769692	0.727277	-0.092307	0.003146	0.002668	0.004489	95.238746	-85.678818	-133.489348
16072	9.760010	0.709091	-0.078532	-0.001480	0.002687	0.002149	95.226034	-85.679943	-133.477340
16073	9.773111	0.711021	-0.110318	-0.000444	-0.000901	0.001911	95.247003	-85.681166	-133.499449
16074	9.769753	0.726505	-0.091962	0.001351	0.000884	0.003200	95.250269	-85.682797	-133.501838
16075	9.763432	0.692761	-0.096710	0.001910	0.001251	-0.000163	95.254007	-85.682938	-133.505382
16076	9.760063	0.708394	-0.078352	0.001136	-0.001085	0.002207	95.271348	-85.683899	-133.522009
16077	9.737931	0.713640	-0.087165	-0.002024	-0.000716	0.001615	95.289225	-85.684945	-133.542532
16078	9.763463	0.692303	-0.096867	-0.000444	-0.000901	0.001911	95.304074	-85.685746	-133.557568
16079	9.756717	0.723707	-0.060067	0.002240	0.002685	-0.000622	95.297106	-85.685754	-133.547741
16080	9.785609	0.686872	-0.087852	-0.001251	0.001619	-0.000755	95.290569	-85.685167	-133.541794
16081	9.747648	0.731463	-0.100342	0.000444	0.000901	-0.001911	95.294129	-85.684330	-133.543714
16082	9.782230	0.702674	-0.069285	0.001351	0.000884	0.003200	95.297416	-85.685960	-133.546124
16083	9.763470	0.692283	-0.096222	-0.004411	0.001988	-0.001348	95.291530	-85.685521	-133.540748
16084	9.763470	0.692325	-0.095946	0.000545	0.003404	0.000534	95.273429	-85.685763	-133.522173
16085	9.741340	0.697613	-0.104389	0.000100	0.002503	0.002445	95.267574	-85.687458	-133.516696
16086	9.731642	0.679605	-0.090447	-0.003981	0.005926	0.000638	95.227856	-85.687891	-133.479043
16087	9.741364	0.697383	-0.103760	0.002831	-0.001804	0.001052	95.256389	-85.688551	-133.507541
16088	9.791988	0.720073	-0.081251	0.001204	0.006274	-0.000383	95.216297	-85.688419	-133.466533
16089	9.750425	0.689714	-0.062688	-0.000444	-0.000901	0.001911	95.237693	-85.689686	-133.486866
16090	9.773251	0.709490	-0.107810	-0.002515	0.006276	0.002386	95.197353	-85.691134	-133.447746
16091	9.773259	0.709450	-0.107327	-0.002501	0.003239	-0.001510	95.183026	-85.690693	-133.431781
16092	9.750448	0.689468	-0.061742	-0.000115	0.000534	0.001452	95.186886	-85.691308	-133.435607
16093	9.760173	0.707230	-0.075067	0.000545	0.003404	0.000534	95.172985	-85.691944	-133.422034
16094	9.785700	0.686009	-0.084363	0.000545	0.003404	0.000534	95.154852	-85.692184	-133.403426
16095	9.741432	0.696757	-0.101480	0.000430	0.003938	0.001986	95.138034	-85.693674	-133.387128
16096	9.756820	0.722665	-0.055670	0.000545	0.003404	0.000534	95.119892	-85.693913	-133.368511
16097	9.753448	0.738290	-0.036941	-0.001150	0.004122	0.001690	95.101601	-85.695256	-133.351472
16098	9.760232	0.706584	-0.073416	0.001351	0.000884	0.003200	95.104827	-85.696888	-133.353820
16099	9.731771	0.678217	-0.086920	-0.001695	0.000719	0.001155	95.112008	-85.697706	-133.365093
16100	9.747841	0.729519	-0.095590	-0.000445	-0.000901	0.001911	95.126873	-85.698510	-133.380146
16101	9.763659	0.690191	-0.092032	0.003306	-0.005759	0.004177	95.187469	-85.700777	-133.438626
16102	9.763679	0.689848	-0.092505	-0.001105	-0.003771	0.002828	95.224403	-85.701954	-133.476189
16103	9.760310	0.705393	-0.074518	-0.002570	-0.004120	0.001080	95.266624	-85.702585	-133.517039
16104	9.763696	0.689536	-0.093043	-0.000115	0.000534	0.001452	95.270507	-85.703200	-133.520889
16105	9.763695	0.689559	-0.092974	0.000445	0.000901	-0.001911	95.273307	-85.702265	-133.525657
16106	9.760308	0.705389	-0.074805	-0.000875	-0.004839	-0.000076	95.316467	-85.701724	-133.569331
16107	9.773401	0.707578	-0.106761	-0.000920	0.003054	-0.001214	95.303791	-85.701361	-133.557200
16108	9.741533	0.695283	-0.101910	-0.001795	-0.001784	-0.001290	95.322374	-85.700289	-133.576757
16109	9.795522	0.702368	-0.098186	-0.002125	-0.003219	-0.000831	95.356312	-85.699828	-133.610690
16110	9.750558	0.687905	-0.061830	-0.002125	-0.003219	-0.000831	95.385896	-85.698939	-133.641468
16111	9.750550	0.688002	-0.062020	0.001695	-0.000719	-0.001155	95.404568	-85.698383	-133.660730
16112	9.760256	0.706007	-0.075821	-0.002340	-0.005188	-0.001824	95.448217	-85.696819	-133.705738
16113	9.751192	0.713787	-0.116602	-0.002716	0.001270	-0.002503	95.447672	-85.695579	-133.709050
16114	9.773322	0.708532	-0.107646	-0.000921	0.003054	-0.001214	95.430091	-85.694809	-133.691838
16115	9.760214	0.706604	-0.075671	0.000229	-0.001068	-0.002904	95.447479	-85.693237	-133.709488
16116	9.773288	0.709008	-0.107613	0.003720	-0.000002	-0.002770	95.454586	-85.691414	-133.714368
16117	9.738040	0.712513	-0.084138	-0.003536	0.006827	-0.001272	95.411653	-85.691232	-133.672656
16118	9.763561	0.691401	-0.093381	0.003490	0.001066	0.000134	95.412642	-85.691124	-133.671532
16119	9.766514	0.740791	-0.069872	0.002899	0.005555	-0.001538	95.382618	-85.690636	-133.642809
16120	9.738034	0.712742	-0.082971	-0.005776	0.004142	-0.000652	95.354454	-85.690244	-133.617774
16121	9.792037	0.719686	-0.078723	0.003375	0.001600	0.001586	95.355809	-85.691435	-133.614226
16122	9.751157	0.714677	-0.114038	-0.001855	0.009146	0.001469	95.293489	-85.692518	-133.552686
16123	9.756812	0.722876	-0.054324	-0.000260	0.005924	-0.002131	95.257822	-85.691724	-133.518644
16124	9.801780	0.737402	-0.090710	0.006206	-0.000204	0.002639	95.271735	-85.692977	-133.528921
16125	9.763605	0.691154	-0.090488	-0.004095	0.006460	0.002090	95.233239	-85.694670	-133.492034
16126	9.760237	0.706685	-0.071802	0.003045	0.000165	0.002045	95.242131	-85.695605	-133.499091
16127	9.763650	0.690590	-0.089989	-0.000130	0.003571	0.005349	95.231788	-85.698986	-133.490242
16128	9.760284	0.706096	-0.071232	-0.005775	0.004142	-0.000652	95.203586	-85.698589	-133.465169
16129	9.783126	0.725994	-0.116461	0.002715	-0.001270	0.002504	95.228317	-85.700107	-133.488353
16130	9.763689	0.690144	-0.089141	-0.003650	0.007362	0.000179	95.177468	-85.700351	-133.439348
16131	9.738192	0.711040	-0.078939	0.003361	0.004637	0.005484	95.158595	-85.703889	-133.416905
16132	9.760357	0.705219	-0.069804	0.002011	0.003753	0.002284	95.139793	-85.705145	-133.396785
16133	9.763772	0.689157	-0.087674	0.000531	0.006441	0.004432	95.106595	-85.708166	-133.363218
16134	9.757024	0.720287	-0.050522	0.000100	0.002503	0.002445	95.096283	-85.709449	-133.352710
16135	9.770167	0.722095	-0.082173	-0.001925	0.001787	0.004059	95.094944	-85.711995	-133.352383
16136	9.750740	0.685921	-0.054795	0.005271	0.005887	0.005323	95.063760	-85.715092	-133.317973
16137	9.748104	0.726691	-0.090224	-0.001810	0.001253	0.002607	95.065663	-85.716747	-133.322338
16138	9.760520	0.703140	-0.067970	0.002715	-0.001270	0.002505	95.085617	-85.717872	-133.340679
16139	9.741789	0.692658	-0.095123	-0.000115	0.000534	0.001452	95.094638	-85.718892	-133.349331
16140	9.770282	0.720627	-0.081360	-0.001480	0.002688	0.002148	95.081778	-85.720016	-133.337176
16141	9.760565	0.702555	-0.067540	0.002011	0.003753	0.002284	95.067772	-85.721689	-133.320558
16142	9.770316	0.720227	-0.080845	-0.000115	0.000534	0.001452	95.071644	-85.722305	-133.324397
16143	9.766941	0.735797	-0.062503	-0.000445	-0.000901	0.001910	95.090181	-85.723510	-133.342003
16144	9.760609	0.701980	-0.067288	0.001681	0.002318	0.002742	95.082345	-85.724954	-133.333069
16145	9.751620	0.709276	-0.107978	-0.001107	-0.003770	0.002828	95.125365	-85.726536	-133.376675
16146	9.760645	0.701448	-0.067613	0.002715	-0.001271	0.002505	95.145381	-85.727661	-133.395077
16147	9.751638	0.708977	-0.108313	-0.001465	-0.000349	-0.001749	95.157318	-85.726698	-133.411852
16148	9.764022	0.685787	-0.086230	-0.000546	-0.003404	-0.000535	95.189660	-85.725976	-133.444489
16149	9.773752	0.703701	-0.100013	0.001364	-0.002154	-0.000696	95.219008	-85.725579	-133.475004
16150	9.770362	0.719507	-0.081682	-0.001250	0.001620	-0.000756	95.212430	-85.724992	-133.469017
16151	9.738486	0.707217	-0.076906	-0.003376	-0.001599	-0.001587	95.233184	-85.724063	-133.495196
16152	9.760611	0.701855	-0.068168	0.001911	0.001250	-0.000162	95.231655	-85.723795	-133.492454
16153	9.748215	0.725124	-0.090742	-0.001538	-0.007708	0.000841	95.302068	-85.724060	-133.561566
16154	9.792480	0.714158	-0.073739	-0.002241	-0.002685	0.000620	95.328732	-85.724030	-133.589483
16155	9.773745	0.703671	-0.100945	0.002930	0.000698	0.003498	95.341437	-85.726163	-133.603619
16156	9.770380	0.719155	-0.082590	-0.002025	-0.000716	0.001614	95.353921	-85.726803	-133.617192
16157	9.773779	0.703201	-0.100924	-0.000230	0.001068	0.002904	95.361095	-85.728673	-133.624664
16158	9.744913	0.739755	-0.072644	-0.001378	0.005191	0.004594	95.330961	-85.731329	-133.595129
16159	9.754355	0.666862	-0.073188	0.002126	0.003219	0.000832	95.319360	-85.732130	-133.580782
16160	9.770473	0.718017	-0.081506	-0.001709	0.003757	0.005052	95.300288	-85.734970	-133.562529
16161	9.722856	0.744373	-0.080118	-0.000487	0.006993	0.000773	95.257854	-85.735931	-133.518620
16162	9.760794	0.699432	-0.066950	-0.002269	0.003390	0.008415	95.243573	-85.740669	-133.505494
16163	9.770585	0.716646	-0.080124	0.006637	0.003731	0.004628	95.234065	-85.743627	-133.492641
16164	9.742133	0.688047	-0.093327	0.000202	0.005006	0.004891	95.206280	-85.746438	-133.464553
16165	9.770662	0.715674	-0.079496	0.002485	-0.000203	0.005409	95.225027	-85.749714	-133.478793
16166	9.774070	0.699613	-0.097597	-0.000817	0.005558	0.001231	95.189819	-85.750465	-133.443848
16167	9.760954	0.697365	-0.065201	0.000763	0.005373	0.001529	95.161207	-85.751799	-133.411721
16168	9.751985	0.704618	-0.105510	0.002815	0.001232	0.004951	95.163873	-85.754448	-133.412667
16169	9.770739	0.714747	-0.078304	0.000446	0.000901	-0.001911	95.170402	-85.753552	-133.419567
16170	9.738867	0.702337	-0.073338	0.002012	0.003753	0.002284	95.151384	-85.754810	-133.399231
16171	9.761002	0.696767	-0.064404	-0.000000	0.000000	0.000000	95.163180	-85.754920	-133.411730
16172	9.770764	0.714458	-0.077871	0.001350	0.000883	0.003201	95.166479	-85.756552	-133.414153
16173	9.764413	0.680644	-0.082655	-0.000115	0.000534	0.001452	95.174271	-85.757553	-133.420664
16174	9.726551	0.724892	-0.095290	0.004510	0.000513	0.003796	95.182655	-85.759505	-133.426369
16175	9.774202	0.697982	-0.096035	0.001796	0.001784	0.001291	95.182616	-85.760453	-133.425185
16176	9.761102	0.695382	-0.064128	0.001924	-0.000568	0.008772	95.201338	-85.765189	-133.442743
16177	9.770896	0.712672	-0.077602	-0.001810	0.001254	0.002607	95.204295	-85.766916	-133.444430
16178	9.764540	0.678878	-0.082176	-0.001147	0.004124	0.001689	95.180138	-85.767854	-133.420756
16179	9.748806	0.717736	-0.085941	0.001134	-0.001086	0.002208	95.202938	-85.769227	-133.440887
16180	9.796449	0.690863	-0.086638	0.000433	0.003938	0.001987	95.181313	-85.770325	-133.418845
16181	9.745460	0.733059	-0.066949	-0.002511	0.006278	0.002385	95.144906	-85.772179	-133.381534
16182	9.761231	0.693719	-0.062556	-0.001593	0.003223	0.003600	95.128728	-85.774159	-133.366117
16183	9.761256	0.693391	-0.062162	-0.001262	0.004658	0.003142	95.105173	-85.776237	-133.345909
16184	9.784163	0.713347	-0.107042	0.001440	0.005205	-0.003286	95.070660	-85.774387	-133.310364
16185	9.761254	0.693520	-0.061089	-0.000484	0.006993	0.000773	95.029325	-85.775292	-133.270087
16186	9.771033	0.711182	-0.073962	0.000649	0.005907	0.002981	94.993201	-85.777051	-133.233381
16187	9.752331	0.700568	-0.100417	0.000866	0.007877	0.003974	94.947605	-85.779770	-133.189969
16188	9.754554	0.724123	-0.022434	0.002230	0.005722	0.003279	94.913948	-85.781686	-133.154830
16189	9.749007	0.715591	-0.080815	-0.001045	0.006628	0.004135	94.875614	-85.784491	-133.116357
16190	9.768157	0.660537	-0.094644	-0.000815	0.005559	0.001231	94.840060	-85.785226	-133.081065
16191	9.739280	0.697294	-0.066333	0.001681	0.002318	0.002744	94.836400	-85.787002	-133.077104
16192	9.780952	0.727301	-0.084284	-0.004638	0.003061	0.001552	94.818202	-85.787799	-133.061412
16193	9.739301	0.697041	-0.065773	0.002243	0.002684	-0.000619	94.810794	-85.787714	-133.051852
16194	9.774589	0.693556	-0.088438	0.000650	0.005908	0.002981	94.774472	-85.789462	-133.014949
16195	9.742729	0.680864	-0.083268	-0.001593	0.003224	0.003600	94.760984	-85.791773	-133.002122
16196	9.771249	0.708674	-0.069406	-0.001810	0.001255	0.002606	94.759074	-85.793085	-133.001137
16197	9.774652	0.692773	-0.087580	-0.001363	0.002155	0.000696	94.753099	-85.793599	-132.999921
16198	9.771271	0.708394	-0.069106	0.001465	0.000349	0.001750	94.759546	-85.794380	-133.005434
16199	9.752556	0.698038	-0.096086	-0.004523	0.002527	0.000100	94.749879	-85.794632	-133.000527
16200	9.764910	0.674510	-0.073731	0.004177	-0.000923	0.004257	94.769385	-85.796783	-133.017577
16201	9.749195	0.713372	-0.077700	-0.001580	0.000186	-0.000298	94.777754	-85.796728	-133.026485
16202	9.761537	0.690008	-0.055422	-0.003607	-0.000529	0.001314	94.787837	-85.797217	-133.038557
16203	9.749212	0.713138	-0.077783	0.002713	-0.001272	0.002507	94.812124	-85.798671	-133.062123
