// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
15494	9.721950	-0.043592	-0.223427	-0.051732	-0.000663	-0.016719	-157.516708	-88.901031	74.937287
15495	9.681945	-0.055122	-0.219992	-0.055714	-0.001524	-0.015490	-158.043025	-88.900936	75.432751
15496	9.736283	-0.118602	-0.186620	-0.040457	-0.008671	-0.016582	-158.716172	-88.897570	76.083875
15497	9.781220	-0.109711	-0.157051	-0.030722	-0.001687	-0.012795	-159.153138	-88.896641	76.504293
15498	9.752664	-0.021915	-0.155568	-0.026205	0.001227	-0.007601	-159.459097	-88.896557	76.796329
15499	9.739772	-0.031740	-0.173240	-0.015997	-0.000687	-0.011738	-159.846837	-88.895854	77.175951
15500	9.720638	-0.016430	-0.167889	-0.016652	0.002430	-0.010240	-160.208522	-88.896862	77.529198
15501	9.699783	-0.042745	-0.169468	-0.013626	0.000700	-0.012767	-160.609632	-88.897009	77.923550
15502	9.760643	-0.000831	-0.171271	-0.012317	-0.000437	-0.011473	-161.032103	-88.896603	78.340079
15503	9.714010	-0.048642	-0.208447	-0.019390	-0.000324	-0.013486	-161.466443	-88.896215	78.764365
15504	9.701124	-0.058128	-0.226321	-0.013268	-0.003030	-0.012776	-161.949264	-88.894506	79.240711
15505	9.744349	-0.091145	-0.203511	-0.009585	-0.002778	-0.012512	-162.371309	-88.892478	79.658319
15506	9.778091	-0.051771	-0.183941	-0.001158	0.005344	-0.010019	-162.692145	-88.894735	79.979590
15507	9.755930	-0.059121	-0.128396	-0.001995	0.007777	-0.010659	-162.964317	-88.898078	80.251647
15508	9.760656	0.006054	-0.170430	0.001758	0.003685	-0.008920	-163.268796	-88.899178	80.558228
15509	9.781500	0.034285	-0.168080	-0.000028	0.008620	-0.006575	-163.418442	-88.902266	80.708862
15510	9.717443	0.041790	-0.192259	-0.003056	0.005252	-0.008337	-163.697276	-88.904087	80.987035
15511	9.704571	0.031918	-0.209515	-0.001633	0.004047	-0.010670	-164.005787	-88.905285	81.295644
15512	9.706248	0.074350	-0.202038	-0.006851	0.005068	-0.004974	-164.192879	-88.906425	81.479885
15513	9.696629	0.016613	-0.192863	-0.005065	0.000134	-0.007320	-164.439122	-88.904897	81.724248
15514	9.714126	-0.038831	-0.205041	-0.006126	0.002703	-0.000709	-164.521808	-88.904052	81.804480
15515	9.747831	-0.000460	-0.185190	0.002008	0.005119	-0.001016	-164.541570	-88.904296	81.826373
15516	9.722097	-0.021949	-0.220166	0.005217	0.004075	-0.001405	-164.626618	-88.904309	81.915468
15517	9.752479	-0.066842	-0.214224	0.002774	0.007030	-0.001850	-164.654922	-88.905735	81.946344
15518	9.730294	-0.075034	-0.158549	0.012512	0.008924	-0.002351	-164.724678	-88.908563	82.024326
15519	9.742904	-0.124749	-0.203600	0.021774	0.009521	-0.003503	-164.770647	-88.911614	82.083759
15520	9.711167	-0.060288	-0.151288	0.028300	0.012460	-0.003613	-164.840416	-88.916579	82.170801
15521	9.699977	-0.029079	-0.161023	0.024506	0.007180	-0.004539	-164.934482	-88.918488	82.279904
15522	9.703042	-0.006051	-0.210160	0.019402	0.003036	-0.006759	-165.176543	-88.918693	82.534170
15523	9.706301	-0.052813	-0.183237	0.011857	0.001846	-0.009427	-165.463255	-88.918339	82.828705
15524	9.724068	-0.047056	-0.131781	0.014479	-0.000425	-0.006840	-165.736183	-88.916587	83.111023
15525	9.707952	-0.009656	-0.176213	0.016375	-0.000333	-0.008519	-166.008801	-88.914841	83.394051
15526	9.754248	-0.020602	-0.202631	0.020529	0.001218	-0.007601	-166.286744	-88.914056	83.684852
15527	9.732032	-0.028303	-0.147577	0.020709	0.001902	-0.005462	-166.449845	-88.913096	83.860827
15528	9.757531	-0.066845	-0.175402	0.031025	0.005025	-0.008931	-166.733413	-88.914565	84.163269
15529	9.727145	-0.021036	-0.180548	0.028180	0.002339	-0.008552	-166.979899	-88.914223	84.426925
15530	9.717577	-0.078474	-0.171307	0.029601	0.001132	-0.010880	-167.348329	-88.913706	84.813428
15531	9.704934	-0.027277	-0.125205	0.029052	0.004177	-0.013009	-167.713631	-88.914885	85.196421
15532	9.666396	-0.058709	-0.178122	0.028651	-0.001463	-0.012178	-168.136534	-88.912972	85.636863
15533	9.672735	-0.082534	-0.201176	0.028468	-0.002149	-0.014313	-168.579186	-88.910646	86.096885
15534	9.752675	-0.054713	-0.208648	0.039286	-0.006336	-0.010542	-168.971954	-88.905685	86.513282
15535	9.739991	-0.003467	-0.163479	0.043072	-0.006155	-0.013895	-169.411048	-88.900934	86.978117
15536	9.770425	-0.047144	-0.158148	0.050822	-0.000002	-0.014189	-169.863128	-88.899797	87.460448
15537	9.739985	-0.000893	-0.163908	0.047976	-0.002689	-0.013805	-170.273034	-88.896857	87.898900
15538	9.720790	0.014738	-0.158999	0.044403	-0.003024	-0.017692	-170.842775	-88.894194	88.495236
15539	9.715862	0.021948	-0.193293	0.038430	-0.009009	-0.015441	-171.329259	-88.887672	89.004812
15540	9.744524	0.067616	-0.208641	0.031363	-0.008914	-0.017461	-171.916340	-88.881436	89.611021
15541	9.739566	0.074878	-0.243366	0.028522	-0.011602	-0.017077	-172.453607	-88.873382	90.165713
15542	9.774943	0.025846	-0.204861	0.014098	-0.006916	-0.015364	-172.969243	-88.867903	90.690574
15543	9.752344	0.088598	-0.227370	0.010020	-0.007704	-0.010521	-173.302397	-88.861438	91.030513
15544	9.765166	0.100520	-0.210157	0.000037	-0.000852	-0.009381	-173.626538	-88.858883	91.355784
15545	9.749340	0.068447	-0.178294	-0.003162	-0.004921	-0.013270	-174.030737	-88.854092	91.759229
15546	9.747789	0.027933	-0.185282	-0.008629	-0.000240	-0.011213	-174.406561	-88.851906	92.131229
15547	9.688634	0.029738	-0.176774	-0.005346	-0.005620	-0.010104	-174.718370	-88.846442	92.441015
15548	9.747762	0.030003	-0.186371	-0.000170	-0.010909	-0.010673	-175.096036	-88.838051	92.819708
15549	9.726906	-0.057703	-0.252116	-0.002614	-0.007960	-0.011132	-175.433387	-88.831223	93.156608
15550	9.728412	-0.014892	-0.246209	0.005870	-0.009259	-0.011436	-175.815117	-88.823710	93.542829
15551	9.709183	0.000419	-0.241869	0.004557	-0.008130	-0.012732	-176.184713	-88.816762	93.916092
15552	9.769818	0.042499	-0.244796	0.003977	-0.009349	-0.009757	-176.511741	-88.809034	94.246517
15553	9.742710	0.041039	-0.223978	-0.001281	0.000278	-0.010676	-176.806941	-88.806738	94.542024
15554	9.742708	0.042307	-0.223847	-0.005692	0.002366	-0.015213	-177.266261	-88.805790	94.999230
15555	9.694902	0.013477	-0.203910	0.001265	0.002359	-0.009571	-177.524971	-88.804578	95.259699
15556	9.688448	-0.021607	-0.244327	0.005129	-0.001799	-0.011437	-177.877178	-88.801047	95.615972
15557	9.688444	-0.020665	-0.244571	0.009830	-0.003276	-0.008387	-178.102042	-88.796528	95.847495
15558	9.750553	0.062816	-0.240298	0.011143	-0.004405	-0.007089	-178.330257	-88.791357	96.083196
15559	9.763378	0.074374	-0.222880	0.005675	0.000272	-0.005033	-178.460674	-88.788782	96.217872
15560	9.776150	0.024619	-0.268459	0.000396	0.000529	-0.005109	-178.635368	-88.786378	96.393882
15561	9.787561	0.055618	-0.194089	0.000025	0.004258	-0.005111	-178.767618	-88.786072	96.527153
15562	9.790472	0.078551	-0.243433	0.009376	0.004792	-0.009877	-179.062799	-88.786135	96.828824
15563	9.774749	0.045781	-0.210523	0.018398	0.010680	0.000489	-179.030086	-88.789438	96.807626
15564	9.729890	0.037804	-0.239744	0.027723	0.006957	0.000837	-179.024067	-88.790624	96.818546
15565	9.692936	0.107497	-0.221935	0.032050	0.009212	0.003888	-178.891632	-88.793049	96.705425
15566	9.640186	0.020935	-0.298264	0.038712	0.008601	0.011022	-178.600925	-88.795047	96.437893
15567	9.646637	0.055840	-0.257247	0.065933	0.004889	0.012073	-178.228094	-88.794845	96.103742
15568	9.725028	0.039315	-0.270670	0.077018	0.006454	0.018645	-177.708351	-88.795375	95.629077
15569	9.739318	0.028566	-0.309292	0.075853	-0.001091	0.020347	-177.112981	-88.791412	95.078023
15570	9.817748	0.072908	-0.260179	0.082343	0.001862	0.020245	-176.555096	-88.789059	94.568259
15571	9.806871	-0.029242	-0.256245	0.088009	0.016609	0.018625	-175.972600	-88.795049	94.037048
15572	9.814799	-0.014980	-0.271009	0.101992	0.011415	0.022071	-175.333665	-88.797848	93.457480
15573	9.791125	-0.066818	-0.220853	0.096718	0.021041	0.021134	-174.656524	-88.805993	92.836595
15574	9.719105	-0.141175	-0.290195	0.108171	0.023129	0.022618	-173.956718	-88.815147	92.199689
15575	9.666437	-0.106363	-0.238863	0.119434	0.024519	0.021976	-173.213405	-88.824896	91.525641
15576	9.677416	-0.070343	-0.303034	0.117997	0.015482	0.015830	-172.702679	-88.829857	91.083489
15577	9.599108	-0.057092	-0.287263	0.120055	0.025631	0.015427	-172.119388	-88.840447	90.569855
15578	9.627915	0.046921	-0.237939	0.120071	0.011941	0.017866	-171.554045	-88.843046	90.074267
15579	9.797432	-0.036370	-0.308646	0.103227	0.019586	0.019040	-170.889238	-88.849678	89.469460
15580	9.885428	0.066974	-0.268201	0.113766	0.018147	0.009883	-170.516803	-88.856318	89.163208
15581	9.859917	0.105702	-0.238678	0.074708	0.027851	0.005701	-170.194278	-88.868714	88.884411
15582	9.828151	0.039858	-0.170780	0.063531	0.026363	0.002738	-170.005449	-88.880626	88.733018
15583	9.861876	-0.114662	-0.195992	0.065762	0.027855	0.005340	-169.686789	-88.893011	88.452961
15584	9.826792	-0.133746	-0.155145	0.090636	0.037142	0.007264	-169.279917	-88.910488	88.099020
15585	9.746885	-0.098494	-0.081700	0.105948	0.039266	0.001815	-168.961052	-88.929605	87.841790
15586	9.658919	-0.073398	-0.132350	0.107237	0.032999	-0.001069	-168.799496	-88.945602	87.742723
15587	9.623841	-0.153668	-0.153713	0.095066	0.028063	-0.011066	-168.938179	-88.959824	87.936885
15588	9.615994	-0.231369	-0.196443	0.099943	0.026378	-0.015194	-169.261156	-88.973632	88.318250
15589	9.622412	-0.192883	-0.154336	0.103125	0.020178	-0.019738	-169.729261	-88.984278	88.846503
15590	9.646449	-0.142440	-0.201742	0.106480	0.014691	-0.022148	-170.356141	-88.992060	89.535561
15591	9.697531	-0.027308	-0.208979	0.106452	0.014693	-0.022125	-170.949504	-88.999635	90.190994
15592	9.756582	0.036664	-0.154296	0.112544	0.016211	-0.026460	-171.726227	-89.008368	91.033391
15593	9.748576	0.090348	-0.214889	0.092836	0.016129	-0.025599	-172.457109	-89.016741	91.818557
15594	9.741871	0.181257	-0.129907	0.084930	0.014422	-0.023182	-173.175140	-89.023839	92.586425
15595	9.727624	0.129999	-0.151399	0.070113	0.017808	-0.022270	-173.825475	-89.032617	93.278009
15596	9.732373	0.127232	-0.116012	0.072411	0.015002	-0.018120	-174.399464	-89.039450	93.894639
15597	9.714890	0.121709	-0.166127	0.063180	0.010220	-0.011869	-174.742925	-89.043116	94.275330
15598	9.709846	0.190142	-0.137879	0.074543	0.008154	-0.005170	-174.904510	-89.045244	94.480720
15599	9.697129	0.178693	-0.154450	0.073457	0.010848	0.001388	-174.788708	-89.048555	94.407972
15600	9.663400	0.202149	-0.110861	0.064312	0.001757	0.009192	-174.484809	-89.046276	94.141952
15601	9.668145	0.263616	-0.155745	0.058401	0.005154	0.010502	-174.083216	-89.045808	93.774747
15602	9.671445	0.215815	-0.126999	0.037116	0.001410	0.016655	-173.544874	-89.042811	93.258667
15603	9.729493	0.107736	-0.201789	0.026519	0.002060	0.020016	-172.853033	-89.039822	92.582904
15604	9.753489	0.086919	-0.172208	0.021744	0.003626	0.020518	-172.190432	-89.037602	91.933740
15605	9.741053	0.010078	-0.250175	0.021198	0.006628	0.018330	-171.543623	-89.037078	91.299964
15606	9.754011	-0.110416	-0.214089	0.024007	0.009313	0.017934	-170.941173	-89.038059	90.712257
15607	9.718761	-0.129815	-0.175535	0.033840	0.006763	0.015444	-170.383991	-89.037656	90.175365
15608	9.749196	-0.175971	-0.167268	0.046945	0.008208	0.013190	-169.932394	-89.038285	89.751677
15609	9.742695	-0.151318	-0.144569	0.052002	0.007224	0.011203	-169.504629	-89.038428	89.354628
15610	9.733150	-0.210075	-0.132229	0.055509	0.010929	0.004201	-169.330955	-89.041441	89.213809
15611	9.733416	-0.273730	-0.192218	0.066579	0.006394	-0.002693	-169.366458	-89.042545	89.288447
15612	9.717267	-0.175029	-0.176532	0.070452	0.006366	-0.009623	-169.677802	-89.044428	89.641275
15613	9.693362	-0.155192	-0.205362	0.067873	0.003386	-0.016454	-170.197142	-89.045199	90.200558
15614	9.707636	-0.099812	-0.182431	0.056516	0.005432	-0.023168	-170.984015	-89.047707	91.020994
15615	9.721890	-0.043660	-0.159525	0.045825	0.004327	-0.031307	-172.021613	-89.050014	92.085971
15616	9.709281	0.013935	-0.255607	0.020475	0.008375	-0.027123	-172.960497	-89.054034	93.037786
15617	9.734714	0.040455	-0.220454	0.023085	0.004247	-0.039560	-174.307879	-89.056161	94.399557
15618	9.722054	0.098667	-0.316641	0.006026	0.007144	-0.031949	-175.441183	-89.059062	95.537536
15619	9.684531	0.169886	-0.161612	-0.007204	0.009117	-0.037015	-176.718357	-89.062912	96.811731
15620	9.680227	0.114014	-0.255207	-0.019922	0.013287	-0.035711	-178.005514	-89.068609	98.088716
15621	9.737552	0.137946	-0.206675	-0.010628	0.010466	-0.029448	-179.038159	-89.072228	99.116384
15622	9.683514	0.073615	-0.224035	-0.009827	0.013246	-0.024571	-179.949098	-89.077061	100.022885
15623	9.743610	0.180508	-0.165412	-0.001162	0.008380	-0.021062	179.307643	-89.078986	100.766552
15624	9.745531	0.094055	-0.140117	-0.006551	0.023325	-0.014426	178.738857	-89.089310	101.332733
15625	9.729571	0.063323	-0.104999	0.018183	0.013992	-0.010417	178.372658	-89.094368	101.710375
15626	9.726274	0.110336	-0.132431	0.018522	0.015457	-0.006170	178.109963	-89.100210	101.984793
15627	9.700967	0.087143	-0.165495	0.021920	0.016036	0.001371	178.167608	-89.106613	101.940679
15628	9.702946	0.065351	-0.219886	0.020076	0.010780	-0.001143	178.092173	-89.109862	102.028705
15629	9.766857	0.060260	-0.193058	0.024466	0.012949	-0.001702	178.041497	-89.114440	102.094383
15630	9.763586	0.106418	-0.220822	0.012673	0.010386	0.001864	178.072971	-89.117516	102.071247
15631	9.763612	0.106294	-0.219711	-0.000674	0.012500	0.000402	178.086365	-89.121877	102.058442
15632	9.761661	0.128089	-0.162568	-0.027199	0.017460	-0.000399	178.001158	-89.128956	102.129154
15633	9.744311	0.054501	-0.132986	-0.033602	0.009302	-0.004478	177.815346	-89.131385	102.296710
15634	9.712390	0.057366	-0.144724	-0.050088	0.013342	0.000126	177.740085	-89.136114	102.344359
15635	9.711045	0.015528	-0.148675	-0.044194	0.009949	-0.001145	177.671985	-89.138980	102.388120
15636	9.723701	0.027445	-0.130453	-0.053531	0.008609	-0.002221	177.511652	-89.140942	102.518879
15637	9.727085	0.047926	-0.180282	-0.054581	0.006133	0.000141	177.492183	-89.141653	102.508051
15638	9.720447	0.074027	-0.157779	-0.062711	0.008002	-0.001166	177.367449	-89.143290	102.597946
15639	9.746400	0.034008	-0.183354	-0.065524	0.005315	-0.000764	177.308405	-89.143510	102.620428
15640	9.732420	-0.019272	-0.205099	-0.059635	0.011277	-0.003036	177.106989	-89.146963	102.788777
15641	9.714506	0.036869	-0.194410	-0.050464	0.008595	0.006844	177.343138	-89.149270	102.524663
15642	9.728517	0.090002	-0.171007	-0.056334	0.006802	0.003951	177.421120	-89.150350	102.415475
15643	9.742528	0.143359	-0.147412	-0.065310	0.011091	0.001954	177.457116	-89.153946	102.343029
15644	9.733167	0.085247	-0.135097	-0.071310	0.009442	0.002681	177.473326	-89.156503	102.287039
15645	9.727212	0.047573	-0.173428	-0.071615	0.008858	0.004183	177.597121	-89.158874	102.123172
15646	9.757790	0.002419	-0.164895	-0.067185	0.011895	0.009382	177.875154	-89.162984	101.807696
15647	9.733917	0.020371	-0.193219	-0.067949	0.009998	0.010249	178.240563	-89.166103	101.404291
15648	9.739905	0.057034	-0.152878	-0.067835	0.009862	0.006640	178.418199	-89.168954	101.188851
15649	9.738553	0.014310	-0.157337	-0.066210	0.010203	0.012228	178.867819	-89.172157	100.702222
15650	9.764517	-0.026648	-0.182904	-0.059259	0.009299	0.008590	179.132241	-89.174669	100.404902
15651	9.739966	0.054371	-0.149972	-0.052556	0.008664	0.012187	179.594584	-89.176902	99.913374
15652	9.725975	-0.000010	-0.171961	-0.056759	0.011402	0.009709	179.909303	-89.180564	99.567185
15653	9.694083	0.002031	-0.183828	-0.053745	0.009641	0.007255	-179.821406	-89.183275	99.268047
15654	9.697287	-0.045193	-0.154508	-0.049641	0.011221	0.008201	-179.557884	-89.186788	98.977141
15655	9.712009	-0.055581	-0.192062	-0.049101	0.008212	0.010383	-179.156060	-89.188616	98.548118
15656	9.757945	-0.005868	-0.155346	-0.038782	0.006990	0.008532	-178.870919	-89.189652	98.241814
15657	9.812636	-0.002593	-0.196554	-0.039499	0.009282	0.004230	-178.709297	-89.192106	98.058520
15658	9.805995	0.022610	-0.173576	-0.043282	0.009142	0.007549	-178.462071	-89.194354	97.787556
15659	9.780423	-0.068318	-0.128942	-0.050381	0.013518	0.003921	-178.311877	-89.199221	97.609456
15660	9.782545	-0.089517	-0.183742	-0.044005	0.011437	0.003254	-178.234653	-89.202837	97.508097
15661	9.769239	-0.038204	-0.138336	-0.044722	0.013732	-0.001044	-178.283244	-89.207908	97.532044
15662	9.710013	-0.036985	-0.128767	-0.044978	0.017338	-0.004702	-178.529457	-89.215034	97.753597
15663	9.612953	-0.069730	-0.171745	-0.049558	0.014454	-0.006280	-178.802826	-89.220585	97.999570
15664	9.614375	-0.026969	-0.164817	-0.056363	0.010067	-0.010460	-179.311931	-89.223564	98.477514
15665	9.738187	-0.095231	-0.208036	-0.039611	0.007603	-0.007241	-179.630758	-89.225147	98.774650
15666	9.718558	0.050172	-0.218866	-0.055585	0.012806	-0.005548	-179.935701	-89.229601	99.048859
15667	9.784908	-0.105791	-0.231287	-0.059204	0.016742	-0.010991	179.567728	-89.236363	99.512528
15668	9.669382	0.215441	-0.151062	-0.007432	0.002956	-0.007881	179.187416	-89.235099	99.889704
15669	9.731313	0.502367	0.129069	-0.099221	0.005980	-0.005511	178.902590	-89.235665	100.118678
15670	9.620205	-0.021434	-0.266175	-0.100921	0.001465	-0.005931	178.553987	-89.233523	100.410574
15671	9.759697	0.077069	0.011454	-0.068877	0.002914	0.007018	178.826094	-89.232477	100.099953
15672	9.731617	-0.066163	-0.181183	-0.027435	0.009065	0.010142	179.202144	-89.234869	99.709239
15673	9.781190	0.040290	-0.047866	-0.006542	0.008167	0.014287	179.820269	-89.236809	99.088288
15674	9.820230	0.078378	-0.134586	0.011537	0.004578	0.018804	-179.403954	-89.236504	98.320143
15675	9.846840	0.140722	-0.092856	0.017581	0.007051	0.023843	-178.357103	-89.237464	97.284251
15676	9.776925	0.237705	-0.173882	0.016987	0.005859	0.026821	-177.231878	-89.237361	96.169751
15677	9.698466	0.250009	-0.160509	-0.014220	0.008810	0.030294	-175.917938	-89.238551	94.848524
15678	9.642642	-0.096249	-0.237928	-0.017387	0.010677	0.036390	-174.383037	-89.240049	93.304618
15679	9.647115	-0.104898	-0.203254	0.014688	0.006116	0.039350	-172.672499	-89.238185	91.603322
15680	9.659592	0.032762	-0.201048	0.038932	0.004868	0.045298	-170.763722	-89.234417	89.717778
15681	9.687809	0.134383	-0.153297	0.042069	0.008977	0.049198	-168.627393	-89.231649	87.606341
15682	9.681915	0.092591	-0.192065	0.036591	0.013680	0.051173	-166.432648	-89.230256	85.433460
15683	9.756806	0.050811	-0.153473	0.036063	0.008166	0.055681	-164.080642	-89.223914	83.102882
15684	9.737613	0.059554	-0.147775	0.041853	0.014248	0.057079	-161.679148	-89.219474	80.726247
15685	9.769524	0.050715	-0.133506	0.030439	0.012995	0.061285	-159.122701	-89.212023	78.187980
15686	9.712453	0.024791	-0.180363	0.030154	0.013234	0.068540	-156.387205	-89.201690	75.470597
15687	9.743830	0.077604	-0.104424	0.030050	0.008198	0.067943	-153.794366	-89.186954	72.895698
15688	9.777862	0.046729	-0.146703	0.022612	0.008641	0.076722	-151.033118	-89.168660	70.148223
15689	9.754919	0.032221	-0.090940	0.023382	0.011376	0.081645	-148.137877	-89.148112	67.267046
15690	9.772945	0.061586	-0.262605	0.044688	0.011713	0.086486	-145.255854	-89.124380	64.411403
15691	9.723378	0.054325	0.045162	0.000356	0.029579	0.106989	-141.530652	-89.099094	60.686935
15692	9.649250	-0.180712	-0.468265	0.112841	0.006388	0.110812	-138.435657	-89.059191	57.657300
15693	9.776149	0.463791	0.208730	0.058489	0.020182	0.121684	-135.013998	-89.017675	54.269653
15694	9.656834	0.000149	-0.296026	0.036066	0.017404	0.119214	-132.038996	-88.973413	51.315968
15695	9.657468	0.062111	-0.002754	0.041340	0.013642	0.126688	-129.230391	-88.921488	48.531558
15696	9.676313	-0.002380	-0.150911	0.033681	0.033112	0.140889	-126.014294	-88.867789	45.335263
15697	9.723389	-0.080884	-0.005649	0.043836	0.013939	0.146726	-123.421936	-88.801528	42.768469
15698	9.797010	-0.080353	-0.136163	0.108159	-0.016588	0.128721	-122.006129	-88.733246	41.415426
15699	9.735984	0.080691	-0.033687	0.074882	0.010762	0.143424	-119.970232	-88.664420	39.422897
15700	9.703161	-0.207651	-0.207115	0.065557	0.020601	0.152965	-117.848285	-88.592497	37.339016
15701	9.766823	-0.166389	-0.117945	0.079055	0.008703	0.148171	-116.193951	-88.517750	35.730444
15702	9.776478	-0.248984	-0.250393	0.058632	0.015445	0.143075	-114.638214	-88.446773	34.208879
15703	9.773738	-0.304655	-0.254121	0.049353	0.018418	0.136826	-113.204968	-88.378143	32.804349
15704	9.750152	-0.322868	-0.197949	0.031901	0.007119	0.114415	-112.277261	-88.318656	31.895652
15705	9.811565	-0.294671	-0.198975	-0.017516	0.018032	0.113107	-111.246198	-88.261152	30.855068
15706	9.729696	-0.417926	-0.167605	-0.039286	0.020042	0.100261	-110.351892	-88.211013	29.938925
15707	9.681153	-0.392103	-0.084833	-0.071831	0.017820	0.090149	-109.613116	-88.164894	29.159581
15708	9.678191	-0.442111	-0.088991	-0.092646	0.018148	0.080137	-108.984470	-88.124547	28.478603
15709	9.706674	-0.520684	0.004073	-0.085372	0.017721	0.075018	-108.404601	-88.086079	27.850453
15710	9.668866	-0.472523	-0.070372	-0.083317	0.008989	0.072828	-108.007117	-88.047645	27.406083
15711	9.671267	-0.437509	-0.063944	-0.068579	0.014017	0.068934	-107.549406	-88.011522	26.909764
15712	9.740231	-0.342605	-0.109508	-0.072574	0.013227	0.070135	-107.125486	-87.975050	26.445078
15713	9.761601	-0.322553	-0.107239	-0.064023	0.012511	0.072121	-106.706596	-87.936676	25.990193
15714	9.772934	-0.271352	-0.116806	-0.065453	0.012085	0.062873	-106.358891	-87.903777	25.605835
15715	9.738232	-0.315477	-0.134588	-0.063103	0.014271	0.067663	-105.961327	-87.867927	25.172798
15716	9.746785	-0.305990	-0.149859	-0.057239	0.010776	0.066369	-105.637360	-87.832720	24.816887
15717	9.730719	-0.255568	-0.138471	-0.054072	0.014002	0.064518	-105.276598	-87.798372	24.425837
15718	9.708880	-0.288726	-0.138486	-0.058708	0.016368	0.067178	-104.893063	-87.763387	24.009456
15719	9.708706	-0.295041	-0.137323	-0.060630	0.011172	0.064598	-104.598552	-87.728400	23.680930
15720	9.709688	-0.347988	-0.107904	-0.063334	0.022225	0.062536	-104.176016	-87.696630	23.222847
15721	9.664887	-0.360723	-0.137394	-0.061624	0.008577	0.063326	-103.941837	-87.661837	22.954117
15722	9.705163	-0.354882	-0.139808	-0.080244	0.011345	0.061735	-103.699598	-87.628842	22.666763
15723	9.739347	-0.432766	-0.153859	-0.087444	0.016828	0.067546	-103.371821	-87.592707	22.289534
15724	9.748940	-0.470133	-0.141199	-0.098142	0.012520	0.066652	-103.125276	-87.557003	21.987592
15725	9.764699	-0.423909	-0.116771	-0.088301	0.009792	0.064168	-102.918054	-87.521705	21.730518
15726	9.738108	-0.295256	-0.144724	-0.096438	0.011859	0.062888	-102.704689	-87.487917	21.462749
15727	9.748647	-0.379442	-0.104477	-0.097434	0.014420	0.065891	-102.452494	-87.452148	21.155408
15728	9.705461	-0.412631	-0.190235	-0.093812	0.019758	0.070520	-102.132485	-87.414948	20.782381
15729	9.717337	-0.361512	-0.198528	-0.095109	0.020910	0.069221	-101.807327	-87.377942	20.403315
15730	9.695232	-0.394559	-0.198538	-0.104214	0.020402	0.066641	-101.514539	-87.342808	20.051552
15731	9.679546	-0.500085	-0.193244	-0.113930	0.027376	0.064039	-101.153679	-87.309253	19.625929
15732	9.635300	-0.796865	-0.320784	-0.124703	0.039732	0.054961	-100.687322	-87.282576	19.088634
15733	9.847029	-0.326726	0.014477	-0.053524	-0.007608	0.056242	-100.738659	-87.249471	19.110306
15734	9.616268	-0.553973	-0.187270	-0.158075	0.041904	0.052223	-100.287424	-87.224374	18.568980
15735	9.797701	-0.493264	-0.054599	-0.106492	0.020906	0.045215	-100.067731	-87.200385	18.288918
15736	9.671225	-0.682662	-0.086276	-0.121811	0.032819	0.048310	-99.722849	-87.176315	17.874853
15737	9.674866	-0.489668	-0.068635	-0.061373	0.030612	0.050997	-99.365785	-87.149832	17.483123
15738	9.696101	-0.420753	-0.091473	-0.059832	0.025718	0.052331	-99.071482	-87.122586	17.155236
15739	9.658705	-0.395718	-0.079719	-0.052360	0.026756	0.055129	-98.758454	-87.093211	16.812749
15740	9.607130	-0.408829	-0.002456	-0.073967	0.022688	0.055422	-98.512580	-87.063789	16.525230
15741	9.672167	-0.490566	-0.004339	-0.067344	0.007248	0.051892	-98.439108	-87.034469	16.414002
15742	9.716876	-0.537381	0.054272	-0.087621	0.010711	0.050531	-98.347229	-87.006755	16.272837
15743	9.722577	-0.615044	0.059014	-0.083485	0.007050	0.047196	-98.296112	-86.980066	16.174729
15744	9.711354	-0.696629	0.011549	-0.072284	0.002344	0.040154	-98.304296	-86.957525	16.142556
15745	9.694183	-0.704923	-0.040525	-0.041153	-0.001325	0.040303	-98.330196	-86.934050	16.145859
15746	9.682585	-0.738198	-0.115083	-0.038164	0.004858	0.032664	-98.304060	-86.915949	16.098889
15747	9.667063	-0.636973	-0.130699	-0.016012	-0.008045	0.029497	-98.402380	-86.898040	16.189144
15748	9.690939	-0.552265	-0.065696	-0.021531	0.000437	0.027900	-98.420156	-86.882259	16.195693
15749	9.677494	-0.517374	-0.111200	-0.034834	-0.010917	0.021459	-98.569814	-86.868649	16.326564
15750	9.673774	-0.560841	-0.119362	-0.050803	-0.010398	0.018905	-98.729215	-86.857024	16.458153
15751	9.699696	-0.542067	-0.084941	-0.057536	-0.013859	0.016780	-98.927196	-86.845763	16.624396
15752	9.712613	-0.533490	-0.068534	-0.060255	-0.011443	0.017814	-99.102195	-86.834611	16.766186
15753	9.712513	-0.535114	-0.070067	-0.068107	-0.013050	0.016539	-99.295883	-86.823502	16.922067
