// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
06155	9.678835	0.508435	-1.320078	0.039605	-0.042860	-0.136132	157.530269	-83.682058	118.959915
06156	9.554136	0.658672	-1.207247	-0.008981	-0.034658	-0.137297	156.953084	-83.630964	119.536505
06157	9.544131	0.272899	-1.301223	-0.070444	-0.011342	-0.138326	156.298907	-83.590767	120.155570
06158	9.645636	0.340468	-1.155016	-0.057191	-0.029307	-0.144597	155.667454	-83.539384	120.759078
06159	9.569873	-0.089904	-1.225964	-0.072719	0.001826	-0.144833	154.971276	-83.502922	121.419221
06160	9.662097	0.224123	-0.926511	-0.036366	-0.009632	-0.157376	154.270352	-83.456993	122.104761
06161	9.648558	-0.061372	-0.998230	-0.030345	0.001702	-0.160277	153.546366	-83.414760	122.817454
06162	9.833225	-0.076429	-0.989133	0.066336	-0.005898	-0.188415	152.778939	-83.360744	123.629308
06163	9.915552	0.110483	-1.036111	0.123309	-0.028053	-0.222004	151.965028	-83.284848	124.521347
06164	9.533369	0.787882	-1.087911	0.163068	-0.046750	-0.230829	151.197288	-83.196120	125.389572
06165	9.584595	0.111926	-1.145128	0.034672	0.058585	-0.177780	150.351020	-83.173061	126.263309
06166	9.700768	0.671065	-1.055379	0.200351	-0.031827	-0.192924	149.758659	-83.099893	126.976594
06167	9.577664	0.666547	-1.143686	0.104705	0.003776	-0.196176	149.028675	-83.041952	127.773825
06168	9.646603	0.805654	-1.004669	0.117995	-0.005095	-0.190546	148.360875	-82.980576	128.515764
06169	9.577295	0.751402	-1.037088	0.077230	-0.004304	-0.196658	147.658475	-82.916255	129.269548
06170	9.575679	0.769796	-1.038525	0.060566	-0.014776	-0.202414	146.961705	-82.844375	130.007732
06171	9.579705	0.576534	-1.095541	0.030092	-0.012523	-0.210547	146.227836	-82.769476	130.766245
06172	9.597681	0.521733	-1.194603	0.037945	-0.017726	-0.219857	145.490618	-82.688294	131.532384
06173	9.639470	0.509184	-1.192604	0.047328	-0.012539	-0.222054	144.756397	-82.607206	132.301484
06174	9.641111	0.670356	-1.105449	0.053205	-0.017189	-0.235998	144.002420	-82.518411	133.093629
06175	9.532812	0.850054	-1.035990	0.040474	-0.018014	-0.243460	143.238055	-82.424971	133.889488
06176	9.573605	0.669990	-0.920711	-0.008427	0.014337	-0.221837	142.451743	-82.352759	134.678947
06177	9.537626	0.664576	-1.071980	0.057892	0.006378	-0.225792	141.728102	-82.273820	135.444075
06178	9.624654	0.945098	-1.106070	0.052650	0.007461	-0.229866	140.998274	-82.192978	136.212135
06179	9.643763	1.111842	-1.207043	0.018263	-0.000351	-0.236228	140.267007	-82.104690	136.962343
06180	9.740033	1.127450	-1.149003	-0.025423	0.013690	-0.236945	139.485543	-82.021298	137.737688
06181	9.726032	1.109007	-1.214927	-0.077779	0.024098	-0.231489	138.681508	-81.942630	138.506118
06182	9.735836	1.126571	-1.088114	-0.089297	0.019834	-0.235271	137.884155	-81.859558	139.260853
06183	9.700272	1.019061	-1.199058	-0.102935	0.024708	-0.248831	137.044552	-81.771427	140.050975
06184	9.666645	0.889319	-1.199555	-0.118735	0.041729	-0.244265	136.177815	-81.690866	140.859102
06185	9.654971	0.824762	-1.207013	-0.129018	0.057016	-0.247540	135.272921	-81.613131	141.700443
06186	9.600663	0.719494	-1.216158	-0.123871	0.069259	-0.256745	134.326373	-81.534976	142.586602
06187	9.666467	0.674202	-1.175992	-0.099808	0.062882	-0.268013	133.401019	-81.447189	143.465913
06188	9.698269	0.660679	-1.270307	-0.102644	0.076484	-0.275929	132.432179	-81.359578	144.387313
06189	9.699842	0.550165	-1.351983	-0.086683	0.079050	-0.288094	131.456875	-81.265125	145.325187
06190	9.662088	0.791694	-1.188367	-0.098122	0.085261	-0.297928	130.452259	-81.166627	146.285871
06191	9.637664	0.870950	-1.135466	-0.106486	0.093143	-0.314098	129.407767	-81.061019	147.282806
06192	9.615391	0.862394	-1.064015	-0.123401	0.078773	-0.332766	128.373917	-80.939430	148.258989
06193	9.584113	0.789380	-1.115666	-0.153978	0.098592	-0.345587	127.268760	-80.815897	149.290468
06194	9.671843	0.771557	-1.025320	-0.147726	0.090186	-0.362556	126.181813	-80.678854	150.307019
06195	9.884838	0.370423	-0.989240	-0.147216	0.098442	-0.389371	125.052363	-80.528692	151.367862
06196	9.426751	1.328484	-1.389645	-0.061656	0.039683	-0.441462	124.069183	-80.331925	152.330124
06197	9.698723	0.431127	-1.183059	-0.250278	0.155689	-0.413843	122.748736	-80.181568	153.525943
06198	9.755195	0.641480	-1.318702	-0.076665	0.094354	-0.448998	121.672611	-79.991450	154.574821
06199	9.832810	0.814245	-1.098618	-0.160903	0.130438	-0.476765	120.447455	-79.794600	155.727213
06200	9.915802	0.568909	-1.289460	-0.166081	0.134348	-0.497835	119.219122	-79.584278	156.880020
06201	10.003578	0.731893	-1.015313	-0.167560	0.133896	-0.522571	118.005982	-79.356904	158.017881
06202	9.988005	0.819737	-1.070104	-0.151624	0.124850	-0.555640	116.828040	-79.106164	159.129540
06203	10.086057	0.957953	-0.890613	-0.187813	0.124712	-0.576686	115.658018	-78.840280	160.213546
06204	10.140948	1.071664	-0.733177	-0.221304	0.116477	-0.604373	114.507527	-78.553966	161.258522
06205	10.152001	1.054394	-0.595142	-0.272374	0.133387	-0.637217	113.305840	-78.250186	162.327564
06206	10.093668	0.793618	-0.811250	-0.261120	0.132139	-0.661712	112.143489	-77.928850	163.363623
06207	10.150661	1.009543	-0.799089	-0.254843	0.132656	-0.688332	111.018220	-77.589248	164.367290
06208	10.082900	1.043212	-0.780725	-0.244190	0.142719	-0.720027	109.901825	-77.230528	165.368871
06209	10.024970	1.127635	-1.018836	-0.262813	0.147454	-0.750650	108.800015	-76.852059	166.346607
06210	9.852929	1.354721	-0.879677	-0.261421	0.140191	-0.776358	107.752469	-76.454181	167.270332
06211	9.768127	1.415509	-0.838071	-0.276808	0.151405	-0.799711	106.714506	-76.041725	168.177319
06212	9.765070	1.659822	-0.733671	-0.265196	0.144876	-0.822888	105.736427	-75.611624	169.030432
06213	9.730779	1.814596	-0.745932	-0.255878	0.138128	-0.835932	104.825812	-75.170067	169.821659
06214	9.610010	2.048801	-0.571640	-0.244502	0.126030	-0.852981	103.984393	-74.714164	170.548974
06215	9.707985	2.000964	-0.696094	-0.217359	0.129025	-0.867565	103.192979	-74.248084	171.242789
06216	9.698952	1.980678	-0.680776	-0.150090	0.129176	-0.876219	102.475954	-73.774593	171.900266
06217	9.709747	2.244943	-0.840620	-0.079853	0.099846	-0.881952	101.892038	-73.292544	172.463174
06218	9.809688	2.523151	-0.869087	-0.037964	0.089795	-0.896865	101.374605	-72.799226	172.982437
06219	9.734682	2.639022	-0.790008	-0.047894	0.088460	-0.895716	100.884981	-72.305344	173.468664
06220	9.680732	2.738757	-0.627970	-0.030401	0.078358	-0.906225	100.443695	-71.803056	173.915275
06221	9.781373	2.839990	-0.459359	-0.040675	0.066006	-0.911006	100.041331	-71.296080	174.316651
06222	9.811714	2.874098	-0.413384	-0.042371	0.055999	-0.915902	99.672139	-70.784247	174.682426
06223	9.768625	2.869822	-0.255373	-0.055946	0.046835	-0.923990	99.328267	-70.266533	175.014952
06224	9.677433	2.860692	-0.263338	-0.069340	0.041584	-0.933871	98.997916	-69.741821	175.325298
06225	9.639202	2.791940	-0.339478	-0.079806	0.025588	-0.938361	98.702129	-69.212896	175.594100
06226	9.600555	2.835173	-0.276995	-0.071429	0.000128	-0.957201	98.456321	-68.670369	175.814734
06227	9.604873	2.808119	-0.226122	-0.105601	-0.013157	-0.980705	98.218072	-68.113426	176.007720
06228	9.658236	2.790132	-0.011057	-0.092833	-0.032499	-1.007685	98.017494	-67.539004	176.167978
06229	9.516223	2.645624	-0.453206	-0.093080	-0.002039	-1.036753	97.780939	-66.950635	176.368479
06230	9.478181	2.744219	-0.486691	-0.005248	-0.033407	-1.063724	97.639547	-66.343910	176.520321
06231	9.524565	3.138743	-0.509099	0.033399	-0.053568	-1.092988	97.549182	-65.719340	176.641996
06232	9.329255	3.207384	-0.537098	-0.049825	-0.043747	-1.120139	97.399296	-65.079552	176.776566
06233	8.979623	3.151298	-0.565754	-0.096615	-0.052213	-1.149429	97.236809	-64.422808	176.896880
06234	9.023676	3.558022	-0.449731	-0.076519	-0.136751	-1.179611	97.184749	-63.742276	176.907150
06235	9.105673	3.526300	-0.217590	-0.180666	-0.170646	-1.206683	97.110614	-63.044417	176.876192
06236	9.021003	3.772722	-0.260567	-0.247293	-0.239862	-1.237832	97.069566	-62.323482	176.764067
06237	9.051148	3.773906	-0.198447	-0.366397	-0.272192	-1.284482	96.988160	-61.574318	176.620358
06238	8.965508	3.784259	-0.263620	-0.443098	-0.288678	-1.334665	96.870815	-60.795079	176.465694
06239	8.968764	3.827270	-0.194558	-0.548359	-0.337719	-1.369438	96.737847	-59.993432	176.259210
06240	9.172359	3.702671	-0.195721	-0.650038	-0.383848	-1.410019	96.583312	-59.165344	176.007694
06241	9.203134	3.564137	-0.362663	-0.724637	-0.413334	-1.445165	96.407769	-58.316284	175.729327
06242	9.249201	3.366432	-0.278748	-0.791987	-0.413129	-1.464722	96.187368	-57.456026	175.454996
06243	9.366623	3.286729	-0.190527	-0.786135	-0.470860	-1.502269	96.015297	-56.572001	175.125174
06244	9.871092	3.541789	-0.520413	-0.727875	-0.503854	-1.508390	95.897301	-55.682346	174.766225
06245	10.517165	4.120798	-0.616553	-0.759861	-0.332840	-1.485023	95.618107	-54.817257	174.578219
06246	9.544879	4.256199	-0.435347	-0.970809	-0.136881	-1.482344	95.065170	-53.964237	174.575407
06247	9.259439	4.106798	-0.408580	-0.884614	-0.342054	-1.486058	94.729621	-53.099889	174.364527
06248	9.251274	4.902514	-0.556918	-0.797728	-0.444183	-1.441306	94.522372	-52.256189	174.051669
06249	9.250700	5.110240	-0.293253	-0.806147	-0.459032	-1.362020	94.322994	-51.458654	173.720084
06250	9.184060	5.296321	-0.390116	-0.786351	-0.497765	-1.310769	94.160083	-50.688561	173.351660
06251	9.157376	5.425794	-0.338547	-0.749006	-0.529585	-1.281005	94.037457	-49.935652	172.955592
06252	8.759032	6.046011	-0.366878	-0.767488	-0.529721	-1.235104	93.899734	-49.208653	172.560180
06253	8.965910	5.827830	-0.407146	-0.783499	-0.521159	-1.213146	93.743627	-48.496129	172.173648
06254	8.947105	6.118025	-0.911074	-0.668124	-0.526740	-1.254830	93.649039	-47.759187	171.787955
06255	8.496767	6.005700	-1.014037	-0.676768	-0.417093	-1.359733	93.472493	-46.967746	171.503240
06256	7.073677	4.756115	-1.744866	-0.841603	-0.223455	-1.804682	93.066474	-45.928129	171.399514
06257	8.425261	6.993266	-2.880265	-0.014054	-0.324889	-2.061830	93.185844	-44.739421	171.222908
06258	9.416126	11.551505	0.936601	0.294654	-0.474577	-1.805044	93.563122	-43.690994	170.925469
06259	9.675937	9.626550	-1.382877	-0.278627	-0.680669	-1.449591	93.724487	-42.838314	170.459792
06260	9.285009	8.286071	-2.262139	-0.238413	-0.565072	-1.350216	93.840059	-42.045005	170.087630
06261	8.421775	7.738146	-1.364305	-0.422618	-0.284989	-1.320175	93.702903	-41.280496	169.932557
06262	7.349350	5.901491	-1.296845	-0.340650	-0.181998	-1.308062	93.560043	-40.525921	169.854209
06263	7.038303	6.031267	-0.678147	-0.178533	-0.062615	-1.322996	93.453028	-39.768179	169.864545
06264	6.277195	6.443947	-0.114047	-0.133781	-0.035846	-1.274993	93.360727	-39.037733	169.890804
06265	6.074906	7.131333	-0.298295	0.044484	-0.131195	-1.201050	93.417778	-38.347437	169.843417
06266	6.100390	8.219554	-0.088683	0.093174	-0.180815	-1.111180	93.524954	-37.705670	169.757754
06267	6.243290	8.122202	-0.561842	0.044307	-0.165707	-1.002568	93.599454	-37.127535	169.680092
06268	6.051789	7.928978	-0.626628	0.107079	-0.073292	-0.871351	93.671482	-36.626619	169.664001
06269	5.905636	7.943148	-0.452253	0.065335	-0.025686	-0.748078	93.703261	-36.199018	169.676775
06270	5.323899	7.647946	-0.310314	-0.055578	0.062155	-0.613376	93.632147	-35.850566	169.745275
06271	4.681442	6.780819	-0.429612	-0.079137	0.077314	-0.499133	93.545933	-35.568993	169.818584
06272	4.949240	6.907662	-0.162977	0.106347	0.038189	-0.376705	93.584635	-35.354928	169.858658
06273	5.088123	6.959894	0.171770	0.204556	0.054171	-0.240935	93.677460	-35.220195	169.904154
06274	5.377422	7.232478	-0.037993	0.253948	0.024187	-0.093805	93.813599	-35.167454	169.922166
06275	5.133824	7.209766	-0.421865	0.302776	0.101619	0.073790	93.951830	-35.214641	169.986584
06276	5.139762	6.914947	0.105625	0.409456	0.147151	0.243889	94.136759	-35.359948	170.074333
06277	5.528776	6.723482	-0.309744	0.491602	0.156622	0.388336	94.370113	-35.589541	170.160782
06278	5.911230	6.747943	-0.444777	0.649982	0.179503	0.534986	94.689056	-35.903179	170.254052
06279	6.105408	7.133773	-0.653096	0.702035	0.178314	0.660771	95.044226	-36.290122	170.337074
06280	5.920377	6.724824	-0.747452	0.694577	0.271165	0.793734	95.361100	-36.757031	170.475036
06281	5.621929	7.322911	-0.592610	0.695523	0.219517	0.904821	95.706709	-37.286210	170.565950
06282	5.586745	7.292357	-0.494485	0.619020	0.277461	1.037838	95.989315	-37.893839	170.685764
06283	5.739495	7.262952	-0.720541	0.571512	0.289356	1.156202	96.246414	-38.571207	170.802405
06284	5.761438	7.102144	-0.796918	0.486660	0.383989	1.277451	96.416888	-39.322798	170.976412
06285	5.491741	7.203038	-0.222465	0.439275	0.356161	1.392133	96.579098	-40.139403	171.119247
06286	5.192996	6.849035	-0.325965	0.295269	0.374518	1.515020	96.654630	-41.026244	171.264760
06287	5.295516	6.851644	-0.517151	0.208378	0.291369	1.634461	96.728010	-41.976772	171.336897
06288	5.186849	6.736564	-0.462356	0.143465	0.331383	1.774592	96.750193	-43.008643	171.427251
06289	5.164286	6.609976	-0.637356	0.147706	0.331566	1.923419	96.783213	-44.126338	171.504698
06290	5.210449	6.855449	-0.570150	0.168189	0.361280	2.089726	96.820041	-45.339597	171.590738
06291	5.056410	6.597067	-0.546778	0.067373	0.379322	2.238249	96.797190	-46.639653	171.678612
06292	5.342843	6.739158	-0.520209	-0.029516	0.401849	2.385002	96.710423	-48.023602	171.774991
06293	5.250125	6.119864	-0.573192	-0.147766	0.433355	2.497500	96.537597	-49.474528	171.894538
06294	5.456750	6.555648	-0.255471	-0.150218	0.381414	2.623327	96.398209	-50.992496	171.965217
06295	5.428132	5.706072	-0.324752	-0.303143	0.416146	2.733611	96.146044	-52.576254	172.067241
06296	5.582749	5.430361	-0.301224	-0.305163	0.351597	2.825143	95.935358	-54.207034	172.113139
06297	5.827743	5.058816	-0.275922	-0.353751	0.348668	2.878651	95.693073	-55.868954	172.163481
06298	5.915731	4.876466	-0.183917	-0.330484	0.290006	2.920456	95.505509	-57.550381	172.162543
06299	6.056280	4.972930	-0.035849	-0.375657	0.245868	2.950555	95.327977	-59.247481	172.120198
06300	6.156416	4.841969	-0.042069	-0.392054	0.177484	2.971298	95.204548	-60.951973	172.004625
06301	6.242105	4.999298	-0.014978	-0.380145	0.139063	3.003829	95.135034	-62.673997	171.838214
06302	6.421115	4.876802	-0.195573	-0.384073	0.090461	3.033495	95.129957	-64.409654	171.599227
06303	6.609333	4.705195	-0.274479	-0.381059	0.095599	3.056466	95.141604	-66.159475	171.347814
06304	6.864197	4.751203	-0.374946	-0.397298	0.074386	3.069500	95.194893	-67.914784	171.043836
06305	6.976323	4.343752	-0.267693	-0.476555	0.106426	3.071746	95.184824	-69.673720	170.763446
06306	7.017121	4.030181	-0.018717	-0.575916	0.163194	3.061633	95.042311	-71.429183	170.565715
06307	6.830882	3.752967	0.121221	-0.625271	0.141571	3.039597	94.915335	-73.171813	170.324554
06308	6.794263	3.299844	0.343390	-0.573500	0.129264	3.020665	94.854147	-74.902484	170.047491
06309	7.120893	3.150777	0.250136	-0.364245	0.054121	3.017207	95.130022	-76.627914	169.549149
06310	7.536235	2.989114	0.267834	-0.187729	0.060256	3.011546	95.608001	-78.348998	168.950467
06311	7.831624	2.744969	0.283983	-0.002968	0.045822	2.994804	96.430347	-80.058669	168.113143
06312	8.187758	2.306302	-0.164756	0.247261	-0.004468	2.944492	97.920266	-81.732153	166.748880
06313	8.410927	2.301041	0.199316	0.337128	0.073773	2.928427	99.798444	-83.396934	165.051198
06314	8.533586	2.367835	0.172084	0.348192	0.063445	2.912347	102.919047	-85.040238	162.116506
06315	8.657718	2.280080	0.023243	0.380656	0.067899	2.899152	108.945336	-86.650091	156.295011
06316	9.197699	2.217739	-0.228290	0.436514	0.033119	2.875556	125.490834	-88.137887	139.985366
06317	9.708995	2.092667	-0.204902	0.411448	0.104269	2.857539	-173.012649	-88.965208	78.711212
06318	9.776511	2.090961	-0.526083	0.426668	0.131551	2.836151	-118.437823	-88.004052	24.367238
06319	10.064857	1.615017	-0.304197	0.354222	0.249504	2.816161	-103.376054	-86.533835	9.494267
06320	9.801523	1.062888	-0.273808	0.300372	0.261662	2.776344	-97.375742	-84.993497	3.651674
06321	10.163873	0.442503	0.102000	0.349633	0.214366	2.734469	-94.407385	-83.446430	0.871075
06322	10.029430	-0.085720	-0.120996	0.427819	0.227169	2.653307	-92.458577	-81.936237	-0.845375
06323	10.012215	-0.132287	-0.354700	0.669898	0.178501	2.603462	-91.131693	-80.447950	-1.798303
06324	10.513905	0.228150	-0.400692	0.750889	0.205106	2.599289	-89.987814	-78.959676	-2.522514
06325	10.489694	0.286489	-0.047581	0.610190	0.254568	2.581602	-89.014083	-77.478974	-3.158715
06326	10.528690	-0.002597	-0.336494	0.473181	0.271009	2.509112	-88.239754	-76.037943	-3.674574
06327	10.458519	-0.924209	-0.793534	0.475701	0.342109	2.451045	-87.432019	-74.627042	-4.226464
06328	10.754034	-1.948665	-0.749073	0.618843	0.410280	2.410178	-86.523290	-73.235603	-4.802033
06329	10.914672	-2.296174	-0.433713	0.736272	0.470416	2.332413	-85.548375	-71.883786	-5.380418
06330	10.973984	-2.350548	0.585613	0.615033	0.495218	2.213844	-84.688104	-70.595855	-5.915673
06331	10.944825	-1.780256	0.867360	0.671545	0.476898	2.023903	-83.880961	-69.414933	-6.363846
06332	10.383594	-3.287479	0.745659	0.259920	0.466307	1.859237	-83.357068	-68.326702	-6.764728
06333	10.751490	-3.508415	-0.191049	0.805910	0.296667	1.695878	-82.775577	-67.341879	-6.892760
06334	10.875402	-2.903281	0.996068	0.789862	0.428859	1.543749	-82.031405	-66.432844	-7.208697
06335	10.271029	-3.230959	0.329438	0.636934	0.483481	1.350983	-81.308101	-65.627187	-7.599629
06336	9.931096	-3.149379	0.372431	0.664497	0.408575	1.138542	-80.651876	-64.946469	-7.901772
06337	9.616835	-3.059151	0.399879	0.629944	0.354852	0.962554	-80.068186	-64.369190	-8.147000
06338	9.538060	-3.368109	0.395682	0.522414	0.270581	0.750534	-79.614832	-63.918869	-8.317034
06339	9.149234	-3.510761	0.132356	0.517799	0.153012	0.587175	-79.273602	-63.572651	-8.365467
06340	9.078366	-2.887587	0.021634	0.500829	-0.001816	0.377395	-79.074226	-63.360800	-8.266442
06341	9.016205	-2.371176	0.155996	0.329292	-0.012449	0.212947	-78.950875	-63.243029	-8.192079
06342	8.827353	-1.907610	0.084995	0.120104	-0.091566	0.000604	-78.988484	-63.253073	-8.071760
06343	8.656520	-1.854904	0.097396	-0.090033	-0.082509	-0.187910	-79.096873	-63.368485	-8.006934
06344	8.473239	-1.905915	0.141263	-0.258463	-0.114459	-0.354996	-79.301850	-63.580904	-7.942216
06345	8.348668	-1.891829	0.008071	-0.309556	-0.171643	-0.519309	-79.569918	-63.892228	-7.839821
06346	8.348226	-1.382152	0.078093	-0.295581	-0.211445	-0.659370	-79.850067	-64.285896	-7.715516
06347	9.875369	-2.967182	0.516797	-0.338827	-0.277471	-0.881586	-80.194896	-64.811769	-7.547378
06348	8.795839	-3.472860	-1.679712	0.362929	-0.958795	-1.164216	-80.927050	-65.560177	-6.510560
06349	11.335639	-8.910422	0.611030	-1.457073	-0.657966	-0.004530	-82.589202	-65.617600	-5.600784
06350	12.286378	-18.821567	0.860277	-2.360412	1.038598	1.128444	-82.843236	-64.900975	-6.809053
06351	6.635536	-13.141121	3.549013	-0.750670	0.842675	0.392788	-82.325305	-64.615950	-7.855887
06352	7.835720	-5.980246	2.000751	0.508510	-0.894605	-0.757785	-83.003876	-65.112216	-6.783393
06353	12.305191	-1.601177	2.829821	0.755205	-1.485257	-0.922262	-84.298694	-65.731742	-4.882552
06354	10.792649	-6.225629	-0.503805	-0.166426	0.065193	-0.631659	-84.234905	-66.088219	-5.055764
06355	8.885981	-8.932334	1.170005	0.432155	0.193489	-0.624332	-83.657027	-66.432445	-5.415319
06356	10.088565	-6.593506	2.511994	0.959470	-0.453583	-0.626733	-83.617842	-66.818260	-4.858014
06357	9.949224	-4.227573	0.787806	1.282886	-0.335105	-0.592335	-83.246999	-67.177446	-4.461121
06358	9.819365	-2.112910	0.962087	1.432972	-0.223606	-0.572297	-82.639357	-67.518766	-4.228791
06359	9.315490	-2.144750	0.247894	1.062243	-0.133856	-0.570135	-82.116895	-67.852864	-4.134429
06360	8.933085	-2.224682	-0.033219	0.820377	-0.240465	-0.615309	-81.868855	-68.221373	-3.893957
06361	8.856077	-2.001298	0.042574	0.497050	-0.299958	-0.645923	-81.888805	-68.612258	-3.565014
06362	8.826793	-2.520545	-0.478807	0.312702	-0.313162	-0.669240	-82.035429	-69.017237	-3.214521
06363	9.219567	-2.775446	-0.958044	0.315022	-0.359588	-0.664812	-82.262881	-69.422982	-2.776963
06364	9.533554	-2.475067	-0.752912	0.133433	-0.317810	-0.597278	-82.556331	-69.786442	-2.381239
06365	9.184682	-2.555299	-0.991398	0.021581	-0.366132	-0.618803	-83.000401	-70.164817	-1.894195
06366	9.375974	-2.648478	-0.439350	-0.157778	-0.386008	-0.628413	-83.594777	-70.548376	-1.358001
06367	9.506247	-3.028658	-0.404726	-0.164159	-0.350566	-0.611918	-84.161436	-70.918643	-0.856107
06368	9.364909	-3.649687	0.213223	-0.124547	-0.291077	-0.581946	-84.628935	-71.266868	-0.436301
06369	9.484080	-3.546252	0.753441	-0.025142	-0.294367	-0.567368	-85.065235	-71.605966	0.010010
06370	9.476046	-3.179093	0.799637	0.060523	-0.326736	-0.599090	-85.518857	-71.963488	0.525137
06371	9.522327	-2.750732	1.230484	0.032860	-0.303412	-0.616280	-85.965856	-72.328647	1.015787
06372	9.352038	-2.802545	1.118751	-0.006722	-0.278868	-0.637052	-86.406064	-72.703490	1.474343
06373	9.551127	-2.735776	1.114616	0.018629	-0.274545	-0.663277	-86.842342	-73.092207	1.943213
06374	9.593566	-2.834014	0.962808	0.008000	-0.251634	-0.672347	-87.259028	-73.484321	2.384120
06375	9.591521	-2.728658	0.488462	0.057357	-0.266655	-0.664910	-87.699881	-73.871677	2.878957
06376	9.794961	-2.422712	-0.093044	0.100055	-0.276047	-0.655442	-88.156664	-74.252630	3.414675
06377	9.786043	-2.214685	-0.647294	0.102501	-0.299003	-0.625072	-88.687529	-74.615350	4.027943
06378	9.809673	-1.948698	-1.134649	0.141214	-0.325733	-0.603969	-89.278991	-74.964551	4.725773
06379	9.677286	-2.304528	-1.370236	0.078571	-0.321825	-0.569723	-89.930806	-75.292202	5.447995
06380	9.787812	-1.771753	-1.287048	0.126228	-0.331903	-0.553968	-90.605976	-75.608545	6.221301
06381	9.910836	-1.182554	-0.849486	0.057996	-0.309428	-0.541943	-91.303475	-75.915964	6.976444
06382	9.868040	-0.882845	-0.722324	-0.082432	-0.274184	-0.542161	-92.029691	-76.221670	7.677053
06383	9.690465	-0.798042	-0.459578	-0.187176	-0.251476	-0.542978	-92.797303	-76.526314	8.357808
06384	9.600464	-0.804874	-0.204041	-0.309622	-0.232821	-0.534921	-93.619457	-76.824556	9.021441
06385	9.591960	-1.005920	-0.250012	-0.355098	-0.228936	-0.522588	-94.492907	-77.113808	9.710400
06386	9.589040	-1.031595	-0.210093	-0.322179	-0.232170	-0.512073	-95.385521	-77.394284	10.437347
06387	9.552238	-1.251543	-0.216140	-0.312573	-0.209445	-0.499706	-96.249505	-77.666771	11.140038
06388	9.524744	-1.549697	-0.320263	-0.240293	-0.211427	-0.478104	-97.101614	-77.924310	11.872028
06389	9.531150	-1.504846	-0.342728	-0.154453	-0.196807	-0.449623	-97.891257	-78.164763	12.589969
06390	9.397581	-1.513716	-0.389001	-0.108780	-0.190794	-0.418246	-98.652305	-78.385651	13.304618
06391	9.442325	-1.285420	-0.327259	-0.061093	-0.198260	-0.398099	-99.429215	-78.592747	14.063001
06392	9.380176	-1.215499	-0.237489	-0.072651	-0.181322	-0.378164	-100.178947	-78.787967	14.786166
06393	9.412486	-1.083720	-0.092203	-0.106889	-0.187303	-0.362738	-100.986680	-78.972182	15.548182
06394	9.447201	-0.960720	-0.020387	-0.173395	-0.185897	-0.340445	-101.837724	-79.141642	16.314835
06395	9.384276	-1.684088	-0.404868	-0.233223	-0.166380	-0.341888	-102.695697	-79.312374	17.053408
06396	9.680212	-1.502693	-0.233352	-0.120067	-0.233840	-0.336320	-103.708200	-79.468633	18.014564
06397	9.383435	-2.081624	-0.906919	-0.201578	-0.187927	-0.327706	-104.655288	-79.623766	18.861421
06398	9.519731	-2.187498	-0.706340	-0.070220	-0.179067	-0.302407	-105.500826	-79.763548	19.680966
06399	9.404598	-2.242026	-1.006986	-0.023544	-0.180149	-0.303290	-106.350570	-79.901680	20.531802
06400	9.424540	-1.925979	-0.925908	0.032949	-0.182884	-0.308615	-107.200452	-80.039833	21.415076
06401	9.464537	-1.946413	-1.010174	-0.003474	-0.162403	-0.300739	-108.027395	-80.175137	22.253732
06402	9.388069	-2.048912	-1.000264	-0.018561	-0.164280	-0.308050	-108.895450	-80.311773	23.124767
06403	9.470944	-1.768786	-0.832109	-0.016679	-0.177408	-0.311725	-109.837973	-80.445669	24.072311
06404	9.594719	-1.597569	-0.956358	-0.046500	-0.167329	-0.310042	-110.784889	-80.577932	25.006379
06405	9.761415	-1.251819	-0.841142	-0.047675	-0.164964	-0.310526	-111.756773	-80.708428	25.964961
06406	9.766450	-1.269466	-0.935219	-0.080098	-0.157586	-0.304604	-112.737239	-80.834645	26.912818
06407	9.872095	-1.032908	-0.868457	-0.078661	-0.148796	-0.293689	-113.703843	-80.954555	27.847395
06408	9.938066	-0.919248	-0.855888	-0.097539	-0.123109	-0.288996	-114.609017	-81.075561	28.708263
06409	9.889261	-0.925498	-0.948117	-0.063330	-0.115185	-0.282938	-115.487802	-81.193283	29.562233
06410	9.829669	-0.887729	-1.067119	-0.031041	-0.098417	-0.271372	-116.290136	-81.307261	30.357047
06411	9.750998	-0.911257	-1.040075	-0.022930	-0.066633	-0.254452	-116.977870	-81.419191	31.040668
06412	9.745046	-0.748784	-0.886691	-0.035389	-0.067740	-0.245679	-117.673042	-81.525090	31.724137
06413	9.728303	-0.754367	-0.891022	-0.052485	-0.057425	-0.235371	-118.347041	-81.627363	32.376376
06414	9.733811	-0.715281	-0.913973	-0.056398	-0.044749	-0.221021	-118.962348	-81.724802	32.966604
