// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
50335	6.787418	0.923038	6.961500	-0.005264	0.005009	-0.006791	7.219018	-43.962911	150.647726
50336	6.833119	0.907036	6.962732	-0.002261	0.003042	-0.007293	7.220443	-43.964071	150.647397
50337	6.803756	0.897680	6.946883	-0.004865	0.007849	-0.005725	7.219156	-43.962572	150.648705
50338	6.803654	0.900643	6.981690	-0.004050	0.002816	-0.005856	7.218875	-43.963981	150.649320
50339	6.826310	0.892811	6.982479	-0.003286	0.005733	-0.009680	7.220808	-43.963400	150.647294
50340	6.803128	0.904109	7.016840	-0.005076	0.005508	-0.008243	7.221028	-43.963127	150.646230
50341	6.802026	0.898553	6.948464	-0.003464	0.006156	-0.006242	7.220944	-43.962554	150.646961
50342	6.807551	0.916362	6.964599	-0.004051	0.002816	-0.005856	7.220616	-43.963968	150.647651
50343	6.818742	0.875969	6.968219	-0.003465	0.006156	-0.006242	7.220533	-43.963395	150.648382
50344	6.801203	0.901876	6.983919	-0.005464	0.003589	-0.007324	7.220215	-43.964245	150.647893
50345	6.829558	0.908808	6.965994	-0.002460	0.001622	-0.007826	7.221890	-43.966135	150.646920
50346	6.800574	0.902331	6.984473	-0.006480	0.007201	-0.007725	7.220907	-43.964908	150.646541
50347	6.822851	0.891511	6.950956	-0.002251	0.003963	-0.005307	7.221158	-43.965649	150.647791
50348	6.799743	0.902729	6.985230	-0.003476	0.005235	-0.008227	7.222311	-43.965522	150.646733
50349	6.822048	0.891982	6.951684	-0.005266	0.005009	-0.006790	7.221576	-43.965561	150.646916
50350	6.799214	0.905946	7.020396	-0.003665	0.004736	-0.006774	7.221899	-43.965805	150.646995
50351	6.821296	0.892298	6.952381	-0.005465	0.003589	-0.007324	7.221441	-43.966613	150.646615
50352	6.792279	0.885681	6.970896	-0.005068	0.006429	-0.006257	7.220536	-43.965928	150.647380
50353	6.826226	0.910224	6.969075	-0.001667	0.007303	-0.005691	7.221101	-43.964743	150.648660
50354	6.803030	0.921469	7.003409	-0.003675	0.003816	-0.008760	7.222531	-43.965379	150.647249
50355	6.796760	0.904085	6.987958	-0.005079	0.005508	-0.008242	7.222664	-43.965030	150.646335
50356	6.819082	0.893358	6.954416	-0.003666	0.004736	-0.006774	7.222936	-43.965294	150.646416
50357	6.795885	0.904427	6.988764	-0.005070	0.006429	-0.006256	7.221922	-43.964565	150.647163
50358	6.818457	0.896602	6.989663	-0.001876	0.004963	-0.008209	7.224019	-43.964596	150.646052
50359	6.829545	0.929278	6.987190	-0.005654	0.003089	-0.005872	7.222691	-43.965793	150.646768
50360	6.788758	0.887608	6.974080	-0.001114	0.007883	-0.012031	7.227056	-43.963878	150.643131
50361	6.811310	0.879844	6.974996	-0.005645	0.004009	-0.003887	7.224581	-43.964695	150.645507
50362	6.799294	0.920567	6.972106	-0.000077	0.006111	-0.007659	7.227275	-43.964097	150.645163
50363	6.798839	0.920995	6.972493	-0.005090	0.004588	-0.010227	7.228554	-43.964128	150.642590
50364	6.815833	0.898272	6.992007	-0.006673	0.006701	-0.006272	7.226736	-43.963312	150.643053
50365	6.820974	0.913111	6.973838	-0.003855	0.004236	-0.005322	7.226057	-43.963897	150.644318
50366	6.786172	0.888922	6.976428	-0.003676	0.003816	-0.008759	7.227414	-43.964527	150.642871
50367	6.820166	0.913579	6.974567	-0.003273	0.007576	-0.005705	7.227047	-43.963185	150.644168
50368	6.791148	0.906849	6.993053	-0.005843	0.002588	-0.004421	7.224972	-43.964812	150.645933
50369	6.790543	0.904227	6.958952	-0.001689	0.005465	-0.009660	7.227827	-43.964386	150.643896
50370	6.836352	0.891248	6.994825	-0.004876	0.007848	-0.005721	7.226612	-43.962953	150.645063
50371	6.818446	0.914314	6.976152	-0.002263	0.003045	-0.007291	7.228008	-43.964073	150.644654
50372	6.806658	0.882104	6.979250	-0.003471	0.006157	-0.006239	7.228033	-43.963536	150.645459
50373	6.817604	0.914659	6.976930	-0.006872	0.005280	-0.006806	7.226367	-43.963420	150.645656
50374	6.805782	0.882226	6.980089	-0.005270	0.005008	-0.006789	7.225706	-43.963521	150.645755
50375	6.811324	0.899993	6.996178	-0.004250	0.001396	-0.006390	7.225584	-43.965642	150.645893
50376	6.810699	0.897383	6.962109	-0.004698	0.007429	-0.009158	7.226415	-43.964206	150.644331
50377	6.792874	0.923250	6.978007	-0.004878	0.007848	-0.005720	7.225118	-43.962708	150.645643
50378	6.786550	0.905671	6.962658	-0.005271	0.005009	-0.006789	7.224503	-43.962799	150.645766
50379	6.809230	0.897779	6.963495	-0.002255	0.003965	-0.005304	7.224751	-43.963538	150.647018
50380	6.809111	0.900804	6.998228	-0.003669	0.004737	-0.006772	7.224992	-43.963788	150.647191
50381	6.791260	0.923765	6.979509	-0.005460	0.004508	-0.005338	7.223385	-43.964217	150.648471
50382	6.825396	0.872443	6.949162	-0.005468	0.003589	-0.007324	7.223039	-43.965072	150.648072
50383	6.807743	0.898390	6.964870	-0.001683	0.006387	-0.007672	7.224744	-43.964264	150.647697
50384	6.784510	0.909499	6.999150	-0.005468	0.003589	-0.007324	7.224354	-43.965104	150.647459
50385	6.801310	0.883911	6.984234	-0.006491	0.007200	-0.007722	7.223276	-43.963830	150.647126
50386	6.806381	0.898819	6.966146	-0.003663	0.005657	-0.004786	7.222419	-43.963703	150.648884
50387	6.806181	0.901834	7.000945	-0.005092	0.004590	-0.010226	7.223696	-43.963733	150.646313
50388	6.805555	0.899298	6.966891	-0.003671	0.004738	-0.006772	7.224016	-43.963987	150.646386
50389	6.828422	0.894397	7.002164	-0.001880	0.004968	-0.008205	7.225999	-43.963948	150.645448
50390	6.810503	0.917578	6.983479	-0.005085	0.005509	-0.008240	7.226241	-43.963641	150.644533
50391	6.781531	0.910973	7.001845	-0.002452	0.002546	-0.005838	7.226768	-43.965149	150.645222
50392	6.827086	0.892399	6.968742	-0.003483	0.005239	-0.008222	7.227933	-43.964996	150.644317
50393	6.803621	0.900636	6.968606	-0.006884	0.004360	-0.008791	7.227413	-43.965260	150.642855
50394	6.797262	0.959009	6.981637	-0.004898	0.006011	-0.009690	7.228464	-43.964585	150.640851
50395	6.797142	0.886257	6.987993	-0.002062	0.005386	-0.004768	7.228429	-43.964556	150.642669
50396	6.802332	0.901364	6.969770	-0.003679	0.003819	-0.008757	7.229903	-43.965210	150.640962
50397	6.836371	0.926120	6.967898	-0.003672	0.004738	-0.006771	7.230089	-43.965405	150.641133
50398	6.795788	0.884139	6.954613	-0.005275	0.005008	-0.006788	7.229447	-43.965497	150.641329
50399	6.790057	0.872187	7.007924	-0.005470	0.003588	-0.007323	7.228986	-43.966306	150.640949
50400	6.829578	0.911834	6.987580	0.000110	0.007539	-0.007116	7.231403	-43.964923	150.641147
50401	6.794722	0.887768	6.990154	-0.005289	0.003171	-0.010760	7.232959	-43.965720	150.638011
50402	6.794439	0.888006	6.990399	-0.004056	0.002816	-0.005855	7.232677	-43.967131	150.638630
50403	6.822678	0.895065	6.972715	-0.003291	0.006659	-0.007686	7.233449	-43.966167	150.638271
50404	6.822207	0.895260	6.973152	-0.005276	0.005008	-0.006788	7.232840	-43.966281	150.638257
50405	6.821974	0.898252	7.007954	-0.003486	0.005240	-0.008221	7.233894	-43.966086	150.637333
50406	6.826857	0.910577	6.955440	-0.004894	0.006929	-0.007703	7.233854	-43.965034	150.636856
50407	6.797814	0.903806	6.973861	-0.005659	0.003086	-0.005873	7.232524	-43.966232	150.637571
50408	6.803140	0.921697	6.990110	0.000108	0.007540	-0.007114	7.234980	-43.964844	150.637767
50409	6.796931	0.904481	6.974635	-0.005289	0.003172	-0.010760	7.236536	-43.965641	150.634631
50410	6.819436	0.893929	6.941085	-0.003668	0.005656	-0.004784	7.235769	-43.965517	150.636294
50411	6.796330	0.907622	7.009761	-0.005284	0.004090	-0.008774	7.236176	-43.965936	150.634819
50412	6.790065	0.887251	6.959804	-0.005654	0.004004	-0.003886	7.233818	-43.966832	150.636988
50413	6.824069	0.911870	6.958006	-0.003487	0.005240	-0.008220	7.234870	-43.966637	150.636065
50414	6.823803	0.914962	6.992810	-0.003487	0.005240	-0.008220	7.236017	-43.966492	150.635106
50415	6.812030	0.882699	6.995906	-0.003481	0.006158	-0.006234	7.235920	-43.965918	150.635843
50416	6.794253	0.908333	7.011682	-0.005461	0.005424	-0.003351	7.233234	-43.966021	150.638759
50417	6.793720	0.905667	6.977608	-0.005290	0.003172	-0.010759	7.234790	-43.966818	150.635624
50418	6.798910	0.920757	6.959406	-0.003670	0.005656	-0.004783	7.233915	-43.966687	150.637389
50419	6.827297	0.930560	6.976199	-0.003676	0.004739	-0.006769	7.234098	-43.966882	150.637561
50420	6.815557	0.898238	6.979269	-0.003482	0.006158	-0.006233	7.234159	-43.966362	150.638168
50421	6.786503	0.891593	6.997648	-0.003681	0.003821	-0.008755	7.235492	-43.966935	150.636680
50422	6.809061	0.881019	6.964089	-0.005467	0.004505	-0.005337	7.234029	-43.967408	150.637890
50423	6.837467	0.890896	6.980856	-0.001885	0.004972	-0.008201	7.236008	-43.967367	150.636955
50424	6.808413	0.884121	6.999246	-0.005463	0.005423	-0.003350	7.233348	-43.967496	150.639791
50425	6.796114	0.921953	6.961979	-0.005290	0.003173	-0.010759	7.234903	-43.968293	150.636656
50426	6.784434	0.889636	6.964989	-0.002063	0.006305	-0.002778	7.233834	-43.967929	150.640120
50427	6.818590	0.916986	6.997628	-0.007270	0.002437	-0.007877	7.232726	-43.969352	150.639187
50428	6.789451	0.907303	6.981550	-0.005275	0.005925	-0.004800	7.230916	-43.969087	150.640924
50429	6.812028	0.899468	6.982555	-0.003296	0.006662	-0.007682	7.231683	-43.968123	150.640569
50430	6.777250	0.875106	6.985049	-0.005474	0.003588	-0.007323	7.231409	-43.968977	150.640086
50431	6.811111	0.897043	6.948852	-0.006889	0.004360	-0.008791	7.230886	-43.969242	150.638623
50432	6.793459	0.925585	6.999006	-0.001882	0.005891	-0.006213	7.231818	-43.968869	150.639321
50433	6.833389	0.892322	6.984666	-0.001689	0.007310	-0.005677	7.232361	-43.967681	150.640614
50434	6.804287	0.885587	7.003072	-0.008498	0.003711	-0.010796	7.221168	-43.972163	150.629982
50435	6.815071	0.915491	6.966345	-0.003866	0.004237	-0.005318	7.220473	-43.972751	150.631254
50436	6.803428	0.883054	6.969335	-0.005282	0.005008	-0.006786	7.219823	-43.972835	150.631401
50437	6.808701	0.900894	6.985615	-0.003491	0.005243	-0.008217	7.220864	-43.972642	150.630484
50438	6.808413	0.903890	7.020405	-0.003679	0.004740	-0.006767	7.221146	-43.972877	150.630588
50439	6.807940	0.901369	6.986296	-0.003871	0.003320	-0.007304	7.221601	-43.973843	150.630200
50440	6.784458	0.909458	6.986121	-0.005091	0.006428	-0.006249	7.220710	-43.973172	150.631016
50441	6.830161	0.893658	6.987652	-0.005283	0.005008	-0.006786	7.219956	-43.973216	150.631206
50442	6.806674	0.901790	6.987475	-0.000468	0.005120	-0.004744	7.220907	-43.973396	150.633071
50443	6.777501	0.892408	6.971381	-0.005099	0.004594	-0.010222	7.222170	-43.973427	150.630506
50444	6.805840	0.902432	6.988204	-0.003492	0.005243	-0.008217	7.223326	-43.973263	150.629543
50445	6.782250	0.907841	6.953590	-0.003868	0.004237	-0.005317	7.222631	-43.973851	150.630816
50446	6.822612	0.879832	7.007968	-0.005472	0.004504	-0.005336	7.221083	-43.974355	150.631898
50447	6.804745	0.902664	6.989240	-0.007079	0.003856	-0.007341	7.219683	-43.975013	150.631535
50448	6.809986	0.920321	7.005565	-0.003485	0.007076	-0.004243	7.218515	-43.974098	150.633899
50449	6.803758	0.902747	6.990191	-0.006509	0.007199	-0.007716	7.217416	-43.972829	150.633573
50450	6.797766	0.888161	7.009077	-0.002084	0.002640	-0.010721	7.220900	-43.973987	150.630301
50451	6.808640	0.921030	7.006780	-0.003677	0.005656	-0.004780	7.219920	-43.973806	150.632141
50452	6.802627	0.903491	6.991196	-0.004060	0.002817	-0.005854	7.219641	-43.975214	150.632742
50453	6.831001	0.913291	7.008019	-0.005094	0.006428	-0.006248	7.218601	-43.974489	150.633499
50454	6.801719	0.903707	6.992051	-0.004906	0.006931	-0.007697	7.218557	-43.973419	150.633166
50455	6.801150	0.901187	6.958067	-0.003681	0.004741	-0.006766	7.218728	-43.973616	150.633345
50456	6.800751	0.901212	6.958454	-0.005470	0.005420	-0.003349	7.216028	-43.973724	150.636187
50457	6.805997	0.919058	6.974741	-0.004916	0.004184	-0.013657	7.219308	-43.973741	150.630868
50458	6.805569	0.919386	6.975116	-0.003679	0.005656	-0.004779	7.218418	-43.973623	150.632688
50459	6.817026	0.879059	6.978654	-0.003682	0.004741	-0.006766	7.218588	-43.973819	150.632868
50460	6.799181	0.904913	6.994363	-0.001890	0.004978	-0.008196	7.220692	-43.973819	150.631892
50461	6.798740	0.905227	6.994751	-0.005099	0.005512	-0.008234	7.220802	-43.973472	150.630988
50462	6.798254	0.902795	6.960688	-0.003685	0.003825	-0.008752	7.222173	-43.974088	150.629484
50463	6.820963	0.897963	6.996079	-0.003116	0.007169	-0.009126	7.223793	-43.972735	150.628042
50464	6.797482	0.906026	6.995870	-0.007460	0.001931	-0.006430	7.221850	-43.974607	150.628154
50465	6.797134	0.905894	6.996226	-0.005282	0.006839	-0.002811	7.218789	-43.973896	150.631667
50466	6.802290	0.921015	6.978098	-0.000477	0.003292	-0.008714	7.222121	-43.974833	150.630150
50467	6.825061	0.913399	6.978945	-0.007082	0.003855	-0.007341	7.220720	-43.975491	150.629786
50468	6.790387	0.888731	6.981321	-0.006892	0.005274	-0.006803	7.219113	-43.975435	150.629939
50469	6.818704	0.898553	6.998205	-0.003684	0.004741	-0.006765	7.219282	-43.975631	150.630119
50470	6.823735	0.911048	6.945710	-0.003306	0.006665	-0.007676	7.220130	-43.974700	150.629767
50471	6.789100	0.889204	6.982512	-0.004060	0.003732	-0.003867	7.218564	-43.975679	150.632135
50472	6.794201	0.904265	6.964453	-0.003116	0.008085	-0.007138	7.219160	-43.974002	150.632253
50473	6.793789	0.907265	6.999296	-0.005293	0.003177	-0.010758	7.220705	-43.974800	150.629123
50474	6.810980	0.881991	6.984184	-0.004062	0.002817	-0.005854	7.220384	-43.976200	150.629788
50475	6.793062	0.905076	6.965459	-0.001703	0.006399	-0.007656	7.222062	-43.975390	150.629430
50476	6.833165	0.874657	6.985584	-0.004912	0.006932	-0.007695	7.221963	-43.974315	150.629088
50477	6.820775	0.915258	6.982891	-0.006896	0.004359	-0.008790	7.221428	-43.974583	150.627630
50478	6.780503	0.875773	7.003756	-0.003496	0.006161	-0.006226	7.221417	-43.974038	150.628427
50479	6.819899	0.915599	6.983702	-0.003685	0.004742	-0.006764	7.221584	-43.974234	150.628607
50480	6.808293	0.883178	6.986654	-0.006707	0.005778	-0.008252	7.220815	-43.973775	150.627657
50481	6.824677	0.930913	6.965934	-0.000853	0.002285	-0.005814	7.222255	-43.975436	150.628342
50482	6.807652	0.883619	6.987223	-0.006897	0.004359	-0.008790	7.221829	-43.975754	150.626824
50483	6.795337	0.924156	6.984455	-0.002268	0.004886	-0.003309	7.220904	-43.976117	150.629748
50484	6.806862	0.883846	6.987964	-0.005103	0.005513	-0.008232	7.221116	-43.975820	150.628729
50485	6.811941	0.898936	6.969936	-0.005102	0.006427	-0.006245	7.220070	-43.975096	150.629489
50486	6.788380	0.906885	6.969787	-0.005291	0.005008	-0.006783	7.219386	-43.975190	150.629590
50487	6.811097	0.899178	6.970729	-0.005292	0.004093	-0.008770	7.219778	-43.975610	150.628121
50488	6.816255	0.916947	6.987081	-0.005103	0.006427	-0.006245	7.218848	-43.974939	150.628771
50489	6.804645	0.884449	6.990046	-0.005292	0.005008	-0.006783	7.218087	-43.974983	150.628964
50490	6.786581	0.907327	6.971480	-0.003308	0.008496	-0.003699	7.216672	-43.973305	150.631856
50491	6.809202	0.899645	6.972520	-0.003688	0.003828	-0.008750	7.217990	-43.973878	150.630377
50492	6.808890	0.899983	6.972781	-0.002271	0.003057	-0.007282	7.219467	-43.975043	150.629916
50493	6.785423	0.908166	6.972499	-0.003500	0.005248	-0.008211	7.220499	-43.974848	150.629004
50494	6.779447	0.893460	6.991342	-0.003688	0.004742	-0.006763	7.220739	-43.975082	150.629174
50495	6.830879	0.892931	6.974363	-0.003876	0.003323	-0.007302	7.221191	-43.976047	150.628788
50496	6.789836	0.926402	6.989505	-0.005105	0.006427	-0.006244	7.220174	-43.975327	150.629621
50497	6.806930	0.901123	6.974547	-0.002083	0.004477	-0.006743	7.221266	-43.975675	150.629793
50498	6.812125	0.918956	6.990844	-0.006899	0.004359	-0.008790	7.220777	-43.975973	150.628306
50499	6.800585	0.883826	6.959304	-0.005294	0.005008	-0.006783	7.220014	-43.976016	150.628499
50500	6.828862	0.896379	7.010670	-0.002083	0.005392	-0.004755	7.220057	-43.976034	150.630277
50501	6.810878	0.919442	6.991996	-0.003501	0.005248	-0.008211	7.221088	-43.975838	150.629366
50502	6.804886	0.902029	6.976425	-0.005294	0.005008	-0.006783	7.220412	-43.975923	150.629539
50503	6.804423	0.902275	6.976844	-0.001708	0.006403	-0.007651	7.222083	-43.975111	150.629185
50504	6.803961	0.902399	6.977279	-0.005482	0.005415	-0.003347	7.219405	-43.975213	150.632056
50505	6.809156	0.920118	6.993584	-0.005294	0.003180	-0.010757	7.220949	-43.976009	150.628926
50506	6.797736	0.887652	6.996359	-0.007275	0.003347	-0.005894	7.218755	-43.977105	150.629583
50507	6.831581	0.909812	6.960413	-0.003502	0.006162	-0.006223	7.218632	-43.976532	150.630333
50508	6.825528	0.894957	6.979341	-0.005107	0.006427	-0.006243	7.217625	-43.975853	150.631074
50509	6.807552	0.920496	6.995095	-0.005483	0.003588	-0.007321	7.217148	-43.976665	150.630700
50510	6.824787	0.895279	6.980024	-0.003690	0.003830	-0.008749	7.218539	-43.977299	150.629113
50511	6.801290	0.906007	7.014171	-0.003690	0.004743	-0.006762	7.218702	-43.977495	150.629296
50512	6.847230	0.887772	6.981247	-0.005859	0.002576	-0.004426	7.216610	-43.979140	150.631049
50513	6.800650	0.903640	6.980345	-0.001710	0.005491	-0.009637	7.219433	-43.978703	150.629036
50514	6.794620	0.888842	6.999235	-0.006902	0.006185	-0.004815	7.216654	-43.978267	150.630859
50515	6.817243	0.881142	7.000309	-0.001711	0.006405	-0.007649	7.218322	-43.977454	150.630508
50516	6.799203	0.904311	6.981668	-0.003503	0.005250	-0.008209	7.219493	-43.977293	150.629587
50517	6.804390	0.919572	6.963542	-0.003878	0.003324	-0.007301	7.219943	-43.978257	150.629202
50518	6.816052	0.879421	6.966951	-0.003504	0.005250	-0.008209	7.221047	-43.978117	150.628248
50519	6.803674	0.920057	6.964177	-0.004066	0.002818	-0.005853	7.220630	-43.979472	150.628956
50520	6.797800	0.902660	6.948507	-0.003504	0.005250	-0.008209	7.221827	-43.979337	150.627906
50521	6.814866	0.882783	7.002416	-0.004922	0.006020	-0.009677	7.222794	-43.978597	150.625914
50522	6.802425	0.923304	6.999711	-0.007278	0.003345	-0.005894	7.220669	-43.979678	150.626643
50523	6.819615	0.897853	6.984747	-0.003507	0.007076	-0.004233	7.219388	-43.978730	150.629057
50524	6.796042	0.905796	6.984552	-0.005297	0.004095	-0.008769	7.219822	-43.979199	150.627519
50525	6.795607	0.905942	6.984957	-0.005112	0.006427	-0.006241	7.218768	-43.978475	150.628281
50526	6.789604	0.888511	6.969421	-0.001901	0.005900	-0.006200	7.219675	-43.978089	150.629007
50527	6.800279	0.923887	7.001719	-0.007277	0.002432	-0.007882	7.218558	-43.979518	150.628073
50528	6.806512	0.863418	6.954699	-0.001901	0.005900	-0.006199	7.219415	-43.979156	150.628731
50529	6.822594	0.916422	7.003083	-0.003695	0.005657	-0.004773	7.218421	-43.978976	150.630577
50530	6.816673	0.898905	6.987483	-0.006903	0.004358	-0.008790	7.217953	-43.979297	150.629052
50531	6.798651	0.921846	6.968844	-0.001903	0.006813	-0.004211	7.217597	-43.978500	150.631456
50532	6.810266	0.881612	6.972330	-0.003694	0.004744	-0.006760	7.217795	-43.978735	150.631606
50533	6.797820	0.922115	6.969620	-0.005487	0.004501	-0.005334	7.216162	-43.979171	150.632893
50534	6.814992	0.899458	6.989051	-0.003506	0.005251	-0.008207	7.217272	-43.979016	150.631950
50535	6.791408	0.904889	6.954465	-0.003322	0.007583	-0.005679	7.216854	-43.977675	150.633272
50536	6.813951	0.899816	6.990020	-0.006718	0.005778	-0.008249	7.216160	-43.977246	150.632254
50537	6.801486	0.937726	6.952951	-0.005300	0.005008	-0.006781	7.215393	-43.977290	150.632449
50538	6.807716	0.882529	6.974704	-0.002459	0.001643	-0.007819	7.217146	-43.979224	150.631407
50539	6.789782	0.905533	6.955969	-0.003511	0.007076	-0.004231	7.215861	-43.978276	150.633822
50540	6.812443	0.900526	6.991398	-0.002274	0.003062	-0.007279	7.217400	-43.979425	150.633391
50541	6.812098	0.900740	6.991707	-0.005301	0.005007	-0.006781	7.216632	-43.979469	150.633585
50542	6.788563	0.908666	6.991449	-0.003695	0.004745	-0.006759	7.216888	-43.979721	150.633664
50543	6.811341	0.898507	6.958039	-0.005114	0.005515	-0.008228	7.216986	-43.979372	150.632766
50544	6.816386	0.916382	6.974433	-0.005111	0.004603	-0.010215	7.218345	-43.979430	150.630200
50545	6.838970	0.911503	7.009920	-0.003323	0.006672	-0.007665	7.219081	-43.978464	150.629862
50546	6.804329	0.884249	6.977792	-0.006536	0.007197	-0.007708	7.218103	-43.977230	150.629535
50547	6.820381	0.934616	6.991803	-0.002277	0.003975	-0.005290	7.218322	-43.977968	150.630803
50548	6.785941	0.907383	6.959475	-0.003696	0.004745	-0.006759	7.218563	-43.978221	150.630902
50549	6.808569	0.902390	6.994931	-0.005115	0.005515	-0.008227	7.218660	-43.977872	150.630005
50550	6.808166	0.900119	6.960937	-0.001718	0.006410	-0.007643	7.220401	-43.977098	150.629623
50551	6.784493	0.910590	6.995149	-0.007097	0.004762	-0.005355	7.217840	-43.977384	150.630919
50552	6.812804	0.918071	6.977711	-0.001900	0.004079	-0.010172	7.221069	-43.977759	150.628267
50553	6.806980	0.900919	6.961993	-0.003694	0.003834	-0.008746	7.222382	-43.978328	150.626792
50554	6.795579	0.868486	6.964752	-0.003700	0.005656	-0.004771	7.221460	-43.978204	150.628590
50555	6.788492	0.926616	6.978109	-0.003697	0.004745	-0.006758	7.221617	-43.978398	150.628776
50556	6.800199	0.886423	6.981541	-0.005116	0.005515	-0.008227	7.221794	-43.978109	150.627793
50557	6.810844	0.916702	6.945133	-0.005117	0.005515	-0.008227	7.221890	-43.977760	150.626896
50558	6.799292	0.886883	6.982365	-0.003510	0.005253	-0.008205	7.223055	-43.977626	150.625874
50559	6.833079	0.911930	6.980942	-0.005676	0.003080	-0.005874	7.221709	-43.978831	150.626592
50560	6.780913	0.909978	6.964036	-0.004746	0.007443	-0.009132	7.222501	-43.977346	150.625192
50561	6.826648	0.894537	6.965860	-0.005312	0.006829	-0.002804	7.219419	-43.976641	150.628710
50562	6.808555	0.920085	6.981592	-0.002084	0.002662	-0.010712	7.222907	-43.977762	150.625592
50563	6.791749	0.870279	6.968264	-0.001908	0.005903	-0.006194	7.223700	-43.977339	150.626339
50564	6.830962	0.912980	6.982876	-0.004070	0.002818	-0.005852	7.223364	-43.978741	150.627007
50565	6.801865	0.905822	7.001007	-0.004934	0.006935	-0.007685	7.223169	-43.977625	150.626681
50566	6.772787	0.896208	6.984782	-0.003512	0.005254	-0.008204	7.224340	-43.977479	150.625686
50567	6.829660	0.913524	6.984079	-0.005493	0.004499	-0.005333	7.222703	-43.977916	150.626973
50568	6.795051	0.888748	6.986256	-0.004748	0.007443	-0.009131	7.223396	-43.976454	150.625509
50569	6.823293	0.896489	6.968896	-0.000482	0.003312	-0.008701	7.226561	-43.977323	150.624017
50570	6.794142	0.889471	6.987048	-0.004940	0.007845	-0.005696	7.225274	-43.975882	150.625295
50571	6.799268	0.904602	6.969048	-0.004070	0.002818	-0.005852	7.224855	-43.977238	150.626003
50572	6.822072	0.897086	6.970014	-0.003512	0.005254	-0.008204	7.225963	-43.977097	150.625021
50573	6.798320	0.907546	7.004226	-0.005124	0.006426	-0.006238	7.224900	-43.976374	150.625786
50574	6.826591	0.915077	6.986875	-0.003696	0.003835	-0.008745	7.226315	-43.976984	150.624267
50575	6.797694	0.905434	6.970476	-0.005490	0.003588	-0.007321	7.225834	-43.977797	150.623893
50576	6.797377	0.905549	6.970769	-0.005490	0.003588	-0.007321	7.225457	-43.978677	150.623372
50577	6.802330	0.923222	6.987243	-0.004942	0.007845	-0.005695	7.224102	-43.977187	150.624708
50578	6.796514	0.905816	6.971576	-0.000857	0.002296	-0.005807	7.225679	-43.978894	150.625333
50579	6.790716	0.890990	6.990184	-0.007093	0.002938	-0.009331	7.225428	-43.979930	150.623305
50580	6.801200	0.926235	7.022574	-0.005496	0.004498	-0.005332	7.223930	-43.980419	150.624508
50581	6.813143	0.883477	6.991527	-0.003514	0.005255	-0.008202	7.224948	-43.980220	150.623604
50582	6.800559	0.924065	6.988856	-0.005491	0.003588	-0.007321	7.224562	-43.981082	150.623175
50583	6.789196	0.891537	6.991591	-0.001917	0.006815	-0.004203	7.224194	-43.980285	150.625586
50584	6.817464	0.898917	6.974285	-0.008706	0.004109	-0.007366	7.222009	-43.980843	150.625173
50585	6.794066	0.904087	6.939573	-0.003707	0.005657	-0.004768	7.221005	-43.980663	150.627022
50586	6.811084	0.883892	6.993480	-0.003707	0.005657	-0.004768	7.220104	-43.980533	150.628808
50587	6.816069	0.901796	7.009884	-0.001902	0.004086	-0.010168	7.223205	-43.980857	150.626235
50588	6.792652	0.907241	6.975154	-0.005315	0.005917	-0.004790	7.221358	-43.980589	150.627993
50589	6.815216	0.902074	7.010678	-0.005310	0.005007	-0.006778	7.220584	-43.980634	150.628189
50590	6.786214	0.892264	6.994393	-0.005128	0.006426	-0.006236	7.219599	-43.979960	150.628894
50591	6.814340	0.902285	7.011502	-0.002283	0.003977	-0.005287	7.219812	-43.980697	150.630165
50592	6.819587	0.915097	6.959106	-0.004754	0.007445	-0.009128	7.220614	-43.979236	150.628655
50593	6.761824	0.898003	6.960571	-0.003709	0.005657	-0.004767	7.219609	-43.979057	150.630504
50594	6.818443	0.918087	6.994432	-0.001721	0.005506	-0.009624	7.222501	-43.978686	150.628340
50595	6.807136	0.885672	6.997098	-0.004078	0.003728	-0.003864	7.220923	-43.979668	150.630710
50596	6.783759	0.890937	6.962356	-0.003522	0.006166	-0.006213	7.220915	-43.979139	150.631387
50597	6.783065	0.893618	6.997274	-0.004942	0.006936	-0.007681	7.220713	-43.978023	150.631063
50598	6.816707	0.918745	6.996038	-0.005493	0.003588	-0.007321	7.220270	-43.978896	150.630598
50599	6.787819	0.908782	6.979657	-0.008714	0.005017	-0.005378	7.216777	-43.979036	150.631901
50600	6.810480	0.901118	6.980821	-0.004756	0.007446	-0.009127	7.217600	-43.977603	150.630300
50601	6.781331	0.893903	6.998918	-0.002472	0.003468	-0.003840	7.216948	-43.978734	150.632662
50602	6.781129	0.891704	6.964820	-0.000121	0.006157	-0.007612	7.219655	-43.978116	150.632222
