// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
64710	9.372312	2.760859	1.272934	0.045105	0.268744	-0.210004	65.061462	-71.719950	-105.213311
64711	9.309147	2.773774	1.301372	0.020845	0.239121	-0.246899	64.883282	-71.533070	-105.007649
64712	9.346767	2.732171	1.356062	-0.001902	0.225213	-0.272557	64.735309	-71.336285	-104.847437
64713	9.383336	2.828786	1.303733	0.074797	0.246265	-0.289624	64.615228	-71.125197	-104.670012
64714	9.386454	2.833083	1.432689	0.032102	0.230026	-0.311002	64.513046	-70.907118	-104.537223
64715	9.523742	2.759622	1.424908	0.019182	0.201367	-0.335521	64.466326	-70.683197	-104.470757
64716	9.282788	2.804297	1.525628	0.076986	0.209536	-0.368279	64.464194	-70.440493	-104.416427
64717	9.243364	2.892011	1.484864	0.088414	0.180267	-0.376978	64.517845	-70.200350	-104.414238
64718	9.251388	2.991834	1.377763	0.087804	0.174546	-0.391128	64.587703	-69.954467	-104.429723
64719	9.506146	3.118845	1.348619	0.091111	0.184629	-0.403931	64.653342	-69.699306	-104.438653
64720	9.634032	3.161285	1.351988	0.065075	0.209700	-0.442972	64.693633	-69.417947	-104.436533
64721	9.793166	3.097380	1.484056	0.037127	0.226146	-0.491262	64.726711	-69.107386	-104.443747
64722	9.890710	3.027277	1.404653	0.078818	0.273273	-0.566293	64.766742	-68.746583	-104.432902
64723	9.881028	3.162106	1.510430	0.135328	0.315475	-0.651111	64.835966	-68.331379	-104.418532
64724	9.725585	3.259307	1.547696	0.150674	0.319531	-0.739973	64.960525	-67.869231	-104.454353
64725	9.879347	3.294580	1.958707	0.088639	0.289795	-0.813802	65.127257	-67.375769	-104.574267
64726	9.790572	2.996947	1.674476	0.147779	0.294926	-0.911899	65.369827	-66.829994	-104.740250
64727	9.717431	3.555548	1.812983	0.313113	0.326295	-1.009800	65.712740	-66.225301	-104.912997
64728	9.666286	3.565963	1.683768	0.158330	0.268259	-1.091059	66.064211	-65.591384	-105.193158
64729	9.841656	3.580299	1.728459	0.162002	0.247816	-1.179566	66.468963	-64.914941	-105.531060
64730	9.805294	3.602155	1.678349	0.177905	0.293159	-1.278934	66.860140	-64.175041	-105.845865
64731	9.775298	3.904015	1.419454	0.253239	0.338791	-1.370443	67.267368	-63.375700	-106.132433
64732	9.787345	4.184892	1.489604	0.191104	0.365024	-1.468427	67.633965	-62.517953	-106.415507
64733	9.490260	4.239667	1.631219	0.109904	0.362327	-1.545315	67.969291	-61.619218	-106.718033
64734	9.223011	4.329102	1.541012	0.136597	0.375011	-1.612465	68.313613	-60.681255	-107.016079
64735	8.967893	4.579248	1.535905	0.151068	0.384315	-1.678843	68.662327	-59.705118	-107.312351
64736	9.042752	4.717516	1.597279	0.057471	0.341661	-1.717612	68.989212	-58.716228	-107.648711
64737	8.676670	4.742854	1.619284	-0.022732	0.335923	-1.763819	69.271025	-57.702903	-107.989598
64738	8.116683	4.854057	1.641192	0.107823	0.310219	-1.828877	69.648635	-56.658791	-108.359457
64739	8.327647	5.073132	2.029618	-0.041213	0.221283	-1.831735	69.991531	-55.629522	-108.794651
64740	8.273644	5.026264	1.712173	-0.049518	0.180654	-1.841746	70.340945	-54.601267	-109.249090
64741	7.687523	5.271203	1.608180	0.111556	0.234504	-1.876545	70.728754	-53.542337	-109.642767
64742	7.703628	5.680564	1.930044	0.052958	0.171851	-1.859219	71.102086	-52.502961	-110.065839
64743	8.172231	5.863526	2.468807	-0.179356	0.075316	-1.822374	71.381153	-51.499976	-110.543883
64744	8.232231	5.169120	2.461244	-0.269298	0.074401	-1.803871	71.586348	-50.505928	-111.000006
64745	7.322779	5.171381	2.142693	0.161994	0.179262	-1.803005	71.952380	-49.492211	-111.350008
64746	6.849259	5.689514	2.109569	0.335381	0.158582	-1.810508	72.414120	-48.476357	-111.700654
64747	7.127103	6.233676	2.543624	0.136121	-0.016481	-1.732615	72.835757	-47.531384	-112.156190
64748	7.006799	5.844605	2.159533	-0.000974	-0.104146	-1.698051	73.206187	-46.617855	-112.656003
64749	6.821785	5.936825	2.150080	0.189574	-0.066212	-1.679494	73.642902	-45.706020	-113.103831
64750	6.585348	6.261051	2.355921	0.293157	-0.085166	-1.643218	74.126102	-44.814630	-113.540579
64751	6.643336	6.352984	2.520462	0.164335	-0.176728	-1.590421	74.560781	-43.964169	-114.020129
64752	6.905949	6.273201	2.416928	0.190646	-0.199183	-1.558957	75.001815	-43.131810	-114.494461
64753	7.013546	6.607411	2.384578	0.387265	-0.150189	-1.549050	75.513365	-42.295058	-114.914064
64754	6.885565	6.672349	2.340366	0.395403	-0.162036	-1.544337	76.019924	-41.459799	-115.326032
64755	6.600916	6.641321	2.171889	0.426047	-0.180092	-1.550769	76.539057	-40.620815	-115.737279
64756	6.453526	6.815628	2.005819	0.552208	-0.167448	-1.565329	77.111409	-39.769028	-116.126120
64757	6.361918	7.159606	1.738204	0.710042	-0.172304	-1.581552	77.763052	-38.905789	-116.504472
64758	6.446753	7.644062	1.884054	0.758817	-0.206092	-1.594589	78.443648	-38.035749	-116.891565
64759	6.359536	7.686109	1.741366	0.568018	-0.298461	-1.604130	79.040778	-37.167504	-117.328662
64760	6.271800	7.700336	1.515917	0.477395	-0.389348	-1.624104	79.610894	-36.294022	-117.816210
64761	5.830198	7.669790	1.219831	0.611910	-0.420627	-1.659755	80.257366	-35.399632	-118.312945
64762	5.429156	7.884489	0.988097	0.796810	-0.490202	-1.718108	81.023756	-34.473669	-118.845251
64763	4.949214	8.186551	0.772378	0.917306	-0.629636	-1.745820	81.894665	-33.537901	-119.453773
64764	5.029324	8.632759	0.697371	0.814863	-0.822602	-1.719252	82.755987	-32.624288	-120.167219
64765	4.796977	8.778542	0.456949	0.586390	-1.066420	-1.675320	83.550275	-31.743914	-121.018228
64766	4.007987	8.459281	-0.015898	0.620185	-1.304257	-1.699974	84.423985	-30.853229	-122.006373
64767	3.981317	8.596633	-0.216357	0.666879	-1.601321	-1.757613	85.399074	-29.931318	-123.168422
64768	4.633457	8.962079	0.073168	0.351569	-1.929087	-1.788669	86.269796	-28.989173	-124.518993
64769	5.573540	8.686125	0.090518	0.051293	-2.116516	-1.847169	86.994834	-28.003626	-125.966274
64770	6.197160	8.652273	-0.045517	0.095193	-2.006631	-1.922593	87.677937	-26.956392	-127.317517
64771	5.504475	8.693729	-0.112004	0.252148	-1.775976	-2.078861	88.351984	-25.801095	-128.497808
64772	4.689090	9.872151	-0.479492	0.406838	-1.625903	-2.202152	89.041076	-24.560620	-129.557672
64773	2.822999	11.630605	-1.006104	0.789692	-1.259720	-2.492409	89.823728	-23.139712	-130.361371
64774	-0.403199	14.263264	-1.129021	1.356019	-1.009358	-2.946059	90.838493	-21.448237	-130.974882
64775	1.487368	18.606423	-1.338102	1.402507	-1.372030	-2.548067	91.930844	-19.969421	-131.776473
64776	2.836585	17.161762	-0.543413	-0.883154	-2.574894	-1.710009	91.938657	-18.940182	-133.304180
64777	5.703539	13.733166	-0.458976	-1.522837	-2.846728	-0.707467	91.619023	-18.483791	-135.011294
64778	7.275706	13.356728	0.321323	-0.890190	-2.020221	-0.050051	91.499524	-18.423455	-136.229333
64779	6.857965	14.417272	0.988531	-0.320628	-1.131824	0.401583	91.540085	-18.635798	-136.918625
64780	6.369589	15.818296	1.190654	-0.574702	-0.625338	0.643017	91.340691	-18.994924	-137.305875
64781	5.619610	15.690036	1.124275	-0.925962	-0.173617	0.559592	90.851655	-19.313201	-137.416769
64782	4.080826	15.075945	0.786556	-0.816810	0.372841	0.144064	90.313597	-19.397726	-137.190318
64783	2.132724	14.981944	0.384788	-0.733014	0.696568	-0.379471	89.758627	-19.180124	-136.766422
64784	0.493258	14.310102	0.008671	-0.809336	0.669701	-0.935564	89.169870	-18.640317	-136.365212
64785	-0.161831	13.704796	-0.314696	-0.842187	0.397231	-1.433631	88.622360	-17.813990	-136.141392
64786	-0.071390	13.123009	-0.493718	-0.760802	0.047779	-1.849154	88.191810	-16.753934	-136.142663
64787	0.688491	12.688279	-0.365760	-0.662000	-0.310793	-2.122927	87.880947	-15.543424	-136.370441
64788	1.790778	12.269117	-0.046929	-0.573386	-0.594990	-2.257094	87.661221	-14.264208	-136.774083
64789	2.865571	11.677879	0.384593	-0.516362	-0.742143	-2.279523	87.486614	-12.976169	-137.267218
64790	3.970438	11.213724	0.857115	-0.447304	-0.745811	-2.213692	87.341139	-11.728148	-137.761904
64791	4.766181	10.800094	1.278970	-0.377360	-0.575859	-2.113388	87.206034	-10.533242	-138.155617
64792	5.153062	10.353507	1.533280	-0.257961	-0.259011	-1.990290	87.099073	-9.401430	-138.362740
64793	5.254473	9.957468	1.696077	-0.088595	0.128112	-1.877449	87.050344	-8.322495	-138.343230
64794	4.999944	9.577658	1.614584	0.058094	0.525926	-1.785494	87.054470	-7.285099	-138.091708
64795	4.431631	9.244034	1.402607	0.188278	0.857469	-1.696778	87.114698	-6.288539	-137.646505
64796	3.781251	8.898866	1.127206	0.253646	1.081651	-1.608030	87.206565	-5.337391	-137.069336
64797	3.240433	8.779786	0.803027	0.338931	1.213796	-1.509065	87.349693	-4.440269	-136.412463
64798	2.820982	8.637845	0.529650	0.371028	1.283414	-1.432770	87.518248	-3.587009	-135.712031
64799	2.563010	8.447411	0.299072	0.387598	1.277597	-1.365508	87.706344	-2.774534	-135.011299
64800	2.288541	8.502225	0.225406	0.457033	1.229981	-1.324891	87.945074	-1.989000	-134.334430
64801	2.185495	8.707642	0.248503	0.477127	1.120463	-1.282037	88.205974	-1.233171	-133.716367
64802	2.413412	8.845376	0.314369	0.439840	0.993272	-1.211362	88.454561	-0.522598	-133.166797
64803	2.781495	8.786300	0.407822	0.424692	0.917814	-1.114903	88.701033	0.129027	-132.656072
64804	3.122051	8.889751	0.480811	0.434334	0.908674	-0.998473	88.958625	0.711840	-132.146346
64805	3.336616	8.889088	0.568559	0.404359	0.935033	-0.858911	89.204053	1.212252	-131.617630
64806	3.535651	8.880450	0.618463	0.382025	1.005093	-0.703853	89.442084	1.622515	-131.045509
64807	3.489355	8.847374	0.623815	0.362246	1.123071	-0.558296	89.674458	1.946856	-130.403348
64808	3.449842	8.599074	0.603244	0.291709	1.230140	-0.429864	89.872079	2.196139	-129.698173
64809	3.690295	8.385223	0.670269	0.227978	1.300543	-0.301871	90.037191	2.368934	-128.951705
64810	4.220765	8.425432	0.710968	0.191846	1.410159	-0.144844	90.186150	2.450544	-128.141988
64811	4.426404	8.228028	0.615344	0.160541	1.593510	0.029192	90.321741	2.428717	-127.227379
64812	4.175118	7.920851	0.484039	0.164494	1.735565	0.233261	90.461941	2.288456	-126.232188
64813	3.696051	7.542056	0.303362	0.116995	1.755103	0.422965	90.571468	2.035678	-125.227259
64814	3.501003	7.269608	0.179313	0.083884	1.654450	0.643865	90.654980	1.656823	-124.281961
64815	3.588454	6.963924	0.267242	0.029212	1.481002	0.923480	90.696620	1.116094	-123.438625
64816	4.147253	6.352994	0.549042	-0.175363	1.177717	1.332756	90.609638	0.345015	-122.771661
64817	5.176117	5.925627	0.796781	-0.538751	0.898676	1.902446	90.303561	-0.750983	-122.264618
64818	5.939741	5.698566	0.985192	-0.888912	0.876394	2.414467	89.786574	-2.134576	-121.762546
64819	5.720129	5.056059	0.841834	-0.936776	1.018110	2.724240	89.223682	-3.692629	-121.164129
64820	5.315146	4.623394	0.702819	-0.727357	1.128777	2.962979	88.758154	-5.378444	-120.484613
64821	4.580656	4.485520	0.671078	-0.743769	1.109112	3.196286	88.260807	-7.195259	-119.796700
64822	4.000175	3.959246	0.559851	-1.123956	0.950736	3.389683	87.533394	-9.115890	-119.173932
64823	3.589614	3.149304	0.234046	-1.399549	0.801213	3.511255	86.635330	-11.104576	-118.603334
64824	3.250627	2.402912	-0.225418	-1.448513	0.721444	3.473726	85.693306	-13.062510	-118.044549
64825	2.852473	1.620301	-0.477930	-1.386882	0.610552	3.386738	84.775105	-14.970193	-117.518037
64826	3.189975	0.940899	-0.664592	-1.321830	0.368066	3.447670	83.906823	-16.914856	-117.096339
64827	4.026455	0.580585	-0.614499	-1.468534	0.036394	3.711211	82.983557	-19.028080	-116.818257
64828	4.964115	0.177819	-0.700336	-1.752397	-0.195555	4.078767	81.911923	-21.359160	-116.608456
64829	5.538947	-0.588955	-0.955445	-1.755639	-0.284372	4.248367	80.824556	-23.793571	-116.386067
64830	5.685310	-1.493435	-1.360384	-1.106992	-0.142454	4.374645	80.037755	-26.278411	-116.014140
64831	5.256200	-0.894390	-1.221510	-0.171183	-0.003034	4.485226	79.708346	-28.812349	-115.505159
64832	4.743756	0.577655	-0.759511	0.185514	-0.053011	4.578891	79.562784	-31.398188	-114.993190
64833	4.732634	1.804464	-0.183277	0.008304	-0.206312	4.565833	79.337994	-33.995776	-114.560690
64834	4.948404	2.358715	0.201145	-0.424174	-0.424778	4.556499	78.919902	-36.605158	-114.249264
64835	5.799208	2.340957	0.480736	-0.860321	-0.602163	4.584117	78.289150	-39.252366	-114.018472
64836	7.060941	1.949247	0.502039	-1.103378	-0.611561	4.588751	77.481989	-41.896132	-113.742035
64837	7.954372	1.328364	0.217982	-1.053087	-0.540769	4.646647	76.603966	-44.564705	-113.335235
64838	8.247090	1.819416	0.219444	-0.760051	-0.420898	4.765180	75.740470	-47.273091	-112.732740
64839	7.694584	3.372041	0.325322	-0.511498	-0.353521	4.865167	74.868746	-50.025737	-111.956666
64840	7.694496	5.130438	0.732793	-0.584487	-0.460511	4.936850	73.901699	-52.820604	-111.141991
64841	7.790556	6.668067	0.972713	-0.991183	-0.589241	4.816226	72.683935	-55.565648	-110.335913
64842	8.211851	6.815409	0.762480	-1.520851	-0.716605	4.588143	71.164143	-58.191687	-109.556141
64843	8.778407	5.963492	0.197257	-1.611972	-0.753318	4.355584	69.507525	-60.691779	-108.700361
64844	9.145164	5.418030	-0.297725	-1.058690	-0.711019	4.162786	67.997489	-63.061965	-107.670635
64845	9.524443	6.279974	-0.360785	-0.272193	-0.693365	4.059094	66.748728	-65.366295	-106.452485
64846	9.568935	8.028922	-0.169885	0.275925	-0.744140	3.947641	65.711420	-67.607718	-105.143635
64847	9.777204	9.969406	0.305362	0.618894	-0.745814	3.717049	64.775481	-69.725252	-103.753649
64848	10.051159	10.987060	0.710700	0.655261	-0.760963	3.328226	63.920223	-71.632546	-102.444362
64849	10.113480	11.295753	0.830166	0.726615	-0.755445	3.026513	63.110717	-73.381711	-101.154494
64850	10.405259	11.520732	1.003702	0.867733	-0.667667	2.754772	62.254363	-74.959151	-99.742528
64851	10.770960	12.068201	1.392978	0.972243	-0.624630	2.574708	61.310543	-76.431701	-98.188968
64852	11.464031	12.899979	1.763639	0.865435	-0.602412	2.484791	60.074598	-77.841678	-96.407579
64853	11.567932	13.137401	1.979588	0.640997	-0.552537	2.338816	58.407477	-79.157885	-94.326831
64854	10.770557	13.036778	1.918426	0.741245	-0.365765	2.048604	56.319087	-80.258976	-91.767688
64855	9.579141	13.078754	1.886717	0.943849	-0.177388	1.673608	54.026996	-81.106105	-88.892152
64856	8.662711	13.483859	2.205317	0.971981	-0.143191	1.361195	51.898306	-81.777580	-86.171320
64857	8.466086	13.593129	2.658441	0.542333	-0.295712	1.134308	50.216917	-82.390427	-84.155125
64858	9.054257	12.224082	2.812127	-0.137959	-0.438793	0.919786	48.970906	-82.953999	-82.973531
64859	9.340718	10.413774	2.665910	-0.382523	-0.298377	0.665095	47.706877	-83.352267	-81.916163
64860	8.932244	9.002668	2.301344	-0.252021	0.004382	0.422310	46.109714	-83.526524	-80.448800
64861	8.480976	8.072336	1.938274	-0.113582	0.218401	0.205727	44.535056	-83.521647	-78.924457
64862	8.057857	7.113172	1.554136	-0.243130	0.232754	0.039131	43.444882	-83.440505	-77.962375
64863	27.075328	12.281628	6.472126	-1.011634	-1.129427	-0.217587	47.791720	-83.803186	-82.914344
64864	9.374595	-0.009202	-4.966856	-4.128900	1.927586	-1.886120	44.983302	-82.258305	-82.463472
64865	15.019929	-5.003633	0.457317	0.582637	0.265495	-1.615508	48.967644	-81.475979	-86.145750
64866	14.041927	1.032514	3.296124	-0.003697	1.176046	0.020579	45.695168	-81.027037	-82.831892
64867	6.015331	1.177190	2.369219	1.125124	0.734626	-0.133423	44.824546	-80.675184	-81.291902
64868	6.200368	1.801250	1.446737	0.728279	0.020362	-0.403900	46.172212	-80.501195	-82.229929
64869	7.280522	-0.247591	-0.389258	-0.104360	-0.543759	-0.447552	48.529772	-80.522308	-84.675595
64870	9.441984	-0.239701	-0.351792	-0.228048	-0.413372	-0.613381	50.829830	-80.406867	-87.135297
64871	10.546710	-0.096492	0.239623	0.588263	0.145662	-0.822315	52.485532	-79.984301	-88.468275
64872	10.403627	2.453066	2.492900	0.765744	0.507237	-0.867153	53.300013	-79.412045	-88.845091
64873	9.959259	3.777844	3.482394	0.370957	0.289749	-0.764206	54.173249	-78.959573	-89.512496
64874	9.909377	3.155240	2.370906	-0.068330	-0.104801	-0.623834	55.427994	-78.701431	-90.826280
64875	10.630158	2.223895	1.124608	-0.256594	-0.284655	-0.465567	56.700321	-78.569723	-92.268766
64876	11.093286	1.949085	0.505991	-0.028758	-0.171847	-0.290619	57.538462	-78.482698	-93.135717
64877	10.283579	2.019855	0.677402	0.059308	0.025129	-0.181123	57.789371	-78.385877	-93.351893
64878	9.621672	2.000303	1.165339	-0.022870	0.021605	-0.126917	57.914999	-78.317092	-93.488445
64879	9.471932	1.694876	1.228879	-0.126900	-0.048355	-0.116169	58.131083	-78.273854	-93.778114
64880	9.515370	1.526289	1.084152	-0.107984	-0.052757	-0.136058	58.391796	-78.222832	-94.102504
64881	9.656205	1.564698	0.894663	-0.050804	-0.021600	-0.168276	58.658866	-78.145612	-94.399839
64882	9.696772	1.815395	0.966765	-0.045391	0.031067	-0.171738	58.804902	-78.051647	-94.570559
64883	9.560557	2.097367	1.340536	-0.038693	0.007633	-0.133425	58.956318	-77.982497	-94.742751
64884	9.354216	1.945758	1.223455	-0.081292	-0.091256	-0.096148	59.254988	-77.961456	-95.090644
64885	9.637348	1.822407	0.953966	-0.131228	-0.136977	-0.064113	59.589361	-77.968277	-95.504150
64886	9.602554	1.705970	0.980878	-0.101268	-0.097629	-0.065063	59.847999	-77.963683	-95.822821
64887	9.385682	1.690309	1.089176	-0.060375	-0.088649	-0.076567	60.127336	-77.949626	-96.138556
64888	9.480328	1.732469	1.059265	-0.069312	-0.109506	-0.085373	60.458132	-77.937631	-96.512318
64889	9.560607	1.751400	0.899782	-0.096238	-0.115675	-0.094792	60.802462	-77.921329	-96.915563
64890	9.647854	1.759393	0.891215	-0.091586	-0.088066	-0.097685	61.084618	-77.896315	-97.252681
64891	9.586220	1.797091	0.942869	-0.070290	-0.054494	-0.102440	61.308144	-77.858457	-97.517241
64892	9.524546	1.856912	1.006081	-0.068977	-0.048785	-0.094333	61.504431	-77.823789	-97.753353
64893	9.571213	1.898695	1.045773	-0.065432	-0.068263	-0.086384	61.739863	-77.797361	-98.027313
64894	9.529208	1.885181	0.965418	-0.076451	-0.070224	-0.070765	61.950213	-77.780015	-98.282241
64895	9.467838	1.830045	0.977884	-0.077286	-0.079232	-0.068782	62.180861	-77.764987	-98.558296
64896	9.501385	1.832658	0.977367	-0.070841	-0.084546	-0.058556	62.411709	-77.757225	-98.830937
64897	9.535081	1.834938	0.976085	-0.047909	-0.088458	-0.057973	62.666616	-77.749644	-99.114614
64898	9.581677	1.886928	0.922043	-0.031842	-0.085906	-0.054825	62.917855	-77.743639	-99.385272
64899	9.474473	1.872626	1.018377	-0.036017	-0.089399	-0.047676	63.168899	-77.741031	-99.658036
64900	9.447005	1.870255	0.962985	-0.043616	-0.110528	-0.037782	63.450940	-77.749569	-99.967118
64901	9.561788	1.847877	0.887949	-0.035005	-0.123371	-0.028502	63.760590	-77.764879	-100.299247
64902	9.576362	1.886406	0.915601	-0.015694	-0.105141	-0.018712	64.024742	-77.781203	-100.573622
64903	9.401143	1.909177	0.918459	-0.047389	-0.114545	-0.010181	64.286735	-77.803080	-100.864209
64904	9.557659	1.793011	0.867440	-0.054956	-0.144210	-0.006901	64.610187	-77.834600	-101.222217
64905	9.530807	1.809778	0.818863	0.006340	-0.115166	-0.006037	64.902103	-77.858130	-101.511867
64906	9.612308	1.944301	0.806468	0.027026	-0.102781	-0.004880	65.173120	-77.879903	-101.768129
64907	9.432515	1.827566	0.881822	-0.008320	-0.107233	-0.000096	65.432916	-77.904045	-102.033470
64908	9.641756	1.883502	0.801718	-0.009057	-0.129762	0.001181	65.744370	-77.934851	-102.352179
64909	9.654311	1.866312	0.709292	0.001781	-0.088215	-0.001093	65.966725	-77.953478	-102.573268
64910	9.561118	1.897191	0.755045	0.003293	-0.061380	-0.005352	66.126714	-77.964422	-102.729823
64911	9.601160	1.886730	0.714516	-0.035033	-0.046911	-0.012153	66.239360	-77.967434	-102.860286
64912	9.663254	1.868754	0.753640	-0.037607	-0.022644	-0.013880	66.290124	-77.964847	-102.929118
64913	9.589433	1.906097	0.792940	-0.010838	-0.006493	-0.016458	66.321858	-77.956240	-102.962675
64914	9.561310	1.945729	0.766364	-0.010861	0.001076	-0.005176	66.320155	-77.952748	-102.962193
64915	9.549710	1.940045	0.838412	-0.028120	-0.010363	0.011240	66.321631	-77.959561	-102.974936
64916	9.529647	1.865917	0.821006	-0.034015	-0.013420	0.017148	66.318242	-77.971118	-102.986295
64917	9.569819	1.853017	0.784718	-0.012975	-0.008122	0.016064	66.317681	-77.979944	-102.988084
64918	9.570533	1.895766	0.804297	-0.009826	-0.002045	0.020907	66.296050	-77.990856	-102.966620
64919	9.431230	1.854529	0.893930	-0.022721	-0.016744	0.020986	66.305848	-78.004250	-102.984707
64920	9.470790	1.752562	0.816410	-0.033564	-0.037725	0.008522	66.372182	-78.016869	-103.067077
64921	9.505228	1.772352	0.828571	-0.014799	-0.036070	-0.015352	66.473696	-78.015604	-103.174284
64922	9.472388	1.910162	0.878904	-0.001621	-0.052417	-0.015621	66.620917	-78.018820	-103.320631
64923	9.552417	1.933884	0.821641	-0.025265	-0.070989	-0.014836	66.802505	-78.025625	-103.515824
64924	9.478287	1.859670	0.805585	-0.050398	-0.087326	-0.017885	67.011222	-78.035302	-103.753595
64925	9.546309	1.811350	0.788562	-0.042568	-0.088704	-0.021351	67.234378	-78.042318	-104.001403
64926	9.592780	1.905112	0.753866	-0.028004	-0.083982	-0.022087	67.452597	-78.048659	-104.235757
64927	9.558752	1.887093	0.731790	-0.033035	-0.073254	-0.017183	67.638744	-78.054124	-104.440144
64928	9.592824	1.863520	0.720528	-0.037732	-0.074289	-0.015536	67.820805	-78.061506	-104.643227
64929	9.613144	1.892558	0.711483	-0.029388	-0.064653	-0.012741	67.983304	-78.067215	-104.821298
64930	9.559637	1.912547	0.724572	-0.015389	-0.045200	-0.006685	68.096424	-78.072840	-104.940825
64931	9.598878	1.857661	0.664875	-0.027121	-0.039603	-0.009166	68.193814	-78.074950	-105.051017
64932	9.607652	1.858518	0.721589	-0.012181	-0.018916	-0.009492	68.245511	-78.073417	-105.105885
64933	9.559310	1.870277	0.697216	-0.008080	-0.011619	-0.011022	68.285187	-78.068560	-105.145940
64934	9.539552	1.887722	0.719556	-0.007817	-0.006113	-0.007887	68.305480	-78.065153	-105.166157
64935	9.547568	1.821926	0.747906	0.001068	-0.011250	-0.011849	68.350255	-78.059770	-105.206067
64936	9.538786	1.845516	0.698061	-0.001265	-0.003546	-0.017671	68.377571	-78.050605	-105.229626
64937	9.538851	1.891823	0.718085	0.006631	0.004551	-0.019170	68.392995	-78.037985	-105.236280
64938	9.526978	1.843683	0.770326	-0.000101	-0.001537	-0.021911	68.420070	-78.026134	-105.258913
64939	9.537970	1.896205	0.718226	0.002440	0.003235	-0.028224	68.445313	-78.008968	-105.278059
64940	9.537257	1.876438	0.708585	0.007793	0.006565	-0.023414	68.457981	-77.994607	-105.281342
64941	9.571177	1.920752	0.734304	0.000026	0.008957	-0.024665	68.463912	-77.978135	-105.282160
64942	9.511002	1.883579	0.763653	0.000552	-0.003021	-0.021095	68.494085	-77.967024	-105.307582
64943	9.549687	1.830712	0.707473	-0.009378	-0.000674	-0.032652	68.526484	-77.948316	-105.340973
64944	9.535512	1.931084	0.729620	0.006931	0.003557	-0.032083	68.554548	-77.929962	-105.360506
64945	9.495491	1.944418	0.765558	-0.006388	-0.006110	-0.020337	68.589983	-77.918956	-105.395253
64946	9.543132	1.891202	0.767780	-0.025188	-0.017873	-0.024968	68.645942	-77.908869	-105.462134
64947	9.567856	1.868785	0.702797	-0.013249	-0.007208	-0.028974	68.688414	-77.893469	-105.508102
64948	9.553738	1.968428	0.724687	-0.002297	0.001201	-0.021872	68.706828	-77.881044	-105.523177
64949	9.499716	1.988813	0.742394	-0.014311	-0.011455	-0.008478	68.739262	-77.877463	-105.559504
64950	9.572881	1.909228	0.680078	-0.028918	-0.021904	-0.004055	68.782583	-77.879346	-105.615653
64951	9.541896	1.875896	0.754187	-0.022334	-0.010816	-0.007200	68.807587	-77.876305	-105.649082
64952	9.513861	1.959386	0.747073	-0.013988	-0.020434	-0.001411	68.853263	-77.879282	-105.698892
64953	9.547835	1.912359	0.729704	-0.017458	-0.033967	-0.000049	68.931803	-77.884828	-105.784221
64954	9.567579	1.873571	0.693773	-0.023672	-0.032803	-0.002188	69.003572	-77.889908	-105.866390
64955	9.581881	1.865825	0.709958	-0.019442	-0.014010	-0.011145	69.041928	-77.885388	-105.911781
64956	9.528060	1.908354	0.737645	-0.017743	-0.003744	-0.019466	69.061153	-77.875245	-105.936736
64957	9.527368	1.865830	0.717742	-0.029270	-0.001156	-0.025444	69.075398	-77.860439	-105.963229
64958	9.552737	1.976944	0.714643	-0.013805	0.008559	-0.026872	69.073258	-77.843813	-105.964024
64959	9.506991	1.930997	0.762674	-0.031076	0.002063	-0.016355	69.069776	-77.833213	-105.973444
64960	9.501167	1.918291	0.793993	-0.041870	-0.011320	-0.017604	69.092084	-77.825614	-106.015699
64961	9.565641	1.906594	0.703065	-0.034566	-0.016205	-0.016003	69.131510	-77.818933	-106.071062
64962	9.511828	1.948903	0.730377	-0.015850	-0.013940	-0.013313	69.171081	-77.814154	-106.115728
64963	9.605054	1.942583	0.685438	-0.031208	-0.009420	-0.008943	69.188868	-77.809860	-106.146988
64964	9.506068	1.936207	0.760964	-0.033817	0.000279	-0.006544	69.176477	-77.805806	-106.149026
64965	9.486097	1.908526	0.763670	-0.039540	-0.020019	-0.007124	69.214021	-77.804642	-106.205383
64966	9.578962	1.835757	0.688016	-0.042106	-0.016773	-0.020803	69.252515	-77.796413	-106.264342
64967	9.550417	1.943310	0.692423	-0.014961	0.002856	-0.028336	69.267294	-77.779236	-106.283002
64968	9.510385	1.956302	0.729388	-0.042591	0.000972	-0.028061	69.268267	-77.763511	-106.303860
64969	9.523977	1.905808	0.727802	-0.050887	-0.004887	-0.025259	69.278643	-77.749552	-106.339079
64970	9.548727	1.928178	0.684389	-0.040127	0.000036	-0.030679	69.285708	-77.732613	-106.364729
64971	9.528454	1.947043	0.708441	-0.031209	0.003405	-0.027976	69.289358	-77.715521	-106.381531
64972	9.581698	1.953086	0.701844	-0.032672	0.015131	-0.029802	69.262695	-77.695991	-106.368292
