// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
57652	9.766151	-0.028635	-0.218879	0.008967	-0.007375	-0.001568	-175.226294	-88.578390	-101.537512
57653	9.766538	-0.012428	-0.271669	0.008480	-0.005942	0.000294	-175.194648	-88.579545	-101.569075
57654	9.759910	-0.030463	-0.243739	0.007412	-0.008168	-0.003103	-175.246473	-88.579555	-101.518036
57655	9.766105	-0.028430	-0.220963	0.009412	-0.007233	0.001863	-175.180628	-88.579898	-101.583275
57656	9.765688	0.023552	-0.251350	0.007412	-0.008168	-0.003104	-175.232587	-88.579911	-101.531840
57657	9.746246	-0.014527	-0.218389	0.008967	-0.007376	-0.001570	-175.246346	-88.580336	-101.517704
57658	9.733792	-0.018490	-0.266119	0.007147	-0.006663	0.000474	-175.212509	-88.581020	-101.552108
57659	9.766413	-0.011963	-0.276154	0.009054	-0.010823	-0.001681	-175.235392	-88.579482	-101.528796
57660	9.772613	-0.009832	-0.253453	0.008257	-0.006014	-0.001425	-175.243500	-88.580640	-101.520437
57661	9.766002	-0.027836	-0.225542	0.009677	-0.008739	-0.001718	-175.262874	-88.580294	-101.500278
57662	9.752387	-0.012036	-0.198722	0.008967	-0.007377	-0.001572	-175.276920	-88.580733	-101.485941
57663	9.772558	-0.009432	-0.255578	0.009590	-0.005293	-0.001610	-175.287292	-88.582350	-101.474837
57664	9.765952	-0.027506	-0.227723	0.009277	-0.010751	0.000034	-175.270105	-88.580778	-101.491442
57665	9.759700	-0.029565	-0.252090	0.007147	-0.006663	0.000472	-175.236472	-88.581513	-101.525756
57666	9.784963	-0.005444	-0.210958	0.008567	-0.009389	0.000179	-175.213496	-88.580673	-101.548710
57667	9.753082	-0.047683	-0.225007	0.010300	-0.006656	-0.001758	-175.229433	-88.581518	-101.531632
57668	9.733243	-0.033973	-0.221599	0.009190	-0.007305	0.000142	-175.202483	-88.581865	-101.557904
57669	9.772439	-0.009331	-0.260109	0.008257	-0.006015	-0.001429	-175.210762	-88.583060	-101.549657
57670	9.778660	-0.007266	-0.237345	0.008567	-0.009389	0.000178	-175.188637	-88.582278	-101.571816
57671	9.759589	-0.029472	-0.256370	0.009103	-0.003858	0.000249	-175.153468	-88.584624	-101.606546
57672	9.766135	-0.011320	-0.285840	0.008430	-0.012909	-0.001647	-175.179471	-88.581787	-101.580386
57673	9.765790	-0.027190	-0.234632	0.006700	-0.006809	-0.002962	-175.225550	-88.582603	-101.535220
57674	9.745954	-0.013415	-0.231131	0.009813	-0.005221	0.000101	-175.195248	-88.584096	-101.564327
57675	9.759507	-0.029050	-0.259511	0.009053	-0.010825	-0.001686	-175.218321	-88.582557	-101.540826
57676	9.765737	-0.026974	-0.236850	0.007148	-0.006663	0.000469	-175.183413	-88.583265	-101.576190
57677	9.739644	-0.015331	-0.256992	0.007633	-0.008100	-0.001394	-175.195280	-88.583268	-101.564711
57678	9.772255	-0.008734	-0.266922	0.008256	-0.006016	-0.001432	-175.203368	-88.584463	-101.556634
57679	9.765685	-0.026786	-0.239006	0.008567	-0.009390	0.000175	-175.180972	-88.583655	-101.578894
57680	9.746129	0.002952	-0.288050	0.007010	-0.010184	-0.001356	-175.196463	-88.582433	-101.564244
57681	9.745822	-0.012953	-0.236654	0.011631	-0.005937	-0.001950	-175.214687	-88.583697	-101.544116
57682	9.784694	-0.004460	-0.223115	0.006749	-0.008674	0.002222	-175.145367	-88.583212	-101.614574
57683	9.765605	-0.026617	-0.242276	0.007409	-0.008174	-0.003111	-175.197162	-88.583256	-101.563284
57684	9.745767	-0.012920	-0.238935	0.009415	-0.007233	0.001851	-175.131940	-88.583618	-101.628269
57685	9.759299	-0.028590	-0.267282	0.007409	-0.008174	-0.003112	-175.183764	-88.583662	-101.576950
57686	9.765548	-0.026417	-0.244565	0.007858	-0.008027	0.000319	-175.156441	-88.583642	-101.604647
57687	9.778330	-0.006259	-0.250566	0.006300	-0.008822	-0.001211	-175.166277	-88.583225	-101.595964
57688	9.752217	0.005475	-0.270765	0.012341	-0.007302	-0.002100	-175.190511	-88.583720	-101.569501
57689	9.778289	-0.006053	-0.252169	0.008567	-0.009390	0.000172	-175.168218	-88.582911	-101.591658
57690	9.732846	-0.032625	-0.238587	0.006300	-0.008822	-0.001212	-175.178467	-88.582447	-101.582566
57691	9.752643	-0.046250	-0.243566	0.008567	-0.009391	0.000171	-175.156222	-88.581639	-101.604676
57692	9.784505	-0.003865	-0.231232	0.010298	-0.006660	-0.001771	-175.171727	-88.582441	-101.587957
57693	9.752609	-0.046061	-0.244958	0.008256	-0.006017	-0.001438	-175.180210	-88.583636	-101.579507
57694	9.765389	-0.025806	-0.250909	0.008342	-0.009465	-0.001546	-175.196776	-88.582789	-101.562899
57695	9.745551	-0.012094	-0.247595	0.010523	-0.006586	-0.000056	-175.173171	-88.583593	-101.585248
57696	9.784438	-0.003510	-0.234081	0.005591	-0.007459	-0.001066	-175.176372	-88.583869	-101.583479
57697	9.739008	-0.029914	-0.220400	0.008117	-0.009540	-0.003262	-175.233904	-88.583139	-101.526044
57698	9.765312	-0.025559	-0.253914	0.010264	-0.005073	0.003521	-175.125384	-88.584604	-101.633408
57699	9.745477	-0.011852	-0.250531	0.007891	-0.009615	-0.004979	-175.222885	-88.583915	-101.536121
57700	9.771569	-0.023041	-0.231964	0.008740	-0.007456	-0.003303	-175.276767	-88.584371	-101.481997
57701	9.758758	-0.042959	-0.227504	0.007633	-0.008102	-0.001401	-175.288823	-88.584372	-101.470330
57702	9.745418	-0.011213	-0.252834	0.010523	-0.006586	-0.000060	-175.264927	-88.585102	-101.492895
57703	9.771515	-0.022815	-0.234252	0.007236	-0.010112	0.000354	-175.240506	-88.583873	-101.517945
57704	9.732583	-0.031316	-0.249267	0.012340	-0.007304	-0.002110	-175.264025	-88.584314	-101.492037
57705	9.765174	-0.024722	-0.259246	0.004881	-0.006097	-0.000921	-175.262731	-88.585438	-101.495301
57706	9.751645	-0.008944	-0.232409	0.008568	-0.009391	0.000166	-175.240413	-88.584516	-101.517476
57707	9.738833	-0.029106	-0.228088	0.008568	-0.009392	0.000166	-175.218220	-88.583707	-101.539532
57708	9.758629	-0.042801	-0.233000	0.009191	-0.007307	0.000125	-175.191936	-88.584022	-101.565210
57709	9.765089	-0.024660	-0.262416	0.006697	-0.006815	-0.002972	-175.238342	-88.584834	-101.519719
57710	9.751568	-0.008784	-0.235650	0.007236	-0.010113	0.000353	-175.213621	-88.583491	-101.545006
57711	9.765044	-0.024680	-0.264086	0.009417	-0.007232	0.001839	-175.148136	-88.583834	-101.609882
57712	9.784127	-0.002392	-0.246730	0.008825	-0.010907	-0.003414	-175.211491	-88.582331	-101.546225
57713	9.751503	-0.008647	-0.238340	0.006300	-0.008825	-0.001217	-175.221440	-88.581912	-101.537430
57714	9.752188	-0.044525	-0.261431	0.007149	-0.006665	0.000457	-175.188981	-88.582667	-101.570767
57715	9.745142	-0.010693	-0.263295	0.011006	-0.008027	-0.001929	-175.211132	-88.582738	-101.547069
57716	9.771261	-0.022076	-0.244697	0.011006	-0.008027	-0.001930	-175.232869	-88.582812	-101.523753
57717	9.732313	-0.030499	-0.259695	0.010384	-0.010111	-0.001889	-175.258440	-88.581690	-101.496991
57718	9.771218	-0.021853	-0.246429	0.009191	-0.007308	0.000120	-175.232763	-88.582038	-101.522191
57719	9.757718	-0.006093	-0.219620	0.009901	-0.008672	-0.000027	-175.212911	-88.581649	-101.541143
57720	9.751365	-0.008087	-0.243923	0.007405	-0.008181	-0.003123	-175.264395	-88.581669	-101.490135
57721	9.764823	-0.023767	-0.272234	0.007149	-0.006665	0.000455	-175.231136	-88.582403	-101.524073
57722	9.764702	-0.039504	-0.220582	0.009360	-0.005376	-0.003354	-175.281522	-88.584034	-101.473043
57723	9.758446	-0.025658	-0.297054	0.007236	-0.010113	0.000349	-175.257220	-88.582804	-101.497972
57724	9.790226	0.000831	-0.232712	0.010523	-0.006588	-0.000071	-175.233868	-88.583592	-101.520036
57725	9.738497	-0.027741	-0.242200	0.008737	-0.007462	-0.003313	-175.288226	-88.584051	-101.465421
57726	9.771066	-0.021236	-0.252411	0.008796	-0.009316	0.001875	-175.226713	-88.583244	-101.526755
57727	9.771044	-0.021448	-0.253253	0.008086	-0.007952	0.002021	-175.159199	-88.583167	-101.594422
57728	9.751212	-0.007820	-0.249957	0.009673	-0.008749	-0.001746	-175.178478	-88.582783	-101.574266
57729	9.758226	-0.041462	-0.249556	0.008964	-0.007386	-0.001600	-175.192949	-88.583204	-101.559421
57730	9.751172	-0.007729	-0.251526	0.006754	-0.008673	0.002210	-175.123844	-88.582681	-101.629438
57731	9.770963	-0.021352	-0.256387	0.010068	-0.006742	-0.003506	-175.180410	-88.583562	-101.571852
57732	9.783722	-0.001100	-0.262310	0.008482	-0.005945	0.000262	-175.149266	-88.584715	-101.602955
57733	9.770929	-0.021244	-0.257682	0.011233	-0.007952	-0.000223	-175.131747	-88.584746	-101.618808
57734	9.744684	-0.025460	-0.225567	0.011005	-0.008030	-0.001939	-175.153823	-88.584792	-101.595140
57735	9.770888	-0.021112	-0.259243	0.007859	-0.008030	0.000304	-175.126213	-88.584753	-101.623021
57736	9.777230	-0.018902	-0.236590	0.009673	-0.008751	-0.001750	-175.147197	-88.584406	-101.601327
57737	9.744630	-0.025307	-0.227911	0.007150	-0.006666	0.000450	-175.113920	-88.585139	-101.635283
57738	9.770824	-0.020975	-0.261630	0.010382	-0.010115	-0.001898	-175.140305	-88.583939	-101.607695
57739	9.738221	-0.027452	-0.253073	0.008087	-0.007952	0.002018	-175.072852	-88.583860	-101.675301
57740	9.757345	-0.005140	-0.235650	0.006693	-0.006821	-0.002981	-175.119502	-88.584670	-101.629571
57741	9.770760	-0.020775	-0.264026	0.008341	-0.009472	-0.001561	-175.137538	-88.583898	-101.611516
57742	9.744536	-0.024915	-0.231934	0.008963	-0.007387	-0.001605	-175.152732	-88.584250	-101.595928
57743	9.750915	-0.006856	-0.261320	0.007544	-0.004659	-0.001310	-175.156002	-88.586214	-101.593101
57744	9.770702	-0.020481	-0.266186	0.009279	-0.010759	0.000006	-175.139807	-88.584621	-101.608784
57745	9.764291	-0.038457	-0.238230	0.007150	-0.006666	0.000448	-175.106579	-88.585354	-101.642691
57746	9.750852	-0.006838	-0.263675	0.006299	-0.008829	-0.001224	-175.117126	-88.584972	-101.633315
57747	9.770637	-0.036201	-0.216337	0.011233	-0.007954	-0.000231	-175.099782	-88.585003	-101.648994
57748	9.744426	-0.024653	-0.236530	0.008340	-0.009473	-0.001563	-175.117907	-88.584192	-101.630845
57749	9.776979	-0.018069	-0.246784	0.010295	-0.006668	-0.001799	-175.134818	-88.585033	-101.612796
57750	9.770574	-0.020131	-0.270899	0.006921	-0.006745	-0.001269	-175.141718	-88.585767	-101.606634
57751	9.764179	-0.037931	-0.242872	0.008340	-0.009473	-0.001564	-175.159834	-88.584994	-101.588499
57752	9.731589	-0.044330	-0.234245	0.007860	-0.008031	0.000298	-175.131738	-88.584920	-101.616751
57753	9.789666	0.002444	-0.255171	0.006692	-0.006824	-0.002985	-175.178445	-88.585729	-101.570962
57754	9.764121	-0.037655	-0.245235	0.008569	-0.009395	0.000150	-175.156740	-88.584953	-101.592536
57755	9.764100	-0.037676	-0.246078	0.011233	-0.007954	-0.000235	-175.139499	-88.584983	-101.608112
57756	9.776841	-0.017425	-0.252234	0.007401	-0.008189	-0.003133	-175.191117	-88.584981	-101.556982
57757	9.757016	-0.003637	-0.248904	0.007860	-0.008031	0.000297	-175.163672	-88.584942	-101.584698
57758	9.776801	-0.017355	-0.253809	0.007860	-0.008031	0.000296	-175.136350	-88.584810	-101.612226
57759	9.750622	-0.021459	-0.221712	0.008110	-0.009554	-0.003282	-175.194423	-88.584075	-101.554255
57760	9.770352	-0.019495	-0.278838	0.006900	-0.005144	0.004021	-175.075846	-88.585487	-101.673762
57761	9.763348	-0.001511	-0.228482	0.013045	-0.008678	-0.002294	-175.106589	-88.585205	-101.640301
57762	9.757550	-0.039471	-0.275013	0.008110	-0.009554	-0.003283	-175.165393	-88.584469	-101.581659
57763	9.750552	-0.021234	-0.224805	0.009192	-0.007311	0.000101	-175.140289	-88.584850	-101.606270
57764	9.763923	-0.037155	-0.253091	0.009192	-0.007311	0.000101	-175.115065	-88.585281	-101.630944
57765	9.744103	-0.023440	-0.249615	0.008252	-0.006026	-0.001466	-175.124190	-88.586472	-101.621854
57766	9.776643	-0.016892	-0.259859	0.006298	-0.008831	-0.001228	-175.134173	-88.585994	-101.613010
57767	9.763864	-0.036964	-0.255349	0.008570	-0.009396	0.000146	-175.112495	-88.585183	-101.634551
57768	9.770266	-0.034709	-0.232721	0.005589	-0.007467	-0.001081	-175.117656	-88.585513	-101.631074
57769	9.743399	0.012922	-0.230570	0.006690	-0.006827	-0.002989	-175.164488	-88.586321	-101.585161
57770	9.783612	-0.050204	-0.261611	0.011625	-0.005950	-0.002004	-175.183563	-88.587582	-101.564150
57771	9.743988	-0.022881	-0.254100	0.008800	-0.009316	0.001859	-175.121889	-88.586734	-101.625567
57772	9.763765	-0.036596	-0.259176	0.007008	-0.010197	-0.001377	-175.137405	-88.585524	-101.610770
57773	9.763123	-0.000551	-0.237907	0.007860	-0.008032	0.000291	-175.110073	-88.585485	-101.638372
57774	9.743921	-0.022848	-0.256685	0.008961	-0.007392	-0.001618	-175.125275	-88.585888	-101.622874
57775	9.770140	-0.034136	-0.238053	0.010293	-0.006672	-0.001813	-175.142526	-88.586727	-101.604487
57776	9.763067	-0.000296	-0.240197	0.009279	-0.010761	-0.000005	-175.127197	-88.585209	-101.619291
57777	9.763656	-0.036274	-0.263298	0.006298	-0.008833	-0.001230	-175.137515	-88.584787	-101.610127
57778	9.763638	-0.036238	-0.263981	0.009814	-0.005227	0.000048	-175.109003	-88.586363	-101.637798
57779	9.750260	-0.020258	-0.237191	0.009049	-0.010842	-0.001721	-175.133072	-88.584817	-101.613304
57780	9.782785	-0.013773	-0.247642	0.009192	-0.007312	0.000094	-175.273184	-88.550482	-101.521987
57781	9.770020	-0.033829	-0.242956	0.007629	-0.008113	-0.001426	-175.285653	-88.550457	-101.509932
57782	9.750808	-0.056048	-0.261672	0.010293	-0.006673	-0.001816	-175.302954	-88.551304	-101.491324
57783	9.756483	-0.002116	-0.269004	0.009814	-0.005227	0.000046	-175.275555	-88.552858	-101.517898
57784	9.769969	-0.033488	-0.245039	0.008817	-0.010924	-0.003438	-175.338094	-88.551361	-101.454723
57785	9.743695	-0.022048	-0.265165	0.005341	-0.005942	0.002494	-175.259312	-88.552392	-101.535259
57786	9.808760	-0.009332	-0.285010	0.011233	-0.007957	-0.000252	-175.243153	-88.552431	-101.550069
57787	9.750113	-0.019771	-0.243190	0.007398	-0.008195	-0.003142	-175.294707	-88.552441	-101.499049
57788	9.757150	-0.053409	-0.242686	0.009902	-0.008677	-0.000057	-175.275961	-88.552048	-101.516639
57789	9.776151	-0.015427	-0.277821	0.008961	-0.007394	-0.001624	-175.290815	-88.552443	-101.501436
57790	9.757111	-0.053214	-0.244283	0.008339	-0.009479	-0.001577	-175.307605	-88.551658	-101.484177
57791	9.750032	-0.019232	-0.246473	0.007398	-0.008196	-0.003144	-175.359162	-88.551666	-101.433153
57792	9.750017	-0.019010	-0.247095	0.010914	-0.004589	-0.001869	-175.373372	-88.553632	-101.418808
57793	9.776267	-0.030275	-0.228452	0.006298	-0.008835	-0.001233	-175.383589	-88.553185	-101.409768
57794	9.762717	0.001266	-0.254039	0.011233	-0.007958	-0.000256	-175.367252	-88.553177	-101.425287
57795	9.749961	-0.018763	-0.249311	0.008961	-0.007395	-0.001626	-175.382197	-88.553571	-101.409993
57796	9.769739	-0.032310	-0.254202	0.007629	-0.008115	-0.001430	-175.394452	-88.553560	-101.397852
57797	9.756398	-0.016302	-0.227388	0.009193	-0.007313	0.000087	-175.370355	-88.553922	-101.421479
57798	9.737168	-0.038648	-0.246116	0.006298	-0.008835	-0.001234	-175.379988	-88.553410	-101.413042
57799	9.788895	-0.009805	-0.238485	0.009814	-0.005228	0.000038	-175.352813	-88.554965	-101.439391
57800	9.756350	-0.016190	-0.229477	0.005588	-0.007470	-0.001086	-175.357739	-88.555328	-101.435705
57801	9.782382	-0.011867	-0.263160	0.009350	-0.005392	-0.003392	-175.408827	-88.556947	-101.384033
57802	9.756318	-0.015752	-0.230859	0.010379	-0.010126	-0.001926	-175.434039	-88.555753	-101.357241
57803	9.788827	-0.009190	-0.241283	0.008251	-0.006030	-0.001481	-175.443679	-88.556920	-101.347659
57804	9.749794	-0.017948	-0.255816	0.008804	-0.009316	0.001848	-175.382562	-88.556048	-101.408346
57805	9.743532	-0.035783	-0.227672	0.006919	-0.006751	-0.001285	-175.389788	-88.556794	-101.401942
57806	9.769550	-0.031642	-0.261457	0.007861	-0.008033	0.000281	-175.362812	-88.556694	-101.428350
57807	9.737007	-0.038019	-0.252493	0.008251	-0.006031	-0.001483	-175.372435	-88.557860	-101.418785
57808	9.762708	-0.013368	-0.211809	0.006054	-0.007306	0.002341	-175.298997	-88.558110	-101.493001
57809	9.769494	-0.031621	-0.263542	0.010768	-0.008125	-0.003692	-175.361163	-88.558184	-101.429434
57810	9.795766	-0.042919	-0.245010	0.009426	-0.007231	0.001797	-175.297485	-88.558523	-101.492169
57811	9.736368	-0.001936	-0.233202	0.006210	-0.005386	-0.001138	-175.299201	-88.560042	-101.491683
57812	9.775941	-0.029267	-0.242138	0.007862	-0.008034	0.000280	-175.271692	-88.559944	-101.520218
57813	9.756127	-0.015621	-0.238810	0.009902	-0.008679	-0.000067	-175.253141	-88.559532	-101.537890
57814	9.756108	-0.015636	-0.239554	0.010524	-0.006594	-0.000117	-175.231739	-88.560387	-101.557559
57815	9.749583	-0.018060	-0.263709	0.010135	-0.008596	0.001646	-175.173984	-88.559939	-101.614314
57816	9.769648	-0.047206	-0.216199	0.008250	-0.006032	-0.001486	-175.183605	-88.561067	-101.604574
57817	9.756053	-0.015789	-0.241784	0.010845	-0.009962	0.001497	-175.131466	-88.559846	-101.655304
57818	9.756034	-0.015835	-0.242567	0.004878	-0.006107	-0.000941	-175.130326	-88.560955	-101.658388
57819	9.736779	-0.038046	-0.261132	0.010766	-0.008127	-0.003697	-175.192720	-88.561032	-101.594593
57820	9.768722	0.004679	-0.249528	0.006919	-0.006753	-0.001289	-175.200017	-88.561844	-101.587812
57821	9.743259	-0.035368	-0.239127	0.008959	-0.007398	-0.001636	-175.215237	-88.562238	-101.572244
57822	9.769235	-0.031243	-0.273011	0.009902	-0.008680	-0.000071	-175.197173	-88.561841	-101.588995
57823	9.762461	-0.012907	-0.222927	0.008571	-0.009400	0.000128	-175.176335	-88.561007	-101.609717
57824	9.749721	-0.033029	-0.218221	0.007862	-0.008035	0.000276	-175.149954	-88.560920	-101.637047
57825	9.762421	-0.012884	-0.224662	0.010378	-0.010130	-0.001935	-175.176374	-88.559769	-101.609462
57826	9.762947	-0.048874	-0.247447	0.004878	-0.006108	-0.000942	-175.176091	-88.560885	-101.611476
57827	9.795440	-0.042448	-0.257809	0.009193	-0.007315	0.000075	-175.152093	-88.561244	-101.635003
57828	9.723333	-0.021430	-0.240519	0.008959	-0.007399	-0.001639	-175.167680	-88.561753	-101.618840
57829	9.782143	-0.026299	-0.231756	0.009902	-0.008681	-0.000074	-175.149294	-88.561340	-101.636347
57830	9.749617	-0.032645	-0.222856	0.007628	-0.008120	-0.001440	-175.160215	-88.561178	-101.626349
57831	9.755783	-0.014810	-0.252491	0.006209	-0.005388	-0.001143	-175.161914	-88.562696	-101.625882
57832	9.749585	-0.032327	-0.224306	0.008812	-0.010936	-0.003452	-175.224940	-88.561159	-101.562193
57833	9.762281	-0.012284	-0.230732	0.007621	-0.006500	0.003850	-175.114461	-88.561801	-101.673130
57834	9.795303	-0.042055	-0.263013	0.009346	-0.005400	-0.003407	-175.165965	-88.563362	-101.621237
57835	9.736452	-0.036919	-0.273191	0.007628	-0.008120	-0.001442	-175.178911	-88.563334	-101.608706
57836	9.755689	-0.014428	-0.256125	0.009193	-0.007316	0.000072	-175.155430	-88.563708	-101.631761
57837	9.769289	-0.045778	-0.232139	0.007006	-0.010206	-0.001391	-175.171588	-88.562488	-101.616373
57838	9.781982	-0.025668	-0.238552	0.007153	-0.006670	0.000420	-175.138704	-88.563190	-101.649798
57839	9.762176	-0.012036	-0.235117	0.007862	-0.008036	0.000271	-175.112370	-88.563128	-101.676426
57840	9.768316	0.005722	-0.264932	0.009668	-0.008767	-0.001793	-175.133226	-88.562765	-101.655074
57841	9.742347	0.001861	-0.232705	0.010377	-0.010133	-0.001942	-175.159858	-88.561613	-101.627276
57842	9.742848	-0.034296	-0.255497	0.009428	-0.007231	0.001783	-175.095467	-88.561866	-101.691757
57843	9.775730	-0.043143	-0.213670	0.011472	-0.009499	-0.003858	-175.163800	-88.561170	-101.621619
57844	9.749366	-0.031595	-0.233734	0.008958	-0.007402	-0.001646	-175.179137	-88.561551	-101.605925
57845	9.755910	-0.029078	-0.211093	0.007627	-0.008122	-0.001445	-175.192143	-88.561523	-101.593334
57846	9.755989	-0.049963	-0.286175	0.009429	-0.007231	0.001781	-175.127162	-88.561741	-101.657775
57847	9.755454	-0.013950	-0.264954	0.005822	-0.007390	0.000619	-175.092857	-88.562030	-101.693545
57848	9.761998	-0.011439	-0.242455	0.008810	-0.010940	-0.003458	-175.156455	-88.560470	-101.630333
57849	9.755842	-0.028807	-0.214237	0.009344	-0.005403	-0.003414	-175.208034	-88.562089	-101.578172
57850	9.755827	-0.028764	-0.214921	0.006767	-0.008670	0.002183	-175.138962	-88.561533	-101.648523
57851	9.749237	-0.031182	-0.239089	0.012329	-0.007329	-0.002201	-175.164944	-88.561994	-101.620257
57852	9.781708	-0.024641	-0.249627	0.007627	-0.008123	-0.001447	-175.177598	-88.561967	-101.608120
57853	9.748694	0.005258	-0.218717	0.007627	-0.008123	-0.001447	-175.190665	-88.561938	-101.595468
57854	9.742604	-0.033263	-0.264767	0.009193	-0.007317	0.000064	-175.166107	-88.562258	-101.618679
57855	9.768443	-0.008325	-0.224448	0.008336	-0.009489	-0.001597	-175.184794	-88.561457	-101.599999
57856	9.736443	-0.050747	-0.237307	0.008248	-0.006037	-0.001501	-175.194980	-88.562593	-101.589867
57857	9.788198	-0.021758	-0.229886	0.007539	-0.004671	-0.001353	-175.199353	-88.564530	-101.585963
57858	9.761812	-0.010458	-0.249870	0.005911	-0.010842	0.000521	-175.173090	-88.562823	-101.613815
57859	9.748593	0.005605	-0.223177	0.010524	-0.006598	-0.000140	-175.151823	-88.563602	-101.633847
57860	9.742963	-0.048092	-0.216789	0.006060	-0.008930	-0.002960	-175.201115	-88.563144	-101.585563
57861	9.755643	-0.027905	-0.223267	0.007863	-0.008037	0.000264	-175.174941	-88.563082	-101.612030
57862	9.749030	-0.030278	-0.247502	0.008336	-0.009490	-0.001599	-175.194100	-88.562284	-101.592984
57863	9.781489	-0.023781	-0.258149	0.005587	-0.007477	-0.001098	-175.199167	-88.562607	-101.589504
57864	9.741905	0.003635	-0.250511	0.010524	-0.006598	-0.000143	-175.177418	-88.563339	-101.610120
57865	9.781455	-0.023663	-0.259447	0.011618	-0.005965	-0.002060	-175.198041	-88.564571	-101.587622
57866	9.761653	-0.009836	-0.256007	0.006296	-0.008844	-0.001248	-175.207137	-88.564054	-101.579653
57867	9.755541	-0.027427	-0.227711	0.010524	-0.006598	-0.000144	-175.185964	-88.564833	-101.599591
57868	9.755525	-0.027370	-0.228426	0.007626	-0.008125	-0.001452	-175.199689	-88.564767	-101.586619
57869	9.794583	-0.018434	-0.215781	0.007005	-0.010211	-0.001398	-175.215993	-88.563543	-101.571086
57870	9.748877	-0.029638	-0.253548	0.009194	-0.007318	0.000058	-175.192857	-88.563893	-101.593838
57871	9.755467	-0.027144	-0.230887	0.008957	-0.007405	-0.001656	-175.208574	-88.564283	-101.577773
57872	9.748836	-0.029356	-0.255155	0.008808	-0.010945	-0.003465	-175.272041	-88.562710	-101.513998
57873	9.748810	-0.029215	-0.256144	0.008573	-0.009404	0.000111	-175.251539	-88.561876	-101.534384
57874	9.781801	-0.038059	-0.214345	0.007154	-0.006671	0.000409	-175.219389	-88.562556	-101.567557
57875	9.748773	-0.029235	-0.257578	0.006917	-0.006759	-0.001305	-175.227033	-88.563299	-101.560737
57876	9.755372	-0.026754	-0.234925	0.007863	-0.008038	0.000259	-175.200918	-88.563212	-101.587215
57877	9.748734	-0.029240	-0.259043	0.009194	-0.007318	0.000054	-175.177369	-88.563570	-101.610293
57878	9.774086	0.010951	-0.271226	0.009666	-0.008773	-0.001809	-175.198656	-88.563169	-101.587865
57879	9.755320	-0.026667	-0.237068	0.009106	-0.003866	0.000148	-175.166379	-88.565494	-101.619724
57880	9.748679	-0.029082	-0.261122	0.007005	-0.010212	-0.001400	-175.183235	-88.564237	-101.603818
57881	9.755281	-0.026581	-0.238707	0.008573	-0.009405	0.000108	-175.162824	-88.563402	-101.624113
57882	9.761889	-0.024134	-0.216184	0.011234	-0.007966	-0.000302	-175.146102	-88.563347	-101.638964
57883	9.774555	-0.003907	-0.222718	0.009428	-0.008862	-0.003525	-175.206850	-88.562996	-101.577585
57884	9.748588	-0.028752	-0.264523	0.009194	-0.007319	0.000052	-175.183068	-88.563389	-101.600789
57885	9.767886	-0.006252	-0.247589	0.009194	-0.007319	0.000051	-175.159588	-88.563746	-101.623797
57886	9.755185	-0.026349	-0.242615	0.007864	-0.008039	0.000256	-175.132974	-88.563636	-101.650553
57887	9.761210	-0.008704	-0.272421	0.010286	-0.006688	-0.001868	-175.151349	-88.564447	-101.631067
57888	9.735373	-0.012642	-0.239841	0.006062	-0.007303	0.002324	-175.078836	-88.564649	-101.704692
57889	9.761173	-0.008785	-0.273750	0.011616	-0.005969	-0.002075	-175.099732	-88.565881	-101.681921
57890	9.755119	-0.026241	-0.245244	0.004877	-0.006114	-0.000954	-175.098451	-88.566935	-101.685380
57891	9.748456	-0.028696	-0.269360	0.008573	-0.009406	0.000105	-175.078120	-88.566098	-101.705594
57892	9.768824	-0.057441	-0.221925	0.007625	-0.008128	-0.001459	-175.092034	-88.566090	-101.692015
57893	9.767741	-0.006001	-0.253251	0.006207	-0.005395	-0.001160	-175.094061	-88.567605	-101.691220
57894	9.749019	-0.043597	-0.219026	0.009194	-0.007320	0.000048	-175.068968	-88.567914	-101.715947
57895	9.761681	-0.023472	-0.225450	0.010286	-0.006690	-0.001872	-175.087450	-88.568725	-101.696355
57896	9.767685	-0.005665	-0.255416	0.008805	-0.010951	-0.003473	-175.150730	-88.567111	-101.632560
57897	9.748332	-0.028016	-0.273854	0.004877	-0.006114	-0.000955	-175.150288	-88.568205	-101.634998
57898	9.748511	-0.006814	-0.200162	0.009815	-0.005234	-0.000010	-175.123703	-88.569714	-101.660851
57899	9.761614	-0.023027	-0.228405	0.008573	-0.009406	0.000103	-175.103374	-88.568877	-101.681062
57900	9.754933	-0.025561	-0.252609	0.007864	-0.008039	0.000252	-175.077531	-88.568771	-101.707141
57901	9.767586	-0.005465	-0.259158	0.007625	-0.008129	-0.001462	-175.091001	-88.568740	-101.694087
