// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
16538	9.723872	0.041583	-0.462803	-0.007087	0.003489	0.017199	166.498662	-87.235471	-27.039279
16539	9.717654	0.072948	-0.505744	0.008994	-0.001804	0.016811	166.784452	-87.236243	-27.320783
16540	9.720685	0.141861	-0.466083	0.014906	-0.000504	0.013803	167.035787	-87.237343	-27.563609
16541	9.720201	0.130375	-0.418233	-0.006698	0.002006	0.015654	167.292470	-87.239887	-27.824509
16542	9.750923	0.122415	-0.469136	-0.010657	-0.001933	0.016879	167.569038	-87.240464	-28.107260
16543	9.774406	0.127344	-0.467659	-0.007900	-0.001282	0.016749	167.844603	-87.241300	-28.386862
16544	9.734205	0.089885	-0.475508	-0.009424	0.004309	0.013388	168.066151	-87.244833	-28.613821
16545	9.727523	0.111421	-0.470418	-0.012589	0.002180	0.017469	168.339388	-87.247440	-28.898664
16546	9.727545	0.109914	-0.470313	-0.023214	-0.000433	0.015248	168.587104	-87.248428	-29.159731
16547	9.764699	0.074574	-0.502127	-0.027518	-0.000267	0.006069	168.726730	-87.248378	-29.313170
16548	9.761081	-0.006443	-0.494224	-0.022017	-0.000445	0.007007	168.878951	-87.248367	-29.477946
16549	9.751011	-0.059552	-0.505410	-0.011007	0.000682	0.007681	169.045506	-87.248907	-29.651818
16550	9.743529	-0.052390	-0.428892	0.003141	0.000982	0.006673	169.205069	-87.249618	-29.809513
16551	9.700216	0.014783	-0.439970	0.009829	0.000801	-0.000636	169.285925	-87.249225	-29.886117
16552	9.760830	-0.013175	-0.470121	0.012572	-0.000027	0.000433	169.380029	-87.248679	-29.972867
16553	9.747436	0.032754	-0.460433	0.018097	0.002756	-0.001030	169.460447	-87.249428	-30.039232
16554	9.700761	0.024928	-0.487284	0.021252	0.003404	-0.003908	169.501143	-87.250350	-30.067533
16555	9.730430	-0.001155	-0.442287	0.011832	0.004080	-0.007222	169.501566	-87.251129	-30.060721
16556	9.737413	-0.018189	-0.470600	0.014191	0.002919	-0.012957	169.433126	-87.250830	-29.983810
16557	9.737696	-0.011904	-0.494124	0.021283	0.004544	-0.014658	169.346952	-87.251207	-29.885332
16558	9.714507	-0.012126	-0.519286	0.032671	0.002706	-0.014325	169.273553	-87.250632	-29.792858
16559	9.727891	0.117266	-0.491938	0.035845	0.004826	-0.018400	169.152099	-87.250549	-29.655168
16560	9.720898	0.136949	-0.463098	0.029529	0.000229	-0.019789	169.018616	-87.247971	-29.504342
16561	9.720876	0.138661	-0.463045	0.029148	0.001708	-0.018239	168.904614	-87.246238	-29.373127
16562	9.744077	0.141816	-0.437112	0.028408	0.007627	-0.017545	168.780013	-87.248036	-29.231836
16563	9.721143	0.147139	-0.485790	0.019384	0.008291	-0.023610	168.582670	-87.249301	-29.024300
16564	9.751088	0.127481	-0.464328	0.026824	0.005822	-0.014899	168.492041	-87.250351	-28.917929
16565	9.713889	0.163182	-0.432004	0.022116	0.007808	-0.012985	168.421731	-87.252482	-28.836197
16566	9.724400	0.226632	-0.468250	0.024838	0.004025	-0.009507	168.397174	-87.253132	-28.797114
16567	9.724134	0.222523	-0.443910	0.013444	0.005859	-0.009848	168.358196	-87.254813	-28.746718
16568	9.717923	0.255944	-0.486684	0.007098	0.001622	-0.001695	168.420666	-87.255015	-28.804938
16569	9.730895	0.200109	-0.448074	0.003952	0.002456	-0.000021	168.500424	-87.255675	-28.886368
16570	9.730917	0.199796	-0.447726	-0.014152	0.004494	0.006929	168.645061	-87.258460	-29.039038
16571	9.737699	0.176329	-0.451898	-0.008232	0.005786	0.003926	168.756779	-87.261449	-29.158770
16572	9.757969	0.106953	-0.465514	-0.018088	0.003513	0.005750	168.888135	-87.263519	-29.300402
16573	9.711065	0.093314	-0.468482	-0.018101	0.002035	0.006952	169.041573	-87.264836	-29.460996
16574	9.724563	0.046580	-0.477827	-0.005540	-0.000949	0.009806	169.238330	-87.264797	-29.660904
16575	9.754783	0.029446	-0.480672	-0.002726	0.005608	0.004873	169.363188	-87.267761	-29.790710
16576	9.717854	0.068445	-0.472573	0.003538	0.000987	0.003927	169.491714	-87.268146	-29.917102
16577	9.748071	0.051396	-0.475448	0.005510	0.003129	0.008090	169.669144	-87.270073	-30.090487
16578	9.741354	0.073703	-0.470383	0.011428	0.004422	0.005087	169.808757	-87.272480	-30.223453
16579	9.717632	0.061769	-0.447758	-0.000773	0.002969	0.003091	169.921172	-87.273830	-30.335353
16580	9.747842	0.044974	-0.450695	-0.001980	-0.000314	0.004184	170.052642	-87.273448	-30.467858
16581	9.758120	0.102124	-0.463430	0.006311	0.003113	0.002598	170.164494	-87.274726	-30.577505
16582	9.741135	0.067261	-0.445432	0.004359	0.005753	0.004380	170.289605	-87.277761	-30.700006
16583	9.717968	0.065396	-0.470643	0.003939	0.000978	0.001181	170.387970	-87.277722	-30.794854
16584	9.724149	0.032326	-0.427391	-0.004711	0.001990	0.001910	170.486378	-87.278376	-30.895826
16585	9.724983	0.047046	-0.499313	0.004669	-0.006420	0.001695	170.608397	-87.274014	-31.017622
16586	9.741140	0.066413	-0.445465	-0.004725	0.000514	0.003111	170.723851	-87.273925	-31.135666
16587	9.724686	0.041590	-0.475785	0.002731	-0.002304	0.002275	170.837038	-87.272203	-31.246420
16588	9.741692	0.075909	-0.493511	0.002745	-0.000827	0.001073	170.935022	-87.271149	-31.342690
16589	9.734396	0.088922	-0.441078	0.004325	-0.000506	-0.000364	171.021307	-87.269875	-31.429111
16590	9.727938	0.116902	-0.460396	0.005891	-0.001662	-0.000600	171.102636	-87.268186	-31.506902
16591	9.727652	0.111973	-0.436631	0.008650	-0.001013	-0.000728	171.185888	-87.266686	-31.586183
16592	9.757845	0.095351	-0.439845	0.003911	-0.001975	0.003584	171.316072	-87.265172	-31.714021
16593	9.710908	0.081851	-0.443312	0.009416	-0.002153	0.004530	171.466809	-87.263476	-31.857328
16594	9.687440	0.075066	-0.445023	-0.004325	0.000507	0.000364	171.549440	-87.263068	-31.942283
16595	9.724638	0.040189	-0.476882	-0.002022	-0.004743	0.007790	171.733995	-87.259988	-32.133181
16596	9.754812	0.023120	-0.480432	0.002704	-0.005258	0.004679	171.881382	-87.256642	-32.278935
16597	9.724315	0.034098	-0.454018	0.005450	-0.006086	0.005753	172.047934	-87.252722	-32.442667
16598	9.754481	0.016924	-0.457702	0.009376	-0.006586	0.008136	172.241358	-87.248852	-32.630686
16599	9.748284	0.049120	-0.501345	0.020816	-0.004000	0.004876	172.403078	-87.245883	-32.785285
16600	9.717806	0.060048	-0.474694	0.014926	-0.002337	0.005476	172.560801	-87.244174	-32.934379
16601	9.727824	0.112297	-0.463943	0.010218	-0.002174	-0.000963	172.645483	-87.241909	-33.012624
16602	9.734266	0.084253	-0.444852	0.003927	-0.000500	0.002383	172.757323	-87.240991	-33.122091
16603	9.718062	0.064424	-0.499028	0.002747	-0.000829	0.001074	172.854132	-87.239669	-33.219099
16604	9.687323	0.070905	-0.448232	0.009833	-0.000690	0.000582	172.948236	-87.238497	-33.307422
16605	9.704065	0.100341	-0.442133	0.005879	-0.003143	0.000604	173.046014	-87.235720	-33.405596
16606	9.711309	0.087005	-0.495050	0.001525	-0.005587	0.003373	173.174923	-87.231939	-33.533530
16607	9.740661	0.055252	-0.426960	-0.001634	-0.006226	0.006249	173.339075	-87.227771	-33.701665
16608	9.710718	0.076197	-0.448442	-0.003995	-0.006883	0.003630	173.468820	-87.223238	-33.833604
16609	9.764331	0.065750	-0.450924	-0.003663	-0.014276	0.006898	173.644214	-87.214648	-34.013448
16610	9.734634	0.091405	-0.496686	-0.010299	-0.006685	0.008181	173.822176	-87.210476	-34.197279
16611	9.744398	0.138492	-0.462337	-0.012633	-0.004388	0.003158	173.939945	-87.207113	-34.324041
16612	9.734607	0.090628	-0.497345	-0.020461	0.001397	0.004337	174.056504	-87.207274	-34.452226
16613	9.788537	0.085434	-0.522534	-0.010217	0.002175	0.000966	174.139565	-87.207618	-34.540196
16614	9.717871	0.060737	-0.503186	-0.019265	0.003200	0.004446	174.255992	-87.208791	-34.667563
16615	9.737462	-0.018666	-0.469562	-0.017366	-0.005353	0.007475	174.419640	-87.205179	-34.840915
16616	9.710603	0.072709	-0.451513	-0.018187	-0.010122	0.007026	174.581613	-87.198863	-35.013264
16617	9.718042	0.063955	-0.529029	-0.023716	-0.012899	0.008490	174.763670	-87.190820	-35.209539
16618	9.764419	0.066445	-0.479105	-0.023687	-0.009946	0.006088	174.909774	-87.184507	-35.369158
16619	9.754296	0.013269	-0.491148	-0.021336	-0.010772	0.009910	175.104442	-87.177757	-35.575594
16620	9.707045	-0.005464	-0.471359	-0.014227	-0.007676	0.007009	175.262924	-87.172738	-35.742180
16621	9.693872	0.044846	-0.486558	-0.008722	-0.007857	0.007949	175.438226	-87.167480	-35.922431
16622	9.718082	0.065564	-0.557200	-0.003576	-0.003597	0.008032	175.609796	-87.164788	-36.096013
16623	9.727415	0.102527	-0.474658	0.002349	-0.000825	0.003819	175.733724	-87.163371	-36.219732
16624	9.693849	0.043110	-0.487185	-0.010989	0.003661	0.005271	175.862658	-87.164668	-36.354878
16625	9.784615	-0.002156	-0.520272	0.005496	0.000160	0.010494	176.066165	-87.164025	-36.556270
16626	9.747508	0.031572	-0.488537	0.003530	-0.000499	0.005128	176.205135	-87.162900	-36.693136
16627	9.706954	-0.010337	-0.473136	-0.003639	-0.010992	0.014044	176.452796	-87.155871	-36.944948
16628	9.730384	-0.004810	-0.472554	-0.011095	-0.009990	0.006537	176.605520	-87.149319	-37.103976
16629	9.723913	0.022649	-0.492559	-0.012646	-0.007355	0.005574	176.744405	-87.144112	-37.251262
16630	9.724125	0.027105	-0.517178	-0.007142	-0.007538	0.006513	176.896271	-87.138923	-37.407164
16631	9.747336	0.027922	-0.492186	0.006265	-0.002811	0.007400	177.064998	-87.136269	-37.573659
16632	9.707530	0.001111	-0.548083	0.008640	-0.000679	0.008816	177.247421	-87.135025	-37.751104
16633	9.747094	0.021245	-0.468282	0.011041	0.004411	0.007827	177.417695	-87.136551	-37.914927
16634	9.730555	-0.003815	-0.498001	0.005946	0.006069	0.002937	177.527847	-87.138971	-38.021556
16635	9.700671	0.017138	-0.518376	0.007090	0.001956	0.007853	177.698998	-87.139013	-38.189531
16636	9.734301	0.075464	-0.505795	0.003902	-0.003464	0.004785	177.833635	-87.135990	-38.321849
16637	9.740962	0.051951	-0.510725	-0.003548	-0.000639	0.005631	177.976909	-87.134506	-38.463740
16638	9.753528	-0.009468	-0.448839	-0.015393	-0.006520	0.004505	178.097951	-87.129696	-38.593514
16639	9.760169	-0.032917	-0.454076	-0.010258	-0.003742	0.005789	178.235844	-87.126415	-38.736953
16640	9.689926	-0.047889	-0.483393	-0.001256	-0.009204	0.005906	178.381007	-87.120061	-38.882771
16641	9.713115	-0.046886	-0.458915	0.007770	-0.011708	0.003618	178.504142	-87.112231	-39.001542
16642	9.709079	-0.132755	-0.427741	0.021192	-0.005507	0.003302	178.630340	-87.107925	-39.115494
16643	9.742464	-0.078965	-0.391833	0.030615	-0.008018	-0.001733	178.707581	-87.101884	-39.177726
16644	9.724373	0.029708	-0.569644	0.028648	-0.008339	0.002461	178.828490	-87.095925	-39.282105
16645	9.744452	0.129170	-0.524215	0.044444	-0.001495	0.004765	178.982051	-87.093842	-39.411984
16646	9.697460	0.115674	-0.527806	0.029852	-0.006542	0.002575	179.103756	-87.088888	-39.516472
16647	9.794525	0.042463	-0.542390	0.017682	-0.003194	0.006538	179.266104	-87.085754	-39.666439
16648	9.747055	0.019100	-0.498144	0.015699	-0.005333	0.002375	179.376547	-87.081466	-39.767770
16649	9.776946	-0.003057	-0.477667	0.014161	-0.000871	0.009762	179.571438	-87.079617	-39.953773
16650	9.654008	0.011210	-0.600684	0.031441	-0.005889	0.010700	179.783620	-87.075005	-40.147944
16651	9.737268	-0.026319	-0.558158	0.027895	-0.006870	0.006776	179.950843	-87.069696	-40.299169
16652	9.760979	-0.015915	-0.580716	0.047660	0.002410	0.009053	-179.847131	-87.069776	-40.473867
16653	9.764544	0.058284	-0.565081	0.053159	-0.000748	0.012414	-179.603797	-87.067829	-40.689534
16654	9.737283	0.133942	-0.474830	0.066568	-0.000495	0.016932	-179.303301	-87.066124	-40.951984
16655	9.706938	0.143458	-0.448007	0.047665	-0.001703	0.022256	-178.954653	-87.063492	-41.274852
16656	9.714518	0.137682	-0.548905	0.021997	-0.009294	0.020585	-178.642030	-87.056548	-41.575018
16657	9.757641	0.067814	-0.538110	0.026756	-0.006519	0.024620	-178.280852	-87.050953	-41.920530
16658	9.727284	0.076856	-0.511527	0.034294	-0.001629	0.027320	-177.886275	-87.048079	-42.295707
16659	9.707698	0.147688	-0.521882	0.033507	-0.003093	0.034036	-177.415741	-87.043836	-42.748142
16660	9.714345	0.121252	-0.526606	0.013447	0.001318	0.033207	-176.968024	-87.042182	-43.188492
16661	9.730718	-0.022097	-0.579274	0.005231	0.007144	0.037124	-176.475729	-87.043377	-43.678578
16662	9.763705	-0.141165	-0.601242	0.032502	0.013520	0.038581	-175.948816	-87.048108	-44.187296
16663	9.756913	-0.127032	-0.571133	0.070020	0.017656	0.039094	-175.389480	-87.054738	-44.710408
16664	9.748145	0.000079	-0.592649	0.072450	0.021231	0.039320	-174.820142	-87.063327	-45.238681
16665	9.747745	-0.013852	-0.542642	0.057895	0.022493	0.041856	-174.228105	-87.071942	-45.805852
16666	9.730624	-0.052468	-0.522625	0.066589	0.021402	0.041161	-173.635001	-87.079960	-46.361278
16667	9.734878	0.023156	-0.529299	0.070987	0.022677	0.049187	-172.946554	-87.087571	-47.017641
16668	9.719604	0.167828	-0.522597	0.057566	0.020965	0.045876	-172.300203	-87.094345	-47.631552
16669	9.723741	0.238546	-0.505695	0.023215	0.019354	0.050810	-171.620545	-87.099279	-48.304005
16670	9.736987	0.187266	-0.512820	-0.012320	0.018913	0.053209	-170.930547	-87.103518	-49.001707
16671	9.728820	0.025962	-0.517118	-0.026928	0.017269	0.058143	-170.194102	-87.105821	-49.753961
16672	9.683657	-0.100210	-0.489989	-0.033971	0.021597	0.054997	-169.487663	-87.110509	-50.480541
16673	9.710574	-0.183707	-0.577857	-0.022914	0.019654	0.058149	-168.742152	-87.113026	-51.245300
16674	9.750881	-0.158337	-0.544124	-0.012166	0.025104	0.057994	-167.977730	-87.118387	-52.017423
16675	9.755457	-0.083574	-0.550421	-0.001062	0.027586	0.057510	-167.203408	-87.124498	-52.794853
16676	9.729809	0.003194	-0.529539	-0.004540	0.031398	0.059523	-166.395184	-87.132109	-53.606450
16677	9.760318	-0.014508	-0.553236	-0.008450	0.033397	0.055920	-165.618522	-87.140416	-54.395128
16678	9.759381	-0.034216	-0.478158	-0.015539	0.033306	0.056408	-164.837158	-87.148421	-55.186131
16679	9.728793	-0.032293	-0.424185	-0.039607	0.032448	0.057967	-164.051399	-87.154981	-55.998635
16680	9.760041	-0.040572	-0.495650	-0.044667	0.034465	0.062643	-163.205859	-87.161513	-56.870593
16681	9.778927	-0.120461	-0.481815	-0.052892	0.037010	0.059397	-162.390958	-87.169202	-57.722346
16682	9.714704	-0.167923	-0.487624	-0.056748	0.039329	0.065400	-161.496392	-87.176621	-58.650309
16683	9.745570	-0.181210	-0.534561	-0.036587	0.040675	0.061477	-160.622187	-87.184610	-59.547184
16684	9.726642	-0.117925	-0.517050	-0.020385	0.039931	0.067164	-159.675938	-87.190573	-60.506021
16685	9.730913	-0.053601	-0.473782	-0.019120	0.043175	0.066083	-158.724111	-87.197453	-61.473493
16686	9.725236	-0.032252	-0.488888	-0.025744	0.044872	0.072209	-157.696579	-87.203376	-62.516773
16687	9.719129	-0.016012	-0.479985	-0.032808	0.044778	0.072704	-156.666385	-87.207942	-63.573398
16688	9.691008	-0.104833	-0.492712	-0.036673	0.045601	0.079930	-155.551607	-87.210584	-64.710291
16689	9.684352	-0.094267	-0.460114	-0.028064	0.040013	0.082892	-154.428080	-87.208282	-65.855481
16690	9.693977	-0.064451	-0.373623	-0.053628	0.040355	0.084676	-153.299963	-87.204856	-67.015457
16691	9.688358	-0.044958	-0.389478	-0.084036	0.032350	0.096846	-152.111876	-87.192810	-68.256841
16692	9.726647	-0.074812	-0.489690	-0.090753	0.027787	0.098235	-150.948667	-87.177051	-69.473271
16693	9.719951	-0.065966	-0.458607	-0.111147	0.026348	0.105010	-149.751124	-87.157179	-70.739544
16694	9.709271	-0.123293	-0.491192	-0.111839	0.024745	0.111833	-148.514968	-87.133441	-72.041148
16695	9.702525	-0.115619	-0.460357	-0.110922	0.024930	0.116009	-147.259545	-87.106805	-73.365648
16696	9.739543	-0.157236	-0.513299	-0.093810	0.027282	0.123449	-145.933578	-87.077770	-74.746896
16697	9.764987	-0.148701	-0.579714	-0.035406	0.044968	0.136680	-144.369022	-87.050816	-76.336647
16698	9.793399	-0.055232	-0.301503	-0.056316	0.070224	0.130073	-142.734153	-87.035637	-78.005758
16699	9.790122	-0.024394	-0.385476	-0.091192	0.069912	0.129758	-141.143511	-87.017791	-79.654100
16700	9.816376	-0.113917	-0.469561	-0.136034	0.064257	0.124021	-139.685338	-86.997498	-81.192066
16701	9.879228	-0.302488	-0.399180	-0.140791	0.070570	0.125232	-138.196035	-86.977158	-82.765139
16702	9.766140	-0.469488	-0.404379	-0.152321	0.072384	0.127775	-136.700876	-86.954713	-84.349547
16703	9.723675	-0.619259	-0.404365	-0.131880	0.069129	0.124776	-135.266795	-86.929720	-85.864454
16704	9.764651	-0.596076	-0.389737	-0.106445	0.065421	0.115828	-133.934915	-86.905210	-87.259095
16705	9.764227	-0.606936	-0.383550	-0.090022	0.073392	0.114394	-132.566321	-86.882544	-88.682389
16706	9.728391	-0.577128	-0.369419	-0.064654	0.066885	0.117486	-131.231970	-86.854379	-90.055589
16707	9.730035	-0.479206	-0.388976	-0.051505	0.072585	0.110463	-129.917743	-86.829547	-91.401431
16708	9.747683	-0.460967	-0.374972	-0.057148	0.077231	0.108735	-128.600338	-86.805590	-92.753418
16709	9.793115	-0.470668	-0.315792	-0.071885	0.079842	0.103233	-127.326200	-86.783266	-94.070835
16710	9.815949	-0.573184	-0.328047	-0.076902	0.080102	0.099545	-126.091768	-86.761198	-95.351114
16711	9.791206	-0.686252	-0.344892	-0.064897	0.075108	0.096807	-124.926565	-86.737169	-96.555159
16712	9.768065	-0.695216	-0.363887	-0.044166	0.074979	0.088542	-123.812683	-86.715725	-97.695963
16713	9.722144	-0.610519	-0.363177	-0.028697	0.070726	0.080098	-122.787520	-86.695671	-98.739214
16714	9.773021	-0.641395	-0.310150	-0.016351	0.055405	0.080142	-121.894414	-86.670000	-99.642958
16715	9.791719	-0.522299	-0.275284	-0.006687	0.061922	0.077594	-120.969541	-86.646613	-100.573018
16716	9.717761	-0.413606	-0.296568	-0.016073	0.061324	0.075409	-120.077170	-86.623355	-101.475910
16717	9.767182	-0.399687	-0.333822	-0.017601	0.060958	0.076888	-119.195802	-86.598356	-102.368661
16718	9.774857	-0.419845	-0.380289	-0.012677	0.064979	0.079893	-118.275752	-86.572211	-103.297377
16719	9.759149	-0.402660	-0.268715	-0.010508	0.068398	0.083009	-117.327900	-86.544427	-104.252729
16720	9.665164	-0.426360	-0.295008	-0.014735	0.068931	0.083400	-116.390139	-86.515714	-105.200424
16721	9.671705	-0.452717	-0.317317	-0.010079	0.065443	0.092410	-115.460286	-86.480482	-106.137542
16722	9.655939	-0.386439	-0.319715	-0.012932	0.070728	0.090556	-114.511881	-86.446628	-107.094935
16723	9.656960	-0.390379	-0.336771	-0.004630	0.069504	0.102418	-113.545656	-86.405235	-108.065467
16724	9.670663	-0.343378	-0.341622	-0.004942	0.069377	0.105263	-112.591407	-86.361368	-109.024211
16725	9.602188	-0.265846	-0.343664	0.002234	0.069366	0.114601	-111.627310	-86.311480	-109.988745
16726	9.664145	-0.254764	-0.253897	0.001623	0.061735	0.123444	-110.722957	-86.254343	-110.893827
16727	9.742625	-0.177631	-0.223588	-0.005226	0.060248	0.144630	-109.801875	-86.184552	-111.819652
16728	9.735474	-0.130215	-0.279488	0.003391	0.054538	0.167110	-108.891719	-86.100599	-112.729681
16729	9.749687	-0.091540	-0.285596	0.017649	0.055907	0.206950	-107.902375	-85.994203	-113.711025
16730	9.728306	0.023761	-0.350121	0.058394	0.067098	0.253553	-106.746992	-85.863000	-114.835542
16731	9.673644	0.220928	-0.494994	0.111721	0.113300	0.295882	-105.206254	-85.713913	-116.316017
16732	9.617913	0.403627	-0.590219	0.130727	0.122492	0.331401	-103.627624	-85.543524	-117.823884
16733	9.912494	0.622447	-0.504725	0.193732	0.138834	0.359923	-101.974829	-85.356128	-119.370321
16734	9.917109	0.589230	-0.513545	0.164863	0.185412	0.396589	-100.107147	-85.149502	-121.149396
16735	9.799327	0.558068	-0.552711	0.175451	0.168533	0.436782	-98.455390	-84.914245	-122.706257
16736	9.925325	0.759752	-0.250304	0.163010	0.173568	0.485579	-96.884742	-84.647885	-124.189405
16737	9.871419	0.996516	0.048444	0.042498	0.180103	0.537553	-95.462065	-84.349016	-125.593991
16738	9.953213	1.113695	-0.216566	-0.031177	0.188145	0.574788	-94.162610	-84.026030	-126.917864
16739	10.171555	1.081771	-0.122844	-0.123363	0.226679	0.596097	-92.845888	-83.689421	-128.313077
16740	10.003022	0.704405	-0.079543	-0.237825	0.219442	0.645106	-91.757966	-83.321337	-129.544916
16741	10.261590	0.231066	-0.197911	-0.306289	0.198052	0.691812	-90.926991	-82.924195	-130.558490
16742	10.726637	-0.160265	-0.330204	-0.314715	0.204440	0.735796	-90.169484	-82.499985	-131.503700
16743	10.955681	-0.275929	-0.319738	-0.228904	0.215166	0.774848	-89.414185	-82.052134	-132.398090
16744	11.030475	-0.343090	-0.334775	-0.124669	0.220796	0.825552	-88.670586	-81.573345	-133.221256
16745	11.033150	-0.287775	-0.302770	-0.020949	0.207157	0.898499	-88.013587	-81.051951	-133.897853
16746	11.136241	0.064789	-0.344895	0.050127	0.194360	0.969669	-87.444216	-80.488699	-134.445339
16747	11.136885	0.444071	-0.517322	0.141032	0.196297	1.044837	-86.894225	-79.881937	-134.921336
16748	10.977164	0.491191	-0.301031	0.208072	0.232137	1.092552	-86.264937	-79.245464	-135.439729
16749	10.996321	0.226471	0.071481	0.201387	0.227222	1.114090	-85.722617	-78.596415	-135.874630
16750	11.197979	0.438569	0.265426	0.261229	0.214824	1.142825	-85.238084	-77.930329	-136.216381
16751	11.301876	0.674205	0.123307	0.329433	0.195174	1.175404	-84.816194	-77.246630	-136.454977
16752	11.546039	0.883558	0.793019	0.365196	0.162705	1.195834	-84.489278	-76.552155	-136.575537
16753	12.532959	0.311610	0.807515	0.214140	0.165691	1.200039	-84.263299	-75.855619	-136.681793
16754	12.893379	-0.765848	1.232990	0.107365	0.238900	1.248780	-83.965374	-75.126263	-136.925730
16755	12.266978	-1.419544	1.105488	0.083814	0.192476	1.283083	-83.808607	-74.380670	-137.038356
16756	11.808115	-2.076897	0.417895	0.157806	0.148589	1.255315	-83.701549	-73.652854	-137.055410
16757	11.347231	-2.303391	0.030841	0.254217	0.115200	1.210247	-83.598604	-72.953558	-137.010741
16758	10.897697	-2.294622	0.083481	0.244123	0.095896	1.135933	-83.522733	-72.297086	-136.943422
16759	10.268676	-2.828281	0.232714	0.174305	0.098543	1.052066	-83.465722	-71.688984	-136.898288
16760	9.918253	-3.847968	0.140859	0.167782	0.101239	0.953620	-83.389064	-71.135981	-136.877482
16761	9.829428	-4.506439	0.307453	0.197282	0.143495	0.863303	-83.211957	-70.632336	-136.945224
16762	9.175123	-4.817521	0.065351	0.140018	0.181693	0.785719	-82.997893	-70.169349	-137.087032
16763	7.952954	-4.788068	-0.048080	0.109287	0.162835	0.705318	-82.823036	-69.753984	-137.206429
16764	7.083337	-4.846489	0.401074	0.209130	0.086241	0.606375	-82.693660	-69.399549	-137.216361
16765	6.606596	-4.751613	0.810545	0.301791	0.002462	0.507248	-82.619860	-69.108247	-137.110290
16766	6.134513	-4.347387	0.455523	0.174163	-0.088322	0.392601	-82.729868	-68.888043	-136.885303
16767	5.563809	-4.116506	0.045559	0.168668	-0.162222	0.210394	-82.914893	-68.777113	-136.583163
16768	5.224561	-3.930462	0.870227	0.457201	-0.167455	-0.067252	-82.890394	-68.823650	-136.328206
16769	5.308658	-3.227101	2.044352	0.695835	-0.103383	-0.367106	-82.579850	-69.036792	-136.233642
16770	5.657957	-2.423780	1.591442	0.453311	-0.111406	-0.625424	-82.367621	-69.396866	-136.182574
16771	6.102229	-2.737313	-0.032593	0.264902	-0.168458	-0.815104	-82.310608	-69.869574	-136.081366
16772	6.057412	-2.787182	0.214369	0.414986	-0.210269	-1.003810	-82.193510	-70.452172	-135.952819
16773	5.837283	-2.325595	1.021223	0.519841	-0.242630	-1.209742	-82.023019	-71.154804	-135.817837
16774	5.561978	-1.742962	1.380861	0.606255	-0.319681	-1.394268	-81.889524	-71.967907	-135.592141
16775	5.625012	-1.141802	1.212548	0.587760	-0.427143	-1.556416	-81.927150	-72.882218	-135.199295
16776	5.973518	-0.867241	0.986863	0.539258	-0.460406	-1.715675	-82.039982	-73.888889	-134.758866
16777	6.330136	-0.823921	1.027148	0.511107	-0.411107	-1.899842	-82.050374	-74.996531	-134.443973
16778	6.576175	-1.056037	1.069244	0.410094	-0.352169	-2.104812	-81.946658	-76.215320	-134.308214
16779	6.741455	-1.456192	0.981835	0.298561	-0.333774	-2.292964	-81.798605	-77.539941	-134.284450
16780	6.937229	-1.530631	1.028660	0.205640	-0.346627	-2.465717	-81.656949	-78.963050	-134.308534
16781	7.345242	-1.133264	1.243780	0.092753	-0.363747	-2.620589	-81.540907	-80.475887	-134.372318
16782	7.950753	-0.687019	1.329110	-0.048038	-0.363140	-2.767163	-81.387518	-82.071168	-134.555085
16783	8.522793	-0.160947	1.486571	-0.225219	-0.369236	-2.885256	-81.200745	-83.734305	-134.873183
16784	9.122663	0.196427	1.546220	-0.463791	-0.369220	-2.960159	-80.908041	-85.439139	-135.433833
16785	9.748733	0.232418	1.289323	-0.713282	-0.341511	-3.024067	-79.845235	-87.177343	-136.908119
16786	10.285128	0.020618	0.710442	-1.002153	-0.293797	-3.063283	-73.324078	-88.923640	-144.006543
16787	10.703792	-0.283831	0.097103	-1.167736	-0.219115	-3.109064	76.375880	-89.234200	65.620937
16788	11.020284	-0.386025	-0.299447	-1.235605	-0.087187	-3.138075	86.627815	-87.459127	54.658012
16789	11.149159	-0.489849	-0.631649	-1.231440	0.035142	-3.146863	87.216479	-85.660776	53.361664
16790	11.224074	-0.477815	-0.495354	-0.991710	0.075711	-3.133476	87.150587	-83.869256	52.857505
16791	11.647880	-0.032886	-0.275958	-0.801440	0.105048	-3.082860	86.950673	-82.105443	52.596393
16792	11.805993	0.343674	-0.524323	-0.685483	0.148249	-2.975795	86.634064	-80.402169	52.519581
16793	11.710219	0.854837	-0.693216	-0.532099	0.167389	-2.832293	86.354286	-78.779906	52.494190
16794	11.766522	1.442822	-0.481814	-0.350485	0.143857	-2.681716	86.238713	-77.245100	52.407296
16795	12.013247	1.843778	-0.107205	-0.236307	0.110098	-2.535996	86.242825	-75.794459	52.263999
16796	12.060531	1.851105	0.018460	-0.225329	0.093891	-2.377598	86.251413	-74.435415	52.121784
