// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
50243	8.579244	1.018349	-4.314185	-0.228139	-0.019478	0.087229	166.011889	-62.410082	-138.230695
50244	8.460337	0.988216	-4.446363	-0.227049	-0.059182	0.092756	165.999028	-62.387445	-138.361720
50245	8.577354	0.979677	-4.622202	-0.229397	-0.066922	0.090631	165.984206	-62.360297	-138.492088
50246	8.566618	0.885018	-4.724866	-0.229013	-0.042420	0.085940	165.958349	-62.346063	-138.609772
50247	8.525442	0.943716	-4.698277	-0.231212	-0.033728	0.072994	165.914852	-62.334966	-138.708979
50248	8.554999	0.893614	-4.653883	-0.242762	-0.024496	0.067443	165.856694	-62.328184	-138.799116
50249	8.599196	0.920406	-4.631383	-0.232726	-0.029908	0.060947	165.798522	-62.317607	-138.882748
50250	8.583420	0.947769	-4.566386	-0.249578	0.004228	0.051384	165.711742	-62.324600	-138.944981
50251	8.611205	0.930447	-4.436762	-0.241970	0.016415	0.048583	165.622734	-62.338093	-138.999770
50252	8.622695	0.784009	-4.419061	-0.246271	-0.007976	0.043797	165.533143	-62.337321	-139.056682
50253	8.684165	0.694161	-4.501908	-0.223770	-0.006059	0.030663	165.441688	-62.335855	-139.096931
50254	8.715191	0.700091	-4.454888	-0.190564	0.015702	0.015627	165.347714	-62.344226	-139.112853
50255	8.624189	0.805792	-4.412222	-0.165018	0.033129	-0.006475	165.239785	-62.359139	-139.096497
50256	8.586266	0.977365	-4.377006	-0.164181	0.012821	-0.016133	165.128103	-62.361296	-139.075362
50257	8.546791	1.099025	-4.474770	-0.183771	0.018891	-0.018417	165.000695	-62.366533	-139.049150
50258	8.785723	1.235035	-4.378526	-0.205687	-0.006526	-0.013104	164.873914	-62.358397	-139.037822
50259	8.478470	1.298731	-4.523202	-0.220749	-0.010984	-0.056060	164.694136	-62.341397	-138.976403
50260	8.575201	0.686493	-4.172781	-0.261391	0.072582	0.012140	164.539177	-62.380755	-138.969272
50261	8.602388	0.766847	-3.997443	-0.182054	0.006443	-0.042855	164.390507	-62.375242	-138.917955
50262	8.607622	0.669332	-4.296116	-0.208004	-0.027501	-0.026535	164.254643	-62.353403	-138.897859
50263	8.693883	0.775429	-4.469306	-0.178126	0.001994	-0.061559	164.089984	-62.342394	-138.825936
50264	8.674366	0.988655	-4.270900	-0.185863	0.047027	-0.072245	163.896538	-62.354336	-138.726506
50265	8.558120	1.135349	-4.259867	-0.197207	0.014765	-0.087364	163.690083	-62.346006	-138.619743
50266	8.617471	1.043849	-4.303250	-0.212328	-0.003717	-0.081203	163.487677	-62.328266	-138.527274
50267	8.712565	0.989143	-4.424050	-0.189610	-0.019364	-0.094059	163.289482	-62.299751	-138.424888
50268	8.658394	0.994895	-4.414379	-0.183985	-0.001448	-0.105290	163.077815	-62.278958	-138.303550
50269	8.750334	0.800212	-4.329100	-0.207916	-0.004820	-0.105422	162.853230	-62.256153	-138.183156
50270	8.887563	0.648905	-4.394425	-0.199910	-0.048483	-0.155298	162.596329	-62.200670	-138.020937
50271	8.761678	0.498027	-4.413972	-0.180929	-0.003686	-0.176081	162.314442	-62.165782	-137.818178
50272	8.675569	0.710579	-4.265648	-0.118250	-0.000602	-0.234890	162.007885	-62.121707	-137.546725
50273	8.616006	1.133558	-4.148933	-0.143847	0.016204	-0.223719	161.692841	-62.088149	-137.282262
50274	8.533654	1.100624	-4.094553	-0.121481	0.019812	-0.240460	161.373405	-62.052777	-136.998127
50275	8.583844	1.138534	-4.101042	-0.119471	-0.001808	-0.251648	161.051535	-62.002920	-136.709934
50276	8.660161	1.178274	-4.287255	-0.091108	-0.034466	-0.274284	160.736097	-61.930343	-136.410325
50277	8.603946	1.530329	-4.554836	-0.071884	-0.046476	-0.321443	160.389439	-61.841514	-136.062735
50278	8.668848	1.629842	-4.575634	-0.080460	-0.029029	-0.325940	160.029673	-61.760170	-135.705439
50279	8.598718	1.211756	-4.584020	-0.060490	-0.040338	-0.328532	159.684442	-61.671234	-135.351502
50280	8.581430	1.300590	-4.640935	-0.033874	-0.015060	-0.336008	159.340251	-61.593318	-134.981006
50281	8.670399	1.383990	-4.410000	-0.012143	0.029926	-0.349526	158.979493	-61.535693	-134.577406
50282	8.616379	1.685176	-4.363998	-0.007064	-0.024402	-0.381439	158.613333	-61.441178	-134.163918
50283	8.666269	1.554472	-4.344343	-0.043264	-0.002127	-0.356801	158.243791	-61.362493	-133.769999
50284	8.493724	1.258812	-4.282088	-0.031747	0.014956	-0.359234	157.874347	-61.291120	-133.368247
50285	8.498409	1.542109	-4.103912	-0.030705	0.027659	-0.363399	157.497758	-61.224351	-132.957542
50286	8.480450	1.469158	-4.004762	-0.041815	-0.000530	-0.376222	157.116304	-61.138518	-132.548094
50287	8.469813	1.566650	-4.133659	-0.035683	-0.047900	-0.392509	156.744044	-61.022783	-132.144894
50288	8.468185	1.684159	-4.376102	-0.046894	-0.030423	-0.389433	156.364641	-60.915648	-131.740267
50289	8.405458	1.854770	-4.480469	-0.070807	-0.010097	-0.377404	155.976616	-60.820649	-131.341226
50290	8.454405	1.951914	-4.517504	-0.114673	-0.026403	-0.384123	155.567217	-60.714190	-130.945932
50291	8.553285	1.980533	-4.578563	-0.179213	-0.041959	-0.382572	155.131305	-60.598589	-130.562384
50292	8.514416	1.666713	-4.553191	-0.193282	-0.020106	-0.383062	154.681132	-60.492747	-130.171132
50293	8.449234	1.690580	-4.378117	-0.168225	0.016297	-0.393566	154.222177	-60.401614	-129.753066
50294	8.447317	1.825596	-4.175680	-0.164095	0.016427	-0.387996	153.773763	-60.310312	-129.343853
50295	8.440670	1.780160	-4.188665	-0.161385	-0.018662	-0.425512	153.311143	-60.189831	-128.916233
50296	8.449988	2.013577	-4.208987	-0.165955	-0.025319	-0.436777	152.843047	-60.061311	-128.484597
50297	8.384813	1.789680	-4.215316	-0.169059	-0.028058	-0.449303	152.366650	-59.926322	-128.045045
50298	8.385569	1.974792	-4.299363	-0.169765	-0.045651	-0.452534	151.899796	-59.779764	-127.616171
50299	8.489472	1.726457	-4.330680	-0.180517	-0.037685	-0.462743	151.417956	-59.632654	-127.176634
50300	8.629567	1.927323	-4.380498	-0.169873	-0.066747	-0.503960	150.925846	-59.457712	-126.717171
50301	8.702732	1.820425	-4.471309	-0.198257	-0.072461	-0.517786	150.413364	-59.273976	-126.252297
50302	8.873365	1.686937	-4.604363	-0.190489	-0.087866	-0.527515	149.910939	-59.077753	-125.792801
50303	9.138690	1.540344	-4.912074	-0.170475	-0.107948	-0.557242	149.410693	-58.860908	-125.321707
50304	9.233961	1.812313	-5.005986	-0.171376	-0.091718	-0.612692	148.864564	-58.633588	-124.796177
50305	9.138731	2.148329	-4.482234	-0.213209	0.006837	-0.618800	148.248214	-58.449812	-124.215539
50306	8.913922	1.715104	-3.759055	-0.273298	0.012803	-0.616729	147.603634	-58.266305	-123.640748
50307	8.966658	1.416021	-3.778445	-0.275460	-0.105873	-0.643006	147.003260	-58.014110	-123.118399
50308	9.028394	1.306440	-4.385845	-0.269195	-0.158093	-0.692475	146.404496	-57.718577	-122.591803
50309	9.069678	1.695815	-4.727850	-0.259456	-0.108667	-0.752332	145.751142	-57.424255	-121.992556
50310	8.843312	2.092966	-4.571229	-0.301319	-0.049541	-0.776059	145.038171	-57.146416	-121.348646
50311	8.613375	2.395039	-4.355278	-0.365452	-0.052603	-0.801590	144.282353	-56.854114	-120.695790
50312	8.594928	2.513120	-4.246645	-0.424128	-0.065788	-0.782647	143.525796	-56.557587	-120.079643
50313	8.564096	2.252986	-4.259517	-0.466852	-0.076463	-0.787502	142.758077	-56.249869	-119.477769
50314	8.446835	2.533310	-4.311307	-0.448014	-0.086975	-0.861363	141.969888	-55.907223	-118.835464
50315	8.399948	3.111424	-4.257500	-0.465784	-0.077220	-0.899876	141.154393	-55.550073	-118.170248
50316	8.403434	3.219554	-4.368148	-0.511987	-0.099608	-0.869260	140.359220	-55.189053	-117.558541
50317	8.478995	3.215173	-4.515761	-0.535827	-0.115200	-0.853439	139.581705	-54.822088	-116.982849
50318	8.562258	3.741894	-4.528991	-0.554190	-0.093993	-0.897767	138.769794	-54.443382	-116.374720
50319	8.530682	3.996355	-4.385098	-0.602687	-0.041047	-0.896760	137.916395	-54.082434	-115.747417
50320	8.489468	3.939838	-3.970288	-0.630558	-0.051516	-0.850832	137.093811	-53.729744	-115.174651
50321	8.474232	3.933905	-3.845528	-0.652245	-0.116742	-0.868505	136.295893	-53.337951	-114.645793
50322	8.365516	3.894377	-3.871910	-0.673956	-0.133713	-0.855920	135.515433	-52.940143	-114.151040
50323	8.302214	3.698194	-3.929147	-0.643629	-0.127466	-0.858822	134.759574	-52.539510	-113.663301
50324	8.086737	3.628015	-4.041567	-0.621377	-0.134536	-0.868641	134.028171	-52.128491	-113.187123
50325	8.028268	3.767734	-4.163836	-0.598427	-0.137075	-0.888869	133.312701	-51.704176	-112.712349
50326	7.906403	3.854009	-4.226756	-0.586978	-0.123835	-0.898281	132.605132	-51.277764	-112.235896
50327	7.868846	4.022434	-4.161483	-0.590920	-0.094628	-0.922726	131.879987	-50.848272	-111.737496
50328	7.772335	4.218385	-3.929385	-0.600854	-0.056772	-0.938916	131.135089	-50.422526	-111.217244
50329	7.626131	4.311952	-3.738793	-0.630761	-0.071607	-0.955607	130.385537	-49.979417	-110.710596
50330	7.640400	4.380825	-3.612314	-0.677505	-0.130836	-0.950742	129.655628	-49.512789	-110.260741
50331	7.730238	4.339455	-3.555313	-0.722067	-0.175762	-0.932800	128.942832	-49.033872	-109.864631
50332	7.781013	4.250722	-3.457877	-0.760093	-0.207984	-0.947302	128.231340	-48.534109	-109.495589
50333	7.914546	4.157427	-3.394983	-0.799782	-0.208851	-0.982264	127.495217	-48.014855	-109.121789
50334	8.009866	4.087796	-3.236126	-0.804189	-0.184403	-1.024185	126.741438	-47.482081	-108.723718
50335	8.058727	4.031124	-3.181686	-0.792881	-0.233449	-1.065667	126.015888	-46.909723	-108.352491
50336	8.175606	4.232016	-3.464805	-0.732845	-0.321370	-1.166508	125.346063	-46.258433	-108.006101
50337	8.147577	4.131963	-3.658404	-0.732699	-0.328575	-1.180519	124.688040	-45.595075	-107.673000
50338	8.037706	3.841191	-3.636676	-0.770731	-0.323486	-1.198223	124.013873	-44.922792	-107.343155
50339	8.127237	4.149476	-3.961267	-0.740072	-0.413244	-1.314251	123.375920	-44.163601	-107.036618
50340	8.432471	4.812283	-4.172401	-0.742193	-0.466645	-1.398236	122.750580	-43.345529	-106.744738
50341	8.402172	4.919270	-4.467962	-0.819286	-0.508522	-1.428779	122.104877	-42.497033	-106.484264
50342	8.733235	4.973152	-4.369654	-0.880697	-0.561430	-1.390798	121.471903	-41.649534	-106.290000
50343	8.948367	4.700832	-4.217084	-0.962358	-0.628656	-1.373290	120.837081	-40.788608	-106.161723
50344	8.767200	4.373145	-4.308067	-1.005874	-0.641465	-1.409330	120.185138	-39.905738	-106.042053
50345	8.722278	4.157591	-4.595527	-0.873756	-0.586494	-1.428092	119.591717	-39.027705	-105.894339
50346	8.485729	4.655447	-4.874283	-0.744987	-0.609196	-1.590750	119.055286	-38.061633	-105.715385
50347	8.365201	5.409157	-5.118044	-0.653494	-0.549159	-1.730928	118.528572	-37.039818	-105.463717
50348	8.041773	5.692056	-5.319453	-0.609663	-0.463223	-1.791408	117.995937	-36.009722	-105.152376
50349	7.739878	6.556321	-4.857994	-0.405611	-0.470681	-1.901370	117.574543	-34.919120	-104.824749
50350	7.426068	7.129641	-5.096351	-0.555831	-0.481822	-1.832268	117.097359	-33.859477	-104.540182
50351	6.907347	7.371445	-5.273005	-0.571128	-0.558161	-1.498701	116.704685	-32.947960	-104.419315
50352	5.978559	7.015116	-4.868768	-0.721392	-0.581731	-1.365501	116.262428	-32.098820	-104.361717
50353	3.532113	5.925546	-4.467593	-1.288813	-0.309705	-1.764146	115.354100	-31.110604	-104.035464
50354	6.559150	7.313357	-7.560865	-0.179237	-0.679833	-2.172997	115.149429	-29.818195	-103.830333
50355	7.309777	11.731140	-6.784171	0.612400	-1.025025	-2.743759	115.424974	-28.144928	-103.672530
50356	6.670506	12.845387	-6.465294	0.137561	-0.592204	-2.491454	115.348356	-26.709626	-103.330663
50357	6.224775	12.999618	-5.270787	-0.666457	-0.517036	-2.213539	114.836894	-25.434452	-103.033291
50358	5.063390	11.031854	-5.578161	-0.592581	-0.604148	-1.793707	114.447441	-24.355848	-102.909951
50359	5.982459	10.392021	-4.395660	-0.631054	-0.721912	-1.764524	114.071165	-23.263246	-102.870797
50360	5.588580	10.385918	-5.409137	-1.018928	-0.513487	-1.760366	113.432751	-22.221457	-102.724436
50361	5.100761	9.415478	-4.652197	-1.010515	-0.263508	-1.682578	112.760390	-21.274573	-102.469472
50362	4.445129	9.316528	-4.056027	-1.052997	-0.181729	-1.802810	112.046932	-20.279892	-102.153466
50363	3.734554	8.991317	-3.619891	-1.124790	-0.084858	-1.762571	111.286490	-19.322591	-101.807872
50364	2.992421	7.993717	-2.485590	-0.927918	0.016510	-1.702307	110.635175	-18.415220	-101.431862
50365	3.083775	8.844941	-2.925851	-0.540594	-0.378469	-1.818806	110.275378	-17.362277	-101.265317
50366	3.585868	9.890271	-2.826979	-0.498314	-0.234931	-1.715088	109.928246	-16.393300	-101.046470
50367	2.918825	9.029458	-2.867359	-0.525624	-0.178943	-1.555600	109.570390	-15.519048	-100.836224
50368	3.108214	8.526404	-3.025694	-0.216862	-0.309551	-1.575634	109.412458	-14.608971	-100.699358
50369	3.139355	9.006389	-3.300968	-0.039606	-0.105234	-1.608642	109.328718	-13.718738	-100.445354
50370	2.636274	8.816550	-3.034108	0.208248	0.063536	-1.554436	109.372434	-12.890650	-100.108687
50371	2.328033	8.725151	-2.898272	0.491103	0.076597	-1.521695	109.581950	-12.082581	-99.771156
50372	2.432995	8.789101	-3.066405	0.685023	0.054026	-1.443887	109.912748	-11.314569	-99.457777
50373	2.349731	8.465131	-3.449061	0.765048	0.126478	-1.347210	110.288116	-10.613838	-99.120826
50374	1.958000	8.276242	-3.707293	0.913046	0.254105	-1.350049	110.739523	-9.940540	-98.708523
50375	1.508069	8.504696	-3.649683	1.100852	0.380210	-1.335203	111.290823	-9.303737	-98.226560
50376	1.103151	8.644678	-3.237519	1.168905	0.407073	-1.263552	111.886011	-8.716496	-97.739011
50377	0.956951	8.828929	-3.151853	1.144363	0.346547	-1.139896	112.479215	-8.185845	-97.306364
50378	0.896543	8.925377	-3.324385	1.088239	0.292895	-0.981287	113.052682	-7.732421	-96.932137
50379	0.866455	8.889349	-3.509335	1.062485	0.340165	-0.842674	113.613825	-7.365391	-96.561209
50380	0.604049	8.912906	-3.526741	1.009207	0.393815	-0.678878	114.147835	-7.101090	-96.196182
50381	0.554354	9.108472	-3.449507	0.791944	0.441907	-0.473546	114.560764	-6.957385	-95.853519
50382	0.591951	8.998339	-3.582821	0.602990	0.486216	-0.172494	114.872171	-6.984068	-95.558616
50383	0.346756	8.372388	-3.620405	0.385351	0.525876	0.084823	115.063046	-7.154343	-95.306519
50384	0.280499	8.098848	-3.574005	0.280640	0.622106	0.325407	115.194492	-7.474457	-95.062676
50385	0.533263	7.873457	-3.283892	0.228488	0.679407	0.606315	115.299227	-7.953721	-94.859365
50386	0.068942	7.144852	-3.276056	0.040775	0.775249	0.859264	115.296734	-8.588573	-94.667866
50387	0.249020	6.071338	-2.750295	0.134299	0.868540	1.163584	115.349112	-9.403066	-94.503628
50388	0.561211	5.702883	-2.501755	0.056802	0.811070	1.280014	115.365314	-10.264730	-94.397965
50389	0.523067	5.554856	-2.357432	0.124998	0.870509	1.439234	115.420110	-11.222581	-94.301759
50390	0.556234	5.458948	-2.203546	0.157083	1.000649	1.635449	115.488252	-12.314975	-94.186158
50391	0.053444	5.677307	-2.151672	0.296508	0.989359	1.783226	115.643684	-13.480289	-94.116403
50392	0.700457	6.554513	-1.717924	0.251909	0.976794	2.041792	115.791068	-14.776992	-94.121797
50393	0.368765	5.723702	-1.843975	0.192855	0.984126	2.332993	115.924321	-16.224787	-94.202756
50394	0.411662	5.318312	-2.106929	0.180359	0.992866	2.519123	116.067049	-17.771278	-94.331538
50395	0.513685	4.937773	-2.341134	0.260843	1.124143	2.724636	116.255554	-19.455416	-94.450366
50396	0.601721	4.663878	-2.032656	0.464815	1.180630	2.892709	116.573121	-21.240491	-94.592634
50397	0.661965	4.990085	-2.043401	0.528364	1.115657	3.000959	116.960882	-23.062512	-94.815103
50398	0.890081	5.166852	-2.323848	0.558456	1.048968	3.216070	117.420541	-24.975905	-95.153816
50399	1.061215	4.995736	-2.521844	0.535064	1.066881	3.386064	117.904500	-26.976943	-95.556142
50400	1.260339	4.837598	-2.354059	0.545535	1.058284	3.543905	118.445713	-29.052795	-96.038984
50401	1.674554	4.891408	-2.110198	0.448194	0.991996	3.658905	119.000246	-31.163281	-96.630138
50402	1.869231	4.846547	-2.129014	0.359321	0.940497	3.784700	119.582045	-33.317715	-97.331278
50403	1.950139	4.987624	-2.227442	0.357092	0.878065	3.819292	120.237847	-35.464279	-98.127934
50404	1.953386	5.526313	-2.449941	0.422946	0.846942	3.836686	121.003838	-37.602667	-99.004382
50405	2.220780	5.842503	-2.442760	0.448204	0.769457	3.965189	121.912002	-39.769550	-100.044436
50406	2.890064	5.988738	-2.738020	0.375885	0.601081	4.123667	122.976195	-41.947627	-101.338944
50407	3.496632	5.887129	-3.236141	0.284153	0.496913	4.289353	124.190774	-44.151351	-102.877709
50408	3.846105	5.524053	-3.533754	0.168417	0.525157	4.437301	125.509264	-46.409039	-104.594628
50409	3.897885	4.652726	-3.882061	0.010665	0.697818	4.549014	126.849723	-48.747690	-106.400245
50410	4.762681	4.695467	-2.770319	0.147207	0.774455	4.662704	128.462037	-51.133059	-108.393867
50411	5.502967	4.571935	-2.279976	-0.021988	0.576652	4.570764	130.269055	-53.366145	-110.693227
50412	5.756933	4.518605	-2.627496	-0.075429	0.339420	4.472751	132.390489	-55.418188	-113.353077
50413	6.669066	4.485936	-3.125173	0.062826	0.281304	4.343299	134.836832	-57.329927	-116.245862
50414	7.053355	4.337312	-3.212709	0.025648	0.049301	4.399040	137.766212	-59.090854	-119.672337
50415	8.227744	4.218296	-3.385950	0.042117	-0.147310	4.634050	141.379711	-60.747487	-123.818188
50416	9.203381	3.358832	-3.949889	-0.034741	-0.206295	4.809288	145.578377	-62.291781	-128.614687
50417	10.155220	0.739754	-4.369507	0.272373	-0.145813	4.661870	150.262686	-63.638666	-133.696116
50418	9.932801	-0.274897	-4.231306	1.256964	-0.006213	3.930133	155.123252	-64.667156	-138.294173
50419	11.565333	1.067642	-4.408477	1.786031	0.311704	3.379851	159.861314	-65.571620	-142.387198
50420	11.184239	2.058495	-4.040410	2.117251	0.620046	3.171803	164.728702	-66.460818	-146.384471
50421	11.241640	1.322094	-3.956979	2.362853	0.547787	3.098575	169.969055	-67.153784	-150.611007
50422	11.446223	1.695574	-4.906732	2.556179	0.453455	2.878659	175.285587	-67.620768	-154.781500
50423	11.719057	1.518332	-5.853012	2.616585	0.688194	2.748484	-179.382123	-68.068750	-158.918579
50424	11.620458	1.709211	-5.665534	2.623751	0.911482	2.551006	-174.136550	-68.505013	-162.944564
50425	11.938189	2.246740	-4.914928	2.402639	0.898005	2.444347	-169.020425	-68.806418	-166.957951
50426	11.483676	2.032453	-5.110358	2.064468	0.845349	2.378796	-164.111754	-68.958149	-170.950108
50427	11.647296	2.001824	-5.060141	1.872881	0.779038	2.323740	-159.387945	-68.962555	-174.860161
50428	11.775249	1.282534	-5.209862	1.561902	0.822512	2.265281	-154.913665	-68.890065	-178.694388
50429	11.370214	0.246400	-5.022934	1.400111	0.918614	2.120590	-150.698058	-68.800490	177.646948
50430	10.882373	-0.296104	-4.571321	1.253859	0.984693	1.978486	-146.736620	-68.691353	174.168745
50431	10.449963	-0.720846	-3.581244	1.095046	0.988298	1.822454	-143.096921	-68.552266	170.935220
50432	10.435062	-1.526147	-3.123039	1.072409	0.779243	1.613721	-139.949798	-68.323994	168.213316
50433	10.425078	-0.608958	-2.511723	0.633837	0.750052	1.491276	-137.276052	-68.079377	165.726060
50434	10.220340	-2.625818	-2.518637	0.649289	0.523826	1.420893	-134.949019	-67.728965	163.617347
50435	10.022365	-2.926097	-3.164539	0.765886	0.392133	1.170928	-132.993585	-67.400149	161.977772
50436	9.900454	-2.868152	-3.204373	0.932806	0.438101	0.948585	-131.147392	-67.162714	160.556941
50437	9.188567	-2.309425	-2.732325	0.911969	0.571243	0.701981	-129.420687	-67.065686	159.251085
50438	8.688529	-1.606022	-2.051312	0.898087	0.491747	0.583433	-127.898150	-66.978610	158.157442
50439	8.488643	-0.956635	-1.854440	0.763476	0.297963	0.548482	-126.699250	-66.830348	157.330848
50440	8.605386	-1.405447	-2.285670	0.669964	0.074510	0.578051	-125.784153	-66.586541	156.753643
50441	9.039836	-1.537225	-2.972694	0.572639	0.019043	0.490359	-125.065153	-66.362263	156.328518
50442	8.796362	-1.801290	-2.776178	0.413270	0.207963	0.437992	-124.283807	-66.221833	155.734872
50443	8.815804	-2.021359	-2.164946	0.211103	0.231857	0.375904	-123.644617	-66.115814	155.169548
50444	8.848421	-2.193945	-2.018878	0.098268	0.068036	0.355369	-123.266342	-65.965664	154.818276
50445	8.670004	-2.624070	-2.593550	0.035685	-0.025234	0.363346	-123.022388	-65.781875	154.574594
50446	8.477082	-2.927672	-2.541801	0.061746	0.058943	0.358405	-122.681233	-65.625962	154.240135
50447	8.556957	-3.161460	-2.249176	0.004118	0.175574	0.271171	-122.311632	-65.547414	153.838054
50448	8.244597	-3.216141	-2.151772	0.126143	0.104004	0.184720	-122.008720	-65.487839	153.585644
50449	8.388207	-2.997171	-1.936439	0.201397	-0.002985	0.063560	-121.857890	-65.454499	153.547912
50450	8.909642	-3.054297	-2.560786	0.259319	-0.571783	-0.286386	-122.510992	-65.417175	154.430375
50451	7.634676	-1.075854	-1.545911	-0.078911	-0.393711	-0.942764	-123.625321	-65.745205	155.605730
50452	7.893902	0.143295	-3.062390	-0.365069	-0.337910	-0.551905	-124.590351	-65.896721	156.435254
50453	9.458439	-2.447572	-2.613975	-0.066285	-0.299671	0.634004	-124.488922	-65.498519	156.283512
50454	9.027512	-4.170470	-3.123256	-0.265725	-0.116997	0.663714	-124.297938	-65.145139	155.906678
50455	7.723064	-4.508985	-2.267545	-0.493297	0.288671	0.291838	-124.086301	-65.098165	155.363071
50456	6.394375	-3.721719	-0.131192	-1.362733	0.651713	-0.183773	-124.329618	-65.393429	154.772115
50457	8.603412	-4.668849	-1.630489	-1.250973	0.771640	-0.705094	-124.750798	-65.975253	154.448985
50458	5.992947	-2.220150	-1.815849	0.133580	-0.257008	-1.737193	-126.271144	-66.698199	156.193388
50459	5.902028	-1.549019	-2.955647	1.172573	-2.090590	-2.599111	-129.971625	-67.128892	160.947172
50460	10.681959	1.098252	-4.094769	0.282209	-1.949672	-1.438974	-133.082565	-67.003428	164.501470
50461	11.556254	-1.405593	-6.015594	0.041165	0.513312	-0.127319	-132.668884	-67.255092	164.079299
50462	7.264042	-1.181483	-0.182918	-1.142028	1.488317	-1.114248	-132.855848	-68.300733	163.575191
50463	7.619011	1.156835	0.093699	-0.893546	0.165157	-2.584739	-135.875042	-69.423957	166.264254
50464	7.610540	2.726684	-2.263273	-1.275183	-1.808780	-2.073214	-140.811439	-69.437055	170.756872
50465	17.097979	-5.251087	-4.524397	-2.410050	-2.011559	0.684384	-143.230064	-68.285085	171.870586
50466	17.830971	-15.287472	-6.829321	-0.751346	-1.129651	4.820883	-139.497330	-66.051056	167.355302
50467	9.733967	-23.584003	-6.293133	-3.113390	2.321421	2.843625	-136.563787	-65.948257	162.193046
50468	9.851925	-12.142379	0.209379	-4.360345	5.186813	-1.596420	-135.712438	-68.723455	158.564830
50469	11.422161	-5.019998	1.882156	-3.303267	3.968932	-3.802967	-137.681888	-71.870622	158.647069
50470	12.253385	-4.791695	0.071038	-0.185476	0.897244	-3.878082	-142.213605	-73.692815	163.280782
50471	10.527188	-1.520832	1.959515	2.029128	-2.728564	-2.819305	-148.549969	-73.320836	171.101844
50472	12.935108	0.309118	0.872615	1.803510	-4.952748	-2.547681	-155.774128	-71.485452	179.764031
50473	12.533302	4.454026	-11.188504	2.164169	-4.907525	-0.822707	-158.779531	-69.069735	-175.725844
50474	6.227716	5.946891	-6.867629	1.078763	-1.300344	0.973607	-157.546641	-68.167974	-176.384507
50475	7.583731	-2.667418	-7.864300	-0.600716	0.561211	-0.395594	-158.115061	-68.548783	-176.142072
50476	6.439970	-0.013894	-2.477753	-0.696684	0.984732	-1.655527	-160.301151	-69.410260	-174.226588
50477	7.971223	1.918243	-2.765235	-1.096316	0.700440	-1.584668	-162.921649	-70.075070	-172.101771
50478	8.573551	0.569641	-1.165720	-0.437353	0.191112	-0.604656	-164.007084	-70.275812	-171.213144
50479	8.518253	-1.498943	-0.977517	-0.221122	-0.336736	-0.282206	-164.711280	-70.131035	-170.598187
50480	9.061963	-2.421397	-2.357502	0.481034	-0.592651	-0.417407	-165.311324	-69.862093	-169.665070
50481	8.621921	-2.223201	-3.167023	0.685352	-0.621229	-0.870042	-166.464511	-69.635827	-168.016179
50482	9.772612	0.375486	-3.539707	0.458293	-0.051699	-0.847505	-167.496534	-69.713584	-166.634297
50483	8.263100	-0.610979	-2.540718	0.340927	0.257605	-0.519549	-168.007335	-69.918371	-165.880775
50484	8.192225	-0.312041	-2.177483	0.161398	-0.095463	-0.622673	-168.900551	-69.933418	-164.830025
50485	8.889577	0.354532	-3.070953	-0.081942	-0.271946	-0.391443	-169.627890	-69.819493	-164.104216
50486	9.366623	-0.350682	-3.558961	-0.243020	-0.176028	-0.355626	-170.358751	-69.752820	-163.472461
50487	9.296550	-0.990732	-2.919082	-0.333985	-0.038737	-0.295160	-171.011921	-69.755668	-162.979055
50488	9.265598	-1.729791	-2.564124	-0.235878	-0.149076	-0.293816	-171.631300	-69.693879	-162.461523
50489	9.365140	-1.285676	-3.067344	-0.156608	-0.165704	-0.337969	-172.273524	-69.624354	-161.871099
50490	9.153102	-0.659216	-3.036857	-0.086329	-0.054775	-0.351792	-172.870497	-69.616556	-161.285654
50491	8.807217	0.016643	-2.732275	-0.072971	-0.047643	-0.345324	-173.448966	-69.610387	-160.711948
50492	8.686362	0.368891	-2.906494	-0.137889	-0.124110	-0.299086	-174.004870	-69.555711	-160.201692
50493	8.643591	0.329581	-3.076900	-0.266556	-0.144613	-0.241239	-174.547115	-69.484418	-159.784705
50494	8.698244	-0.005205	-3.080780	-0.367407	-0.130196	-0.202283	-175.081885	-69.417899	-159.437036
50495	8.840108	-0.077365	-3.103787	-0.428769	-0.150242	-0.166398	-175.597668	-69.337212	-159.147238
50496	9.201671	-0.713397	-3.191654	-0.380528	-0.172196	-0.181224	-176.106754	-69.243626	-158.834698
50497	9.370043	-0.454374	-3.259776	-0.321631	-0.152993	-0.227614	-176.647196	-69.161748	-158.452524
50498	9.735589	-1.075472	-3.723713	-0.236134	-0.161629	-0.195867	-177.087553	-69.072732	-158.124614
50499	10.118034	-1.403701	-4.183243	0.010924	-0.256162	-0.236893	-177.451513	-68.929958	-157.726868
