// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
58151	9.071907	-3.037724	-0.257471	0.211789	0.113097	0.587944	-94.621341	-63.797536	-135.481329
58152	9.052015	-2.892945	-0.164966	0.203948	0.105679	0.623870	-94.329028	-63.442492	-135.677176
58153	9.095413	-2.999437	0.347538	0.213906	0.098848	0.659399	-94.041484	-63.066348	-135.861774
58154	9.123777	-3.245040	0.338932	0.192652	0.123969	0.710985	-93.741333	-62.661415	-136.075018
58155	9.012352	-3.075957	0.238288	0.256211	0.101404	0.758486	-93.433115	-62.227854	-136.256938
58156	9.311233	-2.573987	0.261126	0.333508	0.127171	0.797979	-93.058893	-61.772254	-136.464360
58157	9.466874	-2.313549	0.283345	0.338911	0.140159	0.842364	-92.674111	-61.290780	-136.681022
58158	9.640077	-2.115818	0.472773	0.307790	0.142885	0.888998	-92.312265	-60.782336	-136.893057
58159	9.868645	-2.023191	0.261067	0.312516	0.154779	0.945535	-91.942754	-60.240810	-137.111695
58160	9.936288	-1.990862	0.533004	0.328336	0.139894	1.009490	-91.587579	-59.662181	-137.304729
58161	10.194110	-2.146280	0.640205	0.344225	0.121969	1.068104	-91.248670	-59.048694	-137.469247
58162	10.311491	-2.160168	0.643795	0.373960	0.128568	1.136526	-90.895245	-58.396196	-137.632135
58163	10.220904	-2.303471	0.336440	0.406017	0.113294	1.191985	-90.546516	-57.710698	-137.768790
58164	10.358248	-2.658322	0.438262	0.502109	0.087450	1.239613	-90.175667	-56.998150	-137.867636
58165	10.971542	-2.995692	0.363456	0.629665	0.062933	1.303984	-89.762511	-56.247609	-137.930198
58166	11.797331	-3.130894	-0.069549	0.826156	0.048286	1.402720	-89.260434	-55.441248	-137.965011
58167	12.530981	-2.763304	-0.419295	1.143428	0.053812	1.528706	-88.586480	-54.561573	-137.987801
58168	12.792941	-2.181737	-0.262860	1.355918	0.095360	1.623031	-87.776867	-53.628166	-138.028350
58169	12.411731	-1.458033	-0.175797	1.335163	0.187904	1.639855	-86.927973	-52.681299	-138.132999
58170	11.315177	-0.728256	-0.321254	1.105716	0.198743	1.624556	-86.221514	-51.743457	-138.225494
58171	10.524366	-0.764829	-0.672820	0.771746	0.119242	1.574501	-85.774543	-50.835466	-138.231452
58172	10.370566	-1.318628	-0.749538	0.376660	0.026045	1.468195	-85.619013	-49.993907	-138.153548
58173	10.216193	-2.106405	-0.994051	0.012312	0.038637	1.304339	-85.654473	-49.243765	-138.097561
58174	9.786227	-3.161055	-1.422638	-0.266504	0.087683	1.072465	-85.804103	-48.625898	-138.102039
58175	9.709016	-4.155385	-1.676209	-0.395713	0.090037	0.806812	-86.011561	-48.157828	-138.127631
58176	9.696704	-5.502749	-1.085028	-0.395518	0.099131	0.592127	-86.202791	-47.814297	-138.175776
58177	9.763050	-7.951106	0.429315	-0.075345	0.107066	0.500079	-86.201067	-47.521032	-138.236322
58178	11.008563	-9.962314	1.345298	0.035283	0.125641	0.520054	-86.126435	-47.217786	-138.310848
58179	12.204233	-10.043060	-1.089191	-0.493379	0.115471	0.724349	-86.368866	-46.796017	-138.365699
58180	12.161148	-11.026148	-4.609920	-0.253845	0.161200	0.918968	-86.453748	-46.263624	-138.449738
58181	10.603841	-10.890448	-4.755743	0.925630	0.187371	0.991722	-85.853385	-45.686184	-138.546916
58182	9.429721	-10.336067	-3.397468	1.729716	0.107025	0.925933	-84.846204	-45.151360	-138.570374
58183	9.617665	-9.501743	-1.399996	2.102733	0.063672	0.863332	-83.656053	-44.652296	-138.549452
58184	9.386142	-7.939205	0.491787	1.820498	0.189082	0.800053	-82.563998	-44.183182	-138.620420
58185	8.962614	-6.503500	1.557355	1.282890	0.212377	0.643528	-81.762608	-43.798126	-138.715750
58186	8.224618	-5.705071	1.979222	0.739105	0.302188	0.349840	-81.206466	-43.573331	-138.908823
58187	7.256395	-5.544260	2.706471	0.547193	0.247183	0.095166	-80.769695	-43.494134	-139.087569
58188	7.161012	-6.105014	3.148341	0.238366	0.056043	0.003483	-80.605818	-43.486137	-139.128177
58189	7.362845	-7.695099	2.289174	-0.264913	-0.111851	0.001097	-80.819236	-43.492708	-139.038427
58190	7.385481	-10.023257	0.522516	-0.427425	-0.147479	-0.018734	-81.144080	-43.515720	-138.923161
58191	7.187762	-11.043566	-0.059364	-0.171205	-0.080635	-0.063087	-81.281826	-43.555332	-138.865398
58192	6.572806	-10.389986	0.125504	-0.103394	0.048016	-0.160062	-81.304374	-43.640877	-138.919520
58193	5.735082	-9.189326	1.225297	-0.096937	0.158404	-0.291356	-81.251463	-43.788950	-139.076258
58194	5.074661	-7.416343	2.807712	-0.400026	0.266011	-0.470827	-81.298723	-44.031420	-139.339500
58195	4.474134	-6.444034	3.202776	-0.933909	0.298132	-0.672920	-81.615333	-44.384148	-139.652649
58196	4.083441	-6.243243	2.906046	-1.312769	0.220489	-0.867038	-82.177307	-44.857004	-139.924182
58197	4.014573	-6.527171	2.248990	-1.554449	0.102410	-1.033776	-82.933876	-45.433507	-140.113116
58198	4.130399	-7.146994	1.268983	-1.705975	0.002257	-1.168129	-83.833015	-46.096899	-140.223071
58199	4.317001	-7.677697	0.426714	-1.677724	-0.035598	-1.280453	-84.740304	-46.825666	-140.297359
58200	4.432779	-7.486138	0.304874	-1.527081	0.026334	-1.370066	-85.529275	-47.605091	-140.415119
58201	4.252966	-7.143178	0.678475	-1.433220	0.104373	-1.445266	-86.219493	-48.423416	-140.591132
58202	3.847392	-7.122884	0.922895	-1.474819	0.125563	-1.531505	-86.924455	-49.293416	-140.777649
58203	3.793024	-6.800724	0.671593	-1.554514	0.160215	-1.660594	-87.655117	-50.236121	-140.987092
58204	3.834546	-6.473645	0.157617	-1.486054	0.254596	-1.805261	-88.285506	-51.262859	-141.273031
58205	3.619335	-5.957766	0.154365	-1.316688	0.330761	-1.943518	-88.764147	-52.367800	-141.623712
58206	3.298925	-5.667811	0.729182	-1.229504	0.317156	-2.064373	-89.202328	-53.545264	-141.957726
58207	3.382306	-5.384107	0.911526	-1.305002	0.261117	-2.188984	-89.728271	-54.794620	-142.231113
58208	3.595075	-5.475578	0.439143	-1.422414	0.176638	-2.301978	-90.400718	-56.111596	-142.404520
58209	3.957999	-5.546391	-0.175998	-1.387312	0.113366	-2.410836	-91.126181	-57.490224	-142.487347
58210	4.334143	-5.317651	-0.517603	-1.253250	0.113993	-2.470341	-91.799612	-58.904609	-142.540169
58211	4.397342	-5.087532	-0.202000	-1.046705	0.144294	-2.503406	-92.348738	-60.337564	-142.598689
58212	4.217056	-4.951320	0.285540	-0.942137	0.135096	-2.539506	-92.871080	-61.792259	-142.618908
58213	3.977850	-4.740615	0.102391	-0.992301	0.079683	-2.591068	-93.512865	-63.273607	-142.536257
58214	4.283693	-4.276196	0.003922	-1.009172	-0.011985	-2.638239	-94.319772	-64.778720	-142.282112
58215	4.779150	-3.952820	0.061482	-0.967397	-0.058411	-2.654771	-95.227538	-66.288247	-141.893671
58216	5.171562	-4.288719	0.017105	-0.988223	-0.123757	-2.652244	-96.324081	-67.790425	-141.317942
58217	5.696742	-5.115838	-0.244857	-1.089150	-0.200790	-2.647118	-97.711768	-69.278201	-140.497340
58218	6.133303	-5.608199	-1.450785	-1.264354	-0.181674	-2.611712	-99.331570	-70.739927	-139.544787
58219	6.319620	-6.286041	-2.069116	-1.011170	-0.077499	-2.568134	-100.810250	-72.177407	-138.596198
58220	6.208026	-6.170998	-1.440374	-0.589446	-0.031697	-2.474491	-102.123097	-73.560331	-137.575976
58221	6.164240	-5.700086	-1.375048	-0.511351	-0.111343	-2.342123	-103.697376	-74.850592	-136.244366
58222	6.641023	-5.144865	-1.677606	-0.552728	-0.185642	-2.189581	-105.636374	-76.034199	-134.568380
58223	7.275438	-4.800562	-1.745889	-0.493182	-0.208888	-2.020303	-107.794056	-77.104954	-132.640514
58224	7.873922	-4.940065	-1.579294	-0.444509	-0.256449	-1.838523	-110.239969	-78.049704	-130.396829
58225	8.408832	-5.526996	-1.417399	-0.387506	-0.317368	-1.629704	-112.970996	-78.847482	-127.835904
58226	8.831396	-5.736182	-1.856558	-0.412336	-0.327512	-1.414501	-115.853767	-79.504438	-125.141437
58227	8.944376	-5.980978	-2.236671	-0.241677	-0.283178	-1.203725	-118.536662	-80.040279	-122.555836
58228	8.684079	-5.685462	-2.039358	0.039311	-0.231384	-1.008083	-120.849595	-80.472578	-120.186087
58229	8.299089	-5.388503	-1.790185	0.246905	-0.232749	-0.837334	-122.927976	-80.806009	-117.936161
58230	7.983252	-4.919373	-1.597231	0.405608	-0.258514	-0.679210	-124.819493	-81.042555	-115.785129
58231	7.605087	-4.454930	-1.432234	0.560255	-0.304852	-0.540521	-126.555551	-81.188744	-113.702958
58232	7.318427	-4.017171	-1.377151	0.694031	-0.352683	-0.425112	-128.149095	-81.255605	-111.687911
58233	6.761022	-3.763465	-1.176775	0.844609	-0.373047	-0.342621	-129.541982	-81.271018	-109.788933
58234	5.995708	-3.535819	-0.995761	0.935156	-0.386846	-0.291289	-130.800275	-81.251318	-107.973458
58235	5.135862	-3.350771	-1.041175	0.974309	-0.394215	-0.298192	-132.065843	-81.226578	-106.127987
58236	4.183112	-3.002248	-1.026967	1.080136	-0.397880	-0.375151	-133.466985	-81.225282	-104.083702
58237	4.852314	-0.741004	-2.448837	1.243944	-0.520683	-0.622709	-135.751048	-81.266507	-101.051465
58238	25.723963	11.825208	-1.323183	0.431568	-1.824793	-2.359623	-146.649546	-81.294847	-89.775795
58239	48.228203	1.798817	-3.300495	0.671586	0.145696	-2.787653	-155.589112	-82.139484	-80.353684
58240	20.480356	-4.551943	12.314600	3.257544	4.086513	0.694070	-140.811085	-83.927774	-93.358385
58241	3.213784	-4.223294	3.624112	-1.428808	0.381747	2.915225	-129.964775	-82.901810	-105.099731
58242	6.489095	-6.323608	-3.651697	-2.061109	-2.143225	3.265530	-129.404197	-80.673700	-106.858795
58243	8.247247	-3.334558	-2.618666	-0.945807	-0.764364	2.352851	-127.150855	-79.340301	-109.696787
58244	1.775146	2.925823	0.110180	0.105378	0.489346	0.944927	-124.233637	-79.059880	-112.604751
58245	-0.865420	3.871215	0.180620	-0.782451	0.229707	-0.053814	-124.201735	-79.155886	-113.093637
58246	4.218015	-0.312307	-1.607120	-1.390547	-0.717202	-0.282982	-127.216355	-79.043613	-110.834702
58247	9.940856	-3.021987	-2.877645	-1.083644	-0.980483	-0.378900	-130.766621	-78.855397	-107.849874
58248	13.664020	-4.025804	-2.291976	-1.332105	-0.476592	-0.425992	-133.380337	-78.849616	-105.963502
58249	13.487510	-4.654895	-1.832961	-1.307045	0.008764	-0.223710	-134.556591	-78.942053	-105.527839
58250	12.181397	-3.684561	-1.705017	-1.237553	0.177449	0.050707	-134.780616	-78.988867	-106.021657
58251	10.998197	-3.027657	-2.875064	-0.854217	0.188416	0.189216	-134.476093	-78.984266	-106.830370
58252	10.966255	-2.891805	-2.876669	-0.069857	0.077508	0.381472	-133.568132	-78.853847	-107.795983
58253	11.302156	-2.511860	-1.982578	0.441962	-0.031773	0.652506	-132.101501	-78.563968	-109.033192
58254	10.324243	-2.407350	-1.838663	0.406119	-0.071603	0.782383	-130.570766	-78.196005	-110.357996
58255	9.252281	-2.971960	-2.037273	0.453370	-0.019550	0.662539	-129.196019	-77.894119	-111.497558
58256	8.517267	-2.951066	-1.734109	0.558877	0.164397	0.421954	-127.829522	-77.759203	-112.567504
58257	7.913966	-2.210768	-0.938014	0.543114	0.198337	0.197267	-126.781630	-77.734724	-113.321249
58258	8.264627	-0.984270	-0.306365	0.430808	0.107485	0.052773	-126.218094	-77.742561	-113.644929
58259	9.115829	-0.087210	-0.101794	0.260135	0.073887	-0.001936	-125.909652	-77.764907	-113.807899
58260	9.682768	0.188254	-0.152665	-0.037672	0.055118	0.026009	-125.766943	-77.766883	-113.975611
58261	9.835581	-0.647851	-0.355738	-0.407019	0.002430	0.079333	-125.867795	-77.727364	-114.110910
58262	9.913983	-1.761169	-0.423509	-0.614141	-0.034192	0.125143	-126.093329	-77.653491	-114.239847
58263	9.905222	-2.829916	-0.569028	-0.738769	-0.084775	0.175472	-126.419614	-77.540225	-114.339025
58264	9.843621	-3.452892	-0.744799	-0.642037	-0.151116	0.202471	-126.782788	-77.391142	-114.343434
58265	9.658384	-3.251425	-1.019423	-0.546998	-0.196658	0.218629	-127.156590	-77.219843	-114.281387
58266	9.289549	-2.723248	-1.480005	-0.543441	-0.225837	0.188884	-127.623786	-77.050922	-114.121126
58267	9.044251	-2.459114	-1.656113	-0.518927	-0.228588	0.130072	-128.165177	-76.908229	-113.870479
58268	9.109085	-2.283124	-1.755451	-0.555946	-0.210259	0.042446	-128.815936	-76.809834	-113.528881
58269	9.170078	-2.627052	-2.301719	-0.672303	-0.172895	-0.026441	-129.563605	-76.755567	-113.156411
58270	9.691899	-3.325130	-2.184093	-0.419451	-0.148232	-0.089843	-130.213577	-76.736202	-112.735105
58271	10.182598	-3.235141	-1.824652	-0.217126	-0.073207	-0.128723	-130.671206	-76.761738	-112.392627
58272	10.342712	-3.242621	-2.068838	-0.151368	-0.009022	-0.145710	-130.999529	-76.817080	-112.143987
58273	10.313533	-2.937265	-1.941175	0.055610	0.038041	-0.140184	-131.117475	-76.888589	-111.990009
58274	10.041759	-2.760856	-1.995634	0.285575	0.074357	-0.117856	-130.998612	-76.962995	-111.943562
58275	9.770110	-2.112782	0.077390	1.003061	0.060447	-0.126403	-130.509368	-77.037087	-111.855708
58276	9.335036	-0.932022	-1.690075	-0.467786	0.014166	-0.116739	-130.932459	-77.088568	-111.696092
58277	8.983365	-2.742535	-1.562790	0.041400	-0.155976	-0.167246	-131.471791	-77.098430	-111.118308
58278	9.676194	-1.438564	-0.686258	-0.006627	0.013547	-0.199556	-131.774425	-77.184562	-110.811271
58279	9.158915	-1.943568	-1.375595	-0.180159	-0.077249	-0.210815	-132.372911	-77.241215	-110.303275
58280	9.398269	-2.240760	-1.375740	-0.037733	-0.107003	-0.241597	-133.000432	-77.296955	-109.681585
58281	9.710846	-2.053415	-1.187516	0.065298	-0.081187	-0.246840	-133.538447	-77.364733	-109.091659
58282	9.743464	-2.043048	-1.338004	0.070563	-0.057018	-0.262173	-134.059298	-77.446125	-108.516009
58283	9.613840	-2.093445	-1.351287	0.166051	-0.042089	-0.278362	-134.537277	-77.540140	-107.928820
58284	9.513461	-1.947934	-1.649405	0.213812	-0.022414	-0.303972	-135.003678	-77.650350	-107.325295
58285	9.481247	-1.854238	-1.648732	0.251974	-0.024850	-0.333761	-135.521689	-77.771571	-106.647243
58286	9.395076	-1.905064	-1.262235	0.300081	-0.034797	-0.330921	-136.033365	-77.885157	-105.947362
58287	9.359907	-1.916136	-1.141898	0.303010	-0.062266	-0.317102	-136.581948	-77.981630	-105.208713
58288	9.397686	-1.730344	-1.505646	0.263396	-0.054784	-0.325980	-137.163760	-78.082081	-104.459143
58289	9.324944	-1.845846	-1.756673	0.292006	-0.054787	-0.354683	-137.802492	-78.193078	-103.635378
58290	9.447187	-1.738851	-1.503962	0.321981	-0.063601	-0.385676	-138.514103	-78.309058	-102.719539
58291	9.593590	-1.436500	-1.569111	0.209341	-0.054126	-0.392295	-139.307638	-78.430251	-101.786776
58292	9.475356	-1.309680	-1.921996	0.133258	-0.041487	-0.387407	-140.125146	-78.551422	-100.873997
58293	9.370504	-1.249502	-1.882768	0.154908	-0.051519	-0.388783	-140.974017	-78.667063	-99.917394
58294	9.460655	-1.117384	-1.463967	0.202288	-0.043310	-0.409776	-141.842477	-78.789971	-98.913094
58295	9.519458	-1.215185	-1.581741	0.173662	0.004843	-0.438612	-142.734620	-78.942838	-97.902293
58296	9.420272	-1.688435	-1.631693	0.172200	-0.007618	-0.461302	-143.725366	-79.093506	-96.791982
58297	9.582369	-1.907597	-1.472301	0.194030	-0.049589	-0.467316	-144.825126	-79.223800	-95.558911
58298	9.638664	-1.987017	-1.762456	0.169528	-0.040955	-0.465342	-145.941919	-79.351995	-94.322863
58299	9.572683	-1.973640	-1.913346	0.242161	-0.037103	-0.473852	-147.066090	-79.481204	-93.037952
58300	9.629152	-1.753123	-1.885828	0.299725	-0.017791	-0.487294	-148.184508	-79.618227	-91.725431
58301	9.652931	-1.636001	-1.710085	0.375216	-0.003039	-0.505747	-149.323995	-79.764239	-90.348604
58302	9.539544	-1.288054	-1.473016	0.406019	0.008325	-0.523352	-150.506344	-79.914928	-88.910453
58303	9.348990	-1.182593	-1.505780	0.378024	0.008065	-0.540717	-151.801034	-80.065739	-87.375678
58304	9.255911	-1.151174	-1.557612	0.317128	-0.030163	-0.570600	-153.311852	-80.197491	-85.657107
58305	9.523879	-1.143679	-1.761433	0.339856	-0.079848	-0.589317	-154.986765	-80.300967	-83.759934
58306	9.744219	-0.950383	-1.606452	0.349030	-0.012173	-0.597680	-156.620918	-80.431583	-81.898923
58307	9.676074	-0.842207	-1.682329	0.310883	0.037002	-0.603236	-158.287069	-80.581263	-80.028908
58308	9.479042	-0.367572	-2.072704	0.281153	0.045525	-0.613910	-160.042301	-80.727608	-78.086162
58309	9.516327	-0.099916	-2.074674	0.304126	0.035848	-0.613313	-161.858685	-80.859459	-76.069418
58310	9.647188	-0.021094	-1.964995	0.321563	0.054151	-0.590562	-163.612702	-80.986608	-74.105935
58311	9.648460	0.028392	-1.958643	0.304151	0.077790	-0.562565	-165.315824	-81.113799	-72.205277
58312	9.597475	-0.007405	-2.000124	0.297688	0.067884	-0.534917	-166.972132	-81.222303	-70.355849
58313	9.606723	0.121658	-1.800857	0.301430	0.082088	-0.518573	-168.607026	-81.329202	-68.526956
58314	9.536172	0.095470	-1.843117	0.255491	0.089514	-0.499792	-170.225483	-81.429799	-66.741320
58315	9.636657	-0.076373	-1.888990	0.285957	0.092381	-0.478840	-171.793416	-81.523213	-64.990071
58316	9.633125	0.027716	-1.711991	0.329536	0.104127	-0.465350	-173.304874	-81.614765	-63.270603
58317	9.392136	0.288092	-1.390407	0.293252	0.105536	-0.450769	-174.823755	-81.700047	-61.565527
58318	9.406050	0.405736	-1.312619	0.213303	0.088564	-0.437942	-176.364339	-81.767984	-59.884656
58319	9.541848	0.499026	-1.421291	0.223092	0.088699	-0.429244	-177.900004	-81.829649	-58.203847
58320	9.608396	0.760935	-1.031004	0.253844	0.105031	-0.407536	-179.343379	-81.893753	-56.598260
58321	9.430573	0.797224	-0.766821	0.170644	0.094966	-0.375068	179.264355	-81.946788	-55.093148
58322	9.481044	0.794073	-0.900852	0.188215	0.073345	-0.355432	177.956912	-81.982446	-53.663243
58323	9.662928	1.137850	-1.051071	0.180849	0.076201	-0.326438	176.741515	-82.016335	-52.331127
58324	9.653414	1.244118	-1.518210	0.117127	0.084475	-0.285922	175.651899	-82.052571	-51.162561
58325	9.476125	1.462459	-1.467997	0.103852	0.064018	-0.248891	174.695015	-82.076177	-50.136211
58326	9.446022	1.418316	-1.337993	0.012469	0.046513	-0.226150	173.790317	-82.088652	-49.215046
58327	9.585591	1.206023	-1.524424	-0.036019	0.053794	-0.225438	172.845243	-82.103403	-48.281607
58328	9.723888	0.800651	-1.475240	-0.049764	0.040780	-0.182008	172.083078	-82.111981	-47.540412
58329	9.609573	0.325245	-1.098696	-0.055772	0.056873	-0.153540	171.413885	-82.130869	-46.896966
58330	9.561191	-0.029446	-1.095192	-0.071016	0.036677	-0.140337	170.808948	-82.138407	-46.326841
58331	9.753736	-0.273713	-1.103691	0.072365	0.067175	-0.127865	170.306270	-82.163694	-45.777418
58332	9.716401	0.383180	-1.149168	0.164162	0.063082	-0.104877	169.959115	-82.188303	-45.331538
58333	9.553102	0.905495	-1.494372	0.092764	0.019101	-0.085132	169.674278	-82.189835	-44.990249
58334	9.521580	1.228187	-0.931330	0.099966	0.007277	-0.070961	169.469221	-82.185919	-44.724945
58335	9.525058	1.177580	-0.779847	0.000754	-0.008642	-0.036701	169.351854	-82.176597	-44.605904
58336	9.729545	0.784969	-1.493716	-0.100783	-0.012909	-0.004002	169.321797	-82.168279	-44.633359
58337	9.908000	0.697227	-1.936895	0.003180	0.033561	0.007128	169.353032	-82.187346	-44.662911
58338	9.684035	1.062012	-1.612090	0.157436	0.071413	0.039178	169.583962	-82.231015	-44.804464
58339	9.523873	1.077155	-1.155765	0.153136	0.073987	0.069170	169.929356	-82.279167	-45.064353
58340	9.584947	0.494333	-1.149467	0.031789	0.027830	0.069354	170.250474	-82.300991	-45.369554
58341	9.634048	0.006052	-1.079870	-0.026431	0.011133	0.066589	170.532382	-82.312998	-45.669168
58342	9.668392	-0.306939	-1.197833	-0.080551	0.027640	0.053041	170.723622	-82.332815	-45.908244
58343	9.806655	-0.480054	-1.267671	-0.028493	0.029775	0.034591	170.859043	-82.352150	-46.061220
58344	9.747596	-0.100995	-1.053521	0.056653	0.052158	0.025287	170.997588	-82.383173	-46.167781
58345	9.690660	0.179928	-1.274147	0.075577	0.032537	0.031381	171.178971	-82.403682	-46.306952
58346	9.791839	0.414254	-1.798204	0.082230	0.025157	0.036458	171.399380	-82.420301	-46.481305
58347	9.997957	0.623320	-1.941732	0.097766	0.042317	0.043596	171.641275	-82.447245	-46.668680
58348	9.678902	0.855355	-1.296169	0.087195	0.090593	0.049483	171.882138	-82.501817	-46.860777
58349	9.297703	0.156051	-0.699831	0.115643	0.083171	0.045756	172.122853	-82.551904	-47.036592
58350	9.603321	-0.216543	-1.151225	0.071822	0.039359	0.051250	172.398678	-82.577316	-47.272800
58351	9.803668	-0.178757	-1.353028	0.197902	0.054389	0.057084	172.757904	-82.611656	-47.520568
58352	9.609615	0.547721	-0.741319	0.145329	0.057833	0.070758	173.156191	-82.648576	-47.837752
58353	9.414985	0.612576	-1.255353	0.022730	0.021851	0.078086	173.530221	-82.665364	-48.201607
58354	9.559882	0.485780	-1.353139	0.035113	0.002545	0.081686	173.945897	-82.670931	-48.599976
58355	9.661776	0.526017	-1.445518	0.088400	0.024788	0.101012	174.461062	-82.690020	-49.068172
58356	9.729564	0.700135	-1.526822	0.067836	0.048687	0.105773	174.986452	-82.722296	-49.558222
58357	9.751754	0.625270	-1.341730	0.050679	0.059797	0.106650	175.498801	-82.760558	-50.045302
58358	9.825450	0.489277	-1.170108	0.028400	0.056019	0.123414	176.088054	-82.796585	-50.622436
58359	9.788589	0.347035	-1.428507	-0.017120	0.031500	0.149551	176.774653	-82.818911	-51.324231
58360	9.626241	0.177052	-1.352986	-0.073048	0.027525	0.164280	177.508548	-82.838078	-52.105675
58361	9.607642	-0.342498	-1.354739	-0.058264	0.031813	0.162842	178.240431	-82.858646	-52.876804
58362	9.721297	-0.541156	-1.323538	-0.021438	0.039357	0.146908	178.931252	-82.881870	-53.584967
58363	9.650362	-0.448943	-1.187416	-0.012572	0.063434	0.132103	179.555345	-82.918022	-54.221005
58364	9.446348	-0.329422	-1.015171	0.063024	0.086753	0.125930	-179.791460	-82.966382	-54.842374
58365	9.742487	-0.127311	-1.120955	0.158277	0.080529	0.120848	-179.106548	-83.010586	-55.440942
58366	10.140065	0.392189	-0.976295	0.145806	0.080994	0.142613	-178.310667	-83.053548	-56.158155
58367	9.909244	0.430490	-1.119966	-0.052714	0.080196	0.165013	-177.521581	-83.094671	-56.983330
58368	9.675331	0.038406	-1.298226	-0.134271	0.049254	0.157533	-176.806238	-83.116696	-57.780959
58369	9.768200	-0.266339	-1.380553	-0.156795	0.038173	0.143018	-176.179052	-83.132073	-58.503040
58370	9.704158	-0.579449	-1.256913	-0.208235	0.049182	0.116960	-175.690878	-83.153633	-59.114486
58371	9.635403	-1.262860	-1.126228	-0.184098	0.034405	0.077358	-175.387563	-83.168343	-59.526075
58372	9.525185	-1.482295	-0.918845	-0.079719	0.051178	0.053116	-175.123940	-83.193193	-59.837151
58373	9.209693	-1.117293	-1.126463	0.031537	0.065113	0.049661	-174.812702	-83.226332	-60.132254
58374	9.334691	-0.215900	-1.040710	0.170525	0.046923	0.047848	-174.427484	-83.248627	-60.421338
58375	9.860051	0.547189	-0.905155	0.171222	0.024761	0.041848	-174.088042	-83.258775	-60.664224
58376	9.955392	0.887316	-0.852535	0.045763	0.005714	0.067004	-173.700162	-83.256006	-61.027965
58377	9.797285	0.573850	-0.889159	-0.047113	0.011162	0.099126	-173.216412	-83.254275	-61.542131
58378	9.683551	0.169767	-1.011275	-0.103454	0.008150	0.120381	-172.657286	-83.248439	-62.164426
58379	9.479424	-0.034109	-1.235955	-0.138226	0.001307	0.121762	-172.124804	-83.238269	-62.780247
58380	9.428798	-0.273897	-1.294626	-0.156091	-0.002932	0.117407	-171.620586	-83.225032	-63.377650
58381	9.430653	-0.431568	-1.355726	-0.145032	0.002013	0.125920	-171.075527	-83.213586	-64.010094
58382	9.593023	-0.662856	-1.246484	-0.058143	-0.005508	0.143021	-170.400308	-83.195122	-64.723223
58383	9.733102	-0.476136	-1.126129	0.069040	0.011614	0.173272	-169.506243	-83.182546	-65.583667
58384	9.804502	0.249051	-0.937177	0.146844	0.002069	0.200037	-168.447290	-83.159506	-66.565029
58385	9.851167	0.812155	-0.863561	0.144500	-0.024991	0.216575	-167.355518	-83.117576	-67.581149
58386	9.836211	0.854121	-1.047197	0.060844	-0.029250	0.233985	-166.242738	-83.068232	-68.666542
58387	9.849943	0.229093	-1.384983	-0.069573	0.028552	0.231816	-165.167529	-83.049253	-69.789709
58388	9.807460	-0.494159	-1.247415	-0.109082	0.051136	0.232073	-164.084771	-83.039706	-70.943068
58389	9.555309	-0.785668	-1.171329	-0.046961	0.024143	0.210980	-163.107495	-83.016692	-71.954594
58390	9.631071	-0.944852	-1.124892	0.002037	0.006664	0.210205	-162.131229	-82.981676	-72.936625
58391	9.872244	-0.482330	-1.167546	0.044698	0.013611	0.212821	-161.124831	-82.948399	-73.924716
58392	9.919937	0.110523	-1.291203	-0.017044	0.013563	0.205507	-160.188998	-82.913920	-74.877161
58393	9.695105	0.302001	-1.404918	-0.123985	0.031208	0.193612	-159.352164	-82.890005	-75.791907
58394	9.796756	0.125628	-1.599042	-0.282952	0.017251	0.170292	-158.729317	-82.861425	-76.582598
58395	10.159460	-0.344069	-1.717851	-0.295112	0.011571	0.156256	-158.193736	-82.832327	-77.292656
58396	10.175609	-0.658497	-1.443150	-0.319295	0.037798	0.148540	-157.658779	-82.817418	-78.015850
58397	9.949796	-0.899443	-1.396502	-0.251822	0.037605	0.155264	-157.065349	-82.800614	-78.759274
58398	9.813202	-0.993558	-1.082520	-0.170281	0.029550	0.151668	-156.452781	-82.778796	-79.474691
58399	9.722369	-0.706320	-1.088355	-0.154665	0.043366	0.152420	-155.811810	-82.763677	-80.209987
58400	9.556176	-0.546344	-1.361477	-0.079763	0.042202	0.162911	-155.085156	-82.743722	-80.988181
58401	9.715845	-0.464181	-1.175576	0.078004	0.051968	0.154599	-154.292187	-82.730198	-81.742372
58402	9.929273	0.504518	-0.806642	0.107524	0.033758	0.170543	-153.452881	-82.701276	-82.526024
58403	9.806300	-0.890972	-1.593772	-0.269817	0.081310	0.170396	-152.744016	-82.696009	-83.396404
58404	9.447525	-0.232097	-0.692866	0.022163	0.038343	0.181018	-151.913121	-82.663965	-84.220958
58405	9.643221	-0.807083	-1.192290	-0.118275	0.049765	0.162743	-151.220903	-82.641938	-84.987096
