// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
64014	9.597385	-0.243477	-1.334300	-0.013475	0.003368	0.001821	-172.487713	-81.678437	112.387914
64015	9.636436	-0.281601	-1.335033	-0.010217	-0.000531	0.000840	-172.492932	-81.674874	112.388606
64016	9.657795	-0.274296	-1.390025	0.015866	0.008547	0.000161	-172.476853	-81.677611	112.383061
64017	9.668765	-0.186576	-1.330232	0.025902	0.007914	-0.001654	-172.466736	-81.679033	112.389168
64018	9.629874	-0.148519	-1.328354	0.004912	0.013481	-0.000564	-172.457146	-81.684621	112.383846
64019	9.608695	-0.155868	-1.271925	0.003806	0.008106	-0.001066	-172.457309	-81.686107	112.387547
64020	9.625787	-0.152286	-1.350407	-0.009001	0.004619	-0.000846	-172.461437	-81.686680	112.388023
64021	9.650536	-0.174920	-1.300302	-0.004568	0.007485	0.001839	-172.455427	-81.687596	112.380637
64022	9.623313	-0.171271	-1.320410	-0.014784	0.006953	0.002676	-172.447978	-81.689230	112.366063
64023	9.612118	-0.198044	-1.338501	-0.014963	0.005788	0.001701	-172.449330	-81.689193	112.360098
64024	9.609558	-0.217004	-1.309090	-0.012372	0.008744	0.002321	-172.440945	-81.691870	112.345972
64025	9.641698	-0.278058	-1.304353	-0.009576	0.002739	0.001577	-172.441268	-81.690110	112.342086
64026	9.611757	-0.293413	-1.296198	-0.003834	0.002019	0.003403	-172.427211	-81.688873	112.327164
64027	9.678711	-0.240416	-1.316630	-0.000491	0.008020	0.002576	-172.415714	-81.690036	112.316594
64028	9.616766	-0.194826	-1.312232	0.007134	0.005596	0.001120	-172.402420	-81.691011	112.308814
64029	9.593840	-0.187263	-1.308760	0.005293	0.005686	-0.000947	-172.402515	-81.691115	112.313307
64030	9.648503	-0.194704	-1.266767	0.004652	0.002416	-0.001687	-172.403258	-81.690493	112.318278
64031	9.628213	-0.168091	-1.292249	-0.015252	0.004849	0.002911	-172.400559	-81.689830	112.308051
64032	9.635669	-0.206386	-1.337346	-0.016071	0.000414	0.001195	-172.403053	-81.687852	112.302783
64033	9.610038	-0.217640	-1.305458	-0.011065	0.005160	0.001461	-172.403434	-81.687475	112.298093
64034	9.648636	-0.194560	-1.265775	-0.016250	-0.000751	0.000219	-172.410394	-81.684907	112.297218
64035	9.656055	-0.232621	-1.311212	-0.010110	-0.000755	-0.001352	-172.424214	-81.681384	112.306663
64036	9.644771	-0.259295	-1.330025	0.001664	-0.001256	0.001091	-172.417860	-81.678458	112.302739
64037	9.633037	-0.224991	-1.308422	0.010220	0.000531	-0.000835	-172.417356	-81.675626	112.309480
64038	9.649685	-0.160199	-1.346877	0.013494	0.005143	-0.004823	-172.423790	-81.676780	112.325330
64039	9.624034	-0.171404	-1.315129	0.007340	-0.003365	-0.000245	-172.424650	-81.671691	112.331782
64040	9.639623	-0.140773	-1.272567	0.001391	0.006316	-0.000706	-172.421493	-81.673197	112.330921
64041	9.633715	-0.129731	-1.348531	-0.004762	-0.002192	0.003873	-172.412709	-81.668463	112.320619
64042	9.601066	-0.164063	-1.311944	-0.011993	0.000949	0.001931	-172.409821	-81.666728	112.312279
64043	9.635800	-0.206085	-1.336451	-0.014122	0.000099	0.001075	-172.416073	-81.663508	112.311752
64044	9.643236	-0.244221	-1.381766	-0.013836	0.001040	-0.000136	-172.422199	-81.661969	112.311412
64045	9.644892	-0.259144	-1.329180	-0.017563	0.002834	0.001081	-172.428986	-81.660302	112.309434
64046	9.658887	-0.213417	-1.338789	-0.008940	0.006009	0.002318	-172.420282	-81.661396	112.296975
64047	9.647248	-0.179190	-1.316460	-0.004397	0.008649	0.002820	-172.409786	-81.662899	112.285153
64048	9.650022	-0.160345	-1.344439	-0.014796	0.006954	0.002678	-172.402483	-81.664504	112.270729
64049	9.615862	-0.179596	-1.359471	-0.024491	0.009917	0.006442	-172.388793	-81.666453	112.244044
64050	9.638952	-0.187358	-1.361728	-0.021296	0.004630	0.002297	-172.387938	-81.666756	112.232334
64051	9.636375	-0.206420	-1.332246	-0.019840	0.012334	0.004760	-172.376841	-81.670204	112.210963
64052	9.670829	-0.187412	-1.315029	-0.024662	0.017268	0.002467	-172.370702	-81.677670	112.191994
64053	9.602041	-0.164464	-1.304736	-0.029146	0.016015	0.005128	-172.361554	-81.683180	112.167205
64054	9.611917	-0.122780	-1.336940	-0.035585	0.015078	0.007909	-172.341577	-81.688990	112.127926
64055	9.607128	-0.221958	-1.318999	-0.048945	0.008106	0.005185	-172.347644	-81.690003	112.107049
64056	9.680501	-0.241188	-1.303262	-0.040899	0.009393	0.008850	-172.330125	-81.692508	112.067202
64057	9.657608	-0.233748	-1.299517	-0.022455	0.009381	0.004143	-172.324385	-81.694324	112.049731
64058	9.691956	-0.215191	-1.282888	-0.015441	0.006675	0.010457	-172.287386	-81.695163	112.004945
64059	9.607518	-0.223560	-1.315883	-0.006521	0.010787	0.010494	-172.247052	-81.697284	111.961739
64060	9.618889	-0.197886	-1.296116	-0.002902	0.009213	0.011463	-172.197600	-81.699478	111.911648
64061	9.594422	-0.175945	-1.344959	0.000190	0.004150	0.009498	-172.160807	-81.697900	111.875907
64062	9.634528	-0.169414	-1.252470	-0.005786	0.005318	0.012045	-172.112793	-81.697817	111.825566
64063	9.623299	-0.196898	-1.270867	-0.027990	0.004144	0.009449	-172.092359	-81.696233	111.790041
64064	9.600803	-0.250688	-1.308117	-0.031614	0.005719	0.008481	-172.072767	-81.696654	111.753430
64065	9.614041	-0.300589	-1.277482	-0.035496	-0.003769	0.006355	-172.072961	-81.690822	111.734405
64066	9.637012	-0.308425	-1.280529	-0.021909	0.002756	0.004718	-172.064180	-81.689855	111.714365
64067	9.676007	-0.346794	-1.281297	-0.009890	0.001801	0.002788	-172.060561	-81.687465	111.706314
64068	9.647279	-0.327703	-1.354109	0.001282	0.006536	0.001500	-172.048897	-81.688895	111.696780
64069	9.628614	-0.316590	-1.326908	0.016810	0.004224	0.002727	-172.028909	-81.687885	111.687646
64070	9.667981	-0.198873	-1.327202	0.020833	0.003372	0.000300	-172.012378	-81.687607	111.684532
64071	9.653559	-0.183826	-1.276417	0.015080	0.004102	-0.001528	-172.009976	-81.686865	111.692169
64072	9.622078	-0.183710	-1.320742	-0.005865	0.000949	0.000359	-172.009896	-81.685199	111.690198
64073	9.642304	-0.210274	-1.295161	-0.012722	-0.003695	-0.001988	-172.029448	-81.680071	111.703923
64074	9.612721	-0.286052	-1.328236	-0.014213	-0.001273	-0.002098	-172.044787	-81.677345	111.712713
64075	9.628696	-0.316070	-1.326432	-0.005990	-0.001814	-0.005974	-172.074885	-81.673597	111.740995
64076	9.612732	-0.284937	-1.328395	0.002936	0.002294	-0.005933	-172.093307	-81.673196	111.762844
64077	9.640788	-0.192860	-1.347891	0.010405	-0.001296	-0.008371	-172.122992	-81.669928	111.800202
64078	9.668078	-0.196089	-1.326909	0.019618	0.003756	-0.009539	-172.145126	-81.670646	111.835485
64079	9.643187	-0.111445	-1.335221	0.010306	0.007443	-0.009169	-172.173275	-81.672396	111.871234
64080	9.629274	-0.156495	-1.324828	0.007597	0.004710	-0.007611	-172.194379	-81.673473	111.898468
64081	9.625112	-0.159651	-1.347965	-0.003957	0.007768	-0.005914	-172.217923	-81.675150	111.921304
64082	9.618216	-0.181997	-1.342391	-0.008445	0.006514	-0.003258	-172.230405	-81.676921	111.930540
64083	9.615070	-0.139673	-1.272494	-0.016266	0.007777	-0.002779	-172.248845	-81.678360	111.941090
64084	9.652645	-0.162116	-1.325261	-0.023350	0.003570	-0.000753	-172.261738	-81.678259	111.942128
64085	9.649925	-0.180966	-1.296445	-0.020019	0.001052	0.001425	-172.269560	-81.675554	111.939774
64086	9.627446	-0.234065	-1.334066	-0.019732	0.001996	0.000217	-172.277524	-81.674492	111.937925
64087	9.669223	-0.252975	-1.363465	-0.011735	0.001895	0.000718	-172.282895	-81.672320	111.937891
64088	9.661792	-0.215077	-1.317389	0.009916	0.009703	0.002753	-172.259886	-81.675439	111.921910
64089	9.629894	-0.154375	-1.320558	0.011232	0.006119	0.001883	-172.245356	-81.675576	111.915061
64090	9.618717	-0.181539	-1.338859	0.004673	0.005398	0.006846	-172.211797	-81.675923	111.885365
64091	9.638509	-0.148023	-1.271987	-0.001370	0.005184	0.006225	-172.188139	-81.675190	111.861995
64092	9.653092	-0.163962	-1.321773	-0.013332	0.007518	0.011317	-172.146369	-81.676374	111.813576
64093	9.639161	-0.210568	-1.311279	-0.013045	0.008461	0.010109	-172.112577	-81.677193	111.773203
64094	9.632231	-0.234370	-1.305651	-0.007293	0.007731	0.011939	-172.064863	-81.678458	111.722261
64095	9.635092	-0.216242	-1.333480	-0.008960	0.008991	0.010850	-172.025547	-81.679510	111.678671
64096	9.628125	-0.240071	-1.328088	-0.008398	0.002358	0.011416	-171.983363	-81.677738	111.632715
64097	9.625373	-0.260033	-1.299080	0.000759	0.006028	0.007087	-171.954693	-81.677402	111.605512
64098	9.616972	-0.268239	-1.345934	0.007091	0.007184	0.006502	-171.920099	-81.678756	111.576168
64099	9.621266	-0.265133	-1.321624	0.012609	0.003910	0.004185	-171.897064	-81.677448	111.561521
64100	9.632556	-0.239036	-1.302403	0.014390	0.002431	0.003086	-171.874217	-81.676395	111.548336
64101	9.618525	-0.285098	-1.292445	0.012374	0.001367	0.000038	-171.868810	-81.673980	111.551369
64102	9.621337	-0.266155	-1.320901	0.012373	0.001367	0.000038	-171.859402	-81.672574	111.550557
64103	9.648598	-0.269979	-1.299800	-0.001086	0.003147	-0.003506	-171.874452	-81.671455	111.566471
64104	9.633196	-0.300254	-1.341828	-0.002170	0.009275	0.001511	-171.863396	-81.674359	111.555503
64105	9.635608	-0.220225	-1.329093	0.011461	0.005676	-0.002487	-171.865913	-81.674593	111.566015
64106	9.630966	-0.162931	-1.311686	0.001218	0.005154	-0.001665	-171.867520	-81.675453	111.569898
64107	9.615083	-0.132219	-1.313060	-0.002229	0.007893	-0.001657	-171.873435	-81.676877	111.575917
64108	9.661165	-0.147365	-1.318183	-0.012936	0.005266	-0.000607	-171.878928	-81.677721	111.575498
64109	9.642950	-0.196530	-1.331803	-0.015241	0.003258	-0.002448	-171.897930	-81.676580	111.587210
64110	9.637899	-0.295300	-1.314884	-0.013112	0.004104	-0.001586	-171.907975	-81.676830	111.591307
64111	9.619179	-0.283524	-1.287919	-0.003043	0.003464	-0.003387	-171.923510	-81.675881	111.606578
64112	9.614471	-0.226094	-1.270922	0.007940	-0.001485	-0.002662	-171.928819	-81.673017	111.617991
64113	9.624837	-0.244696	-1.344907	0.005361	0.004084	-0.006277	-171.950391	-81.672651	111.644229
64114	9.638413	-0.137730	-1.313719	0.010533	0.001467	-0.002028	-171.950141	-81.671426	111.651586
64115	9.635638	-0.156789	-1.284892	-0.003448	0.002739	0.000009	-171.953135	-81.669791	111.653948
64116	9.661478	-0.145231	-1.316122	-0.011446	0.002843	-0.000498	-171.958681	-81.669255	111.654499
64117	9.662046	-0.205894	-1.356452	-0.013113	0.004103	-0.001587	-171.972645	-81.668522	111.662351
64118	9.625075	-0.243732	-1.343380	-0.012766	0.006427	0.000373	-171.973695	-81.669925	111.657565
64119	9.622362	-0.262698	-1.314111	-0.000276	0.007577	-0.001772	-171.979125	-81.671179	111.664226
64120	9.637045	-0.277812	-1.363716	-0.012419	0.008751	0.002333	-171.971185	-81.673744	111.650551
64121	9.633781	-0.236077	-1.293853	-0.003275	0.003901	0.000989	-171.969640	-81.672690	111.648425
64122	9.620698	-0.186236	-1.323897	-0.002116	0.007676	-0.003841	-171.980378	-81.675140	111.659569
64123	9.617975	-0.205008	-1.294663	-0.008739	0.005576	-0.002052	-171.992837	-81.675280	111.668433
64124	9.602075	-0.174252	-1.296106	-0.010813	0.006110	0.000254	-171.993491	-81.676513	111.664340
64125	9.629896	-0.238776	-1.315420	-0.023074	0.004524	-0.001977	-172.014450	-81.676049	111.673493
64126	9.615894	-0.283966	-1.305525	-0.015596	0.000934	-0.004410	-172.038658	-81.674711	111.690474
64127	9.627691	-0.317698	-1.327271	-0.005638	0.000514	-0.004021	-172.059716	-81.672133	111.709824
64128	9.667569	-0.259965	-1.368405	0.014511	-0.000761	-0.007618	-172.080200	-81.670101	111.740494
64129	9.625853	-0.240379	-1.338404	0.018955	0.010614	-0.007889	-172.096706	-81.673559	111.769485
64130	9.621231	-0.182618	-1.320524	0.018606	0.008290	-0.009849	-172.118465	-81.676803	111.803795
64131	9.648566	-0.185702	-1.298761	0.012851	0.009021	-0.011683	-172.154085	-81.679650	111.848567
64132	9.614477	-0.203894	-1.313996	0.018313	0.007347	-0.008641	-172.172023	-81.682263	111.878841
64133	9.614576	-0.203145	-1.313394	0.013879	0.004493	-0.011345	-172.208196	-81.682507	111.924766
64134	9.614679	-0.202200	-1.312779	0.006515	0.007862	-0.011103	-172.242105	-81.685591	111.964283
64135	9.644810	-0.186090	-1.319777	0.002024	0.006606	-0.008452	-172.272737	-81.686804	111.997744
64136	9.637912	-0.208033	-1.314270	0.006341	0.006700	-0.012082	-172.311332	-81.689313	112.041968
64137	9.642807	-0.264295	-1.330733	0.005012	0.001763	-0.008232	-172.341950	-81.687753	112.077145
64138	9.649214	-0.179758	-1.294773	0.005011	0.001763	-0.008232	-172.368808	-81.687137	112.108713
64139	9.615061	-0.197883	-1.310641	0.009328	0.001857	-0.011861	-172.410988	-81.685901	112.158074
64140	9.638773	-0.265285	-1.353962	0.007314	0.000792	-0.014911	-172.463167	-81.685224	112.216563
64141	9.624849	-0.309732	-1.344046	0.001617	0.002899	-0.013579	-172.515886	-81.684696	112.272110
64142	9.614453	-0.289313	-1.269726	0.009673	0.001202	-0.018422	-172.579993	-81.684510	112.344049
64143	9.640373	-0.276285	-1.300803	0.030784	0.005536	-0.019295	-172.636886	-81.685886	112.420703
64144	9.633508	-0.297575	-1.295413	0.036588	0.003211	-0.022810	-172.701694	-81.687140	112.508882
64145	9.601528	-0.234713	-1.299123	0.044804	0.002678	-0.026669	-172.780697	-81.687399	112.616000
64146	9.643529	-0.251748	-1.327931	0.041801	0.007520	-0.026891	-172.856243	-81.691337	112.718060
64147	9.635926	-0.211461	-1.282085	0.044266	-0.000809	-0.029599	-172.948696	-81.689777	112.838457
64148	9.636002	-0.209098	-1.281896	0.041091	0.002868	-0.030802	-173.042142	-81.691323	112.958220
64149	9.638897	-0.187368	-1.310146	0.029585	0.004305	-0.034477	-173.159582	-81.692948	113.095368
64150	9.620138	-0.172684	-1.283255	0.029461	0.001535	-0.040803	-173.299583	-81.694347	113.255497
64151	9.634927	-0.184425	-1.333415	0.023132	0.000366	-0.040223	-173.444992	-81.694016	113.417174
64152	9.617017	-0.230445	-1.347079	0.027772	0.002792	-0.041891	-173.589533	-81.696063	113.580883
64153	9.685317	-0.188297	-1.315246	-0.002496	-0.006649	-0.039864	-173.751238	-81.691594	113.744189
64154	9.659535	-0.195737	-1.284284	-0.005842	-0.004141	-0.042048	-173.918679	-81.689619	113.911595
64155	9.608357	-0.119256	-1.262468	-0.006021	-0.005305	-0.043024	-174.093875	-81.685966	114.086498
64156	9.601450	-0.137827	-1.258116	-0.012233	-0.006702	-0.044630	-174.275881	-81.682483	114.264894
64157	9.613413	-0.167660	-1.280666	-0.011368	-0.012389	-0.045259	-174.465221	-81.674755	114.450997
64158	9.618488	-0.220198	-1.298706	-0.015801	-0.015262	-0.047956	-174.665023	-81.666413	114.645319
64159	9.623587	-0.272569	-1.316959	0.000104	-0.016791	-0.050090	-174.867411	-81.656242	114.851262
64160	9.722681	-0.274625	-1.334220	0.012973	-0.004967	-0.055447	-175.075691	-81.653931	115.070775
64161	9.630532	-0.144545	-1.364145	0.022230	-0.007006	-0.050446	-175.262832	-81.649153	115.274127
64162	9.666071	-0.040324	-1.337178	0.016121	-0.008633	-0.054233	-175.465230	-81.644509	115.489628
64163	9.619851	-0.020146	-1.332163	-0.004997	-0.004534	-0.056344	-175.689718	-81.641194	115.714963
64164	9.587279	-0.049026	-1.296397	-0.028202	-0.009814	-0.056321	-175.925534	-81.635697	115.938587
64165	9.602065	-0.153535	-1.307264	-0.045271	-0.015075	-0.057853	-176.181267	-81.626144	116.172187
64166	9.604771	-0.223513	-1.296857	-0.043233	-0.015599	-0.060149	-176.441264	-81.617191	116.411501
64167	9.612705	-0.255029	-1.344002	-0.033440	-0.018725	-0.066075	-176.721797	-81.605518	116.677033
64168	9.671321	-0.251326	-1.280345	-0.021177	-0.018658	-0.069187	-177.003501	-81.594786	116.951097
64169	9.623686	-0.168889	-1.236090	0.008203	-0.021824	-0.067784	-177.265871	-81.581016	117.222404
64170	9.661320	-0.184798	-1.291943	0.026152	-0.033723	-0.072403	-177.533883	-81.561359	117.510045
64171	9.687451	-0.132013	-1.407599	0.031029	-0.030326	-0.075277	-177.811347	-81.542524	117.809858
64172	9.666749	-0.053206	-1.343399	0.038787	-0.029925	-0.070397	-178.061348	-81.524599	118.086593
64173	9.639357	0.002664	-1.274173	0.029458	-0.027915	-0.075373	-178.337332	-81.506742	118.384029
64174	9.594912	-0.002807	-1.392674	0.000803	-0.028658	-0.069854	-178.604635	-81.489162	118.656291
64175	9.593632	-0.076010	-1.407266	-0.003377	-0.030607	-0.073745	-178.891002	-81.469323	118.945231
64176	9.618210	-0.090838	-1.360674	-0.010832	-0.030292	-0.081995	-179.209000	-81.450506	119.262046
64177	9.624442	-0.059737	-1.368467	-0.016459	-0.028451	-0.082837	-179.534633	-81.431495	119.583143
64178	9.643020	-0.062730	-1.397953	-0.031158	-0.030371	-0.079345	-179.851349	-81.412099	119.886907
64179	9.673568	-0.134114	-1.368309	-0.019633	-0.033309	-0.081032	179.830963	-81.389774	120.198164
64180	9.635160	-0.149816	-1.410930	-0.000837	-0.029414	-0.080620	179.529683	-81.370424	120.503915
64181	9.673259	-0.084013	-1.455146	0.001794	-0.026650	-0.082172	179.222739	-81.351410	120.816755
64182	9.669171	-0.000023	-1.469518	0.022370	-0.024198	-0.082861	178.928708	-81.334542	121.128654
64183	9.662828	0.064836	-1.454573	0.026750	-0.012989	-0.085342	178.625547	-81.322825	121.452158
64184	9.620339	0.044935	-1.518965	0.017115	-0.010361	-0.083755	178.325825	-81.313374	121.766786
64185	9.609778	0.106084	-1.526843	0.005707	-0.007885	-0.086410	178.007578	-81.304041	122.093371
64186	9.634688	0.011701	-1.489567	-0.019659	-0.001122	-0.076335	177.714504	-81.299521	122.379971
64187	9.630644	0.095725	-1.501044	-0.047453	0.010504	-0.076415	177.401249	-81.300434	122.670700
64188	9.637082	0.207006	-1.493356	-0.068786	0.004948	-0.074265	177.087075	-81.298973	122.950169
64189	9.651752	0.245592	-1.450211	-0.093876	0.004323	-0.060223	176.809010	-81.296376	123.178393
64190	9.605203	0.312134	-1.350540	-0.097844	0.006498	-0.054629	176.551390	-81.296030	123.383806
64191	9.653639	0.324033	-1.384167	-0.103946	0.006199	-0.055226	176.286010	-81.294366	123.593362
64192	9.662243	0.212987	-1.440759	-0.109279	0.010338	-0.054097	176.022844	-81.295949	123.797758
64193	9.647634	0.154018	-1.401244	-0.091261	0.011470	-0.050074	175.782628	-81.297223	123.989208
64194	9.656243	0.122371	-1.446013	-0.099000	0.004089	-0.046610	175.554930	-81.295293	124.163680
64195	9.635391	0.074236	-1.483201	-0.090337	0.008762	-0.042200	175.345390	-81.295149	124.324632
64196	9.635201	0.159503	-1.469821	-0.078255	0.009380	-0.040973	175.149069	-81.296309	124.479385
64197	9.649875	0.195172	-1.425981	-0.076152	0.010260	-0.040110	174.954951	-81.296954	124.632957
64198	9.656609	0.143563	-1.441611	-0.118463	0.020523	-0.040007	174.735293	-81.304353	124.788009
64199	9.620904	0.189125	-1.413504	-0.097232	0.039196	-0.031210	174.551879	-81.321816	124.918529
64200	9.606026	0.322711	-1.426978	-0.101813	0.038062	-0.026369	174.385556	-81.339811	125.029267
64201	9.659210	0.336231	-1.433447	-0.105117	0.041700	-0.027527	174.209248	-81.358792	125.148016
64202	9.678801	0.294627	-1.375183	-0.100724	0.043051	-0.030160	174.026111	-81.379300	125.276379
64203	9.648310	0.182788	-1.347435	-0.101982	0.049330	-0.022930	173.864511	-81.402796	125.382057
64204	9.615843	0.086437	-1.372170	-0.101602	0.041750	-0.021197	173.713752	-81.423006	125.477151
64205	9.613398	-0.073622	-1.418159	-0.079375	0.041927	-0.021773	173.571256	-81.442275	125.576597
64206	9.624689	-0.158952	-1.327928	-0.063969	0.035809	-0.030067	173.409967	-81.458451	125.704134
64207	9.579300	-0.221555	-1.331832	-0.029360	0.036220	-0.033775	173.252057	-81.473593	125.848135
64208	9.614797	-0.098344	-1.327581	0.019772	0.026492	-0.043173	173.092296	-81.483471	126.022632
64209	9.648122	0.005792	-1.294667	0.031551	0.042662	-0.053092	172.891798	-81.500800	126.244973
64210	9.633674	0.060186	-1.320500	0.064093	0.042022	-0.059821	172.685527	-81.518137	126.492156
64211	9.613012	0.091733	-1.342029	0.055754	0.039471	-0.064461	172.455407	-81.532568	126.758447
64212	9.633553	0.007154	-1.378346	0.065159	0.034409	-0.070189	172.212325	-81.544499	127.043444
64213	9.595667	0.069450	-1.402188	0.073422	0.033858	-0.076216	171.948825	-81.554481	127.353699
64214	9.569676	0.142749	-1.354982	0.070314	0.028949	-0.074461	171.694009	-81.562589	127.653529
64215	9.594036	0.206560	-1.290635	0.052019	0.016905	-0.077556	171.421659	-81.562433	127.960322
64216	9.586875	0.270078	-1.271949	0.038504	0.010096	-0.075977	171.153267	-81.559321	128.255449
64217	9.614813	0.337870	-1.185306	0.023111	0.004918	-0.071119	170.896373	-81.552539	128.529877
64218	9.624666	0.371353	-1.165566	0.017594	0.007859	-0.070974	170.636952	-81.548230	128.803830
64219	9.630509	0.401117	-1.169567	0.021261	0.006356	-0.070008	170.383082	-81.542003	129.074137
64220	9.629718	0.343362	-1.233963	0.003186	0.008059	-0.065564	170.136347	-81.537980	129.326926
64221	9.577712	0.195353	-1.301131	-0.002745	-0.000618	-0.061086	169.907945	-81.528365	129.557588
64222	9.620290	0.184140	-1.330736	0.002981	-0.001027	-0.057079	169.700059	-81.519783	129.770989
64223	9.581483	0.245476	-1.357994	0.015848	0.002539	-0.059412	169.487404	-81.511868	129.996510
64224	9.605216	0.344032	-1.376000	0.013039	0.008071	-0.062979	169.257382	-81.507547	130.238127
64225	9.595591	0.387180	-1.329538	0.006543	0.005604	-0.063387	169.022944	-81.500664	130.480290
64226	9.595418	0.392885	-1.329114	-0.004377	0.003324	-0.055829	168.813878	-81.494175	130.690635
64227	9.602765	0.341882	-1.346544	-0.021774	-0.004562	-0.059359	168.586785	-81.481759	130.908976
64228	9.629294	0.181394	-1.375428	-0.017932	-0.004895	-0.057413	168.371128	-81.470233	131.118143
64229	9.597950	0.150812	-1.339896	-0.007530	-0.002954	-0.057233	168.160130	-81.458721	131.328475
64230	9.582345	0.170420	-1.289706	0.012879	-0.002748	-0.061999	167.944489	-81.447623	131.555489
64231	9.582218	0.176202	-1.289874	0.031637	0.000051	-0.064683	167.726923	-81.436661	131.795168
64232	9.566459	0.231192	-1.320178	0.045640	-0.000849	-0.066699	167.512211	-81.425794	132.040238
64233	9.531158	0.296313	-1.324109	0.061199	-0.004128	-0.068614	167.301680	-81.411738	132.289947
64234	9.573744	0.349745	-1.289459	0.072647	-0.008034	-0.071271	167.092891	-81.396007	132.544694
64235	9.588680	0.440754	-1.356835	0.078115	-0.009372	-0.066062	166.907495	-81.379087	132.778805
64236	9.625260	0.470503	-1.318367	0.062465	-0.016960	-0.063162	166.732029	-81.359184	132.993967
64237	9.625007	0.440641	-1.239801	0.059191	-0.022847	-0.060204	166.570740	-81.335314	133.192752
64238	9.628105	0.419971	-1.364272	0.051991	-0.028210	-0.057011	166.423430	-81.309784	133.373390
64239	9.660538	0.445530	-1.351166	0.045269	-0.031662	-0.056212	166.278471	-81.281390	133.547610
64240	9.659875	0.450067	-1.354402	0.051157	-0.030866	-0.051229	166.155891	-81.255035	133.702770
64241	9.643318	0.503155	-1.387724	0.046123	-0.024476	-0.048161	166.035933	-81.231629	133.852215
64242	9.648481	0.530093	-1.394834	0.022243	-0.020527	-0.038043	165.936424	-81.212753	133.967286
64243	9.659910	0.545466	-1.325381	0.005089	-0.016489	-0.041554	165.810725	-81.194621	134.098766
64244	9.718397	0.483984	-1.325758	0.000143	-0.010309	-0.040668	165.680756	-81.180971	134.231858
64245	9.646346	0.422949	-1.353946	0.009414	-0.004030	-0.043005	165.541886	-81.169456	134.379184
64246	9.559665	0.276489	-1.315524	0.007919	-0.011135	-0.038961	165.423975	-81.155498	134.504591
64247	9.599587	0.248790	-1.544011	0.023353	-0.012364	-0.031203	165.343590	-81.140979	134.600820
64248	9.649660	0.371655	-1.398146	0.026675	-0.014373	-0.024689	165.290836	-81.127240	134.671168
64249	9.679819	0.474924	-1.371308	0.008570	-0.015759	-0.028726	165.214459	-81.111167	134.754775
64250	9.631509	0.653880	-1.318408	-0.000207	-0.007698	-0.024454	165.141294	-81.101132	134.830198
64251	9.573130	0.622310	-1.303987	-0.029450	-0.013746	-0.022877	165.062417	-81.087001	134.894293
64252	9.548951	0.447628	-1.322433	-0.047509	-0.022831	-0.015260	165.009144	-81.069918	134.922152
64253	9.559393	0.312924	-1.354086	-0.038321	-0.027187	-0.014431	164.968000	-81.049582	134.942910
64254	9.605820	0.302238	-1.362467	-0.020480	-0.028329	-0.014527	164.938246	-81.029560	134.962642
64255	9.650671	0.272217	-1.342178	-0.007215	-0.022756	-0.019286	164.894001	-81.010948	135.004585
64256	9.692413	0.292707	-1.454284	-0.005247	-0.012157	-0.020398	164.837469	-80.998987	135.060267
64257	9.629090	0.267044	-1.290272	-0.017212	-0.022641	-0.019660	164.786438	-80.980371	135.103285
64258	9.690039	0.277535	-1.430252	-0.021942	-0.037224	-0.017981	164.752859	-80.954902	135.126046
64259	9.639473	0.253411	-1.370955	-0.032276	-0.039437	-0.020304	164.707260	-80.926896	135.154830
64260	9.675543	0.162045	-1.290286	-0.026098	-0.039450	-0.024039	164.652894	-80.899274	135.196233
64261	9.631103	0.032510	-1.364982	0.045848	-0.031407	-0.030071	164.611289	-80.874213	135.266311
64262	9.577525	0.177514	-1.482730	0.094689	-0.029446	-0.038229	164.568497	-80.849952	135.366094
64263	9.568747	0.420007	-1.448537	0.077483	-0.025451	-0.041696	164.500208	-80.826386	135.481568
64264	9.532130	0.546652	-1.390603	0.044352	-0.031242	-0.041992	164.418322	-80.800517	135.591751
64265	9.586385	0.546000	-1.352563	0.031386	-0.037870	-0.048078	164.314834	-80.769058	135.716145
64266	9.603517	0.520862	-1.354640	0.020824	-0.041054	-0.049186	164.205694	-80.736597	135.840301
64267	9.601543	0.441358	-1.394526	0.000950	-0.039485	-0.046756	164.092371	-80.704380	135.957014
64268	9.609320	0.270854	-1.370398	-0.008710	-0.038851	-0.052660	163.954173	-80.672502	136.093492
64269	9.614579	0.170199	-1.508267	0.004734	-0.043148	-0.057641	163.811891	-80.636451	136.241773
64270	9.602896	0.129096	-1.502986	0.032080	-0.048031	-0.062515	163.675198	-80.597835	136.400440
64271	9.625283	0.193474	-1.445980	0.047124	-0.044047	-0.070579	163.517517	-80.559077	136.588982
