// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
05678	7.022865	1.312503	6.613849	0.009662	-0.005848	-0.001566	11.631525	-46.179523	124.900082
05679	7.039116	1.341089	6.625794	0.008069	-0.009696	0.002400	11.629414	-46.181147	124.902484
05680	7.019633	1.328919	6.631057	0.007595	-0.005797	-0.002757	11.629807	-46.180059	124.901164
05681	7.009222	1.318132	6.669594	0.010921	-0.009704	-0.000088	11.630745	-46.181440	124.901496
05682	7.020665	1.330253	6.629696	0.006483	-0.006758	-0.001143	11.629673	-46.181077	124.901324
05683	7.021177	1.330907	6.629024	0.010442	-0.009199	-0.001490	11.631150	-46.181975	124.900638
05684	7.034990	1.317492	6.643163	0.009985	-0.004933	0.000497	11.630905	-46.180777	124.902099
05685	7.026303	1.316816	6.609338	0.006960	-0.007264	0.000258	11.629079	-46.180800	124.903182
05686	7.022500	1.332717	6.627258	0.010137	-0.006355	-0.000166	11.629480	-46.180324	124.903868
05687	7.036247	1.319311	6.641471	0.009659	-0.005850	-0.001568	11.630010	-46.179403	124.903661
05688	7.023335	1.334092	6.626096	0.006634	-0.008181	-0.001806	11.629583	-46.179762	124.902714
05689	7.017230	1.307867	6.646128	0.008700	-0.008232	-0.000616	11.629462	-46.180236	124.902830
05690	7.024400	1.335427	6.624699	0.009962	-0.008695	-0.002893	11.631639	-46.180759	124.900917
05691	7.004949	1.323470	6.629922	0.008699	-0.008232	-0.000617	11.631493	-46.181209	124.901111
05692	7.038835	1.322672	6.638059	0.008699	-0.008233	-0.000617	11.631560	-46.181735	124.901120
05693	7.015099	1.325918	6.661867	0.008547	-0.006810	0.000045	11.630818	-46.181503	124.901953
05694	7.033135	1.297053	6.657568	0.008068	-0.006306	-0.001357	11.630724	-46.180862	124.901683
05695	7.020225	1.311852	6.642179	0.010286	-0.007779	-0.000830	11.631529	-46.181111	124.901624
05696	7.000687	1.300052	6.647485	0.012984	-0.006366	-0.002658	11.635020	-46.180354	124.900290
05697	7.007767	1.327690	6.626099	0.008697	-0.008233	-0.000617	11.634764	-46.180826	124.900539
05698	7.012544	1.312950	6.606908	0.008697	-0.008234	-0.000617	11.634830	-46.181352	124.900547
05699	7.028799	1.341657	6.618771	0.008218	-0.007729	-0.002019	11.635219	-46.181368	124.899618
05700	7.009310	1.329553	6.624093	0.009023	-0.007316	0.001446	11.634155	-46.181618	124.901451
05701	7.027422	1.300705	6.619717	0.010284	-0.007780	-0.000831	11.635140	-46.181813	124.901348
05702	7.032780	1.318020	6.670868	0.008066	-0.006307	-0.001358	11.635046	-46.181173	124.901076
05703	7.019791	1.332813	6.655546	0.009654	-0.005853	-0.001572	11.635655	-46.180229	124.900837
05704	7.024553	1.317918	6.636400	0.004410	-0.010101	0.001425	11.632295	-46.182039	124.902189
05705	7.025166	1.318324	6.635670	0.008695	-0.008235	-0.000618	11.632237	-46.182517	124.902232
05706	7.021391	1.334381	6.653544	0.009653	-0.005854	-0.001573	11.633123	-46.181597	124.901863
05707	7.016920	1.318417	6.601171	0.008694	-0.008235	-0.000619	11.632951	-46.182013	124.902161
05708	7.026568	1.320288	6.633795	0.008543	-0.006812	0.000043	11.632371	-46.181818	124.902941
05709	7.040402	1.306760	6.647982	0.008543	-0.006812	0.000042	11.631606	-46.181556	124.903856
05710	7.023275	1.336881	6.651053	0.010281	-0.007782	-0.000833	11.632652	-46.181804	124.903765
05711	7.018885	1.320859	6.598594	0.009172	-0.008740	0.000783	11.631913	-46.182759	124.904973
05712	7.008539	1.310086	6.637233	0.007584	-0.005805	-0.002762	11.632303	-46.181675	124.903648
05713	7.029011	1.323489	6.630568	0.010910	-0.009710	-0.000093	11.633280	-46.183057	124.903942
05714	7.025383	1.339426	6.648314	0.007432	-0.007771	0.001658	11.631235	-46.183586	124.905872
05715	7.043468	1.310489	6.643999	0.010129	-0.006360	-0.000173	11.631450	-46.183055	124.906662
05716	6.997210	1.326558	6.619804	0.007104	-0.008691	-0.000405	11.630534	-46.183863	124.906766
05717	7.031086	1.325695	6.627927	0.008540	-0.006814	0.000041	11.629761	-46.183638	124.907604
05718	7.020701	1.314977	6.666633	0.009649	-0.005856	-0.001576	11.630647	-46.182719	124.907231
05719	7.031905	1.327008	6.626795	0.008540	-0.006814	0.000041	11.629913	-46.182510	124.907997
05720	7.032390	1.327572	6.626167	0.006624	-0.008188	-0.001807	11.629481	-46.182874	124.907048
05721	7.028709	1.343682	6.643938	0.009949	-0.008704	-0.002898	11.631547	-46.183373	124.905094
05722	7.013452	1.316463	6.630778	0.011864	-0.007331	-0.001051	11.633572	-46.183343	124.904901
05723	7.033945	1.329828	6.624065	0.007102	-0.008692	-0.000405	11.632525	-46.184097	124.905056
05724	7.052045	1.300948	6.619732	0.010126	-0.006361	-0.000176	11.632926	-46.183623	124.905735
05725	7.028280	1.304322	6.643668	0.008059	-0.006311	-0.001362	11.632692	-46.182937	124.905504
05726	6.997700	1.348580	6.631977	0.009797	-0.007282	-0.002238	11.634221	-46.182742	124.904357
05727	7.029094	1.305855	6.642506	0.009167	-0.005355	-0.002980	11.635311	-46.181320	124.903145
05728	7.049584	1.319219	6.635780	0.009797	-0.010669	0.001522	11.635049	-46.183460	124.904480
05729	7.012507	1.336600	6.644859	0.007429	-0.004385	-0.002104	11.634538	-46.181610	124.904080
05730	7.017074	1.321941	6.625855	0.011862	-0.007332	-0.001053	11.636563	-46.181580	124.903886
05731	7.026737	1.323978	6.658487	0.006471	-0.006766	-0.001146	11.635230	-46.181166	124.903888
05732	7.026447	1.292270	6.587661	0.007579	-0.009196	0.000997	11.633827	-46.182419	124.905044
05733	7.034378	1.351630	6.636322	0.006950	-0.007269	0.000255	11.631955	-46.182493	124.906051
05734	7.023312	1.308648	6.604803	0.008686	-0.008240	-0.000622	11.632017	-46.183023	124.906054
05735	7.028989	1.326069	6.655693	0.009465	-0.011591	-0.000540	11.632745	-46.185394	124.905608
05736	7.024479	1.309966	6.603301	0.009493	-0.004436	-0.000920	11.632987	-46.183754	124.906004
05737	7.020665	1.326040	6.621230	0.010602	-0.006865	0.001223	11.632684	-46.183704	124.907793
05738	7.010349	1.315417	6.659957	0.009642	-0.005860	-0.001581	11.633569	-46.182788	124.907416
05739	7.010838	1.316105	6.659306	0.006768	-0.009616	-0.002467	11.633601	-46.183833	124.905767
05740	7.035585	1.313947	6.634033	0.009164	-0.008743	0.000779	11.633179	-46.184806	124.906822
05741	7.022755	1.328668	6.618486	0.010420	-0.009213	-0.001500	11.634810	-46.185698	124.905996
05742	7.040923	1.299900	6.614080	0.008684	-0.008241	-0.000623	11.634872	-46.186229	124.905998
05743	7.017244	1.303365	6.637980	0.011707	-0.005910	-0.000398	11.636146	-46.185396	124.906664
05744	7.037689	1.316607	6.631273	0.003443	-0.009100	-0.001372	11.633747	-46.186321	124.905916
05745	7.024825	1.331120	6.615796	0.008683	-0.008242	-0.000623	11.633625	-46.186843	124.905914
05746	7.043019	1.302318	6.611373	0.010899	-0.009716	-0.000099	11.634827	-46.188261	124.906095
05747	7.039354	1.318406	6.629148	0.005986	-0.006267	-0.002550	11.633993	-46.187442	124.904940
05748	7.015640	1.321739	6.653130	0.008533	-0.006818	0.000036	11.633412	-46.187249	124.905714
05749	7.010994	1.305520	6.600866	0.010119	-0.006364	-0.000182	11.633535	-46.186758	124.906500
05750	7.056469	1.348367	6.639713	0.008681	-0.008243	-0.000624	11.633596	-46.187289	124.906501
05751	7.001313	1.295400	6.638896	0.007426	-0.007773	0.001655	11.631350	-46.187736	124.908616
05752	7.037549	1.336784	6.644494	0.009787	-0.007288	-0.002244	11.632878	-46.187544	124.907463
05753	7.022260	1.309379	6.631488	0.008681	-0.008243	-0.000624	11.632582	-46.188022	124.907732
05754	7.005247	1.339409	6.634406	0.009641	-0.009247	0.002179	11.631675	-46.189440	124.909838
05755	7.032671	1.312001	6.663274	0.009786	-0.007289	-0.002245	11.632863	-46.189218	124.908885
05756	7.003899	1.298591	6.635544	0.008531	-0.006819	0.000035	11.632281	-46.189026	124.909658
05757	7.026696	1.354003	6.626320	0.008679	-0.008244	-0.000625	11.632213	-46.189490	124.909738
05758	7.034225	1.313873	6.661264	0.007241	-0.010123	-0.001065	11.631934	-46.191025	124.909068
05759	7.021195	1.328554	6.645909	0.010924	-0.002561	-0.000487	11.632417	-46.188288	124.910243
05760	7.025800	1.313748	6.626874	0.009788	-0.010673	0.001519	11.632151	-46.190430	124.911576
05761	7.046330	1.327064	6.620002	0.007717	-0.007243	-0.003428	11.632973	-46.190065	124.909496
05762	7.013335	1.329042	6.610789	0.008381	-0.005394	0.000692	11.631748	-46.189149	124.911040
05763	7.040681	1.301571	6.639779	0.008677	-0.008245	-0.000625	11.631616	-46.189648	124.911102
05764	7.023506	1.331647	6.642847	0.007899	-0.004893	-0.000709	11.630876	-46.188289	124.911593
05765	7.028060	1.316691	6.623892	0.006942	-0.007273	0.000253	11.629014	-46.188368	124.912573
05766	7.024394	1.332721	6.641692	0.008196	-0.007745	-0.002027	11.629558	-46.188457	124.911520
05767	7.033190	1.302376	6.604195	0.009009	-0.007321	0.001434	11.628216	-46.188650	124.913546
05768	7.023025	1.291819	6.642920	0.009781	-0.007293	-0.002247	11.629742	-46.188460	124.912391
05769	7.030014	1.319086	6.621341	0.007423	-0.007774	0.001654	11.627562	-46.188933	124.914375
05770	7.010554	1.306984	6.626863	0.007713	-0.007245	-0.003429	11.628590	-46.188580	124.912269
05771	7.024464	1.293662	6.641041	0.010594	-0.006869	0.001214	11.628326	-46.188533	124.914005
05772	7.011453	1.308318	6.625649	0.010112	-0.006368	-0.000188	11.628726	-46.188062	124.914672
05773	7.025321	1.294971	6.639878	0.008045	-0.006321	-0.001370	11.628590	-46.187349	124.914406
05774	7.008200	1.325105	6.642869	0.010741	-0.008295	0.000555	11.629147	-46.188045	124.915354
05775	7.028683	1.338510	6.635989	0.007860	-0.008673	-0.004088	11.630714	-46.188323	124.912592
05776	7.042770	1.325188	6.649984	0.009784	-0.010675	0.001518	11.630446	-46.190465	124.913924
05777	7.000536	1.325627	6.607504	0.007415	-0.004395	-0.002114	11.630136	-46.188627	124.913294
05778	7.034340	1.324799	6.615604	0.007421	-0.007775	0.001653	11.628087	-46.189158	124.915219
05779	7.030710	1.340904	6.633358	0.011844	-0.007343	-0.001069	11.629712	-46.189078	124.915323
05780	7.028849	1.299412	6.635276	0.006939	-0.007275	0.000252	11.628146	-46.189167	124.916196
05781	7.011762	1.329426	6.638245	0.008672	-0.008249	-0.000628	11.627903	-46.189674	124.916343
05782	7.049866	1.313311	6.627710	0.010405	-0.009223	-0.001507	11.629585	-46.190653	124.915465
05783	6.999346	1.344923	6.622033	0.011695	-0.005918	-0.000412	11.630831	-46.189792	124.916218
05784	7.013237	1.331498	6.636272	0.007272	-0.006349	0.002311	11.628140	-46.189598	124.918915
05785	7.037745	1.329194	6.611100	0.007708	-0.007250	-0.003431	11.628899	-46.189157	124.917077
05786	7.027574	1.318733	6.649911	0.012509	-0.005491	0.003048	11.628673	-46.188568	124.920514
05787	7.028038	1.319325	6.649303	0.006603	-0.008203	-0.001808	11.627791	-46.188886	124.919918
05788	7.015050	1.333873	6.633878	0.008523	-0.006823	0.000030	11.627207	-46.188695	124.920686
05789	7.015546	1.334464	6.633235	0.008670	-0.008250	-0.000628	11.627104	-46.189162	124.920792
05790	7.020145	1.319609	6.614195	0.010107	-0.006371	-0.000192	11.627504	-46.188692	124.921456
05791	7.029915	1.321794	6.646828	0.008040	-0.006324	-0.001372	11.627209	-46.188020	124.921245
05792	7.036797	1.349024	6.625252	0.008522	-0.006824	0.000029	11.626625	-46.187829	124.922013
05793	7.015025	1.295061	6.633374	0.011169	-0.009201	-0.005190	11.630704	-46.188316	124.918261
05794	7.031330	1.324036	6.644885	0.006454	-0.006777	-0.001151	11.629620	-46.187963	124.918081
05795	7.007728	1.327432	6.668917	0.008521	-0.006824	0.000029	11.628790	-46.187712	124.919022
05796	7.032255	1.325226	6.643669	0.010253	-0.007799	-0.000851	11.629830	-46.187967	124.918914
05797	7.036959	1.310383	6.624513	0.009296	-0.010178	0.000115	11.629880	-46.189600	124.919304
05798	7.024019	1.324996	6.609004	0.010105	-0.006372	-0.000194	11.630279	-46.189131	124.919967
05799	7.038011	1.311646	6.623145	0.009149	-0.008751	0.000772	11.629614	-46.190079	124.921109
05800	7.038481	1.312270	6.622523	0.007555	-0.005827	-0.002775	11.629997	-46.189005	124.919771
05801	7.001450	1.329817	6.631674	0.010880	-0.009727	-0.000108	11.631017	-46.190393	124.919990
05802	7.035324	1.329069	6.639650	0.006159	-0.003924	0.000163	11.628651	-46.188591	124.921350
05803	7.043951	1.298585	6.602318	0.008330	-0.009181	-0.002688	11.629574	-46.189361	124.919685
05804	7.012312	1.333226	6.662940	0.008812	-0.009680	-0.001287	11.630270	-46.190622	124.918910
05805	7.016972	1.318256	6.643855	0.006934	-0.007278	0.000250	11.628403	-46.190674	124.919955
05806	7.023880	1.345515	6.622174	0.011834	-0.007349	-0.001076	11.630426	-46.190650	124.919739
05807	7.017864	1.319688	6.642628	0.007553	-0.005828	-0.002776	11.630543	-46.189570	124.918466
05808	7.018385	1.320132	6.641990	0.004393	-0.010108	0.001441	11.627163	-46.191386	124.919830
05809	7.038943	1.333362	6.634952	0.014046	-0.008824	-0.000556	11.630106	-46.192207	124.919899
05810	7.019526	1.321453	6.640520	0.006450	-0.006780	-0.001152	11.629021	-46.191856	124.919718
05811	7.044089	1.319094	6.615200	0.007225	-0.010134	-0.001064	11.628513	-46.193371	124.919114
05812	7.044660	1.319713	6.614468	0.008180	-0.007756	-0.002033	11.629052	-46.193466	124.918056
05813	7.030559	1.324792	6.671643	0.008999	-0.007325	0.001427	11.627707	-46.193658	124.920078
05814	7.021580	1.323821	6.637877	0.009618	-0.005876	-0.001600	11.628589	-46.192748	124.919683
05815	7.031514	1.325953	6.670406	0.005976	-0.009657	0.001218	11.626085	-46.194230	124.920968
05816	7.042516	1.337502	6.630325	0.007550	-0.005830	-0.002778	11.626467	-46.193158	124.919627
05817	7.036468	1.311637	6.650872	0.009617	-0.005877	-0.001601	11.627252	-46.192141	124.919369
05818	7.023410	1.326264	6.635453	0.008661	-0.008255	-0.000632	11.627307	-46.192678	124.919363
05819	7.027990	1.311303	6.616437	0.008515	-0.006827	0.000024	11.626451	-46.192401	124.920393
05820	7.030805	1.354029	6.613083	0.008661	-0.008256	-0.000632	11.626506	-46.192938	124.920387
05821	7.024942	1.328065	6.633470	0.008660	-0.008256	-0.000632	11.626219	-46.193411	124.920659
05822	7.005505	1.316072	6.639117	0.010098	-0.006376	-0.000201	11.626618	-46.192943	124.921316
05823	7.025842	1.329400	6.632250	0.010098	-0.006376	-0.000201	11.626812	-46.192452	124.922013
05824	7.010474	1.301821	6.619550	0.006592	-0.008210	-0.001809	11.626365	-46.192827	124.921060
05825	7.030919	1.315176	6.612556	0.009906	-0.008735	-0.002915	11.628445	-46.193277	124.919206
05826	7.031371	1.315738	6.611964	0.007121	-0.004921	0.002962	11.625113	-46.192357	124.922670
05827	7.007749	1.319165	6.636134	0.009614	-0.005879	-0.001603	11.625902	-46.191398	124.922266
05828	7.008144	1.319882	6.635575	0.010097	-0.006377	-0.000202	11.626301	-46.190930	124.922922
05829	7.057920	1.347398	6.655495	0.007074	-0.008709	-0.000408	11.625017	-46.191704	124.923253
05830	7.024953	1.349307	6.646367	0.009613	-0.005880	-0.001604	11.625899	-46.190795	124.922855
05831	7.013685	1.306145	6.615295	0.009624	-0.009253	0.002169	11.624832	-46.192108	124.925146
05832	7.027794	1.292747	6.629383	0.006590	-0.008212	-0.001809	11.624383	-46.192485	124.924192
05833	7.030639	1.335471	6.625944	0.008657	-0.008258	-0.000634	11.624278	-46.192948	124.924312
05834	7.044657	1.322116	6.640120	0.006444	-0.006784	-0.001154	11.623190	-46.192598	124.924129
05835	7.025175	1.310074	6.645865	0.010095	-0.006378	-0.000204	11.623533	-46.192048	124.924816
05836	7.018507	1.351223	6.609279	0.010723	-0.008304	0.000542	11.624088	-46.192748	124.925753
05837	7.026258	1.311429	6.644452	0.008801	-0.009688	-0.001290	11.624205	-46.194063	124.925220
05838	7.013262	1.325961	6.628952	0.008510	-0.006830	0.000021	11.623618	-46.193875	124.925981
05839	7.017757	1.311001	6.610015	0.010093	-0.006379	-0.000205	11.623761	-46.193365	124.926778
05840	7.027760	1.313353	6.642484	0.008800	-0.009688	-0.001290	11.624452	-46.194630	124.925999
05841	7.028206	1.314011	6.641882	0.007397	-0.004408	-0.002126	11.623928	-46.192853	124.925432
05842	7.042168	1.300789	6.656109	0.012788	-0.008351	0.001715	11.624985	-46.193714	124.927313
05843	7.015548	1.329192	6.625885	0.006297	-0.005356	-0.000499	11.622824	-46.192571	124.928278
05844	7.019958	1.314202	6.607041	0.009608	-0.005883	-0.001607	11.623706	-46.191664	124.927877
05845	7.029905	1.316695	6.639552	0.009897	-0.008742	-0.002918	11.625651	-46.192170	124.926027
05846	7.020950	1.315742	6.605680	0.008653	-0.008260	-0.000635	11.625703	-46.192709	124.926018
05847	7.026819	1.333839	6.656567	0.012774	-0.004981	-0.002061	11.628250	-46.191218	124.925539
05848	7.031419	1.319131	6.637465	0.009086	-0.012549	-0.002601	11.630216	-46.193937	124.923220
05849	7.012049	1.307211	6.643115	0.007395	-0.004409	-0.002127	11.629673	-46.192174	124.922636
05850	7.018938	1.334358	6.621254	0.009909	-0.012113	0.000857	11.630035	-46.195047	124.923194
05851	7.028986	1.336685	6.653706	0.007394	-0.004409	-0.002128	11.629608	-46.193202	124.922691
05852	7.023930	1.320026	6.601656	0.010718	-0.008306	0.000538	11.630162	-46.193902	124.923625
05853	7.020451	1.336215	6.619276	0.007068	-0.008713	-0.000408	11.628957	-46.194676	124.923887
05854	7.034460	1.322887	6.633494	0.009945	-0.004951	0.000447	11.628718	-46.193483	124.925307
05855	7.019038	1.295271	6.620944	0.008650	-0.008262	-0.000636	11.628654	-46.193950	124.925371
05856	7.035393	1.323980	6.632287	0.007263	-0.006350	0.002303	11.625960	-46.193756	124.928062
05857	7.015939	1.311886	6.638084	0.007681	-0.007270	-0.003439	11.626806	-46.193365	124.926018
05858	6.996360	1.299953	6.643989	0.009316	-0.003026	-0.000301	11.626411	-46.191005	124.927153
05859	7.036574	1.325894	6.630651	0.010861	-0.009737	-0.000118	11.627335	-46.192354	124.927557
05860	7.007671	1.312208	6.603203	0.008020	-0.006337	-0.001383	11.627230	-46.191728	124.927263
05861	7.017613	1.314602	6.635778	0.010087	-0.006382	-0.000210	11.627395	-46.191202	124.928072
05862	7.031658	1.301375	6.649955	0.008648	-0.008263	-0.000636	11.627445	-46.191742	124.928061
05863	7.044769	1.354945	6.606954	0.008360	-0.005403	0.000673	11.626068	-46.190772	124.929656
05864	7.032472	1.302542	6.648864	0.007535	-0.005842	-0.002784	11.626445	-46.189706	124.928308
05865	7.015324	1.332699	6.651770	0.008648	-0.008264	-0.000637	11.626248	-46.190210	124.928411
05866	7.010400	1.315993	6.599553	0.010858	-0.009739	-0.000119	11.627439	-46.191639	124.928574
05867	7.020433	1.318426	6.632035	0.009942	-0.004953	0.000443	11.626902	-46.190391	124.930201
05868	7.036754	1.347243	6.643358	0.007064	-0.008715	-0.000408	11.625964	-46.191211	124.930300
05869	7.039010	1.289958	6.627287	0.006920	-0.007285	0.000246	11.623972	-46.191240	124.931522
05870	7.021971	1.320015	6.630090	0.008790	-0.009695	-0.001292	11.624658	-46.192509	124.930742
05871	7.028894	1.347117	6.608097	0.009130	-0.008760	0.000764	11.624097	-46.193458	124.931767
05872	7.032610	1.323023	6.661830	0.007532	-0.005844	-0.002786	11.624474	-46.192393	124.930417
05873	7.027480	1.306512	6.609771	0.013051	-0.007848	-0.003380	11.628358	-46.192302	124.928470
05874	7.023971	1.323010	6.627374	0.008645	-0.008265	-0.000638	11.628406	-46.192843	124.928458
05875	7.020358	1.339280	6.645133	0.007388	-0.004414	-0.002132	11.627833	-46.191009	124.928075
05876	7.024689	1.324333	6.626348	0.009598	-0.005889	-0.001615	11.628713	-46.190104	124.927668
05877	7.018815	1.298572	6.646995	0.008159	-0.007771	-0.002039	11.629194	-46.190159	124.926549
05878	7.025562	1.325706	6.625148	0.008015	-0.006340	-0.001385	11.629087	-46.189533	124.926252
05879	7.006063	1.313773	6.631033	0.009597	-0.005890	-0.001615	11.629800	-46.188619	124.925813
05880	7.040063	1.313011	6.638765	0.004382	-0.010113	0.001452	11.626406	-46.190439	124.927187
05881	7.027024	1.327387	6.623261	0.013731	-0.005978	0.000727	11.628066	-46.189823	124.928750
05882	7.007647	1.315505	6.629015	0.006718	-0.009654	-0.002463	11.628246	-46.190932	124.927027
05883	7.028069	1.328742	6.621881	0.010567	-0.006880	0.001186	11.627898	-46.190835	124.928938
05884	7.022293	1.302921	6.642469	0.010709	-0.008311	0.000532	11.628450	-46.191537	124.929867
05885	7.029063	1.330036	6.620566	0.008013	-0.006342	-0.001386	11.628028	-46.190917	124.929658
05886	7.023229	1.304258	6.641216	0.010223	-0.007817	-0.000869	11.629062	-46.191180	124.929533
05887	7.019839	1.320532	6.658748	0.007688	-0.010644	0.000339	11.627913	-46.193100	124.930223
05888	7.030673	1.332096	6.618442	0.012901	-0.006422	-0.002732	11.631403	-46.192365	124.928821
05889	7.031136	1.332927	6.617782	0.008640	-0.008268	-0.000639	11.631215	-46.192874	124.928908
05890	7.021400	1.322757	6.656661	0.008640	-0.008268	-0.000639	11.631262	-46.193417	124.928894
05891	7.036123	1.318559	6.598173	0.009593	-0.005893	-0.001618	11.632065	-46.192430	124.928541
05892	7.012705	1.322294	6.622313	0.008640	-0.008269	-0.000640	11.632112	-46.192973	124.928527
05893	7.017211	1.307274	6.603349	0.008154	-0.007775	-0.002041	11.632419	-46.193031	124.927573
05894	7.023302	1.325407	6.654127	0.008497	-0.006838	0.000013	11.631830	-46.192846	124.928327
05895	7.041370	1.296528	6.650036	0.008153	-0.007775	-0.002041	11.631989	-46.192928	124.927462
05896	7.034419	1.337490	6.613372	0.009449	-0.004462	-0.000966	11.632232	-46.191297	124.927819
05897	7.008551	1.299102	6.640726	0.007382	-0.004419	-0.002136	11.631779	-46.189447	124.927348
05898	7.048719	1.325012	6.627185	0.012773	-0.008356	0.001699	11.632836	-46.190310	124.929215
05899	7.019728	1.311161	6.599901	0.006428	-0.006795	-0.001157	11.631494	-46.189927	124.929147
05900	7.029814	1.313613	6.632400	0.008151	-0.007776	-0.002041	11.632022	-46.190031	124.928079
05901	7.026345	1.329947	6.650007	0.008637	-0.008270	-0.000640	11.631894	-46.190553	124.928070
05902	7.030885	1.314821	6.631025	0.007056	-0.008721	-0.000409	11.630953	-46.191377	124.928168
05903	7.017689	1.329209	6.615645	0.007380	-0.004420	-0.002137	11.630475	-46.189527	124.927722
05904	7.011930	1.303369	6.636320	0.009751	-0.010689	0.001509	11.630193	-46.191677	124.929046
05905	7.038688	1.343106	6.607689	0.009873	-0.008759	-0.002927	11.632096	-46.192201	124.927195
05906	7.032977	1.317419	6.628290	0.008636	-0.008271	-0.000641	11.632141	-46.192745	124.927179
05907	7.019931	1.331844	6.612736	0.011189	-0.008808	0.001929	11.632017	-46.193845	124.929233
05908	7.034117	1.318615	6.626843	0.006568	-0.008229	-0.001810	11.631556	-46.194231	124.928277
05909	7.030632	1.334872	6.644487	0.008493	-0.006840	0.000011	11.630866	-46.193984	124.929061
05910	7.015218	1.307220	6.632088	0.010216	-0.007822	-0.000874	11.631899	-46.194249	124.928932
05911	7.051546	1.348838	6.636588	0.008776	-0.009704	-0.001294	11.632319	-46.195452	124.928356
05912	7.040244	1.305504	6.605764	0.008776	-0.009705	-0.001294	11.633000	-46.196725	124.927572
05913	7.016994	1.309243	6.629808	0.008634	-0.008272	-0.000642	11.632855	-46.197221	124.927644
05914	7.033432	1.338049	6.640884	0.007397	-0.007783	0.001644	11.630795	-46.197755	124.929562
05915	7.051549	1.309099	6.636774	0.010214	-0.007823	-0.000876	11.631625	-46.198010	124.929440
05916	7.024741	1.337385	6.606506	0.008004	-0.006348	-0.001391	11.631516	-46.197389	124.929137
05917	7.048498	1.326176	6.653801	0.010213	-0.007823	-0.000876	11.632198	-46.197621	124.929219
05918	7.035330	1.340687	6.638340	0.010071	-0.006391	-0.000224	11.632595	-46.197159	124.929855
05919	7.015950	1.328735	6.644237	0.008632	-0.008274	-0.000643	11.632385	-46.197645	124.930016
05920	7.034125	1.299630	6.640105	0.006302	-0.008726	0.003278	11.628854	-46.198897	124.933102
05921	7.023286	1.356005	6.621519	0.007657	-0.007289	-0.003445	11.629637	-46.198535	124.931059
05922	6.997521	1.317702	6.648956	0.009301	-0.003034	-0.000322	11.629246	-46.196176	124.932176
05923	7.055280	1.314047	6.631829	0.011326	-0.010242	0.001273	11.629751	-46.197977	124.933532
05924	7.016154	1.289398	6.644191	0.006908	-0.007292	0.000242	11.628171	-46.198073	124.934397
05925	7.036527	1.302528	6.636992	0.008630	-0.008275	-0.000644	11.627955	-46.198565	124.934551
05926	7.023510	1.316868	6.621394	0.007677	-0.010650	0.000339	11.627163	-46.200557	124.934934
05927	7.040035	1.345714	6.632333	0.006561	-0.008233	-0.001811	11.626483	-46.200883	124.934123
05928	7.000810	1.321078	6.644823	0.008488	-0.006842	0.000007	11.625891	-46.200700	124.934873
05929	7.048458	1.306699	6.667269	0.008629	-0.008276	-0.000644	11.625768	-46.201178	124.934963
05930	7.035182	1.321235	6.651901	0.010533	-0.003526	-0.002612	11.627482	-46.198832	124.934142
05931	7.015767	1.309384	6.657856	0.009256	-0.010201	0.000105	11.627554	-46.200455	124.934531
05932	7.056043	1.335165	6.643999	0.008487	-0.006843	0.000007	11.626963	-46.200273	124.935279
05933	7.020774	1.294830	6.638252	0.008627	-0.008276	-0.000645	11.626839	-46.200726	124.935435
05934	7.003656	1.325086	6.641025	0.009233	-0.006843	-0.003681	11.628833	-46.200117	124.933193
05935	7.041490	1.309103	6.630431	0.010813	-0.006394	-0.003916	11.631676	-46.199134	124.930985
05936	7.032236	1.307849	6.596726	0.009461	-0.007827	0.002808	11.630122	-46.199827	124.933841
05937	7.008944	1.311580	6.620910	0.007651	-0.007294	-0.003447	11.630970	-46.199467	124.931729
05938	7.035157	1.342503	6.664906	0.007674	-0.010652	0.000340	11.630177	-46.201460	124.932112
05939	7.039607	1.327414	6.645987	0.009090	-0.005411	-0.003031	11.631385	-46.200052	124.930736
05940	7.040011	1.328044	6.645434	0.006905	-0.007293	0.000241	11.629805	-46.200149	124.931600
05941	7.020661	1.316041	6.651382	0.010205	-0.007828	-0.000881	11.630699	-46.200362	124.931514
05942	7.025132	1.300912	6.632449	0.007045	-0.008727	-0.000410	11.629752	-46.201189	124.931610
05943	7.007935	1.331141	6.635297	0.012597	-0.003571	-0.001451	11.631721	-46.198941	124.931897
05944	7.022023	1.318185	6.649519	0.008765	-0.009712	-0.001297	11.632397	-46.200218	124.931110
05945	7.008940	1.332470	6.633969	0.007392	-0.007785	0.001642	11.630162	-46.200671	124.933172
05946	7.027075	1.303696	6.629844	0.011088	-0.009265	-0.005221	11.634412	-46.201244	124.929277
05947	7.043581	1.332809	6.640695	0.007532	-0.009219	0.000990	11.632779	-46.202452	124.930550
