// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
64938	10.994427	-6.426185	-0.362089	-0.253054	0.273914	2.166932	-85.320784	-58.768069	-112.373739
64939	10.396098	-6.572080	-0.677108	-0.339888	0.330421	2.194945	-85.378400	-57.495791	-112.534941
64940	9.803865	-6.823445	-0.437875	-0.320587	0.348513	2.240392	-85.418214	-56.198319	-112.707200
64941	9.564509	-7.178911	0.593452	-0.246568	0.353116	2.312409	-85.421966	-54.858020	-112.873740
64942	9.423118	-7.286403	0.778094	-0.486736	0.334268	2.452059	-85.591841	-53.440433	-113.008687
64943	9.048693	-7.635358	-0.683526	-0.896275	0.343795	2.580122	-85.991809	-51.948196	-113.151201
64944	8.285675	-8.266402	-1.592142	-1.011563	0.441139	2.602818	-86.383718	-50.441358	-113.392559
64945	6.734580	-8.380681	-1.669594	-0.963885	0.470793	2.490269	-86.721137	-48.997410	-113.673907
64946	6.704450	-7.801124	-2.843702	-0.510201	0.418299	2.372921	-86.833151	-47.624343	-113.916017
64947	6.958321	-6.650119	-0.386403	-0.330947	0.406126	2.261042	-86.851741	-46.314510	-114.149679
64948	7.096631	-5.614497	1.205944	-0.593523	0.496171	2.131266	-86.970880	-45.077631	-114.459216
64949	5.951279	-4.564776	1.286916	-0.806827	0.502290	1.985159	-87.208731	-43.923567	-114.779097
64950	5.023979	-4.004232	1.192231	-0.978466	0.384550	1.835828	-87.608434	-42.860680	-115.014142
64951	4.611106	-5.014935	0.959761	-1.227963	0.331858	1.732703	-88.173194	-41.858067	-115.219851
64952	4.330272	-6.612616	-0.051885	-1.369038	0.252579	1.601771	-88.852986	-40.934730	-115.378822
64953	4.299650	-7.568139	-1.349931	-1.193122	0.234302	1.434574	-89.433348	-40.107311	-115.537402
64954	4.300294	-7.624752	-1.622771	-0.779759	0.248162	1.289039	-89.768028	-39.365498	-115.713581
64955	4.199731	-7.025524	-1.144592	-0.483177	0.289771	1.150156	-89.912620	-38.702473	-115.923222
64956	3.986653	-6.194928	-0.501442	-0.425468	0.360448	0.977221	-89.994792	-38.140018	-116.184230
64957	3.855080	-5.353092	0.171851	-0.457224	0.493889	0.725399	-90.036957	-37.720893	-116.541447
64958	3.531862	-4.565173	0.715991	-0.601816	0.644669	0.406982	-90.098866	-37.485733	-117.006050
64959	3.125807	-4.435680	0.971046	-0.762390	0.705367	0.088883	-90.226717	-37.432374	-117.513695
64960	2.961875	-4.919982	1.304637	-0.805417	0.639000	-0.186884	-90.409529	-37.539064	-117.972445
64961	3.235208	-5.663231	1.271871	-0.848141	0.517941	-0.399311	-90.668962	-37.767045	-118.342889
64962	3.640892	-5.747195	0.252329	-0.971175	0.419021	-0.587564	-91.043732	-38.104764	-118.639079
64963	3.983349	-5.788873	-0.778160	-0.912917	0.428555	-0.741625	-91.380675	-38.531177	-118.938906
64964	3.900846	-5.342645	-0.498989	-0.648125	0.477753	-0.908599	-91.544270	-39.056051	-119.271161
64965	3.686493	-4.586174	0.160873	-0.533071	0.508002	-1.075722	-91.625773	-39.676598	-119.623850
64966	3.513191	-4.172150	0.729338	-0.504041	0.522475	-1.252014	-91.682101	-40.399746	-119.985828
64967	3.353328	-3.913573	0.675235	-0.627007	0.496565	-1.445724	-91.818431	-41.232773	-120.326534
64968	3.290290	-4.175254	0.161558	-0.772911	0.458111	-1.670739	-92.057828	-42.195816	-120.632783
64969	3.419843	-4.451689	-0.053680	-0.810344	0.417074	-1.885554	-92.340677	-43.280906	-120.899825
64970	3.671742	-4.683970	-0.162487	-0.856311	0.370741	-2.090931	-92.679249	-44.484482	-121.119635
64971	3.901694	-4.932915	-0.186884	-0.778273	0.336812	-2.276853	-92.997354	-45.793336	-121.299656
64972	4.135048	-4.702402	-0.214099	-0.710099	0.298528	-2.442596	-93.307012	-47.197473	-121.434066
64973	4.216915	-4.858282	-0.466471	-0.615305	0.248606	-2.581941	-93.601805	-48.679058	-121.511575
64974	4.524403	-4.623178	-0.274950	-0.408922	0.212817	-2.721412	-93.813509	-50.240217	-121.541659
64975	4.601098	-4.569125	-0.299615	-0.333398	0.177585	-2.830115	-94.017064	-51.861255	-121.525279
64976	4.833622	-4.456104	-0.215385	-0.236576	0.122797	-2.935535	-94.221043	-53.541131	-121.439576
64977	5.198419	-4.750240	-0.290884	-0.178236	0.069814	-3.027138	-94.451942	-55.269945	-121.280965
64978	5.656275	-4.801114	-0.534162	-0.066798	0.044217	-3.103717	-94.665505	-57.041796	-121.070197
64979	6.055209	-4.663446	-0.692220	0.123071	0.068345	-3.160053	-94.771959	-58.845785	-120.861150
64980	6.169058	-4.414148	-0.105929	0.418787	0.046077	-3.194042	-94.749905	-60.668809	-120.609163
64981	6.399814	-3.805832	0.438636	0.445416	-0.055844	-3.181334	-94.836688	-62.478862	-120.220062
64982	6.915920	-3.530368	0.512520	0.279343	-0.183748	-3.121359	-95.200494	-64.248269	-119.634234
64983	7.735191	-3.420842	0.362841	0.106409	-0.291852	-3.026541	-95.860117	-65.954512	-118.839645
64984	8.404704	-3.481465	-0.341976	-0.158015	-0.303827	-2.895592	-96.782315	-67.581375	-117.934824
64985	8.686506	-3.749023	-0.744475	-0.339564	-0.295400	-2.735915	-97.906455	-69.110778	-116.934526
64986	8.773903	-3.991906	-0.969833	-0.581867	-0.302320	-2.590724	-99.314361	-70.549514	-115.790035
64987	9.024256	-4.355865	-1.157332	-0.755532	-0.304344	-2.462255	-100.985538	-71.903799	-114.482054
64988	9.197017	-4.683041	-1.358223	-0.829731	-0.279365	-2.323328	-102.835432	-73.170183	-113.041367
64989	9.537963	-5.090797	-1.412597	-0.757489	-0.262425	-2.184089	-104.797897	-74.345772	-111.449253
64990	9.854983	-5.291560	-1.410574	-0.676226	-0.243417	-1.991650	-106.835518	-75.402397	-109.740013
64991	10.226380	-5.655942	-1.520727	-0.563087	-0.246798	-1.782750	-108.938864	-76.327333	-107.903544
64992	10.424986	-5.580921	-1.868520	-0.454431	-0.195331	-1.555044	-110.935278	-77.123180	-106.119894
64993	10.154181	-5.467517	-1.753832	-0.230965	-0.138893	-1.316928	-112.658482	-77.790478	-104.489934
64994	9.488200	-5.210796	-1.263268	0.024974	-0.115674	-1.107644	-114.125562	-78.342755	-102.975777
64995	8.891021	-4.808617	-1.095444	0.131494	-0.132560	-0.936017	-115.502599	-78.793894	-101.493792
64996	8.544883	-4.595262	-1.005254	0.193153	-0.157748	-0.798173	-116.843945	-79.160322	-100.014353
64997	8.331914	-4.111431	-1.027648	0.201887	-0.156471	-0.677309	-118.095270	-79.459516	-98.622993
64998	8.028423	-3.586581	-1.080401	0.197181	-0.146168	-0.571872	-119.235286	-79.702504	-97.348786
64999	7.638937	-3.066710	-0.795622	0.211683	-0.130739	-0.493795	-120.252528	-79.907231	-96.191772
65000	7.201287	-2.666613	-0.536548	0.113274	-0.109711	-0.432824	-121.209514	-80.083805	-95.153845
65001	6.912653	-2.539725	-0.765042	-0.019057	-0.126820	-0.423932	-122.309910	-80.248345	-94.047899
65002	8.719187	-0.883772	-1.537250	-0.285788	-0.328095	-0.580068	-124.464466	-80.417889	-92.028116
65003	10.507546	-2.571847	-3.153782	-1.100884	-0.443151	-0.588491	-127.494982	-80.537920	-89.594624
65004	11.789139	-3.985821	-0.415214	0.067602	-0.566548	-0.417351	-129.864287	-80.517182	-87.153002
65005	20.406744	-4.188904	-0.964635	0.125501	-0.512986	-0.571114	-132.405285	-80.566725	-84.503876
65006	21.523690	-6.190184	-0.022116	1.652901	0.650490	-0.008480	-129.755252	-80.810775	-86.229217
65007	11.955093	-3.873526	1.038154	1.527376	0.934355	1.058476	-124.019752	-80.643241	-91.153630
65008	7.206159	-0.833841	0.843721	0.330659	0.110776	1.583088	-120.679124	-79.905854	-94.350197
65009	6.092053	1.527714	-0.097211	-0.119810	-0.070657	1.330161	-118.879900	-79.220404	-96.249227
65010	5.313092	2.555016	0.052711	0.161897	-0.105153	0.791826	-117.945118	-78.787963	-97.106553
65011	5.558826	0.938281	0.197618	0.095704	-0.125515	0.310273	-117.789992	-78.593404	-97.208605
65012	7.268567	-1.731238	-0.378355	-0.117298	-0.322040	0.139188	-118.469670	-78.431544	-96.583230
65013	9.734702	-3.009156	-0.834549	-0.240506	-0.576000	0.193710	-119.736347	-78.170263	-95.430182
65014	10.855246	-3.571354	-0.886841	-0.465125	-0.475809	0.222226	-120.807544	-77.918314	-94.607228
65015	10.308358	-3.591571	-0.772535	-0.476108	-0.260802	0.201507	-121.393568	-77.738515	-94.286564
65016	9.636541	-3.046946	-0.239508	-0.278418	-0.174987	0.200530	-121.664313	-77.583533	-94.172245
65017	9.611656	-2.487297	-0.010759	-0.195640	-0.234220	0.227842	-121.976524	-77.398108	-93.967036
65018	9.900355	-2.180999	-0.546190	-0.280731	-0.323093	0.287507	-122.436932	-77.155435	-93.659422
65019	10.161573	-2.307689	-1.372294	-0.362841	-0.388421	0.361530	-122.967680	-76.857158	-93.327857
65020	10.201314	-2.684633	-1.832629	-0.373548	-0.401453	0.419733	-123.433137	-76.525364	-93.068958
65021	9.935739	-3.239714	-1.826783	-0.304598	-0.386538	0.435766	-123.794305	-76.191114	-92.876668
65022	9.569814	-3.523821	-1.755886	-0.186292	-0.347960	0.401734	-124.044318	-75.884184	-92.728477
65023	9.145352	-3.586910	-1.940954	-0.068085	-0.309731	0.328687	-124.241739	-75.625006	-92.564812
65024	8.875504	-3.314385	-2.080554	0.038832	-0.292945	0.237222	-124.453546	-75.413311	-92.322485
65025	8.941519	-2.947441	-2.127240	0.110591	-0.279704	0.136515	-124.720866	-75.254241	-91.980436
65026	9.319235	-2.648868	-2.070783	0.143455	-0.236027	0.058902	-124.980051	-75.144404	-91.626727
65027	9.729462	-2.641037	-2.097279	0.121410	-0.179427	0.005393	-125.216332	-75.079070	-91.310030
65028	10.023095	-2.836014	-2.202164	0.060769	-0.113264	-0.018241	-125.396963	-75.045185	-91.086425
65029	10.018840	-3.164615	-2.123610	0.084541	-0.066895	-0.005779	-125.468621	-75.021973	-90.961883
65030	9.798410	-3.416638	-1.939830	0.107247	-0.048197	0.021147	-125.459177	-74.991111	-90.907415
65031	9.670082	-3.483670	-1.777650	0.217439	-0.045880	0.018590	-125.387518	-74.963505	-90.852389
65032	9.669525	-2.957005	-1.670132	0.177347	-0.006548	-0.000403	-125.291969	-74.956464	-90.845450
65033	9.500898	-2.676950	-1.889268	0.112815	0.044120	-0.022921	-125.174814	-74.978081	-90.899599
65034	9.483279	-1.960788	-1.801002	0.044631	0.042308	-0.064696	-125.149116	-75.017233	-90.899057
65035	9.140075	-1.571129	-1.952694	-0.135543	0.072257	-0.104161	-125.225001	-75.086170	-90.900665
65036	8.775749	-1.789805	-1.829420	-0.199896	0.043109	-0.140150	-125.432709	-75.160860	-90.803605
65037	9.121979	-2.178569	-1.485708	-0.193098	-0.004702	-0.183596	-125.779458	-75.241130	-90.559164
65038	9.625764	-2.484876	-1.529332	-0.248805	0.005200	-0.205242	-126.169934	-75.332946	-90.302190
65039	9.806257	-2.761586	-1.725467	-0.227362	0.045191	-0.210221	-126.489668	-75.441647	-90.106164
65040	9.672899	-2.661332	-1.581893	-0.132224	0.069671	-0.213882	-126.717747	-75.558707	-89.948172
65041	9.555906	-2.588474	-1.450797	-0.088564	0.076888	-0.220217	-126.921465	-75.682449	-89.790022
65042	9.494299	-2.548515	-1.210082	-0.026510	0.047258	-0.219435	-127.142850	-75.793983	-89.576594
65043	9.513281	-2.480686	-1.118439	-0.009482	0.028483	-0.231145	-127.410330	-75.905594	-89.306118
65044	9.412732	-2.377034	-1.021647	0.037979	0.018515	-0.249242	-127.695933	-76.020132	-88.988596
65045	9.200143	-2.309394	-1.059560	0.021565	-0.012665	-0.269779	-128.084786	-76.134018	-88.575016
65046	9.171050	-2.374509	-0.840979	0.049766	-0.060089	-0.300757	-128.593202	-76.242700	-88.021378
65047	9.276919	-2.438350	-0.629293	0.052718	-0.084031	-0.346696	-129.223462	-76.363413	-87.341354
65048	9.394286	-2.527044	-0.661900	0.023843	-0.096645	-0.374000	-129.943455	-76.488201	-86.585861
65049	9.324007	-2.595682	-0.888417	0.008542	-0.116209	-0.402400	-130.769506	-76.617190	-85.731267
65050	9.341622	-2.483762	-0.933295	0.029871	-0.145727	-0.426538	-131.688133	-76.740939	-84.768856
65051	9.445903	-2.365404	-1.040785	0.048306	-0.156901	-0.461144	-132.695321	-76.872777	-83.705711
65052	9.538598	-2.217228	-1.202564	0.021794	-0.167888	-0.490705	-133.804333	-77.006705	-82.553599
65053	9.624852	-2.081834	-1.384229	0.021810	-0.183421	-0.504342	-134.992713	-77.136157	-81.321264
65054	9.635368	-1.990701	-1.539548	-0.029446	-0.175833	-0.500095	-136.208468	-77.259801	-80.090958
65055	9.556503	-1.819973	-1.841184	-0.035506	-0.191350	-0.500094	-137.483013	-77.372384	-78.805161
65056	9.641213	-1.622794	-2.110503	-0.059117	-0.167937	-0.516574	-138.780186	-77.493525	-77.509974
65057	9.551244	-1.726581	-2.360947	-0.060632	-0.125106	-0.539906	-140.083463	-77.636923	-76.210741
65058	9.561645	-1.527428	-2.369729	0.011276	-0.100974	-0.551831	-141.354099	-77.787671	-74.902823
65059	9.557357	-1.433274	-2.378045	0.017091	-0.071957	-0.568252	-142.646643	-77.952385	-73.570524
65060	9.563608	-1.510720	-2.333250	0.067135	-0.048972	-0.573825	-143.915246	-78.121917	-72.233563
65061	9.639957	-1.568235	-2.054800	0.118759	-0.034193	-0.582820	-145.194434	-78.296460	-70.857071
65062	9.735947	-1.679001	-1.929003	0.146644	-0.012226	-0.593818	-146.482078	-78.477279	-69.455861
65063	9.710702	-1.779382	-1.844854	0.144719	0.010337	-0.600729	-147.802053	-78.665949	-68.024369
65064	9.616149	-1.959621	-1.869448	0.168732	0.012973	-0.620500	-149.191965	-78.853767	-66.507813
65065	9.592141	-1.749683	-1.727809	0.180115	0.008861	-0.633810	-150.671797	-79.037177	-64.894634
65066	9.463186	-1.570813	-1.734379	0.107625	0.013240	-0.663150	-152.308671	-79.221080	-63.164137
65067	9.346443	-1.708274	-1.588908	0.118845	-0.018078	-0.698774	-154.144103	-79.389404	-61.226745
65068	9.232782	-1.322717	-1.319984	0.087221	-0.037241	-0.743122	-156.197122	-79.544963	-59.086766
65069	9.096182	-1.231630	-1.682491	-0.089215	-0.066949	-0.794755	-158.607002	-79.681948	-56.688496
65070	9.297223	-1.711758	-1.350174	0.133144	-0.082842	-0.839367	-161.089573	-79.799567	-54.087100
65071	10.078245	-3.009358	-0.230424	0.526589	-0.120032	-0.743915	-163.150354	-79.862622	-51.686687
65072	12.924708	-7.577945	-1.171450	1.189996	-0.643267	-0.267604	-163.826603	-79.549636	-50.305352
65073	13.644780	-7.032353	-2.607071	2.518368	-0.744971	0.000939	-163.011854	-79.138097	-49.665933
65074	7.279247	1.057962	-1.803013	2.178004	0.076099	-0.643306	-163.520766	-79.282795	-47.876210
65075	2.251330	3.322043	-4.121238	1.178117	0.477192	-1.224624	-166.098003	-79.728462	-44.568455
65076	2.502740	5.713495	-3.651856	1.505888	0.322503	-1.373244	-169.299583	-80.074056	-40.438993
65077	7.763095	8.203622	-0.916998	0.745302	0.023431	-1.322857	-173.151098	-80.201171	-36.096106
65078	13.187685	6.414741	0.233651	-0.881110	-0.229868	-1.158170	-177.501114	-80.121864	-32.192645
65079	15.109963	2.501978	0.735543	-1.997120	-0.307231	-0.935974	178.315502	-79.948228	-29.106786
65080	13.544487	-1.201457	0.070595	-2.577601	-0.089062	-0.687216	174.677066	-79.872076	-26.910429
65081	9.650229	-5.009982	-1.574764	-2.413795	0.016018	-0.548858	171.563665	-79.842618	-25.152342
65082	8.050189	-7.329123	-2.221831	-1.085219	-0.267580	-0.597286	169.250009	-79.633882	-23.432027
65083	8.338175	-6.015209	-2.452122	0.550066	-0.350203	-0.678339	167.747249	-79.359134	-21.582906
65084	8.637512	-2.377570	-3.006607	1.442711	-0.227753	-0.697995	166.703670	-79.143283	-19.678141
65085	9.177650	0.630581	-4.308006	1.658390	-0.062287	-0.635540	165.883451	-79.021867	-17.874878
65086	9.643290	3.318724	-4.638359	2.034307	0.032174	-0.535233	165.530031	-78.964004	-16.326206
65087	9.500288	5.543293	-3.074132	2.080144	0.092755	-0.497843	165.258990	-78.943112	-14.835490
65088	8.956292	5.708218	-1.528536	1.473519	0.062674	-0.519055	164.619444	-78.900436	-13.322431
65089	8.663307	4.588321	-0.670858	0.631723	-0.019877	-0.536016	163.518074	-78.804877	-11.830749
65090	8.998501	2.702235	-0.529464	-0.031235	-0.103225	-0.526070	162.170330	-78.659548	-10.473840
65091	9.647623	1.673007	-0.121569	-0.342410	-0.136298	-0.480450	160.823740	-78.497992	-9.299973
65092	9.970917	1.348172	-0.250380	-0.523138	-0.147017	-0.415811	159.595865	-78.338472	-8.351658
65093	9.940123	1.226058	-0.889098	-0.546760	-0.156225	-0.359365	158.529759	-78.181322	-7.582513
65094	9.779334	1.290130	-2.174121	-0.511279	-0.140345	-0.307375	157.628721	-78.041644	-6.960212
65095	9.539698	1.061291	-3.599897	-0.255640	-0.137901	-0.251411	157.019327	-77.913353	-6.486681
65096	9.511806	1.228487	-4.140909	0.213414	-0.079420	-0.192765	156.776766	-77.828850	-6.112651
65097	9.370642	1.561019	-4.076992	0.669125	0.018884	-0.138710	156.819923	-77.807666	-5.764364
65098	9.138508	2.110687	-3.311093	0.964357	0.084194	-0.095681	157.076016	-77.831113	-5.460259
65099	9.108674	2.321211	-2.841840	0.926716	0.097629	-0.058046	157.381933	-77.869972	-5.229824
65100	9.261077	2.392553	-2.401431	0.842354	0.099614	-0.027338	157.720041	-77.917104	-5.081232
65101	9.471379	2.405639	-1.844594	0.670089	0.089285	0.009946	158.056648	-77.966753	-5.032612
65102	9.668883	2.428644	-1.441800	0.489011	0.085699	0.045512	158.389269	-78.022279	-5.085502
65103	9.559775	2.081167	-1.446332	0.266177	0.075154	0.066896	158.654073	-78.076451	-5.200059
65104	9.498446	1.438481	-1.547856	0.140000	0.065776	0.066640	158.862218	-78.125613	-5.330130
65105	9.513588	0.697253	-1.839261	0.016640	0.049528	0.059505	158.993129	-78.164391	-5.453925
65106	9.563101	0.121518	-2.026325	0.006794	0.032845	0.069142	159.165571	-78.196293	-5.625470
65107	9.513543	-0.147526	-2.082664	0.040642	0.028445	0.051274	159.311305	-78.221966	-5.750331
65108	9.520198	-0.267645	-2.327149	0.066323	0.026070	0.018747	159.396474	-78.239891	-5.797837
65109	9.634999	-0.272093	-2.212071	0.141610	0.028338	-0.010352	159.442080	-78.253014	-5.761319
65110	9.669853	-0.000563	-2.238233	0.161540	0.061129	-0.041273	159.393436	-78.277644	-5.616404
65111	9.547540	0.291219	-2.119267	0.201449	0.067323	-0.060772	159.304695	-78.301471	-5.407676
65112	9.698716	0.392863	-1.697789	0.250513	0.061208	-0.065651	159.243149	-78.321124	-5.197539
65113	9.707635	0.317879	-1.594047	0.261041	0.085913	-0.062213	159.165328	-78.354508	-4.965134
65114	9.555615	0.349816	-1.775244	0.330272	0.097150	-0.063293	159.118682	-78.393821	-4.723592
65115	9.414087	0.797617	-1.821185	0.400670	0.079527	-0.050125	159.157127	-78.426198	-4.528266
65116	9.422211	1.343518	-1.770615	0.388366	0.071298	-0.041074	159.226441	-78.456244	-4.371169
65117	9.425338	1.541374	-2.111395	0.237586	0.061065	-0.040101	159.215393	-78.480825	-4.220736
65118	9.521205	1.301313	-2.364743	0.165663	0.059484	-0.030245	159.196431	-78.506727	-4.103826
65119	9.569194	0.988585	-2.153604	0.218032	0.096331	-0.023774	159.181012	-78.553504	-3.960398
65120	9.447858	0.880652	-2.000020	0.254542	0.101904	-0.024176	159.185252	-78.603310	-3.815262
65121	9.462471	0.939315	-1.791618	0.296656	0.092145	-0.016763	159.236652	-78.649281	-3.694090
65122	9.528760	1.213316	-1.630933	0.246397	0.086008	0.000812	159.318256	-78.695674	-3.632674
65123	9.412760	1.359624	-1.780454	0.129303	0.077930	0.004326	159.344347	-78.738339	-3.583507
65124	9.420437	1.450148	-1.736334	0.063469	0.069156	0.007449	159.355734	-78.777044	-3.557403
65125	9.488321	1.245704	-1.623348	-0.012756	0.059570	0.010748	159.336255	-78.811166	-3.544771
65126	9.617245	0.804605	-1.642657	-0.087545	0.066292	0.005806	159.258952	-78.847984	-3.516490
65127	9.727833	0.394703	-1.948480	-0.092889	0.065244	0.013085	159.193618	-78.885615	-3.503918
65128	9.856273	0.389665	-1.983125	-0.013548	0.076098	0.029855	159.213742	-78.932568	-3.531723
65129	9.745576	0.467133	-1.996619	0.037290	0.091853	0.034996	159.255378	-78.988906	-3.552150
65130	9.656853	0.648121	-2.111735	0.092612	0.101235	0.048614	159.362761	-79.053113	-3.606868
65131	9.606597	0.695351	-2.255684	0.123783	0.105033	0.050828	159.485438	-79.119695	-3.659350
65132	9.656285	0.725989	-2.178134	0.181371	0.119058	0.060489	159.660631	-79.195768	-3.731314
65133	9.631692	0.787228	-2.058315	0.246453	0.142308	0.079406	159.898543	-79.287988	-3.829523
65134	9.549951	0.952272	-1.749793	0.337993	0.150415	0.096402	160.238390	-79.387818	-3.977687
65135	9.485242	1.251892	-1.463899	0.351614	0.151275	0.120417	160.653713	-79.492525	-4.195009
65136	9.487279	1.470201	-1.195678	0.323537	0.144846	0.136833	161.119971	-79.596523	-4.480061
65137	9.551782	1.845514	-1.108450	0.212418	0.137780	0.161768	161.605520	-79.700824	-4.849698
65138	9.510453	2.018434	-1.153970	0.064332	0.124045	0.187424	162.111075	-79.801643	-5.325453
65139	9.506372	2.038336	-1.238375	-0.115533	0.102013	0.211347	162.611964	-79.893850	-5.901332
65140	9.465807	1.618075	-1.458753	-0.341972	0.077472	0.235372	163.094726	-79.975779	-6.590144
65141	9.562668	1.043680	-1.764574	-0.437896	0.062326	0.252834	163.595771	-80.051257	-7.353428
65142	9.648554	0.594522	-2.078387	-0.412265	0.076699	0.268603	164.162689	-80.135854	-8.168247
65143	9.417130	0.422988	-2.135587	-0.267586	0.096398	0.279430	164.837970	-80.231534	-9.008930
65144	9.548223	0.472884	-1.861639	-0.105423	0.103061	0.288646	165.650402	-80.330255	-9.894020
65145	9.605828	0.773938	-1.722639	-0.054364	0.118292	0.307967	166.556831	-80.437992	-10.844733
65146	9.427572	1.356786	-1.334155	-0.016367	0.139815	0.327226	167.559227	-80.557389	-11.870140
65147	9.358661	2.268893	-1.232852	-0.166004	0.122326	0.351494	168.591450	-80.667015	-13.012554
65148	9.114126	3.143841	-1.101688	-0.423174	0.108009	0.373452	169.589845	-80.767446	-14.269481
65149	8.728731	3.700070	-1.165388	-0.886612	0.060084	0.387347	170.418360	-80.839182	-15.623164
65150	8.635773	3.408396	-2.038572	-1.405958	0.001202	0.382282	170.980784	-80.874277	-17.008449
65151	8.918197	2.298186	-2.853290	-1.769428	-0.028553	0.380838	171.349709	-80.890855	-18.408651
65152	9.335192	0.561855	-3.303492	-1.840780	-0.008834	0.383899	171.682921	-80.917141	-19.814020
65153	9.532780	-1.017571	-3.288456	-1.630966	0.031464	0.388742	172.139311	-80.965513	-21.222226
65154	9.756218	-2.253914	-2.834147	-1.174176	0.088264	0.373748	172.790444	-81.042372	-22.562401
65155	10.159300	-2.624044	-2.156880	-0.797507	0.138299	0.381975	173.684841	-81.145933	-23.930001
65156	10.885188	-3.085859	-1.608239	-0.466756	0.184439	0.394379	174.829321	-81.272162	-25.358429
65157	11.106782	-2.299634	-0.414602	0.055268	0.294159	0.417740	176.371731	-81.457524	-26.886266
65158	10.582169	-0.327799	0.405658	0.227279	0.326383	0.457877	178.236510	-81.654999	-28.639477
65159	9.918751	1.932262	-0.417499	-0.014215	0.257859	0.466809	-179.921531	-81.805395	-30.508791
65160	9.568228	3.460244	-0.946956	-0.144454	0.167539	0.468345	-178.090860	-81.894903	-32.441411
65161	9.457926	4.164061	-1.669399	-0.601951	0.194783	0.448787	-176.559086	-81.992895	-34.336555
65162	9.563386	2.812757	-2.826797	-1.121272	0.199729	0.452381	-175.268366	-82.086565	-36.288308
65163	9.951995	0.811694	-2.239131	-1.230701	0.210328	0.492824	-173.831325	-82.178055	-38.450618
65164	10.201057	-1.110968	-2.196189	-1.090766	0.267177	0.506436	-172.182849	-82.292425	-40.744950
65165	10.088201	-2.586154	-2.221207	-0.825577	0.210504	0.483861	-170.460541	-82.367975	-42.959868
65166	10.333162	-2.495386	-1.753190	-0.201680	0.158574	0.465519	-168.465111	-82.405975	-45.089450
65167	10.745062	-2.107358	-0.979041	0.103696	0.192427	0.469726	-166.223769	-82.452504	-47.290336
65168	10.667209	-1.711982	-1.107668	0.285437	0.221321	0.459791	-163.860001	-82.504192	-49.509427
65169	10.540079	-0.555870	-1.255976	0.492294	0.237440	0.465556	-161.303523	-82.551811	-51.803090
65170	10.623665	0.724641	-1.323110	0.450755	0.221076	0.458964	-158.796378	-82.578048	-54.070791
65171	10.710182	1.349170	-2.064176	0.347218	0.173529	0.446343	-156.470818	-82.570078	-56.215169
65172	11.162975	1.213031	-1.920570	0.169035	0.142508	0.412407	-154.448633	-82.542893	-58.156678
65173	11.541251	0.094307	-1.363298	0.151797	0.198957	0.420282	-152.307730	-82.534097	-60.227921
65174	11.868679	-0.156381	-0.243320	0.282787	0.209160	0.459665	-149.930332	-82.508345	-62.462158
65175	11.482071	-0.623377	-0.475441	0.276793	0.279444	0.468493	-147.377695	-82.502443	-64.876602
65176	11.133289	-0.816570	-0.952528	0.327424	0.307799	0.507766	-144.596178	-82.482295	-67.492802
65177	11.210395	-1.189967	-0.853411	0.405446	0.308506	0.552716	-141.633960	-82.430367	-70.246316
65178	11.408309	-1.544261	-0.367960	0.344596	0.299189	0.529391	-138.855390	-82.364406	-72.850187
65179	11.763409	-2.658228	-0.875920	0.458756	0.290417	0.417249	-136.431091	-82.322890	-75.030852
65180	11.962886	-2.930641	-0.624103	0.642933	0.286173	0.334683	-134.187905	-82.300681	-76.922492
65181	11.831010	-2.786936	-0.566985	0.805024	0.269978	0.270817	-132.096957	-82.289711	-78.566815
65182	12.273959	-2.188495	-0.177975	1.144350	0.230771	0.178705	-130.198254	-82.295534	-79.820958
65183	12.225562	-1.493147	0.897199	1.865157	0.284390	0.139410	-127.809606	-82.332392	-81.152689
65184	11.217768	-0.505040	0.344083	0.841836	0.278827	0.167699	-125.940092	-82.347267	-82.552089
65185	10.272389	-0.195461	-0.374798	1.516442	0.329715	0.166095	-123.502289	-82.372947	-84.134860
65186	9.690421	2.049058	0.052843	1.612500	0.251312	0.145249	-121.331132	-82.375776	-85.392988
65187	9.755805	2.672588	0.065307	1.297399	0.275833	0.179225	-119.177517	-82.362933	-86.815622
65188	9.642942	2.945878	-0.292265	1.109630	0.311266	0.222777	-116.920557	-82.330257	-88.451185
65189	9.531210	2.987760	-0.359421	0.873521	0.331118	0.269829	-114.656267	-82.269777	-90.230805
65190	9.959959	2.589164	-0.384382	0.662436	0.339232	0.333471	-112.414127	-82.168606	-92.110592
65191	10.193411	2.565182	-0.506825	0.400038	0.309686	0.406926	-110.382760	-82.012424	-93.929834
65192	9.803289	2.401168	-0.496619	0.148882	0.314667	0.445339	-108.503924	-81.828507	-95.741313
