// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
56427	6.925352	1.198674	6.788999	-0.005739	0.005955	-0.008811	9.928977	-45.070793	134.388678
56428	6.924714	1.176292	6.798870	-0.005756	0.004185	-0.006147	9.927682	-45.071436	134.389458
56429	6.930409	1.212094	6.821152	-0.003449	0.004011	-0.007688	9.928563	-45.072024	134.389029
56430	6.943817	1.182064	6.812693	-0.005733	0.006841	-0.010144	9.929286	-45.070759	134.387004
56431	6.929413	1.212570	6.822079	-0.004567	0.005662	-0.004913	9.927794	-45.070690	134.389024
56432	6.908603	1.162416	6.828365	-0.006924	0.005365	-0.011380	9.928624	-45.070162	134.385819
56433	6.928463	1.212824	6.822999	-0.005130	0.006044	-0.002860	9.925610	-45.070080	134.389533
56434	6.941911	1.182656	6.814533	-0.001698	0.005106	-0.008507	9.927835	-45.069971	134.388603
56435	6.921533	1.177693	6.801865	-0.004006	0.005279	-0.006967	9.927864	-45.069914	134.388927
56436	6.921054	1.177950	6.802309	-0.003998	0.006165	-0.008299	9.928597	-45.069183	134.388349
56437	6.940547	1.183424	6.815789	-0.005759	0.004185	-0.006149	9.927268	-45.069825	134.389174
56438	6.934358	1.170474	6.784726	-0.003452	0.004012	-0.007689	9.928225	-45.070414	134.388662
56439	6.919888	1.201098	6.794140	-0.003357	0.009797	-0.007675	9.928579	-45.067739	134.389053
56440	6.919403	1.201305	6.794598	-0.003467	0.002240	-0.005025	9.928078	-45.069603	134.390511
56441	6.952919	1.176637	6.799043	-0.002882	0.004516	-0.011075	9.931150	-45.069572	134.387446
56442	6.924186	1.192548	6.836186	-0.005118	0.007816	-0.005525	9.929459	-45.068221	134.389292
56443	6.952263	1.222148	6.781142	-0.005190	0.004689	-0.009536	9.930321	-45.068244	134.387481
56444	6.923234	1.192932	6.837084	-0.005754	0.005071	-0.007483	9.929649	-45.068249	134.387369
56445	6.937134	1.207821	6.809690	-0.005198	0.003804	-0.008205	9.929841	-45.068903	134.386499
56446	6.916630	1.180201	6.806417	-0.004009	0.005281	-0.006969	9.929880	-45.068859	134.386784
56447	6.916115	1.180371	6.806911	-0.006303	0.007226	-0.008094	9.929037	-45.067593	134.386480
56448	6.935374	1.163203	6.829899	-0.004580	0.004776	-0.003583	9.926830	-45.068158	134.389459
56449	6.935332	1.208494	6.811406	-0.002885	0.004519	-0.011077	9.929902	-45.068125	134.386394
56450	6.914876	1.181003	6.808060	-0.005207	0.002918	-0.006874	9.929396	-45.069396	134.386502
56451	6.914662	1.203560	6.799024	-0.008057	0.006130	-0.007278	9.927196	-45.068828	134.386697
56452	6.948087	1.178703	6.803623	-0.003455	0.004014	-0.007691	9.928125	-45.069398	134.386237
56453	6.947646	1.179005	6.804020	-0.004005	0.006168	-0.008302	9.928822	-45.068708	134.385619
56454	6.899177	1.212020	6.818615	-0.004012	0.005282	-0.006970	9.928874	-45.068661	134.385890
56455	6.946567	1.179521	6.805033	-0.003366	0.009800	-0.007676	9.929223	-45.065983	134.386281
56456	6.892062	1.176818	6.797722	-0.005765	0.004186	-0.006153	9.927999	-45.066615	134.387008
56457	6.931723	1.210149	6.814785	-0.001718	0.003337	-0.005844	9.928896	-45.067765	134.387959
56458	6.925404	1.174908	6.793100	-0.001705	0.005111	-0.008509	9.931132	-45.067625	134.387053
56459	6.911033	1.205498	6.802370	-0.004020	0.004395	-0.005638	9.930489	-45.068199	134.388316
56460	6.930120	1.165944	6.834763	-0.004564	0.007436	-0.007581	9.930345	-45.066859	134.388441
56461	6.944033	1.203481	6.798122	-0.004008	0.006169	-0.008303	9.931041	-45.066168	134.387823
56462	6.909382	1.183514	6.813199	-0.004584	0.004776	-0.003585	9.928856	-45.066734	134.390773
56463	6.929044	1.211530	6.817263	-0.003451	0.004902	-0.009025	9.930404	-45.066687	134.389401
56464	6.928476	1.189349	6.827029	-0.003458	0.004015	-0.007693	9.931313	-45.067262	134.388952
56465	6.908329	1.206747	6.804894	-0.002834	0.005873	-0.004402	9.930503	-45.067124	134.391410
56466	6.927631	1.189679	6.827829	-0.008688	0.004273	-0.010573	9.930030	-45.067297	134.388633
56467	6.941377	1.182223	6.809858	0.000031	0.004436	-0.006661	9.932282	-45.067747	134.389084
56468	6.926818	1.190316	6.828543	-0.004016	0.005283	-0.006972	9.932301	-45.067691	134.389388
56469	6.926497	1.212966	6.819596	-0.006319	0.006340	-0.006766	9.930786	-45.067056	134.390021
56470	6.920308	1.200087	6.788581	-0.001714	0.004226	-0.007178	9.932308	-45.067584	134.390047
56471	6.919753	1.177771	6.798360	-0.007508	0.004863	-0.008005	9.930959	-45.067660	134.389484
56472	6.939401	1.205759	6.802446	-0.002279	0.004606	-0.005124	9.930969	-45.068178	134.391190
56473	6.924689	1.191232	6.830543	-0.005200	0.004694	-0.009543	9.931829	-45.068198	134.389375
56474	6.938338	1.183754	6.812689	-0.007497	0.006638	-0.010670	9.931763	-45.067007	134.386979
56475	6.923707	1.191669	6.831461	-0.004025	0.004396	-0.005640	9.931118	-45.067580	134.388240
56476	6.923264	1.191967	6.831859	-0.003450	0.005792	-0.010359	9.933319	-45.066913	134.385908
56477	6.936982	1.184618	6.813919	-0.003462	0.004017	-0.007695	9.934196	-45.067497	134.385474
56478	6.936578	1.184872	6.814286	-0.004020	0.005284	-0.006973	9.934220	-45.067442	134.385785
56479	6.950304	1.177306	6.796384	-0.005766	0.005073	-0.007490	9.933557	-45.067450	134.385663
56480	6.915996	1.202570	6.792535	-0.001153	0.003849	-0.009233	9.936684	-45.067968	134.383942
56481	6.935334	1.185819	6.815388	-0.005203	0.004695	-0.009545	9.937544	-45.067987	134.382125
56482	6.934908	1.185863	6.815814	-0.009822	0.005031	-0.006471	9.934056	-45.068078	134.382807
56483	6.914623	1.180676	6.803075	0.001773	0.004650	-0.006144	9.936993	-45.068458	134.383701
56484	6.934268	1.208939	6.807115	-0.005209	0.003807	-0.008213	9.937257	-45.069102	134.382762
56485	6.939265	1.177164	6.857752	-0.005763	0.005962	-0.008824	9.937262	-45.068477	134.381699
56486	6.933219	1.186837	6.817363	-0.004023	0.005285	-0.006974	9.937343	-45.068404	134.381977
56487	6.932699	1.187139	6.817838	-0.004013	0.007061	-0.009639	9.938703	-45.067078	134.380415
56488	6.946473	1.179675	6.799889	-0.003475	0.002242	-0.005032	9.938212	-45.068901	134.381922
56489	6.946278	1.202554	6.790771	-0.002896	0.004529	-0.011083	9.941280	-45.068862	134.378852
56490	6.911652	1.182586	6.805762	-0.005152	0.006041	-0.002866	9.938229	-45.068828	134.382503
56491	6.951082	1.215864	6.823082	-0.004025	0.005285	-0.006975	9.938252	-45.068768	134.382823
56492	6.930641	1.188138	6.819756	-0.005770	0.005074	-0.007493	9.937567	-45.068780	134.382700
56493	6.930245	1.188308	6.820129	-0.005212	0.003808	-0.008215	9.937757	-45.069431	134.381822
56494	6.910102	1.205788	6.797962	-0.003462	0.004908	-0.009030	9.939255	-45.069388	134.380468
56495	6.929531	1.211405	6.811499	-0.005772	0.005074	-0.007493	9.938591	-45.069396	134.380343
56496	6.943152	1.203953	6.793719	0.000097	0.009341	-0.005311	9.939652	-45.067204	134.382543
56497	6.948064	1.194781	6.835154	-0.007508	0.006640	-0.010677	9.939638	-45.066013	134.380094
56498	6.907706	1.161602	6.818756	-0.006337	0.005452	-0.005440	9.937475	-45.066015	134.381626
56499	6.955640	1.174188	6.786326	-0.004027	0.005286	-0.006976	9.937496	-45.065954	134.381945
56500	6.906945	1.184425	6.810219	-0.004028	0.005286	-0.006976	9.931904	-45.077597	134.378654
56501	6.920974	1.222064	6.773516	-0.003468	0.004020	-0.007699	9.932776	-45.078190	134.378216
56502	6.940277	1.182559	6.805712	-0.005219	0.002920	-0.006885	9.932266	-45.079468	134.378269
56503	6.905895	1.207681	6.801899	-0.004020	0.007064	-0.009642	9.933619	-45.078150	134.376704
56504	6.939485	1.205493	6.797192	-0.009271	0.003763	-0.007200	9.930921	-45.078912	134.376604
56505	6.904729	1.162675	6.821587	-0.005150	0.007819	-0.005533	9.929227	-45.077575	134.378428
56506	6.938460	1.183111	6.807469	-0.002909	0.002756	-0.008421	9.931002	-45.078809	134.377201
56507	6.923998	1.213544	6.816742	-0.004595	0.005664	-0.004923	9.929494	-45.078748	134.379211
56508	6.937733	1.183485	6.808145	-0.004655	0.002544	-0.008940	9.930581	-45.080023	134.377591
56509	6.917628	1.201003	6.785927	-0.003466	0.004911	-0.009032	9.932120	-45.079981	134.376211
56510	6.956966	1.212048	6.812558	-0.003475	0.003133	-0.006367	9.932308	-45.081203	134.376680
56511	6.902545	1.186641	6.814293	-0.005773	0.005965	-0.008829	9.932306	-45.080587	134.375610
56512	6.936089	1.184644	6.809618	-0.002282	0.006389	-0.007791	9.933680	-45.079816	134.375384
56513	6.935634	1.207448	6.800775	-0.006335	0.007230	-0.008108	9.932822	-45.078557	134.375068
56514	6.915140	1.157188	6.806760	-0.001730	0.003345	-0.005849	9.933739	-45.079699	134.375988
56515	6.954573	1.190655	6.824057	-0.007525	0.004864	-0.008017	9.932382	-45.079784	134.375413
56516	6.914447	1.180115	6.798136	-0.003468	0.004912	-0.009033	9.933917	-45.079732	134.374056
56517	6.948131	1.200725	6.784061	-0.004030	0.006178	-0.008311	9.934600	-45.079047	134.373430
56518	6.947650	1.200983	6.784508	-0.004034	0.005288	-0.006979	9.934591	-45.078974	134.373801
56519	6.932874	1.163712	6.821873	-0.005223	0.002921	-0.006888	9.934107	-45.080267	134.373856
56520	6.932646	1.186470	6.812805	-0.003473	0.004023	-0.007701	9.934990	-45.080841	134.373443
56521	6.932323	1.186680	6.813098	-0.005223	0.002921	-0.006888	9.934506	-45.082134	134.373498
56522	6.917732	1.194317	6.831774	-0.005165	0.006040	-0.002870	9.931486	-45.082051	134.377160
56523	6.931520	1.186741	6.813904	-0.005217	0.004701	-0.009554	9.932338	-45.082076	134.375334
56524	6.911338	1.204212	6.791764	-0.005217	0.004701	-0.009554	9.933179	-45.082088	134.373506
56525	6.936216	1.200253	6.846220	-0.006344	0.006342	-0.006777	9.931651	-45.081462	134.374129
56526	6.944369	1.179698	6.796905	-0.004037	0.005289	-0.006980	9.931684	-45.081419	134.374415
56527	6.943928	1.179999	6.797304	-0.003472	0.004914	-0.009035	9.933221	-45.081375	134.373034
56528	6.915066	1.218007	6.825009	-0.008092	0.006129	-0.007298	9.931047	-45.080804	134.373186
56529	6.934334	1.201056	6.847986	-0.001726	0.005128	-0.008515	9.933268	-45.080691	134.372250
56530	6.908391	1.182936	6.803800	-0.006343	0.007232	-0.008111	9.932396	-45.079419	134.371951
56531	6.927662	1.188494	6.817521	-0.002854	0.006768	-0.005738	9.932237	-45.078654	134.373464
56532	6.921794	1.220784	6.767760	-0.005223	0.003812	-0.008223	9.932436	-45.079284	134.372546
56533	6.912611	1.196589	6.836558	-0.003477	0.004025	-0.007703	9.933304	-45.079873	134.372105
56534	6.940699	1.181580	6.800327	-0.004040	0.005290	-0.006981	9.933386	-45.079825	134.372301
56535	6.925850	1.189553	6.819177	-0.002847	0.009439	-0.009736	9.935229	-45.077158	134.370993
56536	6.925366	1.212546	6.810325	-0.004658	0.003438	-0.010279	9.936963	-45.077841	134.368332
56537	6.939151	1.182404	6.801763	-0.008664	0.005613	-0.003913	9.932558	-45.077909	134.371141
56538	6.910201	1.197857	6.838772	0.000583	0.004968	-0.010050	9.936963	-45.077741	134.368922
56539	6.918505	1.200284	6.780018	-0.002295	0.005504	-0.006461	9.937660	-45.077619	134.369680
56540	6.923513	1.191044	6.821290	-0.004039	0.006181	-0.008315	9.938254	-45.076914	134.369147
56541	6.931837	1.193173	6.762579	-0.004045	0.004400	-0.005650	9.937598	-45.077494	134.370399
56542	6.942484	1.196775	6.835287	-0.005788	0.005078	-0.007503	9.936933	-45.077489	134.370284
56543	6.936446	1.184012	6.804241	-0.002294	0.006395	-0.007794	9.938296	-45.076732	134.370102
56544	6.936150	1.206737	6.795246	-0.006977	0.001818	-0.006082	9.936402	-45.078728	134.370718
56545	6.921488	1.214517	6.813915	-0.004038	0.007073	-0.009648	9.937748	-45.077405	134.369149
56546	6.935170	1.184650	6.805431	-0.004044	0.005291	-0.006983	9.937760	-45.077357	134.369430
56547	6.920368	1.169868	6.833508	-0.007534	0.005755	-0.009358	9.937069	-45.076806	134.367908
56548	6.914414	1.179587	6.793130	-0.004044	0.005292	-0.006983	9.937106	-45.076764	134.368204
56549	6.933840	1.207766	6.797420	-0.004045	0.005292	-0.006983	9.937116	-45.076710	134.368515
56550	6.953212	1.213303	6.811049	-0.007538	0.004865	-0.008027	9.935811	-45.076767	134.367893
56551	6.932994	1.185504	6.807499	-0.004665	0.002550	-0.008950	9.936850	-45.078065	134.366249
56552	6.918237	1.193354	6.826237	-0.003425	0.008925	-0.006350	9.936492	-45.076035	134.367560
56553	6.931950	1.186148	6.808450	-0.002914	0.004546	-0.011094	9.939549	-45.075995	134.364482
56554	6.931507	1.186356	6.808865	-0.005179	0.006038	-0.002874	9.936497	-45.075948	134.368156
56555	6.911304	1.181062	6.796038	-0.004663	0.003442	-0.010283	9.938204	-45.076611	134.365571
56556	6.930756	1.209434	6.800267	-0.003481	0.004920	-0.009039	9.939675	-45.076560	134.364232
56557	6.930389	1.209731	6.800589	-0.003485	0.003137	-0.006374	9.939874	-45.077781	134.364729
56558	6.910176	1.181955	6.797030	-0.004048	0.005293	-0.006985	9.939980	-45.077694	134.365010
56559	6.949330	1.193000	6.823880	-0.004048	0.005293	-0.006985	9.939988	-45.077639	134.365321
56560	6.923544	1.174794	6.779603	-0.005793	0.005970	-0.008840	9.939970	-45.076995	134.364290
56561	6.928576	1.188007	6.811559	-0.004049	0.005293	-0.006985	9.939979	-45.076940	134.364600
56562	6.928138	1.188265	6.811961	-0.005230	0.004707	-0.009563	9.940862	-45.076960	134.362705
56563	6.927775	1.188429	6.812300	-0.004053	0.003510	-0.004320	9.939537	-45.078175	134.364895
56564	6.907655	1.205689	6.790115	-0.004050	0.005293	-0.006985	9.939563	-45.078101	134.365235
56565	6.907177	1.183287	6.799846	-0.005797	0.005079	-0.007508	9.938887	-45.078114	134.365097
56566	6.955121	1.173830	6.776900	-0.003484	0.004922	-0.009041	9.940344	-45.078047	134.363789
56567	6.906339	1.183753	6.800616	-0.005799	0.004188	-0.006176	9.939002	-45.078696	134.364591
56568	6.939903	1.181865	6.796048	-0.001120	0.008770	-0.007883	9.940831	-45.076584	134.364703
56569	6.944832	1.195114	6.828088	-0.007545	0.004865	-0.008032	9.939471	-45.076666	134.364117
56570	6.924715	1.212420	6.805888	-0.001742	0.003353	-0.005853	9.940379	-45.077802	134.365046
56571	6.944062	1.195532	6.828797	-0.005798	0.005971	-0.008842	9.940369	-45.077180	134.363968
56572	6.923919	1.190316	6.815891	-0.004670	0.001661	-0.007622	9.940780	-45.079113	134.363207
56573	6.937824	1.182970	6.797978	-0.004617	0.007450	-0.007597	9.940595	-45.077780	134.363330
56574	6.922958	1.190691	6.816802	-0.004619	0.006558	-0.006264	9.939759	-45.077056	134.364399
56575	6.936784	1.183211	6.798997	-0.004620	0.005666	-0.004932	9.938241	-45.076993	134.366402
56576	6.922158	1.190798	6.817594	-0.008164	0.001232	-0.008669	9.937195	-45.079081	134.364809
56577	6.936179	1.205949	6.790310	-0.004054	0.005295	-0.006987	9.937201	-45.079024	134.365117
56578	6.915929	1.178101	6.786798	-0.002875	0.005881	-0.004409	9.936415	-45.078873	134.367557
56579	6.940641	1.196809	6.832051	-0.002306	0.007295	-0.009129	9.938436	-45.077476	134.366434
56580	6.900563	1.186278	6.806037	-0.004055	0.005295	-0.006988	9.938444	-45.077422	134.366760
56581	6.953948	1.189773	6.814709	-0.004622	0.006559	-0.006265	9.937592	-45.076724	134.367823
56582	6.919392	1.214705	6.810892	-0.003489	0.004925	-0.009043	9.939068	-45.076690	134.366407
56583	6.933335	1.184715	6.802253	-0.007551	0.003080	-0.005370	9.936375	-45.078043	134.367698
56584	6.932956	1.207461	6.793332	-0.003489	0.005818	-0.010376	9.938578	-45.077326	134.365413
56585	6.937903	1.198024	6.834618	-0.005191	0.006037	-0.002878	9.935535	-45.077257	134.369110
56586	6.932021	1.207917	6.794206	0.000570	0.004985	-0.010051	9.939902	-45.077104	134.366933
56587	6.911744	1.180366	6.790666	-0.002877	0.006774	-0.005742	9.939732	-45.076335	134.368444
56588	6.931039	1.208501	6.795104	-0.004625	0.005666	-0.004934	9.938198	-45.076255	134.370478
56589	6.916229	1.216152	6.813846	-0.005805	0.005974	-0.008846	9.938186	-45.075631	134.369396
56590	6.915738	1.193786	6.823585	-0.004058	0.005296	-0.006989	9.938177	-45.075576	134.369708
56591	6.929585	1.186555	6.805752	-0.002311	0.006404	-0.007798	9.939531	-45.074813	134.369524
56592	6.943566	1.201777	6.778530	-0.006987	0.001817	-0.006096	9.937714	-45.076785	134.370059
56593	6.928910	1.209558	6.797086	-0.002925	0.004557	-0.011100	9.940769	-45.076739	134.366977
56594	6.928465	1.187236	6.806774	-0.006374	0.005451	-0.005459	9.938613	-45.076717	134.368535
56595	6.927943	1.187265	6.807300	-0.003447	0.008038	-0.005020	9.937582	-45.075307	134.370800
56596	6.947215	1.192829	6.821040	-0.004061	0.004404	-0.005657	9.936864	-45.075884	134.372100
56597	6.921675	1.174621	6.776573	-0.003493	0.004034	-0.007713	9.937727	-45.076467	134.371652
56598	6.926687	1.210418	6.799199	-0.004061	0.005297	-0.006990	9.937744	-45.076410	134.371918
56599	6.931694	1.200919	6.840408	-0.005808	0.004188	-0.006183	9.936400	-45.077057	134.372714
56600	6.920432	1.197785	6.768462	-0.002315	0.006406	-0.007798	9.937729	-45.076299	134.372538
56601	6.945107	1.194096	6.822964	-0.002927	0.004559	-0.011102	9.940782	-45.076252	134.369455
56602	6.890814	1.190946	6.815094	-0.006377	0.005451	-0.005461	9.938612	-45.076241	134.370992
56603	6.944187	1.194476	6.823834	-0.004063	0.006191	-0.008324	9.939281	-45.075546	134.370358
56604	6.923993	1.189317	6.810959	-0.003495	0.004035	-0.007714	9.940182	-45.076123	134.369867
56605	6.943298	1.195074	6.824634	-0.004064	0.006191	-0.008324	9.940851	-45.075428	134.369233
56606	6.923110	1.189781	6.811776	-0.005811	0.004188	-0.006184	9.939478	-45.076069	134.370050
56607	6.903005	1.184534	6.798825	-0.004676	0.003451	-0.010295	9.941183	-45.076727	134.367457
56608	6.936691	1.160091	6.803514	-0.008127	0.006128	-0.007320	9.938933	-45.076144	134.367660
56609	6.955946	1.188170	6.808005	-0.002885	0.005883	-0.004411	9.938093	-45.076010	134.370110
56610	6.887279	1.215018	6.809123	-0.005245	0.004714	-0.009573	9.938948	-45.076020	134.368256
56611	6.940791	1.173537	6.836283	-0.003497	0.003143	-0.006382	9.939145	-45.077238	134.368747
56612	6.940435	1.218829	6.818058	-0.005813	0.004189	-0.006185	9.937843	-45.077845	134.369562
56613	6.934700	1.205914	6.786867	-0.005813	0.004189	-0.006185	9.936498	-45.078492	134.370357
56614	6.914577	1.177983	6.783233	-0.004067	0.005299	-0.006993	9.936469	-45.078438	134.370674
56615	6.919443	1.213721	6.805982	-0.002888	0.006777	-0.005744	9.936293	-45.077667	134.372184
56616	6.919041	1.168709	6.824927	-0.006993	0.003604	-0.008768	9.935818	-45.078362	134.370843
56617	6.933051	1.206669	6.788416	-0.002930	0.002775	-0.008439	9.937540	-45.079584	134.369639
56618	6.938074	1.197369	6.829543	-0.005247	0.004715	-0.009575	9.938375	-45.079604	134.367804
56619	6.937672	1.197579	6.829915	-0.004067	0.004405	-0.005660	9.937711	-45.080181	134.369048
56620	6.951597	1.190358	6.812064	-0.002322	0.006410	-0.007800	9.939064	-45.079407	134.368852
56621	6.931305	1.207811	6.789997	-0.001143	0.006995	-0.005218	9.939568	-45.078566	134.370813
56622	6.916462	1.192934	6.817975	-0.004069	0.005300	-0.006994	9.939620	-45.078484	134.371098
56623	6.916099	1.193187	6.818299	-0.004679	0.002559	-0.008966	9.940660	-45.079776	134.369442
56624	6.930079	1.185933	6.800408	-0.004639	0.006562	-0.006271	9.939794	-45.079074	134.370502
56625	6.895455	1.210675	6.796577	-0.004070	0.005300	-0.006994	9.939795	-45.079014	134.370806
56626	6.948907	1.169139	6.823855	-0.002891	0.005884	-0.004412	9.938955	-45.078861	134.373271
56627	6.923366	1.173528	6.770151	-0.005250	0.004716	-0.009577	9.939799	-45.078875	134.371428
56628	6.933607	1.199704	6.833668	-0.005250	0.004716	-0.009577	9.940689	-45.078885	134.369539
56629	6.908109	1.181547	6.789201	-0.004072	0.005300	-0.006995	9.940689	-45.078824	134.369842
56630	6.941741	1.179828	6.784693	-0.004073	0.006195	-0.008328	9.941318	-45.078155	134.369192
56631	6.946512	1.193198	6.816753	-0.003507	0.006723	-0.011717	9.944173	-45.076824	134.365921
56632	6.911915	1.195418	6.822150	-0.004640	0.004773	-0.003607	9.942010	-45.077416	134.368802
56633	6.925904	1.188222	6.804260	-0.002936	0.004567	-0.011107	9.945060	-45.077362	134.365716
56634	6.911105	1.173279	6.832180	-0.005210	0.006034	-0.002884	9.942050	-45.077295	134.369349
56635	6.924982	1.188460	6.805157	-0.005823	0.005979	-0.008856	9.942032	-45.076667	134.368260
56636	6.924500	1.188714	6.805603	-0.002327	0.005518	-0.006469	9.942688	-45.076528	134.369033
56637	6.924049	1.211562	6.796728	-0.005252	0.003822	-0.008246	9.942867	-45.077178	134.368129
56638	6.923732	1.189220	6.806296	-0.003504	0.004040	-0.007719	9.943664	-45.077781	134.367688
56639	6.943124	1.194967	6.819894	-0.006429	0.002344	-0.009497	9.944023	-45.079141	134.365577
56640	6.942649	1.195229	6.820331	-0.004650	0.008353	-0.008939	9.944483	-45.077151	134.364788
56641	6.922452	1.190033	6.807456	-0.001756	0.003363	-0.005859	9.945359	-45.078296	134.365728
56642	6.907736	1.174896	6.835308	-0.009888	0.005015	-0.006524	9.941813	-45.078433	134.366353
56643	6.941369	1.195640	6.821562	-0.003508	0.004936	-0.009053	9.943337	-45.078375	134.364961
56644	6.921183	1.190360	6.808689	-0.006396	0.006346	-0.006802	9.941764	-45.077746	134.365568
56645	6.906372	1.197861	6.827333	-0.005252	0.002928	-0.006915	9.941279	-45.079033	134.365603
56646	6.920557	1.168090	6.818558	-0.002936	0.002780	-0.008443	9.943099	-45.080243	134.364300
56647	6.934467	1.183610	6.791468	-0.002904	0.007676	-0.007079	9.943580	-45.078834	134.364869
56648	6.919650	1.191148	6.810109	-0.006998	0.001815	-0.006111	9.941740	-45.080817	134.365393
56649	6.899628	1.185909	6.797060	-0.002941	0.004571	-0.011110	9.944789	-45.080761	134.362306
56650	6.918967	1.191750	6.810698	-0.005253	0.002928	-0.006916	9.944347	-45.082031	134.362323
56651	6.918599	1.191955	6.811035	-0.002332	0.005521	-0.006470	9.945025	-45.081898	134.363077
56652	6.937815	1.197708	6.824814	-0.005830	0.005980	-0.008859	9.945025	-45.081267	134.361964
56653	6.932066	1.184879	6.793698	-0.006397	0.005450	-0.005470	9.942815	-45.081273	134.363507
56654	6.917205	1.192320	6.812387	-0.005828	0.005085	-0.007527	9.942123	-45.081286	134.363338
56655	6.931269	1.185170	6.794460	-0.002938	0.002782	-0.008445	9.943843	-45.082503	134.362130
56656	6.936207	1.198416	6.826323	-0.003510	0.004043	-0.007722	9.944712	-45.083044	134.361701
56657	6.930455	1.185806	6.795179	-0.002909	0.007678	-0.007080	9.945191	-45.081633	134.362270
56658	6.915576	1.193363	6.813858	-0.004076	0.003512	-0.004333	9.943845	-45.082849	134.364451
56659	6.929572	1.208735	6.786729	-0.005261	0.004721	-0.009584	9.944686	-45.082859	134.362604
56660	6.929206	1.186386	6.796352	-0.004083	0.005304	-0.006999	9.944644	-45.082802	134.362913
56661	6.948447	1.192142	6.810109	-0.002335	0.005522	-0.006470	9.945321	-45.082669	134.363667
56662	6.948041	1.169790	6.819775	-0.005834	0.005982	-0.008861	9.945322	-45.082032	134.362545
56663	6.913514	1.194577	6.815737	-0.002364	0.000626	-0.007836	9.947241	-45.084526	134.361520
56664	6.907939	1.181928	6.784433	-0.004656	0.006565	-0.006276	9.946390	-45.083818	134.362549
56665	6.941584	1.180215	6.779996	-0.004084	0.005304	-0.007000	9.946385	-45.083755	134.362849
56666	6.912255	1.217758	6.807616	-0.005257	0.002929	-0.006919	9.945897	-45.085038	134.362881
56667	6.946100	1.193534	6.812259	-0.003516	0.004940	-0.009056	9.947418	-45.084977	134.361486
56668	6.926059	1.165800	6.808505	-0.003516	0.004940	-0.009057	9.948935	-45.084912	134.360087
56669	6.930764	1.201600	6.831291	-0.004086	0.005305	-0.007000	9.948930	-45.084849	134.360386
56670	6.925082	1.188955	6.800106	-0.002338	0.005523	-0.006471	9.949611	-45.084744	134.361073
56671	6.924672	1.189338	6.800456	-0.002944	0.003680	-0.009780	9.951994	-45.085322	134.358923
56672	6.924328	1.166942	6.810070	-0.008156	0.006127	-0.007337	9.949737	-45.084746	134.359095
56673	6.938197	1.204912	6.773797	-0.001763	0.003367	-0.005862	9.950611	-45.085889	134.360033
56674	6.923408	1.167360	6.810934	-0.006420	0.009036	-0.010807	9.951036	-45.083344	134.357814
56675	6.942472	1.195750	6.815568	-0.003511	0.003148	-0.006392	9.951229	-45.084558	134.358298
56676	6.922350	1.190476	6.802621	-0.002917	0.007681	-0.007081	9.951654	-45.083126	134.358933
56677	6.921901	1.190815	6.803018	-0.002942	0.002785	-0.008448	9.953374	-45.084341	134.357722
56678	6.921496	1.191156	6.803371	-0.004093	0.006202	-0.008335	9.954001	-45.083644	134.357081
56679	6.926302	1.204251	6.835349	-0.005260	0.002930	-0.006922	9.953515	-45.084928	134.357110
56680	6.940284	1.197104	6.817559	-0.004671	0.008359	-0.008945	9.953920	-45.082952	134.356315
56681	6.939824	1.174563	6.827318	-0.005229	0.006032	-0.002889	9.950861	-45.082886	134.360002
56682	6.919529	1.191718	6.805273	-0.002920	0.007682	-0.007082	9.951262	-45.081506	134.360575
56683	6.924320	1.204849	6.837251	-0.004687	0.001670	-0.007647	9.951639	-45.083430	134.359849
56684	6.899139	1.186606	6.792566	-0.005839	0.005087	-0.007533	9.950921	-45.083436	134.359713
56685	6.938174	1.175127	6.828898	-0.005835	0.004190	-0.006200	9.949571	-45.084081	134.360496
56686	6.937772	1.175246	6.829285	-0.004092	0.005306	-0.007003	9.949604	-45.084027	134.360725
56687	6.932021	1.162665	6.798195	-0.002926	0.008580	-0.008415	9.950739	-45.081975	134.360353
56688	6.936649	1.198406	6.821028	-0.003509	0.002253	-0.005061	9.950278	-45.083805	134.361795
56689	6.911402	1.180249	6.776405	-0.004101	0.007101	-0.009670	9.951596	-45.082464	134.360213
56690	6.950198	1.191616	6.803642	-0.004093	0.005307	-0.007004	9.951571	-45.082402	134.360505
56691	6.915664	1.193589	6.808873	-0.007016	0.003608	-0.008789	9.951068	-45.083119	134.359138
56692	6.934964	1.199296	6.822585	-0.005268	0.003828	-0.008258	9.951179	-45.083762	134.358276
56693	6.934720	1.176891	6.832101	-0.005268	0.003828	-0.008258	9.951355	-45.084407	134.357363
56694	6.929032	1.186851	6.791667	-0.004095	0.005307	-0.007004	9.951281	-45.084344	134.357705
