// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
58086	12.930207	-5.427470	1.485061	-0.655227	1.435042	2.571080	-88.001500	-59.035622	9.428856
58087	10.997144	-4.614821	1.277151	-1.016901	1.511260	2.859191	-87.290824	-57.364221	7.912974
58088	8.185094	-3.782116	-0.133947	-0.738834	1.769273	2.869946	-86.316590	-55.666268	6.243244
58089	6.504093	-1.150646	1.139437	-1.143239	1.531783	2.752089	-85.874173	-54.034376	4.907146
58090	2.496455	-2.426981	-1.201073	-1.361842	1.594315	2.369758	-85.561555	-52.612624	3.550516
58091	0.477801	-2.826155	-1.006061	-1.374151	1.058231	1.677370	-85.660296	-51.609126	2.684252
58092	4.002473	-4.407541	-1.226020	-1.302010	0.527339	1.257382	-86.089730	-50.869348	2.284434
58093	4.197646	-5.352029	-0.881131	-0.814839	0.437500	0.844993	-86.285014	-50.370722	1.939420
58094	6.628519	-4.886125	-0.185390	-0.500285	0.433031	0.712802	-86.300836	-49.947650	1.592965
58095	5.012239	-4.186736	-0.065633	-0.180561	0.371470	0.601739	-86.173972	-49.590754	1.297689
58096	4.525083	-3.978935	0.440685	-0.187389	0.287936	0.256856	-86.094444	-49.433317	1.058266
58097	9.194992	-5.015074	1.074755	-0.208257	-0.049754	0.114313	-86.246050	-49.370971	1.107224
58098	8.319987	-10.336582	2.389932	-0.401799	0.268700	0.262895	-86.303381	-49.211180	0.885492
58099	7.472796	-22.908916	-1.558273	-1.499927	-0.822160	0.224905	-87.708715	-49.108205	1.613627
58100	4.308887	-23.525255	-4.440805	0.344392	0.288722	0.775987	-87.338383	-48.657402	1.390356
58101	2.279289	-12.435646	-3.989436	1.048513	0.019267	0.131749	-86.723759	-48.582002	1.378350
58102	5.081098	-6.137897	0.666329	0.492900	0.263184	-0.676072	-86.236775	-48.959899	1.112729
58103	10.220363	-8.555341	-1.961591	0.113134	-0.345388	-0.738438	-86.363265	-49.395244	1.371896
58104	11.573600	-3.915451	2.312372	0.834350	0.103057	-0.596678	-85.782898	-49.732786	1.243776
58105	11.334159	-5.033724	1.595959	0.014093	-0.121036	-0.434462	-85.829556	-49.986572	1.321642
58106	9.795655	-5.685507	1.450014	0.274107	0.144439	-0.330808	-85.551126	-50.169869	1.169637
58107	8.022416	-6.201957	0.802334	0.059360	-0.055286	-0.262752	-85.535233	-50.322980	1.199470
58108	6.783345	-6.167151	0.883234	0.144703	-0.009193	-0.299760	-85.436580	-50.495122	1.185271
58109	7.328568	-6.120518	0.613052	0.003524	-0.086889	-0.344354	-85.470108	-50.696303	1.237526
58110	3.758469	-7.539372	-0.498160	0.039672	0.191188	-0.502269	-85.279078	-50.974820	1.026653
58111	5.313286	-7.271783	-1.293220	0.179896	-0.138587	-0.733083	-85.225349	-51.400454	1.096166
58112	5.590558	-6.998154	-0.711650	0.302139	0.052288	-0.786420	-84.960074	-51.847330	0.984733
58113	6.166697	-6.132484	0.116009	0.403996	-0.160625	-0.906770	-84.780960	-52.373398	1.057137
58114	7.238448	-5.718865	0.546000	0.381058	-0.024991	-0.949710	-84.508937	-52.917002	0.995633
58115	7.953515	-5.125271	1.330561	0.324022	-0.007866	-0.957300	-84.251738	-53.463646	0.912239
58116	7.422581	-5.297448	1.252465	0.259820	0.022712	-0.968856	-84.001899	-54.015006	0.792971
58117	7.655368	-5.407123	0.946332	0.192117	0.032510	-0.998552	-83.775417	-54.582253	0.655540
58118	7.277506	-5.543049	0.746935	0.180207	0.055059	-1.046879	-83.527352	-55.175389	0.484366
58119	7.463802	-5.521112	0.588941	0.178293	0.029777	-1.086653	-83.290690	-55.792261	0.326962
58120	7.637025	-5.378306	0.520688	0.201574	0.034818	-1.135512	-83.024291	-56.436329	0.150970
58121	7.910143	-5.245182	0.652252	0.190614	0.035122	-1.170144	-82.751907	-57.099440	-0.038351
58122	8.191534	-5.088963	0.726235	0.203442	0.029336	-1.188644	-82.465990	-57.773133	-0.233591
58123	8.282851	-5.139903	0.725380	0.195809	0.029730	-1.200242	-82.172858	-58.452683	-0.441022
58124	8.232096	-4.784838	0.922017	0.226320	0.024239	-1.220154	-81.853957	-59.143532	-0.656634
58125	8.156089	-4.776812	0.847415	0.181669	0.026598	-1.242909	-81.543597	-59.846306	-0.890451
58126	8.405098	-4.540573	0.982367	0.176987	0.023513	-1.258486	-81.224060	-60.557663	-1.136277
58127	8.588242	-4.362220	0.924059	0.154249	0.018514	-1.259388	-80.909146	-61.269134	-1.389986
58128	8.689074	-4.229383	0.903173	0.142098	0.021275	-1.253987	-80.585265	-61.976752	-1.660101
58129	9.095765	-4.155704	0.814581	0.121825	0.011230	-1.223516	-80.274783	-62.667248	-1.926430
58130	9.135062	-4.035444	0.873758	0.119924	0.018142	-1.195118	-79.948718	-63.340479	-2.209860
58131	8.861001	-4.143850	0.719140	0.117630	0.017345	-1.172320	-79.614266	-64.000063	-2.502441
58132	8.961865	-4.030557	0.735009	0.131142	0.022090	-1.166313	-79.251758	-64.655084	-2.815950
58133	8.891308	-3.934604	0.777021	0.134946	0.021018	-1.158051	-78.872754	-65.304569	-3.143552
58134	8.861274	-3.853381	0.852302	0.138472	0.028412	-1.159736	-78.463307	-65.953312	-3.500675
58135	8.829711	-3.741185	0.832264	0.142389	0.028113	-1.173292	-78.027387	-66.608482	-3.882432
58136	8.843165	-3.601985	0.907311	0.137038	0.028378	-1.188483	-77.566646	-67.271014	-4.292623
58137	8.838234	-3.429737	0.905779	0.132934	0.034519	-1.195892	-77.071773	-67.935446	-4.740268
58138	8.885276	-3.275999	1.008476	0.114373	0.030951	-1.206427	-76.560409	-68.604805	-5.215027
58139	9.287055	-3.015390	1.134311	0.100483	0.010571	-1.192111	-76.060780	-69.267279	-5.683558
58140	9.339309	-2.897778	1.027551	0.072335	0.010949	-1.172431	-75.553172	-69.917366	-6.175807
58141	9.413532	-3.014180	0.883180	0.055471	0.023388	-1.150426	-75.012003	-70.551765	-6.711943
58142	9.244775	-2.988466	0.732093	0.056064	0.040680	-1.144008	-74.409629	-71.178252	-7.310451
58143	9.472043	-2.851788	0.765018	0.073373	0.048415	-1.137025	-73.746668	-71.797393	-7.960154
58144	9.385541	-2.775201	0.774588	0.073094	0.086334	-1.138626	-72.971993	-72.408637	-8.725154
58145	9.535597	-2.548311	0.941327	0.063563	0.096133	-1.136258	-72.131864	-73.013462	-9.561831
58146	9.527622	-2.495731	0.863035	0.058461	0.123909	-1.123855	-71.190219	-73.602670	-10.504903
58147	9.551526	-2.481636	0.810519	0.056010	0.133565	-1.119272	-70.165229	-74.182777	-11.533336
58148	9.355100	-2.418120	0.712150	0.072072	0.159080	-1.118376	-69.004356	-74.751822	-12.690352
58149	9.365381	-2.312958	0.749214	0.075936	0.185527	-1.132261	-67.687455	-75.315789	-14.003450
58150	9.516930	-2.126396	0.811683	0.090575	0.203037	-1.128194	-66.225757	-75.865361	-15.454062
58151	9.331843	-2.121793	0.820357	0.097805	0.228953	-1.127208	-64.589301	-76.398239	-17.076949
58152	9.683967	-2.035169	0.916250	0.096977	0.196056	-1.147784	-62.871664	-76.938477	-18.780092
58153	10.262108	-2.134735	0.835538	0.114334	0.214369	-1.142537	-60.964080	-77.458391	-20.664160
58154	10.701986	-1.694197	0.844651	0.173620	0.197138	-1.117803	-58.934902	-77.956391	-22.634198
58155	10.827792	-1.546553	0.805431	0.168942	0.253275	-1.069955	-56.681832	-78.398009	-24.832268
58156	10.527267	-1.468508	0.896055	0.188443	0.299498	-1.011726	-54.235667	-78.778332	-27.212694
58157	10.059742	-1.540174	1.156788	0.224751	0.334185	-0.970060	-51.600670	-79.106365	-29.761409
58158	9.745780	-1.074463	1.694125	0.227061	0.304151	-0.940447	-48.938757	-79.409418	-32.333472
58159	9.494570	-1.121766	1.623435	0.183453	0.230695	-0.916189	-46.374656	-79.708361	-34.828957
58160	9.897201	-0.940697	1.503609	0.176665	0.153830	-0.906479	-43.864606	-80.014137	-37.271098
58161	10.040343	-0.916829	1.337951	0.170955	0.126177	-0.858741	-41.388226	-80.294035	-39.680184
58162	9.974935	-0.800175	1.487182	0.173880	0.108513	-0.823183	-38.904016	-80.550458	-42.093592
58163	10.042369	-0.679691	1.522120	0.188020	0.067223	-0.782526	-36.482273	-80.793917	-44.433726
58164	9.843364	-0.630503	1.483916	0.168123	0.024638	-0.739072	-34.164852	-81.027009	-46.678190
58165	9.932022	-0.676452	1.410755	0.159841	-0.011750	-0.689275	-31.963278	-81.247824	-48.808796
58166	10.034505	-0.482487	1.570332	0.182590	-0.055324	-0.657871	-29.826953	-81.468260	-50.858970
58167	10.093535	-0.576784	1.393765	0.187009	-0.097531	-0.617777	-27.795852	-81.687439	-52.799022
58168	10.289079	-0.485669	1.323227	0.199118	-0.088338	-0.580408	-25.772755	-81.882104	-54.722967
58169	10.178306	-0.420752	1.350520	0.179860	-0.071337	-0.538169	-23.796629	-82.048036	-56.609743
58170	10.269043	-0.351553	1.321720	0.195304	-0.078973	-0.508393	-21.859857	-82.202310	-58.447134
58171	9.734476	-0.370501	1.407802	0.181464	-0.060939	-0.472320	-19.974818	-82.331038	-60.239686
58172	9.835260	-0.139987	1.632924	0.149946	-0.140837	-0.468257	-18.172547	-82.494480	-61.966355
58173	9.505797	-0.336337	1.437599	0.112653	-0.171803	-0.461248	-16.383186	-82.666400	-63.700871
58174	9.835589	-0.161150	1.415601	0.101201	-0.244106	-0.456651	-14.622090	-82.870568	-65.412795
58175	9.695278	-0.159175	1.332898	0.078551	-0.243925	-0.449994	-12.803230	-83.066837	-67.195229
58176	9.693706	-0.162321	1.357154	0.041637	-0.290956	-0.441584	-10.987323	-83.281532	-68.995231
58177	9.979334	-0.233648	0.965326	0.007737	-0.298811	-0.446723	-9.053754	-83.493982	-70.932427
58178	9.834543	-0.232570	1.096005	0.022247	-0.249221	-0.447142	-6.951434	-83.670427	-73.030341
58179	9.958718	-0.126503	0.926999	0.003845	-0.236174	-0.465367	-4.639764	-83.831247	-75.348761
58180	10.052707	0.013366	0.931160	0.003211	-0.187455	-0.452697	-2.268116	-83.953404	-77.727263
58181	10.001317	0.104440	0.882837	-0.013085	-0.145970	-0.431226	0.069765	-84.040967	-80.080726
58182	9.882692	0.073581	0.982072	-0.024558	-0.123418	-0.405490	2.317779	-84.106086	-82.350134
58183	9.795218	0.061364	0.987107	-0.047035	-0.102206	-0.403754	4.581272	-84.149770	-84.647817
58184	9.769893	0.130305	0.932171	-0.034413	-0.106422	-0.400708	6.867556	-84.186755	-86.960984
58185	9.829476	0.233207	1.010716	-0.040491	-0.096784	-0.390728	9.112460	-84.209652	-89.235925
58186	9.903527	0.323039	0.912654	-0.063100	-0.103848	-0.368135	11.240281	-84.230125	-91.406128
58187	9.845458	0.340684	0.980754	-0.060222	-0.082947	-0.319834	13.088585	-84.237028	-93.293675
58188	9.742694	0.273935	0.875764	-0.063187	-0.089996	-0.300632	14.841741	-84.244643	-95.087285
58189	9.688660	0.382057	1.058925	-0.054794	-0.110440	-0.285420	16.553803	-84.260346	-96.834714
58190	9.531618	0.367148	1.168575	-0.085831	-0.135613	-0.271197	18.223036	-84.287186	-98.556915
58191	9.613129	0.273772	0.972087	-0.123998	-0.181711	-0.285734	20.055218	-84.330867	-100.464732
58192	9.810645	0.274169	0.817202	-0.099702	-0.174565	-0.289465	21.932129	-84.363937	-102.403391
58193	9.810821	0.292082	0.768012	-0.099459	-0.158265	-0.288764	23.788081	-84.382194	-104.320756
58194	9.911500	0.393653	0.659818	-0.088502	-0.129371	-0.293276	25.610626	-84.378411	-106.198228
58195	9.841992	0.451891	0.820808	-0.062811	-0.091826	-0.275167	27.250613	-84.354310	-107.877504
58196	9.756951	0.479969	0.812193	-0.090103	-0.098881	-0.270358	28.854305	-84.330537	-109.536098
58197	9.881785	0.449987	0.728101	-0.099779	-0.088320	-0.258757	30.350015	-84.300252	-111.091819
58198	9.823778	0.428065	0.699718	-0.076417	-0.052478	-0.259438	31.736975	-84.248425	-112.524910
58199	9.755942	0.605951	0.867362	-0.056398	-0.047577	-0.241278	33.009078	-84.196381	-113.831154
58200	9.837986	0.565311	0.753681	-0.081839	-0.064330	-0.227132	34.230008	-84.154085	-115.100727
58201	9.780488	0.597052	0.710777	-0.055847	-0.039315	-0.219875	35.334602	-84.099667	-116.238484
58202	9.766230	0.631704	0.792892	-0.069671	-0.045394	-0.209945	36.385865	-84.049343	-117.330698
58203	9.751629	0.678959	0.817027	-0.056015	-0.040305	-0.181022	37.284943	-84.004592	-118.262121
58204	9.708821	0.647393	0.862754	-0.063136	-0.053342	-0.166113	38.145846	-83.969611	-119.159333
58205	9.833137	0.639252	0.665738	-0.061804	-0.055276	-0.151125	38.941392	-83.939370	-119.990104
58206	9.846802	0.700894	0.684809	-0.033316	-0.016504	-0.138513	39.559733	-83.895545	-120.626314
58207	9.762402	0.741675	0.784569	-0.049776	-0.006638	-0.127734	40.082529	-83.850546	-121.175964
58208	9.817201	0.648356	0.706852	-0.057520	0.020637	-0.112648	40.438562	-83.798878	-121.562394
58209	9.746810	0.700993	0.824506	-0.040772	0.039133	-0.112164	40.733482	-83.738991	-121.877733
58210	9.745167	0.692810	0.761706	-0.059702	0.029650	-0.109563	41.033377	-83.684127	-122.209026
58211	9.687566	0.754889	0.769164	-0.026054	0.039688	-0.096785	41.264273	-83.629465	-122.451530
58212	9.687715	0.766926	0.897362	-0.054380	0.031776	-0.083742	41.451407	-83.583164	-122.666355
58213	9.630212	0.750191	0.853881	-0.032449	0.028491	-0.071276	41.612591	-83.542815	-122.842437
58214	9.644153	0.788749	0.936010	-0.039013	0.002153	-0.054821	41.794045	-83.520065	-123.042717
58215	9.642928	0.756134	0.803091	-0.036940	-0.004893	-0.041077	41.948136	-83.505386	-123.214267
58216	9.684996	0.802110	0.844579	-0.020627	-0.001326	-0.025821	42.041460	-83.495121	-123.315256
58217	9.587347	0.749361	0.912967	-0.028637	-0.023135	-0.009840	42.144373	-83.500118	-123.430514
58218	9.713335	0.789825	0.826933	-0.023430	-0.031117	0.001968	42.232949	-83.513154	-123.528340
58219	9.783577	0.757052	0.743592	-0.019605	-0.016343	0.010605	42.242149	-83.523107	-123.544068
58220	9.755936	0.703160	0.739636	-0.020804	-0.003666	0.007351	42.219326	-83.526562	-123.528263
58221	9.755717	0.735842	0.749353	-0.006065	0.022610	0.005588	42.123018	-83.518051	-123.429998
58222	9.643984	0.751397	0.890981	-0.018307	0.020023	0.012968	42.000534	-83.513579	-123.312449
58223	9.615364	0.745592	0.839792	-0.015235	0.000868	0.013762	41.942002	-83.517422	-123.257488
58224	9.602278	0.723839	0.916672	-0.016183	-0.011615	0.015248	41.918833	-83.527280	-123.238670
58225	9.700493	0.709878	0.828526	-0.029864	-0.020406	0.010599	41.935465	-83.538972	-123.267793
58226	9.616590	0.683968	0.851860	-0.013020	-0.024531	0.006426	41.991048	-83.550953	-123.326405
58227	9.700875	0.741725	0.832122	-0.028093	-0.042624	0.001479	42.118939	-83.568590	-123.466471
58228	9.686803	0.718026	0.781426	-0.017137	-0.033602	0.000462	42.226302	-83.582105	-123.579561
58229	9.715231	0.703990	0.763727	-0.026965	-0.039603	-0.002433	42.360529	-83.596888	-123.725344
58230	9.841393	0.677984	0.659819	-0.032205	-0.019007	-0.009665	42.448085	-83.600264	-123.827186
58231	9.701379	0.733511	0.788698	-0.016044	0.003356	-0.013338	42.482144	-83.592629	-123.865873
58232	9.729547	0.687524	0.766225	-0.039466	0.005547	-0.018887	42.515508	-83.582044	-123.917371
58233	9.770964	0.747270	0.751366	-0.027395	0.016980	-0.021487	42.526572	-83.565499	-123.939464
58234	9.673405	0.703969	0.856287	-0.039994	0.024435	-0.027825	42.527980	-83.543475	-123.959110
58235	9.686428	0.736064	0.814359	-0.038375	0.011060	-0.032175	42.592554	-83.525285	-124.041390
58236	9.756737	0.692327	0.792214	-0.038399	0.012929	-0.039199	42.675846	-83.503692	-124.142528
58237	9.699737	0.714703	0.789127	-0.042679	0.013318	-0.042712	42.768142	-83.480432	-124.255199
58238	9.714153	0.675410	0.819909	-0.044078	0.005883	-0.050047	42.910585	-83.457532	-124.419158
58239	9.758033	0.541599	0.875701	-0.030693	0.000188	-0.070598	43.154062	-83.428802	-124.677104
58240	9.571958	0.790438	0.900328	0.010163	-0.016822	-0.076959	43.499121	-83.404628	-125.013759
58241	9.781644	0.788163	0.736671	-0.040128	-0.062475	-0.068333	43.939031	-83.402393	-125.474908
58242	10.077129	0.612099	0.494510	-0.021231	-0.012694	-0.090268	44.294676	-83.370683	-125.840347
58243	10.019828	0.743679	0.643634	-0.021337	0.061456	-0.119424	44.494231	-83.296621	-126.048732
58244	9.894544	0.582459	0.699358	-0.034659	0.091497	-0.162412	44.726666	-83.193022	-126.297953
58245	9.863314	0.671877	0.708281	-0.021166	0.109673	-0.206524	45.046423	-83.063979	-126.627400
58246	9.763942	0.646909	0.822187	-0.013406	0.125237	-0.240243	45.416563	-82.914794	-127.003228
58247	9.732868	0.685750	0.847750	-0.005075	0.104913	-0.280840	45.969665	-82.756656	-127.558772
58248	9.689888	0.614728	0.831617	-0.009889	0.107686	-0.338608	46.662030	-82.572815	-128.257720
58249	9.745772	0.549716	0.760040	0.027020	0.059085	-0.427887	47.753482	-82.368919	-129.338201
58250	9.649559	0.878600	1.028832	0.071346	0.072805	-0.477113	48.904761	-82.136058	-130.453981
58251	9.591250	0.844304	1.001065	0.037244	0.017516	-0.520202	50.253507	-81.901659	-131.789518
58252	9.756561	0.868648	0.867095	0.089671	-0.007579	-0.571258	51.756494	-81.649079	-133.251355
58253	9.813835	1.092422	0.928929	0.101480	-0.001903	-0.614404	53.258885	-81.369462	-134.706745
58254	9.893038	1.126889	0.918306	0.101114	-0.006023	-0.651970	54.759147	-81.068326	-136.161314
58255	10.011440	1.211132	0.949795	0.117075	0.004388	-0.686266	56.208063	-80.741964	-137.555873
58256	10.189599	1.233218	0.912148	0.117727	0.019631	-0.709417	57.558602	-80.394475	-138.851668
58257	10.342768	1.219320	1.031731	0.117222	0.056670	-0.756529	58.792291	-80.008131	-140.030583
58258	10.157243	1.359764	0.964011	0.149006	0.086651	-0.813155	59.961530	-79.581027	-141.126983
58259	10.307702	1.523993	1.076118	0.119844	0.032033	-0.882904	61.268485	-79.130335	-142.382057
58260	10.370635	1.412647	0.940611	0.110856	0.035622	-0.961117	62.562459	-78.634007	-143.631142
58261	10.379361	1.433578	0.930268	0.120408	0.021858	-1.042600	63.886632	-78.094174	-144.907746
58262	10.235781	1.656892	1.004309	0.128354	0.039856	-1.133815	65.159698	-77.497027	-146.130074
58263	10.021362	1.740851	1.044093	0.097232	0.013730	-1.194707	66.420324	-76.868658	-147.360840
58264	10.046102	1.741118	1.061579	0.110138	-0.005272	-1.262030	67.675731	-76.203140	-148.581876
58265	9.808531	1.962869	1.130035	0.133697	-0.031190	-1.312479	68.924275	-75.510258	-149.785482
58266	9.535141	2.115139	1.086934	0.132979	-0.074188	-1.359761	70.180357	-74.794279	-151.001135
58267	9.506074	2.398328	0.976071	0.122664	-0.159462	-1.389062	71.500694	-74.071720	-152.293788
58268	9.935820	2.592544	0.943682	0.117251	-0.225348	-1.410642	72.838098	-73.341024	-153.612128
58269	11.401852	3.023126	1.634858	0.114455	-0.223955	-1.385846	74.047266	-72.615772	-154.803073
58270	12.223353	2.530632	1.626855	0.141318	-0.146031	-1.264625	74.988840	-71.939053	-155.701496
58271	13.599643	2.662348	2.211911	0.225160	-0.125845	-1.057533	75.791751	-71.370290	-156.406441
58272	15.741195	2.480506	2.799976	0.158924	0.100946	-0.634104	75.981305	-71.003105	-156.505423
58273	13.163661	3.215829	2.999382	0.326980	0.602820	-0.438568	75.386611	-70.673731	-155.672490
58274	11.599190	4.093227	2.752915	0.136985	0.849674	-0.406623	74.313412	-70.320857	-154.445622
58275	10.353961	4.293365	1.858995	0.101975	0.971253	-0.393424	73.070790	-69.947710	-153.057253
58276	9.310622	4.379499	1.121647	0.017885	0.913066	-0.369973	71.903823	-69.587344	-151.797518
58277	8.624243	4.277661	0.356610	0.039847	0.779655	-0.386731	70.989110	-69.234506	-150.790991
58278	8.308066	4.375326	-0.073551	0.079447	0.596401	-0.402647	70.394382	-68.903006	-150.100370
58279	8.292890	4.544361	-0.386015	0.159165	0.389324	-0.414562	70.154226	-68.603421	-149.739797
58280	8.426173	4.824758	-0.444077	0.252088	0.201425	-0.435952	70.241458	-68.328525	-149.673138
58281	8.893885	5.029573	-0.291822	0.329288	0.050272	-0.447389	70.580125	-68.076594	-149.829574
58282	9.001736	5.200323	-0.134445	0.445041	-0.044547	-0.472987	71.117708	-67.828182	-150.129281
58283	8.684640	5.641221	0.055235	0.558791	-0.085761	-0.521016	71.786227	-67.559954	-150.500644
58284	8.750168	6.385084	0.368657	0.623932	-0.172298	-0.595085	72.623672	-67.264707	-151.015272
58285	8.807391	6.947865	0.615705	0.638945	-0.260271	-0.668135	73.594591	-66.940754	-151.666612
58286	8.899848	7.514524	0.874679	0.635580	-0.343475	-0.770962	74.684046	-66.568869	-152.450750
58287	9.026583	7.947511	1.213239	0.600640	-0.422566	-0.906644	75.868142	-66.126789	-153.362450
58288	9.475133	8.294850	1.438351	0.519155	-0.485695	-1.038888	77.083848	-65.612386	-154.363345
58289	10.122101	8.533558	1.584262	0.438982	-0.495888	-1.174059	78.255641	-65.014414	-155.370853
58290	10.446241	8.780970	1.626456	0.341585	-0.446368	-1.303155	79.292053	-64.331113	-156.295617
58291	10.498372	8.847881	1.533072	0.220935	-0.400430	-1.453824	80.187600	-63.550588	-157.146211
58292	10.644254	8.889238	1.407968	0.087662	-0.387791	-1.606259	80.970831	-62.678346	-157.962634
58293	10.817952	8.815440	1.199213	-0.042246	-0.376796	-1.757076	81.643720	-61.713838	-158.745262
58294	10.987795	8.685621	1.027836	-0.173327	-0.387140	-1.910954	82.226583	-60.660200	-159.518309
58295	11.237428	8.394221	0.734798	-0.283018	-0.403275	-2.051254	82.733921	-59.523106	-160.285116
58296	11.286651	8.041776	0.591890	-0.345821	-0.408713	-2.193226	83.180524	-58.303994	-161.032337
58297	11.403050	7.721116	0.452996	-0.399188	-0.428123	-2.322176	83.582680	-57.008369	-161.773378
58298	11.504275	7.384756	0.337209	-0.437953	-0.450301	-2.435711	83.948043	-55.648411	-162.508100
58299	11.595201	7.030423	0.241102	-0.456425	-0.493323	-2.537942	84.303224	-54.228587	-163.255639
58300	11.715615	6.657856	0.239412	-0.473079	-0.530695	-2.617583	84.640262	-52.764425	-164.006122
58301	11.893559	6.328362	0.225805	-0.471426	-0.558948	-2.680256	84.960843	-51.261942	-164.749478
58302	12.195698	6.221662	0.269915	-0.465792	-0.571768	-2.708669	85.254520	-49.742926	-165.469646
58303	12.530763	5.783825	0.349458	-0.499999	-0.570043	-2.666786	85.488379	-48.244374	-166.152793
58304	11.964687	5.711885	0.511718	-0.415597	-0.516219	-2.651035	85.703404	-46.751998	-166.760882
58305	11.862874	5.573327	0.578805	-0.462186	-0.502250	-2.630865	85.854955	-45.268267	-167.332920
58306	11.727685	5.537051	0.758772	-0.418952	-0.426946	-2.595736	85.963491	-43.801627	-167.823065
58307	11.530324	5.278004	0.873446	-0.427104	-0.380140	-2.540934	86.021287	-42.363282	-168.258935
58308	11.155698	5.010371	0.994301	-0.389357	-0.307173	-2.493458	86.046482	-40.949605	-168.625242
58309	10.181315	5.241262	0.926719	-0.274979	-0.187955	-2.527883	86.068218	-39.511175	-168.895459
58310	10.993420	5.318583	1.119184	-0.390927	-0.172506	-2.461462	86.006173	-38.110441	-169.146175
58311	10.767028	4.656668	0.955335	-0.215763	0.010635	-2.323390	85.953509	-36.781568	-169.255098
58312	9.860776	4.705657	1.045459	-0.181560	0.081091	-2.191128	85.885184	-35.525399	-169.307478
58313	9.296835	4.687324	1.078103	-0.107075	0.171722	-2.083899	85.819740	-34.327331	-169.292110
58314	9.023686	4.663271	0.946522	-0.055816	0.236021	-1.961303	85.757107	-33.196067	-169.228319
58315	8.666081	4.654869	0.794774	0.015825	0.357797	-1.846060	85.689797	-32.126299	-169.078145
58316	8.062654	4.532539	0.683276	0.085659	0.433177	-1.744549	85.637417	-31.110215	-168.875462
58317	7.742727	4.588964	0.553866	0.153284	0.490670	-1.631912	85.605620	-30.157114	-168.631591
58318	7.451830	4.575712	0.328857	0.229603	0.540028	-1.508536	85.603316	-29.270987	-168.351857
58319	7.119330	4.648651	0.196088	0.319031	0.557282	-1.387201	85.648152	-28.455125	-168.056484
58320	6.683102	4.708295	0.101414	0.408230	0.544929	-1.267179	85.749426	-27.707088	-167.764534
58321	6.414645	4.702362	0.079989	0.513167	0.527472	-1.157388	85.916512	-27.025035	-167.478323
58322	6.186047	4.796034	0.074976	0.619389	0.523897	-1.048763	86.146076	-26.404183	-167.188866
58323	6.201830	5.083223	0.122548	0.701310	0.530407	-0.932535	86.420289	-25.852872	-166.888595
58324	5.827525	5.131855	0.123731	0.777274	0.574161	-0.803295	86.725864	-25.373163	-166.554158
58325	5.378049	5.339961	0.045239	0.842646	0.621093	-0.689096	87.055922	-24.961447	-166.184128
58326	5.275692	5.947219	0.078716	0.872066	0.637250	-0.561693	87.398799	-24.621730	-165.798781
58327	4.968903	6.360531	-0.083894	0.882055	0.649384	-0.448911	87.743986	-24.351016	-165.401184
58328	4.528585	6.611358	-0.025165	0.859828	0.638275	-0.337185	88.079673	-24.144029	-165.007294
58329	4.221845	6.356397	-0.152792	0.832359	0.630778	-0.251111	88.401342	-23.991289	-164.615387
58330	4.073352	6.451846	-0.206710	0.864295	0.629848	-0.182827	88.742061	-23.876986	-164.222747
58331	4.051463	6.451227	-0.183427	0.836147	0.627147	-0.108148	89.067006	-23.810428	-163.830132
58332	3.930006	6.122651	-0.314800	0.815276	0.651248	-0.027818	89.374145	-23.788835	-163.421790
58333	4.013271	5.978681	-0.348331	0.772571	0.663453	0.071489	89.653030	-23.828924	-163.004799
58334	4.237384	5.866219	-0.415210	0.750978	0.672747	0.189291	89.916939	-23.935360	-162.582001
58335	4.323778	6.185983	-0.424069	0.697660	0.688687	0.338549	90.144848	-24.132020	-162.148922
58336	4.149220	6.316967	-0.534138	0.625483	0.697870	0.508188	90.327879	-24.424271	-161.710786
58337	3.792874	6.265519	-0.583916	0.512428	0.710816	0.672977	90.440104	-24.815160	-161.264478
58338	3.237196	6.025351	-0.613022	0.426711	0.697671	0.790529	90.504030	-25.270816	-160.826576
58339	2.885633	5.438388	-0.530333	0.303551	0.650402	0.856076	90.506173	-25.767203	-160.417266
58340	2.999543	4.666005	-0.683963	0.227511	0.603687	0.911193	90.474232	-26.291658	-160.036492
58341	3.402851	4.089443	-0.646857	0.203877	0.568602	0.986608	90.434346	-26.862164	-159.676050
58342	4.021008	3.669435	-0.709798	0.179863	0.525941	1.125366	90.389432	-27.508539	-159.341670
58343	4.473930	3.453013	-0.751923	0.202757	0.516891	1.322734	90.355496	-28.271100	-159.010977
58344	4.493794	3.826562	-0.632825	0.232422	0.498226	1.539031	90.339624	-29.154053	-158.690753
58345	4.667077	4.418297	-0.586451	0.194015	0.459253	1.753084	90.308191	-30.162930	-158.393273
58346	4.904017	4.810111	-0.594359	0.134903	0.441931	1.924402	90.242562	-31.266172	-158.104058
