// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
16973	7.023217	1.346022	6.632891	0.010797	-0.006671	-0.000615	11.132257	-46.101366	125.114780
16974	7.031408	1.292563	6.590136	0.010744	-0.008625	-0.000509	11.133511	-46.102096	125.114856
16975	7.021598	1.299078	6.636775	0.008830	-0.008567	-0.002895	11.134964	-46.102556	125.112945
16976	7.018288	1.326905	6.657102	0.007642	-0.008452	-0.001944	11.135173	-46.103071	125.111765
16977	7.029106	1.321798	6.609105	0.007695	-0.006499	-0.002050	11.135245	-46.102462	125.110868
16978	7.019051	1.328203	6.656039	0.009716	-0.002650	0.000123	11.134913	-46.099910	125.112030
16979	7.038135	1.330984	6.684434	0.008545	-0.010437	-0.000643	11.135103	-46.101671	125.111646
16980	7.025260	1.326646	6.630991	0.008830	-0.008570	-0.002895	11.136593	-46.102114	125.109937
16981	7.030903	1.324470	6.606658	0.008652	-0.006530	-0.000857	11.136519	-46.101654	125.110003
16982	7.024772	1.303755	6.632497	0.009663	-0.004605	0.000229	11.136272	-46.100207	125.111092
16983	7.031684	1.325802	6.605560	0.008830	-0.008572	-0.002894	11.137725	-46.100669	125.109181
16984	7.050836	1.328733	6.633853	0.011755	-0.006706	0.000577	11.138728	-46.100461	125.110142
16985	7.027444	1.330008	6.628003	0.005319	-0.006270	-0.000147	11.136299	-46.099934	125.110826
16986	7.046723	1.332737	6.656207	0.009681	-0.012512	-0.001486	11.137866	-46.102770	125.109450
16987	7.009999	1.329147	6.597478	0.009841	-0.006649	-0.001809	11.139043	-46.102272	125.108725
16988	7.029162	1.332015	6.625777	0.009557	-0.008517	0.000443	11.138968	-46.103068	125.109631
16989	7.029714	1.332638	6.625066	0.007642	-0.008460	-0.001942	11.139171	-46.103573	125.108509
16990	7.028884	1.309026	6.627100	0.010567	-0.006592	0.001528	11.138830	-46.103411	125.110416
16991	7.029247	1.309728	6.626577	0.008936	-0.004668	-0.003109	11.140020	-46.101656	125.108953
16992	7.031063	1.334720	6.623215	0.011649	-0.010620	0.000793	11.141280	-46.103680	125.109640
16993	7.007816	1.335957	6.617228	0.007234	-0.006331	0.002240	11.138562	-46.103451	125.112249
16994	7.050888	1.337912	6.650756	0.007588	-0.010418	-0.001833	11.138928	-46.105028	125.111114
16995	7.002395	1.315676	6.642296	0.008476	-0.004494	0.001179	11.137329	-46.103649	125.113156
16996	7.007968	1.313382	6.618029	0.009787	-0.008610	-0.001700	11.138707	-46.104261	125.112081
16997	7.050974	1.315570	6.651581	0.008653	-0.006538	-0.000857	11.138634	-46.103806	125.112146
16998	7.008939	1.314709	6.616737	0.008599	-0.008494	-0.000748	11.138757	-46.104474	125.112029
16999	7.004426	1.318104	6.639672	0.006171	-0.010214	0.001265	11.136446	-46.106320	125.113227
17000	7.028887	1.317997	6.644140	0.011933	-0.008759	-0.001460	11.138876	-46.107052	125.112395
17001	7.029244	1.318638	6.643635	0.005426	-0.002366	-0.000363	11.136186	-46.104306	125.113527
17002	7.009643	1.292828	6.616835	0.011879	-0.010716	-0.001351	11.138760	-46.106161	125.112575
17003	7.030215	1.320115	6.642314	0.008882	-0.006631	-0.003002	11.140082	-46.105521	125.110887
17004	7.035821	1.317820	6.617990	0.007412	-0.008379	0.000205	11.138909	-46.106226	125.111567
17005	7.032572	1.345532	6.638262	0.008600	-0.008498	-0.000748	11.138967	-46.106885	125.111407
17006	7.030412	1.297719	6.643065	0.007694	-0.006514	-0.002049	11.139058	-46.106283	125.110677
17007	7.013430	1.320431	6.610836	0.009840	-0.006662	-0.001809	11.140236	-46.105792	125.109950
17008	7.056456	1.322667	6.644356	0.007641	-0.008471	-0.001940	11.140535	-46.106299	125.108755
17009	7.009215	1.324780	6.633287	0.011810	-0.004764	0.000465	11.141294	-46.104993	125.110175
17010	7.038590	1.321760	6.614259	0.005496	-0.008325	-0.002179	11.140509	-46.105368	125.108751
17011	7.003743	1.304781	6.658439	0.009787	-0.008620	-0.001700	11.141819	-46.105990	125.107800
17012	7.009400	1.302537	6.634037	0.007641	-0.008473	-0.001939	11.142095	-46.106475	125.106562
17013	7.033726	1.302461	6.638627	0.009611	-0.006575	0.000335	11.141880	-46.106172	125.107588
17014	7.012953	1.352239	6.627342	0.008653	-0.006547	-0.000857	11.141798	-46.105726	125.107660
17015	7.029529	1.306755	6.661090	0.008829	-0.008594	-0.002891	11.143251	-46.106202	125.105747
17016	7.031249	1.331708	6.657777	0.007747	-0.004563	-0.002159	11.143247	-46.104499	125.105027
17017	7.012945	1.330148	6.628268	0.011705	-0.008680	0.000685	11.144269	-46.105419	125.106000
17018	7.014831	1.354974	6.624795	0.007413	-0.008386	0.000206	11.143116	-46.106141	125.106561
17019	7.037916	1.330735	6.632032	0.011933	-0.008772	-0.001460	11.145533	-46.106875	125.105780
17020	7.033386	1.334451	6.654970	0.009559	-0.008534	0.000446	11.145557	-46.107684	125.106507
17021	7.037659	1.307889	6.633389	0.007694	-0.006522	-0.002049	11.145630	-46.107088	125.105608
17022	7.020714	1.330467	6.601085	0.009559	-0.008535	0.000446	11.145635	-46.107903	125.106315
17023	7.011015	1.337040	6.647823	0.007694	-0.006523	-0.002048	11.145707	-46.107308	125.105416
17024	7.040289	1.334028	6.628851	0.007747	-0.004567	-0.002159	11.145675	-46.105632	125.104706
17025	7.015624	1.311131	6.625759	0.009507	-0.010493	0.000557	11.145720	-46.107557	125.105286
17026	7.034819	1.314029	6.654071	0.009718	-0.002668	0.000113	11.145311	-46.105029	125.106658
17027	7.041627	1.336060	6.627021	0.009003	-0.010650	-0.004923	11.148288	-46.106435	125.102769
17028	7.018324	1.337532	6.621085	0.009612	-0.006582	0.000335	11.148187	-46.106141	125.103617
17029	7.041290	1.313241	6.628477	0.008653	-0.006554	-0.000857	11.148117	-46.105695	125.103679
17030	7.012781	1.317493	6.646411	0.006507	-0.006407	-0.001095	11.146993	-46.105121	125.103539
17031	7.042178	1.314461	6.627292	0.008828	-0.008604	-0.002890	11.148446	-46.105602	125.101626
17032	7.013795	1.318713	6.645100	0.005268	-0.008244	-0.000030	11.146218	-46.106182	125.102061
17033	7.043205	1.315658	6.625962	0.011986	-0.006825	-0.001572	11.148506	-46.105809	125.101500
17034	7.019779	1.317127	6.620167	0.007694	-0.006529	-0.002048	11.148647	-46.105257	125.100473
17035	7.016444	1.344968	6.640493	0.010572	-0.006613	0.001526	11.148290	-46.105108	125.102458
17036	7.044494	1.317747	6.624176	0.009840	-0.006678	-0.001810	11.149510	-46.104630	125.101675
17037	7.014759	1.297919	6.644812	0.008601	-0.008515	-0.000744	11.149570	-46.105299	125.101516
17038	6.999079	1.344741	6.609695	0.009840	-0.006680	-0.001810	11.150784	-46.104827	125.100742
17039	7.022028	1.320697	6.617071	0.010067	-0.006774	-0.003954	11.153359	-46.104161	125.098258
17040	7.041371	1.323705	6.645217	0.009282	-0.010408	0.002705	11.152060	-46.106298	125.100517
17041	7.029523	1.342981	6.589165	0.005321	-0.006290	-0.000140	11.149631	-46.105784	125.101203
17042	7.047559	1.321711	6.620126	0.011881	-0.010746	-0.001347	11.152274	-46.107627	125.100168
17043	7.024197	1.323094	6.614289	0.006560	-0.004455	-0.001207	11.150967	-46.105962	125.100282
17044	7.018187	1.302469	6.640300	0.008654	-0.006562	-0.000856	11.150909	-46.105504	125.100395
17045	7.014858	1.330340	6.660613	0.008654	-0.006562	-0.000856	11.150840	-46.105062	125.100456
17046	7.020404	1.327950	6.636275	0.008601	-0.008520	-0.000743	11.150921	-46.105733	125.100290
17047	7.025937	1.325566	6.611945	0.007694	-0.006536	-0.002047	11.150995	-46.105144	125.099390
17048	7.021298	1.329306	6.635058	0.009840	-0.006685	-0.001810	11.152219	-46.104708	125.098584
17049	7.020433	1.305641	6.637303	0.007242	-0.006348	0.002242	11.149505	-46.104490	125.101192
17050	7.027151	1.327386	6.610290	0.009892	-0.004729	-0.001923	11.150683	-46.102867	125.100600
17051	7.027569	1.328163	6.609690	0.009788	-0.008645	-0.001696	11.151993	-46.103503	125.099647
17052	7.021711	1.307680	6.635550	0.008654	-0.006566	-0.000856	11.152009	-46.103067	125.099676
17053	7.042309	1.334882	6.660939	0.008602	-0.008524	-0.000742	11.152069	-46.103741	125.099516
17054	7.029096	1.330109	6.607674	0.008602	-0.008525	-0.000742	11.152190	-46.104412	125.099231
17055	7.023313	1.309554	6.633485	0.008602	-0.008525	-0.000742	11.152250	-46.105087	125.099071
17056	7.018840	1.313208	6.656460	0.009562	-0.008553	0.000449	11.152233	-46.105900	125.099900
17057	7.044369	1.337370	6.658261	0.009719	-0.002679	0.000106	11.151764	-46.103382	125.101363
17058	6.997082	1.339500	6.647349	0.009961	-0.010703	-0.003726	11.154641	-46.104935	125.098440
17059	7.031546	1.333438	6.604396	0.007468	-0.006447	0.000098	11.153321	-46.104535	125.099294
17060	7.015584	1.318932	6.677756	0.008654	-0.006570	-0.000856	11.153352	-46.104098	125.099187
17061	7.026078	1.313457	6.629784	0.009615	-0.006597	0.000335	11.153141	-46.103808	125.100209
17062	7.026572	1.314220	6.629109	0.010973	-0.008775	-0.002650	11.155825	-46.104390	125.098407
17063	7.004629	1.339793	6.620322	0.007364	-0.010365	0.000328	11.154762	-46.106218	125.098821
17064	7.027823	1.315443	6.627539	0.009563	-0.008558	0.000449	11.154725	-46.107084	125.099484
17065	7.005637	1.340944	6.619022	0.009719	-0.002683	0.000105	11.154258	-46.104568	125.100945
17066	7.023532	1.319702	6.650225	0.005495	-0.008354	-0.002167	11.153373	-46.104956	125.099719
17067	7.034108	1.314218	6.602136	0.009787	-0.008656	-0.001695	11.154684	-46.105599	125.098766
17068	7.029652	1.317966	6.625099	0.009563	-0.008560	0.000450	11.154610	-46.106450	125.099566
17069	7.026429	1.345864	6.645281	0.008654	-0.006575	-0.000856	11.154541	-46.106015	125.099626
17070	7.031930	1.343496	6.620925	0.009787	-0.008658	-0.001695	11.155854	-46.106668	125.098714
17071	7.026115	1.323057	6.646828	0.008654	-0.006576	-0.000856	11.155785	-46.106234	125.098773
17072	7.030185	1.296423	6.625500	0.007745	-0.004590	-0.002161	11.155725	-46.104553	125.098082
17073	7.003098	1.325002	6.640554	0.009511	-0.010521	0.000566	11.155773	-46.106495	125.098663
17074	7.022450	1.328109	6.668714	0.009891	-0.004742	-0.001926	11.156827	-46.104918	125.098152
17075	7.034176	1.346795	6.617869	0.007417	-0.008413	0.000215	11.155636	-46.105636	125.098786
17076	7.033452	1.323124	6.620035	0.009564	-0.008564	0.000450	11.155659	-46.106471	125.099454
17077	7.034025	1.323725	6.619306	0.009564	-0.008565	0.000450	11.155578	-46.107300	125.100255
17078	6.999446	1.306817	6.663764	0.006232	-0.008290	0.001170	11.153186	-46.108064	125.101625
17079	7.030151	1.327692	6.641635	0.006456	-0.008388	-0.000975	11.152137	-46.108636	125.101299
17080	7.030706	1.328388	6.640908	0.011934	-0.008815	-0.001459	11.154528	-46.109398	125.100588
17081	7.024934	1.307882	6.666833	0.007246	-0.006358	0.002244	11.151817	-46.109185	125.103196
17082	7.031640	1.329632	6.639669	0.010062	-0.006804	-0.003956	11.154421	-46.108557	125.100661
17083	7.006961	1.306805	6.636807	0.006456	-0.008390	-0.000974	11.153371	-46.109130	125.100335
17084	7.032726	1.330981	6.638249	0.009735	-0.010626	-0.001578	11.154939	-46.110918	125.099030
17085	7.033347	1.331671	6.637453	0.008602	-0.008543	-0.000739	11.155000	-46.111603	125.098870
17086	7.014954	1.329926	6.607992	0.009839	-0.006709	-0.001811	11.156314	-46.111128	125.098041
17087	7.044290	1.326792	6.588751	0.007418	-0.008419	0.000216	11.155124	-46.111849	125.098675
17088	7.033606	1.309481	6.638315	0.011934	-0.008821	-0.001460	11.157649	-46.112650	125.097775
17089	7.035306	1.334405	6.634828	0.005597	-0.004447	-0.002397	11.156485	-46.110849	125.096926
17090	7.030665	1.338113	6.658050	0.007692	-0.006559	-0.002045	11.156594	-46.110306	125.095990
17091	7.039756	1.308391	6.612972	0.010801	-0.006738	-0.000622	11.157638	-46.109989	125.096214
17092	7.036496	1.336407	6.633162	0.008655	-0.006586	-0.000856	11.157626	-46.109548	125.096285
17093	7.030740	1.316010	6.659108	0.010750	-0.008699	-0.000504	11.158798	-46.110347	125.096291
17094	7.036212	1.313511	6.634756	0.007470	-0.006462	0.000100	11.157492	-46.109993	125.097131
17095	7.013928	1.339002	6.626299	0.010905	-0.002820	-0.000857	11.158281	-46.107448	125.097790
17096	7.035613	1.290490	6.636720	0.007196	-0.008323	0.002363	11.155755	-46.108343	125.100210
17097	7.037518	1.315311	6.633015	0.009958	-0.010735	-0.003720	11.158587	-46.109930	125.097282
17098	7.015427	1.340855	6.624338	0.009447	-0.004556	0.002361	11.157002	-46.108735	125.100060
17099	7.009555	1.320338	6.650460	0.007692	-0.006564	-0.002045	11.157076	-46.108163	125.099157
17100	7.009916	1.320979	6.649952	0.009669	-0.004656	0.000216	11.156684	-46.106783	125.100499
17101	7.015245	1.318477	6.625738	0.008655	-0.006591	-0.000855	11.156617	-46.106358	125.100557
17102	7.035927	1.345871	6.650923	0.009787	-0.008678	-0.001692	11.157956	-46.107030	125.099602
17103	7.040095	1.319232	6.629501	0.008655	-0.006592	-0.000855	11.157889	-46.106606	125.099659
17104	7.021660	1.317374	6.600087	0.007641	-0.008527	-0.001926	11.158170	-46.107126	125.098503
17105	7.020812	1.293866	6.602432	0.011816	-0.004811	0.000449	11.158948	-46.105845	125.099903
17106	7.036570	1.324529	6.651256	0.011883	-0.010795	-0.001340	11.161634	-46.107722	125.098811
17107	6.994387	1.323367	6.616627	0.005494	-0.008376	-0.002159	11.160724	-46.108156	125.097527
17108	7.019955	1.347497	6.618190	0.009669	-0.004660	0.000215	11.160454	-46.106809	125.098619
17109	7.012827	1.302801	6.647286	0.007471	-0.006468	0.000101	11.159136	-46.106421	125.099471
17110	7.019553	1.324323	6.620007	0.008382	-0.008455	0.001409	11.157885	-46.107272	125.101056
17111	7.040198	1.351589	6.645242	0.008706	-0.004635	-0.000974	11.157693	-46.105735	125.101330
17112	7.014075	1.304465	6.645643	0.009669	-0.004662	0.000215	11.157367	-46.104302	125.102683
17113	7.049598	1.322337	6.599702	0.007589	-0.010493	-0.001805	11.157695	-46.105965	125.101347
17114	6.997464	1.327395	6.612565	0.009618	-0.006624	0.000334	11.157526	-46.105676	125.102425
17115	7.044438	1.302608	6.624981	0.009787	-0.008687	-0.001691	11.158839	-46.106337	125.101470
17116	7.017460	1.331232	6.639943	0.007420	-0.008432	0.000221	11.157781	-46.107079	125.101954
17117	7.016672	1.307598	6.642285	0.007692	-0.006574	-0.002044	11.157855	-46.106512	125.101051
17118	7.023360	1.329267	6.614976	0.008604	-0.008561	-0.000735	11.157994	-46.107219	125.100824
17119	7.047729	1.329258	6.619379	0.008655	-0.006600	-0.000855	11.157929	-46.106800	125.100880
17120	6.999183	1.306966	6.611616	0.007640	-0.008537	-0.001924	11.158192	-46.107328	125.099730
17121	7.019899	1.334332	6.636742	0.009618	-0.006627	0.000334	11.157988	-46.107055	125.100746
17122	7.025249	1.331789	6.612462	0.007692	-0.006576	-0.002043	11.158155	-46.106490	125.099759
17123	7.015886	1.338856	6.659211	0.009787	-0.008692	-0.001691	11.159468	-46.107153	125.098803
17124	7.001066	1.309704	6.609080	0.009839	-0.006731	-0.001811	11.160705	-46.106696	125.098052
17125	7.015526	1.316081	6.660953	0.006508	-0.006449	-0.001087	11.159528	-46.106166	125.097945
17126	7.068618	1.312145	6.646791	0.006508	-0.006450	-0.001087	11.158425	-46.105617	125.097813
17127	7.022615	1.338096	6.633110	0.007420	-0.008437	0.000222	11.157235	-46.106349	125.098449
17128	7.021915	1.314438	6.635390	0.009568	-0.008592	0.000454	11.157214	-46.107186	125.099203
17129	6.999800	1.339747	6.626742	0.005324	-0.006322	-0.000130	11.154785	-46.106691	125.099891
17130	7.003867	1.312992	6.605458	0.011986	-0.006889	-0.001580	11.157138	-46.106339	125.099311
17131	7.029429	1.337347	6.606896	0.006728	-0.006555	-0.003231	11.157351	-46.105631	125.097447
17132	7.051262	1.288891	6.617296	0.008385	-0.008465	0.001411	11.156026	-46.106552	125.098982
17133	6.994247	1.297088	6.653943	0.007640	-0.008544	-0.001922	11.156227	-46.107106	125.097862
17134	7.021150	1.345419	6.652336	0.007472	-0.006478	0.000102	11.135116	-46.100862	125.104346
17135	7.001313	1.319303	6.626052	0.007911	-0.006687	-0.004188	11.136568	-46.100119	125.101692
17136	7.022030	1.346660	6.651156	0.005274	-0.008287	-0.000008	11.134290	-46.100750	125.102105
17137	7.026107	1.319668	6.629913	0.009451	-0.004568	0.002357	11.132559	-46.099539	125.105095
17138	7.016741	1.326715	6.676739	0.007859	-0.008651	-0.004066	11.134241	-46.099938	125.102149
17139	6.998302	1.324838	6.647299	0.009569	-0.008597	0.000455	11.134151	-46.100783	125.102954
17140	7.051470	1.320930	6.632986	0.007472	-0.006481	0.000102	11.132845	-46.100404	125.103750
17141	7.009017	1.319595	6.598677	0.009839	-0.006741	-0.001812	11.134020	-46.099954	125.103014
17142	7.029708	1.347076	6.623773	0.009620	-0.006637	0.000333	11.133855	-46.099706	125.103962
17143	7.004981	1.324282	6.621179	0.010057	-0.006847	-0.003957	11.136420	-46.099079	125.101469
17144	7.029360	1.324289	6.625541	0.007203	-0.008340	0.002369	11.133817	-46.099996	125.103823
17145	7.029951	1.324663	6.624840	0.009350	-0.008496	0.002600	11.132337	-46.101020	125.106384
17146	7.035392	1.322061	6.600420	0.007858	-0.008656	-0.004065	11.134084	-46.101404	125.103460
17147	7.029790	1.301733	6.626452	0.007422	-0.008447	0.000225	11.132881	-46.102138	125.104103
17148	7.031545	1.326480	6.622784	0.008656	-0.006615	-0.000855	11.132867	-46.101714	125.104123
17149	7.055937	1.326407	6.627140	0.008386	-0.008473	0.001413	11.131526	-46.102595	125.105725
17150	7.005048	1.355608	6.637165	0.008655	-0.006616	-0.000855	11.131515	-46.102176	125.105748
17151	7.028230	1.331360	6.644503	0.006406	-0.010387	-0.000840	11.130575	-46.103883	125.105217
17152	7.027523	1.307802	6.646835	0.009838	-0.006747	-0.001812	11.131821	-46.103429	125.104441
17153	7.005437	1.333459	6.638054	0.009954	-0.010780	-0.003711	11.134637	-46.105039	125.101520
17154	7.028702	1.309334	6.645286	0.009352	-0.008500	0.002601	11.133277	-46.106101	125.103986
17155	7.006519	1.334608	6.636681	0.007524	-0.004524	-0.000021	11.131824	-46.104603	125.105055
17156	7.035704	1.331314	6.617396	0.008605	-0.008582	-0.000732	11.131959	-46.105300	125.104862
17157	7.007427	1.335744	6.635493	0.005543	-0.006439	-0.002272	11.130907	-46.104629	125.103800
17158	7.035399	1.308344	6.619193	0.009787	-0.008714	-0.001689	11.132313	-46.105325	125.102766
17159	7.008406	1.337010	6.634204	0.008438	-0.006514	0.001290	11.130848	-46.105090	125.104581
17160	7.031407	1.312778	6.641744	0.007741	-0.004633	-0.002166	11.130853	-46.103421	125.103837
17161	7.028229	1.340791	6.661828	0.007423	-0.008453	0.000226	11.129650	-46.104159	125.104480
17162	7.013145	1.311283	6.612013	0.007792	-0.002670	-0.002290	11.129513	-46.101377	125.103963
17163	7.003858	1.318436	6.658851	0.008554	-0.010549	-0.000607	11.129686	-46.103201	125.103595
17164	7.038022	1.312000	6.615680	0.010804	-0.006779	-0.000625	11.130806	-46.102886	125.103781
17165	7.034917	1.340148	6.635654	0.007640	-0.008562	-0.001918	11.130993	-46.103448	125.102668
17166	7.016361	1.338193	6.606317	0.010804	-0.006780	-0.000625	11.132111	-46.103133	125.102857
17167	7.010696	1.317965	6.632496	0.008656	-0.006624	-0.000855	11.132036	-46.102723	125.102915
17168	7.035095	1.317978	6.636807	0.009571	-0.008613	0.000457	11.132036	-46.103575	125.103670
17169	7.016493	1.315992	6.607524	0.011820	-0.004843	0.000437	11.132814	-46.102307	125.105060
17170	7.035975	1.319291	6.635613	0.005492	-0.008409	-0.002146	11.131945	-46.102776	125.103719
17171	7.032933	1.347319	6.655543	0.008605	-0.008590	-0.000730	11.131994	-46.103485	125.103564
17172	7.013183	1.321085	6.629244	0.008605	-0.008591	-0.000730	11.132182	-46.104178	125.103355
17173	7.038768	1.345293	6.630527	0.009672	-0.004688	0.000208	11.131846	-46.102797	125.104583
17174	7.014056	1.322333	6.628072	0.008605	-0.008592	-0.000730	11.131980	-46.103486	125.104401
17175	7.033534	1.325666	6.656166	0.006775	-0.004616	-0.003353	11.132056	-46.101670	125.102753
17176	7.010133	1.326824	6.650576	0.009305	-0.010473	0.002728	11.130785	-46.103816	125.105055
17177	7.010761	1.327441	6.649791	0.007856	-0.008678	-0.004061	11.132361	-46.104206	125.102185
17178	7.039972	1.324267	6.630381	0.009622	-0.006654	0.000332	11.132274	-46.103933	125.103144
17179	7.016443	1.325496	6.624914	0.008707	-0.004666	-0.000980	11.132076	-46.102409	125.103413
17180	7.012037	1.329503	6.648034	0.008822	-0.008704	-0.002874	11.133587	-46.102961	125.101432
17181	7.017420	1.326833	6.623611	0.008390	-0.008487	0.001416	11.132247	-46.103850	125.103033
17182	7.016669	1.303204	6.626082	0.007690	-0.006608	-0.002041	11.132386	-46.103283	125.102100
17183	7.032600	1.334027	6.674754	0.008656	-0.006632	-0.000854	11.132312	-46.102878	125.102156
17184	7.015343	1.356041	6.642276	0.009306	-0.010477	0.002729	11.131026	-46.105025	125.104464
17185	7.038495	1.331892	6.649675	0.007956	-0.004754	-0.004312	11.132355	-46.103182	125.102017
17186	7.019967	1.329807	6.620315	0.009256	-0.012443	0.002855	11.131227	-46.106471	125.104065
17187	7.020603	1.330340	6.619533	0.007690	-0.006611	-0.002041	11.131291	-46.105922	125.103163
17188	7.040199	1.333743	6.647501	0.011720	-0.008782	0.000686	11.132388	-46.106879	125.104098
17189	7.020428	1.307459	6.621261	0.006458	-0.008443	-0.000956	11.131323	-46.107481	125.103784
17190	7.003058	1.329486	6.588874	0.008656	-0.006636	-0.000855	11.131285	-46.107075	125.103812
17191	7.017858	1.336135	6.640557	0.009573	-0.008626	0.000458	11.131198	-46.107936	125.104615
17192	7.023216	1.333588	6.616106	0.010002	-0.008847	-0.003832	11.133952	-46.108438	125.101872
17193	7.023692	1.334234	6.615471	0.005327	-0.006346	-0.000124	11.131511	-46.107952	125.102567
17194	7.018141	1.313935	6.641681	0.009788	-0.008738	-0.001687	11.132895	-46.108625	125.101576
17195	7.000773	1.336076	6.609252	0.009623	-0.006663	0.000332	11.132686	-46.108368	125.102589
17196	7.023931	1.312006	6.616645	0.008821	-0.008715	-0.002873	11.134196	-46.108917	125.100619
17197	7.038740	1.318705	6.668332	0.007475	-0.006505	0.000104	11.132870	-46.108547	125.101473
17198	7.024912	1.313196	6.615367	0.008606	-0.008606	-0.000727	11.132988	-46.109266	125.101270
17199	7.020752	1.317067	6.638301	0.007375	-0.010437	0.000359	11.131909	-46.111134	125.101703
17200	7.002173	1.314963	6.608981	0.007903	-0.006729	-0.004186	11.133432	-46.110406	125.099006
17201	7.040836	1.321319	6.665601	0.011986	-0.006935	-0.001587	11.135729	-46.110090	125.098420
17202	7.017372	1.322667	6.660074	0.009624	-0.006666	0.000331	11.135586	-46.109842	125.099376
17203	7.003528	1.317269	6.607086	0.009788	-0.008744	-0.001686	11.136889	-46.110532	125.098421
17204	7.051774	1.316809	6.616298	0.008707	-0.004678	-0.000982	11.136764	-46.109014	125.098637
17205	6.999604	1.321947	6.629623	0.008607	-0.008610	-0.000727	11.136814	-46.109735	125.098481
17206	7.022708	1.297822	6.637103	0.008707	-0.004679	-0.000982	11.136714	-46.108221	125.098675
17207	7.029231	1.319263	6.609570	0.010492	-0.010624	0.001773	11.136615	-46.110351	125.100226
17208	7.050107	1.346823	6.634350	0.007739	-0.004656	-0.002168	11.136643	-46.108691	125.099470
17209	7.028844	1.296360	6.611582	0.007689	-0.006623	-0.002040	11.136706	-46.108150	125.098567
17210	7.005288	1.297515	6.606198	0.007526	-0.004545	-0.000023	11.135354	-46.106674	125.099549
17211	7.026103	1.325015	6.631053	0.009575	-0.008636	0.000460	11.135269	-46.107541	125.100352
17212	7.031383	1.322268	6.606680	0.009624	-0.006671	0.000332	11.135152	-46.107277	125.101317
17213	7.031810	1.322900	6.606098	0.007689	-0.006625	-0.002040	11.135216	-46.106736	125.100414
17214	7.027468	1.326828	6.629244	0.007476	-0.006513	0.000105	11.133954	-46.106376	125.101212
17215	6.993305	1.310499	6.674310	0.009575	-0.008639	0.000460	11.133869	-46.107244	125.102015
17216	7.033312	1.324612	6.604156	0.009575	-0.008639	0.000460	11.133865	-46.108109	125.102764
17217	7.029066	1.328584	6.627198	0.009625	-0.006674	0.000332	11.133658	-46.107859	125.103775
17218	7.029491	1.329364	6.626590	0.010050	-0.006900	-0.003958	11.136311	-46.107260	125.101214
17219	7.028745	1.305900	6.629123	0.007427	-0.008481	0.000235	11.135109	-46.108015	125.101859
17220	7.024502	1.309672	6.652213	0.007264	-0.006402	0.002251	11.132409	-46.107839	125.104437
17221	7.029688	1.306788	6.627949	0.007689	-0.006629	-0.002039	11.132473	-46.107301	125.103533
17222	7.031399	1.331535	6.624130	0.006459	-0.008460	-0.000950	11.131424	-46.107913	125.103205
17223	7.055797	1.331463	6.628389	0.006508	-0.006493	-0.001080	11.130235	-46.107405	125.103101
17224	7.022753	1.339360	6.670434	0.009675	-0.004710	0.000202	11.129980	-46.106018	125.104296
17225	7.012356	1.306228	6.596975	0.009526	-0.010611	0.000591	11.130017	-46.108010	125.104889
17226	7.033337	1.333812	6.621614	0.009625	-0.006678	0.000331	11.129870	-46.107754	125.105868
17227	7.032546	1.310264	6.624230	0.008657	-0.006655	-0.000854	11.129799	-46.107362	125.105922
17228	7.034270	1.335062	6.620371	0.008607	-0.008623	-0.000724	11.129923	-46.108090	125.105715
17229	7.025291	1.342469	6.667136	0.008657	-0.006656	-0.000854	11.129852	-46.107698	125.105768
17230	7.029289	1.315547	6.645994	0.007639	-0.008601	-0.001909	11.130102	-46.108274	125.104621
17231	7.035749	1.336880	6.618432	0.008445	-0.006543	0.001291	11.128643	-46.108056	125.106432
17232	7.010895	1.313787	6.616379	0.005639	-0.002540	-0.002525	11.127469	-46.105141	125.105736
17233	7.059153	1.313368	6.625502	0.011887	-0.010891	-0.001328	11.130013	-46.107078	125.104729
17234	7.008235	1.342849	6.635676	0.007788	-0.002701	-0.002300	11.129914	-46.104297	125.104191
17235	7.031287	1.318764	6.643243	0.008608	-0.008626	-0.000723	11.129965	-46.105028	125.104036
17236	7.056995	1.342991	6.644147	0.008608	-0.008627	-0.000723	11.130114	-46.105766	125.103799
17237	7.002544	1.299810	6.663892	0.008608	-0.008628	-0.000723	11.130165	-46.106497	125.103643
17238	7.042430	1.313807	6.593656	0.009577	-0.008651	0.000462	11.130122	-46.107379	125.104407
17239	7.028782	1.324569	6.664131	0.008446	-0.006546	0.001291	11.128664	-46.107163	125.106217
17240	7.029262	1.325291	6.663481	0.008061	-0.008837	-0.006198	11.131703	-46.107407	125.101531
17241	7.014032	1.295508	6.613820	0.007267	-0.006409	0.002252	11.128992	-46.107220	125.104142
17242	7.011027	1.323653	6.633663	0.007850	-0.008723	-0.004052	11.130648	-46.107623	125.101232
