// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
24831	9.730622	-0.043700	-0.743216	0.012806	0.002072	-0.005652	-176.214128	-85.441679	-60.901981
24832	9.730654	-0.043246	-0.742824	0.015025	0.005865	-0.005817	-176.198292	-85.443774	-60.908834
24833	9.770705	-0.053253	-0.733537	0.010338	0.004729	-0.006563	-176.191811	-85.445238	-60.909212
24834	9.720231	-0.020774	-0.736196	0.011127	0.006659	-0.008187	-176.194773	-85.447872	-60.899547
24835	9.721079	-0.040498	-0.763341	0.003130	0.009195	-0.004771	-176.177408	-85.451822	-60.914985
24836	9.711429	-0.038966	-0.784835	0.001354	0.008839	-0.006047	-176.169084	-85.455632	-60.921178
24837	9.692972	-0.104717	-0.779129	0.000591	0.005435	-0.006147	-176.164848	-85.457485	-60.924906
24838	9.732236	-0.094341	-0.741841	0.011447	0.006626	-0.006645	-176.156546	-85.460092	-60.926316
24839	9.692286	-0.083191	-0.749931	0.014038	0.007439	-0.008717	-176.162134	-85.463189	-60.912459
24840	9.691523	-0.062133	-0.721547	0.012166	0.002139	-0.008734	-176.171617	-85.463237	-60.897894
24841	9.690256	-0.006873	-0.718489	-0.001254	-0.001340	-0.007889	-176.184242	-85.461282	-60.885768
24842	9.731400	-0.023090	-0.790592	0.000869	-0.002490	-0.006795	-176.187572	-85.458700	-60.881503
24843	9.721809	-0.069261	-0.735458	-0.001894	-0.001274	-0.010972	-176.222693	-85.456901	-60.847178
24844	9.712573	-0.101368	-0.733014	-0.003696	-0.000158	-0.010524	-176.254609	-85.455724	-60.817560
24845	9.772725	-0.084961	-0.784733	0.005131	0.007129	-0.013375	-176.299035	-85.458814	-60.769862
24846	9.702625	-0.111745	-0.701571	0.003355	0.006771	-0.014652	-176.352756	-85.461737	-60.713668
24847	9.713076	-0.083687	-0.784116	0.005131	0.007128	-0.013376	-176.397316	-85.464821	-60.665837
24848	9.732056	-0.050214	-0.763835	0.007975	0.001492	-0.014370	-176.449798	-85.464782	-60.608809
24849	9.710495	0.027920	-0.777458	0.007628	0.002999	-0.014188	-176.500707	-85.465526	-60.553173
24850	9.681052	0.018162	-0.791378	-0.012709	0.005417	-0.008290	-176.518408	-85.467456	-60.541801
24851	9.683412	-0.103468	-0.744391	-0.002852	-0.001178	-0.015598	-176.587335	-85.465854	-60.474115
24852	9.754596	-0.142397	-0.777113	0.004249	0.000255	-0.010492	-176.614012	-85.464999	-60.443855
24853	9.703189	-0.089370	-0.752473	0.026654	-0.000361	-0.011850	-176.638600	-85.463731	-60.403688
24854	9.769134	0.041463	-0.695313	0.020604	0.003049	-0.013592	-176.677195	-85.464552	-60.352673
24855	9.701363	0.001454	-0.773895	0.012632	0.004106	-0.011903	-176.708328	-85.465837	-60.313999
24856	9.671078	0.012250	-0.759928	-0.001305	0.004150	-0.017126	-176.784255	-85.467368	-60.237706
24857	9.691905	-0.043036	-0.717797	-0.008465	0.003115	-0.006103	-176.786066	-85.467895	-60.240573
24858	9.712009	-0.016469	-0.778422	-0.002587	0.001732	-0.010611	-176.816613	-85.467858	-60.210195
24859	9.752065	-0.025947	-0.769293	0.003525	0.004740	-0.008406	-176.827535	-85.469388	-60.197031
24860	9.750364	0.015496	-0.713153	0.000963	0.002450	-0.008058	-176.837993	-85.469632	-60.186360
24861	9.748979	0.070644	-0.709955	-0.006342	0.001966	-0.005008	-176.831150	-85.469468	-60.196687
24862	9.761293	0.009219	-0.771183	-0.021561	-0.000412	-0.003717	-176.824966	-85.467994	-60.216088
24863	9.692035	-0.038645	-0.716296	-0.017774	0.007244	-0.007134	-176.837913	-85.470916	-60.213134
24864	9.661511	0.018994	-0.780417	-0.000557	-0.006906	0.004428	-176.762960	-85.465441	-60.288615
24865	9.700635	0.028834	-0.744177	0.006546	-0.002919	-0.003148	-176.737334	-85.462421	-60.310376
24866	9.710005	0.014113	-0.669067	-0.013006	0.001416	0.001124	-176.690174	-85.461813	-60.365219
24867	9.743465	-0.090521	-0.741548	-0.017810	-0.003196	0.003362	-176.631804	-85.458414	-60.433826
24868	9.703936	-0.114442	-0.725915	-0.009489	-0.005756	0.001490	-176.582570	-85.453652	-60.488243
24869	9.693317	-0.093076	-0.720968	-0.011584	-0.006082	-0.001329	-176.555799	-85.448754	-60.521574
24870	9.694993	-0.133260	-0.777545	-0.018016	-0.009058	-0.005077	-176.560264	-85.442386	-60.526562
24871	9.724406	-0.121608	-0.763897	-0.008499	-0.004775	-0.008291	-176.581175	-85.438474	-60.510286
24872	9.695459	-0.166175	-0.753927	-0.001836	-0.006776	-0.001743	-176.552612	-85.433248	-60.541412
24873	9.735756	-0.162068	-0.798668	0.001625	-0.008448	-0.010612	-176.585869	-85.427316	-60.506932
24874	9.737441	-0.201355	-0.855250	0.011199	-0.007110	-0.017276	-176.658540	-85.422390	-60.425471
24875	9.697095	-0.203275	-0.811704	0.014866	-0.002921	-0.017707	-176.732370	-85.419847	-60.342677
24876	9.717718	-0.209944	-0.847846	0.025079	-0.001649	-0.021289	-176.824401	-85.418232	-60.234856
24877	9.755486	-0.143503	-0.808065	0.037852	0.001914	-0.025221	-176.936674	-85.418668	-60.100283
24878	9.713146	-0.056148	-0.785711	0.045474	0.002368	-0.026733	-177.053961	-85.419500	-59.954759
24879	9.741749	-0.022600	-0.743151	0.035376	0.004560	-0.026139	-177.173340	-85.421434	-59.814480
24880	9.731178	0.000972	-0.737200	0.022719	0.004461	-0.025194	-177.292663	-85.423334	-59.681047
24881	9.731221	0.003356	-0.736620	0.015210	0.007469	-0.026672	-177.426696	-85.426898	-59.537661
24882	9.720948	0.040846	-0.783091	0.019544	0.010122	-0.025748	-177.551499	-85.431958	-59.403009
24883	9.680655	0.039808	-0.738313	0.009071	0.005925	-0.027154	-177.693419	-85.434598	-59.255240
24884	9.750742	0.070490	-0.820317	-0.007308	0.004580	-0.022326	-177.809567	-85.436410	-59.141881
24885	9.651587	0.047081	-0.804283	-0.020697	0.008963	-0.019295	-177.911637	-85.440572	-59.051200
24886	9.675497	-0.129957	-0.714862	0.008928	0.003938	-0.022443	-178.019712	-85.441993	-58.936437
24887	9.747883	-0.188327	-0.774487	0.020119	0.013019	-0.019217	-178.097162	-85.448451	-58.846995
24888	9.663705	-0.036811	-0.757633	0.038462	0.003342	-0.020419	-178.175027	-85.449421	-58.747300
24889	9.759048	0.133885	-0.791626	0.010814	0.007760	-0.024159	-178.294911	-85.452933	-58.620639
24890	9.703234	-0.008819	-0.772340	0.002809	0.010278	-0.020746	-178.394872	-85.457824	-58.520562
24891	9.724990	-0.097179	-0.705016	0.003816	-0.000658	-0.021745	-178.503337	-85.456439	-58.409380
24892	9.724649	-0.047251	-0.782451	0.019075	0.008166	-0.022585	-178.605895	-85.460121	-58.294182
24893	9.721114	0.050156	-0.723000	0.011915	0.009658	-0.024248	-178.726115	-85.464645	-58.166553
24894	9.711173	0.039512	-0.691692	0.012587	0.008122	-0.022886	-178.835867	-85.468301	-58.048878
24895	9.731895	0.033194	-0.726914	0.005317	0.006149	-0.021558	-178.941335	-85.470746	-57.939841
24896	9.690152	0.099571	-0.732391	0.002233	0.004849	-0.014590	-178.998627	-85.472442	-57.881777
24897	9.730544	0.104518	-0.775948	-0.014785	0.003546	-0.012850	-179.053078	-85.473290	-57.835470
24898	9.703596	0.006329	-0.767799	-0.015424	0.003603	-0.015936	-179.130812	-85.474320	-57.766919
24899	9.724020	-0.014362	-0.750529	-0.014465	0.003516	-0.011308	-179.173965	-85.475130	-57.731763
24900	9.716080	-0.066804	-0.775458	-0.007977	0.003562	-0.011007	-179.210357	-85.476077	-57.698506
24901	9.706847	-0.112575	-0.719682	-0.006843	0.003986	-0.012816	-179.260051	-85.477164	-57.652407
24902	9.736570	-0.086340	-0.757688	0.006594	0.006039	-0.015386	-179.320350	-85.479400	-57.589673
24903	9.735890	-0.050733	-0.782230	0.012015	0.002709	-0.016723	-179.387716	-85.479773	-57.515008
24904	9.733136	0.025642	-0.751196	0.008754	0.003423	-0.016013	-179.451627	-85.480670	-57.445346
24905	9.721707	0.082374	-0.770297	0.004006	0.005218	-0.013313	-179.498735	-85.482450	-57.395606
24906	9.693404	0.052154	-0.812007	-0.003936	0.004773	-0.013349	-179.550748	-85.484045	-57.346097
24907	9.722500	0.050796	-0.744403	-0.006524	0.003952	-0.011275	-179.589246	-85.485085	-57.311047
24908	9.694949	-0.013766	-0.761240	-0.006205	0.003923	-0.009732	-179.616151	-85.486175	-57.287543
24909	9.684993	-0.025699	-0.730437	-0.001171	0.003578	-0.009165	-179.636311	-85.486989	-57.267811
24910	9.714361	-0.013646	-0.716001	-0.003016	-0.001730	-0.009175	-179.658027	-85.484857	-57.248176
24911	9.725401	-0.019970	-0.774226	-0.010071	0.003216	-0.013833	-179.717171	-85.485477	-57.194454
24912	9.714691	0.002587	-0.768416	-0.013013	0.003900	-0.011579	-179.762026	-85.486516	-57.158265
24913	9.725153	-0.031064	-0.720865	-0.022019	0.000073	-0.013256	-179.823935	-85.485326	-57.108636
24914	9.746941	-0.058345	-0.784654	-0.016985	-0.000272	-0.012689	-179.879700	-85.483981	-57.064358
24915	9.755590	-0.037323	-0.734179	-0.011065	0.004779	-0.016740	-179.960521	-85.485482	-56.989463
24916	9.716598	-0.045906	-0.770480	0.000138	0.004517	-0.017413	179.959365	-85.486978	-56.909282
24917	9.754898	0.000213	-0.758144	0.001237	0.006419	-0.017498	179.879963	-85.489401	-56.828740
24918	9.694105	0.020113	-0.730504	0.001876	0.006361	-0.014411	179.823819	-85.491844	-56.771184
24919	9.713801	0.033465	-0.738013	0.001096	0.004430	-0.012783	179.778512	-85.493125	-56.724924
24920	9.713816	0.034934	-0.737744	-0.000605	0.001109	-0.017511	179.697217	-85.492573	-56.644852
24921	9.713844	0.036283	-0.737314	-0.004011	0.007724	-0.009904	179.669736	-85.495743	-56.619409
24922	9.693424	0.059582	-0.753755	-0.008263	0.002103	-0.014283	179.608076	-85.495696	-56.563489
24923	9.724956	0.031369	-0.794946	-0.009078	0.001648	-0.010931	179.570466	-85.495376	-56.530798
24924	9.725777	-0.001556	-0.769746	-0.008299	0.003578	-0.012559	179.520889	-85.496274	-56.485998
24925	9.737405	-0.055633	-0.749792	-0.009010	0.006588	-0.012198	179.473775	-85.498774	-56.443735
24926	9.726687	-0.033156	-0.743542	-0.005006	0.009286	-0.012811	179.424027	-85.502905	-56.397048
24927	9.719016	-0.085286	-0.767953	0.001978	0.009828	-0.017403	179.344887	-85.507223	-56.316345
24928	9.697520	-0.041327	-0.756056	0.007332	0.009460	-0.015289	179.283365	-85.511436	-56.251302
24929	9.726093	0.005320	-0.765730	0.011232	0.008695	-0.012911	179.242163	-85.515125	-56.203337
24930	9.744667	0.038832	-0.745122	0.010454	0.006763	-0.011283	179.212780	-85.517798	-56.167691
24931	9.753545	0.073462	-0.747139	-0.001313	0.004116	-0.017154	179.133735	-85.518822	-56.088977
24932	9.723120	0.084056	-0.733202	-0.008655	0.005076	-0.012383	179.086569	-85.520523	-56.044890
24933	9.694653	0.039784	-0.722392	-0.014570	0.000018	-0.008334	179.064848	-85.519271	-56.031294
24934	9.696935	0.000247	-0.778158	-0.016980	-0.000296	-0.012703	179.010797	-85.517840	-55.986229
24935	9.738211	-0.029029	-0.796971	-0.007023	0.003459	-0.006387	179.007223	-85.518577	-55.986498
24936	9.707507	-0.032916	-0.729953	0.009382	0.011282	-0.010740	178.980818	-85.523821	-55.954124
24937	9.715560	0.035553	-0.756526	0.005417	0.007104	-0.011853	178.943866	-85.526590	-55.913763
24938	9.727278	-0.018849	-0.736268	0.002435	0.009258	-0.007875	178.933420	-85.530657	-55.903678
24939	9.705701	0.024445	-0.724474	0.003608	0.008209	-0.011409	178.898440	-85.534061	-55.866337
24940	9.684942	0.033825	-0.687927	-0.000713	0.005536	-0.012342	178.854406	-85.536038	-55.822286
24941	9.735385	0.051877	-0.761886	-0.010846	0.001265	-0.012220	178.806145	-85.535450	-55.779930
24942	9.735057	0.039215	-0.709059	-0.019246	-0.001159	-0.009092	178.775951	-85.533624	-55.760974
24943	9.716897	0.021497	-0.781994	-0.016442	-0.003824	-0.006629	178.766313	-85.530186	-55.760574
24944	9.717741	-0.011945	-0.757219	-0.011026	0.000753	-0.005778	178.764145	-85.529479	-55.766107
24945	9.717765	-0.011401	-0.756921	0.000878	0.005397	-0.004619	178.777710	-85.531348	-55.779028
24946	9.717784	-0.010777	-0.756686	0.001671	-0.000563	-0.008431	178.767310	-85.529835	-55.764410
24947	9.704930	0.065649	-0.747902	0.013994	0.007517	-0.008718	178.758006	-85.532868	-55.746854
24948	9.724277	0.064775	-0.702514	0.001733	0.004376	-0.009698	178.736070	-85.534072	-55.723960
24949	9.724631	0.079332	-0.754833	-0.004157	0.005729	-0.005192	178.742492	-85.536125	-55.732609
24950	9.736375	0.024603	-0.734864	-0.007382	0.004958	-0.006209	178.739363	-85.537767	-55.734829
24951	9.707978	-0.020253	-0.724123	-0.013613	-0.000078	-0.003708	178.752197	-85.536512	-55.755343
24952	9.669051	-0.029955	-0.760919	-0.011662	0.000807	-0.008870	178.729684	-85.535730	-55.738349
24953	9.727931	0.007159	-0.784938	-0.008538	-0.001886	-0.004861	178.737254	-85.533425	-55.750668
24954	9.707972	-0.018400	-0.724253	-0.002090	-0.000343	-0.002826	178.764493	-85.531863	-55.781118
24955	9.697456	0.016933	-0.771455	0.003364	0.002761	-0.003699	178.786646	-85.532234	-55.801223
24956	9.697481	0.017327	-0.771132	0.001235	0.003893	-0.004799	178.798501	-85.533305	-55.813789
24957	9.717124	0.029926	-0.778888	0.001951	0.000885	-0.005161	178.809416	-85.532583	-55.823435
24958	9.768120	-0.000528	-0.775218	-0.000855	0.003550	-0.007625	178.800336	-85.533296	-55.816927
24959	9.728910	-0.023900	-0.758751	-0.002208	0.006614	-0.010353	178.769899	-85.535792	-55.787485
24960	9.720537	-0.042490	-0.808250	-0.000835	0.009965	-0.007165	178.762513	-85.540233	-55.782731
24961	9.711530	-0.088718	-0.751888	0.010510	0.011720	-0.012543	178.722366	-85.545624	-55.736241
24962	9.729144	-0.021234	-0.755819	0.018311	0.010201	-0.007779	178.722679	-85.550261	-55.725489
24963	9.717121	0.020910	-0.721646	0.022291	0.006489	-0.008848	178.717232	-85.552702	-55.707034
24964	9.695433	0.063953	-0.710072	0.011086	0.006722	-0.008189	178.711294	-85.555357	-55.693604
24965	9.705445	0.077834	-0.740008	0.001774	0.002899	-0.011425	178.675678	-85.555708	-55.656680
24966	9.695805	0.079648	-0.762350	-0.007719	-0.001436	-0.008217	178.660268	-85.553560	-55.646237
24967	9.728404	0.016850	-0.778909	-0.008536	-0.001892	-0.004863	178.667910	-85.551253	-55.658627
24968	9.728065	0.003816	-0.726034	-0.002944	0.003202	-0.010454	178.637460	-85.551877	-55.629007
24969	9.707557	0.026575	-0.742893	-0.000595	-0.001421	-0.004816	178.649929	-85.549841	-55.641673
24970	9.718432	0.005975	-0.748367	0.003086	0.001313	-0.006970	178.648338	-85.549372	-55.639004
24971	9.739303	-0.001638	-0.784052	0.001593	0.002388	-0.004981	178.660173	-85.549514	-55.649778
24972	9.727200	0.040319	-0.750468	0.001593	0.002388	-0.004981	178.672305	-85.549682	-55.661653
24973	9.707607	0.028720	-0.742163	0.002368	0.004320	-0.006609	178.672272	-85.550909	-55.660078
24974	9.696748	0.050428	-0.736371	0.001593	0.002388	-0.004982	178.684283	-85.551089	-55.671832
24975	9.717274	0.028897	-0.719301	-0.000954	0.000083	-0.004635	178.697597	-85.549915	-55.685553
24976	9.757763	0.033365	-0.762970	-0.006707	0.003418	-0.004850	178.706211	-85.550647	-55.698375
24977	9.747816	0.020709	-0.732148	0.001510	0.005340	-0.001530	178.742931	-85.552524	-55.734158
24978	9.729141	-0.025467	-0.698763	-0.001395	0.004538	-0.001004	178.781750	-85.554112	-55.772916
24979	9.709550	-0.037300	-0.690475	-0.006348	0.001915	-0.005031	178.788761	-85.553981	-55.783415
24980	9.718661	0.010441	-0.745348	-0.004838	0.007255	-0.006561	178.783464	-85.557021	-55.781490
24981	9.709973	-0.022175	-0.742357	-0.003760	0.002744	-0.007102	178.776561	-85.557340	-55.776546
24982	9.718715	0.011772	-0.744615	-0.004895	0.002315	-0.005294	178.783733	-85.557605	-55.783816
24983	9.679492	-0.011996	-0.728634	-0.007082	-0.001494	-0.005129	178.790135	-85.555520	-55.794126
24984	9.678581	0.022766	-0.753549	-0.008118	0.001540	-0.006313	178.786459	-85.555311	-55.794625
24985	9.688204	0.022574	-0.731214	-0.002005	-0.003297	-0.006279	178.787572	-85.552179	-55.796711
24986	9.717414	0.034644	-0.717159	-0.008451	-0.004848	-0.008318	178.770572	-85.548217	-55.784183
24987	9.699392	0.016630	-0.790161	-0.010029	-0.000822	-0.002878	178.791724	-85.546544	-55.810982
24988	9.687213	0.058587	-0.756972	-0.013210	-0.003073	-0.005623	178.792394	-85.543708	-55.816725
24989	9.689372	0.004669	-0.760319	-0.017250	-0.004306	-0.003290	178.806878	-85.540035	-55.840985
24990	9.688414	0.039219	-0.785613	-0.015480	-0.003933	-0.002008	178.832744	-85.536729	-55.873785
24991	9.717619	0.050947	-0.771588	-0.013986	-0.005006	-0.003997	178.843942	-85.532645	-55.892874
24992	9.716327	0.071563	-0.744015	-0.014069	-0.002056	-0.000544	178.881111	-85.530293	-55.937867
24993	9.745547	0.083124	-0.729827	-0.026686	-0.003711	-0.001352	178.904150	-85.526979	-55.976132
24994	9.673602	0.122468	-0.697848	-0.035402	-0.006124	0.000222	178.933311	-85.522410	-56.026359
24995	9.716213	0.072483	-0.745418	-0.051243	-0.008556	-0.001609	178.940951	-85.516316	-56.063290
24996	9.779680	0.014493	-0.828915	-0.046609	-0.005907	0.000874	178.968921	-85.511736	-56.119751
24997	9.828546	0.038245	-0.822177	-0.028472	0.010216	0.000023	178.998982	-85.516410	-56.166085
24998	9.786309	0.102832	-0.826756	-0.043982	0.014168	0.000203	179.021229	-85.523347	-56.214673
24999	9.667267	0.112240	-0.880139	-0.064764	0.012980	0.007504	179.085141	-85.529670	-56.315820
25000	9.644932	-0.124892	-0.772913	-0.020629	0.007223	0.003059	179.142793	-85.532784	-56.384518
25001	9.791791	-0.368413	-0.632757	-0.001620	0.005486	0.007177	179.241624	-85.534793	-56.484399
25002	9.667754	-0.202730	-0.757627	0.030119	0.015289	0.009599	179.376712	-85.542490	-56.601498
25003	9.682678	0.154949	-0.695341	0.020643	-0.000811	-0.002585	179.417322	-85.540803	-56.630186
25004	9.756446	0.047545	-0.677838	-0.001023	0.009451	-0.000709	179.459318	-85.545025	-56.672868
25005	9.714204	-0.139030	-0.693154	-0.023352	0.006944	-0.002866	179.472129	-85.547778	-56.698957
25006	9.703722	-0.103320	-0.739745	-0.009198	0.006057	-0.005767	179.472376	-85.550077	-56.704017
25007	9.711562	-0.034904	-0.766453	-0.015602	0.003036	-0.009542	179.440763	-85.550555	-56.681094
25008	9.754844	-0.132396	-0.735542	0.002869	0.004831	-0.011496	179.405910	-85.552257	-56.642028
25009	9.726603	-0.176761	-0.724519	0.017038	0.010360	-0.013924	179.360095	-85.556902	-56.586103
25010	9.721723	-0.018501	-0.794777	0.026334	0.007774	-0.011143	179.342228	-85.560104	-56.551412
25011	9.718262	0.057303	-0.762997	0.016347	0.005477	-0.015760	179.282749	-85.561933	-56.482178
25012	9.780301	0.006582	-0.764145	0.025393	0.014277	-0.015312	179.231533	-85.568836	-56.416116
25013	9.701058	-0.006787	-0.755918	0.013050	0.014059	-0.012859	179.190538	-85.575596	-56.367317
25014	9.690205	0.015599	-0.749482	0.013443	0.004669	-0.015238	179.134838	-85.576954	-56.302613
25015	9.750926	-0.014926	-0.722973	0.014491	0.008048	-0.013590	179.089721	-85.580257	-56.248852
25016	9.692960	-0.022402	-0.803958	0.022432	0.008530	-0.013533	179.049358	-85.583930	-56.195627
25017	9.718625	0.064621	-0.757776	0.049467	0.004341	-0.012804	179.030443	-85.585111	-56.148047
25018	9.736545	0.083986	-0.684316	0.022704	0.009971	-0.010264	179.012971	-85.589671	-56.118862
25019	9.687394	0.047543	-0.637298	0.017756	0.007344	-0.014299	178.964298	-85.592554	-56.059659
25020	9.748922	0.044715	-0.716175	0.008953	0.007874	-0.009277	178.950183	-85.595919	-56.036804
25021	9.697884	0.076592	-0.718946	-0.004340	0.007740	-0.011462	178.909785	-85.599055	-55.998599
25022	9.738996	0.033744	-0.684676	-0.002217	0.000198	-0.010822	178.875960	-85.597900	-55.967495
25023	9.730767	0.015355	-0.734778	-0.008020	0.004999	-0.009314	178.849789	-85.599487	-55.945674
25024	9.679683	0.047027	-0.738114	0.000547	-0.000986	-0.006627	178.849560	-85.597822	-55.944326
25025	9.695606	0.134444	-0.715064	0.000819	0.000460	-0.003353	178.873475	-85.596877	-55.967660
25026	9.726160	0.125506	-0.728400	-0.007352	0.000932	0.004761	178.952314	-85.596495	-56.050413
25027	9.666412	0.122551	-0.729686	-0.010308	-0.004815	0.006547	179.044110	-85.592623	-56.148224
25028	9.685983	0.133897	-0.738097	-0.011946	-0.005736	0.013253	179.183896	-85.588440	-56.295300
25029	9.685950	0.132329	-0.738809	-0.011092	-0.009287	0.020881	179.381570	-85.582071	-56.499754
25030	9.664973	0.137829	-0.703912	-0.006744	-0.010617	0.032804	179.668368	-85.575030	-56.792668
25031	9.653987	0.155679	-0.699790	-0.010478	-0.018300	0.036212	179.978439	-85.563376	-57.109509
25032	9.644279	0.152566	-0.724453	-0.021344	-0.028545	0.048915	-179.626272	-85.545792	-57.517878
25033	9.616582	0.130346	-0.822534	-0.013819	-0.031506	0.050410	-179.219253	-85.526169	-57.933895
25034	9.749340	0.319197	-0.874913	0.000285	-0.033470	0.061936	-178.722589	-85.504979	-58.431720
25035	9.849243	0.305611	-0.866818	-0.016572	-0.005733	0.062512	-178.231343	-85.499402	-58.933826
25036	9.961498	0.189131	-0.760080	-0.026579	0.002410	0.047390	-177.856430	-85.498515	-59.328151
25037	9.890688	-0.109868	-0.634508	-0.065197	0.016252	0.049698	-177.480866	-85.505267	-59.742165
25038	9.721765	-0.393405	-0.652055	-0.051905	0.016353	0.051869	-177.080575	-85.511800	-60.174342
25039	9.695670	-0.483508	-0.696497	-0.035399	0.013367	0.041897	-176.743717	-85.516713	-60.532398
25040	9.653470	-0.422151	-0.701246	0.002612	0.008539	0.024274	-176.515531	-85.519305	-60.761620
25041	9.659039	-0.316514	-0.671482	0.011691	0.009437	0.022527	-176.293826	-85.522419	-60.977105
25042	9.675901	-0.217577	-0.700452	0.009658	-0.000256	0.015768	-176.126432	-85.520171	-61.139964
25043	9.715648	-0.180626	-0.768832	0.009447	0.003247	0.011239	-175.991275	-85.520089	-61.269925
25044	9.672800	-0.082904	-0.799236	0.005166	-0.000896	0.008564	-175.878981	-85.517916	-61.376795
25045	9.721281	-0.074347	-0.739907	-0.010256	0.000144	0.005280	-175.800284	-85.516270	-61.461448
25046	9.772189	-0.105713	-0.736513	-0.019150	-0.000224	0.000587	-175.760300	-85.514603	-61.512673
25047	9.733613	-0.163923	-0.696188	-0.022294	-0.003934	-0.003894	-175.757608	-85.511006	-61.528005
25048	9.755256	-0.205667	-0.707428	-0.022585	0.002511	-0.004966	-175.757311	-85.511099	-61.540077
25049	9.705135	-0.207672	-0.686056	-0.015474	-0.001339	-0.014727	-175.828134	-85.509441	-61.477747
25050	9.705597	-0.192157	-0.738911	-0.011932	-0.000605	-0.012158	-175.878546	-85.508040	-61.437010
25051	9.683165	-0.114154	-0.752802	-0.006460	-0.005384	-0.015220	-175.949787	-85.504080	-61.369080
25052	9.701586	-0.080062	-0.733151	-0.014257	-0.003849	-0.019991	-176.057416	-85.501075	-61.269437
25053	9.711603	-0.064967	-0.763978	-0.017944	-0.006588	-0.017850	-176.154654	-85.496511	-61.182030
25054	9.733244	-0.105425	-0.775757	-0.008548	-0.005719	-0.018051	-176.246309	-85.492428	-61.095015
25055	9.749620	-0.017023	-0.752708	0.002221	-0.001508	-0.015054	-176.309008	-85.490644	-61.030664
25056	9.729197	0.006691	-0.769085	0.017558	0.010853	-0.018801	-176.382644	-85.495901	-60.947630
25057	9.737648	0.027649	-0.717688	0.004937	0.009211	-0.019626	-176.472165	-85.500396	-60.854813
25058	9.737696	0.029572	-0.716960	-0.002289	0.005733	-0.020055	-176.567987	-85.503074	-60.755732
25059	9.698051	0.055294	-0.777985	-0.004645	0.007807	-0.012986	-176.615601	-85.506519	-60.710459
25060	9.728173	0.033547	-0.738090	-0.008964	0.005131	-0.013935	-176.672220	-85.508591	-60.656399
25061	9.688920	0.010383	-0.721943	-0.010561	0.002727	-0.008964	-176.696189	-85.508992	-60.638245
25062	9.720691	-0.017885	-0.763292	-0.003038	-0.000239	-0.007466	-176.704546	-85.507622	-60.630868
25063	9.720690	-0.017365	-0.763320	-0.002087	-0.000337	-0.002831	-176.680294	-85.506067	-60.656213
25064	9.739894	-0.019097	-0.718637	0.000400	-0.002973	-0.001914	-176.648878	-85.503078	-60.687219
25065	9.709816	0.004153	-0.757820	-0.001393	0.004541	-0.000992	-176.608808	-85.504249	-60.728031
25066	9.709844	0.004384	-0.757454	-0.007840	0.002999	-0.003043	-176.587012	-85.504679	-60.753467
25067	9.701081	-0.028703	-0.755105	-0.018792	-0.001752	0.000397	-176.549539	-85.502200	-60.801674
25068	9.724072	-0.090988	-0.794419	-0.014432	-0.000547	-0.000383	-176.514410	-85.500379	-60.846642
25069	9.704436	-0.102930	-0.786570	-0.011842	0.000290	-0.002448	-176.492796	-85.499163	-60.874947
25070	9.734525	-0.125766	-0.747299	-0.005353	0.000362	-0.002127	-176.463122	-85.497810	-60.908145
25071	9.694425	-0.115395	-0.756140	-0.000173	0.002036	-0.006256	-176.461717	-85.497725	-60.909473
25072	9.723690	-0.103596	-0.741391	-0.000173	0.002036	-0.006256	-176.458819	-85.497758	-60.910304
25073	9.693196	-0.093899	-0.727836	-0.003355	-0.000205	-0.009012	-176.480255	-85.496489	-60.890549
25074	9.703217	-0.079952	-0.758301	-0.002004	-0.003276	-0.006291	-176.480490	-85.493422	-60.889272
25075	9.711947	-0.045736	-0.760986	-0.010538	-0.005156	-0.011174	-176.523881	-85.489396	-60.851622
25076	9.721514	-0.045498	-0.739182	-0.013403	-0.007431	-0.012386	-176.576979	-85.484128	-60.804754
25077	9.713132	-0.063466	-0.790247	-0.010222	-0.005190	-0.009630	-176.608863	-85.480026	-60.778464
25078	9.700930	-0.021314	-0.757283	-0.004150	-0.008556	-0.007873	-176.624896	-85.473910	-60.764769
25079	9.741000	-0.030354	-0.749063	-0.001920	-0.006215	-0.009753	-176.653247	-85.469224	-60.737251
25080	9.709580	0.013952	-0.760722	-0.009445	-0.003253	-0.011250	-176.695071	-85.466078	-60.703809
25081	9.750117	0.019189	-0.804240	-0.000477	0.008484	-0.007321	-176.698839	-85.469717	-60.700123
25082	9.741074	-0.027569	-0.748205	-0.000419	0.013427	-0.008571	-176.709169	-85.476284	-60.689979
25083	9.714096	-0.092305	-0.764970	-0.001470	0.010052	-0.010227	-176.733908	-85.480915	-60.665826
25084	9.672764	-0.061529	-0.744944	0.009236	0.009333	-0.005973	-176.721544	-85.485041	-60.672916
