// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
16286	9.666421	-0.138140	1.303857	-0.005685	-0.001583	0.003100	-5.213731	-82.409048	-50.165998
16287	9.694395	-0.120538	1.313187	-0.006067	-0.001789	0.001429	-5.217594	-82.409129	-50.161338
16288	9.683927	-0.126416	1.291886	-0.010960	0.002525	0.001174	-5.220693	-82.406870	-50.159810
16289	9.666417	-0.139337	1.303754	-0.006178	-0.001356	0.010262	-5.262162	-82.406253	-50.116238
16290	9.666415	-0.140160	1.303684	-0.008068	0.000110	0.004860	-5.280316	-82.405178	-50.097849
16291	9.663413	-0.114599	1.326411	-0.006532	0.003924	0.001893	-5.284273	-82.401981	-50.092910
16292	9.638420	-0.158773	1.294359	-0.008728	-0.003725	0.002337	-5.293523	-82.403227	-50.083887
16293	9.676870	-0.135431	1.324974	-0.005810	-0.000655	-0.000674	-5.287887	-82.402768	-50.088902
16294	9.663488	-0.115104	1.325816	-0.007366	-0.006964	-0.000662	-5.284807	-82.406019	-50.091531
16295	9.669514	-0.167169	1.280045	-0.006984	-0.006758	0.001009	-5.289208	-82.408963	-50.086058
16296	9.670719	-0.108732	1.291162	-0.007261	-0.010387	0.000157	-5.290934	-82.414124	-50.083777
16297	9.697776	-0.149716	1.287235	-0.011735	-0.019768	0.003181	-5.312781	-82.424359	-50.064887
16298	9.697981	-0.150275	1.285623	-0.006008	-0.013195	0.005991	-5.339978	-82.430812	-50.036187
16299	9.671231	-0.109983	1.287218	-0.007727	-0.004675	0.000624	-5.342482	-82.432568	-50.034729
16300	9.687670	-0.156539	1.262967	-0.007344	-0.004470	0.002296	-5.351106	-82.434239	-50.025537
16301	9.695263	-0.125480	1.306301	-0.007856	-0.006740	0.006503	-5.379938	-82.436878	-49.996237
16302	9.684856	-0.131723	1.284369	-0.007600	-0.005605	0.004400	-5.398225	-82.439082	-49.977446
16303	9.667411	-0.144469	1.295805	-0.007704	-0.002181	0.003581	-5.412589	-82.439279	-49.962334
16304	9.674445	-0.138444	1.262391	-0.007577	-0.003111	0.007356	-5.442564	-82.439900	-49.931739
16305	9.656980	-0.151331	1.273947	-0.007704	-0.002181	0.003582	-5.456637	-82.440082	-49.917725
16306	9.695453	-0.128442	1.304602	-0.012108	-0.001085	0.005822	-5.481789	-82.439628	-49.894614
16307	9.657008	-0.152476	1.273603	-0.000512	-0.002271	0.004207	-5.494518	-82.439827	-49.877788
16308	9.675098	-0.116041	1.338339	-0.011516	-0.007729	0.009131	-5.536309	-82.442977	-49.837550
16309	9.705553	-0.149787	1.247447	-0.010644	-0.007746	0.003640	-5.554837	-82.446336	-49.820186
16310	9.667654	-0.148731	1.293509	-0.000720	0.004577	0.002571	-5.557125	-82.442828	-49.813557
16311	9.678171	-0.143572	1.314577	-0.013304	-0.009683	0.004550	-5.581827	-82.447240	-49.791470
16312	9.677687	-0.168882	1.236885	-0.006704	-0.003129	0.001866	-5.587744	-82.448166	-49.784640
16313	9.654340	-0.129618	1.293856	-0.006785	0.002788	0.004006	-5.601042	-82.445498	-49.770106
16314	9.650260	-0.162543	1.304408	-0.008470	-0.002590	0.000241	-5.600755	-82.446206	-49.770553
16315	9.678291	-0.144986	1.313537	-0.005577	-0.005009	0.003923	-5.616519	-82.447986	-49.753121
16316	9.667850	-0.150967	1.291778	-0.008725	-0.003726	0.002345	-5.625911	-82.449225	-49.743953
16317	9.667902	-0.151103	1.291380	-0.006088	-0.004281	-0.001522	-5.618201	-82.450881	-49.751479
16318	9.665049	-0.125350	1.313451	-0.010003	-0.006407	0.003209	-5.633186	-82.453600	-49.737408
16319	9.668032	-0.151630	1.290343	-0.005321	-0.003874	0.001821	-5.638947	-82.454849	-49.729582
16320	9.685581	-0.139670	1.278047	-0.007982	-0.005810	0.002731	-5.650476	-82.457254	-49.717829
16321	9.696109	-0.134336	1.299124	-0.004786	0.000891	0.000572	-5.648747	-82.455851	-49.717902
16322	9.678585	-0.146652	1.311181	-0.008677	0.004260	-0.001390	-5.638646	-82.452746	-49.728370
16323	9.661652	-0.125236	1.258101	-0.009851	-0.001846	0.000290	-5.639693	-82.452916	-49.728707
16324	9.668067	-0.152481	1.289977	-0.003763	0.002435	0.001812	-5.641338	-82.450671	-49.724486
16325	9.668062	-0.152671	1.289995	-0.009851	-0.001846	0.000290	-5.642438	-82.450849	-49.724222
16326	9.657596	-0.158256	1.268425	-0.005449	-0.002941	-0.001954	-5.631128	-82.451881	-49.734044
16327	9.675115	-0.145965	1.256399	-0.007830	-0.001249	-0.000188	-5.628983	-82.451760	-49.735048
16328	9.657652	-0.158525	1.267968	-0.008341	-0.003524	0.004018	-5.645276	-82.452789	-49.718697
16329	9.668159	-0.153133	1.289208	-0.008317	0.001972	-0.002675	-5.631142	-82.450957	-49.733018
16330	9.681579	-0.173482	1.287870	-0.008469	-0.002590	0.000244	-5.630870	-82.451666	-49.733450
16331	9.668158	-0.153246	1.289208	-0.006911	0.003719	0.000237	-5.627895	-82.448693	-49.734343
16332	9.678616	-0.147825	1.310822	-0.007550	0.002379	0.000669	-5.626817	-82.446545	-49.735058
16333	9.675082	-0.146859	1.256544	-0.009571	0.001782	0.001148	-5.629917	-82.444622	-49.731500
16334	9.665118	-0.127871	1.312705	-0.005249	0.006603	0.001046	-5.627355	-82.440044	-49.732381
16335	9.685477	-0.141923	1.278590	-0.011464	0.000250	0.005401	-5.650523	-82.438749	-49.710235
16336	9.702983	-0.130113	1.266635	-0.006703	-0.003131	0.001868	-5.656447	-82.439674	-49.703396
16337	9.672068	-0.122426	1.279786	-0.009546	0.004272	0.004108	-5.671061	-82.436144	-49.689682
16338	9.667960	-0.155590	1.290410	-0.005296	-0.001385	0.004780	-5.687936	-82.435909	-49.670983
16339	9.654560	-0.135662	1.291595	-0.010849	-0.000899	0.002011	-5.696710	-82.435445	-49.664254
16340	9.698852	-0.164372	1.277306	-0.010313	0.003867	0.000766	-5.696978	-82.432443	-49.665207
16341	9.667913	-0.156695	1.290626	-0.009442	0.000846	0.004924	-5.716643	-82.430827	-49.645852
16342	9.667883	-0.157087	1.290803	-0.008931	0.003123	0.000719	-5.716229	-82.428252	-49.646695
16343	9.678338	-0.151737	1.312428	-0.008930	0.003123	0.000719	-5.716648	-82.425574	-49.646872
16344	9.667828	-0.157291	1.291189	-0.006191	-0.000854	-0.002337	-5.703269	-82.425440	-49.659210
16345	9.643958	-0.142143	1.270951	-0.010002	-0.003398	-0.006442	-5.676355	-82.426892	-49.687060
16346	9.667896	-0.156699	1.290757	-0.009594	-0.000708	-0.001810	-5.667124	-82.426644	-49.697180
16347	9.685443	-0.144483	1.278557	-0.012789	-0.007412	0.000344	-5.672606	-82.429997	-49.694140
16348	9.654581	-0.136426	1.291358	-0.006933	0.001230	-0.002719	-5.657124	-82.428695	-49.709029
16349	9.661600	-0.129507	1.258070	-0.009873	-0.004335	-0.002667	-5.646737	-82.430464	-49.720389
16350	9.685551	-0.144159	1.277778	-0.008595	-0.001653	-0.003528	-5.629957	-82.430851	-49.737548
16351	9.678582	-0.150895	1.310721	-0.009849	-0.001847	0.000294	-5.631146	-82.431027	-49.737797
16352	9.668094	-0.156557	1.289288	-0.010591	0.000237	-0.000087	-5.629474	-82.430142	-49.740869
16353	9.654671	-0.136594	1.290665	-0.005655	0.000897	0.006071	-5.651849	-82.428446	-49.715822
16354	9.685581	-0.145165	1.277433	-0.010104	-0.002987	0.002397	-5.661920	-82.429260	-49.706765
16355	9.641290	-0.116980	1.291711	-0.009209	-0.000506	-0.000136	-5.660342	-82.428697	-49.709265
16356	9.678616	-0.152291	1.310310	-0.009209	-0.000506	-0.000135	-5.657986	-82.428239	-49.712228
16357	9.665209	-0.132005	1.311621	-0.007188	0.000091	-0.000615	-5.652809	-82.427374	-49.716288
16358	9.681541	-0.178322	1.287492	-0.009848	-0.001848	0.000295	-5.653237	-82.427656	-49.716812
16359	9.685638	-0.145793	1.276930	-0.009209	-0.000507	-0.000135	-5.651618	-82.427084	-49.720003
16360	9.654732	-0.137897	1.290069	-0.008186	0.001036	0.001107	-5.653349	-82.425677	-49.718252
16361	9.696134	-0.140645	1.298269	-0.011229	-0.001104	0.000345	-5.655167	-82.425432	-49.718136
16362	9.657638	-0.164076	1.267364	-0.009951	0.001578	-0.000515	-5.650726	-82.423807	-49.723630
16363	9.665208	-0.132834	1.311549	-0.006165	0.001633	0.000628	-5.649845	-82.421983	-49.723618
16364	9.668107	-0.158889	1.288902	-0.008825	-0.000306	0.001538	-5.654357	-82.421317	-49.719430
16365	9.657588	-0.164605	1.267679	-0.008928	0.003120	0.000727	-5.654810	-82.418636	-49.719908
16366	9.661636	-0.132112	1.257520	-0.007547	0.002376	0.000678	-5.653767	-82.416488	-49.720585
16367	9.665094	-0.133621	1.312307	-0.004504	0.004516	0.001440	-5.654134	-82.412982	-49.717820
16368	9.654575	-0.139365	1.291089	-0.009464	-0.001648	0.001968	-5.661417	-82.413056	-49.711206
16369	9.692452	-0.140774	1.245000	-0.006269	0.005059	-0.000181	-5.655511	-82.409327	-49.716042
16370	9.667895	-0.159973	1.290359	-0.006268	0.005059	-0.000181	-5.648928	-82.405698	-49.721570
16371	9.682417	-0.121890	1.301754	-0.012074	0.004407	-0.000843	-5.643909	-82.402368	-49.729828
16372	9.654366	-0.139754	1.292610	-0.006268	0.005059	-0.000180	-5.637339	-82.398739	-49.735342
16373	9.685199	-0.147950	1.280010	-0.007266	0.006003	0.001541	-5.638896	-82.394394	-49.731798
16374	9.650138	-0.172690	1.304009	-0.008672	0.004261	-0.001372	-5.628960	-82.391287	-49.742098
16375	9.685067	-0.148170	1.280981	-0.007266	0.006002	0.001542	-5.630744	-82.386927	-49.739642
16376	9.695494	-0.142873	1.302796	-0.006907	0.003717	0.000250	-5.626955	-82.384039	-49.742720
16377	9.654045	-0.140355	1.294937	-0.008671	0.004261	-0.001371	-5.617780	-82.380812	-49.753921
16378	9.667402	-0.160805	1.293945	-0.010309	0.003862	0.000780	-5.618144	-82.377811	-49.754776
16379	9.664445	-0.135270	1.316907	-0.007802	0.001234	0.002780	-5.627099	-82.376104	-49.744820
16380	9.671419	-0.128671	1.284066	-0.008288	0.004461	0.000301	-5.624013	-82.372789	-49.747987
16381	9.667288	-0.161601	1.294701	-0.007802	0.001234	0.002781	-5.633246	-82.371072	-49.738770
16382	9.653856	-0.141433	1.296229	-0.007929	0.002176	-0.000991	-5.625411	-82.369133	-49.746521
16383	9.657941	-0.109070	1.285898	-0.008697	-0.001251	0.005310	-5.647020	-82.368684	-49.725839
16384	9.670197	-0.188368	1.271920	-0.006700	-0.003136	0.001866	-5.652877	-82.369612	-49.719066
16385	9.661386	-0.111260	1.340486	-0.004582	0.010425	0.003603	-5.660001	-82.362604	-49.710545
16386	9.664293	-0.137519	1.317792	-0.015062	-0.009155	0.002918	-5.677663	-82.366904	-49.696696
16387	9.659674	-0.194921	1.250665	-0.003121	0.003771	0.001395	-5.677470	-82.363817	-49.694652
16388	9.639799	-0.157008	1.362418	-0.007210	-0.002392	-0.003577	-5.660151	-82.364628	-49.711557
16389	9.684800	-0.151115	1.282654	-0.009128	-0.006417	-0.002291	-5.651937	-82.367560	-49.720848
16390	9.664460	-0.137460	1.316570	-0.005087	-0.005221	-0.003250	-5.635973	-82.369965	-49.735158
16391	9.685010	-0.150831	1.281103	-0.013345	-0.014667	-0.001390	-5.637228	-82.377569	-49.735626
16392	9.671699	-0.130463	1.281773	-0.003784	-0.000054	-0.001141	-5.627311	-82.376909	-49.743082
16393	9.678145	-0.157767	1.313139	-0.006980	-0.006763	0.001003	-5.631802	-82.379851	-49.738224
16394	9.654346	-0.142978	1.292403	-0.006620	-0.009047	-0.000291	-5.630908	-82.384271	-49.738215
16395	9.636925	-0.155244	1.303585	-0.003426	-0.002338	-0.002435	-5.616818	-82.384892	-49.749330
16396	9.682484	-0.125130	1.300949	-0.011402	-0.008160	0.000292	-5.620770	-82.388773	-49.747196
16397	9.678490	-0.157935	1.310573	-0.008743	-0.006219	-0.000617	-5.619384	-82.391507	-49.748675
16398	9.641263	-0.122706	1.291382	-0.007362	-0.006963	-0.000668	-5.616424	-82.394760	-49.751180
16399	9.688594	-0.177008	1.253138	-0.011298	-0.011587	0.001099	-5.625914	-82.400458	-49.743008
16400	9.665396	-0.138005	1.309628	-0.003936	-0.004625	0.001767	-5.630414	-82.402241	-49.736006
16401	9.672460	-0.131147	1.275951	-0.007745	-0.007161	-0.002338	-5.621581	-82.405594	-49.745570
16402	9.683014	-0.125784	1.296938	-0.008822	-0.000310	0.001545	-5.626119	-82.404930	-49.741354
16403	9.665548	-0.138234	1.308481	-0.007465	-0.003535	-0.001472	-5.618931	-82.406173	-49.748372
16404	9.675471	-0.157031	1.252314	-0.006827	-0.002193	-0.001901	-5.608379	-82.406775	-49.758226
16405	9.658626	-0.145155	1.341126	-0.007440	-0.001054	0.001494	-5.613033	-82.406434	-49.753723
16406	9.672627	-0.131520	1.274642	-0.007720	-0.004679	0.000628	-5.614856	-82.408312	-49.751610
16407	9.683195	-0.126403	1.295523	-0.005572	-0.005027	0.003919	-5.630580	-82.410115	-49.733855
16408	9.672743	-0.132370	1.273680	-0.012373	-0.004738	0.004986	-5.653749	-82.411781	-49.712896
16409	9.672723	-0.132901	1.273773	-0.008260	0.006941	0.003281	-5.663209	-82.406784	-49.703818
16410	9.648244	-0.152750	1.318602	-0.007846	-0.006770	0.006500	-5.691127	-82.409521	-49.675451
16411	9.675663	-0.159904	1.250468	-0.011734	-0.003396	0.004558	-5.712391	-82.410355	-49.655622
16412	9.665786	-0.141646	1.306358	-0.004372	0.003566	0.005225	-5.728452	-82.407270	-49.637209
16413	9.665794	-0.142419	1.306209	-0.010863	-0.006429	0.008706	-5.768107	-82.409587	-49.598612
16414	9.683301	-0.130999	1.294276	-0.008027	0.002565	0.007859	-5.797937	-82.406917	-49.568421
16415	9.696667	-0.152237	1.292969	-0.007284	0.000480	0.008235	-5.830544	-82.405321	-49.534619
16416	9.686133	-0.158692	1.271625	-0.012320	0.000223	0.010923	-5.876915	-82.403802	-49.490222
16417	9.672706	-0.139447	1.273202	-0.007642	0.002762	0.009533	-5.914330	-82.400818	-49.452296
16418	9.679064	-0.167778	1.305101	-0.007642	0.002762	0.009533	-5.950912	-82.397926	-49.415070
16419	9.668490	-0.174021	1.284071	-0.009151	0.004454	0.005814	-5.972239	-82.394199	-49.393561
16420	9.655054	-0.154308	1.285798	-0.010813	0.001573	0.004999	-5.991777	-82.392252	-49.375363
16421	9.668406	-0.175076	1.284555	-0.008922	0.003120	0.000747	-5.992147	-82.389564	-49.376834
16422	9.647969	-0.162031	1.319509	-0.005111	0.005651	0.004853	-6.005950	-82.385301	-49.361127
16423	9.669536	-0.117483	1.297852	-0.011197	0.001376	0.003328	-6.019500	-82.383460	-49.350008
16424	9.675276	-0.169520	1.252194	-0.008691	-0.001258	0.005322	-6.040433	-82.383104	-49.329175
16425	9.675269	-0.170276	1.252142	-0.007284	0.000477	0.008238	-6.073069	-82.381481	-49.296336
16426	9.641525	-0.137381	1.287944	-0.008205	-0.004490	0.007797	-6.105730	-82.382813	-49.263390
16427	9.668298	-0.178924	1.284838	-0.009048	0.001025	0.006620	-6.131996	-82.380983	-49.237044
16428	9.665468	-0.153954	1.307314	-0.008487	-0.008115	0.006927	-6.162791	-82.384429	-49.206144
16429	9.665536	-0.154593	1.306738	-0.008333	-0.003540	0.004026	-6.179860	-82.385353	-49.189079
16430	9.665576	-0.155236	1.306368	-0.006185	-0.003892	0.007316	-6.209075	-82.386366	-49.158442
16431	9.676157	-0.150555	1.327200	-0.008232	-0.006969	0.004828	-6.231176	-82.389187	-49.136536
16432	9.648214	-0.168688	1.316876	-0.010380	-0.006617	0.001538	-6.239455	-82.392109	-49.129447
16433	9.672795	-0.149555	1.271376	-0.009384	-0.007556	-0.000187	-6.240976	-82.395573	-49.128951
16434	9.648367	-0.169046	1.315711	-0.006058	-0.001795	0.001446	-6.244140	-82.395754	-49.124523
16435	9.683448	-0.144611	1.291726	-0.008259	-0.009447	0.001859	-6.254880	-82.400162	-49.114710
16436	9.666029	-0.157028	1.302797	-0.004067	-0.003674	-0.002006	-6.243048	-82.401629	-49.124261
16437	9.617728	-0.161319	1.327128	-0.008004	-0.008301	-0.000240	-6.243957	-82.405515	-49.124089
16438	9.690718	-0.137731	1.256388	-0.010306	-0.012524	-0.000628	-6.245718	-82.411936	-49.123533
16439	9.666361	-0.157326	1.300293	-0.004191	-0.005774	0.003866	-6.260650	-82.414136	-49.106076
16440	9.666486	-0.157602	1.299331	-0.010945	-0.013866	-0.000199	-6.265258	-82.421295	-49.103016
16441	9.673630	-0.150786	1.264864	-0.009179	-0.014415	0.001419	-6.276725	-82.428573	-49.091776
16442	9.673761	-0.151297	1.263797	-0.002679	-0.007471	0.007584	-6.306962	-82.431601	-49.058086
16443	9.680258	-0.179201	1.294686	-0.010378	-0.006618	0.001544	-6.316468	-82.434427	-49.050172
16444	9.656441	-0.164465	1.274070	-0.009637	-0.008705	0.001918	-6.327018	-82.438512	-49.040364
16445	9.667087	-0.159478	1.294617	-0.007233	-0.007911	0.003107	-6.341626	-82.441983	-49.024504
16446	9.649688	-0.172272	1.305567	-0.010631	-0.007766	0.003646	-6.359740	-82.445424	-49.007640
16447	9.708732	-0.163062	1.300889	-0.008794	-0.014221	0.003093	-6.378273	-82.452492	-48.988414
16448	9.678003	-0.155681	1.313074	-0.006076	-0.007327	0.008124	-6.412856	-82.455396	-48.952305
16449	9.674490	-0.154561	1.257806	-0.008257	-0.009449	0.001865	-6.423520	-82.459817	-48.941147
16450	9.685143	-0.149857	1.278348	-0.009474	-0.007183	0.008664	-6.462357	-82.462599	-48.902711
16451	9.688018	-0.176230	1.254852	-0.009353	-0.005080	0.002793	-6.475740	-82.464455	-48.890844
16452	9.667775	-0.163431	1.288977	-0.008581	-0.004692	0.006137	-6.502005	-82.465979	-48.864574
16453	9.692234	-0.144778	1.243843	-0.006918	-0.001812	0.006952	-6.530123	-82.465726	-48.834557
16454	9.698653	-0.172834	1.275363	-0.007405	0.001424	0.004480	-6.545579	-82.463874	-48.818510
16455	9.660863	-0.172221	1.321673	-0.006056	-0.001796	0.001453	-6.549334	-82.463953	-48.813794
16456	9.664138	-0.163957	1.234338	-0.008114	0.005986	0.007081	-6.574111	-82.459332	-48.788754
16457	9.695780	-0.148685	1.298634	-0.005285	-0.001408	0.004797	-6.591739	-82.458984	-48.768637
16458	9.681063	-0.187231	1.287509	-0.006765	0.002767	0.004053	-6.604294	-82.456394	-48.755146
16459	9.691590	-0.182496	1.309036	-0.005639	0.000873	0.006097	-6.626514	-82.454640	-48.732032
16460	9.667641	-0.167927	1.289404	-0.008530	0.003317	0.002438	-6.632847	-82.451842	-48.725838
16461	9.657042	-0.173744	1.268265	-0.007019	0.001617	0.006154	-6.655955	-82.449677	-48.701471
16462	9.678116	-0.163700	1.311260	-0.006126	0.004109	0.003626	-6.665598	-82.446348	-48.690547
16463	9.687803	-0.182818	1.255564	-0.008784	0.002168	0.004538	-6.682316	-82.443969	-48.674010
16464	9.678015	-0.164437	1.311914	-0.008023	0.005616	-0.001761	-6.669169	-82.440141	-48.687173
16465	9.667394	-0.169866	1.291002	-0.002728	0.003963	0.003086	-6.675356	-82.436827	-48.678543
16466	9.670134	-0.195815	1.268454	-0.010295	0.003868	0.000823	-6.675473	-82.433823	-48.679638
16467	9.695340	-0.152827	1.301439	-0.007505	0.004853	0.003684	-6.686362	-82.429973	-48.668184
16468	9.656664	-0.176239	1.270797	-0.008144	0.003510	0.004111	-6.699499	-82.426952	-48.654903
16469	9.684678	-0.159087	1.280754	-0.006765	0.002766	0.004055	-6.712491	-82.424269	-48.640538
16470	9.684632	-0.159692	1.281026	-0.009777	0.003105	0.006268	-6.735971	-82.421333	-48.617766
16471	9.656520	-0.177947	1.271659	-0.008144	0.003510	0.004112	-6.749698	-82.418213	-48.604122
16472	9.653661	-0.152655	1.295031	-0.007250	0.006003	0.001586	-6.750222	-82.413943	-48.603046
16473	9.673936	-0.166425	1.260557	-0.009322	-0.002607	0.005765	-6.774906	-82.414198	-48.578625
16474	9.669724	-0.199509	1.271002	-0.007735	0.009241	-0.000883	-6.763512	-82.408252	-48.589855
16475	9.666868	-0.174260	1.294349	-0.009677	-0.000327	0.007067	-6.793108	-82.407120	-48.561052
16476	9.666849	-0.174862	1.294412	-0.009168	0.001974	0.002868	-6.802227	-82.405054	-48.552416
16477	9.673763	-0.168006	1.261672	-0.006256	0.005066	-0.000142	-6.795862	-82.401340	-48.557737
16478	9.666741	-0.175264	1.295161	-0.006510	0.003915	0.001958	-6.798581	-82.398232	-48.554019
16479	9.677240	-0.170163	1.316892	-0.010678	0.003676	-0.000846	-6.792460	-82.395357	-48.561595
16480	9.680004	-0.196066	1.294139	-0.009808	0.000630	0.003296	-6.804435	-82.394027	-48.550446
16481	9.673605	-0.169002	1.262749	-0.009168	0.001973	0.002869	-6.814305	-82.391862	-48.541525
16482	9.670765	-0.143701	1.286004	-0.007888	0.004659	0.002016	-6.817672	-82.388327	-48.537951
16483	9.669343	-0.202541	1.273418	-0.009422	0.000822	0.004969	-6.837252	-82.386674	-48.519511
16484	9.697377	-0.185433	1.283272	-0.010546	0.002718	0.002927	-6.846996	-82.384180	-48.511040
16485	9.683999	-0.165533	1.285063	-0.008782	0.002165	0.004543	-6.863648	-82.381809	-48.493860
16486	9.666453	-0.178358	1.296889	-0.007788	0.001228	0.002813	-6.872075	-82.380170	-48.485123
16487	9.655902	-0.183883	1.275495	-0.011217	-0.001097	0.000378	-6.873811	-82.379926	-48.485236
16488	9.694521	-0.161703	1.306455	-0.009545	-0.001291	0.010841	-6.918662	-82.379166	-48.440767
16489	9.653119	-0.159757	1.298210	-0.010446	-0.000713	0.003724	-6.934211	-82.378475	-48.426472
16490	9.686732	-0.193922	1.262145	-0.009520	0.004252	0.004176	-6.947838	-82.375021	-48.413490
16491	9.666377	-0.181264	1.297051	-0.007017	0.001611	0.006160	-6.970328	-82.372826	-48.390938
16492	9.676883	-0.176739	1.318650	-0.009774	0.003100	0.006276	-6.993587	-82.369879	-48.368384
16493	9.666289	-0.182695	1.297511	-0.008396	0.002355	0.006218	-7.016954	-82.367265	-48.345141
16494	9.655709	-0.188515	1.276285	-0.011184	0.001375	0.003357	-7.029508	-82.365502	-48.334203
16495	9.635372	-0.175721	1.311074	-0.005384	0.002018	0.004004	-7.041657	-82.363239	-48.320009
16496	9.676750	-0.179090	1.319304	-0.011439	0.000222	0.005456	-7.063851	-82.361982	-48.299491
16497	9.666234	-0.184788	1.297622	-0.004579	-0.005971	0.002188	-7.072467	-82.364411	-48.287042
16498	9.666255	-0.185122	1.297416	-0.009165	0.001973	0.002874	-7.081486	-82.362340	-48.278504
16499	9.659282	-0.192572	1.330390	-0.010478	-0.003183	0.000748	-7.085594	-82.363262	-48.275366
16500	9.694358	-0.167999	1.306875	-0.009197	-0.000497	-0.000103	-7.083303	-82.362806	-48.278256
16501	9.694345	-0.168138	1.306952	-0.007532	0.002381	0.000718	-7.082870	-82.360564	-48.278389
16502	9.666268	-0.185951	1.297204	-0.008074	-0.002394	0.001937	-7.089586	-82.361042	-48.271542
16503	9.652967	-0.165898	1.298565	-0.011470	-0.002248	0.002480	-7.101495	-82.361309	-48.261470
16504	9.676847	-0.181270	1.318298	-0.006539	0.001445	-0.001013	-7.092804	-82.359813	-48.269282
16505	9.655788	-0.191731	1.275203	-0.009386	-0.007550	-0.000190	-7.094800	-82.363270	-48.268792
16506	9.673346	-0.179492	1.263283	-0.007531	0.002380	0.000720	-7.093527	-82.361119	-48.269692
16507	9.679703	-0.207306	1.294637	-0.008713	-0.003738	0.002363	-7.103838	-82.362239	-48.259653
16508	9.673388	-0.180027	1.262886	-0.011855	-0.002439	0.000809	-7.107964	-82.362822	-48.257606
16509	9.659462	-0.194469	1.328805	-0.009582	-0.000687	-0.001774	-7.099855	-82.362513	-48.265901
16510	9.658688	-0.217888	1.251150	-0.009614	-0.003155	-0.004753	-7.079490	-82.363897	-48.287270
16511	9.684039	-0.174533	1.283568	-0.007465	-0.003520	-0.001466	-7.072736	-82.365173	-48.293070
16512	9.660233	-0.159315	1.263243	-0.005988	-0.007696	-0.000734	-7.069723	-82.368855	-48.294835
16513	9.684143	-0.174465	1.282794	-0.011058	0.003489	-0.002505	-7.056760	-82.366212	-48.309381
16514	9.670827	-0.153911	1.284360	-0.006472	-0.004454	-0.003198	-7.041855	-82.368223	-48.323423
16515	9.666680	-0.186639	1.294027	-0.008458	-0.002586	0.000267	-7.042618	-82.368840	-48.322845
16516	9.686991	-0.199803	1.259241	-0.005545	0.000511	-0.002742	-7.026513	-82.367995	-48.337562
16517	9.670902	-0.153739	1.283811	-0.010221	-0.002031	-0.001346	-7.021320	-82.368407	-48.344365
16518	9.690592	-0.201803	1.313586	-0.007531	0.002379	0.000724	-7.020085	-82.366257	-48.345227
16519	9.694768	-0.169129	1.303683	-0.007178	0.000101	-0.000583	-7.014888	-82.365401	-48.350085
16520	9.656135	-0.191852	1.272557	-0.008941	0.000656	-0.002196	-7.002976	-82.364434	-48.362535
16521	9.666703	-0.186575	1.293865	-0.006824	-0.002177	-0.001891	-6.993249	-82.364961	-48.372065
16522	9.663934	-0.161003	1.316859	-0.009934	0.001590	-0.000463	-6.988776	-82.363343	-48.377584
16523	9.680024	-0.206915	1.292301	-0.006923	0.001256	-0.002681	-6.974322	-82.361972	-48.392226
16524	9.666705	-0.186250	1.293901	-0.008973	-0.001810	-0.005176	-6.951080	-82.362614	-48.416126
16525	9.656169	-0.191058	1.272417	-0.005930	0.000322	-0.004413	-6.928755	-82.361904	-48.436960
16526	9.653395	-0.165147	1.295482	-0.005930	0.000322	-0.004413	-6.905907	-82.361278	-48.458704
16527	9.701773	-0.160489	1.270525	-0.006184	-0.000833	-0.002315	-6.893222	-82.361067	-48.470897
16528	9.663995	-0.159594	1.316585	-0.009866	-0.004310	-0.002653	-6.882468	-82.362953	-48.482713
16529	9.676532	-0.203377	1.237362	-0.005898	0.002788	-0.001431	-6.871856	-82.360634	-48.491955
16530	9.664024	-0.159473	1.316387	-0.008103	-0.004865	-0.001040	-6.867212	-82.362725	-48.496588
16531	9.684362	-0.172637	1.281385	-0.011597	-0.001289	-0.001284	-6.862491	-82.362707	-48.503777
16532	9.659911	-0.192362	1.325846	-0.008456	-0.002589	0.000268	-6.862435	-82.363413	-48.503984
16533	9.673876	-0.177959	1.259439	-0.009480	-0.004121	-0.000979	-6.859016	-82.364982	-48.508720
16534	9.673913	-0.177935	1.259155	-0.008201	-0.001433	-0.001828	-6.849327	-82.365174	-48.518500
16535	9.653652	-0.164819	1.293607	-0.007077	-0.003333	0.000208	-6.849555	-82.366238	-48.516719
16536	9.684542	-0.172692	1.280017	-0.010990	-0.002410	-0.004687	-6.829822	-82.367181	-48.538244
16537	9.684577	-0.172488	1.279780	-0.006823	-0.002177	-0.001889	-6.819998	-82.367707	-48.547816
16538	9.667107	-0.184606	1.291128	-0.009997	-0.003342	-0.006420	-6.792802	-82.369296	-48.576297
16539	9.653832	-0.164049	1.292362	-0.006338	-0.005422	0.000572	-6.795169	-82.371510	-48.573009
