// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
15777	6.982755	1.269214	6.736625	-0.004137	0.004504	-0.005779	10.652272	-45.604863	144.696529
15778	6.993732	1.297674	6.720858	-0.004137	0.004503	-0.005779	10.651755	-45.605252	144.697612
15779	7.004465	1.265075	6.745694	-0.003094	0.008005	-0.004068	10.650510	-45.603855	144.700576
15780	7.006314	1.288726	6.752237	-0.005001	0.004670	-0.007027	10.650198	-45.604019	144.700679
15781	6.981039	1.269727	6.738306	-0.005954	0.003002	-0.008507	10.650408	-45.604969	144.699313
15782	6.989703	1.274690	6.716454	-0.004137	0.004502	-0.005779	10.649891	-45.605359	144.700395
15783	6.980257	1.269947	6.739075	-0.006190	0.006319	-0.005948	10.648136	-45.604712	144.701591
15784	7.002300	1.265673	6.747828	-0.005775	0.006669	-0.008044	10.647749	-45.603643	144.701178
15785	6.979301	1.270273	6.740003	-0.003812	0.003018	-0.008107	10.648955	-45.604626	144.700137
15786	6.987908	1.275238	6.718218	-0.006190	0.006318	-0.005948	10.647162	-45.603976	144.701358
15787	7.007727	1.247517	6.720788	-0.004675	0.003184	-0.009356	10.648573	-45.604733	144.699337
15788	6.987123	1.275655	6.718955	-0.005001	0.004667	-0.007027	10.648261	-45.604899	144.699439
15789	6.977732	1.270905	6.741508	-0.005417	0.004316	-0.004931	10.646580	-45.605487	144.701150
15790	7.008913	1.271584	6.727942	-0.002444	0.005035	-0.008724	10.648669	-45.605266	144.699943
15791	7.008415	1.271953	6.728391	-0.003634	0.006684	-0.007644	10.649313	-45.604234	144.699830
15792	6.976402	1.271723	6.742731	-0.005954	0.002998	-0.008508	10.649488	-45.605182	144.698488
15793	6.994124	1.281621	6.698663	-0.003812	0.003016	-0.008107	10.650694	-45.606166	144.697446
15794	6.975667	1.272272	6.743388	-0.003635	0.006683	-0.007644	10.651301	-45.605131	144.697358
15795	7.006714	1.272912	6.729981	-0.007055	0.006480	-0.007196	10.649751	-45.604261	144.697573
15796	6.983693	1.277333	6.722202	-0.004139	0.004498	-0.005779	10.649233	-45.604654	144.698655
15797	6.983278	1.277560	6.722589	-0.004586	0.005015	-0.009124	10.650364	-45.604405	144.697097
15798	7.005493	1.273451	6.731150	-0.004227	0.002664	-0.006011	10.650128	-45.605806	144.697714
15799	6.980238	1.254384	6.717209	-0.004051	0.006331	-0.005547	10.649366	-45.605195	144.699234
15800	6.995634	1.268951	6.754124	-0.003723	0.004848	-0.007876	10.650254	-45.605168	144.698681
15801	6.981746	1.278400	6.724021	-0.002086	0.002682	-0.005610	10.651049	-45.606605	144.699599
15802	7.001635	1.250655	6.726553	-0.006193	0.006311	-0.005948	10.649256	-45.605959	144.700819
15803	6.994377	1.269451	6.755333	-0.006640	0.006827	-0.009293	10.649111	-45.604672	144.699399
15804	6.996030	1.265007	6.675052	-0.002773	0.006515	-0.006394	10.649512	-45.603864	144.700291
15805	6.993352	1.269961	6.756297	-0.003724	0.004846	-0.007876	10.650437	-45.603842	144.699712
15806	6.979384	1.279494	6.726265	-0.001582	0.004866	-0.007474	10.652320	-45.603848	144.699485
15807	7.001585	1.275469	6.734833	-0.005953	0.002992	-0.008510	10.652532	-45.604803	144.698116
15808	6.985256	1.261227	6.698840	-0.002151	0.009664	-0.002584	10.650758	-45.602625	144.702551
15809	6.977999	1.280114	6.727584	-0.005537	0.003343	-0.010606	10.652377	-45.603161	144.699547
15810	7.000147	1.276209	6.736187	-0.003308	0.005196	-0.009972	10.654671	-45.602717	144.697360
15811	6.999674	1.276490	6.736626	-0.003190	0.006161	-0.004298	10.653702	-45.602333	144.699860
15812	6.988032	1.309398	6.712669	-0.003811	0.003011	-0.008109	10.654873	-45.603317	144.698842
15813	6.985383	1.286170	6.706907	-0.003724	0.004844	-0.007876	10.655799	-45.603296	144.698263
15814	7.007475	1.282073	6.715610	-0.004916	0.006491	-0.006796	10.655205	-45.602459	144.698828
15815	7.018162	1.249489	6.740501	-0.003966	0.008159	-0.005314	10.654160	-45.600843	144.700813
15816	6.999684	1.301023	6.744879	-0.005953	0.002989	-0.008511	10.654338	-45.601797	144.699467
15817	6.981260	1.263296	6.702615	-0.004140	0.004492	-0.005780	10.653857	-45.602196	144.700522
15818	6.994355	1.254180	6.733466	-0.006195	0.006304	-0.005949	10.652064	-45.601554	144.701740
15819	6.982607	1.287129	6.709612	-0.003308	0.005193	-0.009972	10.654395	-45.601115	144.699527
15820	7.015996	1.250418	6.742583	-0.005003	0.004656	-0.007029	10.654084	-45.601287	144.699626
15821	7.004331	1.283286	6.718658	-0.005003	0.004655	-0.007029	10.653810	-45.601462	144.699701
15822	6.970062	1.259409	6.726828	-0.002862	0.004676	-0.006627	10.654493	-45.601665	144.700127
15823	7.003529	1.283714	6.719413	-0.005004	0.004655	-0.007029	10.654219	-45.601841	144.700200
15824	6.993977	1.278914	6.742081	-0.006110	0.008134	-0.005716	10.652143	-45.600193	144.701883
15825	7.002674	1.283949	6.720258	-0.003984	-0.000659	-0.008576	10.653917	-45.603197	144.699908
15826	7.000028	1.260811	6.714489	-0.003136	0.008857	-0.009505	10.655646	-45.600740	144.698650
15827	6.992766	1.279687	6.743190	-0.005506	0.002469	-0.005167	10.654248	-45.602344	144.699893
15828	6.976733	1.265417	6.706927	-0.005090	0.002820	-0.007263	10.654220	-45.603525	144.699526
15829	7.001182	1.284893	6.721632	-0.004588	0.005004	-0.009125	10.655351	-45.603282	144.697966
15830	6.978142	1.289417	6.713817	-0.004056	0.006321	-0.005546	10.654551	-45.602673	144.699511
15831	6.993493	1.303990	6.750725	-0.004674	0.003170	-0.009359	10.655966	-45.603438	144.697485
15832	6.975069	1.266340	6.708483	-0.004056	0.006320	-0.005546	10.655166	-45.602829	144.699030
15833	6.967865	1.285195	6.737112	-0.003811	0.003005	-0.008109	10.656374	-45.603820	144.697985
15834	7.019411	1.258354	6.725730	-0.003309	0.005189	-0.009972	10.658669	-45.603379	144.695796
15835	6.998585	1.286490	6.724032	-0.004919	0.006483	-0.006796	10.658111	-45.602550	144.696335
15836	6.989073	1.281747	6.746627	-0.005005	0.004650	-0.007030	10.657800	-45.602725	144.696433
15837	6.986437	1.258370	6.740901	-0.005005	0.004650	-0.007030	10.657526	-45.602903	144.696506
15838	6.988195	1.282179	6.747454	-0.001499	0.006692	-0.007239	10.659124	-45.601906	144.696745
15839	7.007997	1.254635	6.750114	-0.004920	0.006481	-0.006796	10.658566	-45.601078	144.697282
15840	6.994068	1.263991	6.720099	-0.005952	0.002980	-0.008513	10.658747	-45.602036	144.695934
15841	7.002779	1.269053	6.698286	-0.004142	0.004484	-0.005780	10.658266	-45.602440	144.696987
15842	6.963908	1.287363	6.740788	-0.003309	0.005186	-0.009972	10.660560	-45.602001	144.694799
15843	6.992828	1.264617	6.721272	-0.007479	0.006105	-0.005104	10.657604	-45.601564	144.696642
15844	6.992415	1.264534	6.721717	-0.005422	0.004296	-0.004934	10.655888	-45.602160	144.698373
15845	7.003237	1.293049	6.706160	-0.005783	0.006643	-0.008045	10.655536	-45.601108	144.697930
15846	7.005012	1.255570	6.753039	-0.004143	0.004483	-0.005780	10.655019	-45.601510	144.699008
15847	6.991071	1.264939	6.723039	-0.001917	0.006339	-0.005142	10.655246	-45.600937	144.700855
15848	7.015396	1.284577	6.737846	-0.005118	0.003679	-0.012705	10.658239	-45.601057	144.696239
15849	6.999288	1.270576	6.701645	-0.004143	0.004482	-0.005780	10.657757	-45.601462	144.697292
15850	6.982941	1.284335	6.752481	-0.006200	0.006289	-0.005950	10.655964	-45.600828	144.698507
15851	6.989332	1.265873	6.724671	-0.003726	0.004833	-0.007876	10.656888	-45.600814	144.697927
15852	6.991180	1.289576	6.731139	-0.007232	0.002787	-0.007669	10.655871	-45.601969	144.697229
15853	6.983917	1.308337	6.759792	-0.002780	0.006501	-0.006392	10.656305	-45.601173	144.698094
15854	7.010681	1.262197	6.734110	-0.002864	0.004669	-0.006626	10.656987	-45.601380	144.698520
15855	7.012418	1.285933	6.740686	-0.004922	0.006476	-0.006796	10.656429	-45.600555	144.699057
15856	6.964587	1.271072	6.718471	-0.004060	0.006312	-0.005546	10.655627	-45.599951	144.700601
15857	7.002415	1.281378	6.763718	-0.005535	0.003325	-0.010610	10.657251	-45.600496	144.697591
15858	6.993170	1.248631	6.699304	-0.006202	0.006286	-0.005950	10.655457	-45.599864	144.698806
15859	6.987997	1.290993	6.734172	-0.003309	0.005182	-0.009971	10.657788	-45.599431	144.696592
15860	7.005747	1.239989	6.730581	-0.005006	0.004641	-0.007031	10.657478	-45.599610	144.696688
15861	6.996221	1.296396	6.712834	-0.005006	0.004641	-0.007031	10.657204	-45.599794	144.696759
15862	7.016175	1.268910	6.715373	-0.002447	0.005018	-0.008721	10.659292	-45.599582	144.695551
15863	6.984059	1.268527	6.729647	-0.004923	0.006472	-0.006796	10.658732	-45.598758	144.696089
15864	6.983551	1.268655	6.730151	-0.004061	0.006309	-0.005546	10.657930	-45.598156	144.697632
15865	6.992160	1.273745	6.708480	-0.005869	0.004802	-0.008281	10.657865	-45.598116	144.696720
15866	6.991760	1.273901	6.708869	-0.004144	0.004477	-0.005781	10.657348	-45.598521	144.697797
15867	6.991275	1.274196	6.709317	-0.003227	0.007011	-0.009736	10.659392	-45.597084	144.696048
15868	6.981764	1.269565	6.731832	-0.005090	0.002807	-0.007266	10.659369	-45.598271	144.695677
15869	6.981425	1.269782	6.732144	-0.002865	0.004665	-0.006626	10.660087	-45.598484	144.696077
15870	6.990099	1.274944	6.710400	-0.005007	0.004638	-0.007031	10.659777	-45.598665	144.696172
15871	7.005348	1.289426	6.747367	-0.005007	0.004637	-0.007031	10.659504	-45.598850	144.696242
15872	7.002803	1.266104	6.741570	-0.007676	0.003292	-0.011017	10.660103	-45.599367	144.692925
15873	7.004570	1.289965	6.748071	-0.001586	0.004853	-0.007471	10.662020	-45.599384	144.692673
15874	6.988505	1.276055	6.711850	-0.001586	0.004853	-0.007471	10.663900	-45.599398	144.692447
15875	7.001591	1.267126	6.742637	-0.004145	0.004474	-0.005781	10.663419	-45.599807	144.693500
15876	7.003417	1.290797	6.749110	-0.005090	0.002804	-0.007267	10.663396	-45.600996	144.693127
15877	6.985314	1.253077	6.706666	-0.003284	0.004311	-0.004531	10.662708	-45.601629	144.695161
15878	7.002712	1.291126	6.749778	-0.003728	0.004825	-0.007876	10.663597	-45.601616	144.694604
15879	6.997868	1.244363	6.737966	-0.003564	0.008487	-0.007405	10.663947	-45.599594	144.694956
15880	7.008610	1.273091	6.722478	-0.005952	0.002964	-0.008517	10.664132	-45.600560	144.693601
15881	6.978685	1.296127	6.742837	-0.003646	0.006655	-0.007641	10.664771	-45.599545	144.693486
15882	7.007724	1.273543	6.723315	-0.004146	0.004472	-0.005781	10.664254	-45.599952	144.694562
15883	7.000430	1.292390	6.751903	-0.002530	0.003181	-0.008957	10.666665	-45.600754	144.692860
15884	6.975365	1.273401	6.737740	-0.005008	0.004633	-0.007032	10.666355	-45.600938	144.692954
15885	7.006596	1.274370	6.724335	-0.003728	0.004822	-0.007876	10.667279	-45.600929	144.692373
15886	6.951978	1.278080	6.730191	-0.005008	0.004632	-0.007032	10.666970	-45.601113	144.692467
15887	7.005722	1.274749	6.725174	-0.004927	0.006463	-0.006796	10.666410	-45.600295	144.693002
15888	6.982747	1.279145	6.717252	-0.005952	0.002961	-0.008518	10.666596	-45.601263	144.691646
15889	6.986768	1.265266	6.770107	-0.001587	0.004850	-0.007470	10.668512	-45.601282	144.691394
15890	7.006608	1.298958	6.732509	-0.006207	0.006272	-0.005951	10.666717	-45.600658	144.692606
15891	6.979327	1.256354	6.712284	-0.002449	0.005011	-0.008721	10.668841	-45.600453	144.691372
15892	6.996556	1.294491	6.755514	-0.004928	0.006461	-0.006796	10.668245	-45.599633	144.691932
15893	7.003112	1.276180	6.727620	-0.003810	0.002989	-0.008112	10.669457	-45.600632	144.690882
15894	7.009744	1.257805	6.699662	-0.006289	0.004439	-0.006188	10.667950	-45.601015	144.691626
15895	6.979896	1.280631	6.719932	-0.004228	0.002637	-0.006017	10.667756	-45.602434	144.692208
15896	7.004144	1.300239	6.734826	-0.003230	0.007002	-0.009735	10.669763	-45.600998	144.690485
15897	6.969867	1.276260	6.742886	-0.005871	0.004789	-0.008283	10.669696	-45.600965	144.689571
15898	6.998923	1.253753	6.723392	-0.003649	0.006650	-0.007640	10.670297	-45.599949	144.689481
15899	7.000497	1.277436	6.730103	-0.007070	0.006428	-0.007203	10.644339	-45.599000	144.695529
15900	7.000036	1.277585	6.730554	-0.002868	0.004657	-0.006626	10.645001	-45.599213	144.695960
15901	6.986162	1.287079	6.700496	-0.003729	0.004818	-0.007876	10.645915	-45.599208	144.695448
15902	7.006219	1.259504	6.703029	-0.006289	0.004435	-0.006188	10.644389	-45.599593	144.696197
15903	6.998847	1.278093	6.731694	-0.004148	0.004465	-0.005781	10.643897	-45.600007	144.697282
15904	6.987252	1.249779	6.747973	-0.003729	0.004817	-0.007876	10.644766	-45.599998	144.696731
15905	6.998109	1.278582	6.732368	-0.002086	0.002664	-0.005611	10.645549	-45.601445	144.697644
15906	7.020292	1.274505	6.741071	-0.006210	0.006265	-0.005952	10.643735	-45.600825	144.698860
15907	6.983816	1.288068	6.702752	-0.003730	0.004816	-0.007876	10.644644	-45.600820	144.698280
15908	6.974302	1.283285	6.725231	-0.005010	0.004624	-0.007033	10.644316	-45.601008	144.698379
15909	6.996387	1.279306	6.734020	-0.003650	0.006646	-0.007640	10.644942	-45.599995	144.698251
15910	7.018519	1.275408	6.742747	-0.003809	0.002984	-0.008113	10.646100	-45.600994	144.697232
15911	6.970883	1.260595	6.720259	-0.004512	0.006806	-0.008891	10.646929	-45.599762	144.696122
15912	6.993087	1.256574	6.728936	-0.006449	0.000770	-0.006663	10.645981	-45.602160	144.695935
15913	6.994827	1.280255	6.735460	-0.003651	0.006645	-0.007640	10.646600	-45.601151	144.695831
15914	7.014909	1.252812	6.737965	-0.002086	0.002663	-0.005611	10.647341	-45.602595	144.696777
15915	7.021551	1.234396	6.710060	-0.009214	0.006389	-0.007611	10.644790	-45.601733	144.696647
15916	6.980112	1.289928	6.706251	-0.003730	0.004813	-0.007876	10.645660	-45.601726	144.696095
15917	6.991067	1.257492	6.730864	-0.003730	0.004813	-0.007876	10.646570	-45.601723	144.695508
15918	7.024329	1.282074	6.723781	-0.004932	0.006451	-0.006796	10.645953	-45.600908	144.696073
15919	6.980980	1.252812	6.753899	-0.004070	0.006291	-0.005545	10.645171	-45.600317	144.697591
15920	6.991696	1.281568	6.738461	-0.003730	0.004812	-0.007876	10.646041	-45.600311	144.697039
15921	6.989268	1.258353	6.732571	-0.003809	0.002981	-0.008114	10.647244	-45.601314	144.695990
15922	6.999958	1.287258	6.717133	-0.001432	0.008505	-0.006994	10.648524	-45.599322	144.696707
15923	6.990362	1.282518	6.739664	-0.005951	0.002948	-0.008522	10.648737	-45.600302	144.695321
15924	6.997051	1.264282	6.711701	-0.003731	0.004811	-0.007877	10.649607	-45.600297	144.694768
15925	7.021263	1.283780	6.726658	-0.006291	0.004426	-0.006190	10.648120	-45.600690	144.695487
15926	6.998331	1.288026	6.718681	-0.004150	0.004458	-0.005782	10.647584	-45.601104	144.696567
15927	6.966198	1.287252	6.732868	-0.007936	0.006574	-0.008456	10.646228	-45.600048	144.695787
15928	7.001670	1.273941	6.772189	-0.004072	0.006288	-0.005545	10.645402	-45.599457	144.697335
15929	6.985725	1.259905	6.735957	-0.001589	0.004843	-0.007468	10.647306	-45.599479	144.697089
15930	6.973970	1.293006	6.712046	-0.003809	0.002979	-0.008114	10.648465	-45.600480	144.696068
15931	6.987067	1.283946	6.742808	-0.006292	0.004423	-0.006191	10.646986	-45.600873	144.696782
15932	7.000102	1.274879	6.773634	-0.003731	0.004809	-0.007877	10.647856	-45.600869	144.696229
15933	6.984199	1.260821	6.737367	-0.005873	0.004775	-0.008285	10.647779	-45.600845	144.695312
15934	7.002026	1.271097	6.693612	-0.005012	0.004615	-0.007034	10.647452	-45.601039	144.695408
15935	7.007978	1.280553	6.752728	-0.002870	0.004649	-0.006625	10.648156	-45.601260	144.695808
15936	6.994132	1.290060	6.722662	-0.003731	0.004807	-0.007877	10.649026	-45.601256	144.695255
15937	6.993733	1.290273	6.723036	-0.004151	0.004455	-0.005782	10.648532	-45.601677	144.696302
15938	6.982145	1.261756	6.739320	-0.006215	0.006251	-0.005953	10.646717	-45.601065	144.697515
15939	6.990796	1.266981	6.717708	-0.004593	0.004966	-0.009128	10.647840	-45.600841	144.695951
15940	7.019978	1.244588	6.698221	-0.004074	0.006284	-0.005544	10.647013	-45.600253	144.697499
15941	6.991889	1.290870	6.724839	-0.005873	0.004771	-0.008286	10.646940	-45.600228	144.696583
15942	6.989453	1.267521	6.719002	-0.005012	0.004612	-0.007034	10.646612	-45.600423	144.696678
15943	7.004454	1.281948	6.756119	-0.004074	0.006283	-0.005544	10.645824	-45.599838	144.698200
15944	6.988585	1.267955	6.719824	-0.003389	0.003327	-0.010209	10.648391	-45.600421	144.695545
15945	7.003601	1.282489	6.756900	-0.006216	0.006247	-0.005953	10.646616	-45.599815	144.696727
15946	6.978624	1.263156	6.742704	-0.002429	0.004135	-0.003279	10.645661	-45.600677	144.699772
15947	7.011887	1.287771	6.735669	-0.003655	0.006634	-0.007638	10.646282	-45.599673	144.699658
15948	6.977695	1.263639	6.743575	-0.004593	0.004963	-0.009129	10.647362	-45.599450	144.698120
15949	6.986377	1.269044	6.721914	-0.004593	0.004962	-0.009129	10.648484	-45.599230	144.696551
15950	7.010509	1.288597	6.736945	-0.007154	0.004574	-0.007444	10.647170	-45.599404	144.696310
15951	6.985492	1.269377	6.722771	-0.002795	0.006475	-0.006386	10.647580	-45.598622	144.697181
15952	7.007633	1.265459	6.731536	-0.005950	0.002937	-0.008525	10.647754	-45.599603	144.695823
15953	6.988739	1.316796	6.735973	-0.004152	0.004450	-0.005783	10.647256	-45.600024	144.696877
15954	7.008857	1.289198	6.738549	-0.006217	0.006244	-0.005954	10.645441	-45.599415	144.698089
15955	6.985757	1.293513	6.730702	-0.005378	0.006948	-0.010142	10.646478	-45.597970	144.696008
15956	6.992401	1.275339	6.702860	-0.005013	0.004607	-0.007035	10.646152	-45.598169	144.696102
15957	7.005417	1.266263	6.733691	-0.005013	0.004607	-0.007035	10.645871	-45.598369	144.696165
15958	6.982442	1.270701	6.725688	-0.002452	0.004996	-0.008719	10.647938	-45.598171	144.694962
15959	6.981959	1.270994	6.726134	-0.004937	0.006436	-0.006796	10.647363	-45.597368	144.695494
15960	7.013118	1.272114	6.712989	-0.005798	0.006593	-0.008048	10.646954	-45.596341	144.695073
15961	6.980994	1.271270	6.727084	-0.002431	0.004132	-0.003279	10.646039	-45.597208	144.698089
15962	6.989858	1.276651	6.705262	-0.003464	0.001494	-0.010449	10.648899	-45.598798	144.694964
15963	6.993788	1.262476	6.758087	-0.006639	0.005887	-0.003860	10.645718	-45.598618	144.697773
15964	6.989085	1.276817	6.706036	-0.005874	0.004762	-0.008287	10.645601	-45.598596	144.696883
15965	7.004044	1.291339	6.743142	-0.003733	0.004799	-0.007877	10.646512	-45.598601	144.696299
15966	6.981105	1.295607	6.735124	-0.005434	0.004251	-0.004941	10.644778	-45.599221	144.698024
15967	6.999217	1.244506	6.731492	-0.004863	0.008262	-0.006557	10.643911	-45.597414	144.699027
15968	6.989307	1.300905	6.714014	-0.004228	0.002617	-0.006022	10.643666	-45.598841	144.699636
15969	7.000430	1.268285	6.738496	-0.004153	0.004446	-0.005783	10.643171	-45.599265	144.700684
15970	7.000030	1.268440	6.738882	-0.005874	0.004760	-0.008287	10.643054	-45.599245	144.699794
15971	6.986215	1.277848	6.708830	-0.005014	0.004602	-0.007035	10.642774	-45.599449	144.699854
15972	6.992032	1.287159	6.767985	-0.005014	0.004602	-0.007035	10.642447	-45.599650	144.699947
15973	6.976281	1.272966	6.731651	-0.006295	0.004406	-0.006194	10.640969	-45.600054	144.700655
15974	7.007592	1.274049	6.718390	-0.005014	0.004602	-0.007035	10.640642	-45.600256	144.700748
15975	6.975435	1.273252	6.732473	-0.002798	0.006469	-0.006385	10.641056	-45.599480	144.701609
15976	6.975024	1.273478	6.732857	-0.005949	0.002929	-0.008527	10.641233	-45.600465	144.700248
15977	6.994915	1.307546	6.695361	-0.001592	0.004835	-0.007466	10.643127	-45.600494	144.700001
15978	6.996752	1.269872	6.742016	-0.006221	0.006233	-0.005955	10.641312	-45.599891	144.701210
15979	6.953215	1.301750	6.731859	-0.002947	0.002810	-0.006864	10.642305	-45.601120	144.701147
15980	7.007069	1.298924	6.726988	-0.002799	0.006467	-0.006385	10.642672	-45.600340	144.702046
15981	6.995499	1.270560	6.743187	-0.003734	0.004795	-0.007877	10.643586	-45.600347	144.701458
15982	6.995100	1.270772	6.743560	-0.004154	0.004442	-0.005783	10.643049	-45.600771	144.702534
15983	7.003883	1.276031	6.721881	-0.004154	0.004442	-0.005783	10.642563	-45.601197	144.703576
15984	6.992390	1.247596	6.738012	-0.003734	0.004794	-0.007877	10.643433	-45.601201	144.703021
15985	7.002942	1.276475	6.722778	-0.005727	0.008412	-0.007809	10.642766	-45.599179	144.703041
15986	6.993291	1.271450	6.745309	-0.002434	0.004127	-0.003278	10.641809	-45.600045	144.706086
15987	6.970346	1.275823	6.737256	-0.003313	0.005146	-0.009971	10.644130	-45.599631	144.703870
15988	7.001677	1.277181	6.723961	-0.005089	0.002768	-0.007276	10.644097	-45.600839	144.703492
15989	6.994155	1.295788	6.752546	-0.003808	0.002964	-0.008117	10.645297	-45.601852	144.702440
15990	6.976513	1.258223	6.709886	-0.004081	0.006268	-0.005543	10.644467	-45.601273	144.703986
15991	6.977935	1.281861	6.716677	-0.004942	0.006424	-0.006796	10.643892	-45.600476	144.704515
15992	6.968480	1.276893	6.738983	-0.006096	-0.000734	-0.009009	10.644658	-45.603473	144.702212
15993	6.977423	1.282214	6.717142	-0.004155	0.004439	-0.005783	10.644157	-45.603901	144.703263
15994	6.999537	1.278179	6.725999	-0.006223	0.006227	-0.005955	10.642341	-45.603302	144.704471
15995	7.014367	1.292605	6.763209	-0.004595	0.004947	-0.009130	10.643462	-45.603090	144.702903
15996	6.998629	1.278658	6.726853	-0.003734	0.004791	-0.007877	10.644332	-45.603096	144.702347
15997	6.998206	1.278958	6.727236	-0.003735	0.004790	-0.007877	10.645235	-45.603096	144.701783
15998	6.997807	1.279113	6.727621	-0.006297	0.004396	-0.006196	10.643712	-45.603502	144.702521
15999	6.997301	1.279241	6.728123	-0.002729	0.008291	-0.006143	10.643823	-45.601726	144.703858
16000	6.974379	1.283707	6.720017	-0.003532	-0.000343	-0.010692	10.646983	-45.604324	144.700260
16001	6.996590	1.279896	6.728739	-0.002290	0.007781	-0.002797	10.645468	-45.603189	144.704218
16002	6.994255	1.256563	6.722850	-0.003807	0.002961	-0.008118	10.646633	-45.604200	144.703192
16003	6.995770	1.280465	6.729482	-0.003314	0.005141	-0.009970	10.648956	-45.603787	144.700975
16004	6.986177	1.275597	6.751894	-0.004156	0.004435	-0.005784	10.648419	-45.604215	144.702050
16005	7.017434	1.276833	6.738743	-0.005804	0.006575	-0.008049	10.648067	-45.603190	144.701606
16006	7.003561	1.286336	6.708756	-0.004595	0.004943	-0.009130	10.649148	-45.602977	144.700064
16007	7.003054	1.286719	6.709213	-0.002382	0.006813	-0.008477	10.650984	-45.601785	144.699282
16008	6.993445	1.281860	6.731633	-0.005949	0.002917	-0.008531	10.651164	-45.602777	144.697916
16009	7.022877	1.259550	6.712126	-0.006226	0.006220	-0.005956	10.649381	-45.602185	144.699098
16010	6.970126	1.286155	6.723960	-0.002087	0.002647	-0.005612	10.650124	-45.603638	144.700041
16011	7.012949	1.254697	6.734876	-0.004945	0.006417	-0.006796	10.649568	-45.602845	144.700555
16012	6.982654	1.277303	6.755215	-0.002875	0.004630	-0.006624	10.650228	-45.603073	144.700983
16013	7.013991	1.278611	6.741990	-0.004157	0.004433	-0.005784	10.649729	-45.603507	144.702028
16014	6.991047	1.282893	6.733927	-0.003736	0.004785	-0.007877	10.650599	-45.603516	144.701471
16015	6.968042	1.287109	6.725937	-0.006227	0.006217	-0.005956	10.648823	-45.602927	144.702642
16016	6.997397	1.264776	6.706538	-0.004085	0.006260	-0.005543	10.647991	-45.602353	144.704187
16017	6.998695	1.288421	6.713434	-0.005734	0.008398	-0.007808	10.647323	-45.600338	144.704205
16018	6.998211	1.288658	6.713892	-0.003807	0.002956	-0.008118	10.648489	-45.601352	144.703177
16019	6.995992	1.265442	6.707878	-0.002876	0.004629	-0.006624	10.649192	-45.601581	144.703581
16020	6.986367	1.260383	6.730332	-0.006227	0.006215	-0.005956	10.647375	-45.600988	144.704787
16021	6.987776	1.284096	6.737092	-0.001594	0.004827	-0.007464	10.649269	-45.601024	144.704534
16022	7.017255	1.261922	6.717558	-0.005439	0.004232	-0.004945	10.647537	-45.601655	144.706253
16023	6.987064	1.284379	6.737776	-0.005948	0.002912	-0.008532	10.647752	-45.602650	144.704866
16024	6.994000	1.266465	6.709762	-0.001173	0.005179	-0.009557	10.651014	-45.602260	144.703017
16025	6.986192	1.285064	6.738550	-0.006228	0.006213	-0.005957	10.649240	-45.601666	144.704200
16026	6.963224	1.289417	6.730483	-0.001244	0.003351	-0.009798	10.652798	-45.602280	144.701880
16027	7.015151	1.263431	6.719471	-0.002735	0.008282	-0.006141	10.652915	-45.600511	144.703205
16028	6.984743	1.286057	6.739862	-0.003736	0.004781	-0.007878	10.653786	-45.600522	144.702648
16029	6.993534	1.291475	6.718223	-0.004158	0.004428	-0.005785	10.653282	-45.600955	144.703700
16030	6.995453	1.253657	6.764749	-0.005878	0.004736	-0.008292	10.653168	-45.600948	144.702802
16031	7.006101	1.282454	6.749459	-0.005440	0.004228	-0.004945	10.651497	-45.601580	144.704485
16032	6.990341	1.268387	6.713211	-0.001384	0.010307	-0.006738	10.652462	-45.598600	144.705680
16033	6.980610	1.263518	6.735716	-0.003806	0.002952	-0.008119	10.653679	-45.599623	144.704607
16034	6.998657	1.274051	6.692032	-0.008441	0.004337	-0.006613	10.651175	-45.600018	144.704999
16035	7.013457	1.288322	6.729235	-0.005018	0.004580	-0.007038	10.650884	-45.600234	144.705063
16036	6.988669	1.269088	6.714819	-0.003736	0.004779	-0.007878	10.651755	-45.600246	144.704505
16037	6.979139	1.264086	6.737133	-0.004228	0.002598	-0.006027	10.651564	-45.601686	144.705069
16038	6.978801	1.264245	6.737453	-0.005878	0.004733	-0.008292	10.651452	-45.601681	144.704170
16039	6.996783	1.274919	6.693826	-0.002877	0.004624	-0.006624	10.652157	-45.601923	144.704549
16040	6.978007	1.264609	6.738207	-0.006300	0.004379	-0.006199	10.650637	-45.602339	144.705281
16041	6.988572	1.293487	6.722997	-0.003667	0.006605	-0.007636	10.651243	-45.601350	144.705174
16042	6.999729	1.260967	6.747447	-0.006017	0.001077	-0.008776	10.651724	-45.603352	144.703332
16043	6.986034	1.270407	6.717311	-0.004949	0.006405	-0.006796	10.651134	-45.602568	144.703862
16044	6.998872	1.261211	6.748289	-0.006231	0.006205	-0.005957	10.649317	-45.601981	144.705065
