// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
24010	9.652491	-0.515277	1.290312	-0.008181	-0.001689	-0.004847	-20.709720	-81.950481	-42.084273
24011	9.663314	-0.497725	1.303204	-0.006949	-0.003098	0.001900	-20.716237	-81.951155	-42.076950
24012	9.635102	-0.495357	1.322586	-0.007839	-0.002522	0.000803	-20.718703	-81.951624	-42.074375
24013	9.660360	-0.504946	1.268816	-0.008308	-0.004344	0.000231	-20.721458	-81.953304	-42.071636
24014	9.635173	-0.495648	1.321959	-0.008260	-0.000126	0.000277	-20.718642	-81.952603	-42.074221
24015	9.671172	-0.487604	1.281722	-0.007753	0.000914	-0.001713	-20.706175	-81.951859	-42.086536
24016	9.660388	-0.505343	1.268450	-0.011564	-0.002093	0.004052	-20.722235	-81.951447	-42.071877
24017	9.632177	-0.503032	1.287810	-0.004623	-0.003994	-0.000457	-20.719770	-81.953079	-42.072279
24018	9.643004	-0.485577	1.300660	-0.006442	-0.002060	-0.000090	-20.717234	-81.953473	-42.074174
24019	9.683980	-0.512213	1.302205	-0.012837	0.000097	-0.000133	-20.714839	-81.952846	-42.079258
24020	9.642989	-0.485776	1.300695	-0.002240	0.004331	-0.000158	-20.700573	-81.949843	-42.090027
24021	9.632205	-0.503501	1.287418	-0.012503	-0.005738	0.002907	-20.717869	-81.951727	-42.075031
24022	9.652702	-0.517074	1.288012	-0.007793	0.001693	0.000850	-20.714498	-81.949947	-42.077505
24023	9.642992	-0.486278	1.300486	-0.007246	0.001953	-0.003702	-20.692720	-81.949049	-42.098930
24024	9.671267	-0.488611	1.280624	-0.006872	-0.004663	-0.003225	-20.682433	-81.951474	-42.108962
24025	9.644989	-0.527461	1.308334	-0.010082	0.001804	0.000645	-20.678971	-81.949775	-42.113531
24026	9.653837	-0.468559	1.313322	-0.003647	-0.001133	-0.001875	-20.666742	-81.950057	-42.122513
24027	9.670235	-0.536721	1.254698	-0.010980	-0.002619	-0.003063	-20.656065	-81.951478	-42.134887
24028	9.646123	-0.478869	1.333678	-0.003092	0.004126	-0.003816	-20.628748	-81.949306	-42.160056
24029	9.671369	-0.488091	1.280048	-0.011536	-0.007880	-0.001122	-20.633251	-81.953155	-42.157420
24030	9.653968	-0.468020	1.312549	-0.005467	0.000799	-0.001507	-20.620738	-81.952316	-42.168292
24031	9.662601	-0.546884	1.274523	-0.008693	-0.002732	-0.002858	-20.609676	-81.953755	-42.179731
24032	9.657077	-0.461151	1.345732	-0.009709	-0.004815	0.001121	-20.617609	-81.955414	-42.171539
24033	9.660766	-0.505699	1.265425	-0.007421	-0.004927	0.001326	-20.624824	-81.957186	-42.163783
24034	9.646394	-0.479022	1.331664	-0.006444	-0.002064	-0.000090	-20.622158	-81.957608	-42.164525
24035	9.689071	-0.508631	1.245036	-0.010639	-0.003460	0.002587	-20.633909	-81.958339	-42.154050
24036	9.654169	-0.468958	1.310737	-0.005545	0.002357	0.003619	-20.638804	-81.955665	-42.145914
24037	9.689042	-0.509610	1.244858	-0.012077	-0.003147	0.006041	-20.664036	-81.955529	-42.122656
24038	9.646354	-0.480879	1.331281	-0.004608	0.005999	0.004766	-20.667576	-81.950628	-42.117250
24039	9.652957	-0.518670	1.285461	-0.009155	0.000444	-0.000819	-20.659981	-81.949954	-42.125455
24040	9.635498	-0.498741	1.318424	-0.003218	0.001466	0.001261	-20.655872	-81.948179	-42.127488
24041	9.660713	-0.508262	1.264802	-0.012000	-0.004706	0.000915	-20.663841	-81.949915	-42.121620
24042	9.625853	-0.468389	1.330332	-0.003687	-0.000355	0.000688	-20.660375	-81.949258	-42.122056
24043	9.681249	-0.521835	1.265072	-0.015180	-0.004020	-0.000386	-20.664252	-81.950889	-42.122161
24044	9.646377	-0.481957	1.330723	-0.003218	0.001466	0.001262	-20.659804	-81.949114	-42.124225
24045	9.663820	-0.502048	1.297784	-0.007336	-0.001489	-0.001188	-20.652532	-81.949550	-42.131051
24046	9.643352	-0.488842	1.296856	-0.008266	-0.000134	0.000278	-20.649904	-81.948844	-42.134026
24047	9.645302	-0.530405	1.304834	-0.008735	-0.001956	-0.000296	-20.647482	-81.949350	-42.136764
24048	9.661967	-0.460984	1.288892	-0.006112	-0.007905	0.002942	-20.664693	-81.952274	-42.118122
24049	9.663938	-0.502906	1.296570	-0.006524	-0.000510	0.005035	-20.679147	-81.950928	-42.102536
24050	9.663929	-0.503259	1.296502	-0.008267	-0.000135	0.000279	-20.676370	-81.950230	-42.105117
24051	9.653137	-0.520947	1.283187	-0.004196	-0.001399	0.002676	-20.681817	-81.949837	-42.097280
24052	9.654235	-0.472949	1.308815	-0.006399	0.002152	-0.000039	-20.673317	-81.947977	-42.104442
24053	9.643416	-0.490690	1.295677	-0.007415	0.000065	0.003939	-20.683294	-81.946543	-42.093893
24054	9.695162	-0.500167	1.310397	-0.008775	-0.001179	0.002267	-20.689857	-81.945982	-42.088246
24055	9.643426	-0.491397	1.295338	-0.006956	-0.003111	0.001897	-20.696379	-81.946664	-42.080921
24056	9.663909	-0.504987	1.295979	-0.006017	0.000531	0.003047	-20.701946	-81.945025	-42.074947
24057	9.643439	-0.492235	1.294923	-0.005683	-0.005309	0.006078	-20.726723	-81.946037	-42.048448
24058	9.663928	-0.506224	1.295355	-0.009323	-0.001447	0.006819	-20.750968	-81.944709	-42.024448
24059	9.663911	-0.506900	1.295220	-0.006525	-0.000514	0.005035	-20.765399	-81.943360	-42.008886
24060	9.668598	-0.503602	1.240819	-0.008433	-0.002025	0.007916	-20.794322	-81.942105	-41.980339
24061	9.646439	-0.488387	1.327926	-0.008346	0.001417	0.005406	-20.808411	-81.939645	-41.966175
24062	9.663804	-0.508926	1.295223	-0.005078	0.004172	0.004197	-20.812438	-81.935839	-41.960299
24063	9.635523	-0.506665	1.315216	-0.006399	0.002152	-0.000038	-20.803768	-81.934094	-41.967996
24064	9.663737	-0.509208	1.295611	-0.007760	0.000908	-0.001709	-20.791749	-81.933207	-41.981270
24065	9.633631	-0.465166	1.306990	-0.007389	-0.005710	-0.001243	-20.790378	-81.935917	-41.982167
24066	9.663832	-0.509388	1.294826	-0.007467	-0.004158	0.003884	-20.806455	-81.936641	-41.965196
24067	9.661923	-0.468239	1.286606	-0.003219	0.001464	0.001263	-20.801869	-81.935000	-41.966928
24068	9.674632	-0.492558	1.307855	-0.007887	-0.001760	0.003364	-20.812907	-81.934542	-41.955543
24069	9.643359	-0.497098	1.293658	-0.006488	-0.001293	0.002472	-20.818719	-81.934130	-41.948664
24070	9.674643	-0.493258	1.307515	-0.006488	-0.001293	0.002472	-20.824764	-81.933604	-41.941389
24071	9.643395	-0.497746	1.293141	-0.008828	-0.005402	0.002212	-20.836846	-81.935446	-41.929532
24072	9.656168	-0.521848	1.313986	-0.004121	-0.002954	-0.002452	-20.825343	-81.936820	-41.938307
24073	9.651228	-0.487040	1.272024	-0.008270	-0.000138	0.000280	-20.822233	-81.936236	-41.941471
24074	9.651255	-0.487123	1.271792	-0.009211	-0.003780	-0.000872	-20.820730	-81.937724	-41.943283
24075	9.664015	-0.511211	1.292746	-0.006450	-0.002069	-0.000092	-20.817948	-81.938251	-41.945063
24076	9.664042	-0.511285	1.292513	-0.006451	-0.002070	-0.000092	-20.815238	-81.938661	-41.946504
24077	9.646670	-0.491485	1.325104	-0.009720	-0.004827	0.001116	-20.822861	-81.940418	-41.939666
24078	9.674923	-0.494237	1.305066	-0.007380	-0.000717	0.001376	-20.824654	-81.939810	-41.937200
24079	9.635904	-0.509258	1.311412	-0.007342	-0.001492	-0.001188	-20.817408	-81.940251	-41.944003
24080	9.671907	-0.501232	1.270875	-0.005178	-0.004272	0.004087	-20.833250	-81.940954	-41.927776
24081	9.664199	-0.512139	1.290999	-0.006413	-0.002845	-0.002656	-20.821864	-81.942418	-41.938223
24082	9.632968	-0.516324	1.276579	-0.012012	-0.004720	0.000912	-20.830154	-81.944052	-41.931605
24083	9.672054	-0.501492	1.269652	-0.007813	-0.003314	-0.001764	-20.823617	-81.945585	-41.937965
24084	9.675160	-0.494936	1.303043	-0.006960	-0.003118	0.001896	-20.830477	-81.946144	-41.930636
24085	9.664418	-0.512561	1.289194	-0.008373	-0.008581	0.000166	-20.839153	-81.950105	-41.921955
24086	9.662561	-0.471254	1.280701	-0.005090	-0.000829	0.001581	-20.840643	-81.949515	-41.918523
24087	9.698850	-0.502285	1.336173	-0.007470	-0.004166	0.003883	-20.856518	-81.950354	-41.902050
24088	9.672228	-0.502649	1.267868	-0.005040	0.003391	0.001638	-20.851798	-81.947464	-41.905810
24089	9.654779	-0.483148	1.301055	-0.008349	0.001406	0.005410	-20.865912	-81.945008	-41.891624
24090	9.625356	-0.529490	1.295088	-0.006567	0.000249	0.007601	-20.889138	-81.942593	-41.867642
24091	9.651648	-0.491089	1.267274	-0.008782	-0.001189	0.002269	-20.895351	-81.942166	-41.861685
24092	9.667446	-0.508843	1.322099	-0.006491	-0.001299	0.002472	-20.901531	-81.941621	-41.855304
24093	9.656620	-0.526702	1.308724	-0.004238	-0.000635	0.005240	-20.915569	-81.940289	-41.838814
24094	9.675181	-0.498996	1.301343	-0.005600	-0.001877	0.003568	-20.926177	-81.939831	-41.827289
24095	9.675161	-0.499459	1.301312	-0.002367	0.001655	0.004925	-20.934637	-81.937338	-41.815352
24096	9.667368	-0.510910	1.321869	-0.008859	0.000356	0.007397	-20.958336	-81.934896	-41.792678
24097	9.692479	-0.520737	1.268337	-0.001948	-0.000745	0.005443	-20.971967	-81.933579	-41.775276
24098	9.646845	-0.499102	1.320979	-0.009369	-0.000693	0.009385	-21.004898	-81.931293	-41.743235
24099	9.635966	-0.517453	1.307747	-0.003806	0.001957	0.008382	-21.026743	-81.927926	-41.718611
24100	9.674955	-0.503548	1.301268	-0.008479	-0.001273	0.010480	-21.063967	-81.925726	-41.681383
24101	9.667151	-0.515425	1.321703	-0.004316	0.000908	0.010369	-21.095072	-81.922506	-41.647701
24102	9.651334	-0.499220	1.266487	-0.009971	-0.005192	0.013877	-21.151759	-81.921702	-41.591401
24103	9.682598	-0.496688	1.280092	-0.008138	-0.002131	0.016127	-21.211098	-81.918905	-41.531413
24104	9.654335	-0.495927	1.299538	-0.006357	-0.003291	0.018317	-21.279783	-81.916169	-41.460094
24105	9.653082	-0.545830	1.273213	-0.009594	-0.006824	0.016959	-21.349884	-81.915683	-41.390078
24106	9.674689	-0.512949	1.299573	-0.002179	0.003877	0.020831	-21.414760	-81.908524	-41.322248
24107	9.643300	-0.518895	1.285514	-0.007723	-0.004536	0.016644	-21.479161	-81.906862	-41.256906
24108	9.644475	-0.472451	1.311275	-0.001631	0.004152	0.016280	-21.526215	-81.900522	-41.205519
24109	9.663579	-0.535729	1.286054	-0.015622	-0.006307	0.020008	-21.610266	-81.899075	-41.124898
24110	9.674340	-0.520187	1.299291	0.000243	0.006438	0.015966	-21.651533	-81.891584	-41.077532
24111	9.656881	-0.501826	1.332523	-0.011327	-0.001449	0.014828	-21.706438	-81.888626	-41.023863
24112	9.702337	-0.525992	1.279800	-0.004436	0.003206	0.018064	-21.762784	-81.882386	-40.964517
24113	9.645831	-0.522818	1.319209	-0.006880	-0.004356	0.020303	-21.839788	-81.879792	-40.885951
24114	9.655310	-0.555232	1.306591	-0.003886	0.003485	0.013513	-21.878335	-81.874329	-40.845406
24115	9.642550	-0.532534	1.285561	-0.007164	0.000725	0.014718	-21.926991	-81.870208	-40.795639
24116	9.634659	-0.544923	1.306220	-0.003037	0.003670	0.017172	-21.978239	-81.863861	-40.741427
24117	9.665887	-0.542548	1.320090	-0.011391	-0.005674	0.014766	-22.038999	-81.863117	-40.681877
24118	9.612788	-0.582637	1.279223	-0.005725	0.000424	0.011261	-22.074612	-81.859750	-40.645009
24119	9.634461	-0.548658	1.306117	-0.001798	0.006919	0.003002	-22.067221	-81.854843	-40.648753
24120	9.662586	-0.551506	1.286847	-0.009621	0.003616	0.001235	-22.063317	-81.851970	-40.652865
24121	9.617020	-0.528797	1.339952	-0.001643	0.003849	-0.007257	-22.022415	-81.850899	-40.690371
24122	9.653025	-0.519856	1.299920	-0.007174	0.000433	-0.008821	-21.984443	-81.851847	-40.728556
24123	9.650001	-0.525804	1.265887	-0.006855	-0.005420	-0.005803	-21.965809	-81.855382	-40.746583
24124	9.684460	-0.514943	1.313309	-0.005947	-0.001015	-0.002080	-21.954275	-81.855643	-40.757777
24125	9.694022	-0.545704	1.300623	-0.007388	-0.000718	0.001376	-21.955552	-81.855141	-40.755999
24126	9.653132	-0.519253	1.299366	-0.006857	0.005321	0.002018	-21.950327	-81.851154	-40.761543
24127	9.693915	-0.546174	1.301222	-0.008221	0.004084	0.000344	-21.941072	-81.848321	-40.770887
24128	9.645216	-0.530571	1.320609	-0.005078	0.004157	0.004208	-21.944628	-81.844501	-40.765622
24129	9.670256	-0.540162	1.267479	-0.011955	0.004491	0.003597	-21.948973	-81.840756	-40.763389
24130	9.665536	-0.544718	1.321766	-0.011045	-0.001845	-0.000502	-21.947497	-81.841114	-40.767685
24131	9.681069	-0.523422	1.281000	-0.006897	0.006086	0.004584	-21.950215	-81.836309	-40.764168
24132	9.648097	-0.525545	1.355275	-0.006916	0.001100	0.001955	-21.951006	-81.834596	-40.762827
24133	9.644999	-0.532495	1.321415	-0.011598	-0.002132	0.004049	-21.966699	-81.834273	-40.748922
24134	9.673203	-0.535655	1.301468	-0.007943	-0.001006	0.005927	-21.986004	-81.832844	-40.728672
24135	9.634083	-0.551199	1.307829	-0.008872	0.000341	0.007397	-22.008824	-81.830487	-40.705989
24136	9.637139	-0.545285	1.341591	-0.010612	0.000739	0.002643	-22.014824	-81.828802	-40.702181
24137	9.673131	-0.537578	1.301213	-0.007528	-0.003409	0.006441	-22.038933	-81.828640	-40.677418
24138	9.673138	-0.538100	1.300948	-0.006501	-0.001303	0.002470	-22.045101	-81.828091	-40.670415
24139	9.624528	-0.522545	1.319708	-0.010671	-0.003482	0.002578	-22.056831	-81.828797	-40.659977
24140	9.673189	-0.538981	1.300199	-0.005710	-0.005340	0.006065	-22.081560	-81.829592	-40.634663
24141	9.652809	-0.526385	1.298894	-0.010809	-0.006172	0.007644	-22.116148	-81.830633	-40.601215
24142	9.652811	-0.527432	1.298457	-0.007607	-0.001882	0.011573	-22.157102	-81.828418	-40.559911
24143	9.641895	-0.545807	1.284908	-0.010751	-0.001954	0.007709	-22.185546	-81.827201	-40.532634
24144	9.652785	-0.529487	1.297811	-0.010850	-0.005410	0.010209	-22.228959	-81.827149	-40.490739
24145	9.673189	-0.544127	1.298054	-0.005830	-0.003050	0.013761	-22.278565	-81.825195	-40.439235
24146	9.651344	-0.580002	1.271284	-0.006620	0.000988	0.010168	-22.309685	-81.821776	-40.406120
24147	9.621350	-0.536898	1.283323	-0.008400	0.002153	0.007979	-22.331512	-81.818313	-40.384167
24148	9.693419	-0.560629	1.298771	-0.010279	-0.000137	0.008290	-22.359393	-81.815853	-40.358260
24149	9.652543	-0.534617	1.297511	-0.004189	0.003568	0.005306	-22.366784	-81.812221	-40.348454
24150	9.652497	-0.535290	1.297576	-0.009351	-0.001485	0.006818	-22.390628	-81.810803	-40.325618
24151	9.665089	-0.560180	1.318571	-0.006544	-0.000541	0.005036	-22.404587	-81.809406	-40.310539
24152	9.644632	-0.547223	1.318074	-0.006858	0.005317	0.002024	-22.399301	-81.805418	-40.316491
24153	9.644634	-0.547459	1.317963	-0.010223	-0.006649	0.000524	-22.408025	-81.808242	-40.308831
24154	9.672879	-0.550256	1.297780	-0.001918	-0.001528	0.002876	-22.412956	-81.807713	-40.300431
24155	9.672843	-0.550649	1.297887	-0.007372	0.004261	0.004010	-22.416318	-81.803996	-40.296537
24156	9.635078	-0.517911	1.330542	-0.006959	0.001859	0.004523	-22.425386	-81.801344	-40.285830
24157	9.654027	-0.579826	1.305391	-0.009252	0.001970	0.004320	-22.434431	-81.798773	-40.277284
24158	9.644494	-0.549737	1.318038	-0.005656	-0.001127	0.006130	-22.453081	-81.797333	-40.256850
24159	9.670994	-0.511408	1.290265	-0.008425	-0.002835	0.005345	-22.472702	-81.797080	-40.237139
24160	9.616283	-0.548529	1.337307	-0.007060	-0.001601	0.007021	-22.496126	-81.795668	-40.213577
24161	9.647660	-0.545243	1.350600	-0.007620	-0.012621	0.003735	-22.524270	-81.800946	-40.184790
24162	9.624281	-0.538897	1.314924	-0.012247	-0.011638	0.005896	-22.561844	-81.805110	-40.149172
24163	9.654310	-0.583456	1.301672	-0.009876	-0.013274	0.000966	-22.582174	-81.811337	-40.129585
24164	9.673171	-0.555467	1.293375	-0.008886	-0.010399	-0.000437	-22.592924	-81.816257	-40.118245
24165	9.684213	-0.538270	1.305749	-0.006117	-0.008693	0.000347	-22.601851	-81.820197	-40.108003
24166	9.673364	-0.555658	1.291854	-0.008762	-0.001958	-0.000298	-22.599897	-81.820596	-40.110243
24167	9.660777	-0.531288	1.270624	-0.003145	-0.000066	-0.003862	-22.578419	-81.820899	-40.128998
24168	9.656130	-0.535599	1.324797	-0.005992	-0.000251	0.000486	-22.575104	-81.820214	-40.131401
24169	9.645240	-0.553061	1.311168	-0.007459	-0.004946	0.001308	-22.582596	-81.821961	-40.123387
24170	9.681281	-0.544649	1.270507	-0.006392	-0.003592	-0.005228	-22.563817	-81.824304	-40.141583
24171	9.656264	-0.535530	1.323842	-0.005992	-0.000252	0.000487	-22.560263	-81.823748	-40.143878
24172	9.624971	-0.539449	1.309633	-0.007835	-0.003305	-0.001771	-22.554466	-81.825181	-40.149666
24173	9.676745	-0.548834	1.323953	-0.006430	-0.002832	-0.002662	-22.543511	-81.826682	-40.159692
24174	9.673635	-0.555139	1.290042	-0.007772	0.000916	-0.001700	-22.531628	-81.825854	-40.172206
24175	9.640639	-0.517324	1.268200	-0.007320	-0.002248	-0.003755	-22.516256	-81.827285	-40.187209
24176	9.673668	-0.554732	1.289972	-0.006782	0.003792	-0.003102	-22.493960	-81.825254	-40.208959
24177	9.656409	-0.534731	1.323111	-0.006431	-0.002833	-0.002662	-22.482994	-81.826754	-40.218996
24178	9.650179	-0.547406	1.255332	-0.003660	-0.001124	-0.001878	-22.471021	-81.827062	-40.228246
24179	9.645553	-0.551585	1.309491	-0.006330	0.000628	-0.005157	-22.445517	-81.827275	-40.252912
24180	9.664284	-0.523001	1.302351	-0.009101	-0.001081	-0.005942	-22.421781	-81.828427	-40.278285
24181	9.666037	-0.563929	1.309999	-0.004888	0.000341	-0.008615	-22.383124	-81.829544	-40.315405
24182	9.675294	-0.504372	1.315525	-0.009064	-0.001843	-0.008509	-22.350759	-81.831657	-40.349159
24183	9.645731	-0.549050	1.309245	-0.005303	0.002743	-0.009125	-22.306791	-81.831604	-40.391884
24184	9.656709	-0.530911	1.322456	-0.008612	-0.005007	-0.010565	-22.271499	-81.835839	-40.428251
24185	9.653659	-0.536479	1.288410	-0.007184	0.000448	-0.008817	-22.233195	-81.836928	-40.466342
24186	9.670981	-0.555600	1.255218	-0.009993	-0.000502	-0.007035	-22.204848	-81.838009	-40.496275
24187	9.645981	-0.545885	1.308725	-0.008038	0.000271	-0.012477	-22.153739	-81.839977	-40.547796
24188	9.652080	-0.492354	1.280587	-0.008038	0.000270	-0.012477	-22.103059	-81.841835	-40.598342
24189	9.646096	-0.543661	1.308805	-0.006159	0.002563	-0.012785	-22.046244	-81.842639	-40.654539
24190	9.653930	-0.531669	1.288367	-0.009919	-0.002026	-0.012169	-22.000963	-81.845640	-40.700544
24191	9.646226	-0.541563	1.308717	-0.006674	0.001503	-0.010801	-21.953350	-81.846568	-40.747742
24192	9.653991	-0.529697	1.288725	-0.009325	0.008234	-0.011439	-21.894968	-81.843917	-40.807843
24193	9.635353	-0.556864	1.296019	-0.009920	-0.002029	-0.012170	-21.849389	-81.847003	-40.854866
24194	9.643222	-0.544489	1.275474	-0.006049	0.000278	-0.020486	-21.767440	-81.850516	-40.935969
24195	9.657293	-0.518872	1.322975	-0.009594	0.007589	-0.022216	-21.670005	-81.850594	-41.035188
24196	9.665100	-0.505981	1.303015	-0.006467	0.002676	-0.020995	-21.582884	-81.852892	-41.122199
24197	9.638802	-0.543303	1.330405	-0.010738	-0.002976	-0.018398	-21.515797	-81.857756	-41.191422
24198	9.667120	-0.544019	1.310421	-0.007457	-0.000205	-0.019595	-21.438586	-81.861286	-41.268094
24199	9.637225	-0.498314	1.322455	-0.011158	-0.000578	-0.018907	-21.366180	-81.864952	-41.342930
24200	9.679720	-0.524830	1.235854	-0.004558	0.004205	-0.023869	-21.264707	-81.866959	-41.443542
24201	9.667424	-0.538127	1.310614	-0.010611	-0.000286	-0.023458	-21.174413	-81.871379	-41.536131
24202	9.657950	-0.505308	1.323430	-0.009627	0.002590	-0.024857	-21.074403	-81.874402	-41.638336
24203	9.654938	-0.509537	1.289759	-0.009248	0.000947	-0.021781	-20.987654	-81.877775	-41.726554
24204	9.650381	-0.512163	1.344092	-0.008776	0.002765	-0.021197	-20.900518	-81.879908	-41.815445
24205	9.655094	-0.505593	1.290141	-0.007374	0.003240	-0.022087	-20.808141	-81.882076	-41.908262
24206	9.647466	-0.514682	1.310421	-0.013516	-0.004714	-0.019186	-20.741802	-81.887783	-41.978297
24207	9.631760	-0.494873	1.255501	-0.008271	0.003817	-0.023179	-20.644879	-81.889826	-42.076223
24208	9.658515	-0.493561	1.323733	-0.013938	-0.002318	-0.019695	-20.573237	-81.894336	-42.151199
24209	9.626157	-0.543399	1.283317	-0.005993	-0.001272	-0.025621	-20.472846	-81.899561	-42.251308
24210	9.669631	-0.471685	1.336721	-0.005958	-0.002038	-0.028189	-20.364092	-81.905556	-42.360353
24211	9.668584	-0.517159	1.310500	-0.008752	0.001986	-0.023764	-20.267485	-81.908609	-42.458234
24212	9.641652	-0.464905	1.356449	-0.011138	-0.001374	-0.021475	-20.185837	-81.912879	-42.542313
24213	9.684259	-0.491301	1.269559	-0.009773	-0.000135	-0.019798	-20.107623	-81.916249	-42.622205
24214	9.662336	-0.474599	1.356856	-0.008880	-0.000716	-0.018705	-20.033831	-81.919576	-42.697262
24215	9.673638	-0.505191	1.256041	-0.010706	0.001203	-0.018322	-19.959778	-81.921908	-42.773490
24216	9.659390	-0.477656	1.323187	-0.005642	0.002823	-0.017333	-19.884461	-81.923057	-42.847303
24217	9.667140	-0.465212	1.303076	-0.012570	0.003883	-0.015372	-19.818944	-81.923342	-42.915988
24218	9.656352	-0.481311	1.290018	-0.008014	0.004446	-0.012399	-19.761417	-81.922630	-42.973312
24219	9.648690	-0.491008	1.310494	-0.009392	-0.001782	-0.016724	-19.696646	-81.926212	-43.039404
24220	9.656482	-0.478621	1.290040	-0.007556	0.001281	-0.014460	-19.635602	-81.927571	-43.101051
24221	9.656548	-0.477302	1.290037	-0.010325	-0.000443	-0.015248	-19.575076	-81.930126	-43.163395
24222	9.667411	-0.458503	1.303443	-0.008416	0.001094	-0.018121	-19.500893	-81.932264	-43.239102
24223	9.656709	-0.474140	1.290001	-0.006590	-0.000827	-0.018504	-19.426250	-81.935627	-43.313543
24224	9.666528	-0.502893	1.277123	-0.008382	0.000327	-0.020689	-19.342858	-81.938647	-43.397873
24225	9.649184	-0.481583	1.310355	-0.006122	0.000991	-0.017918	-19.267632	-81.940887	-43.472629
24226	9.650326	-0.432132	1.336437	-0.009868	-0.003615	-0.017310	-19.203275	-81.945387	-43.538062
24227	9.649376	-0.478517	1.310062	-0.006160	0.001752	-0.015350	-19.136787	-81.946707	-43.604015
24228	9.657126	-0.466203	1.289767	-0.008965	0.000789	-0.013570	-19.080300	-81.948115	-43.660475
24229	9.671017	-0.441400	1.337039	-0.008966	0.000788	-0.013570	-19.023467	-81.949605	-43.718301
24230	9.660291	-0.457641	1.323683	-0.006705	0.001455	-0.010799	-18.975196	-81.950077	-43.766634
24231	9.668031	-0.445741	1.303272	-0.009979	-0.001331	-0.009606	-18.936887	-81.951964	-43.806336
24232	9.660388	-0.456089	1.323514	-0.007718	-0.000663	-0.006836	-18.907133	-81.952867	-43.835443
24233	9.668099	-0.444744	1.303112	-0.005492	0.000768	-0.001496	-18.894570	-81.952105	-43.846546
24234	9.660429	-0.455662	1.323359	-0.011028	-0.002686	-0.003074	-18.884063	-81.953387	-43.859133
24235	9.662548	-0.497112	1.330553	-0.007834	-0.003359	-0.001780	-18.877167	-81.954915	-43.865869
24236	9.649743	-0.472747	1.309456	-0.006389	0.001344	-0.002588	-18.860772	-81.953928	-43.881532
24237	9.660508	-0.455146	1.322958	-0.006353	0.000581	-0.005157	-18.834910	-81.953944	-43.906564
24238	9.657469	-0.461036	1.289055	-0.010523	-0.001629	-0.005056	-18.814968	-81.955035	-43.927468
24239	9.649824	-0.471667	1.309249	-0.006823	-0.001242	-0.005744	-18.789500	-81.956145	-43.952376
24240	9.621692	-0.468826	1.328693	-0.013221	-0.004884	-0.010983	-18.752862	-81.960071	-43.992809
24241	9.642336	-0.481239	1.328692	-0.009130	-0.006133	-0.008597	-18.724099	-81.964356	-44.022379
24242	9.665511	-0.447478	1.266896	-0.007337	-0.007288	-0.006413	-18.704324	-81.968732	-44.042356
24243	9.668705	-0.440647	1.300000	-0.008234	-0.006711	-0.007505	-18.679945	-81.973128	-44.066980
24244	9.676469	-0.429198	1.279135	-0.006434	-0.002881	-0.002670	-18.668472	-81.974456	-44.076841
24245	9.668866	-0.440083	1.298992	-0.011074	-0.006915	-0.003157	-18.662698	-81.978163	-44.084318
24246	9.642823	-0.479511	1.325777	-0.007871	-0.002601	0.000789	-18.664940	-81.978655	-44.083153
24247	9.668950	-0.440295	1.298293	-0.007402	-0.000779	0.001376	-18.666537	-81.978200	-44.081062
24248	9.630031	-0.455562	1.304292	-0.009709	-0.005670	-0.001478	-18.665212	-81.980808	-44.083279
24249	9.650612	-0.468700	1.304497	-0.008264	-0.000965	-0.002284	-18.653442	-81.981125	-44.095185
24250	9.650659	-0.468433	1.304240	-0.006400	-0.003644	-0.005239	-18.633134	-81.983310	-44.115263
24251	9.650715	-0.467896	1.304025	-0.008621	-0.000092	-0.007925	-18.598678	-81.984184	-44.150286
24252	9.641003	-0.436693	1.316692	-0.009562	-0.003738	-0.009101	-18.565103	-81.987126	-44.185065
24253	9.658527	-0.455346	1.283144	-0.009989	-0.001339	-0.009604	-18.526539	-81.988977	-44.225027
24254	9.661674	-0.448455	1.316713	-0.004999	-0.003162	-0.006129	-18.501126	-81.991085	-44.248016
24255	9.641248	-0.434670	1.315560	-0.011007	-0.008446	-0.008297	-18.477338	-81.996555	-44.273645
24256	9.666480	-0.442255	1.261325	-0.010461	-0.003164	-0.010192	-18.439357	-81.999378	-44.313328
24257	9.658886	-0.452404	1.281475	-0.007188	-0.000373	-0.011384	-18.390972	-82.001014	-44.361587
24258	9.669687	-0.434003	1.294921	-0.008984	0.000778	-0.013566	-18.333991	-82.002296	-44.419591
24259	9.662043	-0.443757	1.315597	-0.011636	0.006728	-0.016753	-18.258242	-82.001020	-44.498055
24260	9.641518	-0.429247	1.315365	-0.008985	0.000776	-0.013566	-18.201458	-82.002276	-44.556381
24261	9.665205	-0.435049	1.349658	-0.008557	-0.001624	-0.013064	-18.148870	-82.004864	-44.609675
24262	9.641673	-0.426953	1.314978	-0.008129	-0.004024	-0.012561	-18.101431	-82.008559	-44.657258
