// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
21572	9.786633	0.686310	0.223255	0.020608	-0.063019	-0.024567	70.667179	-85.041622	-116.113435
21573	9.786401	0.708848	0.203535	0.008876	-0.056695	-0.023240	71.084619	-85.039389	-116.527127
21574	9.786559	0.690969	0.211850	0.003908	-0.053689	-0.023214	71.481589	-85.036645	-116.923176
21575	9.743759	0.729141	0.259259	-0.000353	-0.066699	-0.022992	71.955115	-85.035820	-117.398473
21576	9.775751	0.665108	0.154120	0.016443	-0.089248	-0.020276	72.576303	-85.040303	-118.012376
21577	9.839034	0.772435	0.125647	0.009646	-0.078578	-0.021237	73.127269	-85.041632	-118.559652
21578	9.786251	0.719761	0.169616	-0.015268	-0.056218	-0.023339	73.528304	-85.038023	-118.970810
21579	9.752339	0.647482	0.141777	-0.002089	-0.070786	-0.020350	74.021380	-85.037831	-119.466730
21580	9.809144	0.768014	0.134179	0.002658	-0.068935	-0.020302	74.507132	-85.037297	-119.952620
21581	9.762849	0.701791	0.159474	-0.019276	-0.051779	-0.018778	74.866386	-85.034414	-120.324099
21582	9.769140	0.690285	0.134563	0.003368	-0.059706	-0.016617	75.287040	-85.033968	-120.744239
21583	9.809296	0.752816	0.131452	-0.007659	-0.047118	-0.010649	75.609133	-85.034496	-121.071737
21584	9.715609	0.698368	0.134781	-0.009316	-0.036951	-0.013992	75.872719	-85.031881	-121.341510
21585	9.762071	0.747246	0.113524	0.005738	-0.041295	-0.004269	76.155056	-85.034870	-121.621397
21586	9.803654	0.728153	0.167188	-0.004680	-0.028548	-0.003095	76.350240	-85.036969	-121.819844
21587	9.733297	0.696531	0.163080	-0.005278	-0.030180	0.002160	76.545583	-85.041863	-122.018744
21588	9.733367	0.696451	0.159190	0.000859	-0.050055	-0.000599	76.879089	-85.048055	-122.352849
21589	9.762927	0.707559	0.125602	0.001947	-0.058112	-0.006032	77.271822	-85.051765	-122.745720
21590	9.762581	0.728353	0.105592	0.007409	-0.069327	-0.006714	77.743990	-85.056535	-123.215219
21591	9.816045	0.723599	0.088531	0.008332	-0.081356	-0.009339	78.296955	-85.060596	-123.765242
21592	9.792019	0.741155	0.061705	0.004417	-0.083474	-0.015628	78.872605	-85.061195	-124.340341
21593	9.809733	0.739730	0.092566	-0.005632	-0.067192	-0.018693	79.337980	-85.057561	-124.810478
21594	9.779866	0.750500	0.100816	-0.006855	-0.064575	-0.009996	79.777041	-85.058540	-125.254959
21595	9.786038	0.738578	0.074178	-0.010034	-0.081227	-0.016549	80.328119	-85.056837	-125.813651
21596	9.780709	0.713091	0.112507	-0.005875	-0.098875	-0.017043	80.999542	-85.056285	-126.490796
21597	9.763235	0.697856	0.078172	-0.009950	-0.104964	-0.020516	81.709094	-85.053287	-127.208509
21598	9.733366	0.709724	0.081909	-0.012504	-0.122913	-0.031421	82.545870	-85.044976	-128.055448
21599	9.768587	0.710624	0.021001	0.003357	-0.139494	-0.035627	83.497905	-85.033988	-129.008919
21600	9.813975	0.782307	-0.024441	-0.003128	-0.141026	-0.034356	84.453685	-85.022746	-129.969946
21601	9.785642	0.734785	0.018905	-0.017808	-0.121163	-0.040653	85.267245	-85.005309	-130.796625
21602	9.790833	0.745624	-0.026712	-0.009530	-0.131229	-0.038165	86.147006	-84.988964	-131.685068
21603	9.795288	0.776597	-0.087117	0.007253	-0.140484	-0.039721	87.088241	-84.970519	-132.625543
21604	9.790145	0.753277	-0.052200	-0.010565	-0.108910	-0.038694	87.810256	-84.950959	-133.356274
21605	9.742481	0.749308	-0.071295	-0.015889	-0.095203	-0.040322	88.432326	-84.929166	-133.989704
21606	9.794740	0.767775	-0.105233	0.001527	-0.105089	-0.033591	89.124838	-84.911003	-134.683905
21607	9.793663	0.791164	-0.128697	0.003957	-0.093241	-0.032104	89.734657	-84.892638	-135.293658
21608	9.834692	0.815112	-0.106715	-0.018479	-0.046135	-0.026689	90.029499	-84.877184	-135.600145
21609	9.693762	0.810129	-0.024742	-0.060466	0.009084	-0.022864	89.943531	-84.863573	-135.548401
21610	9.677416	0.754313	-0.021597	-0.031477	-0.017946	-0.011142	90.049585	-84.856974	-135.672827
21611	9.707540	0.782008	0.058118	-0.024101	-0.030250	-0.000073	90.234921	-84.856378	-135.872564
21612	9.706977	0.745730	-0.042342	-0.029619	-0.045286	-0.000967	90.515872	-84.855438	-136.171527
21613	9.759479	0.760644	-0.071714	-0.017867	-0.061396	0.002130	90.903034	-84.855706	-136.570321
21614	9.758672	0.780768	-0.091376	-0.017444	-0.063727	-0.000326	91.308194	-84.854592	-136.986992
21615	9.792591	0.798791	-0.159492	-0.022849	-0.058411	0.002236	91.673459	-84.854478	-137.366666
21616	9.839132	0.826257	-0.168941	-0.010387	-0.040565	0.011130	91.937617	-84.859890	-137.637704
21617	9.811916	0.774053	-0.115333	-0.044621	-0.018493	0.005193	92.037353	-84.861967	-137.763298
21618	9.747603	0.728309	-0.136072	-0.035561	-0.013913	0.008080	92.117301	-84.866075	-137.863863
21619	9.700250	0.720259	-0.145815	-0.021693	-0.007083	-0.003614	92.155536	-84.863324	-137.914518
21620	9.693575	0.810885	-0.054880	-0.049683	0.031240	-0.015344	91.934616	-84.854953	-137.721124
21621	9.650016	0.703690	0.007588	-0.066255	0.025156	-0.021879	91.738810	-84.842359	-137.562426
21622	9.701540	0.741113	-0.030510	-0.014902	-0.031771	-0.022650	91.936810	-84.828588	-137.769646
21623	9.740421	0.824785	-0.045829	-0.029645	-0.036055	-0.018270	92.149914	-84.816861	-138.000464
21624	9.741849	0.729360	-0.105495	-0.041971	-0.039830	-0.007332	92.385082	-84.811542	-138.260583
21625	9.786644	0.798854	-0.142016	-0.013390	-0.058260	-0.009637	92.747951	-84.803997	-138.632436
21626	9.815246	0.810954	-0.175271	-0.027637	-0.033211	-0.009253	92.947872	-84.797535	-138.848922
21627	9.787224	0.780449	-0.134996	-0.049414	-0.019528	-0.007913	93.045832	-84.791884	-138.975505
21628	9.793013	0.768146	-0.157018	-0.024854	-0.032090	-0.006060	93.240635	-84.787186	-139.185253
21629	9.862282	0.821277	-0.173414	-0.036283	-0.023753	-0.008310	93.371854	-84.781106	-139.337681
21630	9.786921	0.783287	-0.140379	-0.065471	0.002261	-0.017967	93.323461	-84.770683	-139.326593
21631	9.774018	0.775235	-0.197687	-0.049482	-0.005256	-0.013833	93.329067	-84.762055	-139.360479
21632	9.779961	0.819558	-0.133708	-0.037103	0.000622	-0.012552	93.309257	-84.754679	-139.361772
21633	9.756225	0.816494	-0.136768	-0.055154	0.019766	-0.004369	93.159138	-84.752278	-139.242542
21634	9.735084	0.752062	-0.098500	-0.055038	0.013887	-0.002589	93.050144	-84.751017	-139.164595
21635	9.785773	0.808184	-0.149063	-0.035007	-0.000960	-0.002205	93.041506	-84.749188	-139.175849
21636	9.833122	0.816281	-0.139628	-0.046765	0.005291	-0.000643	92.991510	-84.748775	-139.152389
21637	9.839850	0.783480	-0.143781	-0.068172	0.029455	-0.007190	92.773057	-84.744972	-138.972026
21638	9.792478	0.776633	-0.148388	-0.078174	0.046753	-0.011943	92.444112	-84.739161	-138.686510
21639	9.798348	0.765237	-0.162813	-0.079464	0.051662	-0.016775	92.079756	-84.730195	-138.366120
21640	9.764403	0.748930	-0.094579	-0.082854	0.059653	-0.032404	91.666031	-84.712578	-137.998146
21641	9.740507	0.748809	-0.092272	-0.085018	0.067157	-0.044530	91.202052	-84.687512	-137.580883
21642	9.763817	0.758134	-0.080765	-0.084061	0.063009	-0.064044	90.770289	-84.651287	-137.195458
21643	9.792115	0.776613	-0.103388	-0.080135	0.049673	-0.077263	90.423040	-84.606803	-136.892582
21644	9.843132	0.820542	-0.135015	-0.074979	0.059114	-0.084268	90.030847	-84.558516	-136.541623
21645	9.862288	0.750443	-0.160189	-0.089103	0.084653	-0.098353	89.482042	-84.501452	-136.041380
21646	9.833667	0.729158	-0.108319	-0.089251	0.101373	-0.117766	88.851310	-84.433022	-135.458914
21647	9.871306	0.824049	-0.109376	-0.072809	0.086072	-0.140135	88.333784	-84.351049	-134.980604
21648	9.845662	0.855119	-0.116735	-0.096464	0.115241	-0.156448	87.657877	-84.259066	-134.356730
21649	9.748522	0.763864	-0.035073	-0.151477	0.147305	-0.140575	86.783456	-84.174043	-133.564857
21650	9.501250	0.717128	-0.002279	-0.148595	0.110907	-0.068594	86.112272	-84.130823	-132.975588
21651	9.698951	0.971301	0.057402	-0.045935	-0.014494	-0.062403	86.195678	-84.095238	-133.085681
21652	9.934138	0.971163	-0.104047	-0.070695	-0.000132	-0.063272	86.188474	-84.059024	-133.119006
21653	9.581320	-1.206906	-1.469011	-0.180921	-0.017030	0.109133	86.144565	-84.121597	-133.178863
21654	9.257490	-4.928664	-3.288261	0.061007	0.029856	0.062995	85.998952	-84.156437	-132.997198
21655	10.037794	-2.028058	-1.811724	0.739401	-0.361660	-0.027174	88.457389	-84.150425	-135.042414
21656	10.178195	-2.748873	-3.096646	0.697482	-0.289295	-0.052267	90.484327	-84.122143	-136.678165
21657	10.442785	-2.562689	-2.730267	0.682095	-0.191680	-0.019254	91.943848	-84.108267	-137.752322
21658	10.320767	-2.731259	-3.026920	0.805348	-0.122531	-0.028807	93.088591	-84.088930	-138.439181
21659	10.132978	-2.605060	-3.385353	0.789482	-0.057507	0.011896	93.868158	-84.093193	-138.767943
21660	9.784002	-2.463405	-3.443281	0.711927	-0.069581	0.054602	94.696964	-84.121770	-139.191002
21661	10.053636	-2.566772	-3.642455	0.709651	-0.203979	0.123963	96.311072	-84.180702	-140.404615
21662	10.492084	-2.262661	-3.411852	0.628193	-0.200366	0.190616	97.946998	-84.275265	-141.687049
21663	10.234351	-2.283136	-3.162154	0.385033	-0.041223	0.229023	98.599037	-84.401137	-142.120381
21664	9.991948	-1.984655	-2.725839	0.270412	0.006963	0.289057	98.992586	-84.565937	-142.360056
21665	9.871483	-1.276800	-2.239529	0.137417	0.021699	0.343375	99.279777	-84.761562	-142.569207
21666	9.878426	-0.222972	-1.502238	-0.018198	0.053892	0.360350	99.321338	-84.970905	-142.621373
21667	9.867174	0.903019	-0.542197	-0.199152	0.064898	0.355550	99.166950	-85.177354	-142.580730
21668	9.669034	1.774071	0.337667	-0.457741	0.111420	0.307740	98.491313	-85.362013	-142.165924
21669	9.874068	3.003274	1.334674	-0.674907	0.051602	0.262003	98.014403	-85.514235	-142.075209
21670	10.130655	3.887762	1.684667	-1.063019	0.128350	0.233522	96.705487	-85.656947	-141.373249
21671	10.095670	3.702489	1.816188	-1.607077	0.365124	0.185205	93.129198	-85.780081	-138.710110
21672	9.839882	3.228323	2.133604	-1.995635	0.514927	0.127435	87.982111	-85.856635	-134.695725
21673	9.695248	2.589935	2.343921	-2.280219	0.553705	0.073367	82.262762	-85.871099	-130.271124
21674	9.947302	2.168969	2.991628	-2.463045	0.633824	-0.036542	76.036013	-85.782897	-125.442776
21675	9.432530	2.992381	4.230524	-2.539446	0.678398	-0.247346	70.231491	-85.534008	-121.080549
21676	5.646593	0.868478	2.949690	-3.003759	0.566413	-0.315912	65.639229	-85.245181	-118.199971
21677	9.203231	0.361386	6.217875	-1.567188	-0.008394	-0.602703	66.433288	-84.931316	-119.897981
21678	9.586807	5.480313	7.729759	-0.614040	-0.460291	-0.542960	70.080469	-84.740754	-123.913223
21679	8.563972	7.993249	6.041956	-0.350755	-0.075897	-0.615756	71.542611	-84.421522	-125.583580
21680	7.211573	10.771343	4.960580	0.319999	-0.216858	-0.684231	74.066952	-84.084066	-127.936291
21681	10.045818	3.111737	-0.579455	0.204091	-0.815295	0.599089	77.904194	-84.530109	-131.674783
21682	10.932931	-0.498375	-1.530169	0.282477	-0.227463	0.322649	79.042958	-84.737318	-132.655836
21683	9.218496	0.746501	1.435528	-0.384927	0.357126	-0.076330	76.773903	-84.651304	-130.598303
21684	9.356720	-0.493439	0.005857	-0.083013	-0.218812	0.045890	77.988817	-84.704431	-131.866092
21685	10.431814	0.851233	-0.634860	0.812648	-0.791055	0.041664	83.290510	-84.801382	-136.722281
21686	10.914238	1.769185	-0.509035	0.354339	-0.276968	0.084834	85.197244	-84.865663	-138.432792
21687	10.152712	0.800433	-0.192022	-0.342527	0.355371	0.038758	82.728439	-84.865889	-136.150875
21688	9.492012	0.124948	-0.048858	-0.108844	0.195783	-0.006518	81.449065	-84.846771	-134.928788
21689	9.741400	0.766217	0.022780	0.242345	-0.087430	-0.000774	82.146062	-84.853060	-135.488982
21690	10.005707	1.022113	-0.086499	0.089207	0.055894	-0.000633	81.857443	-84.848288	-135.147722
21691	9.703106	0.685842	0.144336	-0.057871	0.178252	-0.017072	80.731024	-84.822747	-134.049792
21692	9.533324	0.609869	0.173514	0.052083	0.050415	-0.030654	80.490135	-84.800777	-133.777796
21693	9.716618	0.813856	0.128233	0.109721	-0.019854	-0.024548	80.708746	-84.788354	-133.933974
21694	9.708974	0.869987	0.127179	0.045126	0.023578	-0.015783	80.616170	-84.777316	-133.814899
21695	9.648940	0.698267	0.168579	0.019998	0.013554	-0.013360	80.564878	-84.768090	-133.751675
21696	9.653496	0.733003	0.123793	0.079745	-0.041478	-0.016818	80.894953	-84.762488	-134.037099
21697	9.847058	0.770924	0.014977	0.090771	-0.061318	-0.009229	81.341783	-84.762278	-134.433365
21698	9.898092	0.834013	-0.033584	0.052408	-0.021360	-0.020165	81.533899	-84.752749	-134.595984
21699	9.817088	0.781683	0.025522	0.024715	0.008061	-0.024160	81.527759	-84.737962	-134.575385
21700	9.816167	0.805741	0.014670	0.040608	-0.000161	-0.021859	81.583416	-84.725665	-134.607762
21701	9.815986	0.807934	0.014883	0.027608	0.010113	-0.022713	81.565019	-84.711528	-134.573188
21702	9.751096	0.812964	0.080673	0.004686	0.020749	-0.020127	81.470630	-84.698452	-134.475547
21703	9.763826	0.771933	0.050148	0.014578	-0.001364	-0.015276	81.508387	-84.689497	-134.504866
21704	9.785826	0.820528	0.032788	0.022993	-0.004825	-0.018169	81.578828	-84.679695	-134.562230
21705	9.781130	0.789146	0.076157	0.004658	0.010620	-0.016162	81.538620	-84.669227	-134.518955
21706	9.762676	0.798599	0.039728	0.001597	0.007409	-0.015779	81.520246	-84.659754	-134.499432
21707	9.786923	0.782032	0.056226	0.010431	0.001776	-0.021267	81.541729	-84.647136	-134.514793
21708	9.702940	0.816519	0.073016	-0.009389	0.012619	-0.018359	81.488055	-84.635766	-134.466136
21709	9.762233	0.803925	0.041064	0.013127	-0.007449	-0.014015	81.560153	-84.628039	-134.530785
21710	9.778144	0.862519	0.044950	0.005797	0.001284	-0.009075	81.575240	-84.622892	-134.542453
21711	9.756756	0.794678	0.073131	-0.005337	0.003840	-0.009466	81.564550	-84.616789	-134.534574
21712	9.755921	0.817203	0.061713	0.006024	-0.012173	-0.005868	81.657819	-84.614589	-134.624640
21713	9.820600	0.815039	-0.003064	-0.010200	0.003848	-0.008484	81.643353	-84.609043	-134.615767
21714	9.703233	0.800487	0.084209	-0.015582	0.012011	-0.006332	81.579348	-84.604564	-134.560296
21715	9.738965	0.783787	0.047217	-0.004568	-0.007645	-0.011401	81.639679	-84.598325	-134.623312
21716	9.674149	0.787640	0.110842	-0.006295	-0.008911	-0.009733	81.709448	-84.593665	-134.696865
21717	9.702228	0.825092	0.071145	0.000772	-0.024439	-0.009942	81.871847	-84.589609	-134.859334
21718	9.756285	0.800852	0.068521	0.012498	-0.028010	-0.013982	82.069948	-84.584035	-135.050981
21719	9.725705	0.830783	0.071040	0.000577	-0.024099	-0.008464	82.228434	-84.580695	-135.209633
21720	9.767505	0.803527	0.009932	0.016405	-0.027812	-0.007230	82.421550	-84.578835	-135.394026
21721	9.784216	0.839858	0.022447	0.006655	-0.026305	-0.005618	82.594128	-84.577183	-135.563336
21722	9.819936	0.822821	-0.017426	0.004878	-0.024581	-0.004662	82.759143	-84.576444	-135.726135
21723	9.767384	0.805052	0.002863	0.000969	-0.011824	-0.003411	82.839943	-84.574926	-135.806528
21724	9.790189	0.830451	-0.004056	-0.005893	-0.008260	-0.000349	82.897826	-84.575433	-135.867914
21725	9.761307	0.815810	0.022561	-0.005972	-0.003775	-0.001418	82.924934	-84.574464	-135.898369
21726	9.737662	0.812466	0.017593	-0.009607	0.004157	-0.000573	82.906563	-84.573966	-135.885295
21727	9.762121	0.794083	0.033526	-0.002978	-0.007698	0.001454	82.956735	-84.574906	-135.937194
21728	9.732432	0.801137	0.048917	-0.004142	-0.008488	-0.001662	83.018041	-84.574681	-136.001011
21729	9.761265	0.816365	0.020734	-0.004664	-0.013286	-0.008496	83.107950	-84.570337	-136.093796
21730	9.773303	0.796149	-0.022987	-0.006388	-0.014553	-0.006826	83.207922	-84.567576	-136.197747
21731	9.731441	0.825094	0.034695	-0.009294	-0.004989	-0.012598	83.248201	-84.560312	-136.243345
21732	9.738198	0.794300	0.024099	-0.010289	-0.004622	-0.017547	83.293930	-84.550771	-136.295054
21733	9.708356	0.803229	0.039847	-0.006590	-0.005416	-0.021650	83.344338	-84.538377	-136.349271
21734	9.713392	0.816658	0.006769	0.001714	-0.013010	-0.022009	83.449488	-84.526844	-136.453766
21735	9.731655	0.810886	0.042509	0.003352	-0.017383	-0.020779	83.575368	-84.515705	-136.578083
21736	9.754269	0.838232	0.035045	-0.001396	-0.013234	-0.022335	83.679391	-84.503966	-136.683239
21737	9.765328	0.841148	-0.020258	0.006799	-0.024972	-0.020151	83.850698	-84.493603	-136.851212
21738	9.782771	0.856806	0.003791	-0.005148	-0.019579	-0.014974	83.984455	-84.486398	-136.988405
21739	9.758176	0.876084	-0.013585	-0.006853	-0.009393	-0.004939	84.045697	-84.483703	-137.053663
21740	9.759895	0.832813	0.007192	-0.000686	-0.016079	-0.001035	84.152516	-84.484198	-137.161224
21741	9.752998	0.864908	0.016236	-0.009552	-0.008968	0.004115	84.204178	-84.486622	-137.218412
21742	9.730283	0.839081	0.021528	-0.002195	-0.006233	0.007523	84.246992	-84.491410	-137.262538
21743	9.730371	0.838088	0.020606	0.003777	-0.012581	0.012904	84.322610	-84.499040	-137.336120
21744	9.747247	0.872323	0.034490	-0.001417	-0.014892	0.017559	84.411598	-84.510031	-137.426185
21745	9.777963	0.841541	0.027962	0.000886	-0.011818	0.023434	84.475448	-84.523605	-137.489605
21746	9.789349	0.839890	-0.026507	0.001830	-0.009194	0.027671	84.527290	-84.540034	-137.540482
21747	9.760777	0.822438	0.000274	-0.011168	-0.000441	0.027196	84.514646	-84.555122	-137.533995
21748	9.842267	0.852653	-0.048850	-0.010083	0.004834	0.029245	84.475011	-84.571683	-137.499835
21749	9.829700	0.892049	-0.016767	-0.025413	0.004709	0.038482	84.416390	-84.592921	-137.455364
21750	9.825745	0.854725	0.027480	-0.047264	0.010462	0.047126	84.310193	-84.619357	-137.375747
21751	9.902654	0.826031	-0.079369	-0.039248	-0.012567	0.055091	84.337590	-84.651035	-137.425637
21752	9.980348	0.775589	-0.175017	-0.069486	0.014093	0.046752	84.195444	-84.677041	-137.322710
21753	9.987483	0.740098	-0.180412	-0.091150	0.071848	0.021099	83.696775	-84.684280	-136.874123
21754	9.808549	0.847960	0.006519	-0.139081	0.123100	0.006441	82.872407	-84.679885	-136.126076
21755	9.668541	0.806175	0.112047	-0.139796	0.122970	0.012694	82.039202	-84.677421	-135.369495
21756	9.644927	0.801002	0.117546	-0.100892	0.076371	0.021984	81.509374	-84.683848	-134.895286
21757	9.754143	0.889624	0.027153	-0.076802	0.056175	0.039107	81.093580	-84.700718	-134.521682
21758	9.809289	0.838091	0.046422	-0.108019	0.103489	0.044813	80.367669	-84.716750	-133.854675
21759	9.757060	0.792575	-0.019944	-0.126044	0.141697	0.049523	79.383351	-84.730017	-132.938481
21760	9.674807	0.798534	0.134442	-0.113801	0.158821	0.059709	78.289407	-84.746247	-131.905244
21761	9.665739	0.702698	0.133513	-0.096010	0.126728	0.067740	77.379182	-84.768516	-131.046223
21762	9.699472	0.997912	0.260272	-0.062543	0.082188	0.080600	76.739693	-84.803303	-130.439919
21763	9.935327	0.601650	0.018757	-0.119226	0.064864	0.097972	76.134694	-84.848802	-129.900824
21764	9.706441	0.760940	0.270807	-0.109483	0.066838	0.070329	75.561973	-84.878863	-129.388638
21765	9.717812	0.317106	0.043738	-0.120042	0.063827	0.017596	75.077778	-84.879007	-128.971344
21766	9.551061	0.571949	0.299793	-0.120247	0.044186	-0.061596	74.851555	-84.838737	-128.813247
21767	9.525273	0.641899	0.264821	-0.071167	-0.008825	-0.095390	75.028757	-84.786937	-129.031908
21768	9.687199	0.782923	0.134103	-0.011998	-0.066597	-0.082656	75.568718	-84.751197	-129.580896
21769	9.846399	0.801287	-0.025249	0.001757	-0.036552	-0.064065	75.895803	-84.720439	-129.908142
21770	9.752807	0.540196	-0.009893	-0.000829	0.037473	-0.043320	75.748670	-84.691495	-129.760721
21771	9.556726	0.757573	0.280634	0.108834	0.021967	-0.006964	75.697960	-84.684179	-129.646953
21772	9.553888	0.447904	0.145261	0.215688	-0.040749	0.030323	76.032051	-84.707120	-129.858235
21773	9.510595	0.517205	0.175920	0.354077	-0.067351	0.019187	76.619839	-84.726572	-130.244580
21774	9.633115	0.379575	0.156169	0.484519	-0.096519	-0.001874	77.497084	-84.738300	-130.846628
21775	9.639401	0.371495	0.121789	0.576997	-0.135288	-0.030253	78.697438	-84.736953	-131.719856
21776	9.608793	0.615008	0.089034	0.680939	-0.185391	-0.068759	80.309617	-84.717937	-132.946948
21777	9.848153	0.708238	-0.047820	0.696373	-0.173850	-0.077630	81.851655	-84.689031	-134.094682
21778	9.917832	0.909628	-0.175193	0.686995	-0.119393	-0.081053	83.050120	-84.652311	-134.902891
21779	10.056487	0.975585	-0.292278	0.596742	-0.013519	-0.066051	83.527914	-84.615200	-135.039163
21780	10.001899	1.005887	-0.292538	0.474214	0.127583	-0.062479	83.089035	-84.571449	-134.325269
21781	9.942648	1.218120	-0.151151	0.376324	0.206997	-0.056560	82.122993	-84.523622	-133.138027
21782	9.942279	1.448030	0.178229	0.202535	0.283704	-0.040583	80.618380	-84.476596	-131.509739
21783	9.225306	2.213929	0.977507	-0.061060	0.195768	0.056656	79.388429	-84.488700	-130.308998
21784	9.176916	-0.186277	0.238154	-0.172134	0.163227	-0.019032	78.374806	-84.460319	-129.389587
21785	9.404416	0.658227	0.338596	0.139575	-0.189268	-0.002326	79.563806	-84.479378	-130.503589
21786	10.158352	1.329257	-0.131508	0.181110	-0.187744	-0.029229	80.805851	-84.481575	-131.647031
21787	9.885829	0.967415	-0.021109	-0.145583	0.095354	-0.015722	80.187932	-84.463269	-131.109816
21788	9.513751	0.584271	0.224078	-0.041212	0.021244	0.016371	80.035853	-84.470774	-130.980607
21789	9.823056	0.905872	0.080357	0.108706	-0.102165	0.033437	80.669512	-84.499072	-131.554427
21790	9.859455	0.883706	0.037942	0.002478	-0.010086	0.034654	80.708887	-84.519952	-131.592418
21791	9.650370	0.768278	0.150698	-0.020271	0.007236	0.032131	80.630383	-84.537043	-131.525010
21792	9.739424	0.763186	0.088742	0.060112	-0.070693	0.041500	81.056608	-84.567316	-131.918432
21793	9.931733	0.856350	-0.056564	0.053172	-0.051066	0.038785	81.363057	-84.593340	-132.195442
21794	9.880058	0.813883	-0.024107	0.006903	0.021255	0.038305	81.216757	-84.613540	-132.044379
21795	9.798538	0.779464	0.028567	0.008420	0.037384	0.032775	80.973033	-84.628370	-131.794518
21796	9.727460	0.793124	0.116544	0.007711	0.032824	0.027501	80.765566	-84.641308	-131.581564
21797	9.657468	0.758883	0.115182	0.014655	0.013126	0.017535	80.684620	-84.649608	-131.491616
21798	9.741449	0.724304	0.100817	0.029273	-0.010093	0.011024	80.763976	-84.657148	-131.554337
21799	9.733992	0.777522	0.096492	0.025437	-0.014887	0.005419	80.870455	-84.661171	-131.646430
21800	9.762476	0.812299	0.055544	0.023097	-0.015100	-0.001174	80.988770	-84.662248	-131.751832
21801	9.750153	0.834464	0.095578	0.024591	-0.010437	0.010524	81.063173	-84.668731	-131.812195
21802	9.767473	0.841959	0.008593	0.034903	-0.007032	0.015705	81.123494	-84.678623	-131.852556
21803	9.779577	0.844694	0.066567	0.028099	0.003745	0.027970	81.097321	-84.693718	-131.809888
21804	9.770532	0.751653	0.056135	0.025828	0.012178	0.030282	81.021388	-84.710154	-131.718631
21805	9.793688	0.773898	0.050601	0.023223	0.016796	0.024001	80.915790	-84.721820	-131.599006
21806	9.781489	0.794507	0.093596	0.020660	0.018436	0.018491	80.809157	-84.730995	-131.479897
21807	9.705216	0.772481	0.112426	0.016978	0.016245	0.010651	80.715838	-84.735122	-131.376200
21808	9.735047	0.764013	0.097930	0.022936	0.009911	0.003496	80.677398	-84.736581	-131.324264
21809	9.746784	0.762486	0.044983	0.026970	0.001223	-0.000114	80.692706	-84.736002	-131.323907
21810	9.763562	0.798861	0.059261	0.023721	0.009922	-0.002766	80.660973	-84.733924	-131.278255
21811	9.764161	0.777861	0.072549	0.018466	0.022221	-0.003422	80.546045	-84.729511	-131.152002
21812	9.734952	0.764701	0.101984	0.016925	0.020618	-0.003202	80.445520	-84.726167	-131.041176
21813	9.734254	0.786635	0.091796	0.027332	0.017974	-0.009157	80.367962	-84.718879	-130.947349
21814	9.727957	0.799028	0.114007	0.021283	0.017142	-0.011292	80.299950	-84.711276	-130.866665
21815	9.711064	0.764136	0.101308	0.022154	0.011196	-0.016002	80.268337	-84.700760	-130.821956
21816	9.770527	0.750533	0.070273	0.028848	-0.005182	-0.025227	80.355236	-84.687442	-130.892496
21817	9.769021	0.796034	0.046243	0.018349	0.004798	-0.033900	80.378735	-84.667434	-130.905325
21818	9.738277	0.828498	0.050493	0.024519	0.011217	-0.034786	80.373269	-84.647144	-130.885591
21819	9.667212	0.827489	0.147994	0.017396	0.016698	-0.030746	80.321362	-84.627776	-130.823232
21820	9.650289	0.793639	0.134330	0.036133	-0.007937	-0.018818	80.421405	-84.618344	-130.902787
21821	9.732742	0.804798	0.094714	0.052548	-0.019779	-0.018446	80.595642	-84.609389	-131.047343
21822	9.726368	0.818222	0.113400	0.036811	-0.013514	-0.022058	80.731840	-84.598612	-131.162827
21823	9.697053	0.807009	0.139042	0.038848	-0.018601	-0.023659	80.895152	-84.586528	-131.304299
21824	9.702437	0.819116	0.104079	0.045172	-0.022590	-0.021827	81.088925	-84.576638	-131.472807
21825	9.761962	0.805225	0.069864	0.065073	-0.031833	-0.012147	81.334174	-84.572139	-131.681495
21826	9.820819	0.812062	0.023345	0.069501	-0.026639	-0.011355	81.555455	-84.568406	-131.863637
21827	9.826214	0.823325	-0.010737	0.044919	0.006907	-0.018424	81.563295	-84.556973	-131.845447
21828	9.732454	0.796831	0.094123	0.032427	0.030491	-0.029333	81.439362	-84.538204	-131.702150
21829	9.650353	0.769428	0.145877	0.040382	0.010510	-0.034246	81.437747	-84.517495	-131.677072
21830	9.683990	0.817434	0.072377	0.065072	-0.027612	-0.038665	81.683986	-84.498344	-131.886854
21831	9.742023	0.855237	0.125246	0.068530	-0.035176	-0.037842	81.968805	-84.479333	-132.133336
21832	9.693095	0.893781	0.086694	0.055537	-0.042445	-0.032800	82.288461	-84.464481	-132.422379
21833	9.766443	0.815737	0.032834	0.063911	-0.063024	-0.027942	82.722380	-84.452897	-132.821333
