// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
07765	9.689916	-0.395033	1.247366	-0.008212	-0.004572	0.006205	-16.861728	-82.335237	-41.907101
07766	9.702240	-0.378481	1.234765	-0.011969	-0.004801	0.006112	-16.890256	-82.336309	-41.880215
07767	9.677725	-0.394153	1.187963	-0.008419	-0.002989	0.004238	-16.906089	-82.336656	-41.864264
07768	9.677686	-0.414517	1.258290	-0.008409	-0.001874	0.011293	-16.950159	-82.335259	-41.819886
07769	9.659846	-0.414292	1.241143	-0.007146	-0.008898	0.004606	-16.974107	-82.338781	-41.795012
07770	9.672202	-0.397564	1.228357	-0.008874	-0.004534	0.004687	-16.994762	-82.339938	-41.774207
07771	9.672262	-0.398144	1.227704	-0.008465	-0.008261	0.005095	-17.020701	-82.343026	-41.748087
07772	9.672332	-0.398678	1.226976	-0.009991	-0.006038	0.003617	-17.039343	-82.345175	-41.731872
07773	9.677976	-0.417366	1.255119	-0.010861	-0.004412	0.000131	-17.041639	-82.346987	-41.730993
07774	9.672434	-0.399128	1.226024	-0.004667	-0.003318	0.000805	-17.042851	-82.348138	-41.726621
07775	9.648979	-0.399413	1.251032	-0.011062	-0.002271	0.001692	-17.048951	-82.348514	-41.722020
07776	9.672482	-0.399500	1.225525	-0.006193	-0.001095	-0.000673	-17.042071	-82.348691	-41.726132
07777	9.702680	-0.383272	1.229820	-0.013049	-0.002149	-0.002865	-17.030574	-82.349765	-41.740434
07778	9.660256	-0.416952	1.237058	-0.008873	-0.004537	0.004689	-17.051396	-82.350926	-41.718779
07779	9.702767	-0.383906	1.228934	-0.012635	-0.005321	0.001070	-17.059681	-82.353077	-41.712882
07780	9.683837	-0.417626	1.210703	-0.009535	-0.004496	0.003170	-17.074297	-82.354454	-41.700106
07781	9.673798	-0.366252	1.224555	-0.008878	-0.005093	0.001162	-17.080527	-82.356465	-41.694111
07782	9.672767	-0.401170	1.222724	-0.012220	-0.008495	0.005005	-17.109518	-82.359735	-41.666749
07783	9.690730	-0.402937	1.238480	-0.009783	-0.007629	0.005586	-17.137536	-82.362388	-41.639294
07784	9.685203	-0.385151	1.209063	-0.011764	-0.006950	0.004558	-17.162269	-82.364875	-41.616638
07785	9.690851	-0.404352	1.237072	-0.003583	-0.005981	0.009786	-17.201840	-82.365910	-41.573943
07786	9.672966	-0.404156	1.220167	-0.009273	-0.000258	0.007814	-17.230363	-82.364189	-41.546539
07787	9.643882	-0.386754	1.216661	-0.007747	-0.002482	0.009291	-17.265866	-82.363388	-41.510355
07788	9.672943	-0.406011	1.219730	-0.008409	-0.002441	0.007772	-17.296172	-82.362856	-41.480146
07789	9.689694	-0.422805	1.164349	-0.010391	-0.001762	0.006744	-17.321872	-82.362090	-41.455381
07790	9.679657	-0.391337	1.249102	-0.002886	-0.001858	0.003396	-17.330708	-82.361991	-41.444551
07791	9.655054	-0.406848	1.202491	-0.014147	-0.001990	0.006655	-17.358482	-82.361362	-41.419864
07792	9.672938	-0.408554	1.218920	-0.002430	-0.000313	0.002948	-17.362990	-82.360489	-41.411510
07793	9.672965	-0.408841	1.218617	-0.012635	-0.005321	0.001074	-17.371387	-82.362635	-41.405499
07794	9.660716	-0.426416	1.230222	-0.007760	-0.003590	0.002235	-17.380346	-82.363677	-41.396534
07795	9.703239	-0.393261	1.222231	-0.006442	-0.004228	0.001744	-17.386539	-82.365111	-41.389168
07796	9.696547	-0.409563	1.192077	-0.007304	-0.002045	0.001788	-17.391251	-82.365379	-41.384106
07797	9.685378	-0.392774	1.205205	-0.006841	0.000052	0.004869	-17.404952	-82.363937	-41.369396
07798	9.673050	-0.410578	1.217351	-0.002630	0.001826	0.004511	-17.413230	-82.361628	-41.356617
07799	9.656266	-0.395153	1.272680	-0.007704	0.002235	0.004913	-17.424801	-82.358984	-41.344555
07800	9.661815	-0.394594	1.230757	-0.004652	-0.002216	0.007864	-17.453409	-82.358315	-41.314437
07801	9.661832	-0.395410	1.230356	-0.009983	-0.005493	0.007151	-17.485289	-82.359508	-41.283200
07802	9.696483	-0.413347	1.191291	-0.005108	-0.003763	0.008311	-17.517817	-82.359603	-41.246548
07803	9.690917	-0.415577	1.232831	-0.005763	-0.003169	0.010322	-17.557215	-82.358975	-41.205287
07804	9.660754	-0.432587	1.227768	-0.004046	-0.008086	0.006705	-17.588060	-82.361693	-41.173124
07805	9.696554	-0.415818	1.189850	-0.005978	-0.002131	0.004827	-17.603871	-82.361444	-41.155785
07806	9.673100	-0.416560	1.214922	-0.003333	-0.002855	0.007373	-17.630482	-82.361196	-41.126025
07807	9.661942	-0.400075	1.227983	-0.008614	-0.000857	0.005811	-17.650155	-82.360079	-41.106314
07808	9.673075	-0.417951	1.214646	-0.006177	0.000008	0.006391	-17.670448	-82.358428	-41.084447
07809	9.649609	-0.418826	1.239775	-0.005107	-0.003765	0.008313	-17.702051	-82.358460	-41.050671
07810	9.649628	-0.419678	1.239343	-0.007545	-0.004630	0.007733	-17.734729	-82.359112	-41.015200
07811	9.668718	-0.387202	1.256588	-0.009983	-0.005495	0.007154	-17.766669	-82.360285	-40.983902
07812	9.673173	-0.421240	1.212728	-0.009577	-0.009224	0.007556	-17.805802	-82.363464	-40.945072
07813	9.691128	-0.423240	1.228555	-0.006226	-0.005268	0.007242	-17.835683	-82.364494	-40.913681
07814	9.685575	-0.405680	1.199328	-0.011093	-0.006448	0.009613	-17.880345	-82.365789	-40.869362
07815	9.684434	-0.441155	1.197506	-0.005563	-0.005313	0.008761	-17.916105	-82.366570	-40.831656
07816	9.649893	-0.424895	1.235490	-0.005365	-0.007453	0.007198	-17.949169	-82.368838	-40.795383
07817	9.662284	-0.408628	1.222467	-0.010480	-0.011770	0.011983	-18.009408	-82.372561	-40.735822
07818	9.696932	-0.426963	1.182802	-0.009567	-0.008678	0.011089	-18.062315	-82.374793	-40.682695
07819	9.673546	-0.428355	1.207241	-0.006921	-0.009406	0.013635	-18.124190	-82.376918	-40.619427
07820	9.661276	-0.446984	1.218467	-0.008446	-0.007178	0.012162	-18.179069	-82.378133	-40.564056
07821	9.669300	-0.397854	1.248765	-0.010220	-0.008087	0.013103	-18.238963	-82.379619	-40.504693
07822	9.697116	-0.432195	1.179389	-0.008249	-0.009318	0.010599	-18.290068	-82.382256	-40.453746
07823	9.673738	-0.433225	1.203962	-0.008663	-0.006135	0.006667	-18.320318	-82.383826	-40.423393
07824	9.675065	-0.419212	1.275119	-0.001816	-0.005639	0.005319	-18.341312	-82.385406	-40.398409
07825	9.668341	-0.435707	1.244504	-0.009588	-0.009775	0.004032	-18.366309	-82.389427	-40.373890
07826	9.691890	-0.436081	1.218011	-0.016902	-0.012366	0.002298	-18.392566	-82.395202	-40.351880
07827	9.685190	-0.452468	1.187128	-0.005375	-0.008004	0.003670	-18.411331	-82.398323	-40.331214
07828	9.692089	-0.436681	1.216208	-0.009350	-0.007184	-0.001911	-18.409391	-82.402046	-40.334707
07829	9.693400	-0.402183	1.216680	-0.011123	-0.008094	-0.000970	-18.412682	-82.406055	-40.332976
07830	9.697757	-0.435307	1.172958	-0.007315	-0.002591	-0.001733	-18.403865	-82.407245	-40.340995
07831	9.687997	-0.403416	1.257874	-0.004420	-0.000180	-0.001602	-18.389993	-82.407066	-40.352703
07832	9.667546	-0.451089	1.168394	-0.011682	0.002506	-0.004182	-18.366798	-82.405926	-40.378430
07833	9.686620	-0.417669	1.186708	-0.004107	0.008782	-0.001330	-18.341739	-82.400822	-40.401244
07834	9.681056	-0.418647	1.229242	-0.005043	0.004597	-0.007498	-18.298589	-82.399144	-40.442988
07835	9.649495	-0.448707	1.153404	-0.013871	0.004781	-0.007172	-18.260764	-82.397264	-40.484324
07836	9.664271	-0.381710	1.214950	0.001607	0.007234	-0.007282	-18.211296	-82.394105	-40.529736
07837	9.649549	-0.467057	1.224847	-0.018105	0.001914	-0.013871	-18.152470	-82.394973	-40.594708
07838	9.690900	-0.466535	1.216556	-0.002141	0.010104	-0.022333	-18.039993	-82.392920	-40.703544
07839	9.676622	-0.379781	1.275192	-0.003707	0.007600	-0.019427	-17.942713	-82.391645	-40.798990
07840	9.651981	-0.392598	1.228886	-0.013767	-0.004823	-0.022013	-17.857601	-82.397615	-40.886132
07841	9.674350	-0.425125	1.201929	-0.004670	-0.000772	-0.017688	-17.778925	-82.400564	-40.963363
07842	9.674434	-0.423431	1.201854	-0.016143	0.000131	-0.019903	-17.697231	-82.403428	-41.050239
07843	9.662205	-0.439065	1.213971	-0.008830	0.002727	-0.018168	-17.614301	-82.404521	-41.134167
07844	9.663458	-0.402816	1.215093	-0.011782	-0.005509	-0.020986	-17.533006	-82.410629	-41.216304
07845	9.709407	-0.455266	1.233119	-0.019024	-0.001742	-0.016501	-17.468420	-82.413846	-41.287616
07846	9.687078	-0.399557	1.189205	-0.007304	0.000497	-0.016695	-17.394092	-82.415898	-41.361812
07847	9.692784	-0.416716	1.217673	-0.014604	-0.001559	-0.014898	-17.333219	-82.418718	-41.426822
07848	9.674927	-0.414001	1.201170	-0.010812	0.003405	-0.019186	-17.247178	-82.419590	-41.514883
07849	9.681736	-0.396593	1.231201	-0.005975	0.000406	-0.013658	-17.183878	-82.421103	-41.577354
07850	9.717513	-0.377802	1.193591	-0.011758	-0.004425	-0.013922	-17.129681	-82.425335	-41.634377
07851	9.681872	-0.394445	1.230824	-0.007937	0.002174	-0.007621	-17.090061	-82.424847	-41.674092
07852	9.662858	-0.426903	1.213107	-0.007947	0.001629	-0.011150	-17.037444	-82.425286	-41.727883
07853	9.681909	-0.392420	1.231182	-0.009484	0.003311	-0.016147	-16.962154	-82.425592	-41.804477
07854	9.704253	-0.425108	1.204863	-0.005939	0.005137	-0.018025	-16.875322	-82.425229	-41.890594
07855	9.669675	-0.406645	1.243968	-0.005729	0.003544	-0.016062	-16.797935	-82.425366	-41.967133
07856	9.705378	-0.387759	1.206909	-0.013228	0.003619	-0.012699	-16.739668	-82.424944	-42.027686
07857	9.704315	-0.421093	1.205769	-0.003537	0.001272	-0.013077	-16.676157	-82.425812	-42.088958
07858	9.664058	-0.384500	1.216257	-0.010338	0.006034	-0.012565	-16.613666	-82.424015	-42.154773
07859	9.693143	-0.401562	1.219907	-0.007046	0.004176	-0.015565	-16.538320	-82.423677	-42.230014
07860	9.676295	-0.364441	1.205215	-0.004156	0.006593	-0.015431	-16.459551	-82.422009	-42.308551
07861	9.694203	-0.364482	1.222145	-0.013017	0.002021	-0.010735	-16.410228	-82.422048	-42.360992
07862	9.705368	-0.380782	1.209210	-0.007894	0.007445	-0.008456	-16.361630	-82.418776	-42.408880
07863	9.695150	-0.328594	1.224804	0.002512	0.010880	-0.004627	-16.317952	-82.412948	-42.446650
07864	9.662768	-0.413464	1.218468	-0.013613	0.008973	-0.002505	-16.295469	-82.407868	-42.472437
07865	9.669251	-0.377178	1.178902	0.000530	0.011557	-0.005648	-16.248006	-82.401825	-42.515171
07866	9.659098	-0.345184	1.265233	-0.002107	0.012823	-0.004658	-16.205616	-82.394968	-42.555402
07867	9.681383	-0.379230	1.239417	-0.010103	0.006069	-0.000017	-16.194138	-82.391039	-42.567980
07868	9.686849	-0.377765	1.198156	-0.000823	0.007457	-0.000786	-16.173262	-82.386505	-42.585907
07869	9.670013	-0.362222	1.254074	-0.001932	0.006498	0.001669	-16.163559	-82.382069	-42.591972
07870	9.663241	-0.378436	1.224614	-0.005931	0.003121	0.003989	-16.170535	-82.379166	-42.582883
07871	9.668852	-0.397323	1.253349	-0.002637	0.001266	0.000989	-16.164681	-82.377718	-42.585472
07872	9.669886	-0.363377	1.254718	-0.007285	-0.000980	0.008849	-16.197250	-82.376295	-42.550767
07873	9.674346	-0.396955	1.211557	-0.008575	0.003843	0.001450	-16.193614	-82.373355	-42.554550
07874	9.704424	-0.381378	1.216576	-0.006126	0.005799	0.009087	-16.218340	-82.368164	-42.525551
07875	9.693126	-0.365208	1.230444	-0.004807	0.005166	0.008593	-16.240271	-82.363353	-42.501361
07876	9.657226	-0.363923	1.197813	-0.007891	0.005427	0.013555	-16.284746	-82.357644	-42.455825
07877	9.691831	-0.402001	1.230142	-0.005671	0.007346	0.008645	-16.304699	-82.351622	-42.434130
07878	9.639176	-0.384878	1.252786	-0.010996	0.004059	0.007930	-16.329450	-82.347564	-42.410849
07879	9.673754	-0.402514	1.214448	-0.011658	0.004104	0.006413	-16.347530	-82.343682	-42.394504
07880	9.639009	-0.386092	1.253697	-0.002138	0.008090	-0.000288	-16.328823	-82.338732	-42.410482
07881	9.698214	-0.388404	1.261811	-0.014353	-0.000991	0.001178	-16.333141	-82.338495	-42.409581
07882	9.667985	-0.384668	1.186839	-0.011009	0.002973	0.000872	-16.330269	-82.336168	-42.413740
07883	9.686986	-0.371741	1.275298	-0.001773	-0.000915	0.000938	-16.326307	-82.335928	-42.413921
07884	9.692571	-0.370466	1.233238	-0.016125	-0.001907	0.002116	-16.337179	-82.336081	-42.407106
07885	9.655699	-0.402840	1.198660	-0.003293	0.001852	0.003002	-16.339207	-82.333987	-42.402122
07886	9.669086	-0.371593	1.258474	-0.009728	-0.002395	0.004741	-16.357740	-82.333978	-42.387560
07887	9.673607	-0.405282	1.214700	-0.011747	-0.006453	0.008081	-16.395316	-82.335628	-42.351594
07888	9.674736	-0.371707	1.215468	-0.007993	-0.006217	0.008166	-16.431491	-82.337172	-42.314111
07889	9.662509	-0.389812	1.226820	-0.011299	-0.005446	0.004110	-16.451404	-82.338908	-42.295709
07890	9.680445	-0.391875	1.242806	-0.008648	-0.005631	0.010179	-16.495611	-82.339803	-42.249892
07891	9.691641	-0.410006	1.228998	-0.007739	-0.002536	0.009295	-16.531154	-82.339093	-42.213661
07892	9.692744	-0.376408	1.230079	-0.009519	-0.003991	0.006703	-16.559652	-82.339643	-42.185284
07893	9.662564	-0.393412	1.225244	-0.004849	-0.000119	0.009432	-16.591153	-82.337578	-42.151460
07894	9.669263	-0.378481	1.255053	-0.004648	-0.002254	0.007862	-16.619518	-82.336981	-42.121555
07895	9.673696	-0.412425	1.211580	-0.013011	-0.000006	0.011279	-16.663061	-82.334545	-42.080299
07896	9.697094	-0.413054	1.186405	-0.002829	0.003938	0.006093	-16.675629	-82.330838	-42.064772
07897	9.650132	-0.414488	1.237162	-0.005303	-0.001669	0.009875	-16.711022	-82.329541	-42.027283
07898	9.692528	-0.381851	1.230105	-0.002574	0.007620	0.007222	-16.723466	-82.323618	-42.014637
07899	9.649947	-0.416171	1.238034	-0.004801	0.005156	0.008602	-16.744990	-82.318782	-41.990853
07900	9.667775	-0.417951	1.254945	-0.005934	0.002578	0.000466	-16.738095	-82.316752	-41.995118
07901	9.667749	-0.417863	1.255172	-0.007922	0.002720	-0.004086	-16.712770	-82.315346	-42.020410
07902	9.631946	-0.414800	1.222350	-0.003721	0.003965	-0.007975	-16.668530	-82.313937	-42.062141
07903	9.675541	-0.346320	1.216555	-0.004216	-0.002322	-0.003172	-16.650954	-82.315145	-42.077472
07904	9.696804	-0.414425	1.188297	-0.014326	0.002672	-0.010238	-16.605224	-82.314809	-42.128974
07905	9.692334	-0.380710	1.231986	0.007539	0.004674	-0.007724	-16.553907	-82.312917	-42.171555
07906	9.692307	-0.380173	1.232363	-0.018727	0.003558	-0.004778	-16.531908	-82.311203	-42.198233
07907	9.685511	-0.395803	1.203140	-0.004523	0.012499	-0.001688	-16.502663	-82.304022	-42.225516
07908	9.676410	-0.330140	1.290988	-0.004971	0.011488	0.002285	-16.491954	-82.296793	-42.235616
07909	9.679653	-0.397863	1.247071	-0.013388	0.007918	0.003000	-16.492401	-82.291366	-42.238063
07910	9.644918	-0.381670	1.286202	-0.005721	0.001518	0.005956	-16.508880	-82.289014	-42.220125
07911	9.656113	-0.399646	1.272438	-0.015295	-0.008293	0.009954	-16.558128	-82.291357	-42.174428
07912	9.643907	-0.418182	1.283354	-0.007381	-0.011550	0.010509	-16.609896	-82.295435	-42.121830
07913	9.692085	-0.384152	1.232877	-0.012706	-0.014836	0.009792	-16.665019	-82.301385	-42.068709
07914	9.686644	-0.366694	1.202748	-0.007220	-0.018426	0.013297	-16.736462	-82.308765	-41.994071
07915	9.691250	-0.421304	1.228263	-0.011125	-0.011252	0.013960	-16.803411	-82.312044	-41.928104
07916	9.696866	-0.421125	1.185437	-0.007779	-0.007288	0.013657	-16.863031	-82.313226	-41.867365
07917	9.656708	-0.407224	1.265508	-0.004440	-0.003859	0.009822	-16.900300	-82.313122	-41.827483
07918	9.656708	-0.408099	1.265222	-0.006628	-0.001581	0.006843	-16.924678	-82.312305	-41.801677
07919	9.644414	-0.426074	1.276934	-0.006636	-0.002117	0.003312	-16.934611	-82.312328	-41.790648
07920	9.662289	-0.407353	1.222852	-0.009735	-0.002936	0.001216	-16.939549	-82.313188	-41.786754
07921	9.692483	-0.391442	1.227439	-0.005933	0.002578	0.000471	-16.931739	-82.311112	-41.793222
07922	9.651136	-0.390409	1.236197	-0.007970	-0.002555	-0.003254	-16.916919	-82.312504	-41.808325
07923	9.698113	-0.409880	1.255778	-0.008377	0.001175	-0.003639	-16.895559	-82.311881	-41.829879
07924	9.681337	-0.373723	1.240973	-0.008129	0.004321	-0.006038	-16.861043	-82.309966	-41.864470
07925	9.662271	-0.406466	1.223291	-0.007466	0.004272	-0.004521	-16.831786	-82.307789	-41.893467
07926	9.704722	-0.372814	1.216362	-0.007913	0.003257	-0.000548	-16.821035	-82.305545	-41.906546
07927	9.696784	-0.423106	1.185401	-0.007201	0.008487	0.000144	-16.805419	-82.300281	-41.921625
07928	9.657649	-0.373681	1.268199	-0.003042	0.004993	0.000610	-16.794387	-82.296897	-41.929207
07929	9.662028	-0.406646	1.225147	-0.011003	0.002972	0.000887	-16.790740	-82.294534	-41.934407
07930	9.674285	-0.389328	1.213538	-0.009893	0.003938	-0.001568	-16.776316	-82.292092	-41.951168
07931	9.674254	-0.389357	1.213776	-0.008368	0.001708	-0.000107	-16.768683	-82.290586	-41.958866
07932	9.679816	-0.408109	1.242485	-0.006140	0.004174	-0.001485	-16.751856	-82.287991	-41.976002
07933	9.668605	-0.391110	1.256247	-0.007250	0.003207	0.000970	-16.746126	-82.285484	-41.981134
07934	9.679723	-0.408295	1.243144	-0.005477	0.004124	0.000032	-16.735422	-82.282673	-41.991950
07935	9.668521	-0.391322	1.256831	-0.008368	0.001707	-0.000107	-16.727809	-82.281167	-41.999629
07936	9.674077	-0.389760	1.215052	-0.006388	0.001026	0.000913	-16.724851	-82.279906	-42.003011
07937	9.675194	-0.375887	1.287126	-0.003497	0.003443	0.001052	-16.717033	-82.277256	-42.008080
07938	9.667291	-0.426143	1.255913	-0.009892	0.003937	-0.001566	-16.702656	-82.274814	-42.023787
07939	9.656109	-0.409064	1.269472	-0.002435	-0.000868	-0.000580	-16.692871	-82.274798	-42.030227
07940	9.650506	-0.390195	1.241170	-0.006802	0.004223	-0.003001	-16.670641	-82.272434	-42.052594
07941	9.691841	-0.391000	1.232639	-0.007712	0.001124	-0.002121	-16.655234	-82.271577	-42.067759
07942	9.662794	-0.372428	1.229494	-0.007513	-0.001007	-0.003696	-16.636974	-82.272200	-42.085276
07943	9.679592	-0.408052	1.244245	-0.009741	-0.003474	-0.002318	-16.627492	-82.273899	-42.095635
07944	9.668421	-0.390526	1.257846	-0.008540	0.007518	-0.009948	-16.573985	-82.270858	-42.147530
07945	9.691840	-0.389449	1.233142	-0.007671	0.005870	-0.006474	-16.535256	-82.268102	-42.186208
07946	9.668361	-0.389263	1.258698	-0.010816	-0.000228	-0.007749	-16.501203	-82.268939	-42.222299
07947	9.662780	-0.370202	1.230270	-0.007050	0.001073	-0.000603	-16.491646	-82.267858	-42.231178
07948	9.715301	-0.388157	1.208183	-0.014762	0.002195	-0.002723	-16.477387	-82.266545	-42.249986
07949	9.680607	-0.371430	1.247341	-0.003249	0.006589	-0.001341	-16.456080	-82.262552	-42.268526
07950	9.680575	-0.371374	1.247599	-0.011919	-0.000665	-0.001762	-16.447541	-82.262657	-42.279461
07951	9.679460	-0.405976	1.245949	-0.008160	0.000104	0.001851	-16.449718	-82.261709	-42.277140
07952	9.673877	-0.407872	1.287750	-0.006187	-0.001107	-0.000661	-16.442918	-82.261878	-42.283766
07953	9.679452	-0.406241	1.245926	-0.011002	0.002964	0.000892	-16.439431	-82.259514	-42.288804
07954	9.674955	-0.373632	1.289577	-0.003297	0.001311	-0.000521	-16.428531	-82.258331	-42.295774
07955	9.690585	-0.423654	1.232691	-0.006836	0.000004	0.004885	-16.442333	-82.256946	-42.280955
07956	9.662626	-0.371290	1.231156	-0.007498	0.000053	0.003369	-16.450987	-82.255820	-42.271040
07957	9.661498	-0.406078	1.229505	-0.006843	-0.000527	0.001354	-16.451150	-82.255300	-42.269990
07958	9.655903	-0.407946	1.271401	-0.003297	0.001311	-0.000520	-16.440277	-82.254114	-42.278182
07959	9.679381	-0.407466	1.246077	-0.006849	-0.001058	-0.002178	-16.426807	-82.254458	-42.290894
07960	9.691697	-0.389840	1.234140	-0.005076	-0.000139	-0.003115	-16.408408	-82.254497	-42.307152
07961	9.668251	-0.389905	1.259349	-0.006856	-0.001588	-0.005710	-16.381295	-82.255702	-42.333636
07962	9.668276	-0.389517	1.259271	-0.007056	0.000541	-0.004133	-16.358904	-82.255521	-42.355853
07963	9.679504	-0.406167	1.245549	-0.006448	-0.005318	-0.005331	-16.337502	-82.258713	-42.376338
07964	9.650506	-0.387396	1.242046	-0.008628	-0.002508	-0.004772	-16.317037	-82.260308	-42.398385
07965	9.680736	-0.370947	1.246481	-0.008628	-0.002508	-0.004772	-16.295791	-82.261863	-42.419973
07966	9.661780	-0.403615	1.228102	-0.008835	-0.000909	-0.006727	-16.265773	-82.262904	-42.447710
07967	9.668529	-0.387469	1.257961	-0.010607	-0.001829	-0.005789	-16.240721	-82.264246	-42.474283
07968	9.704313	-0.369165	1.220730	-0.009036	0.001220	-0.005150	-16.214628	-82.263851	-42.501014
07969	9.692061	-0.386506	1.232323	-0.007551	-0.005759	0.000655	-16.218549	-82.266322	-42.496581
07970	9.663014	-0.368260	1.229014	-0.008367	0.001699	-0.000101	-16.211877	-82.264854	-42.502686
07971	9.668622	-0.387245	1.257320	-0.009731	-0.002951	0.001214	-16.216003	-82.265690	-42.499306
07972	9.658582	-0.336132	1.272069	-0.010841	-0.003922	0.003668	-16.232494	-82.266707	-42.483348
07973	9.674287	-0.386048	1.214568	-0.008213	-0.005710	-0.000861	-16.230597	-82.269394	-42.485168
07974	9.675493	-0.372277	1.285929	-0.009530	-0.005080	-0.000362	-16.231637	-82.271697	-42.486449
07975	9.681154	-0.370555	1.243344	-0.009122	-0.008810	0.000015	-16.237477	-82.275948	-42.480987
07976	9.667798	-0.401864	1.182658	-0.011055	-0.002851	-0.001816	-16.231220	-82.277273	-42.489049
07977	9.657824	-0.371116	1.267618	-0.007550	-0.005761	0.000656	-16.235158	-82.279745	-42.484597
07978	9.623305	-0.354560	1.305558	-0.012018	-0.011760	-0.003657	-16.232236	-82.286258	-42.489292
07979	9.684895	-0.437420	1.195150	-0.015523	-0.008850	-0.006127	-16.216838	-82.291515	-42.508964
07980	9.669386	-0.387315	1.251408	-0.003813	-0.006576	-0.006328	-16.191936	-82.295594	-42.531293
07981	9.669510	-0.386570	1.250676	-0.015738	-0.007778	-0.011612	-16.153019	-82.301133	-42.574822
07982	9.662905	-0.401244	1.220003	-0.006664	-0.004245	-0.010814	-16.109000	-82.304650	-42.618148
07983	9.669738	-0.384443	1.249572	-0.011085	-0.004964	-0.015940	-16.046357	-82.309317	-42.682927
07984	9.722358	-0.400982	1.227008	-0.015447	0.000651	-0.014814	-15.985027	-82.310753	-42.747939
07985	9.692211	-0.415736	1.222560	-0.006581	0.005788	-0.015971	-15.907037	-82.309482	-42.825600
07986	9.669814	-0.380049	1.250329	-0.010958	0.010348	-0.021908	-15.802919	-82.306657	-42.931767
07987	9.682043	-0.360692	1.239315	-0.011203	0.007194	-0.019516	-15.711562	-82.305128	-43.025589
07988	9.669762	-0.376276	1.251866	-0.012073	0.008845	-0.022983	-15.605237	-82.303238	-43.135130
07989	9.651840	-0.372842	1.236128	-0.012073	0.008843	-0.022981	-15.498437	-82.301286	-43.245039
07990	9.712147	-0.338649	1.246110	-0.013224	0.002588	-0.019717	-15.413802	-82.302321	-43.332909
07991	9.628450	-0.369639	1.262030	-0.011703	-0.000169	-0.021794	-15.321797	-82.305121	-43.427674
07992	9.693370	-0.368334	1.227585	-0.012184	-0.005948	-0.013484	-15.271016	-82.309879	-43.480991
07993	9.705702	-0.349602	1.215434	-0.008392	-0.000422	-0.014215	-15.208293	-82.311648	-43.544293
07994	9.687964	-0.367935	1.268955	-0.017002	-0.001890	-0.011919	-15.162418	-82.313927	-43.595495
07995	9.652239	-0.364193	1.235588	-0.001133	-0.003080	-0.011670	-15.108854	-82.316771	-43.645358
07996	9.677952	-0.314672	1.283272	-0.012872	-0.010128	-0.007127	-15.088955	-82.322867	-43.668238
07997	9.663686	-0.379723	1.220700	-0.012380	-0.003297	-0.008372	-15.055534	-82.325332	-43.704277
07998	9.671451	-0.328854	1.252175	-0.000471	-0.003130	-0.010155	-15.008737	-82.328022	-43.745476
07999	9.677178	-0.347071	1.280286	-0.011921	-0.001221	-0.005277	-14.985438	-82.328872	-43.771035
08000	9.676112	-0.360096	1.207987	-0.008425	-0.005178	-0.009873	-14.946352	-82.332637	-43.810278
08001	9.700751	-0.344900	1.254456	-0.006164	0.002579	-0.012054	-14.887701	-82.332379	-43.868179
08002	9.681874	-0.377022	1.236255	-0.012137	-0.000147	-0.010757	-14.841664	-82.333482	-43.916837
08003	9.688469	-0.339707	1.195955	-0.005539	-0.002752	-0.009731	-14.798009	-82.335823	-43.959246
08004	9.724315	-0.341605	1.228977	-0.002859	0.001802	-0.008009	-14.755835	-82.335432	-44.000209
08005	9.671716	-0.323364	1.251559	-0.006152	0.003630	-0.004992	-14.725103	-82.333539	-44.029933
08006	9.700826	-0.341257	1.254872	-0.009902	0.003380	-0.005069	-14.697298	-82.331843	-44.057480
08007	9.724263	-0.340202	1.229778	-0.007265	0.002128	-0.006070	-14.664413	-82.330934	-44.090021
08008	9.659436	-0.339942	1.264073	-0.003955	0.001877	0.001503	-14.661533	-82.329100	-44.089995
08009	9.659431	-0.340051	1.264084	-0.015664	-0.000950	-0.001822	-14.654269	-82.329280	-44.101539
08010	9.706358	-0.338973	1.213206	-0.005310	-0.002778	0.002810	-14.662728	-82.329841	-44.091507
08011	9.689555	-0.324350	1.268702	-0.006139	0.004680	0.002070	-14.659961	-82.326336	-44.093007
08012	9.671637	-0.323569	1.252117	-0.011277	-0.004982	0.007636	-14.694329	-82.327425	-44.061507
08013	9.682887	-0.341493	1.238165	-0.007068	-0.002655	0.010808	-14.735937	-82.326713	-44.018768
08014	9.647211	-0.360932	1.274944	-0.008176	-0.003633	0.013259	-14.790075	-82.326226	-43.964277
08015	9.676210	-0.359546	1.207360	-0.009500	-0.003532	0.010231	-14.831644	-82.326074	-43.922983
08016	9.700809	-0.346577	1.253544	-0.009290	-0.005135	0.012181	-14.883741	-82.326570	-43.870954
08017	9.652785	-0.362765	1.231738	-0.009946	-0.004561	0.014198	-14.942993	-82.326393	-43.812075
