// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
57353	9.760531	-0.122936	-0.183545	-0.004793	0.005595	-0.008694	-138.797195	-88.861892	-111.478631
57354	9.736289	-0.122458	-0.128473	-0.003164	0.002977	-0.008788	-138.842344	-88.862053	-111.433580
57355	9.758192	-0.132419	-0.129277	-0.003364	0.006578	-0.007142	-138.782526	-88.863155	-111.493623
57356	9.736319	-0.121062	-0.127493	-0.001591	0.004150	-0.005450	-138.730364	-88.862597	-111.544994
57357	9.746431	-0.099128	-0.133408	-0.003019	0.003167	-0.007003	-138.732192	-88.862175	-111.543182
57358	9.754375	-0.135690	-0.151587	-0.003691	0.004665	-0.005170	-138.665501	-88.861751	-111.610321
57359	9.764487	-0.113677	-0.157485	-0.003163	0.002977	-0.008790	-138.709739	-88.861923	-111.566172
57360	9.764503	-0.112894	-0.157022	-0.003365	0.006578	-0.007143	-138.492441	-88.859267	-111.781212
57361	9.742627	-0.101379	-0.155299	-0.003163	0.002977	-0.008790	-138.536447	-88.859439	-111.737293
57362	9.754440	-0.132752	-0.149991	-0.002876	0.003356	-0.005218	-138.495110	-88.858444	-111.778465
57363	9.732560	-0.121337	-0.148363	-0.003978	0.004285	-0.008744	-138.513627	-88.859160	-111.760506
57364	9.790308	-0.115493	-0.133253	-0.001063	0.002463	-0.009071	-138.572129	-88.859253	-111.700881
57365	9.750637	-0.135502	-0.172526	-0.003834	0.004475	-0.006958	-138.548479	-88.859373	-111.725016
57366	9.758351	-0.124630	-0.124966	-0.003834	0.004475	-0.006958	-138.524059	-88.859555	-111.749930
57367	9.754514	-0.129208	-0.148270	-0.001102	0.000929	-0.003526	-138.492488	-88.856850	-111.780423
57368	9.764612	-0.107096	-0.154295	-0.004264	0.003906	-0.012318	-138.595892	-88.858780	-111.677693
57369	9.758391	-0.122358	-0.124077	0.001650	0.004241	-0.007752	-138.590671	-88.859101	-111.680253
57370	9.728815	-0.121139	-0.169646	-0.007688	0.002091	-0.006261	-138.599033	-88.857950	-111.674538
57371	9.780318	-0.131712	-0.124635	-0.001266	0.006063	-0.007425	-138.553784	-88.858930	-111.718806
57372	9.768511	-0.098939	-0.129208	-0.000919	0.002652	-0.007286	-138.569912	-88.858413	-111.701417
57373	9.728859	-0.119060	-0.168591	-0.004303	0.002371	-0.006774	-138.582594	-88.857560	-111.689482
57374	9.764693	-0.102663	-0.152202	-0.003835	0.004474	-0.006960	-138.559187	-88.857680	-111.713370
57375	9.736563	-0.107607	-0.120752	-0.002876	0.003355	-0.005220	-138.518914	-88.856660	-111.753583
57376	9.754644	-0.122797	-0.145092	-0.003366	0.006576	-0.007147	-138.458456	-88.857782	-111.814224
57377	9.758497	-0.116727	-0.121129	0.000753	0.001571	-0.012927	-138.616085	-88.858919	-111.654415
57378	9.750842	-0.126119	-0.167993	-0.004833	0.004057	-0.003155	-138.519166	-88.857430	-111.752407
57379	9.754688	-0.120530	-0.144014	-0.003835	0.004473	-0.006962	-138.495649	-88.857550	-111.776409
57380	9.758535	-0.114734	-0.119998	-0.000450	0.004755	-0.007474	-138.475277	-88.858025	-111.795367
57381	9.764786	-0.097667	-0.149460	-0.001061	0.002463	-0.009075	-138.533944	-88.858085	-111.735580
57382	9.762749	-0.155260	-0.161551	-0.001061	0.002463	-0.009075	-138.592432	-88.858137	-111.675917
57383	9.758572	-0.112360	-0.119205	-0.005445	0.001764	-0.004757	-138.573838	-88.856259	-111.695918
57384	9.752349	-0.127784	-0.089122	-0.004262	0.003904	-0.012325	-138.676385	-88.858198	-111.594043
57385	9.750946	-0.121008	-0.165704	-0.002591	0.003733	-0.001648	-138.551722	-88.855988	-111.718499
57386	9.780521	-0.121012	-0.119489	-0.003161	0.002976	-0.008797	-138.596100	-88.856147	-111.674197
57387	9.764857	-0.093271	-0.147651	-0.002551	0.005268	-0.007196	-138.561834	-88.856698	-111.708214
57388	9.754813	-0.113852	-0.140989	-0.005261	0.003487	-0.008519	-138.591476	-88.856990	-111.679820
57389	9.754826	-0.113089	-0.140669	-0.003018	0.003165	-0.007011	-138.593418	-88.856567	-111.677891
57390	9.754839	-0.112478	-0.140315	-0.001592	0.004150	-0.005456	-138.542775	-88.855981	-111.727794
57391	9.776770	-0.122374	-0.141226	-0.003303	0.002786	-0.010586	-138.629039	-88.856751	-111.641689
57392	9.732948	-0.100139	-0.138408	-0.001734	0.003960	-0.007244	-138.620498	-88.856782	-111.649597
57393	9.766748	-0.142244	-0.134312	-0.002876	0.003354	-0.005224	-138.580302	-88.855764	-111.689732
57394	9.751077	-0.114681	-0.162454	-0.002551	0.005267	-0.007198	-138.545923	-88.856332	-111.723836
57395	9.744857	-0.130184	-0.132292	-0.004444	0.002179	-0.008568	-138.600905	-88.856077	-111.669673
57396	9.776842	-0.118646	-0.139456	-0.003977	0.004282	-0.008754	-138.619644	-88.856821	-111.651520
57397	9.754932	-0.107287	-0.137843	-0.002876	0.003354	-0.005225	-138.579468	-88.855802	-111.691635
57398	9.763015	-0.143714	-0.156064	-0.003977	0.004282	-0.008754	-138.597616	-88.856548	-111.674013
57399	9.754961	-0.105730	-0.137021	-0.002693	0.005078	-0.008987	-138.605604	-88.857696	-111.665850
57400	9.795020	-0.131269	-0.162753	-0.002343	0.001668	-0.008848	-138.675672	-88.857332	-111.595393
57401	9.766874	-0.136122	-0.131456	-0.005119	0.003675	-0.006735	-138.663174	-88.857025	-111.609110
57402	9.755000	-0.103407	-0.136006	-0.002551	0.005267	-0.007199	-138.628759	-88.857614	-111.643259
57403	9.759298	-0.144906	-0.177807	-0.004302	0.002368	-0.006782	-138.641624	-88.856762	-111.631140
57404	9.748790	-0.118234	-0.105608	-0.001059	0.002464	-0.009080	-138.700396	-88.856864	-111.571301
57405	9.773165	-0.116903	-0.159924	-0.005119	0.003674	-0.006736	-138.687933	-88.856556	-111.584983
57406	9.769379	-0.121390	-0.183098	-0.003694	0.004660	-0.005180	-138.623121	-88.856082	-111.650203
57407	9.766958	-0.132006	-0.129413	-0.002201	0.001857	-0.007061	-138.650448	-88.855116	-111.622414
57408	9.741243	-0.125730	-0.151343	-0.003369	0.006574	-0.007154	-138.591147	-88.856216	-111.681914
57409	9.741258	-0.125044	-0.150975	-0.003484	0.001060	-0.006830	-138.629360	-88.854820	-111.643974
57410	9.767001	-0.129832	-0.128364	-0.000592	0.004568	-0.009267	-138.650963	-88.855891	-111.620945
57411	9.745079	-0.118561	-0.126733	-0.002735	0.003542	-0.003439	-138.568761	-88.854277	-111.703014
57412	9.773259	-0.112318	-0.157423	-0.005260	0.003484	-0.008527	-138.598584	-88.854576	-111.674464
57413	9.751337	-0.100907	-0.155866	-0.003018	0.003164	-0.007016	-138.600662	-88.854155	-111.672398
57414	9.773286	-0.110862	-0.156797	-0.003018	0.003163	-0.007016	-138.602893	-88.853744	-111.670189
57415	9.741341	-0.120822	-0.148992	-0.003977	0.004281	-0.008759	-138.621814	-88.854464	-111.651826
57416	9.763297	-0.130603	-0.149815	-0.003976	0.004281	-0.008760	-138.640468	-88.855184	-111.633672
57417	9.751391	-0.097796	-0.154452	-0.000917	0.002654	-0.007295	-138.656970	-88.854649	-111.615975
57418	9.767114	-0.123959	-0.125501	-0.004794	0.005587	-0.008714	-138.651569	-88.855911	-111.622412
57419	9.741404	-0.117709	-0.147416	-0.002877	0.003352	-0.005229	-138.611514	-88.854894	-111.662407
57420	9.745198	-0.112037	-0.123522	-0.003018	0.003163	-0.007018	-138.613266	-88.854491	-111.660643
57421	9.763372	-0.126964	-0.148039	-0.003158	0.002974	-0.008807	-138.657516	-88.854667	-111.616476
57422	9.763388	-0.126189	-0.147680	-0.003835	0.004469	-0.006972	-138.634028	-88.854824	-111.640418
57423	9.789125	-0.131048	-0.124986	-0.000916	0.002654	-0.007296	-138.650547	-88.854290	-111.622704
57424	9.741471	-0.113996	-0.145881	-0.004582	0.001988	-0.010366	-138.747654	-88.854649	-111.526473
57425	9.763433	-0.123760	-0.146763	-0.002552	0.005266	-0.007204	-138.713713	-88.855205	-111.560167
57426	9.763450	-0.123131	-0.146139	-0.001947	0.007559	-0.005601	-138.601125	-88.856182	-111.672185
57427	9.759693	-0.127502	-0.169251	-0.004441	0.002176	-0.008578	-138.656360	-88.855928	-111.617768
57428	9.767253	-0.116592	-0.121726	-0.002552	0.005266	-0.007205	-138.622314	-88.856503	-111.651579
57429	9.763496	-0.120950	-0.144861	-0.001734	0.003960	-0.007251	-138.613597	-88.856513	-111.659574
57430	9.757278	-0.136587	-0.114779	-0.004300	0.002365	-0.006789	-138.627121	-88.855673	-111.646793
57431	9.753519	-0.141071	-0.138191	-0.003341	0.001248	-0.005046	-138.623294	-88.853682	-111.650819
57432	9.735349	-0.124792	-0.113004	-0.003371	0.006572	-0.007160	-138.563641	-88.854814	-111.710702
57433	9.785503	-0.128729	-0.144790	-0.003438	0.002596	-0.012390	-138.692360	-88.856183	-111.582212
57434	9.763568	-0.117235	-0.143071	-0.001948	0.007558	-0.005602	-138.579883	-88.857129	-111.694083
57435	9.759819	-0.121699	-0.166214	-0.005583	0.001567	-0.006560	-138.603936	-88.855848	-111.671508
57436	9.763593	-0.115966	-0.142404	-0.003017	0.003162	-0.007022	-138.606208	-88.855440	-111.669231
57437	9.775570	-0.147282	-0.137137	-0.003017	0.003162	-0.007022	-138.608433	-88.855021	-111.667018
57438	9.775586	-0.146593	-0.136769	-0.003836	0.004468	-0.006977	-138.585906	-88.855164	-111.690058
57439	9.781835	-0.129479	-0.166054	-0.004794	0.005585	-0.008721	-138.579738	-88.856429	-111.697258
57440	9.731705	-0.123834	-0.133376	-0.001734	0.003960	-0.007253	-138.571366	-88.856438	-111.704887
57441	9.781866	-0.128098	-0.165316	-0.005442	0.001754	-0.004772	-138.553341	-88.854561	-111.724318
57442	9.741714	-0.101152	-0.138979	-0.000591	0.004570	-0.009274	-138.576371	-88.855624	-111.699953
57443	9.757460	-0.127290	-0.109893	-0.003372	0.006571	-0.007163	-138.517092	-88.856722	-111.759459
57444	9.789418	-0.115870	-0.116812	-0.002877	0.003351	-0.005234	-138.477202	-88.855707	-111.799269
57445	9.749985	-0.136198	-0.156275	-0.003016	0.003162	-0.007024	-138.479523	-88.855288	-111.796959
57446	9.741766	-0.098455	-0.137213	-0.004655	0.005773	-0.006933	-138.431436	-88.855956	-111.845990
57447	9.753767	-0.129660	-0.131755	-0.000591	0.004570	-0.009275	-138.453926	-88.856996	-111.822117
57448	9.760013	-0.112774	-0.161053	-0.003416	0.005033	-0.001609	-138.303774	-88.855355	-111.972527
57449	9.741804	-0.096695	-0.135747	-0.002553	0.005265	-0.007210	-138.269729	-88.855907	-112.006326
57450	9.753805	-0.127924	-0.130599	-0.004082	-0.001235	-0.008446	-138.385907	-88.854177	-111.890708
57451	9.753819	-0.127069	-0.130416	-0.002692	0.005077	-0.009000	-138.393981	-88.855331	-111.882459
57452	9.753834	-0.126294	-0.130057	-0.004299	0.002363	-0.006795	-138.407944	-88.854485	-111.869242
57453	9.760079	-0.109170	-0.159498	-0.003975	0.004278	-0.008771	-138.427054	-88.855209	-111.850690
57454	9.753862	-0.124753	-0.129443	-0.002197	0.001856	-0.007071	-138.454278	-88.854288	-111.823012
57455	9.763843	-0.102559	-0.135378	-0.003156	0.002973	-0.008817	-138.498725	-88.854469	-111.778647
57456	9.750153	-0.128241	-0.152467	-0.001734	0.003960	-0.007256	-138.490160	-88.854504	-111.786500
57457	9.750168	-0.127553	-0.152100	-0.005118	0.003667	-0.006751	-138.478235	-88.854199	-111.799643
57458	9.750183	-0.126866	-0.151669	-0.002553	0.005265	-0.007212	-138.443431	-88.854781	-111.834167
57459	9.785868	-0.110176	-0.135118	-0.002336	0.001668	-0.008863	-138.513206	-88.854420	-111.764000
57460	9.750214	-0.125292	-0.150999	-0.002553	0.005265	-0.007212	-138.479753	-88.855002	-111.797246
57461	9.760189	-0.103172	-0.156753	-0.003016	0.003161	-0.007028	-138.482168	-88.854584	-111.794841
57462	9.753974	-0.118757	-0.126601	-0.002693	0.005076	-0.009003	-138.491486	-88.855720	-111.785343
57463	9.772238	-0.133672	-0.150998	-0.002877	0.003349	-0.005237	-138.451817	-88.854703	-111.824952
57464	9.740316	-0.143941	-0.143355	-0.004298	0.002362	-0.006799	-138.466168	-88.853850	-111.811355
57465	9.782218	-0.110960	-0.156639	-0.000914	0.002655	-0.007303	-138.482889	-88.853320	-111.793438
57466	9.754023	-0.116165	-0.125261	-0.004517	0.005958	-0.005147	-138.392541	-88.853393	-111.884639
57467	9.772295	-0.131009	-0.149619	-0.005396	0.003289	-0.010337	-138.464791	-88.854288	-111.813750
57468	9.746609	-0.124647	-0.171695	-0.003016	0.003161	-0.007029	-138.467354	-88.853880	-111.811185
57469	9.762377	-0.150893	-0.142789	-0.003836	0.004465	-0.006984	-138.444548	-88.854005	-111.834478
57470	9.750360	-0.118115	-0.147295	-0.000590	0.004571	-0.009280	-138.467408	-88.855055	-111.810228
57471	9.746660	-0.122355	-0.170413	-0.002554	0.005264	-0.007215	-138.433574	-88.855610	-111.843816
57472	9.754105	-0.111571	-0.122980	-0.002657	-0.000248	-0.006891	-138.497306	-88.853702	-111.779875
57473	9.736742	-0.142326	-0.163893	-0.003154	0.002972	-0.008822	-138.541863	-88.853884	-111.735399
57474	9.754128	-0.109957	-0.122643	-0.005718	0.001372	-0.008363	-138.608147	-88.853232	-111.670669
57475	9.750425	-0.114323	-0.145975	-0.001595	0.004148	-0.005469	-138.557566	-88.852648	-111.720458
57476	9.750438	-0.113710	-0.145621	-0.003016	0.003160	-0.007031	-138.561426	-88.852224	-111.716644
57477	9.776151	-0.118428	-0.122934	-0.003154	0.002972	-0.008823	-138.605961	-88.852406	-111.672190
57478	9.762520	-0.144122	-0.139988	-0.002554	0.005264	-0.007216	-138.571580	-88.852979	-111.706277
57479	9.754188	-0.106492	-0.120913	-0.002877	0.003348	-0.005240	-138.532018	-88.851963	-111.745779
57480	9.740558	-0.132362	-0.138015	-0.001734	0.003960	-0.007261	-138.523445	-88.851985	-111.753601
57481	9.750503	-0.110231	-0.143915	-0.003476	0.001056	-0.006848	-138.562077	-88.850595	-111.715237
57482	9.768802	-0.125035	-0.168524	-0.003154	0.002972	-0.008824	-138.606977	-88.850794	-111.670434
57483	9.740600	-0.130053	-0.137210	-0.006077	0.004780	-0.008506	-138.612197	-88.851631	-111.666979
57484	9.782468	-0.096900	-0.150188	0.000830	0.005560	-0.007720	-138.582232	-88.852530	-111.694788
57485	9.744335	-0.123487	-0.112648	-0.001734	0.003960	-0.007262	-138.573788	-88.852544	-111.702510
57486	9.778796	-0.100506	-0.172913	-0.003836	0.004463	-0.006989	-138.551342	-88.852701	-111.725473
57487	9.758961	-0.142716	-0.160314	-0.004297	0.002359	-0.006805	-138.564860	-88.851855	-111.712698
57488	9.758980	-0.142008	-0.159804	-0.000812	0.008169	-0.007631	-138.484230	-88.853848	-111.792124
57489	9.794613	-0.125330	-0.143087	-0.003475	0.001055	-0.006850	-138.523029	-88.852459	-111.753591
57490	9.772628	-0.114043	-0.141570	-0.004795	0.005579	-0.008737	-138.517860	-88.853727	-111.759791
57491	9.768951	-0.118217	-0.164758	-0.003153	0.002971	-0.008827	-138.562548	-88.853911	-111.715184
57492	9.740739	-0.123259	-0.133582	-0.004434	0.002170	-0.008599	-138.617406	-88.853722	-111.661168
57493	9.768981	-0.116492	-0.164225	-0.001871	0.003772	-0.009056	-138.651157	-88.854335	-111.626765
57494	9.762772	-0.132108	-0.134119	-0.001734	0.003960	-0.007264	-138.643896	-88.854348	-111.633329
57495	9.762791	-0.131302	-0.133578	-0.002233	0.007180	-0.009197	-138.616316	-88.856479	-111.660477
57496	9.762808	-0.130338	-0.133261	-0.002929	-0.000625	-0.010482	-138.764199	-88.855759	-111.512493
57497	9.762820	-0.129745	-0.132987	-0.004245	0.006330	-0.001570	-138.589727	-88.854640	-111.687717
57498	9.750734	-0.097273	-0.137468	-0.003152	0.002971	-0.008829	-138.634422	-88.854849	-111.643113
57499	9.769075	-0.111926	-0.161773	-0.002233	0.007180	-0.009198	-138.606836	-88.856981	-111.670267
57500	9.730953	-0.138587	-0.124245	-0.000774	0.002844	-0.005518	-138.581871	-88.855860	-111.693962
57501	9.759201	-0.131884	-0.154868	-0.005392	0.003285	-0.010350	-138.654793	-88.856754	-111.622400
57502	9.737208	-0.120535	-0.153304	-0.003836	0.004462	-0.006993	-138.632477	-88.856881	-111.645179
57503	9.759235	-0.130253	-0.154138	-0.003152	0.002970	-0.008831	-138.677398	-88.857064	-111.600339
57504	9.759253	-0.129467	-0.153677	-0.003377	0.006566	-0.007178	-138.618899	-88.858177	-111.659066
57505	9.772841	-0.102285	-0.135693	-0.005117	0.003660	-0.006766	-138.607342	-88.857874	-111.671842
57506	9.727375	-0.138968	-0.145481	-0.000589	0.004573	-0.009288	-138.630241	-88.858935	-111.647553
57507	9.762973	-0.122172	-0.128844	-0.004295	0.002357	-0.006811	-138.643941	-88.858089	-111.634594
57508	9.769209	-0.104968	-0.158308	-0.003151	0.002970	-0.008832	-138.688473	-88.858315	-111.590160
57509	9.759332	-0.125557	-0.151869	-0.001870	0.003772	-0.009061	-138.722497	-88.858929	-111.555485
57510	9.759349	-0.124848	-0.151359	-0.003241	0.006753	-0.005386	-138.620750	-88.859465	-111.657381
57511	9.763031	-0.119120	-0.127281	-0.003151	0.002970	-0.008833	-138.665831	-88.859649	-111.612380
57512	9.769268	-0.101990	-0.156629	-0.003700	0.004649	-0.005203	-138.601092	-88.859177	-111.677502
57513	9.749506	-0.144340	-0.144013	-0.005117	0.003659	-0.006768	-138.589601	-88.858874	-111.690211
57514	9.755744	-0.127205	-0.173425	-0.000911	0.002657	-0.007313	-138.606152	-88.858369	-111.672441
57515	9.759421	-0.121386	-0.149544	-0.003151	0.002970	-0.008834	-138.651213	-88.858553	-111.627460
57516	9.759434	-0.120695	-0.149240	-0.002877	0.003345	-0.005248	-138.612837	-88.857515	-111.665765
57517	9.749565	-0.141632	-0.142733	-0.000316	0.004949	-0.005704	-138.551166	-88.857364	-111.725912
57518	9.737437	-0.108965	-0.147293	-0.001047	0.002469	-0.009107	-138.611106	-88.857427	-111.664830
57519	9.781498	-0.129109	-0.149449	-0.002191	0.001855	-0.007086	-138.639054	-88.856470	-111.636415
57520	9.749615	-0.139246	-0.141650	-0.005297	0.008795	-0.010681	-138.614652	-88.859892	-111.662181
57521	9.759513	-0.116889	-0.147070	-0.002556	0.005262	-0.007226	-138.581046	-88.860453	-111.695541
57522	9.763177	-0.111093	-0.123267	-0.004066	-0.001240	-0.008469	-138.698406	-88.858712	-111.578751
57523	9.755887	-0.120363	-0.170256	-0.001275	0.006064	-0.007454	-138.653822	-88.859705	-111.622358
57524	9.763203	-0.109592	-0.122547	-0.001733	0.003959	-0.007271	-138.645113	-88.859758	-111.630350
57525	9.759566	-0.114002	-0.145804	-0.002877	0.003345	-0.005250	-138.605519	-88.858745	-111.669884
57526	9.755933	-0.118336	-0.169048	-0.003973	0.004272	-0.008794	-138.625015	-88.859514	-111.650957
57527	9.785274	-0.117868	-0.122550	-0.002692	0.005074	-0.009022	-138.633878	-88.860674	-111.641918
57528	9.753387	-0.128218	-0.115014	-0.004616	0.000437	-0.004839	-138.641673	-88.858279	-111.635057
57529	9.755978	-0.116088	-0.167964	-0.002235	0.007179	-0.009206	-138.614206	-88.860414	-111.662093
57530	9.727742	-0.121220	-0.136592	-0.003150	0.002969	-0.008839	-138.659606	-88.860613	-111.616770
57531	9.759653	-0.109493	-0.143428	-0.004524	0.005949	-0.005163	-138.569445	-88.860688	-111.707825
57532	9.771842	-0.140737	-0.138084	-0.003149	0.002969	-0.008839	-138.614582	-88.860906	-111.662782
57533	9.759683	-0.108017	-0.142536	-0.003379	0.006564	-0.007185	-138.555691	-88.862010	-111.721905
57534	9.749839	-0.128809	-0.135979	-0.003013	0.003156	-0.007046	-138.559206	-88.861602	-111.718410
57535	9.781747	-0.117067	-0.142933	-0.003013	0.003156	-0.007046	-138.562086	-88.861190	-111.715540
57536	9.756087	-0.110964	-0.165110	-0.004294	0.002353	-0.006819	-138.575608	-88.860389	-111.702773
57537	9.759735	-0.105234	-0.141047	0.000004	0.006867	-0.007684	-138.519753	-88.861812	-111.756920
57538	9.768304	-0.141568	-0.159335	-0.005438	0.001738	-0.004798	-138.503500	-88.859936	-111.774589
57539	9.759761	-0.103932	-0.140199	-0.002235	0.007179	-0.009208	-138.475794	-88.862070	-111.801864
57540	9.749926	-0.124631	-0.133618	-0.003013	0.003156	-0.007047	-138.478486	-88.861668	-111.799148
57541	9.749940	-0.123852	-0.133323	-0.003148	0.002969	-0.008842	-138.523846	-88.861857	-111.753867
57542	9.768372	-0.138506	-0.157837	-0.000909	0.002657	-0.007318	-138.541267	-88.861339	-111.735236
57543	9.781859	-0.111368	-0.139840	-0.003245	0.006750	-0.005393	-138.439938	-88.861840	-111.836728
57544	9.727936	-0.111389	-0.131034	-0.000085	0.001355	-0.007362	-138.481676	-88.860811	-111.793298
57545	9.746374	-0.125943	-0.155516	-0.002827	0.004886	-0.010821	-138.532973	-88.862574	-111.741893
57546	9.772058	-0.130561	-0.132668	-0.002877	0.003343	-0.005254	-138.492675	-88.861607	-111.782134
57547	9.746404	-0.124552	-0.154743	-0.003837	0.004457	-0.007005	-138.470313	-88.861737	-111.804983
57548	9.750038	-0.118837	-0.130718	-0.001733	0.003959	-0.007276	-138.462818	-88.861744	-111.811736
57549	9.756273	-0.101559	-0.160074	-0.003148	0.002968	-0.008844	-138.508239	-88.861934	-111.766393
57550	9.768500	-0.132698	-0.154872	-0.003013	0.003155	-0.007050	-138.512524	-88.861502	-111.762113
57551	9.746466	-0.121406	-0.153382	-0.002003	0.003584	-0.010867	-138.589277	-88.862722	-111.684777
57552	9.746482	-0.120618	-0.152984	-0.003702	0.004644	-0.005212	-138.525075	-88.862236	-111.749363
57553	9.775771	-0.120309	-0.106668	-0.001499	0.000365	-0.008933	-138.621144	-88.861339	-111.652418
57554	9.724452	-0.108822	-0.151403	-0.002878	0.003342	-0.005255	-138.581890	-88.860339	-111.691604
57555	9.756348	-0.097119	-0.158256	-0.003837	0.004456	-0.007007	-138.559624	-88.860470	-111.714357
57556	9.736704	-0.139457	-0.145797	-0.004292	0.002351	-0.006824	-138.573989	-88.859642	-111.700733
57557	9.768601	-0.127748	-0.152648	-0.002422	0.005448	-0.005439	-138.498207	-88.859604	-111.776201
57558	9.740341	-0.133135	-0.121356	-0.001867	0.003772	-0.009074	-138.532450	-88.860242	-111.741298
57559	9.782059	-0.099919	-0.134368	-0.005302	0.001921	-0.003008	-138.473186	-88.857766	-111.801896
57560	9.736764	-0.136854	-0.144235	-0.001091	0.007795	-0.011236	-138.582641	-88.863500	-111.688806
57561	9.768667	-0.124601	-0.151032	-0.005976	0.000985	-0.011986	-138.735859	-88.864025	-111.537264
57562	9.740402	-0.129864	-0.119986	-0.002878	0.003342	-0.005257	-138.695903	-88.863042	-111.577168
57563	9.768695	-0.123138	-0.150409	-0.002557	0.005260	-0.007236	-138.662576	-88.863608	-111.610247
57564	9.768711	-0.122425	-0.149961	-0.001733	0.003959	-0.007279	-138.655434	-88.863624	-111.616629
57565	9.765128	-0.126729	-0.173240	-0.003012	0.003154	-0.007053	-138.658563	-88.863215	-111.613507
57566	9.750272	-0.105624	-0.124430	-0.002557	0.005260	-0.007237	-138.625230	-88.863788	-111.646570
57567	9.746693	-0.109835	-0.147552	-0.002692	0.005073	-0.009033	-138.634482	-88.864953	-111.637141
57568	9.740487	-0.125647	-0.117532	-0.002053	0.002040	-0.005301	-138.620693	-88.863406	-111.650358
57569	9.755383	-0.145174	-0.165712	-0.003415	0.002593	-0.012442	-138.751723	-88.864794	-111.519540
57570	9.743143	-0.112303	-0.170356	-0.000908	0.002658	-0.007324	-138.769124	-88.864290	-111.500954
57571	9.768814	-0.116974	-0.147542	-0.003837	0.004455	-0.007012	-138.747011	-88.864425	-111.523552
57572	9.765239	-0.121286	-0.170862	-0.002187	0.001853	-0.007098	-138.775763	-88.863489	-111.494329
57573	9.736967	-0.126726	-0.139691	-0.002558	0.005259	-0.007238	-138.742529	-88.864057	-111.527317
57574	9.768855	-0.114797	-0.146534	-0.004425	0.002162	-0.008626	-138.799386	-88.863838	-111.471280
57575	9.762652	-0.130549	-0.116607	-0.003012	0.003154	-0.007056	-138.802531	-88.863430	-111.468142
57576	9.778682	-0.091717	-0.151965	-0.003971	0.004267	-0.008809	-138.823438	-88.864181	-111.447830
57577	9.737027	-0.123539	-0.138375	-0.003146	0.002967	-0.008853	-138.869307	-88.864369	-111.402036
57578	9.768912	-0.111508	-0.145284	-0.003146	0.002966	-0.008853	-138.915688	-88.864561	-111.355729
57579	9.752917	-0.148779	-0.109175	-0.002558	0.005259	-0.007240	-138.882528	-88.865131	-111.388643
57580	9.733496	-0.126090	-0.160820	-0.002692	0.005072	-0.009036	-138.892121	-88.866321	-111.378892
57581	9.759166	-0.130662	-0.137945	-0.003012	0.003153	-0.007057	-138.895282	-88.865913	-111.375737
57582	9.740678	-0.114609	-0.112865	-0.003012	0.003153	-0.007058	-138.898133	-88.865520	-111.372885
57583	9.759194	-0.129278	-0.137275	-0.003837	0.004454	-0.007015	-138.876103	-88.865657	-111.395400
57584	9.749424	-0.150095	-0.130625	-0.000826	0.008170	-0.007650	-138.795602	-88.867645	-111.474658
57585	9.759230	-0.127751	-0.136121	-0.003145	0.002966	-0.008855	-138.841671	-88.867834	-111.428663
57586	9.759245	-0.126982	-0.135803	-0.005116	0.003648	-0.006790	-138.831154	-88.867538	-111.440379
57587	9.746961	-0.094479	-0.140276	-0.000320	0.004951	-0.005713	-138.769184	-88.867398	-111.500826
57588	9.755706	-0.130820	-0.158511	-0.002425	0.005446	-0.005445	-138.693638	-88.867374	-111.576063
57589	9.762853	-0.120123	-0.110845	-0.003145	0.002966	-0.008856	-138.739707	-88.867566	-111.530069
57590	9.759301	-0.124350	-0.134220	-0.004290	0.002347	-0.006834	-138.753926	-88.866752	-111.516596
57591	9.740792	-0.108325	-0.109183	-0.003011	0.003153	-0.007060	-138.757202	-88.866345	-111.513326
57592	9.749551	-0.144510	-0.127458	-0.003384	0.006559	-0.007200	-138.699482	-88.867476	-111.571334
57593	9.765561	-0.105710	-0.162572	-0.002558	0.005258	-0.007243	-138.666216	-88.868044	-111.604354
57594	9.765576	-0.105019	-0.162141	-0.005116	0.003647	-0.006793	-138.655160	-88.867771	-111.616627
57595	9.755818	-0.125707	-0.155744	-0.004103	0.004079	-0.010613	-138.718765	-88.869106	-111.553642
57596	9.720419	-0.141036	-0.171761	-0.002558	0.005258	-0.007244	-138.685877	-88.869677	-111.586264
57597	9.755851	-0.124139	-0.154926	-0.004290	0.002346	-0.006836	-138.700489	-88.868839	-111.572388
57598	9.759418	-0.118452	-0.130989	-0.001732	0.003959	-0.007287	-138.692250	-88.868882	-111.579898
57599	9.759434	-0.117676	-0.130506	-0.006902	0.006059	-0.008506	-138.673625	-88.870273	-111.600764
57600	9.755897	-0.121888	-0.153781	-0.000079	0.001359	-0.007372	-138.716978	-88.869215	-111.555717
57601	9.759459	-0.116179	-0.129952	-0.000906	0.002659	-0.007330	-138.734418	-88.868698	-111.537074
