// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
65007	6.942566	1.200230	6.793398	-0.003320	0.003894	-0.008569	10.027117	-45.031925	134.468702
65008	6.921949	1.190776	6.803677	-0.008242	0.006081	-0.004937	10.023428	-45.031698	134.470844
65009	6.941648	1.200346	6.794316	-0.006066	0.005922	-0.010214	10.024039	-45.031015	134.468712
65010	6.928320	1.198509	6.826677	-0.001730	0.004263	-0.007462	10.025695	-45.031569	134.468559
65011	6.940823	1.200915	6.795057	-0.005491	0.004323	-0.005952	10.024389	-45.032213	134.469604
65012	6.920262	1.191417	6.805281	-0.005491	0.004323	-0.005952	10.023082	-45.032853	134.470668
65013	6.938755	1.177615	6.831021	-0.004479	0.006023	-0.006445	10.022463	-45.032489	134.471559
65014	6.926693	1.199051	6.828232	-0.003898	0.004961	-0.007506	10.022830	-45.032649	134.471459
65015	6.931842	1.193975	6.774585	-0.007659	0.005020	-0.005997	10.020237	-45.032896	134.472566
65016	6.938709	1.201490	6.797114	-0.003893	0.005231	-0.010167	10.022045	-45.032613	134.470480
65017	6.925420	1.199616	6.829425	-0.001731	0.003997	-0.004799	10.022273	-45.033556	134.472400
65018	6.945249	1.209202	6.819941	-0.009246	0.004653	-0.007103	10.019433	-45.033897	134.472590
65019	6.930224	1.194559	6.776137	-0.005484	0.004596	-0.008612	10.019605	-45.034122	134.471551
65020	6.916921	1.192573	6.808475	-0.005483	0.004596	-0.008612	10.019738	-45.034366	134.470530
65021	6.936639	1.202403	6.799066	-0.004472	0.006297	-0.009104	10.020599	-45.033583	134.469337
65022	6.943493	1.210077	6.821573	-0.004901	0.003534	-0.009673	10.021816	-45.034302	134.467304
65023	6.922815	1.200808	6.831856	-0.003465	0.007729	-0.006936	10.021886	-45.032927	134.468045
65024	6.946931	1.181944	6.803497	-0.005915	0.001564	-0.006519	10.020773	-45.035101	134.468375
65025	6.907516	1.186259	6.788324	-0.006067	0.005391	-0.004889	10.018429	-45.035248	134.470420
65026	6.914411	1.193760	6.810816	-0.001724	0.004271	-0.007458	10.020128	-45.035776	134.470270
65027	6.940162	1.187573	6.858656	-0.004469	0.006300	-0.009103	10.020990	-45.034991	134.469079
65028	6.953891	1.213427	6.791973	-0.007072	0.003962	-0.007057	10.019422	-45.035737	134.469202
65029	6.933331	1.204061	6.802146	-0.001723	0.004273	-0.007458	10.021129	-45.036259	134.469038
65030	6.912650	1.194795	6.812422	-0.005050	0.007365	-0.008041	10.020858	-45.034997	134.468924
65031	6.923771	1.173786	6.816109	-0.005478	0.004602	-0.008610	10.021033	-45.035219	134.467887
65032	6.939197	1.212164	6.825573	-0.003891	0.004969	-0.007503	10.021404	-45.035338	134.467868
65033	6.924176	1.197673	6.781768	-0.006059	0.005665	-0.007548	10.020540	-45.035066	134.467828
65034	6.930924	1.205008	6.804431	-0.007223	0.007790	-0.005425	10.017545	-45.033812	134.469842
65035	6.926174	1.233548	6.823748	-0.004324	0.001935	-0.005412	10.016840	-45.035858	134.470983
65036	6.889887	1.185953	6.824722	-0.003313	0.003637	-0.005903	10.016803	-45.036892	134.472008
65037	6.929872	1.205270	6.805456	-0.006057	0.005667	-0.007548	10.015939	-45.036619	134.471970
65038	6.920896	1.174700	6.818871	-0.003306	0.003910	-0.008563	10.017454	-45.037204	134.470889
65039	6.928995	1.205857	6.806245	-0.004463	0.006307	-0.009100	10.018316	-45.036415	134.469701
65040	6.940129	1.184692	6.809957	-0.008231	0.006090	-0.004933	10.014657	-45.036169	134.471847
65041	6.907786	1.196386	6.817075	-0.002876	0.006676	-0.007992	10.015766	-45.035282	134.471596
65042	6.931922	1.177687	6.788733	-0.004897	0.003272	-0.007010	10.015447	-45.036431	134.471678
65043	6.919886	1.199201	6.785875	-0.003878	0.005248	-0.010160	10.017349	-45.036134	134.469494
65044	6.918156	1.176062	6.821416	-0.003886	0.004975	-0.007500	10.017687	-45.036276	134.469455
65045	6.926244	1.207227	6.808801	-0.003877	0.005249	-0.010160	10.019589	-45.035979	134.467272
65046	6.946039	1.217128	6.799341	-0.004895	0.003273	-0.007009	10.019331	-45.037128	134.467296
65047	6.898057	1.190861	6.797131	-0.001716	0.004281	-0.007454	10.021039	-45.037646	134.467136
65048	6.929447	1.179439	6.790956	-0.008221	0.006366	-0.007592	10.018858	-45.036965	134.467225
65049	6.936157	1.186962	6.813608	0.000297	0.007414	-0.005775	10.020459	-45.035883	134.468848
65050	6.903763	1.198919	6.820704	-0.006043	0.005947	-0.010205	10.021048	-45.035196	134.466746
65051	6.923503	1.208699	6.811327	-0.005476	0.004337	-0.005947	10.019746	-45.035833	134.467797
65052	6.934763	1.187635	6.814909	-0.003882	0.004979	-0.007499	10.020064	-45.035968	134.467794
65053	6.922706	1.208992	6.812085	-0.005476	0.004337	-0.005947	10.018762	-45.036605	134.468845
65054	6.933962	1.187946	6.815670	-0.002297	0.005346	-0.006391	10.019419	-45.036598	134.469775
65055	6.921909	1.209286	6.812844	-0.008644	0.003605	-0.008162	10.017626	-45.037427	134.468955
65056	6.933148	1.188317	6.816433	-0.000703	0.005989	-0.007942	10.020015	-45.036958	134.468606
65057	6.912594	1.178895	6.826564	-0.008069	0.002269	-0.006564	10.017782	-45.038700	134.468874
65058	6.932474	1.188673	6.817057	-0.001712	0.004287	-0.007452	10.019422	-45.039219	134.468794
65059	6.920376	1.210299	6.814221	-0.003870	0.005258	-0.010157	10.021326	-45.038917	134.466614
65060	6.940076	1.220221	6.804874	-0.004463	0.006043	-0.006436	10.020674	-45.038548	134.467551
65061	6.923803	1.182311	6.796210	-0.002869	0.006686	-0.007987	10.021784	-45.037656	134.467305
65062	6.937877	1.197270	6.840835	-0.004304	0.002218	-0.008069	10.022450	-45.039309	134.466429
65063	6.905704	1.209002	6.847710	-0.003889	0.004707	-0.004838	10.021394	-45.039848	134.468418
65064	6.929814	1.190349	6.819468	-0.005025	0.007659	-0.010692	10.022651	-45.038139	134.466208
65065	6.890159	1.194839	6.804439	-0.006045	0.005679	-0.007543	10.021790	-45.037859	134.466175
65066	6.917143	1.212058	6.817190	-0.001709	0.004291	-0.007450	10.023498	-45.038366	134.466046
65067	6.953090	1.172187	6.792005	-0.007054	0.003975	-0.007053	10.021952	-45.039096	134.466164
65068	6.929399	1.214667	6.785934	-0.004886	0.003282	-0.007007	10.021686	-45.040271	134.466133
65069	6.908817	1.205166	6.796089	-0.004460	0.006047	-0.006434	10.021070	-45.039894	134.467037
65070	6.935770	1.222320	6.808887	-0.005458	0.004621	-0.008604	10.021208	-45.040110	134.466059
65071	6.919651	1.184298	6.800092	-0.003887	0.004709	-0.004837	10.020152	-45.040647	134.468050
65072	6.938117	1.170708	6.825829	-0.000697	0.005998	-0.007938	10.022516	-45.040147	134.467792
65073	6.925940	1.192210	6.823078	-0.006042	0.005682	-0.007542	10.021656	-45.039865	134.467760
65074	6.906642	1.206217	6.798113	-0.004884	0.003284	-0.007006	10.021335	-45.041026	134.467818
65075	6.925124	1.192580	6.823842	-0.004446	0.006328	-0.009092	10.022200	-45.040226	134.466639
65076	6.905733	1.206746	6.798942	-0.003873	0.004989	-0.007495	10.022560	-45.040343	134.466622
65077	6.944335	1.202826	6.814961	-0.004445	0.006329	-0.009091	10.023426	-45.039543	134.465444
65078	6.916430	1.186078	6.803058	-0.004457	0.006051	-0.006433	10.022745	-45.039185	134.466386
65079	6.931607	1.224488	6.812734	-0.004444	0.006330	-0.009091	10.023611	-45.038384	134.465209
65080	6.927194	1.165197	6.807147	-0.007061	0.003701	-0.004394	10.020634	-45.039544	134.467342
65081	6.935286	1.196027	6.794600	-0.006038	0.005686	-0.007540	10.019774	-45.039261	134.467312
65082	6.914688	1.186578	6.804741	-0.004867	0.003566	-0.009664	10.020914	-45.039972	134.465368
65083	6.921521	1.194095	6.827232	-0.003883	0.004713	-0.004835	10.019858	-45.040508	134.467361
65084	6.915141	1.210368	6.770442	-0.006622	0.006748	-0.006478	10.017907	-45.039724	134.468409
65085	6.940673	1.203913	6.818499	-0.005026	0.007394	-0.008027	10.017732	-45.038429	134.468231
65086	6.914056	1.210726	6.771486	-0.002287	0.005360	-0.006385	10.018286	-45.038449	134.469214
65087	6.932522	1.197124	6.797227	-0.003868	0.004995	-0.007493	10.018712	-45.038560	134.469124
65088	6.932093	1.197380	6.797619	-0.003868	0.004995	-0.007493	10.019070	-45.038697	134.469071
65089	6.931602	1.197688	6.798065	-0.002858	0.006702	-0.007980	10.020180	-45.037796	134.468833
65090	6.931198	1.197852	6.798448	-0.004891	0.003009	-0.004347	10.018398	-45.039345	134.471024
65091	6.910651	1.188365	6.808530	-0.003852	0.005277	-0.010150	10.020306	-45.039033	134.468852
65092	6.917266	1.195944	6.831219	-0.005609	0.008457	-0.006964	10.019019	-45.037261	134.469725
65093	6.921283	1.167687	6.812731	-0.003279	0.003938	-0.008554	10.020487	-45.037863	134.468640
65094	6.940979	1.177676	6.803434	-0.005022	0.007398	-0.008026	10.020232	-45.036568	134.468557
65095	6.928625	1.199194	6.800834	-0.001846	0.008412	-0.008466	10.022025	-45.034654	134.468173
65096	6.932629	1.171035	6.782354	-0.007025	0.004268	-0.009709	10.021980	-45.034941	134.466234
65097	6.927643	1.199675	6.801750	-0.006030	0.005693	-0.007538	10.021123	-45.034654	134.466207
65098	6.915467	1.220871	6.799020	-0.006046	0.005412	-0.004880	10.018693	-45.034785	134.468384
65099	6.945565	1.186076	6.828044	-0.001257	0.007355	-0.009526	10.021528	-45.033362	134.467004
65100	6.926153	1.200345	6.803149	-0.005442	0.004635	-0.008599	10.026383	-45.033561	134.469518
65101	6.925668	1.200637	6.803591	-0.002852	0.006709	-0.007977	10.027497	-45.032657	134.469285
65102	6.912200	1.198577	6.835884	-0.004854	0.003577	-0.009661	10.028663	-45.033354	134.467337
65103	6.917777	1.193711	6.782098	-0.008063	0.001999	-0.003907	10.024963	-45.035514	134.469689
65104	6.936233	1.179966	6.807877	0.001317	0.009149	-0.006245	10.027105	-45.033465	134.471235
65105	6.923887	1.201547	6.805243	-0.006010	0.005980	-0.010194	10.027734	-45.032751	134.469129
65106	6.915027	1.170880	6.818533	-0.004869	0.003296	-0.007003	10.027454	-45.033887	134.469199
65107	6.930293	1.209157	6.828123	-0.007035	0.003990	-0.007050	10.025919	-45.034609	134.469322
65108	6.954686	1.190600	6.799758	-0.003272	0.003946	-0.008551	10.027360	-45.035225	134.468230
65109	6.929525	1.209658	6.828813	-0.003859	0.005005	-0.007489	10.027791	-45.035331	134.468146
65110	6.916046	1.207413	6.861128	-0.006025	0.005699	-0.007536	10.026933	-45.035039	134.468161
65111	6.945000	1.160519	6.813791	-0.001104	0.003254	-0.008504	10.029691	-45.036032	134.467020
65112	6.932859	1.181834	6.810988	-0.008208	0.006109	-0.004926	10.026056	-45.035771	134.469163
65113	6.932358	1.181874	6.811491	-0.006005	0.005985	-0.010192	10.026686	-45.035054	134.467059
65114	6.920156	1.203387	6.808712	-0.001690	0.004314	-0.007441	10.028362	-45.035560	134.466946
65115	6.919810	1.203663	6.809015	-0.004865	0.003300	-0.007002	10.028112	-45.036677	134.467009
65116	6.944226	1.185133	6.780652	-0.005434	0.004643	-0.008597	10.028215	-45.036901	134.466045
65117	6.939193	1.213837	6.800038	-0.003856	0.005009	-0.007487	10.028647	-45.037005	134.465963
65118	6.930372	1.183244	6.813274	-0.003267	0.003951	-0.008549	10.029978	-45.037632	134.464998
65119	6.902661	1.166511	6.801150	-0.003855	0.005010	-0.007487	10.030410	-45.037736	134.464916
65120	6.917760	1.205065	6.810850	-0.003836	0.005296	-0.010143	10.032319	-45.037446	134.462700
65121	6.949293	1.193956	6.804681	-0.004863	0.003302	-0.007002	10.032070	-45.038562	134.462765
65122	6.916958	1.205525	6.811583	-0.002864	0.006434	-0.005315	10.031715	-45.038119	134.464494
65123	6.916374	1.205825	6.812122	-0.003413	0.008065	-0.009566	10.033269	-45.036291	134.463184
65124	6.947797	1.194646	6.806088	-0.007028	0.003996	-0.007049	10.031762	-45.036998	134.463303
65125	6.928512	1.208641	6.781106	-0.003852	0.005012	-0.007486	10.032194	-45.037100	134.463222
65126	6.933959	1.192464	6.838719	-0.005449	0.004362	-0.005939	10.030880	-45.037725	134.464323
65127	6.907459	1.199156	6.791647	-0.005009	0.007416	-0.008018	10.030710	-45.036418	134.464157
65128	6.918737	1.178144	6.795297	-0.003871	0.004727	-0.004829	10.029622	-45.036946	134.466215
65129	6.925490	1.185642	6.817820	-0.004839	0.003592	-0.009657	10.030857	-45.037633	134.464200
65130	6.920382	1.214436	6.837231	-0.002842	0.006724	-0.007969	10.031894	-45.036732	134.464045
65131	6.924542	1.186298	6.818669	-0.003850	0.005015	-0.007485	10.032327	-45.036833	134.463966
65132	6.937165	1.189034	6.787194	-0.003850	0.005016	-0.007485	10.032754	-45.036941	134.463880
65133	6.932021	1.217605	6.806676	-0.006604	0.006767	-0.006470	10.030861	-45.036154	134.464859
65134	6.907666	1.148646	6.810627	-0.003260	0.003959	-0.008547	10.032272	-45.036771	134.463828
65135	6.931164	1.217939	6.807490	-0.006035	0.005422	-0.004876	10.029938	-45.036902	134.465889
65136	6.910416	1.208445	6.817703	-0.001809	0.008726	-0.011108	10.033122	-45.034574	134.463537
65137	6.933457	1.166550	6.824509	-0.004856	0.003308	-0.007000	10.032876	-45.035686	134.463603
65138	6.927230	1.183064	6.767664	-0.002860	0.006441	-0.005312	10.032397	-45.035228	134.465530
65139	6.916098	1.216601	6.841180	-0.003825	0.005307	-0.010139	10.034315	-45.034899	134.463373
65140	6.926324	1.183601	6.768497	-0.007020	0.004002	-0.007047	10.032799	-45.035623	134.463479
65141	6.908123	1.209703	6.819803	-0.004413	0.006366	-0.009077	10.033674	-45.034803	134.462319
65142	6.931271	1.167656	6.826539	-0.004854	0.003310	-0.007000	10.033412	-45.035915	134.462399
65143	6.939238	1.198639	6.814113	-0.009751	0.006042	-0.008688	10.031040	-45.035317	134.461504
65144	6.938753	1.198767	6.814584	-0.000693	0.005750	-0.005263	10.031943	-45.035220	134.463327
65145	6.942959	1.170648	6.796008	-0.005987	0.006004	-0.010185	10.032579	-45.034494	134.461231
65146	6.937839	1.199302	6.815420	-0.004852	0.003311	-0.006999	10.032346	-45.035598	134.461311
65147	6.905567	1.210957	6.822169	-0.002664	0.002909	-0.009607	10.034868	-45.036676	134.459240
65148	6.937155	1.199993	6.815995	-0.003843	0.005023	-0.007482	10.035252	-45.036785	134.459206
65149	6.909503	1.183050	6.803835	-0.005441	0.004369	-0.005936	10.033963	-45.037404	134.460271
65150	6.936353	1.200291	6.816758	-0.003842	0.005024	-0.007481	10.034287	-45.037527	134.460293
65151	6.942999	1.207847	6.839355	-0.002267	0.005389	-0.006371	10.034961	-45.037528	134.461155
65152	6.941456	1.195844	6.763566	-0.008195	0.006120	-0.004922	10.031321	-45.037268	134.463305
65153	6.926713	1.169586	6.830835	-0.007999	0.002586	-0.009219	10.030599	-45.038566	134.461499
65154	6.947738	1.203298	6.786555	-0.002832	0.006738	-0.007963	10.031703	-45.037639	134.461307
65155	6.920005	1.186509	6.774448	-0.003840	0.005027	-0.007480	10.032139	-45.037734	134.461233
65156	6.933697	1.201271	6.819288	-0.004430	0.006084	-0.006418	10.031446	-45.037346	134.462247
65157	6.933234	1.201470	6.819723	-0.003839	0.005028	-0.007480	10.031881	-45.037441	134.462173
65158	6.905572	1.184608	6.807552	-0.005413	0.004664	-0.008590	10.032059	-45.037633	134.461188
65159	6.932356	1.201881	6.820543	-0.006003	0.005721	-0.007528	10.031211	-45.037331	134.461174
65160	6.931873	1.202159	6.820985	-0.003813	0.005321	-0.010134	10.033153	-45.037015	134.458950
65161	6.912450	1.216173	6.796135	-0.007184	0.007835	-0.005402	10.030217	-45.035733	134.460932
65162	6.903613	1.185355	6.809410	-0.001672	0.004338	-0.007431	10.031901	-45.036209	134.460860
65163	6.949342	1.188835	6.847700	-0.005436	0.004374	-0.005935	10.030614	-45.036826	134.461928
65164	6.954895	1.184246	6.794121	-0.004993	0.007436	-0.008008	10.030383	-45.035512	134.461843
65165	6.934127	1.174640	6.804332	-0.003419	0.007800	-0.006898	10.030454	-45.034100	134.462626
65166	6.909998	1.217184	6.798447	-0.004818	0.003612	-0.009652	10.031619	-45.034786	134.460701
65167	6.914366	1.189247	6.779724	-0.001645	0.004633	-0.010085	10.034822	-45.034843	134.458492
65168	6.928078	1.204096	6.824498	-0.007007	0.004012	-0.007045	10.033190	-45.035545	134.458768
65169	6.939485	1.183034	6.828077	-0.005999	0.005726	-0.007526	10.032344	-45.035240	134.458757
65170	6.924893	1.168630	6.784125	-0.002852	0.006454	-0.005305	10.031901	-45.034777	134.460660
65171	6.907830	1.218332	6.800445	-0.006979	0.004307	-0.009699	10.031863	-45.035056	134.458713
65172	6.919215	1.197365	6.804032	-0.005997	0.005727	-0.007525	10.030955	-45.034762	134.458760
65173	6.925780	1.204749	6.826715	-0.005997	0.005728	-0.007525	10.030109	-45.034457	134.458750
65174	6.918309	1.197719	6.804891	-0.003240	0.003980	-0.008539	10.031526	-45.035055	134.457727
65175	6.917888	1.197945	6.805279	-0.007569	0.005365	-0.008635	10.030444	-45.034843	134.456778
65176	6.936314	1.184267	6.831084	-0.003831	0.005037	-0.007476	10.030840	-45.034944	134.456732
65177	6.910028	1.191050	6.783830	-0.004839	0.003324	-0.006996	10.030599	-45.036048	134.456805
65178	6.935607	1.184720	6.831723	-0.004811	0.003619	-0.009649	10.031736	-45.036721	134.454925
65179	6.922451	1.194088	6.752634	-0.005430	0.004380	-0.005933	10.030450	-45.037335	134.455995
65180	6.915940	1.198834	6.807102	-0.005994	0.005731	-0.007524	10.029504	-45.037043	134.456081
65181	6.935640	1.208890	6.797926	-0.003829	0.005039	-0.007475	10.029941	-45.037131	134.456013
65182	6.926926	1.178218	6.811044	-0.003237	0.003984	-0.008538	10.031372	-45.037728	134.454980
65183	6.907622	1.192471	6.786030	-0.003801	0.005336	-0.010129	10.033295	-45.037385	134.452835
65184	6.939207	1.181464	6.779970	-0.007000	0.004019	-0.007043	10.031766	-45.038089	134.452983
65185	6.933928	1.210027	6.799470	-0.002820	0.006756	-0.007955	10.032880	-45.037161	134.452775
65186	6.920337	1.207761	6.831701	-0.004807	0.003623	-0.009648	10.034094	-45.037832	134.450810
65187	6.924740	1.179629	6.813022	-0.004420	0.006097	-0.006412	10.033486	-45.037429	134.451741
65188	6.912485	1.200885	6.810249	-0.004834	0.003328	-0.006994	10.033209	-45.038554	134.451821
65189	6.951148	1.197120	6.826371	-0.005398	0.004680	-0.008585	10.033410	-45.038734	134.450816
65190	6.911606	1.201295	6.811069	-0.004982	0.007450	-0.008002	10.033214	-45.037411	134.450706
65191	6.923058	1.180353	6.814606	-0.002698	0.002341	-0.004292	10.032770	-45.039339	134.452798
65192	6.931100	1.211620	6.802070	-0.005781	0.002209	-0.011821	10.034796	-45.040632	134.448822
65193	6.910560	1.201994	6.812007	-0.005989	0.005737	-0.007521	10.033952	-45.040322	134.448815
65194	6.942084	1.190930	6.806044	-0.002847	0.006463	-0.005299	10.033532	-45.039840	134.450716
65195	6.948631	1.198392	6.828710	-0.005395	0.004683	-0.008584	10.033734	-45.040018	134.449713
65196	6.902206	1.195193	6.791060	-0.006995	0.004023	-0.007042	10.032140	-45.040749	134.449900
65197	6.928969	1.212489	6.804085	-0.003823	0.005047	-0.007472	10.032578	-45.040833	134.449835
65198	6.927258	1.188999	6.839447	-0.003823	0.005047	-0.007472	10.032987	-45.040912	134.449809
65199	6.939919	1.191776	6.808104	-0.006579	0.006794	-0.006457	10.031097	-45.040111	134.450802
65200	6.919256	1.182088	6.818166	-0.003792	0.005347	-0.010125	10.032933	-45.039773	134.448756
65201	6.915175	1.234474	6.802733	-0.005985	0.005741	-0.007520	10.032090	-45.039461	134.448752
65202	6.938517	1.192442	6.809416	-0.001688	0.004059	-0.004770	10.032240	-45.040380	134.450794
65203	6.917983	1.182764	6.819340	-0.003821	0.005050	-0.007471	10.032679	-45.040463	134.450731
65204	6.924545	1.190277	6.841971	-0.003820	0.005050	-0.007471	10.033056	-45.040577	134.450683
65205	6.930342	1.185874	6.788262	-0.006397	0.002972	-0.008104	10.032583	-45.041769	134.449821
65206	6.943899	1.200628	6.833130	-0.002813	0.006767	-0.007949	10.033677	-45.040832	134.449644
65207	6.936322	1.193676	6.811435	-0.003406	0.007822	-0.006886	10.033746	-45.039409	134.450440
65208	6.923925	1.214991	6.808772	-0.006958	0.004327	-0.009693	10.033629	-45.039696	134.448575
65209	6.942290	1.201193	6.834666	-0.007170	0.007853	-0.005393	10.030694	-45.038405	134.450567
65210	6.915979	1.207800	6.787498	-0.004825	0.003337	-0.006992	10.030483	-45.039499	134.450627
65211	6.934410	1.194234	6.813284	-0.001241	0.007133	-0.006836	10.031833	-45.038470	134.451365
65212	6.913731	1.184568	6.823338	-0.004411	0.006108	-0.006407	10.031186	-45.038073	134.452333
65213	6.940462	1.201886	6.836400	-0.006392	0.002975	-0.008103	10.030716	-45.039263	134.451472
65214	6.933064	1.194698	6.814573	-0.006574	0.006801	-0.006455	10.028784	-45.038468	134.452504
65215	6.913770	1.208614	6.789604	-0.004823	0.003339	-0.006991	10.028549	-45.039564	134.452582
65216	6.912118	1.185042	6.824890	-0.003815	0.005056	-0.007469	10.028967	-45.039678	134.452477
65217	6.936732	1.166833	6.796664	-0.005978	0.005748	-0.007517	10.028126	-45.039362	134.452476
65218	6.931385	1.195396	6.816158	-0.004788	0.003641	-0.009643	10.029410	-45.040041	134.450401
65219	6.910804	1.185707	6.826104	-0.002841	0.006473	-0.005293	10.029037	-45.039538	134.452277
65220	6.935325	1.167531	6.797980	-0.003402	0.007829	-0.006882	10.029021	-45.038134	134.453136
65221	6.911061	1.209900	6.792132	-0.004820	0.003341	-0.006991	10.028787	-45.039229	134.453215
65222	6.936500	1.203429	6.840149	-0.007544	0.005388	-0.008628	10.027635	-45.039035	134.452311
65223	6.922184	1.189057	6.796025	-0.004819	0.003342	-0.006990	10.027401	-45.040129	134.452390
65224	6.960701	1.185485	6.812323	-0.001799	0.008495	-0.008421	10.029135	-45.038196	134.452082
65225	6.916065	1.217988	6.816221	-0.003995	0.008885	-0.005818	10.028156	-45.036280	134.453881
65226	6.932553	1.168624	6.800619	-0.006831	-0.000092	-0.006037	10.026559	-45.039403	134.454261
65227	6.940419	1.199872	6.788283	-0.001797	0.008497	-0.008420	10.028349	-45.037446	134.453926
65228	6.926702	1.197406	6.820564	-0.005412	0.004397	-0.005927	10.026997	-45.038070	134.455044
65229	6.934568	1.228640	6.808229	-0.004782	0.003647	-0.009642	10.028251	-45.038728	134.453050
65230	6.917760	1.166817	6.833879	-0.003249	0.003706	-0.005878	10.028172	-45.039752	134.454119
65231	6.945757	1.208051	6.812019	-0.003809	0.005063	-0.007466	10.028613	-45.039828	134.454062
65232	6.898087	1.181127	6.809224	-0.003809	0.005063	-0.007466	10.029006	-45.039938	134.453998
65233	6.951781	1.215832	6.835119	-0.005936	0.006059	-0.010166	10.029654	-45.039182	134.451925
65234	6.949511	1.180403	6.794026	-0.006828	-0.000091	-0.006037	10.028053	-45.042319	134.452282
65235	6.910171	1.184347	6.778485	-0.004964	0.007475	-0.007990	10.027887	-45.040982	134.452147
65236	6.935458	1.177989	6.826624	-0.003807	0.005065	-0.007465	10.028294	-45.041072	134.452102
65237	6.948260	1.180881	6.795223	-0.005409	0.004400	-0.005926	10.027014	-45.041676	134.453181
65238	6.922734	1.199345	6.824251	-0.005373	0.004705	-0.008577	10.027143	-45.041871	134.452226
65239	6.922267	1.199710	6.824661	-0.000638	0.006094	-0.007891	10.029538	-45.041323	134.451974
65240	6.914813	1.192709	6.802886	-0.008131	0.006450	-0.007563	10.027409	-45.040612	134.452042
65241	6.941381	1.209975	6.816137	-0.005968	0.005759	-0.007513	10.026570	-45.040290	134.452045
65242	6.945946	1.181930	6.797405	-0.001643	0.004377	-0.007415	10.028224	-45.040783	134.451968
65243	6.913533	1.193106	6.804117	-0.008576	0.003374	-0.005499	10.024991	-45.042008	134.453243
65244	6.931938	1.179294	6.829973	-0.003394	0.007841	-0.006876	10.025049	-45.040575	134.454060
65245	6.932755	1.203323	6.795500	-0.004810	0.003351	-0.006988	10.024817	-45.041665	134.454143
65246	6.932321	1.203582	6.795897	-0.002797	0.006790	-0.007938	10.025902	-45.040744	134.453939
65247	6.937477	1.187263	6.853516	-0.006934	0.004348	-0.009688	10.025879	-45.041002	134.452007
65248	6.930061	1.180173	6.831726	-0.001865	0.007899	-0.003111	10.024628	-45.039953	134.455829
65249	6.922588	1.173135	6.809987	-0.005927	0.006069	-0.010163	10.025279	-45.039192	134.453761
65250	6.930327	1.204554	6.797758	-0.001640	0.004381	-0.007413	10.026927	-45.039650	134.453754
65251	6.935551	1.188113	6.855318	-0.006001	0.005457	-0.004861	10.024601	-45.039763	134.455832
65252	6.922580	1.197567	6.776295	-0.005366	0.004712	-0.008575	10.024744	-45.039920	134.454936
65253	6.908895	1.194974	6.808499	-0.004397	0.006126	-0.006399	10.024138	-45.039503	134.455880
65254	6.947431	1.191342	6.824836	-0.005365	0.004713	-0.008574	10.024321	-45.039649	134.454957
65255	6.908013	1.195386	6.809321	-0.005364	0.004713	-0.008574	10.024532	-45.039812	134.453965
65256	6.939724	1.184400	6.803328	-0.003876	0.004461	-0.002160	10.022061	-45.040756	134.457986
65257	6.959431	1.194513	6.794258	-0.005922	0.006074	-0.010161	10.022713	-45.039993	134.455919
65258	6.906780	1.195761	6.810506	-0.004805	0.003356	-0.006987	10.022400	-45.041097	134.456064
65259	6.919637	1.198777	6.779085	-0.002234	0.005437	-0.006348	10.023075	-45.041073	134.456953
65260	6.917892	1.175126	6.814415	-0.005959	0.005768	-0.007510	10.022230	-45.040771	134.456930
65261	6.944413	1.192599	6.827687	-0.004356	0.006437	-0.009047	10.023114	-45.039913	134.455804
65262	6.925001	1.206788	6.802788	-0.001227	0.007159	-0.006821	10.024459	-45.038857	134.456593
65263	6.950215	1.200452	6.850966	-0.004394	0.006130	-0.006397	10.023854	-45.038437	134.457540
65264	6.915925	1.176163	6.816232	-0.005768	0.001945	-0.009163	10.024465	-45.040074	134.455724
65265	6.923700	1.207548	6.803977	-0.002790	0.006800	-0.007933	10.025580	-45.039123	134.455538
65266	6.943427	1.217749	6.794884	-0.004841	0.003050	-0.004336	10.023849	-45.040635	134.457742
65267	6.954964	1.196779	6.798433	-0.006514	0.007131	-0.009096	10.023454	-45.039381	134.456675
65268	6.922292	1.208050	6.805320	-0.004352	0.006441	-0.009046	10.024314	-45.038519	134.455590
65269	6.933835	1.187230	6.808837	-0.006363	0.002999	-0.008099	10.023855	-45.039696	134.454736
65270	6.953602	1.197468	6.799704	-0.003794	0.005082	-0.007459	10.024276	-45.039823	134.454601
65271	6.933065	1.187575	6.809561	-0.005397	0.004412	-0.005922	10.022999	-45.040420	134.455685
65272	6.919380	1.184991	6.841710	-0.003752	0.005392	-0.010108	10.025000	-45.040046	134.453496
65273	6.952370	1.198170	6.800840	-0.004798	0.003361	-0.006985	10.024772	-45.041130	134.453582
65274	6.931872	1.188464	6.810621	-0.004716	0.003981	-0.012284	10.027462	-45.041333	134.449605
