// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
05226	7.005349	1.295713	6.708684	-0.007422	0.008220	-0.007716	10.570992	-45.622590	144.720829
05227	6.998070	1.298287	6.763316	-0.004447	0.004192	-0.009299	10.572273	-45.622700	144.719119
05228	6.991568	1.257910	6.753825	-0.003778	0.008175	-0.006608	10.571885	-45.620903	144.720111
05229	6.998538	1.288079	6.687866	-0.001596	0.005002	-0.007153	10.573551	-45.620830	144.720073
05230	7.007872	1.272871	6.745194	-0.006859	0.004034	-0.006768	10.571934	-45.621349	144.720314
05231	6.985781	1.282502	6.720378	-0.000803	0.004148	-0.008190	10.574690	-45.621658	144.719343
05232	6.984623	1.250643	6.733073	-0.003813	0.005453	-0.007188	10.574908	-45.621334	144.719459
05233	7.007326	1.305956	6.734037	-0.003180	0.006713	-0.005078	10.574292	-45.620480	144.721422
05234	7.000928	1.265472	6.724472	-0.001790	0.004394	-0.004587	10.574285	-45.621026	144.723474
05235	6.984124	1.283480	6.721913	-0.005272	0.002326	-0.008842	10.575098	-45.622333	144.721571
05236	7.017473	1.280439	6.715601	-0.002387	0.005859	-0.006115	10.575472	-45.621893	144.722611
05237	6.988516	1.292402	6.744994	-0.005236	0.005051	-0.008261	10.575646	-45.621665	144.721749
05238	6.999323	1.266380	6.725972	-0.006029	0.005906	-0.007223	10.574566	-45.621082	144.721904
05239	6.998871	1.266384	6.726442	-0.006225	0.005296	-0.004657	10.572080	-45.621143	144.723871
05240	6.981980	1.284357	6.723972	-0.002224	0.003748	-0.009262	10.574586	-45.621561	144.722061
05241	6.998094	1.267012	6.727132	-0.004441	0.004199	-0.009297	10.575801	-45.621713	144.720316
05242	6.986324	1.293510	6.747052	-0.005830	0.006519	-0.009789	10.576246	-45.620515	144.718498
05243	6.997249	1.267590	6.727902	-0.003248	0.001269	-0.006240	10.576746	-45.622662	144.718680
05244	6.980434	1.285588	6.725343	-0.003809	0.005459	-0.007187	10.576965	-45.622335	144.718798
05245	6.974074	1.245240	6.715729	-0.003016	0.004605	-0.008224	10.578323	-45.622424	144.717876
05246	6.996806	1.300743	6.716622	-0.004439	0.004202	-0.009297	10.579531	-45.622583	144.716105
05247	6.961917	1.272003	6.735989	-0.004602	0.006314	-0.006149	10.578583	-45.621828	144.717349
05248	7.000496	1.277231	6.752026	-0.005464	0.001720	-0.006276	10.577732	-45.623702	144.717638
05249	7.007009	1.275125	6.698181	-0.004438	0.004203	-0.009297	10.578935	-45.623905	144.715794
05250	6.989350	1.260859	6.708069	-0.006025	0.005911	-0.007222	10.577856	-45.623319	144.715951
05251	6.977673	1.287043	6.727929	-0.006256	0.002575	-0.005239	10.575911	-45.624819	144.717177
05252	6.993858	1.269444	6.731078	-0.003013	0.004609	-0.008223	10.577273	-45.624861	144.716333
05253	6.998623	1.278145	6.753795	-0.005230	0.005059	-0.008259	10.577337	-45.624653	144.715531
05254	6.992976	1.269979	6.731894	-0.003807	0.005463	-0.007185	10.577556	-45.624323	144.715650
05255	6.992618	1.270224	6.732219	-0.006686	0.001932	-0.009914	10.578186	-45.625689	144.712965
05256	6.992179	1.270439	6.732634	-0.005196	0.007785	-0.007676	10.577642	-45.624000	144.713038
05257	7.008946	1.285264	6.723579	-0.000199	0.002695	-0.006658	10.580009	-45.625285	144.713097
05258	6.986170	1.262635	6.711046	-0.006023	0.005915	-0.007221	10.578931	-45.624698	144.713256
05259	6.951965	1.266048	6.718120	-0.003805	0.005466	-0.007185	10.579226	-45.624390	144.713269
05260	7.007617	1.285890	6.724845	-0.006022	0.005916	-0.007221	10.578148	-45.623802	144.713427
05261	6.973474	1.289255	6.731857	-0.004632	0.003596	-0.006730	10.577897	-45.624594	144.713539
05262	6.989678	1.271656	6.735001	-0.006054	0.003192	-0.007804	10.577428	-45.625478	144.712819
05263	6.984090	1.263390	6.713068	-0.004598	0.006321	-0.006147	10.576608	-45.624754	144.713864
05264	7.011265	1.294889	6.748655	-0.005259	0.002340	-0.008841	10.577284	-45.626009	144.712181
05265	6.983262	1.263902	6.713833	-0.000132	0.008147	-0.005491	10.578372	-45.624329	144.714097
05266	6.987978	1.272542	6.736598	-0.007475	0.002791	-0.008877	10.577751	-45.625327	144.712451
05267	6.982425	1.264331	6.714623	-0.003803	0.005470	-0.007184	10.578006	-45.624999	144.712543
05268	6.987100	1.273065	6.737409	-0.003603	0.006086	-0.009748	10.579750	-45.624049	144.710692
05269	6.981442	1.265005	6.715518	-0.005224	0.005067	-0.008257	10.579750	-45.623845	144.709937
05270	6.980990	1.265241	6.715943	-0.003802	0.005471	-0.007183	10.579970	-45.623512	144.710060
05271	7.003037	1.288310	6.729151	-0.006877	0.001324	-0.007350	10.579090	-45.625523	144.709263
05272	6.968962	1.291683	6.736063	-0.000958	0.006279	-0.005035	10.579616	-45.624961	144.711236
05273	6.985018	1.274364	6.739322	-0.004228	0.004833	-0.011858	10.582369	-45.624469	144.707552
05274	6.980203	1.298379	6.705015	-0.007872	0.001561	-0.003748	10.578700	-45.626699	144.709853
05275	6.979194	1.266209	6.717628	-0.002179	0.006493	-0.008673	10.580608	-45.625594	144.709020
05276	7.022834	1.280164	6.756080	-0.003832	0.002749	-0.007766	10.581439	-45.626731	144.708263
05277	6.967086	1.292917	6.737767	-0.004627	0.003602	-0.006729	10.581286	-45.627484	144.708359
05278	6.983264	1.275443	6.740936	-0.004426	0.004219	-0.009293	10.582498	-45.627633	144.706593
05279	7.016625	1.272442	6.734710	-0.006843	0.004052	-0.006766	10.580971	-45.628116	144.706833
05280	6.977322	1.267368	6.719354	-0.003799	0.005476	-0.007182	10.581191	-45.627779	144.706957
05281	6.994036	1.282330	6.710353	-0.001382	0.005645	-0.009709	10.584330	-45.627043	144.705075
05282	7.032512	1.287914	6.726477	-0.004625	0.003604	-0.006729	10.584017	-45.627809	144.705283
05283	7.009850	1.265132	6.713859	-0.006046	0.003201	-0.007803	10.583623	-45.628695	144.704498
05284	7.014608	1.273710	6.736571	-0.003798	0.005478	-0.007181	10.583843	-45.628358	144.704623
05285	7.009093	1.265595	6.714562	-0.003829	0.002753	-0.007766	10.584756	-45.629477	144.703841
05286	6.980035	1.277377	6.743913	-0.005188	0.007800	-0.007671	10.584212	-45.627780	144.703921
05287	7.013275	1.274242	6.737858	-0.009057	0.004503	-0.006802	10.581400	-45.628074	144.704034
05288	7.017987	1.282679	6.760638	-0.003797	0.005480	-0.007181	10.581620	-45.627736	144.704160
05289	6.995897	1.292218	6.735825	-0.004623	0.003607	-0.006728	10.581507	-45.628411	144.704385
05290	6.973075	1.269620	6.723336	-0.002768	0.007974	-0.010196	10.583785	-45.626350	144.702457
05291	7.006387	1.266781	6.717163	-0.004028	0.002136	-0.005202	10.583168	-45.628066	144.703700
05292	6.994605	1.292967	6.737023	-0.006012	0.005930	-0.007217	10.582092	-45.627469	144.703864
05293	6.993532	1.260915	6.749686	-0.004420	0.004228	-0.009292	10.583330	-45.627587	144.702152
05294	7.010331	1.275676	6.740650	-0.005418	0.004460	-0.005691	10.581874	-45.627979	144.703324
05295	6.976112	1.279071	6.747651	-0.000753	0.006908	-0.007594	10.584050	-45.626783	144.703244
05296	7.004279	1.267807	6.719167	-0.006837	0.004058	-0.006765	10.582443	-45.627289	144.703490
05297	7.004647	1.300184	6.707174	-0.006070	0.000482	-0.008388	10.582558	-45.629594	144.702042
05298	7.008823	1.276438	6.742074	-0.003171	0.006738	-0.005068	10.581785	-45.628769	144.704059
05299	6.974564	1.279918	6.749090	-0.002795	0.005255	-0.010780	10.565786	-45.587263	144.757451
05300	7.002724	1.268826	6.720595	-0.003794	0.005485	-0.007179	10.565996	-45.586897	144.757606
05301	6.980562	1.278330	6.695864	-0.006009	0.005934	-0.007216	10.565033	-45.586252	144.757617
05302	6.989705	1.262964	6.753266	-0.003793	0.005486	-0.007179	10.565243	-45.585885	144.757771
05303	7.001958	1.301843	6.709660	-0.000780	0.004187	-0.008178	10.567980	-45.586155	144.756561
05304	7.005440	1.245786	6.756876	-0.008428	0.005762	-0.004691	10.564074	-45.585895	144.758759
05305	7.001121	1.301801	6.710542	-0.009050	0.004510	-0.006802	10.561255	-45.586182	144.758667
05306	6.983060	1.254969	6.732429	-0.003228	0.001290	-0.006238	10.561699	-45.588278	144.758948
05307	7.017077	1.284330	6.713984	-0.003170	0.006741	-0.005066	10.561046	-45.587384	144.760582
05308	7.004556	1.278194	6.746174	-0.005414	0.004465	-0.005690	10.559581	-45.587750	144.761782
05309	7.016215	1.284562	6.714841	-0.003791	0.005490	-0.007178	10.559925	-45.587355	144.761863
05310	6.964838	1.273376	6.731159	-0.002994	0.004640	-0.008215	10.561280	-45.587357	144.761057
05311	6.986118	1.264261	6.756734	-0.003995	0.004868	-0.004615	10.560081	-45.587606	144.763324
05312	6.998461	1.302942	6.713094	-0.005237	0.002363	-0.008839	10.560753	-45.588824	144.761674
05313	6.997406	1.270807	6.725759	-0.007396	0.008263	-0.007704	10.558933	-45.586829	144.761736
05314	6.984782	1.264785	6.758017	-0.001574	0.005044	-0.007139	10.560439	-45.586716	144.761856
05315	6.996491	1.271292	6.726618	-0.006033	0.003215	-0.007802	10.560059	-45.587591	144.760893
05316	6.996081	1.271422	6.727020	-0.004586	0.006343	-0.006140	10.559126	-45.586851	144.762013
05317	6.979053	1.289185	6.724625	-0.005412	0.004468	-0.005689	10.557697	-45.587226	144.763215
05318	7.011823	1.253945	6.730701	-0.005206	0.005092	-0.008252	10.557757	-45.586969	144.762447
05319	6.982690	1.265616	6.760023	-0.003788	0.005494	-0.007177	10.558034	-45.586606	144.762596
05320	7.011583	1.286736	6.719261	-0.005234	0.002367	-0.008839	10.558708	-45.587822	144.760947
05321	7.011120	1.286891	6.719715	-0.007393	0.008268	-0.007702	10.556916	-45.585854	144.761291
05322	6.960347	1.307768	6.723805	-0.003222	0.001296	-0.006238	10.557362	-45.587946	144.761574
05323	7.010394	1.287258	6.720402	-0.003787	0.005496	-0.007176	10.557568	-45.587576	144.761336
05324	6.975622	1.258322	6.739509	-0.004406	0.004245	-0.009288	10.558773	-45.587687	144.759607
05325	6.980834	1.299273	6.750081	-0.003786	0.005497	-0.007176	10.558990	-45.587367	144.759613
05326	7.020615	1.262143	6.702054	-0.002988	0.004648	-0.008213	10.560346	-45.587364	144.758810
05327	6.986980	1.297795	6.696774	-0.005203	0.005097	-0.008251	10.560306	-45.587095	144.758082
05328	6.991082	1.273970	6.731733	-0.006826	0.004070	-0.006764	10.558692	-45.587570	144.758359
05329	6.990612	1.274367	6.732147	-0.001158	0.006303	-0.012261	10.563389	-45.586241	144.754354
05330	6.990157	1.274836	6.732530	-0.004610	0.003623	-0.006726	10.563070	-45.586972	144.754594
05331	6.989814	1.275016	6.732852	-0.001776	0.004426	-0.004575	10.563047	-45.587499	144.756199
05332	7.006509	1.289906	6.723945	-0.004376	0.006976	-0.008700	10.563638	-45.586134	144.755354
05333	6.972347	1.293133	6.730820	-0.005434	0.001747	-0.006276	10.562841	-45.587983	144.755942
05334	7.000795	1.281868	6.702190	-0.004609	0.003624	-0.006725	10.562523	-45.588713	144.756182
05335	6.983216	1.267372	6.711939	-0.004582	0.006351	-0.006137	10.561817	-45.587989	144.757226
05336	7.004535	1.258154	6.737500	-0.005433	0.001748	-0.006276	10.560969	-45.589823	144.757546
05337	6.970366	1.261381	6.744374	-0.002958	0.007380	-0.007623	10.561863	-45.588333	144.757403
05338	6.992080	1.284713	6.757868	-0.004401	0.004253	-0.009287	10.563069	-45.588439	144.755676
05339	7.003812	1.291275	6.726491	-0.003191	0.004027	-0.005649	10.562895	-45.589036	144.756990
05340	6.981141	1.268530	6.713880	-0.004374	0.006980	-0.008698	10.563486	-45.587668	144.756147
05341	6.969050	1.294815	6.733910	-0.003782	0.005505	-0.007174	10.563806	-45.587337	144.756224
05342	7.006900	1.268145	6.762360	-0.004399	0.004255	-0.009287	10.565013	-45.587443	144.754497
05343	6.996979	1.284018	6.705762	-0.004606	0.003628	-0.006725	10.564731	-45.588188	144.754761
05344	6.996584	1.284223	6.706136	-0.003781	0.005506	-0.007173	10.564943	-45.587812	144.754923
05345	6.984036	1.278214	6.738240	-0.004398	0.004257	-0.009286	10.566238	-45.587939	144.753381
05346	6.978534	1.270116	6.716289	-0.003164	0.006757	-0.005060	10.565454	-45.587080	144.755432
05347	7.011824	1.267315	6.710275	-0.003780	0.005507	-0.007173	10.565717	-45.586667	144.755606
05348	6.982648	1.278953	6.739538	-0.004396	0.004258	-0.009286	10.566925	-45.586771	144.753881
05349	6.982236	1.279082	6.739941	-0.006203	0.005327	-0.004650	10.564454	-45.586776	144.755769
05350	6.998386	1.261606	6.743242	-0.003571	0.006138	-0.009734	10.566190	-45.585775	144.753965
05351	6.998421	1.294242	6.731530	-0.006610	0.004708	-0.009325	10.566117	-45.585620	144.752368
05352	6.992973	1.286275	6.709507	0.000651	0.004615	-0.007094	10.568918	-45.585753	144.752460
05353	6.992127	1.254216	6.721954	-0.004812	0.003002	-0.004163	10.567124	-45.587127	144.754441
05354	6.992271	1.286564	6.710183	-0.005993	0.005958	-0.007211	10.566041	-45.586491	144.754641
05355	6.974601	1.272175	6.719984	-0.002154	0.006542	-0.008657	10.567999	-45.585341	144.753622
05356	7.017922	1.286235	6.758751	-0.003778	0.005512	-0.007172	10.568212	-45.584961	144.753786
05357	6.973714	1.272803	6.720785	-0.002387	0.003186	-0.006685	10.569153	-45.586022	144.753909
05358	6.978440	1.281437	6.743423	-0.003802	0.002785	-0.007761	10.569983	-45.587116	144.753190
05359	7.006821	1.270423	6.714913	-0.000947	0.006314	-0.005019	10.570461	-45.586497	144.755325
05360	6.994228	1.264331	6.747044	-0.006606	0.004712	-0.009324	10.570376	-45.586341	144.753637
05361	7.006468	1.303194	6.703576	-0.001771	0.004436	-0.004571	10.570353	-45.586854	144.755575
05362	6.971752	1.273984	6.722597	-0.005991	0.005961	-0.007211	10.569271	-45.586217	144.755776
05363	6.988426	1.288830	6.713753	-0.005190	0.005114	-0.008248	10.569352	-45.585954	144.754951
05364	6.992472	1.265095	6.748721	-0.002361	0.005916	-0.006094	10.569713	-45.585459	144.756043
05365	7.021290	1.286380	6.708164	-0.005189	0.005115	-0.008247	10.569830	-45.585190	144.755101
05366	6.986548	1.257244	6.727188	-0.003775	0.005516	-0.007171	10.570043	-45.584808	144.755267
05367	6.991672	1.298164	6.737785	-0.003798	0.002789	-0.007761	10.570926	-45.585921	144.754458
05368	7.008002	1.280908	6.740886	-0.005002	0.003021	-0.011398	10.573133	-45.586500	144.750847
05369	6.980997	1.282202	6.693556	-0.001770	0.004438	-0.004570	10.573238	-45.587006	144.752945
05370	6.951780	1.293617	6.722817	-0.005988	0.005964	-0.007210	10.572157	-45.586367	144.753147
05371	7.001841	1.273245	6.719571	-0.005211	0.002390	-0.008837	10.572934	-45.587551	144.751216
05372	6.984819	1.291127	6.717065	-0.003773	0.005519	-0.007170	10.573147	-45.587167	144.751383
05373	7.017695	1.256182	6.723140	-0.004386	0.004272	-0.009284	10.574478	-45.587280	144.749409
05374	6.971810	1.285346	6.749535	-0.005186	0.005119	-0.008246	10.574543	-45.587008	144.748650
05375	7.021827	1.265107	6.746325	-0.002972	0.004673	-0.008207	10.575962	-45.587023	144.747933
05376	6.977615	1.251676	6.708366	-0.003772	0.005521	-0.007169	10.576175	-45.586638	144.748101
05377	6.987193	1.268536	6.753541	-0.004596	0.003640	-0.006723	10.576003	-45.587362	144.748314
05378	6.998917	1.275067	6.722272	-0.003159	0.006769	-0.005055	10.575218	-45.586496	144.750371
05379	6.998542	1.275335	6.722611	-0.004406	0.001547	-0.009874	10.577095	-45.588086	144.747689
05380	7.003199	1.284046	6.745279	-0.002970	0.004675	-0.008206	10.578454	-45.588068	144.746896
05381	7.019895	1.299061	6.736398	-0.005184	0.005122	-0.008246	10.578588	-45.587757	144.746095
05382	6.997393	1.276216	6.723640	-0.004594	0.003642	-0.006723	10.578275	-45.588477	144.746340
05383	6.997106	1.276271	6.723927	-0.006219	0.002608	-0.005240	10.576238	-45.590011	144.747514
05384	6.996716	1.276466	6.724296	-0.003558	0.006159	-0.009728	10.577977	-45.588998	144.745718
05385	6.991170	1.268308	6.702455	-0.004761	0.008464	-0.002980	10.574904	-45.587421	144.749795
05386	6.983981	1.302810	6.744862	-0.002778	0.002586	-0.011356	10.578409	-45.588249	144.746152
05387	7.012521	1.291890	6.716272	-0.004805	0.003009	-0.004163	10.576615	-45.589617	144.748272
05388	6.978367	1.294871	6.723047	-0.005182	0.005126	-0.008245	10.576682	-45.589342	144.747515
05389	6.999617	1.285780	6.748666	-0.004592	0.003645	-0.006722	10.576377	-45.590104	144.747796
05390	6.972639	1.287002	6.701342	-0.004379	0.004281	-0.009282	10.577590	-45.590196	144.746077
05391	7.010899	1.292802	6.717791	-0.001533	0.007809	-0.006535	10.578483	-45.588629	144.746975
05392	6.993420	1.278170	6.727401	-0.008452	0.000329	-0.005872	10.575826	-45.591305	144.747407
05393	6.993168	1.278268	6.727644	-0.004378	0.004282	-0.009281	10.577114	-45.591433	144.745486
05394	7.004869	1.284934	6.696410	-0.003157	0.006775	-0.005052	10.576327	-45.590564	144.747546
05395	6.958333	1.281532	6.735054	-0.006570	0.007458	-0.008729	10.575568	-45.588959	144.746784
05396	7.008326	1.261175	6.731973	-0.005392	0.004494	-0.005685	10.574109	-45.589309	144.747993
05397	6.969653	1.288152	6.704227	-0.004590	0.003648	-0.006722	10.573808	-45.590088	144.748063
05398	7.012551	1.269856	6.755075	-0.002964	0.004685	-0.008203	10.575168	-45.590065	144.747273
05399	6.995467	1.287655	6.752610	-0.005391	0.004495	-0.005685	10.573799	-45.590495	144.748263
05400	7.006771	1.261909	6.733455	-0.000943	0.006331	-0.005011	10.574306	-45.589881	144.750290
05401	7.006241	1.262201	6.733951	-0.005765	0.006616	-0.009766	10.574686	-45.588618	144.748774
05402	6.989065	1.280117	6.731555	-0.004374	0.004287	-0.009281	10.575900	-45.588706	144.747058
05403	6.995905	1.278439	6.677847	-0.005390	0.004496	-0.005684	10.574550	-45.589049	144.748275
05404	6.992769	1.256423	6.766835	-0.003764	0.005534	-0.007166	10.574764	-45.588658	144.748448
05405	7.021599	1.277865	6.726370	-0.003764	0.005534	-0.007166	10.574930	-45.588289	144.748674
05406	6.987325	1.280947	6.733204	-0.003764	0.005535	-0.007165	10.575144	-45.587897	144.748847
05407	7.003599	1.263502	6.736454	-0.005389	0.004497	-0.005684	10.573618	-45.588258	144.750221
05408	6.986566	1.281259	6.733932	-0.002373	0.003206	-0.006680	10.574600	-45.589228	144.750435
05409	6.986262	1.281473	6.734206	-0.007408	0.002854	-0.008877	10.574059	-45.590181	144.748855
05410	6.997696	1.255744	6.714940	-0.001764	0.004452	-0.004565	10.574040	-45.590672	144.750958
05411	6.985519	1.281857	6.734904	-0.003763	0.005537	-0.007165	10.574391	-45.590319	144.750899
05412	6.980191	1.273755	6.712856	-0.004585	0.003654	-0.006721	10.574080	-45.591033	144.751147
05413	6.996561	1.256336	6.716011	-0.004585	0.003654	-0.006721	10.573782	-45.591761	144.751449
05414	7.006024	1.273141	6.761227	-0.005172	0.005139	-0.008242	10.573851	-45.591479	144.750696
05415	6.984013	1.282692	6.736307	-0.000960	0.003608	-0.005602	10.575040	-45.592393	144.751823
05416	6.995818	1.289203	6.705045	-0.008403	0.005791	-0.004687	10.571143	-45.592117	144.754030
05417	6.983163	1.282890	6.737151	-0.004153	0.004935	-0.011838	10.573891	-45.591617	144.750254
05418	7.016703	1.280357	6.731004	-0.006228	-0.000112	-0.005834	10.572533	-45.594545	144.750651
05419	6.999269	1.265735	6.740535	-0.004348	0.007025	-0.008685	10.573170	-45.593155	144.749884
05420	7.020769	1.289094	6.754234	-0.003760	0.005541	-0.007163	10.573384	-45.592759	144.750060
05421	6.976722	1.275492	6.716132	-0.004582	0.003657	-0.006720	10.573114	-45.593427	144.750477
05422	6.981238	1.283996	6.738935	-0.003760	0.005542	-0.007163	10.573328	-45.593031	144.750653
05423	7.014503	1.281435	6.733091	-0.003740	0.008271	-0.006569	10.573178	-45.591121	144.751562
05424	6.992472	1.290829	6.708222	-0.008223	0.000976	-0.008434	10.572055	-45.593163	144.750029
05425	7.013885	1.281786	6.733668	-0.002974	0.001970	-0.008794	10.573974	-45.594640	144.748488
05426	6.958153	1.294122	6.715014	-0.004581	0.003659	-0.006720	10.573665	-45.595351	144.748738
05427	7.013169	1.282228	6.734329	-0.003153	0.006787	-0.005047	10.572957	-45.594467	144.750733
05428	6.995573	1.267633	6.744014	-0.003758	0.005545	-0.007162	10.573172	-45.594069	144.750910
05429	6.978440	1.285327	6.741578	-0.006793	0.004106	-0.006761	10.571527	-45.594539	144.751228
05430	6.989905	1.259568	6.722334	-0.003170	0.004060	-0.005641	10.571363	-45.595138	144.752406
05431	6.989926	1.292032	6.710643	-0.005383	0.004505	-0.005682	10.569994	-45.595503	144.753529
05432	6.994024	1.268110	6.745530	-0.003757	0.005547	-0.007162	10.570208	-45.595105	144.753707
05433	6.989069	1.292476	6.711451	-0.004362	0.004304	-0.009277	10.571490	-45.595157	144.752114
05434	7.005436	1.275159	6.714617	-0.007396	0.002865	-0.008876	10.570893	-45.596088	144.750509
05435	6.993211	1.301202	6.734584	-0.002347	0.005947	-0.006083	10.571381	-45.595558	144.751582
05436	6.992402	1.269145	6.747018	-0.005769	0.003908	-0.010355	10.572455	-45.595746	144.748943
05437	7.009135	1.284198	6.738153	-0.004578	0.003664	-0.006719	10.572273	-45.596495	144.749056
05438	6.991639	1.269597	6.747723	-0.003756	0.005550	-0.007161	10.572487	-45.596095	144.749235
05439	7.003516	1.276279	6.716407	-0.005399	0.001779	-0.006277	10.571715	-45.597985	144.749458
05440	6.990892	1.269888	6.748442	-0.005146	0.007881	-0.007644	10.571160	-45.596221	144.749599
05441	7.007506	1.284874	6.739719	-0.004576	0.003665	-0.006719	10.570912	-45.596941	144.749725
05442	6.968344	1.279553	6.724053	-0.005749	0.006641	-0.009759	10.571362	-45.595653	144.747976
05443	6.984555	1.262286	6.727383	-0.002346	0.005950	-0.006081	10.571823	-45.595171	144.748948
05444	7.001183	1.277350	6.718635	-0.005162	0.005154	-0.008239	10.571894	-45.594881	144.748201
05445	7.005660	1.285840	6.741453	-0.003167	0.004065	-0.005640	10.571761	-45.595509	144.749169
05446	6.983295	1.262942	6.728568	-0.005161	0.005155	-0.008239	10.571832	-45.595217	144.748421
05447	7.004733	1.286327	6.742323	-0.002931	0.007440	-0.007601	10.572436	-45.593756	144.748602
05448	7.016154	1.260825	6.723127	-0.002362	0.003223	-0.006677	10.573420	-45.594717	144.748821
05449	6.993842	1.238052	6.710166	-0.004355	0.004313	-0.009276	10.574955	-45.594769	144.746871
05450	7.003515	1.287337	6.743395	-0.004355	0.004314	-0.009275	10.576175	-45.594843	144.745162
05451	6.997943	1.246939	6.733297	-0.005981	0.003271	-0.007797	10.575768	-45.595699	144.744246
05452	6.997908	1.279575	6.721623	-0.001539	0.005111	-0.007117	10.577274	-45.595550	144.744395
05453	6.997458	1.279897	6.722030	-0.003751	0.005557	-0.007159	10.577519	-45.595147	144.744667
05454	6.984745	1.273528	6.754119	-0.004556	0.006400	-0.006122	10.576585	-45.594378	144.745811
05455	6.984380	1.273775	6.754450	-0.005776	0.001189	-0.010950	10.578350	-45.596016	144.742348
05456	7.008145	1.254854	6.703533	-0.000936	0.006354	-0.005000	10.578851	-45.595390	144.744388
05457	6.990865	1.272678	6.701189	-0.005743	0.006650	-0.009758	10.579324	-45.594104	144.742680
05458	7.011926	1.263645	6.727007	-0.003148	0.006800	-0.005042	10.578534	-45.593223	144.744753
05459	6.994738	1.281336	6.724586	-0.003164	0.004070	-0.005639	10.578568	-45.593818	144.745750
05460	6.999255	1.289775	6.747352	-0.005977	0.003275	-0.007797	10.578120	-45.594632	144.745075
05461	6.972068	1.258502	6.712010	-0.005961	0.006005	-0.007200	10.577130	-45.593986	144.745234
05462	6.993626	1.281881	6.725639	-0.002959	0.001988	-0.008792	10.579121	-45.595421	144.743565
05463	6.988374	1.274055	6.703525	-0.000715	0.007004	-0.007556	10.581128	-45.594199	144.743718
05464	7.014342	1.273347	6.751719	-0.003969	0.004914	-0.004601	10.579816	-45.594426	144.745862
05465	7.004697	1.289313	6.695080	-0.003178	0.001342	-0.006235	10.580256	-45.596537	144.746136
05466	6.987205	1.274595	6.704640	-0.007351	0.008339	-0.007682	10.578410	-45.594511	144.746315
05467	6.996386	1.291242	6.750046	-0.004568	0.003675	-0.006717	10.578269	-45.595209	144.746471
05468	6.986231	1.274874	6.705602	-0.005138	0.007896	-0.007640	10.577714	-45.593438	144.746618
05469	6.995448	1.291645	6.750941	-0.005168	0.002436	-0.008834	10.578459	-45.594614	144.745104
05470	6.990220	1.283570	6.728856	-0.004553	0.006407	-0.006120	10.577526	-45.593841	144.746251
05471	6.994475	1.292004	6.751881	-0.003731	0.008295	-0.006559	10.577213	-45.591961	144.747263
05472	6.988968	1.251382	6.741789	-0.008420	0.000345	-0.005881	10.574577	-45.594627	144.747691
05473	6.993765	1.292097	6.752598	-0.005736	0.006660	-0.009755	10.575116	-45.593372	144.745811
05474	6.983620	1.275890	6.708128	-0.004345	0.004327	-0.009273	10.576339	-45.593438	144.744107
05475	7.004735	1.267053	6.733854	-0.002118	0.006614	-0.008632	10.578252	-45.592300	144.743328
05476	6.982405	1.244220	6.720928	-0.005971	0.003282	-0.007796	10.577806	-45.593110	144.742654
05477	6.987115	1.284989	6.731810	-0.005956	0.006013	-0.007199	10.576851	-45.592431	144.742878
05478	7.003475	1.267613	6.735059	-0.004565	0.003680	-0.006717	10.576547	-45.593131	144.743134
05479	6.991144	1.293642	6.755016	-0.004343	0.004330	-0.009272	10.577792	-45.593244	144.741452
05480	7.002956	1.300558	6.723821	-0.003744	0.005570	-0.007155	10.578008	-45.592833	144.741639
05481	6.968381	1.271103	6.742479	-0.004342	0.004331	-0.009272	10.579370	-45.592919	144.739800
05482	6.985089	1.286222	6.733677	-0.007374	0.002887	-0.008876	10.578783	-45.593838	144.738198
05483	6.984478	1.253989	6.745956	-0.003158	0.004079	-0.005636	10.578706	-45.594450	144.739283
05484	7.001226	1.269108	6.737115	-0.003756	0.002841	-0.007753	10.579552	-45.595513	144.738578
05485	6.979021	1.246126	6.724089	-0.005370	0.004524	-0.005679	10.578205	-45.595876	144.739692
05486	7.000743	1.301809	6.725883	-0.002337	0.005969	-0.006074	10.578562	-45.595354	144.740809
05487	6.971025	1.280485	6.766966	-0.007371	0.002890	-0.008876	10.577951	-45.596293	144.739264
05488	6.999603	1.269775	6.738676	-0.005133	0.007907	-0.007636	10.577396	-45.594515	144.739415
05489	7.011477	1.276599	6.707457	-0.005979	0.000557	-0.008395	10.577713	-45.596790	144.737841
05490	6.998882	1.270125	6.739359	-0.003144	0.006812	-0.005037	10.576920	-45.595902	144.739920
05491	7.010700	1.277078	6.708177	-0.003531	0.003496	-0.010308	10.579366	-45.596317	144.737266
05492	6.976432	1.280040	6.714814	-0.003741	0.005575	-0.007154	10.579582	-45.595903	144.737455
05493	6.997576	1.271115	6.740529	-0.002933	0.004735	-0.008190	10.581086	-45.595857	144.736622
