// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
49779	9.697253	0.178728	-0.719686	0.000672	0.007218	-0.008907	165.589290	-85.463190	-37.864545
49780	9.702394	0.212549	-0.768738	0.005788	0.001882	-0.004736	165.605456	-85.463262	-37.877198
49781	9.721877	0.252459	-0.728090	0.002536	0.001191	-0.005506	165.618887	-85.462876	-37.888734
49782	9.749630	0.225121	-0.743589	-0.002177	0.003812	-0.003156	165.638086	-85.464244	-37.909007
49783	9.712800	0.205900	-0.736138	-0.004127	0.000555	-0.001191	165.679231	-85.464065	-37.952837
49784	9.712802	0.206083	-0.736060	-0.006191	0.000833	-0.001786	165.711055	-85.463971	-37.988082
49785	9.697885	0.190518	-0.772081	-0.002177	0.003813	-0.003156	165.733558	-85.465360	-38.011548
49786	9.714712	0.161069	-0.765623	-0.000700	0.005601	0.000981	165.779450	-85.468300	-38.057749
49787	9.705649	0.113909	-0.773777	-0.005002	0.001801	-0.001612	165.815097	-85.468736	-38.096514
49788	9.701116	0.090465	-0.777849	0.002826	0.002011	-0.001544	165.851735	-85.469324	-38.131405
49789	9.716642	0.116168	-0.795020	0.011866	0.004585	-0.005510	165.865189	-85.470813	-38.136363
49790	9.714804	0.162078	-0.764242	0.014692	0.006596	-0.007055	165.861885	-85.473176	-38.124368
49791	9.725218	0.154856	-0.731636	0.016756	0.006320	-0.006461	165.868054	-85.475477	-38.120191
49792	9.692948	0.159600	-0.719655	0.004488	0.004448	-0.007473	165.859756	-85.476588	-38.109051
49793	9.682603	0.168223	-0.751077	0.006888	0.007780	-0.011334	165.822719	-85.479006	-38.068768
49794	9.687159	0.192596	-0.746376	-0.002039	0.001671	-0.004805	165.834341	-85.478948	-38.081362
49795	9.708502	0.187283	-0.735862	-0.004528	0.003268	-0.007716	165.825004	-85.479264	-38.076099
49796	9.689074	0.148736	-0.776070	-0.007330	0.002650	-0.010381	165.792685	-85.478966	-38.047654
49797	9.738194	0.116064	-0.781243	-0.009843	0.002853	-0.009083	165.770280	-85.478973	-38.031875
49798	9.738218	0.116986	-0.780814	-0.006280	0.005760	-0.008560	165.745804	-85.480657	-38.010695
49799	9.685929	0.072985	-0.755606	0.002875	0.004802	-0.009965	165.721753	-85.481551	-37.986260
49800	9.710482	0.146667	-0.764180	0.014543	0.003643	-0.012667	165.684115	-85.481477	-37.939910
49801	9.709902	0.138154	-0.709979	0.020169	0.006275	-0.011550	165.655718	-85.483061	-37.899712
49802	9.705419	0.115536	-0.713602	0.013529	0.007030	-0.011445	165.619967	-85.485037	-37.855838
49803	9.688614	0.146230	-0.719152	0.009229	0.003227	-0.014038	165.573765	-85.484539	-37.804000
49804	9.699583	0.149309	-0.740649	0.010106	0.001982	-0.013617	165.529896	-85.483398	-37.753949
49805	9.732495	0.155891	-0.805660	0.015420	0.002401	-0.012252	165.501101	-85.482702	-37.716156
49806	9.736397	0.171208	-0.747385	0.012931	0.003996	-0.015167	165.444343	-85.482450	-37.651552
49807	9.730533	0.204000	-0.774736	0.020335	0.005535	-0.017420	165.376213	-85.482736	-37.571831
49808	9.727951	0.241368	-0.690272	0.015307	0.005937	-0.014824	165.319663	-85.483599	-37.506070
49809	9.674905	0.262040	-0.742410	0.017796	0.004344	-0.011912	165.291855	-85.483999	-37.467029
49810	9.732449	0.267123	-0.685142	0.006126	0.005496	-0.009207	165.270241	-85.485429	-37.441590
49811	9.708636	0.204884	-0.729385	-0.006141	0.003608	-0.010216	165.241790	-85.485692	-37.415232
49812	9.724110	0.231268	-0.746428	-0.006281	0.005750	-0.008570	165.217038	-85.487353	-37.393776
49813	9.704806	0.192532	-0.786386	0.002424	0.004727	-0.008081	165.205701	-85.488572	-37.380180
49814	9.715209	0.185413	-0.753713	0.004207	0.008735	-0.004193	165.212142	-85.492527	-37.383987
49815	9.690833	0.113138	-0.744100	0.017321	0.002882	-0.005803	165.228700	-85.493031	-37.390483
49816	9.706317	0.139089	-0.761178	0.025035	0.006640	-0.008307	165.222051	-85.495223	-37.369188
49817	9.708796	0.208495	-0.726214	0.031512	0.006643	-0.002557	165.262996	-85.498269	-37.391713
49818	9.722252	0.279377	-0.713105	0.026623	0.004902	-0.001607	165.307650	-85.500476	-37.420967
49819	9.689953	0.283402	-0.701357	0.021735	0.003161	-0.000654	165.362783	-85.501866	-37.463426
49820	9.711315	0.277609	-0.690694	0.006837	0.005001	-0.002930	165.386653	-85.503932	-37.483204
49821	9.707503	0.263515	-0.748270	0.001497	0.003186	-0.000079	165.433232	-85.505420	-37.530229
49822	9.745735	0.227924	-0.731577	-0.003108	0.002269	0.004841	165.511304	-85.507086	-37.610090
49823	9.719953	0.209617	-0.745874	-0.009325	0.001699	0.007268	165.606813	-85.508744	-37.712574
49824	9.747173	0.171945	-0.707782	-0.012745	-0.003356	0.005106	165.691498	-85.507306	-37.804608
49825	9.725850	0.177251	-0.718033	-0.011530	0.004115	0.008316	165.788927	-85.510454	-37.909644
49826	9.731011	0.209650	-0.767186	-0.009015	0.003915	0.007016	165.876299	-85.513300	-38.002229
49827	9.688378	0.220657	-0.787530	-0.007713	0.001353	0.009758	165.991857	-85.515049	-38.123138
49828	9.750392	0.247488	-0.726288	-0.012743	0.001754	0.012356	166.118994	-85.517402	-38.257753
49829	9.664448	0.260472	-0.713618	-0.019695	0.000288	0.012711	166.250970	-85.518937	-38.401206
49830	9.664490	0.259259	-0.713484	-0.029303	0.001166	0.016008	166.395843	-85.521408	-38.563128
49831	9.692355	0.230168	-0.729172	-0.035690	-0.003757	0.017031	166.555591	-85.521246	-38.744232
49832	9.703376	0.230658	-0.750906	-0.043771	0.001702	0.016032	166.691691	-85.523952	-38.905668
49833	9.714395	0.230988	-0.772725	-0.049308	-0.005857	0.021682	166.880219	-85.523140	-39.123863
49834	9.703410	0.227719	-0.751374	-0.059170	-0.004399	0.016787	167.023160	-85.522467	-39.301010
49835	9.720252	0.196695	-0.745495	-0.069364	-0.001446	0.023602	167.207618	-85.524240	-39.525478
49836	9.726764	0.173235	-0.771462	-0.067721	-0.000395	0.021863	167.375511	-85.526362	-39.732568
49837	9.722277	0.148119	-0.775685	-0.067267	-0.000312	0.019950	167.532719	-85.528280	-39.928386
49838	9.702266	0.097496	-0.762509	-0.064464	0.000308	0.022600	167.706995	-85.530794	-40.140006
49839	9.719075	0.066136	-0.756593	-0.054884	-0.001972	0.023509	167.901337	-85.532057	-40.364568
49840	9.728161	0.111669	-0.747858	-0.048778	0.002137	0.018531	168.053003	-85.535007	-40.544493
49841	9.717185	0.108417	-0.726137	-0.050139	-0.003180	0.016934	168.204103	-85.534704	-40.724646
49842	9.734639	0.087277	-0.773957	-0.054537	0.001659	0.019022	168.357012	-85.537369	-40.909127
49843	9.735883	0.030947	-0.750711	-0.050559	-0.001846	0.014597	168.488262	-85.537540	-41.069805
49844	9.719118	0.059511	-0.756584	-0.049055	0.001340	0.014525	168.612674	-85.539447	-41.222551
49845	9.735895	0.028853	-0.750638	-0.037842	0.000093	0.013739	168.742828	-85.540512	-41.374939
49846	9.688707	0.016416	-0.775536	-0.027053	0.000172	0.010646	168.853742	-85.541279	-41.501500
49847	9.699718	0.017537	-0.797050	-0.019788	0.003837	0.010078	168.962959	-85.544059	-41.620874
49848	9.693305	0.038454	-0.770692	-0.010501	0.000731	0.007049	169.056742	-85.544711	-41.720739
49849	9.723760	0.079022	-0.751466	-0.008863	0.001778	0.005339	169.141258	-85.545729	-41.809915
49850	9.734779	0.080416	-0.772933	-0.002363	0.003145	0.006905	169.235409	-85.547700	-41.905472
49851	9.717383	0.099693	-0.724741	-0.005585	0.003870	0.001919	169.294530	-85.549551	-41.966111
49852	9.716226	0.154579	-0.747530	-0.005162	0.002541	0.004230	169.368687	-85.550881	-42.043222
49853	9.710500	0.185960	-0.774819	-0.010023	0.002221	0.000954	169.420007	-85.551614	-42.101079
49854	9.705277	0.152277	-0.725250	-0.018434	0.004079	0.004399	169.485787	-85.553815	-42.177416
49855	9.677557	0.179784	-0.709084	-0.027309	0.000781	0.002465	169.540522	-85.553968	-42.246346
49856	9.728492	0.100789	-0.745092	-0.029507	0.003201	0.003512	169.594794	-85.555569	-42.317502
49857	9.723952	0.077105	-0.749183	-0.023744	0.003682	0.003006	169.652139	-85.557322	-42.387601
49858	9.728555	0.100434	-0.744326	-0.010609	0.004277	0.004493	169.723042	-85.559619	-42.464577
49859	9.708441	0.051094	-0.731181	-0.006772	0.002905	0.001735	169.781363	-85.560826	-42.526480
49860	9.735048	0.078498	-0.769736	-0.006457	0.005121	0.001497	169.831899	-85.563283	-42.580642
49861	9.718358	0.108104	-0.774924	-0.003630	0.007133	-0.000028	169.873264	-85.566717	-42.624125
49862	9.707398	0.106328	-0.752624	-0.003042	0.005080	-0.003571	169.889039	-85.568635	-42.641458
49863	9.691856	0.081030	-0.734908	-0.001432	0.004715	-0.001078	169.927822	-85.570525	-42.681435
49864	9.746239	0.081099	-0.789056	-0.004926	0.009714	-0.002759	169.942484	-85.575138	-42.698735
49865	9.728840	0.100967	-0.740515	-0.004682	0.004033	-0.001865	169.975137	-85.576614	-42.732532
49866	9.712154	0.130635	-0.745606	-0.002579	0.010234	0.001807	170.023898	-85.581973	-42.782684
49867	9.718669	0.109283	-0.770854	-0.003149	0.008627	-0.006121	170.020881	-85.585622	-42.778919
49868	9.696687	0.105724	-0.726793	-0.003493	0.004999	-0.001682	170.050456	-85.587679	-42.810353
49869	9.740061	0.103791	-0.759391	-0.002305	0.005965	-0.001499	170.084716	-85.590317	-42.843623
49870	9.702496	0.074415	-0.698097	0.000071	0.007897	-0.001133	170.116724	-85.594060	-42.875448
49871	9.712414	0.131855	-0.742009	-0.003600	0.008546	-0.004232	170.126566	-85.597853	-42.886492
49872	9.712468	0.132306	-0.741220	-0.004788	0.007581	-0.004415	170.132195	-85.601094	-42.894651
49873	9.685895	0.105136	-0.701830	-0.007057	0.002101	-0.002234	170.163443	-85.601419	-42.928604
49874	9.707954	0.109654	-0.744927	-0.016911	0.003603	-0.007147	170.147167	-85.602146	-42.921760
49875	9.703407	0.086647	-0.749186	-0.014006	0.000656	-0.001921	170.178307	-85.601710	-42.959678
49876	9.724719	0.081055	-0.738730	-0.012788	0.003036	-0.005940	170.173980	-85.602236	-42.962450
49877	9.704597	0.032419	-0.725779	-0.002483	0.001616	-0.002916	170.202696	-85.602283	-42.991442
49878	9.720179	0.058362	-0.742929	-0.002345	-0.000518	-0.004569	170.218916	-85.600936	-43.008819
49879	9.740305	0.108078	-0.755655	0.001808	0.000328	-0.007561	170.218334	-85.599726	-43.005801
49880	9.703424	0.089292	-0.748660	-0.002766	0.000814	-0.006881	170.215658	-85.598905	-43.004469
49881	9.709157	0.058368	-0.721050	-0.003640	0.002064	-0.007302	170.211558	-85.598730	-43.001199
49882	9.738855	-0.013377	-0.767659	0.001662	-0.002607	-0.013181	170.169569	-85.595364	-42.957893
49883	9.751073	-0.065344	-0.766352	0.000965	0.002993	-0.012186	170.129996	-85.595295	-42.917585
49884	9.708483	-0.051965	-0.786729	0.018075	0.000088	-0.015093	170.080048	-85.593256	-42.856864
49885	9.722112	0.020243	-0.773188	0.036265	0.001701	-0.020371	170.003470	-85.591639	-42.757395
49886	9.713691	0.088720	-0.715980	0.040594	0.006901	-0.021956	169.907461	-85.592745	-42.637536
49887	9.674879	0.116287	-0.677924	0.039547	0.003803	-0.023801	169.805752	-85.591994	-42.508536
49888	9.690420	0.143871	-0.694881	0.028024	0.002836	-0.022808	169.701657	-85.590689	-42.387790
49889	9.727239	0.165526	-0.701827	0.020028	-0.001717	-0.024330	169.591202	-85.586547	-42.266214
49890	9.712401	0.151981	-0.738318	0.014861	0.000818	-0.020106	169.502231	-85.584353	-42.168200
49891	9.695561	0.183604	-0.744159	0.008817	-0.000473	-0.023573	169.390179	-85.581070	-42.049094
49892	9.692303	0.106888	-0.725653	0.003025	-0.002371	-0.018867	169.308056	-85.577186	-41.964750
49893	9.703287	0.110771	-0.747556	0.009240	-0.001801	-0.021263	169.213964	-85.573399	-41.865159
49894	9.729066	0.130202	-0.732949	0.013223	-0.000225	-0.018404	169.138354	-85.570752	-41.781485
49895	9.707719	0.137863	-0.743312	0.019861	-0.000983	-0.018487	169.070812	-85.567703	-41.699842
49896	9.727666	0.188381	-0.756394	0.018193	-0.003442	-0.012570	169.045073	-85.563867	-41.663332
49897	9.737925	0.181946	-0.724585	0.017377	0.000627	-0.021412	168.952294	-85.561354	-41.559993
49898	9.701083	0.163897	-0.717566	0.013053	0.000501	-0.012551	168.918311	-85.559733	-41.518168
49899	9.686286	0.149346	-0.753998	0.013929	-0.000746	-0.012130	168.892957	-85.557488	-41.483589
49900	9.735440	0.116938	-0.759841	0.013761	-0.005097	-0.013543	168.860241	-85.552606	-41.442628
49901	9.707527	0.145665	-0.744320	0.013929	-0.000745	-0.012133	168.833556	-85.550377	-41.408706
49902	9.707518	0.146885	-0.744199	0.007178	0.003554	-0.014609	168.777124	-85.550235	-41.347740
49903	9.706137	0.203420	-0.766980	-0.001522	0.004586	-0.015130	168.712695	-85.550702	-41.283834
49904	9.743621	0.159635	-0.696748	0.002321	0.003223	-0.017893	168.630251	-85.549993	-41.199568
49905	9.717852	0.143800	-0.710909	-0.006945	0.007718	-0.019080	168.529948	-85.551693	-41.102935
49906	9.713418	0.121958	-0.714791	-0.005955	0.002927	-0.016100	168.456151	-85.551002	-41.032099
49907	9.728882	0.149052	-0.731788	-0.006407	0.002846	-0.014206	168.399255	-85.550426	-40.978730
49908	9.696528	0.154407	-0.720178	-0.011293	0.001103	-0.013279	168.345486	-85.549026	-40.931050
49909	9.722263	0.173434	-0.705590	-0.007335	-0.003804	-0.013484	168.302078	-85.544873	-40.892508
49910	9.692020	0.133430	-0.725027	-0.006602	-0.002915	-0.011408	168.270557	-85.541431	-40.864448
49911	9.707447	0.160193	-0.742382	-0.011746	0.001022	-0.011387	168.232650	-85.540257	-40.833370
49912	9.733175	0.178935	-0.727862	-0.007363	-0.005213	-0.009274	168.219556	-85.535773	-40.824230
49913	9.679449	0.189875	-0.727060	-0.007478	-0.001667	-0.011834	168.185736	-85.532971	-40.794021
49914	9.711060	0.177316	-0.685003	-0.013972	-0.003052	-0.013407	168.136029	-85.529212	-40.751954
49915	9.716151	0.211948	-0.734323	-0.022990	0.000831	-0.006411	168.128065	-85.528462	-40.757259
49916	9.722731	0.191348	-0.760380	-0.029031	-0.000470	-0.009883	168.091172	-85.526565	-40.736699
49917	9.675626	0.180687	-0.785330	-0.028298	0.000418	-0.007809	168.070421	-85.525450	-40.732582
49918	9.701363	0.199142	-0.770607	-0.023749	-0.001466	-0.004284	168.078191	-85.523656	-40.753786
49919	9.728585	0.162207	-0.732943	-0.027448	-0.002241	-0.003180	168.094957	-85.521537	-40.787836
49920	9.709407	0.123482	-0.774067	-0.026571	-0.003487	-0.002760	168.115025	-85.518789	-40.822998
49921	9.693972	0.098361	-0.756871	-0.026831	0.002195	-0.003663	168.123084	-85.519208	-40.843985
49922	9.715305	0.093396	-0.746530	-0.029759	-0.001345	-0.011981	168.072133	-85.516572	-40.809743
49923	9.738136	0.033451	-0.713302	-0.034055	-0.000072	-0.007329	168.053381	-85.515175	-40.809938
49924	9.712382	0.016845	-0.728110	-0.022388	-0.001206	-0.009986	168.020766	-85.512850	-40.789851
49925	9.723373	0.020077	-0.750044	-0.007783	-0.003866	-0.011611	167.992895	-85.508932	-40.762363
49926	9.744686	0.015242	-0.740110	0.003285	-0.002953	-0.010712	167.972526	-85.505541	-40.739804
49927	9.716051	0.033815	-0.670563	0.005990	0.002622	-0.014793	167.920271	-85.504746	-40.682192
49928	9.699766	0.074938	-0.730133	0.001091	-0.005606	-0.016953	167.858353	-85.499115	-40.619217
49929	9.704759	0.110283	-0.780041	0.008752	-0.009732	-0.018266	167.799645	-85.491052	-40.557041
49930	9.696506	0.188557	-0.777513	0.013343	-0.003719	-0.015872	167.749840	-85.486599	-40.499174
49931	9.723762	0.152445	-0.740042	0.011136	-0.001310	-0.014822	167.704658	-85.483649	-40.448481
49932	9.723714	0.153948	-0.740368	0.006852	-0.005105	-0.017456	167.642260	-85.478219	-40.381712
49933	9.742884	0.080933	-0.765579	0.016165	-0.001691	-0.017405	167.583555	-85.474732	-40.312475
49934	9.753885	0.084810	-0.787101	0.034086	0.005672	-0.023600	167.476752	-85.474557	-40.185509
49935	9.695182	0.063063	-0.736182	0.038238	0.006540	-0.026611	167.353082	-85.474414	-40.039452
49936	9.694541	0.054992	-0.682164	0.040395	0.001302	-0.019239	167.287670	-85.472308	-39.950379
49937	9.697473	0.022054	-0.766461	0.046654	-0.001756	-0.033158	167.135456	-85.466834	-39.768924
49938	9.779950	0.235342	-0.759724	0.054610	0.001417	-0.027436	167.020560	-85.463713	-39.622042
49939	9.647101	0.363189	-0.760344	0.019619	-0.000298	-0.026734	166.895388	-85.459815	-39.484733
49940	9.728079	0.318664	-0.724062	0.003060	-0.007420	-0.026213	166.774526	-85.451874	-39.361493
49941	9.749038	0.191368	-0.726136	-0.020707	-0.003861	-0.023199	166.658542	-85.446469	-39.253676
49942	9.716974	0.083503	-0.780694	-0.011124	-0.006114	-0.022256	166.555788	-85.439743	-39.156751
49943	9.725541	0.132691	-0.772519	0.011137	-0.007786	-0.017923	166.501330	-85.432579	-39.097776
49944	9.736504	0.136467	-0.794325	0.018717	0.006032	-0.019877	166.412308	-85.432917	-38.997473
49945	9.729807	0.159656	-0.768075	0.024877	-0.002682	-0.016919	166.364413	-85.428840	-38.935388
49946	9.674284	0.225821	-0.790172	0.025483	0.001754	-0.017405	166.303813	-85.427114	-38.859709
49947	9.721919	0.249132	-0.818812	0.029609	0.001212	-0.016200	166.257822	-85.425288	-38.795333
49948	9.764149	0.352847	-0.732617	0.024001	0.005050	-0.014280	166.212573	-85.425812	-38.735905
49949	9.747073	0.383275	-0.738045	0.013939	0.005800	-0.009102	166.198252	-85.427374	-38.716474
49950	9.700060	0.371954	-0.762373	-0.004376	0.007634	-0.006341	166.187523	-85.430418	-38.707987
49951	9.710478	0.364560	-0.729559	-0.008678	0.008898	-0.001671	166.206963	-85.434841	-38.732135
49952	9.684887	0.346833	-0.743277	-0.012527	0.010246	0.001098	166.238982	-85.440353	-38.771218
49953	9.703834	0.262161	-0.713067	-0.020954	0.012052	0.004556	166.289730	-85.447248	-38.836228
49954	9.744784	0.181259	-0.726320	-0.017585	0.009208	0.007907	166.368484	-85.453099	-38.925100
49955	9.680678	0.073790	-0.767904	-0.015397	0.011875	0.014147	166.489362	-85.461322	-39.056094
49956	9.710701	0.114040	-0.748069	-0.011575	0.002630	0.012527	166.615585	-85.464095	-39.189129
49957	9.704680	0.144593	-0.775408	-0.011851	0.001826	0.008546	166.719621	-85.465779	-39.299018
49958	9.693693	0.141728	-0.753551	-0.007726	0.001282	0.009758	166.831044	-85.467396	-39.414992
49959	9.702318	0.188217	-0.744638	-0.022039	-0.000359	0.008079	166.928687	-85.467954	-39.522314
49960	9.698024	0.164105	-0.749041	-0.023647	-0.000001	0.005572	167.003709	-85.468284	-39.610925
49961	9.730411	0.159950	-0.760332	-0.027042	0.001432	0.006438	167.082967	-85.469520	-39.706295
49962	9.704082	0.131953	-0.721377	-0.033381	-0.002098	0.003198	167.139090	-85.468357	-39.781542
49963	9.726107	0.135833	-0.764811	-0.026161	0.000189	0.006855	167.223813	-85.468826	-39.883733
49964	9.715770	0.143175	-0.796775	-0.019974	-0.000630	0.008673	167.323852	-85.469158	-39.995327
49965	9.723746	0.179809	-0.734097	-0.013457	0.002185	0.006033	167.407908	-85.470720	-40.085711
49966	9.740812	0.149749	-0.728104	-0.013031	0.000853	0.008353	167.507405	-85.471814	-40.192771
49967	9.689479	0.113610	-0.757538	-0.013760	-0.000032	0.006271	167.597145	-85.472040	-40.289673
49968	9.715163	0.130942	-0.742726	-0.012124	0.001026	0.004556	167.670125	-85.472738	-40.369611
49969	9.689515	0.112651	-0.757216	-0.011544	0.004044	0.008295	167.766596	-85.475539	-40.475654
49970	9.721907	0.108587	-0.768388	-0.014461	0.000501	-0.000033	167.806645	-85.475371	-40.523901
49971	9.760330	0.073177	-0.751891	-0.011212	0.007680	0.003837	167.868566	-85.479691	-40.590723
49972	9.717682	0.084714	-0.771695	-0.000421	0.007814	0.000758	167.911205	-85.483708	-40.633499
49973	9.685362	0.088323	-0.759649	0.009159	0.005557	0.001714	167.972038	-85.486550	-40.689687
49974	9.689731	0.111682	-0.754596	0.010342	0.006529	0.001898	168.031041	-85.489975	-40.742691
49975	9.700813	0.113487	-0.775544	0.018468	0.008982	0.001767	168.094865	-85.494589	-40.795511
49976	9.750278	0.080034	-0.780392	0.023196	0.006388	-0.000576	168.144022	-85.497635	-40.831250
49977	9.728979	0.085635	-0.790077	0.030565	0.006539	0.001428	168.214959	-85.500995	-40.883477
49978	9.740073	0.087327	-0.810973	0.037814	0.010240	0.000867	168.277209	-85.506364	-40.923948
49979	9.733463	0.108393	-0.783708	0.044609	0.013858	0.002199	168.350811	-85.513846	-40.972509
49980	9.718219	0.082141	-0.765176	0.057012	0.013636	0.001611	168.424689	-85.521198	-41.013609
49981	9.696986	0.087501	-0.774126	0.062352	0.015482	-0.001229	168.481939	-85.529126	-41.036675
49982	9.750832	0.077512	-0.773692	0.068117	0.015999	-0.001750	168.534916	-85.537415	-41.050428
49983	9.709948	0.033713	-0.769460	0.069608	0.019196	-0.001833	168.587300	-85.547431	-41.062038
49984	9.733842	-0.017453	-0.787806	0.070672	0.017233	-0.007304	168.600061	-85.555782	-41.033985
49985	9.711881	-0.021077	-0.742723	0.077350	0.017917	-0.011632	168.588037	-85.564015	-40.975604
49986	9.697414	-0.036644	-0.777452	0.096371	0.015571	-0.008113	168.612001	-85.571341	-40.944020
49987	9.678044	0.038468	-0.751902	0.098471	0.010226	-0.014824	168.597913	-85.574965	-40.874152
49988	9.703760	0.057073	-0.736202	0.103364	0.011999	-0.015806	168.575164	-85.579412	-40.791697
49989	9.697045	0.079679	-0.709559	0.100549	0.003490	-0.017348	168.554952	-85.578812	-40.715007
49990	9.712401	0.106210	-0.726854	0.092425	0.001036	-0.017220	168.531748	-85.576937	-40.638382
49991	9.697815	0.091423	-0.763210	0.086850	-0.000213	-0.022609	168.468889	-85.573771	-40.528302
49992	9.706332	0.140464	-0.755224	0.079029	-0.006956	-0.025756	168.388199	-85.566417	-40.401717
49993	9.709783	0.156671	-0.697589	0.065315	0.002315	-0.024883	168.294020	-85.564260	-40.273442
49994	9.689163	0.174102	-0.761874	0.071577	-0.002190	-0.034598	168.138590	-85.558508	-40.076173
49995	9.718965	0.218275	-0.743476	0.073460	-0.001695	-0.028145	168.031697	-85.553691	-39.930505
49996	9.698514	0.286275	-0.665946	0.060350	0.005498	-0.030813	167.885988	-85.552631	-39.749437
49997	9.724727	0.440386	-0.694391	0.027570	0.009154	-0.032218	167.707477	-85.553426	-39.555652
49998	9.745236	0.428552	-0.629240	0.005564	0.011562	-0.032517	167.508561	-85.555465	-39.352700
49999	9.740944	0.407801	-0.632274	-0.025063	0.010020	-0.026484	167.339190	-85.557290	-39.200175
50000	9.731631	0.302965	-0.727100	-0.040308	0.014682	-0.021269	167.189461	-85.562399	-39.072922
50001	9.757473	0.198968	-0.721593	-0.039333	0.008520	-0.014018	167.103831	-85.564999	-39.010633
50002	9.723499	0.135101	-0.743636	-0.028557	0.007285	-0.012919	167.032797	-85.567013	-38.955560
50003	9.685342	0.046959	-0.769793	-0.003349	0.010715	-0.004572	167.033657	-85.571953	-38.958774
50004	9.717827	0.043693	-0.780187	0.020453	0.007229	-0.007639	167.028772	-85.574613	-38.941884
50005	9.692039	0.150098	-0.783679	0.036838	0.008666	-0.005420	167.048176	-85.578370	-38.941820
50006	9.712366	0.259467	-0.708208	0.041568	0.012581	-0.004742	167.067421	-85.584391	-38.936998
50007	9.736152	0.332484	-0.716320	0.032400	0.013480	-0.003348	167.090555	-85.590974	-38.946982
50008	9.723602	0.261403	-0.727686	0.018927	0.009150	-0.000298	167.134788	-85.595646	-38.980233
50009	9.705720	0.281279	-0.679312	0.001469	0.009703	0.002934	167.194009	-85.600932	-39.041383
50010	9.708470	0.235189	-0.708256	-0.008616	0.010451	0.008141	167.281880	-85.607394	-39.134228
50011	9.742824	0.175924	-0.694559	-0.012743	0.010974	0.006936	167.359296	-85.613948	-39.221940
50012	9.698679	0.117388	-0.748541	-0.012585	0.008831	0.005293	167.427246	-85.619129	-39.297084
50013	9.726977	0.089361	-0.762918	-0.004912	0.011243	0.007008	167.509692	-85.625752	-39.386562
50014	9.718645	0.041398	-0.770055	0.009144	0.012114	0.004651	167.580485	-85.632675	-39.452072
50015	9.727155	0.088277	-0.760769	0.018013	0.008997	0.003514	167.656588	-85.637604	-39.519525
50016	9.689723	0.058845	-0.698972	0.009759	0.010046	0.001103	167.705382	-85.642923	-39.562618
50017	9.703560	0.014975	-0.749679	0.015684	0.008431	-0.001068	167.745450	-85.647018	-39.596891
50018	9.685624	0.035371	-0.701507	0.019280	0.006248	-0.007818	167.740286	-85.649122	-39.580398
50019	9.729208	0.033979	-0.733699	0.013814	0.007938	-0.007553	167.733219	-85.652244	-39.565499
50020	9.740353	0.036568	-0.754785	0.019897	0.004179	-0.011366	167.705570	-85.652757	-39.526102
50021	9.685729	0.037716	-0.699943	0.027427	0.002230	-0.011033	167.689983	-85.652177	-39.495644
50022	9.723242	0.067825	-0.760789	0.026862	-0.000818	-0.014751	167.649462	-85.649476	-39.439335
50023	9.726563	0.083894	-0.702775	0.023073	0.003310	-0.020462	167.560598	-85.648304	-39.339154
50024	9.728045	0.155136	-0.668455	0.012297	0.004539	-0.021571	167.453012	-85.647742	-39.223955
50025	9.742457	0.173346	-0.631875	0.014784	0.002967	-0.018634	167.371971	-85.646643	-39.136703
50026	9.732210	0.182673	-0.663723	0.011575	0.003634	-0.023650	167.250286	-85.645284	-39.007779
50027	9.724715	0.146571	-0.725351	-0.003364	0.003992	-0.021719	167.136217	-85.644321	-38.895313
50028	9.695021	0.106992	-0.743728	-0.000682	0.001662	-0.024665	167.003554	-85.641689	-38.762422
50029	9.731624	0.129133	-0.750604	0.005350	0.003031	-0.021219	166.900655	-85.640135	-38.658699
50030	9.729712	0.186033	-0.774186	0.016463	0.005417	-0.024624	166.771925	-85.639562	-38.519900
50031	9.740837	0.190024	-0.795104	0.028138	0.010857	-0.024317	166.644896	-85.641949	-38.379293
50032	9.693164	0.170298	-0.765431	0.035213	0.008846	-0.022083	166.539455	-85.643579	-38.253078
50033	9.707564	0.188579	-0.728431	0.029446	0.008309	-0.021556	166.437096	-85.644884	-38.136724
50034	9.696478	0.188324	-0.706026	0.027608	0.008018	-0.013937	166.388185	-85.647120	-38.071572
50035	9.711745	0.215171	-0.723000	0.026167	0.006203	-0.018089	166.313115	-85.647785	-37.982002
50036	9.730233	0.256787	-0.682277	0.020822	0.004353	-0.015217	166.257404	-85.647796	-37.913930
50037	9.720375	0.325642	-0.626453	0.004238	0.003638	-0.011539	166.220747	-85.647946	-37.875916
50038	9.745461	0.284550	-0.699206	-0.011886	0.002995	-0.009766	166.188585	-85.647939	-37.850257
50039	9.730227	0.259884	-0.681198	-0.016213	0.004270	-0.005084	166.186558	-85.649424	-37.855689
