// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
64604	6.944533	1.243176	6.732856	0.009816	-0.006407	-0.000068	10.467633	-45.519972	116.062756
64605	6.962535	1.255794	6.720277	0.009250	-0.006160	-0.001500	10.468205	-45.519367	116.062390
64606	6.962981	1.256394	6.719703	0.008921	-0.007069	0.001782	10.466820	-45.519605	116.064662
64607	6.929650	1.251931	6.714364	0.005999	-0.007898	0.002618	10.463351	-45.520409	116.067348
64608	6.968683	1.237277	6.705394	0.012333	-0.006879	-0.002792	10.466525	-45.520083	116.065781
64609	6.925928	1.273503	6.726165	0.007385	-0.007876	-0.002968	10.467053	-45.520293	116.063979
64610	6.963638	1.239795	6.746002	0.006327	-0.006990	-0.000664	10.465560	-45.520264	116.064170
64611	6.947839	1.247372	6.728668	0.008920	-0.007070	0.001781	10.464158	-45.520514	116.066306
64612	6.954276	1.246833	6.686241	0.007788	-0.006576	-0.001083	10.463635	-45.520195	116.066420
64613	6.953470	1.228374	6.714418	0.006489	-0.008538	-0.001118	10.462659	-45.520971	116.066007
64614	6.953947	1.228993	6.713810	0.009248	-0.006162	-0.001502	10.463231	-45.520357	116.065689
64615	6.915890	1.244923	6.721550	0.008516	-0.008371	-0.000105	10.462818	-45.521144	116.066115
64616	6.966519	1.243266	6.742389	0.007221	-0.006330	-0.002515	10.462827	-45.520542	116.064989
64617	6.956553	1.250087	6.683265	0.012169	-0.005334	-0.002341	10.465467	-45.519385	116.064069
64618	6.955659	1.231809	6.711520	0.006326	-0.006991	-0.000664	10.464049	-45.519330	116.064176
64619	6.951485	1.252497	6.723949	0.009976	-0.007958	-0.000525	10.464669	-45.519840	116.064326
64620	6.957913	1.252045	6.681482	0.007787	-0.006578	-0.001084	10.464246	-45.519531	116.064094
64621	6.952326	1.253791	6.722838	0.009085	-0.004615	-0.001049	10.464301	-45.518103	116.064319
64622	6.974977	1.246258	6.697181	0.007949	-0.008126	-0.001537	10.464270	-45.518618	116.063904
64623	6.956655	1.216003	6.737387	0.007948	-0.008126	-0.001538	10.464327	-45.519118	116.063215
64624	6.953810	1.255738	6.720940	0.010542	-0.008205	0.000906	10.464498	-45.519914	116.064422
64625	6.953018	1.237441	6.749127	0.009246	-0.006165	-0.001504	10.465072	-45.519313	116.064051
64626	6.976900	1.248765	6.694711	0.004136	-0.005612	-0.001222	10.462416	-45.518436	116.064039
64627	6.977424	1.249405	6.694045	0.011759	-0.010643	-0.001853	10.465104	-45.520321	116.062722
64628	6.954541	1.239446	6.747190	0.009975	-0.007960	-0.000527	10.465728	-45.520815	116.063007
64629	6.960927	1.239029	6.704726	0.009245	-0.006166	-0.001505	10.466301	-45.520214	116.062635
64630	6.939114	1.247867	6.729298	0.005758	-0.006748	-0.002096	10.465359	-45.519840	116.061503
64631	6.979444	1.252165	6.691424	0.010703	-0.009755	0.000451	10.466026	-45.521465	116.062171
64632	6.962407	1.240938	6.702836	0.007218	-0.006334	-0.002516	10.465998	-45.520864	116.061023
64633	6.962786	1.241514	6.702336	0.008190	-0.005277	0.000799	10.464550	-45.520002	116.062636
64634	6.957355	1.243319	6.743575	0.009568	-0.009264	-0.002412	10.466199	-45.521044	116.061066
64635	6.997659	1.247638	6.705698	0.006324	-0.006994	-0.000665	10.464705	-45.520997	116.061247
64636	6.946724	1.231465	6.712533	0.007946	-0.008130	-0.001539	10.464835	-45.521517	116.060341
64637	6.946025	1.213120	6.740691	0.008513	-0.008376	-0.000108	10.464422	-45.522307	116.060765
64638	6.965252	1.244599	6.699200	0.009082	-0.004619	-0.001054	10.464495	-45.520870	116.061012
64639	6.977312	1.258272	6.728430	0.010946	-0.006904	0.002787	10.463659	-45.521132	116.063982
64640	6.948623	1.233844	6.710131	0.006485	-0.008545	-0.001118	10.462747	-45.521842	116.063622
64641	6.966590	1.246249	6.697503	0.010055	-0.003561	0.002261	10.461348	-45.520165	116.066666
64642	6.965768	1.227788	6.725825	0.004458	-0.008713	-0.002128	10.459833	-45.520954	116.065401
64643	6.949958	1.235512	6.708441	0.010864	-0.007305	-0.002382	10.461958	-45.520903	116.064155
64644	6.950403	1.236291	6.707836	0.009810	-0.006415	-0.000077	10.462105	-45.520589	116.064787
64645	6.946216	1.257133	6.720240	0.009404	-0.007719	-0.001961	10.463196	-45.520815	116.063818
64646	6.967716	1.230633	6.723287	0.008512	-0.008378	-0.000108	10.462819	-45.521634	116.064170
64647	6.951952	1.238257	6.705868	0.008512	-0.008378	-0.000108	10.462406	-45.522425	116.064593
64648	6.952429	1.238876	6.705259	0.007214	-0.006339	-0.002518	10.462349	-45.521863	116.063383
64649	6.969284	1.232507	6.721317	0.010701	-0.009759	0.000448	10.463016	-45.523490	116.064048
64650	6.969748	1.233044	6.720738	0.005999	-0.003898	0.000239	10.460568	-45.521742	116.065420
64651	6.953863	1.240651	6.703444	0.010132	-0.009515	-0.000983	10.461705	-45.523082	116.064970
64652	6.970723	1.234319	6.719493	0.009809	-0.006416	-0.000078	10.461822	-45.522791	116.065589
64653	6.953709	1.223114	6.730955	0.008104	-0.009684	-0.001992	10.462394	-45.524121	116.064303
64654	6.955509	1.242658	6.701364	0.008511	-0.008380	-0.000109	10.462031	-45.524878	116.064716
64655	6.956052	1.243267	6.700687	0.007942	-0.008135	-0.001540	10.462087	-45.525383	116.064023
64656	6.934253	1.252317	6.725287	0.011997	-0.003796	-0.001903	10.464277	-45.523357	116.063685
64657	6.973032	1.237802	6.716455	0.007051	-0.004791	-0.002067	10.463770	-45.521923	116.063065
64658	6.939584	1.233553	6.711321	0.008510	-0.008380	-0.000109	10.463367	-45.522717	116.063494
64659	6.951784	1.247291	6.740411	0.009808	-0.006418	-0.000080	10.463472	-45.522406	116.064231
64660	6.955725	1.208875	6.755663	0.008510	-0.008381	-0.000109	10.463009	-45.523230	116.064745
64661	6.952762	1.248390	6.739198	0.006728	-0.005694	0.001217	10.460529	-45.522646	116.066632
64662	6.953259	1.248981	6.738576	0.009561	-0.009274	-0.002415	10.462133	-45.523720	116.065024
64663	6.975888	1.241601	6.712787	0.012157	-0.005348	-0.002357	10.464778	-45.522570	116.064088
64664	6.947072	1.217233	6.694677	0.005430	-0.007657	0.001188	10.461752	-45.523069	116.065779
64665	6.954684	1.250828	6.736762	0.007458	-0.007489	0.002196	10.459318	-45.523598	116.068187
64666	6.956329	1.270248	6.707301	0.009238	-0.006175	-0.001512	10.459922	-45.522978	116.067806
64667	6.977737	1.243860	6.710447	0.008830	-0.007482	-0.003395	10.461482	-45.522922	116.065719
64668	6.923270	1.266863	6.701621	0.007618	-0.005038	-0.000638	10.460548	-45.521768	116.066182
64669	6.977404	1.226246	6.738226	0.008509	-0.008383	-0.000110	10.460134	-45.522561	116.066603
64670	6.940613	1.261029	6.717094	0.007940	-0.008139	-0.001541	10.460142	-45.523093	116.065989
64671	6.962158	1.234446	6.720144	0.009077	-0.008627	0.001320	10.459259	-45.524173	116.067523
64672	6.963820	1.253902	6.690630	0.007209	-0.006345	-0.002521	10.459330	-45.523536	116.066264
64673	6.963115	1.235897	6.718885	0.012476	-0.008453	-0.003264	10.463007	-45.524040	116.064138
64674	6.947151	1.243625	6.701627	0.005997	-0.003901	0.000236	10.460446	-45.522344	116.065537
64675	6.981478	1.249050	6.705590	0.010128	-0.009522	-0.000986	10.461582	-45.523688	116.065085
64676	6.930605	1.233039	6.712569	0.009806	-0.006421	-0.000083	10.461703	-45.523354	116.065834
64677	6.960359	1.258681	6.729435	0.008508	-0.008384	-0.000111	10.461289	-45.524148	116.066254
64678	6.965445	1.239236	6.715855	0.010695	-0.005766	-0.001939	10.462986	-45.523261	116.065531
64679	6.965925	1.239921	6.715231	0.009077	-0.008628	0.001320	10.462103	-45.524341	116.067065
64680	6.961716	1.260748	6.727644	0.007936	-0.004141	-0.003925	10.463104	-45.522339	116.065067
64681	6.949169	1.229435	6.726388	0.010374	-0.006665	0.001346	10.462741	-45.522316	116.066914
64682	6.949550	1.230046	6.725883	0.007047	-0.004797	-0.002070	10.462238	-45.520913	116.066256
64683	6.967460	1.242590	6.713145	0.009396	-0.007730	-0.001966	10.463328	-45.521145	116.065281
64684	6.945808	1.251562	6.737688	0.008346	-0.006835	0.000340	10.462336	-45.521146	116.066285
64685	6.967230	1.225040	6.740880	0.009235	-0.006180	-0.001516	10.462912	-45.520551	116.065902
64686	6.946736	1.252785	6.736504	0.007048	-0.008798	0.000314	10.461544	-45.521584	116.066591
64687	6.970557	1.263836	6.681739	0.007937	-0.008144	-0.001542	10.461599	-45.522093	116.065896
64688	6.964239	1.247113	6.751807	0.011583	-0.009114	-0.001412	10.463769	-45.523154	116.065217
64689	6.970464	1.246450	6.709309	0.008185	-0.005285	0.000790	10.462325	-45.522295	116.066821
64690	6.948757	1.255264	6.733958	0.006317	-0.007005	-0.000667	10.460794	-45.522250	116.067069
64691	6.952725	1.216922	6.749318	0.011422	-0.007563	-0.000962	10.462451	-45.522492	116.066927
64692	6.955501	1.255263	6.690787	0.008505	-0.008388	-0.000112	10.461955	-45.523304	116.067472
64693	6.938492	1.244041	6.702382	0.009803	-0.006425	-0.000087	10.462062	-45.522996	116.068203
64694	6.971740	1.230752	6.735174	0.007935	-0.008146	-0.001542	10.462170	-45.523462	116.067547
64695	6.956932	1.257180	6.688940	0.007205	-0.006352	-0.002523	10.462178	-45.522859	116.066329
64696	6.956329	1.238896	6.717245	0.007617	-0.009043	0.001744	10.460373	-45.524217	116.067984
64697	6.961416	1.219332	6.703695	0.008092	-0.005698	-0.004379	10.461885	-45.523054	116.065370
64698	6.952595	1.260360	6.729042	0.006316	-0.007007	-0.000667	10.460442	-45.523016	116.065471
64699	6.941308	1.247726	6.698781	0.009963	-0.007977	-0.000538	10.461063	-45.523536	116.065608
64700	6.958277	1.241491	6.714748	0.010123	-0.009529	-0.000988	10.462151	-45.524889	116.065176
64701	6.975233	1.235111	6.730757	0.006886	-0.007250	0.000763	10.460187	-45.525134	116.066468
64702	6.963906	1.222385	6.700553	0.007774	-0.006596	-0.001093	10.459639	-45.524821	116.066523
64703	6.959748	1.243141	6.712918	0.008344	-0.006838	0.000337	10.458710	-45.524790	116.067532
64704	6.961404	1.262507	6.683281	0.008664	-0.009942	-0.000563	10.458840	-45.526426	116.067293
64705	6.966482	1.242931	6.669740	0.007042	-0.004803	-0.002074	10.458334	-45.524998	116.066666
64706	6.926088	1.221178	6.735741	0.005995	-0.003905	0.000232	10.455749	-45.523321	116.068070
64707	6.960377	1.226605	6.739672	0.009961	-0.007979	-0.000540	10.456371	-45.523842	116.068206
64708	6.972661	1.240539	6.768669	0.009801	-0.006427	-0.000090	10.456498	-45.523549	116.068899
64709	6.962408	1.246787	6.709483	0.009390	-0.007738	-0.001970	10.457588	-45.523785	116.067919
64710	6.957273	1.248854	6.750677	0.009074	-0.008633	0.001317	10.456754	-45.524858	116.069378
64711	6.963432	1.248114	6.708173	0.010687	-0.005775	-0.001948	10.458366	-45.523991	116.068708
64712	6.947536	1.255792	6.690812	0.008663	-0.009944	-0.000563	10.458546	-45.525598	116.068474
64713	6.958735	1.250789	6.748811	0.005994	-0.003905	0.000231	10.456021	-45.523904	116.069834
64714	6.964835	1.249950	6.706374	0.009549	-0.009292	-0.002420	10.457542	-45.524985	116.068401
64715	6.947815	1.238811	6.718042	0.007612	-0.005047	-0.000645	10.456568	-45.523843	116.068886
64716	6.948195	1.239388	6.717543	0.007771	-0.006599	-0.001095	10.456148	-45.523569	116.068630
64717	6.949692	1.258774	6.688012	0.009800	-0.006429	-0.000092	10.456257	-45.523263	116.069355
64718	6.982949	1.245536	6.720828	0.007771	-0.006599	-0.001095	10.455755	-45.522953	116.069310
64719	6.967079	1.253078	6.703459	0.008661	-0.009946	-0.000563	10.455855	-45.524579	116.069134
64720	6.954621	1.221650	6.702279	0.006880	-0.003254	-0.001627	10.454923	-45.522319	116.069016
64721	6.950394	1.242678	6.714660	0.012462	-0.008472	-0.003276	10.458600	-45.522833	116.066877
64722	6.950973	1.243438	6.713919	0.009644	-0.008876	0.002746	10.457356	-45.524188	116.069382
64723	6.951419	1.244005	6.713352	0.006468	-0.004566	-0.003506	10.457317	-45.522478	116.067638
64724	6.956403	1.224452	6.699918	0.007930	-0.008153	-0.001544	10.457399	-45.522971	116.066963
64725	6.935953	1.252132	6.695452	0.007044	-0.008805	0.000313	10.455948	-45.524046	116.067662
64726	6.935418	1.233955	6.723802	0.009799	-0.006431	-0.000094	10.455999	-45.523761	116.068429
64727	6.959097	1.244830	6.668918	0.007774	-0.010599	0.001294	10.454593	-45.525948	116.069651
64728	6.953898	1.246946	6.710239	0.009793	-0.002434	-0.002485	10.455648	-45.523146	116.069029
64729	6.975257	1.220516	6.713536	0.008500	-0.008395	-0.000115	10.455234	-45.523946	116.069444
64730	6.938212	1.255289	6.692520	0.009952	-0.003987	-0.002934	10.456746	-45.521997	116.068249
64731	6.938641	1.255919	6.691957	0.007615	-0.009047	0.001743	10.454827	-45.523357	116.070061
64732	6.977598	1.241064	6.682851	0.007609	-0.005050	-0.000648	10.453928	-45.522199	116.070490
64733	6.954882	1.231403	6.736554	0.009226	-0.006192	-0.001525	10.454505	-45.521610	116.070098
64734	6.938847	1.239072	6.719322	0.011254	-0.006022	-0.000524	10.455670	-45.521040	116.070499
64735	6.974105	1.263448	6.694200	0.008494	-0.004399	-0.002507	10.456201	-45.519340	116.069584
64736	6.955961	1.233395	6.735075	0.003238	-0.006282	0.000638	10.496929	-45.514117	116.067795
64737	6.957450	1.252606	6.705500	0.011413	-0.007576	-0.000973	10.498617	-45.514362	116.067633
64738	6.957995	1.253426	6.704782	0.009544	-0.009300	-0.002422	10.500222	-45.515417	116.066244
64739	6.957487	1.235429	6.733126	0.007768	-0.006604	-0.001097	10.499789	-45.515102	116.066128
64740	6.975442	1.247818	6.720174	0.008499	-0.008398	-0.000115	10.499355	-45.515910	116.066689
64741	6.964056	1.235170	6.689993	0.011253	-0.006024	-0.000526	10.500530	-45.515327	116.067118
64742	6.942420	1.244328	6.714658	0.007195	-0.006365	-0.002527	10.500588	-45.514715	116.066009
64743	6.954803	1.258371	6.743549	0.010115	-0.009541	-0.000993	10.501752	-45.516065	116.065538
64744	6.959842	1.238855	6.730062	0.009065	-0.004641	-0.001079	10.501827	-45.514636	116.065698
64745	6.964763	1.219326	6.716700	0.009224	-0.006195	-0.001527	10.502431	-45.514045	116.065297
64746	6.972547	1.253563	6.758498	0.008498	-0.008399	-0.000116	10.502046	-45.514846	116.065815
64747	6.939146	1.249282	6.753538	0.009796	-0.006435	-0.000098	10.502183	-45.514540	116.066527
64748	6.961666	1.241461	6.727694	0.008498	-0.008399	-0.000116	10.501750	-45.515360	116.066981
64749	6.949218	1.210063	6.726616	0.009064	-0.004642	-0.001080	10.501841	-45.513941	116.067170
64750	6.963458	1.261407	6.697610	0.007766	-0.006607	-0.001098	10.501415	-45.513644	116.066937
64751	6.968571	1.241773	6.684067	0.008656	-0.009954	-0.000564	10.501542	-45.515272	116.066750
64752	6.934105	1.218792	6.708224	0.006875	-0.003260	-0.001633	10.500560	-45.513019	116.066687
64753	6.951867	1.231053	6.695453	0.009325	-0.005771	0.003638	10.498215	-45.512729	116.070501
64754	6.968688	1.224670	6.711656	0.007034	-0.004814	-0.002080	10.497711	-45.511316	116.070010
64755	6.959986	1.265972	6.736775	0.013025	-0.008725	-0.001854	10.500950	-45.512116	116.068969
64756	6.965032	1.246558	6.723266	0.007193	-0.006369	-0.002528	10.500891	-45.511558	116.067894
64757	6.948086	1.235330	6.735016	0.007040	-0.008811	0.000314	10.499466	-45.512634	116.068583
64758	6.948601	1.235856	6.734389	0.007765	-0.006608	-0.001099	10.499093	-45.512304	116.068291
64759	6.954621	1.234876	6.691888	0.007924	-0.008163	-0.001546	10.499172	-45.512820	116.067581
64760	6.966011	1.230260	6.749848	0.007192	-0.006370	-0.002528	10.499211	-45.512190	116.066317
64761	6.946437	1.276644	6.716377	0.008496	-0.008402	-0.000117	10.498824	-45.512990	116.066720
64762	6.967929	1.250064	6.719613	0.008179	-0.005294	0.000777	10.497340	-45.512147	116.068474
64763	6.952007	1.257603	6.702254	0.012299	-0.010930	-0.000443	10.499588	-45.514337	116.068238
64764	6.951670	1.239712	6.730512	0.007923	-0.008164	-0.001547	10.499554	-45.514906	116.067641
64765	6.952217	1.240323	6.729834	0.008496	-0.008403	-0.000117	10.499167	-45.515706	116.068044
64766	6.951789	1.222365	6.758213	0.009378	-0.007755	-0.001978	10.500270	-45.515956	116.066963
64767	6.987119	1.246779	6.732794	0.010261	-0.007107	-0.003838	10.502892	-45.515638	116.064567
64768	6.941723	1.229086	6.698460	0.007295	-0.005943	0.002636	10.499952	-45.515348	116.067559
64769	6.971473	1.254666	6.715078	0.008178	-0.005295	0.000776	10.498541	-45.514491	116.069143
64770	6.959931	1.241866	6.685071	0.009219	-0.006202	-0.001532	10.499148	-45.513905	116.068681
64771	6.959459	1.223862	6.713519	0.006465	-0.008575	-0.001115	10.498189	-45.514698	116.068256
64772	6.956415	1.263289	6.696609	0.008495	-0.008404	-0.000118	10.497763	-45.515517	116.068731
64773	6.944036	1.231842	6.695556	0.007763	-0.006612	-0.001101	10.497330	-45.515206	116.068610
64774	6.968312	1.259344	6.753984	0.009218	-0.006203	-0.001532	10.497944	-45.514635	116.068097
64775	6.956845	1.246640	6.723882	0.009950	-0.007996	-0.000550	10.498595	-45.515161	116.068213
64776	6.927851	1.222089	6.706311	0.006872	-0.003265	-0.001637	10.497572	-45.512923	116.068275
64777	6.957574	1.248102	6.722856	0.012446	-0.008494	-0.003289	10.501278	-45.513444	116.066115
64778	6.958105	1.248809	6.722175	0.007454	-0.007498	0.002189	10.498901	-45.513974	116.068491
64779	6.946678	1.235933	6.692061	0.009376	-0.007759	-0.001979	10.500018	-45.514217	116.067493
64780	6.993059	1.254968	6.725100	0.008494	-0.008406	-0.000118	10.499600	-45.515038	116.067933
64781	6.942212	1.238932	6.732669	0.009217	-0.006204	-0.001534	10.500206	-45.514452	116.067524
64782	6.964590	1.231081	6.706875	0.007761	-0.006614	-0.001102	10.499745	-45.514167	116.067377
64783	6.948542	1.238623	6.689628	0.008801	-0.007522	-0.003409	10.501328	-45.514127	116.065264
64784	6.965449	1.232421	6.705737	0.006147	-0.005468	-0.000223	10.499377	-45.513254	116.065979
64785	6.948399	1.221124	6.717704	0.008177	-0.005297	0.000773	10.497967	-45.512397	116.067560
64786	6.948880	1.221776	6.717088	0.009532	-0.009316	-0.002426	10.499581	-45.513480	116.065811
64787	6.944817	1.242675	6.729291	0.006147	-0.005469	-0.000224	10.497598	-45.512616	116.066566
64788	6.967153	1.234728	6.703542	0.009216	-0.006206	-0.001535	10.498094	-45.512048	116.066315
64789	6.950156	1.223634	6.715430	0.007760	-0.006615	-0.001102	10.497660	-45.511738	116.066193
64790	6.946112	1.244504	6.727616	0.008492	-0.008408	-0.000119	10.497267	-45.512571	116.066567
64791	6.964101	1.256773	6.714478	0.007037	-0.008817	0.000314	10.495841	-45.513650	116.067255
64792	6.947207	1.245758	6.726254	0.012284	-0.006944	-0.002848	10.499032	-45.513336	116.065729
64793	6.935571	1.233235	6.696284	0.009938	-0.004006	-0.002952	10.500630	-45.511363	116.064508
64794	6.947921	1.247318	6.725227	0.007453	-0.007499	0.002188	10.498211	-45.511916	116.066904
64795	6.970378	1.239192	6.699364	0.008908	-0.007091	0.001755	10.496848	-45.512173	116.069008
64796	6.949779	1.266891	6.694941	0.009214	-0.006208	-0.001536	10.497443	-45.511570	116.068671
64797	6.983180	1.254028	6.727697	0.008640	-0.005971	-0.002965	10.498514	-45.510703	116.067146
64798	6.954232	1.229575	6.710122	0.009372	-0.007764	-0.001982	10.499638	-45.510948	116.066205
64799	6.971193	1.223550	6.726161	0.011244	-0.006037	-0.000542	10.500817	-45.510371	116.066619
64800	6.955111	1.231019	6.708947	0.008333	-0.006854	0.000326	10.499951	-45.510347	116.067431
64801	6.968457	1.263675	6.708661	0.007341	-0.007937	-0.002977	10.500494	-45.510587	116.065604
64802	6.951439	1.252476	6.720632	0.005988	-0.003915	0.000221	10.497990	-45.508917	116.066911
64803	6.956319	1.232917	6.707345	0.014311	-0.006776	-0.001856	10.501759	-45.508620	116.066159
64804	6.956734	1.233791	6.706755	0.007183	-0.006382	-0.002532	10.501795	-45.508051	116.064845
64805	6.957197	1.234473	6.706148	0.009945	-0.008003	-0.000554	10.502447	-45.508580	116.064957
64806	6.953180	1.255543	6.718257	0.011400	-0.007594	-0.000988	10.504137	-45.508829	116.064778
64807	6.957304	1.217429	6.733982	0.007758	-0.006619	-0.001104	10.503703	-45.508522	116.064654
64808	6.942147	1.243367	6.687591	0.010520	-0.008240	0.000874	10.503875	-45.509357	116.065893
64809	6.954722	1.257608	6.716275	0.009527	-0.009324	-0.002428	10.505502	-45.510435	116.064301
64810	6.971730	1.251474	6.732294	0.008175	-0.005300	0.000769	10.504094	-45.509567	116.065876
64811	6.955601	1.258773	6.715147	0.005727	-0.006792	-0.002098	10.503086	-45.509253	116.064926
64812	6.981660	1.211961	6.705629	0.007914	-0.008177	-0.001549	10.503112	-45.509797	116.064371
64813	6.977599	1.232772	6.717829	0.006720	-0.005709	0.001203	10.500664	-45.509218	116.066237
64814	6.956153	1.241853	6.742522	0.007914	-0.008177	-0.001549	10.500744	-45.509761	116.065447
64815	6.944593	1.228891	6.712546	0.008174	-0.005301	0.000768	10.499335	-45.508906	116.067024
64816	6.957036	1.243056	6.741390	0.009368	-0.007770	-0.001984	10.500451	-45.509184	116.066024
64817	6.979490	1.235263	6.715407	0.009525	-0.009326	-0.002429	10.502078	-45.510264	116.064431
64818	6.974605	1.237794	6.756680	0.012234	-0.004956	0.002754	10.501779	-45.509441	116.067740
64819	6.963881	1.243355	6.697564	0.005883	-0.008351	-0.002543	10.501280	-45.509959	116.066201
64820	6.958967	1.245707	6.738907	0.008174	-0.005301	0.000767	10.499832	-45.509116	116.067882
64821	6.959433	1.246246	6.738326	0.008488	-0.008415	-0.000121	10.499444	-45.509923	116.068280
64822	6.947941	1.233371	6.708259	0.009367	-0.007771	-0.001985	10.500603	-45.510184	116.067173
64823	6.943954	1.254540	6.720312	0.010978	-0.008921	-0.002865	10.503270	-45.510989	116.065290
64824	6.948935	1.234903	6.706948	0.006143	-0.005474	-0.000226	10.501259	-45.510107	116.066121
64825	6.940351	1.276291	6.731859	0.012432	-0.008513	-0.003301	10.504965	-45.510637	116.063948
64826	6.966459	1.229593	6.722297	0.007452	-0.007502	0.002187	10.502547	-45.511212	116.066244
64827	6.966973	1.230118	6.721668	0.007336	-0.007946	-0.002978	10.503088	-45.511456	116.064415
64828	6.950888	1.237525	6.704439	0.007754	-0.006624	-0.001106	10.502502	-45.511184	116.064568
64829	6.963390	1.251776	6.733211	0.009365	-0.007773	-0.001986	10.503619	-45.511435	116.063562
64830	6.968368	1.232167	6.719847	0.009784	-0.006452	-0.000114	10.503829	-45.511129	116.064150
64831	6.946936	1.241381	6.744553	0.008330	-0.006860	0.000322	10.502931	-45.511106	116.065136
64832	6.948299	1.260670	6.714672	0.012587	-0.010073	-0.003746	10.507044	-45.512501	116.062452
64833	6.965302	1.254667	6.730694	0.005986	-0.003918	0.000217	10.504551	-45.510811	116.063792
64834	6.936271	1.229916	6.713371	0.007334	-0.007948	-0.002979	10.505131	-45.511066	116.061866
64835	6.954116	1.242246	6.700218	0.008330	-0.006860	0.000321	10.504234	-45.511044	116.062851
64836	6.959071	1.222334	6.686935	0.007295	-0.005946	0.002629	10.501330	-45.510750	116.065739
64837	6.937680	1.231429	6.711637	0.007910	-0.008183	-0.001551	10.501406	-45.511277	116.065023
64838	6.967628	1.257368	6.727782	0.007910	-0.008184	-0.001551	10.501501	-45.511793	116.064297
64839	6.960508	1.224216	6.685095	0.010084	-0.005577	-0.003409	10.503612	-45.510658	116.062474
64840	6.938990	1.233514	6.709900	0.006142	-0.005477	-0.000227	10.501587	-45.509795	116.063267
64841	6.973379	1.238986	6.713392	0.008486	-0.008419	-0.000123	10.501199	-45.510605	116.063663
64842	6.957210	1.246447	6.696224	0.009927	-0.004020	-0.002967	10.502758	-45.508676	116.062403
64843	6.957575	1.247120	6.695720	0.008905	-0.007096	0.001749	10.501397	-45.508935	116.064500
64844	6.974624	1.241071	6.711713	0.010816	-0.007371	-0.002425	10.503550	-45.508874	116.063277
64845	6.954016	1.268860	6.707207	0.008329	-0.006862	0.000320	10.502652	-45.508852	116.064261
64846	6.937893	1.276189	6.690011	0.009782	-0.006455	-0.000117	10.502782	-45.508567	116.064968
64847	6.942025	1.237931	6.705946	0.006718	-0.005712	0.001200	10.500335	-45.507990	116.066831
64848	6.976448	1.243458	6.709375	0.007488	-0.009510	-0.003422	10.501354	-45.509098	116.064424
64849	6.959577	1.232377	6.721334	0.008171	-0.005305	0.000762	10.499947	-45.508245	116.065995
64850	6.955412	1.253349	6.733595	0.011079	-0.004491	-0.000113	10.500582	-45.506814	116.067125
64851	6.981433	1.206712	6.724164	0.009517	-0.009338	-0.002431	10.502207	-45.507900	116.065528
64852	6.961628	1.252965	6.690414	0.009204	-0.006222	-0.001546	10.502825	-45.507340	116.065073
64853	6.943991	1.223507	6.731574	0.008484	-0.008422	-0.000123	10.502437	-45.508150	116.065468
64854	6.961837	1.235790	6.718367	0.007750	-0.006630	-0.001109	10.501934	-45.507855	116.065526
64855	6.962418	1.236517	6.717630	0.012281	-0.010958	-0.000457	10.504183	-45.510059	116.065276
64856	6.946448	1.244042	6.700232	0.009360	-0.007782	-0.001990	10.505311	-45.510284	116.064328
64857	6.979933	1.231385	6.732987	0.007736	-0.002640	-0.003519	10.505827	-45.507482	116.062856
64858	6.946355	1.227077	6.728485	0.008484	-0.008423	-0.000124	10.505421	-45.508325	116.063254
64859	6.947641	1.246181	6.698598	0.011390	-0.007609	-0.001001	10.507115	-45.508586	116.063065
64860	6.947337	1.228565	6.727199	0.009203	-0.006224	-0.001548	10.507708	-45.507970	116.062722
64861	6.960651	1.261295	6.726694	0.007906	-0.008190	-0.001552	10.507783	-45.508500	116.062004
64862	6.949098	1.248247	6.696702	0.008483	-0.008423	-0.000124	10.507398	-45.509302	116.062400
64863	6.961748	1.262548	6.725324	0.009936	-0.008017	-0.000563	10.508051	-45.509839	116.062503
64864	6.966668	1.242929	6.712039	0.006016	-0.005933	-0.005393	10.509039	-45.508711	116.058949
64865	6.933334	1.238649	6.707295	0.006921	-0.013273	-0.002439	10.509599	-45.512012	116.056759
64866	6.950544	1.232585	6.723149	0.012232	-0.004960	0.002737	10.509363	-45.511191	116.059892
64867	6.963774	1.265278	6.722713	0.007171	-0.006400	-0.002538	10.509392	-45.510610	116.058647
64868	6.951360	1.233829	6.722078	0.008326	-0.006866	0.000317	10.508404	-45.510603	116.059785
64869	6.964687	1.266529	6.721531	0.009357	-0.007785	-0.001992	10.509520	-45.510860	116.058773
64870	6.940189	1.221518	6.691553	0.009779	-0.006460	-0.000122	10.509614	-45.510571	116.059560
64871	6.952690	1.235809	6.720338	0.007592	-0.005075	-0.000669	10.508671	-45.509439	116.060016
64872	6.970516	1.248074	6.707087	0.008638	-0.009984	-0.000566	10.508756	-45.511137	116.059793
