// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
07197	9.650490	0.067888	-0.313401	0.006120	-0.006794	-0.003688	-176.342715	-88.504756	-99.470562
07198	9.740747	0.074548	-0.326503	0.007307	-0.008928	-0.001620	-176.360939	-88.504117	-99.452967
07199	9.807399	0.097339	-0.359088	0.005180	-0.011871	0.000033	-176.346730	-88.501573	-99.469051
07200	9.826321	0.054847	-0.388236	0.006332	-0.003235	-0.002583	-176.378643	-88.504224	-99.438322
07201	9.704344	0.053905	-0.363654	0.003056	-0.003719	0.002816	-176.293288	-88.506238	-99.526795
07202	9.700995	0.020041	-0.358068	0.010279	-0.013940	-0.001111	-176.305786	-88.502715	-99.513225
07203	9.773736	0.012571	-0.361993	0.008668	-0.007827	-0.004261	-176.377963	-88.502638	-99.440897
07204	9.811495	-0.023201	-0.346561	0.009387	-0.006952	0.000231	-176.351714	-88.503061	-99.466597
07205	9.770374	-0.020823	-0.356832	0.012111	-0.004754	-0.005050	-176.435004	-88.504768	-99.381179
07206	9.717871	-0.062989	-0.328763	0.008835	-0.005237	0.000350	-176.404087	-88.506168	-99.411866
07207	9.765064	-0.095525	-0.290988	0.015166	-0.008471	-0.002235	-176.429149	-88.505647	-99.382945
07208	9.810900	-0.120656	-0.307440	0.011255	-0.008534	0.000979	-176.387599	-88.505140	-99.422882
07209	9.769774	-0.118492	-0.317814	0.012064	-0.005721	-0.001544	-176.395465	-88.506167	-99.412939
07210	9.753629	-0.140149	-0.254751	0.010787	-0.005524	0.003403	-176.296781	-88.507290	-99.510298
07211	9.739430	-0.120539	-0.252331	0.009982	-0.007695	-0.003396	-176.349179	-88.507257	-99.457001
07212	9.788576	-0.111771	-0.275243	0.008621	-0.008792	-0.000755	-176.347500	-88.506664	-99.458563
07213	9.783809	-0.088738	-0.250612	0.007518	-0.005365	-0.000518	-176.334849	-88.507858	-99.471749
07214	9.731814	-0.033108	-0.264256	0.006201	-0.005495	-0.001384	-176.343742	-88.509173	-99.464123
07215	9.741234	-0.029733	-0.242628	0.007389	-0.007627	0.000684	-176.307916	-88.509029	-99.500567
07216	9.785628	0.002010	-0.240276	0.003353	-0.009314	-0.004219	-176.386074	-88.508264	-99.425283
07217	9.788914	0.035869	-0.247513	0.008154	-0.005782	0.001668	-176.325624	-88.509142	-99.485920
07218	9.770019	0.029212	-0.292498	0.010874	-0.003586	-0.003615	-176.378254	-88.511629	-99.431863
07219	9.724148	0.054567	-0.277546	0.009172	-0.010503	-0.000874	-176.379665	-88.509899	-99.430035
07220	9.769972	0.029451	-0.294051	0.008068	-0.007076	-0.000637	-176.373318	-88.510283	-99.436583
07221	9.751055	0.022753	-0.339345	0.008620	-0.008788	-0.000756	-176.370096	-88.509530	-99.439705
07222	9.784110	0.009895	-0.298567	0.007517	-0.005362	-0.000519	-176.359072	-88.510889	-99.451248
07223	9.716049	-0.005402	-0.321440	0.007516	-0.005362	-0.000519	-176.346497	-88.512086	-99.464360
07224	9.761871	-0.030446	-0.337790	0.005985	-0.009050	-0.002487	-176.384808	-88.511409	-99.427429
07225	9.761840	-0.030331	-0.338692	0.006622	-0.009467	-0.000301	-176.373685	-88.510250	-99.439601
07226	9.766539	-0.053328	-0.364795	0.008067	-0.007073	-0.000638	-176.367359	-88.510635	-99.446129
07227	9.744312	-0.044254	-0.330561	0.009427	-0.005976	-0.003281	-176.415347	-88.511580	-99.397563
07228	9.740994	-0.077830	-0.324745	0.008619	-0.008785	-0.000757	-176.413681	-88.510991	-99.399113
07229	9.772625	-0.083319	-0.338212	0.008618	-0.008785	-0.000757	-176.410466	-88.510237	-99.402229
07230	9.758415	-0.063616	-0.335988	0.010615	-0.008104	-0.001214	-176.416765	-88.510053	-99.394667
07231	9.759843	-0.070773	-0.282624	0.007429	-0.006655	-0.002826	-176.456787	-88.510592	-99.355215
07232	9.723419	-0.091595	-0.318269	0.011252	-0.008520	0.000972	-176.415216	-88.510093	-99.395174
07233	9.759801	-0.070601	-0.284107	0.011973	-0.007006	-0.003858	-176.475784	-88.510465	-99.332563
07234	9.794726	-0.042209	-0.303966	0.008066	-0.007070	-0.000640	-176.469505	-88.510852	-99.339044
07235	9.736111	-0.054087	-0.304686	0.006749	-0.007202	-0.001505	-176.481597	-88.511032	-99.327922
07236	9.772502	-0.033104	-0.270483	0.008066	-0.007069	-0.000640	-176.475325	-88.511420	-99.334397
07237	9.780477	-0.022362	-0.303094	0.008617	-0.008781	-0.000758	-176.472042	-88.510670	-99.337580
07238	9.744094	0.006309	-0.265963	0.006749	-0.007201	-0.001505	-176.485730	-88.511013	-99.324843
07239	9.775722	0.000839	-0.279412	0.006621	-0.009461	-0.000301	-176.474460	-88.509857	-99.337160
07240	9.764805	0.054274	-0.283604	0.011506	-0.003995	-0.001438	-176.479618	-88.512031	-99.330229
07241	9.758221	-0.013036	-0.271017	0.005431	-0.007332	-0.002370	-176.511706	-88.512165	-99.299858
07242	9.793135	0.015300	-0.290818	0.009510	-0.004674	-0.000981	-176.508903	-88.513935	-99.302034
07243	9.751989	0.017376	-0.301009	0.008704	-0.007482	0.001545	-176.453080	-88.513846	-99.357729
07244	9.748686	-0.016320	-0.295118	0.007426	-0.006651	-0.002828	-176.494826	-88.514550	-99.316537
07245	9.740687	-0.026782	-0.263992	0.009294	-0.008230	-0.002082	-176.519634	-88.514160	-99.291234
07246	9.735874	-0.053103	-0.312323	0.007298	-0.008910	-0.001623	-176.537941	-88.513529	-99.273561
07247	9.791164	-0.074692	-0.306559	0.005430	-0.007331	-0.002370	-176.570090	-88.513663	-99.243129
07248	9.750014	-0.072536	-0.316741	0.010148	-0.005087	0.001203	-176.519336	-88.515121	-99.292907
07249	9.745301	-0.049415	-0.292129	0.007976	-0.008361	-0.002946	-176.564116	-88.514686	-99.248379
07250	9.759463	-0.068903	-0.295905	0.008064	-0.007064	-0.000642	-176.557894	-88.515077	-99.254805
07251	9.749945	-0.072244	-0.318909	0.007298	-0.008908	-0.001624	-176.574607	-88.514283	-99.238744
07252	9.759418	-0.068620	-0.297434	0.007425	-0.006649	-0.002829	-176.616450	-88.514986	-99.197455
07253	9.749903	-0.071843	-0.320298	0.008742	-0.006515	-0.001966	-176.636732	-88.515573	-99.176997
07254	9.731012	-0.028960	-0.292731	0.009293	-0.008226	-0.002084	-176.663135	-88.515348	-99.150083
07255	9.786315	-0.050635	-0.286814	0.010825	-0.004536	-0.000122	-176.638939	-88.517004	-99.172919
07256	9.745154	-0.048610	-0.297121	0.009805	-0.010898	0.001308	-176.593672	-88.515136	-99.217406
07257	9.757902	-0.011284	-0.282350	0.006784	-0.006234	-0.005016	-176.682012	-88.515985	-99.129986
07258	9.780007	-0.020016	-0.318058	0.009165	-0.010483	-0.000879	-176.684777	-88.514429	-99.126792
07259	9.751610	0.019380	-0.312925	0.009292	-0.008224	-0.002085	-176.709522	-88.514038	-99.101551
07260	9.772012	-0.030428	-0.287927	0.008614	-0.008770	-0.000762	-176.707822	-88.513458	-99.103139
07261	9.735684	-0.001733	-0.250862	0.008613	-0.008770	-0.000762	-176.704506	-88.512714	-99.106361
07262	9.771964	-0.030378	-0.289545	0.009380	-0.006924	0.000218	-176.678432	-88.513157	-99.131891
07263	9.781463	-0.026805	-0.267872	0.008866	-0.004253	-0.003174	-176.722430	-88.515075	-99.087638
07264	9.775188	0.003617	-0.297483	0.007169	-0.011161	-0.000419	-176.717013	-88.513116	-99.093771
07265	9.735610	-0.001294	-0.253754	0.009417	-0.005963	-0.003292	-176.765505	-88.514061	-99.044711
07266	9.754440	-0.043753	-0.282702	0.007972	-0.008355	-0.002949	-176.811851	-88.513788	-98.998604
07267	9.771864	-0.029548	-0.292997	0.010824	-0.004530	-0.000127	-176.787983	-88.515445	-99.021119
07268	9.754406	-0.043619	-0.283887	0.008062	-0.007056	-0.000646	-176.781875	-88.515841	-99.027431
07269	9.786008	-0.049134	-0.297348	0.008612	-0.008766	-0.000763	-176.778474	-88.515099	-99.030727
07270	9.736920	-0.057604	-0.275828	0.008612	-0.008766	-0.000763	-176.776769	-88.514521	-99.032320
07271	9.762249	-0.032896	-0.318124	0.011374	-0.006239	-0.000245	-176.757229	-88.515207	-99.050180
07272	9.768506	-0.063134	-0.289809	0.007510	-0.005344	-0.000529	-176.746712	-88.516579	-99.061219
07273	9.744765	-0.047026	-0.309873	0.010353	-0.012597	0.001189	-176.704160	-88.513584	-99.102691
07274	9.762169	-0.032892	-0.320579	0.007970	-0.008352	-0.002950	-176.750522	-88.513314	-99.056569
07275	9.768429	-0.062917	-0.292417	0.008737	-0.006507	-0.001971	-176.770945	-88.513903	-99.035977
07276	9.762124	-0.032578	-0.321960	0.008060	-0.007053	-0.000647	-176.764868	-88.514301	-99.042260
07277	9.754207	-0.043025	-0.290727	0.007419	-0.006641	-0.002833	-176.805233	-88.514842	-99.002471
07278	9.771620	-0.028803	-0.301091	0.008060	-0.007052	-0.000647	-176.799168	-88.515240	-99.008742
07279	9.762056	-0.032202	-0.324068	0.007292	-0.008897	-0.001626	-176.815704	-88.514451	-98.992853
07280	9.774818	0.005221	-0.309369	0.009963	-0.007669	-0.003413	-176.870327	-88.514584	-98.937325
07281	9.747824	-0.012197	-0.322530	0.005515	-0.006023	-0.000068	-176.850017	-88.515387	-98.959316
07282	9.776435	-0.001784	-0.256728	0.011796	-0.010199	0.000841	-176.812819	-88.513938	-98.994589
07283	9.768258	-0.062014	-0.298254	0.006099	-0.006775	-0.003696	-176.873175	-88.514429	-98.935563
07284	9.757298	-0.008404	-0.302597	0.008735	-0.006503	-0.001973	-176.895338	-88.515183	-98.913210
07285	9.736610	-0.056017	-0.286888	0.009286	-0.008213	-0.002090	-176.920105	-88.514801	-98.887943
07286	9.776358	-0.001016	-0.259651	0.007417	-0.006638	-0.002835	-176.962235	-88.515503	-98.846370
07287	9.760309	-0.071724	-0.269138	0.009285	-0.008212	-0.002090	-176.987053	-88.515124	-98.821061
07288	9.722363	-0.035855	-0.286091	0.006065	-0.007730	-0.000186	-176.972776	-88.515121	-98.836690
07289	9.763505	-0.037901	-0.277348	0.008059	-0.007047	-0.000649	-176.965068	-88.515353	-98.844616
07290	9.773043	-0.034239	-0.255907	0.007967	-0.008347	-0.002952	-177.011481	-88.515081	-98.798445
07291	9.763462	-0.037658	-0.278872	0.007382	-0.007592	0.000675	-176.975650	-88.514967	-98.834904
07292	9.768065	-0.060879	-0.304767	0.009376	-0.006910	0.000211	-176.949763	-88.515421	-98.860250
07293	9.753856	-0.041237	-0.302524	0.008608	-0.008755	-0.000767	-176.946342	-88.514682	-98.863575
07294	9.753834	-0.041129	-0.303264	0.008733	-0.006500	-0.001975	-176.968594	-88.515437	-98.841133
07295	9.744243	-0.044603	-0.326216	0.007932	-0.009300	0.000558	-176.936943	-88.514348	-98.873081
07296	9.780769	-0.023388	-0.292416	0.009959	-0.007663	-0.003417	-176.991662	-88.514482	-98.817460
07297	9.755495	-0.047744	-0.251305	0.004320	-0.003899	-0.002139	-177.015269	-88.516562	-98.796191
07298	9.753747	-0.040685	-0.306100	0.011794	-0.010189	0.000837	-176.977964	-88.515121	-98.831572
07299	9.749112	-0.017428	-0.281703	0.009408	-0.005952	-0.003302	-177.026818	-88.516056	-98.782155
07300	9.777461	-0.056541	-0.288415	0.008607	-0.008752	-0.000768	-177.025102	-88.515486	-98.783762
07301	9.756902	-0.006546	-0.315152	0.009958	-0.007661	-0.003419	-177.078379	-88.515467	-98.729632
07302	9.771063	-0.026083	-0.318892	0.007381	-0.007587	0.000674	-177.044206	-88.515521	-98.764409
07303	9.749023	-0.016962	-0.284794	0.005295	-0.009570	-0.001163	-177.052287	-88.514338	-98.758121
07304	9.748999	-0.016848	-0.285619	0.012594	-0.007385	-0.001699	-177.067286	-88.514577	-98.740722
07305	9.739395	-0.020214	-0.308508	0.005419	-0.007315	-0.002372	-177.099553	-88.514730	-98.710187
07306	9.780549	-0.022131	-0.299797	0.008056	-0.007041	-0.000653	-177.093669	-88.515136	-98.716278
07307	9.753538	-0.039609	-0.312824	0.010724	-0.005812	-0.002444	-177.122673	-88.516127	-98.685949
07308	9.763109	-0.035815	-0.291223	0.009406	-0.005949	-0.003304	-177.173422	-88.517233	-98.634616
07309	9.731500	-0.030013	-0.279174	0.007287	-0.008885	-0.001629	-177.189834	-88.516449	-98.618858
07310	9.772657	-0.031897	-0.270523	0.008730	-0.006494	-0.001979	-177.212311	-88.517206	-98.596194
07311	9.763049	-0.035391	-0.293259	0.008824	-0.005192	0.000322	-177.180750	-88.518483	-98.627553
07312	9.755221	-0.045784	-0.262049	0.008511	-0.010047	-0.003071	-177.231354	-88.517237	-98.576877
07313	9.767593	-0.058235	-0.320002	0.005418	-0.007313	-0.002372	-177.263580	-88.517355	-98.546381
07314	9.755182	-0.045495	-0.263576	0.010692	-0.006761	0.001065	-177.217934	-88.517874	-98.590737
07315	9.762962	-0.035045	-0.296200	0.008055	-0.007037	-0.000654	-177.210398	-88.518122	-98.598506
07316	9.762940	-0.034936	-0.296940	0.009279	-0.008200	-0.002096	-177.237011	-88.517905	-98.571390
07317	9.762915	-0.034779	-0.297771	0.007286	-0.008882	-0.001629	-177.253378	-88.517123	-98.555676
07318	9.786683	-0.050749	-0.279339	0.010048	-0.006353	-0.001122	-177.256030	-88.517936	-98.552088
07319	9.758293	-0.011380	-0.273982	0.010047	-0.006352	-0.001122	-177.256959	-88.518581	-98.550247
07320	9.780244	-0.020388	-0.309680	0.005967	-0.009019	-0.002488	-177.295008	-88.517905	-98.513589
07321	9.789824	-0.016763	-0.288459	0.011791	-0.010173	0.000831	-177.255874	-88.516330	-98.550832
07322	9.753185	-0.037884	-0.323866	0.007959	-0.008335	-0.002956	-177.302348	-88.516058	-98.504603
07323	9.745387	-0.048192	-0.292528	0.009497	-0.004643	-0.001008	-177.299208	-88.517672	-98.507137
07324	9.758184	-0.010862	-0.277853	0.008603	-0.008741	-0.000771	-177.297451	-88.517108	-98.508787
07325	9.758161	-0.010834	-0.278665	0.011915	-0.007918	-0.000381	-177.282752	-88.516859	-98.521529
07326	9.789713	-0.016366	-0.292202	0.006734	-0.007171	-0.001514	-177.296857	-88.517214	-98.508384
07327	9.735680	-0.051668	-0.317607	0.006705	-0.008121	0.001998	-177.232527	-88.516775	-98.573715
07328	9.762660	-0.034210	-0.306084	0.011240	-0.008461	0.000945	-177.191069	-88.516324	-98.613568
07329	9.762635	-0.034141	-0.306901	0.007957	-0.008333	-0.002957	-177.235858	-88.515887	-98.569052
07330	9.772238	-0.030272	-0.285447	0.009400	-0.005942	-0.003310	-177.286815	-88.516995	-98.517514
07331	9.735583	-0.051326	-0.320622	0.008602	-0.008737	-0.000772	-177.283209	-88.516282	-98.521004
07332	9.754813	-0.044094	-0.277094	0.008052	-0.007030	-0.000657	-177.277456	-88.516695	-98.526968
07333	9.776732	-0.053252	-0.312737	0.008052	-0.007029	-0.000657	-177.269826	-88.516931	-98.534813
07334	9.754774	-0.043942	-0.278515	0.009275	-0.008192	-0.002100	-177.296483	-88.516718	-98.507654
07335	9.754756	-0.043860	-0.279129	0.010814	-0.004499	-0.000153	-177.273794	-88.518410	-98.529028
07336	9.757932	-0.009942	-0.286601	0.007310	-0.007926	-0.005143	-177.368665	-88.518430	-98.434759
07337	9.772094	-0.029429	-0.290408	0.009247	-0.009139	0.001412	-177.316889	-88.517425	-98.486096
07338	9.730869	-0.027441	-0.300609	0.013135	-0.009074	-0.001828	-177.336228	-88.516699	-98.464045
07339	9.762409	-0.032965	-0.314133	0.007502	-0.005320	-0.000543	-177.324780	-88.517920	-98.476049
07340	9.745012	-0.047007	-0.304953	0.009920	-0.008593	0.000084	-177.303190	-88.517418	-98.496785
07341	9.764271	-0.039710	-0.261494	0.009273	-0.008189	-0.002101	-177.327953	-88.517022	-98.471524
07342	9.768791	-0.062812	-0.287430	0.007281	-0.008872	-0.001631	-177.346080	-88.516406	-98.454041
07343	9.738468	-0.016591	-0.336682	0.006388	-0.012969	-0.001391	-177.361598	-88.513281	-98.439662
07344	9.779638	-0.018464	-0.328376	0.012584	-0.007364	-0.001715	-177.376965	-88.513530	-98.421900
07345	9.757713	-0.009284	-0.293993	0.005606	-0.004699	0.002226	-177.304730	-88.515025	-98.495773
07346	9.744858	-0.046634	-0.309891	0.013133	-0.009069	-0.001831	-177.324106	-88.514302	-98.473688
07347	9.757667	-0.009128	-0.295511	0.007952	-0.008327	-0.002959	-177.368720	-88.513873	-98.429329
07348	9.737097	-0.056685	-0.279472	0.008050	-0.007023	-0.000660	-177.363057	-88.514290	-98.435204
07349	9.754443	-0.042588	-0.290081	0.010591	-0.008045	-0.001246	-177.367973	-88.513983	-98.429026
07350	9.754421	-0.042566	-0.290804	0.009369	-0.006882	0.000197	-177.342507	-88.514458	-98.453955
07351	9.754402	-0.042505	-0.291452	0.008722	-0.006479	-0.001988	-177.363288	-88.515070	-98.432978
07352	9.762085	-0.031876	-0.324149	0.009943	-0.007641	-0.003431	-177.418365	-88.515205	-98.377007
07353	9.781380	-0.024458	-0.280850	0.005164	-0.011801	0.000053	-177.401513	-88.512700	-98.395732
07354	9.763994	-0.038346	-0.271822	0.009393	-0.005934	-0.003317	-177.452632	-88.513808	-98.344035
07355	9.730459	-0.025858	-0.313723	0.009368	-0.006879	0.000195	-177.425503	-88.514125	-98.370660
07356	9.754286	-0.041812	-0.295412	0.007827	-0.010573	-0.001747	-177.447472	-88.512538	-98.349020
07357	9.749748	-0.018408	-0.271069	0.009491	-0.004629	-0.001019	-177.444727	-88.514174	-98.351160
07358	9.771605	-0.027558	-0.306591	0.008720	-0.006476	-0.001990	-177.467527	-88.514938	-98.328178
07359	9.754225	-0.041538	-0.297452	0.007925	-0.009267	0.000552	-177.435228	-88.513883	-98.360716
07360	9.749682	-0.018241	-0.273416	0.009695	-0.012135	-0.001006	-177.441316	-88.511382	-98.353892
07361	9.771526	-0.027346	-0.309115	0.008293	-0.002521	-0.003090	-177.482898	-88.514250	-98.312393
07362	9.766999	-0.003960	-0.284659	0.011785	-0.010145	0.000821	-177.445518	-88.512842	-98.347855
07363	9.754128	-0.041238	-0.300664	0.005408	-0.007300	-0.002374	-177.477366	-88.512980	-98.317684
07364	9.771458	-0.027089	-0.311279	0.008047	-0.007017	-0.000663	-177.471794	-88.513400	-98.323470
07365	9.771434	-0.027045	-0.312045	0.008596	-0.008721	-0.000777	-177.468420	-88.512678	-98.326787
07366	9.754062	-0.040893	-0.302835	0.009390	-0.005931	-0.003321	-177.519660	-88.513787	-98.274972
07367	9.773418	-0.033374	-0.259129	0.009489	-0.004626	-0.001022	-177.517282	-88.515435	-98.276780
07368	9.771375	-0.026631	-0.313922	0.008596	-0.008720	-0.000778	-177.515567	-88.514884	-98.278392
07369	9.749505	-0.017259	-0.279746	0.010587	-0.008035	-0.001251	-177.520415	-88.514579	-98.272263
07370	9.746325	-0.050617	-0.273508	0.009289	-0.007234	-0.005621	-177.623821	-88.514996	-98.168322
07371	9.763651	-0.036469	-0.284146	0.010015	-0.007271	0.002376	-177.548295	-88.515039	-98.242945
07372	9.771278	-0.026237	-0.316966	0.008595	-0.008718	-0.000778	-177.546579	-88.514489	-98.244559
07373	9.753908	-0.040183	-0.307840	0.010586	-0.008033	-0.001252	-177.551323	-88.514191	-98.238512
07374	9.753883	-0.040070	-0.308660	0.007275	-0.008860	-0.001633	-177.569367	-88.513581	-98.221115
07375	9.763560	-0.036169	-0.287278	0.009388	-0.005927	-0.003323	-177.619004	-88.514554	-98.170921
07376	9.763536	-0.036010	-0.288107	0.007153	-0.011106	-0.000418	-177.612347	-88.512628	-98.178304
07377	9.763509	-0.035954	-0.289038	0.010585	-0.008031	-0.001254	-177.617604	-88.512315	-98.171844
07378	9.749303	-0.016110	-0.286767	0.009387	-0.005926	-0.003324	-177.669014	-88.513423	-98.119861
07379	9.753762	-0.039430	-0.312534	0.010563	-0.008971	0.002260	-177.597418	-88.512474	-98.190256
07380	9.755813	-0.046125	-0.259293	0.011133	-0.009734	-0.001368	-177.608176	-88.511357	-98.177937
07381	9.763416	-0.035804	-0.292189	0.007374	-0.007551	0.000664	-177.572262	-88.511241	-98.214461
07382	9.758920	-0.012476	-0.267860	0.008045	-0.007009	-0.000666	-177.566784	-88.511667	-98.220153
07383	9.731855	-0.030122	-0.280631	0.010035	-0.006324	-0.001141	-177.568621	-88.512378	-98.217464
07384	9.739454	-0.019537	-0.313382	0.007294	-0.007915	-0.005149	-177.663232	-88.512391	-98.123464
07385	9.751244	-0.022243	-0.238020	0.011782	-0.010129	0.000815	-177.623406	-88.510815	-98.161296
07386	9.749118	-0.015598	-0.293019	0.005404	-0.007294	-0.002375	-177.657363	-88.511118	-98.129053
07387	9.763281	-0.035159	-0.296733	0.009913	-0.008567	0.000074	-177.633827	-88.510463	-98.151711
07388	9.731741	-0.029506	-0.284649	0.008592	-0.008711	-0.000781	-177.632136	-88.509917	-98.153301
07389	9.745905	-0.049110	-0.288353	0.008043	-0.007006	-0.000667	-177.625251	-88.510165	-98.160500
07390	9.772937	-0.031392	-0.276929	0.009363	-0.006862	0.000187	-177.600133	-88.510654	-98.185083
07391	9.769774	-0.064929	-0.270700	0.008490	-0.010015	-0.003079	-177.648470	-88.509272	-98.136704
07392	9.748982	-0.015174	-0.297521	0.008936	-0.002912	-0.000917	-177.644328	-88.512048	-98.140550
07393	9.772885	-0.031010	-0.278794	0.012023	-0.005634	-0.001621	-177.654746	-88.513112	-98.128120
07394	9.766271	-0.001016	-0.308664	0.006601	-0.009393	-0.000304	-177.644305	-88.512164	-98.139605
07395	9.745786	-0.048552	-0.292425	0.011251	-0.007481	-0.002589	-177.678281	-88.512223	-98.104056
07396	9.780409	-0.020468	-0.313124	0.009363	-0.006859	0.000185	-177.653170	-88.512714	-98.128632
07397	9.745744	-0.048355	-0.293854	0.007940	-0.008310	-0.002966	-177.697478	-88.512253	-98.084564
07398	9.748856	-0.014532	-0.301636	0.010032	-0.006317	-0.001146	-177.700862	-88.513085	-98.080253
07399	9.777211	-0.053754	-0.308116	0.010032	-0.006316	-0.001146	-177.702463	-88.513758	-98.077756
07400	9.777186	-0.053729	-0.308913	0.004611	-0.010076	0.000173	-177.683206	-88.512408	-98.099201
07401	9.748782	-0.014499	-0.304031	0.011779	-0.010119	0.000811	-177.644081	-88.510853	-98.136445
07402	9.772685	-0.030334	-0.285790	0.007939	-0.008308	-0.002967	-177.690522	-88.510588	-98.090262
07403	9.762921	-0.033820	-0.308502	0.006842	-0.004901	-0.002740	-177.727585	-88.512125	-98.054069
07404	9.758462	-0.010318	-0.284158	0.009910	-0.008558	0.000070	-177.706221	-88.511647	-98.074584
07405	9.780191	-0.019657	-0.319912	0.008710	-0.006459	-0.002001	-177.728078	-88.512276	-98.052669
07406	9.753105	-0.037227	-0.332663	0.009258	-0.008161	-0.002114	-177.754879	-88.512074	-98.025376
07407	9.762831	-0.033344	-0.311375	0.004731	-0.007830	-0.001044	-177.758350	-88.511914	-98.023982
07408	9.758375	-0.009829	-0.287120	0.012568	-0.007330	-0.001741	-177.774298	-88.512180	-98.005649
07409	9.759663	-0.066767	-0.305749	0.010578	-0.008015	-0.001262	-177.779437	-88.511876	-97.999270
07410	9.755211	-0.043204	-0.281502	0.005399	-0.007288	-0.002376	-177.813460	-88.512180	-97.966965
07411	9.741002	-0.023266	-0.279341	0.006616	-0.008450	-0.003820	-177.877565	-88.511716	-97.903849
07412	9.755166	-0.042802	-0.283085	0.011230	-0.008409	0.000921	-177.836539	-88.511306	-97.943275
07413	9.768022	-0.005432	-0.268978	0.008588	-0.008699	-0.000784	-177.833235	-88.510635	-97.946537
07414	9.772419	-0.028793	-0.294892	0.009136	-0.010401	-0.000897	-177.835135	-88.509124	-97.944223
07415	9.731135	-0.026796	-0.304910	0.007267	-0.008844	-0.001637	-177.851535	-88.508378	-97.928549
07416	9.737764	-0.056529	-0.276509	0.012566	-0.007325	-0.001744	-177.867532	-88.508645	-97.910168
07417	9.755045	-0.042343	-0.287321	0.007935	-0.008302	-0.002969	-177.911655	-88.508278	-97.866226
07418	9.745248	-0.045979	-0.310233	0.006598	-0.009383	-0.000305	-177.901100	-88.507337	-97.877826
07419	9.754998	-0.042114	-0.288950	0.008707	-0.006453	-0.002004	-177.922548	-88.507944	-97.856248
07420	9.748315	-0.012129	-0.318762	0.010028	-0.006307	-0.001153	-177.926194	-88.508782	-97.851676
07421	9.754959	-0.041812	-0.290277	0.007934	-0.008301	-0.002969	-177.970441	-88.508301	-97.807700
07422	9.759349	-0.065073	-0.315954	0.010028	-0.006306	-0.001153	-177.974127	-88.509139	-97.803089
07423	9.750510	-0.018153	-0.266706	0.011896	-0.007862	-0.000415	-177.959968	-88.508958	-97.815286
07424	9.754891	-0.041579	-0.292592	0.007146	-0.011082	-0.000418	-177.952877	-88.507047	-97.823107
07425	9.757968	-0.007803	-0.300694	0.007933	-0.008299	-0.002970	-177.997084	-88.506690	-97.779104
07426	9.764627	-0.037490	-0.272233	0.008038	-0.006991	-0.000674	-177.991909	-88.507127	-97.784497
07427	9.776514	-0.050643	-0.329971	0.008706	-0.006450	-0.002006	-178.013023	-88.507747	-97.763176
07428	9.750404	-0.017664	-0.270616	0.009359	-0.006843	0.000177	-177.988267	-88.508251	-97.787399
07429	9.744992	-0.044844	-0.318341	0.009253	-0.008152	-0.002119	-178.013463	-88.507814	-97.761838
07430	9.781838	-0.023090	-0.285144	0.009253	-0.008151	-0.002119	-178.040253	-88.507615	-97.734559
07431	9.754735	-0.040644	-0.297891	0.007932	-0.008297	-0.002971	-178.085050	-88.507259	-97.690073
07432	9.740524	-0.020705	-0.295750	0.009920	-0.007610	-0.003453	-178.140343	-88.507394	-97.633899
07433	9.754684	-0.040302	-0.299590	0.007798	-0.011470	0.001765	-178.083299	-88.505068	-97.691374
07434	9.764454	-0.036545	-0.278502	0.010573	-0.008002	-0.001270	-178.090522	-88.504937	-97.682912
07435	9.757728	-0.006552	-0.308437	0.007383	-0.006594	-0.002859	-178.130835	-88.505509	-97.643067
07436	9.764417	-0.036196	-0.279838	0.010025	-0.006300	-0.001158	-178.134696	-88.506350	-97.638283
07437	9.786059	-0.045619	-0.315700	0.009132	-0.010389	-0.000901	-178.134406	-88.504712	-97.638169
07438	9.764368	-0.036065	-0.281577	0.008584	-0.008687	-0.000788	-178.132693	-88.504180	-97.639786
07439	9.754537	-0.039811	-0.304417	0.010572	-0.008000	-0.001271	-178.138082	-88.503952	-97.633161
07440	9.744702	-0.043561	-0.327255	0.008584	-0.008686	-0.000789	-178.136375	-88.503421	-97.634772
07441	9.778489	-0.055636	-0.286806	0.008142	-0.005675	0.001619	-178.077942	-88.504451	-97.693366
07442	9.771746	-0.025668	-0.316672	0.009263	-0.007215	-0.005639	-178.181185	-88.504852	-97.589603
07443	9.764258	-0.035625	-0.285399	0.009785	-0.010777	0.001282	-178.132994	-88.502946	-97.637052
07444	9.754416	-0.039510	-0.308286	0.008035	-0.006983	-0.000677	-178.127942	-88.503387	-97.642324
07445	9.771665	-0.025454	-0.319185	0.007262	-0.008832	-0.001640	-178.143570	-88.502660	-97.627317
07446	9.746917	-0.049400	-0.277642	0.008702	-0.006443	-0.002011	-178.166990	-88.503435	-97.603725
