// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
25527	9.771918	-0.125873	-0.177966	-0.005861	0.006805	-0.007665	-145.801820	-88.830287	-103.781478
25528	9.757900	-0.119550	-0.158329	-0.002575	0.003064	-0.005983	-145.782596	-88.829399	-103.800595
25529	9.724576	-0.123154	-0.150157	-0.002013	0.001860	-0.006750	-145.799892	-88.828148	-103.782702
25530	9.757924	-0.118256	-0.157791	-0.001032	0.004324	-0.006917	-145.782300	-88.828106	-103.799138
25531	9.757942	-0.117562	-0.157232	-0.004113	0.007200	-0.007216	-145.727419	-88.829534	-103.854641
25532	9.757960	-0.116859	-0.156655	-0.005095	0.004736	-0.007050	-145.706446	-88.829763	-103.876794
25533	9.743933	-0.110545	-0.137020	-0.003345	0.005132	-0.006600	-145.669419	-88.830012	-103.913999
25534	9.757990	-0.115500	-0.155740	-0.002783	0.003929	-0.007367	-145.671036	-88.829914	-103.912348
25535	9.752756	-0.130247	-0.185848	0.000091	0.001918	-0.008452	-145.725750	-88.829240	-103.855823
25536	9.738728	-0.123769	-0.166365	-0.002990	0.004794	-0.008751	-145.743015	-88.829931	-103.838362
25537	9.758034	-0.113198	-0.154692	-0.003139	0.004267	-0.005217	-145.687503	-88.829326	-103.893937
25538	9.733595	-0.100842	-0.175692	-0.004534	0.003533	-0.007818	-145.706641	-88.829181	-103.875652
25539	9.763226	-0.133382	-0.143893	0.001841	0.002314	-0.008002	-145.743635	-88.828550	-103.835848
25540	9.752908	-0.089327	-0.163883	-0.002429	0.003591	-0.009519	-145.800387	-88.828946	-103.778719
25541	9.738805	-0.119953	-0.164678	-0.002222	0.002726	-0.008136	-145.836269	-88.828551	-103.742355
25542	9.758104	-0.109315	-0.153078	-0.005098	0.004736	-0.007052	-145.816806	-88.828801	-103.763080
25543	9.752890	-0.124056	-0.183014	-0.002993	0.004794	-0.008753	-145.834880	-88.829584	-103.744970
25544	9.719571	-0.127602	-0.174722	-0.002579	0.003064	-0.005985	-145.812585	-88.828667	-103.766926
25545	9.738865	-0.117158	-0.163126	-0.003142	0.004267	-0.005218	-145.757125	-88.828062	-103.822451
25546	9.752932	-0.122274	-0.181989	-0.004122	0.001803	-0.005052	-145.736281	-88.826163	-103.843768
25547	9.772227	-0.111667	-0.170326	-0.003764	0.006862	-0.009370	-145.736390	-88.828126	-103.844069
25548	9.728515	-0.109026	-0.202469	-0.000474	0.003123	-0.007686	-145.754678	-88.827736	-103.824278
25549	9.782654	-0.116070	-0.128978	-0.002431	0.003591	-0.009521	-145.809108	-88.828198	-103.769482
25550	9.744119	-0.135169	-0.151074	-0.001393	0.004663	-0.004768	-145.734140	-88.827702	-103.843577
25551	9.763406	-0.124613	-0.139487	-0.003974	0.002330	-0.008588	-145.787704	-88.827266	-103.790532
25552	9.733786	-0.090467	-0.170662	-0.002995	0.004795	-0.008754	-145.803785	-88.828077	-103.774407
25553	9.758255	-0.101349	-0.148875	-0.004538	0.003533	-0.007821	-145.820985	-88.827963	-103.758056
25554	9.738998	-0.110530	-0.159747	-0.001038	0.004326	-0.006920	-145.802499	-88.827981	-103.775516
25555	9.753080	-0.115415	-0.178518	-0.004539	0.003533	-0.007822	-145.819708	-88.827867	-103.759157
25556	9.744214	-0.130674	-0.148839	-0.005103	0.004735	-0.007055	-145.795982	-88.828053	-103.783846
25557	9.753112	-0.113983	-0.177664	-0.005103	0.004735	-0.007055	-145.776815	-88.828263	-103.804195
25558	9.753126	-0.113304	-0.177347	-0.002018	0.001862	-0.006754	-145.792726	-88.827000	-103.787651
25559	9.739069	-0.106943	-0.157876	-0.002998	0.004795	-0.008755	-145.810798	-88.827786	-103.769545
25560	9.739086	-0.143200	-0.177811	-0.003976	0.002330	-0.008590	-145.864363	-88.827331	-103.716487
25561	9.733912	-0.120788	-0.187540	-0.003562	0.005998	-0.007989	-145.846126	-88.828439	-103.735022
25562	9.747997	-0.088573	-0.185831	-0.005669	0.005938	-0.006289	-145.793022	-88.828965	-103.789754
25563	9.753206	-0.109529	-0.175326	-0.002019	0.001862	-0.006755	-145.810382	-88.827716	-103.771800
25564	9.753217	-0.108927	-0.175068	-0.000833	0.003462	-0.005537	-145.773887	-88.826778	-103.806965
25565	9.739151	-0.102809	-0.155547	-0.003147	0.004267	-0.005221	-145.718595	-88.826173	-103.862324
25566	9.753244	-0.107675	-0.174313	-0.002436	0.003593	-0.009524	-145.769134	-88.826720	-103.811476
25567	9.777717	-0.118390	-0.152472	-0.003209	0.005661	-0.010141	-145.805765	-88.828363	-103.774928
25568	9.728828	-0.094106	-0.194753	-0.003001	0.004796	-0.008757	-145.817955	-88.829202	-103.762625
25569	9.777750	-0.116699	-0.151641	-0.002020	0.001862	-0.006756	-145.835306	-88.827954	-103.744681
25570	9.739222	-0.098779	-0.153712	-0.002020	0.001863	-0.006756	-145.854156	-88.826626	-103.725184
25571	9.739234	-0.098077	-0.153414	-0.006858	0.004337	-0.007509	-145.852806	-88.826793	-103.728716
25572	9.758538	-0.124538	-0.162175	0.000294	0.001058	-0.007072	-145.887099	-88.825266	-103.692463
25573	9.753345	-0.102166	-0.172015	-0.003002	0.004796	-0.008758	-145.905250	-88.826052	-103.674281
25574	9.758568	-0.123039	-0.161511	-0.002585	0.003065	-0.005989	-145.886540	-88.825065	-103.692664
25575	9.753371	-0.100927	-0.171222	-0.003715	0.005469	-0.004455	-145.795038	-88.824786	-103.784567
25576	9.753387	-0.100149	-0.170761	-0.004397	0.004062	-0.011362	-145.887284	-88.826064	-103.693122
25577	9.744523	-0.115361	-0.141095	-0.003151	0.004267	-0.005222	-145.832005	-88.825463	-103.748471
25578	9.728959	-0.087079	-0.191461	-0.002021	0.001863	-0.006757	-145.847257	-88.824245	-103.732658
25579	9.758641	-0.119639	-0.159644	-0.006860	0.004336	-0.007511	-145.845969	-88.824412	-103.736130
25580	9.739417	-0.128837	-0.170526	-0.002796	0.003931	-0.007374	-145.845147	-88.824345	-103.736817
25581	9.767551	-0.102147	-0.188126	-0.002796	0.003931	-0.007375	-145.844729	-88.824276	-103.737090
25582	9.758686	-0.117480	-0.158465	-0.001046	0.004329	-0.006922	-145.824544	-88.824244	-103.756049
25583	9.758699	-0.116989	-0.158032	-0.003508	0.004603	-0.003071	-145.714712	-88.823107	-103.866167
25584	9.744614	-0.110720	-0.138474	-0.004400	0.004063	-0.011364	-145.800694	-88.824451	-103.780919
25585	9.734279	-0.103621	-0.178571	-0.007072	0.005202	-0.008897	-145.817960	-88.825475	-103.765955
25586	9.744645	-0.109157	-0.137537	-0.001759	0.005001	-0.002619	-145.688676	-88.824313	-103.894374
25587	9.758763	-0.114072	-0.156196	-0.000901	0.004860	-0.010459	-145.743758	-88.825680	-103.838049
25588	9.758779	-0.113243	-0.155832	-0.004338	0.002667	-0.006444	-145.738962	-88.824766	-103.843582
25589	9.778022	-0.102554	-0.144181	-0.003007	0.004797	-0.008761	-145.757046	-88.825555	-103.825471
25590	9.739580	-0.121677	-0.166441	-0.002023	0.001864	-0.006759	-145.775567	-88.824243	-103.806305
25591	9.764048	-0.132637	-0.144754	-0.002798	0.003932	-0.007376	-145.775179	-88.824175	-103.806550
25592	9.767716	-0.094224	-0.183621	-0.007640	0.006403	-0.008132	-145.763229	-88.825400	-103.821191
25593	9.749971	-0.125468	-0.124760	-0.003417	0.001130	-0.009364	-145.853116	-88.824644	-103.731495
25594	9.739642	-0.118562	-0.165041	-0.001049	0.004331	-0.006924	-145.830309	-88.824724	-103.753211
25595	9.744891	-0.139459	-0.154529	-0.002800	0.003932	-0.007377	-145.829930	-88.824656	-103.753448
25596	9.758895	-0.107160	-0.152863	-0.003576	0.005999	-0.007994	-145.813540	-88.825765	-103.770218
25597	9.744928	-0.137988	-0.153512	-0.003366	0.005133	-0.006610	-145.776870	-88.826019	-103.807076
25598	9.748586	-0.099699	-0.192510	-0.000274	0.002264	-0.006307	-145.777526	-88.824772	-103.804795
25599	9.753837	-0.120625	-0.182099	-0.002801	0.003932	-0.007377	-145.777165	-88.824705	-103.805014
25600	9.744973	-0.135977	-0.152437	-0.005117	0.004734	-0.007063	-145.762354	-88.824849	-103.821065
25601	9.744987	-0.135271	-0.152195	0.002608	0.000261	-0.007389	-145.816756	-88.823045	-103.763409
25602	9.739761	-0.112798	-0.162038	-0.004972	0.005265	-0.010601	-145.869891	-88.824636	-103.711325
25603	9.759141	-0.139174	-0.170701	-0.002381	0.002199	-0.004608	-145.832473	-88.822857	-103.748368
25604	9.748666	-0.095394	-0.190624	-0.002802	0.003932	-0.007378	-145.831180	-88.822820	-103.749549
25605	9.734719	-0.126193	-0.191341	-0.003579	0.005999	-0.007996	-145.813133	-88.823931	-103.767903
25606	9.759028	-0.099972	-0.149135	-0.004553	0.003533	-0.007832	-145.827471	-88.823902	-103.754488
25607	9.730955	-0.125199	-0.130924	-0.003986	0.002332	-0.008600	-145.881079	-88.823469	-103.701406
25608	9.773182	-0.103911	-0.167643	-0.005120	0.004734	-0.007065	-145.857470	-88.823754	-103.726178
25609	9.753991	-0.113112	-0.178631	0.000080	0.001930	-0.008460	-145.911776	-88.823086	-103.670068
25610	9.720672	-0.116682	-0.170545	-0.002448	0.003598	-0.009532	-145.963055	-88.823672	-103.618557
25611	9.739891	-0.105949	-0.158791	-0.001621	0.005533	-0.006158	-145.908782	-88.823973	-103.672023
25612	9.754039	-0.110775	-0.177481	-0.004554	0.003532	-0.007833	-145.928554	-88.823796	-103.653090
25613	9.764376	-0.116105	-0.136631	-0.002238	0.002732	-0.008147	-145.964405	-88.823406	-103.616766
25614	9.787400	-0.104836	-0.184712	-0.002594	0.003066	-0.005995	-145.947578	-88.822443	-103.633349
25615	9.754079	-0.108592	-0.176602	-0.006305	0.003132	-0.008288	-145.982721	-88.822288	-103.600066
25616	9.759355	-0.129427	-0.166122	-0.005123	0.004733	-0.007067	-145.965027	-88.822495	-103.618999
25617	9.759167	-0.091669	-0.145339	-0.001056	0.004333	-0.006926	-145.946967	-88.822474	-103.635921
25618	9.739985	-0.100965	-0.156237	-0.001056	0.004333	-0.006926	-145.925882	-88.822445	-103.655787
25619	9.745262	-0.121822	-0.145793	-0.002239	0.002732	-0.008148	-145.961707	-88.822055	-103.619490
25620	9.754155	-0.104923	-0.174636	-0.001268	0.005200	-0.008312	-145.961695	-88.822909	-103.618522
25621	9.754171	-0.104155	-0.174193	-0.002807	0.003933	-0.007381	-145.961392	-88.822843	-103.618687
25622	9.763060	-0.087340	-0.203160	-0.003778	0.001465	-0.007218	-145.997440	-88.821585	-103.583159
25623	9.759467	-0.124116	-0.163567	-0.004413	0.004065	-0.011374	-146.088295	-88.822860	-103.493066
25624	9.754215	-0.101615	-0.173244	-0.005126	0.004733	-0.007068	-146.067244	-88.823062	-103.515233
25625	9.759501	-0.122473	-0.162747	-0.004558	0.003532	-0.007836	-146.084704	-88.822951	-103.498635
25626	9.773665	-0.127237	-0.181490	-0.001058	0.004334	-0.006927	-146.066762	-88.822930	-103.515454
25627	9.720924	-0.103974	-0.164249	-0.001059	0.004334	-0.006927	-146.048706	-88.822910	-103.532374
25628	9.778972	-0.147492	-0.170631	-0.004347	0.002666	-0.006451	-145.767928	-88.819423	-103.812001
25629	9.740131	-0.092669	-0.152225	-0.005127	0.004733	-0.007069	-145.749020	-88.819633	-103.832102
25630	9.740392	-0.129120	-0.172308	-0.001818	0.000999	-0.005379	-145.743873	-88.817536	-103.836384
25631	9.768460	-0.102290	-0.189972	-0.002453	0.003600	-0.009535	-145.797764	-88.818005	-103.782139
25632	9.735141	-0.106084	-0.181820	0.000902	0.003869	-0.005087	-145.737732	-88.817261	-103.839833
25633	9.726278	-0.121646	-0.152249	-0.006667	0.003464	-0.006140	-145.718239	-88.816571	-103.861401
25634	9.745466	-0.111021	-0.140659	-0.002030	0.001866	-0.006765	-145.735430	-88.815252	-103.843481
25635	9.768510	-0.099673	-0.188754	-0.000492	0.003135	-0.007695	-145.753190	-88.814907	-103.824251
25636	9.726317	-0.119594	-0.151391	-0.001061	0.004335	-0.006928	-145.732748	-88.814937	-103.843609
25637	9.773825	-0.119847	-0.177893	-0.002811	0.003933	-0.007383	-145.732232	-88.814870	-103.843987
25638	9.754393	-0.092057	-0.168486	-0.002811	0.003934	-0.007383	-145.730500	-88.814748	-103.845580
25639	9.740524	-0.122768	-0.169409	-0.005956	0.002798	-0.010448	-145.819653	-88.815130	-103.758071
25640	9.754703	-0.127475	-0.188207	0.000900	0.003870	-0.005087	-145.766172	-88.814335	-103.809339
25641	9.754433	-0.089730	-0.167400	-0.007094	0.005198	-0.008913	-145.783442	-88.815360	-103.794382
25642	9.773902	-0.116068	-0.176166	0.000500	0.000201	-0.005693	-145.801522	-88.812935	-103.774242
25643	9.750875	-0.125964	-0.127673	-0.004207	0.003199	-0.009993	-145.872927	-88.813360	-103.703485
25644	9.773930	-0.114443	-0.175657	-0.002813	0.003934	-0.007384	-145.868462	-88.813434	-103.707890
25645	9.740613	-0.118200	-0.167583	-0.003995	0.002332	-0.008608	-145.921490	-88.813000	-103.655392
25646	9.759790	-0.107410	-0.155935	-0.002814	0.003934	-0.007385	-145.921250	-88.812959	-103.655588
25647	9.740640	-0.116698	-0.167023	-0.003782	0.001465	-0.007222	-145.955804	-88.811669	-103.621446
25648	9.765112	-0.127762	-0.145332	-0.001208	0.003801	-0.003390	-145.865492	-88.810244	-103.710745
25649	9.754837	-0.121046	-0.185486	0.001042	0.004405	-0.008627	-145.883866	-88.810801	-103.690021
25650	9.749555	-0.098513	-0.195106	-0.004991	0.005266	-0.010613	-145.934559	-88.812424	-103.640321
25651	9.768730	-0.087760	-0.183235	-0.003741	0.005466	-0.004464	-145.844017	-88.812146	-103.731277
25652	9.740714	-0.113358	-0.165029	-0.002033	0.001867	-0.006767	-145.858055	-88.810947	-103.716600
25653	9.740728	-0.112597	-0.164707	-0.003029	0.004801	-0.008772	-145.875940	-88.811738	-103.698698
25654	9.726898	-0.143409	-0.165552	-0.002816	0.003934	-0.007386	-145.872603	-88.811691	-103.701881
25655	9.754937	-0.116415	-0.183194	-0.001108	0.000336	-0.009689	-145.979492	-88.810656	-103.593854
25656	9.765231	-0.121898	-0.142315	-0.000242	0.006270	-0.003552	-145.858097	-88.810397	-103.713729
25657	9.735818	-0.125169	-0.193675	-0.007100	0.005196	-0.008917	-145.875519	-88.811422	-103.698624
25658	9.740801	-0.108987	-0.162824	0.001466	0.002672	-0.005856	-145.856527	-88.810307	-103.715122
25659	9.779459	-0.125424	-0.160053	-0.003957	0.006333	-0.005851	-145.784482	-88.810884	-103.787702
25660	9.759976	-0.097745	-0.150529	-0.002817	0.003934	-0.007387	-145.781458	-88.810850	-103.790565
25661	9.759990	-0.097057	-0.150090	-0.003388	0.005134	-0.006619	-145.745191	-88.811105	-103.827033
25662	9.726673	-0.100866	-0.141881	-0.004782	0.004399	-0.009230	-145.777873	-88.811820	-103.795189
25663	9.755065	-0.110855	-0.179779	-0.003998	0.002333	-0.008612	-145.830947	-88.811390	-103.742647
25664	9.774591	-0.137067	-0.188420	0.000468	0.005608	-0.007860	-145.812299	-88.812266	-103.759245
25665	9.746225	-0.125520	-0.149762	-0.006676	0.003461	-0.006147	-145.793087	-88.811577	-103.780538
25666	9.760055	-0.093269	-0.148223	-0.002035	0.001868	-0.006769	-145.807911	-88.810349	-103.765041
25667	9.755122	-0.108229	-0.178266	-0.002566	0.007067	-0.003241	-145.664118	-88.810429	-103.908587
25668	9.740944	-0.102214	-0.158582	-0.003033	0.004802	-0.008774	-145.680617	-88.811301	-103.892147
25669	9.751607	-0.144637	-0.137939	-0.003390	0.005134	-0.006620	-145.644339	-88.811555	-103.928627
25670	9.736037	-0.116327	-0.188127	-0.003177	0.004266	-0.005234	-145.584135	-88.811001	-103.988810
25671	9.755186	-0.105690	-0.176320	-0.005141	0.004731	-0.007078	-145.565555	-88.811212	-104.008592
25672	9.736065	-0.115083	-0.187439	-0.003572	0.000598	-0.005841	-145.581399	-88.809078	-103.993020
25673	9.741010	-0.098826	-0.156676	-0.004999	0.005267	-0.010619	-145.634990	-88.810689	-103.940534
25674	9.741024	-0.097974	-0.156332	-0.002036	0.001869	-0.006770	-145.648249	-88.809518	-103.926698
25675	9.774367	-0.092658	-0.163780	-0.002821	0.003935	-0.007389	-145.647841	-88.809454	-103.926974
25676	9.746381	-0.118144	-0.145594	-0.002822	0.003935	-0.007389	-145.646967	-88.809412	-103.927768
25677	9.727267	-0.127561	-0.156578	-0.003179	0.004266	-0.005235	-145.592614	-88.808807	-103.982205
25678	9.760615	-0.122184	-0.163943	-0.004216	0.003201	-0.010001	-145.662168	-88.809281	-103.913326
25679	9.741089	-0.094420	-0.154471	0.000107	0.005941	-0.005707	-145.590577	-88.809621	-103.983123
25680	9.741524	-0.130752	-0.174481	-0.004002	0.002333	-0.008615	-145.643763	-88.809131	-103.930400
25681	9.769536	-0.103661	-0.191916	-0.007109	0.005195	-0.008924	-145.661156	-88.810159	-103.915328
25682	9.741558	-0.129244	-0.173746	-0.000644	0.002604	-0.004159	-145.606848	-88.808564	-103.968554
25683	9.766031	-0.140119	-0.151986	-0.002467	0.003605	-0.009545	-145.660407	-88.809041	-103.914649
25684	9.727378	-0.122340	-0.153859	-0.001860	0.006406	-0.007551	-145.628304	-88.810144	-103.946098
25685	9.736265	-0.105449	-0.182634	-0.002038	0.001869	-0.006772	-145.645559	-88.808904	-103.928258
25686	9.736280	-0.104711	-0.182292	-0.001289	0.005208	-0.008320	-145.643299	-88.809774	-103.929483
25687	9.746538	-0.110065	-0.141305	-0.004575	0.003532	-0.007849	-145.660646	-88.809667	-103.913005
25688	9.764748	-0.113965	-0.219673	-0.005147	0.004730	-0.007081	-145.637983	-88.809939	-103.936843
25689	9.736325	-0.102550	-0.181113	0.001462	0.002678	-0.005856	-145.619821	-88.808784	-103.952422
25690	9.741230	-0.086386	-0.150240	-0.007113	0.005194	-0.008926	-145.640846	-88.809748	-103.933764
25691	9.741705	-0.122572	-0.170281	-0.002254	0.002738	-0.008160	-145.676283	-88.809367	-103.897862
25692	9.755478	-0.090078	-0.168612	-0.004791	0.004400	-0.009237	-145.707889	-88.810191	-103.867197
25693	9.760846	-0.110871	-0.158118	-0.001076	0.004340	-0.006934	-145.689801	-88.810172	-103.884157
25694	9.750627	-0.103951	-0.198240	-0.003042	0.004804	-0.008779	-145.704196	-88.811075	-103.869834
25695	9.741295	-0.082447	-0.148207	-0.003184	0.004266	-0.005238	-145.649799	-88.810472	-103.924318
25696	9.747144	-0.140367	-0.158127	-0.003043	0.004804	-0.008779	-145.668409	-88.811253	-103.905702
25697	9.769779	-0.091614	-0.185554	-0.002471	0.003606	-0.009548	-145.722159	-88.811731	-103.851608
25698	9.741825	-0.116942	-0.167320	-0.001509	0.006077	-0.009708	-145.739886	-88.813416	-103.832959
25699	9.722250	-0.089228	-0.157812	-0.004935	0.003861	-0.005697	-145.703164	-88.812771	-103.870769
25700	9.747218	-0.137091	-0.156455	-0.002256	0.002738	-0.008161	-145.738206	-88.812336	-103.835143
25701	9.775203	-0.110123	-0.173773	-0.003974	0.006332	-0.005857	-145.666133	-88.812912	-103.907759
25702	9.722287	-0.087244	-0.156661	-0.002040	0.001870	-0.006775	-145.680308	-88.811692	-103.892918
25703	9.747264	-0.135089	-0.155342	-0.002829	0.003936	-0.007394	-145.679986	-88.811629	-103.893113
25704	9.756150	-0.118082	-0.184200	-0.004007	0.002334	-0.008621	-145.734953	-88.811160	-103.838672
25705	9.741927	-0.111908	-0.164826	-0.004580	0.003532	-0.007853	-145.752404	-88.811055	-103.822094
25706	9.775271	-0.106556	-0.172133	-0.003187	0.004266	-0.005239	-145.693945	-88.810475	-103.880578
25707	9.741954	-0.110630	-0.164091	-0.000507	0.003144	-0.007703	-145.711666	-88.810138	-103.861394
25708	9.756209	-0.115202	-0.182882	-0.006331	0.003126	-0.008313	-145.749334	-88.810019	-103.825748
25709	9.761595	-0.136044	-0.172581	-0.002042	0.001871	-0.006776	-145.766516	-88.808779	-103.807984
25710	9.761078	-0.098404	-0.151899	-0.002615	0.003068	-0.006008	-145.742414	-88.807918	-103.831768
25711	9.742003	-0.107863	-0.163037	-0.004365	0.002663	-0.006467	-145.741612	-88.806954	-103.833322
25712	9.756263	-0.112336	-0.181806	-0.004441	0.004071	-0.011397	-145.831303	-88.808272	-103.744475
25713	9.722408	-0.079242	-0.153402	-0.004150	0.001795	-0.005080	-145.812168	-88.806450	-103.764244
25714	9.780753	-0.122388	-0.159671	-0.003622	0.006003	-0.008014	-145.791808	-88.807650	-103.784973
25715	9.747441	-0.126361	-0.151517	-0.002833	0.003937	-0.007395	-145.791505	-88.807589	-103.785150
25716	9.770575	-0.114776	-0.199318	-0.003406	0.005135	-0.006627	-145.757873	-88.807868	-103.819134
25717	9.756340	-0.108705	-0.179847	-0.002260	0.002740	-0.008164	-145.793276	-88.807487	-103.783270
25718	9.737276	-0.118090	-0.190989	-0.002617	0.003069	-0.006009	-145.777833	-88.806494	-103.798478
25719	9.789699	-0.102601	-0.186771	-0.001874	0.006409	-0.007555	-145.742356	-88.807656	-103.833288
25720	9.756387	-0.106623	-0.178567	-0.005158	0.004729	-0.007088	-145.723455	-88.807915	-103.853438
25721	9.737325	-0.115950	-0.189791	-0.000896	-0.000523	-0.008314	-145.811968	-88.806037	-103.763672
25722	9.751594	-0.120646	-0.208624	-0.007839	0.005849	-0.004624	-145.721114	-88.805961	-103.857222
25723	9.766628	-0.110762	-0.137125	-0.002261	0.002741	-0.008165	-145.756483	-88.805581	-103.821392
25724	9.775508	-0.093813	-0.165986	-0.002618	0.003069	-0.006009	-145.734285	-88.804706	-103.843286
25725	9.742191	-0.097911	-0.157989	-0.002835	0.003938	-0.007397	-145.734012	-88.804645	-103.843435
25726	9.761858	-0.124122	-0.166620	-0.001085	0.004344	-0.006937	-145.714006	-88.804676	-103.862344
25727	9.747612	-0.118106	-0.147095	-0.005160	0.004729	-0.007089	-145.695843	-88.804891	-103.881719
25728	9.742232	-0.095796	-0.156768	-0.000512	0.003147	-0.007705	-145.713078	-88.804624	-103.863139
25729	9.742842	-0.132026	-0.176790	-0.003628	0.006004	-0.008017	-145.695349	-88.805742	-103.881203
25730	9.756527	-0.099569	-0.174948	-0.004587	0.003532	-0.007858	-145.712492	-88.805667	-103.864989
25731	9.742273	-0.093553	-0.155582	-0.000295	0.002279	-0.006318	-145.711962	-88.804473	-103.863940
25732	9.747684	-0.114480	-0.145192	-0.005162	0.004729	-0.007090	-145.695075	-88.804679	-103.882055
25733	9.742911	-0.129044	-0.175212	-0.003272	0.005676	-0.010173	-145.731181	-88.806338	-103.846068
25734	9.751799	-0.111951	-0.203823	-0.003412	0.005135	-0.006630	-145.692531	-88.806616	-103.884873
25735	9.756603	-0.095806	-0.172797	-0.001305	0.005214	-0.008325	-145.692701	-88.807460	-103.883702
25736	9.762024	-0.116550	-0.162261	-0.003056	0.004807	-0.008786	-145.709534	-88.808303	-103.866905
25737	9.737578	-0.104433	-0.183394	-0.000653	0.002607	-0.004163	-145.655149	-88.806568	-103.919927
25738	9.747775	-0.110171	-0.142412	-0.007846	0.005846	-0.004628	-145.562242	-88.806569	-104.015597
25739	9.743014	-0.124904	-0.172463	-0.000731	0.004018	-0.009094	-145.598048	-88.807096	-103.978454
25740	9.751900	-0.107820	-0.201206	-0.002839	0.003939	-0.007399	-145.599572	-88.807037	-103.976903
25741	9.756687	-0.091685	-0.170297	-0.002839	0.003939	-0.007399	-145.599357	-88.806978	-103.976997
25742	9.743063	-0.122683	-0.171259	-0.003415	0.005135	-0.006631	-145.564325	-88.807206	-104.012253
25743	9.762128	-0.111783	-0.159386	-0.002483	0.003611	-0.009556	-145.617965	-88.807691	-103.958276
25744	9.747860	-0.105794	-0.139869	-0.003772	0.005463	-0.004476	-145.530601	-88.807351	-104.046077
25745	9.743114	-0.120586	-0.169844	-0.003634	0.006004	-0.008020	-145.512721	-88.808469	-104.064295
25746	9.743133	-0.119724	-0.169379	-0.002483	0.003612	-0.009556	-145.566220	-88.808961	-104.010482
25747	9.762190	-0.108851	-0.157602	-0.002623	0.003070	-0.006013	-145.547916	-88.808042	-104.028543
25748	9.762203	-0.108229	-0.157204	-0.003417	0.005135	-0.006632	-145.512522	-88.808304	-104.064205
25749	9.776507	-0.112805	-0.175862	-0.004592	0.003532	-0.007862	-145.530168	-88.808203	-104.047439
25750	9.737773	-0.095295	-0.177927	-0.002842	0.003939	-0.007401	-145.527620	-88.808159	-104.049822
25751	9.776538	-0.111385	-0.175040	-0.001667	0.005543	-0.006171	-145.473832	-88.808459	-104.102829
25752	9.728934	-0.110194	-0.147848	-0.003061	0.004808	-0.008789	-145.487702	-88.809293	-104.088886
25753	9.743245	-0.114655	-0.166400	-0.003637	0.006005	-0.008021	-145.469783	-88.810412	-104.107145
25754	9.762295	-0.103757	-0.154476	-0.004593	0.003532	-0.007864	-145.488134	-88.810338	-104.089740
25755	9.748702	-0.134656	-0.155633	0.000059	0.001955	-0.008477	-145.541740	-88.809692	-104.034340
25756	9.743288	-0.112343	-0.165453	-0.004375	0.002662	-0.006476	-145.542538	-88.808719	-104.034333
25757	9.737871	-0.090123	-0.175239	-0.004375	0.002662	-0.006476	-145.542123	-88.807758	-104.035507
25758	9.738584	-0.126481	-0.195341	-0.001670	0.005543	-0.006172	-145.486358	-88.808062	-104.090435
25759	9.767789	-0.121846	-0.142734	-0.003639	0.006005	-0.008022	-145.468477	-88.809181	-104.108657
25760	9.743346	-0.109699	-0.163804	-0.002625	0.003070	-0.006015	-145.447423	-88.808321	-104.129466
25761	9.754228	-0.152091	-0.143281	-0.001532	0.006086	-0.009717	-145.465510	-88.810028	-104.110505
25762	9.737943	-0.086622	-0.173018	-0.004157	0.001793	-0.005089	-145.443793	-88.808233	-104.132803
25763	9.743390	-0.107545	-0.162640	-0.001314	0.005217	-0.008329	-145.443819	-88.809079	-104.131781
25764	9.738691	-0.122183	-0.192702	-0.005172	0.004727	-0.007097	-145.427884	-88.809309	-104.149053
25765	9.743418	-0.106082	-0.161862	-0.003800	0.001466	-0.007246	-145.463378	-88.808034	-104.113980
25766	9.782197	-0.122052	-0.159180	-0.004596	0.003532	-0.007866	-145.479831	-88.807944	-104.098383
25767	9.743443	-0.104657	-0.161306	-0.002627	0.003070	-0.006015	-145.461660	-88.807026	-104.116314
25768	9.743459	-0.103876	-0.160845	-0.005612	0.006467	-0.009875	-145.479563	-88.808946	-104.099844
25769	9.757785	-0.108370	-0.179590	0.000496	0.000218	-0.005702	-145.496966	-88.806579	-104.080404
25770	9.757798	-0.107569	-0.179325	-0.005036	0.005271	-0.010643	-145.548607	-88.808225	-104.029864
25771	9.762515	-0.091305	-0.148294	-0.005175	0.004727	-0.007099	-145.530604	-88.808441	-104.049088
25772	9.748964	-0.122345	-0.149266	-0.003425	0.005136	-0.006636	-145.493524	-88.808646	-104.086282
25773	9.743532	-0.100137	-0.158781	-0.001675	0.005545	-0.006173	-145.439728	-88.808946	-104.139301
25774	9.748995	-0.121089	-0.148231	-0.003425	0.005136	-0.006636	-145.404122	-88.809230	-104.175180
25775	9.738870	-0.114403	-0.188381	-0.001236	0.003805	-0.003397	-145.314368	-88.807804	-104.263913
