// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
07197	9.656198	0.010671	-0.134632	-0.005377	0.009810	-0.008148	-144.855996	-88.817812	-104.479522
07198	9.719214	-0.012818	-0.261701	-0.005195	0.002810	-0.008202	-144.897562	-88.817576	-104.439256
07199	9.819003	-0.025991	-0.237935	-0.003964	-0.005873	-0.010367	-145.126633	-88.813964	-104.210742
07200	9.810820	0.033831	-0.243795	-0.006835	0.006802	-0.007260	-145.084365	-88.815291	-104.255268
07201	9.712760	-0.019257	-0.239176	-0.007271	0.009832	-0.004772	-144.938682	-88.817212	-104.403485
07202	9.665250	-0.063408	-0.216237	-0.005809	0.001463	-0.008578	-145.010545	-88.816466	-104.333267
07203	9.800462	-0.068439	-0.260182	-0.003150	0.003510	-0.007918	-145.034528	-88.816453	-104.309419
07204	9.799172	-0.099574	-0.273194	-0.000514	0.001901	-0.006466	-145.048312	-88.815218	-104.294259
07205	9.724040	-0.111263	-0.190636	0.000145	0.010562	-0.007673	-144.952670	-88.818434	-104.388173
07206	9.722768	-0.142477	-0.203109	0.001325	0.005944	-0.005335	-144.875280	-88.818722	-104.463152
07207	9.754756	-0.178248	-0.208086	0.000766	0.000532	-0.010216	-144.996874	-88.818069	-104.339429
07208	9.805314	-0.168621	-0.189334	0.001302	0.002288	-0.004543	-144.959829	-88.816383	-104.374067
07209	9.775099	-0.199334	-0.155809	0.000734	0.008253	-0.006503	-144.873836	-88.818128	-104.457992
07210	9.702118	-0.198050	-0.149371	0.000559	0.003875	-0.009368	-144.921602	-88.818775	-104.408228
07211	9.741880	-0.193203	-0.162876	-0.003610	0.002883	-0.004638	-144.881352	-88.817386	-104.448890
07212	9.816185	-0.161258	-0.155066	-0.002538	0.004857	-0.007540	-144.873663	-88.817891	-104.456367
07213	9.769982	-0.173430	-0.118941	-0.005787	0.005118	-0.009369	-144.906442	-88.819109	-104.425232
07214	9.745765	-0.095416	-0.121648	-0.005404	0.006152	-0.007352	-144.875398	-88.820159	-104.457711
07215	9.712513	-0.089969	-0.129307	-0.004375	0.000814	-0.008671	-144.960309	-88.819129	-104.373624
07216	9.792010	-0.080833	-0.156889	-0.004605	0.000500	-0.007031	-145.011711	-88.817423	-104.323182
07217	9.782502	-0.052948	-0.175721	-0.005175	0.006466	-0.008991	-145.014155	-88.819148	-104.322038
07218	9.760034	-0.042911	-0.150645	-0.003819	0.006226	-0.003788	-144.900008	-88.819061	-104.436729
07219	9.737559	-0.032914	-0.125779	-0.003763	0.002162	-0.008293	-144.954400	-88.818540	-104.382818
07220	9.760049	-0.041676	-0.150024	-0.002177	0.002235	-0.004731	-144.924497	-88.816890	-104.412307
07221	9.794253	-0.064620	-0.231017	-0.003972	0.005505	-0.007444	-144.906352	-88.817657	-104.431067
07222	9.765300	-0.063254	-0.184229	-0.002309	0.005172	-0.009177	-144.930727	-88.818849	-104.406342
07223	9.748058	-0.076103	-0.194376	-0.007681	0.005137	-0.005994	-144.887616	-88.818966	-104.452199
07224	9.746830	-0.107309	-0.207085	0.000118	0.006908	-0.006876	-144.830461	-88.820212	-104.507630
07225	9.746847	-0.106550	-0.206680	-0.005808	0.001461	-0.008576	-144.903817	-88.819457	-104.435922
07226	9.778889	-0.142153	-0.211651	-0.002310	0.005172	-0.009176	-144.928194	-88.820649	-104.411196
07227	9.728399	-0.150401	-0.229743	-0.003591	0.006539	-0.005426	-144.847282	-88.821234	-104.492519
07228	9.723167	-0.126743	-0.194220	-0.003763	0.002162	-0.008292	-144.900557	-88.820724	-104.439720
07229	9.801447	-0.149392	-0.234923	-0.003993	0.001848	-0.006653	-144.922887	-88.819515	-104.418009
07230	9.772478	-0.148174	-0.188342	-0.002540	0.004859	-0.007536	-144.915082	-88.820019	-104.425602
07231	9.772499	-0.147446	-0.187866	0.000939	0.004914	-0.007345	-144.901324	-88.820475	-104.437160
07232	9.739255	-0.142198	-0.195292	-0.005026	0.007186	-0.005331	-144.807438	-88.821342	-104.532279
07233	9.766053	-0.154925	-0.165068	-0.000665	0.001184	-0.010117	-144.917463	-88.820964	-104.420946
07234	9.767285	-0.122302	-0.151488	-0.002770	0.004544	-0.005896	-144.877466	-88.820780	-104.460871
07235	9.750063	-0.135157	-0.161713	-0.004356	0.004471	-0.009458	-144.921926	-88.821724	-104.417232
07236	9.735263	-0.084241	-0.145380	-0.003152	0.003510	-0.007913	-144.944635	-88.821720	-104.394657
07237	9.751302	-0.101771	-0.147700	-0.003382	0.003196	-0.006274	-144.936380	-88.821018	-104.403187
07238	9.775035	-0.078692	-0.158464	-0.002771	0.004544	-0.005895	-144.896360	-88.820834	-104.443135
07239	9.752531	-0.068624	-0.133418	-0.004568	0.007814	-0.008607	-144.867980	-88.823065	-104.472474
07240	9.765520	-0.050254	-0.176404	-0.004435	0.004876	-0.004163	-144.784050	-88.822464	-104.557295
07241	9.752553	-0.067398	-0.132427	-0.001718	0.002865	-0.008005	-144.819699	-88.822178	-104.520958
07242	9.775083	-0.075988	-0.156774	-0.005215	-0.000849	-0.007408	-144.901943	-88.819966	-104.440017
07243	9.741827	-0.070727	-0.164654	-0.001338	0.003899	-0.005988	-144.874853	-88.819499	-104.466214
07244	9.780402	-0.097604	-0.191380	-0.003153	0.003511	-0.007911	-144.897482	-88.819496	-104.443719
07245	9.723441	-0.114746	-0.187845	-0.003976	0.005505	-0.007439	-144.879219	-88.820260	-104.462600
07246	9.740681	-0.100468	-0.176718	-0.001338	0.003899	-0.005988	-144.850851	-88.819804	-104.490072
07247	9.763228	-0.109064	-0.200687	-0.003746	0.005820	-0.009077	-144.864662	-88.821256	-104.476740
07248	9.762072	-0.139975	-0.213599	-0.000054	0.002534	-0.009736	-144.942765	-88.821395	-104.396983
07249	9.726576	-0.147704	-0.145275	-0.005047	0.003527	-0.004540	-144.890748	-88.820277	-104.450239
07250	9.772833	-0.133918	-0.180465	-0.004587	0.004156	-0.007816	-144.901727	-88.820545	-104.440218
07251	9.779338	-0.124336	-0.201937	-0.001949	0.002551	-0.006365	-144.905126	-88.819570	-104.436271
07252	9.755647	-0.146324	-0.190463	-0.004437	0.004875	-0.004161	-144.821408	-88.818970	-104.520881
07253	9.750339	-0.122823	-0.154779	-0.003367	0.006854	-0.007059	-144.772475	-88.820238	-104.570088
07254	9.739632	-0.126886	-0.186865	-0.002559	0.001202	-0.006744	-144.805255	-88.818769	-104.537100
07255	9.780559	-0.089945	-0.187051	-0.002923	0.003826	-0.009547	-144.861135	-88.819442	-104.481218
07256	9.780575	-0.089006	-0.186679	-0.002923	0.003826	-0.009547	-144.915809	-88.820125	-104.426540
07257	9.756892	-0.110772	-0.175104	-0.005643	0.005835	-0.005705	-144.853741	-88.820471	-104.490190
07258	9.758055	-0.078465	-0.161253	-0.000959	0.004933	-0.003969	-144.762693	-88.819832	-104.580138
07259	9.747354	-0.082624	-0.193291	-0.004588	0.004156	-0.007815	-144.774890	-88.820088	-104.568903
07260	9.758079	-0.077195	-0.160426	-0.004818	0.003841	-0.006177	-144.753779	-88.819667	-104.591111
07261	9.764585	-0.067546	-0.181778	-0.002314	0.005175	-0.009167	-144.779058	-88.820847	-104.565488
07262	9.718347	-0.080003	-0.145879	-0.005428	0.002492	-0.006555	-144.788531	-88.819919	-104.557456
07263	9.740913	-0.088650	-0.170102	-0.003994	0.001848	-0.006649	-144.810927	-88.818709	-104.535679
07264	9.774191	-0.092450	-0.161645	-0.001705	0.006524	-0.008787	-144.804337	-88.820406	-104.541579
07265	9.757012	-0.105270	-0.171821	-0.004589	0.004156	-0.007814	-144.816552	-88.820662	-104.530327
07266	9.757027	-0.104601	-0.171339	-0.005645	0.005834	-0.005703	-144.753120	-88.821017	-104.595338
07267	9.757042	-0.103927	-0.170919	-0.001719	0.002867	-0.008000	-144.788640	-88.820732	-104.559131
07268	9.750562	-0.112069	-0.148759	-0.002545	0.004861	-0.007527	-144.780556	-88.821234	-104.567007
07269	9.773146	-0.120711	-0.172663	-0.002166	0.005894	-0.005510	-144.711071	-88.821542	-104.636083
07270	9.739898	-0.115507	-0.180267	-0.003154	0.003512	-0.007906	-144.733618	-88.821538	-104.613671
07271	9.755990	-0.132898	-0.182606	-0.005199	0.002808	-0.008192	-144.776459	-88.821288	-104.572135
07272	9.773191	-0.118441	-0.171696	-0.002328	0.001519	-0.008379	-144.841246	-88.820507	-104.507001
07273	9.756022	-0.131223	-0.182076	-0.002315	0.005177	-0.009164	-144.866553	-88.821686	-104.481350
07274	9.757143	-0.098661	-0.168258	-0.002776	0.004545	-0.005889	-144.826368	-88.821499	-104.521466
07275	9.762553	-0.120996	-0.202916	-0.004211	0.005189	-0.005795	-144.775848	-88.821572	-104.572745
07276	9.746488	-0.102064	-0.199839	-0.002925	0.003828	-0.009542	-144.830443	-88.822256	-104.518147
07277	9.752999	-0.092471	-0.221230	-0.003006	0.004229	-0.004251	-144.759501	-88.821369	-104.589161
07278	9.741111	-0.077782	-0.163995	-0.003533	0.002479	-0.009922	-144.844705	-88.821547	-104.504296
07279	9.779795	-0.104320	-0.190803	-0.005199	0.002807	-0.008191	-144.887516	-88.821294	-104.462790
07280	9.746544	-0.099084	-0.198585	-0.003385	0.003196	-0.006267	-144.877916	-88.820601	-104.472665
07281	9.723970	-0.089133	-0.173872	-0.001720	0.002868	-0.007998	-144.913340	-88.820313	-104.436554
07282	9.786331	-0.093197	-0.211719	-0.001720	0.002868	-0.007998	-144.947403	-88.820036	-104.401801
07283	9.740092	-0.105701	-0.175780	-0.001708	0.006526	-0.008781	-144.942199	-88.821721	-104.406320
07284	9.757278	-0.091328	-0.164527	-0.002777	0.004545	-0.005887	-144.901962	-88.821536	-104.446490
07285	9.740125	-0.104328	-0.174757	-0.003983	0.005505	-0.007430	-144.883556	-88.822296	-104.465517
07286	9.766907	-0.117208	-0.144336	-0.003835	0.006222	-0.003776	-144.768922	-88.822198	-104.580705
07287	9.746655	-0.094291	-0.195460	-0.001112	0.004218	-0.007617	-144.773728	-88.822417	-104.574870
07288	9.773433	-0.107041	-0.165244	-0.003386	0.003196	-0.006266	-144.764167	-88.821724	-104.584706
07289	9.756289	-0.119877	-0.175509	-0.000043	0.006200	-0.010510	-144.802411	-88.823826	-104.544813
07290	9.756308	-0.119074	-0.174987	-0.002778	0.004545	-0.005886	-144.762103	-88.823638	-104.585053
07291	9.733718	-0.109270	-0.150105	-0.004214	0.005188	-0.005792	-144.711488	-88.823709	-104.636429
07292	9.772446	-0.136000	-0.176668	-0.002548	0.004861	-0.007522	-144.703224	-88.824209	-104.644487
07293	9.756357	-0.117006	-0.173609	-0.002925	0.003829	-0.009539	-144.759163	-88.824882	-104.588547
07294	9.762873	-0.107294	-0.195072	-0.001950	0.002553	-0.006359	-144.761246	-88.823918	-104.585913
07295	9.762886	-0.106688	-0.194759	-0.001343	0.003902	-0.005979	-144.733946	-88.823448	-104.612323
07296	9.756401	-0.114861	-0.172613	-0.002926	0.003829	-0.009538	-144.788496	-88.824131	-104.557770
07297	9.756417	-0.114008	-0.172228	-0.004592	0.004155	-0.007808	-144.800687	-88.824384	-104.546543
07298	9.756435	-0.113277	-0.171695	-0.003377	0.006854	-0.007047	-144.749976	-88.825661	-104.597532
07299	9.752309	-0.108312	-0.225561	-0.002328	0.001520	-0.008375	-144.816287	-88.824867	-104.530877
07300	9.762968	-0.102801	-0.192750	-0.002549	0.004862	-0.007521	-144.808019	-88.825368	-104.538940
07301	9.746863	-0.083895	-0.189738	-0.001720	0.002869	-0.007994	-144.843527	-88.825080	-104.502746
07302	9.746876	-0.083214	-0.189378	-0.002780	0.004545	-0.005884	-144.803126	-88.824892	-104.543080
07303	9.763013	-0.100698	-0.191558	-0.002549	0.004862	-0.007520	-144.796218	-88.825380	-104.549785
07304	9.746905	-0.081885	-0.188470	-0.006260	0.004481	-0.006077	-144.763249	-88.825226	-104.584680
07305	9.763043	-0.099331	-0.190752	-0.001720	0.002870	-0.007994	-144.798771	-88.824938	-104.548471
07306	9.756555	-0.107436	-0.168596	-0.002319	0.005179	-0.009155	-144.822599	-88.826127	-104.524300
07307	9.789833	-0.111220	-0.160100	-0.003618	0.002879	-0.004628	-144.782232	-88.824731	-104.565083
07308	9.746956	-0.079160	-0.186944	-0.004217	0.005188	-0.005790	-144.730161	-88.824811	-104.617914
07309	9.755596	-0.137405	-0.180681	-0.003986	0.005505	-0.007425	-144.711535	-88.825569	-104.637164
07310	9.772745	-0.123053	-0.169515	-0.003387	0.003196	-0.006263	-144.701924	-88.824874	-104.647050
07311	9.733987	-0.095057	-0.142121	-0.001114	0.004220	-0.007612	-144.706624	-88.825092	-104.641322
07312	9.783397	-0.116962	-0.136286	-0.003388	0.003196	-0.006263	-144.697015	-88.824397	-104.651206
07313	9.750147	-0.111818	-0.144044	-0.004594	0.004155	-0.007805	-144.709201	-88.824648	-104.639985
07314	9.779310	-0.111262	-0.189863	-0.001721	0.002871	-0.007992	-144.743276	-88.824372	-104.605221
07315	9.755696	-0.133123	-0.178514	-0.004594	0.004155	-0.007805	-144.755406	-88.824625	-104.594057
07316	9.772837	-0.118689	-0.167296	-0.003988	0.005505	-0.007424	-144.735360	-88.825394	-104.614725
07317	9.739588	-0.113554	-0.175059	-0.003995	0.001846	-0.006643	-144.757887	-88.824181	-104.592816
07318	9.756721	-0.099155	-0.164047	-0.003158	0.003513	-0.007898	-144.780273	-88.824175	-104.570567
07319	9.752627	-0.094205	-0.218030	-0.005431	0.002488	-0.006550	-144.791109	-88.823231	-104.561177
07320	9.733124	-0.120442	-0.152242	-0.002776	0.008204	-0.006661	-144.709504	-88.825011	-104.642721
07321	9.763269	-0.088166	-0.184572	-0.001121	0.000562	-0.006830	-144.755318	-88.823260	-104.595876
07322	9.740626	-0.078236	-0.159840	-0.005195	0.006464	-0.008965	-144.755655	-88.824987	-104.596848
07323	9.755830	-0.127332	-0.175390	-0.003158	0.003513	-0.007897	-144.779464	-88.824968	-104.573179
07324	9.740651	-0.076713	-0.159033	-0.003389	0.003196	-0.006261	-144.769771	-88.824273	-104.583147
07325	9.762366	-0.117050	-0.196514	-0.003389	0.003196	-0.006261	-144.761481	-88.823565	-104.591716
07326	9.750319	-0.102487	-0.139282	-0.003158	0.003513	-0.007896	-144.783816	-88.823559	-104.569519
07327	9.763349	-0.083888	-0.182333	-0.002177	0.005895	-0.005498	-144.713988	-88.823862	-104.638944
07328	9.739750	-0.106020	-0.170712	-0.005051	0.007178	-0.005311	-144.619378	-88.824713	-104.734800
07329	9.746275	-0.096291	-0.192059	-0.000660	0.001199	-0.010099	-144.729286	-88.824343	-104.623583
07330	9.755942	-0.122535	-0.172552	-0.003384	0.006854	-0.007039	-144.678316	-88.825615	-104.674835
07331	9.762469	-0.112905	-0.193817	-0.003389	0.003196	-0.006260	-144.670055	-88.824907	-104.683374
07332	9.746321	-0.094120	-0.190792	-0.002553	0.004863	-0.007514	-144.661544	-88.825406	-104.691682
07333	9.755991	-0.120466	-0.171205	-0.002553	0.004863	-0.007514	-144.654482	-88.825892	-104.698544
07334	9.739841	-0.101787	-0.168100	-0.004452	0.004869	-0.004150	-144.570306	-88.825277	-104.783621
07335	9.756022	-0.119320	-0.170234	-0.003990	0.005505	-0.007420	-144.551461	-88.826032	-104.803092
07336	9.766623	-0.113901	-0.137105	0.000095	0.006922	-0.006843	-144.492651	-88.827268	-104.860192
07337	9.752911	-0.081889	-0.210127	-0.001120	0.000564	-0.006828	-144.538844	-88.825520	-104.812966
07338	9.756072	-0.117209	-0.168855	-0.001112	0.007881	-0.008384	-144.500257	-88.827715	-104.850531
07339	9.790269	-0.089096	-0.146753	0.000091	0.003263	-0.006064	-144.484568	-88.826973	-104.864506
07340	9.756106	-0.115760	-0.167901	-0.002323	0.005182	-0.009147	-144.507889	-88.828163	-104.840843
07341	9.773209	-0.101217	-0.156698	-0.003159	0.003513	-0.007894	-144.531697	-88.828145	-104.817175
07342	9.762653	-0.105181	-0.188820	-0.002554	0.004863	-0.007512	-144.523062	-88.828642	-104.825607
07343	9.757059	-0.081708	-0.153204	-0.002785	0.004545	-0.005877	-144.483817	-88.828437	-104.864791
07344	9.733473	-0.103714	-0.141889	-0.005202	0.002804	-0.008182	-144.525473	-88.828197	-104.824440
07345	9.756182	-0.112227	-0.165830	-0.003848	0.006218	-0.003767	-144.411668	-88.828066	-104.938810
07346	9.749683	-0.120583	-0.143534	-0.002324	0.005182	-0.009146	-144.434893	-88.829256	-104.915243
07347	9.745651	-0.115434	-0.197549	-0.002931	0.000173	-0.008750	-144.532430	-88.827968	-104.817700
07348	9.769258	-0.091931	-0.208260	-0.002555	0.004864	-0.007511	-144.523763	-88.828465	-104.826165
07349	9.772429	-0.127246	-0.167001	-0.003160	0.003514	-0.007893	-144.547457	-88.828449	-104.802611
07350	9.773330	-0.094770	-0.153189	-0.002786	0.004545	-0.005876	-144.506801	-88.828254	-104.843204
07351	9.716492	-0.112338	-0.150063	-0.003533	0.002482	-0.009909	-144.593550	-88.828424	-104.756795
07352	9.755405	-0.138713	-0.176792	-0.003391	0.003195	-0.006258	-144.583866	-88.827727	-104.766756
07353	9.757175	-0.074463	-0.149456	-0.003389	0.006854	-0.007034	-144.533985	-88.828982	-104.816926
07354	9.761959	-0.128322	-0.197574	-0.001722	0.002874	-0.007985	-144.568019	-88.828708	-104.782204
07355	9.756329	-0.104765	-0.162034	-0.002556	0.004864	-0.007509	-144.560793	-88.829195	-104.789234
07356	9.740146	-0.085932	-0.158999	-0.003160	0.003514	-0.007891	-144.583118	-88.829188	-104.767047
07357	9.762011	-0.126113	-0.196410	-0.006267	0.004475	-0.006071	-144.551439	-88.829014	-104.800657
07358	9.762889	-0.093627	-0.182595	-0.003160	0.003514	-0.007891	-144.573748	-88.829007	-104.778487
07359	9.745840	-0.106649	-0.193103	-0.001953	0.002555	-0.006350	-144.577149	-88.828030	-104.774540
07360	9.762914	-0.092345	-0.181891	-0.002183	0.005896	-0.005492	-144.505441	-88.828338	-104.845845
07361	9.740207	-0.082462	-0.157069	-0.001261	0.003512	-0.011251	-144.605006	-88.829435	-104.745320
07362	9.768614	-0.113471	-0.216210	-0.002787	0.004545	-0.005874	-144.564260	-88.829240	-104.786004
07363	9.772647	-0.117165	-0.161561	-0.003391	0.003195	-0.006256	-144.555918	-88.828528	-104.794620
07364	9.745917	-0.103020	-0.191199	-0.003534	0.002483	-0.009906	-144.641207	-88.828709	-104.709669
07365	9.732894	-0.120254	-0.147429	-0.004830	0.003835	-0.006163	-144.621290	-88.828269	-104.730699
07366	9.735415	-0.106271	-0.223017	-0.002557	0.004865	-0.007507	-144.612560	-88.828766	-104.739229
07367	9.779224	-0.105129	-0.181920	-0.001723	0.002875	-0.007982	-144.647938	-88.828481	-104.703170
07368	9.739460	-0.109095	-0.167831	-0.002789	0.008205	-0.006648	-144.565452	-88.830253	-104.785604
07369	9.772740	-0.112713	-0.159049	-0.004599	0.004154	-0.007796	-144.577482	-88.830500	-104.774539
07370	9.752530	-0.089633	-0.210467	-0.001119	0.000566	-0.006824	-144.622143	-88.828763	-104.728841
07371	9.756545	-0.093301	-0.155951	-0.006269	0.004473	-0.006069	-144.590364	-88.828589	-104.762552
07372	9.755738	-0.124343	-0.168928	-0.002327	0.005184	-0.009139	-144.613600	-88.829776	-104.738976
07373	9.779318	-0.100770	-0.179353	-0.002558	0.004865	-0.007505	-144.606231	-88.830261	-104.746146
07374	9.755774	-0.122791	-0.167970	-0.002558	0.004865	-0.007505	-144.597436	-88.830757	-104.754740
07375	9.763124	-0.081122	-0.175895	-0.003534	0.002483	-0.009904	-144.684263	-88.830927	-104.668260
07376	9.755806	-0.121276	-0.167189	-0.000376	0.006288	-0.003565	-144.560898	-88.830781	-104.790198
07377	9.751832	-0.116304	-0.221038	-0.003534	0.002483	-0.009904	-144.647841	-88.830949	-104.703600
07378	9.739609	-0.101799	-0.163737	-0.005667	0.005823	-0.005685	-144.583576	-88.831289	-104.769457
07379	9.785130	-0.119168	-0.211992	-0.003162	0.003514	-0.007887	-144.607435	-88.831266	-104.745740
07380	9.739638	-0.100377	-0.162882	-0.002559	0.004865	-0.007504	-144.598600	-88.831762	-104.754375
07381	9.779439	-0.094928	-0.175899	-0.000518	0.005577	-0.007213	-144.571847	-88.832478	-104.779761
07382	9.778662	-0.126058	-0.188895	-0.004832	0.003833	-0.006161	-144.550345	-88.832046	-104.802367
07383	9.779467	-0.093793	-0.174918	-0.001816	0.006927	-0.003470	-144.416523	-88.832151	-104.935596
07384	9.755934	-0.115933	-0.163502	-0.002931	0.003834	-0.009519	-144.470781	-88.832837	-104.881337
07385	9.778712	-0.124144	-0.187577	-0.003996	0.001844	-0.006637	-144.493665	-88.831620	-104.859067
07386	9.752769	-0.078311	-0.203819	-0.001723	0.002876	-0.007979	-144.527616	-88.831346	-104.824428
07387	9.729239	-0.100442	-0.192444	-0.005066	0.007173	-0.005300	-144.433686	-88.832171	-104.919617
07388	9.762518	-0.104080	-0.183719	-0.003162	0.003515	-0.007886	-144.455927	-88.832164	-104.897515
07389	9.756008	-0.112367	-0.161563	-0.003999	0.005504	-0.007409	-144.436981	-88.832913	-104.917101
07390	9.779565	-0.088922	-0.171959	-0.002791	0.004546	-0.005869	-144.396030	-88.832715	-104.957993
07391	9.762566	-0.101919	-0.182359	-0.004371	0.004473	-0.009425	-144.439949	-88.833658	-104.914907
07392	9.745570	-0.114735	-0.192857	-0.000053	0.002559	-0.009703	-144.517713	-88.833810	-104.835489
07393	9.762598	-0.100225	-0.181612	-0.005670	0.005822	-0.005683	-144.454933	-88.834132	-104.899870
07394	9.745603	-0.113408	-0.191952	-0.002792	0.004546	-0.005868	-144.413919	-88.833933	-104.940824
07395	9.762628	-0.099000	-0.180623	-0.004000	0.005504	-0.007408	-144.394648	-88.834686	-104.960733
07396	9.762645	-0.098266	-0.180120	-0.002561	0.004866	-0.007500	-144.385610	-88.835180	-104.969572
07397	9.745654	-0.111346	-0.190575	-0.003394	0.003195	-0.006252	-144.377431	-88.834459	-104.978022
07398	9.762671	-0.096878	-0.179441	-0.005204	0.002802	-0.008175	-144.419187	-88.834217	-104.937571
07399	9.729423	-0.091803	-0.187426	-0.003765	0.002164	-0.008267	-144.474319	-88.833698	-104.882930
07400	9.778955	-0.113366	-0.181630	-0.000515	0.001919	-0.006437	-144.487964	-88.832464	-104.867909
07401	9.739181	-0.117404	-0.167736	-0.005210	0.006462	-0.008946	-144.488937	-88.834175	-104.868259
07402	9.722938	-0.098594	-0.164529	-0.000521	0.005580	-0.007208	-144.460387	-88.834905	-104.895445
07403	9.752274	-0.097740	-0.210232	-0.002325	0.001527	-0.008360	-144.526847	-88.834117	-104.828630
07404	9.762754	-0.092337	-0.177344	-0.004233	0.005183	-0.005774	-144.474051	-88.834185	-104.882194
07405	9.745774	-0.105429	-0.187777	-0.003164	0.003515	-0.007883	-144.497968	-88.834168	-104.858434
07406	9.769311	-0.081846	-0.198257	-0.001123	0.004229	-0.007591	-144.500653	-88.834396	-104.854723
07407	9.762076	-0.121941	-0.189614	-0.001123	0.004229	-0.007591	-144.504749	-88.834612	-104.849602
07408	9.739291	-0.112318	-0.164861	-0.006274	0.004469	-0.006064	-144.471451	-88.834444	-104.884835
07409	9.756294	-0.097796	-0.153598	0.000548	0.003912	-0.009315	-144.519464	-88.835085	-104.834833
07410	9.752383	-0.092697	-0.207462	-0.002794	0.004546	-0.005865	-144.478346	-88.834886	-104.875892
07411	9.762145	-0.119031	-0.187905	-0.002332	0.005187	-0.009129	-144.502740	-88.836061	-104.851160
07412	9.762869	-0.086438	-0.173934	-0.002563	0.004866	-0.007497	-144.493657	-88.836554	-104.860046
07413	9.745902	-0.099455	-0.184389	-0.003164	0.003515	-0.007881	-144.517355	-88.836537	-104.836495
07414	9.762194	-0.116741	-0.186784	-0.002556	0.001206	-0.006726	-144.550463	-88.835066	-104.803176
07415	9.762207	-0.116023	-0.186557	-0.003164	0.003515	-0.007881	-144.574348	-88.835043	-104.779439
07416	9.768752	-0.106251	-0.207999	-0.000516	0.001921	-0.006434	-144.587831	-88.833809	-104.764580
07417	9.745949	-0.096622	-0.183378	-0.004605	0.004152	-0.007788	-144.599387	-88.834056	-104.753983
07418	9.762251	-0.113853	-0.185600	-0.004605	0.004152	-0.007788	-144.609849	-88.834313	-104.744489
07419	9.755736	-0.122272	-0.163410	-0.002195	0.005897	-0.005479	-144.539424	-88.834605	-104.814536
07420	9.706201	-0.099499	-0.168561	-0.001355	0.003909	-0.005957	-144.509994	-88.834140	-104.843080
07421	9.772737	-0.107272	-0.151638	-0.002564	0.004867	-0.007495	-144.502751	-88.834611	-104.850122
07422	9.755781	-0.120377	-0.162118	-0.003396	0.003194	-0.006248	-144.492874	-88.833909	-104.860280
07423	9.762327	-0.110698	-0.183507	0.000085	0.003272	-0.006049	-144.476622	-88.833174	-104.874834
07424	9.751908	-0.114539	-0.215817	-0.001863	0.002170	-0.011620	-144.605686	-88.833779	-104.745143
07425	9.762357	-0.109071	-0.182897	-0.000987	0.004939	-0.003940	-144.985721	-88.814185	-104.342190
07426	9.755838	-0.117573	-0.160755	-0.004605	0.004152	-0.007787	-144.996446	-88.814425	-104.332424
07427	9.722593	-0.112703	-0.168562	-0.004237	0.005182	-0.005770	-144.946287	-88.814479	-104.383525
07428	9.745441	-0.120934	-0.192492	-0.001725	0.002879	-0.007971	-144.979775	-88.814183	-104.349341
07429	9.746115	-0.088484	-0.178636	-0.002796	0.004545	-0.005862	-144.941840	-88.813965	-104.386632
07430	9.778734	-0.123795	-0.183417	-0.002565	0.004867	-0.007494	-144.933377	-88.814445	-104.394889
07431	9.746145	-0.087014	-0.177691	-0.002334	0.005188	-0.009125	-144.957595	-88.815613	-104.370108
07432	9.739624	-0.095346	-0.155588	-0.003397	0.003194	-0.006247	-144.947945	-88.814898	-104.380029
07433	9.763126	-0.071810	-0.165977	-0.000526	0.005582	-0.007201	-144.921871	-88.815604	-104.404554
07434	9.739008	-0.125718	-0.168253	-0.001725	0.002879	-0.007970	-144.955371	-88.815309	-104.370357
07435	9.752735	-0.075080	-0.197789	-0.006278	0.004466	-0.006061	-144.924072	-88.815120	-104.403637
07436	9.762523	-0.101556	-0.178276	-0.002797	0.004545	-0.005861	-144.883848	-88.814911	-104.443795
07437	9.756000	-0.109952	-0.156257	-0.003765	0.002164	-0.008262	-144.937595	-88.814372	-104.390511
07438	9.729290	-0.095908	-0.185882	-0.002566	0.004867	-0.007492	-144.929086	-88.814851	-104.398815
07439	9.739712	-0.090512	-0.152976	-0.003997	0.001842	-0.006631	-144.951076	-88.813629	-104.377457
07440	9.772357	-0.125663	-0.157939	-0.002935	0.003837	-0.009508	-145.004839	-88.814288	-104.323687
07441	9.789315	-0.111110	-0.146641	-0.002798	0.004546	-0.005860	-144.965862	-88.814079	-104.362662
07442	9.745665	-0.111165	-0.186978	-0.003871	0.006211	-0.003752	-144.852009	-88.813956	-104.477080
07443	9.756082	-0.105789	-0.154004	-0.002093	0.001850	-0.009985	-144.949155	-88.813836	-104.379445
07444	9.729372	-0.091744	-0.183693	-0.001358	0.003910	-0.005953	-144.920314	-88.813360	-104.407392
07445	9.749568	-0.113511	-0.131690	-0.003398	0.003194	-0.006245	-144.911934	-88.812637	-104.416079
