// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
56475	6.964561	1.238206	6.711591	0.008556	-0.007646	-0.000351	10.461702	-45.424215	115.767426
56476	6.951534	1.247339	6.729464	0.008327	-0.006902	-0.001790	10.461919	-45.424015	115.766677
56477	6.952011	1.247981	6.728853	0.008555	-0.007646	-0.000352	10.461546	-45.424453	115.766938
56478	6.952558	1.208663	6.714412	0.008326	-0.006902	-0.001791	10.461762	-45.424253	115.766187
56479	6.973938	1.251932	6.677284	0.010511	-0.007701	-0.002164	10.463541	-45.424540	115.764989
56480	6.967008	1.241670	6.708410	0.010968	-0.009189	0.000714	10.464080	-45.425889	115.765911
56481	6.967564	1.242181	6.707738	0.004699	-0.007302	-0.000311	10.461495	-45.426124	115.766209
56482	6.935083	1.239296	6.716957	0.009995	-0.006447	-0.001461	10.462431	-45.425702	115.765791
56483	6.974503	1.223853	6.719924	0.006883	-0.008101	-0.000684	10.461384	-45.426314	115.765737
56484	6.949466	1.271914	6.711076	0.008039	-0.006392	0.000351	10.460158	-45.426050	115.766782
56485	6.956006	1.213025	6.710052	0.010223	-0.007191	-0.000022	10.460565	-45.426265	115.767292
56486	6.975955	1.225567	6.718104	0.006882	-0.008101	-0.000685	10.459448	-45.426855	115.767252
56487	6.950910	1.233656	6.695523	0.007295	-0.004394	-0.000385	10.457999	-45.425426	115.768052
56488	6.970723	1.246246	6.703701	0.011892	-0.006736	0.000307	10.459041	-45.425351	115.769011
56489	6.977281	1.227200	6.716429	0.005155	-0.008788	0.002567	10.455154	-45.426754	115.771436
56490	6.944874	1.224237	6.725614	0.009992	-0.006448	-0.001463	10.456090	-45.426332	115.771016
56491	6.939292	1.244611	6.711625	0.012175	-0.007247	-0.001837	10.458559	-45.426408	115.770164
56492	6.966692	1.228437	6.674036	0.009991	-0.006448	-0.001464	10.459494	-45.425986	115.769743
56493	6.946073	1.226644	6.723936	0.007064	-0.003651	-0.001826	10.458633	-45.424037	115.769449
56494	6.953860	1.238279	6.691605	0.008320	-0.006903	-0.001795	10.458848	-45.423837	115.768695
56495	6.966241	1.239926	6.731613	0.009476	-0.005193	-0.000761	10.458941	-45.422853	115.769035
56496	6.941221	1.248037	6.708993	0.005208	-0.008556	-0.001015	10.457102	-45.423666	115.768662
56497	6.973269	1.221617	6.743743	0.012402	-0.007989	-0.000400	10.458975	-45.424292	115.768862
56498	6.955808	1.240795	6.689114	0.007107	-0.008843	0.000754	10.457243	-45.425451	115.769867
56499	6.948873	1.230413	6.720354	0.009988	-0.006447	-0.001466	10.458183	-45.425101	115.769420
56500	6.968745	1.243014	6.728452	0.008034	-0.006391	0.000347	10.456956	-45.424836	115.770463
56501	6.963256	1.223125	6.700693	0.007160	-0.008612	-0.002830	10.457264	-45.425573	115.768629
56502	6.975795	1.224750	6.740562	0.008547	-0.007645	-0.000357	10.456866	-45.425941	115.768920
56503	6.958244	1.243988	6.685986	0.010499	-0.007702	-0.002172	10.458632	-45.426214	115.767721
56504	6.945191	1.253291	6.703903	0.009473	-0.005193	-0.000764	10.458738	-45.425158	115.768049
56505	6.951605	1.234524	6.716774	0.009986	-0.006447	-0.001468	10.459659	-45.424817	115.767636
56506	6.971496	1.247170	6.724831	0.006645	-0.007358	-0.002126	10.459152	-45.424839	115.766548
56507	6.997451	1.240149	6.746291	0.006362	-0.006846	0.000017	10.457248	-45.424845	115.767247
56508	6.952995	1.236230	6.715021	0.008545	-0.007645	-0.000358	10.456849	-45.425213	115.767537
56509	6.959508	1.257289	6.741503	0.006874	-0.008100	-0.000687	10.455758	-45.425859	115.767500
56510	6.946662	1.226430	6.745583	0.009056	-0.008899	-0.001063	10.456187	-45.426860	115.767038
56511	6.954538	1.238065	6.713084	0.009471	-0.005193	-0.000766	10.456328	-45.425858	115.767330
56512	6.941639	1.207207	6.717226	0.007616	-0.010097	0.000048	10.455424	-45.427649	115.767583
56513	6.975083	1.251054	6.720388	0.004691	-0.007301	-0.000312	10.452733	-45.427892	115.767989
56514	6.936625	1.227672	6.702576	0.009982	-0.006447	-0.001471	10.453668	-45.427469	115.767562
56515	6.968631	1.241400	6.751064	0.009054	-0.008899	-0.001064	10.454081	-45.428531	115.767117
56516	6.957138	1.240962	6.709854	0.006872	-0.008100	-0.000688	10.452961	-45.429121	115.767074
56517	6.951653	1.220993	6.682103	0.008541	-0.007644	-0.000361	10.452521	-45.429561	115.767424
56518	6.964188	1.222674	6.722011	0.008311	-0.006903	-0.001801	10.452735	-45.429360	115.766666
56519	6.945163	1.251351	6.726485	0.008541	-0.007644	-0.000361	10.452364	-45.429774	115.766955
56520	6.959117	1.243395	6.707351	0.008540	-0.007644	-0.000362	10.451964	-45.430141	115.767242
56521	6.959520	1.244036	6.706815	0.007567	-0.004907	-0.002537	10.451981	-45.428803	115.766178
56522	6.959902	1.244675	6.706299	0.006639	-0.007359	-0.002129	10.451474	-45.428825	115.765089
56523	6.979887	1.257289	6.714235	0.009051	-0.008899	-0.001066	10.451883	-45.429880	115.764661
56524	6.947612	1.214540	6.709725	0.009050	-0.008899	-0.001066	10.452311	-45.430881	115.764197
56525	6.967531	1.267261	6.731341	0.009978	-0.006447	-0.001475	10.453259	-45.430537	115.763731
56526	6.968033	1.227932	6.717065	0.008538	-0.007644	-0.000363	10.452859	-45.430903	115.764017
56527	6.949034	1.216636	6.707872	0.009977	-0.006447	-0.001476	10.453853	-45.430537	115.763533
56528	6.955581	1.237915	6.734285	0.010949	-0.009184	0.000699	10.454389	-45.431881	115.764444
56529	6.944016	1.237434	6.693120	0.008026	-0.006389	0.000340	10.453144	-45.431678	115.765524
56530	6.963928	1.249970	6.701133	0.006636	-0.007359	-0.002130	10.452635	-45.431701	115.764433
56531	6.951009	1.259224	6.718973	0.010717	-0.008443	-0.000742	10.453847	-45.432531	115.764233
56532	6.964913	1.251291	6.699863	0.006125	-0.006104	-0.001427	10.452510	-45.431920	115.763893
56533	6.925133	1.237547	6.741123	0.010436	-0.007928	0.001401	10.452183	-45.432713	115.765554
56534	6.965911	1.252446	6.698609	0.008535	-0.007644	-0.000365	10.451783	-45.433080	115.765838
56535	6.972563	1.233581	6.711327	0.009277	-0.009639	0.000371	10.476920	-45.432049	115.745761
56536	6.952235	1.231750	6.761209	0.005102	-0.003594	-0.000020	10.473948	-45.430167	115.746905
56537	6.966082	1.223853	6.742149	0.009604	-0.009929	-0.005357	10.477301	-45.431373	115.742735
56538	6.967852	1.254917	6.696127	0.009413	-0.005417	0.002807	10.475376	-45.430813	115.745877
56539	6.968267	1.255391	6.695607	0.008023	-0.006388	0.000338	10.474118	-45.430606	115.746944
56540	6.948005	1.213629	6.731833	0.008533	-0.007644	-0.000366	10.473738	-45.430969	115.747208
56541	6.969159	1.256589	6.694454	0.009460	-0.005192	-0.000777	10.473825	-45.429979	115.747583
56542	6.968286	1.226871	6.739321	0.008022	-0.006388	0.000337	10.472618	-45.429709	115.748598
56543	6.950476	1.245835	6.684852	0.008069	-0.006164	-0.003247	10.473451	-45.428988	115.746872
56544	6.962977	1.247568	6.724853	0.007511	-0.005133	0.001040	10.471416	-45.428084	115.748638
56545	6.969531	1.228675	6.737705	0.009042	-0.008899	-0.001071	10.471859	-45.429178	115.748088
56546	6.963958	1.248725	6.723623	0.008021	-0.006388	0.000336	10.470651	-45.428907	115.749102
56547	6.958317	1.228692	6.696041	0.009690	-0.005932	0.000661	10.470138	-45.428497	115.750442
56548	6.970888	1.230483	6.735972	0.008299	-0.006904	-0.001808	10.470371	-45.428294	115.749658
56549	6.959204	1.269972	6.708458	0.006861	-0.008100	-0.000693	10.469236	-45.428966	115.749609
56550	6.952431	1.259768	6.739722	0.010709	-0.008442	-0.000747	10.470406	-45.429740	115.749449
56551	6.985846	1.223805	6.715511	0.006629	-0.007360	-0.002133	10.469923	-45.429820	115.748334
56552	6.980244	1.243843	6.701442	0.008529	-0.007643	-0.000369	10.469542	-45.430183	115.748597
56553	6.934508	1.249689	6.729235	0.009038	-0.008899	-0.001073	10.469974	-45.431264	115.748096
56554	6.954436	1.222159	6.723643	0.006999	-0.003876	0.001742	10.467112	-45.429724	115.750611
56555	6.962112	1.273643	6.704743	0.010475	-0.007703	-0.002189	10.468873	-45.430007	115.749415
56556	6.941885	1.232058	6.741034	0.008018	-0.006387	0.000334	10.467665	-45.429735	115.750428
56557	6.949670	1.243313	6.708497	0.006580	-0.007583	0.001450	10.465110	-45.430326	115.752146
56558	6.942853	1.233002	6.739865	0.008295	-0.006904	-0.001810	10.465342	-45.430123	115.751360
56559	6.956627	1.225121	6.720837	0.011123	-0.004735	-0.000459	10.466219	-45.428863	115.752123
56560	6.970491	1.217238	6.701714	0.010936	-0.009181	0.000690	10.466775	-45.430202	115.753007
56561	6.944335	1.235066	6.737960	0.005697	-0.009812	-0.001721	10.465790	-45.431708	115.751813
56562	6.965611	1.238110	6.686716	0.012926	-0.009020	-0.004715	10.470561	-45.432394	115.748381
56563	6.958762	1.268173	6.731607	0.007507	-0.005131	0.001036	10.468551	-45.431539	115.750122
56564	6.966493	1.239434	6.685552	0.008524	-0.007643	-0.000371	10.468170	-45.431902	115.750382
56565	6.965776	1.249906	6.743917	0.008292	-0.006904	-0.001812	10.468374	-45.431748	115.749718
56566	6.973511	1.221328	6.697828	0.008292	-0.006904	-0.001812	10.468605	-45.431545	115.748931
56567	6.960514	1.230638	6.715803	0.009451	-0.005191	-0.000786	10.468707	-45.430565	115.749243
56568	6.960996	1.231326	6.715177	0.010933	-0.009180	0.000687	10.469262	-45.431905	115.750125
56569	6.955474	1.251392	6.700976	0.010423	-0.007924	0.001390	10.468997	-45.432655	115.751804
56570	6.955923	1.251945	6.700406	0.004212	-0.005824	-0.003195	10.467568	-45.431699	115.750067
56571	6.956386	1.252453	6.699831	0.008754	-0.008381	0.001067	10.466576	-45.432715	115.751294
56572	6.969112	1.254286	6.739656	0.008289	-0.006904	-0.001813	10.466806	-45.432512	115.750506
56573	6.976845	1.225682	6.693559	0.010190	-0.007185	-0.000051	10.467153	-45.432711	115.751095
56574	6.957806	1.254250	6.698020	0.007736	-0.005868	0.002473	10.464505	-45.432370	115.753902
56575	6.957079	1.224619	6.742951	0.009957	-0.006448	-0.001492	10.465417	-45.432030	115.753454
56576	6.945339	1.223968	6.701876	0.005183	-0.008556	-0.001018	10.463587	-45.432840	115.753060
56577	6.938628	1.253913	6.746678	0.012365	-0.007985	-0.000434	10.465478	-45.433430	115.753268
56578	6.965864	1.237188	6.709049	0.006067	-0.006324	0.002151	10.462106	-45.433313	115.755749
56579	6.966310	1.237657	6.708500	0.008286	-0.006905	-0.001815	10.462338	-45.433180	115.754954
56580	6.966737	1.238384	6.707922	0.009955	-0.006448	-0.001494	10.463292	-45.432753	115.754491
56581	6.967136	1.238941	6.707405	0.005834	-0.005586	0.000710	10.460527	-45.432148	115.755890
56582	6.967548	1.239453	6.706882	0.008285	-0.006905	-0.001816	10.460757	-45.431945	115.755100
56583	6.948412	1.228153	6.697924	0.009213	-0.004454	-0.002232	10.461453	-45.430376	115.754441
56584	6.955013	1.249473	6.724276	0.007590	-0.010093	0.000040	10.460559	-45.432162	115.754668
56585	6.955560	1.250113	6.723591	0.009953	-0.006448	-0.001495	10.461442	-45.431821	115.754243
56586	6.969346	1.242103	6.704523	0.008009	-0.006385	0.000327	10.460233	-45.431548	115.755250
56587	6.956455	1.211311	6.708964	0.008791	-0.008161	-0.002520	10.461296	-45.432060	115.753677
56588	6.950843	1.271480	6.708266	0.008516	-0.007642	-0.000377	10.460913	-45.432422	115.753934
56589	6.970755	1.244066	6.702695	0.009443	-0.005191	-0.000793	10.460993	-45.431446	115.754256
56590	6.971215	1.244750	6.702089	0.009023	-0.008898	-0.001080	10.461436	-45.432443	115.753761
56591	6.958280	1.214046	6.706577	0.009210	-0.004454	-0.002234	10.462156	-45.430863	115.753052
56592	6.971990	1.246157	6.701021	0.004712	-0.007083	-0.003899	10.461549	-45.430543	115.750563
56593	6.966326	1.226178	6.673449	0.012358	-0.007983	-0.000440	10.463456	-45.431136	115.750755
56594	6.953462	1.235399	6.691348	0.006065	-0.006322	0.002149	10.460084	-45.431017	115.753235
56595	6.946777	1.225099	6.722737	0.007353	-0.009356	-0.001401	10.459801	-45.432296	115.752456
56596	6.980175	1.229194	6.711946	0.010455	-0.007704	-0.002202	10.461580	-45.432503	115.751237
56597	6.961153	1.258021	6.716325	0.008280	-0.006905	-0.001819	10.461780	-45.432380	115.750447
56598	6.961614	1.258707	6.715718	0.010181	-0.007184	-0.000059	10.462120	-45.432517	115.751026
56599	6.948739	1.227966	6.720186	0.010180	-0.007184	-0.000059	10.462456	-45.432737	115.751574
56600	6.949091	1.228611	6.719704	0.007032	-0.003655	-0.001854	10.461646	-45.430698	115.751235
56601	6.976119	1.251920	6.695648	0.008005	-0.006384	0.000324	10.460422	-45.430497	115.752255
56602	6.963256	1.261285	6.713531	0.012354	-0.007983	-0.000444	10.462312	-45.431044	115.752406
56603	6.969745	1.242678	6.726547	0.006797	-0.002919	-0.003295	10.462108	-45.428516	115.751005
56604	6.944429	1.250652	6.704163	0.008511	-0.007641	-0.000380	10.461724	-45.428877	115.751259
56605	6.964425	1.223188	6.698532	0.008510	-0.007641	-0.000380	10.461367	-45.429302	115.751476
56606	6.951631	1.232510	6.716362	0.009017	-0.008898	-0.001083	10.461807	-45.430298	115.750978
56607	6.964481	1.234556	6.756115	0.010177	-0.007183	-0.000062	10.462074	-45.430501	115.751667
56608	6.978415	1.266582	6.750274	0.007581	-0.010091	0.000038	10.461176	-45.432286	115.751893
56609	6.947070	1.253888	6.700822	0.009476	-0.004976	-0.004385	10.463337	-45.430777	115.749381
56610	6.940230	1.203819	6.718979	0.008002	-0.006384	0.000322	10.462127	-45.430503	115.750385
56611	7.006343	1.251304	6.711544	0.009942	-0.006447	-0.001504	10.463037	-45.430145	115.749949
56612	6.941082	1.245269	6.731248	0.009669	-0.005926	0.000640	10.462552	-45.429646	115.751276
56613	6.954856	1.237221	6.712156	0.010175	-0.007183	-0.000063	10.462937	-45.429836	115.751841
56614	6.955318	1.237906	6.711551	0.008273	-0.006905	-0.001823	10.463164	-45.429632	115.751046
56615	6.981491	1.231196	6.732823	0.008741	-0.008376	0.001059	10.462114	-45.430640	115.752372
56616	6.968642	1.240538	6.750726	0.008039	-0.006170	-0.003264	10.462953	-45.429872	115.750528
56617	6.962876	1.260673	6.736640	0.009940	-0.006447	-0.001505	10.463906	-45.429508	115.750057
56618	6.957175	1.240599	6.709129	0.010407	-0.007918	0.001376	10.463633	-45.430207	115.751679
56619	6.950525	1.230542	6.740543	0.006604	-0.007363	-0.002141	10.463121	-45.430296	115.750563
56620	6.950956	1.231094	6.739997	0.006098	-0.006106	-0.001439	10.461797	-45.429682	115.750194
56621	6.958528	1.242343	6.707402	0.008271	-0.006905	-0.001824	10.462023	-45.429536	115.749437
56622	6.958965	1.242941	6.706839	0.007999	-0.006383	0.000319	10.460813	-45.429260	115.750439
56623	6.953124	1.222810	6.679482	0.009198	-0.004455	-0.002245	10.461552	-45.427690	115.749690
56624	6.972126	1.245737	6.746169	0.010911	-0.009174	0.000671	10.462104	-45.429025	115.750561
56625	6.954095	1.224133	6.678228	0.007998	-0.006383	0.000319	10.460834	-45.428834	115.751595
56626	6.954600	1.264951	6.690924	0.012343	-0.007982	-0.000453	10.462723	-45.429379	115.751739
56627	6.967391	1.226978	6.717418	0.007763	-0.005648	-0.001123	10.462091	-45.428607	115.751737
56628	6.948305	1.255603	6.721869	0.007997	-0.006383	0.000318	10.460880	-45.428331	115.752737
56629	6.935391	1.224829	6.726518	0.009935	-0.006448	-0.001509	10.461839	-45.427989	115.752200
56630	6.988151	1.240894	6.724128	0.007996	-0.006382	0.000318	10.460628	-45.427714	115.753201
56631	6.955824	1.238189	6.733673	0.010673	-0.008440	-0.000772	10.461809	-45.428570	115.752963
56632	6.963488	1.249493	6.700924	0.008501	-0.007640	-0.000385	10.461421	-45.428930	115.753212
56633	6.970135	1.230706	6.713888	0.007995	-0.006382	0.000317	10.460195	-45.428737	115.754183
56634	6.931550	1.247473	6.709946	0.011870	-0.006513	-0.003338	10.463308	-45.428155	115.752229
56635	6.951469	1.260188	6.717739	0.004156	-0.006041	0.000387	10.459844	-45.427748	115.753325
56636	6.938560	1.229240	6.722443	0.008265	-0.006906	-0.001827	10.460069	-45.427544	115.752525
56637	6.971806	1.233313	6.711674	0.009932	-0.006448	-0.001512	10.460951	-45.427194	115.752108
56638	6.972229	1.233956	6.711117	0.007994	-0.006382	0.000316	10.459739	-45.426918	115.753107
56639	6.939823	1.231301	6.720763	0.011598	-0.005989	-0.001197	10.461422	-45.426337	115.752941
56640	6.947334	1.242455	6.688167	0.004155	-0.006041	0.000387	10.457934	-45.425876	115.754047
56641	6.954109	1.263782	6.714330	0.011409	-0.010431	-0.000036	10.459327	-45.427924	115.754115
56642	6.967052	1.225760	6.740756	0.007993	-0.006382	0.000315	10.458115	-45.427648	115.755113
56643	6.955058	1.265061	6.713107	0.006126	-0.005898	-0.005026	10.458868	-45.426581	115.751908
56644	6.961669	1.246411	6.726112	0.008497	-0.007639	-0.000388	10.458480	-45.426940	115.752156
56645	6.962132	1.206983	6.712206	0.010433	-0.007706	-0.002217	10.460247	-45.427202	115.750952
56646	6.956475	1.267192	6.711236	0.008496	-0.007639	-0.000388	10.459859	-45.427562	115.751199
56647	6.943533	1.236382	6.715996	0.008919	-0.003931	-0.000110	10.459215	-45.425934	115.752133
56648	6.976710	1.240284	6.705291	0.009893	-0.006656	0.002070	10.458117	-45.425995	115.754499
56649	6.950567	1.218179	6.728498	0.006593	-0.007365	-0.002145	10.457616	-45.426075	115.753406
56650	6.964438	1.250265	6.722529	0.007601	-0.009881	-0.003550	10.458760	-45.427369	115.750782
56651	6.951677	1.219533	6.727105	0.008494	-0.007639	-0.000390	10.458367	-45.427813	115.750989
56652	6.953115	1.249929	6.680762	0.007062	-0.008831	0.000737	10.456640	-45.428960	115.751963
56653	6.959950	1.271324	6.706851	0.008997	-0.008897	-0.001093	10.457059	-45.430034	115.751447
56654	6.972839	1.233461	6.733363	0.011591	-0.005989	-0.001203	10.458736	-45.429378	115.751284
56655	6.953814	1.222095	6.724431	0.007330	-0.009356	-0.001407	10.458488	-45.430643	115.750433
56656	6.967669	1.254188	6.718449	0.011826	-0.006722	0.000237	10.459553	-45.430550	115.751318
56657	6.949394	1.232562	6.650678	0.009923	-0.006448	-0.001518	10.460497	-45.430184	115.750840
56658	6.974743	1.236167	6.730895	0.006054	-0.006313	0.002141	10.457122	-45.430060	115.753315
56659	6.955733	1.224541	6.722002	0.008995	-0.008897	-0.001094	10.457494	-45.431126	115.752887
56660	6.956242	1.225139	6.721366	0.007988	-0.006381	0.000311	10.456282	-45.430848	115.753882
56661	6.983306	1.248417	6.696911	0.008758	-0.008165	-0.002536	10.457339	-45.431346	115.752294
56662	6.943961	1.235229	6.738625	0.008490	-0.007639	-0.000392	10.456950	-45.431705	115.752538
56663	6.951512	1.246409	6.705881	0.010156	-0.007180	-0.000079	10.457340	-45.431900	115.753027
56664	6.971437	1.218801	6.700402	0.004150	-0.006040	0.000386	10.453850	-45.431438	115.754133
56665	6.971900	1.259490	6.713065	0.009920	-0.006448	-0.001521	10.454817	-45.431062	115.753651
56666	6.978614	1.240913	6.726006	0.008992	-0.008897	-0.001095	10.455250	-45.432056	115.753144
56667	6.959596	1.229493	6.717098	0.008253	-0.006907	-0.001835	10.455466	-45.431901	115.752375
56668	6.953781	1.249433	6.702965	0.007750	-0.005648	-0.001132	10.454865	-45.431061	115.752320
56669	6.967477	1.241251	6.683878	0.008488	-0.007639	-0.000394	10.454451	-45.431502	115.752572
56670	6.947600	1.240156	6.733968	0.009415	-0.005189	-0.000820	10.454577	-45.430436	115.752835
56671	6.947959	1.240850	6.733469	0.011317	-0.005462	0.000933	10.454864	-45.429765	115.754418
56672	6.975002	1.223883	6.695763	0.007559	-0.010088	0.000033	10.453956	-45.431547	115.754640
56673	6.949036	1.242092	6.732129	0.009917	-0.006448	-0.001524	10.454815	-45.431197	115.754205
56674	6.988550	1.226848	6.734792	0.008989	-0.008897	-0.001097	10.455247	-45.432192	115.753697
56675	6.950046	1.243418	6.730842	0.007983	-0.006380	0.000307	10.454004	-45.431983	115.754728
56676	6.944193	1.223033	6.703546	0.007983	-0.006380	0.000307	10.452791	-45.431705	115.755720
56677	6.964166	1.235741	6.711211	0.008249	-0.006907	-0.001837	10.453006	-45.431568	115.754913
56678	6.964654	1.236335	6.710595	0.006818	-0.008098	-0.000707	10.451887	-45.432152	115.754836
56679	6.971437	1.257921	6.736707	0.008514	-0.007435	-0.003981	10.453460	-45.432121	115.752250
56680	6.971781	1.218368	6.723035	0.007480	-0.005120	0.001009	10.451425	-45.431206	115.753992
56681	6.965943	1.238126	6.708927	0.007982	-0.006379	0.000306	10.450212	-45.430993	115.754984
56682	6.959288	1.228369	6.740564	0.009441	-0.004986	-0.004410	10.452385	-45.429439	115.752395
56683	6.959632	1.229144	6.740067	0.009647	-0.005920	0.000617	10.451862	-45.429027	115.753695
56684	6.986662	1.252430	6.715509	0.010651	-0.008438	-0.000788	10.453020	-45.429795	115.753503
56685	6.967569	1.241041	6.706700	0.009410	-0.005189	-0.000825	10.453166	-45.428787	115.753760
56686	6.960993	1.231295	6.738269	0.008747	-0.008166	-0.002541	10.454208	-45.429219	115.752201
56687	6.961579	1.231977	6.737539	0.009220	-0.009628	0.000342	10.454062	-45.430827	115.752718
56688	6.962832	1.262363	6.691136	0.009409	-0.005189	-0.000826	10.454189	-45.429760	115.752976
56689	6.969466	1.243856	6.704207	0.008510	-0.007436	-0.003983	10.455791	-45.429711	115.750383
56690	6.930943	1.260541	6.700262	0.010383	-0.007909	0.001354	10.455515	-45.430404	115.751989
56691	6.957161	1.253908	6.721538	0.005575	-0.004848	-0.000746	10.453326	-45.429214	115.752418
56692	6.970759	1.245693	6.702521	0.009909	-0.006448	-0.001530	10.454274	-45.428783	115.751925
56693	6.983825	1.247962	6.742227	0.007050	-0.008828	0.000733	10.452534	-45.430002	115.752869
56694	6.971749	1.246799	6.701286	0.007741	-0.005648	-0.001138	10.451932	-45.429162	115.752809
56695	6.951958	1.205549	6.738276	0.007314	-0.009357	-0.001411	10.451681	-45.430432	115.751947
56696	6.971905	1.258534	6.759075	0.007930	-0.001210	-0.002308	10.451388	-45.426969	115.751605
56697	6.933802	1.224331	6.683404	0.007050	-0.008827	0.000733	10.449671	-45.428151	115.752613
56698	6.979678	1.229832	6.712746	0.006575	-0.007367	-0.002151	10.449162	-45.428174	115.751485
56699	6.921606	1.234381	6.700640	0.012310	-0.007978	-0.000482	10.451098	-45.428775	115.751558
56700	6.974441	1.250547	6.697785	0.008477	-0.007637	-0.000400	10.450705	-45.429132	115.751796
56701	6.981203	1.231883	6.710784	0.008477	-0.007637	-0.000400	10.450240	-45.429569	115.752086
56702	6.942648	1.248392	6.706917	0.007976	-0.006378	0.000302	10.449026	-45.429289	115.753074
56703	6.962591	1.260998	6.714586	0.007475	-0.005118	0.001003	10.447005	-45.428460	115.754746
56704	6.969213	1.242341	6.727737	0.008002	-0.006178	-0.003284	10.447835	-45.427695	115.752885
56705	6.950219	1.231011	6.718852	0.009978	-0.011416	-0.002507	10.449850	-45.430051	115.750876
56706	6.976672	1.224619	6.739856	0.010378	-0.007907	0.001349	10.449574	-45.430742	115.752479
56707	6.938032	1.241173	6.736076	0.006999	-0.003659	-0.001881	10.448746	-45.428772	115.752137
56708	6.964791	1.224142	6.698555	0.008237	-0.006908	-0.001844	10.448964	-45.428568	115.751324
56709	6.965227	1.224739	6.697993	0.007974	-0.006377	0.000300	10.447808	-45.428312	115.752324
56710	6.965682	1.225338	6.697410	0.010139	-0.007177	-0.000093	10.448144	-45.428442	115.752877
56711	6.978765	1.227675	6.737132	0.009876	-0.006647	0.002050	10.447007	-45.428556	115.755273
56712	6.927021	1.253029	6.751788	0.008473	-0.007637	-0.000402	10.446614	-45.428912	115.755509
56713	6.980401	1.258439	6.690094	0.007972	-0.006377	0.000299	10.445359	-45.428742	115.756439
56714	6.947276	1.226053	6.745902	0.005094	-0.003391	-0.003633	10.444429	-45.426370	115.754710
56715	6.960815	1.217849	6.726910	0.010138	-0.007177	-0.000095	10.444795	-45.426550	115.755258
56716	6.955054	1.237689	6.712620	0.006807	-0.008097	-0.000711	10.443672	-45.427133	115.755178
56717	6.981388	1.231190	6.733772	0.010137	-0.007177	-0.000095	10.444013	-45.427351	115.755670
56718	6.975540	1.251075	6.719556	0.007734	-0.005648	-0.001144	10.443410	-45.426510	115.755605
56719	6.975809	1.211480	6.706072	0.009399	-0.005188	-0.000836	10.443570	-45.425511	115.755825
56720	6.956785	1.240124	6.710376	0.005140	-0.008557	-0.001019	10.441717	-45.426322	115.755429
56721	6.957273	1.240718	6.709760	0.009898	-0.006448	-0.001539	10.442683	-45.425930	115.754958
56722	6.944489	1.250347	6.727721	0.009898	-0.006448	-0.001539	10.443630	-45.425499	115.754458
56723	6.971365	1.233140	6.690061	0.004877	-0.008025	0.001124	10.440421	-45.426343	115.755691
56724	6.958685	1.242467	6.707971	0.010134	-0.007177	-0.000098	10.440756	-45.426472	115.756240
56725	6.945915	1.251971	6.725947	0.007731	-0.005648	-0.001145	10.440136	-45.425677	115.756215
56726	6.965824	1.224477	6.720519	0.008469	-0.007637	-0.000405	10.439741	-45.426034	115.756449
56727	6.960037	1.244348	6.706220	0.010133	-0.007177	-0.000098	10.440046	-45.426216	115.757041
56728	6.954208	1.264211	6.691961	0.004662	-0.007101	-0.003904	10.439414	-45.425907	115.754546
56729	6.947769	1.214405	6.710475	0.013296	-0.010497	-0.001898	10.442804	-45.427795	115.753315
56730	6.954651	1.236027	6.736476	0.003639	-0.004776	0.001086	10.438488	-45.426694	115.755169
56731	6.948787	1.255636	6.722296	0.008467	-0.007637	-0.000406	10.438043	-45.427147	115.755417
56732	6.962432	1.247449	6.703157	0.009894	-0.006448	-0.001542	10.438989	-45.426715	115.754914
56733	6.969157	1.228824	6.716269	0.006302	-0.006836	-0.000012	10.436946	-45.426737	115.755669
56734	6.963337	1.248600	6.702003	0.010131	-0.007176	-0.000101	10.437281	-45.426865	115.756215
56735	6.950564	1.258164	6.719985	0.009393	-0.005188	-0.000841	10.437414	-45.425869	115.756433
56736	6.950922	1.218459	6.706474	0.005135	-0.008557	-0.001020	10.435557	-45.426680	115.756038
56737	6.977916	1.241596	6.681662	0.012294	-0.007976	-0.000497	10.437430	-45.427278	115.756188
56738	6.932637	1.247915	6.709852	0.008035	-0.011345	-0.000675	10.437332	-45.429696	115.755657
56739	6.978575	1.213272	6.726039	0.006300	-0.006836	-0.000013	10.435400	-45.429695	115.756335
56740	6.953292	1.261094	6.716614	0.008464	-0.007636	-0.000409	10.435004	-45.430050	115.756566
56741	6.992837	1.245759	6.719197	0.008463	-0.007636	-0.000409	10.434546	-45.430517	115.756777
56742	6.941014	1.230824	6.720994	0.006299	-0.006836	-0.000013	10.432599	-45.430463	115.757444
56743	6.947897	1.252389	6.747007	0.008463	-0.007636	-0.000409	10.432262	-45.430857	115.757661
