// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
34543	9.718485	-0.124670	-0.878866	0.012336	-0.007480	-0.005667	-173.154427	-84.854291	-110.077841
34544	9.704970	-0.094111	-0.869198	0.004143	-0.006848	-0.006062	-173.168455	-84.854548	-110.066096
34545	9.716809	-0.101365	-0.889816	0.010843	-0.008115	-0.003355	-173.162079	-84.853900	-110.070994
34546	9.716757	-0.101054	-0.890421	0.010063	-0.004561	-0.004968	-173.163796	-84.855397	-110.068223
34547	9.739536	-0.117226	-0.870966	0.007659	-0.006497	-0.003104	-173.156429	-84.855653	-110.075948
34548	9.726025	-0.086821	-0.861211	0.009149	-0.005864	-0.005415	-173.162602	-84.856439	-110.069230
34549	9.739432	-0.116579	-0.872212	0.009283	-0.007788	-0.002499	-173.151462	-84.855920	-110.079809
34550	9.736233	-0.071566	-0.892058	0.005187	-0.007472	-0.002696	-173.143805	-84.855600	-110.089241
34551	9.727415	-0.108343	-0.853767	0.009793	-0.007495	-0.006715	-173.158791	-84.855534	-110.073294
34552	9.725776	-0.085312	-0.864172	0.007968	-0.010100	-0.007609	-173.182660	-84.854053	-110.049476
34553	9.725713	-0.084947	-0.864907	0.011106	-0.005184	-0.001604	-173.162849	-84.854954	-110.067712
34554	9.695659	-0.127864	-0.836875	0.009214	-0.006827	-0.003955	-173.160259	-84.855090	-110.069745
34555	9.735917	-0.069755	-0.895637	0.005186	-0.007473	-0.002694	-173.152461	-84.854763	-110.079325
34556	9.705857	-0.112496	-0.867727	0.008233	-0.007169	-0.005859	-173.163052	-84.854810	-110.068653
34557	9.725494	-0.083769	-0.867488	0.010125	-0.005525	-0.003507	-173.156086	-84.855646	-110.074557
34558	9.725438	-0.083403	-0.868146	0.005762	-0.008143	-0.005451	-173.166030	-84.855143	-110.066008
34559	9.715064	-0.097762	-0.839520	0.009924	-0.009421	-0.003796	-173.163953	-84.853782	-110.067118
34560	9.726874	-0.105211	-0.860297	0.006809	-0.008764	-0.002088	-173.152660	-84.852677	-110.079256
34561	9.725239	-0.082467	-0.870465	0.009987	-0.003604	-0.006423	-173.162732	-84.854804	-110.068131
34562	9.737068	-0.089661	-0.890995	0.007385	-0.009435	-0.004845	-173.168990	-84.853513	-110.062331
34563	9.735403	-0.066846	-0.901437	0.009854	-0.008461	-0.005252	-173.175422	-84.852798	-110.054937
34564	9.726642	-0.103614	-0.863110	0.009209	-0.006830	-0.003952	-173.173147	-84.852930	-110.056661
34565	9.717190	-0.116949	-0.894113	0.006740	-0.007804	-0.003544	-173.170077	-84.852472	-110.060600
34566	9.714652	-0.095377	-0.844550	0.010121	-0.005527	-0.003505	-173.163383	-84.853333	-110.066269
34567	9.747749	-0.096673	-0.854684	0.009783	-0.007502	-0.006708	-173.178328	-84.853262	-110.050368
34568	9.726423	-0.102333	-0.865732	0.008632	-0.006159	-0.001193	-173.158111	-84.853585	-110.070424
34569	9.714495	-0.094388	-0.846468	0.008226	-0.007174	-0.005854	-173.168304	-84.853643	-110.060191
34570	9.736590	-0.086908	-0.896477	0.007582	-0.005542	-0.004554	-173.169639	-84.854571	-110.059263
34571	9.724666	-0.078892	-0.877169	0.009206	-0.006832	-0.003949	-173.166980	-84.854694	-110.061370
34572	9.714343	-0.093302	-0.848326	0.009206	-0.006832	-0.003949	-173.164364	-84.854807	-110.063398
34573	9.714290	-0.093031	-0.848966	0.007649	-0.006503	-0.003095	-173.156949	-84.855059	-110.071176
34574	9.724492	-0.078026	-0.879173	0.008292	-0.008136	-0.004393	-173.158690	-84.854485	-110.069399
34575	9.704764	-0.106004	-0.880672	0.006667	-0.006847	-0.004998	-173.164122	-84.854671	-110.064844
34576	9.736240	-0.084953	-0.900460	0.009204	-0.006833	-0.003947	-173.161540	-84.854793	-110.066855
34577	9.704648	-0.105409	-0.882028	0.009273	-0.007793	-0.002488	-173.150343	-84.854269	-110.077497
34578	9.725863	-0.099194	-0.872357	0.009203	-0.006834	-0.003947	-173.147897	-84.854401	-110.079399
34579	9.725812	-0.098819	-0.872966	0.009133	-0.005874	-0.005405	-173.153750	-84.855168	-110.073002
34580	9.724149	-0.075989	-0.883138	0.009133	-0.005874	-0.005405	-173.159905	-84.855953	-110.066325
34581	9.695022	-0.117765	-0.914756	0.010183	-0.006491	-0.002042	-173.144374	-84.856140	-110.080794
34582	9.724033	-0.075349	-0.884469	0.008862	-0.008812	-0.007146	-173.163685	-84.855366	-110.061043
34583	9.713732	-0.089518	-0.855703	0.006664	-0.006849	-0.004994	-173.169099	-84.855550	-110.056507
34584	9.713679	-0.089283	-0.856328	0.008627	-0.006161	-0.001188	-173.148788	-84.855880	-110.076676
34585	9.725482	-0.096708	-0.876875	0.008218	-0.007180	-0.005847	-173.158951	-84.855934	-110.066478
34586	9.725409	-0.096328	-0.877722	0.007444	-0.010403	-0.003372	-173.156476	-84.853980	-110.069385
34587	9.725337	-0.096046	-0.878552	0.009199	-0.006836	-0.003943	-173.153787	-84.854100	-110.071526
34588	9.726911	-0.118024	-0.869602	0.008216	-0.007181	-0.005846	-173.164058	-84.854170	-110.061236
34589	9.715003	-0.109828	-0.850383	0.008216	-0.007181	-0.005845	-173.174210	-84.854223	-110.051051
34590	9.724385	-0.095746	-0.820737	0.010110	-0.005533	-0.003499	-173.167234	-84.855060	-110.056962
34591	9.703836	-0.100376	-0.891495	0.009769	-0.007512	-0.006698	-173.182132	-84.854982	-110.041117
34592	9.714850	-0.108737	-0.852268	0.008625	-0.006162	-0.001185	-173.161562	-84.855326	-110.061568
34593	9.725001	-0.093870	-0.882495	0.008284	-0.008142	-0.004384	-173.163170	-84.854733	-110.059920
34594	9.714738	-0.108234	-0.853608	0.010108	-0.005534	-0.003497	-173.156398	-84.855579	-110.065656
34595	9.713043	-0.085593	-0.863884	0.006729	-0.007812	-0.003530	-173.153251	-84.855115	-110.069678
34596	9.723190	-0.070600	-0.894074	0.007570	-0.005549	-0.004546	-173.154376	-84.856024	-110.068938
34597	9.746061	-0.086554	-0.874776	0.009836	-0.008474	-0.005235	-173.160727	-84.855301	-110.061635
34598	9.712867	-0.084544	-0.865969	0.005174	-0.007483	-0.002675	-173.153005	-84.854996	-110.071187
34599	9.736478	-0.099718	-0.906602	0.009906	-0.009433	-0.003775	-173.150818	-84.853627	-110.072418
34600	9.703282	-0.097678	-0.897804	0.006656	-0.006855	-0.004987	-173.156362	-84.853816	-110.067755
34601	9.724518	-0.091316	-0.888072	0.010105	-0.005535	-0.003496	-173.149339	-84.854645	-110.073727
34602	9.714280	-0.105560	-0.859139	0.009763	-0.007517	-0.006693	-173.164324	-84.854578	-110.057808
34603	9.726067	-0.112804	-0.879674	0.007567	-0.005551	-0.004544	-173.165391	-84.855470	-110.057117
34604	9.714914	-0.103876	-0.920085	0.010104	-0.005536	-0.003495	-173.158672	-84.856288	-110.062754
34605	9.735435	-0.098321	-0.850475	0.009049	-0.004924	-0.006856	-173.173030	-84.857694	-110.047866
34606	9.714085	-0.103832	-0.861546	0.006454	-0.010755	-0.005262	-173.183375	-84.855704	-110.038543
34607	9.725859	-0.111224	-0.882175	0.011015	-0.004232	-0.003052	-173.172042	-84.857245	-110.048319
34608	9.724152	-0.088745	-0.892330	0.008620	-0.006164	-0.001180	-173.151732	-84.857565	-110.068478
34609	9.713917	-0.103125	-0.863525	0.008918	-0.009783	-0.005671	-173.162359	-84.856126	-110.057411
34610	9.725679	-0.110427	-0.884249	0.010741	-0.007173	-0.004787	-173.164463	-84.856104	-110.053823
34611	9.721582	-0.066213	-0.844524	0.008276	-0.008148	-0.004375	-173.166026	-84.855507	-110.052226
34612	9.727225	-0.132095	-0.876034	0.009188	-0.006843	-0.003934	-173.163698	-84.855618	-110.053996
34613	9.734963	-0.095530	-0.856180	0.009756	-0.007522	-0.006688	-173.178550	-84.855535	-110.038205
34614	9.713608	-0.101119	-0.867232	0.008275	-0.008149	-0.004374	-173.180229	-84.854929	-110.036464
34615	9.733165	-0.072386	-0.867330	0.009186	-0.006844	-0.003932	-173.177484	-84.855044	-110.038669
34616	9.713494	-0.100558	-0.868576	0.006081	-0.006182	-0.002226	-173.165533	-84.855415	-110.051886
34617	9.725263	-0.108059	-0.889113	0.009185	-0.006844	-0.003932	-173.162784	-84.855530	-110.054095
34618	9.713379	-0.100060	-0.869918	0.010809	-0.008134	-0.003324	-173.156304	-84.854881	-110.059122
34619	9.701497	-0.092058	-0.850724	0.009184	-0.006845	-0.003931	-173.153551	-84.854995	-110.061336
34620	9.713262	-0.099589	-0.871274	0.010168	-0.006497	-0.002029	-173.138065	-84.855200	-110.075799
34621	9.723349	-0.084599	-0.901433	0.010591	-0.005263	-0.007704	-173.157146	-84.856472	-110.055281
34622	9.736148	-0.115116	-0.852475	0.007703	-0.007472	-0.001616	-173.141400	-84.856075	-110.071390
34623	9.713105	-0.098639	-0.873132	0.009183	-0.006846	-0.003929	-173.138638	-84.856189	-110.073615
34624	9.734347	-0.092208	-0.863512	0.006646	-0.006863	-0.004977	-173.143986	-84.856378	-110.069165
34625	9.732619	-0.069513	-0.873675	0.009382	-0.002947	-0.003656	-173.136417	-84.858691	-110.076100
34626	9.724154	-0.106190	-0.834779	0.010094	-0.005542	-0.003488	-173.129252	-84.859536	-110.082239
34627	9.712927	-0.097388	-0.875253	0.009181	-0.006847	-0.003928	-173.126478	-84.859648	-110.084476
34628	9.735864	-0.113354	-0.855940	0.009181	-0.006848	-0.003927	-173.123862	-84.859765	-110.086549
34629	9.700998	-0.089011	-0.856717	0.008268	-0.008154	-0.004366	-173.125383	-84.859164	-110.084999
34630	9.712752	-0.096205	-0.877323	0.005586	-0.006258	-0.008336	-173.152429	-84.859936	-110.059397
34631	9.734011	-0.089645	-0.867559	0.011004	-0.004237	-0.003047	-173.141056	-84.861473	-110.069219
34632	9.723849	-0.103926	-0.838599	0.007355	-0.009460	-0.004805	-173.146807	-84.860175	-110.063957
34633	9.714296	-0.117338	-0.869511	0.009106	-0.005892	-0.005386	-173.152577	-84.860931	-110.057659
34634	9.733837	-0.088519	-0.869634	0.008266	-0.008155	-0.004364	-173.154410	-84.860333	-110.055797
34635	9.714189	-0.116533	-0.870806	0.011567	-0.004919	-0.005799	-173.160643	-84.861670	-110.047617
34636	9.733738	-0.087762	-0.870809	0.007626	-0.006518	-0.003071	-173.153167	-84.861900	-110.055429
34637	9.723576	-0.102124	-0.841983	0.005875	-0.010086	-0.002488	-173.145642	-84.860072	-110.064339
34638	9.733611	-0.087055	-0.872305	0.010507	-0.004314	-0.009160	-173.173427	-84.862004	-110.035155
34639	9.713957	-0.115084	-0.873589	0.010034	-0.011357	-0.000830	-173.153994	-84.859340	-110.053629
34640	9.712174	-0.092465	-0.884090	0.009028	-0.004939	-0.006845	-173.168224	-84.860754	-110.038890
34641	9.712122	-0.091998	-0.884718	0.008263	-0.008157	-0.004361	-173.169709	-84.860151	-110.037379
34642	9.723281	-0.100109	-0.845622	0.008262	-0.008158	-0.004360	-173.171221	-84.859548	-110.035823
34643	9.745092	-0.092888	-0.895916	0.008188	-0.007202	-0.005821	-173.181262	-84.859588	-110.025765
34644	9.700138	-0.083159	-0.866983	0.010159	-0.006501	-0.002021	-173.165589	-84.859795	-110.040424
34645	9.701792	-0.105397	-0.858049	0.008408	-0.010070	-0.001436	-173.149947	-84.857904	-110.056026
34646	9.711804	-0.090479	-0.888353	0.007401	-0.003653	-0.007453	-173.168055	-84.860082	-110.038315
34647	9.746589	-0.113985	-0.888806	0.009172	-0.006853	-0.003920	-173.165242	-84.860191	-110.040597
34648	9.721223	-0.075817	-0.859368	0.009172	-0.006853	-0.003920	-173.162363	-84.860317	-110.042958
34649	9.721167	-0.075515	-0.860027	0.009171	-0.006853	-0.003919	-173.159545	-84.860426	-110.045244
34650	9.715054	-0.133744	-0.871350	0.009171	-0.006854	-0.003919	-173.156726	-84.860536	-110.047517
34651	9.711531	-0.088674	-0.891519	0.009734	-0.007538	-0.006670	-173.171506	-84.860443	-110.031812
34652	9.722731	-0.096700	-0.852313	0.007621	-0.006521	-0.003065	-173.164120	-84.860685	-110.039570
34653	9.734459	-0.104220	-0.872920	0.006708	-0.007828	-0.003503	-173.160819	-84.860210	-110.043759
34654	9.713093	-0.110076	-0.883780	0.010081	-0.005548	-0.003480	-173.153937	-84.861039	-110.049606
34655	9.699519	-0.079705	-0.874204	0.009169	-0.006855	-0.003917	-173.151107	-84.861147	-110.051907
34656	9.734287	-0.103326	-0.874942	0.007344	-0.009469	-0.004791	-173.156779	-84.859833	-110.046716
34657	9.720697	-0.072912	-0.865547	0.007619	-0.006522	-0.003064	-173.149190	-84.860072	-110.054685
34658	9.732415	-0.080405	-0.886172	0.008255	-0.008163	-0.004353	-173.151000	-84.859468	-110.052852
34659	9.724563	-0.116308	-0.907266	0.009167	-0.006856	-0.003916	-173.148164	-84.859574	-110.055159
34660	9.734043	-0.102126	-0.877784	0.007618	-0.006523	-0.003063	-173.140811	-84.859822	-110.062902
34661	9.720472	-0.071680	-0.868173	0.011552	-0.004928	-0.005793	-173.147014	-84.861154	-110.054762
34662	9.722172	-0.093652	-0.859010	0.005156	-0.007498	-0.002646	-173.139269	-84.860810	-110.064302
34663	9.712559	-0.107203	-0.889978	0.010438	-0.010138	-0.006491	-173.154490	-84.859226	-110.047749
34664	9.741606	-0.064526	-0.860085	0.007892	-0.003576	-0.001336	-173.133784	-84.861031	-110.068738
34665	9.722003	-0.092792	-0.861018	0.009164	-0.006858	-0.003913	-173.130935	-84.861136	-110.071060
34666	9.712401	-0.106331	-0.891805	0.008177	-0.007211	-0.005811	-173.141117	-84.861186	-110.060884
34667	9.698821	-0.075895	-0.882251	0.008527	-0.005217	-0.002624	-173.129229	-84.862137	-110.072648
34668	9.733618	-0.099646	-0.882771	0.007615	-0.006525	-0.003060	-173.122018	-84.862374	-110.080238
34669	9.698716	-0.075461	-0.883441	0.007615	-0.006525	-0.003060	-173.114402	-84.862610	-110.088238
34670	9.733524	-0.098970	-0.883887	0.007388	-0.003663	-0.007447	-173.132815	-84.864780	-110.070236
34671	9.700395	-0.096773	-0.874689	0.012258	-0.007527	-0.005615	-173.139475	-84.864622	-110.061232
34672	9.731210	-0.076426	-0.835059	0.008601	-0.006172	-0.001160	-173.119245	-84.864936	-110.081335
34673	9.731601	-0.075654	-0.895486	0.006626	-0.006880	-0.004956	-173.124469	-84.865100	-110.077012
34674	9.688465	-0.088141	-0.856709	0.009161	-0.006860	-0.003910	-173.121924	-84.865217	-110.079049
34675	9.709739	-0.081539	-0.847096	0.009009	-0.004953	-0.006835	-173.136207	-84.866607	-110.064260
34676	9.701903	-0.117334	-0.868035	0.008248	-0.008168	-0.004344	-173.138087	-84.866005	-110.062375
34677	9.721388	-0.088550	-0.868368	0.009159	-0.006861	-0.003909	-173.135212	-84.866109	-110.064726
34678	9.721327	-0.088225	-0.869091	0.008247	-0.008169	-0.004343	-173.136827	-84.865508	-110.063104
34679	9.711295	-0.102372	-0.839978	0.008447	-0.004266	-0.004084	-173.133492	-84.867100	-110.066327
34680	9.711668	-0.101493	-0.900310	0.006623	-0.006882	-0.004953	-173.138937	-84.867263	-110.061775
34681	9.721187	-0.087202	-0.870756	0.010982	-0.004246	-0.003037	-173.127505	-84.868795	-110.071669
34682	9.711565	-0.100984	-0.901481	0.008322	-0.009124	-0.002878	-173.120587	-84.867545	-110.078562
34683	9.731035	-0.072173	-0.901902	0.008169	-0.007217	-0.005804	-173.130555	-84.867576	-110.068588
34684	9.699678	-0.092437	-0.883069	0.006698	-0.007837	-0.003489	-173.127481	-84.867113	-110.072584
34685	9.744054	-0.102119	-0.853644	0.007609	-0.006529	-0.003054	-173.119827	-84.867347	-110.080626
34686	9.699545	-0.091844	-0.884593	0.006420	-0.010788	-0.005208	-173.130086	-84.865307	-110.071364
34687	9.720806	-0.085210	-0.875194	0.011537	-0.004936	-0.005786	-173.136269	-84.866634	-110.063253
34688	9.732116	-0.093186	-0.836004	0.012401	-0.009439	-0.002681	-173.126205	-84.865180	-110.070942
34689	9.710730	-0.099007	-0.846892	0.006542	-0.005932	-0.006413	-173.139977	-84.865983	-110.058084
34690	9.718835	-0.061766	-0.887049	0.006619	-0.006885	-0.004949	-173.145499	-84.866147	-110.053467
34691	9.722372	-0.105841	-0.868122	0.009711	-0.007555	-0.006653	-173.160210	-84.866043	-110.037844
34692	9.710571	-0.097619	-0.848876	0.007607	-0.006530	-0.003051	-173.152809	-84.866281	-110.045633
34693	9.710517	-0.097353	-0.849519	0.009152	-0.006865	-0.003903	-173.149905	-84.866382	-110.048017
34694	9.720408	-0.082562	-0.879853	0.007529	-0.005578	-0.004514	-173.151116	-84.867264	-110.047211
34695	9.710409	-0.096628	-0.850839	0.007328	-0.009483	-0.004769	-173.156732	-84.865935	-110.042091
34696	9.732017	-0.089463	-0.901325	0.007173	-0.007578	-0.007696	-173.179694	-84.865892	-110.019640
34697	9.720218	-0.081239	-0.882080	0.010140	-0.006510	-0.002004	-173.163935	-84.866066	-110.034362
34698	9.710233	-0.095483	-0.852976	0.009150	-0.006866	-0.003901	-173.161266	-84.866170	-110.036512
34699	9.721932	-0.103028	-0.873367	0.009351	-0.002962	-0.003646	-173.153658	-84.868474	-110.043504
34700	9.710162	-0.094967	-0.853833	0.008516	-0.005223	-0.002615	-173.141942	-84.869419	-110.055090
34701	9.720031	-0.080263	-0.884228	0.008237	-0.008176	-0.004332	-173.143282	-84.868803	-110.053739
34702	9.744945	-0.118223	-0.855007	0.012440	-0.003632	-0.005349	-173.145432	-84.870840	-110.049147
34703	9.698599	-0.085758	-0.895513	0.004234	-0.008816	-0.003061	-173.141494	-84.869774	-110.055398
34704	9.721681	-0.101472	-0.876345	0.012238	-0.007538	-0.005602	-173.148391	-84.869619	-110.046181
34705	9.721635	-0.101127	-0.876893	0.006891	-0.003937	-0.003226	-173.140263	-84.871339	-110.055111
34706	9.719763	-0.078557	-0.887313	0.008235	-0.008178	-0.004330	-173.141939	-84.870727	-110.053428
34707	9.721512	-0.100514	-0.878323	0.009857	-0.009465	-0.003717	-173.139434	-84.869336	-110.055007
34708	9.744609	-0.116206	-0.859107	0.009068	-0.005917	-0.005361	-173.145350	-84.870085	-110.048595
34709	9.719576	-0.077545	-0.889453	0.010057	-0.005560	-0.003464	-173.138152	-84.870898	-110.054770
34710	9.742683	-0.093361	-0.870129	0.005144	-0.007508	-0.002625	-173.130216	-84.870548	-110.064511
34711	9.709549	-0.091361	-0.861164	0.010410	-0.010160	-0.006463	-173.145320	-84.868950	-110.048090
34712	9.742543	-0.092698	-0.871770	0.008590	-0.006177	-0.001148	-173.125042	-84.869257	-110.068245
34713	9.709439	-0.090858	-0.862464	0.009977	-0.004610	-0.004928	-173.126433	-84.870711	-110.065842
34714	9.719281	-0.076103	-0.892790	0.009143	-0.006871	-0.003894	-173.123642	-84.870805	-110.068104
34715	9.709332	-0.090188	-0.863735	0.008231	-0.008181	-0.004326	-173.124948	-84.870187	-110.066791
34716	9.711108	-0.112028	-0.854619	0.008152	-0.007230	-0.005790	-173.135159	-84.870205	-110.056571
34717	9.740431	-0.068736	-0.884843	0.009142	-0.006872	-0.003893	-173.132204	-84.870302	-110.059012
34718	9.720881	-0.096956	-0.885672	0.010053	-0.005562	-0.003462	-173.125270	-84.871110	-110.064913
34719	9.699470	-0.102952	-0.896579	0.004940	-0.011417	-0.002870	-173.121710	-84.868551	-110.070378
34720	9.709029	-0.088770	-0.867285	0.010411	-0.003558	-0.000283	-173.092760	-84.870287	-110.098188
34721	9.720460	-0.096638	-0.827879	0.008071	-0.006281	-0.007252	-173.111249	-84.870950	-110.079714
34722	9.720647	-0.095890	-0.888359	0.006684	-0.007847	-0.003471	-173.107960	-84.870465	-110.083901
34723	9.697154	-0.079851	-0.849280	0.008228	-0.008183	-0.004322	-173.109249	-84.869844	-110.082608
34724	9.730364	-0.080845	-0.919793	0.011393	-0.009806	-0.004559	-173.111805	-84.868330	-110.078241
34725	9.710576	-0.109299	-0.860998	0.009138	-0.006874	-0.003890	-173.108836	-84.868425	-110.080698
34726	9.710527	-0.108963	-0.861594	0.007515	-0.005587	-0.004504	-173.109937	-84.869298	-110.080006
34727	9.708611	-0.086328	-0.872195	0.007314	-0.009495	-0.004750	-173.115465	-84.867961	-110.074981
34728	9.753089	-0.095662	-0.842967	0.006603	-0.006898	-0.004933	-173.120942	-84.868112	-110.070413
34729	9.688996	-0.114064	-0.873912	0.012302	-0.008498	-0.004127	-173.118898	-84.867299	-110.070122
34730	9.743331	-0.109057	-0.874394	0.009057	-0.005925	-0.005354	-173.124794	-84.868021	-110.063697
34731	9.687024	-0.091084	-0.885092	0.009136	-0.006876	-0.003888	-173.121814	-84.868115	-110.066167
34732	9.717944	-0.070343	-0.845828	0.007312	-0.009497	-0.004747	-173.127685	-84.866787	-110.060818
34733	9.698594	-0.098294	-0.906526	0.010047	-0.005566	-0.003458	-173.120458	-84.867597	-110.067028
34734	9.721740	-0.113998	-0.887336	0.003314	-0.010135	-0.003474	-173.121046	-84.865807	-110.069263
34735	9.743025	-0.107411	-0.878003	0.014043	-0.004929	-0.004730	-173.119100	-84.867066	-110.067871
34736	9.708064	-0.083370	-0.878550	0.008583	-0.006180	-0.001140	-173.098725	-84.867382	-110.088148
34737	9.741048	-0.084730	-0.889120	0.005687	-0.008212	-0.005359	-173.108057	-84.866817	-110.080240
34738	9.707772	-0.082844	-0.820186	0.008141	-0.007238	-0.005780	-173.118072	-84.866829	-110.070218
34739	9.731111	-0.098140	-0.860675	0.009052	-0.005928	-0.005351	-173.123678	-84.867562	-110.064115
34740	9.717485	-0.067718	-0.851306	0.009212	-0.007828	-0.002420	-173.112336	-84.867025	-110.074955
34741	9.742687	-0.105401	-0.881989	0.008139	-0.007239	-0.005779	-173.122180	-84.867042	-110.065123
34742	9.721276	-0.111329	-0.892741	0.005135	-0.007516	-0.002611	-173.114233	-84.866695	-110.074900
34743	9.719195	-0.089003	-0.843438	0.014038	-0.004931	-0.004729	-173.112279	-84.867952	-110.073519
34744	9.742530	-0.104530	-0.883829	0.006046	-0.006205	-0.002181	-173.100160	-84.868300	-110.086925
34745	9.707540	-0.080507	-0.884582	0.008298	-0.009140	-0.002846	-173.092795	-84.867034	-110.094279
34746	9.719169	-0.088103	-0.905172	0.009960	-0.004619	-0.004920	-173.094513	-84.868485	-110.091561
34747	9.753910	-0.111735	-0.845972	0.008217	-0.008191	-0.004311	-173.095744	-84.867860	-110.090332
34748	9.709256	-0.101753	-0.876668	0.009128	-0.006880	-0.003882	-173.092945	-84.867958	-110.092634
34749	9.732454	-0.117253	-0.857292	0.008966	-0.004982	-0.006813	-173.107138	-84.869330	-110.077959
34750	9.709168	-0.100960	-0.877735	0.012573	-0.005545	-0.002410	-173.092189	-84.870080	-110.090471
34751	9.740133	-0.080285	-0.838449	0.004221	-0.008829	-0.003035	-173.088116	-84.869004	-110.096866
34752	9.699265	-0.114608	-0.849268	0.012047	-0.005658	-0.008514	-173.112272	-84.870123	-110.070444
34753	9.730361	-0.093437	-0.869637	0.007504	-0.005595	-0.004495	-173.113090	-84.870986	-110.070039
34754	9.730309	-0.093068	-0.870252	0.010667	-0.007219	-0.004730	-173.115116	-84.870942	-110.066598
34755	9.710788	-0.121306	-0.871127	0.008295	-0.009142	-0.002840	-173.107712	-84.869675	-110.073993
34756	9.720501	-0.106667	-0.901707	0.009044	-0.005934	-0.005345	-173.113588	-84.870406	-110.067626
34757	9.741819	-0.099842	-0.892169	0.011414	-0.004011	-0.007234	-173.128315	-84.872359	-110.051006
34758	9.730085	-0.091480	-0.872921	0.003308	-0.010142	-0.003458	-173.128971	-84.870548	-110.053152
34759	9.728105	-0.068958	-0.883677	0.009124	-0.006883	-0.003878	-173.125935	-84.870636	-110.055685
34760	9.720194	-0.105252	-0.844536	0.011657	-0.006858	-0.002834	-173.115099	-84.870675	-110.064604
34761	9.727981	-0.068333	-0.885098	0.008758	-0.008896	-0.007048	-173.133899	-84.869836	-110.045423
34762	9.710391	-0.118688	-0.875899	0.008494	-0.005235	-0.002599	-173.122126	-84.870766	-110.057072
34763	9.696761	-0.088250	-0.866442	0.009040	-0.005936	-0.005342	-173.127696	-84.871494	-110.051012
34764	9.718072	-0.081396	-0.857031	0.008046	-0.006300	-0.007235	-173.146402	-84.872150	-110.032344
34765	9.708334	-0.095059	-0.887560	0.010579	-0.006274	-0.006192	-173.156741	-84.872743	-110.020610
34766	9.729636	-0.088442	-0.878228	0.007663	-0.007495	-0.001557	-173.140579	-84.872337	-110.037182
34767	9.696551	-0.086727	-0.868948	0.006040	-0.006209	-0.002173	-173.127988	-84.872692	-110.051082
34768	9.731443	-0.110042	-0.869636	0.010212	-0.008289	-0.009361	-173.160397	-84.872351	-110.017390
34769	9.717789	-0.079363	-0.860433	0.006668	-0.007860	-0.003449	-173.156794	-84.871855	-110.021905
34770	9.752675	-0.102912	-0.861199	0.010741	-0.008172	-0.003257	-173.150071	-84.871176	-110.027219
34771	9.706030	-0.070800	-0.901817	0.008125	-0.007251	-0.005766	-173.159853	-84.871185	-110.017456
34772	9.707900	-0.092521	-0.892557	0.008124	-0.007251	-0.005765	-173.169791	-84.871185	-110.007519
34773	9.719473	-0.100148	-0.853412	0.009200	-0.007834	-0.002405	-173.158103	-84.870633	-110.018695
34774	9.731077	-0.107872	-0.873986	0.010029	-0.005575	-0.003446	-173.151097	-84.871457	-110.024729
34775	9.698008	-0.106080	-0.864593	0.006038	-0.006211	-0.002170	-173.138494	-84.871811	-110.038643
34776	9.717368	-0.077129	-0.865374	0.007838	-0.010215	-0.007465	-173.161882	-84.870257	-110.015402
34777	9.730904	-0.106737	-0.876056	0.009945	-0.004628	-0.004912	-173.163220	-84.871699	-110.013071
34778	9.719203	-0.098462	-0.856673	0.009116	-0.006888	-0.003870	-173.160500	-84.871788	-110.015298
34779	9.730791	-0.106047	-0.877395	0.007292	-0.009513	-0.004720	-173.165853	-84.870438	-110.010461
34780	9.728772	-0.083476	-0.888220	0.008203	-0.008201	-0.004295	-173.167503	-84.869811	-110.008834
34781	9.707364	-0.089440	-0.838996	0.009943	-0.004629	-0.004911	-173.168839	-84.871252	-110.006507
34782	9.709248	-0.111291	-0.889437	0.008202	-0.008202	-0.004294	-173.170485	-84.870617	-110.004871
34783	9.718904	-0.096683	-0.860269	0.009113	-0.006890	-0.003868	-173.167402	-84.870702	-110.007457
34784	9.716899	-0.074258	-0.870877	0.006036	-0.006213	-0.002167	-173.154995	-84.871077	-110.021212
34785	9.718790	-0.096167	-0.861608	0.009739	-0.008541	-0.005143	-173.160886	-84.870309	-110.014427
34786	9.730377	-0.103644	-0.882253	0.010567	-0.006282	-0.006185	-173.171322	-84.870906	-110.002615
34787	9.718679	-0.095143	-0.862970	0.005583	-0.007284	-0.006800	-173.189142	-84.870966	-109.986244
34788	9.716671	-0.072555	-0.873558	0.008485	-0.005239	-0.002592	-173.177407	-84.871893	-109.997861
34789	9.732174	-0.124629	-0.874214	0.005750	-0.009178	-0.003864	-173.177961	-84.870676	-109.998730
34790	9.695176	-0.078313	-0.884939	0.013098	-0.006256	-0.005143	-173.180519	-84.871216	-109.993376
