// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
45876	8.264092	-4.584722	1.687956	-1.267029	0.948863	1.646199	-73.965603	-55.402406	-44.585344
45877	8.556811	-4.558123	1.821892	-1.313414	0.982526	1.653979	-74.316918	-54.337448	-45.075623
45878	9.122525	-4.323731	2.076879	-1.351693	1.057475	1.653765	-74.640322	-53.263123	-45.634203
45879	8.681340	-4.691442	1.933084	-1.457037	1.157691	1.706061	-74.971293	-52.146557	-46.267201
45880	8.961660	-4.772505	1.808482	-1.484097	1.207887	1.735739	-75.300098	-51.008580	-46.932481
45881	8.107987	-5.078015	1.522333	-1.571080	1.276796	1.784335	-75.653775	-49.836225	-47.641080
45882	8.242504	-5.482928	1.424923	-1.589095	1.248510	1.875979	-76.064477	-48.619957	-48.300622
45883	9.229268	-5.625758	1.453900	-1.603001	1.264472	1.952707	-76.496161	-47.362136	-48.955287
45884	9.352753	-5.870435	1.238433	-1.625321	1.331495	2.021319	-76.921960	-46.060416	-49.649252
45885	8.866469	-6.154451	0.774025	-1.639090	1.353085	2.126592	-77.369863	-44.701160	-50.338936
45886	8.995262	-6.570261	0.545622	-1.591845	1.290886	2.213893	-77.847213	-43.304300	-50.964270
45887	8.407563	-6.190629	0.507837	-1.559130	1.285683	2.298845	-78.328082	-41.864818	-51.573432
45888	8.142659	-6.037611	0.594493	-1.552450	1.283178	2.424907	-78.828825	-40.358141	-52.164216
45889	8.400773	-6.326441	0.736195	-1.555145	1.255880	2.527949	-79.362440	-38.801355	-52.724918
45890	7.883879	-6.517530	0.913900	-1.558125	1.227000	2.632412	-79.926769	-37.192055	-53.257929
45891	8.116186	-6.538779	1.157335	-1.562140	1.197915	2.694138	-80.516899	-35.556144	-53.771854
45892	8.276309	-6.561507	1.240243	-1.591378	1.254991	2.719427	-81.109100	-33.903967	-54.332341
45893	8.237741	-6.217772	1.040213	-1.633252	1.396658	2.744083	-81.682989	-32.231872	-54.995332
45894	7.526584	-6.218073	0.710381	-1.680274	1.508928	2.814754	-82.261049	-30.514939	-55.733675
45895	6.750248	-6.416277	0.219089	-1.720586	1.506791	2.931686	-82.883553	-28.740244	-56.468279
45896	6.599606	-6.468857	-0.060327	-1.706095	1.435859	3.052977	-83.539051	-26.906766	-57.157645
45897	6.634878	-6.479067	-0.335423	-1.694497	1.391076	3.191139	-84.219127	-25.006682	-57.821792
45898	6.925060	-6.373287	-0.512214	-1.686801	1.407148	3.331203	-84.908483	-23.030971	-58.501980
45899	7.097709	-6.322006	-0.745625	-1.662316	1.475592	3.490242	-85.587557	-20.971297	-59.231612
45900	7.295615	-6.152410	-0.918797	-1.660640	1.606301	3.660714	-86.260748	-18.814452	-60.048774
45901	7.194102	-5.884476	-1.281322	-1.650299	1.804968	3.799761	-86.918372	-16.583437	-60.996061
45902	5.647586	-5.242526	-1.564938	-1.637204	1.997660	3.926174	-87.570603	-14.282140	-62.069289
45903	5.728572	-1.363160	-1.903639	-1.395983	1.794676	3.542447	-88.146528	-12.219739	-63.046698
45904	12.347790	-4.442681	-2.151070	-1.676853	1.806497	1.860343	-88.899025	-11.128187	-64.074647
45905	14.374426	-4.793843	-0.908196	-1.269455	1.591152	-0.153476	-89.446374	-11.208232	-65.004899
45906	11.508334	-3.075172	-0.885099	-1.046653	1.646833	-1.890125	-89.848288	-12.286068	-65.974886
45907	10.492998	-3.300283	-0.930447	-0.800481	1.643401	-3.259508	-90.085609	-14.159813	-66.943108
45908	11.091995	-6.132233	-0.832911	-0.400776	1.656044	-4.294244	-90.054703	-16.622132	-67.923495
45909	11.485129	-8.036439	-0.515691	0.091957	1.747593	-5.010308	-89.673267	-19.498307	-68.983753
45910	11.282003	-8.928155	-0.274912	0.611250	1.896431	-5.393837	-88.889952	-22.575682	-70.188642
45911	9.035474	-9.609848	-0.369452	1.127230	2.074797	-5.450011	-87.669505	-25.670071	-71.593309
45912	6.437926	-8.950848	-0.698948	1.695620	2.055348	-5.148680	-86.012292	-28.551521	-73.096204
45913	5.030809	-8.241129	-1.239460	2.183989	1.828323	-4.655334	-84.028622	-31.126987	-74.566508
45914	4.887760	-6.721746	-1.759569	2.486789	1.536467	-4.179224	-81.866351	-33.396108	-75.946709
45915	5.622109	-5.093844	-1.934875	2.646470	1.269074	-3.891979	-79.610778	-35.489076	-77.252610
45916	7.995860	-3.175774	-1.963718	2.619364	1.063072	-3.908923	-77.336171	-37.562661	-78.551632
45917	10.845673	-0.969163	-1.759825	2.349477	1.124849	-4.149971	-75.034485	-39.727303	-80.080637
45918	12.427232	0.277171	-1.994099	1.789153	1.533527	-4.490988	-72.660535	-41.955500	-82.141903
45919	11.925496	-0.210976	-2.264507	1.184589	1.995772	-4.811362	-70.143736	-44.214543	-84.831101
45920	10.469759	-1.685929	-2.934426	0.684524	2.299902	-4.976542	-67.466884	-46.398139	-88.043372
45921	8.268169	-2.938036	-3.595841	0.332037	2.298557	-4.928403	-64.716576	-48.457960	-91.517503
45922	6.293581	-3.755013	-4.079054	0.076419	1.925292	-4.709775	-62.110239	-50.378981	-94.890281
45923	5.559501	-4.294535	-4.327722	-0.119147	1.272547	-4.409954	-59.846896	-52.246748	-97.875411
45924	6.390848	-4.143663	-4.248231	-0.280772	0.585464	-4.127586	-57.993181	-54.100267	-100.391383
45925	8.222402	-3.420018	-3.797404	-0.496966	0.070018	-3.923153	-56.484709	-55.980637	-102.577940
45926	10.374693	-2.808344	-3.308314	-0.782072	-0.161252	-3.831608	-55.156670	-57.849860	-104.697118
45927	11.925517	-2.566469	-2.938099	-1.146722	-0.130141	-3.802798	-53.820717	-59.678930	-107.026720
45928	12.609965	-2.728327	-2.958947	-1.524531	0.014509	-3.800335	-52.366230	-61.416326	-109.699549
45929	12.463589	-3.226623	-3.190177	-1.859518	0.118718	-3.813793	-50.738776	-63.098137	-112.740919
45930	12.235457	-3.610328	-3.451825	-2.148217	0.112442	-3.805743	-48.997786	-64.725232	-116.049183
45931	12.545634	-3.959232	-3.705552	-2.408914	0.055660	-3.777591	-47.136923	-66.327145	-119.608881
45932	12.805737	-3.939196	-3.881196	-2.666264	0.015490	-3.727687	-45.145787	-67.862644	-123.428178
45933	13.053675	-3.835065	-4.107899	-2.950787	-0.002228	-3.667693	-42.969625	-69.338034	-127.579972
45934	13.288362	-3.963420	-4.476487	-3.261991	0.018062	-3.599801	-40.586908	-70.706291	-132.103190
45935	12.843896	-4.403662	-4.928325	-3.544546	0.023454	-3.510297	-37.959354	-71.982119	-137.018520
45936	12.187520	-4.714588	-5.388067	-3.784723	-0.086850	-3.414195	-35.211874	-73.189953	-142.169923
45937	12.163349	-4.787905	-5.609474	-4.003513	-0.262196	-3.301385	-32.357950	-74.379238	-147.529509
45938	12.667063	-4.670962	-5.587805	-4.243855	-0.406144	-3.203860	-29.369533	-75.522745	-153.141277
45939	12.937488	-4.561536	-5.530971	-4.506641	-0.464369	-3.117242	-26.039336	-76.600537	-159.231506
45940	12.926312	-4.767723	-5.394065	-4.748149	-0.474082	-3.029818	-22.336184	-77.561825	-165.821274
45941	12.457596	-5.012060	-5.250258	-4.932278	-0.521213	-2.921014	-18.211605	-78.432500	-172.925734
45942	12.146523	-5.387051	-5.019370	-5.038887	-0.601439	-2.780423	-13.825828	-79.205540	179.661380
45943	12.010650	-5.664334	-4.636669	-5.059648	-0.658245	-2.624785	-9.075380	-79.882243	171.884225
45944	11.966962	-5.746474	-4.324563	-5.006247	-0.698107	-2.466554	-4.102561	-80.443637	163.926655
45945	12.188188	-5.826912	-4.028743	-4.902167	-0.683019	-2.326137	1.209825	-80.874089	155.697749
45946	12.602310	-5.885068	-3.852172	-4.761607	-0.663123	-2.224713	6.706050	-81.166362	147.371842
45947	13.116460	-5.789228	-3.741364	-4.628021	-0.599211	-2.155907	12.411720	-81.301966	138.917049
45948	13.292755	-5.786008	-3.899112	-4.525969	-0.459646	-2.096071	17.829943	-81.243124	130.812311
45949	12.835984	-5.892091	-4.247803	-4.423019	-0.281107	-2.035596	22.733675	-80.988776	123.285359
45950	11.803847	-6.298189	-4.713368	-4.310848	-0.177568	-1.935131	26.754310	-80.616713	116.710712
45951	11.309278	-6.581828	-5.186746	-4.157674	-0.176164	-1.814554	30.137222	-80.207631	110.865303
45952	10.943419	-6.576887	-5.295221	-3.972678	-0.283605	-1.692998	33.048369	-79.837607	105.598717
45953	10.957041	-6.447024	-5.164671	-3.799780	-0.443249	-1.585070	35.833823	-79.530359	100.556033
45954	10.824131	-6.457910	-5.027725	-3.637000	-0.520856	-1.487204	38.346224	-79.254337	95.880245
45955	10.071584	-6.602561	-5.014692	-3.488928	-0.588850	-1.364916	40.660228	-79.013955	91.489975
45956	9.224988	-6.836105	-4.988116	-3.356466	-0.744354	-1.200199	42.821720	-78.874221	87.328480
45957	9.064570	-7.408298	-4.729686	-3.225282	-0.938914	-1.001307	45.016688	-78.860689	83.209545
45958	9.461356	-8.044043	-4.194814	-3.049700	-1.082146	-0.795258	47.166243	-78.962347	79.238854
45959	10.173114	-8.854386	-3.568215	-2.822218	-1.069573	-0.628183	49.187402	-79.099994	75.534478
45960	10.106968	-9.240426	-3.256284	-2.534699	-0.982590	-0.531679	51.017388	-79.227263	72.192958
45961	9.372281	-9.708415	-3.164836	-2.214028	-0.932592	-0.485660	52.918601	-79.335011	68.968374
45962	8.786002	-10.089740	-2.966643	-1.839845	-0.928653	-0.414943	54.914117	-79.456060	65.866046
45963	8.472736	-10.135203	-2.768840	-1.446559	-0.939258	-0.277105	57.020463	-79.624146	62.882738
45964	8.689218	-10.247147	-2.393142	-1.083815	-0.910367	-0.071954	58.970039	-79.865397	60.270776
45965	13.651124	-13.740757	0.886176	-1.044325	-0.179314	1.304125	56.604685	-80.551990	62.065257
45966	9.804385	-10.199293	2.223918	-0.968382	0.385620	1.401542	52.048774	-81.075568	66.118524
45967	12.352052	5.584384	0.746080	-0.774713	0.460819	1.639116	46.290413	-81.615843	71.495265
45968	12.441995	1.581354	-0.536821	-1.528114	0.974567	1.357620	38.922719	-81.731560	78.056710
45969	9.243919	-0.200319	3.561902	-1.576370	0.894613	1.254192	31.976834	-81.733522	84.163870
45970	9.290361	-0.597788	5.528891	-1.060070	0.554188	1.448538	25.266683	-81.852678	90.329964
45971	10.708438	-1.863176	5.561593	-0.636228	0.389877	1.467503	18.856052	-81.965001	96.437701
45972	11.799806	-2.827138	4.920329	-0.091140	0.193633	1.303999	13.471296	-82.066866	101.822665
45973	13.000386	-1.203768	2.036377	0.339157	-0.249574	0.973780	9.911195	-82.323712	105.612946
45974	11.544179	-0.385537	0.214965	0.155305	-0.328841	0.479094	8.187149	-82.553401	107.442183
45975	9.825524	-0.264617	0.969191	0.052166	-0.288679	0.271516	7.212992	-82.742051	108.455287
45976	10.410112	0.210026	0.568822	0.099811	-0.340667	0.217017	6.478029	-82.951120	109.253962
45977	9.535756	-0.191080	1.088705	0.039523	-0.245804	0.217491	5.627432	-83.108339	110.134421
45978	9.931052	0.085040	0.712832	0.189616	-0.378721	0.193658	4.981704	-83.335130	110.894410
45979	10.161190	0.017763	0.554691	0.061489	-0.258829	0.176345	4.266890	-83.495214	111.650131
45980	9.804092	-0.042214	0.666436	0.115461	-0.223646	0.138424	3.717547	-83.629049	112.269845
45981	10.168703	-0.113048	0.429841	0.083252	-0.164746	0.099084	3.324692	-83.730982	112.713779
45982	10.130338	0.000504	0.346943	0.097575	-0.070772	0.076672	3.007121	-83.774389	113.089797
45983	10.054160	0.078054	0.498180	0.056630	0.036064	0.065762	2.703920	-83.759981	113.428127
45984	9.832032	-0.080358	0.680428	0.054668	0.078414	0.053611	2.443864	-83.716978	113.721564
45985	9.747532	-0.058751	0.776488	0.063876	0.076198	0.027789	2.337656	-83.678462	113.865928
45986	9.754049	-0.006466	0.788472	0.053384	0.070013	0.014992	2.283039	-83.639230	113.951966
45987	9.766874	0.024403	0.791885	0.054353	0.064013	0.010480	2.264796	-83.607301	114.002351
45988	9.714040	0.008315	0.799633	0.048022	0.057898	0.012580	2.223139	-83.574940	114.072267
45989	9.726995	0.038803	0.801509	0.058250	0.045568	0.020699	2.159640	-83.553831	114.170451
45990	9.609176	0.015372	0.848214	0.051302	0.035747	0.030505	2.034504	-83.534509	114.326277
45991	9.635513	0.040399	0.867082	0.071031	0.000586	0.045588	1.861398	-83.539632	114.542144
45992	9.642501	0.054415	0.894081	0.069612	-0.024050	0.065659	1.578887	-83.555046	114.866905
45993	9.726967	0.021919	0.802491	0.085546	-0.048219	0.086681	1.209589	-83.588493	115.288557
45994	9.740423	0.038992	0.735347	0.088028	-0.041531	0.104028	0.738651	-83.613818	115.813509
45995	9.740356	-0.006266	0.755222	0.083631	-0.034186	0.117648	0.200388	-83.638651	116.404021
45996	9.811400	-0.068667	0.726959	0.086533	-0.027283	0.111990	-0.320092	-83.654748	116.977913
45997	9.856853	-0.053342	0.612745	0.083252	0.004215	0.099802	-0.771480	-83.656563	117.480758
45998	9.819116	0.001385	0.709443	0.066984	0.052688	0.096872	-1.220091	-83.625957	117.971072
45999	9.706062	-0.120326	0.797686	0.061656	0.060885	0.099404	-1.671206	-83.594508	118.461232
46000	9.817718	-0.051846	0.744110	0.078743	0.048219	0.095281	-2.096772	-83.565653	118.935193
46001	9.757414	-0.122781	0.807018	0.039473	0.070219	0.087291	-2.488564	-83.528381	119.352917
46002	9.685214	-0.119241	0.802414	0.055772	0.055813	0.075177	-2.815895	-83.495005	119.714829
46003	9.809489	-0.087570	0.793202	0.046500	0.057195	0.075631	-3.140608	-83.465015	120.069140
46004	9.638846	-0.121680	0.902822	0.026490	0.057287	0.057168	-3.387957	-83.430948	120.333703
46005	9.736234	-0.122823	0.816079	0.038741	0.031121	0.056139	-3.623015	-83.416223	120.593330
46006	9.682719	-0.170559	0.904746	0.019231	0.042629	0.042426	-3.802237	-83.390850	120.785148
46007	9.650428	-0.144446	0.874654	0.031068	0.019277	0.029308	-3.911258	-83.383783	120.913485
46008	9.717476	-0.066254	0.847308	0.035538	0.014676	0.034342	-4.049177	-83.374605	121.073139
46009	9.780782	-0.141136	0.796192	0.022729	0.015176	0.037944	-4.206399	-83.369493	121.245193
46010	9.753749	-0.172249	0.781303	0.019780	0.025936	0.029840	-4.326304	-83.353982	121.377627
46011	9.754508	-0.133417	0.820036	0.020002	0.037701	0.025559	-4.415299	-83.336507	121.479430
46012	9.766978	-0.145760	0.784687	0.026210	0.037529	0.027250	-4.513282	-83.314436	121.593511
46013	9.761578	-0.091053	0.772685	0.030889	0.049391	0.030892	-4.616397	-83.290050	121.715819
46014	9.767112	-0.110461	0.830364	0.022225	0.069116	0.044915	-4.787839	-83.249058	121.901583
46015	9.752582	-0.145854	0.840577	0.028088	0.068480	0.040931	-4.930776	-83.213263	122.062396
46016	9.817433	-0.145057	0.806974	0.024044	0.074371	0.038212	-5.063027	-83.169494	122.209770
46017	9.704478	-0.182940	0.908662	0.011145	0.081484	0.028937	-5.150078	-83.126858	122.304546
46018	9.644161	-0.211550	0.948482	0.015498	0.059155	0.010076	-5.158101	-83.093172	122.321882
46019	9.704413	-0.150549	0.896528	0.014207	0.041879	0.007106	-5.156478	-83.074283	122.329112
46020	9.737865	-0.110987	0.886231	0.015263	0.042695	0.011485	-5.178039	-83.049916	122.359952
46021	9.710532	-0.133923	0.932573	0.006802	0.037824	0.023454	-5.258680	-83.032528	122.445786
46022	9.723200	-0.146279	0.896784	0.026722	0.026957	0.026924	-5.351831	-83.016313	122.555366
46023	9.760609	-0.207730	0.865900	0.023387	0.025809	0.039101	-5.500286	-83.004933	122.719100
46024	9.774122	-0.172989	0.924272	0.029063	0.022160	0.032528	-5.619284	-82.991084	122.856079
46025	9.781213	-0.169588	0.835285	0.010363	0.015786	0.018560	-5.683848	-82.986540	122.927777
46026	9.638843	-0.093936	0.967863	0.000307	0.012773	0.030049	-5.811537	-82.978130	123.056918
46027	9.812692	-0.210710	0.811382	0.020112	-0.000317	0.027579	-5.919762	-82.982245	123.178236
46028	9.806642	-0.190784	0.819992	0.002151	0.022701	0.026225	-6.023512	-82.968344	123.284323
46029	9.760419	-0.181681	0.910932	0.010347	0.020508	0.021437	-6.098773	-82.960971	123.366793
46030	9.735568	-0.135347	0.907811	-0.004606	0.028841	0.021983	-6.183127	-82.943793	123.449440
46031	9.667367	-0.217590	0.938619	-0.001610	0.012717	0.014582	-6.237279	-82.941298	123.503742
46032	9.734220	-0.179831	0.875567	-0.000563	0.012100	0.009657	-6.270637	-82.934405	123.537340
46033	9.721304	-0.177306	0.856333	0.006155	0.013965	0.010348	-6.300288	-82.931496	123.571437
46034	9.635172	-0.184507	0.968597	0.001404	0.019520	0.008911	-6.325218	-82.920420	123.597679
46035	9.648148	-0.195412	0.930391	0.013369	-0.005050	0.008287	-6.351022	-82.928506	123.632066
46036	9.720808	-0.173017	0.917715	0.006218	-0.003466	0.008145	-6.381379	-82.930564	123.666556
46037	9.739780	-0.206421	0.870828	0.012851	-0.007098	0.009312	-6.413478	-82.939785	123.706986
46038	9.786597	-0.170331	0.876657	0.009352	0.000831	0.005551	-6.427956	-82.939559	123.727284
46039	9.805439	-0.203289	0.831292	0.012224	0.019566	0.002554	-6.415748	-82.934076	123.722707
46040	9.778100	-0.223991	0.876116	0.018692	0.029715	-0.009339	-6.341699	-82.918353	123.659193
46041	9.752947	-0.167861	0.933461	0.013709	0.041716	-0.007629	-6.271087	-82.900946	123.596621
46042	9.641332	-0.173198	0.947308	0.011422	0.035248	-0.003256	-6.226815	-82.881675	123.558912
46043	9.693792	-0.158685	0.948362	0.017284	0.013076	0.000372	-6.205447	-82.880109	123.548029
46044	9.785306	-0.168467	0.891311	0.017164	0.017021	0.006599	-6.212022	-82.870605	123.564876
46045	9.765116	-0.178193	0.904440	0.017542	0.027739	0.014674	-6.248424	-82.859839	123.612364
46046	9.707578	-0.136812	0.892041	0.018051	0.031237	0.022953	-6.321476	-82.841211	123.696722
46047	9.751750	-0.178379	0.890007	0.019301	0.033616	0.020629	-6.380591	-82.826754	123.768121
46048	9.744100	-0.192512	0.925278	0.015268	0.044226	0.020755	-6.437969	-82.800848	123.835081
46049	9.709529	-0.234552	0.944153	0.018298	0.047756	0.021513	-6.493892	-82.778310	123.902690
46050	9.743154	-0.196321	0.934404	0.021977	0.046110	0.021454	-6.548743	-82.751270	123.970985
46051	9.744081	-0.163476	0.915237	0.019742	0.053150	0.021786	-6.601632	-82.725668	124.036376
46052	9.749441	-0.188196	0.912993	0.016793	0.051865	0.026977	-6.680089	-82.694968	124.125483
46053	9.735644	-0.180518	0.957216	0.011721	0.058389	0.029144	-6.766516	-82.665915	124.220061
46054	9.735601	-0.190096	0.903884	0.023347	0.065718	0.030343	-6.847302	-82.627073	124.315317
46055	9.720136	-0.217644	0.973092	0.014087	0.063853	0.037148	-6.963095	-82.594367	124.440887
46056	9.819656	-0.177376	0.925757	0.019713	0.074376	0.039214	-7.077940	-82.549934	124.568405
46057	9.764451	-0.230362	0.959155	0.006270	0.095119	0.048774	-7.229170	-82.498598	124.725221
46058	9.706478	-0.191809	0.952325	0.008484	0.088109	0.048449	-7.379232	-82.445607	124.881802
46059	9.690503	-0.220675	1.023484	0.005034	0.083331	0.045356	-7.519200	-82.401161	125.026576
46060	9.709691	-0.216276	1.020473	0.003785	0.076242	0.044808	-7.659302	-82.355084	125.170426
46061	9.734821	-0.234372	1.009469	-0.002290	0.069211	0.043272	-7.799623	-82.318756	125.311347
46062	9.708032	-0.224827	1.034316	-0.008080	0.070703	0.043847	-7.942510	-82.275805	125.451175
46063	9.746741	-0.252843	0.983840	-0.006735	0.058860	0.032924	-8.045739	-82.246125	125.552115
46064	9.758473	-0.259491	1.011142	-0.012852	0.077346	0.029983	-8.127336	-82.200453	125.627349
46065	9.683616	-0.277632	1.089282	-0.004163	0.074925	0.018285	-8.157684	-82.162858	125.656228
46066	9.687634	-0.216936	0.988834	-0.003122	0.071028	0.019802	-8.194303	-82.121582	125.691700
46067	9.711619	-0.226293	1.038351	-0.008597	0.096079	0.027730	-8.252716	-82.071247	125.746353
46068	9.638323	-0.210355	1.093744	-0.000464	0.087309	0.035883	-8.342369	-82.019401	125.836920
46069	9.697858	-0.188559	1.070677	-0.005763	0.094601	0.050669	-8.490652	-81.967990	125.983979
46070	9.731123	-0.280158	1.130956	0.008744	0.097700	0.047249	-8.611423	-81.909233	126.111328
46071	9.640781	-0.247469	1.112921	-0.009311	0.077534	0.069934	-8.844887	-81.865733	126.342409
46072	9.706329	-0.250612	1.081339	-0.001690	0.075748	0.063175	-9.043821	-81.817861	126.542711
46073	9.708975	-0.313902	1.105832	0.003149	0.083735	0.060619	-9.225027	-81.771503	126.728252
46074	9.603626	-0.263459	1.184501	0.001889	0.069613	0.051247	-9.375019	-81.728029	126.881218
46075	9.689771	-0.256690	1.140531	0.002705	0.041857	0.054436	-9.556125	-81.705796	127.066432
46076	9.792168	-0.226292	1.032677	0.001447	0.041759	0.062698	-9.766037	-81.676816	127.279722
46077	9.794938	-0.290309	1.054804	-0.004378	0.067864	0.074222	-10.007544	-81.637803	127.521904
46078	9.808427	-0.267137	1.059323	-0.002248	0.090175	0.087765	-10.278519	-81.578729	127.794821
46079	9.670472	-0.358188	1.135076	0.006531	0.109822	0.090179	-10.539585	-81.514150	128.063156
46080	9.602844	-0.328146	1.219220	0.012389	0.101099	0.089857	-10.794598	-81.448341	128.328504
46081	9.621799	-0.327696	1.217782	0.012690	0.085092	0.080988	-11.028168	-81.398353	128.572677
46082	9.702130	-0.301600	1.183825	0.007463	0.073383	0.084279	-11.278564	-81.348412	128.830575
46083	9.732056	-0.387873	1.130904	0.006042	0.076056	0.080421	-11.515132	-81.303282	129.073980
46084	9.724094	-0.324460	1.239931	0.011687	0.069034	0.080380	-11.746611	-81.255910	129.315253
46085	9.929987	-0.214505	1.118976	-0.006800	0.068320	0.105401	-12.082213	-81.211864	129.651467
46086	9.898345	-0.329886	1.098619	-0.017693	0.108255	0.127803	-12.464422	-81.136350	130.028310
46087	9.825844	-0.330686	1.096801	-0.023497	0.139132	0.151187	-12.906846	-81.046331	130.463085
46088	9.686558	-0.385358	1.211216	-0.027914	0.153496	0.151769	-13.327548	-80.941612	130.873157
46089	9.610885	-0.472282	1.312056	-0.025094	0.156410	0.155914	-13.754924	-80.840384	131.291989
46090	9.485601	-0.444100	1.345747	-0.010267	0.118618	0.132772	-14.112012	-80.756779	131.648086
46091	9.656974	-0.429277	1.319341	-0.026286	0.098281	0.133100	-14.497153	-80.690188	132.023609
46092	9.678108	-0.440856	1.258896	-0.021853	0.092147	0.128951	-14.859258	-80.621076	132.378207
46093	9.698659	-0.362980	1.328896	-0.056570	0.103898	0.137876	-15.261878	-80.549897	132.753993
46094	9.784920	-0.367210	1.290241	-0.035147	0.086560	0.145104	-15.679077	-80.480612	133.156871
46095	9.804740	-0.473784	1.271215	-0.083270	0.119608	0.163347	-16.153463	-80.395897	133.590066
46096	9.691613	-0.592176	1.269009	-0.062161	0.116137	0.173519	-16.636320	-80.304697	134.044039
46097	9.597510	-0.514311	1.404955	-0.035821	0.101690	0.184434	-17.152194	-80.225113	134.547111
46098	9.469128	-0.523396	1.457208	-0.045606	0.084417	0.180098	-17.660825	-80.148798	135.037089
46099	9.524618	-0.593058	1.421653	-0.057477	0.052353	0.176658	-18.199151	-80.095961	135.550549
46100	9.620535	-0.588682	1.346903	-0.042999	0.027934	0.165490	-18.705797	-80.051482	136.040196
46101	9.738823	-0.633705	1.277799	-0.054984	0.032260	0.170064	-19.233459	-80.009184	136.544399
46102	9.799634	-0.627134	1.251765	-0.048877	0.054005	0.171327	-19.723868	-79.948003	137.014281
46103	9.761126	-0.683092	1.271075	-0.042554	0.088640	0.171935	-20.178132	-79.873527	137.451330
46104	9.672852	-0.627004	1.398019	-0.043790	0.094306	0.179708	-20.633384	-79.787714	137.888672
46105	9.542347	-0.774387	1.394745	-0.041494	0.090490	0.172986	-21.074732	-79.710865	138.313410
46106	9.458350	-0.682110	1.496806	-0.032656	0.073152	0.161823	-21.481482	-79.638900	138.708150
46107	9.462924	-0.679055	1.530235	-0.043332	0.038609	0.153129	-21.914591	-79.592772	139.123596
46108	9.550089	-0.774151	1.355208	-0.043319	0.021865	0.138522	-22.310709	-79.552033	139.501443
46109	9.634598	-0.772823	1.369735	-0.037871	0.023953	0.129572	-22.683918	-79.517793	139.859245
46110	9.623427	-0.740047	1.386198	-0.039792	0.019786	0.123833	-23.033128	-79.480535	140.191530
46111	9.710982	-0.744820	1.341406	-0.038876	0.025537	0.131123	-23.404686	-79.444316	140.547131
46112	9.711537	-0.774890	1.395899	-0.037405	0.030848	0.140480	-23.780680	-79.396659	140.908140
46113	9.695372	-0.721418	1.420772	-0.040229	0.033429	0.153887	-24.201209	-79.350159	141.312861
46114	9.646917	-0.730352	1.450185	-0.054946	0.024005	0.171927	-24.675815	-79.297644	141.764105
46115	9.680661	-0.809324	1.419827	-0.053108	0.016600	0.189666	-25.215416	-79.250022	142.282616
46116	9.618657	-0.857572	1.390922	-0.060308	0.016092	0.192410	-25.749629	-79.195036	142.791561
46117	9.618776	-0.835978	1.427824	-0.061926	0.015657	0.194963	-26.300095	-79.144778	143.316140
46118	9.589132	-0.881439	1.409613	-0.061336	0.006245	0.196922	-26.849608	-79.091877	143.840243
46119	9.671083	-0.929391	1.387064	-0.060773	0.015613	0.204780	-27.415254	-79.037195	144.381112
46120	9.596461	-0.926534	1.432325	-0.047692	0.017702	0.204192	-27.949489	-78.974643	144.897813
46121	9.704167	-0.781212	1.551142	-0.063125	-0.003109	0.208381	-28.540754	-78.926465	145.463591
46122	10.099054	-0.878818	1.377832	-0.080571	0.018903	0.242497	-29.177866	-78.850707	146.066144
46123	10.150110	-0.943745	1.288185	-0.089953	0.079437	0.284454	-29.844867	-78.737543	146.693732
46124	10.057523	-0.877904	1.423635	-0.093963	0.123584	0.335308	-30.547162	-78.580509	147.355418
46125	9.969817	-0.856439	1.606466	-0.106762	0.141418	0.382338	-31.339794	-78.405089	148.102004
46126	9.797446	-0.886737	1.569100	-0.136952	0.132625	0.427440	-32.229137	-78.212298	148.930373
46127	9.809901	-0.966188	1.533628	-0.150905	0.106290	0.460630	-33.227987	-78.025025	149.862802
46128	9.833764	-1.071580	1.569224	-0.161333	0.098832	0.500089	-34.285151	-77.819537	150.849681
46129	9.931791	-1.211604	1.500090	-0.168546	0.083542	0.525274	-35.404764	-77.614863	151.896693
46130	10.035466	-1.383711	1.363020	-0.169181	0.087413	0.555026	-36.528768	-77.388371	152.949006
46131	10.069147	-1.302916	1.440445	-0.148301	0.114399	0.577582	-37.622125	-77.143044	153.982744
46132	9.809932	-1.505052	1.289809	-0.167842	0.138876	0.608965	-38.692878	-76.865733	154.983261
46133	9.875174	-1.508217	1.389546	-0.115309	0.122202	0.625907	-39.764461	-76.591089	156.016202
46134	9.761585	-1.420762	1.521219	-0.109539	0.132206	0.662927	-40.824266	-76.288500	157.042149
46135	9.523424	-1.480161	1.648627	-0.124514	0.122886	0.673602	-41.896785	-75.986906	158.073102
46136	9.495229	-1.477362	1.600103	-0.129575	0.099011	0.682098	-42.961431	-75.682194	159.094880
