// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
56745	10.100095	1.563524	-1.884195	-0.048164	0.095693	-0.340376	122.445851	-70.815773	171.176099
56746	10.185165	1.912524	-1.737809	0.082380	0.114046	-0.332822	122.052847	-70.687475	171.643792
56747	10.166038	2.296987	-1.961883	0.101156	0.127410	-0.329028	121.655069	-70.564599	172.127487
56748	10.315051	2.400675	-1.825844	0.053101	0.115312	-0.324945	121.261354	-70.438412	172.578856
56749	10.472551	2.366078	-1.889654	0.043200	0.129516	-0.339532	120.830163	-70.308802	173.063531
56750	10.358412	2.372518	-1.817102	0.011703	0.141789	-0.340267	120.375208	-70.180547	173.555489
56751	10.411677	2.472624	-1.652016	-0.003078	0.137435	-0.341278	119.917514	-70.049874	174.040940
56752	10.332190	2.656822	-1.474568	-0.042246	0.148281	-0.339879	119.435332	-69.920983	174.529784
56753	10.289051	2.535345	-1.462119	-0.123853	0.144272	-0.339355	118.913126	-69.790466	175.011035
56754	10.324135	2.505820	-1.308838	-0.158960	0.139302	-0.343359	118.386503	-69.654381	175.476790
56755	10.297644	2.451038	-1.108661	-0.186876	0.146173	-0.342995	117.836052	-69.519571	175.950471
56756	10.164445	2.334442	-1.253453	-0.214659	0.163599	-0.355877	117.249144	-69.380470	176.447350
56757	10.000043	2.089826	-1.384619	-0.222031	0.184975	-0.365055	116.624790	-69.241214	176.979336
56758	9.983384	2.088933	-1.427176	-0.122691	0.191285	-0.370873	116.057797	-69.097826	177.512205
56759	9.980837	2.459502	-1.638782	-0.012735	0.206555	-0.363422	115.540111	-68.961206	178.059372
56760	9.967968	2.842625	-1.262542	0.052145	0.223160	-0.365048	115.048217	-68.825199	178.620106
56761	9.835317	2.969460	-1.185479	0.033834	0.216190	-0.385291	114.544455	-68.676180	179.181984
56762	9.878075	3.023499	-1.255682	-0.046837	0.214917	-0.378369	114.012870	-68.527717	179.725545
56763	10.111070	2.549032	-1.365537	-0.099837	0.200453	-0.380861	113.471038	-68.373718	-179.752857
56764	10.301115	2.562862	-1.276447	-0.043421	0.177965	-0.367166	113.011324	-68.219232	-179.283398
56765	10.188582	3.034675	-1.004285	-0.118508	0.207102	-0.332665	112.490721	-68.088986	-178.795129
56766	10.006093	3.145766	-0.808307	-0.267504	0.188039	-0.330043	111.922304	-67.953265	-178.345995
56767	10.147070	3.272135	-0.727885	-0.385977	0.180576	-0.333223	111.295482	-67.813607	-177.907589
56768	10.041081	3.461361	-0.457468	-0.507133	0.161752	-0.325275	110.639554	-67.671445	-177.511361
56769	9.884796	3.210224	-0.712091	-0.675186	0.132709	-0.319342	109.929652	-67.526041	-177.161477
56770	9.949088	2.956775	-0.678629	-0.723820	0.125606	-0.298612	109.222487	-67.387731	-176.843382
56771	10.072534	3.137165	-0.395709	-0.695796	0.128236	-0.295423	108.530218	-67.251337	-176.524732
56772	9.919290	3.214656	-0.517839	-0.761181	0.162874	-0.310996	107.760422	-67.109933	-176.161270
56773	9.575443	2.777578	-0.777479	-0.888511	0.158198	-0.330115	106.917827	-66.956548	-175.798649
56774	9.580590	2.058734	-1.104142	-0.900855	0.130242	-0.343401	106.112149	-66.788075	-175.482360
56775	9.692491	1.304680	-1.002170	-0.807948	0.149130	-0.356480	105.333433	-66.614972	-175.138143
56776	9.736987	1.396035	-1.066617	-0.659347	0.217982	-0.367478	104.561555	-66.442801	-174.707031
56777	9.797040	2.259958	-1.030198	-0.429004	0.299792	-0.370122	103.820376	-66.279960	-174.165890
56778	9.998362	3.412409	-0.579842	-0.105980	0.385607	-0.447511	103.146351	-66.081257	-173.494017
56779	10.094784	4.513420	-0.251820	0.068752	0.449478	-0.597936	102.456962	-65.805036	-172.695550
56780	9.920632	5.437454	-0.380839	0.091554	0.433082	-0.779390	101.776171	-65.419705	-171.888998
56781	9.387506	6.451849	-0.453259	-0.013114	0.334488	-0.952892	101.131823	-64.923430	-171.187024
56782	9.368559	7.929820	-0.861368	-0.172108	0.199177	-1.125072	100.549806	-64.311050	-170.650487
56783	9.662432	8.849630	-1.778985	-0.069808	0.086165	-1.354627	100.128887	-63.556890	-170.226230
56784	9.563979	9.149524	-2.463659	0.178358	-0.050735	-1.728332	99.955462	-62.576052	-169.915581
56785	9.876378	8.863930	-2.090640	-0.060305	-0.182358	-2.084531	99.733676	-61.381541	-169.703301
56786	9.983865	7.776389	-1.942529	-0.570441	-0.168715	-2.265970	99.203168	-60.084378	-169.468320
56787	9.523747	6.912863	-1.752006	-0.816243	-0.103926	-2.297745	98.495147	-58.774250	-169.189047
56788	9.321563	6.777537	-1.082750	-1.019933	-0.090240	-2.277059	97.704196	-57.474762	-168.944254
56789	9.451706	6.537722	-0.455235	-1.155167	-0.040189	-2.248311	96.830686	-56.193848	-168.691344
56790	9.365887	6.113338	-0.342498	-1.089323	0.076365	-2.220466	95.942953	-54.933918	-168.370159
56791	8.999273	5.704296	-0.229783	-1.010155	0.125439	-2.200124	95.098247	-53.686012	-168.042765
56792	8.859838	5.363204	0.011491	-0.999294	0.139747	-2.188267	94.288902	-52.442623	-167.744885
56793	8.915035	5.215847	0.249302	-0.946088	0.161068	-2.174229	93.524038	-51.206131	-167.461614
56794	9.022496	5.213078	0.188767	-0.773839	0.243220	-2.151823	92.833540	-49.982578	-167.140088
56795	8.637198	5.204259	-0.023617	-0.481333	0.342882	-2.137047	92.267461	-48.768372	-166.757885
56796	8.061892	5.321074	-0.247059	-0.149288	0.375714	-2.131983	91.897195	-47.555251	-166.373935
56797	7.754971	5.744021	-0.253862	0.091801	0.333380	-2.134343	91.706130	-46.339420	-166.040836
56798	7.570990	6.177244	-0.440152	0.290074	0.293892	-2.123887	91.667728	-45.127820	-165.753251
56799	7.350791	6.536060	-0.510517	0.451667	0.243067	-2.110659	91.755794	-43.923731	-165.510208
56800	7.219675	6.841777	-0.548071	0.530962	0.178748	-2.103418	91.931466	-42.722286	-165.320886
56801	7.059019	7.052705	-0.755497	0.571963	0.133603	-2.089348	92.153044	-41.529220	-165.163120
56802	6.612719	7.198614	-0.870936	0.606037	0.083241	-2.071111	92.422162	-40.345192	-165.041837
56803	6.275651	7.676074	-1.268760	0.449835	0.008626	-2.035875	92.634543	-39.180625	-164.971406
56804	6.499937	7.589660	-1.752261	0.221243	0.041791	-1.985644	92.703949	-38.045043	-164.877340
56805	6.506665	7.529153	-1.096965	0.128082	0.099852	-1.911809	92.695480	-36.954104	-164.743290
56806	6.454602	7.370921	-0.734857	0.037056	0.110119	-1.829616	92.638040	-35.909639	-164.608559
56807	6.640202	7.141090	-0.764203	0.083691	0.141947	-1.759278	92.597047	-34.907009	-164.455448
56808	6.650897	6.930081	-0.810547	0.075828	0.199538	-1.682615	92.536289	-33.948792	-164.268764
56809	6.330865	6.748046	-0.847572	0.082443	0.199017	-1.605392	92.482978	-33.035575	-164.086952
56810	6.122723	6.885310	-0.797169	0.136882	0.177414	-1.534226	92.475662	-32.161516	-163.925305
56811	5.939697	7.332727	-0.732564	0.217339	0.178139	-1.464201	92.515944	-31.328697	-163.765556
56812	5.625107	8.044019	-0.891807	0.274458	0.187585	-1.402616	92.590791	-30.530408	-163.602611
56813	5.119822	8.749673	-1.157868	0.347895	0.188245	-1.371623	92.707882	-29.751287	-163.439164
56814	4.528784	9.624580	-0.947876	0.413163	0.175752	-1.346139	92.870146	-28.985570	-163.284589
56815	4.288571	10.230615	-0.094043	0.082304	0.195726	-1.273266	92.837744	-28.263398	-163.118780
56816	4.196790	9.537547	-0.512019	-0.269118	0.255892	-1.170324	92.592208	-27.600304	-162.920916
56817	4.193154	8.338736	-0.995987	-0.334429	0.294771	-1.009475	92.301989	-27.030433	-162.706370
56818	4.099579	6.116558	-1.462078	-0.167026	0.305502	-0.797943	92.112081	-26.580110	-162.494485
56819	4.483998	4.295859	-1.222686	0.064521	0.268424	-0.537034	92.068435	-26.279046	-162.313527
56820	5.177427	3.411067	-0.355084	0.213298	0.333148	-0.256535	92.097134	-26.138889	-162.098750
56821	5.084892	3.452419	0.017901	0.355098	0.380855	-0.013793	92.194846	-26.140229	-161.858759
56822	4.387876	4.874538	0.290486	0.629287	0.300912	0.119822	92.475108	-26.215627	-161.673707
56823	4.136907	6.511722	-0.049467	0.694231	0.098109	0.191642	92.849058	-26.329186	-161.620010
56824	4.286756	7.422638	-0.822984	0.820790	-0.004712	0.243024	93.327428	-26.467813	-161.635186
56825	4.307160	7.573500	-0.319820	0.812378	0.027672	0.350534	93.792631	-26.670522	-161.634678
56826	4.088371	6.662824	-0.136442	0.607356	0.104542	0.539664	94.124256	-26.982805	-161.595436
56827	4.005477	5.948063	-0.147689	0.613171	0.192486	0.783477	94.437697	-27.439957	-161.512683
56828	4.088972	5.963784	-0.108716	0.525483	0.257612	1.038367	94.689417	-28.044400	-161.403754
56829	4.081785	6.331223	-0.455782	0.659359	0.323468	1.252759	95.001580	-28.776577	-161.265949
56830	3.831468	6.971256	-0.127170	0.567809	0.381243	1.433874	95.249594	-29.613969	-161.104682
56831	3.451955	6.710613	-0.614149	0.509749	0.382384	1.604580	95.466574	-30.551055	-160.955017
56832	3.312226	5.956113	-0.997286	0.554363	0.345638	1.772761	95.728540	-31.580829	-160.844535
56833	3.350542	5.442999	-0.731394	0.609629	0.285278	1.941794	96.049093	-32.705500	-160.790550
56834	3.513584	5.305302	-0.662018	0.603960	0.218034	2.121035	96.403720	-33.926690	-160.803705
56835	3.824404	5.828521	-0.622583	0.647755	0.161062	2.263089	96.816438	-35.226498	-160.876904
56836	4.361047	6.333413	-0.765030	0.555236	0.111366	2.395349	97.213891	-36.595951	-161.009822
56837	4.766752	6.729110	-0.656173	0.458270	0.128506	2.506037	97.563623	-38.030433	-161.153471
56838	4.944156	6.966912	-0.344072	0.198985	0.158934	2.612205	97.769599	-39.525351	-161.298142
56839	5.014213	6.908761	-0.312054	-0.005930	0.190373	2.704435	97.855428	-41.076338	-161.435943
56840	5.160356	6.589818	-0.243028	-0.213282	0.188704	2.812236	97.838803	-42.686757	-161.592071
56841	5.392295	6.096087	-0.117394	-0.367589	0.195221	2.901385	97.739292	-44.349907	-161.753279
56842	5.522952	5.545162	0.055330	-0.517399	0.197243	2.941328	97.560655	-46.034673	-161.917450
56843	5.663570	4.943424	-0.164413	-0.578165	0.202103	2.978295	97.345771	-47.742675	-162.076729
56844	5.553173	4.994396	0.226399	-0.470770	0.125424	3.004269	97.248335	-49.458667	-162.304630
56845	5.773673	4.924667	0.016471	-0.287489	-0.015384	3.044291	97.364400	-51.188631	-162.669231
56846	6.522172	4.742521	-0.010066	-0.140755	-0.119361	3.112970	97.675942	-52.947426	-163.164710
56847	7.162636	4.289531	-0.591858	-0.054116	-0.201015	3.156438	98.144660	-54.723882	-163.783380
56848	7.723111	4.770944	-0.614784	0.054250	-0.214874	3.141927	98.746128	-56.485918	-164.472903
56849	7.974140	4.914692	-1.297324	0.178325	-0.200780	3.088407	99.466267	-58.215971	-165.206391
56850	8.232671	5.515898	-0.533765	0.227791	-0.181238	3.014663	100.268158	-59.899271	-165.987503
56851	8.736965	5.373782	-0.618612	0.108819	-0.150630	2.921588	101.037604	-61.529374	-166.797666
56852	9.006362	4.749751	-0.966227	0.282430	-0.088401	2.799069	101.909625	-63.090275	-167.598117
56853	9.219780	4.632295	-0.603127	0.467051	-0.055356	2.650223	102.908890	-64.567313	-168.412728
56854	9.262942	4.912267	-1.109182	0.712715	-0.013105	2.481038	104.060922	-65.947057	-169.230015
56855	9.109383	5.444278	-1.687938	0.920426	0.043905	2.325429	105.317799	-67.242976	-170.024238
56856	8.898062	5.870486	-1.724700	0.791703	0.068613	2.190650	106.534031	-68.459750	-170.846096
56857	8.809780	5.881022	-1.659157	0.636662	0.060327	2.080403	107.734900	-69.609428	-171.740697
56858	8.798040	6.248125	-1.202495	0.446263	0.056452	1.952501	108.889181	-70.680526	-172.694599
56859	8.550414	6.642335	-0.984999	0.311254	0.065247	1.785245	109.968074	-71.657632	-173.645286
56860	8.128829	6.372393	-1.110428	0.220633	0.059502	1.584995	110.989835	-72.519061	-174.584797
56861	7.971484	5.543859	-0.984705	0.017039	0.061241	1.393709	111.847529	-73.274871	-175.471164
56862	8.081972	4.331676	-0.971099	-0.057743	0.047676	1.240815	112.655664	-73.941859	-176.346607
56863	8.215956	3.855326	-1.010183	0.159805	0.038912	1.081155	113.541675	-74.519706	-177.171317
56864	7.867588	3.408345	-1.726691	0.496900	0.070334	0.900647	114.474674	-75.006039	-177.841832
56865	7.443254	3.551526	-1.467050	0.696095	0.064226	0.708311	115.401445	-75.388617	-178.387061
56866	7.211241	3.895070	-1.349401	0.610266	0.011881	0.560863	116.283398	-75.679242	-178.935395
56867	6.883536	3.970693	-1.787099	0.721734	-0.022623	0.422460	117.179055	-75.888389	-179.431911
56868	6.463909	4.225786	-1.595532	0.727466	-0.047846	0.297470	118.021935	-76.025080	-179.869724
56869	6.137431	4.317116	-1.422981	0.615763	-0.086817	0.190257	118.766379	-76.095778	179.727619
56870	5.702312	4.405820	-1.278205	0.520553	-0.135060	0.094029	119.456928	-76.103470	179.324874
56871	5.271642	4.130352	-1.355648	0.454831	-0.187400	0.005794	120.106086	-76.051131	178.925411
56872	4.927083	3.864381	-1.343956	0.422491	-0.237264	-0.052813	120.769796	-75.954376	178.492254
56873	4.601144	3.747977	-1.354346	0.377336	-0.291556	-0.080957	121.464987	-75.826121	177.999206
56874	5.977479	2.713272	-2.721885	0.264285	-0.491015	-0.013295	122.552217	-75.668663	177.035071
56875	18.087925	-2.614148	-5.968886	0.622590	-1.310084	0.553052	126.021960	-75.505029	173.821795
56876	33.412404	-3.646346	-2.059125	0.708163	-1.168401	1.899766	131.164474	-75.936388	168.935639
56877	19.346090	2.764932	7.561837	-0.837124	1.659145	0.849634	128.975847	-76.918986	170.694621
56878	7.352499	7.297701	5.360171	-0.532231	0.941534	-1.043795	125.298924	-76.765723	174.158824
56879	6.911809	10.290039	-2.270958	1.066488	-0.592250	-2.119612	124.232782	-75.572857	175.886717
56880	7.247654	8.229959	-3.496363	0.715308	-0.444367	-1.948964	123.129931	-74.500385	177.453833
56881	6.706853	1.760902	-2.402629	-0.769965	-0.263216	-1.024521	122.022860	-73.922184	178.146428
56882	7.070421	-1.504590	-2.060285	-0.984106	-0.139074	-0.258887	121.434885	-73.752256	178.172943
56883	7.494953	-1.173510	-2.028088	-0.445624	-0.042710	0.113645	121.371121	-73.792862	177.974071
56884	8.269705	0.625409	-1.655437	0.069051	-0.099922	0.128237	121.722284	-73.823673	177.650999
56885	9.585796	2.255948	-1.241529	0.151711	-0.234600	0.009124	122.214780	-73.754872	177.229327
56886	10.579807	2.876595	-1.069795	0.047611	-0.254641	-0.141879	122.525300	-73.606208	176.935596
56887	10.139026	2.638501	-1.048052	0.088182	-0.104709	-0.265042	122.474636	-73.443836	177.041788
56888	9.028780	2.335859	-1.120161	0.348831	-0.048873	-0.366609	122.387725	-73.249631	177.342521
56889	8.775721	2.366963	-1.222403	0.540088	-0.165382	-0.426122	122.532266	-72.990710	177.515500
56890	9.704401	2.776984	-1.684296	0.492725	-0.316760	-0.493538	122.825313	-72.652795	177.505669
56891	10.594668	3.193367	-2.175708	0.271766	-0.313145	-0.586516	122.884347	-72.271067	177.607682
56892	10.128705	3.481813	-2.223309	0.057156	-0.190367	-0.667874	122.571139	-71.888270	177.972688
56893	8.994627	3.622090	-1.904069	-0.156965	-0.153279	-0.690953	122.068980	-71.504603	178.407489
56894	8.459528	3.383006	-1.910807	-0.273279	-0.187491	-0.629997	121.628661	-71.139433	178.708420
56895	8.584786	3.082555	-2.034410	-0.239171	-0.191768	-0.505326	121.328051	-70.832898	178.882025
56896	8.780324	2.783628	-1.992078	-0.146397	-0.134442	-0.380574	121.118900	-70.604663	179.016165
56897	8.954597	2.650165	-1.794571	-0.029111	-0.084831	-0.299011	120.973483	-70.430541	179.153314
56898	9.142279	2.566634	-1.750817	0.094406	-0.056238	-0.275249	120.887337	-70.276878	179.303645
56899	9.331758	2.668385	-1.854407	0.231412	-0.045078	-0.296375	120.842941	-70.115597	179.492353
56900	9.398151	3.039702	-1.954065	0.335482	-0.048732	-0.329150	120.844350	-69.937548	179.696801
56901	9.538376	3.382277	-1.953157	0.333076	0.011551	-0.382076	120.717906	-69.750577	-179.964619
56902	9.146253	3.763737	-2.049628	0.371840	-0.105371	-0.376430	120.782710	-69.532542	-179.805064
56903	9.271423	3.876445	-1.971296	0.214604	-0.104902	-0.377149	120.752158	-69.313763	-179.640499
56904	9.059229	3.826609	-1.889908	0.171418	-0.059297	-0.370471	120.650778	-69.112094	-179.425570
56905	8.909222	3.639765	-1.924689	0.100958	-0.069936	-0.333378	120.548307	-68.924847	-179.253291
56906	8.733907	3.437467	-1.975025	0.140023	-0.061179	-0.286210	120.500145	-68.763983	-179.114183
56907	8.715691	3.538831	-1.668784	0.162414	-0.048007	-0.239093	120.479002	-68.629480	-178.991035
56908	8.852606	3.681047	-1.545429	0.186638	-0.072214	-0.173406	120.556907	-68.521078	-178.958406
56909	9.265295	4.091739	-1.319242	0.119095	-0.105108	-0.093845	120.690244	-68.441580	-179.027829
56910	9.551542	4.447848	-1.018759	0.030471	-0.072636	-0.066664	120.757435	-68.385672	-179.079868
56911	9.688281	4.786612	-1.128345	-0.014194	-0.026375	-0.061153	120.739691	-68.345231	-179.069025
56912	9.548083	4.872571	-1.344690	-0.062309	0.001595	-0.026556	120.691050	-68.330806	-179.053655
56913	9.270263	4.504128	-1.194321	-0.108751	-0.010998	-0.009225	120.638054	-68.320360	-179.063231
56914	9.077241	4.137043	-1.008548	-0.190042	-0.041160	0.005123	120.592570	-68.309070	-179.130016
56915	8.968761	3.819639	-1.179720	-0.271120	-0.076391	0.034679	120.559499	-68.301181	-179.261211
56916	9.016547	3.502490	-1.437957	-0.387943	-0.125910	0.080598	120.560950	-68.302464	-179.500552
56917	9.239648	3.033153	-1.469314	-0.352288	-0.183399	0.141755	120.692412	-68.316092	-179.858895
56918	9.467183	2.707441	-1.218952	-0.277745	-0.154372	0.169205	120.858038	-68.352317	179.793101
56919	9.146613	2.603118	-1.548000	-0.178132	-0.096671	0.192256	121.020658	-68.415664	179.508750
56920	8.719944	2.633414	-2.039949	0.048068	-0.126605	0.196939	121.361819	-68.472788	179.172990
56921	8.675968	2.966811	-1.989964	0.180180	-0.164638	0.182674	121.809959	-68.509918	178.802635
56922	8.929199	3.091164	-1.958190	0.158756	-0.189483	0.162832	122.269124	-68.529532	178.408391
56923	9.417079	3.208550	-2.004433	0.211844	-0.185089	0.153639	122.740144	-68.544140	178.033072
56924	9.575770	3.259741	-1.980324	0.182140	-0.134825	0.169494	123.152620	-68.581702	177.703498
56925	9.383403	3.357947	-2.315599	0.100158	-0.081327	0.186589	123.461120	-68.642805	177.434190
56926	9.125588	3.389279	-2.342633	0.154263	-0.105600	0.190916	123.842208	-68.698378	177.121407
56927	9.242605	3.528311	-2.254904	0.071017	-0.102750	0.189362	124.165852	-68.752690	176.818154
56928	9.205970	3.240600	-2.418690	-0.048155	-0.061748	0.211025	124.397571	-68.830680	176.541447
56929	9.064044	3.169669	-2.422895	-0.078163	-0.077165	0.229470	124.641619	-68.911201	176.232205
56930	9.126856	3.367852	-2.042955	-0.078839	-0.098701	0.233241	124.923679	-68.986689	175.883013
56931	9.254141	3.476206	-2.121331	-0.202021	-0.069871	0.222378	125.085884	-69.065302	175.585754
56932	9.328489	3.218126	-1.940033	-0.185853	-0.049734	0.224659	125.243161	-69.152091	175.304869
56933	9.392508	3.151889	-1.640587	-0.206012	-0.041654	0.227959	125.376771	-69.242073	175.036092
56934	9.215853	3.033543	-1.689846	-0.285324	-0.036789	0.253482	125.490044	-69.346147	174.741667
56935	9.578935	2.640087	-1.503835	-0.260120	-0.087816	0.230110	125.655228	-69.421331	174.406356
56936	9.827040	2.401582	-1.509305	-0.216078	-0.040343	0.194687	125.763860	-69.496360	174.159574
56937	9.284771	2.588393	-1.980154	-0.122994	-0.013168	0.199562	125.890668	-69.581948	173.949415
56938	9.281449	2.692304	-1.597442	-0.120177	-0.088285	0.198197	126.120151	-69.642007	173.632571
56939	9.937948	2.583870	-1.648705	-0.066466	-0.080686	0.151597	126.322624	-69.682096	173.376430
56940	9.563322	2.300764	-1.996791	0.061881	0.002277	0.115374	126.469938	-69.733993	173.258601
56941	8.668701	2.737549	-2.018292	0.065626	-0.018941	0.160249	126.681098	-69.798650	173.074041
56942	8.832819	3.154775	-1.791518	-0.087347	-0.135977	0.225031	127.019806	-69.852991	172.661308
56943	9.433019	3.376820	-1.975936	-0.246476	-0.125108	0.250110	127.272300	-69.921302	172.242438
56944	9.573991	3.137159	-2.091381	-0.378011	-0.084119	0.247099	127.404840	-70.002502	171.872246
56945	9.292594	2.840135	-2.368768	-0.429886	-0.070923	0.243899	127.482669	-70.086105	171.527817
56946	9.130169	2.837315	-2.511198	-0.450134	-0.113270	0.248623	127.615844	-70.157351	171.113385
56947	8.915227	2.916205	-2.270745	-0.446245	-0.098849	0.249148	127.728266	-70.233076	170.722576
56948	8.836588	2.993976	-2.274146	-0.514830	-0.123933	0.245246	127.838422	-70.298474	170.293592
56949	9.372847	2.627196	-2.345508	-0.635727	-0.156127	0.232666	127.901839	-70.346119	169.839852
56950	9.842384	1.804628	-2.473431	-0.680145	-0.122922	0.228081	127.901864	-70.403812	169.427524
56951	9.754079	1.658772	-2.092761	-0.594454	-0.108545	0.225643	127.924397	-70.464977	169.042616
56952	9.812133	1.658678	-1.796824	-0.642092	-0.132263	0.215318	127.948008	-70.513529	168.628688
56953	9.783559	2.071697	-1.913068	-0.472786	-0.101866	0.213914	128.022599	-70.571716	168.262782
56954	9.312979	2.450498	-1.531475	-0.352879	-0.063642	0.197220	128.108644	-70.636033	167.958633
56955	9.327802	2.335669	-2.052445	-0.284694	-0.043320	0.178836	128.183323	-70.698863	167.707126
56956	9.395219	2.434493	-2.253227	-0.271579	-0.024933	0.181288	128.252524	-70.769461	167.470408
56957	9.310803	2.724932	-1.785578	-0.296331	-0.039785	0.220507	128.361023	-70.852071	167.176271
56958	9.144563	2.937696	-1.900388	-0.335911	-0.038046	0.257420	128.491522	-70.951887	166.835920
56959	8.925146	2.997936	-2.323185	-0.346879	-0.045951	0.233489	128.596370	-71.037716	166.515340
56960	8.840531	2.980666	-2.187234	-0.328334	-0.045396	0.205645	128.691036	-71.111309	166.217811
56961	8.977351	2.879610	-2.088331	-0.392931	-0.035998	0.205548	128.730559	-71.187860	165.938687
56962	8.943020	2.679812	-1.890556	-0.425960	-0.011054	0.224610	128.747079	-71.282082	165.664900
56963	8.739756	2.468909	-2.113824	-0.450454	-0.037419	0.252841	128.808748	-71.379129	165.327918
56964	8.860201	2.482986	-2.146366	-0.357051	-0.062018	0.277963	128.993226	-71.478554	164.918911
56965	9.063290	2.789390	-2.118228	-0.251788	-0.042700	0.300930	129.233406	-71.594430	164.514161
56966	9.207310	3.375647	-1.283171	-0.139666	-0.019791	0.325856	129.546392	-71.729301	164.101540
56967	9.007881	3.731589	-1.258388	-0.137106	0.001031	0.346249	129.853580	-71.879813	163.696043
56968	8.738844	3.649399	-1.628593	-0.239458	-0.003748	0.383744	130.164687	-72.044588	163.225977
56969	8.785737	3.270458	-1.629443	-0.373652	-0.064248	0.420517	130.522317	-72.201824	162.625783
56970	9.132244	2.671385	-2.108961	-0.417899	-0.060450	0.450251	130.901164	-72.372497	161.978139
56971	9.373262	2.251436	-2.395506	-0.364147	-0.037955	0.444905	131.275368	-72.547726	161.367404
56972	9.335361	2.065284	-2.655900	-0.269121	-0.008046	0.427690	131.660520	-72.725980	160.803714
56973	9.098280	2.347807	-2.337462	-0.223150	-0.019307	0.415827	132.074312	-72.893399	160.237306
56974	8.895908	2.480658	-2.177489	-0.305904	-0.026221	0.408240	132.458455	-73.054041	159.653656
56975	8.774716	2.085542	-2.373900	-0.401544	-0.060288	0.403907	132.829996	-73.198214	159.025571
56976	9.036645	1.524640	-2.110491	-0.420466	-0.089595	0.388412	133.228194	-73.323484	158.359586
56977	9.285132	1.005480	-1.884059	-0.426336	-0.080124	0.363207	133.575849	-73.440490	157.742477
56978	9.309874	0.761463	-2.162799	-0.290282	-0.045806	0.336734	133.933413	-73.559285	157.197494
56979	9.169342	0.524252	-2.215966	-0.164571	-0.050328	0.293167	134.308352	-73.657233	156.709037
56980	9.099589	0.417684	-2.109493	-0.025650	-0.083179	0.250071	134.762621	-73.723493	156.221808
56981	9.335496	0.721726	-2.448749	0.141301	-0.069819	0.222019	135.251033	-73.782663	155.798103
56982	9.192969	0.716626	-2.158276	0.226766	-0.024885	0.189682	135.691697	-73.846226	155.475939
56983	9.118332	1.434320	-1.574865	0.249961	-0.012964	0.174424	136.103090	-73.908006	155.197519
56984	8.967026	1.356303	-1.753959	0.121686	0.016197	0.154088	136.381334	-73.973252	154.981925
56985	9.134455	1.178729	-1.876519	0.073977	0.002509	0.112850	136.585790	-74.016413	154.814064
56986	9.497811	1.100476	-1.763500	0.083906	0.019502	0.081511	136.735080	-74.054060	154.710184
56987	9.529886	1.292070	-1.755711	0.157936	0.041795	0.058072	136.855333	-74.091940	154.679993
56988	9.385039	1.646432	-1.930590	0.081396	0.061686	0.038766	136.883327	-74.130377	154.700772
56989	9.311974	1.818333	-1.756092	0.016064	0.046539	0.030789	136.876028	-74.159573	154.718696
56990	9.269452	1.941887	-1.734944	-0.072315	0.060446	0.018021	136.786909	-74.189357	154.769656
56991	9.070378	1.663236	-1.875397	-0.184999	0.072215	0.006673	136.592766	-74.219772	154.862028
56992	9.135438	1.553742	-1.813801	-0.192409	0.040726	-0.002655	136.431181	-74.233127	154.916775
56993	9.327794	1.797178	-1.595615	-0.170378	0.045839	-0.007295	136.261094	-74.246948	154.992848
56994	9.264353	1.550813	-1.886554	-0.154813	0.049655	-0.014185	136.091212	-74.259333	155.078588
56995	9.369977	1.666905	-1.518841	-0.085997	0.028645	-0.006757	135.994201	-74.266191	155.128961
56996	9.432731	1.819280	-1.660957	-0.078351	0.049033	0.001384	135.891478	-74.284427	155.190435
56997	9.339367	1.596798	-1.794723	-0.072114	0.058291	-0.005732	135.761625	-74.303855	155.283177
56998	9.275474	1.403426	-1.915804	-0.118390	0.055028	-0.016488	135.600900	-74.317319	155.381059
56999	9.481640	1.263473	-2.072474	-0.114828	0.039430	-0.020062	135.452285	-74.323177	155.467865
57000	9.730973	1.472788	-1.916049	-0.052963	0.043304	-0.028990	135.327351	-74.326693	155.567502
57001	9.670151	1.831542	-1.695719	-0.076874	0.056603	-0.038784	135.148687	-74.331897	155.708114
57002	9.525688	2.052155	-1.401675	-0.110847	0.042204	-0.052569	134.957998	-74.325265	155.841597
57003	9.437162	1.977231	-1.432369	-0.266546	0.037373	-0.062326	134.664538	-74.312874	155.988565
57004	9.452948	1.587372	-1.619328	-0.375198	0.017826	-0.066519	134.338363	-74.290404	156.105471
57005	9.619704	1.305229	-1.637132	-0.349887	0.025782	-0.077192	133.993870	-74.266870	156.255872
57006	9.641765	1.451918	-1.733605	-0.282039	0.050319	-0.089511	133.642356	-74.247409	156.454585
57007	9.430264	1.662439	-1.848670	-0.278676	0.071639	-0.095946	133.246461	-74.233690	156.700824
