// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
40814	9.724474	-0.148321	-0.771148	-0.004983	0.002127	-0.004977	-169.484004	-85.341473	-114.333808
40815	9.712873	-0.141621	-0.750218	-0.003706	0.003757	-0.011842	-169.513239	-85.342358	-114.304795
40816	9.697454	-0.135439	-0.788939	-0.004046	0.002633	-0.009429	-169.527185	-85.342321	-114.291262
40817	9.736224	-0.151463	-0.790913	-0.000349	0.003592	-0.006453	-169.517127	-85.342530	-114.299678
40818	9.712975	-0.139130	-0.749360	-0.002240	0.001681	-0.006548	-169.511331	-85.341656	-114.304913
40819	9.717931	-0.122948	-0.779593	-0.001124	0.003198	-0.007707	-169.510643	-85.341759	-114.304372
40820	9.711011	-0.175224	-0.768197	-0.002495	0.003420	-0.006922	-169.505350	-85.341904	-114.309249
40821	9.750032	-0.116959	-0.790957	-0.001379	0.004937	-0.008080	-169.506287	-85.343055	-114.307259
40822	9.704379	-0.152502	-0.777275	-0.004982	0.002124	-0.004978	-169.490637	-85.342267	-114.323958
40823	9.736425	-0.147231	-0.789231	-0.005936	0.000720	-0.009525	-169.509026	-85.341197	-114.307089
40824	9.718089	-0.119240	-0.778203	-0.002495	0.003419	-0.006922	-169.503735	-85.341342	-114.311965
40825	9.711200	-0.171485	-0.766649	-0.005152	0.006725	-0.008137	-169.504456	-85.343488	-114.312329
40826	9.713257	-0.133141	-0.746783	-0.003270	0.003024	-0.008176	-169.508786	-85.343542	-114.307996
40827	9.731671	-0.159487	-0.757233	-0.004896	0.004985	-0.007764	-169.508734	-85.344665	-114.308985
40828	9.716260	-0.153644	-0.795945	-0.005756	0.001728	-0.006232	-169.502707	-85.343785	-114.316474
40829	9.725012	-0.136805	-0.766474	-0.000348	0.003591	-0.006452	-169.493135	-85.344000	-114.324419
40830	9.704676	-0.146485	-0.774715	-0.004640	0.003245	-0.007391	-169.492537	-85.344095	-114.325818
40831	9.743465	-0.162600	-0.776641	-0.005237	0.003861	-0.005351	-169.477203	-85.344342	-114.342357
40832	9.698029	-0.123896	-0.783747	-0.000604	0.005330	-0.006825	-169.467700	-85.345552	-114.350370
40833	9.736819	-0.139907	-0.785700	-0.005159	0.001111	-0.008272	-169.476016	-85.344552	-114.343144
40834	9.699888	-0.159148	-0.743061	-0.003013	0.001284	-0.007803	-169.479856	-85.343585	-114.339156
40835	9.745576	-0.122127	-0.756152	-0.004640	0.003244	-0.007391	-169.479302	-85.343685	-114.340494
40836	9.721463	-0.132443	-0.824096	-0.004640	0.003243	-0.007391	-169.478706	-85.343779	-114.341891
40837	9.711656	-0.162737	-0.762774	-0.000604	0.005329	-0.006825	-169.469841	-85.345007	-114.349260
40838	9.730238	-0.114733	-0.794253	-0.005676	-0.001024	-0.009154	-169.487517	-85.342882	-114.332922
40839	9.716639	-0.145631	-0.792820	-0.000604	0.005329	-0.006825	-169.478548	-85.344122	-114.340431
40840	9.716699	-0.144978	-0.792209	-0.005749	0.007335	-0.006097	-169.464378	-85.346386	-114.356086
40841	9.737104	-0.133917	-0.783204	-0.004383	0.001503	-0.007018	-169.463372	-85.345467	-114.357724
40842	9.705106	-0.137693	-0.770937	-0.001896	0.002800	-0.008961	-169.472637	-85.345476	-114.347651
40843	9.737159	-0.132343	-0.782784	-0.002237	0.001677	-0.006548	-169.466541	-85.344604	-114.353171
40844	9.716830	-0.142026	-0.791134	-0.004639	0.003241	-0.007391	-169.465949	-85.344697	-114.354564
40845	9.735288	-0.168435	-0.801561	-0.000604	0.005328	-0.006824	-169.456059	-85.345899	-114.362929
40846	9.705255	-0.134817	-0.769571	-0.009784	0.005246	-0.006664	-169.450801	-85.347045	-114.371962
40847	9.705282	-0.134083	-0.769347	0.000764	-0.000503	-0.007745	-169.454775	-85.345091	-114.365680
40848	9.716981	-0.138984	-0.789816	-0.006442	0.004188	-0.010273	-169.473937	-85.346019	-114.348289
40849	9.717024	-0.138211	-0.789423	-0.003091	0.004030	-0.004882	-169.454027	-85.346291	-114.368143
40850	9.723813	-0.158932	-0.779264	-0.002492	0.003414	-0.006921	-169.448731	-85.346433	-114.373022
40851	9.712174	-0.152479	-0.758283	-0.003864	0.003634	-0.006136	-169.438279	-85.346634	-114.383877
40852	9.717142	-0.136213	-0.788324	-0.003522	0.004757	-0.008548	-169.443101	-85.347702	-114.379196
40853	9.737538	-0.124923	-0.779282	-0.002150	0.004536	-0.009333	-169.452820	-85.348734	-114.368805
40854	9.715316	-0.172168	-0.806979	-0.007723	0.002555	-0.003410	-169.427321	-85.348023	-114.396960
40855	9.728923	-0.139881	-0.808087	0.000766	-0.000503	-0.007745	-169.430772	-85.346055	-114.391187
40856	9.724013	-0.154551	-0.777639	-0.005927	0.000709	-0.009528	-169.448971	-85.344946	-114.374468
40857	9.728979	-0.138148	-0.807717	-0.003006	0.006889	-0.007666	-169.444610	-85.347129	-114.378694
40858	9.685313	-0.136309	-0.774609	-0.003607	0.001894	-0.005764	-169.433905	-85.346293	-114.389640
40859	9.729053	-0.136826	-0.807040	-0.002492	0.003413	-0.006921	-169.428654	-85.346434	-114.394455
40860	9.717412	-0.130334	-0.785985	-0.002749	0.005150	-0.007293	-169.423836	-85.347593	-114.399002
40861	9.724219	-0.151002	-0.775757	-0.001718	0.003808	-0.005666	-169.409286	-85.347844	-114.412725
40862	9.724255	-0.150215	-0.775459	-0.006182	0.002445	-0.009901	-169.427981	-85.347752	-114.395655
40863	9.724291	-0.149429	-0.775161	-0.005235	0.003851	-0.005352	-169.413319	-85.347987	-114.411490
40864	9.717559	-0.127294	-0.784667	-0.001293	0.002181	-0.011000	-169.437156	-85.347862	-114.386449
40865	9.724362	-0.147786	-0.774584	-0.001718	0.003807	-0.005666	-169.422157	-85.348111	-114.400629
40866	9.715758	-0.163375	-0.803475	-0.003863	0.003630	-0.006137	-169.411933	-85.348291	-114.411240
40867	9.724442	-0.146384	-0.773844	-0.004294	0.004357	-0.009803	-169.426365	-85.349272	-114.397349
40868	9.704152	-0.155929	-0.782091	-0.001118	0.003192	-0.007705	-169.425995	-85.349370	-114.396496
40869	9.724520	-0.144789	-0.773163	-0.006008	0.003453	-0.006607	-169.420465	-85.349538	-114.403688
40870	9.724549	-0.144051	-0.772939	0.000512	0.001235	-0.008118	-169.424545	-85.348577	-114.397432
40871	9.699342	-0.169312	-0.750709	-0.005750	0.007323	-0.006096	-169.410192	-85.350839	-114.413264
40872	9.697522	-0.131694	-0.790624	-0.003520	-0.000857	-0.008687	-169.423234	-85.348760	-114.400335
40873	9.724648	-0.141739	-0.772119	-0.003263	0.003014	-0.008176	-169.427792	-85.348810	-114.395736
40874	9.724676	-0.140938	-0.771915	-0.003005	0.001276	-0.007804	-169.431661	-85.347839	-114.391715
40875	9.704379	-0.150563	-0.780327	-0.003263	0.003013	-0.008176	-169.436560	-85.347903	-114.386801
40876	9.736442	-0.145135	-0.792041	-0.002490	0.003409	-0.006921	-169.431266	-85.348041	-114.391677
40877	9.716156	-0.154806	-0.800351	-0.003262	0.003013	-0.008176	-169.435485	-85.348111	-114.387480
40878	9.745146	-0.127497	-0.761968	-0.003606	0.007498	-0.005625	-169.416572	-85.350416	-114.406661
40879	9.677432	-0.136816	-0.797279	0.000771	-0.000503	-0.007745	-169.420172	-85.348453	-114.400751
40880	9.751983	-0.147413	-0.751796	-0.004376	0.001493	-0.007020	-169.419121	-85.347523	-114.402453
40881	9.716307	-0.152005	-0.799052	-0.004378	0.007101	-0.006880	-169.409808	-85.349757	-114.412466
40882	9.716359	-0.151210	-0.798576	-0.001889	0.002793	-0.008960	-169.419084	-85.349763	-114.402377
40883	9.724993	-0.134196	-0.769121	-0.003003	0.001274	-0.007804	-169.423338	-85.348806	-114.397964
40884	9.704720	-0.143891	-0.777344	-0.004378	0.007100	-0.006880	-169.414068	-85.351019	-114.407914
40885	9.725083	-0.132661	-0.768242	-0.005405	0.002832	-0.008647	-169.423404	-85.351028	-114.399788
40886	9.731907	-0.153137	-0.758263	0.000514	0.001234	-0.008117	-169.427482	-85.350067	-114.393532
40887	9.725138	-0.131088	-0.767823	-0.002489	0.003407	-0.006921	-169.422149	-85.350211	-114.398440
40888	9.704868	-0.140723	-0.776070	-0.002146	0.004529	-0.009332	-169.431906	-85.351234	-114.388017
40889	9.732020	-0.150717	-0.757293	-0.003260	0.003009	-0.008176	-169.436269	-85.351286	-114.383643
40890	9.704945	-0.139098	-0.775400	-0.002489	0.003406	-0.006921	-169.430974	-85.351423	-114.388518
40891	9.704974	-0.138394	-0.775167	-0.004374	0.001490	-0.007021	-169.429801	-85.350502	-114.390346
40892	9.725308	-0.127212	-0.766312	-0.004633	0.003226	-0.007392	-169.429233	-85.350587	-114.391713
40893	9.728483	-0.148459	-0.815879	-0.001717	0.003802	-0.005665	-169.414380	-85.350835	-114.405746
40894	9.708726	-0.135785	-0.714753	-0.004115	-0.000248	-0.006649	-169.412865	-85.348885	-114.407764
40895	9.730314	-0.109563	-0.795922	-0.007294	0.006520	-0.008607	-169.418007	-85.350957	-114.404914
40896	9.700235	-0.150403	-0.743159	-0.000603	0.005322	-0.006821	-169.408456	-85.352162	-114.412976
40897	9.716913	-0.139785	-0.793901	-0.005145	0.001091	-0.008277	-169.417071	-85.351139	-114.405402
40898	9.737241	-0.128465	-0.785078	-0.001886	0.002790	-0.008960	-169.426352	-85.351143	-114.395307
40899	9.712060	-0.153688	-0.763017	-0.004632	0.003224	-0.007392	-169.425718	-85.351221	-114.396707
40900	9.705288	-0.131576	-0.772414	-0.003518	0.004744	-0.008548	-169.430552	-85.352282	-114.392011
40901	9.712152	-0.151993	-0.762191	-0.002145	0.004526	-0.009331	-169.440147	-85.353303	-114.381730
40902	9.717117	-0.135640	-0.792116	-0.005493	0.005574	-0.005725	-169.425476	-85.354535	-114.397740
40903	9.744265	-0.145633	-0.773417	-0.003168	0.000258	-0.011100	-169.453597	-85.353348	-114.369480
40904	9.717186	-0.133903	-0.791570	-0.000603	0.005320	-0.006820	-169.444048	-85.354553	-114.377539
40905	9.705493	-0.127514	-0.770516	-0.002487	0.003403	-0.006921	-169.438582	-85.354693	-114.382585
40906	9.737549	-0.122020	-0.782277	-0.002999	0.001269	-0.007805	-169.442467	-85.353719	-114.378543
40907	9.724116	-0.152907	-0.780882	-0.004288	0.004344	-0.009803	-169.456808	-85.354688	-114.364743
40908	9.697044	-0.141166	-0.798954	0.000259	0.002969	-0.008488	-169.461363	-85.354743	-114.358156
40909	9.724180	-0.151187	-0.780420	-0.004883	-0.000650	-0.007906	-169.469802	-85.352711	-114.350618
40910	9.685352	-0.133884	-0.778001	-0.002746	0.005138	-0.007292	-169.464992	-85.353862	-114.355155
40911	9.739627	-0.154838	-0.740739	-0.002487	0.003402	-0.006921	-169.459663	-85.354017	-114.360086
40912	9.715742	-0.165174	-0.808849	-0.004371	0.001484	-0.007022	-169.458623	-85.353082	-114.361775
40913	9.705736	-0.121360	-0.768453	-0.001716	0.003799	-0.005665	-169.444142	-85.353347	-114.375462
40914	9.697233	-0.136841	-0.797412	-0.003257	0.003003	-0.008176	-169.448508	-85.353388	-114.371087
40915	9.704097	-0.157442	-0.787408	-0.003600	0.001881	-0.005766	-169.437686	-85.352557	-114.382153
40916	9.717579	-0.124969	-0.788197	-0.001373	0.004921	-0.008075	-169.437792	-85.353668	-114.380969
40917	9.712717	-0.139817	-0.757309	-0.002746	0.005137	-0.007292	-169.432943	-85.354843	-114.385578
40918	9.756523	-0.139948	-0.789698	-0.001363	-0.000686	-0.008218	-169.441279	-85.352811	-114.376130
40919	9.724516	-0.143988	-0.777597	-0.002486	0.003400	-0.006921	-169.435639	-85.352965	-114.381385
40920	9.704282	-0.153729	-0.785856	-0.004889	0.004954	-0.007764	-169.435562	-85.354062	-114.382406
40921	9.724595	-0.142521	-0.776879	-0.002226	0.001664	-0.006550	-169.429823	-85.353204	-114.387608
40922	9.717779	-0.120482	-0.786425	-0.003256	0.003001	-0.008177	-169.434191	-85.353245	-114.383230
40923	9.712903	-0.135281	-0.755740	-0.003256	0.003001	-0.008177	-169.438783	-85.353320	-114.378671
40924	9.704414	-0.150684	-0.784820	-0.004369	0.001480	-0.007022	-169.437755	-85.352383	-114.380347
40925	9.712957	-0.133683	-0.755335	-0.004025	0.002602	-0.009433	-169.452132	-85.352345	-114.366366
40926	9.711335	-0.170316	-0.774492	-0.002746	0.005135	-0.007291	-169.447319	-85.353494	-114.370905
40927	9.704529	-0.148304	-0.783848	-0.002485	0.003398	-0.006920	-169.441905	-85.353638	-114.375906
40928	9.724842	-0.137197	-0.774740	-0.003349	0.005748	-0.005252	-169.422504	-85.354919	-114.395429
40929	9.724877	-0.136441	-0.774433	-0.002390	0.000650	-0.009845	-169.440644	-85.353821	-114.376747
40930	9.704638	-0.146103	-0.782910	-0.002485	0.003398	-0.006920	-169.435353	-85.353953	-114.381617
40931	9.724932	-0.134902	-0.774007	-0.004368	0.001479	-0.007023	-169.434594	-85.353030	-114.383025
40932	9.706339	-0.107198	-0.762921	-0.004628	0.003214	-0.007393	-169.434046	-85.353109	-114.384368
40933	9.723356	-0.170845	-0.793026	-0.003254	0.002999	-0.008177	-169.438361	-85.353146	-114.380016
40934	9.736803	-0.138269	-0.793724	-0.002745	0.005133	-0.007291	-169.433545	-85.354294	-114.384559
40935	9.736847	-0.137556	-0.793313	-0.002485	0.003397	-0.006920	-169.428145	-85.354433	-114.389534
40936	9.704841	-0.141742	-0.781203	-0.001964	-0.000075	-0.006179	-169.421909	-85.352532	-114.395051
40937	9.725122	-0.130585	-0.772369	-0.006001	0.003428	-0.006610	-169.462923	-85.342882	-114.361251
40938	9.716669	-0.146028	-0.801358	-0.004627	0.003212	-0.007394	-169.462424	-85.342951	-114.362548
40939	9.700029	-0.155352	-0.750008	-0.001715	0.003795	-0.005664	-169.447601	-85.343175	-114.376540
40940	9.736994	-0.134284	-0.792071	-0.003597	0.001875	-0.005767	-169.436986	-85.342319	-114.387394
40941	9.732124	-0.149234	-0.761358	-0.001371	0.004917	-0.008074	-169.437034	-85.343445	-114.386288
40942	9.705051	-0.137683	-0.779313	-0.002745	0.005131	-0.007291	-169.432272	-85.344583	-114.390782
40943	9.705080	-0.137011	-0.779071	-0.001962	-0.000075	-0.006179	-169.426287	-85.342694	-114.396093
40944	9.711987	-0.157683	-0.768967	-0.005753	0.007295	-0.006095	-169.412181	-85.344926	-114.411690
40945	9.718538	-0.103832	-0.779399	-0.001618	0.001046	-0.008589	-169.420913	-85.343906	-114.401969
40946	9.705187	-0.134939	-0.778093	-0.001715	0.003794	-0.005664	-169.406032	-85.344120	-114.416023
40947	9.712098	-0.155609	-0.767990	-0.002484	0.003395	-0.006920	-169.400512	-85.344253	-114.421097
40948	9.708567	-0.155449	-0.827442	-0.002223	0.001659	-0.006550	-169.394812	-85.343358	-114.426232
40949	9.737318	-0.128108	-0.789106	-0.004118	0.005344	-0.006508	-169.385263	-85.344535	-114.436301
40950	9.744223	-0.148666	-0.779126	-0.001356	-0.000690	-0.008219	-169.393651	-85.342493	-114.426802
40951	9.712229	-0.152627	-0.766934	-0.004543	0.006065	-0.010174	-169.408763	-85.344499	-114.412457
40952	9.717169	-0.136151	-0.797028	-0.001961	-0.000077	-0.006180	-169.402596	-85.342587	-114.417909
40953	9.712293	-0.151040	-0.766437	-0.005655	0.004544	-0.009021	-169.412872	-85.343601	-114.409067
40954	9.737481	-0.124051	-0.787743	-0.002483	0.003393	-0.006920	-169.407638	-85.343721	-114.413883
40955	9.735949	-0.160846	-0.806970	-0.003857	0.003607	-0.006137	-169.397580	-85.343893	-114.424337
40956	9.712409	-0.148918	-0.765388	-0.002483	0.003393	-0.006920	-169.392346	-85.344013	-114.429153
40957	9.725803	-0.116354	-0.766045	-0.004886	0.004942	-0.007764	-169.391912	-85.345079	-114.430437
40958	9.704033	-0.163408	-0.794146	-0.002890	-0.001490	-0.010733	-169.419592	-85.342851	-114.402464
40959	9.717415	-0.130666	-0.794945	-0.003006	0.006862	-0.007660	-169.415232	-85.345014	-114.406692
40960	9.719447	-0.167014	-0.754379	-0.002827	0.002270	-0.004511	-169.394981	-85.344248	-114.426772
40961	9.729275	-0.134959	-0.814989	-0.002382	0.000644	-0.009846	-169.413388	-85.343135	-114.407791
40962	9.717506	-0.128436	-0.794193	-0.003250	0.002992	-0.008177	-169.417802	-85.343161	-114.403368
40963	9.717541	-0.127679	-0.793887	-0.002482	0.003391	-0.006920	-169.412869	-85.343301	-114.407919
40964	9.724473	-0.148217	-0.783831	-0.003250	0.002991	-0.008177	-169.417284	-85.343327	-114.403495
40965	9.716085	-0.163535	-0.812785	-0.003512	0.004726	-0.008547	-169.422539	-85.344392	-114.398426
40966	9.704331	-0.157173	-0.791764	-0.000340	0.003578	-0.006446	-169.412558	-85.344567	-114.406773
40967	9.733022	-0.129814	-0.753397	-0.002482	0.003390	-0.006920	-169.407514	-85.344689	-114.411392
40968	9.701032	-0.133805	-0.741141	-0.003672	0.003711	-0.011844	-169.436605	-85.345507	-114.382453
40969	9.731576	-0.165476	-0.772358	-0.004969	0.002082	-0.004985	-169.421317	-85.344712	-114.398834
40970	9.705992	-0.116640	-0.770983	-0.004624	0.003203	-0.007395	-169.420835	-85.344775	-114.400112
40971	9.731637	-0.164100	-0.771889	-0.004361	0.001468	-0.007025	-169.419917	-85.343852	-114.401715
40972	9.724765	-0.141988	-0.781351	-0.005653	0.004536	-0.009021	-169.429555	-85.344838	-114.393432
40973	9.717897	-0.119794	-0.790747	-0.005391	0.002802	-0.008652	-169.438672	-85.344808	-114.385493
40974	9.743554	-0.167213	-0.791667	-0.002219	0.001655	-0.006550	-169.432970	-85.343911	-114.390626
40975	9.704653	-0.150272	-0.789149	-0.003351	0.005736	-0.005250	-169.414049	-85.345170	-114.409653
40976	9.724908	-0.139029	-0.780109	-0.001611	0.001042	-0.008590	-169.422901	-85.344141	-114.399835
40977	9.713137	-0.132623	-0.759110	-0.006522	0.006882	-0.007352	-169.418761	-85.346267	-114.405852
40978	9.740316	-0.142570	-0.740179	-0.006764	0.003012	-0.007870	-169.423038	-85.346273	-114.403586
40979	9.704820	-0.147295	-0.787651	-0.001714	0.003789	-0.005663	-169.407778	-85.346478	-114.417958
40980	9.713248	-0.130472	-0.758072	-0.002985	0.001253	-0.007808	-169.411735	-85.345486	-114.413841
40981	9.725077	-0.135302	-0.778657	-0.002723	-0.000481	-0.007438	-169.415289	-85.343501	-114.410000
40982	9.732032	-0.155805	-0.768622	-0.005147	0.006668	-0.008134	-169.415742	-85.345593	-114.410641
40983	9.704941	-0.144173	-0.786734	-0.005893	0.000664	-0.009540	-169.434857	-85.344471	-114.393038
40984	9.725174	-0.133023	-0.777836	-0.001292	0.003068	-0.001996	-169.395309	-85.343890	-114.431598
40985	9.725210	-0.132395	-0.777489	-0.002902	0.004108	-0.010586	-169.414772	-85.344789	-114.411826
40986	9.716857	-0.147626	-0.806576	-0.002984	0.001252	-0.007808	-169.418729	-85.343797	-114.407708
40987	9.716886	-0.146824	-0.806374	-0.003247	0.002986	-0.008177	-169.422777	-85.343806	-114.403578
40988	9.716923	-0.146036	-0.806080	-0.004622	0.003198	-0.007395	-169.422304	-85.343866	-114.404847
40989	9.716967	-0.145357	-0.805661	-0.001976	0.005521	-0.006032	-169.407609	-85.345096	-114.418839
40990	9.713557	-0.123004	-0.755352	-0.002217	0.001652	-0.006550	-169.401916	-85.344197	-114.423962
40991	9.732349	-0.149082	-0.765937	-0.002134	0.004507	-0.009329	-169.411384	-85.345210	-114.413817
40992	9.724004	-0.164459	-0.795072	-0.001954	-0.000082	-0.006181	-169.405228	-85.343296	-114.419253
40993	9.725473	-0.126447	-0.775189	-0.003351	0.005732	-0.005250	-169.385823	-85.344573	-114.438791
40994	9.724082	-0.163267	-0.794363	-0.002479	0.003386	-0.006920	-169.380592	-85.344688	-114.443602
40995	9.713719	-0.119537	-0.753817	-0.004621	0.003196	-0.007395	-169.379961	-85.344752	-114.445007
40996	9.732515	-0.145628	-0.764489	-0.002982	0.001250	-0.007808	-169.383929	-85.343759	-114.440878
40997	9.700514	-0.149866	-0.752395	-0.001104	0.003174	-0.007702	-169.383768	-85.343852	-114.439822
40998	9.732577	-0.143973	-0.764011	-0.006153	0.002392	-0.009910	-169.402608	-85.343724	-114.422594
40999	9.717318	-0.138056	-0.802707	-0.003351	0.005731	-0.005249	-169.383171	-85.345007	-114.442179
41000	9.712470	-0.153165	-0.771921	-0.002479	0.003384	-0.006920	-169.377941	-85.345122	-114.446990
41001	9.712506	-0.152377	-0.771626	-0.001870	0.002772	-0.008959	-169.387651	-85.345131	-114.436494
41002	9.705595	-0.130271	-0.781071	-0.004620	0.003193	-0.007395	-169.387184	-85.345188	-114.437754
41003	9.724417	-0.156362	-0.791651	-0.001103	0.003173	-0.007702	-169.387096	-85.345291	-114.436647
41004	9.712620	-0.149996	-0.770656	-0.003508	0.004715	-0.008546	-169.391982	-85.346327	-114.431898
41005	9.700821	-0.143762	-0.749624	-0.003088	0.003996	-0.004880	-169.372416	-85.346602	-114.451488
41006	9.712706	-0.148577	-0.769840	-0.004273	0.004313	-0.009804	-169.386965	-85.347545	-114.437485
41007	9.717633	-0.131928	-0.799927	-0.001605	0.001037	-0.008590	-169.396039	-85.346527	-114.427446
41008	9.717659	-0.131030	-0.799755	-0.004009	0.002579	-0.009435	-169.410131	-85.346453	-114.413749
41009	9.724642	-0.151546	-0.789817	-0.003590	0.001860	-0.005769	-169.399521	-85.345605	-114.424600
41010	9.729562	-0.135072	-0.819938	-0.005384	0.002789	-0.008653	-169.408719	-85.345567	-114.416605
41011	9.724707	-0.149989	-0.789314	-0.004619	0.003191	-0.007396	-169.408589	-85.345655	-114.417576
41012	9.705935	-0.122436	-0.778112	-0.002478	0.003382	-0.006920	-169.403360	-85.345769	-114.422384
41013	9.724788	-0.148554	-0.788591	-0.002742	0.005115	-0.007288	-169.398901	-85.346919	-114.426597
41014	9.724816	-0.147720	-0.788401	-0.005621	-0.001081	-0.009174	-169.416841	-85.344757	-114.409966
41015	9.712993	-0.141507	-0.767547	0.000929	0.006110	-0.004297	-169.387900	-85.346152	-114.436627
41016	9.724896	-0.146251	-0.787685	-0.003662	0.003698	-0.011844	-169.417010	-85.346962	-114.407662
41017	9.706125	-0.118572	-0.776343	-0.003352	0.005726	-0.005249	-169.397969	-85.348234	-114.426844
41018	9.713134	-0.139242	-0.766182	-0.002477	0.003381	-0.006920	-169.392740	-85.348347	-114.431653
41019	9.692997	-0.149061	-0.774645	-0.005383	0.002786	-0.008654	-169.401727	-85.348322	-114.423868
41020	9.725060	-0.143106	-0.786236	-0.005382	0.002786	-0.008654	-169.410936	-85.348282	-114.415859
41021	9.725095	-0.142286	-0.785952	-0.004617	0.003188	-0.007396	-169.410421	-85.348351	-114.417172
41022	9.720256	-0.157310	-0.755128	-0.000865	0.007038	-0.007180	-169.401335	-85.350552	-114.424923
41023	9.713325	-0.135189	-0.764480	-0.005882	0.000649	-0.009544	-169.419893	-85.349422	-114.407837
41024	9.725223	-0.139960	-0.784787	-0.003352	0.005724	-0.005248	-169.400558	-85.350679	-114.427301
41025	9.725266	-0.139217	-0.784388	-0.004006	0.002574	-0.009436	-169.414834	-85.350612	-114.413420
41026	9.725293	-0.138417	-0.784189	-0.005728	0.001663	-0.006246	-169.409025	-85.349687	-114.420678
41027	9.725328	-0.137629	-0.783895	-0.002130	0.004500	-0.009328	-169.418805	-85.350693	-114.410221
41028	9.720482	-0.152584	-0.753188	-0.002476	0.003379	-0.006920	-169.413574	-85.350805	-114.415030
41029	9.744257	-0.162990	-0.794062	-0.001712	0.003781	-0.005661	-169.398428	-85.351033	-114.429373
41030	9.725444	-0.135661	-0.782795	-0.003087	0.003990	-0.004880	-169.378627	-85.351274	-114.449151
41031	9.693457	-0.139992	-0.770569	-0.006409	0.004112	-0.010281	-169.398039	-85.352177	-114.431521
41032	9.725521	-0.134131	-0.782104	-0.002822	0.002257	-0.004511	-169.377781	-85.351403	-114.451606
41033	9.718556	-0.112099	-0.791691	-0.000988	0.000422	-0.010630	-169.400858	-85.350230	-114.427103
41034	9.712394	-0.164468	-0.780927	-0.003587	0.001854	-0.005770	-169.390280	-85.349362	-114.437915
41035	9.725590	-0.131891	-0.781627	-0.001100	0.003169	-0.007701	-169.389715	-85.349460	-114.437275
41036	9.712462	-0.163104	-0.780363	-0.003851	0.003586	-0.006138	-169.379593	-85.349606	-114.447781
41037	9.725654	-0.130526	-0.781061	-0.000834	0.001436	-0.007333	-169.378383	-85.348668	-114.447587
41038	9.732680	-0.150952	-0.771072	-0.004268	0.004303	-0.009804	-169.392950	-85.349605	-114.433563
41039	9.725714	-0.128871	-0.780584	-0.001945	-0.000088	-0.006183	-169.386989	-85.347720	-114.438851
41040	9.732737	-0.149379	-0.770660	-0.002128	0.004497	-0.009327	-169.396775	-85.348716	-114.428393
41041	9.725783	-0.127358	-0.779974	-0.005227	0.003793	-0.005357	-169.381003	-85.348899	-114.445342
41042	9.717560	-0.142810	-0.808944	-0.004880	0.004914	-0.007765	-169.381009	-85.349964	-114.446279
41043	9.705714	-0.136590	-0.788024	-0.002210	0.001644	-0.006551	-169.375402	-85.349062	-114.451291
41044	9.721011	-0.141048	-0.748601	-0.002740	0.005108	-0.007288	-169.370623	-85.350186	-114.455797
41045	9.725936	-0.124456	-0.778537	-0.001862	0.002764	-0.008959	-169.379748	-85.350165	-114.445825
41046	9.712823	-0.155601	-0.777400	-0.002209	0.001643	-0.006551	-169.374068	-85.349261	-114.450930
41047	9.737890	-0.128336	-0.798562	-0.004533	0.006032	-0.010173	-169.389554	-85.351195	-114.436074
41048	9.712901	-0.153878	-0.776767	0.000809	-0.000506	-0.007746	-169.393198	-85.349207	-114.430091
41049	9.733063	-0.142614	-0.767813	-0.003087	0.003986	-0.004880	-169.373320	-85.349466	-114.449968
41050	9.692823	-0.163273	-0.785045	-0.004614	0.003179	-0.007397	-169.372878	-85.349515	-114.451201
41051	9.717886	-0.136000	-0.806205	-0.005643	0.004507	-0.009024	-169.382710	-85.350486	-114.442694
41052	9.721288	-0.134763	-0.746150	-0.001861	0.002763	-0.008959	-169.392048	-85.350466	-114.432532
41053	9.717962	-0.134243	-0.805581	-0.003237	0.002970	-0.008178	-169.397047	-85.350512	-114.427560
41054	9.726243	-0.117340	-0.775797	-0.002740	0.005105	-0.007287	-169.392274	-85.351635	-114.432060
41055	9.713165	-0.148426	-0.774515	-0.004000	0.002566	-0.009437	-169.406695	-85.351564	-114.418026
41056	9.718075	-0.131923	-0.804595	-0.002821	0.002252	-0.004512	-169.386446	-85.350788	-114.438101
41057	9.706213	-0.125724	-0.783678	-0.004266	0.004297	-0.009805	-169.401136	-85.351733	-114.423952
41058	9.718153	-0.130391	-0.803904	-0.003850	0.003580	-0.006138	-169.391019	-85.351876	-114.434453
41059	9.713301	-0.145490	-0.773367	-0.002970	0.001237	-0.007810	-169.395098	-85.350895	-114.430225
41060	9.705103	-0.160846	-0.802560	-0.004613	0.003176	-0.007397	-169.394662	-85.350943	-114.431451
41061	9.725274	-0.149448	-0.793365	-0.002739	0.005104	-0.007287	-169.389525	-85.352063	-114.436293
