// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
41200	9.566991	1.572706	-0.734451	0.048819	-0.030580	-0.145666	109.226299	-78.662686	-169.899219
41201	9.545016	1.877865	-0.712629	0.103671	-0.027813	-0.137091	109.245156	-78.581671	-169.857124
41202	9.579270	2.022831	-0.638643	0.104786	-0.022834	-0.142762	109.248756	-78.499343	-169.798727
41203	9.503031	1.966776	-0.726398	0.032914	-0.016507	-0.140423	109.194757	-78.418645	-169.723624
41204	9.546037	1.782421	-0.902470	-0.024768	-0.027819	-0.145820	109.135847	-78.333708	-169.677158
41205	9.489901	1.626319	-0.696542	-0.057758	-0.021203	-0.156171	109.030081	-78.243564	-169.602192
41206	9.646347	1.432911	-0.692227	-0.077952	-0.037969	-0.165267	108.951617	-78.146170	-169.566850
41207	9.770467	1.183766	-0.585611	-0.055033	-0.029057	-0.162128	108.864971	-78.051336	-169.509776
41208	9.890740	1.155529	-0.607820	0.001632	-0.024996	-0.155249	108.809502	-77.961756	-169.451300
41209	9.702377	1.487619	-0.506264	0.055482	-0.007042	-0.151519	108.741520	-77.876805	-169.348521
41210	9.678552	2.022505	-0.398761	0.078645	-0.039771	-0.174230	108.752662	-77.774187	-169.313010
41211	9.650067	1.952717	-0.365336	0.022999	-0.011745	-0.184619	108.651956	-77.670417	-169.195721
41212	9.468417	1.868318	-0.341352	-0.004920	-0.034285	-0.202570	108.579747	-77.553397	-169.123863
41213	9.617346	1.867614	-0.615276	-0.005056	-0.057024	-0.213503	108.553224	-77.425644	-169.098934
41214	9.368006	1.786761	-0.629505	-0.003809	-0.032443	-0.193372	108.486916	-77.313931	-169.032404
41215	9.263366	2.263668	-0.585359	0.069607	-0.042102	-0.199536	108.479841	-77.196496	-168.983535
41216	9.218985	2.488143	-0.582629	0.058583	-0.061054	-0.205846	108.508868	-77.072799	-168.978064
41217	9.078931	2.326849	-0.710931	0.002107	-0.042813	-0.201653	108.463929	-76.954050	-168.929985
41218	9.152881	2.339273	-0.487497	0.004944	-0.062712	-0.205066	108.467072	-76.830475	-168.929488
41219	9.260252	2.137753	-0.621701	-0.032375	-0.071592	-0.221912	108.454312	-76.695461	-168.934718
41220	9.426858	1.711108	-0.996516	-0.041605	-0.072896	-0.225497	108.438668	-76.558935	-168.942323
41221	9.526709	1.591016	-1.142051	0.033890	-0.064265	-0.213345	108.453891	-76.429926	-168.937288
41222	9.472430	1.974508	-0.835922	0.110003	-0.065274	-0.202267	108.524872	-76.307406	-168.944655
41223	9.545809	2.427763	-0.736638	0.110606	-0.060780	-0.203137	108.583224	-76.184616	-168.938754
41224	9.447423	2.585186	-0.792798	0.112860	-0.048176	-0.194587	108.622819	-76.069389	-168.912113
41225	9.377338	2.973637	-0.545493	0.090237	-0.041779	-0.197735	108.631509	-75.952982	-168.867055
41226	9.334772	2.747799	-0.821536	0.018139	-0.032398	-0.188205	108.587757	-75.844106	-168.810407
41227	9.359792	2.400677	-0.896346	-0.014233	-0.036537	-0.200915	108.524242	-75.726852	-168.752572
41228	9.331341	2.046817	-1.082645	-0.026155	-0.039994	-0.193259	108.469424	-75.613822	-168.710640
41229	9.345565	1.831922	-1.111364	0.000461	-0.029475	-0.198046	108.403440	-75.499377	-168.641493
41230	9.329219	1.485081	-1.083477	0.015531	-0.026883	-0.186362	108.351405	-75.392444	-168.577718
41231	9.455887	1.401644	-1.186413	0.085603	-0.028510	-0.199213	108.333422	-75.277571	-168.507677
41232	9.607526	1.964137	-0.665633	0.200621	-0.050254	-0.227718	108.408356	-75.143928	-168.465471
41233	9.585406	2.329928	-0.455694	0.158609	-0.046646	-0.266411	108.424453	-74.989340	-168.387315
41234	9.265128	2.256478	-0.728608	0.127526	-0.031155	-0.251767	108.403287	-74.846088	-168.288898
41235	9.226822	2.153634	-0.789222	0.107147	-0.045877	-0.248651	108.401767	-74.701311	-168.222943
41236	9.220405	1.901046	-0.992568	0.089007	-0.051360	-0.281912	108.380791	-74.538007	-168.147473
41237	9.457740	1.450636	-0.908373	0.094170	-0.063381	-0.299292	108.374878	-74.362565	-168.084569
41238	9.548618	1.654533	-0.903419	0.142228	-0.055748	-0.339414	108.357994	-74.167192	-167.981539
41239	8.997631	1.188114	-2.054538	0.206790	-0.047155	-0.310814	108.380140	-73.988517	-167.880592
41240	9.130287	3.821972	-0.046160	0.502638	-0.120981	-0.349106	108.686790	-73.776081	-167.899187
41241	8.731711	3.546059	-0.078867	0.096860	-0.033502	-0.352600	108.594237	-73.577343	-167.744138
41242	8.893546	1.553092	-1.055939	-0.016876	-0.004279	-0.354142	108.386408	-73.383381	-167.536619
41243	9.158270	2.822685	-0.305727	0.180988	-0.083335	-0.386451	108.418287	-73.157049	-167.460858
41244	9.201624	2.871622	-0.204088	-0.023719	-0.071782	-0.426207	108.291286	-72.911578	-167.341456
41245	9.337543	1.468702	-1.000145	-0.071280	-0.061982	-0.447927	108.110105	-72.655534	-167.193795
41246	9.380865	1.276303	-1.268782	0.043358	-0.078092	-0.477270	108.011233	-72.380952	-167.063258
41247	9.325534	1.185685	-1.356387	0.169927	-0.080337	-0.505499	107.975448	-72.090274	-166.922688
41248	9.248619	1.534737	-1.384606	0.217494	-0.090592	-0.552599	107.962081	-71.772364	-166.776712
41249	9.644200	2.130295	-1.055678	0.269264	-0.122427	-0.533281	108.042438	-71.459245	-166.698025
41250	9.453172	1.941410	-1.420560	0.219762	-0.105486	-0.563049	108.052612	-71.133062	-166.574993
41251	9.452349	3.376516	-1.368441	0.367169	-0.130836	-0.533989	108.202887	-70.818211	-166.510610
41252	9.146869	3.595712	-0.583384	0.234318	-0.069808	-0.553983	108.172531	-70.503441	-166.335314
41253	9.030651	3.544214	-1.191324	0.142190	-0.036849	-0.554915	108.042488	-70.193881	-166.109910
41254	8.984194	3.265376	-1.152865	0.106873	-0.041550	-0.563030	107.901172	-69.878959	-165.893567
41255	8.663727	3.153579	-1.183833	0.101112	-0.039762	-0.563848	107.758856	-69.563613	-165.679266
41256	8.357205	3.409323	-0.654427	0.139831	-0.082919	-0.574247	107.701651	-69.235042	-165.531714
41257	8.643438	3.926604	0.060268	0.063479	-0.139159	-0.621319	107.662469	-68.870811	-165.449997
41258	8.965050	3.270743	-0.341513	-0.148490	-0.129378	-0.668280	107.470943	-68.482695	-165.334875
41259	8.981091	2.141381	-0.860891	-0.227120	-0.147192	-0.703863	107.248700	-68.071785	-165.234954
41260	9.039156	1.919596	-1.187065	-0.136262	-0.205608	-0.750378	107.143097	-67.625558	-165.204372
41261	9.132404	1.988172	-1.130397	-0.076477	-0.237659	-0.789816	107.099548	-67.152324	-165.203884
41262	9.218748	2.495578	-0.900557	-0.074367	-0.250708	-0.863532	107.046236	-66.636511	-165.191384
41263	9.263222	2.705723	-0.751675	-0.099284	-0.260709	-0.911973	106.973905	-66.092638	-165.173734
41264	9.269999	2.929861	-0.997439	-0.080481	-0.292064	-0.941024	106.941602	-65.527437	-165.188001
41265	9.206750	3.038740	-0.984041	-0.055192	-0.321718	-0.969953	106.948209	-64.941712	-165.229314
41266	9.421900	3.416202	-0.312501	-0.006582	-0.351131	-1.012723	107.000200	-64.327338	-165.290145
41267	9.196447	3.328063	-0.347374	-0.090981	-0.373477	-1.036751	107.018070	-63.696433	-165.367252
41268	8.583032	3.228047	-1.236972	0.002869	-0.397143	-1.072534	107.100866	-63.041525	-165.457146
41269	7.507342	4.258690	-1.563797	0.221364	-0.373495	-1.067927	107.279766	-62.393552	-165.514979
41270	6.482542	5.519590	-1.511827	0.448207	-0.378864	-1.023606	107.602179	-61.768275	-165.588328
41271	6.209365	7.096209	-0.666971	0.430088	-0.373086	-0.976329	107.915240	-61.169969	-165.663406
41272	6.784547	6.573462	-0.843465	0.111358	-0.442893	-0.907635	108.129648	-60.596210	-165.834883
41273	8.320394	5.432566	-1.120988	-0.109286	-0.514779	-0.885388	108.285860	-60.021447	-166.086087
41274	9.441274	3.673570	-1.297465	-0.335930	-0.530004	-0.891613	108.318479	-59.440330	-166.345791
41275	10.004874	2.333994	-2.184312	-0.270603	-0.560221	-0.952547	108.390742	-58.820573	-166.609939
41276	9.736274	2.252414	-2.353326	-0.005694	-0.456134	-1.029975	108.493134	-58.177323	-166.732921
41277	8.497591	2.628772	-2.657202	0.290536	-0.445306	-1.039769	108.746916	-57.530916	-166.835272
41278	7.201836	4.211656	-2.962112	0.729161	-0.459089	-1.061353	109.248919	-56.869524	-166.934519
41279	6.868352	6.383049	-1.386477	0.926386	-0.443730	-1.036151	109.847015	-56.224655	-167.014280
41280	7.103312	6.810541	-0.412761	0.629044	-0.518034	-1.010343	110.330706	-55.578207	-167.162184
41281	8.101830	6.211064	-0.717778	0.241981	-0.702644	-1.062038	110.709958	-54.866610	-167.454292
41282	9.145215	5.241451	-2.388727	-0.007364	-0.805380	-1.100787	111.000365	-54.112070	-167.815253
41283	9.579930	3.886873	-3.130179	-0.129067	-0.692195	-1.157000	111.110737	-53.350337	-168.043090
41284	8.353397	3.526321	-2.970785	-0.083321	-0.516176	-1.264566	111.087745	-52.567016	-168.073100
41285	6.445965	3.495281	-3.571960	0.144250	-0.597712	-1.276552	111.246100	-51.760888	-168.168029
41286	5.568606	4.779703	-2.274197	0.396999	-0.526848	-1.331657	111.482050	-50.939466	-168.177872
41287	3.833742	5.705003	-2.145016	0.672924	-0.497817	-1.341946	111.849359	-50.119153	-168.153146
41288	4.371505	8.155412	-0.793847	0.614774	-0.566621	-1.390906	112.208304	-49.257700	-168.160889
41289	5.707174	7.548380	-1.709861	0.138429	-0.786342	-1.272599	112.451537	-48.411251	-168.377625
41290	7.392302	7.534840	-1.048424	-0.178515	-0.872714	-1.406218	112.523845	-47.474597	-168.611693
41291	8.859136	3.108695	-3.383749	-0.467315	-0.860128	-1.340801	112.433234	-46.575366	-168.852954
41292	12.178324	-0.778746	-7.035961	0.207763	-0.552797	-1.586314	112.499384	-45.613462	-168.778442
41293	9.667703	-0.993504	-4.015432	1.043648	-0.567727	-1.382335	113.094468	-44.756886	-168.772992
41294	8.747585	3.433257	-3.172750	2.267562	-0.874593	-1.938901	114.408275	-43.537241	-168.792726
41295	8.602143	8.398974	-2.934824	1.827711	-0.823775	-1.950630	115.420068	-42.324848	-168.738916
41296	6.637751	8.169216	-5.386542	1.519840	-1.102584	-1.556782	116.453331	-41.245285	-168.981481
41297	6.938784	9.603325	-4.828034	1.310096	-0.941262	-1.795035	117.222575	-40.083979	-169.008096
41298	5.780436	10.432376	-3.161148	0.735617	-0.399044	-1.894337	117.403718	-39.013493	-168.629395
41299	3.989982	10.095760	-2.471983	0.165015	-0.207506	-1.868150	117.195390	-38.007404	-168.141116
41300	2.694829	9.022600	-3.510560	-0.226807	-0.568189	-1.952469	116.900953	-36.861845	-167.869231
41301	4.979221	10.148896	-5.778807	-0.144148	-0.632024	-1.853370	116.707265	-35.749972	-167.679884
41302	5.344960	8.371486	-5.248370	-0.219452	-0.130982	-1.436258	116.371057	-34.979067	-167.314875
41303	5.841591	7.809455	-4.662639	-0.061402	0.008243	-1.506613	116.073136	-34.205778	-166.850143
41304	6.006306	7.842818	-4.152278	0.043235	0.115215	-1.427120	115.820851	-33.498263	-166.351362
41305	6.182793	7.948350	-3.738618	0.140633	0.152812	-1.344941	115.634420	-32.841095	-165.861216
41306	6.367040	8.018462	-3.840104	0.168390	0.174229	-1.309674	115.469732	-32.206037	-165.373982
41307	6.265897	8.236262	-3.830627	0.147040	0.194818	-1.284103	115.298006	-31.588288	-164.887362
41308	6.310985	8.395028	-3.903399	0.256477	0.170356	-1.172983	115.219444	-31.021020	-164.451814
41309	7.101730	8.684175	-4.242438	-0.039972	-0.027404	-1.171413	115.038650	-30.405895	-164.140432
41310	7.164136	8.139333	-4.689857	-0.026901	0.189338	-1.099951	114.814365	-29.879009	-163.722902
41311	7.355763	8.334251	-4.069756	-0.067868	0.077604	-1.071329	114.609658	-29.339352	-163.384882
41312	6.736944	8.146235	-3.086838	-0.040485	0.161624	-1.018451	114.407308	-28.845748	-163.014791
41313	7.117197	8.878697	-2.976765	0.018296	-0.071933	-0.910793	114.323745	-28.352964	-162.815904
41314	6.725380	9.156311	-3.615665	-0.243206	-0.030505	-0.796840	114.095147	-27.928345	-162.624986
41315	6.039736	8.710672	-3.465404	-0.239160	0.186993	-0.687019	113.825096	-27.611922	-162.337184
41316	5.643112	7.292924	-3.474981	-0.217987	0.141505	-0.526818	113.600734	-27.367144	-162.119980
41317	6.035331	7.133823	-3.207108	-0.135231	0.142849	-0.452570	113.433911	-27.161966	-161.922653
41318	5.948936	7.040399	-3.231515	-0.069772	0.267797	-0.412882	113.276247	-27.004607	-161.662417
41319	5.744304	7.423535	-3.106820	0.087883	0.368765	-0.344051	113.190961	-26.906957	-161.360870
41320	6.060094	8.052808	-3.000429	0.112973	0.442636	-0.334745	113.101638	-26.829297	-161.018244
41321	5.862865	7.920229	-3.306455	0.094378	0.511547	-0.298498	112.988182	-26.786970	-160.644550
41322	5.420806	8.474143	-3.202342	0.031862	0.565195	-0.278044	112.826909	-26.765295	-160.244280
41323	4.624871	8.059080	-3.311124	-0.141284	0.612865	-0.188465	112.563941	-26.801609	-159.838217
41324	4.053752	7.880852	-2.861751	-0.265293	0.723722	-0.100155	112.209041	-26.905521	-159.387285
41325	3.070316	7.313844	-1.858798	-0.456121	0.860113	0.075722	111.725433	-27.130591	-158.895979
41326	2.547108	5.748963	-1.054145	-0.653149	0.872181	0.380105	111.154349	-27.515063	-158.465380
41327	2.521706	4.320821	-0.522361	-0.740587	0.953075	0.679823	110.536483	-28.073873	-158.048656
41328	4.072489	3.979888	-1.092786	-0.575412	0.980280	1.008217	110.032326	-28.809587	-157.680677
41329	4.709118	1.975262	-3.837044	-0.111866	1.044710	1.483973	109.817363	-29.813556	-157.371112
41330	4.549234	0.231759	-4.666621	0.772211	1.124819	1.832804	110.117286	-31.019799	-157.088020
41331	5.334348	1.790634	-3.270530	1.486414	1.278200	1.805574	110.771876	-32.245863	-156.710260
41332	5.523563	5.125244	-1.658196	1.614554	1.414282	1.919115	111.466965	-33.562653	-156.285389
41333	4.617219	8.090798	-1.281514	1.272664	1.505396	2.021031	111.945367	-34.958617	-155.837925
41334	4.392819	9.770584	-1.493351	0.683920	1.331987	2.256398	112.180877	-36.442498	-155.568624
41335	4.943697	9.520208	-2.465522	-0.027131	1.203057	2.364661	112.071239	-37.958114	-155.411565
41336	5.223264	8.409176	-2.605081	-0.593327	1.194476	2.394790	111.634641	-39.485449	-155.255839
41337	5.575643	7.722025	-1.770866	-0.992245	1.099346	2.478268	111.009791	-41.037978	-155.167542
41338	6.027200	5.579949	-2.268657	-1.088850	1.105724	2.647445	110.338099	-42.679968	-155.094752
41339	6.190188	4.974759	-1.530464	-0.912130	1.127425	2.638741	109.734717	-44.322454	-154.976443
41340	6.433247	4.999764	-1.099478	-0.797417	1.064876	2.708843	109.223646	-45.988321	-154.898953
41341	6.586265	5.380353	-0.760259	-0.585364	1.062394	2.787816	108.833832	-47.697739	-154.823476
41342	6.544912	5.633750	-1.345024	-0.351829	1.125948	2.862936	108.539468	-49.457540	-154.698719
41343	6.466838	6.166118	-0.889169	-0.472149	1.112369	2.948293	108.185295	-51.262551	-154.589361
41344	6.834869	5.829712	-1.719027	-0.493969	1.182633	3.017418	107.763871	-53.115405	-154.413227
41345	6.783101	5.841466	-1.720431	-0.350243	1.202987	3.105786	107.402836	-55.020928	-154.214555
41346	7.500860	5.628952	-1.925004	-0.328061	1.064813	3.161507	107.154161	-56.931114	-154.140378
41347	7.871398	5.156730	-2.184402	-0.378673	1.118479	3.204690	106.820467	-58.875263	-154.001967
41348	8.214477	4.542250	-2.272717	-0.212932	1.104123	3.265780	106.587166	-60.848635	-153.872384
41349	9.123084	4.091644	-2.085643	-0.158190	1.079986	3.305051	106.398491	-62.840900	-153.760510
41350	9.471784	2.973311	-2.642975	0.054972	1.129794	3.311289	106.258152	-64.842963	-153.568208
41351	10.368492	4.059190	-1.730157	0.323927	1.174742	3.271142	106.177410	-66.831527	-153.275550
41352	9.448441	3.192932	-2.178244	0.375782	1.192603	3.358469	106.102606	-68.869275	-152.961492
41353	10.755841	5.239373	-2.654161	0.719124	1.198049	3.291511	106.154086	-70.872585	-152.576716
41354	10.827592	5.568886	-1.579728	0.302383	1.391007	3.508567	105.677212	-73.023759	-151.892194
41355	10.696755	5.476258	-0.183835	0.487745	1.361058	3.464075	105.184125	-75.145279	-151.088169
41356	10.450353	3.147380	-2.701857	-0.067249	1.396962	3.586215	104.118865	-77.335211	-150.030486
41357	10.775113	2.960589	-1.894668	0.008177	1.504092	2.946283	101.930535	-79.175133	-147.790095
41358	10.614637	4.754776	-0.962271	-0.115101	1.403491	2.840037	99.065856	-80.921843	-144.948158
41359	10.771125	5.568426	0.071556	-0.331277	1.341289	2.884623	95.015236	-82.658126	-141.047079
41360	9.832933	2.439840	-1.317715	-1.091556	1.237165	3.149937	88.636567	-84.487039	-135.257492
41361	9.861458	0.726153	-1.205240	-0.324146	1.108363	2.818468	78.722859	-86.028941	-125.496369
41362	11.160226	3.172965	0.005913	-0.304990	1.177375	2.566273	58.967773	-87.174843	-105.882388
41363	8.181166	0.423195	1.044515	-1.369601	1.363423	2.811211	19.183301	-87.611683	-66.844836
41364	8.032639	-3.233183	-1.909168	-0.788112	0.864498	2.628743	-15.077901	-87.153932	-33.001390
41365	9.519755	-0.359631	-1.259158	-0.014888	0.810788	1.753901	-28.543907	-86.346389	-19.521997
41366	8.846943	2.849498	0.906662	-0.495245	0.852471	1.583044	-35.923619	-85.450226	-12.407293
41367	7.860112	1.384283	-1.075895	-1.343135	0.713538	1.694227	-42.364224	-84.521377	-6.713926
41368	10.474582	-1.300494	-1.206451	-0.928885	0.538146	1.621348	-47.188626	-83.649609	-2.398127
41369	13.224858	0.688629	4.668142	-0.045113	0.356695	0.815817	-48.638792	-83.167613	-0.963558
41370	10.475492	1.759008	0.567940	-0.498028	0.039741	0.561674	-50.511188	-82.909664	0.636070
41371	8.909085	-0.965092	-2.204880	-0.986401	0.224619	0.999967	-53.060334	-82.381607	2.637276
41372	8.238546	-1.826097	-1.051739	-1.117211	0.556696	0.759417	-53.742814	-81.843771	2.680843
41373	9.956686	4.120608	3.463326	-0.162945	0.383062	0.014868	-52.676325	-81.707343	1.509739
41374	30.353035	14.792302	9.757189	0.216956	-1.513629	0.841640	-59.393401	-81.793601	8.423284
41375	11.717744	2.048741	1.309338	-5.084422	-0.086338	3.168474	-67.702799	-80.190847	13.886940
41376	-0.018127	-9.477542	-4.294691	-2.450798	1.314727	1.609531	-67.251851	-79.051284	12.001784
41377	3.226645	-6.425469	6.068862	-1.114670	0.411603	-0.241738	-66.498781	-79.087849	10.585240
41378	8.987288	-8.165898	-0.190667	-1.144029	-0.935553	-0.174451	-69.587522	-79.381976	13.062872
41379	9.800580	-4.307767	-1.496341	1.240728	-0.180883	-0.235173	-69.156753	-79.545516	13.348623
41380	10.901076	5.020406	1.320269	1.393482	-0.116315	-0.869890	-67.700756	-80.034436	12.681271
41381	11.729341	3.332847	2.550937	-0.527699	0.221380	0.478875	-67.939623	-79.733733	12.617635
41382	8.476609	-4.429308	-0.228488	-0.593822	0.138773	1.118390	-69.153689	-79.109147	13.507365
41383	7.827708	-3.950068	-0.282405	0.696939	0.315418	-0.189563	-67.684209	-79.144996	12.418510
41384	9.261463	0.731960	1.259722	0.774097	0.003248	-0.385571	-66.796385	-79.348965	11.967080
41385	9.660326	-0.088192	0.552908	0.220241	0.226586	0.149544	-66.234240	-79.220049	11.524255
41386	8.535794	-1.725129	0.141615	0.410607	0.210473	0.013258	-65.453424	-79.164812	10.969657
41387	9.102028	-0.496706	0.376686	0.479928	0.122958	-0.120215	-64.704774	-79.199148	10.488292
41388	8.951831	-0.809140	0.094353	0.376304	0.151662	-0.099960	-63.962632	-79.214255	9.953083
41389	8.773461	-0.882916	0.179232	0.414209	0.104061	-0.122861	-63.292435	-79.252575	9.513339
41390	8.902742	-0.425305	0.169739	0.315842	0.088290	-0.128183	-62.711876	-79.296240	9.107448
41391	9.047530	-0.691294	0.170355	0.199842	0.078640	-0.137923	-62.204219	-79.347375	8.708258
41392	9.073351	-0.846070	0.234775	0.124082	0.078802	-0.160199	-61.704957	-79.408398	8.273435
41393	8.997353	-1.141138	0.206832	0.047449	0.055713	-0.159118	-61.306529	-79.475338	7.896701
41394	9.097130	-1.313287	0.286706	0.014248	0.041337	-0.159561	-60.962492	-79.545249	7.555927
41395	9.003120	-1.345650	0.489721	0.002162	0.030628	-0.158111	-60.650532	-79.617899	7.240901
41396	8.992307	-1.351694	0.680299	-0.032173	0.004557	-0.153676	-60.433934	-79.694593	7.002794
41397	9.035578	-1.488773	0.725667	-0.035716	-0.020254	-0.173802	-60.250998	-79.789033	6.796993
41398	8.890904	-1.310250	0.717609	-0.051439	-0.030716	-0.181337	-60.092207	-79.889251	6.606538
41399	8.831703	-1.232792	0.724948	-0.093709	-0.051701	-0.191255	-59.995466	-80.001158	6.454660
41400	8.884034	-1.195671	0.768391	-0.144953	-0.055938	-0.193839	-59.934901	-80.114688	6.309660
41401	8.879813	-1.126857	0.901840	-0.195327	-0.065743	-0.203040	-59.912081	-80.236425	6.173822
41402	8.903033	-1.236071	0.889623	-0.236530	-0.078374	-0.200045	-59.954664	-80.359458	6.080341
41403	8.739066	-1.487783	0.775768	-0.241169	-0.066007	-0.197361	-59.965386	-80.478469	5.951981
41404	8.898350	-1.553601	0.980677	-0.246597	-0.071795	-0.194641	-60.001715	-80.596949	5.846379
41405	8.740484	-1.518916	0.884667	-0.208962	-0.062755	-0.215205	-59.949926	-80.723847	5.673456
41406	5.799318	-1.880593	1.359371	-0.315690	0.203617	-0.172639	-59.223180	-80.751451	4.754648
41407	5.853066	-10.157835	0.620065	-1.180547	0.543929	-0.109307	-58.089535	-80.644917	2.921376
41408	7.392301	-7.030702	-2.946652	1.656550	0.216393	-2.439004	-51.296237	-81.716663	-2.991477
41409	21.486379	15.309604	6.268532	3.031387	0.273893	-2.652038	-41.047801	-82.708998	-11.580761
41410	8.266788	6.362006	4.752525	-3.128097	0.298177	1.581701	-46.824998	-81.958798	-7.559247
41411	3.890906	-5.290677	-3.185920	-1.310885	-1.546116	1.568834	-56.377438	-81.806722	1.331733
41412	6.956665	-7.593232	-1.980296	-0.254980	0.912191	-0.318990	-52.880182	-81.654727	-2.349062
41413	5.357448	-2.726473	0.614297	0.395725	0.256034	-0.162970	-51.489020	-81.640808	-3.525094
41414	10.514923	0.169642	2.811743	0.611950	-0.629884	-0.388185	-52.176041	-82.040432	-2.476043
41415	9.965714	0.937637	-1.207789	0.235744	-0.191387	-0.051491	-52.551494	-82.132905	-1.959746
41416	8.900916	-1.988880	-0.321149	0.164131	0.118155	0.378444	-53.026647	-81.920954	-1.384196
41417	8.275989	-2.807973	-0.485360	0.376574	0.040052	0.219630	-53.226644	-81.808788	-0.963338
41418	8.878094	-1.224496	0.340501	0.478126	-0.044147	0.194858	-53.570951	-81.735891	-0.337852
41419	8.701056	-0.040539	0.882192	0.327354	-0.006911	0.234514	-53.965372	-81.632047	0.251176
41420	8.873427	0.460402	1.677559	0.162103	-0.015884	0.171534	-54.329240	-81.559334	0.713682
41421	8.365531	0.510376	1.105259	0.022028	-0.020467	0.092475	-54.603678	-81.525281	1.004774
41422	8.237502	-0.212072	1.119156	-0.179533	-0.056714	0.105335	-55.134423	-81.496205	1.438197
41423	8.217509	-1.363476	0.596915	-0.359576	-0.099856	0.151863	-55.998859	-81.459070	2.104849
41424	8.819534	-1.815620	0.200336	-0.319715	-0.181976	0.187699	-57.171438	-81.428223	3.106184
41425	9.622744	-1.717564	0.338683	-0.293908	-0.157447	0.154659	-58.174764	-81.403736	3.951450
41426	9.287409	-1.508786	0.784421	-0.310470	-0.082041	0.131417	-58.894206	-81.365457	4.499990
41427	9.371886	-1.508606	0.798121	-0.355903	-0.133699	0.116398	-59.771982	-81.349209	5.182458
41428	9.378798	-1.473611	0.693698	-0.368501	-0.099395	0.105407	-60.522331	-81.326507	5.728697
41429	9.043833	-1.676427	0.708254	-0.393079	-0.084055	0.114755	-61.249051	-81.294437	6.236887
41430	9.222916	-1.705603	0.806327	-0.403365	-0.138995	0.090392	-62.116027	-81.287875	6.880973
41431	9.151243	-1.212105	0.782752	-0.417592	-0.178618	0.056311	-63.063219	-81.308150	7.598004
41432	9.453622	-0.849557	0.702351	-0.480284	-0.219704	0.071178	-64.213804	-81.328661	8.484356
41433	9.942540	-0.534296	0.751906	-0.576865	-0.246740	0.036529	-65.461636	-81.371535	9.413079
41434	9.989082	-0.601956	0.678423	-0.626633	-0.251008	0.017054	-66.734508	-81.421906	10.338120
41435	10.192005	-0.848354	0.692724	-0.689702	-0.287405	-0.002056	-68.156856	-81.487812	11.377688
41436	10.520781	-1.420105	0.590012	-0.722763	-0.265544	-0.035700	-69.492768	-81.562737	12.310466
41437	10.339353	-1.667452	0.571126	-0.699320	-0.186626	-0.075321	-70.492708	-81.641425	12.917080
41438	10.113516	-1.752089	0.603025	-0.666357	-0.152933	-0.092366	-71.342310	-81.720868	13.390665
41439	10.096922	-1.396276	0.915162	-0.643768	-0.118778	-0.133844	-72.010436	-81.816487	13.693907
41440	9.880560	-1.430124	0.929774	-0.670364	-0.102574	-0.169816	-72.599915	-81.927753	13.902183
41441	9.890481	-1.047165	1.071980	-0.662122	-0.128489	-0.206369	-73.252579	-82.063731	14.179020
41442	9.952311	-1.056873	1.097086	-0.633630	-0.129564	-0.223602	-73.890058	-82.208252	14.456862
41443	10.029663	-1.025857	1.296605	-0.532223	-0.146594	-0.276893	-74.492992	-82.385053	14.758420
41444	10.037566	-1.010753	1.335458	-0.472427	-0.157520	-0.310033	-75.092946	-82.580719	15.091348
41445	9.823074	-1.165820	0.981389	-0.422085	-0.116961	-0.324925	-75.491814	-82.779015	15.250518
41446	9.550165	-1.083810	0.837851	-0.361253	-0.088895	-0.352268	-75.715767	-82.987708	15.268421
41447	9.484408	-1.004674	0.525871	-0.324633	-0.044638	-0.369425	-75.696068	-83.200311	15.062064
41448	8.294956	-2.105202	0.548575	-0.558597	0.012044	-0.391349	-75.509287	-83.416315	14.552555
41449	10.636761	-7.431426	-2.009298	-0.850382	-0.060606	-0.267762	-75.982750	-83.574656	14.539533
41450	13.737464	-15.715105	-3.419844	-1.690381	-0.031808	0.975704	-78.192185	-83.034256	15.789750
41451	8.715454	-24.238276	-10.888113	-2.048040	0.417662	1.286834	-78.716762	-82.263863	15.136274
41452	10.454108	-13.169755	-2.192956	0.795406	-0.951716	-0.846454	-81.765216	-82.834809	18.671045
41453	15.247133	-3.392454	6.163228	2.020625	-1.666280	-1.903983	-88.053906	-84.006158	26.167049
41454	16.971454	3.307498	5.023982	1.483901	-1.463214	-0.952913	-95.766906	-84.524990	34.773902
41455	13.686293	1.348941	2.544169	0.854450	-0.038542	-0.071486	-95.579906	-84.560662	35.078585
41456	11.394835	3.441934	7.267590	1.106625	0.492040	-1.093131	-92.320385	-85.204620	32.443457
41457	9.818081	8.697215	7.879375	0.500530	0.504620	-1.763314	-88.283724	-86.214798	28.683910
