// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
44935	9.644870	-0.834378	-1.006169	-0.272048	0.114049	0.209164	-124.513519	-79.492599	0.526708
44936	9.507107	-1.339776	-1.151749	-0.266098	0.086676	0.211280	-124.073981	-79.416891	-0.074911
44937	9.739981	-1.708150	-1.298776	-0.256687	0.090401	0.214934	-123.620588	-79.339233	-0.685302
44938	9.719561	-2.194243	-1.379163	-0.161008	0.107790	0.206351	-123.090672	-79.270744	-1.317916
44939	9.562916	-2.398983	-1.357343	-0.012867	0.085642	0.201048	-122.548004	-79.196246	-1.877273
44940	9.600966	-2.047720	-1.250170	0.067193	0.068131	0.198160	-122.016224	-79.117401	-2.378971
44941	9.669381	-1.417905	-1.212437	0.071310	0.073458	0.195839	-121.479486	-79.039769	-2.883463
44942	9.797031	-1.053946	-0.967882	0.031827	0.061284	0.189103	-121.013651	-78.961633	-3.338887
44943	9.970178	-1.000177	-0.886247	-0.068474	0.096452	0.191325	-120.519882	-78.891363	-3.881465
44944	9.877300	-1.430505	-1.079913	-0.110106	0.119502	0.184314	-120.008678	-78.830930	-4.466229
44945	9.836061	-1.668339	-0.957766	-0.055947	0.109541	0.192448	-119.486084	-78.762016	-5.031119
44946	9.771549	-2.015662	-1.078502	-0.006900	0.117546	0.187907	-118.928177	-78.697166	-5.603474
44947	9.621758	-2.145796	-0.983739	0.080004	0.107243	0.176427	-118.368673	-78.633574	-6.126825
44948	9.606471	-2.080587	-0.782444	0.113735	0.094634	0.168728	-117.837521	-78.570089	-6.601634
44949	9.813069	-1.940638	-1.072053	0.113431	0.077428	0.161995	-117.364030	-78.504016	-7.017920
44950	10.095492	-1.745803	-1.105398	0.158665	0.056844	0.145764	-116.941630	-78.440810	-7.355683
44951	10.097457	-1.842480	-1.235615	0.261009	0.089256	0.157192	-116.370078	-78.378875	-7.785946
44952	9.802354	-1.592127	-1.078233	0.375356	0.070707	0.180801	-115.755976	-78.299853	-8.192839
44953	10.180552	-1.148127	-0.719834	0.436206	0.048791	0.190318	-115.157640	-78.209023	-8.548173
44954	10.422306	-0.568972	-0.880718	0.423742	0.042114	0.212941	-114.564088	-78.104698	-8.906015
44955	10.336193	-0.411966	-0.710455	0.409020	0.049267	0.247711	-113.931931	-77.982579	-9.312112
44956	10.340204	-0.705415	-0.796585	0.281316	0.056575	0.285857	-113.324209	-77.841742	-9.768223
44957	10.354687	-1.126932	-0.712618	0.229702	0.082925	0.329600	-112.650527	-77.682256	-10.322366
44958	10.135318	-1.429558	-0.982083	0.101932	0.134533	0.318558	-111.951246	-77.538858	-10.977969
44959	9.904691	-2.268856	-1.059246	0.215142	0.107153	0.312882	-111.274435	-77.390680	-11.544495
44960	10.128967	-1.626405	-0.912462	0.391324	0.068977	0.345306	-110.572250	-77.216215	-12.033892
44961	10.049746	-1.625667	-1.317200	0.225494	0.135482	0.352995	-109.819105	-77.049081	-12.673376
44962	10.162181	-0.646892	-0.870047	0.484933	0.015113	0.373624	-109.197574	-76.846413	-13.025619
44963	10.376448	-0.740134	-0.660007	0.117851	0.167329	0.404293	-108.428640	-76.654026	-13.745675
44964	9.760151	-1.021154	-1.354744	0.108222	0.125177	0.439334	-107.755271	-76.433247	-14.373737
44965	10.330760	-0.811895	-0.592626	-0.015613	0.091456	0.442377	-107.247612	-76.203354	-14.904889
44966	10.168625	-1.366576	-1.341240	-0.131321	0.146861	0.439008	-106.701747	-75.983573	-15.544191
44967	10.074963	-1.499324	-0.958668	0.030337	0.067128	0.448976	-106.250440	-75.743989	-15.991125
44968	10.281525	-1.456264	-0.821367	0.028590	0.101836	0.467629	-105.728116	-75.498729	-16.512869
44969	10.168317	-1.514863	-0.778516	0.082842	0.112826	0.478498	-105.164615	-75.247967	-17.045645
44970	10.518403	-1.396609	-0.773278	0.092763	0.090382	0.488875	-104.652959	-74.986855	-17.519505
44971	10.443191	-1.183351	-0.890809	0.011903	0.111574	0.494531	-104.159657	-74.724707	-18.022944
44972	10.505842	-1.276675	-1.062551	-0.007171	0.077869	0.492566	-103.760773	-74.457835	-18.440399
44973	10.922043	-1.633950	-0.875556	0.010223	0.075399	0.488435	-103.374330	-74.192439	-18.835137
44974	10.715025	-2.023928	-0.725802	0.059977	0.110313	0.475687	-102.908633	-73.937653	-19.283142
44975	10.597411	-2.549847	-0.861311	0.235521	0.067393	0.479401	-102.439638	-73.674756	-19.630442
44976	10.945602	-2.361793	-0.489849	0.501336	0.003662	0.475795	-101.951953	-73.405007	-19.838883
44977	11.017740	-1.647135	-0.389894	0.579660	-0.029197	0.477128	-101.492858	-73.130613	-19.970919
44978	11.413561	-1.242025	-0.616016	0.700037	-0.091189	0.476954	-101.085920	-72.848675	-19.976466
44979	11.536200	-1.302788	-0.164181	0.751955	-0.109204	0.508740	-100.679056	-72.547454	-19.950796
44980	11.663281	-1.280121	-0.234431	0.783760	-0.133227	0.507515	-100.301325	-72.243918	-19.875391
44981	10.926077	-1.258270	-0.997172	0.776700	-0.084894	0.454369	-99.866855	-71.976119	-19.863738
44982	9.838895	-1.992201	-0.298704	0.740222	-0.197925	0.399029	-99.667079	-71.727863	-19.627083
44983	9.969701	-3.865047	0.295306	0.734868	-0.317610	0.300844	-99.702284	-71.524493	-19.145749
44984	10.101639	-5.811373	0.132046	0.957000	-0.172990	0.198147	-99.390943	-71.392394	-18.895224
44985	9.578488	-6.158751	0.280470	1.305190	0.021434	0.139153	-98.573593	-71.312609	-18.968038
44986	9.530639	-4.962474	0.310142	1.450435	0.047136	0.118290	-97.637409	-71.245637	-19.078486
44987	9.865620	-3.431788	0.603177	1.632941	0.100011	0.042066	-96.528998	-71.225683	-19.260422
44988	9.175970	-2.529973	1.011429	1.396136	0.236075	-0.065758	-95.346589	-71.273501	-19.663769
44989	8.890182	-2.777813	0.294528	1.077672	0.348085	-0.133422	-94.163510	-71.363185	-20.260258
44990	8.796717	-2.369951	0.394716	0.965071	0.354596	-0.114050	-93.023024	-71.437531	-20.879605
44991	8.761694	-1.654928	0.235654	0.843453	0.272163	-0.052270	-92.083083	-71.471444	-21.360696
44992	9.072114	-1.190740	0.465383	0.642544	0.190964	-0.001050	-91.391849	-71.471796	-21.700870
44993	9.335350	-1.029173	0.328163	0.410488	0.160901	0.098464	-90.882585	-71.414424	-21.989353
44994	9.433096	-1.097506	-0.006126	0.269992	0.199427	0.186476	-90.389015	-71.305314	-22.346418
44995	9.610776	-0.915725	0.431375	0.269776	0.244747	0.276153	-89.824943	-71.144742	-22.778293
44996	9.749388	-0.726610	0.940548	0.166275	0.326011	0.370829	-89.194881	-70.927165	-23.343205
44997	9.377686	-0.934909	0.461022	-0.081837	0.452543	0.447651	-88.516003	-70.663162	-24.111064
44998	8.668327	-1.664591	-0.276077	-0.229183	0.481147	0.485813	-87.896650	-70.372830	-24.906739
44999	8.868831	-3.071742	-0.170920	-0.059578	0.342170	0.542732	-87.425311	-70.051911	-25.443228
45000	10.053424	-4.766473	0.982907	0.141950	0.283515	0.702172	-86.959233	-69.638663	-25.852491
45001	9.874784	-5.892170	1.703508	0.117937	0.321415	1.008762	-86.495056	-69.048878	-26.275626
45002	8.853976	-6.378416	0.549560	0.016903	0.116008	1.309657	-86.437398	-68.292393	-26.326544
45003	8.847050	-5.997588	-1.094218	0.316437	-0.272479	1.525043	-86.769467	-67.426943	-25.771606
45004	9.801559	-4.899895	-0.891282	0.828817	-0.392414	1.610167	-86.944818	-66.514639	-25.064494
45005	9.875903	-3.699543	0.376274	0.888426	-0.283905	1.608900	-86.915848	-65.600263	-24.538573
45006	9.698275	-3.340378	0.552147	0.635666	-0.279415	1.556068	-87.001907	-64.714995	-24.041801
45007	9.919815	-3.020038	0.486966	0.498164	-0.209927	1.462014	-87.058979	-63.882164	-23.661020
45008	10.088630	-3.073471	0.406761	0.440417	-0.076503	1.403450	-86.980672	-63.077960	-23.465916
45009	10.145506	-3.791556	0.355769	0.459540	0.001679	1.393966	-86.801872	-62.278026	-23.370103
45010	10.242493	-4.704814	0.350725	0.437628	-0.014931	1.448396	-86.657976	-61.446552	-23.248319
45011	10.388928	-5.490044	-0.077963	0.477682	-0.101040	1.587459	-86.587481	-60.539702	-23.015258
45012	10.805610	-5.850852	-0.549923	0.686889	-0.142208	1.744489	-86.442608	-59.543546	-22.727596
45013	10.833594	-5.597116	-0.569315	0.826804	-0.060465	1.861840	-86.143544	-58.478999	-22.523144
45014	10.712635	-5.241281	-0.306093	0.844445	-0.033477	1.978369	-85.818928	-57.346188	-22.334573
45015	10.578587	-5.004996	0.166613	0.788776	-0.014844	2.082473	-85.519581	-56.154903	-22.151419
45016	10.193520	-4.899424	0.670874	0.623422	0.045061	2.145031	-85.270497	-54.924380	-22.019633
45017	9.729042	-5.280443	0.290428	0.431291	0.124928	2.155694	-85.070879	-53.685596	-21.960439
45018	9.180916	-5.813391	0.015679	0.400616	0.127144	2.135811	-84.888921	-52.456793	-21.900236
45019	8.998204	-6.364080	0.313659	0.442331	0.091480	2.089039	-84.709085	-51.258115	-21.805942
45020	8.980849	-6.556270	0.446357	0.398641	0.141977	2.037549	-84.517104	-50.084822	-21.758147
45021	8.793700	-6.476674	0.234339	0.225090	0.240428	2.001471	-84.359502	-48.928238	-21.795089
45022	8.396472	-6.493075	-0.048270	0.136966	0.285896	1.976897	-84.225768	-47.781510	-21.868304
45023	8.008917	-6.491968	0.301512	0.131298	0.294343	1.958591	-84.094326	-46.646177	-21.944204
45024	7.935161	-6.782841	0.764790	0.028195	0.282317	1.935044	-84.031415	-45.523326	-22.008355
45025	7.986387	-7.120339	0.692177	-0.241038	0.347497	1.918029	-84.086884	-44.407912	-22.124594
45026	7.570484	-7.439135	0.196376	-0.561527	0.467950	1.937671	-84.261787	-43.272857	-22.335797
45027	7.026500	-8.077735	-0.304101	-0.587850	0.474105	1.970513	-84.453017	-42.120861	-22.549792
45028	6.524662	-8.335527	-0.312283	-0.545126	0.462723	1.977373	-84.627972	-40.964443	-22.756134
45029	5.814789	-8.290391	-1.567226	-0.625142	0.515083	1.846517	-84.820070	-39.882020	-23.011639
45030	6.223047	-8.582234	-2.243625	-0.255110	0.478958	1.808573	-84.819673	-38.821849	-23.241926
45031	6.280884	-8.059003	-0.191632	0.062431	0.460190	1.781865	-84.652021	-37.779178	-23.454297
45032	6.334083	-7.197251	1.539512	-0.039642	0.615200	1.701986	-84.478688	-36.771626	-23.777087
45033	5.414895	-5.920165	1.570615	-0.203878	0.686994	1.561759	-84.372909	-35.840978	-24.152601
45034	4.646101	-4.993725	1.173149	-0.460531	0.626734	1.416163	-84.439534	-34.995058	-24.492006
45035	4.372577	-5.265619	0.676738	-0.664866	0.582639	1.253123	-84.639404	-34.246804	-24.810184
45036	4.248893	-6.010307	0.317687	-0.806507	0.605717	1.099586	-84.908293	-33.584406	-25.155481
45037	4.054001	-6.766300	0.199685	-0.727229	0.563708	0.969786	-85.146369	-33.001110	-25.480283
45038	3.820539	-7.264899	0.142258	-0.771450	0.502965	0.853243	-85.430025	-32.486816	-25.772051
45039	3.791059	-7.443148	-0.260447	-0.845864	0.470573	0.721262	-85.765982	-32.052281	-26.050012
45040	4.018327	-7.445662	-0.713900	-0.808482	0.529324	0.585721	-86.056450	-31.692497	-26.376162
45041	4.097630	-7.062339	-0.573181	-0.669107	0.596627	0.433153	-86.241640	-31.420042	-26.754417
45042	3.905997	-6.326225	-0.140406	-0.614666	0.695216	0.246723	-86.357778	-31.249836	-27.207264
45043	3.675976	-5.734905	0.445162	-0.603519	0.757045	0.023939	-86.442699	-31.207024	-27.710061
45044	3.497367	-5.481900	0.805383	-0.665235	0.787482	-0.187531	-86.547048	-31.283250	-28.242662
45045	3.403416	-5.547295	0.791844	-0.782180	0.767022	-0.379210	-86.720875	-31.472462	-28.769071
45046	3.514494	-6.265583	0.428777	-0.904456	0.698836	-0.537670	-86.983001	-31.754626	-29.256585
45047	3.707770	-6.918556	0.107868	-0.943745	0.629510	-0.671781	-87.288146	-32.119117	-29.701394
45048	3.814630	-7.260168	-0.368635	-0.947365	0.600007	-0.794429	-87.601093	-32.555050	-30.130097
45049	4.045304	-7.300913	-0.602906	-0.751843	0.610297	-0.904361	-87.794218	-33.056774	-30.568217
45050	3.931127	-6.879596	-0.356534	-0.549844	0.631502	-1.009460	-87.857421	-33.617540	-31.025475
45051	3.808345	-6.255538	-0.142279	-0.439210	0.605184	-1.127461	-87.860778	-34.248108	-31.469798
45052	3.957669	-5.759128	0.173898	-0.420637	0.615953	-1.260512	-87.840288	-34.953115	-31.929344
45053	4.030781	-5.552748	0.143999	-0.590658	0.631231	-1.397486	-87.902416	-35.737800	-32.406461
45054	4.040132	-5.875791	-0.165032	-0.765009	0.616474	-1.537990	-88.060514	-36.602543	-32.880345
45055	4.116656	-6.311176	-0.106350	-0.735280	0.551587	-1.666101	-88.220929	-37.544352	-33.312584
45056	4.321936	-6.297948	-0.048248	-0.750572	0.512495	-1.780591	-88.398314	-38.551968	-33.721657
45057	4.296929	-6.531774	-0.234209	-0.807396	0.478454	-1.878405	-88.616838	-39.618616	-34.108299
45058	4.329814	-6.784479	-0.156020	-0.686803	0.415423	-1.969939	-88.788507	-40.738138	-34.451310
45059	4.489233	-6.661351	0.094039	-0.606367	0.367115	-2.054894	-88.931822	-41.908906	-34.759935
45060	4.545783	-6.601851	-0.165570	-0.621973	0.339624	-2.131748	-89.091248	-43.123269	-35.050554
45061	4.676265	-6.603125	-0.317659	-0.496649	0.276491	-2.201794	-89.207745	-44.380033	-35.293097
45062	5.017011	-6.353213	-0.101885	-0.335156	0.205478	-2.264111	-89.265514	-45.672083	-35.482119
45063	5.391793	-6.054328	-0.160964	-0.281758	0.170060	-2.308658	-89.309327	-46.991155	-35.644252
45064	5.558861	-5.961938	-0.076577	-0.175755	0.116785	-2.347096	-89.319934	-48.331537	-35.765401
45065	5.809811	-5.889744	0.417233	-0.043881	0.013350	-2.366727	-89.319621	-49.684947	-35.798651
45066	6.113552	-5.759752	0.677835	-0.140773	-0.053885	-2.370181	-89.420671	-51.039707	-35.771474
45067	6.437683	-5.962146	0.469434	-0.257000	-0.125887	-2.371414	-89.647312	-52.396470	-35.669845
45068	6.711538	-5.918829	0.291780	-0.277244	-0.176937	-2.336565	-89.935820	-53.732064	-35.506973
45069	6.982465	-5.724263	0.208417	-0.278019	-0.219679	-2.291075	-90.276377	-55.041940	-35.283507
45070	7.292940	-5.502926	0.357089	-0.296136	-0.265574	-2.227963	-90.686040	-56.313612	-34.992292
45071	7.441187	-5.115259	0.332872	-0.438116	-0.303766	-2.149944	-91.238320	-57.539696	-34.632280
45072	7.744757	-5.050080	-0.013507	-0.664051	-0.317459	-2.073664	-91.966168	-58.718710	-34.222639
45073	7.915878	-5.004908	-0.470969	-0.764400	-0.327771	-1.978887	-92.801619	-59.841032	-33.759769
45074	8.008544	-4.976675	-0.568886	-0.848835	-0.326007	-1.887886	-93.725691	-60.906732	-33.255631
45075	7.946713	-5.108448	-0.431202	-0.811308	-0.344880	-1.778083	-94.691703	-61.905471	-32.684354
45076	7.858522	-5.144989	-0.368249	-0.889337	-0.350325	-1.678277	-95.751834	-62.841170	-32.062349
45077	7.772680	-5.494962	-0.682027	-1.018116	-0.351988	-1.589516	-96.935736	-63.721136	-31.389504
45078	7.771807	-5.884035	-0.986086	-1.002423	-0.350956	-1.494608	-98.154350	-64.540005	-30.672915
45079	7.784344	-6.106823	-1.132523	-0.930271	-0.350803	-1.380685	-99.371513	-65.288129	-29.917024
45080	7.722601	-6.285743	-1.347793	-0.831307	-0.342729	-1.263204	-100.552113	-65.963315	-29.143239
45081	7.538111	-6.208407	-1.647289	-0.669984	-0.325628	-1.162565	-101.646449	-66.577685	-28.366701
45082	7.473666	-6.263701	-1.650082	-0.425847	-0.326744	-1.075763	-102.622640	-67.137209	-27.569852
45083	7.582497	-5.936367	-1.343296	-0.119847	-0.336227	-0.992473	-103.452181	-67.644097	-26.745194
45084	7.532860	-5.529810	-1.030231	0.050381	-0.312929	-0.904090	-104.156121	-68.100624	-25.953547
45085	7.388067	-5.114657	-0.824686	0.165274	-0.291627	-0.814503	-104.762966	-68.506908	-25.198083
45086	7.418972	-5.023221	-0.716538	0.196896	-0.325540	-0.752928	-105.400019	-68.871167	-24.392603
45087	8.390700	-4.240403	-1.113605	0.045979	-0.489279	-0.693059	-106.361990	-69.172312	-23.333692
45088	9.908873	-4.376025	-2.022881	-0.528228	-0.496996	-0.561485	-107.633486	-69.392962	-22.297296
45089	13.994785	-7.404246	0.353958	-0.278913	-0.562794	-0.482169	-108.843440	-69.550225	-21.175507
45090	15.315772	-12.634092	2.065503	0.362515	-0.188847	-0.020594	-108.920161	-69.522600	-20.871344
45091	11.933111	-11.383071	-0.824285	0.288071	0.335947	1.139245	-107.731821	-68.958963	-21.965165
45092	8.502125	-7.402819	-4.671828	0.316455	0.153095	1.741979	-106.590521	-68.027397	-22.996367
45093	7.049551	-1.835933	-1.616407	1.705067	-0.019940	1.547901	-105.054246	-67.166054	-23.600887
45094	6.078848	2.872588	3.293118	1.963704	0.315037	0.774859	-103.262430	-66.775979	-24.324713
45095	5.554498	5.084530	3.212195	0.574531	0.421769	0.015206	-102.379998	-66.816466	-24.926172
45096	6.526320	3.173139	-0.249869	-1.144707	0.060696	-0.395858	-103.074280	-67.041626	-24.883832
45097	8.821898	-1.555845	-2.240228	-1.555045	-0.412863	-0.407015	-104.642673	-67.207278	-24.148048
45098	10.687779	-5.460723	-1.546390	-1.256872	-0.584663	-0.173285	-106.194523	-67.210168	-23.245313
45099	11.088852	-8.439627	-1.638578	-1.269117	-0.397292	0.172645	-107.371000	-67.045631	-22.757116
45100	9.947306	-10.118215	-2.242393	-0.856708	-0.197815	0.473130	-107.922385	-66.749176	-22.690724
45101	9.394916	-8.579866	-2.110325	0.012265	-0.110388	0.586061	-107.816483	-66.405678	-22.797960
45102	8.973635	-5.555236	-2.009948	0.563507	0.024264	0.556763	-107.245046	-66.101910	-23.068928
45103	8.595915	-3.563551	-1.693555	0.829564	0.007822	0.470635	-106.584263	-65.840469	-23.271503
45104	8.502869	-3.103199	-1.109124	0.671579	0.023268	0.341362	-106.049262	-65.652742	-23.435665
45105	8.452818	-3.992117	-0.528618	0.412818	0.014914	0.203903	-105.724481	-65.537988	-23.532086
45106	8.495939	-4.487481	-0.129991	0.268255	-0.000006	0.141501	-105.523123	-65.456149	-23.583867
45107	8.377693	-4.373879	-0.397216	0.068122	0.000025	0.115540	-105.445649	-65.387611	-23.625630
45108	8.606626	-3.578691	-0.632795	0.001415	-0.075996	0.084869	-105.508281	-65.325370	-23.555233
45109	9.041956	-3.179374	-0.792042	-0.085276	-0.104078	0.025651	-105.673562	-65.290440	-23.426568
45110	9.009108	-3.461023	-0.523920	-0.183137	-0.165493	0.034426	-105.965062	-65.241853	-23.220558
45111	8.729376	-4.202841	-0.304298	-0.398379	-0.173830	0.108116	-106.362926	-65.149945	-23.033167
45112	8.843646	-5.589105	-0.615561	-0.452051	-0.177738	0.156217	-106.777243	-65.031348	-22.861330
45113	9.450518	-6.168270	-0.891956	-0.193635	-0.157224	0.142782	-107.021512	-64.922146	-22.713626
45114	9.330868	-5.621829	-1.152565	0.039519	-0.101458	0.097837	-107.082380	-64.847739	-22.620799
45115	8.704807	-4.756771	-1.152468	0.167480	-0.142981	0.049080	-107.134796	-64.791906	-22.456260
45116	8.390527	-3.900845	-1.181911	0.023800	-0.195102	0.014964	-107.342326	-64.746821	-22.211171
45117	8.428168	-3.725090	-1.924419	-0.314350	-0.207679	-0.018518	-107.768880	-64.716159	-21.938061
45118	8.765150	-3.760178	-2.496125	-0.597717	-0.154511	-0.051006	-108.308574	-64.712762	-21.719337
45119	9.025178	-4.541336	-2.604818	-0.562174	-0.080652	-0.075790	-108.752051	-64.734352	-21.584544
45120	9.310508	-4.813482	-2.228334	-0.192842	-0.039711	-0.078317	-108.938695	-64.765695	-21.499747
45121	9.315463	-4.485046	-2.371248	-0.151173	0.032635	-0.102167	-109.027652	-64.822171	-21.496619
45122	9.178422	-4.448007	-2.295397	-0.034475	0.043750	-0.108067	-109.039681	-64.885104	-21.504553
45123	9.116392	-4.413541	-1.683687	0.075241	0.049079	-0.100155	-108.979309	-64.943514	-21.523097
45124	9.028068	-4.665171	-1.508144	0.100698	0.039067	-0.087159	-108.910749	-64.994240	-21.534491
45125	8.749538	-4.903868	-1.260653	0.178940	0.041085	-0.081455	-108.792411	-65.040971	-21.551424
45126	8.511714	-4.814449	-0.745145	0.221518	0.008934	-0.113415	-108.699774	-65.100377	-21.513022
45127	8.482395	-4.783662	-0.691927	0.175901	0.003674	-0.165659	-108.659835	-65.185860	-21.445442
45128	8.387092	-4.776006	-0.824437	0.170537	-0.040071	-0.230188	-108.700681	-65.299673	-21.292266
45129	8.554916	-4.580128	-0.953666	0.129986	-0.067314	-0.303215	-108.827112	-65.446596	-21.070715
45130	8.714075	-4.521164	-0.958704	0.099831	-0.077463	-0.349845	-109.004747	-65.618055	-20.812116
45131	8.686184	-4.458388	-1.069210	0.065348	-0.093935	-0.370466	-109.233124	-65.795770	-20.519918
45132	8.779673	-4.366287	-1.190572	0.020010	-0.109575	-0.391893	-109.520154	-65.982985	-20.192301
45133	8.940117	-4.252915	-1.279759	0.014842	-0.103194	-0.415440	-109.816757	-66.181977	-19.857968
45134	8.969611	-4.241015	-1.334120	0.026264	-0.093476	-0.430284	-110.107552	-66.391639	-19.523331
45135	8.843694	-4.350600	-1.505315	0.023172	-0.108370	-0.444359	-110.429783	-66.603687	-19.156902
45136	8.884861	-4.596692	-1.695878	0.078550	-0.124107	-0.475024	-110.761472	-66.829670	-18.746221
45137	9.012731	-4.687589	-1.482786	0.128162	-0.107374	-0.494027	-111.059059	-67.066791	-18.342435
45138	8.987355	-4.804862	-1.755512	0.173407	-0.070473	-0.517271	-111.303382	-67.324778	-17.969029
45139	8.865335	-4.920447	-1.665758	0.322675	-0.079614	-0.537470	-111.489850	-67.589440	-17.566389
45140	8.952374	-4.356635	-1.100750	0.466643	-0.068580	-0.566482	-111.602197	-67.873124	-17.155488
45141	9.030044	-3.878414	-1.272519	0.348828	0.011373	-0.600522	-111.700176	-68.189829	-16.833747
45142	8.729991	-3.919627	-1.522122	0.420020	-0.018779	-0.629948	-111.821203	-68.517278	-16.444042
45143	8.614521	-3.473785	-0.958826	0.493732	-0.090582	-0.647852	-112.014600	-68.836740	-15.932180
45144	8.728322	-3.116943	-1.007495	0.255651	-0.078201	-0.664759	-112.350157	-69.168738	-15.415282
45145	8.721659	-3.407791	-1.560649	0.061186	-0.080845	-0.681277	-112.823703	-69.505839	-14.871126
45146	8.801884	-3.534325	-1.546782	0.142688	-0.126906	-0.701750	-113.347241	-69.843434	-14.225069
45147	9.016243	-3.631649	-1.194542	0.168765	-0.123620	-0.726903	-113.885180	-70.191134	-13.549193
45148	9.262377	-3.828978	-1.421695	0.191258	-0.079654	-0.737611	-114.375756	-70.554400	-12.911441
45149	9.205204	-3.875404	-1.694853	0.301647	-0.047774	-0.734502	-114.771826	-70.920182	-12.308208
45150	8.881035	-3.609311	-1.551224	0.465771	-0.078645	-0.729723	-115.138148	-71.276474	-11.638359
45151	8.818811	-3.187428	-1.504502	0.548059	-0.098295	-0.734141	-115.508536	-71.626992	-10.915863
45152	8.862307	-2.933156	-1.656083	0.557743	-0.107804	-0.744833	-115.920107	-71.980930	-10.145676
45153	9.307742	-2.649299	-1.533653	0.612543	-0.119697	-0.748240	-116.343014	-72.330002	-9.332102
45154	9.178193	-2.504583	-1.457565	0.591366	-0.116746	-0.727437	-116.783361	-72.669133	-8.514548
45155	8.804624	-2.432470	-1.585074	0.532905	-0.147116	-0.721280	-117.325030	-72.993261	-7.627446
45156	9.241224	-2.071784	-1.754842	0.399241	-0.144210	-0.740108	-117.986385	-73.326771	-6.696901
45157	9.599227	-2.012862	-2.007038	0.343325	-0.078694	-0.735892	-118.593418	-73.671143	-5.858036
45158	9.431914	-1.743060	-1.902943	0.427911	-0.066551	-0.712509	-119.141271	-74.006510	-5.031821
45159	9.174218	-1.621086	-1.623483	0.429552	-0.072293	-0.689533	-119.701437	-74.324807	-4.193145
45160	9.276940	-1.418289	-1.303863	0.426572	-0.071775	-0.674934	-120.278705	-74.635460	-3.339817
45161	9.468212	-1.453638	-1.366653	0.336336	-0.013861	-0.649155	-120.800684	-74.946375	-2.598599
45162	9.257801	-1.502408	-1.704109	0.315483	-0.006633	-0.609263	-121.305563	-75.239754	-1.888524
45163	9.051806	-1.422887	-1.586186	0.421441	-0.061939	-0.578851	-121.839012	-75.498425	-1.087045
45164	9.410217	-1.067718	-1.077473	0.498010	-0.075681	-0.547528	-122.343537	-75.737462	-0.271070
45165	9.728413	-0.962455	-1.264889	0.217696	-0.012492	-0.517130	-122.869884	-75.977979	0.400950
45166	9.710645	-1.433107	-1.899288	0.390617	-0.028172	-0.486795	-123.311749	-76.199150	1.087292
45167	9.383912	-0.269924	-1.366853	0.547569	-0.093893	-0.443580	-123.750332	-76.376155	1.862272
45168	9.276782	-0.254588	-1.634092	0.189380	-0.067171	-0.449891	-124.370213	-76.564471	2.612007
45169	9.428540	-1.118301	-1.128889	0.065320	-0.073916	-0.445122	-125.084900	-76.744960	3.385579
45170	9.492753	-1.504521	-1.194319	0.032317	-0.042572	-0.415102	-125.735891	-76.921012	4.073717
45171	9.576963	-1.658220	-1.655904	0.055615	0.021005	-0.402494	-126.241851	-77.109770	4.626245
45172	9.496588	-1.175118	-1.424565	0.203410	0.013274	-0.379667	-126.662201	-77.285623	5.177382
45173	9.389951	-0.918849	-1.144595	0.184324	-0.022314	-0.375751	-127.171036	-77.445207	5.807663
45174	9.379122	-0.905213	-0.797748	0.140429	-0.049768	-0.360379	-127.754734	-77.588136	6.488456
45175	9.453771	-0.940919	-0.907430	-0.008304	-0.059549	-0.339694	-128.422032	-77.715522	7.167276
45176	9.700811	-1.107597	-1.275088	-0.068358	-0.050041	-0.312512	-129.075797	-77.833624	7.796689
45177	9.734464	-1.180559	-1.311402	0.015445	-0.036119	-0.293695	-129.629709	-77.945964	8.372849
45178	9.623759	-1.016914	-1.174425	0.120185	-0.042128	-0.270987	-130.109791	-78.046082	8.934618
45179	9.549072	-0.619978	-1.487362	0.091465	-0.059379	-0.228631	-130.572539	-78.119322	9.461710
45180	9.639049	-0.338423	-1.689633	0.078292	-0.071124	-0.194825	-131.015517	-78.173650	9.960728
45181	9.714344	-0.475169	-1.540832	0.152424	-0.072898	-0.165132	-131.367100	-78.212846	10.409720
45182	9.704658	-0.576594	-1.258874	0.086674	-0.057600	-0.139633	-131.683677	-78.247324	10.784376
45183	9.598111	-1.075645	-1.656185	-0.053514	-0.029351	-0.127966	-132.000625	-78.286319	11.077359
45184	9.529217	-1.644685	-1.540923	-0.003912	-0.032382	-0.131918	-132.307280	-78.326377	11.388778
45185	9.641944	-1.917694	-1.166579	0.089043	-0.039545	-0.120985	-132.554326	-78.357861	11.693705
45186	9.577908	-2.026536	-1.285823	0.125157	-0.043751	-0.110980	-132.774266	-78.384119	11.992020
45187	9.540836	-1.590810	-1.451221	0.199886	-0.062704	-0.104515	-132.976187	-78.399161	12.315665
