// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
33514	8.192728	-3.680901	-0.717582	-0.409448	-0.153871	-0.483943	-104.700258	-75.216837	97.642139
33515	8.025405	-3.608988	-0.739792	-0.381504	-0.230074	-0.466944	-105.672781	-75.436859	98.422425
33516	7.985238	-3.484330	-0.919891	-0.351618	-0.274004	-0.482824	-106.759906	-75.654313	99.338109
33517	7.948099	-3.505762	-1.011384	-0.273232	-0.299785	-0.514616	-107.909191	-75.880949	100.363206
33518	8.076890	-3.524128	-1.115576	-0.135839	-0.321251	-0.553862	-109.091468	-76.119044	101.502572
33519	8.480907	-3.338907	-1.230986	0.001062	-0.320340	-0.586693	-110.258536	-76.370125	102.705651
33520	8.996894	-3.457039	-1.126000	0.176641	-0.285863	-0.596382	-111.299764	-76.626953	103.881702
33521	9.566776	-3.375869	-1.073075	0.274666	-0.230355	-0.602444	-112.205973	-76.894985	104.975246
33522	9.929123	-3.251803	-1.197407	0.271380	-0.136501	-0.579916	-112.916725	-77.167188	105.865347
33523	9.948394	-3.066970	-1.050709	0.302209	-0.047699	-0.521048	-113.374016	-77.427300	106.512532
33524	9.782844	-2.863377	-0.754486	0.347912	-0.012420	-0.452348	-113.671052	-77.657402	107.022091
33525	10.686920	-1.669589	-0.414089	0.385964	-0.184070	-0.494553	-114.424501	-77.869541	108.020259
33526	16.521770	-0.448889	-1.034747	-0.444126	-0.414627	-0.784768	-116.599655	-78.168369	109.984932
33527	20.338726	-3.468856	-0.236450	-0.073363	0.019724	-0.489251	-117.202329	-78.419832	110.558401
33528	16.298601	-3.656033	-1.963394	-0.452251	0.362106	0.561255	-115.865760	-78.220221	108.930182
33529	12.271379	-4.352869	-3.269498	-0.354702	0.020531	1.446693	-114.383134	-77.471010	107.206632
33530	9.642375	-3.293990	-1.640159	0.511507	-0.197336	1.770949	-112.781114	-76.491084	105.864423
33531	7.003154	-1.061382	0.551889	1.129458	-0.023769	1.526772	-110.871397	-75.670242	104.564622
33532	4.299709	1.174764	2.295673	0.955119	0.269052	0.820637	-109.143883	-75.276453	103.346602
33533	2.529654	1.938262	2.082801	0.118652	0.308951	-0.007787	-108.441899	-75.334042	102.692096
33534	3.673159	0.326550	0.412978	-0.718936	-0.101457	-0.450056	-109.387124	-75.554635	103.244271
33535	7.613971	-2.203088	-1.456095	-0.910872	-0.627522	-0.422206	-111.549976	-75.651885	104.939354
33536	11.589026	-4.116263	-2.086927	-0.620613	-0.712281	-0.255549	-113.595569	-75.625951	106.685050
33537	13.020409	-5.021379	-1.825862	-0.273732	-0.338657	-0.100540	-114.532782	-75.595772	107.491630
33538	11.947495	-4.792890	-1.074594	-0.014314	0.067099	0.042122	-114.363890	-75.585134	107.310009
33539	10.647241	-4.134442	-0.606472	0.260798	0.207482	0.146908	-113.657620	-75.552960	106.735956
33540	10.069717	-3.033279	-0.715232	0.488878	0.113037	0.259111	-112.918768	-75.437527	106.263381
33541	10.148077	-2.006431	-1.178617	0.532136	-0.028276	0.374407	-112.354134	-75.229636	105.995824
33542	9.863804	-1.230938	-1.168549	0.406605	-0.118045	0.427687	-112.007238	-74.972512	105.879208
33543	9.354758	-0.725996	-0.339182	0.136483	-0.185376	0.376459	-111.993092	-74.729073	105.946503
33544	8.565509	-0.824217	0.136888	-0.214191	-0.279972	0.254263	-112.454029	-74.528952	106.298506
33545	8.162960	-1.589393	-0.103152	-0.423146	-0.373256	0.133054	-113.296673	-74.371917	106.922444
33546	8.205621	-2.439315	-0.427618	-0.548826	-0.465651	0.038036	-114.445983	-74.239511	107.790865
33547	8.771768	-3.539618	-1.317285	-0.681883	-0.521390	-0.023025	-115.809070	-74.120946	108.802478
33548	9.579135	-4.513548	-1.526537	-0.619058	-0.493119	-0.016250	-117.061249	-73.998972	109.737118
33549	10.022582	-4.969071	-1.338537	-0.421426	-0.338226	0.045980	-117.855444	-73.882600	110.313238
33550	9.875955	-5.141045	-1.684868	-0.233684	-0.184167	0.113487	-118.201722	-73.770986	110.535715
33551	9.498894	-4.751714	-1.732883	-0.010728	-0.062646	0.129896	-118.193199	-73.684802	110.521373
33552	9.078588	-3.695788	-1.798071	0.045004	-0.018979	0.072403	-118.129713	-73.638327	110.483489
33553	9.187293	-2.454592	-1.793118	0.167727	-0.026919	-0.065282	-118.137546	-73.660408	110.592743
33554	9.454950	-1.560408	-1.516673	0.173296	-0.050199	-0.218437	-118.323860	-73.752253	110.891713
33555	9.414310	-1.587372	-0.871932	-0.021707	-0.145155	-0.262955	-118.832993	-73.841148	111.409894
33556	9.252969	-2.432039	-0.529592	-0.229751	-0.253950	-0.180946	-119.573992	-73.855901	112.045688
33557	9.187931	-3.811895	-0.606451	-0.363742	-0.332324	-0.045366	-120.392537	-73.779645	112.681934
33558	9.370197	-4.637138	-0.796433	-0.285216	-0.317454	0.044010	-121.042801	-73.660313	113.190551
33559	9.566393	-4.635697	-1.407190	-0.041081	-0.208262	0.044534	-121.365326	-73.573066	113.503133
33560	9.422046	-3.615983	-1.630735	0.252537	-0.103215	-0.058058	-121.445606	-73.565808	113.739194
33561	9.148038	-2.746382	-1.744161	0.273408	-0.080159	-0.197084	-121.619350	-73.634439	114.084544
33562	9.209710	-2.343339	-1.618359	0.123216	-0.120946	-0.310178	-122.065146	-73.743984	114.624123
33563	9.509257	-2.463417	-1.733823	-0.052927	-0.145748	-0.358991	-122.714224	-73.869354	115.269378
33564	9.666385	-2.847765	-1.741234	-0.151520	-0.140161	-0.332033	-123.389102	-73.980163	115.882903
33565	9.718923	-3.182565	-1.769920	-0.113084	-0.148415	-0.272638	-123.999760	-74.059389	116.451649
33566	9.609086	-2.905898	-1.645074	-0.041987	-0.120042	-0.229292	-124.476644	-74.124439	116.924061
33567	9.233167	-2.612926	-1.808714	-0.083727	-0.103674	-0.216083	-124.941041	-74.188840	117.357868
33568	9.102912	-2.082535	-1.690368	0.036229	-0.084135	-0.242355	-125.336493	-74.269781	117.791923
33569	9.203804	-1.680762	-1.529695	0.037008	-0.079220	-0.300085	-125.798966	-74.379699	118.295221
33570	9.327509	-1.560074	-1.658008	-0.065693	-0.095074	-0.346744	-126.408461	-74.503288	118.890386
33571	9.385174	-1.849216	-1.710188	-0.233071	-0.118156	-0.373473	-127.198094	-74.630553	119.571957
33572	9.335243	-2.358996	-1.532634	-0.174120	-0.122142	-0.343056	-127.930878	-74.738923	120.229829
33573	9.302470	-2.610879	-1.575873	-0.098229	-0.132960	-0.297465	-128.589966	-74.822086	120.855481
33574	9.378739	-2.583555	-1.893956	-0.087371	-0.150963	-0.262950	-129.230493	-74.880242	121.468767
33575	9.508378	-2.283744	-1.980617	-0.032778	-0.151960	-0.261470	-129.846625	-74.936885	122.088391
33576	9.531503	-1.998494	-1.653877	0.055713	-0.124136	-0.287874	-130.405222	-75.012426	122.701386
33577	9.405141	-2.095792	-1.547808	-0.009020	-0.122389	-0.311850	-131.040609	-75.098654	123.354602
33578	9.424079	-2.242985	-1.733508	-0.052189	-0.105951	-0.315923	-131.684636	-75.189700	123.991544
33579	9.599493	-2.101807	-1.882282	0.029451	-0.079569	-0.316050	-132.250065	-75.290444	124.594651
33580	9.523652	-1.969531	-1.999557	0.037705	-0.074120	-0.328753	-132.825929	-75.395858	125.213802
33581	9.447537	-1.977362	-2.022497	-0.020141	-0.104022	-0.345741	-133.520625	-75.496166	125.920538
33582	9.566660	-1.847681	-2.154375	-0.036294	-0.112418	-0.357128	-134.262231	-75.594340	126.666501
33583	9.611483	-1.827566	-2.188659	-0.038712	-0.122335	-0.351688	-135.025541	-75.685109	127.432465
33584	9.687225	-2.045226	-2.226110	-0.039363	-0.118786	-0.336564	-135.765511	-75.767475	128.174322
33585	9.760747	-2.384246	-2.350318	0.043905	-0.059151	-0.336712	-136.376198	-75.873604	128.831076
33586	9.647886	-2.411531	-2.214587	0.165617	0.005748	-0.351007	-136.845273	-76.009573	129.414054
33587	9.481437	-2.628412	-2.001258	0.220650	0.035272	-0.389355	-137.315478	-76.173010	130.029633
33588	9.361284	-2.714307	-1.945299	0.235770	0.035763	-0.432883	-137.861580	-76.350837	130.732503
33589	9.472878	-2.783575	-1.793850	0.250613	0.037479	-0.464147	-138.472569	-76.540964	131.509628
33590	9.651429	-2.788914	-1.555236	0.375357	0.059654	-0.492158	-139.043442	-76.747986	132.319063
33591	9.651422	-2.566884	-1.405531	0.515268	0.091692	-0.525295	-139.570878	-76.980847	133.164756
33592	9.451273	-2.426199	-1.359639	0.547985	0.086343	-0.560540	-140.176585	-77.221117	134.109933
33593	9.263267	-2.152478	-1.426727	0.497862	0.074792	-0.583762	-140.910939	-77.463592	135.155860
33594	9.311033	-1.566130	-1.671194	0.368544	0.068450	-0.595168	-141.783322	-77.702744	136.267071
33595	9.201466	-1.341746	-1.994108	0.175938	0.048956	-0.599844	-142.853178	-77.931925	137.465623
33596	9.236074	-1.182831	-2.057023	-0.012127	-0.001027	-0.607033	-144.164947	-78.133930	138.801146
33597	9.553676	-0.934076	-2.118327	-0.046453	0.004599	-0.606099	-145.536658	-78.332996	140.176031
33598	9.751266	-0.815598	-2.054936	0.011621	0.050644	-0.593489	-146.814391	-78.542165	141.488732
33599	9.766901	-1.094964	-1.678923	0.076875	0.081445	-0.581199	-148.031320	-78.757869	142.775778
33600	9.768433	-1.676189	-1.333344	0.208371	0.106796	-0.580905	-149.174895	-78.979418	144.064653
33601	9.737396	-2.054870	-1.442282	0.367087	0.133575	-0.581340	-150.244173	-79.210676	145.368704
33602	9.396840	-1.992052	-1.681009	0.482384	0.126056	-0.565718	-151.259365	-79.428123	146.684773
33603	9.160932	-1.755336	-1.532848	0.533225	0.054828	-0.552589	-152.367711	-79.602618	148.123557
33604	9.447980	-1.424441	-1.345308	0.607044	0.001465	-0.538423	-153.502466	-79.739919	149.632293
33605	9.778477	-1.020301	-1.441116	0.666469	0.009774	-0.539637	-154.638866	-79.877506	151.175805
33606	9.822163	-0.644069	-1.529984	0.754472	0.041990	-0.547986	-155.733682	-80.027482	152.728448
33607	9.458498	-0.273884	-1.361744	0.858663	0.050486	-0.555771	-156.830161	-80.179506	154.341813
33608	9.197754	0.068776	-1.366590	0.923413	0.037271	-0.560950	-157.954063	-80.319355	156.020771
33609	9.175830	0.347173	-1.650031	0.826358	0.006462	-0.544491	-159.168366	-80.434389	157.733544
33610	9.240390	0.046041	-1.914240	0.696889	-0.039617	-0.524027	-160.468052	-80.513473	159.457999
33611	9.636663	-0.215346	-1.920701	0.760726	-0.036646	-0.486861	-161.640042	-80.581857	161.088897
33612	9.799803	-0.296456	-1.929289	0.887700	0.000330	-0.455424	-162.606471	-80.659130	162.585636
33613	9.560116	-0.266004	-1.910335	0.961167	0.021564	-0.436492	-163.476009	-80.741669	164.025712
33614	9.222393	0.281796	-1.846672	0.957581	0.020009	-0.427641	-164.328998	-80.817765	165.447398
33615	9.218289	0.814053	-1.950038	0.804976	-0.024269	-0.400066	-165.242833	-80.862361	166.841125
33616	9.608144	0.933647	-2.115215	0.681536	-0.048665	-0.379364	-166.177010	-80.886291	168.184438
33617	9.608905	1.207519	-1.716641	0.626718	-0.012337	-0.350637	-167.029120	-80.923917	169.411967
33618	9.470349	0.251808	-1.433594	0.546909	-0.021685	-0.344366	-167.910735	-80.952050	170.623656
33619	9.806871	-0.304353	-1.113264	0.574678	0.005462	-0.349394	-168.791211	-80.993585	171.849484
33620	9.648120	-0.656170	-1.671245	0.502137	0.038361	-0.338939	-169.654713	-81.049124	173.016575
33621	9.402809	-0.153915	-1.621141	0.574651	0.006352	-0.319918	-170.448941	-81.082515	174.154766
33622	9.382520	0.544054	-1.605549	0.518213	-0.009879	-0.305470	-171.229363	-81.102561	175.246860
33623	9.549593	0.607067	-1.743069	0.429724	-0.008565	-0.298167	-172.047104	-81.120777	176.324661
33624	9.673235	0.661560	-1.670159	0.560759	0.019587	-0.284480	-172.721189	-81.151409	177.333646
33625	9.647616	0.852541	-2.118570	0.357567	0.000502	-0.258780	-173.440683	-81.167865	178.270038
33626	9.642960	0.433845	-1.715337	0.407207	0.004148	-0.241129	-174.059295	-81.183280	179.133710
33627	9.657534	0.536259	-1.364766	0.455419	0.010074	-0.212940	-174.556003	-81.199504	179.901310
33628	9.649292	0.714112	-1.652012	0.340039	0.000316	-0.188203	-175.023950	-81.207586	-179.426504
33629	9.549729	0.898463	-1.538277	0.350685	0.009936	-0.162645	-175.398421	-81.219469	-178.843358
33630	9.457151	1.204908	-1.413849	0.342970	0.010421	-0.144344	-175.702174	-81.230017	-178.335683
33631	9.458392	1.004057	-1.542478	0.194149	0.010643	-0.135670	-176.068466	-81.240146	-177.851595
33632	9.591443	0.513302	-1.527909	0.164756	0.008459	-0.117867	-176.378968	-81.247674	-177.440469
33633	9.722503	0.358661	-1.637578	0.170234	0.019381	-0.076412	-176.538361	-81.259964	-177.179603
33634	9.591787	0.405089	-1.768344	0.139142	0.019579	-0.057707	-176.638705	-81.271403	-176.995992
33635	9.568617	0.568351	-1.782982	0.190541	0.016275	-0.042910	-176.663197	-81.280661	-176.859850
33636	9.651179	0.462571	-1.663419	0.218241	0.012754	-0.028192	-176.610333	-81.287167	-176.785418
33637	9.665448	0.140743	-1.519867	0.232083	0.031103	-0.008003	-176.477470	-81.303739	-176.784392
33638	9.550258	0.039186	-1.478362	0.210651	0.033142	0.017038	-176.255094	-81.320313	-176.885860
33639	9.470928	0.278103	-1.604318	0.217992	0.028900	0.037991	-175.957679	-81.333838	-177.059457
33640	9.476839	0.549476	-1.620455	0.239363	0.026171	0.063812	-175.543996	-81.344278	-177.337802
33641	9.615872	0.711946	-1.463441	0.289179	0.046323	0.086337	-175.017006	-81.365093	-177.702343
33642	9.652601	0.965904	-1.529909	0.241148	0.068419	0.105889	-174.427038	-81.396669	-178.157950
33643	9.509126	1.359644	-1.465682	0.145866	0.065852	0.130937	-173.801150	-81.424874	-178.705499
33644	9.405666	1.537255	-1.501232	-0.044512	0.037676	0.143612	-173.239230	-81.435077	-179.298244
33645	9.528404	1.097336	-1.601060	-0.207272	0.020370	0.147481	-172.769208	-81.434672	-179.892751
33646	9.724471	0.413542	-1.702836	-0.317611	0.017786	0.167789	-172.281879	-81.430239	179.431653
33647	9.792991	-0.320056	-1.691312	-0.284068	0.036226	0.186801	-171.699707	-81.434127	178.679229
33648	9.626101	-0.478653	-1.548690	-0.201966	0.048710	0.199460	-171.009701	-81.442410	177.865677
33649	9.666243	-0.360017	-1.531987	-0.127940	0.038403	0.210867	-170.244997	-81.442614	177.019148
33650	9.763025	0.073973	-1.572783	-0.030735	0.056514	0.228850	-169.339464	-81.448997	176.086874
33651	9.656715	0.497294	-1.576184	0.020743	0.063024	0.247985	-168.332003	-81.454985	175.081029
33652	9.558812	0.695235	-1.118597	0.017799	0.056307	0.267968	-167.251598	-81.451667	174.000036
33653	9.555258	0.685902	-1.262671	-0.117099	0.048769	0.290915	-166.176475	-81.438513	172.845883
33654	9.531244	0.733025	-1.551140	-0.251469	0.035199	0.310988	-165.117472	-81.411384	171.630399
33655	9.607960	0.668033	-1.728755	-0.352366	0.034464	0.326197	-164.073473	-81.378620	170.371239
33656	9.648048	0.263948	-1.841568	-0.398949	0.051310	0.334520	-163.013073	-81.349891	169.068641
33657	9.647410	-0.359324	-1.782011	-0.391532	0.071542	0.335958	-161.931438	-81.328743	167.748527
33658	9.598894	-0.812726	-1.557488	-0.316324	0.086229	0.353009	-160.731405	-81.308029	166.352388
33659	9.680270	-0.986712	-1.397457	-0.274658	0.091634	0.371973	-159.444053	-81.282425	164.891750
33660	9.872844	-1.105670	-1.269187	-0.157246	0.082829	0.392699	-158.035942	-81.242124	163.377104
33661	9.998721	-0.978110	-1.261978	-0.042758	0.116960	0.404676	-156.488716	-81.211794	161.787690
33662	9.722991	-0.393620	-1.527643	-0.037744	0.146624	0.398511	-154.921527	-81.191310	160.181119
33663	9.425529	-0.011730	-1.781248	-0.110981	0.114054	0.387555	-153.497636	-81.150882	158.676721
33664	9.421099	-0.051635	-1.844510	-0.178906	0.087441	0.380100	-152.193742	-81.092799	157.254409
33665	9.596189	-0.314628	-1.913040	-0.256310	0.095928	0.386075	-150.921074	-81.033001	155.818357
33666	9.686754	-0.792627	-1.833679	-0.258801	0.122656	0.388812	-149.608916	-80.980122	154.340855
33667	9.713865	-1.145740	-1.726229	-0.252133	0.145963	0.385955	-148.276700	-80.934804	152.846512
33668	9.801517	-1.373393	-1.435955	-0.172983	0.163416	0.381170	-146.892423	-80.893211	151.345384
33669	9.802830	-1.251525	-1.269749	-0.091868	0.169368	0.373932	-145.486779	-80.851640	149.869319
33670	9.769799	-0.814163	-1.474842	-0.072533	0.164329	0.369199	-144.106185	-80.802929	148.429862
33671	9.783410	-0.653179	-1.442313	-0.080957	0.155026	0.360955	-142.790680	-80.748034	147.051047
33672	9.872773	-0.843618	-1.489435	-0.071065	0.139796	0.348040	-141.553059	-80.685198	145.756848
33673	9.995810	-1.104075	-1.404281	-0.060462	0.134342	0.349324	-140.336964	-80.615697	144.490189
33674	9.863917	-1.399073	-1.493889	-0.019235	0.150113	0.354550	-139.065761	-80.546010	143.191538
33675	9.599352	-1.522264	-1.502704	0.049910	0.159888	0.355244	-137.751415	-80.476166	141.888869
33676	9.579417	-1.466625	-1.531862	0.118674	0.165642	0.359984	-136.391360	-80.401165	140.579706
33677	9.687440	-1.269921	-1.569976	0.186714	0.178050	0.348100	-135.013573	-80.331566	139.291639
33678	9.923274	-1.279789	-1.272769	0.264645	0.186355	0.319150	-133.656935	-80.271273	138.070253
33679	10.281836	-1.036130	-1.352906	0.266210	0.180432	0.308611	-132.354681	-80.209088	136.904560
33680	10.429055	-0.978023	-1.389406	0.262481	0.176156	0.309265	-131.079286	-80.139799	135.763890
33681	10.379727	-0.858595	-1.418088	0.266785	0.190177	0.319313	-129.762920	-80.067718	134.583727
33682	10.196733	-0.941302	-1.529409	0.239078	0.172592	0.317005	-128.529989	-79.985056	133.472022
33683	10.249717	-0.738424	-1.323661	0.307756	0.102804	0.317457	-127.454723	-79.874467	132.559940
33684	10.978437	-0.580480	-1.543628	0.238136	0.086245	0.293319	-126.528797	-79.765718	131.758866
33685	11.295225	-1.245986	-1.334826	0.155433	0.163270	0.264706	-125.523562	-79.694544	130.828689
33686	11.539789	-1.287404	-0.834670	0.248381	0.179263	0.231395	-124.497182	-79.640633	129.931057
33687	12.052528	-0.773446	-0.463204	0.204333	0.201110	0.249496	-123.417648	-79.582858	128.953477
33688	11.794210	-0.946543	-0.524374	-0.083382	0.229686	0.254113	-122.432298	-79.527967	127.903940
33689	11.203528	-0.645516	-0.336599	-0.051517	0.205464	0.243292	-121.520064	-79.468468	126.947065
33690	11.041988	-0.653891	-1.162617	-0.165293	0.141661	0.238273	-120.859995	-79.389571	126.180234
33691	11.459335	-1.706526	-0.985042	-0.141862	0.140255	0.238752	-120.199426	-79.308950	125.426299
33692	11.871128	-3.729986	-1.389051	0.729827	0.227782	0.208604	-118.866547	-79.265170	124.496311
33693	10.723231	-0.253894	1.181180	0.276064	0.287488	0.245132	-117.591580	-79.215701	123.360454
33694	11.082415	-4.761917	-3.039992	-0.028134	0.254097	0.177408	-116.682827	-79.187539	122.419881
33695	11.053592	-0.196717	1.151873	1.172104	0.266207	0.164430	-115.075703	-79.165700	121.468300
33696	11.722346	-0.438414	-1.388454	0.413397	0.267340	0.118024	-113.962460	-79.163588	120.576991
33697	11.645048	-0.065508	-0.422803	0.789851	0.263956	0.075315	-112.692679	-79.180189	119.745868
33698	11.533436	0.236705	-0.442409	0.692790	0.289782	0.037213	-111.446690	-79.218770	118.882444
33699	10.825362	-0.484232	-0.860463	0.657809	0.309819	0.025920	-110.167736	-79.264281	117.965168
33700	10.432093	-0.370877	-0.593207	0.876452	0.290683	0.057078	-108.779642	-79.285054	117.064386
33701	10.115089	-0.141881	-1.057251	0.913024	0.305168	0.110991	-107.274257	-79.275030	116.065599
33702	9.806311	-0.038919	-0.957047	0.994949	0.296815	0.173536	-105.698617	-79.224146	115.042912
33703	9.843538	0.220993	-0.696570	1.004642	0.298054	0.238493	-104.076936	-79.132311	113.978830
33704	10.185308	0.142785	-0.416778	0.999051	0.326284	0.309121	-102.356123	-78.998972	112.810001
33705	10.164587	0.343233	-0.263500	0.999377	0.344906	0.369822	-100.582218	-78.826977	111.586774
33706	9.907368	0.621055	-0.644505	0.733098	0.279254	0.408817	-99.174396	-78.620195	110.580303
33707	9.906234	0.475194	-0.578680	0.552712	0.198432	0.397112	-98.138823	-78.408781	109.847645
33708	9.968033	-0.284767	-0.177682	0.490294	0.174967	0.375254	-97.243803	-78.205865	109.221228
33709	9.675788	-1.032679	-0.204765	0.383657	0.147198	0.391451	-96.502591	-77.989722	108.689305
33710	9.507266	-1.454355	-0.322578	0.273165	0.071282	0.436634	-96.035366	-77.742363	108.372165
33711	9.874341	-1.827094	-0.404427	0.202120	0.143818	0.441493	-95.434290	-77.495361	107.876268
33712	9.829994	-1.776540	-0.374394	0.126899	0.316588	0.413020	-94.468235	-77.272166	106.961481
33713	9.946048	-1.541949	-0.585312	0.123828	0.350374	0.412527	-93.450754	-77.046712	105.991601
33714	10.119206	-1.605227	-0.783800	0.385596	0.369154	0.498539	-92.265882	-76.768965	105.002586
33715	9.863873	-2.201418	0.057811	0.699284	0.253990	0.658278	-91.211635	-76.392914	104.331590
33716	10.843634	-3.434143	0.779535	0.781402	0.161590	0.811032	-90.367990	-75.926628	103.924454
33717	12.014426	-4.139665	0.703673	0.532184	0.270204	1.024974	-89.466193	-75.335700	103.309246
33718	12.505708	-4.219661	0.090846	0.413242	0.334250	1.370194	-88.573093	-74.544529	102.630264
33719	12.365839	-3.932559	-0.742014	0.577257	0.361848	1.719852	-87.635485	-73.549407	102.000064
33720	11.669660	-3.566734	-1.096223	0.929421	0.359521	1.936484	-86.617389	-72.428022	101.492982
33721	11.048922	-2.800701	-0.319824	1.196846	0.286740	2.066295	-85.678227	-71.232426	101.227254
33722	11.164889	-1.991147	0.351195	1.249763	0.183835	2.170829	-84.957139	-69.981350	101.222586
33723	11.216648	-1.262763	0.672961	1.277398	0.208036	2.239018	-84.234287	-68.689677	101.233250
33724	10.831048	-0.844556	1.111496	1.089080	0.308642	2.214434	-83.514158	-67.406631	101.130236
33725	10.496546	-0.947738	1.020458	0.766858	0.388397	2.164459	-82.904539	-66.145621	100.945997
33726	10.483754	-1.472444	0.795609	0.347476	0.472654	2.119581	-82.458823	-64.904189	100.675625
33727	10.145527	-2.435545	0.521001	-0.036080	0.504052	2.114491	-82.223155	-63.661759	100.392121
33728	9.680709	-3.363979	0.481988	-0.189879	0.500873	2.131346	-82.103540	-62.410655	100.136427
33729	9.529068	-4.017758	0.662986	-0.146927	0.449838	2.153550	-82.031703	-61.149777	99.960394
33730	9.832776	-4.524107	1.026366	-0.075220	0.423146	2.182252	-81.960843	-59.875736	99.830040
33731	9.836123	-4.747103	1.121127	-0.152933	0.427034	2.217846	-81.942447	-58.580047	99.707702
33732	9.380640	-4.786099	0.822062	-0.320971	0.427213	2.274808	-82.031857	-57.253213	99.596755
33733	8.818822	-4.576249	0.508967	-0.448276	0.382035	2.325327	-82.238149	-55.900257	99.537259
33734	8.494827	-4.289780	0.407301	-0.561038	0.350465	2.322025	-82.528920	-54.552939	99.500478
33735	8.210704	-4.104183	0.480604	-0.691454	0.349446	2.272451	-82.880946	-53.232799	99.446934
33736	8.112780	-4.178544	0.709918	-0.835419	0.400567	2.176687	-83.260128	-51.965124	99.322272
33737	7.959088	-4.471438	0.883267	-1.022884	0.433775	2.083237	-83.707969	-50.747765	99.146432
33738	8.003650	-4.976965	0.898396	-1.234739	0.445265	2.017249	-84.257957	-49.569721	98.941932
33739	7.862767	-5.467650	0.531978	-1.359459	0.465270	1.973475	-84.855986	-48.415528	98.703405
33740	7.554592	-6.058250	0.043598	-1.405395	0.463409	1.928580	-85.472936	-47.290257	98.450071
33741	7.481662	-6.867507	-0.237601	-1.385638	0.433248	1.868819	-86.088211	-46.200820	98.206016
33742	7.161879	-7.605823	-0.283020	-1.375064	0.407157	1.826219	-86.705987	-45.140042	97.968863
33743	6.892280	-8.027382	-1.030324	-1.235075	0.354590	1.780393	-87.266886	-44.107328	97.761222
33744	7.117715	-7.921008	-1.304291	-1.018916	0.344941	1.778812	-87.706108	-43.078543	97.552135
33745	7.280335	-7.518182	-0.661898	-0.902226	0.454507	1.782684	-88.019457	-42.044760	97.252465
33746	7.044990	-7.132407	-0.008952	-0.867301	0.568345	1.750129	-88.257716	-41.030025	96.862913
33747	6.554302	-6.738120	0.504679	-0.817896	0.630520	1.674129	-88.441361	-40.057418	96.425897
33748	6.013536	-6.592343	0.603065	-0.845455	0.662210	1.576573	-88.631729	-39.142805	95.965185
33749	5.406593	-6.350724	0.169224	-0.993131	0.662397	1.477073	-88.911350	-38.285158	95.503902
33750	5.097953	-6.669494	-0.385073	-1.095480	0.623178	1.375371	-89.271440	-37.489669	95.068853
33751	4.964538	-6.982249	-0.413320	-1.020199	0.586120	1.270096	-89.607288	-36.755288	94.658292
33752	4.986275	-7.114261	-0.597712	-0.989756	0.555563	1.163267	-89.941878	-36.085613	94.267365
33753	4.888850	-7.040756	-0.987115	-1.006745	0.545916	1.059815	-90.292404	-35.475591	93.881863
33754	4.734259	-6.913484	-0.888361	-1.011815	0.551247	0.950470	-90.646545	-34.931664	93.491208
33755	4.598504	-6.810113	-0.418270	-1.000888	0.567081	0.812459	-90.990412	-34.467399	93.089470
33756	4.329244	-6.540225	-0.225593	-1.048732	0.587746	0.666095	-91.356818	-34.090754	92.673818
33757	3.851735	-6.455767	-0.161467	-1.072511	0.610541	0.491867	-91.730665	-33.814996	92.244543
33758	3.491717	-6.564097	-0.190462	-1.052645	0.584300	0.312168	-92.106656	-33.645434	91.836215
33759	3.305987	-6.777636	-0.496284	-1.013124	0.547273	0.126966	-92.476790	-33.581805	91.457883
33760	3.368596	-7.037737	-0.905423	-0.930525	0.521548	-0.057930	-92.812819	-33.626660	91.102462
33761	3.461725	-7.404155	-1.279850	-0.852530	0.516381	-0.244737	-93.108879	-33.778487	90.757341
33762	3.700567	-7.638118	-1.368860	-0.680964	0.556613	-0.416110	-93.294227	-34.032155	90.390883
33763	3.857954	-7.327518	-1.182128	-0.495093	0.624471	-0.571130	-93.347829	-34.376067	89.983225
33764	3.857261	-6.797979	-1.145370	-0.415036	0.705956	-0.733565	-93.324283	-34.816933	89.523604
33765	3.680561	-6.294895	-1.018272	-0.388783	0.757603	-0.917008	-93.263655	-35.362918	89.032217
33766	3.488765	-5.904658	-0.686571	-0.344317	0.773166	-1.115327	-93.169338	-36.023500	88.533049
33767	3.356681	-5.529675	-0.311165	-0.369625	0.730085	-1.309020	-93.103257	-36.791785	88.066425
33768	3.285926	-5.414681	-0.312358	-0.514545	0.664863	-1.483502	-93.144717	-37.658924	87.648238
33769	3.259717	-5.614353	-0.218630	-0.656179	0.585477	-1.627790	-93.298869	-38.605462	87.290478
33770	3.377688	-6.193533	-0.343094	-0.809988	0.468100	-1.748319	-93.594739	-39.619080	87.024433
33771	3.596592	-6.449097	-0.767429	-0.930162	0.370821	-1.826383	-94.007384	-40.673793	86.839234
