// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
19791	9.478518	0.024376	2.186064	-0.009381	0.000166	0.000337	1.019397	-76.883351	73.733462
19792	9.510709	0.048413	2.264349	-0.007016	-0.000865	-0.003452	1.030367	-76.882747	73.722935
19793	9.497276	0.040445	2.294882	-0.010849	-0.004701	0.001437	1.027276	-76.884676	73.725037
19794	9.488310	0.047543	2.273164	-0.005850	-0.001829	0.002462	1.024372	-76.884696	73.729914
19795	9.476787	0.031718	2.244501	-0.002262	-0.002605	-0.003109	1.037288	-76.885377	73.720633
19796	9.530963	0.025012	2.246886	-0.011060	-0.002922	0.000186	1.036997	-76.886015	73.719519
19797	9.512943	0.039667	2.203782	-0.009253	-0.003151	0.001362	1.034938	-76.887055	73.721501
19798	9.490401	0.039134	2.213196	-0.008287	0.003736	-0.002467	1.042492	-76.883844	73.713454
19799	9.501946	0.054902	2.241783	-0.008240	-0.001118	-0.001671	1.048379	-76.883688	73.707872
19800	9.492983	0.062224	2.220033	-0.009416	-0.006227	0.000906	1.047394	-76.886228	73.710079
19801	9.499545	0.031324	2.234185	-0.008077	0.001957	-0.001215	1.052117	-76.884316	73.705789
19802	9.508612	0.023847	2.255497	-0.010210	-0.003965	-0.003302	1.060965	-76.885506	73.696707
19803	9.479586	0.054144	2.250433	-0.006270	0.001728	-0.000039	1.063840	-76.883737	73.695378
19804	9.479634	0.054025	2.250236	-0.008193	-0.005973	-0.000876	1.068001	-76.886095	73.692591
19805	9.499809	0.031012	2.233067	-0.009580	-0.009303	0.000450	1.068282	-76.890650	73.691978
19806	9.489117	0.046185	2.269822	-0.006795	-0.013890	-0.000840	1.073540	-76.897536	73.689611
19807	9.489469	0.046096	2.268350	-0.005152	-0.017194	-0.000121	1.078131	-76.906606	73.687178
19808	9.523263	0.030827	2.219744	-0.010592	-0.011338	0.003483	1.070330	-76.912117	73.693653
19809	9.478363	0.029639	2.237864	-0.009546	-0.002911	-0.000115	1.071731	-76.913005	73.691911
19810	9.516997	0.060580	2.204329	-0.007874	-0.005901	0.008527	1.052917	-76.915421	73.711619
19811	9.501168	0.028724	2.227308	-0.007481	-0.009775	0.003104	1.047875	-76.920275	73.717706
19812	9.487895	0.020103	2.257286	-0.007955	-0.007439	0.008299	1.029588	-76.923582	73.736824
19813	9.501490	0.027096	2.225956	-0.011406	-0.003905	0.006406	1.013880	-76.925106	73.751551
19814	9.492459	0.033880	2.204441	-0.010230	0.001205	0.003831	1.004708	-76.923475	73.760185
19815	9.513155	0.041514	2.254188	-0.007154	-0.003625	0.004017	0.997314	-76.924813	73.768877
19816	9.481687	0.047977	2.241705	-0.010056	-0.006968	0.005645	0.984181	-76.927865	73.780836
19817	9.510863	0.017064	2.246051	-0.010852	-0.004703	0.001439	0.981070	-76.929795	73.782956
19818	9.501935	0.024323	2.224086	-0.009794	-0.007523	-0.000800	0.984090	-76.933072	73.781188
19819	9.502134	0.023825	2.223243	-0.009928	-0.010287	0.006666	0.968839	-76.938252	73.796316
19820	9.495789	0.053854	2.208220	-0.008752	-0.005176	0.004092	0.960338	-76.940219	73.804629
19821	9.536515	0.038555	2.241302	-0.010020	-0.000576	0.005083	0.948530	-76.939820	73.816167
19822	9.502372	0.021648	2.222247	-0.011160	0.000705	0.007094	0.931024	-76.938438	73.832395
19823	9.486307	-0.010282	2.246178	-0.010065	0.004279	0.004292	0.920952	-76.935248	73.842125
19824	9.473236	0.050691	2.217821	-0.010605	-0.000090	0.002126	0.916148	-76.934246	73.847855
19825	9.490636	0.004272	2.194273	-0.007493	0.001473	0.001748	0.913945	-76.932640	73.851020
19826	9.500509	0.027424	2.281656	-0.008070	-0.009289	0.000143	0.915762	-76.936919	73.850242
19827	9.470945	0.026528	2.209603	-0.009210	-0.008009	0.002154	0.911944	-76.940748	73.854054
19828	9.536812	0.035021	2.240094	-0.008963	-0.003396	0.002842	0.906237	-76.941710	73.859716
19829	9.507822	0.064795	2.235071	-0.013343	-0.000360	0.004213	0.894664	-76.941176	73.869058
19830	9.511732	0.010151	2.242410	-0.010065	0.004278	0.004294	0.884497	-76.937741	73.878487
19831	9.460137	0.039473	2.247159	-0.008505	-0.000565	0.004779	0.874310	-76.937329	73.889253
19832	9.480214	0.016051	2.230149	-0.013840	-0.009585	0.002834	0.866181	-76.941801	73.894086
19833	9.492095	0.031305	2.257590	-0.006429	-0.012595	0.000855	0.867323	-76.948246	73.894442
19834	9.505889	0.038740	2.225342	-0.008537	-0.018210	0.006685	0.852980	-76.957701	73.910224
19835	9.483747	0.037805	2.233170	-0.011434	-0.015465	-0.000170	0.853889	-76.965782	73.907876
19836	9.535613	0.007379	2.227199	-0.010389	-0.013123	0.004724	0.843182	-76.972293	73.917718
19837	9.484364	0.036630	2.230566	-0.008581	-0.013355	0.005897	0.830615	-76.979216	73.930880
19838	9.504663	0.012908	2.212495	-0.011274	-0.018482	0.008771	0.809583	-76.988817	73.950195
19839	9.507629	0.035057	2.217957	-0.013000	-0.016714	0.007828	0.789773	-76.997677	73.968191
19840	9.498880	0.041514	2.195153	-0.012541	-0.013884	0.009767	0.765351	-77.004642	73.990749
19841	9.485681	0.032478	2.225024	-0.009681	-0.005682	0.007354	0.748213	-77.007175	74.007954
19842	9.514821	0.001348	2.229289	-0.012077	-0.004961	0.003226	0.740001	-77.008971	74.014444
19843	9.508448	0.031337	2.214501	-0.012795	-0.007246	0.007733	0.720174	-77.012401	74.032576
19844	9.505983	0.007356	2.206843	-0.007155	-0.003629	0.004019	0.712607	-77.013484	74.040989
19845	9.492633	-0.001152	2.237367	-0.005557	-0.002079	0.003945	0.706170	-77.013926	74.049635
19846	9.508696	0.029523	2.213459	-0.010479	-0.003410	0.003152	0.698892	-77.014864	74.055483
19847	9.508750	0.029116	2.213235	-0.010983	-0.001383	0.000427	0.698063	-77.014882	74.055183
19848	9.528661	0.006174	2.196664	-0.006564	0.001976	-0.001504	0.704493	-77.012681	74.050637
19849	9.454628	0.035558	2.210838	-0.010690	-0.001628	0.001905	0.700170	-77.012850	74.054096
19850	9.540348	0.021090	2.225162	-0.008713	0.001214	0.003539	0.692669	-77.011179	74.062120
19851	9.511317	0.051199	2.220506	-0.008163	0.000426	-0.001430	0.698013	-77.010148	74.057144
19852	9.504372	0.012097	2.265645	-0.011954	0.002971	0.002903	0.690300	-77.007433	74.063506
19853	9.483502	0.003787	2.216180	-0.007912	0.005038	-0.000736	0.693926	-77.003764	74.060441
19854	9.497698	0.042483	2.252184	-0.008080	0.001963	-0.001198	0.698656	-77.001596	74.055968
19855	9.508573	0.027086	2.214019	-0.007617	-0.006461	0.002077	0.695814	-77.004534	74.059714
19856	9.486200	0.026577	2.222891	-0.005468	-0.005697	-0.002966	0.706703	-77.006728	74.051504
19857	9.483749	0.003116	2.215123	-0.008545	-0.006966	0.005337	0.695249	-77.009979	74.063543
19858	9.509000	0.026117	2.212195	-0.007323	-0.006707	0.003555	0.688791	-77.012832	74.071526
19859	9.477592	0.032894	2.199468	-0.009384	-0.011086	0.001688	0.686037	-77.018418	74.074143
19860	9.511963	0.048286	2.217804	-0.006568	-0.004125	0.006973	0.671385	-77.019829	74.091029
19861	9.489584	0.047159	2.226737	-0.007030	-0.006953	0.005032	0.661536	-77.023069	74.102311
19862	9.496302	0.015608	2.239993	-0.006694	-0.012058	0.007292	0.646377	-77.028983	74.120629
19863	9.487502	0.022349	2.217371	-0.009892	-0.015159	0.007439	0.629110	-77.036939	74.137841
19864	9.522224	0.037111	2.234262	-0.010695	-0.030241	0.013044	0.597935	-77.053259	74.169558
19865	9.520289	0.012510	2.224215	-0.010990	-0.029995	0.011567	0.570050	-77.069735	74.197017
19866	9.514347	0.041647	2.207690	-0.009222	-0.020221	0.019100	0.524004	-77.080398	74.244367
19867	9.557079	0.017154	2.179994	-0.013639	-0.012326	0.019702	0.473739	-77.086782	74.293227
19868	9.500435	-0.001114	2.170072	-0.014265	0.004282	0.014638	0.435428	-77.083353	74.328307
19869	9.511984	0.012760	2.199450	-0.015860	0.013987	0.013384	0.399168	-77.074620	74.361493
19870	9.486516	-0.012420	2.203209	-0.014176	0.017074	0.013543	0.363388	-77.063872	74.396660
19871	9.443838	0.008654	2.230710	-0.010559	0.011456	0.008740	0.341876	-77.056563	74.417833
19872	9.495205	-0.022345	2.226317	-0.013134	-0.002145	0.005476	0.327262	-77.056764	74.431329
19873	9.502221	0.015790	2.180983	-0.008550	-0.006967	0.005336	0.315666	-77.059997	74.443509
19874	9.514050	0.030665	2.209149	-0.006988	-0.000558	0.004484	0.306970	-77.059304	74.452249
19875	9.502236	0.014365	2.180926	-0.010814	0.006843	0.008044	0.287144	-77.054632	74.471542
19876	9.522934	0.021301	2.231442	-0.012918	0.007326	0.005396	0.272677	-77.049427	74.483426
19877	9.500364	0.020029	2.241225	-0.012756	-0.000856	0.007185	0.253990	-77.049161	74.500409
19878	9.520209	-0.003813	2.224590	-0.012291	0.001970	0.009128	0.230701	-77.047018	74.522561
19879	9.513662	0.025700	2.210882	-0.012963	0.006073	0.013088	0.197136	-77.042791	74.554689
19880	9.479212	0.008333	2.192710	-0.016240	0.012693	0.011679	0.165175	-77.034503	74.584237
19881	9.488049	-0.000752	2.215143	-0.009970	0.010956	0.011700	0.136801	-77.027469	74.612799
19882	9.465409	-0.002499	2.225197	-0.011706	0.001473	0.012081	0.106404	-77.025648	74.643594
19883	9.513204	0.020057	2.212910	-0.015594	-0.013922	0.010356	0.078285	-77.032860	74.668589
19884	9.544999	0.011193	2.223906	-0.011081	-0.003885	0.015812	0.039002	-77.034095	74.708566
19885	9.526815	0.024733	2.181288	-0.013683	0.003775	0.017593	-0.006090	-77.031161	74.752101
19886	9.501489	-0.000986	2.184226	-0.017507	0.011174	0.021157	-0.062069	-77.023685	74.805121
19887	9.487865	-0.011446	2.215900	-0.014355	0.007874	0.021555	-0.117315	-77.018381	74.858683
19888	9.477085	0.001216	2.254069	-0.017784	-0.004695	0.021769	-0.175150	-77.020024	74.912733
19889	9.532999	-0.015398	2.196383	-0.010552	-0.010784	0.019304	-0.222744	-77.025392	74.960679
19890	9.476362	-0.033385	2.186161	-0.017943	-0.001649	0.012837	-0.258485	-77.025298	74.991488
19891	9.513220	0.004356	2.212930	-0.011225	0.010415	0.005565	-0.272091	-77.018544	75.004159
19892	9.467867	0.002725	2.233344	-0.010324	0.020922	0.008685	-0.292846	-77.005525	75.024648
19893	9.483068	-0.036803	2.269799	-0.013175	0.002720	0.004697	-0.305478	-77.003180	75.035174
19894	9.487480	-0.021511	2.217474	-0.004395	-0.008218	0.002696	-0.308320	-77.006876	75.039229
19895	9.490443	0.001141	2.223574	-0.007275	-0.016425	0.005087	-0.318805	-77.015499	75.051020
19896	9.510473	-0.022272	2.205896	-0.012007	-0.003416	0.003453	-0.327850	-77.016446	75.057234
19897	9.524862	0.015619	2.242062	-0.006383	0.010199	0.006128	-0.340038	-77.009810	75.071297
19898	9.474293	-0.032149	2.247185	-0.009676	0.005565	0.006034	-0.354125	-77.005630	75.085095
19899	9.487784	-0.024752	2.216139	-0.008825	-0.011577	0.004619	-0.364286	-77.011475	75.095643
19900	9.513329	-0.001904	2.212465	-0.005642	-0.019739	0.005785	-0.375774	-77.021772	75.107897
19901	9.522813	-0.010416	2.232035	-0.011825	-0.016461	0.006002	-0.391201	-77.030409	75.122085
19902	9.558833	-0.002838	2.191343	-0.009294	0.006851	0.007749	-0.409065	-77.025409	75.141379
19903	9.479333	-0.020423	2.192107	-0.013198	0.012712	0.011085	-0.437401	-77.017307	75.168006
19904	9.465751	-0.029847	2.223546	-0.012001	0.001716	0.010608	-0.464126	-77.015273	75.194746
19905	9.500179	-0.015405	2.242046	-0.004123	-0.014598	0.012630	-0.491629	-77.022805	75.225854
19906	9.536466	-0.008252	2.200227	-0.014068	-0.018773	0.010806	-0.520584	-77.032532	75.252432
19907	9.568282	-0.017432	2.211014	-0.016771	-0.002659	0.018747	-0.570342	-77.033182	75.298940
19908	9.514067	-0.012417	2.209253	-0.013360	0.014768	0.017775	-0.615211	-77.023580	75.343088
19909	9.476746	-0.053204	2.184100	-0.016862	0.011924	0.016439	-0.658840	-77.015874	75.383254
19910	9.497398	-0.047421	2.234891	-0.014388	0.007588	0.013642	-0.694300	-77.010450	75.416358
19911	9.513515	-0.017465	2.211596	-0.007807	-0.004398	0.008746	-0.714066	-77.012138	75.437361
19912	9.488413	-0.042075	2.213183	-0.015563	-0.007526	0.009804	-0.741060	-77.015376	75.461009
19913	9.533430	-0.042398	2.194158	-0.011482	0.005807	0.004870	-0.752981	-77.011244	75.471800
19914	9.479182	-0.036146	2.192557	-0.010631	0.009911	0.008533	-0.773370	-77.004493	75.489510
19915	9.519648	-0.052403	2.226380	-0.012705	0.005543	0.006653	-0.790404	-77.000495	75.504830
19916	9.490666	-0.022560	2.222507	-0.011687	0.007595	0.003630	-0.799306	-76.995111	75.511550
19917	9.478698	-0.038512	2.194607	-0.009878	0.007353	0.004801	-0.810047	-76.990091	75.522074
19918	9.499434	-0.031769	2.245030	-0.011278	0.004017	0.006110	-0.824974	-76.986730	75.537519
19919	9.475860	-0.063080	2.187678	-0.008865	-0.006715	0.003840	-0.833244	-76.989776	75.546103
19920	9.513015	-0.024829	2.213677	-0.008981	-0.003390	0.002837	-0.839038	-76.990698	75.552205
19921	9.503977	-0.017602	2.192282	-0.009939	0.000955	0.005331	-0.851345	-76.989337	75.564300
19922	9.519322	-0.057114	2.227657	-0.009851	0.002491	0.005568	-0.864109	-76.986849	75.575457
19923	9.499507	-0.035209	2.244667	-0.009265	0.001985	0.008521	-0.883891	-76.984868	75.595621
19924	9.490411	-0.028251	2.223528	-0.009939	0.000955	0.005331	-0.896336	-76.983305	75.606825
19925	9.490442	-0.028982	2.223386	-0.008397	-0.003897	0.005789	-0.909073	-76.984717	75.620269
19926	9.524860	-0.014255	2.242084	-0.012742	-0.005718	0.007946	-0.929853	-76.986943	75.639955
19927	9.499733	-0.038653	2.243654	-0.008193	-0.005686	0.007028	-0.945626	-76.989366	75.656634
19928	9.490850	-0.031728	2.221609	-0.009683	-0.010559	0.008098	-0.965059	-76.994314	75.675995
19929	9.488361	-0.055902	2.213101	-0.014410	-0.013664	0.008541	-0.988503	-77.001290	75.696891
19930	9.522882	-0.041408	2.231379	-0.006002	-0.004648	0.009913	-1.010158	-77.002836	75.723059
19931	9.502051	-0.049909	2.181212	-0.012475	-0.001111	0.008661	-1.032266	-77.002616	75.743722
19932	9.500415	-0.043964	2.240669	-0.008881	0.003265	0.010238	-1.056072	-76.999640	75.768873
19933	9.497656	-0.068098	2.233261	-0.008105	-0.004151	0.007266	-1.072352	-77.001173	75.786125
19934	9.500594	-0.045802	2.239871	-0.011878	-0.011599	0.005212	-1.086020	-77.006745	75.798155
19935	9.511375	-0.061470	2.201258	-0.009939	0.000954	0.005334	-1.098325	-77.005372	75.810247
19936	9.491590	-0.039529	2.218319	-0.010983	0.003762	0.007593	-1.116641	-77.002110	75.827799
19937	9.471822	-0.017545	2.235322	-0.011838	-0.000338	0.003926	-1.126594	-77.001492	75.836361
19938	9.475347	-0.072108	2.241811	-0.007582	-0.000052	0.001531	-1.128156	-77.000502	75.837488
19939	9.511368	-0.063884	2.201221	-0.006221	-0.007977	0.001509	-1.129266	-77.004287	75.840279
19940	9.491849	-0.041295	2.217177	-0.006693	-0.010795	-0.000444	-1.125949	-77.009477	75.835898
19941	9.489215	-0.064699	2.209195	-0.008895	-0.001854	0.003076	-1.132184	-77.009736	75.842375
19942	9.546108	-0.049266	2.218621	-0.007468	-0.003379	0.002531	-1.136546	-77.010697	75.847078
19943	9.514723	-0.042191	2.206057	-0.007420	-0.013105	0.004052	-1.144919	-77.017391	75.856616
19944	9.505902	-0.034781	2.183714	-0.006018	-0.009768	0.002746	-1.149182	-77.021977	75.861428
19945	9.515138	-0.043182	2.204250	-0.010297	-0.005192	0.004382	-1.159642	-77.024133	75.871416
19946	9.501778	-0.052006	2.234706	-0.006995	-0.000562	0.004485	-1.168143	-77.023371	75.882155
19947	9.472988	-0.022032	2.230334	-0.008129	0.000708	0.006507	-1.182345	-77.022121	75.897257
19948	9.501784	-0.053406	2.234649	-0.011928	-0.001875	0.003690	-1.191792	-77.022134	75.903663
19949	9.495628	-0.023083	2.220212	-0.006949	-0.010289	0.006004	-1.204638	-77.027189	75.918068
19950	9.515559	-0.046642	2.202360	-0.013308	-0.010076	0.005754	-1.220476	-77.031877	75.931869
19951	9.515674	-0.047415	2.201847	-0.010028	-0.000584	0.005099	-1.232340	-77.031382	75.943455
19952	9.504968	-0.033234	2.240296	-0.009871	0.007351	0.004819	-1.243140	-77.026152	75.952760
19953	9.458702	-0.064582	2.192677	-0.012019	-0.003411	0.003451	-1.252194	-77.027296	75.960292
19954	9.467832	-0.073026	2.213663	-0.008896	-0.001855	0.003077	-1.258476	-77.027327	75.966385
19955	9.491613	-0.042963	2.270737	-0.011383	-0.002634	-0.001284	-1.255350	-77.028085	75.961793
19956	9.524833	-0.057842	2.222671	-0.012199	-0.006484	0.002972	-1.263565	-77.030776	75.969503
19957	9.482763	-0.035675	2.248543	-0.005114	-0.004384	-0.001274	-1.256965	-77.032536	75.965032
19958	9.527824	-0.035083	2.229223	-0.011383	-0.002634	-0.001283	-1.253917	-77.033079	75.960227
19959	9.493524	-0.050817	2.209796	-0.012606	-0.002901	0.000500	-1.255942	-77.033968	75.960200
19960	9.487234	-0.020142	2.195991	-0.010729	0.003253	0.001152	-1.258234	-77.031098	75.963070
19961	9.534143	-0.066979	2.242877	-0.014326	-0.001120	-0.000430	-1.258835	-77.030978	75.960572
19962	9.482874	-0.037098	2.248048	-0.011749	0.001194	0.004171	-1.269215	-77.029226	75.967957
19963	9.509726	-0.021179	2.186481	-0.007176	-0.003638	0.004006	-1.276890	-77.030492	75.976922
19964	9.516103	-0.052782	2.199871	-0.013627	-0.004961	0.003518	-1.287162	-77.032299	75.984519
19965	9.493688	-0.053837	2.209019	-0.013153	-0.002146	0.005474	-1.301834	-77.032690	75.997149
19966	9.508359	-0.016575	2.245112	-0.015621	0.002184	0.008285	-1.324711	-77.030341	76.017391
19967	9.516102	-0.055520	2.199805	-0.014308	0.003987	0.006743	-1.342842	-77.027201	76.032892
19968	9.496323	-0.033761	2.217100	-0.012498	0.003740	0.007912	-1.362874	-77.023961	76.050680
19969	9.490718	-0.080931	2.202194	-0.014468	-0.003950	0.007015	-1.382232	-77.025361	76.067347
19970	9.518896	-0.035326	2.207225	-0.013245	-0.003682	0.005232	-1.396383	-77.026381	76.079927
19971	9.490878	-0.082677	2.201438	-0.009624	-0.004175	0.007570	-1.414366	-77.027900	76.098031
19972	9.502787	-0.068345	2.229973	-0.015076	0.001429	0.003311	-1.424588	-77.026056	76.102625
19973	9.471258	-0.061234	2.218074	-0.007563	-0.004918	0.002287	-1.428304	-77.028074	76.107300
19974	9.446117	-0.084928	2.219435	-0.008129	-0.009268	0.000088	-1.427325	-77.032430	76.107205
19975	9.471738	-0.061507	2.216019	-0.006025	-0.019739	-0.003690	-1.416204	-77.043023	76.097559
19976	9.506701	-0.045833	2.232710	-0.003132	-0.032520	-0.003283	-1.405261	-77.060710	76.090559
19977	9.483633	-0.075895	2.172199	-0.007774	-0.034089	-0.002602	-1.398693	-77.079506	76.084558
19978	9.518752	-0.060383	2.188181	-0.007684	-0.032555	-0.002360	-1.392702	-77.097226	76.077921
19979	9.510305	-0.052353	2.164104	-0.009222	-0.027701	-0.002803	-1.386038	-77.112366	76.070969
19980	9.522774	-0.037327	2.190398	-0.006753	-0.022063	0.000805	-1.386786	-77.124037	76.071384
19981	9.520332	-0.060554	2.181294	-0.006796	-0.012332	-0.000698	-1.383061	-77.130344	76.068874
19982	9.511411	-0.052664	2.159232	-0.011570	-0.005705	-0.001757	-1.379050	-77.132651	76.062904
19983	9.471502	-0.077629	2.250809	-0.005301	-0.007455	-0.001757	-1.371511	-77.136179	76.057361
19984	9.498572	-0.060917	2.187737	-0.007617	-0.026156	-0.002872	-1.363633	-77.150207	76.050195
19985	9.508135	-0.068644	2.207051	-0.002928	-0.013319	-0.004816	-1.347386	-77.157135	76.037116
19986	9.499298	-0.060238	2.184603	-0.004740	-0.013073	-0.005982	-1.329309	-77.163731	76.020976
19987	9.508736	-0.067768	2.204483	-0.009676	-0.014385	-0.006772	-1.312039	-77.171293	76.002882
19988	9.477442	-0.059598	2.191546	-0.000191	-0.013039	-0.006910	-1.288875	-77.177846	75.985792
19989	9.522787	-0.058155	2.170616	-0.004250	-0.025093	-0.009700	-1.261672	-77.191576	75.960702
19990	9.499499	-0.050904	2.237351	-0.005880	-0.021775	-0.010382	-1.233390	-77.203168	75.932327
19991	9.504140	-0.033672	2.183350	-0.002848	-0.021752	-0.011001	-1.201813	-77.214995	75.903576
19992	9.513866	-0.040807	2.202078	-0.009074	-0.029739	-0.009496	-1.178082	-77.231175	75.879174
19993	9.527724	-0.031594	2.168859	0.001995	-0.021976	-0.010457	-1.145004	-77.243117	75.851733
19994	9.525376	-0.054019	2.159335	-0.009450	-0.021051	-0.004784	-1.132792	-77.254245	75.837966
19995	9.540590	-0.015541	2.193677	-0.007958	-0.016173	-0.005844	-1.116734	-77.262808	75.822131
19996	9.526099	-0.053275	2.156160	-0.004744	-0.013076	-0.005981	-1.098335	-77.269371	75.806175
19997	9.502644	-0.046561	2.224051	-0.005781	-0.010274	-0.003711	-1.086113	-77.274529	75.795552
19998	9.504235	-0.053073	2.163213	-0.006030	-0.019751	-0.003688	-1.074514	-77.284883	75.783432
19999	9.482236	-0.053087	2.170880	-0.003387	-0.021005	-0.006026	-1.055521	-77.296212	75.767274
20000	9.514297	-0.060187	2.180583	-0.001689	-0.017921	-0.005853	-1.035826	-77.305540	75.751996
20001	9.508478	-0.028639	2.164452	-0.005336	-0.033569	-0.006176	-1.018077	-77.324065	75.735971
20002	9.512693	-0.082278	2.167823	-0.001849	-0.025863	-0.005589	-0.999386	-77.337926	75.720357
20003	9.509688	-0.027924	2.159138	-0.007317	-0.026429	-0.001394	-0.994576	-77.352312	75.716431
20004	9.529805	-0.050271	2.139791	-0.005503	-0.020504	-0.008663	-0.969957	-77.363163	75.693495
20005	9.539344	-0.057736	2.159545	-0.002660	-0.008715	-0.004090	-0.954783	-77.367426	75.681683
20006	9.507811	-0.049711	2.147521	-0.002893	-0.002052	-0.006070	-0.934360	-77.367648	75.665121
20007	9.497613	-0.034549	2.184982	-0.003025	-0.014862	-0.005058	-0.917155	-77.375440	75.651013
20008	9.498110	-0.033971	2.182831	0.002424	-0.030438	-0.007253	-0.891811	-77.391939	75.632573
20009	9.509272	-0.047934	2.141080	-0.002854	-0.042771	-0.008253	-0.867352	-77.415745	75.611134
20010	9.522179	-0.032178	2.165993	-0.002399	-0.035089	-0.007042	-0.845417	-77.434919	75.592746
20011	9.507871	-0.069684	2.127315	-0.002086	-0.019204	-0.007570	-0.821244	-77.445214	75.572054
20012	9.513959	-0.022788	2.140301	0.000763	-0.022253	-0.008680	-0.792730	-77.457049	75.549117
20013	9.508780	-0.068157	2.123299	-0.002178	-0.020742	-0.007811	-0.767961	-77.468224	75.527762
20014	9.527982	-0.012818	2.105570	-0.002687	-0.018689	-0.010518	-0.736426	-77.478015	75.499299
20015	9.546883	-0.027939	2.146238	0.001218	-0.014569	-0.007470	-0.710307	-77.485646	75.478557
20016	9.493089	-0.020062	2.143182	-0.003538	-0.012813	-0.007761	-0.686193	-77.492068	75.457421
20017	9.532608	-0.064759	2.107311	-0.000271	-0.019452	-0.006409	-0.663764	-77.502486	75.439585
20018	9.550793	-0.002807	2.148876	0.000761	-0.022255	-0.008681	-0.634913	-77.514290	75.415558
20019	9.504563	-0.032557	2.099658	-0.007263	-0.013861	-0.010323	-0.606129	-77.521525	75.387112
20020	9.516827	-0.016775	2.127571	-0.001295	-0.000504	-0.006138	-0.584451	-77.520869	75.368707
20021	9.516920	-0.016197	2.127156	-0.003266	-0.008203	-0.007034	-0.561706	-77.524838	75.348792
20022	9.536695	-0.038205	2.109128	-0.005173	-0.009495	-0.008436	-0.536529	-77.529350	75.323585
20023	9.504136	-0.023375	2.156584	-0.004417	-0.002068	-0.005752	-0.517595	-77.529794	75.306898
20024	9.549010	-0.022158	2.136823	-0.009146	-0.005183	-0.005293	-0.502642	-77.531795	75.290099
20025	9.546360	-0.044760	2.128627	-0.003357	-0.009740	-0.007277	-0.479310	-77.536640	75.269530
20026	9.514789	-0.036754	2.116656	-0.008964	-0.002109	-0.004808	-0.465364	-77.536856	75.254955
20027	9.526976	-0.021186	2.144930	-0.006718	-0.004639	-0.008870	-0.439704	-77.538782	75.230031
20028	9.524279	-0.043816	2.136960	-0.008845	-0.005443	-0.003819	-0.428365	-77.540911	75.219148
20029	9.517902	-0.012283	2.122784	-0.005293	-0.006163	-0.009426	-0.400458	-77.543709	75.192759
20030	9.530097	0.003618	2.151028	-0.005323	-0.001293	-0.010173	-0.370580	-77.543495	75.164931
20031	9.527328	-0.018759	2.143388	-0.006235	-0.001824	-0.006911	-0.349653	-77.543792	75.145137
20032	9.527402	-0.018276	2.143065	-0.009448	-0.004927	-0.006767	-0.331014	-77.545645	75.124509
20033	9.547163	-0.040189	2.125116	-0.005867	-0.010516	-0.011628	-0.297750	-77.550934	75.092297
20034	9.540807	-0.008290	2.110781	-0.006719	-0.004640	-0.008869	-0.272094	-77.552626	75.067949
20035	9.547370	-0.038880	2.124211	-0.008784	0.000963	-0.004322	-0.259298	-77.551313	75.054987
20036	9.530543	0.007195	2.149044	-0.007872	0.001494	-0.007584	-0.237574	-77.549483	75.034714
20037	9.518480	-0.007272	2.120216	-0.008325	-0.006192	-0.008798	-0.212975	-77.552278	75.009935
20038	9.538214	-0.029289	2.102390	-0.008023	-0.006451	-0.007324	-0.192092	-77.554999	74.990309
20039	9.530849	0.008909	2.147678	-0.007933	-0.004914	-0.007081	-0.171696	-77.557054	74.970064
20040	9.518878	-0.005830	2.118432	-0.010540	-0.008536	-0.003990	-0.160977	-77.560985	74.957636
20041	9.541429	-0.005127	2.107980	-0.009237	-0.006725	-0.005536	-0.145340	-77.564073	74.941500
20042	9.496726	-0.005660	2.127096	-0.007662	-0.000302	-0.006352	-0.126610	-77.563241	74.923689
20043	9.503367	-0.036584	2.140243	-0.014785	-0.008840	-0.001572	-0.124452	-77.567534	74.918102
20044	9.520373	-0.011457	2.056482	-0.009900	-0.012615	-0.007983	-0.102888	-77.573775	74.896471
20045	9.532635	0.004344	2.084440	-0.007145	-0.001047	-0.011330	-0.070934	-77.573610	74.864854
20046	9.526209	-0.034200	2.128515	-0.005900	-0.005644	-0.012375	-0.035513	-77.575827	74.833001
20047	9.516917	-0.024851	2.107240	-0.007052	0.001801	-0.018769	0.015844	-77.574022	74.781572
20048	9.516702	-0.023171	2.108229	-0.001819	0.019016	-0.018508	0.069326	-77.562145	74.732184
20049	9.496677	0.001297	2.127323	-0.004243	0.019777	-0.022614	0.132099	-77.550015	74.670707
20050	9.474084	0.002930	2.137952	-0.001771	-0.000695	-0.023463	0.198421	-77.549405	74.606574
20051	9.519050	0.006008	2.117660	0.001575	-0.017072	-0.020635	0.259640	-77.558364	74.550103
