// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
49973	8.917631	-3.362442	1.959414	0.000552	0.002862	0.045518	-58.986129	-66.482418	12.326379
49974	8.941816	-3.347517	1.987259	-0.008995	0.006608	0.045015	-59.016895	-66.458441	12.354186
49975	8.934075	-3.421092	1.955000	-0.004750	0.002520	0.036886	-59.041828	-66.439976	12.378577
49976	8.937509	-3.376071	1.960849	0.000942	0.007728	0.035402	-59.059040	-66.420384	12.397818
49977	8.940075	-3.333730	1.991119	-0.006694	0.006945	0.036915	-59.080055	-66.400595	12.416726
49978	8.934762	-3.382899	1.961602	-0.010126	0.003777	0.038616	-59.110137	-66.380583	12.443099
49979	8.889375	-3.317411	2.041330	-0.012392	0.003557	0.044628	-59.143327	-66.357989	12.471739
49980	8.858816	-3.367514	2.034454	-0.018519	-0.010261	0.045731	-59.198634	-66.338586	12.520410
49981	8.859310	-3.366426	1.984266	-0.019688	-0.013207	0.041409	-59.252542	-66.322472	12.567115
49982	8.876112	-3.442364	1.950578	-0.017387	-0.012874	0.033331	-59.301691	-66.309906	12.609786
49983	8.976549	-3.425795	1.906011	-0.007012	-0.003151	0.024109	-59.325412	-66.299346	12.631466
49984	8.925415	-3.428295	1.953427	-0.006320	0.009883	0.022604	-59.335469	-66.285400	12.638376
49985	8.974488	-3.414269	1.982402	0.004352	0.008950	0.029457	-59.342625	-66.268665	12.649078
49986	8.904407	-3.364078	2.011197	-0.001276	0.007608	0.039311	-59.363405	-66.247149	12.670862
49987	8.903080	-3.367497	2.011348	-0.001791	-0.003046	0.036797	-59.392339	-66.230293	12.701517
49988	8.902671	-3.368358	1.986823	-0.007089	0.000259	0.040676	-59.425477	-66.210239	12.733174
49989	8.894697	-3.441802	1.953995	-0.004022	-0.003151	0.040743	-59.458320	-66.191454	12.766713
49990	8.973724	-3.380867	1.963489	-0.000955	-0.006563	0.040809	-59.495542	-66.173306	12.806687
49991	8.964743	-3.457308	1.954714	-0.002012	-0.003722	0.049064	-59.533235	-66.150561	12.846798
49992	8.969017	-3.410799	1.935764	0.001390	-0.000674	0.049401	-59.568040	-66.126442	12.885612
49993	8.944655	-3.391434	1.962096	-0.003032	-0.000766	0.055253	-59.606923	-66.099761	12.926401
49994	8.866439	-3.415630	1.981729	-0.008362	0.002435	0.061168	-59.651363	-66.068908	12.969658
49995	8.866066	-3.399722	2.008469	-0.002238	-0.004395	0.061298	-59.697576	-66.040262	13.018983
49996	8.885721	-3.432197	2.005556	-0.006854	-0.008677	0.064909	-59.755703	-66.010739	13.078187
49997	8.907960	-3.456832	1.929580	-0.002659	-0.011079	0.065079	-59.811792	-65.982110	13.138080
49998	8.978615	-3.470884	1.930414	-0.002464	-0.006884	0.067288	-59.866656	-65.950847	13.196494
49999	8.931190	-3.429038	1.983022	-0.001006	0.002294	0.075928	-59.913655	-65.912952	13.247500
50000	8.904149	-3.433529	1.982490	0.001865	-0.001688	0.086192	-59.972083	-65.870784	13.312568
50001	8.854289	-3.414845	2.008208	-0.010035	0.001575	0.097783	-60.038654	-65.822207	13.379388
50002	8.893934	-3.478093	2.002869	-0.010118	-0.015421	0.111413	-60.134635	-65.771375	13.478153
50003	8.919866	-3.459055	1.931912	-0.009952	-0.011335	0.115621	-60.226063	-65.717526	13.572341
50004	8.912325	-3.496824	1.951686	-0.015834	-0.016946	0.125178	-60.334809	-65.660144	13.681602
50005	8.907195	-3.511304	1.974174	-0.010287	-0.012341	0.133839	-60.438030	-65.597367	13.788614
50006	8.884829	-3.470393	1.953050	-0.015272	-0.019423	0.149496	-60.563195	-65.528387	13.916372
50007	8.919686	-3.562580	1.943573	-0.016475	-0.018833	0.159548	-60.691721	-65.454412	14.047415
50008	8.847535	-3.504514	2.020881	-0.012262	-0.017623	0.172007	-60.825477	-65.373441	14.186666
50009	8.918277	-3.503068	1.997962	-0.024512	-0.037184	0.186593	-60.993351	-65.290771	14.356107
50010	8.955990	-3.585696	1.865332	-0.025654	-0.034660	0.200715	-61.168569	-65.199802	14.532757
50011	8.926033	-3.583657	1.911932	-0.030483	-0.035935	0.228649	-61.361111	-65.095222	14.725865
50012	8.938793	-3.648348	1.830160	-0.030163	-0.027985	0.240947	-61.552557	-64.981699	14.917857
50013	8.854920	-3.669306	1.898667	-0.017495	-0.013325	0.254304	-61.724946	-64.857503	15.097288
50014	8.811412	-3.571935	1.958239	-0.019129	-0.015768	0.280180	-61.916019	-64.720353	15.296240
50015	8.827824	-3.580623	1.982905	-0.019818	-0.033981	0.315518	-62.142715	-64.570216	15.534700
50016	8.827415	-3.523241	2.062043	-0.045450	-0.049964	0.361264	-62.425677	-64.400377	15.819259
50017	8.779373	-3.629607	2.070658	-0.061958	-0.058164	0.411736	-62.748498	-64.206693	16.138280
50018	8.804066	-3.742986	2.006364	-0.079722	-0.069241	0.457692	-63.114725	-63.991315	16.494499
50019	8.892728	-3.749160	1.956134	-0.082839	-0.070244	0.516810	-63.506724	-63.745220	16.878426
50020	8.798760	-3.795570	2.018180	-0.098358	-0.065303	0.564933	-63.921547	-63.471654	17.278472
50021	8.721263	-3.901270	1.901713	-0.105098	-0.074422	0.600693	-64.357107	-63.180933	17.698683
50022	8.683517	-3.892471	1.995512	-0.117807	-0.090331	0.631488	-64.823473	-62.876395	18.146095
50023	8.687601	-3.944060	1.885198	-0.139549	-0.109703	0.661251	-65.323700	-62.559691	18.619132
50024	8.675434	-4.065964	1.937016	-0.153795	-0.106508	0.684284	-65.829937	-62.227999	19.090830
50025	8.605848	-4.096003	1.923304	-0.171123	-0.113548	0.702487	-66.347822	-61.886797	19.566239
50026	8.586704	-4.119263	1.959481	-0.196709	-0.137382	0.725081	-66.902834	-61.536728	20.068391
50027	8.525302	-4.228474	1.931963	-0.239033	-0.144534	0.735249	-67.478737	-61.180883	20.568702
50028	8.496895	-4.295722	1.908611	-0.257757	-0.155418	0.732914	-68.063497	-60.825887	21.068278
50029	8.485485	-4.288503	1.867745	-0.316095	-0.171556	0.711926	-68.674737	-60.483316	21.561893
50030	8.429260	-4.477462	1.674678	-0.312460	-0.174991	0.725064	-69.280887	-60.131526	22.053436
50031	8.442280	-4.680244	1.653341	-0.328536	-0.164092	0.688922	-69.859953	-59.794818	22.505061
50032	8.461005	-4.751066	1.600829	-0.322427	-0.140268	0.665032	-70.396294	-59.463802	22.912442
50033	8.422574	-4.944034	1.456724	-0.318182	-0.123525	0.637019	-70.894992	-59.143266	23.280561
50034	8.352982	-4.961226	1.412445	-0.270434	-0.099869	0.603114	-71.327685	-58.834836	23.604471
50035	8.301756	-5.004607	1.367849	-0.246927	-0.086426	0.586556	-71.721577	-58.532143	23.900102
50036	8.231294	-5.029717	1.425809	-0.222814	-0.077555	0.556510	-72.080375	-58.242849	24.171341
50037	8.094024	-5.020998	1.414202	-0.199856	-0.069516	0.524677	-72.403344	-57.969066	24.417044
50038	8.108286	-4.942948	1.689061	-0.192667	-0.096512	0.493542	-72.733953	-57.715805	24.676992
50039	8.508534	-4.932899	1.690342	-0.213090	-0.132129	0.482915	-73.098276	-57.473924	24.964076
50040	8.688858	-4.901298	1.759236	-0.301369	-0.120589	0.525738	-73.510704	-57.205207	25.248687
50041	9.163234	-5.229264	1.531371	-0.314160	-0.115769	0.597948	-73.937251	-56.895286	25.542668
50042	8.942781	-5.221135	1.265499	-0.343622	-0.053325	0.731293	-74.354572	-56.500549	25.806236
50043	8.774228	-5.388916	1.421593	-0.317182	-0.063356	0.828621	-74.778177	-56.052919	26.097217
50044	8.691920	-5.277858	1.551249	-0.330312	-0.121936	0.935623	-75.272029	-55.553095	26.465270
50045	8.762741	-5.248875	1.645637	-0.342662	-0.133443	1.028006	-75.787730	-55.002229	26.854010
50046	8.710595	-5.192460	1.619758	-0.387818	-0.078140	1.121830	-76.291612	-54.389261	27.198934
50047	8.347705	-5.347755	1.598577	-0.459166	-0.041647	1.196110	-76.806760	-53.728635	27.510447
50048	8.212895	-5.556024	1.400798	-0.473849	-0.026958	1.244261	-77.314587	-53.037319	27.804645
50049	7.891513	-5.760549	1.269866	-0.501815	-0.024178	1.304569	-77.830960	-52.310692	28.092615
50050	7.931127	-5.978277	1.271864	-0.464119	-0.058257	1.318644	-78.339054	-51.578371	28.399905
50051	7.859488	-5.888654	1.304293	-0.459218	-0.050947	1.324187	-78.824790	-50.840800	28.685704
50052	7.679300	-5.991494	1.320808	-0.477415	-0.016234	1.346516	-79.287972	-50.085138	28.931323
50053	7.707172	-6.260431	1.163558	-0.480278	-0.003804	1.360769	-79.733204	-49.319236	29.154472
50054	7.688142	-6.396857	1.106462	-0.470417	0.005724	1.375814	-80.158037	-48.542529	29.360167
50055	7.555132	-6.652021	1.069082	-0.465374	0.018440	1.401469	-80.563278	-47.749446	29.546436
50056	7.691847	-6.893959	0.973556	-0.438485	0.000671	1.413645	-80.956324	-46.949978	29.738921
50057	7.876280	-7.112153	1.089955	-0.427548	0.064845	1.463994	-81.299171	-46.115807	29.873979
50058	7.271866	-7.628809	0.996135	-0.421832	0.107458	1.555926	-81.615098	-45.225121	29.977395
50059	7.750164	-7.743725	0.208470	-0.343759	-0.000051	1.590397	-81.941484	-44.323586	30.161356
50060	6.624226	-8.279574	-1.063823	-0.355067	0.004463	1.753285	-82.275871	-43.328221	30.350032
50061	6.523270	-9.074831	-1.002898	-0.233146	-0.346735	1.846508	-82.720043	-42.305560	30.807204
50062	10.525284	-10.432892	0.639595	0.131446	-0.559151	1.709484	-83.039200	-41.373305	31.397962
50063	11.000535	-7.586944	1.228953	0.312222	0.114481	1.731364	-82.909060	-40.381053	31.472685
50064	8.595081	-8.406554	0.452433	0.186266	0.489861	1.878059	-82.683715	-39.278391	31.286776
50065	8.229574	-8.609005	0.182325	0.347327	0.336105	1.981079	-82.449423	-38.128264	31.230592
50066	8.698556	-8.762930	0.234498	0.413262	0.345184	2.133776	-82.188705	-36.890406	31.190402
50067	8.677926	-8.772695	0.408570	0.464833	0.325115	2.309461	-81.921238	-35.554461	31.188749
50068	8.648365	-8.856775	0.322497	0.493971	0.297616	2.496723	-81.663968	-34.114540	31.232728
50069	8.667589	-8.856641	0.364659	0.557536	0.226131	2.686753	-81.409278	-32.573167	31.350831
50070	8.278778	-8.914988	0.370828	0.533265	0.181524	2.910361	-81.197212	-30.909529	31.527087
50071	8.281350	-9.823400	0.477174	0.558923	0.063704	3.078229	-81.013772	-29.161727	31.800706
50072	8.826974	-9.183348	0.828949	0.656941	-0.039532	3.191115	-80.805786	-27.360464	32.154575
50073	9.009598	-8.623449	0.886702	0.654396	0.014924	3.351376	-80.580841	-25.464488	32.492140
50074	8.935961	-8.153993	1.091598	0.678801	0.110133	3.508773	-80.316480	-23.472319	32.790586
50075	9.015681	-7.913753	1.221545	0.732183	0.281492	3.658031	-79.979309	-21.380068	33.006894
50076	9.562657	-7.760621	1.593261	0.843767	0.588044	3.769355	-79.516408	-19.196040	33.063293
50077	9.628631	-7.201661	1.628864	1.006977	1.136904	3.824085	-78.864653	-16.922056	32.822776
50078	6.943175	-5.873524	0.852269	0.964036	1.684261	4.017182	-78.176121	-14.475929	32.316046
50079	3.680533	-6.717969	1.264163	0.828887	1.842935	4.401580	-77.583673	-11.788852	31.799947
50080	2.141957	-10.629956	5.664125	1.461264	1.879923	4.562960	-76.661429	-9.001994	31.324354
50081	3.731647	-12.035682	2.888925	2.109278	0.477332	3.690152	-75.486609	-6.884403	31.570309
50082	6.657827	-8.486285	2.883038	2.448890	0.280744	2.787596	-74.112336	-5.302848	31.834746
50083	4.689834	-8.678748	2.845407	2.332867	-0.077554	1.886119	-72.804892	-4.279936	32.186438
50084	4.950331	-7.041747	2.649030	2.505288	-0.792324	0.705664	-71.410669	-4.036833	32.743330
50085	5.226350	-6.899405	2.853781	2.319150	-1.081937	-0.184242	-70.122067	-4.341078	33.295509
50086	5.225761	-7.071139	3.340827	2.170382	-1.272677	-0.788560	-68.922289	-5.021894	33.821365
50087	5.178264	-6.692280	3.879450	1.971814	-1.208903	-1.177899	-67.830163	-5.904898	34.218533
50088	5.049891	-6.507936	3.681820	1.662621	-0.883202	-1.378342	-66.896492	-6.831288	34.381585
50089	3.914236	-6.519470	3.632952	1.339492	-0.472151	-1.445265	-66.118424	-7.698940	34.299089
50090	3.146665	-6.445870	3.543711	0.967721	-0.150622	-1.428025	-65.528209	-8.483682	34.039005
50091	2.717600	-6.778726	3.429632	0.542375	0.145288	-1.366413	-65.154883	-9.160844	33.632062
50092	2.540424	-7.051927	3.564621	0.151902	0.364830	-1.317258	-64.983888	-9.760229	33.116187
50093	2.613282	-7.415928	3.771515	-0.208815	0.519275	-1.327209	-64.998733	-10.323980	32.516039
50094	2.843229	-7.897355	3.907931	-0.512756	0.643429	-1.404976	-65.166893	-10.901894	31.829616
50095	2.907823	-8.220273	4.029809	-0.751929	0.741344	-1.514071	-65.449334	-11.513030	31.066918
50096	2.578447	-8.870279	4.104234	-0.931389	0.822961	-1.604917	-65.813944	-12.159358	30.239189
50097	1.551551	-9.846193	4.207268	-1.025326	0.856424	-1.627453	-66.218106	-12.812245	29.391960
50098	-0.434498	-10.949418	4.369534	-0.949587	0.685511	-1.586698	-66.593466	-13.491389	28.647429
50099	-1.459020	-11.513054	4.770792	-0.708883	0.111519	-1.588125	-66.896110	-14.302547	28.217028
50100	-0.363797	-11.376725	4.815374	-0.384945	-0.484461	-1.575502	-67.091397	-15.244909	28.115312
50101	0.748762	-11.205802	5.066876	-0.126193	-0.809361	-1.568415	-67.185648	-16.253495	28.196709
50102	2.029958	-10.932865	5.264684	0.135379	-1.008915	-1.616181	-67.160848	-17.334001	28.377033
50103	3.306563	-10.668380	5.263779	0.339623	-0.979878	-1.674303	-67.012510	-18.436578	28.528132
50104	3.851378	-9.997011	5.104678	0.499768	-0.736583	-1.712659	-66.727426	-19.507448	28.530018
50105	3.618229	-9.302266	4.625657	0.586542	-0.395462	-1.684576	-66.326996	-20.483401	28.342246
50106	3.006857	-8.678004	4.109394	0.622280	-0.075070	-1.593188	-65.844397	-21.337982	27.987317
50107	2.402756	-8.069589	3.631506	0.611135	0.127994	-1.486381	-65.327402	-22.083541	27.536729
50108	1.931575	-7.711539	3.157066	0.564210	0.195785	-1.375566	-64.825406	-22.753636	27.066522
50109	1.974299	-7.399263	2.833122	0.503291	0.154929	-1.296517	-64.367064	-23.386966	26.633149
50110	2.160376	-6.941590	2.549008	0.429552	0.080347	-1.254494	-63.965525	-24.016380	26.245004
50111	2.508056	-6.467323	2.346785	0.338573	0.003501	-1.226807	-63.630296	-24.646565	25.902570
50112	2.941615	-6.219265	2.308074	0.236324	-0.034502	-1.222095	-63.357937	-25.284477	25.576590
50113	3.353084	-6.049406	2.265315	0.160605	-0.061583	-1.258910	-63.125240	-25.944816	25.251539
50114	3.810055	-5.770995	2.168056	0.083336	-0.069388	-1.324871	-62.925202	-26.641843	24.906227
50115	3.997791	-5.627645	2.010470	0.008451	-0.063239	-1.390901	-62.751303	-27.367822	24.534243
50116	4.234465	-5.390301	1.852571	-0.058464	-0.099159	-1.472739	-62.607906	-28.146125	24.152865
50117	4.523367	-5.047778	1.593011	-0.139810	-0.156476	-1.549945	-62.508472	-28.975966	23.777650
50118	4.861802	-4.584405	1.357111	-0.238617	-0.219993	-1.639737	-62.463861	-29.870055	23.406921
50119	5.075911	-4.405697	1.182201	-0.387987	-0.239612	-1.711828	-62.492111	-30.803702	23.023022
50120	4.746732	-4.610336	1.265576	-0.519739	-0.255069	-1.763257	-62.586050	-31.770285	22.628790
50121	4.567513	-5.000498	1.384321	-0.599224	-0.353819	-1.835330	-62.737993	-32.797899	22.270739
50122	4.441756	-5.304951	1.522373	-0.640329	-0.415789	-1.870220	-62.923004	-33.862839	21.937970
50123	4.275027	-5.497767	1.736181	-0.640328	-0.500031	-1.877437	-63.130546	-34.951856	21.656245
50124	4.515779	-5.583160	1.938604	-0.607650	-0.574156	-1.877379	-63.343285	-36.063287	21.421282
50125	4.972566	-5.766451	2.110519	-0.560224	-0.638230	-1.894480	-63.546641	-37.198104	21.224374
50126	5.328940	-5.853912	2.224390	-0.505198	-0.681127	-1.949735	-63.723238	-38.375210	21.038372
50127	5.582279	-5.828681	2.335668	-0.444883	-0.701757	-2.015835	-63.857224	-39.589417	20.846397
50128	5.624755	-5.815869	2.301457	-0.384205	-0.680319	-2.073104	-63.932150	-40.830467	20.619690
50129	5.431930	-5.742149	2.200060	-0.326417	-0.650897	-2.098264	-63.948580	-42.074688	20.362224
50130	5.076583	-5.829831	2.219264	-0.254498	-0.648360	-2.092561	-63.916960	-43.317826	20.098818
50131	4.824527	-6.155763	2.305821	-0.143277	-0.728239	-2.070706	-63.856848	-44.567193	19.894115
50132	5.080979	-6.325006	2.445415	0.012104	-0.845171	-2.049167	-63.766559	-45.837316	19.774958
50133	5.651463	-6.244978	2.600962	0.178514	-0.890819	-2.022824	-63.605046	-47.102858	19.693475
50134	6.172939	-6.051188	2.629561	0.318551	-0.856234	-2.016959	-63.338509	-48.358702	19.578315
50135	6.731875	-5.917506	2.266554	0.368135	-0.770245	-2.028939	-62.976838	-49.595606	19.378725
50136	6.755878	-5.410161	1.944099	0.333561	-0.639884	-2.019886	-62.542196	-50.795110	19.060172
50137	6.356034	-5.037503	1.488661	0.254907	-0.583939	-2.000719	-62.100472	-51.966072	18.681956
50138	6.084158	-4.595965	1.179997	0.147178	-0.607173	-1.986993	-61.718046	-53.136968	18.304930
50139	5.938444	-4.634939	1.229598	0.010666	-0.693797	-1.968289	-61.457171	-54.318417	17.989129
50140	6.389742	-4.974005	1.394354	-0.107511	-0.835558	-1.958879	-61.353660	-55.535727	17.785842
50141	6.996213	-5.144608	1.660401	-0.235374	-0.879815	-1.946610	-61.350924	-56.756591	17.620337
50142	7.573078	-5.282976	1.857035	-0.362631	-0.838656	-1.921448	-61.395220	-57.955824	17.424665
50143	7.777787	-5.538012	1.978058	-0.486108	-0.724010	-1.873702	-61.429676	-59.097389	17.138679
50144	7.224017	-6.060822	2.190610	-0.560642	-0.643502	-1.803116	-61.462417	-60.183708	16.802867
50145	7.074388	-6.567701	2.409108	-0.551416	-0.690454	-1.728216	-61.556194	-61.243090	16.548319
50146	7.530962	-6.750133	2.637900	-0.497455	-0.724892	-1.671052	-61.675995	-62.285352	16.359391
50147	7.909447	-6.725592	2.753980	-0.447777	-0.677673	-1.607391	-61.748845	-63.280737	16.152977
50148	7.828452	-6.636275	2.736959	-0.421170	-0.593632	-1.546347	-61.749417	-64.224477	15.883289
50149	7.472877	-6.712068	2.677754	-0.420460	-0.558316	-1.470399	-61.743186	-65.118407	15.610035
50150	7.271879	-6.730746	2.660282	-0.404038	-0.577145	-1.377591	-61.796739	-65.972320	15.413411
50151	7.416074	-6.713806	2.731095	-0.393835	-0.598271	-1.277652	-61.924278	-66.779894	15.306484
50152	7.654434	-6.705887	2.752334	-0.366246	-0.609639	-1.197422	-62.104758	-67.551477	15.273617
50153	8.120157	-6.577106	2.814869	-0.336513	-0.561759	-1.114620	-62.264917	-68.266901	15.238539
50154	8.085567	-6.493988	2.996687	-0.317989	-0.499087	-1.036084	-62.392838	-68.927012	15.179382
50155	7.891746	-6.487378	3.031201	-0.272791	-0.444557	-0.965362	-62.469716	-69.535600	15.094600
50156	7.791645	-6.508195	3.169030	-0.214544	-0.422364	-0.884214	-62.543564	-70.098033	15.041604
50157	7.926731	-6.619195	3.274366	-0.169604	-0.381756	-0.794922	-62.597077	-70.603439	14.995398
50158	7.929871	-6.826622	3.377581	-0.114600	-0.297142	-0.685690	-62.580645	-71.031604	14.907939
50159	7.631420	-6.963674	3.361799	-0.038492	-0.200381	-0.551724	-62.473794	-71.365430	14.771923
50160	7.105162	-6.885913	3.197107	0.065911	-0.159965	-0.404548	-62.361621	-71.614013	14.693094
50161	6.815055	-6.620924	2.962738	0.177125	-0.167886	-0.260124	-62.308760	-71.791071	14.744462
50162	6.642567	-6.205247	2.800065	0.294705	-0.204443	-0.104767	-62.374986	-71.898977	14.991667
50163	6.582120	-5.746844	2.593193	0.387475	-0.231934	0.036999	-62.544203	-71.942019	15.403365
50164	6.317235	-5.261234	2.349732	0.480855	-0.226736	0.178440	-62.769931	-71.910932	15.930569
50165	5.602887	-4.708418	2.010673	0.563330	-0.200024	0.347613	-63.035357	-71.786221	16.549718
50166	4.487014	-4.082526	1.524943	0.630462	-0.187359	0.566590	-63.408392	-71.544568	17.323308
50167	5.146781	-4.413015	1.852644	0.689989	-0.213600	0.818053	-63.954712	-71.179082	18.317232
50168	56.830035	-23.350609	18.431594	1.518662	-0.964870	0.202398	-64.703746	-71.313630	20.027321
50169	-1.359021	7.649441	-20.701200	-0.002335	4.484783	0.875302	-58.977504	-69.656976	13.952098
50170	6.131099	-10.800778	23.749033	-0.838072	3.608024	-0.605742	-54.401003	-68.810798	8.544543
50171	-4.585192	0.717711	1.886261	1.936823	-2.567845	-0.225866	-56.297280	-69.754529	11.758361
50172	15.806611	0.439812	1.639045	0.222221	-2.643095	-0.721548	-59.137621	-70.912510	14.910073
50173	13.379302	-0.867477	-2.186222	-0.557648	0.366742	0.656788	-59.489684	-70.482057	14.944720
50174	8.165181	-5.122858	1.466901	-0.507424	0.593104	0.575775	-59.434672	-70.024793	14.577656
50175	9.114346	-3.933896	1.197988	0.290803	-0.123543	0.072885	-59.494324	-70.025189	14.818566
50176	8.985731	-2.261236	2.710477	-0.018898	0.201473	0.167839	-59.369627	-69.883131	14.674596
50177	8.689149	-3.588540	1.539786	0.041690	-0.077327	0.123783	-59.548260	-69.844962	14.890456
50178	9.306130	-2.338606	1.895658	0.054246	-0.049789	0.100122	-59.665893	-69.809337	15.049202
50179	9.086972	-3.028872	1.645714	-0.072426	-0.032247	0.138854	-59.859661	-69.750308	15.211631
50180	9.440119	-3.142249	1.384097	0.006823	-0.048959	0.115312	-60.013765	-69.706613	15.380389
50181	9.342808	-3.098920	1.414598	0.027280	0.054948	0.093258	-59.996803	-69.644997	15.379127
50182	9.088947	-2.895476	1.759262	0.044199	0.077110	0.092587	-59.942711	-69.576399	15.348733
50183	9.065309	-2.829629	1.772498	0.032938	0.059441	0.112314	-59.931402	-69.504043	15.356962
50184	9.011895	-2.835365	1.754319	0.021763	0.043697	0.138383	-59.969730	-69.422320	15.411504
50185	9.221453	-2.901103	1.605266	0.027764	0.025201	0.164827	-60.046201	-69.333709	15.510363
50186	9.373048	-3.091303	1.498210	0.030697	0.075167	0.183564	-60.071345	-69.220528	15.556341
50187	9.285680	-3.199592	1.502797	0.060677	0.128157	0.182314	-60.006666	-69.093757	15.524491
50188	9.212287	-3.118111	1.600255	0.105331	0.167622	0.180870	-59.867550	-68.955417	15.440410
50189	8.965814	-3.400115	1.844719	0.110363	0.160884	0.153385	-59.712646	-68.833487	15.342306
50190	9.030379	-2.805387	1.903613	0.148330	0.082460	0.130582	-59.622571	-68.744506	15.337120
50191	8.967909	-2.903951	1.836885	0.060862	0.138262	0.146259	-59.521538	-68.632527	15.266260
50192	9.056679	-2.952514	1.894931	0.081070	0.074902	0.173547	-59.511950	-68.524531	15.306126
50193	9.256829	-3.114022	1.650412	0.054329	0.108038	0.184011	-59.481419	-68.402672	15.306927
50194	9.022083	-3.216403	1.778620	0.047458	0.125248	0.163410	-59.420954	-68.285042	15.271387
50195	9.018947	-3.185642	1.867596	0.059970	0.114705	0.140481	-59.347735	-68.182702	15.229704
50196	8.919408	-3.143048	1.930979	0.046214	0.096315	0.126847	-59.297886	-68.091514	15.204779
50197	8.847122	-3.078746	2.017457	0.029734	0.065096	0.112775	-59.283289	-68.017313	15.207567
50198	8.840645	-3.112423	2.020317	0.007392	0.024081	0.108600	-59.330721	-67.956233	15.263558
50199	9.019491	-3.279128	1.937240	-0.015196	-0.022689	0.083582	-59.427350	-67.922045	15.358585
50200	9.063326	-3.322133	1.687602	0.010169	-0.036044	0.061250	-59.511706	-67.901768	15.456176
50201	9.054141	-3.143651	1.894646	0.019477	0.001869	0.046191	-59.531447	-67.878817	15.489689
50202	8.902486	-3.181226	1.867245	0.015683	-0.010038	0.051881	-59.574109	-67.855566	15.545708
50203	9.075971	-3.149729	1.820821	0.030063	-0.026107	0.060111	-59.631500	-67.833828	15.626431
50204	9.052549	-3.123513	1.749243	0.022819	0.004327	0.064923	-59.661685	-67.799939	15.673410
50205	8.998387	-3.159046	1.895564	0.029850	0.016464	0.079959	-59.681409	-67.756032	15.713351
50206	8.962354	-3.260135	1.890542	0.022486	-0.002408	0.072914	-59.725307	-67.720125	15.774965
50207	9.035365	-3.250238	1.916298	0.013272	-0.014643	0.063958	-59.780536	-67.693094	15.843033
50208	9.029835	-3.295746	1.790028	0.011863	-0.021790	0.053360	-59.839851	-67.672409	15.914758
50209	9.079280	-3.283463	1.839026	0.010049	-0.014813	0.041125	-59.880888	-67.656693	15.965508
50210	9.054364	-3.281079	1.788965	0.008630	-0.022029	0.032602	-59.927658	-67.646323	16.021681
50211	9.104843	-3.262160	1.765114	0.013599	-0.008909	0.020787	-59.945248	-67.638972	16.049285
50212	9.053181	-3.283535	1.763781	0.002516	0.007767	0.022996	-59.952855	-67.624805	16.059324
50213	9.078851	-3.264930	1.791029	0.014758	0.014922	0.017422	-59.938703	-67.612282	16.053323
50214	9.053654	-3.265154	1.817469	0.008625	0.021976	0.009189	-59.916104	-67.600887	16.034475
50215	9.001865	-3.286685	1.842897	0.016445	0.027121	0.005471	-59.878019	-67.590780	16.003632
50216	9.101298	-3.267220	1.774016	0.020344	0.018357	0.003270	-59.848975	-67.583352	15.985071
50217	9.054111	-3.241401	1.827677	0.015029	0.042376	0.003806	-59.792289	-67.569660	15.933223
50218	8.975388	-3.287042	1.901417	0.011362	0.033243	-0.008958	-59.742051	-67.563983	15.886157
50219	9.006783	-3.214057	1.884397	0.010524	0.016009	-0.009494	-59.710325	-67.564456	15.858515
50220	9.029111	-3.236237	1.836066	0.005416	0.021862	-0.015677	-59.672437	-67.565371	15.821125
50221	9.004696	-3.234116	1.862450	0.005297	0.019575	-0.011628	-59.637936	-67.565854	15.787242
50222	9.029240	-3.233729	1.839847	0.008270	0.014029	-0.011692	-59.610582	-67.567054	15.763015
50223	9.058147	-3.188011	1.868993	0.012575	0.013749	-0.009499	-59.580375	-67.568161	15.738289
50224	9.004722	-3.231029	1.867675	0.007525	0.021357	-0.003263	-59.550598	-67.563066	15.710976
50225	8.955392	-3.230477	1.942361	0.007013	0.010651	-0.005650	-59.529993	-67.563162	15.693190
50226	9.006757	-3.207315	1.895971	0.009659	-0.001490	-0.001785	-59.527358	-67.563969	15.696565
50227	9.029171	-3.230415	1.845999	0.003407	0.003204	-0.003920	-59.518942	-67.565374	15.689731
50228	8.978258	-3.251015	1.868487	0.000635	-0.009550	-0.006437	-59.527840	-67.570824	15.699988
50229	9.054390	-3.229825	1.820521	0.000555	-0.011507	-0.012682	-59.532490	-67.580829	15.705522
50230	9.030615	-3.226336	1.819892	-0.000056	-0.001759	-0.012425	-59.528249	-67.586975	15.701134
50231	9.033136	-3.202498	1.846024	0.004567	0.004493	-0.012095	-59.511856	-67.592042	15.686391
50232	8.984261	-3.201443	1.919429	0.000143	0.002484	-0.010237	-59.503956	-67.595879	15.678166
