// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
61150	6.822478	3.621638	3.669553	-1.827461	-1.550882	3.027242	51.528476	-53.881345	40.387917
61151	6.858831	2.856674	2.664564	-1.887229	-1.652482	2.970959	49.963390	-55.797885	40.986100
61152	7.012322	2.981829	2.123293	-1.637357	-1.550736	2.816182	48.445790	-57.603497	41.684721
61153	7.199171	3.326589	2.284449	-1.366429	-1.566531	2.635993	47.096286	-59.324385	42.355721
61154	7.858227	3.843800	2.650904	-1.202675	-1.675370	2.496366	45.905427	-61.026201	42.939356
61155	8.587289	4.063989	2.943006	-1.040711	-1.752058	2.353310	44.879511	-62.690374	43.432646
61156	9.750493	4.700929	3.621518	-0.770104	-1.737331	2.254724	43.986301	-64.309035	43.942899
61157	10.571881	5.649240	4.683085	-0.571966	-1.579806	2.184057	43.051768	-65.826384	44.617989
61158	10.502641	6.015406	4.910544	-0.742130	-1.498307	2.141345	41.875721	-67.291287	45.441524
61159	9.921953	6.314083	4.264943	-0.642786	-1.524855	2.072944	40.730222	-68.730837	46.285473
61160	9.579047	7.192675	4.440077	-0.286163	-1.391715	1.935250	39.682332	-70.058605	47.234974
61161	10.028918	8.090672	5.659937	-0.097317	-1.309726	1.771643	38.741135	-71.281030	48.179006
61162	10.131373	8.134724	5.593507	-0.259418	-1.312664	1.690315	37.688016	-72.473581	49.135893
61163	9.648169	7.732903	4.592216	-0.040009	-1.072232	1.591840	36.502211	-73.512975	50.357577
61164	8.027089	7.870014	4.456746	0.368252	-0.793692	1.448514	35.302891	-74.370028	51.830394
61165	6.807561	8.258539	4.839693	0.618391	-0.739034	1.243920	34.403944	-75.124057	53.135016
61166	7.060858	8.512604	5.527887	0.615520	-0.774014	1.031779	33.826655	-75.824173	54.100991
61167	7.374958	8.462232	5.557585	0.615383	-0.677176	0.846288	33.418837	-76.414957	54.889857
61168	7.534588	8.956127	6.096207	0.670470	-0.483117	0.669072	33.092320	-76.857396	55.625680
61169	7.337862	9.290894	6.447978	0.491852	-0.354662	0.488818	32.838544	-77.179478	56.180886
61170	7.206909	9.459847	6.434460	0.247273	-0.329037	0.323860	32.741924	-77.438494	56.430593
61171	7.324687	9.170197	6.008579	0.003368	-0.240152	0.144932	32.768728	-77.598332	56.410680
61172	7.336141	8.647521	5.442331	-0.168109	-0.088357	-0.016239	32.835585	-77.635187	56.249132
61173	7.019250	7.803119	4.661922	-0.331460	0.019403	-0.128452	32.903616	-77.585098	55.990596
61174	4.818247	8.161220	1.938048	-0.306326	0.150406	-0.262561	33.090008	-77.429663	55.625499
61175	6.787216	5.864604	4.648468	0.530059	-1.077766	-2.650405	40.396881	-77.014448	48.450582
61176	23.770573	5.682449	5.179194	-1.338448	-2.114393	-1.958093	46.814769	-77.116459	41.084844
61177	23.871271	3.716046	-3.593745	-0.795289	0.157409	-0.969485	47.695988	-76.646576	39.717722
61178	11.986154	0.960147	-0.741142	0.194562	1.573769	-0.172377	45.405559	-75.953098	42.195558
61179	4.686718	0.536608	0.846960	0.260544	0.933836	-0.269146	44.502758	-75.464758	43.286831
61180	6.195182	0.128676	-0.332973	0.086881	0.047117	-0.646482	45.485206	-75.182385	42.328408
61181	8.050989	-0.500147	-1.106981	0.702060	0.392800	-0.947855	46.686691	-74.634337	41.506264
61182	13.736123	2.452215	3.761675	1.459688	0.467894	-1.199484	48.472963	-73.944968	40.525234
61183	14.630812	8.151172	7.269246	1.662153	1.339224	-0.528688	48.168091	-73.207754	41.841576
61184	5.063635	3.561037	5.715407	-0.587950	0.717955	-0.228803	47.130068	-72.832301	42.580461
61185	8.926133	3.140269	4.144615	-1.198055	-1.225604	-0.307522	48.537134	-73.172452	40.397033
61186	11.888386	0.934561	-2.457080	-1.346404	-0.479478	-0.222809	48.733568	-73.256451	39.391831
61187	10.314696	0.589883	-0.629492	0.764293	0.524600	-0.077275	48.527442	-73.023874	40.070464
61188	8.313794	3.578312	4.394635	0.682312	0.534595	-0.089143	48.289019	-72.780915	40.734703
61189	8.573043	3.009435	3.585442	-0.528631	-0.214119	-0.120205	48.433805	-72.810261	40.271750
61190	9.790790	1.272101	0.437679	-0.446797	-0.185527	-0.091308	48.552462	-72.839897	39.885379
61191	9.380814	1.930904	1.500204	0.236826	0.152914	-0.082930	48.581345	-72.745602	40.002877
61192	9.166869	2.681549	2.747920	-0.055364	0.032183	-0.115894	48.651229	-72.682052	39.902242
61193	9.322797	1.963184	1.596561	-0.231120	0.002133	-0.110181	48.653194	-72.633160	39.767145
61194	9.328122	2.108589	1.761638	0.002238	0.071141	-0.120459	48.707145	-72.552851	39.717727
61195	9.291012	2.432880	2.273649	-0.061766	0.036056	-0.102164	48.748865	-72.494537	39.642580
61196	9.366002	2.213653	1.861669	-0.159913	-0.006757	-0.091861	48.781274	-72.455941	39.518293
61197	9.439025	2.223962	1.693401	-0.077274	0.025923	-0.073917	48.793641	-72.413603	39.464578
61198	9.448670	2.252641	1.912109	-0.046581	0.045300	-0.048325	48.767901	-72.374118	39.469370
61199	9.391094	2.217632	1.888496	-0.056175	0.045115	-0.021668	48.704161	-72.347045	39.508180
61200	9.172744	2.169136	2.006245	-0.029599	0.062119	-0.023416	48.636116	-72.311917	39.567586
61201	9.102664	2.170141	2.124342	-0.069231	0.039114	-0.054769	48.612556	-72.272862	39.556380
61202	9.281423	2.140794	1.867315	-0.079099	0.032689	-0.082884	48.626363	-72.223294	39.500088
61203	9.358986	2.062525	1.768682	0.006045	0.113562	-0.079665	48.575701	-72.145333	39.562644
61204	9.033380	2.402969	2.373075	-0.003646	0.084084	-0.103001	48.587613	-72.067671	39.553729
61205	8.988656	2.009865	1.995045	-0.116475	-0.010630	-0.145866	48.709138	-72.008264	39.361532
61206	9.233241	2.553380	2.427739	-0.207674	-0.159010	-0.182260	49.017608	-71.988002	38.917867
61207	9.536851	1.897524	1.384715	-0.227079	0.071060	-0.198435	49.025651	-71.874778	38.778264
61208	9.614232	2.271920	1.654168	0.035135	0.167719	-0.166637	49.020419	-71.738144	38.810764
61209	9.072662	2.736859	2.558893	-0.102654	0.095463	-0.145632	49.006068	-71.638593	38.769647
61210	9.407743	2.369919	1.909028	-0.240526	0.006780	-0.113802	48.993022	-71.585284	38.643979
61211	9.569361	2.245502	1.635201	-0.168398	0.045972	-0.073694	48.923973	-71.535452	38.620783
61212	9.394107	2.137962	1.707534	0.007685	0.158378	-0.047209	48.782347	-71.453847	38.780593
61213	9.131208	2.260760	2.033633	0.247722	0.282768	-0.035750	48.606851	-71.330825	39.121262
61214	8.851757	2.892202	3.053283	-0.011132	0.050328	-0.033657	48.579237	-71.295781	39.149509
61215	9.209894	2.226948	1.966162	-0.255361	-0.053977	-0.045451	48.556217	-71.296028	39.025076
61216	9.264042	2.259701	1.906474	-0.105496	-0.002861	-0.043087	48.552579	-71.277058	38.970924
61217	9.126361	2.339586	2.180587	-0.137755	0.019899	-0.064544	48.524549	-71.241101	38.922912
61218	9.184176	2.278767	2.098285	-0.183798	0.022957	-0.089464	48.495053	-71.192445	38.848662
61219	9.204986	2.324916	2.031100	-0.158696	0.047105	-0.106256	48.467097	-71.128276	38.787865
61220	9.179829	2.397489	2.173291	-0.150914	0.059484	-0.111803	48.435130	-71.056189	38.736087
61221	9.229550	2.394620	2.097991	-0.195893	0.052292	-0.118241	48.392414	-70.984935	38.668311
61222	9.270786	2.344310	2.058567	-0.189771	0.064435	-0.115868	48.336427	-70.909245	38.618347
61223	9.315317	2.458614	2.023135	-0.138816	0.052478	-0.081164	48.285292	-70.853823	38.594035
61224	9.227120	2.420298	2.157075	-0.122270	0.043102	-0.057152	48.229892	-70.811410	38.584362
61225	9.201762	2.414563	2.079062	-0.132028	0.031437	-0.046898	48.171076	-70.778676	38.572291
61226	9.085374	2.500968	2.531213	-0.120613	0.016764	-0.057207	48.149072	-70.746313	38.528248
61227	9.000394	2.843069	2.759502	-0.611436	-0.337111	-0.066784	48.289414	-70.845775	38.014417
61228	9.705722	1.563621	0.694836	-0.333124	-0.116430	-0.061440	48.314328	-70.862279	37.791836
61229	9.379035	2.327675	1.926402	0.188510	0.190223	-0.034510	48.230306	-70.774282	38.000905
61230	8.967075	2.812713	2.819797	-0.055497	0.039647	-0.040007	48.198697	-70.740552	38.006549
61231	9.281055	2.235465	1.916053	-0.198139	-0.045749	-0.051377	48.201204	-70.735381	37.889390
61232	9.371804	2.228755	1.789188	-0.012136	0.073108	-0.058327	48.173638	-70.681024	37.917073
61233	9.202559	2.482835	2.245614	-0.023116	0.085622	-0.060658	48.126336	-70.621707	37.958925
61234	9.205810	2.367267	2.120285	-0.061607	0.056816	-0.063116	48.095739	-70.571543	37.959792
61235	9.280666	2.410022	2.060350	-0.014646	0.069313	-0.052125	48.064162	-70.522090	37.990140
61236	9.224321	2.442584	2.163947	0.002999	0.071128	-0.035971	48.024175	-70.478019	38.040239
61237	9.276146	2.437849	2.085854	-0.003122	0.069224	-0.024230	47.969515	-70.440462	38.102104
61238	9.211560	2.353947	2.095376	0.032160	0.082078	-0.016051	47.912088	-70.400638	38.188474
61239	9.124778	2.480797	2.326259	0.031943	0.084128	-0.028543	47.864859	-70.355483	38.263811
61240	9.192270	2.449165	2.196384	-0.009851	0.049396	-0.022351	47.829535	-70.325505	38.301192
61241	9.167289	2.426186	2.195493	0.025776	0.060563	-0.013197	47.790660	-70.295897	38.363934
61242	9.103548	2.450442	2.355213	0.016283	0.039576	-0.015393	47.774666	-70.272640	38.396702
61243	9.117972	2.425151	2.306615	-0.015625	0.018283	-0.015329	47.764567	-70.258395	38.403690
61244	9.194630	2.401617	2.205479	-0.027458	0.016161	-0.024348	47.760836	-70.240348	38.396805
61245	9.123846	2.371139	2.215114	-0.012304	0.024116	-0.024018	47.755087	-70.220169	38.401193
61246	9.091800	2.447565	2.332105	-0.027632	0.013716	-0.030491	47.760693	-70.200464	38.384277
61247	9.106299	2.423228	2.282530	-0.064149	-0.001776	-0.043430	47.776488	-70.182022	38.334195
61248	9.097858	2.458875	2.275709	-0.045645	-0.008851	-0.046121	47.814930	-70.164361	38.271397
61249	9.089165	2.455305	2.334235	-0.080565	-0.034005	-0.044882	47.860666	-70.157676	38.179475
61250	9.182111	2.448971	2.202859	-0.094463	-0.046694	-0.053977	47.923904	-70.151173	38.060569
61251	9.228343	2.438119	2.175082	-0.080450	-0.049491	-0.043610	47.986522	-70.150907	37.950764
61252	9.236533	2.509393	2.151062	-0.077827	-0.043406	-0.032236	48.032267	-70.152325	37.860585
61253	9.174271	2.426995	2.242575	-0.063863	-0.041737	-0.028189	48.078886	-70.155597	37.777895
61254	9.150914	2.404042	2.235140	-0.085025	-0.031638	-0.049610	48.125018	-70.145057	37.682919
61255	9.181218	2.439019	2.181666	-0.080716	-0.021855	-0.068159	48.180711	-70.123622	37.580304
61256	9.195795	2.479770	2.167312	-0.073807	-0.026502	-0.056100	48.233821	-70.108294	37.484720
61257	9.210641	2.519753	2.152574	-0.061619	-0.026120	-0.046128	48.282001	-70.097840	37.401711
61258	9.256583	2.487938	2.113435	-0.067385	-0.029819	-0.033450	48.318706	-70.093419	37.327476
61259	9.147789	2.397606	2.219722	-0.035789	-0.004431	-0.028137	48.337040	-70.082367	37.291943
61260	9.108461	2.505698	2.328286	-0.049591	-0.010955	-0.039510	48.367933	-70.068154	37.234724
61261	9.138923	2.518900	2.262216	-0.087266	-0.039513	-0.048777	48.419786	-70.061593	37.132156
61262	9.154319	2.432282	2.171057	-0.071444	-0.045625	-0.037975	48.477405	-70.061175	37.033181
61263	9.131069	2.514193	2.225621	-0.072271	-0.043761	-0.043986	48.537799	-70.058214	36.930663
61264	9.123336	2.467818	2.256800	-0.083327	-0.054492	-0.046961	48.608467	-70.057227	36.810560
61265	9.161907	2.469792	2.207991	-0.089647	-0.060834	-0.059133	48.694900	-70.054125	36.669749
61266	9.269463	2.503912	2.060728	-0.099068	-0.054679	-0.069290	48.779932	-70.043475	36.524760
61267	9.245919	2.482282	2.052660	-0.054660	-0.031340	-0.036319	48.827564	-70.038952	36.446544
61268	9.145424	2.546540	2.278713	-0.028704	-0.020377	-0.034835	48.876274	-70.030150	36.383082
61269	9.245474	2.509469	2.153710	-0.083968	-0.044403	-0.037584	48.923879	-70.029955	36.287022
61270	9.237367	2.458840	2.003656	-0.036113	-0.007856	-0.024896	48.943099	-70.020704	36.250417
61271	9.152403	2.539378	2.296414	-0.004366	0.003452	-0.014088	48.955073	-70.012627	36.240793
61272	9.151975	2.559480	2.217472	-0.057538	-0.027106	-0.019641	48.979421	-70.012887	36.185666
61273	9.190681	2.475991	2.120210	-0.047635	-0.017329	-0.017265	48.994571	-70.011247	36.146282
61274	9.113467	2.478024	2.211883	-0.042708	-0.004430	-0.022456	49.003356	-70.001759	36.116755
61275	9.043512	2.469542	2.323899	-0.070090	-0.010668	-0.059098	49.040845	-69.979514	36.039899
61276	9.088124	2.480889	2.219829	-0.105107	-0.024344	-0.083354	49.100079	-69.951125	35.918608
61277	9.063655	2.463187	2.305444	-0.102832	-0.024159	-0.099979	49.176416	-69.916168	35.780393
61278	9.168865	2.564705	2.198839	-0.129626	-0.052550	-0.116772	49.288557	-69.883712	35.587750
61279	9.236388	2.501074	2.035080	-0.130570	-0.045701	-0.115531	49.389575	-69.849872	35.406262
61280	9.242056	2.538140	2.079967	-0.080254	-0.021224	-0.096174	49.471024	-69.814488	35.276367
61281	9.231588	2.639762	2.112193	-0.079018	-0.012267	-0.080000	49.525181	-69.783513	35.176206
61282	9.223273	2.533517	2.108036	-0.091841	-0.007193	-0.074174	49.560611	-69.752424	35.088229
61283	9.075370	2.525396	2.221821	-0.054679	0.011990	-0.070662	49.590222	-69.716463	35.029057
61284	9.065626	2.606398	2.425633	-0.076594	-0.003254	-0.079012	49.634182	-69.681770	34.941260
61285	9.110015	2.536449	2.178902	-0.136029	-0.036640	-0.093986	49.697492	-69.653624	34.796417
61286	9.146350	2.543483	2.133725	-0.110890	-0.016976	-0.112166	49.770501	-69.609448	34.656630
61287	9.136011	2.584764	2.219701	-0.095183	-0.013204	-0.111912	49.846690	-69.564665	34.522942
61288	9.163796	2.605253	2.155613	-0.125324	-0.019477	-0.112061	49.913333	-69.521340	34.381042
61289	9.199897	2.572794	2.085874	-0.107121	0.000696	-0.122345	49.975763	-69.466746	34.254659
61290	9.118806	2.621699	2.115386	-0.081260	0.012471	-0.118625	50.035722	-69.408676	34.146765
61291	9.200057	2.661125	2.163911	-0.095305	0.008882	-0.115443	50.087614	-69.354013	34.038781
61292	9.266241	2.642549	2.029424	-0.084152	0.002614	-0.115465	50.153436	-69.300884	33.922772
61293	9.216738	2.662157	2.058808	-0.048615	0.024928	-0.093335	50.191134	-69.249987	33.858491
61294	9.059294	2.727227	2.377025	-0.033511	0.042039	-0.086570	50.211533	-69.195077	33.822021
61295	9.050477	2.642908	2.295845	-0.086038	0.006910	-0.086503	50.241620	-69.153771	33.742900
61296	9.088141	2.567980	2.200516	-0.079831	0.010790	-0.094178	50.278562	-69.106935	33.660297
61297	9.068064	2.661277	2.294927	-0.063675	0.006609	-0.104496	50.338523	-69.057766	33.562862
61298	9.133854	2.684372	2.185410	-0.080987	-0.013066	-0.114729	50.421212	-69.010518	33.430505
61299	9.185435	2.670018	2.088286	-0.066219	-0.005794	-0.102484	50.491296	-68.966673	33.320603
61300	9.128494	2.700628	2.187775	-0.035979	0.002936	-0.096063	50.562845	-68.921742	33.227736
61301	9.218105	2.727311	2.162391	-0.055418	-0.008075	-0.083419	50.623042	-68.887073	33.135003
61302	9.125723	2.652504	2.150413	-0.025501	0.010766	-0.073754	50.670071	-68.849119	33.074813
61303	9.059101	2.754799	2.270745	-0.014271	0.019757	-0.069625	50.708570	-68.810406	33.030584
61304	9.065711	2.728054	2.278478	-0.037043	-0.002593	-0.076733	50.766668	-68.775945	32.951397
61305	9.141749	2.696409	2.161036	-0.038892	-0.006238	-0.077088	50.827371	-68.743304	32.868189
61306	9.154826	2.700186	2.122829	-0.008659	0.014874	-0.088639	50.892386	-68.697179	32.798991
61307	9.123383	2.653480	2.162433	0.008369	0.001855	-0.092883	50.985012	-68.654514	32.710536
61308	9.183390	2.861891	2.262184	0.023992	0.020197	-0.090477	51.063734	-68.605595	32.646666
61309	8.963873	2.665247	2.255445	-0.021696	-0.008236	-0.117425	51.172363	-68.555512	32.522458
61310	9.029271	2.710944	2.339963	-0.002920	-0.005888	-0.127733	51.298489	-68.499224	32.391032
61311	9.024783	2.744599	2.260267	-0.010993	-0.033015	-0.150955	51.470523	-68.442780	32.205163
61312	9.059555	2.760608	2.211636	-0.000766	-0.032459	-0.163348	51.658506	-68.379698	32.008431
61313	9.107870	2.815574	2.149607	0.007783	-0.039552	-0.167660	51.861622	-68.317610	31.800539
61314	9.103842	2.831200	2.146143	0.022974	-0.026973	-0.168298	52.059100	-68.249866	31.608053
61315	9.054349	2.835855	2.247552	0.030466	-0.025929	-0.166991	52.256822	-68.182761	31.419772
61316	9.041748	2.864212	2.224411	0.023383	-0.038984	-0.178047	52.474211	-68.114300	31.205905
61317	9.121544	2.893543	2.161222	0.029046	-0.033247	-0.172921	52.682101	-68.046533	31.005607
61318	9.035049	2.856246	2.190338	0.048266	-0.023311	-0.176170	52.891792	-67.972920	30.815208
61319	9.057765	2.948841	2.252408	0.063484	-0.017546	-0.176809	53.102419	-67.897415	30.633044
61320	9.106720	2.965383	2.163176	0.037383	-0.038266	-0.178419	53.321985	-67.827378	30.425051
61321	9.122536	2.877598	2.054188	0.059613	-0.015814	-0.192564	53.538950	-67.743517	30.233451
61322	9.089743	2.973645	2.110592	0.110256	0.007295	-0.194235	53.759228	-67.650126	30.069571
61323	9.090825	3.003017	2.141225	0.113598	0.022990	-0.210749	53.975260	-67.544189	29.912179
61324	9.030654	3.005718	2.120543	0.139043	0.028924	-0.226069	54.210315	-67.428288	29.749910
61325	8.969130	3.030965	2.204240	0.170274	0.041490	-0.248034	54.464278	-67.298327	29.586338
61326	9.011825	3.099090	2.234907	0.160445	0.035821	-0.280664	54.742716	-67.154093	29.390009
61327	9.079413	3.114307	2.128770	0.195566	0.057728	-0.311950	55.037856	-66.988222	29.197110
61328	9.064002	3.098111	2.161549	0.223381	0.083814	-0.329994	55.330950	-66.804326	29.023574
61329	8.925877	3.157536	2.202148	0.230998	0.096790	-0.351858	55.626578	-66.606169	28.851719
61330	8.848629	3.226514	2.280569	0.234162	0.074069	-0.344508	55.939882	-66.417842	28.662379
61331	8.870972	3.215555	2.265651	0.194831	0.030283	-0.357553	56.283271	-66.237484	28.415257
61332	9.015429	3.222111	2.052865	0.214829	0.028472	-0.373241	56.647195	-66.048979	28.157917
61333	8.977657	3.277823	2.159929	0.275511	0.066947	-0.393156	57.013276	-65.838822	27.935834
61334	8.887931	3.384867	2.318037	0.274291	0.049443	-0.382056	57.385141	-65.638260	27.706340
61335	8.952519	3.408662	2.116505	0.270612	0.023118	-0.398638	57.788799	-65.437734	27.439181
61336	9.088601	3.345899	2.072017	0.316494	0.025080	-0.419518	58.225293	-65.225056	27.164430
61337	9.359801	3.326804	1.985773	0.365188	0.012685	-0.469170	58.728157	-64.991514	26.846722
61338	9.358186	3.303370	1.774906	0.508289	0.063009	-0.546126	59.300952	-64.703509	26.541714
61339	8.956532	3.505634	2.131373	0.645990	0.140585	-0.585497	59.885853	-64.372833	26.309850
61340	8.770245	3.697713	2.407288	0.606534	0.089756	-0.598710	60.498340	-64.048504	26.021660
61341	9.176598	3.569865	2.387752	0.519403	-0.021893	-0.679174	61.208939	-63.714177	25.567739
61342	9.388930	3.652810	1.667819	0.617972	0.001080	-0.792118	61.999410	-63.313542	25.086278
61343	9.299183	3.716422	1.780457	0.802870	0.145082	-0.852312	62.764296	-62.841757	24.750442
61344	9.253815	3.934869	2.470515	0.846682	0.216578	-0.929879	63.504454	-62.309384	24.469280
61345	8.959206	4.274045	2.158100	0.712708	0.242230	-0.984854	64.151039	-61.741208	24.205684
61346	9.195194	4.674429	2.267660	0.632235	0.263891	-1.019808	64.730227	-61.147852	23.964921
61347	8.866697	4.768171	2.250398	0.366849	0.388991	-1.023195	65.028973	-60.521916	23.869730
61348	8.910301	4.553128	2.318291	0.209589	0.301514	-1.046887	65.319498	-59.903983	23.679643
61349	9.047287	4.566736	1.987417	0.096866	0.377127	-1.072988	65.480500	-59.254540	23.563598
61350	8.724794	4.548965	1.805185	0.157399	0.448242	-1.098460	65.619394	-58.574323	23.513098
61351	8.573024	4.869102	1.912475	0.189724	0.513954	-1.115829	65.724415	-57.869947	23.523819
61352	8.102847	4.791858	2.092304	0.162916	0.532894	-1.124424	65.800390	-57.156184	23.550902
61353	8.782057	5.003203	2.400912	0.119957	0.459162	-1.139102	65.914558	-56.452501	23.503096
61354	8.299254	4.632754	2.306422	0.067587	0.547912	-1.151014	65.931696	-55.721369	23.535703
61355	8.532658	4.828664	2.386840	0.156721	0.506539	-1.182259	66.041187	-54.983996	23.518365
61356	8.448444	5.085166	2.231476	0.178988	0.585853	-1.223485	66.116519	-54.206186	23.558467
61357	8.135840	5.407770	2.086779	0.201701	0.599290	-1.260320	66.206186	-53.406397	23.597291
61358	7.969831	5.475935	2.260118	0.183051	0.601407	-1.295940	66.294009	-52.587100	23.625508
61359	7.853900	5.496087	2.337365	0.149753	0.587565	-1.331086	66.381429	-51.752945	23.630337
61360	7.939001	5.439908	2.494177	0.160036	0.570576	-1.377970	66.497715	-50.897698	23.605863
61361	8.049343	5.578309	2.588359	0.206412	0.585844	-1.421145	66.639702	-50.016609	23.582148
61362	8.072597	6.009128	2.749080	0.308745	0.635445	-1.464793	66.817946	-49.100948	23.587582
61363	7.745035	5.939390	3.287847	0.235854	0.666901	-1.497538	66.941246	-48.161299	23.610592
61364	7.895607	5.924655	3.006912	0.170522	0.540807	-1.526137	67.105261	-47.234490	23.528310
61365	8.506755	6.307428	2.916681	0.243442	0.560326	-1.502098	67.289423	-46.316197	23.474453
61366	7.175960	6.397046	2.079699	0.314095	0.579927	-1.549235	67.509487	-45.368273	23.426135
61367	7.302948	6.869825	3.110288	0.489116	0.279382	-1.582622	67.989106	-44.467917	23.151480
61368	7.196569	6.434052	2.844541	0.317860	0.164588	-1.654746	68.431380	-43.551812	22.784886
61369	7.098179	6.347542	2.668294	0.349099	0.157430	-1.709206	68.890826	-42.606343	22.413029
61370	7.181311	6.595867	2.782406	0.489840	0.099023	-1.752158	69.451149	-41.647177	22.004208
61371	6.991729	6.813788	2.827508	0.514821	0.063507	-1.796981	70.032712	-40.668205	21.577028
61372	6.868478	7.151150	2.775738	0.551902	-0.033417	-1.846038	70.669195	-39.677903	21.088971
61373	6.996200	7.210219	2.736936	0.573107	-0.127820	-1.876369	71.344025	-38.684736	20.549210
61374	6.436160	7.256603	2.612567	0.587742	-0.116548	-1.879130	72.001668	-37.683116	20.038868
61375	6.183300	7.499750	2.352081	0.696725	-0.290698	-1.915111	72.778024	-36.687213	19.423867
61376	6.583919	7.827203	2.712715	0.686866	-0.373105	-1.943914	73.561938	-35.682505	18.771815
61377	6.459920	7.895103	2.479982	0.643827	-0.451680	-1.959148	74.329851	-34.674921	18.088695
61378	6.289220	8.033676	2.220810	0.653663	-0.487396	-1.963035	75.093351	-33.663164	17.405693
61379	5.952859	8.331589	1.969142	0.642577	-0.549007	-1.971234	75.850485	-32.648352	16.704486
61380	4.471741	8.201793	1.087364	0.560639	-0.624446	-2.002060	76.566577	-31.619221	15.972230
61381	3.303106	8.506318	0.125404	0.559734	-0.948141	-2.076255	77.373353	-30.582334	15.041819
61382	2.979972	9.342118	0.285205	0.606056	-1.295609	-2.178671	78.297646	-29.518000	13.900491
61383	2.840476	9.190836	0.458942	0.335522	-1.716194	-2.309353	79.171797	-28.412019	12.503744
61384	2.058565	10.696143	-0.324043	0.499721	-1.770672	-2.477222	80.124192	-27.197378	11.087949
61385	0.349784	13.074469	1.169475	0.986414	-1.418808	-2.864351	81.225935	-25.709265	9.895877
61386	0.879880	16.065898	4.935816	0.599992	-1.547634	-3.198211	82.104932	-24.023597	8.636870
61387	6.513079	15.486863	4.959814	-0.998731	-2.315776	-2.849511	82.200042	-22.587001	6.963890
61388	9.951464	10.652101	2.393533	-1.404497	-2.092597	-2.065711	81.948388	-21.578654	5.507126
61389	12.139066	9.365111	2.174890	-0.717975	-1.215897	-0.950972	81.841874	-21.137143	4.684960
61390	11.212704	9.771859	3.283644	-0.068555	-0.083799	0.212126	81.819317	-21.263554	4.653422
61391	9.336027	11.770905	4.331992	0.057226	0.538688	1.117284	81.700283	-21.852568	5.081378
61392	7.555595	13.574842	4.051611	-0.244531	0.902292	1.685617	81.296746	-22.731146	5.789309
61393	6.066865	14.382279	3.180483	-0.393894	1.216221	1.887936	80.708433	-23.690276	6.723127
61394	4.302969	15.006020	2.772358	-0.356587	1.604879	1.799934	80.025411	-24.553039	7.906626
61395	2.495353	15.084889	2.721862	-0.481652	1.771885	1.449602	79.222221	-25.186863	9.173073
61396	1.496681	14.668191	2.029554	-0.632214	1.777658	0.918403	78.342747	-25.504383	10.392950
61397	0.262865	13.561455	1.290984	-0.564341	1.827480	0.323136	77.517917	-25.466135	11.571008
61398	0.159673	13.185097	1.116015	-0.405729	1.631506	-0.283593	76.876567	-25.099463	12.540333
61399	1.141597	12.927938	1.209353	-0.297213	1.422321	-0.803864	76.394450	-24.462608	13.297208
61400	2.528377	12.700170	1.575295	-0.167714	1.206394	-1.181399	76.075539	-23.639108	13.856920
61401	3.924845	12.327179	1.956814	-0.100351	1.014456	-1.403389	75.865157	-22.717720	14.259132
61402	5.427635	11.934509	2.296261	-0.044555	0.880675	-1.490114	75.730377	-21.764460	14.562120
61403	6.656007	11.531669	2.647893	-0.010217	0.816171	-1.437901	75.632393	-20.850158	14.830599
61404	7.897795	11.411327	3.153267	0.030909	0.801095	-1.282107	75.557765	-20.022812	15.110776
61405	8.853113	11.195786	3.763975	-0.008943	0.860152	-1.024659	75.439743	-19.330635	15.462192
61406	9.257573	10.545769	4.019792	-0.129462	0.977962	-0.719804	75.219571	-18.788475	15.925980
61407	9.233824	10.004097	3.970683	-0.176469	1.199297	-0.431864	74.921869	-18.371963	16.560002
61408	8.831521	9.885584	4.187835	-0.224537	1.433222	-0.183352	74.546747	-18.053639	17.365698
61409	7.899529	9.662909	4.053333	-0.373541	1.571198	0.014888	74.056631	-17.817866	18.279850
61410	6.655897	9.240066	3.614861	-0.512676	1.612902	0.137183	73.477196	-17.634685	19.235305
61411	5.642763	8.827662	3.252677	-0.638338	1.455141	0.218729	72.852401	-17.512749	20.111241
61412	5.090316	8.327097	3.042488	-0.765904	1.165606	0.294597	72.201702	-17.473189	20.833195
61413	5.028615	7.619414	2.982279	-0.897971	0.862389	0.356174	71.524383	-17.512875	21.392916
61414	5.524356	6.928621	3.014628	-1.044690	0.594176	0.448469	70.802274	-17.646312	21.818842
61415	6.249780	6.240676	2.914909	-1.152086	0.335146	0.629368	70.050587	-17.921289	22.136492
61416	7.020524	5.620053	2.972972	-1.254185	0.147546	0.898447	69.252077	-18.375015	22.409209
61417	7.542125	4.868495	3.011136	-1.328187	0.132922	1.176352	68.389951	-18.975499	22.741969
61418	7.432794	4.281738	2.839061	-1.341963	0.265147	1.426438	67.468584	-19.676764	23.217572
