// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
33383	9.664681	0.136316	-1.061231	-0.048201	-0.014314	0.003471	171.079775	-83.588784	157.215811
33384	9.733875	0.062313	-1.082007	-0.029946	-0.009133	-0.003159	171.083103	-83.582690	157.196188
33385	9.744318	0.098338	-1.150109	-0.020760	-0.000783	0.002473	171.115456	-83.581793	157.152782
33386	9.670457	0.132918	-1.117362	-0.004828	-0.009940	0.000616	171.152776	-83.575575	157.113504
33387	9.666421	0.191673	-0.990670	0.000323	-0.003213	-0.001833	171.177398	-83.572918	157.090033
33388	9.634111	0.161577	-0.959205	0.001092	-0.003073	-0.006408	171.177386	-83.569967	157.091737
33389	9.689010	0.216455	-1.001887	-0.007664	-0.009687	-0.003319	171.194971	-83.563512	157.070742
33390	9.687164	0.264599	-1.127603	-0.026559	-0.006845	-0.004484	171.191675	-83.558596	157.059767
33391	9.770406	0.237403	-1.183198	-0.040449	-0.012020	-0.003066	171.193510	-83.550843	157.035718
33392	9.731792	0.215379	-1.263625	-0.039677	-0.005324	-0.000296	171.202469	-83.547153	157.004859
33393	9.728790	0.132585	-1.291002	-0.023489	-0.000533	-0.009709	171.171832	-83.545321	157.023267
33394	9.728520	0.031159	-1.239342	0.007109	0.001388	-0.004492	171.181391	-83.545059	157.018772
33395	9.719906	0.053765	-1.263597	0.032362	0.007164	-0.001631	171.217219	-83.548292	157.002496
33396	9.684107	0.183802	-1.155058	0.064611	0.015925	-0.006471	171.238610	-83.556087	157.019270
33397	9.679682	0.315075	-1.031830	0.082296	0.017746	-0.002104	171.292588	-83.565270	157.013520
33398	9.719662	0.465014	-0.883572	0.035841	0.007830	0.000254	171.337534	-83.569063	156.989986
33399	9.696414	0.514101	-0.878036	-0.033187	0.009869	0.000475	171.344457	-83.574006	156.965004
33400	9.659583	0.447845	-0.997229	-0.072307	0.006295	0.000637	171.330514	-83.576965	156.938363
33401	9.634199	0.169729	-1.121522	-0.091444	0.004153	-0.002828	171.291833	-83.578386	156.925683
33402	9.708660	0.063322	-1.149139	-0.072898	-0.002861	-0.001438	171.274155	-83.575981	156.902468
33403	9.687504	-0.003544	-1.179631	-0.050276	0.000751	-0.001815	171.266769	-83.575565	156.882032
33404	9.637009	-0.017573	-1.151144	-0.012788	-0.000882	-0.003382	171.272270	-83.574114	156.870217
33405	9.644101	0.003845	-1.085892	0.038151	-0.000684	-0.003621	171.307568	-83.572728	156.857812
33406	9.716628	0.115045	-1.130268	0.051909	-0.002887	0.001605	171.376759	-83.570565	156.819146
33407	9.714422	0.231217	-1.095297	0.042291	0.000126	0.001941	171.441742	-83.570111	156.779255
33408	9.743576	0.349050	-1.045906	0.012345	-0.001667	0.000392	171.481182	-83.568528	156.747706
33409	9.700651	0.286657	-1.112146	-0.019448	0.001089	-0.001634	171.492077	-83.568310	156.726648
33410	9.651749	0.228508	-1.123879	-0.010588	0.006099	-0.001509	171.502958	-83.570966	156.710660
33411	9.641932	0.119964	-1.050479	-0.010051	0.000476	-0.002656	171.514565	-83.570313	156.694305
33412	9.673273	0.121562	-1.036116	0.000873	-0.001467	-0.001366	171.538413	-83.568691	156.671852
33413	9.674106	0.150994	-1.082950	-0.041774	-0.013929	0.001027	171.561080	-83.560183	156.626074
33414	9.818270	0.067600	-1.017692	-0.015863	-0.007204	0.001841	171.595651	-83.555577	156.583176
33415	9.755800	0.166960	-1.098363	-0.002954	0.000243	0.004318	171.646444	-83.555371	156.531476
33416	9.629949	0.063331	-1.269821	-0.008081	0.002498	-0.003084	171.653561	-83.555849	156.520674
33417	9.636463	0.157733	-1.209585	0.039032	0.005211	-0.003372	171.686167	-83.557816	156.511487
33418	9.645177	0.134606	-1.184547	0.054100	0.004085	0.003478	171.760750	-83.559729	156.468677
33419	9.652578	0.256958	-1.170882	0.056045	-0.002080	0.007167	171.861360	-83.558419	156.400864
33420	9.681144	0.446981	-1.127047	0.042609	0.003458	0.007453	171.949831	-83.560280	156.337435
33421	9.701265	0.487901	-1.216207	0.024345	-0.001744	0.014084	172.066780	-83.559685	156.234900
33422	9.667043	0.400654	-1.257906	0.006960	-0.001848	0.026692	172.235272	-83.560006	156.070399
33423	9.747775	0.281855	-1.173933	0.035364	0.007001	0.039005	172.478080	-83.566207	155.847560
33424	9.740540	0.154374	-1.186018	0.020324	0.022859	0.035372	172.682127	-83.581065	155.654981
33425	9.824860	0.050328	-1.232087	0.028460	0.038301	0.018750	172.799674	-83.603421	155.554224
33426	9.846202	0.014343	-1.145226	0.069042	0.059233	0.003726	172.849446	-83.636598	155.544998
33427	9.727090	0.073133	-1.091078	0.088362	0.067046	0.003777	172.907876	-83.674206	155.538267
33428	9.649343	0.066879	-1.038716	0.049546	0.052134	0.006205	172.964425	-83.703522	155.510979
33429	9.703953	0.091377	-1.029594	0.036123	0.051125	-0.000871	172.979681	-83.731750	155.517573
33430	9.731543	0.056351	-1.162306	0.010916	0.046197	-0.009502	172.936802	-83.756577	155.567965
33431	9.713256	0.047075	-1.279982	0.028607	0.056151	-0.009236	172.900614	-83.787072	155.621975
33432	9.650882	0.041494	-1.137792	0.086116	0.061548	-0.009483	172.890168	-83.820619	155.683039
33433	9.672483	0.033354	-0.930830	0.117821	0.051306	-0.008953	172.909120	-83.848376	155.732994
33434	9.758960	0.161435	-0.959505	0.095509	0.051068	-0.003116	172.944127	-83.876432	155.753820
33435	9.742164	0.453405	-1.068925	0.056439	0.054948	-0.001477	172.965021	-83.906791	155.766448
33436	9.697890	0.507202	-1.095716	0.034394	0.053141	-0.000697	172.976710	-83.936175	155.775499
33437	9.683109	0.332894	-1.121859	0.006811	0.057600	-0.003017	172.959087	-83.967934	155.798263
33438	9.704784	0.126974	-1.140525	-0.001491	0.061717	-0.001108	172.941936	-84.002171	155.815584
33439	9.750284	0.072731	-1.102544	0.012661	0.062812	0.001438	172.947968	-84.037206	155.817932
33440	9.652757	0.054618	-1.007237	0.040123	0.067265	0.002158	172.968591	-84.074846	155.821547
33441	9.607766	0.032711	-0.861133	0.090363	0.065466	0.001725	173.019187	-84.111411	155.823850
33442	9.648731	0.139093	-0.748916	0.112778	0.062386	0.002398	173.086580	-84.146258	155.821659
33443	9.649498	0.339319	-0.683363	0.077424	0.057231	0.004954	173.154012	-84.178361	155.799585
33444	9.615786	0.527048	-0.666020	0.030426	0.046639	0.009123	173.223165	-84.204701	155.748091
33445	9.632577	0.528113	-0.737326	-0.045151	0.037864	0.004218	173.229943	-84.225730	155.716395
33446	9.735783	0.384029	-0.896351	-0.114257	0.027098	0.005861	173.211413	-84.240751	155.670066
33447	9.734155	0.201023	-1.032271	-0.136874	0.030882	0.007697	173.190091	-84.258046	155.613794
33448	9.671865	-0.002300	-1.119209	-0.122293	0.027906	0.005947	173.167055	-84.273529	155.567344
33449	9.684982	-0.185583	-1.165450	-0.061803	0.038674	0.006468	173.176716	-84.295176	155.523165
33450	9.775772	-0.192348	-1.149862	0.010426	0.040295	0.002208	173.200530	-84.317462	155.506507
33451	9.766005	-0.126443	-1.129850	0.046165	0.055305	0.004297	173.248856	-84.348420	155.485642
33452	9.733662	0.116255	-1.038094	0.087688	0.062431	0.004470	173.315585	-84.383434	155.470170
33453	9.747869	0.260806	-0.954392	0.075068	0.060752	-0.001522	173.343823	-84.417101	155.486131
33454	9.757936	0.339742	-0.976324	0.035143	0.058802	-0.000313	173.355015	-84.449758	155.495723
33455	9.745541	0.322288	-0.981794	0.011389	0.060741	-0.002672	173.339939	-84.483343	155.518544
33456	9.730127	0.174618	-0.887660	0.001969	0.068712	-0.000149	173.326345	-84.521639	155.534411
33457	9.674542	-0.007074	-0.905828	0.001396	0.069324	-0.009565	173.257841	-84.559645	155.605148
33458	9.682117	-0.011258	-0.953548	0.012863	0.059378	-0.000326	173.255136	-84.592602	155.615810
33459	9.672293	0.055021	-0.932740	0.038555	0.059407	0.001651	173.281542	-84.625715	155.612593
33460	9.658720	0.063900	-0.819255	0.057448	0.057265	-0.002710	173.292082	-84.657308	155.636503
33461	9.700874	0.126863	-0.747618	0.072809	0.053662	-0.003244	173.312611	-84.686825	155.658899
33462	9.728625	0.263184	-0.772780	0.045461	0.055734	-0.005057	173.302780	-84.717375	155.696043
33463	9.677541	0.322296	-0.746149	0.018121	0.057817	-0.006880	173.266155	-84.749011	155.744367
33464	9.636842	0.315312	-0.734596	0.005234	0.052050	-0.012681	173.187549	-84.776972	155.827389
33465	9.648502	0.232168	-0.665672	-0.002221	0.046609	-0.008029	173.139224	-84.802144	155.875754
33466	9.625802	0.209082	-0.651715	-0.028930	0.033446	-0.003609	173.110352	-84.820115	155.888717
33467	9.673496	0.230156	-0.788000	-0.063960	0.024398	0.002643	173.109958	-84.833383	155.853433
33468	9.703085	0.267318	-0.928649	-0.084200	0.019693	0.000539	173.086130	-84.843789	155.829392
33469	9.687977	0.166721	-0.964158	-0.077008	0.019408	-0.000648	173.061378	-84.853993	155.811060
33470	9.703924	0.067755	-0.984381	-0.054755	0.026852	-0.004679	173.015473	-84.868107	155.825530
33471	9.682388	-0.046107	-0.886448	-0.023637	0.029572	-0.001129	173.010325	-84.884060	155.818218
33472	9.667717	-0.092035	-0.848527	0.004920	0.030157	-0.000849	173.020623	-84.900376	155.811995
33473	9.665071	0.025185	-0.811907	0.012565	0.025123	-0.000639	173.042916	-84.913833	155.797959
33474	9.698198	0.183618	-0.774452	0.001043	0.018853	-0.001616	173.054577	-84.923655	155.787271
33475	9.718559	0.196677	-0.815101	-0.007670	0.020424	-0.002765	173.055438	-84.934292	155.783111
33476	9.693002	0.162350	-0.835674	-0.025775	0.022642	-0.003017	173.040262	-84.946178	155.784661
33477	9.713416	0.175767	-0.875984	-0.040060	0.022340	-0.003164	173.018453	-84.957877	155.784629
33478	9.701171	0.086015	-0.878783	-0.042609	0.025916	-0.001631	172.999812	-84.971711	155.779662
33479	9.732365	0.088023	-0.861095	-0.026004	0.025014	-0.003709	172.980315	-84.984892	155.785394
33480	9.722284	0.026955	-0.910170	-0.005404	0.026523	-0.003388	172.970982	-84.998969	155.792764
33481	9.732780	0.088935	-0.856294	0.004573	0.020302	-0.005406	172.961654	-85.009351	155.805874
33482	9.699456	0.131943	-0.828883	0.014296	0.029493	-0.001713	172.972330	-85.025235	155.804919
33483	9.676282	0.181346	-0.822518	0.013380	0.025230	-0.005173	172.965529	-85.038435	155.820558
33484	9.781669	0.220970	-0.842174	0.012088	0.021797	0.002137	173.006234	-85.050187	155.787385
33485	9.704534	0.244793	-0.841500	-0.016916	0.025964	0.000420	173.018293	-85.064196	155.766670
33486	9.723291	0.155883	-0.828797	-0.001574	0.029717	0.001526	173.040797	-85.080446	155.744219
33487	9.672253	0.141444	-0.798757	-0.002107	0.027987	0.001055	173.064159	-85.095648	155.720676
33488	9.734337	0.088940	-0.838419	0.010064	0.027095	0.004148	173.113252	-85.110574	155.678143
33489	9.693427	0.135517	-0.757321	0.021391	0.020364	0.006997	173.196177	-85.121842	155.608332
33490	9.716624	0.158348	-0.764895	0.025687	0.026875	0.009174	173.288704	-85.136970	155.531268
33491	9.704004	0.140065	-0.773934	0.024776	0.022614	0.005714	173.364002	-85.149415	155.471061
33492	9.716989	0.156493	-0.760630	0.017312	0.017175	0.010329	173.468085	-85.159070	155.377652
33493	9.686231	0.153934	-0.774061	0.015444	0.021674	0.009810	173.567086	-85.171228	155.288293
33494	9.681115	0.186180	-0.764701	0.003030	0.016878	0.010152	173.662671	-85.180675	155.194957
33495	9.720052	0.164525	-0.722772	-0.008018	0.013927	0.006400	173.731770	-85.188183	155.122119
33496	9.714984	0.142241	-0.786251	-0.017385	0.022646	0.003135	173.764729	-85.200459	155.080295
33497	9.694448	0.147189	-0.820860	-0.023860	0.016526	0.000664	173.784311	-85.209082	155.048041
33498	9.740991	0.121802	-0.832691	-0.024545	0.015600	0.002711	173.815749	-85.217325	155.003720
33499	9.736179	0.082207	-0.817453	-0.028750	0.015579	-0.000393	173.826223	-85.225342	154.977795
33500	9.700451	0.041095	-0.817655	-0.012227	0.013899	0.003301	173.869899	-85.232637	154.927634
33501	9.672581	-0.022522	-0.792792	0.011388	0.015130	-0.000602	173.902459	-85.240383	154.902624
33502	9.695937	-0.016708	-0.722150	0.033633	0.014511	-0.000411	173.946910	-85.247794	154.878082
33503	9.708175	0.146249	-0.721812	0.025947	0.011456	0.003498	174.018818	-85.253689	154.821959
33504	9.684551	0.268007	-0.723461	0.001213	0.008360	0.003236	174.074636	-85.257816	154.767847
33505	9.710374	0.247509	-0.772649	-0.019975	0.006718	-0.000825	174.094127	-85.260747	154.737920
33506	9.690094	0.179885	-0.802386	-0.039143	0.005481	-0.002074	174.092360	-85.262918	154.718299
33507	9.711452	0.029379	-0.752793	-0.038089	0.008925	-0.001128	174.097857	-85.267089	154.692001
33508	9.693603	-0.009471	-0.828694	-0.018020	0.008701	-0.001226	174.111578	-85.271153	154.668788
33509	9.678144	0.017586	-0.799065	-0.005915	0.009390	-0.001328	174.133871	-85.275576	154.644134
33510	9.724306	0.065251	-0.817757	0.012197	0.007179	-0.001022	174.167533	-85.278775	154.618231
33511	9.665142	0.073254	-0.815104	0.020692	0.007993	-0.000542	174.211579	-85.282445	154.587046
33512	9.690805	0.107927	-0.791391	0.017765	0.009041	-0.002006	174.240520	-85.286656	154.569350
33513	9.657439	0.095634	-0.838668	0.023024	0.006796	-0.002765	174.271461	-85.289513	154.552656
33514	9.685927	0.068152	-0.776698	0.038705	-0.000716	0.000691	174.337822	-85.288323	154.509531
33515	9.650216	0.008830	-0.699224	0.074038	0.004367	-0.001475	174.408649	-85.289865	154.482144
33516	9.680986	0.027316	-0.762789	0.096760	-0.002625	0.003347	174.527939	-85.287713	154.419195
33517	9.646673	0.214664	-0.751213	0.091824	-0.005943	0.011242	174.703707	-85.284048	154.296736
33518	9.676870	0.360181	-0.749897	0.076977	-0.016035	0.014730	174.898521	-85.274813	154.146816
33519	9.717764	0.421133	-0.685299	0.051692	-0.023183	0.022947	175.141605	-85.261819	153.933736
33520	9.756457	0.397762	-0.646776	-0.004852	-0.016826	0.027441	175.375912	-85.252596	153.696733
33521	9.800462	0.340966	-0.614913	-0.063356	-0.012452	0.032347	175.609716	-85.246010	153.426813
33522	9.734119	0.205589	-0.546900	-0.084725	-0.003641	0.023435	175.762130	-85.244029	153.226004
33523	9.708766	0.040780	-0.636608	-0.089724	-0.011093	0.023311	175.917165	-85.237709	153.019963
33524	9.732091	-0.120796	-0.786759	-0.095470	-0.012177	0.026822	176.090205	-85.230893	152.792293
33525	9.708680	-0.128622	-0.857551	-0.069053	-0.018548	0.025315	176.273090	-85.220285	152.570185
33526	9.749489	-0.104756	-0.943943	-0.039560	-0.011390	0.020202	176.431144	-85.213588	152.389811
33527	9.713064	-0.056604	-1.031854	-0.014453	-0.011506	0.018637	176.595348	-85.206667	152.217837
33528	9.728056	0.060782	-1.074083	0.006517	-0.013215	0.017181	176.759351	-85.198718	152.058239
33529	9.753893	0.076232	-0.973032	0.032294	-0.002747	0.006214	176.861541	-85.196338	151.975372
33530	9.720749	0.027283	-0.863120	0.045457	0.001367	0.007049	176.972707	-85.196351	151.890764
33531	9.674908	-0.111910	-0.757940	0.073734	0.005866	0.003503	177.077027	-85.198792	151.829587
33532	9.749679	-0.037781	-0.642560	0.097291	0.004665	0.008553	177.227157	-85.200727	151.736059
33533	9.793274	-0.002966	-0.694713	0.067036	-0.001837	0.012511	177.391672	-85.198977	151.610625
33534	9.780183	0.123953	-0.718794	0.059385	0.003188	0.012277	177.546062	-85.200128	151.491128
33535	9.718034	0.154788	-0.907423	0.039696	0.000271	0.010566	177.680938	-85.199483	151.379717
33536	9.738450	0.110636	-1.022687	0.032849	-0.002646	0.009917	177.805700	-85.197166	151.274443
33537	9.730809	0.058658	-1.040984	0.049282	0.012563	0.007824	177.924222	-85.203459	151.184955
33538	9.720771	-0.021888	-1.012109	0.070217	0.010793	0.006381	178.043103	-85.208711	151.106939
33539	9.690171	-0.042031	-0.946796	0.097872	0.020783	0.003948	178.161664	-85.219607	151.045353
33540	9.651857	0.015442	-0.833960	0.149520	0.017457	0.006419	178.325452	-85.228648	150.967979
33541	9.690639	0.121344	-0.726293	0.148306	0.013168	0.011238	178.525370	-85.235268	150.853751
33542	9.760134	0.318411	-0.690006	0.127664	0.009375	0.019834	178.770855	-85.239817	150.681397
33543	9.788487	0.451163	-0.720725	0.091214	0.005966	0.031619	179.080146	-85.242447	150.424594
33544	9.719063	0.483154	-0.855699	0.022493	0.004720	0.042869	179.425199	-85.244371	150.092291
33545	9.719125	0.439730	-1.006817	-0.023569	0.000305	0.046790	179.773976	-85.243568	149.729875
33546	9.706291	0.288368	-1.083021	-0.020704	0.002638	0.062009	-179.773673	-85.243926	149.265017
33547	9.683111	0.112848	-1.058576	0.020217	0.006157	0.065287	-179.272185	-85.245928	148.774536
33548	9.698890	0.117344	-0.934518	0.084382	0.018042	0.074493	-178.671113	-85.254289	148.220877
33549	9.737886	0.178156	-0.978828	0.090053	0.009375	0.078411	-178.036909	-85.257087	147.637382
33550	9.771957	0.238449	-0.857643	0.096070	0.020153	0.079437	-177.391220	-85.265516	147.045252
33551	9.855309	0.340359	-0.643816	0.073263	0.033798	0.081848	-176.731378	-85.281099	146.426393
33552	9.716901	0.337087	-0.594004	0.041312	0.045827	0.085817	-176.055348	-85.302891	145.773078
33553	9.657803	0.264247	-0.581579	0.003828	0.026146	0.090343	-175.371316	-85.312534	145.090062
33554	9.683744	0.234122	-0.629523	-0.019316	0.007381	0.089333	-174.719828	-85.310889	144.426184
33555	9.749826	0.401323	-0.659222	-0.072486	0.006085	0.105601	-173.984511	-85.306903	143.647841
33556	9.776559	0.442513	-0.715135	-0.146075	0.002675	0.118963	-173.205983	-85.299332	142.783772
33557	9.734229	0.256283	-0.924826	-0.156353	0.001621	0.127633	-172.374475	-85.289491	141.860680
33558	9.753279	0.072280	-1.103923	-0.126704	0.010083	0.131275	-171.498944	-85.283095	140.910703
33559	9.765353	-0.034209	-1.235015	-0.087841	0.033172	0.139703	-170.517015	-85.287678	139.876056
33560	9.753413	-0.009049	-1.170047	-0.024747	0.048451	0.149633	-169.412570	-85.298387	138.754965
33561	9.653681	0.151227	-1.052310	0.048326	0.054166	0.164085	-168.151939	-85.308745	137.518985
33562	9.666582	0.251773	-0.924095	0.101699	0.049816	0.175246	-166.789751	-85.313044	136.211893
33563	9.715687	0.491844	-0.682893	0.114833	0.054503	0.190604	-165.303137	-85.315084	134.787425
33564	9.802744	0.865791	-0.638428	0.058080	0.053561	0.219380	-163.660504	-85.309086	133.173899
33565	9.715371	1.165671	-0.700347	-0.040152	0.062445	0.247414	-161.871689	-85.299165	131.357093
33566	9.736146	1.164129	-0.958996	-0.134335	0.065576	0.273779	-159.969960	-85.281340	129.372817
33567	9.748674	0.970727	-1.076474	-0.214772	0.076601	0.292512	-157.979190	-85.259904	127.252888
33568	9.768893	0.708956	-1.207394	-0.229822	0.092203	0.320784	-155.800527	-85.234134	124.935650
33569	9.737517	0.550225	-1.277242	-0.200117	0.118452	0.347792	-153.383848	-85.207472	122.396599
33570	9.727544	0.500134	-1.276072	-0.167537	0.121688	0.383545	-150.761827	-85.163750	119.670047
33571	9.773713	0.592826	-1.345767	-0.125848	0.143147	0.420306	-147.881194	-85.108729	116.707758
33572	9.850719	0.806813	-1.164917	-0.056822	0.177676	0.459233	-144.695390	-85.044773	113.478574
33573	9.905983	1.136388	-0.817979	-0.012710	0.213383	0.505906	-141.190225	-84.964731	109.953861
33574	9.818007	1.509381	-0.672246	-0.118666	0.225625	0.556150	-137.581594	-84.852628	106.263782
33575	9.862511	1.338542	-0.830824	-0.284416	0.226063	0.598359	-134.048786	-84.703379	102.553742
33576	9.803065	1.175365	-0.527999	-0.274913	0.246211	0.643006	-130.459692	-84.522583	98.791625
33577	9.641076	0.882790	-0.343016	-0.332443	0.204437	0.700651	-127.140068	-84.279741	95.265833
33578	9.793648	0.333259	-0.346007	-0.413104	0.171175	0.743778	-124.175593	-83.987616	92.048925
33579	9.915511	-0.103369	-0.334523	-0.416720	0.165363	0.769926	-121.459666	-83.664767	89.078135
33580	9.836263	-0.407460	-0.569533	-0.401846	0.142077	0.770368	-119.117308	-83.321646	86.489960
33581	10.038175	-0.387648	-0.966155	-0.341416	0.093119	0.756903	-117.214767	-82.961039	84.377812
33582	10.388807	-0.487424	-0.998949	-0.267153	0.081101	0.746187	-115.537952	-82.595651	82.534404
33583	10.404777	-1.088670	-0.460881	-0.156558	0.090337	0.782024	-113.868325	-82.206740	80.760622
33584	10.385931	-1.806694	-0.485265	-0.040835	0.074261	0.853597	-112.251468	-81.770407	79.105317
33585	10.721386	-1.568496	-0.765431	0.270685	0.070766	0.893260	-110.584784	-81.305273	77.578226
33586	10.997469	0.566564	-0.129175	0.465349	0.164766	0.906616	-108.641726	-80.844639	75.882371
33587	10.767961	0.486699	-0.040251	0.433395	0.206715	0.850336	-106.810669	-80.413143	74.279365
33588	10.716979	0.626687	1.032213	0.537807	0.090502	0.797850	-105.479444	-79.985542	73.242236
33589	11.138460	0.274033	0.496250	0.170872	-0.016887	0.822125	-104.754112	-79.524839	72.605777
33590	11.252520	-0.628453	-0.539862	0.046163	-0.031423	0.872098	-104.162133	-79.033655	72.031279
33591	11.298747	-0.791031	-0.440802	0.198600	-0.070845	0.923725	-103.607909	-78.506697	71.583386
33592	11.556217	-1.014817	-0.604823	0.189486	-0.103976	0.962383	-103.166174	-77.953684	71.244142
33593	11.663933	-0.628525	-0.962583	0.267043	-0.097342	0.952550	-102.703566	-77.405859	70.928383
33594	12.743485	-0.308477	-1.026319	0.339617	-0.055951	0.858280	-102.182868	-76.915986	70.594994
33595	13.631526	-0.560771	-0.300220	0.484394	0.046336	0.743386	-101.427467	-76.501087	70.105125
33596	13.930277	-0.914349	0.306285	0.584941	0.107606	0.688001	-100.537113	-76.123160	69.534776
33597	14.263281	-1.206614	0.300218	0.741385	0.159535	0.706546	-99.473836	-75.736983	68.877686
33598	14.271256	-1.244606	0.185172	0.887268	0.211326	0.758648	-98.244313	-75.323519	68.133981
33599	13.705711	-1.274271	0.453136	1.033234	0.240131	0.808692	-96.911739	-74.878995	67.368804
33600	12.514534	-1.291910	0.259111	1.070623	0.209380	0.851632	-95.671591	-74.404595	66.719935
33601	11.715730	-1.119926	0.106324	0.933236	0.144119	0.855606	-94.692926	-73.920504	66.259621
33602	11.312456	-1.441640	0.619327	0.759118	0.147647	0.810377	-93.853662	-73.461328	65.839406
33603	10.366556	-2.094467	0.293991	0.666530	0.153695	0.757640	-93.094586	-73.030067	65.446667
33604	8.899332	-2.687978	-0.110293	0.636514	0.108434	0.707654	-92.467680	-72.625701	65.173270
33605	7.418317	-3.240918	0.222368	0.524202	0.027136	0.645493	-92.074168	-72.253492	65.076718
33606	6.245127	-3.780393	0.194451	0.345574	-0.052021	0.542435	-91.936939	-71.939449	65.141629
33607	5.408386	-4.560040	0.010814	0.173014	-0.135014	0.409256	-92.050539	-71.699142	65.366706
33608	4.861545	-5.361410	0.284821	0.126446	-0.177745	0.277204	-92.268423	-71.534140	65.673702
33609	4.453992	-5.956884	0.648809	0.101484	-0.194048	0.158998	-92.532612	-71.435186	66.014804
33610	3.809497	-6.054718	0.512609	0.050217	-0.199123	0.037996	-92.841811	-71.405544	66.372409
33611	2.953712	-5.499577	-0.417626	-0.029609	-0.230579	-0.132941	-93.265646	-71.471279	66.802777
33612	2.229226	-4.623771	-0.945003	0.086426	-0.210823	-0.428961	-93.624604	-71.706697	67.234345
33613	2.000411	-4.150421	-0.673988	0.394703	-0.108774	-0.793421	-93.679728	-72.153102	67.531378
33614	2.064498	-3.637177	0.004906	0.677517	0.008748	-1.171937	-93.409324	-72.820859	67.655963
33615	2.815299	-3.042788	0.294898	0.613136	-0.044677	-1.571132	-93.320995	-73.714703	67.931720
33616	4.370213	-2.471836	0.171131	0.656661	-0.086564	-1.940364	-93.352717	-74.818894	68.356620
33617	5.950299	-1.575791	0.417300	0.885212	-0.015786	-2.167729	-93.154361	-76.055104	68.676854
33618	6.906642	-0.952667	0.943051	0.917626	0.073061	-2.270783	-92.737921	-77.353798	68.790250
33619	7.220998	-0.710853	1.391099	0.722750	0.161340	-2.338752	-92.162288	-78.693251	68.626295
33620	7.130276	-0.660057	1.535922	0.420840	0.166596	-2.423627	-91.663987	-80.081541	68.365682
33621	7.222532	-0.651854	1.297736	0.172221	0.111550	-2.488831	-91.413005	-81.505478	68.212530
33622	7.560623	-0.634649	0.885299	0.024075	0.099253	-2.563722	-91.238070	-82.972568	68.050879
33623	7.697234	-0.508726	0.787713	-0.129884	0.124562	-2.669393	-90.935851	-84.499853	67.673127
33624	7.806495	-0.323695	0.766270	-0.348600	0.130993	-2.800822	-90.474764	-86.102713	67.011067
33625	8.033002	-0.179713	0.749099	-0.572920	0.090930	-2.941219	-89.970828	-87.784905	66.178866
33626	8.668035	0.056979	0.805462	-0.800773	-0.002120	-3.040537	-91.435172	-89.524205	67.185437
33627	9.480754	0.336849	0.649491	-0.975377	-0.061375	-3.103468	91.950644	-88.699678	-116.757791
33628	10.387930	0.573385	0.441372	-1.121192	-0.133109	-3.072061	91.820480	-86.940616	-117.269500
33629	11.026171	0.941416	0.673464	-1.343615	-0.209590	-2.966910	91.998218	-85.240787	-118.218120
33630	11.246994	1.041271	0.854141	-1.548989	-0.294361	-2.840414	92.234544	-83.610830	-119.346375
33631	11.497298	0.993110	0.936603	-1.648860	-0.317269	-2.758567	92.252034	-82.027525	-120.315047
33632	11.607854	0.814431	0.136509	-1.659651	-0.186381	-2.750830	91.653293	-80.451380	-120.670567
33633	11.395192	0.547846	-0.964518	-1.393957	0.049944	-2.764816	90.539516	-78.871308	-120.349221
33634	11.242659	0.672882	-1.706280	-0.816104	0.237890	-2.748390	89.433417	-77.299290	-119.695901
33635	11.252366	1.168926	-1.927341	-0.271824	0.373433	-2.679557	88.505503	-75.763631	-118.900833
33636	11.031813	1.656709	-1.746329	0.093230	0.414019	-2.567135	87.851794	-74.288759	-118.167998
33637	10.533746	2.150290	-1.070340	0.288951	0.282218	-2.391965	87.655529	-72.916246	-117.789696
33638	10.220716	2.836064	-0.270928	0.343235	0.060148	-2.173477	87.899680	-71.673381	-117.838567
33639	10.209487	3.700675	0.257144	0.226147	-0.124888	-1.943134	88.349208	-70.566248	-118.175522
33640	10.563837	4.299089	0.687871	0.047657	-0.209847	-1.729475	88.780398	-69.581481	-118.604122
33641	10.971428	4.818476	1.409349	-0.076552	-0.145644	-1.483113	89.002951	-68.736742	-118.887991
33642	10.561379	5.368403	1.572990	-0.384546	-0.087395	-1.139301	88.942333	-68.087788	-119.058788
33643	9.404879	5.330222	0.209248	-0.781046	-0.218469	-0.801660	88.828270	-67.634244	-119.417572
33644	8.741002	4.887566	-1.168366	-0.836154	-0.392886	-0.578547	88.910969	-67.310055	-120.024824
33645	8.866859	4.204260	-1.342972	-0.634614	-0.406099	-0.464069	89.114967	-67.051456	-120.639419
33646	9.078582	3.149778	-0.600748	-0.287033	-0.278612	-0.366895	89.335743	-66.846188	-121.057100
33647	8.878215	2.174780	-0.260056	0.093817	-0.138897	-0.185567	89.581276	-66.743862	-121.264551
