// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
60883	7.196621	-5.067004	-2.449343	-1.182128	-2.561707	-0.692863	-140.675589	-78.426174	-82.340780
60884	14.517862	-6.106831	2.371891	0.480890	-1.569368	-0.840233	-144.853662	-77.998951	-77.790643
60885	14.847222	-3.921771	2.433406	1.389419	0.771000	-0.646167	-144.282553	-78.571230	-77.559876
60886	10.860548	-1.384450	-0.345055	1.123397	1.176660	-0.483456	-142.737359	-79.275658	-78.477780
60887	8.523774	0.484249	-2.660518	0.232461	0.473935	-0.369924	-142.630974	-79.617961	-78.449450
60888	8.190697	0.726904	-2.363570	-0.243629	-0.158705	-0.376735	-144.024877	-79.671624	-77.173655
60889	8.726642	0.151220	-1.520981	-0.008378	-0.210155	-0.446396	-145.566793	-79.718491	-75.610329
60890	8.739131	-0.200365	-1.355407	0.481594	0.011571	-0.504431	-146.612636	-79.882835	-74.266619
60891	8.131600	-0.268738	-1.567855	0.568837	0.038940	-0.480162	-147.529031	-80.048901	-73.004021
60892	8.132288	-0.354463	-1.125377	0.227221	-0.213714	-0.470669	-149.085299	-80.083916	-71.291186
60893	9.148101	-0.981805	-1.310102	-0.141385	-0.450809	-0.497337	-151.311171	-79.999113	-69.112547
60894	10.222753	-1.443235	-1.722395	-0.012343	-0.315493	-0.506841	-153.257996	-79.971556	-67.142072
60895	10.107325	-1.524228	-1.638432	0.152727	-0.028932	-0.465815	-154.578789	-80.071666	-65.711168
60896	9.187514	-1.568515	-1.819527	0.207840	0.038354	-0.401227	-155.611965	-80.185754	-64.540880
60897	8.726097	-1.252325	-1.615801	0.236192	-0.078114	-0.387507	-156.762146	-80.232049	-63.235390
60898	8.863669	-1.220645	-1.531074	0.086289	-0.171049	-0.457750	-158.345346	-80.238897	-61.578040
60899	9.331102	-1.662850	-2.403157	0.088268	-0.197198	-0.602175	-160.407544	-80.252218	-59.433295
60900	10.963674	-0.400531	-3.481209	0.516096	-0.427445	-0.748989	-162.922505	-80.151911	-56.580333
60901	13.639897	3.173016	-0.334274	0.165894	-0.587550	-1.132566	-166.910095	-79.993058	-52.434718
60902	15.618964	1.471619	-1.468837	-0.496828	-0.273706	-1.423534	-171.904519	-79.985922	-47.651519
60903	13.832725	0.849501	-3.195023	1.247084	0.640608	-1.097590	-174.556876	-80.422217	-44.233933
60904	10.450061	5.481445	-0.424004	1.500795	0.885621	-0.495341	-175.144528	-80.950138	-42.766348
60905	7.872191	6.805029	-0.665483	-0.520700	0.208450	-0.085697	-175.692606	-81.070632	-42.512637
60906	7.280370	4.562746	-1.412823	-1.257282	-0.330951	-0.240946	-177.354554	-80.886752	-41.558556
60907	8.134826	2.328761	-0.094310	-0.617030	-0.342115	-0.527998	-179.607263	-80.696323	-39.633823
60908	8.961974	1.308956	0.735972	0.249377	-0.375772	-0.724209	178.051260	-80.472364	-37.114837
60909	9.855109	1.040156	0.322383	0.380031	-0.510416	-0.743949	175.865013	-80.155224	-34.675351
60910	10.478377	0.387131	-1.443248	-0.083825	-0.453860	-0.573794	174.088473	-79.864373	-32.919522
60911	10.541853	-0.640063	-3.317156	-0.347648	-0.243999	-0.386339	172.758005	-79.697758	-31.769268
60912	10.176954	-1.019409	-4.082949	-0.148408	-0.052002	-0.279631	171.825998	-79.643765	-30.907625
60913	9.425667	-0.470945	-3.931256	0.113624	0.112736	-0.250017	171.062326	-79.683868	-30.064441
60914	8.557960	0.401266	-3.320742	0.181288	0.090477	-0.261712	170.308824	-79.707787	-29.192300
60915	8.231302	1.187092	-2.412793	-0.021572	-0.142655	-0.291852	169.474645	-79.595409	-28.356171
60916	8.588298	1.341949	-1.524691	-0.366922	-0.372986	-0.336065	168.470631	-79.345857	-27.548079
60917	9.258884	0.946860	-0.957259	-0.682321	-0.438037	-0.397393	167.191814	-79.049929	-26.643496
60918	9.781644	0.103328	-0.992088	-0.875709	-0.362277	-0.439264	165.692991	-78.786201	-25.626760
60919	9.931732	-0.633500	-1.540803	-0.877587	-0.267330	-0.453600	164.137964	-78.568134	-24.552976
60920	9.979632	-1.061510	-2.114988	-0.683948	-0.192642	-0.463046	162.658083	-78.383650	-23.441870
60921	9.974604	-0.993604	-2.467760	-0.369183	-0.099487	-0.474262	161.285547	-78.242860	-22.255567
60922	9.895120	-0.598205	-2.355361	-0.042484	-0.015571	-0.475223	160.051165	-78.141440	-21.018651
60923	9.804574	0.060662	-2.070054	0.209458	0.063322	-0.472506	158.910323	-78.078065	-19.729415
60924	9.655984	0.749911	-1.644698	0.361689	0.111411	-0.461235	157.850128	-78.037214	-18.433233
60925	9.548212	1.397969	-1.381344	0.381002	0.121263	-0.435976	156.860102	-78.002737	-17.197266
60926	9.360718	1.941061	-1.391801	0.325739	0.114724	-0.409831	155.917924	-77.966128	-16.042449
60927	9.173810	2.401452	-1.418066	0.182936	0.080893	-0.381267	155.006768	-77.915171	-15.002829
60928	9.027901	2.567928	-1.712207	-0.027385	0.005639	-0.356863	154.131520	-77.827533	-14.122928
60929	9.026602	2.401256	-1.960039	-0.219737	-0.087641	-0.339632	153.307964	-77.693944	-13.408357
60930	9.091840	2.009114	-2.008930	-0.389514	-0.172374	-0.333148	152.522494	-77.516385	-12.831925
60931	9.282144	1.608093	-1.890203	-0.547983	-0.235392	-0.317553	151.774396	-77.309716	-12.386447
60932	9.512549	1.055619	-1.966675	-0.655187	-0.247830	-0.304836	151.029581	-77.098758	-12.006899
60933	9.622127	0.496332	-2.092161	-0.643975	-0.219948	-0.307520	150.267223	-76.900144	-11.602513
60934	9.638347	0.192245	-2.133926	-0.518592	-0.158146	-0.313083	149.508420	-76.729118	-11.127619
60935	9.559150	0.169520	-1.961539	-0.393149	-0.099438	-0.321566	148.744336	-76.583308	-10.573182
60936	9.492305	0.312838	-1.917061	-0.308231	-0.076439	-0.339004	147.980838	-76.441527	-9.968920
60937	9.608245	0.523362	-1.903850	-0.200367	-0.047652	-0.357802	147.217309	-76.306314	-9.300728
60938	9.670804	0.845559	-1.787684	-0.096326	-0.003620	-0.372114	146.444604	-76.185360	-8.561309
60939	9.650208	1.094701	-1.762434	-0.025890	0.034167	-0.368711	145.680730	-76.081402	-7.789098
60940	9.466625	1.282669	-1.708556	0.023091	0.043537	-0.355239	144.971038	-75.983593	-7.043426
60941	9.279304	1.521313	-1.662524	0.036065	0.042998	-0.337055	144.311454	-75.889713	-6.341473
60942	9.136478	1.643590	-1.663877	-0.026431	-0.001955	-0.330414	143.699418	-75.775054	-5.725132
60943	9.180435	1.647323	-1.650317	-0.107179	-0.088338	-0.337274	143.153044	-75.617073	-5.223973
60944	9.365369	1.508720	-1.630836	-0.135794	-0.116656	-0.349984	142.619217	-75.440317	-4.752281
60945	9.399857	1.231388	-1.600611	-0.139770	-0.088524	-0.350784	142.054198	-75.275201	-4.250393
60946	9.388295	1.093859	-1.731713	-0.089298	-0.074212	-0.349009	141.515423	-75.115665	-3.745313
60947	9.387537	0.988752	-1.947370	-0.011452	-0.069701	-0.352069	141.019083	-74.956186	-3.237664
60948	9.473869	1.157608	-1.974122	0.103884	-0.056045	-0.351033	140.584218	-74.801793	-2.724819
60949	9.418368	1.470244	-1.831406	0.155435	-0.010861	-0.354178	140.120916	-74.665446	-2.151569
60950	9.279266	1.732174	-1.912481	0.201819	0.019917	-0.346942	139.665053	-74.543748	-1.558073
60951	9.176162	1.899265	-2.039381	0.220333	0.022147	-0.330845	139.248247	-74.428122	-0.993808
60952	9.093990	1.993046	-2.059787	0.197847	-0.010718	-0.319316	138.889459	-74.301281	-0.502790
60953	9.077881	2.014752	-1.934465	0.127315	-0.044674	-0.315055	138.547410	-74.160901	-0.070891
60954	9.191424	2.001668	-1.839873	0.068751	-0.091347	-0.311931	138.247404	-74.000783	0.282772
60955	9.423515	1.859391	-1.961437	0.071658	-0.106817	-0.318575	137.964466	-73.831296	0.620633
60956	9.539546	1.906121	-1.930546	0.146922	-0.056445	-0.319218	137.665293	-73.682214	1.020656
60957	9.482055	2.074705	-1.922928	0.142251	-0.015786	-0.317318	137.317180	-73.550668	1.469118
60958	9.375391	2.092704	-2.206519	0.122945	-0.010693	-0.309083	136.971025	-73.423452	1.904370
60959	9.306413	2.105585	-2.396138	0.100649	-0.011201	-0.304619	136.623142	-73.297269	2.328300
60960	9.247402	2.011766	-2.414473	0.055308	-0.018938	-0.290498	136.286410	-73.172486	2.713811
60961	9.272237	1.942788	-2.331457	0.056722	-0.027320	-0.283574	135.974349	-73.046577	3.074555
60962	9.380559	1.899598	-2.148046	0.045119	-0.045312	-0.279782	135.690862	-72.914032	3.398797
60963	9.503388	1.892876	-2.026286	0.080257	-0.016374	-0.268745	135.407322	-72.797486	3.744294
60964	9.513389	2.075554	-1.804844	0.151668	0.043031	-0.269621	135.092167	-72.704029	4.166019
60965	9.449454	2.175974	-1.828594	0.149975	0.051546	-0.269978	134.766770	-72.613380	4.597581
60966	9.364667	2.197047	-2.113549	0.191903	0.072046	-0.265311	134.450224	-72.531961	5.045335
60967	9.219361	2.389792	-2.030884	0.171450	0.077063	-0.250040	134.136530	-72.458273	5.477909
60968	9.070890	2.489270	-2.109444	-0.050173	0.010137	-0.229908	133.813271	-72.365346	5.787601
60969	8.998215	2.489347	-2.396553	-0.178608	-0.085307	-0.212337	133.563793	-72.241633	5.942689
60970	9.091524	2.666964	-2.434384	-0.202960	-0.165980	-0.198251	133.426099	-72.091629	5.965915
60971	9.164901	2.869370	-2.166814	-0.283374	-0.190132	-0.195907	133.275809	-71.933224	5.953848
60972	9.179908	2.621074	-2.024650	-0.400208	-0.176702	-0.219739	133.016285	-71.769995	5.986392
60973	9.173535	2.150074	-2.165951	-0.397924	-0.142820	-0.235989	132.696955	-71.613211	6.083209
60974	9.273002	1.926780	-2.331222	-0.283309	-0.110705	-0.244537	132.397854	-71.464987	6.228147
60975	9.495347	2.169081	-2.487299	-0.244525	-0.092115	-0.223217	132.123606	-71.332854	6.370301
60976	9.380491	2.859399	-2.398919	-0.283142	-0.009348	-0.179124	131.777560	-71.250856	6.565114
60977	8.995951	3.127636	-1.895712	-0.549923	-0.033670	-0.176460	131.313271	-71.160411	6.723336
60978	8.895818	2.680249	-1.930938	-0.854885	-0.193170	-0.205931	130.847685	-70.996688	6.698468
60979	9.343397	2.085611	-2.048745	-0.901642	-0.250529	-0.227384	130.406047	-70.802376	6.619732
60980	9.666339	1.888924	-2.436626	-0.645615	-0.154094	-0.216941	130.006499	-70.648429	6.651874
60981	9.617059	2.569937	-2.240207	-0.416868	-0.019611	-0.200277	129.589005	-70.551156	6.841881
60982	9.297020	2.876706	-1.952694	-0.670529	0.003388	-0.209212	128.993175	-70.457626	7.067144
60983	9.158434	2.679415	-2.148756	-0.813453	-0.101347	-0.216186	128.442246	-70.322777	7.157825
60984	9.200877	2.852795	-1.813015	-0.794976	-0.141680	-0.212311	127.961927	-70.175037	7.184955
60985	9.231259	2.763380	-1.772958	-0.807622	-0.145489	-0.228646	127.465419	-70.018558	7.221472
60986	9.444971	2.315266	-1.973104	-0.881259	-0.194614	-0.260405	126.963568	-69.830394	7.218948
60987	9.548782	1.641375	-2.536232	-0.683639	-0.176266	-0.250447	126.563800	-69.653191	7.228148
60988	9.450299	2.109805	-2.052364	-0.335940	-0.099845	-0.234275	126.287827	-69.509344	7.317989
60989	9.322491	3.035048	-1.903190	-0.351428	0.020103	-0.224920	125.864616	-69.410230	7.555526
60990	8.941067	3.091562	-2.169609	-0.455827	0.036897	-0.233744	125.357732	-69.311819	7.818843
60991	8.705477	2.923190	-2.150277	-0.427279	-0.025007	-0.238285	124.941891	-69.190220	8.002342
60992	8.886316	2.967861	-2.118185	-0.411082	-0.054229	-0.236483	124.577681	-69.059385	8.140812
60993	8.997480	2.794715	-2.226647	-0.471110	-0.059714	-0.231426	124.191800	-68.928928	8.265627
60994	9.270214	3.188145	-1.972436	-0.347750	-0.060649	-0.232883	123.880785	-68.797131	8.386212
60995	9.321942	3.211655	-1.799577	-0.504424	0.003213	-0.228131	123.407223	-68.687650	8.584837
60996	9.137392	2.500060	-2.060450	-0.586339	-0.050305	-0.240098	122.947511	-68.554999	8.718502
60997	9.303701	2.415586	-1.814192	-0.398812	-0.078136	-0.247734	122.625064	-68.409784	8.820090
60998	9.405581	2.477631	-1.891046	-0.326391	0.015816	-0.241376	122.238788	-68.296209	9.035234
60999	9.306198	2.529171	-2.109610	-0.204758	0.074350	-0.260873	121.837886	-68.190523	9.341186
61000	9.157160	2.995242	-2.035542	-0.137032	0.101240	-0.253205	121.453385	-68.095779	9.671629
61001	9.029871	3.555018	-1.845132	-0.217825	0.088957	-0.248804	121.042639	-67.998808	9.980550
61002	8.912973	3.558780	-1.823867	-0.386169	0.016764	-0.238687	120.634892	-67.884671	10.182525
61003	9.023801	3.502758	-1.863563	-0.453565	-0.057897	-0.246926	120.274883	-67.744373	10.291281
61004	9.181696	3.235956	-1.906673	-0.496868	-0.055016	-0.245820	119.891542	-67.605095	10.398691
61005	9.208706	3.038498	-1.666856	-0.499549	-0.073499	-0.247562	119.529337	-67.459525	10.481528
61006	9.412470	2.983810	-1.634676	-0.483458	-0.032915	-0.260971	119.122783	-67.318354	10.622629
61007	9.321448	2.698501	-1.810756	-0.404372	0.087283	-0.277516	118.608999	-67.201802	10.929114
61008	9.162142	2.538940	-2.297413	-0.271069	0.167020	-0.288542	118.074345	-67.100198	11.341520
61009	8.850763	2.897643	-2.132765	-0.189306	0.108426	-0.281070	117.664150	-66.985502	11.669836
61010	8.863028	3.470288	-1.691283	-0.228483	0.005004	-0.289427	117.354377	-66.838255	11.865036
61011	8.944488	3.819116	-1.439871	-0.368441	-0.044378	-0.285888	117.027286	-66.679594	11.991905
61012	9.306463	3.541828	-1.545248	-0.460551	-0.069315	-0.286108	116.680912	-66.513944	12.082563
61013	9.724139	3.301494	-1.595302	-0.463900	-0.119957	-0.274046	116.400786	-66.341447	12.098826
61014	9.787370	3.226506	-1.552391	-0.454586	0.001647	-0.237615	116.008254	-66.218282	12.243854
61015	9.402853	2.928285	-1.653945	-0.415308	0.078191	-0.217159	115.561937	-66.124487	12.472266
61016	9.202710	3.227901	-1.565227	-0.310719	0.024255	-0.212953	115.244321	-66.018838	12.625748
61017	9.193395	3.463154	-1.479008	-0.310147	0.029925	-0.234011	114.909929	-65.903481	12.797961
61018	9.264193	3.602119	-1.664166	-0.329204	0.036450	-0.258256	114.547667	-65.776454	12.989044
61019	9.253284	3.575198	-1.844598	-0.415724	0.114241	-0.238915	114.057763	-65.677498	13.265808
61020	9.194849	3.445455	-2.183842	-0.435672	0.100369	-0.233913	113.579175	-65.576794	13.517948
61021	9.308331	3.506389	-2.119216	-0.448436	0.019924	-0.242510	113.183714	-65.452696	13.670816
61022	9.511309	3.427229	-1.959635	-0.502201	-0.073108	-0.247825	112.865503	-65.304348	13.705108
61023	9.727385	3.606878	-1.729499	-0.473418	-0.044777	-0.244790	112.533841	-65.164015	13.772308
61024	9.666829	3.641074	-1.368918	-0.520243	0.051535	-0.250314	112.066202	-65.041278	13.960018
61025	9.142223	3.257777	-1.011924	-0.582316	0.040878	-0.248387	111.578226	-64.916893	14.131011
61026	8.673392	3.332288	-0.715661	-0.530475	0.021061	-0.225318	111.156650	-64.799862	14.261734
61027	8.647189	3.619709	-0.856403	-0.517942	0.133345	-0.260227	110.601464	-64.686893	14.548149
61028	8.797770	3.454248	-1.552965	-0.476914	0.222264	-0.335159	109.942700	-64.549727	14.975627
61029	9.025507	3.731640	-1.726332	-0.258795	0.210252	-0.360960	109.416557	-64.394742	15.395042
61030	9.177523	4.222344	-1.446670	-0.281639	0.182854	-0.319483	108.930770	-64.255156	15.755781
61031	9.179021	4.423544	-1.864068	-0.368615	0.236142	-0.260104	108.361206	-64.156438	16.154476
61032	8.962818	4.283254	-1.803749	-0.391518	0.248300	-0.233605	107.779090	-64.072277	16.552952
61033	8.934805	4.488272	-1.856513	-0.458385	0.120769	-0.229673	107.305203	-63.966922	16.788630
61034	9.036824	4.448438	-1.456414	-0.553774	0.003802	-0.243284	106.906425	-63.833340	16.880154
61035	9.216696	4.383553	-0.960755	-0.630463	-0.149798	-0.249513	106.633736	-63.670973	16.782116
61036	9.536447	4.088294	-0.768208	-0.728597	-0.087185	-0.233331	106.242986	-63.527649	16.753085
61037	9.396312	3.475702	-1.003448	-0.653623	0.052310	-0.222985	105.745712	-63.412426	16.890983
61038	9.167693	3.218412	-1.092999	-0.398971	0.113504	-0.264393	105.317827	-63.282967	17.114754
61039	9.151598	3.246674	-1.530193	-0.089354	0.053883	-0.326442	105.115920	-63.110021	17.284294
61040	9.204341	3.660742	-1.312142	0.068118	0.034174	-0.356328	105.019896	-62.917073	17.436637
61041	9.223304	3.853683	-1.381040	0.030032	0.076186	-0.346365	104.860694	-62.736077	17.635642
61042	9.139270	3.930095	-1.301945	0.068952	0.120703	-0.329280	104.684106	-62.570402	17.879717
61043	9.047982	3.842252	-1.630958	0.122236	0.216404	-0.298722	104.446284	-62.435471	18.227503
61044	8.871896	3.823461	-1.802077	0.248878	0.305267	-0.275727	104.196475	-62.324805	18.671170
61045	8.698533	3.988501	-1.433528	0.204775	0.249234	-0.244112	103.990926	-62.223512	19.036670
61046	8.700896	3.830259	-1.634376	0.081468	0.185229	-0.213895	103.792784	-62.129186	19.314289
61047	8.459697	4.197707	-0.994023	0.211376	0.159826	-0.201597	103.699684	-62.038373	19.557470
61048	8.428060	4.748931	-0.694105	0.059072	0.266490	-0.213885	103.406510	-61.954199	19.928652
61049	8.058222	4.675002	-1.018301	0.021873	0.317334	-0.238274	103.034351	-61.862521	20.365463
61050	8.035940	4.778187	-0.962681	0.073369	0.301413	-0.248763	102.709083	-61.761256	20.782989
61051	8.030531	4.567231	-1.128674	-0.012424	0.301619	-0.247389	102.336770	-61.660000	21.198455
61052	8.104791	4.548499	-1.304128	0.142316	0.284906	-0.226706	102.078295	-61.566808	21.585740
61053	8.143248	4.836056	-1.183404	0.229243	0.340357	-0.203221	101.818731	-61.492914	22.031167
61054	7.940972	4.995333	-1.141154	0.251360	0.363133	-0.187636	101.554093	-61.429051	22.497146
61055	7.899189	5.177108	-1.086330	0.271400	0.333621	-0.200488	101.329661	-61.354012	22.930645
61056	7.826511	5.178112	-0.885315	0.236211	0.319841	-0.211546	101.099438	-61.270056	23.348162
61057	7.816112	4.945820	-0.783297	0.257029	0.289873	-0.212406	100.912846	-61.181896	23.729767
61058	7.896603	4.748212	-0.574840	0.280351	0.299049	-0.213309	100.732480	-61.093342	24.119929
61059	8.031666	4.428872	-0.652281	0.310336	0.365023	-0.219737	100.501993	-61.007707	24.587230
61060	8.121993	4.348323	-0.709259	0.443335	0.423252	-0.218798	100.291463	-60.927504	25.119336
61061	8.375747	4.684736	-0.516233	0.490782	0.402430	-0.255073	100.124080	-60.824125	25.633535
61062	8.661305	4.524718	-0.861555	0.424614	0.413656	-0.270826	99.907992	-60.711896	26.160752
61063	8.767191	4.314613	-1.069500	0.610428	0.469757	-0.288506	99.741038	-60.594551	26.754217
61064	8.616940	4.375378	-1.151682	0.804280	0.584872	-0.266962	99.577264	-60.499363	27.472320
61065	8.402741	4.408672	-1.324645	0.916124	0.601905	-0.237193	99.467454	-60.422024	28.202559
61066	8.424764	4.711288	-1.158028	1.145822	0.535464	-0.228421	99.559501	-60.343038	28.852662
61067	8.779161	5.270459	-0.673750	1.134581	0.491323	-0.220399	99.691049	-60.265235	29.450288
61068	8.931136	5.543051	-0.451220	1.034094	0.495785	-0.213635	99.763759	-60.191959	30.049915
61069	9.093466	5.865942	-0.452274	0.930650	0.527678	-0.217748	99.745877	-60.119822	30.685977
61070	8.860686	5.823695	-0.562868	0.713029	0.564206	-0.199613	99.572845	-60.060690	31.357714
61071	8.560816	5.760659	-0.552647	0.411396	0.470471	-0.158628	99.326420	-60.014855	31.914899
61072	8.733245	5.726993	-0.654789	0.023710	0.256229	-0.111859	99.077076	-59.974466	32.219331
61073	9.112742	5.282352	-0.632288	-0.252104	0.075511	-0.082753	98.850931	-59.933913	32.314368
61074	9.440744	4.768677	-0.522981	-0.405389	0.059544	-0.077505	98.554618	-59.894605	32.389195
61075	9.800575	4.137703	-0.754570	-0.496365	0.072236	-0.072951	98.194089	-59.858867	32.477867
61076	10.169487	3.868748	-1.108865	-0.425622	0.077428	-0.063614	97.871613	-59.828435	32.569597
61077	10.254248	3.761888	-1.162320	-0.260349	0.176582	-0.063270	97.546675	-59.805795	32.773612
61078	10.055584	3.636871	-1.003276	-0.154643	0.216002	-0.059450	97.245457	-59.787440	33.020437
61079	9.898411	3.739525	-0.790734	-0.094157	0.173486	-0.027493	97.023829	-59.784008	33.215192
61080	9.800999	4.089742	-0.501094	-0.093420	0.197559	-0.013175	96.781539	-59.789636	33.434442
61081	9.661548	4.187023	-0.412822	-0.201729	0.202260	-0.038723	96.468962	-59.780941	33.663141
61082	9.629736	4.275187	-0.433211	-0.398880	0.126211	-0.052827	96.117152	-59.758331	33.806626
61083	9.715009	4.357804	-0.490558	-0.593054	0.055008	-0.066660	95.721928	-59.723674	33.871543
61084	9.705649	4.472786	-0.431488	-0.773556	0.087997	-0.095534	95.189691	-59.673570	33.975465
61085	9.581365	4.578009	-0.445702	-0.964980	0.075885	-0.090766	94.560319	-59.625650	34.064847
61086	9.356813	4.554313	-0.367060	-1.089406	0.018794	-0.101978	93.916237	-59.567831	34.088733
61087	9.104494	4.321283	-0.384519	-1.081136	0.015655	-0.122067	93.279166	-59.498911	34.109950
61088	8.872959	4.109146	-0.361970	-0.998671	0.026433	-0.155443	92.679240	-59.410477	34.142963
61089	8.762265	3.915703	-0.484799	-0.886175	0.024975	-0.210614	92.143848	-59.290950	34.175884
61090	8.769495	4.150255	-0.423279	-0.771686	-0.010069	-0.288161	91.707772	-59.125521	34.169638
61091	9.015193	5.162024	0.028793	-0.749637	-0.005032	-0.386476	91.278483	-58.904633	34.170180
61092	9.325553	6.825194	0.888188	-0.829039	0.060900	-0.483061	90.743516	-58.628342	34.241127
61093	9.678500	8.348861	1.971088	-0.955952	0.151763	-0.711325	90.054557	-58.221974	34.407681
61094	9.847487	8.413291	1.311070	-1.164730	0.248294	-1.076171	89.172412	-57.604326	34.662031
61095	9.918822	7.382714	-1.377073	-0.990270	0.367926	-1.380877	88.309349	-56.809227	35.014444
61096	9.658349	6.284077	-2.359263	-0.770520	0.453499	-1.531877	87.530614	-55.922655	35.420336
61097	9.593089	5.444704	-1.447411	-0.707029	0.356167	-1.668140	86.901411	-54.958678	35.693198
61098	9.935638	5.221260	-0.379316	-0.422952	0.343580	-1.798291	86.472341	-53.918726	35.923594
61099	10.044754	5.520727	0.282921	-0.044979	0.570691	-1.849724	86.104099	-52.840669	36.351090
61100	9.703661	6.085473	0.278034	0.092933	0.708774	-1.820928	85.733781	-51.771177	36.887241
61101	9.423268	6.967942	-0.004725	0.016667	0.639257	-1.759661	85.389456	-50.738464	37.341781
61102	9.362224	7.887600	0.014934	-0.233241	0.528181	-1.732450	84.997687	-49.724099	37.678509
61103	9.309650	8.243510	0.345926	-0.509426	0.476035	-1.733940	84.500125	-48.710708	37.950996
61104	9.349808	7.935697	0.580466	-0.651420	0.520353	-1.763218	83.913266	-47.675701	38.238501
61105	9.384409	7.875816	1.065014	-0.612217	0.579046	-1.851332	83.337713	-46.585623	38.546061
61106	9.488205	8.082297	1.617718	-0.556999	0.607762	-1.973911	82.805631	-45.421144	38.843018
61107	9.841569	8.163579	1.574733	-0.429426	0.727255	-2.086131	82.306304	-44.182990	39.203312
61108	10.002337	8.336823	1.088999	-0.047123	1.031126	-2.165749	81.889007	-42.872940	39.771001
61109	9.589640	8.157238	0.629235	0.411059	1.468225	-2.206970	81.538185	-41.501515	40.644951
61110	8.673159	7.831962	0.099471	0.775749	1.761536	-2.231776	81.289408	-40.086727	41.707054
61111	7.628468	8.384651	0.554591	0.777278	1.678547	-2.249067	81.119190	-38.667425	42.678243
61112	7.293626	8.523228	-0.080339	0.154951	1.389001	-2.175235	80.750550	-37.311609	43.422483
61113	7.076728	8.103394	-0.394983	0.201155	1.020213	-2.159256	80.588449	-35.997355	43.888092
61114	7.215421	7.971387	0.548391	0.589972	0.796389	-2.181165	80.753639	-34.690561	44.188093
61115	7.338475	7.632873	1.136013	0.780785	0.861132	-2.154882	81.006607	-33.394684	44.536536
61116	7.329619	7.671880	1.721121	0.971742	1.044733	-2.095962	81.304266	-32.116364	45.016744
61117	6.912886	8.817885	2.945824	0.717499	1.063004	-1.980397	81.452774	-30.904659	45.520379
61118	6.430553	9.534276	2.624018	0.230354	1.093273	-1.931787	81.322024	-29.716818	46.042336
61119	5.959432	9.267197	0.658894	0.414865	1.379315	-2.004195	81.224054	-28.463387	46.733836
61120	4.987640	9.221147	-0.076794	0.753810	1.598255	-2.103507	81.277717	-27.133210	47.546374
61121	3.638795	8.977024	-0.063753	0.361591	1.361857	-2.090565	81.193497	-25.832021	48.201060
61122	2.844735	8.005117	0.015724	-0.044501	0.766494	-1.964279	81.047429	-24.652608	48.485424
61123	3.141655	6.921016	0.455468	-0.057588	0.388891	-1.824633	80.990781	-23.586699	48.544775
61124	3.992123	6.030834	0.896947	0.108519	0.453769	-1.601799	81.006614	-22.639905	48.664625
61125	4.417614	5.522836	1.508139	0.239524	0.714429	-1.335185	81.029140	-21.821906	48.969434
61126	4.269365	4.877069	1.423034	0.282582	0.947735	-1.051957	81.018842	-21.142179	49.441587
61127	3.816235	4.831429	1.613062	0.601647	1.018172	-0.817883	81.173095	-20.590575	49.977881
61128	3.362799	5.879445	2.455533	0.638316	0.868914	-0.656916	81.379140	-20.143362	50.438725
61129	3.313097	6.337079	2.115433	0.497842	0.817161	-0.551933	81.514791	-19.762735	50.878448
61130	3.337170	6.401721	1.452709	0.605643	0.843072	-0.451917	81.706853	-19.436413	51.342460
61131	3.257384	5.730019	0.410524	0.730242	0.912559	-0.319707	81.954334	-19.182548	51.860529
61132	2.843089	4.792675	-0.072978	0.906521	0.950905	-0.093972	82.290947	-19.054830	52.420762
61133	2.136730	4.798041	0.700011	0.909874	0.788079	0.222089	82.652883	-19.123612	52.909341
61134	1.480683	5.247682	1.091161	0.779255	0.606468	0.508290	82.968014	-19.369314	53.309950
61135	1.285636	5.357022	0.264862	0.932301	0.596024	0.726551	83.365432	-19.743753	53.719592
61136	1.265256	5.557300	-0.199729	1.068795	0.483691	0.926930	83.857899	-20.240919	54.072375
61137	1.697102	5.651106	-0.232788	0.987986	0.279614	1.169150	84.339715	-20.892415	54.313356
61138	2.297978	5.550087	0.176306	0.916852	0.109815	1.429457	84.812309	-21.701975	54.460473
61139	2.733590	6.016628	1.110230	0.903926	0.061951	1.682551	85.283382	-22.660922	54.585700
61140	2.753352	6.321944	0.991204	0.786761	0.170805	1.899481	85.657507	-23.738228	54.782100
61141	2.384452	6.564673	0.546392	0.759905	0.239088	2.053440	85.994035	-24.903213	55.023164
61142	2.355499	6.411083	0.186047	0.500163	0.084010	2.241429	86.218120	-26.181302	55.169735
61143	2.620916	6.205557	0.350358	0.311636	-0.109457	2.435703	86.384501	-27.579469	55.197607
61144	3.005481	6.448837	0.913826	0.128229	-0.240460	2.622793	86.484040	-29.087941	55.144175
