// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
50582	5.146351	7.635851	-2.807202	0.458654	0.547818	-0.065763	115.344419	-23.649296	12.010630
50583	4.896885	7.390963	-2.618281	0.224329	0.637299	0.082706	115.338219	-23.847080	12.345986
50584	4.457617	7.234031	-2.847899	0.109862	0.711487	0.240591	115.265089	-24.146342	12.681558
50585	4.275831	7.045996	-2.994082	0.050424	0.775392	0.427353	115.160847	-24.555798	13.005219
50586	3.982460	6.142078	-3.365777	0.001196	0.894421	0.611799	115.017349	-25.091054	13.349439
50587	4.037568	6.098305	-3.237003	0.232975	0.810372	0.743938	115.038424	-25.672392	13.612434
50588	4.466579	5.794369	-3.490743	0.232324	0.970651	0.966705	115.041721	-26.410156	13.908901
50589	4.108426	5.413797	-2.836199	0.409074	1.126218	1.166935	115.125476	-27.287948	14.243125
50590	3.748356	5.462183	-2.675359	0.544666	1.089932	1.399120	115.321863	-28.279901	14.492063
50591	4.265444	5.659245	-2.790823	0.676494	1.078854	1.643586	115.627075	-29.394580	14.663568
50592	5.307697	6.007227	-2.500334	0.719243	1.081460	1.783916	115.976085	-30.585131	14.790466
50593	5.333832	6.852143	-2.694949	0.633126	1.159540	1.933007	116.274876	-31.870686	14.914485
50594	5.146132	6.857935	-2.970579	0.386734	1.234463	2.095780	116.434345	-33.261365	15.030379
50595	4.875494	6.827943	-3.124554	0.276014	1.254206	2.217970	116.543177	-34.717891	15.119171
50596	4.802165	6.634311	-2.935822	0.122125	1.234284	2.334148	116.591013	-36.231030	15.157692
50597	4.882212	6.397983	-2.862194	-0.032292	1.194660	2.431570	116.583509	-37.781854	15.139954
50598	4.849976	6.076367	-2.688488	-0.200522	1.220900	2.544652	116.491591	-39.399415	15.103402
50599	5.015601	5.949219	-2.205325	-0.318005	1.164133	2.632747	116.374798	-41.045701	15.002600
50600	5.118793	5.715285	-2.244268	-0.443656	1.107705	2.732307	116.235319	-42.730970	14.830977
50601	5.291255	5.743446	-2.213272	-0.499826	1.093074	2.815277	116.093871	-44.453512	14.621245
50602	5.360593	5.482609	-1.929155	-0.606346	1.062189	2.882781	115.928982	-46.205419	14.364718
50603	5.622576	5.336066	-2.231924	-0.588379	0.997848	2.927276	115.829248	-47.962621	14.041022
50604	5.846916	5.227545	-2.385155	-0.532200	0.998759	2.995181	115.793350	-49.757259	13.683894
50605	5.853528	5.091046	-2.182646	-0.412521	0.974884	3.030891	115.870480	-51.562348	13.278997
50606	6.174678	4.728948	-2.085570	-0.378735	0.914784	3.062171	116.043494	-53.369787	12.787298
50607	6.321399	4.199468	-2.295843	-0.284291	0.864096	3.045805	116.337755	-55.152895	12.224543
50608	6.480133	4.674846	-2.578737	-0.016704	0.800860	2.951590	116.846833	-56.871004	11.599202
50609	6.416031	5.504484	-2.705080	-0.005297	0.836107	2.871439	117.359807	-58.552414	10.989256
50610	6.327581	5.397035	-2.952925	-0.044339	0.878147	2.784699	117.834773	-60.199770	10.407984
50611	6.327518	5.484015	-3.138919	0.069368	0.824884	2.662062	118.424749	-61.766247	9.779203
50612	7.022162	5.553543	-3.288311	0.107164	0.810983	2.540472	119.054053	-63.265963	9.139297
50613	7.254235	5.501715	-3.293483	0.213397	0.816124	2.382898	119.719793	-64.683537	8.534912
50614	7.411392	5.539038	-3.244820	0.233759	0.804608	2.242114	120.392860	-66.026033	7.942028
50615	7.524561	5.225902	-3.198792	0.300542	0.773242	2.062628	121.088660	-67.266666	7.372095
50616	7.815694	5.422506	-2.971096	0.436819	0.713390	1.851434	121.849442	-68.384193	6.821129
50617	7.785458	5.217535	-2.805197	0.385215	0.761885	1.666986	122.436294	-69.423515	6.429055
50618	7.312914	4.561847	-3.167612	0.395398	0.706744	1.498209	123.007550	-70.363637	6.062286
50619	7.287517	4.694351	-3.097861	0.546592	0.630969	1.322783	123.656534	-71.193815	5.707007
50620	6.883839	4.525692	-3.306808	0.479129	0.687558	1.225887	124.133937	-71.995247	5.493534
50621	6.173059	4.608019	-3.212918	0.672003	0.502795	1.075909	124.878215	-72.664688	5.116847
50622	7.000175	5.998731	-3.446265	0.644866	0.320216	0.948605	125.793287	-73.212533	4.546540
50623	7.290733	6.136911	-3.928752	0.261734	0.454970	0.876132	126.236394	-73.770033	4.241132
50624	6.752598	6.244244	-2.833775	0.122105	0.438998	0.741684	126.488107	-74.259222	4.052509
50625	6.384500	6.376330	-2.405447	-0.343857	0.318682	0.638916	126.556025	-74.660234	3.777859
50626	7.947507	4.401356	-1.773164	-0.868773	0.073214	0.395799	126.438770	-74.864902	3.383918
50627	12.247595	4.865238	-2.064860	-0.683238	-0.129670	0.074760	126.371661	-74.853447	3.048231
50628	16.057272	7.079907	0.030788	-0.010603	0.068196	-0.589496	125.532293	-74.600211	3.912451
50629	16.406475	6.279882	0.796672	-0.709687	0.496518	-0.540438	123.651403	-74.505047	5.442300
50630	11.725672	0.587117	1.678705	-1.146268	0.817840	-0.196536	121.349908	-74.659183	7.148689
50631	7.353422	-1.309936	0.635293	-0.716654	0.083246	-0.440902	120.331877	-74.465147	7.779177
50632	6.530988	-0.146851	-2.942838	-0.248154	-0.932124	-0.647754	121.146982	-73.870867	6.784345
50633	8.241412	1.021548	-7.287610	0.058937	-0.833778	-0.659401	121.901627	-73.297404	6.033180
50634	8.515107	1.854735	-5.053068	0.775489	-0.117755	-0.665051	121.879647	-72.935818	6.520858
50635	8.377236	3.587487	-1.056623	1.329943	-0.023120	-0.741271	121.963255	-72.566683	7.231535
50636	9.042559	4.611906	1.525915	0.523951	-0.054546	-0.600812	121.782095	-72.255314	7.736953
50637	8.812878	2.718179	0.847520	-0.313213	-0.128339	-0.462289	121.375234	-71.989534	7.976231
50638	8.712808	1.770852	-0.683700	0.017491	-0.295586	-0.491391	121.386306	-71.658512	7.975431
50639	9.244959	2.372564	-1.429594	0.526566	-0.298541	-0.498135	121.685693	-71.324169	7.978211
50640	9.222446	2.464802	-2.029988	0.513535	-0.231681	-0.451983	121.917403	-71.031699	8.044553
50641	9.080957	2.682265	-2.613747	0.640936	-0.224422	-0.485477	122.181049	-70.726059	8.154526
50642	9.225754	3.628556	-1.924447	0.710552	-0.235928	-0.495906	122.487930	-70.411211	8.261133
50643	9.390894	4.166108	-1.865710	0.471254	-0.300384	-0.513253	122.727877	-70.069077	8.293419
50644	9.616467	4.295320	-2.051114	0.224212	-0.312579	-0.505195	122.845840	-69.726175	8.304905
50645	9.554902	4.173826	-2.052036	0.032560	-0.252556	-0.480244	122.797781	-69.414829	8.376441
50646	9.294566	3.749637	-2.208272	-0.087499	-0.221556	-0.448060	122.669048	-69.127564	8.460766
50647	8.982570	3.311557	-2.169709	-0.092778	-0.169829	-0.415072	122.502850	-68.873109	8.582194
50648	8.891839	3.166855	-1.993403	-0.043985	-0.170149	-0.391355	122.385775	-68.628861	8.681058
50649	8.832791	2.973022	-1.911827	-0.029716	-0.135142	-0.352445	122.267490	-68.415161	8.790220
50650	8.910413	3.015042	-2.114659	0.044932	-0.135057	-0.345563	122.198118	-68.203690	8.892876
50651	9.055972	3.097682	-2.329891	0.080886	-0.097962	-0.325995	122.122054	-68.014043	9.025143
50652	8.968906	3.195519	-2.409367	0.124343	-0.070501	-0.307574	122.052634	-67.840554	9.177239
50653	8.989278	3.409635	-2.163744	0.180105	-0.089374	-0.301479	122.044517	-67.665328	9.297849
50654	9.112755	3.566654	-1.937946	0.135163	-0.113840	-0.282043	122.053886	-67.490996	9.371813
50655	9.195807	3.600934	-1.830995	0.104554	-0.150752	-0.264054	122.103136	-67.315287	9.383704
50656	9.295163	3.647412	-1.739258	0.066810	-0.168823	-0.246388	122.163266	-67.141523	9.360312
50657	9.135988	3.697863	-1.638915	0.027016	-0.151025	-0.225651	122.195544	-66.984362	9.342421
50658	9.070209	3.935542	-1.387906	0.059576	-0.186823	-0.201792	122.302675	-66.826681	9.263341
50659	9.068066	4.202453	-1.211327	0.061132	-0.193123	-0.151163	122.453645	-66.692623	9.137508
50660	8.998278	4.199318	-1.142313	-0.007061	-0.221657	-0.125744	122.612711	-66.560774	8.960027
50661	8.888132	4.341265	-1.504315	-0.025101	-0.229990	-0.079507	122.803016	-66.449565	8.737187
50662	8.759644	4.298332	-1.359793	-0.092871	-0.208270	-0.026800	122.964829	-66.369029	8.502694
50663	9.003408	4.108624	-1.401078	-0.131687	-0.266914	0.000785	123.188403	-66.284252	8.176546
50664	9.202339	4.123301	-1.480123	-0.164585	-0.277938	0.033761	123.424954	-66.210081	7.815148
50665	9.353841	4.022717	-1.931274	-0.186352	-0.274102	0.081876	123.679569	-66.160664	7.420479
50666	9.474144	3.914699	-1.990437	-0.153934	-0.209065	0.124556	123.910418	-66.150425	7.071677
50667	9.221566	3.975112	-2.093726	-0.178357	-0.192507	0.176869	124.149497	-66.170950	6.698927
50668	9.056018	3.700122	-2.317296	-0.214997	-0.223845	0.240750	124.446413	-66.209686	6.239731
50669	9.630936	4.234785	-2.859874	-0.154692	-0.221213	0.243715	124.780765	-66.250855	5.777894
50670	9.569930	4.044397	-2.239535	-0.191441	-0.043680	0.297029	124.943369	-66.373183	5.480533
50671	9.470776	3.913616	-2.155946	-0.226627	-0.058690	0.324350	125.127370	-66.504267	5.138491
50672	9.294888	4.105158	-2.249009	-0.256908	-0.017726	0.375956	125.289801	-66.671374	4.801043
50673	9.117783	4.067278	-2.421601	-0.312388	-0.030581	0.416419	125.471956	-66.853966	4.408371
50674	8.917647	4.091309	-2.650056	-0.365263	-0.015917	0.453222	125.638612	-67.056829	3.999776
50675	8.933472	4.125180	-2.491963	-0.427026	0.007284	0.469407	125.764872	-67.275865	3.597659
50676	9.022975	4.192952	-2.300025	-0.559738	0.019894	0.481028	125.812441	-67.502920	3.198663
50677	9.155583	4.108911	-2.365845	-0.731603	0.030417	0.501022	125.773082	-67.744153	2.788264
50678	9.190442	3.714379	-2.522816	-0.888550	0.066289	0.510599	125.611278	-68.000673	2.413281
50679	9.285310	3.436145	-2.587464	-0.940816	0.123727	0.504821	125.353327	-68.275552	2.110749
50680	9.010011	3.010876	-2.341502	-0.972655	0.200818	0.502553	124.981084	-68.573950	1.911702
50681	8.787515	2.845192	-2.600022	-0.979260	0.129805	0.481646	124.674518	-68.841187	1.638893
50682	8.931215	2.727572	-3.008128	-0.952047	0.114691	0.479039	124.396711	-69.101300	1.352091
50683	8.844919	2.615214	-3.293568	-0.858571	0.178390	0.470615	124.089155	-69.379974	1.155266
50684	8.708252	2.464538	-3.029618	-0.687410	0.211208	0.458924	123.823980	-69.662414	1.017950
50685	9.068653	2.553721	-2.526288	-0.542406	0.187727	0.451956	123.668325	-69.935765	0.853005
50686	9.348757	2.669665	-2.329261	-0.529288	0.191498	0.478946	123.536548	-70.221791	0.670715
50687	9.470629	2.603058	-2.092037	-0.501545	0.252580	0.483371	123.346028	-70.530938	0.568241
50688	9.249532	2.620271	-2.036041	-0.471976	0.261152	0.479081	123.152869	-70.839301	0.486503
50689	9.085825	2.624024	-2.508091	-0.474763	0.219062	0.475583	123.015076	-71.134435	0.344872
50690	9.075983	2.601484	-2.604449	-0.392726	0.231614	0.465794	122.895099	-71.427331	0.234134
50691	9.080715	2.615781	-2.142741	-0.272915	0.282231	0.459064	122.766962	-71.734336	0.204718
50692	9.059625	2.631366	-1.558240	-0.285880	0.279328	0.493335	122.664179	-72.055403	0.140735
50693	9.309872	2.703096	-1.522376	-0.234079	0.193010	0.498960	122.729601	-72.354050	-0.068493
50694	9.710742	3.074014	-1.400373	-0.197699	0.208160	0.526190	122.821804	-72.668854	-0.283716
50695	9.665982	3.279437	-1.093628	-0.221619	0.255574	0.541475	122.849786	-73.007250	-0.445561
50696	9.410778	3.421433	-1.014352	-0.319328	0.260504	0.575574	122.849566	-73.361991	-0.636275
50697	9.288083	3.208617	-1.115213	-0.425926	0.223645	0.602870	122.884753	-73.719979	-0.927092
50698	9.154619	2.715878	-1.222117	-0.519179	0.217289	0.602036	122.879462	-74.073943	-1.231035
50699	8.963769	2.360944	-1.270294	-0.578965	0.220793	0.597184	122.838662	-74.428320	-1.532970
50700	8.760201	2.026891	-1.213263	-0.553563	0.194159	0.571550	122.832424	-74.760489	-1.855327
50701	8.841677	1.550905	-1.283209	-0.563220	0.129688	0.555806	122.929431	-75.066587	-2.289683
50702	9.168743	1.458198	-1.665676	-0.471810	0.078381	0.552423	123.176305	-75.353106	-2.824440
50703	9.340489	1.439459	-2.170471	-0.370574	0.097046	0.570564	123.489311	-75.655091	-3.366709
50704	9.297608	1.468534	-2.051326	-0.196503	0.134676	0.585389	123.864814	-75.973740	-3.869950
50705	9.499968	1.732385	-1.863635	-0.096311	0.112186	0.560518	124.333582	-76.273981	-4.409316
50706	9.283854	2.107118	-1.385740	-0.191932	0.199892	0.545394	124.571607	-76.593176	-4.767064
50707	9.066497	1.807974	-1.425727	-0.231079	0.193989	0.560327	124.838609	-76.918626	-5.177046
50708	9.261380	1.651643	-1.598176	-0.222351	0.149208	0.540554	125.187162	-77.218045	-5.665138
50709	9.511686	1.670684	-0.917874	-0.264892	0.235475	0.524294	125.329293	-77.539435	-5.965988
50710	9.215545	1.078384	-1.074116	-0.399208	0.182517	0.501100	125.479280	-77.830749	-6.353372
50711	9.473242	0.839999	-1.673185	-0.219930	0.145566	0.477639	125.795236	-78.099958	-6.804940
50712	9.545041	1.298822	-0.991868	-0.086176	0.195902	0.432668	126.014983	-78.363331	-7.079574
50713	9.375943	1.209946	-1.176559	-0.175805	0.171313	0.426977	126.245745	-78.616972	-7.417539
50714	9.241794	0.932726	-1.390999	-0.185345	0.183364	0.421624	126.441679	-78.870594	-7.725322
50715	9.273041	1.184074	-1.591412	-0.013887	0.195697	0.433742	126.745780	-79.135122	-8.042889
50716	9.458136	1.410031	-1.070004	-0.007541	0.190129	0.422684	127.057469	-79.390976	-8.364237
50717	9.472781	1.480895	-1.386879	-0.073859	0.181728	0.431091	127.388129	-79.648772	-8.743214
50718	9.524549	1.457396	-1.266929	-0.025759	0.242130	0.435852	127.615221	-79.928104	-8.988655
50719	9.712670	1.815375	-0.943905	0.036136	0.225253	0.429016	127.927138	-80.199563	-9.283974
50720	9.785734	1.762933	-0.571778	-0.107765	0.276988	0.424369	128.018532	-80.485613	-9.439006
50721	9.526451	1.068551	-0.812662	-0.296461	0.289797	0.429152	127.988207	-80.779693	-9.580100
50722	9.500550	0.501428	-1.057598	-0.249527	0.258790	0.406817	128.021649	-81.051403	-9.758447
50723	9.343611	0.573430	-0.694119	-0.093784	0.268194	0.355345	128.011661	-81.304539	-9.802391
50724	9.373389	0.510108	-0.772179	-0.116607	0.225798	0.375519	128.160073	-81.550495	-10.019735
50725	9.558846	0.355022	-0.879843	-0.027304	0.209930	0.353697	128.373236	-81.782183	-10.250657
50726	9.460639	0.641944	-0.722409	0.030878	0.211427	0.345504	128.601248	-82.009382	-10.462783
50727	9.311249	0.752250	-1.114093	0.038687	0.191901	0.325943	128.865379	-82.221922	-10.706731
50728	9.411163	1.373542	-0.324939	0.074749	0.216307	0.284130	128.963171	-82.423312	-10.761867
50729	9.530441	1.099571	-0.579493	-0.180930	0.150563	0.318254	129.243989	-82.617275	-11.149324
50730	9.902767	0.935309	-1.059716	-0.058669	0.179265	0.294951	129.438851	-82.809955	-11.379345
50731	9.307431	1.047789	-0.651513	-0.131213	0.225877	0.289795	129.427269	-83.018438	-11.443107
50732	9.653314	0.959357	-0.475329	-0.152959	0.162413	0.258555	129.537098	-83.188810	-11.641691
50733	9.645722	0.746870	-0.427184	-0.246679	0.189172	0.265840	129.529468	-83.373308	-11.775998
50734	9.551521	0.360509	-1.009254	-0.268259	0.162528	0.269171	129.619697	-83.548402	-12.021207
50735	9.682615	0.357563	-1.140719	-0.110797	0.163104	0.255211	129.770178	-83.718629	-12.236173
50736	9.637906	0.764577	-0.827954	-0.034700	0.182809	0.254222	129.882816	-83.894484	-12.369137
50737	9.482951	0.813928	-0.626861	-0.086143	0.191143	0.248919	129.926990	-84.072162	-12.462861
50738	9.612777	0.864032	-0.442798	-0.056143	0.178284	0.233783	129.985202	-84.237345	-12.553374
50739	9.619849	0.722243	-0.412942	-0.138490	0.166564	0.251580	130.128008	-84.407101	-12.776300
50740	9.626772	0.582751	-0.644517	-0.077291	0.141783	0.251829	130.423519	-84.566615	-13.117337
50741	9.652216	0.976021	-0.192999	-0.008211	0.150634	0.242131	130.706976	-84.726122	-13.406437
50742	9.603611	0.897022	-0.023782	-0.124819	0.126861	0.243922	131.052667	-84.876274	-13.825033
50743	9.604045	0.475870	-0.177788	-0.226199	0.107358	0.245709	131.476686	-85.020627	-14.380489
50744	9.463027	0.000759	-0.651439	-0.249907	0.094291	0.250771	131.993595	-85.160741	-15.042692
50745	9.515433	-0.027727	-0.733253	-0.113140	0.064458	0.215879	132.624841	-85.274994	-15.740870
50746	9.732310	0.278304	-0.408474	-0.117075	0.064593	0.196220	133.179035	-85.379487	-16.363886
50747	9.537761	-0.047537	-0.449365	-0.184851	0.066452	0.182464	133.654049	-85.479472	-16.946343
50748	9.724339	0.023469	-0.523109	-0.145931	0.041427	0.137688	134.066051	-85.549770	-17.443154
50749	9.775939	-0.060784	-0.542450	-0.188684	0.058535	0.140784	134.404606	-85.628806	-17.890820
50750	9.713401	-0.106290	-0.792146	-0.130499	0.038643	0.124447	134.799442	-85.692121	-18.361451
50751	9.791819	0.280824	-0.373654	-0.070960	0.054984	0.106132	135.064079	-85.755240	-18.667275
50752	9.623847	0.250393	-0.245202	-0.166348	0.035005	0.098145	135.336213	-85.806113	-19.035390
50753	9.632750	0.021745	-0.600323	-0.193011	0.020901	0.080933	135.593060	-85.844971	-19.403479
50754	9.688075	0.082344	-0.530809	-0.144622	0.026663	0.053236	135.682372	-85.874265	-19.575779
50755	9.683523	0.248869	-0.283762	-0.170656	0.018578	0.035513	135.713564	-85.893884	-19.704761
50756	9.693862	0.034750	-0.560391	-0.208226	0.014180	0.015806	135.624313	-85.903105	-19.734570
50757	9.756384	0.063221	-0.584397	-0.164846	0.018904	0.004883	135.481958	-85.910592	-19.686219
50758	9.854053	0.274854	-0.319765	-0.137261	0.023904	-0.006096	135.253579	-85.915005	-19.535780
50759	9.950604	0.174911	-0.473965	-0.189373	0.020144	-0.005020	135.032933	-85.918968	-19.423029
50760	9.816214	0.269308	-0.555828	-0.156850	0.042945	-0.011818	134.651566	-85.928683	-19.130471
50761	9.577226	0.258441	0.111536	-0.179511	0.043866	-0.040989	134.096611	-85.927313	-18.676901
50762	9.696639	0.118799	0.033311	-0.262655	-0.001151	-0.066289	133.605545	-85.896698	-18.335145
50763	9.829170	-0.404608	-0.598691	-0.335338	-0.017459	-0.074476	133.138873	-85.856688	-18.059572
50764	9.576131	-0.830841	-0.523609	-0.288858	0.007842	-0.106600	132.380391	-85.812223	-17.464719
50765	9.894079	-0.653049	-0.830674	-0.139200	-0.037284	-0.144386	131.795819	-85.734440	-16.958203
50766	9.714127	-0.271166	-0.356059	-0.050309	0.028587	-0.164614	130.798012	-85.671843	-15.986183
50767	9.763026	-0.207832	-0.610710	-0.107682	-0.029396	-0.195910	129.984385	-85.573431	-15.231731
50768	9.866607	-0.201270	-0.870735	-0.054375	0.018259	-0.204318	128.922305	-85.487261	-14.197355
50769	9.741791	0.262549	-0.443152	0.019708	0.006800	-0.236750	127.870594	-85.381443	-13.130647
50770	9.685356	0.277234	-0.233646	-0.099564	0.020459	-0.248013	126.671334	-85.273143	-11.984315
50771	9.504173	-0.089918	-0.221221	-0.106074	0.001765	-0.281578	125.497256	-85.141528	-10.866784
50772	9.508928	-0.242240	-0.071485	-0.110346	-0.009866	-0.322066	124.290289	-84.984766	-9.718483
50773	9.599923	-0.533746	-0.389771	-0.122893	-0.040783	-0.361413	123.179646	-84.797854	-8.673782
50774	9.755440	-0.451557	-0.745998	-0.016292	-0.041709	-0.383690	122.133196	-84.597888	-7.631922
50775	9.771557	0.117147	-0.558205	0.049343	-0.044528	-0.405812	121.149205	-84.384919	-6.614642
50776	9.829658	0.458600	-0.756548	0.048691	-0.027886	-0.416496	120.124656	-84.169621	-5.556632
50777	9.633608	0.926418	-0.485241	0.075298	-0.037185	-0.445905	119.158479	-83.935489	-4.541529
50778	9.736871	1.113920	-0.329692	-0.083927	-0.045227	-0.453786	118.191879	-83.693205	-3.617343
50779	9.647182	0.599214	-0.610098	-0.157214	-0.045445	-0.456080	117.251947	-83.448321	-2.761788
50780	9.587257	0.631194	-0.627336	-0.090609	-0.060854	-0.483039	116.420959	-83.183981	-1.977093
50781	9.483131	0.842924	-0.233066	-0.091979	-0.046681	-0.499150	115.560355	-82.913822	-1.162885
50782	9.648882	0.778858	-0.117530	-0.120399	-0.074084	-0.508161	114.837175	-82.630760	-0.503162
50783	9.705011	0.475651	-0.446717	-0.149859	-0.086054	-0.491063	114.226721	-82.353034	0.026289
50784	9.852120	0.745626	-0.867566	0.031775	-0.092837	-0.487491	113.788375	-82.074814	0.487367
50785	9.832036	1.450071	-0.526483	0.110765	-0.081060	-0.491703	113.376876	-81.796789	0.967397
50786	9.845390	1.842566	-0.302954	0.010924	-0.081210	-0.499807	112.925423	-81.513806	1.430288
50787	9.816272	1.619412	-0.302595	-0.158082	-0.081709	-0.491618	112.422759	-81.234650	1.847416
50788	10.012142	1.120708	-0.654344	-0.211980	-0.088797	-0.489216	111.943492	-80.954529	2.209865
50789	9.950666	1.239576	-0.552192	-0.074366	-0.072513	-0.481343	111.525743	-80.681805	2.590200
50790	10.001204	1.664993	-0.319964	-0.021587	-0.066888	-0.460701	111.166681	-80.420708	2.941932
50791	10.074567	1.862142	-0.276341	-0.031093	-0.063499	-0.439204	110.837111	-80.171622	3.258538
50792	10.000814	2.115495	-0.134709	-0.029606	-0.045536	-0.425938	110.483635	-79.932801	3.600445
50793	9.957397	2.047408	-0.020806	-0.129220	-0.042130	-0.405137	110.103674	-79.705628	3.911589
50794	9.667315	1.806038	-0.370319	-0.213939	-0.049136	-0.402894	109.711584	-79.477745	4.185844
50795	9.538020	1.487958	-0.890689	-0.226337	-0.053364	-0.414622	109.328463	-79.242577	4.444044
50796	9.805792	1.195828	-1.107061	-0.179256	-0.044603	-0.409153	108.964944	-79.011524	4.709859
50797	9.951991	1.310554	-1.080461	-0.075010	-0.053150	-0.421014	108.687389	-78.772370	4.949242
50798	10.052809	1.821781	-1.062012	0.011802	-0.040066	-0.408847	108.444431	-78.541853	5.204190
50799	9.918190	2.337610	-0.498042	0.052269	-0.000977	-0.400868	108.139319	-78.322620	5.546524
50800	9.872501	2.700908	-0.305059	-0.064624	-0.029254	-0.385658	107.864594	-78.106154	5.789600
50801	9.934251	2.394091	-0.378871	-0.248906	0.008783	-0.372049	107.409487	-77.903581	6.109399
50802	9.802227	1.949904	-0.609212	-0.271795	0.001558	-0.362702	106.978205	-77.704178	6.391561
50803	9.838544	1.947382	-0.779891	-0.204353	0.025450	-0.343619	106.552684	-77.518969	6.707678
50804	9.544993	1.959163	-0.242349	-0.144266	0.029004	-0.335947	106.167752	-77.337867	7.017624
50805	9.629822	2.168879	-0.253915	-0.177509	-0.019214	-0.341686	105.887383	-77.145799	7.201140
50806	9.721208	1.803389	-0.661427	-0.189816	0.007925	-0.317182	105.557207	-76.971046	7.428561
50807	9.641916	2.068325	-0.523582	-0.102463	-0.013575	-0.318358	105.335202	-76.792321	7.596565
50808	9.821795	2.257963	-0.781845	-0.115136	-0.006110	-0.293875	105.108025	-76.627926	7.762439
50809	9.851046	2.580720	-0.655100	-0.068599	0.017189	-0.298532	104.856803	-76.464429	7.980667
50810	9.798029	2.634551	-0.494181	-0.158008	0.038293	-0.272299	104.526602	-76.318082	8.227493
50811	9.697838	2.450454	-0.536775	-0.224535	0.045052	-0.264031	104.155124	-76.177132	8.477821
50812	9.833774	2.170370	-0.494534	-0.238889	0.043228	-0.269266	103.781758	-76.032414	8.721672
50813	9.827132	1.871379	-0.596450	-0.274604	0.045910	-0.267395	103.390483	-75.888934	8.963146
50814	9.947110	1.809092	-0.823989	-0.216666	0.056539	-0.262898	103.016421	-75.748778	9.221151
50815	10.001367	2.205927	-0.562638	-0.141201	0.081349	-0.252058	102.643816	-75.617614	9.522536
50816	9.975578	2.504562	-0.273339	-0.159037	0.100790	-0.251834	102.224187	-75.488313	9.862004
50817	10.036744	2.348660	-0.419406	-0.264014	0.102140	-0.231770	101.758409	-75.369918	10.187297
50818	10.078628	2.138366	-0.481959	-0.244375	0.127145	-0.237231	101.253447	-75.250488	10.564799
50819	10.053893	2.291883	-0.279576	-0.247176	0.138226	-0.237353	100.731382	-75.131487	10.958646
50820	10.018537	2.166606	-0.294875	-0.312275	0.142984	-0.221193	100.174548	-75.021042	11.349970
50821	10.068428	1.814919	-0.370878	-0.310221	0.134387	-0.233235	99.640469	-74.902101	11.719275
50822	10.197574	1.959476	-0.197328	-0.299761	0.161039	-0.239484	99.060874	-74.781144	12.142031
50823	10.078812	1.825389	-0.041128	-0.314055	0.176591	-0.237702	98.450384	-74.661452	12.588689
50824	10.102571	2.010023	-0.120353	-0.304012	0.159952	-0.237550	97.886947	-74.539333	12.992627
50825	10.146016	1.983125	-0.155611	-0.300826	0.207834	-0.207720	97.244100	-74.436608	13.481232
50826	10.082603	2.109032	0.174902	-0.262722	0.207092	-0.215090	96.629107	-74.328324	13.963677
50827	10.030296	2.202167	0.143883	-0.328174	0.191088	-0.213895	96.017844	-74.218218	14.403705
50828	10.284469	1.688710	0.239988	-0.391602	0.199914	-0.227674	95.356099	-74.099612	14.858492
50829	9.677573	2.046723	0.164454	-0.328130	0.180984	-0.283295	94.768291	-73.946788	15.274693
50830	9.869179	1.624801	-0.072460	-0.413968	0.206116	-0.262403	94.093207	-73.806020	15.730640
50831	9.734285	1.489784	0.480190	-0.301610	0.242199	-0.259242	93.423186	-73.666679	16.248912
50832	9.712530	1.536363	0.868371	-0.335194	0.203300	-0.229179	92.820841	-73.542100	16.676686
50833	9.408100	0.721692	-0.101446	-0.311199	0.158789	-0.293472	92.321730	-73.378046	17.011675
50834	9.723905	1.664729	0.609770	-0.106292	0.133345	-0.296328	91.994111	-73.211660	17.290196
50835	9.584087	1.020686	0.434457	-0.260648	0.154001	-0.341892	91.544714	-73.018473	17.604106
50836	9.232773	0.985873	0.243769	-0.131555	0.117466	-0.407481	91.240709	-72.787293	17.843310
50837	9.327989	0.965465	0.385721	-0.024977	0.104282	-0.497522	91.027333	-72.503391	18.052206
50838	9.312465	0.733083	0.435676	0.020409	0.142040	-0.588201	90.775015	-72.168481	18.329247
50839	9.463565	0.866579	0.497134	0.010154	0.115165	-0.733796	90.572826	-71.748796	18.548347
50840	9.328738	0.412583	0.275964	0.028288	0.120892	-0.739343	90.378664	-71.326779	18.770047
50841	9.588678	0.906798	0.268595	0.395149	0.054390	-0.839177	90.512487	-70.846181	18.868252
50842	9.733612	0.963951	0.439629	0.349035	0.024204	-0.808141	90.666677	-70.384548	18.916673
50843	9.306854	0.600191	-0.310316	0.517855	-0.055043	-0.927345	91.037545	-69.852744	18.838159
50844	9.018564	2.548206	0.411264	0.768820	-0.015207	-1.025781	91.473627	-69.266398	18.842727
50845	9.436902	3.385470	0.549682	0.447508	-0.180864	-1.025505	91.961950	-68.675872	18.594609
