// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
21132	9.711440	0.551524	0.230689	-0.000245	-0.005846	0.003835	68.111132	-86.607047	39.629889
21133	9.715906	0.559378	0.196966	-0.002126	-0.004806	0.005994	68.178881	-86.612497	39.560547
21134	9.728151	0.479154	0.232155	-0.001311	-0.001500	0.006232	68.217599	-86.617224	39.521379
21135	9.722398	0.468261	0.210661	-0.001146	-0.002102	0.004075	68.267107	-86.620889	39.469740
21136	9.717992	0.459633	0.243645	-0.000980	-0.002704	0.001919	68.332577	-86.623571	39.403965
21137	9.723441	0.418455	0.233547	0.007946	-0.008742	0.005176	68.446072	-86.629428	39.295863
21138	9.702420	0.481224	0.263937	0.014316	-0.001509	-0.000588	68.518739	-86.630510	39.231658
21139	9.712642	0.499916	0.251546	0.005063	-0.007765	0.001669	68.632926	-86.634066	39.119867
21140	9.689886	0.509455	0.196445	0.003947	-0.005323	0.001111	68.728419	-86.636837	39.026846
21141	9.689901	0.509352	0.195965	0.011620	-0.003773	0.001334	68.811704	-86.639471	38.949284
21142	9.683126	0.548051	0.150451	0.011403	-0.005076	0.000537	68.911535	-86.641866	38.856196
21143	9.753543	0.574288	0.201808	0.018529	-0.003624	0.004275	68.988342	-86.645980	38.790656
21144	9.705971	0.537724	0.203783	0.008160	-0.007437	0.005977	69.089204	-86.651753	38.694675
21145	9.732221	0.584968	0.200748	0.003832	-0.002815	0.006223	69.144976	-86.656856	38.642653
21146	9.684658	0.548165	0.202801	0.003967	-0.007959	0.008702	69.239319	-86.664179	38.550797
21147	9.691503	0.508556	0.247416	0.002170	-0.000470	0.009180	69.260027	-86.670248	38.530201
21148	9.701364	0.475186	0.204190	0.005463	-0.009701	0.007901	69.374722	-86.677483	38.418819
21149	9.728626	0.473046	0.224634	0.008210	-0.005532	0.008931	69.448181	-86.684492	38.350037
21150	9.691681	0.506138	0.245414	0.013134	-0.008153	0.008123	69.553020	-86.691515	38.252932
21151	9.706367	0.532247	0.199239	0.008125	-0.011978	0.010614	69.681566	-86.700794	38.128668
21152	9.727411	0.468162	0.167432	0.016830	-0.005823	0.011867	69.754824	-86.709345	38.065319
21153	9.717265	0.448352	0.178555	0.016012	-0.009127	0.011633	69.858750	-86.718590	37.970041
21154	9.711959	0.488288	0.187013	0.019985	-0.009911	0.008111	69.985991	-86.725911	37.854432
21155	9.723652	0.508320	0.228898	0.012451	-0.003104	0.009159	70.040401	-86.732574	37.806639
21156	9.712074	0.486529	0.185653	0.010650	-0.009110	0.010849	70.146257	-86.741194	37.707094
21157	9.739369	0.484019	0.205957	0.014129	-0.008082	0.013795	70.233223	-86.751270	37.627383
21158	9.723391	0.453869	0.195810	0.020797	-0.006606	0.008346	70.330659	-86.758037	37.542096
21159	9.717154	0.542997	0.180547	0.021526	-0.009746	0.010267	70.450640	-86.766486	37.434030
21160	9.690950	0.494245	0.182290	0.020629	-0.006001	0.010503	70.535727	-86.774285	37.361017
21161	9.727015	0.508373	0.136088	0.028591	-0.010202	0.011051	70.663395	-86.783247	37.249757
21162	9.722706	0.498966	0.168418	0.020079	-0.006092	0.014021	70.738082	-86.792950	37.186847
21163	9.733011	0.516345	0.155560	0.017327	-0.010260	0.012999	70.855271	-86.802954	37.080908
21164	9.722870	0.496328	0.166737	0.011132	-0.004587	0.015399	70.906527	-86.813109	37.036331
21165	9.718562	0.486931	0.199301	0.011021	-0.008406	0.009497	71.015785	-86.820858	36.935400
21166	9.718624	0.486025	0.198507	0.005884	-0.007084	0.009507	71.108987	-86.828277	36.845802
21167	9.722504	0.441996	0.133977	0.006485	-0.005083	0.008942	71.183021	-86.835089	36.774139
21168	9.691506	0.485436	0.176336	0.006758	-0.001870	0.012689	71.215603	-86.843259	36.745757
21169	9.691555	0.484609	0.175907	0.006811	-0.006296	0.004631	71.318460	-86.847915	36.647944
21170	9.712970	0.472313	0.175164	0.004716	-0.006552	0.005995	71.418887	-86.853303	36.550441
21171	9.744626	0.478493	0.162380	0.009688	-0.007268	0.008141	71.521319	-86.860136	36.452786
21172	9.707200	0.460473	0.152473	0.010070	-0.006571	0.006780	71.623139	-86.865935	36.356963
21173	9.728615	0.447984	0.151968	0.007686	-0.001081	0.007811	71.665106	-86.871501	36.319100
21174	9.696131	0.489650	0.139865	0.007411	-0.004295	0.004066	71.752245	-86.875402	36.236453
21175	9.707307	0.458590	0.151329	0.003058	-0.004200	0.008951	71.817275	-86.882130	36.170051
21176	9.749199	0.483230	0.126893	0.005372	-0.002640	0.008381	71.873010	-86.888075	36.117686
21177	9.744869	0.474431	0.159688	0.006808	-0.006296	0.004632	71.976459	-86.892570	36.017447
21178	9.734373	0.555814	0.177957	0.011654	-0.001874	0.004288	72.041914	-86.896139	35.958954
21179	9.734406	0.555271	0.177854	-0.002803	0.000263	0.007038	72.066766	-86.900931	35.931227
21180	9.724205	0.535953	0.189817	0.002331	-0.001061	0.007027	72.110025	-86.905847	35.889612
21181	9.740632	0.463791	0.192318	-0.006992	-0.000247	0.009767	72.126801	-86.912113	35.865195
21182	9.707553	0.453807	0.149974	-0.002584	0.001567	0.007833	72.138253	-86.917004	35.852615
21183	9.708465	0.404023	0.173770	-0.000203	-0.003924	0.006803	72.207755	-86.922478	35.780422
21184	9.728986	0.440808	0.149185	0.002943	-0.008022	0.003050	72.335557	-86.926431	35.654495
21185	9.717262	0.419304	0.106056	0.003056	-0.004199	0.008952	72.404236	-86.933104	35.586233
21186	9.760674	0.446324	0.135888	0.008133	-0.007435	0.005990	72.520256	-86.938539	35.475084
21187	9.734100	0.498581	0.145009	0.007122	0.001448	0.003731	72.551307	-86.941271	35.448557
21188	9.730620	0.441075	0.202218	0.003259	-0.000276	0.002149	72.604040	-86.943366	35.397989
21189	9.709267	0.452652	0.202310	0.005190	0.000586	0.002940	72.644901	-86.945852	35.359520
21190	9.729127	0.438225	0.147581	0.008010	-0.002297	0.003500	72.716922	-86.949026	35.292362
21191	9.724780	0.429737	0.180671	0.013966	-0.000318	0.003717	72.769973	-86.952065	35.246966
21192	9.696689	0.479740	0.135452	0.013582	-0.001014	0.005079	72.827229	-86.955878	35.197792
21193	9.728331	0.486038	0.123036	0.016400	-0.003897	0.005640	72.913919	-86.960563	35.121276
21194	9.732725	0.493635	0.089493	0.015512	-0.000151	0.005870	72.961183	-86.964658	35.083215
21195	9.712917	0.507294	0.143865	0.009335	-0.003434	0.004860	73.040656	-86.968855	35.008070
21196	9.696801	0.477718	0.134626	0.007560	0.004058	0.005319	73.041755	-86.971941	35.011677
21197	9.697670	0.428245	0.158819	0.007120	0.001449	0.003731	73.074523	-86.974664	34.984289
21198	9.708788	0.397460	0.170869	0.007119	0.001450	0.003731	73.107489	-86.977314	34.955732
21199	9.714694	0.407536	0.192096	0.013578	-0.001014	0.005081	73.164855	-86.981173	34.906462
21200	9.702768	0.486609	0.155974	0.019092	-0.001644	0.003710	73.237098	-86.984321	34.845442
21201	9.713053	0.504706	0.143763	0.013414	-0.000404	0.007237	73.279822	-86.989261	34.808768
21202	9.718293	0.463165	0.134379	0.015507	-0.000151	0.005873	73.327925	-86.993344	34.769865
21203	9.738840	0.499810	0.110216	0.015506	-0.000150	0.005873	73.374907	-86.997579	34.731440
21204	9.702891	0.484254	0.155638	0.013852	0.002206	0.008825	73.388359	-87.002894	34.726286
21205	9.788212	0.536574	0.161918	0.002547	0.000251	0.007824	73.418214	-87.008090	34.698153
21206	9.739073	0.397176	0.104165	0.013732	0.007342	0.006329	73.385492	-87.011194	34.739167
21207	9.740612	0.398932	0.159284	0.015057	0.006205	0.007689	73.360246	-87.015354	34.773151
21208	9.697926	0.421986	0.159962	0.024592	0.006688	0.005746	73.342321	-87.018244	34.805579
21209	9.697938	0.421505	0.160470	0.022661	0.005825	0.004956	73.334021	-87.020912	34.827523
21210	9.723686	0.417265	0.127292	0.024651	-0.000362	0.005298	73.391898	-87.024712	34.784080
21211	9.722912	0.465594	0.103217	0.026635	0.002418	0.009038	73.406622	-87.030303	34.781499
21212	9.670693	0.521308	0.145806	0.027738	-0.000023	0.009607	73.449327	-87.036412	34.755019
21213	9.729617	0.525702	0.154543	0.022726	-0.003829	0.012114	73.520137	-87.044482	34.697243
21214	9.714303	0.446368	0.169195	0.012306	-0.000561	0.014280	73.545369	-87.053244	34.679407
21215	9.692284	0.405490	0.138851	0.020733	0.002359	0.011771	73.549467	-87.060269	34.684886
21216	9.713681	0.392324	0.138856	0.019579	0.000280	0.015860	73.565019	-87.069762	34.680916
21217	9.660027	0.344548	0.120462	0.019137	-0.002330	0.014276	73.612613	-87.078850	34.644622
21218	9.767520	0.436021	0.156215	0.037871	-0.009120	0.011315	73.754884	-87.087356	34.524263
21219	9.693273	0.351498	0.161521	0.030371	-0.002294	0.012336	73.814791	-87.095319	34.481767
21220	9.736012	0.427104	0.167078	0.032959	-0.006484	0.012115	73.924321	-87.103826	34.391374
21221	9.693399	0.449815	0.166442	0.037360	-0.004679	0.010179	74.021658	-87.110964	34.315066
21222	9.719905	0.396207	0.156846	0.027658	-0.001942	0.006668	74.096517	-87.115740	34.256347
21223	9.692697	0.396680	0.135464	0.025620	-0.000269	0.010979	74.138457	-87.122730	34.230429
21224	9.655195	0.378647	0.125879	0.038778	-0.008347	0.006447	74.291217	-87.128375	34.100092
21225	9.714103	0.383421	0.134098	0.039599	-0.005042	0.006667	74.407959	-87.133835	34.006819
21226	9.733929	0.368292	0.078582	0.059855	-0.011665	0.005873	74.612267	-87.139637	33.836963
21227	9.776697	0.444422	0.083269	0.056873	-0.008162	0.007459	74.771878	-87.145994	33.710412
21228	9.751110	0.548338	0.121667	0.058678	-0.002169	0.005738	74.871815	-87.150251	33.644382
21229	9.777666	0.595371	0.118324	0.042052	0.004879	0.007320	74.877592	-87.154422	33.662321
21230	9.744533	0.585267	0.076109	0.032087	0.001795	0.007683	74.912611	-87.159159	33.646035
21231	9.762247	0.515854	0.134178	0.016791	0.007710	0.010623	74.864789	-87.164700	33.706061
21232	9.745347	0.534615	0.101462	0.009526	0.006868	0.009043	74.826046	-87.169429	33.750685
21233	9.714463	0.478297	0.138719	0.009746	0.008176	0.009832	74.770590	-87.174521	33.813402
21234	9.724811	0.495784	0.127337	0.009966	0.009484	0.010621	74.697602	-87.179724	33.892565
21235	9.740252	0.472258	0.106889	0.007213	0.005315	0.009620	74.670482	-87.185082	33.922782
21236	9.729974	0.452769	0.120011	0.009306	0.014540	0.011622	74.536630	-87.190060	34.062504
21237	9.692451	0.434434	0.112237	0.008479	0.011236	0.011410	74.437121	-87.195485	34.165643
21238	9.671172	0.445248	0.113121	0.005947	0.008375	0.011197	74.371304	-87.201154	34.235319
21239	9.698445	0.442972	0.134979	0.009136	0.006180	0.010411	74.332623	-87.206827	34.278763
21240	9.702900	0.449659	0.102248	0.007265	0.007244	0.012564	74.275522	-87.213419	34.340469
21241	9.692619	0.429970	0.114919	0.013479	0.003472	0.013147	74.261090	-87.221011	34.362185
21242	9.714841	0.468482	0.145578	0.005780	0.008997	0.013351	74.180156	-87.227760	34.446899
21243	9.713392	0.464410	0.091875	0.007649	0.007933	0.011200	74.116948	-87.233552	34.513833
21244	9.730323	0.443537	0.126006	-0.001868	0.007470	0.013133	74.049048	-87.240410	34.581110
21245	9.709060	0.454232	0.126881	-0.000656	0.011463	0.011980	73.936950	-87.246080	34.691705
21246	9.730405	0.441153	0.127993	-0.008304	0.009937	0.011760	73.840876	-87.251780	34.783496
21247	9.681040	0.401594	0.077602	-0.004729	0.008427	0.009611	73.769446	-87.256640	34.851854
21248	9.698806	0.432739	0.142071	-0.007147	0.012001	0.007665	73.663401	-87.259743	34.954290
21249	9.741426	0.408172	0.143309	-0.018425	0.010057	0.006652	73.575453	-87.262641	35.032179
21250	9.676084	0.440219	0.089677	-0.024702	0.009329	0.010741	73.479142	-87.267852	35.114799
21251	9.681145	0.398187	0.081951	-0.023490	0.013321	0.009591	73.340665	-87.271884	35.240441
21252	9.709825	0.398907	0.158704	-0.024981	0.006095	0.007010	73.293703	-87.275564	35.273496
21253	9.703377	0.436389	0.113842	-0.024983	0.006095	0.007011	73.247164	-87.279321	35.307695
21254	9.708421	0.394584	0.105687	-0.022839	0.008266	0.008593	73.170591	-87.283507	35.371622
21255	9.714895	0.355598	0.152195	-0.018435	0.010060	0.006658	73.080907	-87.286469	35.450221
21256	9.731730	0.335086	0.186509	-0.013706	0.008035	0.008029	73.013809	-87.290376	35.509902
21257	9.725829	0.323970	0.166132	-0.005555	0.007701	0.001789	72.976128	-87.291025	35.544493
21258	9.758035	0.281385	0.179047	-0.000825	0.005675	0.003159	72.960830	-87.292656	35.559704
21259	9.786121	0.331324	0.230965	0.009850	0.005616	0.004752	72.944856	-87.295251	35.580887
21260	9.781111	0.372084	0.240292	0.009577	0.002383	0.001017	72.981292	-87.296261	35.550273
21261	9.742473	0.452561	0.182895	0.006993	0.006578	0.001228	72.964120	-87.296815	35.569660
21262	9.741575	0.400834	0.153514	0.004189	0.009465	0.000650	72.916614	-87.296435	35.619990
21263	9.736557	0.441738	0.163264	-0.002144	0.006810	0.001792	72.890206	-87.297237	35.644669
21264	9.724765	0.420242	0.121628	-0.007648	0.007459	0.003149	72.850248	-87.298561	35.680653
21265	9.734263	0.386985	0.080071	-0.014357	0.006696	-0.001960	72.832991	-87.297305	35.690512
21266	9.735641	0.389991	0.135607	-0.010609	0.013547	-0.002889	72.742448	-87.294290	35.775438
21267	9.712936	0.399391	0.081839	-0.010068	0.002056	-0.002169	72.779231	-87.293727	35.730266
21268	9.740617	0.349482	0.128041	-0.002300	0.010011	-0.003666	72.737292	-87.290884	35.771302
21269	9.740078	0.398613	0.104892	0.004084	0.014593	-0.001861	72.636500	-87.288285	35.872887
21270	9.735544	0.390990	0.139588	0.013220	0.014361	-0.002421	72.549019	-87.285372	35.968419
21271	9.788499	0.385741	0.129061	0.026426	0.017161	-0.000602	72.428748	-87.283114	36.103241
21272	9.709680	0.395200	0.175907	0.033515	0.018614	0.003147	72.283991	-87.282484	36.267752
21273	9.752615	0.471307	0.183259	0.038781	0.014079	0.008620	72.173234	-87.285680	36.401377
21274	9.698297	0.473231	0.142080	0.036361	0.017656	0.006676	72.027862	-87.287108	36.568138
21275	9.707867	0.439284	0.101444	0.034481	0.018723	0.008829	71.860990	-87.289758	36.755988
21276	9.675723	0.480665	0.090516	0.031170	0.014490	0.011340	71.730921	-87.294249	36.904450
21277	9.714645	0.499539	0.155337	0.014001	0.012514	0.013026	71.604252	-87.300126	37.037953
21278	9.708821	0.487808	0.135315	0.003503	0.011952	0.009265	71.494630	-87.303920	37.150074
21279	9.718410	0.453725	0.094586	-0.009141	0.018202	0.007288	71.311768	-87.305511	37.328398
21280	9.730137	0.474370	0.138617	-0.017007	0.015374	0.006265	71.162072	-87.307018	37.468873
21281	9.682157	0.438038	0.143368	-0.022076	0.018642	0.009195	70.959659	-87.309568	37.659999
21282	9.675469	0.374848	0.094128	-0.026806	0.020669	0.007818	70.736712	-87.310875	37.868185
21283	9.686327	0.343710	0.108280	-0.004032	0.016864	0.007310	70.570161	-87.312749	38.031401
21284	9.767710	0.338992	0.174122	-0.015752	0.021297	0.008065	70.344879	-87.314002	38.248264
21285	9.703852	0.374360	0.175482	0.007149	0.014941	0.002460	70.227187	-87.313630	38.369678
21286	9.741405	0.390876	0.186478	-0.008498	0.022129	0.009667	69.989593	-87.315523	38.603027
21287	9.761457	0.375356	0.134123	0.007801	0.018865	0.004834	69.817300	-87.315535	38.779609
21288	9.714265	0.390947	0.169378	-0.001172	0.027467	0.006600	69.535420	-87.314635	39.061494
21289	9.687502	0.342875	0.175126	0.000921	0.027708	0.005243	69.257295	-87.312969	39.341004
21290	9.692469	0.301449	0.168671	0.003678	0.022890	0.002883	69.047042	-87.310891	39.553967
21291	9.713364	0.338167	0.146599	0.011279	0.022479	0.000182	68.856741	-87.307572	39.750997
21292	9.740086	0.385431	0.145517	0.007793	0.018867	0.004840	68.686556	-87.307308	39.926207
21293	9.756345	0.414242	0.156414	0.014079	0.019590	0.000770	68.527432	-87.304759	40.092761
21294	9.704093	0.471281	0.200294	0.013022	0.023963	0.003136	68.310502	-87.302463	40.317769
21295	9.710184	0.432735	0.248216	0.001790	0.023961	0.005030	68.077935	-87.301342	40.551966
21296	9.687768	0.441358	0.195646	0.002670	0.020210	0.004820	67.890289	-87.300665	40.741720
21297	9.687746	0.441043	0.197442	-0.005017	0.016763	0.001627	67.750402	-87.299021	40.879334
21298	9.693523	0.451142	0.220342	-0.005935	0.017939	0.009454	67.562083	-87.301244	41.064825
21299	9.729207	0.412927	0.146594	-0.001076	0.013360	0.005741	67.444030	-87.302545	41.182928
21300	9.740781	0.433520	0.190303	-0.006976	0.013326	0.008445	67.311161	-87.305208	41.312310
21301	9.740793	0.432647	0.191669	-0.005056	0.014188	0.009245	67.164437	-87.308390	41.455979
21302	9.740807	0.431664	0.193167	-0.013976	0.015737	0.010568	66.989806	-87.311604	41.623154
21303	9.693558	0.446761	0.227589	-0.006940	0.015256	0.011393	66.818630	-87.315465	41.790248
21304	9.692002	0.342223	0.168955	-0.023507	0.015292	0.012463	66.633491	-87.319729	41.962475
21305	9.698815	0.354605	0.246295	-0.015294	0.016874	0.009199	66.450060	-87.321947	42.138343
21306	9.703003	0.261132	0.208637	-0.022098	0.009679	0.005787	66.360653	-87.323947	42.215541
21307	9.729003	0.256644	0.176524	-0.001157	0.009501	-0.000145	66.312221	-87.322997	42.262906
21308	9.740289	0.326670	0.195477	-0.003255	0.009261	0.001210	66.260760	-87.322686	42.312924
21309	9.761312	0.363395	0.172202	-0.001550	0.008814	0.001218	66.211982	-87.322656	42.358891
21310	9.718995	0.338448	0.197073	0.000764	0.010362	0.000656	66.153247	-87.321795	42.418496
21311	9.708238	0.368663	0.185761	0.007624	0.010500	0.003638	66.082567	-87.322654	42.495706
21312	9.715324	0.531178	0.243727	0.003782	0.008779	0.002036	66.036462	-87.322878	42.544399
21313	9.708571	0.517437	0.168969	-0.014278	0.010573	0.003883	65.948639	-87.323829	42.623355
21314	9.707804	0.465270	0.140030	-0.006810	0.012707	0.006295	65.831121	-87.325355	42.737463
21315	9.692706	0.389642	0.211118	-0.020889	0.013675	0.004640	65.700263	-87.325823	42.855375
21316	9.702458	0.355932	0.170242	-0.015772	0.012331	0.004667	65.589842	-87.326565	42.957238
21317	9.707618	0.265546	0.187253	-0.014128	0.018941	0.005114	65.402774	-87.326010	43.136750
21318	9.681546	0.269323	0.221815	-0.002829	0.011879	0.002799	65.314297	-87.325862	43.224067
21319	9.713331	0.275486	0.210952	-0.000240	0.007678	0.002593	65.273186	-87.326750	43.264107
21320	9.723862	0.293619	0.199743	0.009328	0.010049	0.003656	65.207628	-87.327479	43.335455
21321	9.703358	0.356972	0.230403	0.017644	0.006500	0.002909	65.188151	-87.328710	43.364556
21322	9.735750	0.463575	0.224965	0.012131	0.007157	0.004244	65.153328	-87.330437	43.406743
21323	9.729079	0.449821	0.150164	0.006523	0.012943	0.003067	65.054971	-87.330257	43.508612
21324	9.723335	0.438984	0.130228	0.005210	0.014080	0.001695	64.952222	-87.328979	43.614829
21325	9.723320	0.438812	0.131886	-0.004205	0.020075	0.001860	64.773825	-87.326461	43.789578
21326	9.675054	0.452161	0.112079	-0.009358	0.019492	-0.001117	64.617831	-87.322374	43.940742
21327	9.679118	0.408384	0.050700	-0.012558	0.021698	-0.000343	64.431052	-87.318280	44.121377
21328	9.629541	0.269766	-0.004672	-0.014970	0.025280	-0.002294	64.215425	-87.312103	44.329021
21329	9.561913	0.252272	0.108718	0.027376	0.017892	-0.005340	64.118700	-87.306238	44.439295
21330	9.809445	0.247946	0.270492	-0.012925	0.012022	-0.002370	64.051136	-87.303301	44.499887
21331	9.704394	0.058256	0.086117	0.015217	0.008807	-0.012539	64.087877	-87.296167	44.471730
21332	9.767504	0.325931	0.302179	0.032478	0.015274	-0.018814	64.098209	-87.283941	44.480384
21333	9.712947	0.229975	0.254608	0.016396	0.010872	-0.016624	64.134565	-87.274118	44.453956
21334	9.741188	0.333605	0.337427	0.024038	0.012387	-0.016354	64.158217	-87.263882	44.444433
21335	9.707784	0.274500	0.265546	0.023792	0.009149	-0.020094	64.233302	-87.252562	44.382164
21336	9.751207	0.453670	0.278156	0.041848	0.007360	-0.021908	64.349204	-87.240708	44.290500
21337	9.756148	0.414501	0.269801	0.036673	0.006127	-0.014326	64.433230	-87.233079	44.227096
21338	9.788337	0.523012	0.264063	0.038768	0.006368	-0.015674	64.524773	-87.224679	44.158052
21339	9.793117	0.532138	0.231340	0.025856	0.008745	-0.010879	64.555334	-87.218376	44.140565
21340	9.804201	0.603257	0.250023	0.018245	0.009159	-0.008203	64.567046	-87.213150	44.139672
21341	9.738489	0.484518	0.160306	-0.002162	0.018384	-0.002461	64.434758	-87.208855	44.266573
21342	9.728084	0.417596	0.198660	0.006969	0.018148	-0.002968	64.318591	-87.204106	44.387242
21343	9.685664	0.393058	0.224079	0.004446	0.015288	-0.003201	64.231876	-87.200178	44.477778
21344	9.707478	0.433292	0.255718	0.009533	0.012016	-0.006108	64.198451	-87.195321	44.517079
21345	9.675020	0.375634	0.238503	0.005123	0.010225	-0.004201	64.168701	-87.192034	44.548370
21346	9.728272	0.321728	0.252537	0.015566	0.008856	-0.003330	64.157989	-87.189396	44.568392
21347	9.696976	0.367498	0.294995	0.017453	0.007787	-0.005470	64.169492	-87.186182	44.567954
21348	9.728772	0.374431	0.283784	0.019865	0.004211	-0.003509	64.210906	-87.184611	44.538252
21349	9.712545	0.345868	0.275019	0.024061	0.004692	-0.006206	64.261082	-87.181723	44.501398
21350	9.711772	0.343533	0.220814	0.029174	0.003354	-0.006164	64.330094	-87.178992	44.449405
21351	9.727745	0.422154	0.205510	0.031059	0.002284	-0.008302	64.419011	-87.175527	44.377488
21352	9.733346	0.433662	0.227001	0.026363	0.006244	-0.006761	64.458877	-87.171766	44.353063
21353	9.716935	0.453838	0.193671	0.023266	0.003322	-0.003478	64.508480	-87.170562	44.316207
21354	9.712544	0.498468	0.256944	0.019224	0.000282	-0.005878	64.602067	-87.168724	44.233899
21355	9.717960	0.558395	0.253646	0.001390	0.003368	-0.003297	64.637756	-87.167527	44.198264
21356	9.691406	0.462385	0.281619	-0.008130	0.002915	-0.001435	64.665959	-87.167337	44.165729
21357	9.691394	0.462508	0.281832	-0.012353	0.000499	-0.001682	64.715804	-87.167813	44.108071
21358	9.722690	0.417228	0.240152	-0.015266	-0.003049	-0.000553	64.798059	-87.169534	44.017324
21359	9.712151	0.398853	0.252000	-0.013562	-0.003494	-0.000538	64.885508	-87.171485	43.923934
21360	9.717068	0.406447	0.218367	-0.008631	-0.004207	0.001658	64.973116	-87.174622	43.831634
21361	9.706741	0.339063	0.254677	-0.010729	-0.004448	0.003006	65.054662	-87.178603	43.745033
21362	9.722948	0.368117	0.263006	0.006475	-0.011466	-0.001950	65.245650	-87.181594	43.557894
21363	9.738950	0.446055	0.246681	-0.012462	-0.005937	0.000049	65.356010	-87.184368	43.440077
21364	9.722235	0.365138	0.207088	-0.009053	-0.006828	0.000077	65.479780	-87.187267	43.311330
21365	9.749179	0.363979	0.227946	-0.005460	-0.008344	-0.002048	65.629757	-87.189506	43.157120
21366	9.711720	0.347011	0.217639	-0.002051	-0.009236	-0.002021	65.793759	-87.191844	42.992110
21367	9.727919	0.376272	0.225933	-0.003545	-0.007479	-0.001243	65.932554	-87.194288	42.850587
21368	9.728266	0.476939	0.230569	-0.007166	-0.007898	-0.002061	66.080039	-87.196251	42.699181
21369	9.728276	0.477205	0.229627	-0.013519	-0.012488	-0.003903	66.279619	-87.198454	42.490655
21370	9.728289	0.477407	0.228648	-0.018606	-0.009216	-0.000998	66.430190	-87.201233	42.329597
21371	9.712115	0.448427	0.218711	-0.025851	-0.010053	-0.002632	66.591503	-87.203379	42.152341
21372	9.695710	0.468216	0.184281	-0.022020	-0.008324	-0.001023	66.731196	-87.205901	42.000215
21373	9.717011	0.456336	0.183760	-0.022837	-0.011631	-0.001242	66.905740	-87.209103	41.812480
21374	9.705698	0.435072	0.140462	-0.025646	-0.008741	-0.001838	67.052203	-87.211247	41.651498
21375	9.700045	0.424442	0.118285	-0.019822	-0.013209	0.000146	67.240741	-87.215558	41.451766
21376	9.710823	0.394056	0.129676	-0.013286	-0.009242	-0.000166	67.392794	-87.218650	41.292278
21377	9.721027	0.311967	0.111237	-0.014993	-0.008796	-0.000178	67.538525	-87.221680	41.138598
21378	9.721606	0.363776	0.140538	-0.010585	-0.007003	-0.002086	67.676941	-87.223227	40.994313
21379	9.721847	0.315357	0.164578	-0.005179	-0.002525	-0.005927	67.785053	-87.221833	40.883106
21380	9.706218	0.338596	0.184915	-0.010435	-0.009556	-0.007186	67.974248	-87.221191	40.688069
21381	9.716974	0.309201	0.196577	-0.015902	-0.006330	-0.013472	68.151074	-87.216541	40.501994
21382	9.695649	0.322599	0.195570	-0.017852	-0.009124	-0.017221	68.374394	-87.210403	40.268535
21383	9.689941	0.313508	0.173492	-0.018246	-0.009812	-0.015858	68.596195	-87.205167	40.035564
21384	9.695297	0.374430	0.169139	-0.016043	-0.014697	-0.014695	68.868833	-87.201443	39.753764
21385	9.711434	0.405061	0.176967	-0.013555	-0.013765	-0.017407	69.142766	-87.196227	39.472619
21386	9.673611	0.438158	0.141959	-0.007981	-0.010553	-0.012843	69.365441	-87.192530	39.245465
21387	9.705043	0.494758	0.104454	-0.009614	-0.017166	-0.013287	69.659855	-87.190007	38.945668
21388	9.716361	0.517110	0.145657	-0.008343	-0.009312	-0.008534	69.850242	-87.188283	38.750631
21389	9.731957	0.495328	0.123784	-0.010654	-0.010865	-0.007974	70.054286	-87.187288	38.542191
21390	9.705291	0.448418	0.125827	-0.006605	-0.007828	-0.005577	70.217290	-87.186805	38.375568
21391	9.732613	0.398773	0.171100	-0.004474	-0.005655	-0.003982	70.350483	-87.186745	38.241210
21392	9.689454	0.371426	0.139811	0.000825	-0.007609	-0.006105	70.517310	-87.185892	38.075021
21393	9.715897	0.319006	0.130561	0.002956	-0.005436	-0.004510	70.654972	-87.185679	37.939706
21394	9.727254	0.340919	0.172419	0.006939	-0.006256	-0.008006	70.817536	-87.183499	37.781292
21395	9.716760	0.323385	0.183923	0.007720	-0.004878	-0.010729	70.974780	-87.179587	37.629758
21396	9.753300	0.338845	0.138034	0.011812	-0.010828	-0.011713	71.203712	-87.176199	37.407690
21397	9.726805	0.392896	0.145552	0.015437	-0.010407	-0.010900	71.426674	-87.173124	37.196017
21398	9.726390	0.442760	0.120035	0.020767	-0.010431	-0.010078	71.649345	-87.170468	36.985354
21399	9.721189	0.484779	0.127994	0.018167	-0.006235	-0.009876	71.821696	-87.167241	36.823319
21400	9.732012	0.455303	0.139691	0.017988	-0.005614	-0.007722	71.980541	-87.164944	36.674965
21401	9.716762	0.429923	0.184405	0.012443	-0.006900	-0.009334	72.155663	-87.162169	36.507720
21402	9.731948	0.456991	0.138646	0.008563	0.000357	-0.007562	72.242329	-87.158875	36.426227
21403	9.700145	0.451277	0.150073	0.003097	-0.007988	-0.009604	72.422188	-87.155998	36.247201
21404	9.727535	0.402319	0.195551	-0.002135	-0.001528	-0.012149	72.538821	-87.150504	36.129565
