// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
05853	8.537771	-4.728709	2.100471	-0.293930	0.244183	1.186868	-65.551637	-59.600866	28.429873
05854	9.202823	-4.504337	2.037271	-0.223655	0.191825	1.178469	-65.979311	-58.939680	28.778069
05855	8.902017	-4.644202	2.090337	-0.282146	0.286007	1.251666	-66.369993	-58.217820	29.046573
05856	8.697836	-4.788638	2.072614	-0.258632	0.259432	1.279386	-66.766772	-57.485783	29.339895
05857	8.868964	-4.891970	2.115931	-0.257278	0.293979	1.292354	-67.123142	-56.738867	29.588861
05858	8.872576	-5.162047	1.953060	-0.263320	0.319009	1.339828	-67.467530	-55.959813	29.821015
05859	8.847513	-5.424173	1.745119	-0.215841	0.376740	1.387268	-67.741908	-55.143045	30.003905
05860	9.165113	-5.538217	1.811834	-0.158180	0.424010	1.449024	-67.958545	-54.282180	30.157904
05861	8.901941	-5.646518	1.718880	-0.120475	0.526514	1.551817	-68.100040	-53.345130	30.247826
05862	8.803998	-5.662490	1.817640	-0.055091	0.535185	1.671045	-68.227546	-52.342060	30.367759
05863	9.129787	-5.328377	2.287990	-0.013353	0.611456	1.826062	-68.313984	-51.240810	30.468166
05864	8.553945	-5.399970	2.807315	-0.106138	0.644680	2.003529	-68.472989	-50.037306	30.594639
05865	8.179527	-5.686433	2.726470	-0.144127	0.498417	2.106393	-68.759041	-48.809754	30.862659
05866	8.280161	-5.941742	2.744156	-0.229831	0.446195	2.221752	-69.136441	-47.529742	31.191853
05867	8.809913	-7.506065	3.132626	-0.263854	0.369100	2.329136	-69.578687	-46.206724	31.590813
05868	11.772799	-6.874772	3.923981	-0.142413	0.354138	2.172300	-69.907107	-44.968660	31.935745
05869	8.487644	-6.713742	3.141266	-0.524353	0.586169	2.295102	-70.335756	-43.618179	32.119476
05870	7.878608	-6.664538	2.525519	-0.407415	0.236031	2.344873	-70.867058	-42.305983	32.555912
05871	8.887702	-7.311088	2.591851	-0.483624	0.403498	2.330544	-71.334319	-40.968137	32.842258
05872	7.756616	-6.953114	2.648043	-0.464559	0.422067	2.337753	-71.766424	-39.621064	33.098130
05873	7.126985	-7.212350	2.563950	-0.486584	0.428862	2.311621	-72.187691	-38.285918	33.324895
05874	7.649481	-7.601878	2.726813	-0.491758	0.391942	2.187711	-72.597795	-37.023354	33.534233
05875	6.739185	-7.253616	2.588734	-0.500973	0.432502	2.086250	-72.971270	-35.808581	33.680002
05876	5.122012	-6.597229	2.221353	-0.512175	0.428039	2.041081	-73.339103	-34.618416	33.808188
05877	3.850930	-6.478299	1.743274	-0.535687	0.337651	2.054942	-73.746036	-33.434797	33.987078
05878	2.729096	-6.670811	1.491295	-0.572531	0.157898	2.207696	-74.243719	-32.194122	34.299244
05879	1.765236	-8.725506	1.186438	-0.750093	-0.126985	2.558761	-74.955105	-30.800358	34.838391
05880	0.114660	-10.454725	1.380165	-0.757399	-0.382229	2.973353	-75.760975	-29.207389	35.581003
05881	1.049659	-10.351489	0.366953	-0.995391	-0.681329	3.286852	-76.777017	-27.470941	36.519983
05882	1.173494	-10.563831	0.781428	-1.391421	-0.692840	3.413570	-77.982526	-25.648678	37.431528
05883	4.239643	-12.970780	0.555514	-1.577872	-0.682613	2.928937	-79.218081	-24.081244	38.219934
05884	5.802220	-10.785838	1.844450	-1.805424	-0.443801	2.220155	-80.459731	-22.873392	38.738263
05885	5.463925	-11.826721	2.399545	-1.973471	-0.083191	1.513248	-81.665580	-22.024622	38.935249
05886	4.218056	-12.601196	2.935424	-2.015263	0.341962	1.010702	-82.775077	-21.423774	38.811418
05887	2.214423	-14.027324	3.272334	-1.930337	0.626153	0.796881	-83.763796	-20.928602	38.487036
05888	0.336541	-15.142762	3.364974	-1.663881	0.680312	0.776538	-84.588582	-20.445707	38.121564
05889	-0.801592	-15.803513	3.254482	-1.334290	0.497147	0.957648	-85.266722	-19.874275	37.871319
05890	-1.485466	-16.373584	3.148814	-0.918001	0.222971	1.319879	-85.769218	-19.109233	37.799761
05891	-1.205436	-16.726414	2.972949	-0.462607	-0.172802	1.822535	-86.092419	-18.074942	37.982457
05892	-0.183684	-16.647252	2.580615	-0.006120	-0.527038	2.363702	-86.219365	-16.742289	38.394306
05893	0.949516	-15.727506	2.217636	0.392210	-0.816350	2.800227	-86.158559	-15.172786	38.990924
05894	2.458427	-14.797383	1.859102	0.673326	-1.007163	3.064454	-85.950814	-13.458871	39.710707
05895	4.084713	-14.224064	1.656393	0.863721	-1.050040	3.114236	-85.619179	-11.723858	40.460155
05896	5.427735	-13.381531	1.571937	0.986265	-0.949090	2.989124	-85.184944	-10.058338	41.152868
05897	6.135578	-12.869260	1.459925	0.994579	-0.710991	2.753095	-84.704118	-8.523251	41.705180
05898	6.333886	-12.318255	1.436834	0.969138	-0.419737	2.444269	-84.200491	-7.150891	42.084309
05899	6.143922	-11.858488	1.330008	0.881590	-0.079010	2.155763	-83.715343	-5.927657	42.260778
05900	5.678253	-11.954881	1.348945	0.760915	0.214262	1.931888	-83.279731	-4.812640	42.264910
05901	5.113575	-11.931371	1.311162	0.667748	0.451228	1.753885	-82.886844	-3.784220	42.129185
05902	4.609677	-11.647791	1.275120	0.589831	0.611327	1.601313	-82.535599	-2.828700	41.898406
05903	4.821809	-11.518100	1.585729	0.546200	0.736576	1.413154	-82.209517	-1.970475	41.587601
05904	6.084627	-11.452418	2.216620	0.564154	0.898335	1.119283	-81.874461	-1.263394	41.167010
05905	7.903173	-11.338450	2.900376	0.664689	1.174234	0.634717	-81.482434	-0.806491	40.554126
05906	9.822490	-11.189642	3.184636	0.836343	1.619219	-0.008664	-80.991424	-0.669876	39.636783
05907	9.829407	-10.815297	3.377669	1.042957	2.192622	-0.691258	-80.376336	-0.857666	38.333127
05908	7.796849	-10.954139	2.661581	1.297641	2.622391	-1.326647	-79.601696	-1.345600	36.721271
05909	4.910201	-10.158713	1.843248	1.493354	2.764130	-1.651857	-78.695600	-1.977329	34.987246
05910	2.214970	-9.487769	1.340253	1.569695	2.556191	-1.643804	-77.731004	-2.601190	33.359938
05911	0.614863	-8.673973	0.899185	1.576392	2.086092	-1.469717	-76.759646	-3.158964	32.006845
05912	0.109084	-7.574960	0.814183	1.481978	1.514693	-1.267664	-75.849908	-3.660275	30.989935
05913	1.091717	-6.561068	0.641600	1.382632	1.019032	-1.108055	-75.008269	-4.128177	30.263712
05914	2.118514	-5.907861	0.790632	1.262993	0.709196	-1.079503	-74.242059	-4.617941	29.706310
05915	3.681363	-5.423610	0.645248	1.180849	0.508373	-1.175251	-73.525357	-5.184336	29.238094
05916	4.397085	-4.560741	0.571968	1.079112	0.399639	-1.364742	-72.863979	-5.867990	28.790679
05917	4.710183	-3.685157	0.477172	0.949045	0.293273	-1.626572	-72.271690	-6.707157	28.348750
05918	4.784265	-3.007508	0.378970	0.791924	0.206810	-1.886058	-71.761563	-7.700042	27.898694
05919	4.516120	-2.503048	0.291615	0.625999	0.121682	-2.080294	-71.338479	-8.808991	27.450938
05920	4.041647	-2.240544	0.247634	0.477863	0.015131	-2.239340	-70.994693	-10.022504	27.022509
05921	3.527438	-2.063674	0.076038	0.330995	-0.070144	-2.335030	-70.729543	-11.299974	26.615062
05922	2.901825	-2.239129	0.042513	0.222558	-0.161939	-2.337216	-70.526645	-12.596276	26.250169
05923	2.828144	-2.416168	0.121183	0.153539	-0.301043	-2.302223	-70.372958	-13.897386	25.963911
05924	3.130641	-2.435683	0.397304	0.151954	-0.419453	-2.287714	-70.230063	-15.214837	25.740822
05925	3.814350	-2.573562	0.499849	0.184236	-0.521707	-2.331182	-70.075380	-16.573015	25.561884
05926	4.530396	-2.608976	0.578365	0.241106	-0.559126	-2.435948	-69.882377	-17.996633	25.376240
05927	4.781665	-2.533973	0.497502	0.320203	-0.594992	-2.580821	-69.633769	-19.502320	25.173968
05928	4.873177	-2.495077	0.273482	0.379383	-0.627695	-2.735483	-69.338012	-21.099146	24.946986
05929	4.739208	-2.514104	0.092201	0.421484	-0.679039	-2.885668	-69.006137	-22.783169	24.705473
05930	4.430982	-2.435743	-0.121658	0.428668	-0.750876	-2.981872	-68.666300	-24.534892	24.469504
05931	4.211431	-2.726406	-0.346837	0.396284	-0.807974	-3.003615	-68.344226	-26.306140	24.248476
05932	3.941975	-2.908862	-0.350812	0.350926	-0.823401	-2.946831	-68.046388	-28.052363	24.035287
05933	4.060860	-3.159665	-0.334651	0.274872	-0.823268	-2.855143	-67.790694	-29.745941	23.832358
05934	4.231476	-3.539334	-0.139095	0.178311	-0.803926	-2.771251	-67.584641	-31.393289	23.626577
05935	4.558868	-3.760094	-0.049099	0.069751	-0.811206	-2.710934	-67.441004	-33.006580	23.432259
05936	4.921935	-4.165550	0.197690	-0.047528	-0.877066	-2.716327	-67.379170	-34.640247	23.270587
05937	5.335011	-4.874708	0.607947	-0.124930	-0.988381	-2.771881	-67.388055	-36.324435	23.162774
05938	5.397270	-5.532114	0.948763	-0.136241	-1.083603	-2.802426	-67.433887	-38.049235	23.107671
05939	5.610722	-6.159071	1.363059	-0.084785	-1.164478	-2.799579	-67.483582	-39.786872	23.109622
05940	5.928206	-6.710927	1.719293	-0.000324	-1.196584	-2.749926	-67.510820	-41.508769	23.149321
05941	6.056205	-6.981951	2.035289	0.118593	-1.164322	-2.688505	-67.467108	-43.187579	23.185470
05942	6.423408	-6.854107	2.106253	0.240883	-1.094077	-2.610087	-67.334132	-44.812962	23.190921
05943	6.907936	-6.524370	2.056524	0.343693	-1.003403	-2.565244	-67.097312	-46.391061	23.135259
05944	7.197991	-6.341039	1.781910	0.385683	-0.887966	-2.566915	-66.760816	-47.947368	22.976002
05945	6.618494	-6.276696	1.478189	0.375373	-0.855619	-2.559996	-66.394097	-49.488520	22.774387
05946	6.569459	-6.511873	1.403542	0.320874	-0.920450	-2.525416	-66.091141	-51.029141	22.617765
05947	6.746693	-6.637269	1.344826	0.232576	-0.974291	-2.475794	-65.872269	-52.552434	22.508968
05948	6.691425	-6.718226	1.550624	0.136393	-1.008760	-2.384879	-65.752088	-54.039461	22.454814
05949	6.929497	-6.865878	1.899419	0.079130	-1.066355	-2.320349	-65.722055	-55.502932	22.473689
05950	7.390699	-7.031125	2.083677	0.051952	-1.083609	-2.273171	-65.740216	-56.949055	22.529650
05951	7.457302	-7.006952	2.323470	0.051771	-1.080763	-2.223849	-65.776231	-58.365497	22.607515
05952	7.502002	-6.923502	2.374222	0.046935	-1.052064	-2.161434	-65.822027	-59.745603	22.690642
05953	7.462268	-6.864558	2.347222	0.021860	-1.000747	-2.057604	-65.881756	-61.056304	22.773863
05954	7.496258	-6.891819	2.489810	-0.019320	-0.964838	-1.943279	-65.989756	-62.301585	22.882443
05955	7.942136	-7.201242	2.753810	-0.060842	-0.964567	-1.871043	-66.162565	-63.506002	23.037515
05956	8.174747	-7.858460	3.200434	-0.095424	-0.947276	-1.811362	-66.383544	-64.677461	23.220982
05957	8.220387	-8.611309	3.753022	-0.061249	-0.920922	-1.745203	-66.603338	-65.805240	23.424490
05958	8.231232	-9.138204	4.001961	0.027637	-0.875127	-1.629187	-66.799336	-66.863473	23.654520
05959	8.012328	-9.200310	4.238948	0.150918	-0.815792	-1.494015	-66.937425	-67.834658	23.897962
05960	8.124436	-9.241986	4.198498	0.295123	-0.756112	-1.359654	-67.007974	-68.723142	24.154877
05961	8.260111	-8.934915	3.903838	0.431258	-0.653079	-1.214325	-66.950794	-69.510195	24.358262
05962	8.172313	-8.359196	3.424498	0.529448	-0.518873	-1.072195	-66.738053	-70.193480	24.453947
05963	7.905997	-7.746828	2.871824	0.569494	-0.426873	-0.923698	-66.452339	-70.776701	24.497123
05964	7.608661	-7.147990	2.249158	0.561193	-0.398465	-0.810865	-66.200730	-71.294972	24.570390
05965	7.366176	-6.482633	1.872156	0.518270	-0.445585	-0.699651	-66.118275	-71.765204	24.796649
05966	7.461039	-6.143785	1.722080	0.440343	-0.527907	-0.619512	-66.281358	-72.212780	25.232854
05967	7.956278	-5.878918	1.817689	0.366924	-0.602566	-0.589299	-66.645665	-72.660581	25.835598
05968	7.909630	-5.554974	1.873521	0.285147	-0.556220	-0.548385	-67.037208	-73.075227	26.415789
05969	7.328896	-5.386144	1.957373	0.205618	-0.496686	-0.469965	-67.445936	-73.433997	26.965758
05970	6.810127	-5.179312	1.948211	0.158439	-0.427176	-0.358279	-67.863908	-73.717039	27.495748
05971	6.430309	-5.052447	1.998626	0.120620	-0.392482	-0.225769	-68.348255	-73.921290	28.072149
05972	31.994387	-22.600969	14.344299	-0.227872	0.813865	0.568917	-67.427825	-73.443587	26.976741
05973	-6.952373	-5.423795	-2.091939	2.266597	4.114431	1.317078	-60.432404	-71.727897	21.007816
05974	11.624210	1.524860	9.419985	0.724721	0.215720	0.565050	-60.181240	-71.384537	21.180640
05975	18.259262	-6.613660	-0.587030	-0.217190	0.697079	0.214351	-59.471574	-71.078003	20.299812
05976	2.477994	-1.152070	7.414558	-0.182519	0.776201	0.281322	-58.717913	-70.710459	19.391467
05977	7.571954	-3.612194	1.596680	0.180838	-1.332113	0.204758	-60.683183	-70.994683	21.581592
05978	12.247040	-1.185150	-0.344800	-0.165337	-0.300308	0.315978	-61.471465	-70.918380	22.315392
05979	9.888730	-3.937446	-0.112886	-0.148333	0.038564	0.373952	-61.793559	-70.719740	22.566551
05980	10.887201	-2.886499	0.258945	0.002159	0.344436	0.270714	-61.512031	-70.488598	22.269394
05981	8.753213	-3.376115	2.060871	-0.012835	0.546300	0.247088	-60.942138	-70.214230	21.656578
05982	8.372881	-2.970875	2.722739	0.037303	0.205798	0.207833	-60.800029	-70.051920	21.528158
05983	8.565993	-3.008911	2.283704	-0.000133	-0.003627	0.200988	-60.959401	-69.952721	21.697793
05984	9.134185	-2.986648	1.650576	-0.018668	-0.151341	0.189345	-61.324848	-69.898601	22.075490
05985	9.605747	-3.184079	1.171291	-0.034880	-0.076550	0.153958	-61.565303	-69.842473	22.310422
05986	9.315028	-3.198156	1.396833	-0.010813	0.017212	0.118265	-61.639205	-69.777217	22.382553
05987	9.031852	-2.991754	1.691697	0.012612	0.016242	0.100291	-61.684040	-69.722612	22.438162
05988	8.982567	-2.829817	1.803098	0.001527	-0.024890	0.122368	-61.810459	-69.666639	22.573877
05989	9.131814	-2.922111	1.568052	-0.016017	-0.065637	0.146338	-62.015729	-69.610761	22.783158
05990	9.349950	-3.052520	1.351883	-0.003088	-0.038867	0.159880	-62.189016	-69.539254	22.966173
05991	9.402970	-3.172186	1.317987	0.019118	0.031090	0.157484	-62.248709	-69.451507	23.041718
05992	9.236381	-3.147931	1.478822	0.040918	0.083178	0.140045	-62.216116	-69.357347	23.031919
05993	9.075958	-3.071944	1.621224	0.049625	0.084849	0.136101	-62.170469	-69.266080	23.013637
05994	9.049801	-3.056376	1.632125	0.049527	0.066071	0.147192	-62.161210	-69.172872	23.034053
05995	9.111767	-3.100168	1.586111	0.042392	0.058021	0.144563	-62.161590	-69.084492	23.060573
05996	9.133471	-3.090352	1.569217	0.057463	0.056898	0.144640	-62.157973	-68.995033	23.091919
05997	9.188654	-3.184123	1.545413	0.047290	0.080436	0.143421	-62.125100	-68.901234	23.085848
05998	9.082239	-3.237718	1.676668	0.046409	0.086446	0.127454	-62.077186	-68.812571	23.062939
05999	8.958108	-3.231775	1.737513	0.048800	0.053879	0.091742	-62.042730	-68.752056	23.056091
06000	9.071773	-3.104354	1.675205	0.033476	0.024984	0.084122	-62.052577	-68.701814	23.087196
06001	9.026702	-3.052804	1.635063	0.038689	0.035196	0.090648	-62.047445	-68.646869	23.105603
06002	9.000803	-3.062603	1.712134	0.029670	0.012407	0.113568	-62.095679	-68.585096	23.175612
06003	9.126710	-3.157703	1.558950	0.043018	0.015425	0.121893	-62.134600	-68.519619	23.244030
06004	9.078496	-3.138303	1.590657	0.046610	0.046375	0.127223	-62.138129	-68.441811	23.276478
06005	8.923964	-3.038575	1.778343	0.054416	0.043645	0.159238	-62.159057	-68.349847	23.332642
06006	8.994078	-3.185038	1.723184	0.047830	0.013446	0.171761	-62.233252	-68.258260	23.441935
06007	9.090098	-3.304940	1.570107	0.054041	0.013638	0.149707	-62.285203	-68.179093	23.531343
06008	8.988816	-3.338471	1.769514	0.036973	0.017268	0.147469	-62.343352	-68.098730	23.616766
06009	9.030425	-3.351205	1.672398	0.063292	-0.013188	0.116543	-62.400936	-68.043460	23.718053
06010	9.032853	-3.340417	1.746920	0.030840	-0.021639	0.091611	-62.473975	-68.001708	23.815815
06011	8.972859	-3.382236	1.671180	0.031784	-0.031679	0.063189	-62.537247	-67.978357	23.903824
06012	9.018543	-3.276821	1.771050	0.017241	-0.073307	0.047245	-62.653621	-67.972689	24.039961
06013	9.054560	-3.325662	1.589781	0.010263	-0.076620	0.032982	-62.765904	-67.976408	24.167547
06014	9.049396	-3.234292	1.687169	0.005109	-0.072816	0.029038	-62.876783	-67.979691	24.290259
06015	9.107651	-3.316836	1.600727	0.001678	-0.075952	0.034825	-62.994403	-67.982107	24.418291
06016	9.033468	-3.335603	1.668434	-0.006420	-0.066064	0.017120	-63.095773	-67.989547	24.523615
06017	9.088624	-3.292390	1.590256	-0.001234	-0.067345	0.009127	-63.187826	-68.002698	24.622257
06018	9.132711	-3.323646	1.557171	-0.011796	-0.049974	0.001716	-63.262220	-68.013743	24.695150
06019	9.082554	-3.342452	1.601978	-0.008675	-0.036953	-0.007685	-63.309462	-68.027577	24.740855
06020	9.161174	-3.299560	1.501840	0.000126	-0.021229	-0.014891	-63.330089	-68.039687	24.763123
06021	9.048849	-3.261735	1.628841	-0.006040	0.007308	-0.009753	-63.318366	-68.043184	24.746872
06022	9.056259	-3.358923	1.598073	-0.004811	-0.001029	-0.024081	-63.310320	-68.054809	24.735168
06023	9.074355	-3.261851	1.627784	-0.010235	0.000816	-0.034066	-63.293692	-68.072420	24.711040
06024	9.046628	-3.277337	1.602698	-0.008083	0.000633	-0.034051	-63.278994	-68.088720	24.690147
06025	9.023772	-3.270038	1.603466	-0.015450	0.004745	-0.041972	-63.255217	-68.109358	24.655100
06026	9.048471	-3.269105	1.577863	-0.008501	-0.003536	-0.038247	-63.243313	-68.128878	24.636963
06027	9.054553	-3.243098	1.603236	-0.016646	0.003823	-0.044042	-63.219966	-68.150805	24.601651
06028	9.028444	-3.260916	1.626980	-0.013328	0.004627	-0.043973	-63.196651	-68.171147	24.568245
06029	9.013876	-3.205365	1.630023	-0.017650	-0.009260	-0.038640	-63.193973	-68.193683	24.554588
06030	9.031891	-3.255881	1.649108	-0.017803	-0.011472	-0.036746	-63.198394	-68.214490	24.548303
06031	9.060121	-3.229791	1.598637	-0.023159	-0.024070	-0.035375	-63.219934	-68.239182	24.557328
06032	8.989481	-3.214883	1.598513	-0.029492	-0.021256	-0.039349	-63.241925	-68.263851	24.562752
06033	8.965014	-3.236807	1.667979	-0.043544	-0.021235	-0.037549	-63.270169	-68.288922	24.566419
06034	9.040319	-3.215124	1.565472	-0.034984	-0.033530	-0.048005	-63.305559	-68.321183	24.582876
06035	9.047571	-3.190628	1.612396	-0.048090	-0.008650	-0.047088	-63.314079	-68.347897	24.562516
06036	8.979197	-3.180017	1.685646	-0.044526	-0.017533	-0.049462	-63.333438	-68.376792	24.555839
06037	9.050427	-3.182075	1.581740	-0.047599	-0.030581	-0.040101	-63.374560	-68.405569	24.570855
06038	9.067302	-3.230078	1.549890	-0.050344	-0.013370	-0.029353	-63.404958	-68.423103	24.572470
06039	9.022619	-3.225008	1.621683	-0.060590	-0.017683	-0.037727	-63.438458	-68.447350	24.571282
06040	8.989370	-3.146184	1.672407	-0.069565	-0.035469	-0.034697	-63.505172	-68.473283	24.600099
06041	8.994996	-3.266726	1.632066	-0.088789	-0.071760	-0.036717	-63.626039	-68.510806	24.675452
06042	9.164792	-3.255411	1.446926	-0.070766	-0.073902	-0.048649	-63.734939	-68.553630	24.748853
06043	9.178949	-3.179753	1.444480	-0.084409	-0.027173	-0.052647	-63.785240	-68.587950	24.751055
06044	9.122415	-3.244519	1.485729	-0.084544	-0.017770	-0.042204	-63.833062	-68.613218	24.750335
06045	8.990122	-3.032350	1.624184	-0.058270	-0.006655	-0.017230	-63.864418	-68.624141	24.748275
06046	9.085599	-3.193918	1.557079	-0.047595	-0.034197	0.033697	-63.961612	-68.614500	24.823311
06047	9.109809	-3.349330	1.540698	-0.036928	-0.034845	0.027788	-64.046749	-68.609321	24.892142
06048	9.340005	-3.250827	1.340296	-0.038397	-0.030072	-0.012117	-64.103858	-68.622178	24.929791
06049	9.067312	-3.319531	1.562863	-0.082265	0.035953	-0.033506	-64.082561	-68.630826	24.856425
06050	9.014547	-3.360478	1.607572	-0.049466	-0.049231	-0.057448	-64.142375	-68.671841	24.890156
06051	9.082678	-3.237226	1.535059	-0.059699	-0.036875	-0.077074	-64.176332	-68.721175	24.890008
06052	8.872929	-3.237292	1.755142	-0.051436	-0.081791	-0.081347	-64.265524	-68.782605	24.954029
06053	9.114389	-3.081847	1.550933	-0.045898	-0.135354	-0.080157	-64.421273	-68.857961	25.092978
06054	9.113585	-3.099111	1.511527	-0.059339	-0.122568	-0.045625	-64.593577	-68.910856	25.241193
06055	9.283742	-3.202130	1.215572	-0.017025	-0.113668	-0.024523	-64.740888	-68.951800	25.388723
06056	9.276367	-3.100681	1.216893	-0.011678	-0.021413	-0.011383	-64.772510	-68.962015	25.415386
06057	9.078969	-3.012852	1.452412	0.014197	0.032142	0.038124	-64.745663	-68.934782	25.395454
06058	9.030470	-3.160215	1.471443	0.031542	0.034698	0.078659	-64.734159	-68.884644	25.402435
06059	9.049352	-3.198869	1.521403	0.055150	0.027988	0.092634	-64.724014	-68.830180	25.425556
06060	9.119261	-3.188386	1.451302	0.065517	0.034585	0.097090	-64.704832	-68.770525	25.445184
06061	9.047998	-3.308612	1.450599	0.055973	0.038812	0.091107	-64.678806	-68.714207	25.451789
06062	8.906700	-3.334639	1.728502	0.042528	0.034274	0.036489	-64.635153	-68.686016	25.431023
06063	8.969261	-3.214943	1.613465	0.056730	-0.055254	0.023919	-64.691377	-68.687556	25.526384
06064	9.142342	-3.157111	1.412759	0.048115	-0.042876	0.030448	-64.743066	-68.681370	25.611405
06065	9.104531	-3.257313	1.478959	0.029793	-0.016732	0.037588	-64.772089	-68.666356	25.661006
06066	9.161913	-3.192008	1.432090	0.055837	-0.028438	0.033274	-64.801846	-68.655151	25.727242
06067	9.230208	-3.201514	1.356127	0.060801	0.000811	0.052879	-64.799280	-68.627917	25.762011
06068	9.170131	-3.273297	1.405303	0.049579	0.023495	0.049891	-64.774099	-68.595435	25.765410
06069	9.153064	-3.226589	1.438012	0.059421	0.026140	0.044109	-64.733355	-68.566567	25.758334
06070	9.143264	-3.277636	1.439619	0.039979	0.042068	0.036662	-64.681057	-68.536401	25.726683
06071	9.121552	-3.252093	1.447292	0.047943	0.035127	0.030376	-64.626646	-68.512435	25.697851
06072	9.127897	-3.206401	1.455679	0.036350	0.051090	0.035029	-64.563799	-68.480880	25.652607
06073	8.990085	-3.317648	1.580611	0.034181	0.039572	0.028403	-64.510412	-68.456818	25.616389
06074	9.051257	-3.227623	1.540307	0.045251	0.031352	0.020104	-64.459234	-68.437823	25.589158
06075	9.122838	-3.210229	1.445545	0.039256	0.035976	0.026251	-64.406478	-68.415737	25.556734
06076	9.043589	-3.253434	1.523603	0.033406	0.042820	0.030504	-64.353772	-68.388518	25.520547
06077	9.070068	-3.235549	1.529078	0.045153	0.040763	0.030526	-64.294264	-68.363014	25.484483
06078	9.113180	-3.239289	1.435005	0.045794	0.047005	0.036815	-64.233202	-68.331474	25.446927
06079	9.090373	-3.244487	1.539795	0.044691	0.060143	0.035402	-64.152128	-68.298590	25.387354
06080	9.055383	-3.289461	1.519967	0.049107	0.047810	0.036846	-64.088463	-68.266806	25.349016
06081	9.105591	-3.276095	1.525529	0.046331	0.053452	0.037050	-64.016508	-68.234698	25.300246
06082	9.075620	-3.298202	1.531449	0.047127	0.052684	0.025002	-63.940555	-68.207756	25.247432
06083	9.129507	-3.258247	1.514355	0.049308	0.052438	0.026992	-63.862204	-68.181031	25.193591
06084	9.069740	-3.328609	1.590997	0.035788	0.047210	0.022568	-63.798547	-68.156680	25.147000
06085	9.075233	-3.278695	1.549638	0.042359	0.022916	0.019544	-63.757573	-68.141213	25.129123
06086	9.096797	-3.280440	1.504435	0.027186	0.050473	0.010581	-63.687287	-68.122163	25.070062
06087	9.100489	-3.258359	1.536095	0.039448	0.054909	0.008916	-63.600486	-68.104000	25.000996
06088	9.032461	-3.225470	1.596473	0.034170	0.082466	0.008034	-63.484047	-68.078029	24.896480
06089	9.026675	-3.250109	1.603297	0.045347	0.071417	0.019657	-63.380019	-68.050036	24.812463
06090	9.028240	-3.225825	1.588438	0.040477	0.077119	0.023800	-63.277318	-68.017229	24.726611
06091	8.901465	-3.264247	1.744414	0.038350	0.077240	0.025741	-63.174312	-67.984508	24.639335
06092	9.048987	-3.234654	1.627562	0.054739	0.053065	0.026920	-63.096327	-67.956228	24.588922
06093	9.044201	-3.263388	1.681778	0.035306	0.066621	0.027188	-63.009863	-67.925426	24.517575
06094	9.082271	-3.286878	1.514716	0.050865	0.045818	0.026528	-62.943276	-67.899186	24.477045
06095	9.133174	-3.274460	1.546088	0.044079	0.079826	0.031771	-62.838572	-67.862524	24.391406
06096	9.046230	-3.336200	1.553978	0.064523	0.091124	0.030462	-62.710387	-67.822362	24.292784
06097	9.064179	-3.218024	1.572876	0.084748	0.123851	0.037940	-62.532244	-67.770810	24.152940
06098	9.028127	-3.264446	1.586926	0.110687	0.159164	0.051504	-62.307943	-67.701691	23.978956
06099	8.938679	-3.212851	1.782561	0.137234	0.189016	0.064765	-62.038697	-67.618706	23.772992
06100	8.932221	-3.214031	1.755085	0.152046	0.182973	0.080481	-61.783259	-67.527941	23.590748
06101	8.997755	-3.230572	1.750970	0.163077	0.195558	0.100733	-61.518408	-67.424329	23.405298
06102	9.054122	-3.296739	1.745903	0.166057	0.203600	0.114664	-61.256231	-67.310084	23.224173
06103	9.066622	-3.332542	1.767579	0.161793	0.192021	0.115902	-61.010451	-67.199202	23.058306
06104	9.103052	-3.371638	1.763144	0.142272	0.179675	0.114928	-60.794599	-67.090910	22.912358
06105	9.072383	-3.376173	1.808179	0.127999	0.165980	0.106099	-60.595994	-66.991742	22.776435
06106	8.989846	-3.396537	1.875457	0.112940	0.155605	0.097401	-60.416605	-66.898596	22.651624
06107	8.959880	-3.395545	1.844485	0.118570	0.146940	0.075222	-60.227697	-66.819856	22.520188
06108	8.967868	-3.330272	1.913209	0.115642	0.138543	0.074807	-60.053790	-66.742494	22.402868
06109	8.962605	-3.337347	1.978032	0.101572	0.138564	0.082353	-59.891046	-66.662304	22.289160
06110	8.981278	-3.345308	1.943928	0.098640	0.118127	0.087685	-59.760635	-66.584192	22.208471
06111	8.995805	-3.377627	1.907609	0.089649	0.114660	0.085340	-59.635631	-66.509221	22.128323
06112	8.931551	-3.300918	1.973358	0.088265	0.123170	0.099251	-59.514481	-66.423796	22.051149
06113	8.874997	-3.449273	2.029697	0.090205	0.108950	0.096912	-59.404592	-66.344645	21.987744
