// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
32520	9.674308	1.098972	-0.467082	-0.014279	0.006545	0.008955	113.903666	-82.796208	-15.710825
32521	9.655627	0.943371	-0.510388	-0.000006	0.001879	0.008841	113.933535	-82.800020	-15.740497
32522	9.690860	0.936544	-0.558312	0.019360	0.001329	0.005109	113.969424	-82.801967	-15.764851
32523	9.651220	1.054124	-0.601799	0.030072	0.014292	-0.012252	113.926268	-82.797618	-15.703547
32524	9.674239	1.133388	-0.506480	0.014073	0.021776	-0.005657	113.854342	-82.798670	-15.622496
32525	9.612391	1.067648	-0.516980	0.010713	0.014206	-0.002847	113.817760	-82.799216	-15.578999
32526	9.643891	1.068016	-0.530078	0.013577	0.012012	-0.001866	113.793156	-82.799991	-15.545931
32527	9.666621	1.182167	-0.476583	0.014895	0.025082	-0.012662	113.695898	-82.797890	-15.438860
32528	9.665571	1.248662	-0.433952	0.006672	0.020796	-0.004963	113.624999	-82.799064	-15.363760
32529	9.649423	1.187902	-0.511295	-0.015432	0.007804	0.010319	113.623951	-82.805031	-15.371178
32530	9.647680	1.097608	-0.599147	-0.012674	0.018834	-0.004406	113.551290	-82.806006	-15.304602
32531	9.622091	1.146719	-0.484978	-0.019868	0.028400	-0.004951	113.434202	-82.808656	-15.197621
32532	9.636581	1.117267	-0.493321	-0.021734	0.011866	0.004617	113.401328	-82.812750	-15.176435
32533	9.623394	1.080996	-0.521449	-0.030646	0.022368	0.001714	113.315077	-82.817504	-15.106762
32534	9.619702	1.087682	-0.485242	-0.034061	0.021728	-0.006170	113.214728	-82.818164	-15.024808
32535	9.659180	1.005659	-0.481036	-0.037420	0.013520	0.002307	113.162494	-82.821209	-14.993332
32536	9.631558	0.999338	-0.498810	-0.027479	0.016868	-0.003024	113.091565	-82.822391	-14.937163
32537	9.648650	1.030018	-0.500403	-0.022659	0.019888	-0.012923	112.993952	-82.818823	-14.851427
32538	9.640858	1.078742	-0.472726	-0.021509	0.017996	-0.008625	112.911999	-82.817319	-14.781304
32539	9.664561	1.127487	-0.459186	-0.023519	0.019713	-0.008429	112.822698	-82.816052	-14.704442
32540	9.647469	1.098758	-0.453366	-0.027517	0.020638	-0.011207	112.721826	-82.813714	-14.617983
32541	9.640825	1.081879	-0.466189	-0.030362	0.019673	-0.009686	112.626649	-82.811741	-14.539148
32542	9.611938	1.142168	-0.442648	-0.028969	0.023297	-0.012951	112.510643	-82.809064	-14.439447
32543	9.632948	1.131959	-0.435588	-0.031815	0.022330	-0.011432	112.400569	-82.806711	-14.346436
32544	9.661802	1.074060	-0.454487	-0.035764	0.016954	-0.009205	112.314150	-82.804565	-14.279472
32545	9.630269	1.074940	-0.438102	-0.034102	0.022307	-0.011852	112.202264	-82.801944	-14.185954
32546	9.630374	1.040988	-0.393764	-0.036681	0.023067	-0.009718	112.088811	-82.800801	-14.092142
32547	9.661691	1.077996	-0.447480	-0.024912	0.014828	-0.019687	112.000453	-82.792367	-14.017030
32548	9.634068	1.038111	-0.423413	-0.025826	0.020304	-0.014523	111.896937	-82.788066	-13.927436
32549	9.668039	1.099655	-0.428430	-0.017217	0.015035	-0.022920	111.807040	-82.777925	-13.846327
32550	9.658778	1.024200	-0.448908	-0.022963	0.018111	-0.013541	111.716195	-82.773639	-13.767906
32551	9.648198	1.014034	-0.428859	0.001076	0.009488	-0.020223	111.664938	-82.763731	-13.715179
32552	9.671538	1.099034	-0.457208	0.008608	0.026664	-0.021435	111.543363	-82.756981	-13.586827
32553	9.663560	1.113450	-0.387566	0.009816	0.019761	-0.023483	111.449053	-82.747469	-13.485650
32554	9.667331	1.109134	-0.419892	0.006463	0.011547	-0.015028	111.401043	-82.740938	-13.432334
32555	9.635542	1.145635	-0.446321	0.015822	0.017121	-0.020897	111.325855	-82.732225	-13.346961
32556	9.655004	1.201613	-0.398829	0.019966	0.029869	-0.021829	111.197833	-82.725844	-13.205362
32557	9.652294	1.179186	-0.445682	0.009835	0.015961	-0.015311	111.133516	-82.719839	-13.134404
32558	9.639150	1.144599	-0.474354	0.005806	0.019384	-0.014923	111.052460	-82.714946	-13.049062
32559	9.631112	1.158724	-0.404698	0.005450	0.027088	-0.023046	110.926944	-82.707059	-12.918938
32560	9.599411	1.160398	-0.388382	0.000090	0.021230	-0.020070	110.826546	-82.699735	-12.817793
32561	9.649436	1.092060	-0.403229	-0.000972	0.014316	-0.022537	110.752031	-82.689466	-12.742791
32562	9.663968	1.029338	-0.370387	-0.003320	0.019311	-0.016617	110.664283	-82.683586	-12.655711
32563	9.680761	1.061465	-0.372207	0.007588	0.014701	-0.030253	110.581370	-82.669230	-12.567295
32564	9.668441	1.117490	-0.311273	0.012370	0.018330	-0.019942	110.501960	-82.661326	-12.479188
32565	9.648749	1.100308	-0.397212	0.020990	0.011797	-0.016977	110.459979	-82.653486	-12.424297
32566	9.665452	1.167191	-0.440815	0.026803	0.027384	-0.023726	110.345561	-82.645311	-12.292177
32567	9.606900	1.252226	-0.354683	0.020856	0.024352	-0.026990	110.236199	-82.634561	-12.169419
32568	9.642299	1.248414	-0.401040	0.005359	0.007113	-0.014326	110.208523	-82.627400	-12.138049
32569	9.639831	1.190611	-0.407216	0.002451	0.012427	-0.017820	110.152592	-82.619193	-12.079797
32570	9.614417	1.245472	-0.417862	-0.001454	0.030129	-0.026838	110.006373	-82.609817	-11.933288
32571	9.644191	1.243706	-0.305216	-0.012378	0.014187	-0.024676	109.924698	-82.598235	-11.857642
32572	9.639325	1.162280	-0.359971	-0.021132	0.006421	-0.018250	109.879223	-82.588808	-11.823887
32573	9.640940	1.098714	-0.399885	-0.016872	0.007867	-0.020519	109.827735	-82.578217	-11.781274
32574	9.622017	1.136249	-0.354732	-0.007757	0.007943	-0.018816	109.782861	-82.568756	-11.740222
32575	9.668548	1.199197	-0.288381	0.002151	0.014463	-0.026612	109.706268	-82.556146	-11.661298
32576	9.634766	1.301348	-0.274072	-0.001559	0.012698	-0.014933	109.651755	-82.549679	-11.606024
32577	9.636252	1.307239	-0.398336	0.005277	-0.009677	-0.008097	109.704083	-82.542389	-11.655311
32578	9.697493	1.339837	-0.343516	-0.007239	0.011391	-0.017584	109.647789	-82.534249	-11.601966
32579	9.619631	1.334260	-0.262295	-0.012629	0.007417	-0.005766	109.622857	-82.531513	-11.583681
32580	9.648392	1.255666	-0.456859	-0.021756	-0.016989	0.015109	109.723253	-82.535545	-11.697014
32581	9.644100	1.136013	-0.471650	-0.015141	0.001270	0.007046	109.741059	-82.538533	-11.723284
32582	9.642137	1.236477	-0.472041	-0.010053	0.006027	-0.002217	109.727913	-82.537682	-11.715840
32583	9.644371	1.295920	-0.463865	-0.023812	0.010918	0.001569	109.692936	-82.539582	-11.693886
32584	9.634052	1.248810	-0.402574	-0.032819	0.002046	0.001695	109.689132	-82.540024	-11.707688
32585	9.673883	1.236801	-0.483203	-0.046547	0.003789	0.007982	109.679943	-82.544007	-11.724880
32586	9.646709	1.159293	-0.418697	-0.043970	0.003025	0.005853	109.671541	-82.546900	-11.741449
32587	9.623407	1.146095	-0.471217	-0.048316	0.007207	0.008791	109.648435	-82.551978	-11.745627
32588	9.619433	1.151588	-0.436493	-0.040840	0.002568	0.007458	109.645818	-82.555631	-11.766135
32589	9.625870	1.204088	-0.462141	-0.030341	0.005639	0.011586	109.643603	-82.561916	-11.780995
32590	9.634661	1.280585	-0.438333	-0.031574	0.013160	0.007963	109.603582	-82.567886	-11.758138
32591	9.637191	1.303372	-0.388146	-0.039745	0.002536	0.020603	109.622133	-82.578441	-11.799372
32592	9.641485	1.330938	-0.462610	-0.050895	0.004145	0.019085	109.625152	-82.588734	-11.831969
32593	9.645969	1.287743	-0.453303	-0.067258	0.009754	0.025002	109.604603	-82.603052	-11.849670
32594	9.574455	1.207209	-0.446788	-0.081983	-0.001093	0.028116	109.624823	-82.617239	-11.918758
32595	9.665398	1.248040	-0.495648	-0.082221	-0.005341	0.024312	109.657704	-82.628276	-11.998978
32596	9.627293	1.031822	-0.461659	-0.090707	0.007205	0.034005	109.646905	-82.647153	-12.040576
32597	9.638140	1.006079	-0.437398	-0.073189	0.000996	0.021028	109.653874	-82.657639	-12.089446
32598	9.685169	1.099947	-0.411934	-0.065858	0.007644	0.021068	109.637287	-82.669604	-12.108785
32599	9.679002	1.009065	-0.343182	-0.059249	0.002820	0.024215	109.649505	-82.682160	-12.154893
32600	9.691526	0.989443	-0.443750	-0.053528	0.001618	0.023692	109.668759	-82.694457	-12.206100
32601	9.645548	1.016629	-0.417543	-0.041999	0.019206	0.014022	109.606663	-82.704669	-12.167319
32602	9.652227	1.068883	-0.441784	-0.037031	0.009687	0.014109	109.587416	-82.713307	-12.168409
32603	9.662978	1.079512	-0.459176	-0.029557	0.004404	0.018434	109.601450	-82.723053	-12.199192
32604	9.669739	1.167294	-0.525063	-0.035710	0.018963	0.011571	109.539880	-82.732135	-12.157623
32605	9.670586	1.255177	-0.431847	-0.042597	0.022042	0.007798	109.455695	-82.739516	-12.096923
32606	9.628681	1.241409	-0.396960	-0.053767	0.019147	0.020101	109.395362	-82.753176	-12.065967
32607	9.658307	1.216456	-0.457821	-0.067144	0.011254	0.025599	109.369336	-82.768112	-12.078074
32608	9.665012	1.196658	-0.398509	-0.062734	0.026386	0.019714	109.272236	-82.783030	-12.017551
32609	9.578692	1.145716	-0.380182	-0.063306	0.021572	0.029793	109.210297	-82.802186	-11.991243
32610	9.614846	1.137979	-0.425632	-0.056322	0.010352	0.029665	109.200369	-82.819383	-12.012772
32611	9.674455	1.178281	-0.458860	-0.056074	0.015899	0.022145	109.155238	-82.833329	-11.999229
32612	9.647365	1.169854	-0.476306	-0.059624	0.022039	0.029471	109.092701	-82.852665	-11.970673
32613	9.643665	1.172966	-0.439550	-0.062517	0.024192	0.028489	109.017183	-82.871595	-11.930227
32614	9.623112	1.181933	-0.440859	-0.072295	0.025585	0.031879	108.935166	-82.892847	-11.888217
32615	9.633965	1.155677	-0.414617	-0.075742	0.027453	0.027155	108.835208	-82.911643	-11.830782
32616	9.626064	1.164444	-0.343179	-0.085551	0.031996	0.028068	108.710387	-82.931968	-11.753880
32617	9.657860	1.126508	-0.312375	-0.092331	0.019938	0.030989	108.638670	-82.951440	-11.734483
32618	9.634733	1.075828	-0.322535	-0.085759	0.014393	0.039788	108.607040	-82.974797	-11.750684
32619	9.713007	1.044225	-0.358944	-0.085470	0.013616	0.037222	108.576057	-82.996496	-11.768371
32620	9.703100	1.065097	-0.379005	-0.073521	0.024178	0.030056	108.493879	-83.016433	-11.727744
32621	9.678332	1.079534	-0.346498	-0.069814	0.024677	0.029741	108.411301	-83.036077	-11.684413
32622	9.632591	1.105401	-0.318833	-0.073785	0.016078	0.034344	108.370328	-83.056947	-11.687841
32623	9.653954	1.091033	-0.311929	-0.079207	0.017197	0.026627	108.310638	-83.073539	-11.672990
32624	9.640913	1.017396	-0.299881	-0.081780	0.015433	0.025550	108.255013	-83.089446	-11.664355
32625	9.682739	0.955362	-0.248029	-0.082362	0.011256	0.029931	108.224807	-83.106768	-11.681025
32626	9.656165	0.810435	-0.227409	-0.061902	0.008721	0.018679	108.199946	-83.117703	-11.691978
32627	9.641814	0.838590	-0.214908	-0.038296	0.008922	0.006583	108.170835	-83.121899	-11.684319
32628	9.772216	0.813013	-0.088037	-0.034921	0.009452	0.014501	108.152501	-83.130714	-11.685529
32629	9.646311	0.658568	-0.167635	-0.003932	-0.007864	-0.001079	108.207529	-83.127739	-11.742787
32630	9.754728	0.731893	-0.218613	0.030988	0.002993	-0.003839	108.229205	-83.125448	-11.746474
32631	9.689034	0.709063	-0.240926	0.053262	-0.002199	-0.021596	108.260846	-83.112317	-11.747169
32632	9.752652	0.748347	-0.310031	0.070198	-0.004978	-0.020572	108.315680	-83.099456	-11.761006
32633	9.662071	0.780195	-0.344424	0.090940	-0.001912	-0.039309	108.341136	-83.076743	-11.733725
32634	9.690670	0.950101	-0.314791	0.107299	0.005247	-0.055083	108.319669	-83.046987	-11.650735
32635	9.633344	0.970951	-0.272492	0.100938	-0.001656	-0.042060	108.345849	-83.022823	-11.618409
32636	9.631383	1.024506	-0.405345	0.107955	-0.008296	-0.056022	108.384327	-82.990182	-11.595932
32637	9.690805	1.160042	-0.349221	0.102843	0.013099	-0.060286	108.320020	-82.958771	-11.471331
32638	9.637148	1.140318	-0.299660	0.101816	-0.003309	-0.055424	108.334526	-82.927308	-11.427315
32639	9.712571	1.129623	-0.430470	0.103538	-0.010626	-0.048126	108.393074	-82.898229	-11.426097
32640	9.646830	1.198275	-0.362137	0.116533	0.011311	-0.066580	108.335822	-82.863281	-11.300764
32641	9.669915	1.339636	-0.258359	0.111841	0.012985	-0.058598	108.281983	-82.832756	-11.181484
32642	9.633051	1.260974	-0.303006	0.092465	-0.005652	-0.040173	108.323956	-82.809181	-11.170702
32643	9.646891	1.146972	-0.407005	0.091088	-0.011810	-0.040143	108.391908	-82.784230	-11.186153
32644	9.640264	1.168528	-0.464896	0.101091	0.010218	-0.042622	108.366682	-82.762088	-11.100984
32645	9.583071	1.224353	-0.463900	0.102024	0.000926	-0.039670	108.386963	-82.739694	-11.062066
32646	9.663092	1.294629	-0.536657	0.083983	0.002418	-0.042521	108.385650	-82.716233	-11.012031
32647	9.626635	1.303568	-0.489539	0.060734	0.008543	-0.043608	108.344652	-82.693071	-10.935180
32648	9.653164	1.242554	-0.386477	0.042089	0.011577	-0.041342	108.282056	-82.671872	-10.848255
32649	9.635800	1.215949	-0.383127	0.034100	0.005767	-0.030626	108.256372	-82.655258	-10.802223
32650	9.669138	1.154605	-0.438411	0.034459	0.002510	-0.036369	108.235531	-82.635097	-10.760555
32651	9.672888	1.116524	-0.430469	0.036309	0.012067	-0.035171	108.178703	-82.617132	-10.681839
32652	9.687423	1.126086	-0.482018	0.026089	0.007557	-0.036230	108.133553	-82.597992	-10.620022
32653	9.695513	1.082331	-0.507347	0.030273	0.014653	-0.037783	108.059533	-82.579045	-10.527450
32654	9.640258	1.161931	-0.455165	0.033818	0.027075	-0.042384	107.928907	-82.559987	-10.376332
32655	9.597597	1.313227	-0.413038	0.025503	0.029634	-0.045432	107.780494	-82.539450	-10.211482
32656	9.567416	1.340338	-0.347804	0.011815	0.025672	-0.039882	107.648103	-82.521330	-10.069269
32657	9.583610	1.302857	-0.266169	-0.001428	0.012174	-0.035089	107.571941	-82.503323	-9.992840
32658	9.632067	1.212151	-0.330636	-0.004649	0.014447	-0.027854	107.493767	-82.489900	-9.916854
32659	9.634116	1.149587	-0.371136	0.011769	0.005104	-0.025561	107.467483	-82.475862	-9.883103
32660	9.671884	1.206163	-0.410094	0.027572	0.017205	-0.026802	107.398173	-82.463510	-9.798208
32661	9.601626	1.313618	-0.347612	0.032640	0.020701	-0.024681	107.320900	-82.452610	-9.700959
32662	9.645646	1.387656	-0.370829	0.017889	0.012344	-0.018450	107.277461	-82.443805	-9.644209
32663	9.586466	1.381860	-0.375966	0.004935	0.016692	-0.013523	107.215511	-82.438305	-9.578427
32664	9.636580	1.402247	-0.300710	-0.008971	0.011657	-0.014274	107.165243	-82.431696	-9.530875
32665	9.602857	1.343124	-0.293523	-0.022666	0.007057	-0.003055	107.140641	-82.430285	-9.518721
32666	9.647607	1.290993	-0.365936	-0.020698	0.007855	-0.000061	107.116938	-82.430842	-9.506366
32667	9.658131	1.267605	-0.341941	-0.014106	0.006220	0.000625	107.105367	-82.431303	-9.502409
32668	9.662573	1.261571	-0.374892	-0.009855	0.007048	0.004056	107.096152	-82.433965	-9.498677
32669	9.651938	1.213578	-0.314271	-0.005291	0.007106	0.004930	107.091431	-82.436933	-9.496536
32670	9.645919	1.230773	-0.370322	-0.002443	0.008089	0.003435	107.082021	-82.439393	-9.486331
32671	9.673311	1.236979	-0.349158	-0.006250	0.013195	0.004436	107.050982	-82.443113	-9.458196
32672	9.618675	1.187875	-0.346732	-0.014735	0.007756	0.005736	107.037852	-82.446787	-9.453121
32673	9.616962	1.163538	-0.395160	-0.011243	0.003417	0.007293	107.047934	-82.450429	-9.469353
32674	9.637996	1.116255	-0.348128	-0.015632	0.011353	0.002061	107.015447	-82.452759	-9.445763
32675	9.627568	1.139523	-0.370529	-0.006304	0.000217	0.002428	107.035434	-82.453201	-9.469131
32676	9.669948	1.152032	-0.402013	-0.005899	0.009286	0.004371	107.020084	-82.456399	-9.455829
32677	9.629614	1.198511	-0.361159	-0.008196	0.013041	-0.004231	106.977518	-82.455342	-9.417190
32678	9.646295	1.193243	-0.321607	-0.014967	0.006677	-0.000564	106.961420	-82.455387	-9.408279
32679	9.610849	1.109713	-0.364132	-0.014048	0.003726	-0.002562	106.956159	-82.453684	-9.410653
32680	9.654764	1.111340	-0.304890	-0.013204	0.007049	-0.009541	106.928126	-82.448904	-9.389612
32681	9.654698	1.112120	-0.304146	-0.000934	0.006736	-0.006165	106.913407	-82.445728	-9.374867
32682	9.669678	1.119130	-0.355718	0.011108	0.005352	-0.009087	106.906918	-82.440916	-9.361564
32683	9.659134	1.143427	-0.378206	0.014461	0.009777	-0.009328	106.884519	-82.436512	-9.330173
32684	9.633659	1.197244	-0.390014	0.020828	0.007071	-0.014937	106.868949	-82.428758	-9.302032
32685	9.666990	1.223045	-0.353908	0.015341	0.009959	-0.013817	106.840774	-82.421919	-9.264305
32686	9.645611	1.200078	-0.316640	0.012845	0.005071	-0.012391	106.832356	-82.415244	-9.248073
32687	9.643575	1.142108	-0.323807	0.014229	0.008696	-0.015629	106.806593	-82.407199	-9.213420
32688	9.605655	1.160570	-0.366370	0.019674	0.008939	-0.019240	106.777684	-82.397365	-9.171648
32689	9.655679	1.217090	-0.333140	0.024511	0.011362	-0.023411	106.737395	-82.385486	-9.116395
32690	9.617451	1.164619	-0.292932	0.023708	0.004909	-0.013939	106.734249	-82.377958	-9.099590
32691	9.650981	1.261559	-0.340441	0.028083	0.000754	-0.016867	106.747694	-82.367917	-9.096482
32692	9.612901	1.244457	-0.341864	0.023871	0.012889	-0.018302	106.706471	-82.359307	-9.041373
32693	9.643604	1.371421	-0.305868	0.012003	0.006156	-0.019253	106.685761	-82.348846	-9.013101
32694	9.586957	1.264718	-0.312167	0.002121	-0.003545	-0.009040	106.710603	-82.342563	-9.036290
32695	9.642413	1.225534	-0.404207	0.005284	-0.003335	-0.013090	106.732332	-82.333920	-9.054723
32696	9.633293	1.238794	-0.336725	0.004590	0.005108	-0.018639	106.711346	-82.323768	-9.029954
32697	9.607655	1.292823	-0.349012	0.008314	0.001861	-0.010778	106.716455	-82.317250	-9.029866
32698	9.637476	1.235269	-0.369950	-0.000878	0.004227	-0.009355	106.707648	-82.312096	-9.021161
32699	9.632998	1.277569	-0.377475	-0.001377	0.000783	-0.010603	106.711803	-82.305497	-9.025713
32700	9.611753	1.289908	-0.382040	-0.005691	0.002440	-0.010857	106.705591	-82.299209	-9.022259
32701	9.643255	1.256159	-0.354091	-0.005039	-0.002872	-0.007801	106.725875	-82.293545	-9.045203
32702	9.620400	1.244116	-0.408188	-0.005062	-0.003509	-0.002127	106.754624	-82.291078	-9.077136
32703	9.652075	1.245277	-0.421817	0.003976	0.002883	-0.005358	106.759687	-82.287703	-9.079508
32704	9.632562	1.280986	-0.377033	0.004182	0.007735	-0.007228	106.741997	-82.284281	-9.058910
32705	9.685390	1.270783	-0.385264	0.002171	0.005657	0.001126	106.742691	-82.284921	-9.057918
32706	9.630927	1.257343	-0.424985	-0.000111	0.005625	0.000687	106.741049	-82.285493	-9.055465
32707	9.647585	1.252038	-0.385672	-0.003045	0.010903	-0.002809	106.712717	-82.284839	-9.028197
32708	9.637002	1.240049	-0.366301	-0.004176	0.009003	0.001056	106.695659	-82.286172	-9.012381
32709	9.630938	1.221845	-0.380816	-0.007588	0.007070	0.004480	106.689108	-82.288886	-9.009720
32710	9.618729	1.185806	-0.410833	-0.005532	0.006017	-0.001379	106.680190	-82.288376	-9.002914
32711	9.652109	1.210528	-0.374711	-0.004674	0.005558	-0.000193	106.675755	-82.288276	-9.000703
32712	9.646007	1.192682	-0.389164	0.003189	0.013180	-0.002050	106.641964	-82.288542	-8.963049
32713	9.646027	1.192819	-0.388239	-0.006956	0.005525	-0.000633	106.635823	-82.288195	-8.960436
32714	9.623190	1.144883	-0.399820	-0.001330	0.009983	-0.000436	106.613802	-82.288826	-8.938372
32715	9.653205	1.086453	-0.420205	0.002735	0.006606	-0.000805	106.608627	-82.288562	-8.931130
32716	9.653051	1.051589	-0.377652	0.015458	0.017286	-0.012505	106.552035	-82.283731	-8.863813
32717	9.639580	1.105749	-0.316699	0.026365	0.014004	-0.011551	106.517496	-82.278769	-8.813276
32718	9.654634	1.113004	-0.367805	0.035804	0.013359	-0.012346	106.488957	-82.273433	-8.763598
32719	9.677220	1.126936	-0.312718	0.050526	0.021700	-0.018558	106.428854	-82.265862	-8.673292
32720	9.630287	1.157219	-0.287110	0.057384	0.022417	-0.022912	106.364207	-82.256183	-8.573946
32721	9.653024	1.242613	-0.315407	0.059568	0.011966	-0.021280	106.345705	-82.245522	-8.520392
32722	9.619523	1.219613	-0.350526	0.051590	0.009963	-0.018740	106.332985	-82.236136	-8.477742
32723	9.658626	1.264535	-0.299176	0.059530	0.015689	-0.029459	106.290028	-82.221571	-8.399524
32724	9.653921	1.308088	-0.306534	0.052138	0.010886	-0.020676	106.271872	-82.211213	-8.349778
32725	9.662675	1.262622	-0.332096	0.048795	0.006455	-0.020427	106.270769	-82.200127	-8.320008
32726	9.671443	1.217190	-0.357680	0.049599	0.009110	-0.021742	106.256733	-82.188980	-8.278800
32727	9.668231	1.284651	-0.316168	0.056332	0.015436	-0.025424	106.218262	-82.176582	-8.206952
32728	9.640802	1.279767	-0.335888	0.053577	0.008211	-0.018926	106.213836	-82.166773	-8.171238
32729	9.676810	1.241052	-0.340929	0.062828	0.016287	-0.021551	106.180442	-82.156634	-8.100754
32730	9.658486	1.337608	-0.288564	0.064360	0.024101	-0.021014	106.116700	-82.148178	-7.997951
32731	9.614489	1.302028	-0.304838	0.056661	0.007141	-0.011618	106.127961	-82.142039	-7.976109
32732	9.617516	1.272832	-0.387072	0.060496	0.015599	-0.016322	106.101517	-82.134761	-7.912046
32733	9.559840	1.290813	-0.344151	0.057110	0.014283	-0.018572	106.076669	-82.125926	-7.853491
32734	9.612683	1.316871	-0.394388	0.051598	0.003598	-0.013736	106.096352	-82.118170	-7.840699
32735	9.595871	1.288054	-0.391125	0.048897	0.010568	-0.016647	106.083892	-82.109805	-7.799398
32736	9.603184	1.367170	-0.368370	0.042014	0.013575	-0.020485	106.049821	-82.099876	-7.738667
32737	9.630063	1.340305	-0.306279	0.035115	-0.001291	-0.006703	106.087970	-82.095103	-7.756430
32738	9.648321	1.281289	-0.399227	0.035574	0.005859	-0.013665	106.088915	-82.087784	-7.736204
32739	9.676784	1.349030	-0.371582	0.028567	0.014491	-0.016851	106.049220	-82.079927	-7.679162
32740	9.623633	1.325556	-0.320216	0.027976	0.012958	-0.009234	106.023076	-82.076181	-7.636068
32741	9.632744	1.278609	-0.345108	0.024997	0.004050	-0.003327	106.038109	-82.074114	-7.636348
32742	9.610203	1.265769	-0.398445	0.028828	0.012501	-0.008046	106.015516	-82.070921	-7.595816
32743	9.548020	1.324502	-0.363590	0.030755	0.017018	-0.013246	105.971353	-82.065438	-7.532997
32744	9.570877	1.188690	-0.405791	0.032289	-0.005973	0.002996	106.035798	-82.065440	-7.580075
32745	9.753327	1.485827	-0.400317	0.026332	0.015609	-0.028661	105.977277	-82.051246	-7.505315
32746	9.480867	1.391692	-0.294483	-0.005527	0.019565	-0.005197	105.910801	-82.050791	-7.441464
32747	9.678848	1.474748	-0.352976	-0.001906	-0.013203	-0.010585	105.970299	-82.042010	-7.502204
32748	9.606444	1.336397	-0.354810	-0.017946	0.010742	0.007177	105.945384	-82.046877	-7.485142
32749	9.704625	1.457783	-0.380744	-0.015330	0.001297	-0.010719	105.939859	-82.040304	-7.487994
32750	9.595959	1.359684	-0.376371	-0.040555	0.014065	0.012206	105.894525	-82.048443	-7.462983
32751	9.605299	1.311579	-0.400686	-0.030720	-0.002875	0.003794	105.912992	-82.049212	-7.498961
32752	9.637070	1.276909	-0.371263	-0.036548	0.013777	0.009351	105.868038	-82.055823	-7.473967
32753	9.587348	1.186243	-0.360150	-0.031149	0.004122	0.001315	105.855868	-82.056326	-7.479260
32754	9.664243	1.248164	-0.306983	-0.022452	0.007553	0.008807	105.843136	-82.061653	-7.478040
32755	9.652428	1.211139	-0.336327	-0.019616	0.008517	0.007313	105.826927	-82.066149	-7.472583
32756	9.706964	1.259177	-0.336849	-0.006852	0.008566	0.014464	105.825407	-82.074733	-7.473044
32757	9.678815	1.226095	-0.404725	-0.001044	0.014136	0.020939	105.812851	-82.087618	-7.460531
32758	9.612908	1.174232	-0.473918	0.009162	0.019835	0.010650	105.771222	-82.095908	-7.412975
32759	9.618737	1.376326	-0.401868	0.001038	0.030895	-0.002539	105.666829	-82.098443	-7.306542
32760	9.583412	1.371186	-0.261450	-0.030370	0.019737	0.001902	105.592504	-82.101786	-7.247515
32761	9.618332	1.271145	-0.272106	-0.044225	0.001155	0.004883	105.588624	-82.103804	-7.268741
32762	9.600266	1.181790	-0.274549	-0.044187	0.015302	-0.004549	105.516733	-82.102867	-7.219840
32763	9.627345	1.189295	-0.252632	-0.033538	0.010293	-0.004172	105.472590	-82.101289	-7.194235
32764	9.619938	1.111887	-0.274177	-0.024772	-0.002349	0.003907	105.492008	-82.102337	-7.225650
32765	9.635335	1.117613	-0.325987	-0.007200	0.003796	-0.001293	105.491987	-82.101355	-7.229354
32766	9.662621	1.159981	-0.346959	0.011229	0.009491	-0.005303	105.474345	-82.099144	-7.203607
32767	9.647645	1.224691	-0.377639	0.012566	0.012483	-0.002879	105.449342	-82.098612	-7.170656
32768	9.647829	1.260277	-0.418581	0.016667	0.009704	-0.008900	105.429915	-82.094431	-7.139645
32769	9.625942	1.421996	-0.325645	-0.000025	0.020968	-0.020126	105.345128	-82.085656	-7.053619
32770	9.590973	1.268239	-0.282943	-0.001687	0.010748	0.002061	105.323276	-82.087707	-7.031189
32771	9.697316	1.317913	-0.382521	0.001320	0.006699	-0.005766	105.311740	-82.084693	-7.018339
32772	9.586184	1.275237	-0.247220	-0.005209	0.018765	-0.007725	105.246063	-82.082594	-6.954097
32773	9.667769	1.367167	-0.269173	-0.007887	-0.000772	-0.008826	105.255658	-82.076761	-6.967907
32774	9.600086	1.222755	-0.304937	-0.015856	0.006502	0.003829	105.244823	-82.079208	-6.965798
32775	9.594348	1.240078	-0.361450	0.007700	0.003956	-0.011338	105.241849	-82.072699	-6.957902
32776	9.606124	1.277209	-0.330304	0.003784	0.011561	-0.007213	105.210029	-82.069735	-6.922165
32777	9.664966	1.285464	-0.323047	0.010606	-0.001889	-0.002127	105.241884	-82.067438	-6.947754
32778	9.665177	1.320792	-0.364398	0.009669	0.014619	-0.003897	105.204896	-82.066919	-6.906962
32779	9.643813	1.297139	-0.326429	0.008863	0.011962	-0.002577	105.180313	-82.066456	-6.876575
32780	9.675880	1.333152	-0.380928	0.003319	0.004411	-0.000257	105.184605	-82.066281	-6.877229
