// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
58327	9.728792	-0.167450	-0.743974	-0.020496	-0.004610	-0.009650	-172.699379	-85.752118	176.264292
58328	9.704958	-0.161155	-0.745399	-0.024592	-0.004301	-0.007583	-172.730692	-85.748494	176.282457
58329	9.717629	-0.097931	-0.718779	-0.010236	-0.009207	-0.012065	-172.791281	-85.742256	176.338696
58330	9.694873	-0.082732	-0.697622	-0.006242	-0.002202	-0.005548	-172.794416	-85.739677	176.339148
58331	9.669946	-0.085515	-0.721590	-0.013734	-0.004844	-0.012206	-172.857160	-85.736055	176.389888
58332	9.724987	-0.054864	-0.683943	-0.008906	-0.006870	-0.009895	-172.899347	-85.731131	176.427969
58333	9.688443	-0.110588	-0.712863	-0.015242	-0.006363	-0.011682	-172.958306	-85.726517	176.475250
58334	9.716378	-0.101657	-0.744259	-0.011579	-0.006935	-0.009418	-172.998254	-85.721518	176.509550
58335	9.672840	-0.076925	-0.778580	-0.003647	-0.008625	-0.011923	-173.056049	-85.715636	176.561313
58336	9.704039	-0.041223	-0.742058	-0.003995	-0.007000	-0.006523	-173.069563	-85.710396	176.573463
58337	9.703987	-0.040344	-0.742792	0.000273	-0.008116	-0.011294	-173.117774	-85.704647	176.616092
58338	9.728830	-0.035996	-0.720217	-0.002432	-0.013149	-0.001524	-173.098105	-85.695565	176.595864
58339	9.703815	-0.039171	-0.745086	-0.009589	-0.012813	-0.008757	-173.135566	-85.687351	176.641295
58340	9.711176	0.001340	-0.709779	-0.012698	-0.008552	0.000890	-173.099461	-85.680718	176.598686
58341	9.739745	-0.102226	-0.749867	-0.021791	-0.010005	-0.001482	-173.084100	-85.673390	176.578280
58342	9.770938	-0.067165	-0.713586	-0.024464	-0.010070	-0.001004	-173.070543	-85.666022	176.551522
58343	9.758183	-0.129038	-0.742049	-0.028644	-0.011656	-0.000002	-173.051670	-85.657687	176.526616
58344	9.737301	-0.119250	-0.798206	-0.023873	-0.006010	-0.003215	-173.050754	-85.652781	176.512875
58345	9.734245	-0.123269	-0.744581	-0.019470	-0.008309	0.003430	-172.999768	-85.646098	176.451216
58346	9.714511	-0.104898	-0.777454	-0.006256	0.002401	-0.000720	-172.962498	-85.645799	176.411139
58347	9.709304	-0.127018	-0.768218	-0.009101	0.003145	0.002461	-172.900415	-85.645841	176.348640
58348	9.715670	-0.096148	-0.754169	0.002840	0.003850	0.001653	-172.838861	-85.646192	176.289436
58349	9.744755	-0.079398	-0.761768	-0.007339	0.005747	0.000301	-172.791976	-85.647725	176.239193
58350	9.734356	-0.123413	-0.743101	-0.010667	0.009299	-0.002535	-172.764239	-85.651467	176.206142
58351	9.733288	-0.131915	-0.765325	-0.013929	0.000583	-0.004688	-172.762070	-85.650431	176.198892
58352	9.705356	-0.139212	-0.734575	-0.020526	0.000013	-0.004842	-172.766021	-85.649061	176.191955
58353	9.676320	-0.155180	-0.726523	-0.012079	0.000488	-0.010616	-172.809132	-85.648346	176.226598
58354	9.729193	-0.142517	-0.733848	-0.011252	-0.003939	-0.010005	-172.850022	-85.645099	176.262036
58355	9.735508	-0.110528	-0.720459	-0.006079	-0.002997	-0.008261	-172.870896	-85.642218	176.285803
58356	9.744864	-0.074185	-0.760895	-0.006057	0.006572	-0.012711	-172.919146	-85.645136	176.331608
58357	9.741929	-0.077054	-0.705723	-0.008137	0.010563	-0.014436	-172.974833	-85.650181	176.381856
58358	9.763639	-0.098593	-0.749229	-0.013312	0.009623	-0.016184	-173.050595	-85.655068	176.451083
58359	9.757418	-0.127903	-0.762081	-0.017237	0.009120	-0.016820	-173.132477	-85.659517	176.524580
58360	9.721083	-0.182930	-0.789632	-0.011892	0.009257	-0.017778	-173.220043	-85.664290	176.606460
58361	9.704748	-0.135727	-0.753156	-0.002194	0.010176	-0.022438	-173.335812	-85.669595	176.717386
58362	9.685139	-0.115398	-0.784730	-0.006721	0.010202	-0.016034	-173.406883	-85.674769	176.785694
58363	9.658379	-0.112544	-0.730261	-0.003365	0.011634	-0.022488	-173.526238	-85.681135	176.900547
58364	9.696792	-0.058174	-0.778145	0.003645	0.002915	-0.022219	-173.644592	-85.682537	177.022228
58365	9.697928	-0.047009	-0.754822	0.001896	0.009885	-0.024515	-173.776509	-85.688159	177.160327
58366	9.689766	-0.071064	-0.690798	0.005402	0.005527	-0.024382	-173.908377	-85.691140	177.296569
58367	9.719902	-0.042974	-0.675551	0.003977	0.005897	-0.022794	-174.030305	-85.694141	177.418982
58368	9.739617	0.038855	-0.733062	-0.021583	0.013323	-0.022436	-174.157214	-85.701406	177.534743
58369	9.742845	0.067960	-0.664056	-0.031606	0.004836	-0.022058	-174.292699	-85.703755	177.657259
58370	9.750172	-0.009951	-0.658179	-0.055498	0.012987	-0.024941	-174.459053	-85.710926	177.793089
58371	9.734715	-0.095761	-0.752437	-0.065366	0.017872	-0.026897	-174.644195	-85.720934	177.942990
58372	9.697590	-0.158381	-0.802147	-0.043063	0.015908	-0.029029	-174.833760	-85.729922	178.109237
58373	9.723664	-0.142771	-0.754405	-0.019755	0.013285	-0.028396	-175.006415	-85.737182	178.271860
58374	9.725852	-0.122423	-0.707790	-0.007316	0.011178	-0.023153	-175.134865	-85.743108	178.397358
58375	9.719582	-0.030963	-0.689055	0.001121	0.006673	-0.019621	-175.232927	-85.746316	178.502630
58376	9.664527	0.061554	-0.695388	0.000284	0.001518	-0.015784	-175.307042	-85.746346	178.578008
58377	9.718402	0.083785	-0.679171	-0.013603	0.008572	-0.014596	-175.372176	-85.750283	178.643065
58378	9.744331	0.075463	-0.755045	-0.013928	-0.003994	-0.009582	-175.410233	-85.746868	178.674121
58379	9.770217	0.088854	-0.708527	-0.021313	0.006328	-0.004445	-175.406974	-85.749335	178.664953
58380	9.787955	0.053036	-0.720833	-0.027092	0.005897	0.000842	-175.366345	-85.751088	178.609543
58381	9.753905	0.014148	-0.703145	-0.030107	0.012441	-0.002573	-175.351935	-85.756821	178.578357
58382	9.707574	-0.086794	-0.713014	-0.026689	0.010770	0.001341	-175.304023	-85.761330	178.515876
58383	9.710741	-0.082525	-0.766602	-0.002696	0.004505	0.005323	-175.214916	-85.762053	178.428850
58384	9.725343	-0.123759	-0.724877	0.010179	0.002680	0.006238	-175.113216	-85.761693	178.333615
58385	9.703559	-0.101676	-0.679641	0.021445	0.011611	0.007001	-174.993815	-85.766554	178.230931
58386	9.712901	-0.066954	-0.719061	0.012088	0.009075	0.006225	-174.886633	-85.769817	178.131297
58387	9.719104	-0.036632	-0.704433	0.017109	0.006239	0.005845	-174.781124	-85.771331	178.034732
58388	9.702447	0.007414	-0.668348	0.005646	0.002687	0.012639	-174.632463	-85.770581	177.889806
58389	9.700458	-0.011255	-0.713480	-0.018751	0.004084	0.008149	-174.531798	-85.770916	177.780699
58390	9.743008	-0.044364	-0.702492	-0.020333	0.000671	0.007594	-174.438494	-85.769253	177.676355
58391	9.718167	-0.048666	-0.726022	-0.014905	0.002703	0.007722	-174.338533	-85.768696	177.571334
58392	9.742026	-0.054461	-0.724810	-0.012229	0.002774	0.007250	-174.241736	-85.768225	177.468144
58393	9.735860	-0.086257	-0.738646	0.001563	-0.001601	0.009850	-174.120537	-85.765002	177.347451
58394	9.715030	-0.055520	-0.671472	0.003067	-0.000076	0.009332	-174.001378	-85.762753	177.230624
58395	9.715029	-0.056854	-0.671366	-0.000138	0.002254	0.017921	-173.814156	-85.761148	177.045687
58396	9.701542	-0.008917	-0.689612	0.001873	0.005959	0.014132	-173.653936	-85.761987	176.887000
58397	9.706736	0.011968	-0.698097	-0.010238	0.001469	0.012753	-173.514367	-85.760252	176.743210
58398	9.701575	-0.011445	-0.689096	-0.014342	0.001767	0.014811	-173.361953	-85.758599	176.583034
58399	9.692233	-0.048270	-0.648685	-0.021279	-0.001782	0.015195	-173.212156	-85.754756	176.423917
58400	9.706803	-0.112205	-0.730201	-0.017510	-0.005057	0.013698	-173.076756	-85.749237	176.278981
58401	9.740958	-0.074630	-0.747292	-0.010010	-0.002452	0.020404	-172.885125	-85.744673	176.079582
58402	9.712916	-0.084520	-0.717012	-0.000632	-0.004503	0.016335	-172.720180	-85.739215	175.914714
58403	9.702489	-0.130452	-0.699800	-0.005987	-0.004637	0.017272	-172.548413	-85.733483	175.745879
58404	9.708641	-0.101117	-0.686484	-0.003645	-0.007547	0.017364	-172.381325	-85.726147	175.577129
58405	9.727222	-0.130074	-0.677260	-0.008411	-0.003611	0.016105	-172.225297	-85.721072	175.412432
58406	9.726146	-0.140255	-0.700399	-0.005558	-0.004344	0.012930	-172.090556	-85.715833	175.275017
58407	9.695075	-0.055869	-0.706406	-0.005735	-0.003543	0.015634	-171.936398	-85.711032	175.119981
58408	9.709501	-0.098199	-0.665311	-0.007083	-0.001285	0.018291	-171.759377	-85.707037	174.939290
58409	9.685618	-0.094727	-0.666772	-0.013190	-0.009261	0.019280	-171.587739	-85.698491	174.762848
58410	9.684501	-0.105178	-0.690397	-0.014186	-0.008602	0.016527	-171.437211	-85.690420	174.604640
58411	9.732068	-0.117021	-0.689552	-0.008992	-0.012250	0.013443	-171.308900	-85.680301	174.474597
58412	9.724678	-0.158040	-0.727122	-0.007069	-0.005860	0.013437	-171.175409	-85.673996	174.337560
58413	9.723554	-0.168025	-0.750603	-0.000624	-0.009077	0.011472	-171.057060	-85.666088	174.221183
58414	9.696531	-0.168441	-0.698031	-0.001795	-0.007619	0.011425	-170.938456	-85.658925	174.102105
58415	9.717115	-0.201275	-0.766100	0.009909	-0.008019	0.012296	-170.806746	-85.651446	173.979227
58416	9.699479	-0.166510	-0.753924	0.018679	-0.009570	0.015267	-170.651102	-85.642783	173.834763
58417	9.725336	-0.155675	-0.708351	0.021611	-0.008416	0.013162	-170.507886	-85.634795	173.704074
58418	9.710828	-0.116132	-0.750483	0.012759	-0.008752	0.009118	-170.401166	-85.627126	173.605272
58419	9.740888	-0.091628	-0.736262	0.015422	-0.004106	0.013492	-170.253150	-85.621545	173.469709
58420	9.730364	-0.137202	-0.719185	0.011330	-0.008380	0.010703	-170.135854	-85.613896	173.359478
58421	9.725058	-0.160565	-0.711069	0.003380	-0.006680	0.013186	-170.003075	-85.606829	173.227927
58422	9.706405	-0.134326	-0.721509	0.003555	-0.007482	0.010482	-169.891482	-85.599673	173.118946
58423	9.706330	-0.135330	-0.722327	0.000795	-0.009434	0.009881	-169.787412	-85.591635	173.022227
58424	9.733151	-0.137001	-0.776599	-0.001625	-0.008409	0.008720	-169.693603	-85.584106	172.928103
58425	9.752747	-0.156435	-0.744794	-0.006640	-0.005558	0.009101	-169.598802	-85.578184	172.825616
58426	9.710303	-0.124660	-0.755881	0.000047	-0.003110	0.010345	-169.485675	-85.573447	172.713077
58427	9.702844	-0.165213	-0.792910	-0.004958	-0.004841	0.005882	-169.411509	-85.568307	172.636205
58428	9.711300	-0.116961	-0.734137	-0.004866	-0.007533	0.002108	-169.367459	-85.561926	172.590124
58429	9.730889	-0.135884	-0.702604	-0.013495	-0.011782	0.005712	-169.306941	-85.552571	172.523097
58430	9.729709	-0.145007	-0.726474	-0.011812	-0.011064	0.002493	-169.269234	-85.544154	172.479386
58431	9.699459	-0.170918	-0.742428	-0.012070	-0.012150	0.004123	-169.220302	-85.534765	172.425222
58432	9.699391	-0.171085	-0.743279	-0.008456	-0.005050	0.000901	-169.184190	-85.529898	172.385039
58433	9.694098	-0.193246	-0.735082	-0.000764	-0.007840	0.000046	-169.152404	-85.523336	172.353890
58434	9.698196	-0.179778	-0.767258	-0.009450	-0.004395	-0.001846	-169.135856	-85.519131	172.332757
58435	9.752152	-0.159243	-0.751956	-0.004270	-0.003469	-0.000086	-169.103543	-85.515259	172.297454
58436	9.745785	-0.190006	-0.766182	-0.002587	-0.002752	-0.003304	-169.091329	-85.512135	172.284614
58437	9.752112	-0.158823	-0.752558	0.003763	-0.003284	-0.001500	-169.061900	-85.508411	172.260710
58438	9.749074	-0.163154	-0.698361	0.001683	0.000716	-0.003218	-169.041868	-85.507228	172.242482
58439	9.723047	-0.175253	-0.744783	0.005271	-0.001765	-0.002015	-169.014386	-85.504655	172.222623
58440	9.762581	-0.113836	-0.770492	0.008206	-0.000616	-0.004118	-168.998933	-85.502820	172.212736
58441	9.738765	-0.108153	-0.771383	0.005785	0.000408	-0.005277	-168.989683	-85.501583	172.211617
58442	9.706693	-0.129195	-0.708960	0.007120	0.002730	-0.003090	-168.962860	-85.501516	172.189703
58443	9.708631	-0.133034	-0.785984	-0.000904	-0.002037	-0.006522	-168.974169	-85.499412	172.198955
58444	9.671310	-0.176029	-0.714959	0.005785	0.000409	-0.005278	-168.966988	-85.498281	172.195976
58445	9.724191	-0.163861	-0.722085	0.001773	-0.001974	-0.006994	-168.976866	-85.495956	172.208897
58446	9.723090	-0.171980	-0.744984	-0.008679	-0.001137	-0.006738	-168.990541	-85.494115	172.218525
58447	9.745819	-0.185203	-0.766932	-0.009675	-0.000482	-0.009485	-169.024282	-85.492937	172.246142
58448	9.740598	-0.206304	-0.758258	-0.009758	-0.002370	-0.010559	-169.067505	-85.490818	172.284790
58449	9.715681	-0.208717	-0.782128	-0.004404	-0.002244	-0.011503	-169.112706	-85.488717	172.330310
58450	9.698191	-0.171193	-0.769290	-0.002723	-0.001526	-0.014723	-169.180356	-85.487516	172.397504
58451	9.733554	-0.122044	-0.763576	-0.003236	-0.003699	-0.011461	-169.226751	-85.484655	172.444919
58452	9.709750	-0.115557	-0.764385	0.000457	0.005291	-0.013609	-169.275351	-85.487162	172.494832
58453	9.719120	-0.078691	-0.804505	0.002713	0.000491	-0.014596	-169.335360	-85.487308	172.563042
58454	9.729532	-0.131424	-0.731420	0.006979	0.003964	-0.014511	-169.388525	-85.489156	172.621283
58455	9.720273	-0.067322	-0.781260	0.003790	0.001726	-0.010776	-169.416713	-85.489159	172.658455
58456	9.709879	-0.110660	-0.763466	0.011566	0.000831	-0.010561	-169.443260	-85.488822	172.692632
58457	9.733742	-0.115041	-0.762265	0.001277	0.005438	-0.008160	-169.455403	-85.490969	172.700972
58458	9.735973	-0.096614	-0.716175	0.002784	0.006959	-0.008676	-169.465396	-85.493885	172.713495
58459	9.708938	-0.117145	-0.784720	0.002273	0.004784	-0.005412	-169.452780	-85.495280	172.710043
58460	9.727633	-0.143836	-0.774268	0.005798	0.010001	-0.009709	-169.464395	-85.500018	172.725926
58461	9.725753	-0.138748	-0.696355	0.004035	0.007393	-0.007562	-169.466437	-85.503081	172.728482
58462	9.705007	-0.128452	-0.751094	0.005864	0.002306	-0.004209	-169.448895	-85.502908	172.715155
58463	9.724755	-0.146581	-0.718197	0.001102	0.006240	-0.005458	-169.434162	-85.505011	172.709626
58464	9.752767	-0.138059	-0.748151	0.002435	0.008562	-0.003269	-169.403465	-85.508262	172.681133
58465	9.724884	-0.145601	-0.716647	0.001612	0.008417	-0.008724	-169.409608	-85.511818	172.694039
58466	9.719776	-0.166772	-0.706819	-0.001725	0.011984	-0.011563	-169.436207	-85.517868	172.720629
58467	9.712535	-0.205704	-0.742499	0.005285	0.007829	-0.006447	-169.426721	-85.520788	172.716221
58468	9.699138	-0.155571	-0.760623	0.003361	0.001442	-0.006443	-169.427777	-85.520363	172.720112
58469	9.698111	-0.163641	-0.783048	0.000024	0.005008	-0.009282	-169.445069	-85.522079	172.741493
58470	9.740634	-0.195141	-0.772027	0.002794	0.002386	-0.013532	-169.496182	-85.522927	172.795269
58471	9.730323	-0.238058	-0.753915	0.003383	0.006452	-0.015727	-169.554372	-85.526076	172.860733
58472	9.687916	-0.204091	-0.764035	0.010903	0.004476	-0.013876	-169.600623	-85.528129	172.914291
58473	9.711804	-0.207810	-0.762838	0.022873	0.000601	-0.019498	-169.685431	-85.528509	173.013988
58474	9.675579	-0.142793	-0.759513	0.026369	0.000817	-0.014517	-169.732304	-85.528556	173.077058
58475	9.688057	-0.079729	-0.731597	0.026193	0.001621	-0.011814	-169.758096	-85.528651	173.119576
58476	9.700528	-0.016816	-0.703580	0.028946	0.003581	-0.011219	-169.776124	-85.529915	173.155195
58477	9.711939	0.037202	-0.698268	0.011639	0.002738	-0.009502	-169.792152	-85.530290	173.178444
58478	9.727547	0.006195	-0.633940	-0.011018	0.001755	-0.006836	-169.803845	-85.530077	173.184741
58479	9.731707	-0.100020	-0.697277	-0.030827	0.000040	-0.007352	-169.831865	-85.528919	173.199254
58480	9.722372	-0.156695	-0.779332	-0.022975	0.001049	-0.006066	-169.845763	-85.528231	173.200891
58481	9.705856	-0.230956	-0.775523	-0.017276	-0.000412	-0.012425	-169.904798	-85.527248	173.247944
58482	9.732851	-0.208467	-0.706415	0.004957	0.000282	-0.010744	-169.937396	-85.526596	173.284390
58483	9.749473	-0.252220	-0.742164	0.002628	-0.001385	-0.015686	-170.008784	-85.525542	173.360042
58484	9.755695	-0.219797	-0.728411	0.014330	-0.001762	-0.014824	-170.067986	-85.524135	173.428560
58485	9.701716	-0.119049	-0.712426	0.028279	-0.002358	-0.010094	-170.086754	-85.522003	173.463951
58486	9.683020	-0.090844	-0.722387	0.019251	-0.001910	-0.011431	-170.118798	-85.520173	173.508058
58487	9.718186	-0.041955	-0.716685	0.018997	-0.002998	-0.009798	-170.139163	-85.517452	173.542915
58488	9.719202	-0.032344	-0.694327	0.009466	-0.004731	-0.007861	-170.154568	-85.513676	173.564708
58489	9.719181	-0.031929	-0.694644	0.002596	-0.001818	-0.001545	-170.122013	-85.510802	173.540589
58490	9.739894	-0.063420	-0.762057	-0.003753	-0.001306	-0.003351	-170.108280	-85.508517	173.525558
58491	9.675743	-0.127805	-0.760092	-0.008425	-0.000069	-0.008383	-170.132827	-85.507367	173.541875
58492	9.699567	-0.132236	-0.759559	0.003783	-0.007849	-0.006351	-170.144492	-85.501683	173.556651
58493	9.722330	-0.145519	-0.782024	0.001613	-0.005741	-0.009150	-170.172601	-85.497229	173.589478
58494	9.742054	-0.163195	-0.750010	0.009465	-0.004728	-0.007864	-170.187893	-85.493454	173.611158
58495	9.700506	-0.121061	-0.738548	0.008134	-0.007051	-0.010053	-170.220639	-85.488580	173.654679
58496	9.700459	-0.120192	-0.739307	0.001280	-0.008718	-0.008587	-170.250609	-85.482621	173.686378
58497	9.748092	-0.129558	-0.738441	-0.000051	-0.011041	-0.010776	-170.299693	-85.475353	173.734775
58498	9.705458	-0.096163	-0.750097	0.001279	-0.008716	-0.008588	-170.329476	-85.469391	173.766287
58499	9.725175	-0.113811	-0.718443	-0.004071	-0.008859	-0.007640	-170.354217	-85.463295	173.792171
58500	9.702320	-0.099049	-0.697494	-0.006747	-0.008930	-0.007166	-170.378583	-85.457073	173.813638
58501	9.712479	-0.053847	-0.716327	-0.013508	-0.013285	-0.009480	-170.429998	-85.448711	173.858093
58502	9.715396	-0.048444	-0.771933	-0.014932	-0.012920	-0.007890	-170.468763	-85.440302	173.889299
58503	9.690396	-0.051492	-0.796795	-0.003404	-0.012487	-0.004328	-170.475490	-85.431901	173.895952
58504	9.710106	-0.069577	-0.765435	-0.008675	-0.010743	-0.002306	-170.468477	-85.424192	173.884831
58505	9.734924	-0.065274	-0.743040	-0.011088	-0.014297	-0.008324	-170.506012	-85.414896	173.923920
58506	9.700766	-0.103850	-0.727585	-0.010259	-0.014153	-0.002863	-170.507825	-85.405313	173.920744
58507	9.699591	-0.112485	-0.751801	-0.008086	-0.016259	-0.000068	-170.493745	-85.394354	173.895716
58508	9.716090	-0.157446	-0.789014	-0.005331	-0.014299	0.000529	-170.469204	-85.384366	173.868932
58509	9.699357	-0.112553	-0.754806	-0.004410	-0.016840	0.002207	-170.434839	-85.372740	173.833454
58510	9.728158	-0.095661	-0.764671	-0.002147	-0.021630	0.001216	-170.412567	-85.358544	173.810776
58511	9.722906	-0.117861	-0.757796	-0.005745	-0.019158	0.000012	-170.399407	-85.345847	173.792920
58512	9.673964	-0.116414	-0.784192	-0.009925	-0.020752	0.001004	-170.382260	-85.332166	173.770912
58513	9.715312	-0.157978	-0.798436	-0.005246	-0.021989	0.006030	-170.331740	-85.317424	173.713122
58514	9.697483	-0.122306	-0.787326	0.001939	-0.017346	0.003998	-170.283547	-85.305375	173.666784
58515	9.723372	-0.110229	-0.742987	0.001274	-0.023294	0.005115	-170.234935	-85.290013	173.623445
58516	9.694279	-0.127793	-0.736852	-0.003332	-0.015600	0.006024	-170.174361	-85.278746	173.561651
58517	9.715792	-0.150942	-0.782980	-0.000239	-0.015236	0.001201	-170.144930	-85.267955	173.531239
58518	9.733323	-0.187033	-0.797500	-0.007848	-0.015156	-0.001713	-170.139552	-85.257691	173.522232
58519	9.744032	-0.240902	-0.726054	-0.002666	-0.014216	0.000042	-170.116583	-85.247864	173.504720
58520	9.701910	-0.221711	-0.837776	0.001013	-0.014800	0.002314	-170.078526	-85.237404	173.468016
58521	9.727889	-0.209175	-0.792892	0.009455	-0.014293	-0.003465	-170.073494	-85.227677	173.470460
58522	9.727768	-0.209026	-0.794413	0.020825	-0.017635	-0.002070	-170.057267	-85.216049	173.467053
58523	9.700969	-0.208086	-0.742515	0.013465	-0.016467	-0.006616	-170.075750	-85.205619	173.492232
58524	9.726380	-0.217239	-0.820408	0.019568	-0.018064	-0.003192	-170.068289	-85.193859	173.496897
58525	9.638185	-0.156660	-0.788665	0.033021	-0.015817	-0.004516	-170.054575	-85.183239	173.513228
58526	9.720883	-0.118834	-0.783176	0.020153	-0.023570	-0.000964	-170.038381	-85.168151	173.509465
58527	9.774632	-0.097899	-0.769971	0.012791	-0.022405	-0.005507	-170.057841	-85.154101	173.529110
58528	9.747155	-0.119012	-0.841094	0.006023	-0.022185	-0.002952	-170.061325	-85.139992	173.536971
58529	9.680622	-0.201455	-0.886060	0.011950	-0.017979	-0.006110	-170.080493	-85.128664	173.555351
58530	9.686425	-0.276924	-0.805680	0.021805	-0.013264	-0.008637	-170.102113	-85.120150	173.590490
58531	9.715250	-0.259684	-0.814968	0.042200	-0.012458	-0.001095	-170.059903	-85.111413	173.576440
58532	9.702559	-0.201307	-0.812258	0.056724	-0.018100	-0.008344	-170.065083	-85.100143	173.615161
58533	9.722642	-0.112436	-0.849653	0.055296	-0.017725	-0.006761	-170.060402	-85.088866	173.642587
58534	9.700980	-0.089205	-0.806751	0.047435	-0.018736	-0.008031	-170.069401	-85.077205	173.679799
58535	9.702023	-0.079932	-0.785670	0.046343	-0.015394	-0.007005	-170.067449	-85.067351	173.707196
58536	9.718355	-0.124922	-0.822868	0.040499	-0.017707	-0.002769	-170.044732	-85.055751	173.708587
58537	9.713167	-0.147026	-0.815607	0.032644	-0.018728	-0.004027	-170.035111	-85.043504	173.718456
58538	9.719255	-0.115895	-0.803558	0.041991	-0.016170	-0.003310	-170.013368	-85.032824	173.721683
58539	9.730536	-0.183056	-0.831692	0.044817	-0.016888	-0.006518	-170.011744	-85.022090	173.747077
58540	9.725254	-0.084225	-0.792705	0.026026	-0.009749	-0.008618	-170.026196	-85.015561	173.777453
58541	9.705400	-0.079075	-0.926090	0.011003	-0.015425	-0.007794	-170.053068	-85.005859	173.807796
58542	9.717880	-0.136720	-0.931363	0.015172	-0.013824	-0.008813	-170.079434	-84.997048	173.843890
58543	9.751644	-0.203452	-0.881055	0.021420	-0.006645	-0.012562	-170.117799	-84.992672	173.897858
58544	9.721550	-0.228662	-0.895788	0.033360	-0.001317	-0.008560	-170.117919	-84.990893	173.918067
58545	9.671170	-0.221995	-0.843413	0.047121	-0.010193	-0.010925	-170.134547	-84.983997	173.959502
58546	9.687352	-0.146094	-0.848805	0.056128	-0.010590	-0.009662	-170.139017	-84.977090	173.997174
58547	9.722387	-0.097379	-0.844237	0.043602	-0.005840	-0.011058	-170.157208	-84.973104	174.036228
58548	9.721157	-0.105824	-0.867305	0.042268	-0.003584	-0.008392	-170.153581	-84.970027	174.057801
58549	9.698460	-0.091158	-0.845853	0.035589	-0.006067	-0.009593	-170.166120	-84.965588	174.086142
58550	9.699614	-0.081476	-0.823805	0.023663	-0.006826	-0.008730	-170.178871	-84.960713	174.113454
58551	9.763762	-0.136288	-0.858273	0.019826	-0.005460	-0.008276	-170.191835	-84.956448	174.131527
58552	9.739887	-0.130584	-0.859240	0.019072	0.000841	-0.007814	-170.192823	-84.955812	174.144389
58553	9.718456	-0.106382	-0.814466	0.012209	0.004121	-0.015605	-170.244887	-84.957692	174.201212
58554	9.693411	-0.109148	-0.837787	0.009890	-0.002535	-0.011222	-170.276645	-84.955478	174.239683
58555	9.702211	-0.072727	-0.878676	0.005534	0.001629	-0.016797	-170.341382	-84.956137	174.310298
58556	9.721131	-0.098590	-0.868449	0.013300	0.005374	-0.011790	-170.366179	-84.958439	174.343742
58557	9.716204	-0.119771	-0.858756	0.015807	0.006263	-0.009575	-170.373757	-84.960847	174.360273
58558	9.692383	-0.114061	-0.859074	0.019152	0.002740	-0.006751	-170.365816	-84.961178	174.364217
58559	9.711267	-0.140774	-0.849241	0.022328	-0.004558	-0.006068	-170.363294	-84.957441	174.369239
58560	9.726343	-0.180653	-0.807830	0.035581	-0.001447	-0.004769	-170.337807	-84.955216	174.365019
58561	9.693555	-0.104192	-0.836750	0.039581	0.000973	-0.003094	-170.300256	-84.954358	174.345463
58562	9.707057	-0.032899	-0.787552	0.029098	-0.009705	0.000645	-170.252962	-84.946946	174.315622
58563	9.713179	-0.001816	-0.774705	0.001083	-0.003331	-0.001031	-170.223740	-84.943068	174.288156
58564	9.728445	-0.056175	-0.833192	-0.020409	-0.007774	0.000808	-170.201805	-84.936727	174.255296
58565	9.690989	-0.122506	-0.884027	-0.023830	-0.001557	0.001761	-170.172862	-84.933783	174.204339
58566	9.730166	-0.181935	-0.941214	-0.011587	0.002191	0.000307	-170.138168	-84.933114	174.163743
58567	9.710067	-0.255932	-0.804719	-0.000840	0.004412	-0.000610	-170.101779	-84.934057	174.131062
58568	9.741563	-0.234939	-0.866921	0.009908	0.006632	-0.001528	-170.061506	-84.936071	174.097229
58569	9.747783	-0.203654	-0.852936	0.026740	0.002721	-0.003899	-170.033191	-84.936041	174.079771
58570	9.701284	-0.184350	-0.831288	0.031070	0.008110	-0.002796	-169.987171	-84.939011	174.052341
58571	9.677470	-0.179198	-0.831424	0.025567	0.004169	-0.003943	-169.955916	-84.939856	174.037450
58572	9.688651	-0.125578	-0.826802	0.025640	0.001475	-0.007726	-169.951860	-84.939574	174.049025
58573	9.713729	-0.121006	-0.803235	0.020309	0.001309	-0.006733	-169.945898	-84.938887	174.049829
58574	9.705224	-0.169853	-0.861679	0.010136	0.003133	-0.008029	-169.950783	-84.939570	174.061463
58575	9.682572	-0.154951	-0.839584	0.019298	0.001946	-0.009486	-169.960361	-84.939678	174.083598
58576	9.656365	-0.167489	-0.885370	0.015220	0.002224	-0.007384	-169.959254	-84.939783	174.092139
58577	9.715261	-0.123777	-0.879373	0.008395	0.000527	-0.005851	-169.955726	-84.938756	174.090329
58578	9.686448	-0.140272	-0.870714	0.007554	0.004938	-0.006466	-169.950099	-84.940301	174.089924
58579	9.734286	-0.149749	-0.868214	0.003208	0.013675	-0.007199	-169.941284	-84.946672	174.080786
58580	9.757087	-0.163094	-0.889028	0.006788	0.006653	-0.010862	-169.962208	-84.949624	174.106594
