// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
41724	8.230060	-0.058787	-0.100571	0.643883	-0.449515	-0.437785	-63.684064	-42.891421	20.580700
41725	8.289056	0.167062	0.354395	0.640194	-0.754525	-0.772832	-63.496836	-43.481911	20.842200
41726	7.860142	-0.132856	0.518550	0.555065	-0.829338	-0.968813	-63.348360	-44.191384	21.087227
41727	7.805474	-0.033279	0.690957	0.478786	-0.838726	-1.111462	-63.215932	-44.978201	21.288494
41728	7.581640	-0.081285	0.768597	0.381905	-0.793436	-1.201595	-63.093093	-45.798204	21.423532
41729	7.621534	-0.191325	0.743051	0.264239	-0.779992	-1.264217	-63.015927	-46.648639	21.525507
41730	7.693036	-0.337523	0.771896	0.135094	-0.780389	-1.334123	-62.993848	-47.533153	21.601250
41731	8.031352	-0.539576	0.857448	0.008725	-0.812173	-1.397127	-63.047097	-48.460123	21.678839
41732	8.284004	-0.766466	0.923567	-0.114898	-0.849698	-1.484362	-63.169793	-49.439277	21.754440
41733	8.635022	-1.015603	1.016048	-0.227819	-0.875776	-1.582196	-63.349230	-50.477369	21.817557
41734	8.857126	-1.271667	1.109123	-0.332442	-0.879979	-1.676680	-63.566627	-51.562530	21.852376
41735	8.955841	-1.518635	1.255378	-0.431812	-0.885934	-1.755778	-63.827031	-52.692257	21.868104
41736	9.048666	-1.827733	1.368333	-0.517850	-0.907000	-1.828044	-64.133873	-53.861900	21.880926
41737	9.196022	-2.246247	1.521913	-0.589323	-0.957358	-1.893416	-64.506591	-55.080463	21.923304
41738	9.375068	-2.634144	1.662329	-0.645374	-0.998644	-1.949258	-64.935777	-56.335130	21.995381
41739	9.565535	-2.941544	1.959510	-0.699064	-1.059399	-1.991676	-65.448576	-57.628965	22.128587
41740	9.870477	-3.392581	2.191189	-0.738751	-1.111927	-2.012694	-66.045381	-58.942505	22.332724
41741	10.243333	-3.773296	2.481482	-0.755492	-1.129820	-2.024665	-66.697962	-60.268161	22.586794
41742	10.648931	-4.120465	2.734080	-0.758711	-1.104190	-2.024610	-67.366365	-61.583521	22.854315
41743	10.977837	-4.458492	2.904197	-0.742228	-1.021109	-2.026317	-67.983295	-62.883174	23.070321
41744	11.218450	-4.690449	3.007864	-0.709960	-0.898570	-2.021134	-68.488143	-64.149979	23.180036
41745	11.310038	-4.983886	3.019943	-0.667359	-0.754156	-2.012917	-68.835472	-65.384899	23.140786
41746	11.228667	-5.172873	2.983291	-0.613322	-0.612897	-1.994330	-69.000037	-66.577828	22.936395
41747	10.934201	-5.304612	2.803087	-0.551621	-0.481269	-1.982164	-68.961440	-67.740253	22.551149
41748	10.618571	-5.445410	2.614849	-0.498101	-0.405909	-1.946975	-68.781726	-68.865066	22.050757
41749	10.567610	-5.718710	2.415205	-0.448791	-0.362394	-1.912305	-68.492298	-69.964399	21.466572
41750	10.580785	-5.928950	2.249731	-0.386525	-0.308053	-1.879555	-68.051345	-71.030582	20.764024
41751	10.437512	-5.989182	2.114172	-0.339040	-0.251124	-1.860579	-67.435542	-72.074876	19.909810
41752	10.047786	-6.118854	1.919672	-0.305176	-0.217719	-1.834283	-66.670721	-73.091782	18.925181
41753	9.519241	-6.147499	1.773930	-0.284377	-0.221362	-1.794765	-65.822460	-74.087112	17.870812
41754	9.089338	-6.174439	1.625430	-0.272698	-0.265507	-1.742921	-64.973719	-75.058889	16.828457
41755	8.735562	-6.246624	1.491782	-0.271044	-0.320793	-1.686234	-64.165179	-76.013165	15.832864
41756	8.439152	-6.277476	1.504741	-0.279164	-0.376981	-1.617383	-63.429989	-76.940473	14.912384
41757	8.369776	-6.388596	1.539959	-0.276219	-0.422088	-1.550712	-62.755930	-77.844799	14.059300
41758	8.281235	-6.470612	1.652144	-0.279064	-0.448709	-1.490803	-62.109094	-78.721438	13.235581
41759	8.220836	-6.606059	1.731304	-0.276430	-0.461502	-1.424138	-61.472758	-79.567795	12.426194
41760	8.058858	-6.731952	1.773246	-0.267951	-0.456633	-1.359153	-60.796485	-80.376553	11.583697
41761	7.702085	-6.735484	1.754095	-0.257202	-0.441425	-1.283381	-60.067650	-81.142941	10.695810
41762	7.256416	-6.822328	1.791045	-0.239865	-0.436010	-1.199688	-59.327826	-81.862921	9.808988
41763	6.763150	-6.848351	1.747891	-0.225400	-0.448288	-1.095054	-58.709651	-82.534749	9.054537
41764	6.313608	-6.845994	1.782723	-0.203803	-0.482584	-0.976716	-58.379567	-83.156874	8.604335
41765	6.077573	-6.998664	1.802083	-0.185692	-0.513532	-0.829292	-58.507975	-83.717100	8.626357
41766	6.041884	-7.313189	1.878716	-0.153411	-0.503800	-0.670856	-59.046206	-84.195886	9.079355
41767	5.975411	-7.516171	1.952726	-0.103498	-0.454392	-0.496025	-59.925230	-84.573910	9.902919
41768	5.678240	-7.620846	2.053969	-0.052340	-0.387590	-0.300923	-61.126669	-84.833743	11.079543
41769	5.387690	-7.772361	2.083083	-0.001023	-0.334464	-0.094982	-62.744493	-84.972491	12.703125
41770	5.365721	-7.837382	2.138497	0.054084	-0.324055	0.104160	-64.914715	-85.001266	14.912938
41771	11.748302	-6.827099	2.756006	0.418506	-0.512423	0.092705	-68.028216	-85.069871	18.278810
41772	20.843979	-2.976456	3.193081	0.553357	1.065159	0.965269	-64.120826	-84.316900	14.673263
41773	4.404451	-2.218181	-0.886852	-0.434650	3.377047	0.934863	-52.258636	-82.833419	2.487041
41774	5.518038	3.507122	-0.146720	1.056850	0.753589	0.825838	-51.299593	-82.195007	2.130655
41775	12.106748	8.108075	-3.006359	0.100682	0.794633	0.994445	-51.255859	-81.465796	2.144697
41776	11.896721	1.595060	0.848591	-1.093655	0.990247	1.391385	-52.187766	-80.488969	2.453939
41777	7.726092	-5.343429	0.869209	-0.640370	1.023179	1.276960	-52.462825	-79.552056	2.360575
41778	8.230275	-1.104644	3.854612	-0.123679	0.480298	1.010560	-53.219959	-78.924834	3.059276
41779	12.528506	-2.965927	3.082697	-0.361009	0.439863	1.296077	-54.584975	-78.176601	4.240844
41780	11.335775	-3.301046	3.166325	-0.021009	0.810337	1.132940	-54.586835	-77.378985	4.230588
41781	9.070012	-2.089052	2.137026	0.133014	0.549687	1.047777	-54.901760	-76.707172	4.631871
41782	9.099711	-1.350595	1.321044	-0.084245	0.268747	1.093881	-55.897780	-76.104274	5.607081
41783	10.223175	-2.574935	1.207709	-0.099351	0.322012	1.097475	-56.728319	-75.478885	6.405034
41784	9.970426	-2.547783	1.587353	-0.079119	0.393222	1.091132	-57.344031	-74.832217	6.995255
41785	10.075895	-2.993663	1.794670	-0.087843	0.347041	1.033998	-57.935481	-74.225501	7.556636
41786	9.691953	-2.845489	1.913540	-0.052053	0.270352	0.944909	-58.499122	-73.684151	8.112243
41787	11.699836	-3.043971	2.648960	-0.081604	0.158358	0.900005	-59.184171	-73.196024	8.778076
41788	12.639165	-4.395112	0.742861	-0.076662	0.365571	0.796136	-59.400553	-72.697323	8.958623
41789	10.675904	-3.823351	1.001504	0.010509	0.561274	0.456521	-58.945805	-72.307991	8.488039
41790	9.285180	-2.770832	1.853825	0.010181	0.543850	0.332491	-58.421060	-71.983731	7.943036
41791	9.462684	-2.890847	1.837791	-0.030939	0.428771	0.307108	-58.086115	-71.704909	7.571778
41792	8.884018	-2.987139	2.033338	0.015644	0.375503	0.247807	-57.756154	-71.470796	7.233623
41793	9.044192	-2.663256	2.058883	0.018613	0.179509	0.219798	-57.688958	-71.309453	7.173867
41794	9.357468	-2.838984	1.589527	-0.012694	0.173138	0.203738	-57.633430	-71.158215	7.107700
41795	9.027841	-2.800388	1.927561	0.006864	0.149054	0.175426	-57.578109	-71.027641	7.053278
41796	9.220053	-2.811163	1.719683	0.001303	0.069965	0.146348	-57.609637	-70.935820	7.087578
41797	9.093532	-2.660126	1.796601	-0.000716	0.085666	0.138398	-57.614905	-70.842609	7.092619
41798	9.038613	-2.703690	1.845640	-0.016360	0.026361	0.152890	-57.722265	-70.760968	7.196537
41799	9.234607	-2.728549	1.553266	-0.013151	0.006601	0.141116	-57.845763	-70.690582	7.319291
41800	9.301564	-2.756779	1.653082	-0.045297	0.049964	0.143225	-57.926983	-70.606313	7.378029
41801	9.147431	-2.874144	1.713459	-0.024577	0.056110	0.130074	-57.977758	-70.526125	7.416840
41802	9.144707	-2.789440	1.730150	-0.017216	0.027222	0.124572	-58.057082	-70.457778	7.490692
41803	9.289839	-2.808017	1.587107	-0.017059	0.040450	0.120994	-58.116409	-70.386718	7.543186
41804	9.210668	-2.848910	1.635796	-0.015605	0.080294	0.123346	-58.120577	-70.302864	7.538280
41805	9.156907	-2.796701	1.724347	-0.003730	0.075020	0.119598	-58.123666	-70.222017	7.539188
41806	9.251135	-2.844985	1.629970	-0.002598	0.080396	0.119899	-58.117384	-70.139808	7.531090
41807	9.194854	-2.889226	1.707152	-0.001103	0.118090	0.122055	-58.063294	-70.044726	7.472784
41808	9.091057	-2.838398	1.821963	0.008507	0.102209	0.115393	-58.018148	-69.958089	7.430090
41809	9.060861	-2.851703	1.854478	0.001800	0.091124	0.120522	-57.997851	-69.871909	7.409471
41810	9.029241	-2.916696	1.901401	-0.010649	0.043173	0.112487	-58.039863	-69.804594	7.447888
41811	9.225819	-2.971216	1.657168	0.002150	0.019957	0.101525	-58.097553	-69.749221	7.510578
41812	9.049926	-2.856523	1.869695	-0.004795	0.050232	0.087644	-58.106071	-69.691835	7.516893
41813	9.048945	-2.792419	1.881824	-0.010013	-0.002124	0.094959	-58.193821	-69.646303	7.604252
41814	9.120253	-2.863062	1.775907	-0.017816	-0.010090	0.102355	-58.300441	-69.599932	7.707262
41815	9.139602	-2.925507	1.792414	-0.028653	-0.007990	0.105782	-58.414418	-69.550778	7.811268
41816	9.137552	-2.993907	1.683801	-0.018828	-0.014712	0.091272	-58.517819	-69.511067	7.910286
41817	9.112339	-2.890747	1.771683	-0.014134	0.002872	0.086204	-58.592744	-69.468112	7.981536
41818	9.108235	-2.926679	1.791881	-0.032618	-0.000227	0.088723	-58.682385	-69.425227	8.057474
41819	9.082052	-2.930992	1.765855	-0.030571	-0.006738	0.088490	-58.780398	-69.383936	8.143369
41820	9.081876	-2.888113	1.747361	-0.023014	-0.001973	0.095708	-58.871613	-69.338056	8.226912
41821	9.078170	-2.860403	1.826281	-0.041479	0.012865	0.120424	-58.974623	-69.275199	8.311524
41822	8.994399	-3.021235	1.851230	-0.053757	-0.001426	0.127019	-59.106161	-69.213664	8.419417
41823	9.141221	-3.001487	1.758985	-0.025099	-0.032965	0.121204	-59.258462	-69.163742	8.566870
41824	9.185470	-3.080540	1.698265	-0.040888	-0.015925	0.114404	-59.390336	-69.112473	8.683088
41825	9.155961	-3.138162	1.688741	-0.033885	-0.001976	0.098754	-59.489230	-69.064366	8.768078
41826	9.153462	-3.126208	1.715076	-0.017581	-0.008763	0.082746	-59.573487	-69.026500	8.847678
41827	9.153985	-3.081437	1.697468	-0.019001	0.012184	0.062604	-59.617636	-68.992068	8.883208
41828	9.099834	-3.119651	1.765422	-0.029864	0.008333	0.059341	-59.668845	-68.960769	8.919900
41829	9.123009	-3.163102	1.685888	-0.003950	-0.011850	0.030741	-59.711084	-68.949026	8.962636
41830	9.126041	-3.051938	1.750976	-0.003613	-0.000629	0.025049	-59.732869	-68.937265	8.983924
41831	9.100068	-3.114967	1.667111	-0.007916	-0.002358	0.020358	-59.757331	-68.927907	9.005181
41832	9.150771	-3.050019	1.702706	0.001929	-0.001113	0.014905	-59.768927	-68.921301	9.018956
41833	9.150776	-3.068290	1.651407	0.004430	0.010045	0.009397	-59.762170	-68.913790	9.014334
41834	9.050916	-3.033635	1.778479	0.001485	0.025996	0.014274	-59.738755	-68.899673	8.990313
41835	9.048354	-3.062328	1.800849	0.007612	0.008723	0.011702	-59.733608	-68.891405	8.989371
41836	9.097369	-3.062495	1.778384	0.011506	-0.004928	0.019722	-59.748190	-68.883519	9.012231
41837	9.099123	-3.053798	1.705973	0.015841	-0.003050	0.022302	-59.761316	-68.873402	9.035935
41838	9.148057	-3.034398	1.711398	0.020205	0.006697	0.035892	-59.768061	-68.854154	9.055741
41839	9.070850	-3.065061	1.756120	0.019295	0.018130	0.042785	-59.767336	-68.827789	9.066720
41840	9.117613	-3.092027	1.731590	0.032925	0.005268	0.051651	-59.780291	-68.801150	9.101009
41841	9.142919	-3.066051	1.689974	0.036830	0.028387	0.044784	-59.757891	-68.770837	9.099518
41842	9.042681	-3.009749	1.823027	0.035958	0.043838	0.056097	-59.723258	-68.730869	9.084627
41843	9.037855	-3.062882	1.820583	0.037633	0.030110	0.066018	-59.714020	-68.689556	9.097756
41844	9.060392	-3.086459	1.772550	0.035161	0.013386	0.058545	-59.720344	-68.657173	9.126335
41845	9.082364	-3.113373	1.747535	0.030610	0.006765	0.062008	-59.741632	-68.624584	9.167927
41846	9.104379	-3.140160	1.722495	0.030912	0.013816	0.053949	-59.746333	-68.594347	9.192162
41847	9.129103	-3.097542	1.732961	0.042033	0.026403	0.055524	-59.731398	-68.559297	9.201890
41848	9.100200	-3.148582	1.729191	0.036769	0.028091	0.048824	-59.710959	-68.527474	9.202729
41849	9.101809	-3.079800	1.743711	0.052141	0.036372	0.048403	-59.672523	-68.493069	9.193428
41850	9.094964	-3.159344	1.762808	0.040382	0.044010	0.052011	-59.632493	-68.455063	9.175432
41851	9.069835	-3.116935	1.798358	0.057544	0.039142	0.053152	-59.591134	-68.417505	9.166311
41852	9.068332	-3.117247	1.779943	0.054633	0.049234	0.049177	-59.534556	-68.379373	9.139290
41853	9.018451	-3.093768	1.788173	0.062217	0.050066	0.049808	-59.474681	-68.340285	9.113124
41854	9.110418	-3.133898	1.841465	0.045376	0.031721	0.055882	-59.450326	-68.303924	9.115056
41855	9.138551	-3.077614	1.758384	0.071301	0.065005	0.049113	-59.366492	-68.260808	9.068690
41856	8.979098	-3.188505	1.892426	0.039478	0.045727	0.043387	-59.319255	-68.226516	9.042348
41857	9.082654	-3.090653	1.840992	0.062777	0.025815	0.040114	-59.282372	-68.199266	9.041262
41858	9.049915	-3.212560	1.828119	0.033939	0.036641	0.036122	-59.244364	-68.171199	9.021432
41859	9.101908	-3.141994	1.819779	0.055472	0.029861	0.031248	-59.200301	-68.147128	9.008103
41860	9.075492	-3.163624	1.796336	0.038477	0.043106	0.034655	-59.150851	-68.117873	8.978737
41861	8.996790	-3.174062	1.895508	0.044881	0.034818	0.026363	-59.103350	-68.094741	8.955156
41862	9.024845	-3.101360	1.885767	0.028462	0.025815	0.022472	-59.072029	-68.076549	8.939136
41863	9.046491	-3.149368	1.858426	0.022713	0.012129	0.019255	-59.059816	-68.063582	8.939900
41864	9.069997	-3.152195	1.861096	0.018457	0.014434	0.019005	-59.045622	-68.050443	8.936163
41865	9.019263	-3.174393	1.857744	0.015179	0.007551	0.010007	-59.036552	-68.043371	8.935663
41866	9.044568	-3.152080	1.863182	0.012226	0.013461	0.003725	-59.015956	-68.038025	8.921172
41867	9.017548	-3.177996	1.884584	0.016297	0.004691	0.003659	-59.005093	-68.034915	8.919429
41868	9.069955	-3.129329	1.868970	0.009665	-0.003433	-0.001462	-59.002752	-68.037099	8.923040
41869	9.020662	-3.168051	1.812460	0.007506	-0.003358	-0.001637	-59.002848	-68.038967	8.927684
41870	9.049082	-3.096564	1.823897	0.016778	0.016013	-0.004200	-58.970746	-68.036754	8.903600
41871	8.994726	-3.130051	1.917364	0.005732	0.011668	0.001000	-58.955495	-68.032893	8.890599
41872	9.021146	-3.104298	1.898589	0.019643	0.009833	0.006265	-58.936951	-68.027364	8.882903
41873	8.968189	-3.153302	1.916215	0.002472	0.016625	0.009360	-58.923665	-68.017933	8.870009
41874	9.022201	-3.099260	1.852908	0.018216	0.001918	0.012096	-58.919842	-68.011882	8.877306
41875	9.044355	-3.146370	1.824846	0.014691	0.024165	0.004392	-58.886769	-68.002655	8.850622
41876	9.017357	-3.151630	1.874400	0.017351	0.009501	0.012361	-58.874436	-67.994231	8.848207
41877	9.067533	-3.149056	1.829468	0.016532	0.017218	0.010533	-58.853272	-67.984046	8.835503
41878	9.040413	-3.154589	1.879032	0.014328	0.017158	0.012447	-58.833467	-67.973310	8.823159
41879	9.042552	-3.107114	1.886925	0.010813	0.007572	0.011732	-58.828171	-67.965397	8.824036
41880	9.040369	-3.153078	1.857389	0.010858	0.007706	0.009639	-58.819761	-67.958838	8.821839
41881	9.038893	-3.156883	1.882490	0.008638	0.005626	0.009364	-58.816328	-67.952666	8.823383
41882	8.988727	-3.157711	1.905700	0.003273	0.006893	0.008977	-58.812768	-67.946674	8.821729
41883	9.012900	-3.159554	1.906859	0.005302	-0.003422	0.000286	-58.815542	-67.947636	8.827908
41884	9.036993	-3.182047	1.880118	0.002034	-0.004387	-0.000025	-58.819748	-67.949402	8.833868
41885	9.039612	-3.154539	1.858596	-0.001206	-0.007238	-0.004619	-58.827273	-67.953900	8.841151
41886	9.063977	-3.176598	1.831238	-0.002333	-0.010299	-0.006948	-58.836072	-67.960813	8.849367
41887	9.012639	-3.182034	1.901179	-0.007455	-0.006339	-0.015601	-58.838052	-67.970431	8.846805
41888	8.990429	-3.154968	1.902210	-0.004514	-0.018172	-0.017985	-58.849568	-67.985088	8.856602
41889	9.017928	-3.148494	1.852466	-0.008988	-0.026374	-0.022922	-58.871371	-68.004232	8.874476
41890	9.073557	-3.091701	1.786140	0.005485	-0.012715	-0.023236	-58.866710	-68.019847	8.873003
41891	9.069639	-3.123584	1.855666	0.003841	0.012551	-0.011742	-58.842094	-68.021978	8.848743
41892	9.021499	-3.077857	1.910257	0.009167	0.017081	-0.000595	-58.815742	-68.017657	8.826153
41893	9.021762	-3.096000	1.860480	0.012150	0.015218	0.010077	-58.799159	-68.008299	8.815691
41894	9.043047	-3.125777	1.883892	0.005480	0.012883	0.015731	-58.792032	-67.997218	8.811554
41895	9.065288	-3.152930	1.882668	0.006315	0.007189	0.019751	-58.795643	-67.985504	8.819266
41896	9.115285	-3.151329	1.837153	0.012913	0.011275	0.020469	-58.789689	-67.972578	8.820988
41897	9.039061	-3.154796	1.885182	0.015520	0.028311	0.023524	-58.765223	-67.952746	8.804101
41898	9.037555	-3.177778	1.860277	0.011896	0.016435	0.024805	-58.756808	-67.936164	8.802539
41899	9.038351	-3.134257	1.892321	0.013942	0.008139	0.018306	-58.753836	-67.924881	8.807866
41900	9.010754	-3.161618	1.913569	0.009534	0.008023	0.022138	-58.754984	-67.912105	8.815164
41901	9.060638	-3.181029	1.840047	0.009295	-0.004510	0.015273	-58.767705	-67.906067	8.834556
41902	9.058438	-3.167245	1.915858	0.000944	0.002528	0.010689	-58.772015	-67.900531	8.839955
41903	9.010591	-3.161736	1.889855	0.001940	-0.004654	0.004160	-58.780981	-67.899981	8.850748
41904	9.035224	-3.142554	1.917730	-0.001265	-0.003462	0.003948	-58.788851	-67.899527	8.858624
41905	9.058938	-3.186564	1.863154	0.001688	-0.013276	0.003766	-58.808074	-67.901728	8.880333
41906	9.035345	-3.143223	1.916065	0.000766	-0.007849	0.003925	-58.820060	-67.902586	8.893907
41907	9.034083	-3.167750	1.911638	-0.006024	-0.018398	0.002912	-58.849265	-67.906721	8.921621
41908	9.036368	-3.162201	1.861345	-0.005113	-0.019914	0.009219	-58.883067	-67.908551	8.955103
41909	9.033797	-3.211077	1.852892	-0.005059	-0.023691	0.000657	-58.916490	-67.915348	8.987965
41910	9.012252	-3.122297	1.935594	-0.008886	-0.008316	-0.001088	-58.930930	-67.918793	8.998218
41911	9.034267	-3.231990	1.821702	-0.010559	-0.032664	-0.008591	-58.971658	-67.932771	9.035561
41912	9.064098	-3.139388	1.856072	-0.027653	-0.027607	-0.011870	-59.012397	-67.947201	9.062586
41913	8.961260	-3.172059	1.966775	-0.024524	-0.036885	-0.020435	-59.057731	-67.968222	9.096258
41914	9.036679	-3.193047	1.912158	-0.041412	-0.062985	-0.027192	-59.138338	-68.000576	9.157775
41915	8.966321	-3.165514	1.929508	-0.043819	-0.075433	-0.034286	-59.231876	-68.039692	9.231496
41916	9.048324	-3.127745	1.805570	-0.037616	-0.086297	-0.036423	-59.332591	-68.083341	9.317002
41917	9.178875	-3.072370	1.711465	-0.032720	-0.057223	-0.020010	-59.408376	-68.110015	9.378406
41918	9.202218	-3.118788	1.677702	-0.026274	-0.008125	0.003801	-59.436259	-68.110959	9.392396
41919	9.099647	-3.129805	1.795594	-0.012616	0.021049	0.014673	-59.429697	-68.097702	9.377458
41920	8.947281	-3.120807	1.964819	-0.021477	0.018651	0.022243	-59.435336	-68.081745	9.370436
41921	8.996018	-3.182402	1.835177	-0.009526	-0.020185	0.015090	-59.477864	-68.080291	9.410321
41922	9.046938	-3.159430	1.814109	-0.020869	-0.005349	0.008559	-59.502666	-68.078073	9.424331
41923	8.994714	-3.188327	1.856333	-0.016863	-0.012377	0.014854	-59.539633	-68.074450	9.453692
41924	8.997109	-3.161945	1.833519	-0.014607	-0.017959	0.000066	-59.570190	-68.080082	9.477773
41925	8.970850	-3.187996	1.851161	-0.024501	-0.025020	-0.003176	-59.614060	-68.089021	9.509859
41926	9.075045	-3.153712	1.733463	-0.009395	-0.029451	-0.008468	-59.649652	-68.102189	9.542582
41927	9.179705	-3.077830	1.672200	-0.006511	0.003988	0.008065	-59.655678	-68.097161	9.544985
41928	9.123164	-3.158110	1.735572	0.006303	0.040729	0.019257	-59.615977	-68.076295	9.506249
41929	9.125643	-3.088020	1.750211	0.020545	0.057450	0.037998	-59.562491	-68.040980	9.461202
41930	9.096255	-3.079309	1.855438	0.010598	0.063831	0.060559	-59.521991	-67.992983	9.424238
41931	9.092127	-3.127393	1.806161	0.009898	0.051826	0.078799	-59.511068	-67.939142	9.418497
41932	9.167875	-3.061019	1.774965	0.012825	0.051694	0.095776	-59.509531	-67.877277	9.424932
41933	9.056474	-3.153222	1.888346	-0.012198	0.066590	0.127897	-59.528426	-67.794911	9.437710
41934	9.298929	-3.169181	1.803794	0.013046	0.020316	0.144543	-59.599087	-67.718061	9.522292
41935	9.448714	-3.223035	1.465051	0.019935	0.066104	0.201517	-59.651572	-67.599440	9.591307
41936	9.034439	-3.224199	1.904134	0.016989	0.156301	0.230157	-59.616304	-67.440840	9.563838
41937	9.275673	-2.801068	1.960243	0.095225	0.048712	0.294293	-59.709549	-67.281367	9.723893
41938	9.060463	-3.298660	1.873874	-0.058669	0.125255	0.384419	-59.859236	-67.055369	9.849998
41939	8.611327	-3.394798	2.223108	0.005430	0.089897	0.358410	-59.994540	-66.852012	10.000330
41940	8.777078	-3.066195	2.205950	-0.045013	-0.045248	0.337500	-60.297141	-66.697655	10.301715
41941	9.189918	-3.185735	1.839321	-0.086180	-0.060978	0.405434	-60.682525	-66.512854	10.667743
41942	8.981213	-3.463925	1.890785	-0.112382	-0.002960	0.429732	-61.024969	-66.299085	10.971326
41943	8.947679	-3.432910	1.919031	-0.080207	-0.031525	0.430346	-61.377278	-66.091865	11.306087
41944	9.011823	-3.429964	1.897986	-0.107872	-0.034580	0.447608	-61.752371	-65.876225	11.649231
41945	8.986688	-3.552018	1.930417	-0.127486	-0.005623	0.466811	-62.112398	-65.641883	11.963887
41946	8.950396	-3.529374	1.983295	-0.145709	0.009925	0.491568	-62.472513	-65.390331	12.268016
41947	8.895447	-3.657795	2.041610	-0.153905	0.041445	0.544340	-62.826866	-65.102548	12.561042
41948	8.771944	-3.580459	1.902727	-0.153463	0.011427	0.586576	-63.228606	-64.800494	12.907598
41949	8.699135	-3.588057	2.122026	-0.180333	-0.027517	0.609370	-63.692056	-64.495325	13.306029
41950	8.901562	-3.659736	1.997159	-0.188217	-0.093935	0.666861	-64.249625	-64.176053	13.805146
41951	8.909501	-3.694302	1.912608	-0.222879	-0.107779	0.711643	-64.852046	-63.834544	14.333229
41952	8.836856	-3.910940	1.919115	-0.238775	-0.129731	0.761233	-65.494972	-63.470341	14.898182
41953	9.029184	-3.814143	2.032365	-0.229809	-0.168197	0.803623	-66.176750	-63.089819	15.513989
41954	9.220453	-3.731162	2.168090	-0.289756	-0.144786	0.888552	-66.887191	-62.656294	16.125865
41955	9.130523	-3.878943	2.083293	-0.349676	-0.110766	0.964991	-67.609734	-62.171090	16.714982
41956	9.161200	-4.178641	1.834768	-0.381521	-0.084084	1.022684	-68.323996	-61.646428	17.276998
41957	9.226404	-4.242570	1.751423	-0.373477	-0.035150	1.096387	-68.991770	-61.068792	17.794005
41958	9.148632	-4.372942	1.730092	-0.398499	0.032984	1.186935	-69.617799	-60.426354	18.250005
41959	8.982471	-4.433160	1.671025	-0.390127	0.080124	1.252700	-70.195718	-59.736677	18.658827
41960	8.832795	-4.712169	1.802136	-0.425133	0.096790	1.309697	-70.774600	-59.011278	19.048643
41961	8.820910	-4.622437	1.805345	-0.409013	0.081035	1.345608	-71.348223	-58.267129	19.445900
41962	8.870628	-4.779591	1.920632	-0.464874	0.113413	1.394022	-71.917385	-57.489043	19.803608
41963	8.747487	-4.826157	1.920270	-0.500027	0.133414	1.467780	-72.489149	-56.665122	20.143393
41964	8.678609	-5.033505	1.845583	-0.541880	0.149773	1.522072	-73.063440	-55.807150	20.460899
41965	8.231839	-5.218897	1.565963	-0.587046	0.103595	1.595748	-73.696632	-54.914262	20.821628
41966	7.460561	-5.648305	1.469322	-0.654795	-0.107250	1.651185	-74.517495	-54.021597	21.369462
41967	9.023080	-5.697704	1.678283	-0.528918	-0.325715	1.664080	-75.400914	-53.149404	22.090568
41968	8.669010	-5.214356	1.881326	-0.642042	-0.140108	1.764927	-76.196279	-52.189170	22.628365
41969	8.258663	-5.860477	1.878963	-0.685156	-0.204392	1.834102	-77.041473	-51.194132	23.205114
41970	8.690585	-5.807024	1.793398	-0.700019	-0.164641	1.894126	-77.843135	-50.155741	23.723110
41971	8.617081	-6.081968	1.822437	-0.794391	-0.079886	2.002243	-78.626274	-49.042194	24.153742
41972	8.342138	-6.771938	1.611116	-0.851906	-0.114142	2.117769	-79.447382	-47.863772	24.598841
41973	8.517230	-7.021460	1.180808	-0.876906	-0.198906	2.223329	-80.313710	-46.629976	25.094357
41974	7.803388	-7.474324	0.401555	-0.871535	-0.259450	2.404058	-81.193839	-45.294710	25.624174
41975	7.424040	-7.852450	0.010622	-0.948436	-0.509107	2.628867	-82.235897	-43.846464	26.334557
41976	7.120557	-8.842108	-0.630865	-1.023630	-0.877873	2.876457	-83.480449	-42.274031	27.298418
41977	10.381184	-11.033224	0.055943	-0.833977	-1.204387	2.927517	-84.718044	-40.676661	28.445234
41978	9.327137	-9.416188	-0.110084	-0.634681	-1.021375	3.167655	-85.694045	-38.917301	29.401995
41979	7.959383	-10.575269	-0.759100	-0.736211	-1.108388	3.517977	-86.714350	-36.948287	30.375069
41980	8.446488	-9.931949	-1.020424	-0.397608	-1.506284	3.628333	-87.641230	-34.914688	31.566348
41981	8.870316	-9.406772	-1.196375	-0.323132	-1.716769	3.836280	-88.535122	-32.750823	32.838573
41982	10.295578	-9.396129	-1.052828	-0.051222	-1.916951	3.884940	-89.267793	-30.546611	34.178965
41983	10.969031	-9.762972	-0.247369	0.076882	-1.496603	4.021064	-89.718976	-28.250670	35.186948
41984	12.348621	-10.117920	0.053411	0.506710	-0.971185	3.949380	-89.719343	-25.990912	35.824902
