// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
62494	9.237272	-2.322736	2.026842	-0.005027	-0.013661	0.026947	-48.841878	-71.660060	-33.445108
62495	9.293622	-2.258044	2.001880	-0.008326	-0.009048	0.030735	-48.891992	-71.651209	-33.396902
62496	9.229615	-2.305745	2.000080	-0.018109	-0.005483	0.040561	-48.954537	-71.636696	-33.341588
62497	9.275253	-2.336008	2.010549	-0.017129	0.001845	0.034820	-49.000019	-71.621954	-33.303569
62498	9.277080	-2.369629	1.980788	-0.014536	-0.000698	0.031264	-49.043618	-71.609634	-33.266054
62499	9.264270	-2.409006	1.997533	-0.010641	0.010059	0.015932	-49.053261	-71.599966	-33.261881
62500	9.213903	-2.380266	2.064067	-0.006556	0.005803	0.007065	-49.056465	-71.595670	-33.262116
62501	9.190890	-2.307462	2.066548	-0.003671	-0.022028	0.008432	-49.095392	-71.601291	-33.222873
62502	9.252440	-2.328291	2.028776	-0.013193	-0.033154	0.010847	-49.157400	-71.609962	-33.165145
62503	9.280611	-2.369597	2.028557	-0.009127	-0.031872	0.011528	-49.215850	-71.617904	-33.108627
62504	9.213371	-2.327424	2.035836	-0.006273	-0.034296	0.006276	-49.270348	-71.628948	-33.054640
62505	9.283197	-2.318084	1.926774	-0.013195	-0.033152	0.010859	-49.332159	-71.637622	-32.997042
62506	9.289887	-2.342992	1.948728	-0.009117	-0.017058	0.017258	-49.378165	-71.637426	-32.953725
62507	9.263838	-2.361380	1.962101	-0.010802	-0.015148	0.010378	-49.414528	-71.639565	-32.921497
62508	9.282539	-2.349001	1.968610	-0.004034	-0.011873	0.011673	-49.444559	-71.639850	-32.891943
62509	9.263755	-2.363620	1.959793	-0.008341	-0.003994	0.008869	-49.463195	-71.638482	-32.876908
62510	9.284828	-2.381057	1.937989	-0.004885	0.001785	0.004921	-49.468221	-71.636617	-32.874215
62511	9.233823	-2.268039	1.939250	0.003560	0.015851	0.009784	-49.455033	-71.627459	-32.885526
62512	9.170388	-2.303068	2.071091	-0.007983	0.018902	0.017596	-49.453616	-71.613701	-32.891493
62513	9.188866	-2.385136	2.013649	-0.017902	-0.011690	0.011804	-49.491078	-71.613918	-32.862389
62514	9.252965	-2.221775	2.030802	-0.016274	-0.012284	0.010165	-49.526938	-71.615000	-32.834080
62515	9.149472	-2.264681	2.041825	-0.027033	-0.016043	0.025760	-49.590946	-71.610736	-32.782515
62516	9.221556	-2.278145	2.035193	-0.033957	-0.022068	0.043213	-49.686643	-71.601001	-32.701821
62517	9.201434	-2.324029	2.071143	-0.041056	-0.038485	0.060826	-49.827095	-71.589652	-32.578152
62518	9.239883	-2.343766	1.921847	-0.025221	-0.043896	0.065372	-49.970841	-71.578145	-32.441529
62519	9.240666	-2.313855	2.001375	-0.027747	-0.029963	0.074180	-50.106827	-71.557603	-32.314511
62520	9.276799	-2.388572	1.947944	-0.028339	-0.036058	0.081929	-50.259772	-71.535721	-32.170043
62521	9.301478	-2.379868	1.929562	-0.017977	-0.022486	0.083475	-50.389839	-71.508145	-32.043330
62522	9.308655	-2.441566	1.922110	-0.017744	-0.018937	0.082315	-50.513811	-71.479633	-31.922968
62523	9.302705	-2.455841	1.866972	-0.009506	0.002161	0.076021	-50.597666	-71.446221	-31.839833
62524	9.274293	-2.412883	1.995578	-0.005887	0.009045	0.075757	-50.670165	-71.410324	-31.766561
62525	9.290553	-2.500065	1.938607	-0.005947	0.010372	0.067235	-50.731132	-71.377762	-31.705391
62526	9.247665	-2.445377	1.935324	0.002685	0.011039	0.056133	-50.774525	-71.349801	-31.657625
62527	9.297436	-2.443897	1.953801	0.002255	0.013234	0.054677	-50.813215	-71.321746	-31.614987
62528	9.298045	-2.478754	1.925859	-0.001232	0.021497	0.046794	-50.834887	-71.294128	-31.592505
62529	9.227079	-2.408762	1.968646	0.008214	0.028041	0.040169	-50.835071	-71.267150	-31.586905
62530	9.220453	-2.445953	1.964428	0.000240	0.019789	0.041478	-50.852377	-71.242511	-31.568136
62531	9.240066	-2.466425	1.944883	0.008915	0.022545	0.039430	-50.858515	-71.217848	-31.555822
62532	9.238688	-2.469882	1.947044	0.007564	0.019844	0.038865	-50.868704	-71.194348	-31.540133
62533	9.244811	-2.469578	1.926057	0.022231	0.016521	0.033108	-50.868315	-71.174672	-31.526651
62534	9.241427	-2.442011	1.958150	0.011832	0.029392	0.030339	-50.854553	-71.151508	-31.533681
62535	9.248620	-2.498065	1.955904	0.016459	0.024038	0.026583	-50.840772	-71.132013	-31.537843
62536	9.245335	-2.469824	1.988295	0.014514	0.029267	0.021905	-50.816765	-71.112640	-31.554078
62537	9.218072	-2.487762	2.006392	0.015161	0.028512	0.013128	-50.783744	-71.097499	-31.579362
62538	9.222383	-2.455352	2.015789	0.021176	0.024539	0.018491	-50.758523	-71.081348	-31.592849
62539	9.188934	-2.449706	2.009224	0.025250	0.025793	0.019172	-50.729717	-71.064502	-31.607571
62540	9.240412	-2.418164	1.982036	0.026646	0.023755	0.027779	-50.712254	-71.044512	-31.609546
62541	9.246462	-2.417201	1.962571	0.024021	0.040019	0.033435	-50.680936	-71.016176	-31.627673
62542	9.163727	-2.439476	2.041605	0.023476	0.043211	0.037360	-50.650416	-70.984875	-31.645378
62543	9.239631	-2.419756	2.048044	0.026522	0.030295	0.042776	-50.640128	-70.955929	-31.639749
62544	9.223314	-2.497093	1.984856	0.018750	0.039304	0.044962	-50.625426	-70.922677	-31.643589
62545	9.206640	-2.506715	2.035089	0.024284	0.040141	0.031771	-50.592296	-70.895025	-31.663486
62546	9.177998	-2.468676	2.035815	0.024040	0.029749	0.031924	-50.573179	-70.871019	-31.668793
62547	9.209128	-2.477874	2.048562	0.018730	0.028225	0.025803	-50.552283	-70.850339	-31.679115
62548	9.200910	-2.399811	2.009294	0.027566	0.034195	0.036541	-50.530385	-70.822670	-31.685229
62549	9.218563	-2.447061	2.040097	0.023600	0.053320	0.051215	-50.501496	-70.781607	-31.701063
62550	9.192018	-2.498270	2.030731	0.027976	0.043105	0.057222	-50.489763	-70.741547	-31.696164
62551	9.200266	-2.436178	2.048777	0.032848	0.053678	0.062941	-50.467490	-70.695168	-31.699384
62552	9.204113	-2.522177	2.097056	0.030549	0.048219	0.072360	-50.463614	-70.646555	-31.684594
62553	9.231547	-2.515217	2.010320	0.036112	0.047734	0.067742	-50.451982	-70.600222	-31.674553
62554	9.168405	-2.556385	2.068755	0.029711	0.053911	0.060895	-50.429579	-70.554598	-31.679909
62555	9.226459	-2.524903	2.021505	0.035008	0.051174	0.048895	-50.394870	-70.515334	-31.695010
62556	9.134376	-2.493905	2.106349	0.035947	0.058203	0.057102	-50.359803	-70.469813	-31.710013
62557	9.192797	-2.519439	2.077846	0.037574	0.054163	0.054964	-50.326361	-70.426773	-31.722217
62558	9.150256	-2.519809	2.097125	0.032539	0.058323	0.056731	-50.292936	-70.381366	-31.737558
62559	9.084506	-2.472708	2.166740	0.039457	0.048949	0.059715	-50.269916	-70.338136	-31.737558
62560	9.158420	-2.492501	2.091132	0.038901	0.035017	0.061068	-50.266152	-70.299349	-31.717534
62561	9.172818	-2.511520	2.151473	0.034792	0.044931	0.079599	-50.271078	-70.248830	-31.690686
62562	9.240719	-2.566909	2.069492	0.035862	0.037238	0.080354	-50.285854	-70.200728	-31.652797
62563	9.224424	-2.553266	2.072515	0.039937	0.045337	0.082121	-50.289712	-70.148945	-31.623933
62564	9.186985	-2.579366	2.115593	0.036663	0.046590	0.085428	-50.297533	-70.095182	-31.592929
62565	9.199289	-2.580001	2.075054	0.040759	0.049104	0.077584	-50.291589	-70.044019	-31.573972
62566	9.156243	-2.581808	2.094064	0.038885	0.057761	0.073405	-50.272358	-69.991466	-31.570378
62567	9.137817	-2.593465	2.145841	0.038055	0.048426	0.068407	-50.259537	-69.944599	-31.560377
62568	9.217278	-2.581249	2.077261	0.040751	0.043533	0.068045	-50.251064	-69.899620	-31.544189
62569	9.248609	-2.624969	2.063798	0.030458	0.062082	0.074782	-50.232564	-69.844941	-31.544867
62570	9.176476	-2.612007	2.128021	0.037714	0.074645	0.070620	-50.191149	-69.787427	-31.565620
62571	9.167530	-2.594299	2.111433	0.037336	0.083704	0.070207	-50.138560	-69.726826	-31.598431
62572	9.119336	-2.591474	2.209938	0.039593	0.083168	0.077492	-50.093154	-69.663147	-31.622308
62573	9.287879	-2.617775	2.066977	0.055612	0.074116	0.092363	-50.063837	-69.596318	-31.619152
62574	9.258617	-2.491097	2.137336	0.052846	0.106153	0.123242	-50.029287	-69.504079	-31.623361
62575	9.400818	-2.770655	2.009931	0.042395	0.104976	0.156938	-50.034910	-69.397537	-31.590974
62576	9.095077	-2.581107	2.180663	0.093297	0.176505	0.142987	-49.914997	-69.270713	-31.661654
62577	8.828639	-2.489852	2.561319	0.036327	0.134156	0.160713	-49.894319	-69.151774	-31.661066
62578	9.005451	-2.676931	2.275677	0.053397	0.065031	0.149248	-49.932460	-69.063306	-31.587142
62579	9.134135	-2.667538	2.229100	0.054625	0.079187	0.144573	-49.948435	-68.971715	-31.536070
62580	9.121623	-2.501389	2.334379	0.049302	0.067124	0.173853	-50.009130	-68.871648	-31.440398
62581	9.178634	-2.783815	2.175977	0.023733	0.069758	0.190201	-50.095853	-68.763447	-31.332364
62582	9.052713	-2.746009	2.304651	0.037740	0.090078	0.168839	-50.130969	-68.657073	-31.271116
62583	8.969191	-2.724268	2.290628	0.027328	0.088168	0.172491	-50.176776	-68.549835	-31.204658
62584	8.951252	-2.767079	2.369281	0.032930	0.069347	0.159956	-50.228518	-68.454938	-31.128416
62585	9.031810	-2.670665	2.366779	0.036233	0.047470	0.164299	-50.305813	-68.366168	-31.022518
62586	9.055213	-2.788454	2.317796	0.014857	0.037766	0.177572	-50.417836	-68.274963	-30.892454
62587	9.017622	-2.796033	2.310686	0.013357	0.028230	0.176019	-50.538521	-68.187885	-30.753817
62588	9.062050	-2.845208	2.249245	0.013185	0.023660	0.171855	-50.659880	-68.104141	-30.614567
62589	9.032115	-2.867693	2.320493	0.011611	0.027839	0.161709	-50.767131	-68.023341	-30.491329
62590	8.955184	-2.867408	2.325024	0.010538	0.025325	0.147073	-50.864173	-67.949805	-30.379788
62591	9.037435	-2.858146	2.308315	0.008760	0.010032	0.137496	-50.969477	-67.886043	-30.260287
62592	9.048926	-2.952388	2.253910	0.001783	0.013789	0.126460	-51.064593	-67.825698	-30.156138
62593	9.043510	-2.932211	2.284719	0.009661	0.024090	0.111444	-51.129897	-67.768353	-30.079180
62594	8.991194	-2.820311	2.360791	0.008831	0.015885	0.110132	-51.203426	-67.714439	-29.993910
62595	9.037384	-2.864685	2.297929	-0.008717	0.010884	0.113972	-51.295090	-67.660623	-29.899781
62596	9.077927	-2.904807	2.311692	-0.005478	0.015222	0.120457	-51.385688	-67.602230	-29.804850
62597	9.042205	-2.907631	2.302448	-0.009708	0.018582	0.125715	-51.478810	-67.540290	-29.709679
62598	8.977353	-2.894846	2.336884	-0.011594	0.022614	0.129645	-51.571823	-67.475025	-29.615843
62599	8.946827	-2.952041	2.324087	-0.015829	0.022592	0.121960	-51.659871	-67.413229	-29.529876
62600	8.941664	-2.932034	2.354339	-0.009754	0.015223	0.112893	-51.744523	-67.358010	-29.443872
62601	8.976454	-3.035681	2.332521	-0.016953	0.002979	0.102923	-51.837326	-67.311634	-29.353382
62602	9.036976	-3.012498	2.281515	0.000870	0.020559	0.085066	-51.885877	-67.266973	-29.299855
62603	9.031650	-2.958707	2.340875	-0.006658	0.013899	0.086544	-51.946632	-67.224049	-29.237661
62604	9.146848	-3.024363	2.222350	-0.008099	0.016902	0.095708	-52.012750	-67.175834	-29.170618
62605	9.109086	-2.963810	2.272073	-0.010909	0.042283	0.115166	-52.068943	-67.109924	-29.115970
62606	9.028195	-2.986083	2.325633	-0.013936	0.055081	0.136290	-52.130741	-67.029872	-29.057186
62607	8.869904	-3.087952	2.318453	-0.001827	0.080115	0.125869	-52.149651	-66.945780	-29.037330
62608	8.731180	-2.927039	2.528410	0.007311	0.050816	0.108598	-52.180349	-66.879731	-28.999051
62609	8.860145	-2.928055	2.423796	-0.012571	0.008909	0.106496	-52.264543	-66.829395	-28.914871
62610	8.925162	-3.109522	2.300511	-0.015842	0.004611	0.100040	-52.349826	-66.783374	-28.831607
62611	8.956435	-3.119776	2.365361	0.000124	0.004479	0.088147	-52.415815	-66.742822	-28.759266
62612	8.984258	-3.025962	2.361176	-0.008375	0.002150	0.088336	-52.489343	-66.702892	-28.684090
62613	9.040862	-3.029282	2.357201	-0.012980	-0.000254	0.098024	-52.575313	-66.659424	-28.598122
62614	9.074755	-3.053323	2.290846	-0.015561	0.005857	0.114668	-52.669675	-66.606128	-28.504684
62615	9.007172	-3.126838	2.314401	-0.020732	0.027186	0.135028	-52.760124	-66.536159	-28.418605
62616	8.813810	-3.095346	2.408425	-0.013890	0.032482	0.133332	-52.839534	-66.465009	-28.340333
62617	8.795725	-3.024515	2.465478	-0.011942	0.006881	0.129804	-52.941073	-66.404342	-28.236571
62618	8.804588	-3.088084	2.438055	-0.025677	-0.009327	0.123550	-53.062272	-66.351973	-28.119986
62619	8.902174	-3.162682	2.362023	-0.021594	-0.024112	0.111231	-53.186147	-66.310305	-27.997792
62620	8.955133	-3.145071	2.330489	-0.029182	-0.020467	0.116055	-53.314169	-66.264993	-27.875868
62621	8.980360	-3.173113	2.284854	-0.022012	-0.011715	0.125662	-53.435634	-66.212237	-27.756481
62622	8.987036	-3.145157	2.343591	-0.020996	-0.006891	0.137344	-53.560240	-66.152282	-27.633065
62623	8.902305	-3.113704	2.395701	-0.028695	-0.003268	0.154722	-53.697881	-66.083037	-27.500065
62624	8.877789	-3.140857	2.385154	-0.036689	-0.021290	0.174179	-53.873127	-66.010680	-27.330945
62625	8.859359	-3.013957	2.495056	-0.059241	-0.037483	0.189969	-54.088701	-65.936299	-27.131633
62626	8.998884	-3.080287	2.355776	-0.115950	-0.019566	0.218432	-54.338338	-65.842286	-26.930555
62627	8.819466	-3.366478	2.338276	-0.118550	-0.029304	0.245495	-54.617527	-65.738588	-26.698465
62628	9.019816	-3.162767	2.378607	-0.090309	-0.050219	0.262932	-54.913031	-65.633095	-26.430612
62629	9.122463	-3.155720	2.414720	-0.137483	-0.052328	0.317018	-55.273855	-65.502323	-26.120366
62630	9.279667	-3.250896	2.304022	-0.161614	-0.050682	0.387942	-55.693504	-65.336592	-25.760353
62631	9.147408	-3.271193	2.331775	-0.200310	-0.021022	0.473942	-56.158751	-65.119444	-25.373904
62632	8.959065	-3.214184	2.374559	-0.226059	-0.028651	0.542066	-56.685316	-64.870735	-24.935425
62633	8.817132	-3.272883	2.447026	-0.256134	-0.070052	0.611926	-57.307272	-64.599599	-24.409506
62634	8.700922	-3.383337	2.442402	-0.277039	-0.096458	0.655077	-57.983450	-64.313085	-23.835624
62635	8.659003	-3.320534	2.452550	-0.301841	-0.158623	0.686888	-58.741996	-64.026723	-23.184564
62636	8.811295	-3.526283	2.395385	-0.340041	-0.229534	0.733921	-59.606132	-63.733987	-22.438747
62637	9.003932	-3.696196	2.246631	-0.361141	-0.256553	0.759856	-60.506251	-63.431146	-21.664267
62638	9.188591	-3.877538	2.040703	-0.378650	-0.236685	0.810618	-61.405668	-63.091914	-20.899697
62639	9.309422	-4.082941	1.995061	-0.370762	-0.202192	0.877006	-62.280450	-62.704598	-20.155194
62640	9.155048	-4.147480	1.949589	-0.331932	-0.144811	0.907731	-63.070299	-62.281607	-19.478707
62641	8.881694	-4.179741	1.950521	-0.313304	-0.085161	0.925031	-63.778566	-61.830472	-18.879705
62642	8.487959	-4.283489	1.983966	-0.289565	-0.055596	0.914095	-64.420307	-61.374244	-18.338389
62643	8.393966	-4.333895	2.002554	-0.250122	-0.059689	0.886618	-65.013170	-60.930563	-17.824681
62644	8.402038	-4.148835	2.160361	-0.240328	-0.067650	0.854016	-65.578051	-60.503216	-17.334516
62645	8.550793	-4.231091	2.183649	-0.269876	-0.067243	0.861966	-66.147727	-60.069327	-16.856162
62646	8.416962	-4.461987	1.933215	-0.288078	-0.047722	0.867373	-66.697850	-59.625768	-16.410436
62647	8.416794	-4.632595	1.842536	-0.271308	-0.048186	0.861213	-67.222480	-59.183542	-15.981070
62648	8.530547	-4.705075	1.856591	-0.255314	-0.039063	0.867857	-67.719441	-58.733805	-15.571375
62649	8.552222	-4.815370	1.783749	-0.238570	-0.018918	0.884145	-68.182514	-58.269393	-15.188112
62650	8.561653	-4.718135	1.965242	-0.226255	-0.004377	0.918034	-68.625805	-57.782231	-14.817951
62651	8.643552	-4.756899	2.083003	-0.241119	0.004656	0.941729	-69.065720	-57.279105	-14.459790
62652	8.530988	-4.789898	2.053900	-0.274548	0.041610	0.981430	-69.494967	-56.745714	-14.135164
62653	8.432593	-4.998993	1.988647	-0.290786	0.059567	1.005365	-69.914477	-56.194652	-13.831288
62654	8.295391	-5.066228	1.898362	-0.301045	0.078489	1.032623	-70.321576	-55.623972	-13.547563
62655	8.200487	-5.194031	1.949413	-0.297840	0.077692	1.039229	-70.718391	-55.048823	-13.272095
62656	8.146400	-5.208493	1.948341	-0.313214	0.088657	1.047353	-71.107460	-54.466115	-13.015009
62657	8.096040	-5.323206	1.938903	-0.319256	0.084557	1.046398	-71.492801	-53.883735	-12.764852
62658	8.154780	-5.435293	1.919046	-0.341559	0.107735	1.071805	-71.870513	-53.282358	-12.538221
62659	8.080966	-5.557836	1.823578	-0.337753	0.117845	1.091139	-72.234017	-52.667841	-12.324794
62660	7.971783	-5.738842	1.841641	-0.338782	0.123839	1.121199	-72.591880	-52.035036	-12.117516
62661	8.053185	-5.626810	1.882584	-0.334932	0.130767	1.136666	-72.937326	-51.391863	-11.921380
62662	7.687889	-5.987612	1.812208	-0.380769	0.127500	1.175051	-73.310677	-50.727407	-11.721391
62663	7.698185	-5.945295	1.921317	-0.354646	0.062832	1.186625	-73.705184	-50.066313	-11.472564
62664	7.812276	-5.910057	1.911845	-0.380104	0.093496	1.205461	-74.088167	-49.388887	-11.255567
62665	7.643459	-6.076636	1.826646	-0.406455	0.102125	1.228330	-74.475573	-48.696611	-11.050414
62666	7.753350	-6.149789	1.860265	-0.415909	0.105565	1.257367	-74.862234	-47.986854	-10.851340
62667	7.688934	-6.177317	1.776962	-0.429014	0.118840	1.284353	-75.243733	-47.259348	-10.667107
62668	7.745445	-6.246267	1.925196	-0.439889	0.144503	1.312852	-75.612151	-46.511531	-10.507166
62669	7.536418	-6.301710	1.996498	-0.476913	0.187191	1.352083	-75.974771	-45.735251	-10.382623
62670	7.397754	-6.515080	1.925424	-0.501053	0.203588	1.384499	-76.339114	-44.938162	-10.273457
62671	7.413711	-6.473725	1.994129	-0.516469	0.241888	1.407115	-76.687197	-44.122888	-10.198489
62672	7.173117	-6.700585	2.015669	-0.577506	0.299304	1.440383	-77.037554	-43.281282	-10.169738
62673	7.175435	-7.171321	1.905302	-0.607902	0.287089	1.459531	-77.408391	-42.430394	-10.136010
62674	8.343082	-7.937630	1.977195	-0.588845	0.332337	1.418539	-77.735622	-41.596753	-10.150574
62675	7.584315	-7.181160	1.951517	-0.566938	0.563455	1.389965	-77.931009	-40.751239	-10.346570
62676	7.096905	-7.494921	1.530148	-0.572002	0.598870	1.399982	-78.114901	-39.896440	-10.568205
62677	6.906484	-7.681200	1.275142	-0.554566	0.616406	1.419290	-78.284712	-39.029236	-10.800313
62678	6.066952	-7.612509	0.983373	-0.562425	0.597895	1.487881	-78.476039	-38.126303	-11.009592
62679	5.760726	-8.009311	0.808050	-0.524489	0.440690	1.552630	-78.720999	-37.205379	-11.099832
62680	6.195128	-8.155587	1.135043	-0.472332	0.338181	1.587791	-78.980821	-36.276425	-11.117233
62681	6.337044	-8.018431	1.268253	-0.456095	0.308204	1.626584	-79.243799	-35.328907	-11.113710
62682	6.053771	-8.018488	1.241497	-0.464473	0.299915	1.673657	-79.515182	-34.355814	-11.103830
62683	5.991207	-8.151070	1.392414	-0.464134	0.235180	1.713071	-79.810101	-33.367071	-11.051075
62684	5.928477	-8.321950	1.402675	-0.486954	0.195510	1.745683	-80.130186	-32.363738	-10.974674
62685	6.042596	-8.365408	1.588510	-0.487629	0.130581	1.769235	-80.469642	-31.352947	-10.860112
62686	6.099603	-8.315005	1.585052	-0.524581	0.086960	1.828570	-80.842194	-30.312170	-10.718916
62687	5.856240	-8.416969	1.500771	-0.570277	0.036102	1.905821	-81.254200	-29.231313	-10.546403
62688	5.585473	-8.614561	1.228740	-0.628457	-0.050486	2.004126	-81.722630	-28.101088	-10.319743
62689	5.157924	-9.077916	0.913437	-0.695491	-0.221765	2.143520	-82.275378	-26.903592	-9.984849
62690	5.189994	-9.465116	0.771228	-0.708592	-0.484432	2.263624	-82.899705	-25.654408	-9.490903
62691	5.451510	-9.799571	0.762915	-0.736577	-0.767248	2.417684	-83.600897	-24.331437	-8.829296
62692	6.722467	-10.338385	1.170719	-0.690942	-0.995176	2.534178	-84.311727	-22.948690	-8.043060
62693	8.299430	-10.527353	1.739583	-0.642717	-0.971694	2.651689	-84.964156	-21.489036	-7.290594
62694	7.576606	-9.924552	1.391060	-0.664107	-0.632185	2.906780	-85.532752	-19.860515	-6.756894
62695	5.581753	-9.829248	0.480541	-0.782183	-0.519535	3.216910	-86.128639	-18.044865	-6.300956
62696	4.655748	-11.200264	-0.170474	-0.824299	-0.674358	3.631338	-86.758299	-15.993528	-5.762231
62697	4.364490	-11.368541	0.083382	-0.396758	-0.815795	4.010957	-87.141642	-13.724507	-5.152478
62698	5.361518	-12.154708	1.789713	0.019775	-0.849848	4.310009	-87.264659	-11.283062	-4.530439
62699	7.256536	-15.997376	3.469226	0.640786	-1.043140	4.278465	-87.024878	-8.865449	-3.799812
62700	10.469311	-17.024680	2.109954	1.649958	-1.462539	3.397634	-86.211435	-6.972988	-2.838853
62701	11.711765	-13.548944	3.386079	2.225028	-1.554548	2.620216	-85.046074	-5.544952	-1.830015
62702	11.155749	-12.719194	2.527228	2.536408	-1.566717	1.770246	-83.680732	-4.625482	-0.832644
62703	10.737359	-11.489267	2.719270	2.832835	-1.611859	0.759237	-82.132999	-4.308850	0.140755
62704	10.713749	-10.845849	3.002608	2.996400	-1.395107	-0.186856	-80.475631	-4.537580	0.917575
62705	10.323981	-10.612490	3.393776	3.073551	-1.021562	-0.946052	-78.754817	-5.177257	1.397535
62706	9.774102	-10.618619	3.896556	3.130556	-0.564638	-1.516030	-76.973876	-6.096814	1.532451
62707	9.310684	-10.770237	4.111798	3.152609	-0.039261	-1.918350	-75.138854	-7.169973	1.287983
62708	8.043133	-11.055194	3.957856	3.144926	0.584079	-2.154448	-73.247160	-8.269157	0.624349
62709	6.141254	-10.652518	3.438599	3.136830	1.138013	-2.153438	-71.295841	-9.246873	-0.384024
62710	3.992621	-9.874698	2.721147	3.001968	1.517340	-1.953186	-69.372400	-10.010943	-1.595769
62711	2.083562	-8.903683	1.836669	2.791085	1.608245	-1.702570	-67.551985	-10.581103	-2.830811
62712	0.829398	-7.513693	1.134953	2.477439	1.427452	-1.480926	-65.924378	-11.040503	-3.936413
62713	0.251556	-6.395162	0.764116	2.045861	1.040973	-1.324805	-64.580623	-11.481223	-4.812701
62714	0.523444	-5.646369	0.700800	1.603366	0.570943	-1.263661	-63.534408	-11.992028	-5.436215
62715	1.510212	-5.158408	1.010490	1.143905	0.130086	-1.372147	-62.786464	-12.660916	-5.867676
62716	3.420734	-4.873195	1.562581	0.740675	-0.186941	-1.642497	-62.282555	-13.548174	-6.215351
62717	5.106511	-4.922718	2.094587	0.352473	-0.224592	-2.004812	-61.973954	-14.624808	-6.651789
62718	5.899829	-5.161162	2.497555	0.024745	-0.013073	-2.364168	-61.787183	-15.825981	-7.306190
62719	5.484347	-5.767613	2.458593	-0.221875	0.195012	-2.677688	-61.669843	-17.125325	-8.166668
62720	4.564272	-6.086939	2.189540	-0.364872	0.303299	-2.936413	-61.571904	-18.526084	-9.166856
62721	2.852924	-6.248668	1.744947	-0.482261	0.331432	-3.057708	-61.497843	-19.976807	-10.228224
62722	1.115179	-6.380875	1.348875	-0.554258	0.177930	-3.041558	-61.466073	-21.462531	-11.213156
62723	-0.438690	-6.426433	1.266954	-0.586888	-0.123307	-2.903981	-61.502903	-22.959344	-12.004159
62724	-0.516467	-6.113637	1.261160	-0.505218	-0.555863	-2.742687	-61.585606	-24.495755	-12.515853
62725	1.018386	-5.375823	1.504413	-0.479986	-0.824681	-2.566124	-61.727060	-26.015152	-12.827928
62726	2.785053	-4.980827	1.837619	-0.441584	-0.914349	-2.515281	-61.868666	-27.535791	-13.073340
62727	4.539064	-4.381456	1.825633	-0.391337	-0.805899	-2.615457	-61.931660	-29.076243	-13.412474
62728	5.409396	-3.716460	1.807161	-0.419514	-0.527030	-2.730870	-61.901594	-30.601893	-13.954197
62729	4.908349	-3.762804	1.402376	-0.522718	-0.282906	-2.845933	-61.819056	-32.117276	-14.687474
62730	3.839793	-3.968316	0.929221	-0.493879	-0.294970	-3.010076	-61.669021	-33.719570	-15.482486
62731	2.783136	-4.097959	0.514281	-0.456860	-0.482896	-3.124576	-61.511004	-35.426926	-16.221456
62732	2.408535	-4.146143	0.495608	-0.340724	-0.774102	-3.176246	-61.351791	-37.240463	-16.817999
62733	2.880233	-4.028710	0.705301	-0.225027	-0.973856	-3.148902	-61.183096	-39.091802	-17.298923
62734	3.521601	-4.007111	0.878812	-0.088993	-1.036744	-3.099159	-60.948422	-40.936372	-17.741660
62735	4.195972	-3.742288	0.929148	0.052964	-0.987257	-3.065165	-60.591652	-42.746241	-18.230312
62736	4.517557	-3.425777	0.817616	0.154150	-0.915457	-3.069590	-60.107345	-44.537350	-18.802589
62737	4.627582	-3.266641	0.558961	0.195847	-0.895015	-3.092899	-59.540284	-46.328140	-19.440364
62738	4.217738	-3.349834	0.432184	0.188572	-0.954434	-3.114803	-58.952605	-48.144669	-20.092225
62739	4.273960	-3.660813	0.524875	0.203932	-1.103393	-3.125111	-58.384079	-50.003916	-20.689394
62740	4.643261	-3.976717	0.782539	0.197097	-1.241386	-3.108864	-57.854885	-51.895342	-21.224041
62741	5.196256	-4.312277	1.154913	0.181829	-1.376863	-3.130765	-57.360705	-53.833698	-21.712644
62742	5.960497	-4.597886	1.427220	0.124008	-1.447305	-3.141206	-56.890653	-55.798599	-22.199545
62743	6.339484	-4.797034	1.730446	0.018466	-1.429797	-3.114139	-56.427080	-57.740520	-22.740520
62744	6.566808	-5.126423	2.047936	-0.125551	-1.374554	-3.069849	-55.964761	-59.643442	-23.364604
62745	6.537311	-5.943073	2.428977	-0.268443	-1.323573	-2.988532	-55.520388	-61.486642	-24.050894
62746	6.274176	-7.035825	3.118800	-0.354267	-1.342504	-2.876071	-55.139341	-63.282628	-24.708858
62747	6.243134	-8.075795	3.895187	-0.339216	-1.388055	-2.718851	-54.832392	-65.015850	-25.265399
62748	6.666350	-8.772109	4.604545	-0.249524	-1.386927	-2.521108	-54.558574	-66.656909	-25.721169
62749	7.630185	-9.484220	5.379606	-0.125460	-1.316704	-2.332749	-54.233343	-68.183868	-26.150769
62750	8.944303	-10.104204	5.718728	0.009310	-1.162125	-2.194183	-53.705629	-69.594950	-26.709774
