// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
46086	9.695604	0.201196	-0.709403	-0.008868	-0.001237	-0.009499	167.539223	-85.735773	163.193098
46087	9.675885	0.148428	-0.692314	-0.011155	-0.001085	-0.010123	167.505077	-85.733473	163.221575
46088	9.742244	0.141886	-0.709886	-0.006222	-0.003398	-0.012137	167.463359	-85.729506	163.260885
46089	9.744507	0.115310	-0.689218	0.005108	-0.000604	-0.005021	167.476448	-85.728119	163.251924
46090	9.733269	0.146156	-0.676860	0.014342	0.000655	-0.009272	167.461270	-85.726774	163.276434
46091	9.743977	0.203543	-0.661011	0.007496	-0.004314	-0.008391	167.455799	-85.722917	163.286992
46092	9.743937	0.204351	-0.661352	0.003181	-0.002462	-0.008907	167.442178	-85.719874	163.303529
46093	9.726161	0.220917	-0.667565	-0.001837	0.000010	-0.010634	167.407778	-85.718162	163.338168
46094	9.743891	0.206301	-0.661426	-0.007030	0.000774	-0.009353	167.379629	-85.716871	163.363406
46095	9.693463	0.139819	-0.687098	-0.008354	0.001854	-0.008034	167.358134	-85.716508	163.381551
46096	9.717723	0.139727	-0.662357	0.000002	0.002026	-0.010488	167.323467	-85.715773	163.417366
46097	9.750939	0.136793	-0.670594	0.008513	0.007304	-0.008215	167.300857	-85.718428	163.445958
46098	9.759899	0.134723	-0.703411	0.009147	0.001420	-0.007991	167.291083	-85.717667	163.462065
46099	9.742179	0.150976	-0.708900	0.035141	0.011688	-0.008428	167.274569	-85.722730	163.499501
46100	9.717833	0.142948	-0.660054	0.020389	0.006399	-0.015104	167.209649	-85.723850	163.577367
46101	9.719726	0.213656	-0.682676	0.009301	0.008544	-0.013755	167.143841	-85.726493	163.649809
46102	9.731024	0.184768	-0.694204	0.003146	0.008377	-0.014418	167.070672	-85.728793	163.726040
46103	9.724565	0.171576	-0.711883	0.008337	0.007613	-0.015698	166.991014	-85.730628	163.811256
46104	9.739876	0.175002	-0.653382	0.012822	0.007468	-0.018189	166.896615	-85.731915	163.914333
46105	9.715647	0.177514	-0.677290	0.018097	0.006547	-0.015728	166.824222	-85.733182	163.998833
46106	9.726291	0.235675	-0.660591	0.009209	0.008695	-0.017496	166.730652	-85.735223	164.099003
46107	9.726296	0.237175	-0.659978	0.001752	0.004187	-0.014085	166.665223	-85.735361	164.166905
46108	9.759499	0.234925	-0.668199	-0.011259	0.004467	-0.016625	166.573856	-85.735140	164.253106
46109	9.719820	0.225748	-0.677433	-0.009423	0.006483	-0.016480	166.479875	-85.736188	164.342547
46110	9.718045	0.157893	-0.653495	-0.008013	0.005247	-0.014057	166.408134	-85.736726	164.410932
46111	9.709255	0.172030	-0.692325	-0.005728	0.005097	-0.013432	166.341160	-85.737373	164.474739
46112	9.730979	0.189775	-0.615619	-0.002737	0.004330	-0.011595	166.292465	-85.737723	164.523045
46113	9.719823	0.231023	-0.675600	-0.013184	0.000585	-0.010023	166.254775	-85.736320	164.553225
46114	9.719798	0.232123	-0.675588	-0.013441	-0.000965	-0.010755	166.215917	-85.733834	164.585518
46115	9.766866	0.181679	-0.748111	-0.005814	0.003236	-0.006682	166.203123	-85.734359	164.595461
46116	9.736012	0.159069	-0.718225	-0.002120	0.003868	-0.014124	166.136793	-85.734097	164.661807
46117	9.724689	0.190466	-0.705354	0.010698	0.007311	-0.011329	166.091746	-85.736274	164.714443
46118	9.722174	0.208761	-0.653063	0.014395	0.005927	-0.008281	166.074628	-85.737954	164.740928
46119	9.737628	0.221194	-0.667272	0.009908	0.006068	-0.005792	166.072261	-85.740199	164.749918
46120	9.719859	0.237384	-0.672867	0.006660	0.005283	-0.008361	166.051275	-85.741510	164.775838
46121	9.742598	0.177760	-0.696825	0.006465	0.008998	-0.008109	166.024244	-85.745064	164.807664
46122	9.711772	0.154912	-0.666613	0.000507	0.005109	-0.009027	165.995033	-85.746184	164.838297
46123	9.727226	0.167708	-0.680796	0.006828	0.006985	-0.011370	165.947347	-85.748149	164.890675
46124	9.745051	0.153091	-0.674002	0.000761	0.006657	-0.008296	165.920805	-85.750228	164.918777
46125	9.711861	0.157640	-0.664674	0.007788	0.007917	-0.009426	165.886069	-85.753007	164.958920
46126	9.709523	0.185947	-0.684922	-0.000200	0.005723	-0.010240	165.846126	-85.754293	164.999907
46127	9.718555	0.184279	-0.717495	-0.000032	0.007425	-0.013249	165.780088	-85.756230	165.067392
46128	9.718355	0.175679	-0.644282	-0.000287	0.005875	-0.013981	165.711740	-85.757067	165.136812
46129	9.725012	0.201373	-0.697831	0.005951	0.005898	-0.009572	165.678518	-85.758738	165.175119
46130	9.718393	0.177659	-0.643162	0.008236	0.005751	-0.008946	165.652926	-85.760212	165.206562
46131	9.704632	0.236178	-0.651358	0.003155	0.002945	-0.011662	165.608249	-85.759914	165.254420
46132	9.720067	0.249059	-0.665605	0.001631	0.007739	-0.010094	165.566409	-85.762325	165.298361
46133	9.731495	0.219788	-0.677186	0.002337	0.007123	-0.008882	165.533765	-85.764671	165.332390
46134	9.736289	0.165760	-0.634639	0.005583	0.007909	-0.006312	165.522119	-85.767715	165.348325
46135	9.725170	0.206484	-0.694124	0.004876	0.008525	-0.007524	165.498583	-85.771027	165.374837
46136	9.727582	0.179864	-0.672561	0.002789	0.004956	-0.008402	165.475339	-85.772132	165.400795
46137	9.726614	0.267329	-0.643554	0.000643	0.010214	-0.004305	165.469516	-85.776897	165.407414
46138	9.722664	0.226080	-0.639860	-0.011073	0.014807	-0.010932	165.400012	-85.783098	165.471795
46139	9.694524	0.185932	-0.660696	-0.007629	0.011881	-0.008612	165.353660	-85.788124	165.513696
46140	9.730198	0.155973	-0.647295	-0.009548	0.010012	-0.012500	165.282361	-85.791430	165.580752
46141	9.745687	0.169004	-0.660875	-0.001311	0.013759	-0.010951	165.218823	-85.797204	165.645154
46142	9.712504	0.173812	-0.651104	-0.001818	0.010660	-0.012415	165.151054	-85.800870	165.713111
46143	9.730366	0.159440	-0.643917	0.002754	0.010370	-0.011159	165.093833	-85.804656	165.771445
46144	9.721345	0.163218	-0.609850	0.003913	0.007590	-0.009466	165.057582	-85.807048	165.811091
46145	9.694814	0.192476	-0.654531	0.013391	0.010410	-0.012972	164.992381	-85.810607	165.883955
46146	9.732063	0.231923	-0.664859	0.005694	0.004346	-0.010301	164.957310	-85.811075	165.923440
46147	9.734486	0.205593	-0.643085	0.011607	0.013651	-0.012138	164.892737	-85.816508	165.995714
46148	9.734532	0.206656	-0.642037	0.003205	0.008201	-0.010679	164.845416	-85.819046	166.046050
46149	9.710391	0.208592	-0.665831	0.004077	0.009285	-0.012477	164.782140	-85.822020	166.112530
46150	9.710418	0.209744	-0.665077	-0.000914	0.006325	-0.011456	164.730327	-85.823397	166.165005
46151	9.714386	0.252784	-0.666999	-0.003366	0.004770	-0.009075	164.697303	-85.824340	166.195865
46152	9.747308	0.240243	-0.602402	-0.009973	0.006750	-0.010230	164.648641	-85.826132	166.239975
46153	9.723526	0.252061	-0.698658	-0.014498	0.012297	-0.010505	164.582607	-85.831059	166.298475
46154	9.737450	0.195737	-0.689076	-0.005487	0.006611	-0.012713	164.517862	-85.832389	166.361288
46155	9.719295	0.202391	-0.621867	-0.005607	0.010173	-0.008721	164.474645	-85.836440	166.402440
46156	9.743864	0.212307	-0.668896	-0.002866	0.007867	-0.007611	164.447339	-85.839238	166.429221
46157	9.701908	0.229461	-0.698998	0.000042	0.007259	-0.009510	164.407480	-85.841582	166.470852
46158	9.743930	0.213979	-0.667405	0.000999	0.008194	-0.007565	164.381962	-85.844566	166.498059
46159	9.734853	0.217481	-0.633538	-0.002411	0.005703	-0.007130	164.361918	-85.846393	166.517845
46160	9.743996	0.215461	-0.665954	-0.003324	0.010028	-0.008092	164.325939	-85.850305	166.553058
46161	9.719510	0.207042	-0.616958	-0.005982	0.012183	-0.005462	164.302276	-85.855844	166.572177
46162	9.719561	0.207598	-0.615963	-0.007356	0.008000	-0.005129	164.290772	-85.859095	166.580535
46163	9.713281	0.193629	-0.633690	-0.014465	0.006877	-0.007752	164.256861	-85.861470	166.607625
46164	9.765930	0.244645	-0.658539	-0.010972	0.009218	-0.004444	164.245842	-85.865499	166.613418
46165	9.752945	0.205816	-0.622035	-0.010266	0.008604	-0.003231	164.244065	-85.869627	166.611675
46166	9.717314	0.237352	-0.633649	-0.012180	0.006733	-0.007122	164.217228	-85.871869	166.632634
46167	9.731270	0.180505	-0.624400	-0.009188	0.005977	-0.005279	164.207104	-85.874031	166.637111
46168	9.735642	0.232958	-0.698650	-0.007981	0.008461	-0.002600	164.213476	-85.877930	166.627185
46169	9.755065	0.286981	-0.714578	-0.009892	0.015259	0.002228	164.238233	-85.886473	166.596274
46170	9.676446	0.158033	-0.616649	-0.003409	0.008176	-0.001339	164.257579	-85.890410	166.575969
46171	9.747840	0.096301	-0.590845	0.016338	0.013075	-0.003374	164.261342	-85.896848	166.582360
46172	9.719888	0.055433	-0.611838	0.009477	0.013499	-0.005267	164.246374	-85.903110	166.603859
46173	9.680535	0.200771	-0.615921	0.028183	0.004943	-0.000722	164.295502	-85.905507	166.572548
46174	9.704681	0.200089	-0.590805	0.021946	0.004903	-0.005144	164.307285	-85.907048	166.574391
46175	9.762101	0.196401	-0.573987	0.003199	0.008198	-0.010675	164.256798	-85.909696	166.627420
46176	9.721539	0.126967	-0.632551	0.000415	0.005242	-0.012771	164.196666	-85.910235	166.688993
46177	9.715266	0.113315	-0.650702	0.006857	0.001571	-0.008599	164.178700	-85.909528	166.711179
46178	9.725443	0.171039	-0.634252	0.015167	0.007174	-0.013789	164.114928	-85.910967	166.784874
46179	9.696047	0.217636	-0.627840	0.022068	0.001342	-0.009135	164.100117	-85.910093	166.811800
46180	9.751033	0.241668	-0.632320	0.020818	0.004262	-0.014573	164.039921	-85.909797	166.885156
46181	9.742361	0.255752	-0.671124	0.015328	0.008864	-0.016801	163.947296	-85.911751	166.985830
46182	9.717762	0.248129	-0.622555	0.014206	0.006230	-0.015736	163.869950	-85.912340	167.072581
46183	9.724031	0.264226	-0.603444	0.014453	0.007778	-0.015005	163.793925	-85.914095	167.159291
46184	9.741889	0.250197	-0.596435	0.000822	0.008474	-0.015054	163.709045	-85.916011	167.245907
46185	9.751059	0.248834	-0.629130	-0.009393	0.000998	-0.013754	163.643414	-85.914136	167.306398
46186	9.729356	0.223646	-0.632574	-0.008027	0.005179	-0.014088	163.568308	-85.914381	167.378133
46187	9.701422	0.183620	-0.654327	0.001115	0.004618	-0.011560	163.517575	-85.914792	167.428885
46188	9.705252	0.226758	-0.656424	0.007017	0.003261	-0.011610	163.474503	-85.914377	167.477145
46189	9.701438	0.185764	-0.653490	0.005226	0.006498	-0.010779	163.427741	-85.916020	167.527640
46190	9.740998	0.198047	-0.642771	0.011538	0.008385	-0.013108	163.363964	-85.918167	167.599254
46191	9.716407	0.190008	-0.594092	0.010913	0.008850	-0.010580	163.317418	-85.921172	167.654294
46192	9.698567	0.206371	-0.599694	0.013411	0.005001	-0.010196	163.284812	-85.921933	167.695735
46193	9.744848	0.243074	-0.643603	0.009514	-0.000591	-0.011225	163.251149	-85.919585	167.733727
46194	9.717776	0.262461	-0.616430	0.007424	0.006499	-0.013890	163.183223	-85.920552	167.807138
46195	9.708555	0.266568	-0.583081	-0.003031	-0.002530	-0.013322	163.132845	-85.916760	167.855522
46196	9.762666	0.231498	-0.636654	-0.006206	0.007187	-0.013943	163.055120	-85.918084	167.930928
46197	9.710696	0.192171	-0.683105	-0.002999	0.002728	-0.012343	162.999258	-85.917362	167.985083
46198	9.737241	0.165368	-0.637043	0.000402	0.005221	-0.012776	162.938849	-85.917793	168.046924
46199	9.720160	0.241488	-0.593763	0.007012	0.003257	-0.011610	162.893963	-85.917483	168.096504
46200	9.735574	0.254437	-0.608192	0.007719	0.002646	-0.010395	162.862094	-85.916899	168.133936
46201	9.729340	0.240750	-0.626513	-0.000253	0.000428	-0.011228	162.820714	-85.915129	168.174906
46202	9.726870	0.269138	-0.647269	-0.002047	0.003664	-0.010398	162.780840	-85.915098	168.214754
46203	9.711437	0.258262	-0.632318	-0.007734	0.001307	-0.010598	162.739029	-85.913896	168.252365
46204	9.719339	0.187033	-0.641967	-0.007896	-0.000385	-0.007587	162.726991	-85.912124	168.260946
46205	9.719319	0.187889	-0.642009	-0.001124	-0.000655	-0.009431	162.702397	-85.910013	168.284420
46206	9.707627	0.218752	-0.629838	0.004401	0.000011	-0.006220	162.706937	-85.908691	168.283444
46207	9.761271	0.173237	-0.610982	0.010711	0.001901	-0.008548	162.690815	-85.908107	168.305364
46208	9.713815	0.234942	-0.611130	0.008425	0.002037	-0.009181	162.670199	-85.907388	168.331919
46209	9.726754	0.274943	-0.646565	0.009378	0.002977	-0.007235	162.659517	-85.907845	168.351406
46210	9.750822	0.275014	-0.621866	-0.002239	-0.003289	-0.008365	162.651745	-85.904351	168.358959
46211	9.719957	0.251925	-0.592742	-0.007433	-0.002548	-0.007103	162.645699	-85.901612	168.360097
46212	9.753249	0.249264	-0.601025	-0.012440	0.005143	-0.007874	162.615728	-85.902814	168.384046
46213	9.716763	0.221390	-0.662285	-0.009068	0.002379	-0.009286	162.582604	-85.902536	168.415803
46214	9.722954	0.236972	-0.643608	-0.006074	0.001633	-0.007438	162.567997	-85.901891	168.428005
46215	9.740850	0.222346	-0.637046	0.001188	0.004466	-0.007820	162.546704	-85.902849	168.450792
46216	9.764944	0.222498	-0.611940	0.002520	0.003389	-0.009133	162.519880	-85.902872	168.480180
46217	9.738374	0.251416	-0.657222	0.011114	0.005145	-0.010827	162.477756	-85.903689	168.528192
46218	9.701381	0.213528	-0.645814	0.004427	0.005269	-0.005241	162.477178	-85.905409	168.532361
46219	9.740893	0.225425	-0.635297	0.005050	0.004801	-0.007769	162.457363	-85.906578	168.555850
46220	9.713785	0.244190	-0.607982	0.011907	0.004394	-0.005869	162.458374	-85.907711	168.562722
46221	9.704569	0.247475	-0.574473	0.002604	0.003246	-0.005390	162.458731	-85.908437	168.564236
46222	9.729214	0.257188	-0.621918	-0.001722	0.005067	-0.005926	162.449872	-85.909928	168.573176
46223	9.713816	0.245863	-0.606804	-0.001967	0.003516	-0.006657	162.435907	-85.910652	168.586858
46224	9.671825	0.262474	-0.637707	-0.006478	-0.001612	-0.005159	162.446317	-85.908628	168.573747
46225	9.734750	0.214239	-0.651949	-0.008116	0.003314	-0.007342	162.427497	-85.909032	168.589456
46226	9.747095	0.244403	-0.614922	-0.012627	-0.001815	-0.005844	162.429644	-85.906778	168.581098
46227	9.734723	0.215525	-0.651938	-0.010097	-0.000401	-0.004480	162.438052	-85.905689	168.567374
46228	9.713133	0.189512	-0.655635	-0.008362	0.001763	-0.008073	162.416986	-85.905004	168.584738
46229	9.719286	0.205145	-0.637211	-0.006810	-0.003022	-0.009634	162.395433	-85.901609	168.604071
46230	9.728496	0.203204	-0.670418	0.000072	0.001832	-0.006754	162.389104	-85.901190	168.611504
46231	9.752571	0.203364	-0.645507	0.002272	0.001838	-0.009864	162.358530	-85.900357	168.643698
46232	9.756232	0.246238	-0.647743	0.010952	0.003458	-0.007814	162.346428	-85.900641	168.663168
46233	9.725428	0.223020	-0.618124	0.014569	0.002247	-0.008494	162.332980	-85.900291	168.686019
46234	9.716182	0.226511	-0.584901	0.011171	-0.000252	-0.008062	162.328119	-85.898506	168.698357
46235	9.703846	0.197644	-0.621690	0.006464	0.003585	-0.005338	162.329865	-85.899405	168.700071
46236	9.692092	0.228344	-0.609367	0.007308	-0.000592	-0.008114	162.323225	-85.897425	168.711973
46237	9.713630	0.255726	-0.605699	0.008017	-0.001200	-0.006899	162.325306	-85.895443	168.714328
46238	9.746911	0.252927	-0.614390	0.003044	-0.004172	-0.005885	162.341855	-85.891897	168.700532
46239	9.744359	0.280839	-0.635591	-0.003326	-0.000669	-0.006323	162.340583	-85.890232	168.698307
46240	9.707384	0.242795	-0.624760	-0.008765	-0.001483	-0.005793	162.344537	-85.888169	168.690354
46241	9.740680	0.240057	-0.633196	-0.009231	0.000675	-0.006277	162.336805	-85.887347	168.692857
46242	9.737031	0.198707	-0.630690	-0.009475	-0.000876	-0.007008	162.329657	-85.885405	168.695627
46243	9.727796	0.202249	-0.597297	0.008196	0.005750	-0.008932	162.298916	-85.886923	168.731485
46244	9.719111	0.215493	-0.636464	0.006684	-0.000122	-0.005586	162.310008	-85.885640	168.725250
46245	9.740641	0.242765	-0.632770	0.008017	-0.001199	-0.006899	162.310327	-85.883757	168.729847
46246	9.710919	0.288719	-0.627075	0.001711	-0.003096	-0.004572	162.333431	-85.881027	168.708713
46247	9.728811	0.273924	-0.621079	-0.005147	-0.002696	-0.006472	162.336034	-85.878364	168.704865
46248	9.734395	0.229788	-0.651961	-0.003571	-0.002222	-0.007054	162.335168	-85.875679	168.704729
46249	9.728218	0.215630	-0.670563	0.005107	-0.000596	-0.005005	162.348982	-85.874318	168.693260
46250	9.679497	0.207549	-0.647553	0.008016	-0.001199	-0.006899	162.353452	-85.872219	168.694429
46251	9.751193	0.146695	-0.622653	0.009435	-0.002414	-0.004469	162.378276	-85.870036	168.675838
46252	9.727072	0.147427	-0.647935	0.029277	-0.008264	-0.000962	162.456706	-85.865105	168.615069
46253	9.704509	0.277034	-0.648059	0.042569	-0.010342	-0.005381	162.513575	-85.858428	168.584244
46254	9.741357	0.365824	-0.538601	0.026254	-0.012789	-0.003787	162.579352	-85.850528	168.534424
46255	9.714637	0.393827	-0.585534	0.000667	-0.011127	-0.000735	162.648706	-85.844250	168.467254
46256	9.707864	0.319526	-0.654105	-0.019970	-0.011753	0.000326	162.716086	-85.837610	168.389271
46257	9.718559	0.220059	-0.643295	-0.012205	-0.000552	0.002378	162.776037	-85.837533	168.322233
46258	9.708773	0.163200	-0.659543	-0.010896	-0.006890	0.000088	162.835222	-85.833503	168.257680
46259	9.735892	0.144999	-0.686865	-0.007878	-0.002370	0.002913	162.903545	-85.832482	168.182854
46260	9.757420	0.171746	-0.683272	-0.003240	-0.000811	-0.002578	162.932870	-85.831324	168.152637
46261	9.743070	0.229406	-0.692227	-0.001198	-0.002495	-0.002676	162.962878	-85.829377	168.121318
46262	9.709743	0.232959	-0.683959	0.001332	-0.001077	-0.001313	163.004896	-85.828282	168.081000
46263	9.709728	0.233198	-0.684091	0.001953	-0.001547	-0.003841	163.027939	-85.826572	168.058208
46264	9.728196	0.277653	-0.629002	0.000222	-0.003709	-0.000246	163.083304	-85.824209	168.003869
46265	9.710234	0.293082	-0.635612	-0.004350	-0.003443	-0.001511	163.120865	-85.821960	167.962691
46266	9.725602	0.305199	-0.650314	-0.010232	0.003160	-0.000486	163.152724	-85.823318	167.925916
46267	9.715850	0.248486	-0.666055	-0.019065	-0.000156	0.000481	163.191314	-85.823144	167.876183
46268	9.733780	0.233009	-0.659947	-0.012606	-0.003795	0.004660	163.276225	-85.821533	167.784849
46269	9.736809	0.215174	-0.711861	-0.009455	-0.002847	0.003495	163.349113	-85.820380	167.705946
46270	9.723993	0.175585	-0.676389	-0.013073	-0.001638	0.004176	163.425175	-85.819856	167.623216
46271	9.723996	0.175290	-0.676421	0.003241	0.000811	0.002578	163.492001	-85.820558	167.559463
46272	9.741961	0.159541	-0.669838	0.011698	0.006146	0.004872	163.570210	-85.824409	167.488813
46273	9.730212	0.189128	-0.657499	0.011897	-0.002824	0.003646	163.657481	-85.823298	167.409390
46274	9.730767	0.248431	-0.608712	0.010232	-0.003160	0.000485	163.722472	-85.821311	167.351150
46275	9.739981	0.245554	-0.641783	0.000023	0.005260	0.000978	163.766112	-85.824191	167.308760
46276	9.718458	0.218572	-0.645334	-0.006925	-0.001427	0.004858	163.850402	-85.823847	167.221313
46277	9.706126	0.188884	-0.682233	-0.005904	0.001343	0.000048	163.893743	-85.824400	167.176517
46278	9.730236	0.188249	-0.657393	-0.001332	0.001077	0.001313	163.949066	-85.824860	167.121328
46279	9.712309	0.203490	-0.663609	0.002286	-0.000133	0.000632	164.002340	-85.824786	167.071788
46280	9.727690	0.215250	-0.678297	0.005527	0.000677	0.003211	164.076793	-85.825317	167.001359
46281	9.718494	0.217713	-0.645073	0.003241	0.000810	0.002578	164.143844	-85.825892	166.935916
46282	9.748783	0.231531	-0.601732	0.011209	0.003042	0.003409	164.218034	-85.827745	166.869013
46283	9.742635	0.216165	-0.620060	0.006325	-0.000069	0.008169	164.330267	-85.828624	166.758188
46284	9.716005	0.243535	-0.665620	0.002775	0.002968	0.002094	164.389951	-85.830218	166.700986
46285	9.716021	0.243242	-0.665486	0.000089	-0.000138	0.003743	164.464489	-85.830513	166.626391
46286	9.710446	0.287526	-0.634903	-0.005261	-0.001090	0.008019	164.573038	-85.830760	166.515578
46287	9.736518	0.199391	-0.638356	-0.008257	-0.000349	0.006171	164.662875	-85.831210	166.420260
46288	9.714971	0.172300	-0.642100	-0.004484	0.000129	0.002478	164.727354	-85.831268	166.354079
46289	9.721162	0.186394	-0.623573	-0.001777	0.001269	0.011328	164.854174	-85.833391	166.224388
46290	9.773509	0.236266	-0.649105	0.000333	0.001412	0.004474	164.933983	-85.834441	166.145604
46291	9.722293	0.254496	-0.646898	-0.013696	-0.001163	0.006703	165.026700	-85.834516	166.045520
46292	9.712495	0.197096	-0.662804	-0.004151	0.001541	0.006952	165.122590	-85.835984	165.948037
46293	9.703310	0.199275	-0.629490	-0.010300	0.001335	0.006269	165.208387	-85.837360	165.856187
46294	9.727930	0.207767	-0.677187	-0.008636	0.001669	0.009430	165.320458	-85.839237	165.739904
46295	9.697175	0.182922	-0.647769	0.001595	-0.001496	0.009916	165.449003	-85.839561	165.614209
46296	9.716232	0.235830	-0.665084	0.004835	-0.000688	0.012494	165.596972	-85.840531	165.469672
46297	9.724959	0.222272	-0.625729	-0.003688	-0.000619	0.007436	165.699899	-85.840857	165.363703
46298	9.746533	0.248205	-0.622268	-0.008198	-0.005749	0.008935	165.823073	-85.838471	165.236540
46299	9.739858	0.222763	-0.568370	-0.011790	0.000721	0.010595	165.941899	-85.840073	165.111135
46300	9.718787	0.205060	-0.644803	-0.023870	-0.003397	0.008981	166.051822	-85.838963	164.988255
46301	9.697210	0.177387	-0.648782	-0.017390	-0.001785	0.014138	166.202517	-85.839532	164.828579
46302	9.721807	0.185536	-0.696922	-0.011819	-0.004542	0.009615	166.326233	-85.837830	164.698792
46303	9.727998	0.199203	-0.678782	-0.009910	-0.002660	0.013507	166.479242	-85.837851	164.543100
46304	9.724312	0.155963	-0.676610	-0.008579	-0.003737	0.012193	166.622924	-85.836894	164.395155
46305	9.726792	0.127518	-0.656304	-0.010185	-0.009471	0.011794	166.773497	-85.832841	164.241059
46306	9.720563	0.111636	-0.675386	0.001434	-0.003197	0.012925	166.927316	-85.832224	164.088702
46307	9.748358	0.151863	-0.653558	0.004096	-0.005350	0.010297	167.065539	-85.830188	163.953717
46308	9.739153	0.153526	-0.620865	0.002764	-0.004274	0.011611	167.211781	-85.828746	163.809720
46309	9.752045	0.191803	-0.656904	-0.007959	-0.004204	0.009665	167.338537	-85.827222	163.681284
46310	9.727930	0.191618	-0.681932	-0.013864	-0.002856	0.009715	167.458109	-85.826290	163.554476
46311	9.712521	0.178803	-0.667607	-0.017266	-0.005354	0.010147	167.582206	-85.824203	163.422180
46312	9.715008	0.150743	-0.646940	-0.025053	-0.000627	0.007287	167.672879	-85.824183	163.317919
46313	9.714241	0.090458	-0.696371	-0.016314	-0.004418	0.012093	167.812399	-85.822932	163.174003
46314	9.735857	0.116188	-0.692824	-0.001405	-0.000764	0.008067	167.922797	-85.822898	163.063550
46315	9.739608	0.157557	-0.695155	0.002867	0.002817	0.005839	168.011971	-85.824700	162.976415
46316	9.699634	0.135697	-0.632505	-0.001405	-0.000764	0.008067	168.122413	-85.824637	162.865919
46317	9.763736	0.155577	-0.670517	-0.003316	-0.002642	0.004174	168.204060	-85.823302	162.784909
46318	9.735895	0.113877	-0.692673	-0.006034	0.004914	0.004044	168.271850	-85.825930	162.714518
46319	9.726746	0.116239	-0.659086	-0.000129	0.003564	0.003993	168.344544	-85.827895	162.642512
46320	9.708883	0.131259	-0.665043	0.001911	0.001878	0.003893	168.420679	-85.828789	162.568319
46321	9.724309	0.142896	-0.679534	0.014128	0.002422	0.001514	168.485364	-85.829842	162.513874
46322	9.758411	0.198697	-0.638544	-0.001085	0.002625	0.002047	168.544458	-85.830933	162.455046
46323	9.730576	0.157298	-0.660499	-0.002502	0.003847	-0.000381	168.580433	-85.832596	162.418124
46324	9.711937	0.113306	-0.715498	-0.008407	0.005196	-0.000331	168.613068	-85.834855	162.381620
46325	9.726893	0.115476	-0.657040	-0.003673	0.006617	-0.002077	168.632211	-85.837880	162.361980
46326	9.751048	0.114882	-0.631554	-0.004758	0.009242	-0.000030	168.663071	-85.842444	162.329352
46327	9.714556	0.086266	-0.692497	-0.000678	0.005869	-0.000231	168.700592	-85.845261	162.294186
46328	9.691262	0.146770	-0.667411	0.003724	0.005886	-0.006451	168.691931	-85.847216	162.306056
46329	9.740014	0.155700	-0.689867	0.007212	0.008237	-0.003140	168.706354	-85.851083	162.297850
46330	9.734612	0.200735	-0.658288	-0.000272	0.009113	-0.002509	168.720952	-85.855293	162.284104
46331	9.710557	0.201604	-0.682374	-0.002503	0.003846	-0.000382	168.759033	-85.856903	162.246085
46332	9.734668	0.201104	-0.657340	0.003317	0.002642	-0.004173	168.772813	-85.857290	162.235222
46333	9.750107	0.213203	-0.671637	0.000030	0.005258	0.000983	168.820886	-85.859824	162.188597
46334	9.713850	0.234118	-0.610899	-0.007293	0.007828	-0.001397	168.842217	-85.863434	162.164068
46335	9.725558	0.204017	-0.622630	-0.017878	0.002352	0.003154	168.899046	-85.864731	162.098363
46336	9.737797	0.183919	-0.707085	-0.022292	0.004319	-0.001121	168.919370	-85.866396	162.066228
46337	9.733554	0.131927	-0.631465	-0.014694	0.008555	0.002976	168.969338	-85.870931	162.007894
46338	9.736080	0.104487	-0.609538	-0.012709	0.012272	0.000118	168.992833	-85.877201	161.978083
46339	9.700942	0.145127	-0.693631	-0.005794	0.006458	0.004775	169.063865	-85.880854	161.903886
46340	9.715117	0.087236	-0.684460	-0.003753	0.004773	0.004675	169.139633	-85.883394	161.826812
46341	9.750500	0.212309	-0.666204	-0.006965	0.009228	0.003079	169.195216	-85.888509	161.771193
46342	9.738885	0.242115	-0.653122	-0.006503	0.007068	0.003560	169.257487	-85.892210	161.706073
46343	9.759844	0.208828	-0.697928	-0.017309	0.005297	0.008359	169.353805	-85.895501	161.600431
46344	9.711156	0.199752	-0.674335	-0.020551	0.004495	0.005777	169.429463	-85.897973	161.513821
46345	9.731524	0.156388	-0.646602	-0.013907	0.007792	0.007931	169.523203	-85.902545	161.414118
46346	9.713687	0.171023	-0.652504	-0.017504	-0.001659	0.010380	169.645944	-85.902005	161.282055
46347	9.747018	0.166725	-0.660763	-0.020472	0.004344	0.009519	169.751588	-85.904853	161.166022
46348	9.735409	0.195976	-0.647846	-0.022269	0.007575	0.010353	169.858426	-85.909481	161.047166
46349	9.678113	0.199295	-0.663289	-0.014291	0.009797	0.011194	169.975090	-85.915511	160.924649
46350	9.723902	0.224107	-0.633825	-0.023144	0.006486	0.012146	170.097681	-85.919668	160.789500
