// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
43160	8.841570	-3.833692	1.525840	0.001636	0.002661	0.003912	-68.284639	-65.040171	32.458309
43161	8.829057	-3.801991	1.530345	0.005482	0.005119	0.004333	-68.278087	-65.037235	32.454085
43162	8.852476	-3.808654	1.506440	-0.000378	0.003390	0.000160	-68.275005	-65.036833	32.450492
43163	8.842464	-3.830624	1.502999	0.003846	0.002459	0.000421	-68.270697	-65.036531	32.448621
43164	8.841072	-3.834153	1.527567	0.002186	0.005029	0.000440	-68.264400	-65.035632	32.443101
43165	8.840998	-3.834155	1.527993	0.001734	0.002925	0.000290	-68.260677	-65.035312	32.439730
43166	8.818680	-3.824110	1.528632	0.003016	0.003744	0.000431	-68.255370	-65.034691	32.435827
43167	8.842285	-3.830442	1.504515	0.002211	-0.000202	-0.003490	-68.253266	-65.037049	32.434675
43168	8.850989	-3.811833	1.532433	0.000000	-0.000000	0.000000	-68.253770	-65.037452	32.435276
43169	8.842385	-3.830106	1.504785	0.003115	0.004008	-0.003191	-68.246523	-65.038741	32.430155
43170	8.839816	-3.836920	1.553230	0.000879	-0.001153	-0.001820	-68.247013	-65.040357	32.431295
43171	8.842599	-3.829597	1.504825	0.000477	-0.003127	-0.003780	-68.249122	-65.043488	32.433879
43172	8.827845	-3.804236	1.557034	0.001430	0.001215	-0.005292	-68.245003	-65.046449	32.430285
43173	8.875077	-3.816996	1.508430	0.001282	0.000820	0.000140	-68.243863	-65.046633	32.430371
43174	8.852780	-3.807037	1.508735	-0.000049	-0.000132	0.001811	-68.245373	-65.046100	32.432051
43175	8.830529	-3.797084	1.508757	-0.003016	-0.003744	-0.000431	-68.251711	-65.047571	32.437430
43176	8.851503	-3.810742	1.532173	-0.003065	-0.003876	0.001380	-68.259036	-65.048062	32.443616
43177	8.820501	-3.819567	1.504145	-0.004873	-0.001701	0.006831	-68.267428	-65.045236	32.450153
43178	8.876060	-3.814872	1.482710	-0.002884	-0.007794	0.008463	-68.282356	-65.042787	32.464841
43179	8.818732	-3.824575	1.527172	-0.005703	-0.000416	0.006840	-68.289681	-65.039659	32.470185
43180	8.854413	-3.863532	1.498720	-0.001709	0.002439	0.001830	-68.289210	-65.038571	32.468630
43181	8.842031	-3.831714	1.502771	-0.004274	0.000800	0.001549	-68.291981	-65.038033	32.468873
43182	8.864252	-3.841786	1.502617	-0.000329	0.003522	-0.001651	-68.287896	-65.038568	32.464203
43183	8.850689	-3.813009	1.531236	0.001504	0.006711	-0.004981	-68.277646	-65.040256	32.453761
43184	8.808619	-3.846450	1.524545	0.000222	0.005891	-0.005122	-68.268953	-65.042135	32.444358
43185	8.853611	-3.804849	1.484089	0.001151	0.004870	-0.008753	-68.259286	-65.046208	32.434874
43186	8.796668	-3.813210	1.529647	-0.001439	0.008462	-0.005104	-68.248609	-65.047530	32.422234
43187	8.830357	-3.797199	1.509479	0.001480	0.001348	-0.007102	-68.243496	-65.051452	32.418576
43188	8.850186	-3.813910	1.557178	-0.004700	-0.006537	-0.002533	-68.253017	-65.054590	32.426151
43189	8.797356	-3.811876	1.529015	-0.003722	-0.007426	-0.007974	-68.260501	-65.060839	32.432895
43190	8.842350	-3.831311	1.527305	-0.010584	-0.013630	-0.008828	-68.278646	-65.068832	32.446263
43191	8.820721	-3.820568	1.525717	-0.010608	-0.018993	-0.010951	-68.302094	-65.079170	32.464710
43192	8.820089	-3.823475	1.547519	-0.013721	-0.023002	-0.007763	-68.333288	-65.088575	32.490483
43193	8.858094	-3.857600	1.492232	-0.014430	-0.026682	-0.015312	-68.365618	-65.102839	32.515391
43194	8.856715	-3.802477	1.497097	-0.013600	-0.027966	-0.015326	-68.399053	-65.117307	32.543704
43195	8.846506	-3.826865	1.514328	-0.016164	-0.029606	-0.015611	-68.435773	-65.132308	32.574334
43196	8.880963	-3.810280	1.490665	-0.013197	-0.025993	-0.013371	-68.467667	-65.145305	32.601197
43197	8.859587	-3.799263	1.488237	-0.009803	-0.025637	-0.013104	-68.497407	-65.158147	32.627110
43198	8.840604	-3.842148	1.478177	-0.012248	-0.021650	-0.014883	-68.523125	-65.171027	32.647762
43199	8.872489	-3.832578	1.503103	-0.009375	-0.028893	-0.015086	-68.555427	-65.185550	32.678161
43200	8.862256	-3.796001	1.480653	-0.007216	-0.018634	-0.010702	-68.576727	-65.195561	32.697117
43201	8.862998	-3.795078	1.478572	-0.008902	-0.021426	-0.012809	-68.601301	-65.207314	32.719048
43202	8.895868	-3.782236	1.480166	-0.002136	-0.015485	-0.008331	-68.617158	-65.215395	32.735211
43203	8.854288	-3.815437	1.471693	-0.003302	-0.010678	-0.009965	-68.627359	-65.223374	32.744768
43204	8.863583	-3.796191	1.498084	-0.007216	-0.018634	-0.010708	-68.648713	-65.233377	32.763777
43205	8.887756	-3.801765	1.471798	-0.006766	-0.016529	-0.010556	-68.667488	-65.242898	32.780651
43206	8.854968	-3.816513	1.490809	-0.007598	-0.015244	-0.010544	-68.685241	-65.252102	32.795451
43207	8.889055	-3.799946	1.468645	-0.005775	-0.012051	-0.013874	-68.696672	-65.262451	32.804289
43208	8.844034	-3.782343	1.492069	-0.008292	-0.013559	-0.015969	-68.710440	-65.274198	32.814261
43209	8.889409	-3.800995	1.489816	-0.005347	-0.015306	-0.015856	-68.724529	-65.286309	32.825044
43210	8.867947	-3.789717	1.488618	-0.010406	-0.013096	-0.016099	-68.738934	-65.298027	32.834383
43211	8.892183	-3.795029	1.462411	-0.005101	-0.019096	-0.010592	-68.759824	-65.308074	32.855567
43212	8.869411	-3.787570	1.485357	-0.006563	-0.010632	-0.015679	-68.769378	-65.319054	32.861989
43213	8.839130	-3.794879	1.456516	-0.009215	-0.012543	-0.012338	-68.784224	-65.328704	32.872167
43214	8.863326	-3.800198	1.430425	-0.008788	-0.015797	-0.014320	-68.801691	-65.340028	32.885892
43215	8.927135	-3.778768	1.459903	-0.010476	-0.008004	-0.010344	-68.812843	-65.347643	32.892059
43216	8.841050	-3.791955	1.452474	-0.009106	-0.006914	-0.013829	-68.820391	-65.356863	32.894669
43217	8.861251	-3.747338	1.459108	-0.005978	-0.007362	-0.002687	-68.831720	-65.360261	32.903845
43218	8.872742	-3.782598	1.478116	-0.009284	-0.007452	-0.006580	-68.843276	-65.365718	32.910751
43219	8.909861	-3.755985	1.384238	-0.004337	-0.004705	0.001233	-68.852284	-65.366500	32.916610
43220	8.872890	-3.782652	1.477085	-0.003823	0.002894	0.001715	-68.852396	-65.365385	32.914370
43221	8.897303	-3.785834	1.428835	0.000337	0.007060	0.007732	-68.847954	-65.360222	32.910346
43222	8.872176	-3.783796	1.478446	0.000851	0.014659	0.008213	-68.834617	-65.353202	32.896254
43223	8.850594	-3.770927	1.455865	0.002066	0.009986	0.008027	-68.825850	-65.347273	32.888133
43224	8.863771	-3.799815	1.428681	-0.000341	0.014107	0.004445	-68.812151	-65.342378	32.872891
43225	8.847253	-3.779467	1.506376	0.002380	0.011687	0.013619	-68.803929	-65.333134	32.865641
43226	8.871359	-3.783084	1.459040	0.000064	0.016077	0.006411	-68.788608	-65.326778	32.848866
43227	8.870853	-3.783787	1.460291	0.003302	0.010673	0.009979	-68.779323	-65.319678	32.840846
43228	8.845571	-3.781964	1.509980	0.000311	0.012285	0.011676	-68.770659	-65.311294	32.831551
43229	8.847468	-3.775599	1.462738	0.002898	0.008703	0.008010	-68.763072	-65.305646	32.825902
43230	8.859355	-3.808403	1.459369	-0.000588	0.008075	0.011365	-68.759680	-65.298301	32.821843
43231	8.868713	-3.787419	1.463870	0.001525	0.007612	0.011492	-68.755615	-65.291035	32.817726
43232	8.868191	-3.788332	1.464670	0.002852	0.008568	0.009821	-68.748988	-65.284412	32.812275
43233	8.891098	-3.795627	1.441422	0.005437	0.015569	0.012238	-68.733845	-65.275083	32.799295
43234	8.833430	-3.806097	1.487883	0.003119	0.010135	0.017221	-68.728598	-65.264182	32.795530
43235	8.898341	-3.779725	1.471691	0.005369	0.010075	0.011913	-68.719707	-65.256171	32.789047
43236	8.832025	-3.808474	1.490140	0.002783	0.013659	0.015574	-68.709838	-65.245416	32.779980
43237	8.863462	-3.797803	1.494711	0.003995	0.008986	0.015393	-68.704698	-65.235774	32.777585
43238	8.861488	-3.802638	1.520026	0.004111	0.014614	0.013902	-68.692222	-65.225712	32.766484
43239	8.863197	-3.796768	1.473029	0.003117	0.010136	0.017214	-68.687032	-65.214872	32.762495
43240	8.862489	-3.798077	1.473917	0.003590	0.007016	0.013424	-68.683436	-65.206646	32.760845
43241	8.874120	-3.831382	1.470595	-0.000278	0.009781	0.016942	-68.680567	-65.196035	32.757380
43242	8.837614	-3.794215	1.499948	0.004468	0.005865	0.011599	-68.676977	-65.189023	32.756291
43243	8.859338	-3.805347	1.499963	0.000908	-0.000253	0.014629	-68.683835	-65.181708	32.764594
43244	8.872410	-3.834817	1.471960	-0.003106	0.006573	0.009258	-68.682713	-65.175798	32.761442
43245	8.870759	-3.839248	1.496273	-0.000234	-0.000671	0.009054	-68.688275	-65.171553	32.767837
43246	8.860567	-3.800970	1.452175	-0.001942	0.001765	0.010890	-68.692767	-65.165774	32.771605
43247	8.882363	-3.812060	1.451876	-0.001159	0.000346	0.012688	-68.699324	-65.159389	32.778040
43248	8.881819	-3.813224	1.452149	-0.001916	0.007125	0.013020	-68.698575	-65.151356	32.776049
43249	8.847830	-3.829920	1.472913	-0.002893	-0.002578	0.012391	-68.709338	-65.145738	32.785892
43250	8.857392	-3.809036	1.476276	-0.008354	-0.002332	0.010180	-68.721897	-65.141189	32.794503
43251	8.869387	-3.841955	1.471563	-0.004534	-0.005234	0.008473	-68.734773	-65.138212	32.804763
43252	8.799884	-3.819812	1.520173	-0.009542	-0.002883	0.006417	-68.746954	-65.135785	32.812207
43253	8.855518	-3.814936	1.498162	-0.011305	-0.011167	0.003988	-68.768757	-65.136400	32.831135
43254	8.855488	-3.815556	1.496757	-0.014294	-0.009550	0.005682	-68.791011	-65.135747	32.846681
43255	8.944564	-3.734599	1.413475	-0.004059	-0.012821	0.018997	-68.817237	-65.128701	32.873937
43256	8.944574	-3.794600	1.429776	-0.008989	0.021419	0.033356	-68.813122	-65.106846	32.863768
43257	8.840261	-3.790435	1.500858	0.003392	0.007229	0.038910	-68.820765	-65.084991	32.875566
43258	8.894078	-3.789065	1.480909	0.001434	0.014218	0.053728	-68.828038	-65.053743	32.884537
43259	8.917196	-3.915676	1.489852	-0.001729	0.010075	0.058707	-68.844063	-65.020786	32.898951
43260	8.939606	-3.862859	1.402873	0.014891	0.025801	0.066288	-68.835880	-64.980430	32.899381
43261	8.878249	-3.881218	1.475281	0.010326	0.035491	0.068306	-68.820173	-64.937045	32.888563
43262	8.887779	-3.857968	1.434067	0.014837	0.025669	0.068062	-68.812990	-64.895769	32.890063
43263	8.905510	-3.877731	1.461285	0.013254	0.038966	0.072319	-68.793483	-64.849549	32.875323
43264	8.871749	-3.777026	1.553465	0.012921	0.032806	0.081016	-68.785037	-64.799875	32.874215
43265	8.890075	-3.795420	1.555231	-0.005524	0.010500	0.105625	-68.823232	-64.741756	32.911402
43266	9.073504	-3.858596	1.361634	0.009490	0.024447	0.125665	-68.845671	-64.669955	32.942280
43267	9.130088	-3.794342	1.380734	0.005760	0.059910	0.163643	-68.846760	-64.570632	32.944946
43268	9.118348	-3.532113	1.503837	0.039018	0.085069	0.256366	-68.840745	-64.416454	32.963096
43269	9.226490	-3.645079	1.357940	-0.002754	0.073594	0.377440	-68.923163	-64.200012	33.052641
43270	9.368304	-3.803509	1.311530	0.043768	0.152877	0.462636	-68.926504	-63.921574	33.084288
43271	9.186562	-3.736777	1.583116	0.033234	0.191544	0.564333	-68.935945	-63.580918	33.113918
43272	9.666377	-4.204351	1.750523	0.039758	0.238307	0.683370	-68.940157	-63.166865	33.144157
43273	9.754738	-4.023643	1.725281	0.085227	0.300256	0.805349	-68.902635	-62.674988	33.155682
43274	11.077300	-4.228617	2.255887	0.008087	0.221598	1.002985	-69.065850	-62.093412	33.345155
43275	11.110751	-4.509990	1.050593	0.022331	0.167350	1.277149	-69.369894	-61.375805	33.704048
43276	9.694226	-4.387359	1.255678	0.016282	0.336549	1.455652	-69.562590	-60.527527	33.935182
43277	9.116683	-4.541522	1.041167	0.184418	0.161507	1.529579	-69.835245	-59.673996	34.371493
43278	9.882665	-2.341727	1.725608	0.372061	0.054957	1.503539	-70.069387	-58.854323	34.891950
43279	9.993133	-1.857439	1.791657	0.386830	-0.296780	1.406433	-70.552598	-58.153426	35.718588
43280	14.591910	-4.215156	1.124989	0.630507	-0.760912	0.894963	-71.119559	-57.812561	36.813360
43281	16.270274	-0.628119	1.868040	0.871303	-0.522873	0.225985	-71.137422	-57.787555	37.424443
43282	13.985819	-0.928854	1.588807	0.841766	-0.108175	-0.149401	-70.704173	-57.889103	37.482429
43283	10.976793	-0.139012	1.317301	0.969704	0.121185	-0.337782	-69.940265	-58.048721	37.236714
43284	8.335152	-0.310133	0.619811	0.953885	0.196007	-0.308362	-69.125699	-58.175375	36.921094
43285	7.747551	-0.177799	0.369907	0.965289	-0.046804	-0.275011	-68.521356	-58.332861	36.860794
43286	8.478248	0.094104	0.115786	0.893613	-0.204627	-0.259816	-68.097458	-58.514919	36.964256
43287	9.213572	0.199822	0.030837	0.800605	-0.284574	-0.299952	-67.781000	-58.736397	37.130855
43288	9.593685	0.292395	-0.037152	0.676254	-0.222904	-0.337845	-67.467382	-58.964418	37.217191
43289	9.367870	0.323913	-0.145197	0.538207	-0.132518	-0.365005	-67.141547	-59.187723	37.196797
43290	9.068141	0.228048	-0.254732	0.382958	-0.048834	-0.364291	-66.828474	-59.391181	37.087913
43291	8.862489	0.047274	-0.354552	0.241676	-0.017241	-0.367886	-66.564189	-59.589855	36.941831
43292	8.674455	-0.148425	-0.379860	0.092978	-0.062451	-0.401609	-66.410328	-59.815541	36.825378
43293	8.732612	-0.400535	-0.349188	-0.044696	-0.182811	-0.459602	-66.420053	-60.100060	36.806967
43294	9.177410	-0.701584	-0.211181	-0.159121	-0.325321	-0.550636	-66.590736	-60.464116	36.898568
43295	9.586301	-0.950524	0.081580	-0.257887	-0.428775	-0.671916	-66.869946	-60.916192	37.049237
43296	9.929451	-1.167411	0.308364	-0.329372	-0.496677	-0.803716	-67.208838	-61.451625	37.220681
43297	9.954479	-1.410722	0.457749	-0.386986	-0.526135	-0.925242	-67.569591	-62.058336	37.378401
43298	9.847337	-1.650986	0.570035	-0.424365	-0.561345	-1.025870	-67.957106	-62.724523	37.541363
43299	9.704921	-1.865161	0.701947	-0.448992	-0.583572	-1.109094	-68.360471	-63.440262	37.705115
43300	9.583435	-2.108585	0.805039	-0.456575	-0.597522	-1.163785	-68.775132	-64.186453	37.875722
43301	9.570311	-2.314493	0.861517	-0.452248	-0.611586	-1.198947	-69.204776	-64.954904	38.064416
43302	9.563906	-2.464102	0.918875	-0.434910	-0.626433	-1.230635	-69.646773	-65.741564	38.276597
43303	9.618614	-2.613794	1.023868	-0.409748	-0.625405	-1.256571	-70.082466	-66.542446	38.496160
43304	9.670942	-2.779924	1.077279	-0.380004	-0.618150	-1.266012	-70.509582	-67.345155	38.723762
43305	9.634363	-2.990918	1.200255	-0.346084	-0.612608	-1.251653	-70.939687	-68.139555	38.974096
43306	9.658474	-3.188208	1.177007	-0.322733	-0.610380	-1.235722	-71.385597	-68.922961	39.254586
43307	9.921708	-3.408011	1.244304	-0.296350	-0.609833	-1.217803	-71.851564	-69.696887	39.571028
43308	10.361305	-3.659234	1.300394	-0.278707	-0.592318	-1.245419	-72.297108	-70.480663	39.875093
43309	10.733328	-3.893983	1.358739	-0.252652	-0.511475	-1.297312	-72.602227	-71.279321	40.044668
43310	10.550096	-4.015020	1.382155	-0.224286	-0.408321	-1.340458	-72.714618	-72.082554	40.027734
43311	9.985707	-4.095872	1.241412	-0.211661	-0.347795	-1.350966	-72.710967	-72.882418	39.896599
43312	9.576615	-4.226775	1.219212	-0.225673	-0.342935	-1.320144	-72.717602	-73.663410	39.768555
43313	9.516075	-4.432508	1.245646	-0.241866	-0.373935	-1.289643	-72.807110	-74.434158	39.717388
43314	9.654789	-4.707528	1.349086	-0.245897	-0.379892	-1.274125	-72.922924	-75.196287	39.691447
43315	9.685848	-5.019883	1.404647	-0.240483	-0.367621	-1.280024	-73.009654	-75.960704	39.638607
43316	9.451921	-5.199023	1.393948	-0.228866	-0.388522	-1.315733	-73.114430	-76.747098	39.611527
43317	9.096321	-5.296002	1.374886	-0.226343	-0.464925	-1.372522	-73.369853	-77.578329	39.740373
43318	8.720294	-5.288614	1.316922	-0.236066	-0.545274	-1.407767	-73.845893	-78.440686	40.088786
43319	8.570435	-5.380973	1.398999	-0.261190	-0.591211	-1.401799	-74.542219	-79.307108	40.645815
43320	8.485983	-5.601446	1.558860	-0.274596	-0.580816	-1.376837	-75.343834	-80.155732	41.300605
43321	8.468840	-5.823033	1.790096	-0.276612	-0.511837	-1.331578	-76.081581	-80.968700	41.887708
43322	8.302452	-6.041337	1.971239	-0.264419	-0.434031	-1.294228	-76.676306	-81.748319	42.336050
43323	7.902244	-6.173811	2.125355	-0.238616	-0.358484	-1.256126	-77.080707	-82.496998	42.606205
43324	7.352327	-6.238326	2.194478	-0.205492	-0.272431	-1.179518	-77.215723	-83.190963	42.623657
43325	6.773363	-6.411615	2.192651	-0.162864	-0.201406	-1.036159	-77.143870	-83.796457	42.457367
43326	6.263850	-6.629514	2.063888	-0.115242	-0.128399	-0.851707	-76.847454	-84.288854	42.092997
43327	5.814189	-6.812792	2.039919	-0.064881	-0.071886	-0.642439	-76.423083	-84.657383	41.629266
43328	5.546982	-6.984517	1.974866	-0.021587	-0.050964	-0.425174	-76.116417	-84.901327	41.308944
43329	8.162609	-8.709777	3.399887	-0.069925	-0.033476	-0.103445	-76.210453	-84.964206	41.363117
43330	7.207856	-11.484666	1.256837	0.330807	1.108983	1.404552	-71.974827	-84.015907	37.298448
43331	-0.238265	-9.774282	5.254656	0.350977	1.782174	1.348812	-65.875782	-82.926730	31.362370
43332	5.936157	-0.080254	1.813204	1.665041	-0.209336	1.027444	-67.591863	-82.433580	34.054405
43333	17.161874	2.376085	-2.518191	0.344737	0.842214	1.514619	-66.639509	-81.446862	33.292103
43334	6.897750	-1.567440	-0.746895	0.033200	1.553161	1.908520	-64.425486	-80.083150	31.068485
43335	7.731062	-1.223032	0.314089	0.205125	0.330039	1.616669	-65.513856	-79.164332	32.294425
43336	10.002864	-1.502277	-0.847078	-0.246013	0.586961	1.704168	-66.120287	-78.136245	32.769203
43337	9.917816	-2.731276	0.817055	-0.299568	0.511190	1.649902	-66.791237	-77.153148	33.280361
43338	10.202571	-2.721495	1.064606	-0.259307	0.634609	1.622227	-67.066065	-76.155946	33.410153
43339	11.894004	-4.046904	2.544413	-0.258455	0.651072	1.755493	-67.392056	-75.084653	33.593836
43340	10.566040	-3.365412	1.218582	-0.026159	0.833994	1.672259	-67.152573	-74.016710	33.329877
43341	9.832330	-2.734285	1.447215	-0.191553	0.592533	1.585938	-67.391556	-73.047923	33.464663
43342	11.134953	-4.409510	1.755166	-0.357176	0.442400	1.414999	-67.834749	-72.202160	33.714646
43343	10.665838	-4.720813	2.053454	-0.137340	0.522843	1.327809	-67.941109	-71.385053	33.743808
43344	9.530407	-3.438234	2.034225	-0.059703	0.502637	1.283105	-68.001476	-70.595949	33.771518
43345	11.960303	-4.702380	2.941379	-0.163467	0.291457	1.188644	-68.368919	-69.902071	34.062446
43346	13.204305	-5.988573	0.711671	-0.018101	0.506992	1.029922	-68.240923	-69.246792	33.914841
43347	10.224834	-5.042470	1.372578	0.075277	0.707998	0.600317	-67.556101	-68.775909	33.227596
43348	8.932878	-3.309791	2.048839	0.051682	0.519870	0.427097	-67.066553	-68.435653	32.733667
43349	9.310232	-3.972124	1.630105	-0.061205	0.406025	0.389634	-66.784499	-68.139513	32.392372
43350	8.284505	-3.859570	2.387378	0.030393	0.296476	0.281066	-66.539141	-67.924769	32.146625
43351	8.627897	-3.236417	2.070786	-0.004333	-0.034647	0.226973	-66.713884	-67.813676	32.332629
43352	9.358273	-3.476187	1.105232	-0.036710	-0.008410	0.224413	-66.870188	-67.697813	32.478821
43353	8.940986	-3.551158	1.554595	-0.034858	0.074634	0.211928	-66.910981	-67.569751	32.501379
43354	9.022740	-3.669216	1.449008	-0.015345	-0.001550	0.155656	-67.006692	-67.488441	32.595483
43355	9.231337	-3.540201	1.327080	-0.010325	0.034616	0.126376	-67.037290	-67.414434	32.622253
43356	8.972155	-3.597901	1.464278	-0.012631	0.061650	0.107285	-67.024593	-67.344466	32.600701
43357	8.933827	-3.501215	1.578295	-0.003661	0.028330	0.084020	-67.036465	-67.294206	32.611340
43358	8.938349	-3.423362	1.516639	-0.009955	0.007625	0.082595	-67.077150	-67.249335	32.649309
43359	8.949553	-3.459925	1.488576	-0.020221	-0.005065	0.088694	-67.142765	-67.204044	32.707951
43360	9.010806	-3.566283	1.427988	-0.021383	-0.011063	0.082783	-67.213179	-67.163196	32.771095
43361	9.041750	-3.554416	1.381007	-0.012273	-0.004376	0.070761	-67.263490	-67.127176	32.818106
43362	9.012676	-3.497491	1.388351	0.000011	0.018530	0.070773	-67.277941	-67.086084	32.833842
43363	9.044868	-3.547799	1.410518	-0.001622	0.021300	0.067122	-67.287946	-67.046292	32.843742
43364	9.028919	-3.521982	1.416809	0.011563	0.037544	0.065017	-67.269002	-67.004034	32.830405
43365	8.989297	-3.489888	1.449107	0.015661	0.047224	0.073065	-67.239977	-66.955361	32.808663
43366	8.915743	-3.477256	1.527056	0.016795	0.036623	0.079930	-67.227074	-66.905424	32.805142
43367	9.027664	-3.522532	1.456538	0.024314	0.030332	0.085549	-67.220634	-66.853899	32.813331
43368	9.025880	-3.524021	1.412585	0.016703	0.052784	0.086159	-67.191146	-66.797083	32.791709
43369	8.872970	-3.577683	1.627733	0.007484	0.050638	0.079966	-67.166529	-66.743997	32.769631
43370	8.849308	-3.568589	1.582345	0.014401	0.002646	0.067034	-67.190196	-66.708420	32.804420
43371	9.002000	-3.517956	1.472080	0.008364	-0.016142	0.069419	-67.241516	-66.675727	32.865563
43372	8.922621	-3.518162	1.469380	-0.006099	0.005186	0.075062	-67.277713	-66.635325	32.901225
43373	8.917995	-3.531197	1.517339	0.005107	-0.015324	0.083893	-67.336970	-66.594762	32.969017
43374	8.960992	-3.555211	1.491139	-0.006086	-0.015795	0.092338	-67.407242	-66.549822	33.041847
43375	8.965756	-3.668471	1.452480	-0.004241	-0.012401	0.085256	-67.468513	-66.507835	33.106039
43376	8.922385	-3.586201	1.509815	0.001816	-0.015386	0.078124	-67.526104	-66.470265	33.170023
43377	8.911216	-3.612509	1.480804	-0.002909	-0.022219	0.079322	-67.595143	-66.433512	33.243560
43378	8.944072	-3.660778	1.475109	0.000622	-0.021381	0.072230	-67.657354	-66.400316	33.311874
43379	8.988733	-3.680021	1.423982	-0.002117	-0.024378	0.059093	-67.718099	-66.374689	33.376890
43380	8.948505	-3.589492	1.432475	0.012386	-0.018378	0.056572	-67.761852	-66.349090	33.432441
43381	8.928502	-3.515077	1.490382	0.010483	-0.000332	0.073782	-67.793292	-66.310421	33.473371
43382	8.967096	-3.671976	1.473568	0.008455	-0.009655	0.087824	-67.843896	-66.266323	33.533976
43383	8.973433	-3.594231	1.410751	0.027264	0.001045	0.083940	-67.868770	-66.221945	33.578265
43384	8.942325	-3.727956	1.445450	0.009726	0.028107	0.080522	-67.869310	-66.173550	33.584990
43385	8.851624	-3.633941	1.579805	0.020396	0.015429	0.071387	-67.874522	-66.132725	33.603510
43386	8.946372	-3.718009	1.451995	0.012346	-0.007600	0.060662	-67.906632	-66.102572	33.646407
43387	8.962813	-3.681525	1.482447	0.011694	-0.000384	0.053648	-67.927022	-66.074565	33.676084
43388	8.964881	-3.736787	1.452388	0.013662	0.003323	0.041146	-67.935699	-66.052410	33.694187
43389	8.974085	-3.714858	1.432375	0.015129	0.010088	0.034242	-67.932131	-66.032449	33.699812
43390	9.009720	-3.753139	1.382011	0.018342	0.014512	0.023680	-67.916288	-66.017160	33.694018
43391	8.901791	-3.635166	1.444575	0.019596	0.041262	0.015879	-67.864111	-66.000226	33.649241
43392	9.232246	-3.731773	1.475848	0.037537	0.042311	0.009678	-67.797417	-65.986352	33.599819
43393	8.419028	-3.344463	1.839177	0.003367	0.059214	0.030335	-67.740364	-65.957823	33.539510
43394	9.184418	-3.947459	1.013193	0.054332	-0.039495	0.041563	-67.776890	-65.944755	33.613641
43395	8.764592	-3.645310	1.699123	-0.037143	0.081967	0.032600	-67.717282	-65.910079	33.525091
43396	8.937286	-3.671263	1.509772	0.055245	-0.019935	0.026104	-67.722463	-65.900978	33.565484
43397	8.942641	-3.778616	1.475145	-0.005090	0.050256	0.025721	-67.678912	-65.876813	33.514620
43398	8.902737	-3.687284	1.512200	0.031905	0.005346	0.018572	-67.663850	-65.866215	33.518190
43399	8.879502	-3.678538	1.515010	0.008592	0.036025	0.013098	-67.623269	-65.851819	33.479158
43400	8.876559	-3.685101	1.566570	0.029214	0.018503	0.011708	-67.590887	-65.841988	33.462058
43401	8.863293	-3.653920	1.572034	0.011733	0.014305	0.014119	-67.574714	-65.831779	33.451744
43402	8.966937	-3.658043	1.454457	0.019166	0.002565	0.017683	-67.569833	-65.822263	33.458475
43403	8.842017	-3.700966	1.568896	0.012037	0.021377	0.023571	-67.549770	-65.805502	33.444085
43404	8.897664	-3.694333	1.524797	0.020482	0.003499	0.015977	-67.542206	-65.796686	33.448702
43405	8.888245	-3.714715	1.498721	0.010845	0.010089	0.013868	-67.531421	-65.787530	33.443735
43406	8.886652	-3.718510	1.523798	0.015000	-0.001706	0.011766	-67.531077	-65.782084	33.452825
43407	8.920354	-3.701482	1.479165	0.013403	0.011745	0.014091	-67.516996	-65.772447	33.445850
43408	8.952736	-3.687661	1.459555	0.018401	0.014735	0.019992	-67.499371	-65.759044	33.438128
43409	8.893374	-3.640411	1.490124	0.019770	0.031843	0.024473	-67.463114	-65.739500	33.410829
43410	8.913058	-3.655443	1.517853	0.031373	0.029764	0.036011	-67.428274	-65.714315	33.392373
43411	8.853402	-3.669420	1.591543	0.024833	0.030601	0.044763	-67.400567	-65.684299	33.377628
43412	8.890480	-3.703661	1.494520	0.038182	0.015489	0.046718	-67.383837	-65.656588	33.383320
43413	8.873610	-3.681153	1.549667	0.025179	0.037792	0.052357	-67.351322	-65.620966	33.363508
43414	8.851496	-3.729606	1.547201	0.042235	0.014157	0.054174	-67.337487	-65.589608	33.374931
43415	8.952511	-3.740539	1.456447	0.042747	0.032448	0.060433	-67.305174	-65.550891	33.366386
43416	8.890787	-3.758470	1.555619	0.045071	0.043197	0.057361	-67.257579	-65.511428	33.342510
43417	8.899034	-3.737947	1.539824	0.051787	0.038435	0.057542	-67.211901	-65.472906	33.324963
43418	8.871618	-3.737898	1.594029	0.048037	0.046857	0.059462	-67.159618	-65.431504	33.297787
43419	8.902100	-3.727477	1.578357	0.046729	0.040639	0.057282	-67.114373	-65.392616	33.277517
43420	8.810450	-3.751170	1.626206	0.038836	0.039495	0.049457	-67.071205	-65.358117	33.254552
