// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
05520	9.058096	-3.083246	0.839678	0.301329	-0.218159	-0.615980	-79.293211	-70.719887	-165.820771
05521	8.885846	-3.621811	0.534922	0.201410	-0.205529	-0.639468	-79.322823	-71.102360	-165.666882
05522	8.956653	-3.477245	0.432838	0.322555	-0.223637	-0.669670	-79.308514	-71.503724	-165.486590
05523	9.007892	-2.963876	0.657693	0.327920	-0.217479	-0.688251	-79.276847	-71.914918	-165.321639
05524	9.008684	-2.998046	0.476522	0.272586	-0.235344	-0.679250	-79.316384	-72.322940	-165.115698
05525	9.361435	-3.029051	0.047178	0.285184	-0.264538	-0.690639	-79.402016	-72.740394	-164.854217
05526	9.889028	-2.925454	-0.003599	0.403879	-0.280335	-0.644327	-79.474140	-73.133315	-164.536424
05527	12.153679	-2.102617	0.136403	0.577710	-0.418848	-0.549027	-79.749643	-73.486564	-163.902849
05528	13.656324	-1.167782	-0.033904	0.635491	-0.501937	-0.368897	-80.233874	-73.745228	-163.018316
05529	12.638193	-1.103312	-0.774015	0.673266	-0.383049	-0.481897	-80.446039	-74.054918	-162.395580
05530	11.581020	0.266552	0.529656	1.194561	-0.182996	-0.620039	-79.923528	-74.423367	-162.227043
05531	10.597825	1.008797	2.406475	0.877134	0.027865	-0.473499	-79.195477	-74.688177	-162.460540
05532	9.468074	0.455069	2.504479	-0.134037	0.010354	-0.420164	-79.094713	-74.924064	-162.644246
05533	9.109994	-0.963004	1.464190	-0.618593	-0.090409	-0.396666	-79.490576	-75.158105	-162.600849
05534	8.807488	-1.690762	0.697058	-0.424039	-0.138716	-0.414516	-79.880551	-75.406545	-162.448558
05535	9.038559	-1.204095	0.660747	-0.023990	-0.235959	-0.442503	-80.250330	-75.680722	-162.080360
05536	9.323930	-0.840169	0.949360	-0.102065	-0.189903	-0.399024	-80.594229	-75.924772	-161.785663
05537	9.351495	-1.425556	0.678418	-0.209641	-0.183415	-0.338045	-81.016331	-76.133921	-161.473933
05538	9.463422	-1.934503	0.142396	-0.233447	-0.194034	-0.291889	-81.506766	-76.316575	-161.106407
05539	9.578133	-2.256015	-0.457385	-0.158496	-0.192268	-0.251960	-81.972093	-76.476421	-160.720542
05540	9.527757	-2.394440	-0.772682	0.030368	-0.143420	-0.238345	-82.228992	-76.623401	-160.438224
05541	9.341395	-2.385977	-0.407208	0.173628	-0.102194	-0.219938	-82.313406	-76.757278	-160.248730
05542	9.262437	-1.973625	-0.075962	0.202303	-0.127051	-0.226952	-82.444810	-76.896223	-159.994446
05543	9.220784	-1.819335	0.291092	0.101641	-0.106884	-0.237972	-82.582860	-77.040512	-159.792459
05544	9.237102	-1.781145	0.653083	0.018114	-0.120524	-0.265794	-82.800355	-77.200737	-159.558421
05545	9.293870	-1.788080	0.867353	-0.101289	-0.151086	-0.293717	-83.159103	-77.379463	-159.249640
05546	9.434497	-1.855844	0.800196	-0.231058	-0.174596	-0.304507	-83.662060	-77.564611	-158.869749
05547	9.585798	-1.997617	0.574952	-0.291872	-0.162857	-0.316543	-84.176825	-77.755928	-158.513479
05548	9.580302	-2.217039	0.373278	-0.318347	-0.144931	-0.307038	-84.677608	-77.939377	-158.187515
05549	9.580000	-2.403235	0.183040	-0.271406	-0.144781	-0.314762	-85.159173	-78.127394	-157.853700
05550	9.546652	-2.487462	0.085279	-0.200775	-0.135038	-0.313408	-85.588961	-78.312865	-157.531895
05551	9.536742	-2.400266	0.071208	-0.113473	-0.129587	-0.321013	-85.960960	-78.502725	-157.218020
05552	9.587575	-2.197267	0.028105	-0.062425	-0.130681	-0.333598	-86.318339	-78.698676	-156.889654
05553	9.552264	-1.933585	0.155607	-0.067859	-0.111713	-0.340748	-86.631824	-78.898382	-156.609230
05554	9.419435	-1.842891	0.182870	-0.112334	-0.119821	-0.351659	-87.006839	-79.103535	-156.292483
05555	9.449020	-1.603731	0.207907	-0.151761	-0.130495	-0.376911	-87.444087	-79.323722	-155.935407
05556	9.440890	-1.515436	0.305174	-0.214396	-0.117720	-0.386000	-87.896245	-79.547567	-155.600130
05557	9.470165	-1.515243	0.331559	-0.259008	-0.123863	-0.408257	-88.406034	-79.784484	-155.232305
05558	9.471446	-1.590187	0.420925	-0.287606	-0.116358	-0.418955	-88.930826	-80.026082	-154.866358
05559	9.464731	-1.726821	0.430716	-0.272194	-0.124099	-0.422525	-89.491409	-80.269920	-154.455200
05560	9.640358	-1.462642	0.460316	-0.239413	-0.143853	-0.423594	-90.128549	-80.512904	-153.947842
05561	9.657344	-1.481169	0.253782	-0.241289	-0.139504	-0.416829	-90.777873	-80.751827	-153.429388
05562	9.566158	-1.563154	-0.050099	-0.194437	-0.164505	-0.412515	-91.523939	-80.986180	-152.786302
05563	9.675457	-1.466308	-0.049184	-0.126042	-0.174933	-0.409217	-92.302003	-81.217839	-152.071394
05564	9.561609	-1.444481	0.003674	-0.123602	-0.165492	-0.400421	-93.084510	-81.442413	-151.351201
05565	9.239635	-1.445470	-0.129926	-0.106855	-0.179821	-0.394404	-93.948483	-81.662245	-150.539191
05566	9.254276	-1.430276	-0.380056	-0.076998	-0.189943	-0.393560	-94.883777	-81.878457	-149.638463
05567	9.527937	-1.362671	-0.434482	-0.073422	-0.181653	-0.397161	-95.831077	-82.095810	-148.723860
05568	9.491143	-1.489911	-0.590400	-0.093989	-0.164237	-0.400874	-96.774346	-82.313443	-147.825869
05569	9.559145	-1.525003	-0.715510	-0.048479	-0.198413	-0.407270	-97.893113	-82.530778	-146.724832
05570	9.733077	-1.435160	-0.797277	-0.007233	-0.185278	-0.407153	-98.998422	-82.745496	-145.614239
05571	9.806717	-1.395880	-0.873092	0.037631	-0.155051	-0.393399	-99.992865	-82.953433	-144.589848
05572	9.917787	-1.267735	-0.801213	0.061210	-0.133019	-0.392375	-100.933002	-83.160118	-143.607158
05573	9.780472	-0.905701	-0.860775	0.129187	-0.103585	-0.382532	-101.739056	-83.363524	-142.720552
05574	9.818851	-0.324453	-0.229951	0.163582	-0.114699	-0.363621	-102.614618	-83.552671	-141.744634
05575	9.883649	-0.362475	-0.346967	-0.039409	-0.090693	-0.347117	-103.519888	-83.734771	-140.856072
05576	9.832704	-0.762393	-0.615892	-0.048469	-0.085924	-0.339825	-104.451079	-83.911069	-139.947099
05577	9.935155	-0.682780	-0.276906	-0.037091	-0.044902	-0.336560	-105.204976	-84.090950	-139.210007
05578	9.684814	-1.064524	0.000644	-0.096683	-0.039864	-0.336395	-106.013763	-84.269612	-138.452435
05579	9.767605	-1.442427	-0.527383	-0.095743	-0.073384	-0.342876	-107.070764	-84.445941	-137.445001
05580	9.653224	-1.449211	-0.801034	0.025324	-0.050132	-0.323006	-107.954054	-84.612869	-136.542816
05581	9.745912	-1.067446	-0.618500	0.101628	-0.063026	-0.334333	-108.948180	-84.782991	-135.485541
05582	9.772049	-0.881599	-0.637874	0.087828	-0.030874	-0.334669	-109.824697	-84.956983	-134.554697
05583	9.727551	-0.676229	-0.605517	0.092578	-0.026818	-0.337356	-110.742999	-85.132690	-133.579314
05584	9.756377	-0.601876	-0.573753	0.056743	-0.005960	-0.332543	-111.605619	-85.308021	-132.680782
05585	9.623598	-0.589439	-0.421684	0.041087	-0.005084	-0.328710	-112.528853	-85.481107	-131.730547
05586	9.669628	-0.468001	-0.465684	0.012280	-0.017734	-0.325372	-113.620353	-85.647437	-130.628435
05587	9.660175	-0.531769	-0.316851	-0.010773	-0.003260	-0.320044	-114.692166	-85.813530	-129.559437
05588	9.617300	-0.687717	-0.312715	-0.034645	-0.024580	-0.319945	-116.020858	-85.971847	-128.246949
05589	9.583870	-1.039350	-0.572078	-0.013578	-0.028318	-0.302744	-117.406619	-86.118917	-126.865289
05590	9.518331	-0.983032	-0.501869	0.100847	-0.032180	-0.301771	-118.857618	-86.261262	-125.352892
05591	9.510149	-0.801874	-0.276510	0.110698	-0.028561	-0.305051	-120.407532	-86.404336	-123.735861
05592	9.521802	-0.906215	-0.219968	0.090202	-0.041211	-0.318679	-122.267378	-86.546431	-121.820435
05593	9.634033	-1.089242	-0.483116	0.111921	-0.052588	-0.337496	-124.474841	-86.690404	-119.544510
05594	9.626749	-1.064876	-0.321113	0.193541	-0.044740	-0.344466	-126.809248	-86.834102	-117.095029
05595	9.693992	-0.779552	-0.012988	0.222562	-0.071016	-0.365628	-129.718095	-86.972199	-114.053858
05596	9.737885	-0.652507	-0.062530	0.159637	-0.073537	-0.376587	-133.039166	-87.104279	-110.636486
05597	9.778113	-0.693460	-0.250121	0.150074	-0.072877	-0.398742	-136.864784	-87.235002	-106.719750
05598	9.728475	-0.527127	-0.499777	0.199548	-0.077134	-0.419822	-141.254371	-87.357011	-102.210540
05599	10.053681	-0.492073	-0.172228	0.159273	-0.061321	-0.416208	-145.919945	-87.468493	-97.448510
05600	9.836227	-0.828429	-0.717603	0.120450	-0.061753	-0.411496	-150.942535	-87.559252	-92.351841
05601	9.660172	-0.541375	-0.612466	0.282209	-0.075511	-0.419124	-156.398729	-87.624804	-86.728651
05602	9.736508	0.037298	-0.175380	0.278305	-0.108827	-0.429864	-162.387964	-87.650286	-80.574461
05603	9.950130	0.193247	-0.170298	0.138171	-0.107373	-0.445085	-168.736296	-87.651718	-74.141227
05604	9.867945	-0.180858	-0.356319	0.020140	-0.086020	-0.436140	-174.919181	-87.635391	-67.941294
05605	9.862253	-0.068056	-0.099331	0.072088	-0.079858	-0.451312	178.859603	-87.595719	-61.673020
05606	9.801331	-0.117699	-0.059282	0.027737	-0.080546	-0.453637	172.868325	-87.527788	-55.660141
05607	9.783180	-0.048161	-0.241264	0.040820	-0.096876	-0.461136	167.202501	-87.424447	-49.965084
05608	9.831425	0.001277	-0.255939	0.058710	-0.109674	-0.455276	162.159705	-87.291834	-44.882982
05609	9.910575	0.102318	-0.407659	0.020164	-0.157292	-0.475966	157.576505	-87.110433	-40.282428
05610	10.012578	0.037082	-0.751927	-0.022494	-0.127701	-0.479417	153.372257	-86.926929	-36.085121
05611	9.877929	0.014608	-0.696489	-0.014679	-0.108349	-0.493464	149.432473	-86.734292	-32.147415
05612	9.973975	0.203157	-0.562091	-0.020975	-0.122284	-0.501766	145.960920	-86.518744	-28.681607
05613	10.198459	0.191999	-0.608934	-0.065512	-0.114320	-0.472376	143.035047	-86.305614	-25.787290
05614	9.888495	0.544691	-1.078101	0.092548	-0.108751	-0.484369	140.421732	-86.082330	-23.114785
05615	10.375354	0.803796	0.333005	0.139575	-0.100970	-0.449242	138.282288	-85.868265	-20.889575
05616	10.094061	1.130322	-0.075636	-0.011722	-0.141587	-0.418453	136.661653	-85.644134	-19.270945
05617	9.903577	1.154885	0.010949	-0.101894	-0.071707	-0.405470	134.854096	-85.450237	-17.516168
05618	9.510609	1.017911	0.077792	-0.153462	-0.082354	-0.432816	133.096384	-85.236861	-15.840580
05619	9.946134	0.750797	-0.422124	-0.210134	-0.130060	-0.421501	131.731357	-85.006027	-14.591123
05620	10.063697	0.314615	-0.449439	-0.195114	-0.039228	-0.406575	130.123309	-84.813273	-13.088668
05621	9.798325	0.314451	-0.426408	-0.102713	-0.083194	-0.406803	128.880006	-84.600936	-11.898846
05622	9.943350	0.827693	-0.663318	-0.053054	-0.091819	-0.396969	127.838413	-84.388026	-10.882689
05623	9.878613	1.142086	-0.580862	-0.051956	-0.034092	-0.392548	126.621415	-84.195042	-9.689252
05624	9.743675	1.288810	-0.468292	-0.137393	-0.046713	-0.399116	125.475317	-83.992588	-8.615902
05625	9.813576	1.298713	-0.512913	-0.156562	-0.044713	-0.403508	124.363490	-83.786327	-7.587647
05626	9.603685	1.133619	-0.439880	-0.241219	-0.036784	-0.391695	123.277864	-83.586433	-6.634172
05627	9.645439	0.902697	-0.694039	-0.178077	-0.041334	-0.399175	122.283394	-83.379357	-5.735639
05628	9.323900	0.977727	-0.569669	-0.179068	-0.014115	-0.377819	121.293152	-83.189471	-4.841586
05629	9.241751	0.991009	-0.638679	-0.122925	-0.030411	-0.375444	120.451935	-82.993998	-4.064876
05630	9.260182	1.214395	-0.781886	-0.056867	-0.036269	-0.361144	119.752240	-82.803020	-3.392328
05631	9.354917	1.644743	-0.754355	-0.015772	-0.044135	-0.363341	119.132192	-82.607442	-2.776044
05632	9.315653	1.757562	-0.684301	-0.089990	-0.010777	-0.347297	118.413321	-82.428571	-2.102725
05633	9.178562	1.502036	-0.818027	-0.155611	-0.015020	-0.322793	117.748819	-82.259498	-1.521915
05634	9.191820	1.508879	-0.699323	-0.108276	-0.017187	-0.335155	117.126883	-82.083116	-0.956470
05635	9.199432	1.609205	-0.677376	-0.128872	-0.029598	-0.338086	116.554315	-81.900792	-0.452534
05636	9.362389	1.473588	-0.845193	-0.149178	-0.026589	-0.340140	115.983903	-81.717930	0.037682
05637	9.324561	1.481703	-0.511653	-0.126695	-0.008228	-0.342787	115.376878	-81.537076	0.578171
05638	9.236500	1.348189	-0.461523	-0.172608	-0.013767	-0.347092	114.783878	-81.352312	1.078113
05639	9.244231	1.135081	-0.403767	-0.190753	-0.020716	-0.367482	114.192070	-81.154013	1.566600
05640	9.247011	0.783548	-0.472048	-0.213098	-0.026632	-0.378888	113.618033	-80.948121	2.024389
05641	9.270881	0.797925	-0.731256	-0.133908	-0.049357	-0.407975	113.141363	-80.720646	2.429797
05642	9.414907	0.839350	-0.763579	-0.095191	-0.049228	-0.405284	112.714347	-80.494597	2.807613
05643	9.479752	0.997424	-0.794302	0.008068	-0.054104	-0.409339	112.371131	-80.264475	3.160694
05644	9.692735	1.362369	-0.838240	0.077062	-0.069417	-0.423535	112.115085	-80.023648	3.465671
05645	9.671520	1.778676	-0.798689	0.109234	-0.055340	-0.412356	111.859176	-79.791116	3.789451
05646	9.466241	2.162948	-0.638081	0.101012	-0.036466	-0.399018	111.575000	-79.569855	4.137407
05647	9.579042	1.965675	-0.564811	-0.005461	-0.024196	-0.368398	111.239701	-79.366697	4.475549
05648	9.470435	2.028438	-0.500175	-0.004795	-0.054405	-0.398582	110.972244	-79.141316	4.745265
05649	9.451686	2.089692	-0.755933	-0.023513	-0.048587	-0.385700	110.699720	-78.923300	5.009415
05650	9.350818	1.816652	-0.754877	-0.049946	-0.004679	-0.356023	110.336668	-78.730239	5.350592
05651	9.309678	2.096352	-0.679127	0.036091	-0.031951	-0.352537	110.107499	-78.532806	5.605720
05652	9.490961	2.089270	-0.475580	-0.017920	-0.023067	-0.357094	109.830881	-78.334946	5.877873
05653	9.560041	1.713080	-0.828405	-0.107842	-0.034713	-0.363087	109.534210	-78.130808	6.118075
05654	9.710675	1.878162	-0.912049	-0.016047	-0.015473	-0.368314	109.247935	-77.927788	6.401597
05655	9.820804	1.632814	-0.625313	-0.046028	0.025905	-0.353882	108.860811	-77.739454	6.770916
05656	9.812636	1.737731	-0.467584	0.012047	-0.002873	-0.374992	108.573814	-77.534449	7.072076
05657	9.901136	1.742816	-0.612797	0.033442	0.006185	-0.362040	108.294634	-77.337304	7.378008
05658	9.979547	2.068827	-0.661377	0.106597	-0.007554	-0.351081	108.109545	-77.143905	7.630689
05659	10.126116	2.263640	-0.679130	0.136671	0.014690	-0.323173	107.914695	-76.968976	7.911233
05660	9.886977	2.442111	-0.723892	0.168516	0.045746	-0.285983	107.701638	-76.820049	8.229406
05661	9.881757	2.829145	-0.617861	0.253347	0.059673	-0.280013	107.512930	-76.676038	8.572671
05662	9.555048	3.050235	-0.607143	0.182542	0.069943	-0.232340	107.301973	-76.560085	8.897307
05663	9.494543	2.665919	-1.067765	0.114593	0.047343	-0.208823	107.122468	-76.452359	9.149700
05664	9.436635	2.618673	-1.038071	0.147711	0.067705	-0.180260	106.940985	-76.364071	9.423767
05665	9.382852	2.678937	-0.897163	0.167468	0.065502	-0.162765	106.788486	-76.284226	9.679750
05666	9.417983	2.929105	-0.787524	0.147821	0.066409	-0.153888	106.632992	-76.209836	9.927313
05667	9.499431	2.922967	-0.773114	0.070039	0.065402	-0.136934	106.446636	-76.143778	10.160845
05668	9.670804	2.928020	-0.624079	0.020683	0.075974	-0.136595	106.212732	-76.080048	10.414285
05669	9.635596	2.713636	-0.647327	-0.052145	0.076240	-0.128685	105.941880	-76.019760	10.662880
05670	9.582842	2.730430	-0.830282	-0.045425	0.082375	-0.121970	105.669637	-75.964539	10.916928
05671	9.601425	2.800713	-0.469785	-0.081412	0.101999	-0.103716	105.344808	-75.921363	11.204002
05672	9.530420	2.488314	-0.419666	-0.164990	0.084567	-0.119691	105.004812	-75.867056	11.457383
05673	9.596463	2.042388	-0.706221	-0.198088	0.089862	-0.101960	104.644803	-75.822232	11.711918
05674	9.648763	1.819121	-0.692489	-0.130615	0.094838	-0.130375	104.300434	-75.762717	11.990240
05675	9.697313	1.747860	-0.721849	-0.126137	0.078042	-0.131478	103.995420	-75.699137	12.230693
05676	9.838111	1.589646	-0.895849	-0.111924	0.084553	-0.150414	103.678550	-75.626310	12.491846
05677	9.823419	1.726879	-0.860915	-0.040936	0.083815	-0.162240	103.398981	-75.545794	12.756584
05678	9.895603	1.994810	-0.559653	-0.024351	0.084162	-0.163386	103.132218	-75.465040	13.017991
05679	9.831866	2.185916	-0.309380	-0.077462	0.092718	-0.178078	102.810969	-75.376220	13.304369
05680	9.847076	2.142216	-0.323636	-0.124538	0.083925	-0.177542	102.486991	-75.286823	13.565788
05681	9.716342	2.023364	-0.498131	-0.124279	0.100975	-0.192711	102.122061	-75.190017	13.869826
05682	9.803009	2.034448	-0.397939	-0.104913	0.085210	-0.198191	101.804842	-75.088413	14.136118
05683	9.862272	2.130573	-0.525167	-0.087893	0.076580	-0.196089	101.518737	-74.986062	14.380421
05684	9.872280	1.940401	-0.608507	-0.099463	0.094277	-0.194591	101.194864	-74.886786	14.657090
05685	9.835072	1.804262	-0.718349	-0.054647	0.091899	-0.192924	100.904655	-74.787270	14.925606
05686	10.015308	1.928048	-0.583461	0.003627	0.088377	-0.198082	100.657989	-74.684679	15.183733
05687	9.919885	2.191295	-0.339455	0.009268	0.103456	-0.197119	100.386130	-74.583421	15.471452
05688	9.997035	2.364271	-0.258733	-0.009471	0.080303	-0.203861	100.153075	-74.476144	15.707924
05689	9.945757	2.482381	0.186894	-0.043317	0.118665	-0.215457	99.821133	-74.365376	16.027028
05690	9.873128	2.316081	0.411706	-0.174519	0.098949	-0.235781	99.452824	-74.241167	16.306026
05691	9.970275	1.946328	0.230763	-0.255263	0.095067	-0.251452	99.044743	-74.106809	16.578411
05692	9.873866	1.559843	0.123423	-0.251099	0.106711	-0.260384	98.620452	-73.968307	16.870367
05693	9.988544	1.366748	0.239388	-0.205010	0.089352	-0.272706	98.257464	-73.820467	17.126141
05694	9.918092	1.638249	-0.044935	-0.130861	0.052036	-0.357670	97.992915	-73.621375	17.323917
05695	9.733608	1.989131	-0.371399	-0.145571	0.071166	-0.314050	97.698741	-73.448021	17.543887
05696	9.734802	2.037542	0.112969	-0.096374	0.137662	-0.322139	97.311643	-73.274931	17.890558
05697	9.518574	2.164878	0.281747	-0.151728	0.093341	-0.340770	96.977627	-73.087280	18.148854
05698	9.684180	2.307178	0.050079	-0.165983	0.080182	-0.357657	96.664127	-72.888900	18.377535
05699	9.697995	2.255878	0.233813	-0.157515	0.116281	-0.361855	96.293156	-72.689922	18.671565
05700	9.771123	2.270028	0.503118	-0.170373	0.103831	-0.377236	95.943516	-72.481027	18.935984
05701	9.939473	2.139376	0.548668	-0.210508	0.083373	-0.374898	95.613397	-72.271727	19.155928
05702	10.082705	2.254247	0.198197	-0.185954	0.064155	-0.370749	95.339863	-72.063488	19.331636
05703	10.202944	2.503830	0.294368	-0.135533	0.092359	-0.359511	95.050948	-71.862841	19.553903
05704	10.228006	2.636861	0.615687	-0.169110	0.090349	-0.361881	94.753326	-71.660419	19.765541
05705	10.199686	2.629559	0.486485	-0.247125	0.069854	-0.372862	94.448273	-71.450467	19.937908
05706	10.108305	2.500888	0.215731	-0.311502	0.077689	-0.380653	94.099532	-71.236064	20.117906
05707	9.963496	2.083186	0.001653	-0.364947	0.066560	-0.405592	93.739958	-71.006704	20.276959
05708	9.729037	1.400920	-0.198869	-0.342635	0.085479	-0.479387	93.362767	-70.735407	20.468698
05709	9.421235	0.574340	-0.195313	-0.274891	0.118097	-0.565380	92.969965	-70.415724	20.718196
05710	9.190431	-0.214945	-0.596467	-0.092623	0.087082	-0.645207	92.735847	-70.048836	20.910875
05711	9.534433	-0.953932	-0.739763	0.156655	0.082204	-0.803755	92.645601	-69.591295	21.102608
05712	8.939165	-0.131401	-1.222506	0.759737	0.027759	-0.987108	92.973832	-69.027034	21.217355
05713	9.056523	2.271407	-0.329256	1.244366	-0.017837	-1.091277	93.627235	-68.402722	21.281218
05714	9.091971	3.770946	0.051933	1.246124	-0.078419	-1.033390	94.358062	-67.808732	21.263363
05715	8.917233	4.688546	-0.146115	0.870817	-0.051636	-1.020275	94.821472	-67.224123	21.301731
05716	9.288229	6.301923	-1.059918	0.904488	-0.115635	-1.024989	95.379519	-66.633012	21.258762
05717	10.108402	9.216513	-1.480300	0.981337	-0.331562	-0.931591	96.255845	-66.083018	20.915865
05718	11.598516	11.953152	-0.825836	0.584284	-0.404601	-0.884032	96.980499	-65.552807	20.488788
05719	11.573292	10.297840	-0.940787	-0.596214	-0.411348	-0.834149	97.026456	-65.049531	20.062200
05720	10.699287	7.922745	-2.485658	-0.695032	-0.635474	-0.912918	97.263528	-64.484852	19.360204
05721	9.765219	6.346208	-2.932522	-0.727659	-0.596450	-0.957193	97.408142	-63.896820	18.736522
05722	8.798474	4.884266	-2.753653	-0.635324	-0.502483	-0.965511	97.481300	-63.310581	18.248777
05723	8.704304	4.759089	-1.539475	-0.304927	-0.480802	-1.151158	97.676776	-62.619896	17.833343
05724	8.618498	4.535945	-0.847102	-0.371457	-0.429214	-1.266021	97.748099	-61.867665	17.512561
05725	8.503968	4.954760	-0.383487	-0.338869	-0.394757	-1.407543	97.771012	-61.037480	17.265628
05726	8.500279	4.898064	-0.344059	-0.396340	-0.398144	-1.515641	97.742666	-60.145824	17.037810
05727	8.305602	5.119431	-0.545797	-0.199329	-0.430522	-1.640972	97.833240	-59.180280	16.800706
05728	9.156222	5.669988	-0.172878	-0.167114	-0.426904	-1.722196	97.918703	-58.168904	16.588900
05729	8.697143	5.303171	-0.318844	-0.087796	-0.356670	-1.738033	97.975077	-57.153797	16.462781
05730	8.435012	5.954584	-0.303726	0.194798	-0.402765	-1.736683	98.225663	-56.135729	16.296741
05731	8.379949	5.808598	-0.525869	0.181783	-0.471895	-1.687214	98.519245	-55.139336	16.067382
05732	8.386360	5.342136	-1.263411	0.322661	-0.572686	-1.655619	98.962614	-54.151421	15.750792
05733	8.274248	5.205334	-1.266126	0.555175	-0.644761	-1.613049	99.577790	-53.179116	15.382121
05734	8.363296	4.967751	-1.403095	0.721935	-0.724475	-1.557646	100.329917	-52.227800	14.956998
05735	8.424972	4.555649	-1.518598	0.914612	-0.790001	-1.507441	101.216935	-51.294041	14.494986
05736	8.491989	4.668215	-1.721116	1.169027	-0.882033	-1.546563	102.276319	-50.322972	13.992725
05737	8.501742	5.245129	-1.576430	1.303522	-0.846189	-1.582463	103.348411	-49.330689	13.567246
05738	8.076172	5.616606	-1.446109	1.349155	-0.833876	-1.600021	104.404095	-48.325383	13.192126
05739	8.200833	6.181672	-1.642949	1.298197	-0.769673	-1.635275	105.355892	-47.305939	12.911587
05740	7.469057	6.991359	-1.380103	1.367969	-0.749550	-1.615950	106.314076	-46.297186	12.672775
05741	7.638766	8.024697	-1.585809	1.095878	-0.833340	-1.602841	107.143190	-45.279513	12.392154
05742	7.208205	8.821675	-2.095995	1.152414	-0.475548	-1.529501	107.803461	-44.360883	12.392586
05743	6.812642	7.612461	-0.208768	0.205473	-1.102759	-1.594588	108.229341	-43.295744	11.947657
05744	8.034404	6.984351	-4.196243	0.031065	-1.088505	-1.447032	108.555938	-42.311250	11.493625
05745	7.483203	6.210386	-3.235888	0.445552	-0.416828	-1.348231	108.794713	-41.502076	11.518353
05746	6.860274	5.582770	-3.286296	0.344654	-1.013766	-1.518137	109.226043	-40.489482	11.162309
05747	7.888832	6.931724	-3.507035	0.897757	-0.817100	-1.569360	109.860564	-39.484636	10.975466
05748	7.261052	7.261701	-2.464580	0.665465	-0.758658	-1.545693	110.328625	-38.502534	10.838017
05749	7.118395	7.665429	-2.201685	0.682663	-0.751211	-1.525210	110.797105	-37.532312	10.712573
05750	7.232799	7.701639	-2.260900	0.362324	-0.786152	-1.465009	111.098200	-36.586268	10.557897
05751	7.233365	7.003329	-3.546817	0.240993	-0.752791	-1.420819	111.316877	-35.670487	10.421245
05752	7.020173	6.606809	-3.601885	0.275310	-0.595442	-1.381145	111.497260	-34.808102	10.382490
05753	6.191546	7.097219	-3.502133	0.549333	-0.362254	-1.338230	111.752597	-34.018093	10.487723
05754	5.778603	7.007405	-1.151326	0.258438	-0.698592	-1.483245	111.939501	-33.079199	10.417971
05755	7.201879	7.499502	-5.581761	0.156751	-0.741169	-1.439712	112.085226	-32.154575	10.314298
05756	5.813695	7.161288	-4.470548	0.440919	-0.101765	-1.428862	112.182354	-31.373103	10.610217
05757	4.698312	7.843873	-3.129398	0.594475	-0.005902	-1.452972	112.337328	-30.600724	10.971057
05758	5.319676	7.663371	-2.781150	0.557904	-0.288962	-1.321921	112.579511	-29.836344	11.125544
05759	5.887308	7.544952	-3.865616	0.540854	-0.291220	-1.162584	112.832766	-29.156787	11.240817
05760	5.532965	7.345317	-3.698628	0.599973	-0.152150	-1.044883	113.093863	-28.570348	11.412634
05761	5.152009	6.845826	-3.822258	0.531382	-0.080256	-0.965671	113.305405	-28.043063	11.608912
05762	4.684134	6.879461	-2.596913	0.766424	0.024451	-0.962561	113.623780	-27.541519	11.868490
05763	5.507367	6.656057	-4.709309	0.371052	-0.342976	-0.900114	113.823815	-26.989719	11.896269
05764	5.528721	6.469983	-4.680140	0.723488	0.164617	-0.714515	114.112380	-26.652701	12.176053
05765	4.933581	6.377566	-4.324654	0.838627	0.113670	-0.598951	114.494556	-26.366222	12.396922
05766	5.284661	6.966235	-4.240213	0.882579	0.228331	-0.433236	114.891991	-26.194067	12.642026
05767	4.939921	7.057081	-3.407973	0.757606	0.348284	-0.305631	115.202658	-26.119426	12.922717
05768	5.014952	7.398871	-3.715259	0.545645	0.310648	-0.143019	115.420856	-26.120135	13.137846
05769	4.973904	6.880660	-3.786426	0.323079	0.409548	0.039575	115.508390	-26.241066	13.359739
05770	5.221642	6.606599	-4.276329	0.227720	0.448846	0.215283	115.551895	-26.461885	13.556291
05771	5.197166	6.104385	-3.754968	0.155579	0.620259	0.381852	115.529385	-26.812161	13.806120
05772	5.133764	6.070302	-3.783142	0.167823	0.685408	0.524679	115.512495	-27.251322	14.055462
05773	4.904673	6.041179	-3.127785	0.185411	0.850820	0.716892	115.483459	-27.831670	14.348842
05774	4.837560	5.932478	-2.651257	0.189833	0.874105	0.865936	115.466178	-28.493671	14.616489
05775	4.558946	5.833777	-2.704461	0.229377	0.978690	1.050237	115.463081	-29.277895	14.895714
05776	4.189332	5.909583	-2.398881	0.290082	1.034482	1.223170	115.497808	-30.164221	15.161466
