// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
60777	8.938536	-3.588237	1.460353	0.004053	-0.022269	0.088975	-67.590199	-66.372761	37.412076
60778	8.890500	-3.638424	1.525898	-0.006269	-0.023852	0.099149	-67.672538	-66.325746	37.498100
60779	8.899094	-3.676591	1.494342	-0.001623	-0.051382	0.095999	-67.785009	-66.285912	37.619778
60780	8.986435	-3.712760	1.365050	-0.000237	-0.050020	0.087114	-67.888873	-66.250815	37.733144
60781	8.971846	-3.693903	1.413927	0.001854	-0.026812	0.081302	-67.961844	-66.213326	37.813906
60782	8.914480	-3.646934	1.417694	0.013854	-0.023023	0.082077	-68.022098	-66.174985	37.888496
60783	8.966092	-3.654772	1.417424	0.013895	-0.018426	0.096692	-68.085071	-66.127452	37.965919
60784	8.974710	-3.743617	1.357892	0.023232	-0.007022	0.092365	-68.125252	-66.080163	38.024483
60785	8.992059	-3.714548	1.413124	0.026672	0.007424	0.096906	-68.149578	-66.026958	38.067685
60786	8.978016	-3.794883	1.381616	0.029032	0.022406	0.079870	-68.144964	-65.980020	38.080899
60787	8.930352	-3.785048	1.435186	0.033897	0.024490	0.064040	-68.128918	-65.940651	38.084456
60788	8.939158	-3.765281	1.417716	0.034684	0.032628	0.055536	-68.097289	-65.904471	38.071637
60789	8.860012	-3.706884	1.452919	0.037077	0.038163	0.046967	-68.055107	-65.871252	38.048557
60790	8.890616	-3.645924	1.466309	0.037819	0.036535	0.052281	-68.015642	-65.835958	38.029111
60791	8.876297	-3.942038	1.434492	0.012247	0.041399	0.036938	-67.979225	-65.807362	37.996744
60792	8.775697	-3.556689	1.607000	0.036046	0.034501	0.003624	-67.920048	-65.798332	37.954566
60793	8.830311	-3.711497	1.518921	0.005791	0.023935	0.021309	-67.900593	-65.781776	37.936736
60794	8.794794	-3.733172	1.590332	0.005254	-0.010957	0.030163	-67.925466	-65.768438	37.967370
60795	8.927625	-3.732792	1.469410	-0.003559	-0.019905	0.029247	-67.966859	-65.757101	38.010394
60796	8.926098	-3.792470	1.484804	-0.010029	-0.023653	0.025138	-68.012999	-65.749142	38.054753
60797	8.904891	-3.777638	1.434948	-0.001859	-0.021964	0.020243	-68.051491	-65.743005	38.095671
60798	8.925718	-3.793306	1.456381	-0.003419	-0.019143	0.016731	-68.084486	-65.738525	38.129770
60799	8.958765	-3.781158	1.432403	-0.002078	-0.018132	0.013262	-68.115244	-65.735261	38.162070
60800	8.904552	-3.778567	1.405857	-0.001567	-0.006609	0.004945	-68.126794	-65.734358	38.173811
60801	8.870307	-3.744411	1.482688	-0.004784	-0.001512	0.006859	-68.136463	-65.730946	38.181277
60802	8.892536	-3.752957	1.456746	-0.004359	-0.013574	0.002638	-68.156734	-65.732753	38.200830
60803	8.914875	-3.761393	1.430367	-0.003876	-0.011589	0.004562	-68.176677	-65.732709	38.220138
60804	8.871293	-3.739785	1.431291	0.001837	-0.006326	0.005123	-68.186023	-65.731645	38.231601
60805	8.847302	-3.741241	1.528341	-0.003411	-0.009713	0.008272	-68.205236	-65.729227	38.250400
60806	8.925072	-3.744983	1.453821	-0.005639	-0.033008	0.015858	-68.255406	-65.728117	38.301948
60807	8.948176	-3.748471	1.377906	-0.003675	-0.015530	0.013318	-68.283992	-65.724237	38.330865
60808	8.925441	-3.741804	1.402245	0.004015	-0.002110	0.018005	-68.293158	-65.715414	38.343501
60809	8.901945	-3.738277	1.451951	0.003929	0.006774	0.018485	-68.293485	-65.704057	38.346197
60810	8.891109	-3.755393	1.401670	0.010461	0.010843	0.017227	-68.283311	-65.692902	38.341667
60811	8.889254	-3.762638	1.451796	0.011992	0.017233	0.015854	-68.265468	-65.680730	38.329493
60812	8.876874	-3.788375	1.474797	0.013379	0.009140	0.015479	-68.254823	-65.670866	38.326280
60813	8.909552	-3.775939	1.453978	0.011820	0.011962	0.011971	-68.241477	-65.661877	38.318933
60814	8.909480	-3.773706	1.431554	0.016272	0.016647	0.008852	-68.217247	-65.653944	38.302629
60815	8.897353	-3.798556	1.455213	0.015239	0.021671	0.003695	-68.186660	-65.647290	38.278505
60816	8.853426	-3.776283	1.459962	0.022821	0.030141	-0.000863	-68.138280	-65.641640	38.239809
60817	8.897439	-3.741039	1.443900	0.017569	0.026758	0.002283	-68.099751	-65.634637	38.208431
60818	8.863753	-3.805513	1.438624	0.022022	0.031443	-0.000840	-68.050352	-65.628672	38.168109
60819	8.841410	-3.742814	1.473969	0.020425	0.034048	-0.000783	-68.000231	-65.621715	38.125798
60820	8.863651	-3.696348	1.459397	0.027233	0.034610	-0.000428	-67.944377	-65.614820	38.081662
60821	8.906095	-3.772525	1.455527	0.020278	0.042612	0.005028	-67.887129	-65.602903	38.031426
60822	8.827540	-3.715757	1.538803	0.021033	0.041096	0.008562	-67.831589	-65.589801	37.983728
60823	8.860302	-3.754128	1.489580	0.017479	0.026333	0.009402	-67.797149	-65.579049	37.956770
60824	8.881320	-3.765778	1.491665	0.014874	0.024750	0.009189	-67.764612	-65.569129	37.930452
60825	8.881230	-3.763391	1.470298	0.015400	0.026951	0.007534	-67.729798	-65.559223	37.901770
60826	8.824128	-3.771974	1.544571	0.011996	0.026670	0.007349	-67.695839	-65.549848	37.872074
60827	8.880105	-3.764188	1.475045	0.013275	0.004306	0.004460	-67.687208	-65.546484	37.870815
60828	8.834850	-3.696565	1.557491	0.007382	0.026024	-0.000084	-67.653116	-65.541180	37.838067
60829	8.868530	-3.785671	1.475357	0.011807	-0.001763	0.000491	-67.650496	-65.541244	37.842488
60830	8.911607	-3.756546	1.505663	0.003721	0.020041	0.003007	-67.626966	-65.535599	37.819036
60831	8.780286	-3.744519	1.505709	0.016302	0.016869	0.005256	-67.602359	-65.529075	37.802131
60832	8.964794	-3.654687	1.573481	0.023813	0.034219	0.001138	-67.549950	-65.521311	37.759596
60833	8.657062	-3.720810	1.584192	0.002107	-0.000637	0.037701	-67.569430	-65.501431	37.782196
60834	8.897153	-3.731358	1.540742	0.004057	0.002882	0.027223	-67.577313	-65.486699	37.793471
60835	8.830416	-3.754784	1.536605	0.004594	-0.004122	0.030473	-67.595891	-65.471404	37.816655
60836	8.884894	-3.806304	1.482368	0.007111	-0.016706	0.026370	-67.624317	-65.461397	37.852438
60837	8.894548	-3.789838	1.508649	0.002060	-0.005386	0.024904	-67.643102	-65.449321	37.874259
60838	8.894554	-3.788852	1.483420	0.006192	-0.020471	0.018963	-67.672844	-65.444047	37.910915
60839	8.994596	-3.801987	1.385174	0.003196	-0.009874	0.021145	-67.694356	-65.434934	37.936452
60840	8.803990	-3.810632	1.551274	0.000779	0.003133	0.018107	-67.699391	-65.424971	37.942536
60841	8.893888	-3.736729	1.464001	0.008239	-0.011993	0.017701	-67.718808	-65.418140	37.968949
60842	8.903318	-3.825102	1.453847	0.006284	0.002898	0.018363	-67.721070	-65.408091	37.975453
60843	8.892055	-3.793754	1.458136	0.005269	0.007913	0.013196	-67.716976	-65.399326	37.974139
60844	8.857937	-3.807971	1.481595	0.007345	0.016497	0.010152	-67.698990	-65.390675	37.959043
60845	8.856062	-3.814321	1.531939	0.010000	0.018287	0.006792	-67.677156	-65.383048	37.941196
60846	8.845008	-3.782077	1.537224	0.010577	0.011493	0.006474	-67.661380	-65.377431	37.930566
60847	8.855742	-3.760974	1.541346	0.005870	0.010428	0.006188	-67.650725	-65.371833	37.922414
60848	8.877089	-3.772662	1.541376	0.000919	0.003767	0.007397	-67.649860	-65.367409	37.922098
60849	8.867460	-3.786517	1.466261	-0.000745	0.006060	0.012802	-67.651183	-65.359258	37.922954
60850	8.909062	-3.815326	1.514221	0.006378	0.012520	0.006318	-67.636568	-65.353499	37.910952
60851	8.865860	-3.790723	1.492674	0.005846	0.010323	0.007970	-67.626903	-65.346981	37.903874
60852	8.854327	-3.812680	1.491030	0.012194	0.008989	0.004636	-67.612244	-65.342880	37.895488
60853	8.832903	-3.747433	1.499663	0.007467	0.017021	0.001224	-67.590724	-65.338473	37.876386
60854	8.830712	-3.807388	1.543153	0.009610	0.007515	0.002643	-67.578305	-65.335748	37.868837
60855	8.853459	-3.761668	1.525422	0.003574	0.005557	0.004036	-67.573583	-65.332355	37.865763
60856	8.840694	-3.789193	1.571847	0.005386	0.008439	0.004269	-67.563297	-65.328565	37.857897
60857	8.874630	-3.773570	1.525978	0.002001	-0.000932	0.007213	-67.568464	-65.324909	37.864717
60858	8.885487	-3.804012	1.498884	0.008453	0.011902	0.008174	-67.554292	-65.318294	37.854507
60859	8.862535	-3.796508	1.525121	0.000004	0.013752	0.011427	-67.545690	-65.309196	37.844913
60860	8.861280	-3.800167	1.550640	0.006353	0.012417	0.008094	-67.532103	-65.302509	37.834022
60861	8.817357	-3.778647	1.553015	0.000578	0.006959	0.011115	-67.530853	-65.295063	37.832883
60862	8.827338	-3.760986	1.580393	0.001923	-0.001244	0.012563	-67.537658	-65.289001	37.841643
60863	8.838824	-3.789176	1.527942	-0.005131	-0.007386	0.013695	-67.557399	-65.283329	37.860012
60864	8.860174	-3.801526	1.526336	-0.001416	-0.010406	0.011939	-67.576349	-65.279598	37.880038
60865	8.816533	-3.780141	1.526775	-0.006360	-0.007862	0.008240	-67.594737	-65.276915	37.896143
60866	8.882778	-3.757387	1.505873	-0.001366	-0.010197	0.008371	-67.611718	-65.275023	37.914033
60867	8.848316	-3.825692	1.520870	-0.008262	-0.001961	0.010230	-67.625337	-65.269997	37.923691
60868	8.882204	-3.759203	1.504722	-0.001938	-0.003403	0.008681	-67.634971	-65.266456	37.933131
60869	8.836493	-3.797596	1.547896	-0.007727	0.000237	0.008576	-67.644965	-65.261828	37.939135
60870	8.858605	-3.806922	1.521989	-0.007144	-0.015654	0.011388	-67.672943	-65.259519	37.965490
60871	8.903131	-3.773213	1.501454	-0.009255	-0.006041	0.008185	-67.690837	-65.256463	37.979229
60872	8.813475	-3.792112	1.569583	-0.008970	-0.009439	0.008028	-67.711118	-65.254575	37.995959
60873	8.869304	-3.788098	1.520940	-0.011009	-0.017810	0.007505	-67.743223	-65.254432	38.024240
60874	8.891549	-3.797351	1.494331	-0.010299	-0.010332	0.009705	-67.766077	-65.251843	38.042964
60875	8.946533	-3.796552	1.469932	-0.015567	-0.013694	0.012852	-67.798561	-65.247963	38.068790
60876	9.045318	-3.815657	1.420260	-0.016243	0.001778	0.017177	-67.814384	-65.238782	38.076023
60877	9.078461	-3.801939	1.374523	-0.017075	0.025717	0.029078	-67.810010	-65.217766	38.060304
60878	8.899128	-3.784195	1.497547	-0.016008	0.043754	0.038980	-67.787708	-65.187931	38.025690
60879	8.841682	-3.790071	1.523422	-0.015007	0.038736	0.044131	-67.774339	-65.156113	38.001355
60880	8.816821	-3.786585	1.550730	-0.021480	0.030455	0.059472	-67.780096	-65.118286	37.994191
60881	8.835829	-3.803214	1.551941	-0.017232	0.029630	0.056054	-67.784038	-65.082119	37.987521
60882	8.877786	-3.825761	1.503664	-0.016088	0.020685	0.069949	-67.802729	-65.040850	37.998025
60883	8.940415	-3.863021	1.479116	-0.009300	0.030212	0.068969	-67.807452	-64.997709	37.997226
60884	8.971254	-3.904561	1.406385	-0.002890	0.069904	0.067698	-67.761596	-64.946972	37.944848
60885	9.012140	-3.978573	1.333194	0.016993	0.087384	0.065988	-67.685245	-64.892997	37.871163
60886	9.170084	-3.942523	1.428596	0.038687	0.139363	0.074998	-67.541125	-64.823170	37.736503
60887	9.137425	-4.090860	1.158042	0.093132	0.188828	0.101588	-67.324869	-64.727900	37.556293
60888	8.836984	-3.789319	1.674220	0.079124	0.240513	0.113844	-67.065039	-64.614677	37.319042
60889	8.820035	-3.862549	1.591351	0.104701	0.209138	0.122459	-66.832789	-64.503206	37.128128
60890	8.844743	-3.759844	1.677627	0.082518	0.223490	0.141310	-66.606936	-64.378545	36.930240
60891	8.767879	-3.693966	1.804149	0.079157	0.210355	0.151016	-66.405220	-64.251164	36.756577
60892	8.870795	-3.447089	1.907443	-0.024514	0.198888	0.213971	-66.305638	-64.093479	36.630396
60893	8.853456	-4.147621	1.822192	-0.008331	0.206249	0.227422	-66.197864	-63.926654	36.505030
60894	8.959383	-3.890029	1.583098	-0.016154	0.216369	0.257358	-66.098157	-63.741985	36.383683
60895	8.814815	-4.053580	1.704466	-0.011730	0.269979	0.273698	-65.949916	-63.535881	36.210575
60896	8.622803	-4.196654	1.654248	0.028605	0.228649	0.306055	-65.838065	-63.322634	36.103898
60897	8.855582	-3.720432	1.894207	0.037666	0.210578	0.360509	-65.767857	-63.084813	36.049252
60898	8.700410	-4.051326	1.968580	-0.014493	0.187688	0.387748	-65.763128	-62.838412	36.034678
60899	8.880746	-3.879568	1.920173	-0.032741	0.154381	0.423746	-65.820075	-62.580750	36.077478
60900	8.942721	-4.170962	1.982043	-0.061444	0.140395	0.445527	-65.915029	-62.315227	36.144928
60901	9.413598	-4.336080	1.691082	-0.052927	0.137104	0.478888	-66.022661	-62.032690	36.232170
60902	10.108343	-4.504887	1.815799	-0.041289	0.214298	0.534675	-66.069484	-61.703201	36.258497
60903	10.270463	-5.010719	1.412173	-0.009356	0.345299	0.642678	-66.018749	-61.286435	36.194470
60904	10.062973	-5.265023	1.447919	0.088461	0.495929	0.707541	-65.798714	-60.800692	36.000985
60905	9.621079	-4.948243	1.643175	0.164598	0.607536	0.772227	-65.467873	-60.254125	35.729060
60906	9.947417	-4.817010	2.041100	0.222948	0.645169	0.857074	-65.114807	-59.653825	35.468820
60907	9.803705	-4.908357	1.962813	0.210174	0.736392	0.930118	-64.732417	-58.992431	35.163963
60908	8.801142	-4.606584	2.059996	0.262894	0.757485	0.996942	-64.342095	-58.290447	34.883333
60909	8.799500	-4.633142	2.248944	0.257868	0.728100	1.059330	-64.018379	-57.562536	34.675371
60910	8.583665	-4.505934	2.324667	0.243599	0.687283	1.115322	-63.766821	-56.815749	34.542195
60911	8.452266	-4.558533	2.413702	0.227759	0.679064	1.166167	-63.558942	-56.044493	34.448998
60912	8.060667	-4.748985	2.255260	0.220083	0.698119	1.196894	-63.357916	-55.252594	34.358309
60913	7.886339	-4.919380	2.472627	0.221583	0.670393	1.222797	-63.192466	-54.454274	34.310883
60914	7.690131	-4.801175	2.533128	0.225251	0.640545	1.235217	-63.053444	-53.657416	34.298643
60915	7.566761	-5.133922	2.441899	0.217960	0.615605	1.244992	-62.942644	-52.861898	34.315842
60916	7.357628	-4.954322	2.744508	0.235205	0.602867	1.238523	-62.828906	-52.073170	34.342421
60917	7.410889	-4.925964	2.978864	0.212178	0.582211	1.212941	-62.735350	-51.302775	34.377728
60918	7.647603	-4.933257	3.293413	0.186835	0.587551	1.171898	-62.639584	-50.552053	34.392330
60919	7.212656	-4.903628	3.135870	0.117950	0.621886	1.158205	-62.559948	-49.799120	34.376238
60920	6.647446	-5.073193	3.106129	0.078351	0.566813	1.137336	-62.529592	-49.071473	34.395439
60921	6.662385	-5.177553	3.235323	0.025868	0.495912	1.114054	-62.563771	-48.374255	34.460245
60922	7.052734	-5.401604	3.455831	-0.022168	0.439000	1.082963	-62.645834	-47.707951	34.553587
60923	6.797355	-5.539675	3.437721	-0.131181	0.365796	1.074025	-62.825833	-47.065128	34.695656
60924	6.978739	-5.542751	3.583023	-0.173945	0.235045	1.057518	-63.091100	-46.464564	34.923029
60925	7.274706	-5.312717	3.433081	-0.262787	0.254277	1.060576	-63.391960	-45.856562	35.131029
60926	6.821230	-5.664254	3.360286	-0.318448	0.232008	1.090015	-63.736679	-45.238486	35.358407
60927	7.110636	-6.015190	3.173378	-0.354376	0.190137	1.120334	-64.124280	-44.614206	35.619385
60928	7.047024	-5.919035	3.202945	-0.364132	0.206173	1.160620	-64.510378	-43.964049	35.873598
60929	7.393557	-6.178946	3.260251	-0.388341	0.213097	1.200681	-64.908547	-43.290086	36.127831
60930	7.445014	-6.458588	3.249930	-0.413943	0.253002	1.252769	-65.304660	-42.578298	36.361237
60931	6.999270	-6.611342	3.078841	-0.427318	0.264435	1.285171	-65.702107	-41.845629	36.587995
60932	6.835930	-6.745021	3.049270	-0.440327	0.244850	1.317988	-66.113828	-41.099314	36.828801
60933	6.808158	-6.899311	2.949202	-0.441088	0.231686	1.350440	-66.530056	-40.337621	37.079032
60934	6.899110	-6.981546	2.883134	-0.434985	0.229592	1.398154	-66.943201	-39.550030	37.334409
60935	6.727987	-7.117195	2.825808	-0.431465	0.238274	1.459762	-67.353033	-38.726511	37.591604
60936	6.548195	-7.174894	2.671444	-0.412751	0.236218	1.532989	-67.755706	-37.863354	37.859837
60937	6.480090	-7.456075	2.711309	-0.407577	0.240856	1.603850	-68.155863	-36.960047	38.133617
60938	6.614875	-7.625181	2.687741	-0.367518	0.224695	1.671319	-68.539437	-36.022828	38.424590
60939	6.902461	-7.549788	2.851934	-0.341836	0.260406	1.742215	-68.895406	-35.038792	38.699545
60940	7.174453	-7.965264	2.841945	-0.334364	0.327615	1.827419	-69.223901	-33.994133	38.941246
60941	7.190894	-7.931791	2.875304	-0.287897	0.391984	1.896772	-69.503655	-32.898242	39.148907
60942	7.202399	-8.253113	2.670578	-0.295212	0.477684	1.997721	-69.762601	-31.730242	39.316975
60943	6.949525	-8.683218	2.598257	-0.256854	0.509224	2.092617	-69.994004	-30.504433	39.479239
60944	6.789905	-8.531496	2.385326	-0.191769	0.530403	2.187998	-70.185060	-29.222548	39.642356
60945	7.015570	-8.642137	2.514530	-0.163562	0.576428	2.346913	-70.357176	-27.845732	39.805595
60946	7.215842	-8.928840	2.568885	-0.116716	0.603553	2.498506	-70.502828	-26.381360	39.978538
60947	7.514017	-8.984247	2.730034	-0.084163	0.644022	2.670475	-70.628865	-24.816206	40.157539
60948	7.701116	-9.091615	2.870261	-0.075137	0.676922	2.842612	-70.748773	-23.151186	40.346719
60949	7.419411	-8.792213	2.636832	-0.077716	0.617489	3.028499	-70.890555	-21.396714	40.601921
60950	6.772238	-8.715692	2.137323	-0.103635	0.496542	3.247799	-71.075946	-19.545014	40.962315
60951	6.270331	-9.075939	1.751312	-0.116268	0.267972	3.486129	-71.310745	-17.605530	41.488416
60952	5.775681	-9.152810	1.849303	-0.086675	0.068377	3.750574	-71.553152	-15.556268	42.163889
60953	-0.042827	-9.443930	2.400203	-0.196924	0.170851	4.493167	-71.849274	-13.082200	42.902167
60954	-1.280724	-10.486273	1.493413	-0.516582	-1.054036	4.536524	-72.435417	-10.793566	44.304571
60955	-1.408526	-9.385300	0.739770	-0.546579	-2.042029	4.688502	-73.076008	-8.575369	46.245934
60956	3.062030	-10.399633	0.022563	-0.488047	-3.015809	4.809174	-73.677645	-6.429351	48.711165
60957	4.736921	-8.830102	1.185284	-0.298615	-2.880193	4.970079	-74.069716	-4.152424	51.097438
60958	5.636466	-9.567827	1.451776	0.029499	-2.760767	5.112759	-74.172920	-1.767546	53.423595
60959	8.720376	-10.817055	3.285625	0.389106	-2.391357	4.702943	-73.974518	0.447101	55.480400
60960	13.187608	-18.035666	3.277280	0.783367	-1.844076	3.450632	-73.491402	2.048865	57.049088
60961	14.534300	-13.334451	4.945448	1.488423	-1.470405	1.671445	-72.594350	2.717940	58.134744
60962	11.923081	-10.966650	4.079909	1.479193	-0.946845	0.158987	-71.721304	2.638136	58.679933
60963	9.016635	-9.638532	3.554592	1.615235	-0.619934	-1.218351	-70.792379	1.861066	58.791396
60964	5.992309	-10.123887	2.970910	1.578167	-0.337813	-2.028642	-69.892735	0.701076	58.582889
60965	2.948417	-9.297787	2.968116	1.541424	-0.324831	-2.411421	-69.010593	-0.660262	58.271434
60966	1.730133	-7.994626	2.784459	1.379522	-0.434365	-2.507260	-68.213087	-2.088946	57.979463
60967	1.643718	-7.822960	2.672313	1.165308	-0.450807	-2.412403	-67.532696	-3.469043	57.696999
60968	1.977026	-7.953709	2.860501	1.027746	-0.401501	-2.266005	-66.922900	-4.755523	57.406081
60969	2.472125	-7.944376	3.056803	0.888253	-0.349045	-2.178873	-66.385692	-5.983450	57.092843
60970	2.953555	-7.808127	3.289497	0.743299	-0.312778	-2.238316	-65.918702	-7.229197	56.736127
60971	3.418853	-7.678386	3.509734	0.578553	-0.310749	-2.441753	-65.530855	-8.580304	56.318546
60972	3.860764	-7.483396	3.799493	0.395929	-0.310314	-2.725363	-65.223664	-10.074247	55.823291
60973	4.313718	-7.508735	4.002250	0.220401	-0.300989	-3.047813	-64.986844	-11.733578	55.233243
60974	4.405424	-7.474263	4.054343	0.064790	-0.267719	-3.384519	-64.796267	-13.554964	54.532554
60975	3.498238	-7.352659	4.105735	-0.077284	-0.288040	-3.646969	-64.648767	-15.517806	53.764247
60976	1.993188	-7.531715	4.033084	-0.182176	-0.416442	-3.767152	-64.542116	-17.570231	53.023406
60977	1.014060	-7.656720	4.127982	-0.250723	-0.680482	-3.741639	-64.494401	-19.676140	52.420858
60978	0.997718	-7.671860	4.232304	-0.301747	-1.000438	-3.608105	-64.526432	-21.789227	52.023122
60979	1.968415	-7.579970	4.253170	-0.328110	-1.238070	-3.478955	-64.624643	-23.896825	51.789111
60980	3.217093	-7.352337	4.225227	-0.352529	-1.302144	-3.394142	-64.753724	-25.974136	51.616284
60981	4.144385	-7.218914	4.157759	-0.398816	-1.205231	-3.333438	-64.887495	-27.999124	51.405178
60982	4.653785	-7.115208	4.111408	-0.468528	-1.005383	-3.280212	-65.004300	-29.945980	51.092219
60983	4.726329	-7.071400	3.825624	-0.531178	-0.748839	-3.218214	-65.076808	-31.801491	50.638409
60984	4.055675	-6.853663	3.534022	-0.570098	-0.521023	-3.132177	-65.092262	-33.555178	50.062166
60985	3.347421	-6.515013	3.009331	-0.605196	-0.397208	-3.006924	-65.084394	-35.216350	49.432485
60986	2.926046	-6.051774	2.611558	-0.637693	-0.341373	-2.834521	-65.081729	-36.771991	48.806363
60987	2.947672	-5.753325	2.294064	-0.675444	-0.354972	-2.674525	-65.115789	-38.250258	48.225131
60988	3.325214	-5.602800	2.013483	-0.680954	-0.414270	-2.558588	-65.182008	-39.680568	47.710091
60989	3.593920	-5.322957	1.905985	-0.660135	-0.481957	-2.492227	-65.265214	-41.095429	47.253269
60990	3.926800	-5.130225	1.790666	-0.650636	-0.551309	-2.434377	-65.374114	-42.495040	46.857400
60991	4.205981	-5.178663	1.737105	-0.624345	-0.581633	-2.361890	-65.489044	-43.866944	46.501149
60992	4.386574	-5.223787	1.793998	-0.567648	-0.599672	-2.299917	-65.585258	-45.209015	46.174690
60993	4.714644	-5.202756	1.812938	-0.488300	-0.616918	-2.271304	-65.643840	-46.542785	45.865157
60994	5.066619	-5.259725	1.766012	-0.404446	-0.597867	-2.259133	-65.636192	-47.863558	45.539002
60995	5.237132	-5.119494	1.621415	-0.316114	-0.576532	-2.258574	-65.553665	-49.181026	45.185767
60996	5.444124	-4.839047	1.331612	-0.272570	-0.554096	-2.273238	-65.411881	-50.498135	44.795981
60997	5.508582	-4.301687	0.949607	-0.298301	-0.545187	-2.290185	-65.256205	-51.823477	44.375394
60998	5.438266	-3.860260	0.514201	-0.388950	-0.540121	-2.280942	-65.131070	-53.139949	43.936738
60999	5.224492	-3.584547	0.317576	-0.533430	-0.596018	-2.241166	-65.123210	-54.451116	43.546931
61000	5.160858	-3.886552	0.356861	-0.724336	-0.704825	-2.179537	-65.313748	-55.754502	43.273296
61001	5.406730	-4.791922	0.791608	-0.861749	-0.889161	-2.129240	-65.746069	-57.078459	43.198224
61002	6.108739	-5.453230	1.287737	-0.924509	-0.983053	-2.069557	-66.328585	-58.391106	43.260708
61003	6.717630	-5.986067	1.799534	-0.930595	-0.960884	-2.002753	-66.947255	-59.665319	43.359064
61004	6.863719	-6.420210	2.137267	-0.876998	-0.844791	-1.917616	-67.486555	-60.866061	43.401497
61005	6.867048	-6.520120	2.191314	-0.781487	-0.740108	-1.827315	-67.927215	-61.998006	43.392151
61006	6.639637	-6.347470	2.238481	-0.700013	-0.682806	-1.738984	-68.312837	-63.068706	43.374777
61007	7.046464	-6.244698	2.201115	-0.628408	-0.693722	-1.669776	-68.713915	-64.106731	43.419407
61008	7.804187	-6.247162	2.181089	-0.606032	-0.666976	-1.638609	-69.101010	-65.120520	43.463576
61009	7.846127	-6.492012	2.293076	-0.615136	-0.614267	-1.613658	-69.460180	-66.111866	43.469863
61010	7.536198	-6.917532	2.471733	-0.598288	-0.623255	-1.568373	-69.855406	-67.078880	43.527040
61011	7.448695	-7.384705	2.693506	-0.532318	-0.639519	-1.484458	-70.294909	-68.005256	43.671587
61012	7.736360	-7.598606	2.827490	-0.420710	-0.644634	-1.373205	-70.753969	-68.870477	43.906045
61013	7.897061	-7.670062	2.909763	-0.292085	-0.589871	-1.261038	-71.144818	-69.665381	44.144143
61014	8.018853	-7.563745	2.921874	-0.147230	-0.550964	-1.155308	-71.468955	-70.393884	44.399311
61015	8.290232	-7.356160	2.727335	0.003253	-0.502849	-1.071695	-71.696844	-71.068867	44.641962
61016	8.592055	-7.026077	2.452867	0.128793	-0.468847	-1.015759	-71.840787	-71.705981	44.871766
61017	9.217928	-6.743695	2.037572	0.187474	-0.430613	-0.999594	-71.909784	-72.328168	45.056622
61018	9.321316	-6.401012	1.561320	0.155710	-0.381464	-1.009762	-71.911338	-72.946286	45.151778
61019	8.824245	-6.170839	1.116099	0.061351	-0.387601	-1.026186	-71.975479	-73.575054	45.254936
61020	8.090319	-6.058142	0.847182	-0.088412	-0.433965	-0.986618	-72.244972	-74.189692	45.482774
61021	7.517317	-6.031200	0.651694	-0.239533	-0.490960	-0.896877	-72.796192	-74.765065	45.911958
61022	29.953905	-23.016100	13.006666	-1.092875	0.141746	-0.153729	-73.042522	-74.825700	45.518390
61023	-8.196817	-13.804106	-7.031950	1.076428	5.084583	1.802867	-64.362062	-72.800102	37.124249
61024	0.864620	-5.144164	18.026936	-0.941025	1.995414	0.755082	-62.300876	-71.900449	34.395608
61025	11.560938	-8.968111	2.208443	0.695405	-3.036827	0.106766	-66.897953	-72.591931	39.640596
61026	17.413315	-3.228866	-0.992993	-0.458901	-0.061780	-0.814832	-66.671811	-73.035274	39.128720
61027	7.114259	-3.400404	7.218946	-1.194145	0.973413	0.241303	-65.883705	-72.683897	37.588061
61028	3.360363	-5.777940	2.142637	-0.072373	-0.887707	0.266380	-67.621306	-72.744748	39.364465
61029	7.557675	-3.581930	0.867558	0.269787	-0.545259	0.157026	-68.511424	-72.777337	40.458521
61030	8.613688	-2.725027	2.121431	0.186796	0.219819	0.633178	-68.455826	-72.393956	40.512472
61031	8.952949	-2.183106	1.075395	0.538785	0.069768	0.634604	-68.449839	-72.040373	40.830626
61032	11.584604	-0.212844	0.335659	0.620373	0.037960	0.476174	-68.340750	-71.779020	41.089848
61033	12.111502	0.521896	0.314711	0.484895	0.191927	0.505518	-68.081332	-71.468645	41.109453
61034	8.229652	-1.688746	-0.639760	0.261565	0.444225	0.630681	-67.638778	-71.038330	40.800425
61035	8.232445	-0.581650	-0.164576	0.199951	0.136219	0.729565	-67.774736	-70.621505	41.065782
61036	9.260085	-1.333459	-1.103403	-0.112486	0.360723	0.874185	-67.833834	-70.079989	41.060152
61037	8.774369	-2.584621	0.529695	-0.276180	0.550436	0.972313	-67.773052	-69.444709	40.826763
61038	10.959622	-4.261915	2.814449	-0.241293	0.586652	1.080633	-67.711482	-68.744686	40.612916
