// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
08399	9.718850	0.137534	-0.104581	-0.000815	-0.008561	-0.162467	79.773574	-88.770306	22.401739
08400	9.716003	0.421313	-0.035344	0.017866	0.000440	-0.154400	80.604518	-88.682751	21.581566
08401	9.719838	0.526927	-0.025075	-0.011344	-0.000590	-0.153546	81.321848	-88.596315	20.857974
08402	9.779036	0.527530	0.014979	-0.032786	0.007132	-0.146075	81.764654	-88.512496	20.396892
08403	9.712633	0.408574	0.113737	-0.065692	0.005016	-0.142035	82.161116	-88.431856	19.963079
08404	9.744065	0.307151	0.071001	-0.067271	0.004737	-0.134859	82.513843	-88.354410	19.571947
08405	9.649083	0.322430	0.200837	-0.036103	0.005837	-0.130347	82.808822	-88.280216	19.256587
08406	9.747458	0.369985	0.138331	-0.005571	-0.014761	-0.113359	83.446055	-88.216248	18.616708
08407	9.727541	0.394418	-0.038801	0.035602	-0.006135	-0.088667	83.851850	-88.166399	18.231561
08408	9.737411	0.605219	-0.031370	0.082559	-0.014981	-0.085489	84.419856	-88.117925	17.711576
08409	9.763989	0.766046	-0.006555	0.076413	-0.007300	-0.062535	84.783111	-88.082850	17.392369
08410	9.715142	0.816080	-0.039574	0.062229	-0.010751	-0.042138	85.163776	-88.058673	17.047981
08411	9.794186	0.831225	-0.052071	0.049625	-0.003590	-0.037242	85.393802	-88.037743	16.846713
08412	9.741243	0.854265	0.019213	0.029584	-0.000349	-0.019823	85.541165	-88.025662	16.717961
08413	9.781462	0.870028	0.052777	0.004309	-0.002814	-0.009111	85.690572	-88.020728	16.571377
08414	9.733367	0.740592	0.112095	-0.030735	-0.001203	0.004520	85.783920	-88.022555	16.461364
08415	9.705092	0.446550	0.041130	-0.045485	-0.004386	0.012451	85.904545	-88.029989	16.315033
08416	9.671485	0.368145	0.096174	-0.028428	-0.000679	0.011937	85.983564	-88.035992	16.221565
08417	9.710561	0.363742	0.050567	-0.013730	-0.008868	0.017166	86.193936	-88.046275	16.003640
08418	9.641607	0.364446	-0.010225	0.000340	-0.013194	0.028323	86.483902	-88.062191	15.713399
08419	9.749209	0.408235	-0.053912	0.020990	-0.017737	0.028167	86.860312	-88.078984	15.349250
08420	9.757693	0.468125	-0.091893	0.028403	-0.010216	0.034027	87.122693	-88.097871	15.105431
08421	9.805544	0.660435	-0.038411	0.017098	-0.004331	0.034484	87.271117	-88.117791	14.967171
08422	9.741442	0.645646	0.025176	-0.010816	-0.001107	0.039662	87.353708	-88.139675	14.879560
08423	9.758161	0.645095	-0.013465	-0.033398	0.001111	0.047578	87.371075	-88.166933	14.843480
08424	9.722774	0.611908	0.076666	-0.051225	0.001548	0.050581	87.376825	-88.194946	14.809170
08425	9.744652	0.530206	0.048121	-0.076888	-0.001144	0.055760	87.405349	-88.226945	14.737000
08426	9.671410	0.314648	0.012453	-0.086778	0.001128	0.064864	87.387271	-88.263124	14.706058
08427	9.676612	0.228563	0.022293	-0.068354	-0.003185	0.055935	87.462915	-88.295274	14.591639
08428	9.696403	0.195195	0.028004	-0.058021	0.002005	0.058483	87.453956	-88.327798	14.568834
08429	9.710714	0.066966	0.113886	-0.061230	-0.012211	0.059270	87.717394	-88.362066	14.270631
08430	9.711167	-0.069575	-0.115535	-0.027006	-0.019074	0.051616	88.167004	-88.391088	13.807024
08431	9.746324	0.137665	-0.034788	0.025500	-0.003725	0.054394	88.334309	-88.422312	13.654712
08432	9.678243	0.324012	-0.015275	0.033382	-0.015835	0.050420	88.780267	-88.450483	13.229341
08433	9.745706	0.350917	-0.092802	0.023050	-0.014577	0.055324	89.198988	-88.482293	12.824124
08434	9.738456	0.286637	-0.148916	0.009892	-0.008134	0.052588	89.494726	-88.511548	12.534241
08435	9.740172	0.298603	-0.070597	0.007919	-0.008391	0.050731	89.798209	-88.540577	12.235639
08436	9.741908	0.310856	0.008148	0.009794	0.000659	0.046957	89.916998	-88.566492	12.123852
08437	9.701626	0.358215	0.087917	0.002789	-0.005798	0.045295	90.176940	-88.592353	11.865870
08438	9.722788	0.277274	0.057951	-0.018464	-0.011490	0.044813	90.578681	-88.616961	11.454701
08439	9.748294	0.168780	-0.019173	-0.027727	-0.012006	0.043171	90.992340	-88.641473	11.025474
08440	9.728813	0.021811	-0.026586	-0.021070	-0.005797	0.039279	91.278569	-88.662890	10.726899
08441	9.724166	-0.019742	-0.094526	-0.004687	-0.012241	0.034621	91.732985	-88.682370	10.270116
08442	9.719479	-0.061009	-0.162514	0.014601	-0.006819	0.033241	92.079202	-88.700210	9.932372
08443	9.776723	0.071938	-0.110449	0.049425	-0.002409	0.021420	92.324821	-88.712218	9.715457
08444	9.783036	0.230176	-0.077507	0.036797	-0.001621	0.018907	92.554422	-88.721938	9.507996
08445	9.758912	0.218346	-0.150313	0.022435	-0.000574	0.016634	92.739271	-88.731217	9.336400
08446	9.740851	0.143711	-0.134008	0.019514	0.003834	0.010344	92.808538	-88.736178	9.278134
08447	9.712390	0.055159	-0.045919	0.027078	0.013125	0.010044	92.633956	-88.742053	9.468718
08448	9.752639	0.002312	-0.125068	0.052028	0.004591	0.005543	92.701357	-88.744295	9.432315
08449	9.772442	0.144760	-0.118060	0.076961	0.011287	0.002837	92.593414	-88.745991	9.584832
08450	9.694639	0.151274	-0.026949	0.069382	0.001996	0.003148	92.731104	-88.746790	9.487251
08451	9.736893	0.234955	0.029840	0.062025	0.011569	-0.007099	92.595230	-88.742807	9.659146
08452	9.654371	0.204122	0.054134	0.040673	0.004095	-0.001409	92.656586	-88.741026	9.621948
08453	9.769756	0.242831	-0.046837	0.056633	0.004083	-0.007632	92.712337	-88.736540	9.599082
08454	9.749227	0.386470	0.095448	0.066035	-0.002383	-0.006488	92.949375	-88.731693	9.400604
08455	9.835832	0.323035	-0.088399	0.064498	0.009494	0.016877	92.900832	-88.741387	9.486565
08456	9.699063	0.174778	-0.127858	0.095550	0.009721	0.022718	92.878653	-88.753580	9.564566
08457	9.774631	0.381703	-0.092352	0.135028	0.009154	0.020462	92.882346	-88.765313	9.638699
08458	9.753929	0.403344	-0.006504	0.127074	0.009705	0.041068	92.902479	-88.788002	9.692827
08459	9.767510	0.381691	-0.032826	0.118524	0.004034	0.041783	93.065443	-88.811786	9.598194
08460	9.749559	0.356379	-0.073051	0.096565	0.002525	0.043777	93.277382	-88.835831	9.442844
08461	9.803859	0.400023	-0.122672	0.096694	0.009771	0.049837	93.287813	-88.864399	9.488266
08462	9.743085	0.473197	0.042854	0.089117	0.015732	0.051897	93.127853	-88.893537	9.698894
08463	9.713056	0.414975	-0.004075	0.071802	0.008594	0.064790	93.178298	-88.930621	9.690029
08464	9.674633	0.464712	-0.015795	0.072501	0.004447	0.062344	93.366481	-88.965295	9.544709
08465	9.757617	0.488711	-0.039388	0.061457	0.008927	0.074506	93.428464	-89.007946	9.518376
08466	9.689457	0.331697	-0.018252	0.040239	0.001300	0.083672	93.774336	-89.054688	9.196176
08467	9.782631	0.315502	-0.056102	0.031342	0.002104	0.082756	94.109486	-89.101780	8.879385
08468	9.771266	0.343510	0.049733	0.026429	0.011940	0.083319	94.110574	-89.148665	8.894925
08469	9.774043	0.288404	-0.075229	-0.009935	-0.005422	0.087475	94.800290	-89.198070	8.199887
08470	9.801856	0.194904	-0.161711	-0.019121	0.009345	0.087497	94.948917	-89.247273	8.041525
08471	9.781360	0.212112	-0.075264	-0.032511	0.014566	0.083940	94.838026	-89.295558	8.134239
08472	9.714640	0.008563	-0.178069	-0.055566	0.017266	0.079338	94.562929	-89.340495	8.378570
08473	9.665071	-0.007141	-0.059426	-0.040919	0.028214	0.067048	93.613505	-89.379664	9.305049
08474	9.638793	-0.179551	0.041919	-0.044221	0.015048	0.063111	93.286702	-89.415163	9.607486
08475	9.701816	-0.279758	0.093782	-0.032523	0.013109	0.052440	92.985648	-89.445322	9.890361
08476	9.792029	-0.262255	0.011641	-0.021632	-0.000938	0.047354	93.532123	-89.471325	9.331117
08477	9.754591	-0.158046	-0.057082	0.018899	0.012893	0.032015	93.184037	-89.489805	9.690489
08478	9.797030	-0.028481	0.033628	0.007831	0.011946	0.031943	92.886431	-89.507326	9.994677
08479	9.771082	-0.161079	-0.093279	0.008444	0.015787	0.025136	92.260905	-89.521897	10.625506
08480	9.728880	-0.078230	-0.057334	0.020747	0.016668	0.012479	91.539828	-89.528425	11.358525
08481	9.762057	-0.073674	-0.133229	0.019137	0.017709	0.011353	90.698775	-89.534982	12.211014
08482	9.694918	-0.051891	-0.111906	0.028558	0.029704	-0.003699	89.036295	-89.532006	13.891406
08483	9.722507	0.081014	-0.072325	0.020278	0.025631	-0.005728	87.642250	-89.528302	15.297559
08484	9.706684	0.029763	-0.064884	0.015578	0.029521	-0.010473	86.066077	-89.520748	16.884464
08485	9.680148	0.067014	-0.008925	0.026108	0.037401	-0.018946	84.032216	-89.508260	18.933799
08486	9.687599	0.177811	0.082794	0.026562	0.039460	-0.019563	82.014146	-89.494023	20.967169
08487	9.657571	0.194735	0.151500	0.014912	0.035688	-0.017666	80.276736	-89.481258	22.713635
08488	9.678377	0.170940	0.069698	0.012628	0.034143	-0.020276	78.790353	-89.466043	24.208792
08489	9.692538	0.105527	0.012810	0.013382	0.036486	-0.015326	77.142500	-89.453648	25.864830
08490	9.681079	0.127760	-0.049082	0.023604	0.027589	-0.022755	76.227519	-89.437316	26.793950
08491	9.681064	0.129985	-0.045930	0.011589	0.038006	-0.023385	74.756185	-89.419570	28.272440
08492	9.711136	0.117465	-0.107445	0.010615	0.035135	-0.030433	73.670839	-89.397399	29.364477
08493	9.706798	0.149179	-0.057283	-0.002162	0.043203	-0.036015	72.303107	-89.371234	30.731492
08494	9.712443	0.142800	-0.020666	-0.010060	0.041419	-0.042141	71.266095	-89.341196	31.763247
08495	9.734861	0.038497	0.000644	-0.024044	0.042824	-0.038937	70.156123	-89.312961	32.859960
08496	9.779732	0.028014	-0.007613	-0.010043	0.042428	-0.046955	69.327306	-89.279644	33.684585
08497	9.774124	0.110213	0.077261	-0.017137	0.050485	-0.045557	68.181367	-89.245859	34.821242
08498	9.756081	0.093536	0.041667	-0.022521	0.043028	-0.046084	67.463071	-89.212547	35.528855
08499	9.709992	0.094914	-0.020183	-0.011773	0.052459	-0.057238	66.603342	-89.171735	36.382366
08500	9.696422	0.118148	0.011151	-0.031753	0.051301	-0.053486	65.829779	-89.132398	37.139415
08501	9.714509	0.077955	-0.056651	-0.035045	0.048133	-0.071435	65.461145	-89.084919	37.488455
08502	9.677053	0.159712	0.015122	-0.052461	0.060818	-0.083133	64.924270	-89.027700	37.996216
08503	9.579289	0.104247	0.127751	-0.079882	0.063176	-0.104072	64.620924	-88.959554	38.254275
08504	9.629233	-0.062076	0.233716	-0.129397	0.049325	-0.131795	65.068368	-88.879881	37.732776
08505	9.793098	-0.414699	0.001649	-0.156377	0.027452	-0.136264	66.009217	-88.803485	36.702562
08506	9.929755	-0.663508	-0.064702	-0.084162	0.061040	-0.144741	66.192750	-88.714152	36.473238
08507	9.888019	-0.410727	0.189510	0.027485	0.059777	-0.142889	66.397774	-88.626570	36.284353
08508	9.787683	-0.005984	0.153179	0.082823	0.057119	-0.141320	66.668093	-88.539928	36.061578
08509	9.768023	0.343509	0.286252	0.092474	0.051949	-0.139315	66.984229	-88.455957	35.798779
08510	9.715835	0.345245	0.112940	0.048123	0.054288	-0.132449	67.166067	-88.374581	35.646633
08511	9.668736	0.284392	0.029515	0.059135	0.056339	-0.137089	67.319428	-88.290764	35.527547
08512	9.603839	0.357579	0.119646	0.063194	0.059422	-0.140829	67.454091	-88.203838	35.432386
08513	9.600765	0.402487	0.080128	0.053182	0.056528	-0.147478	67.646433	-88.114461	35.270874
08514	9.662481	0.406301	0.034975	0.030244	0.059545	-0.150122	67.793757	-88.022459	35.143150
08515	9.635559	0.337701	0.037255	-0.010703	0.057246	-0.167714	68.031017	-87.922152	34.900049
08516	9.752988	0.170670	0.001101	-0.046814	0.036088	-0.185724	68.634014	-87.816125	34.271960
08517	9.894329	0.137842	0.002301	-0.040767	0.054981	-0.180288	68.890925	-87.709458	33.991921
08518	9.794894	0.329891	0.133604	0.001323	0.050835	-0.182687	69.225262	-87.601733	33.663092
08519	9.831485	0.724826	0.158674	0.028795	0.068359	-0.173584	69.277084	-87.495853	33.628179
08520	9.673731	0.756385	0.251578	0.000256	0.065641	-0.152310	69.257632	-87.401393	33.651336
08521	9.732625	0.843635	0.104971	0.003718	0.054620	-0.140891	69.307283	-87.315817	33.604208
08522	9.736477	0.864807	0.222405	-0.011148	0.067178	-0.129278	69.167489	-87.233367	33.740080
08523	9.675748	0.837211	0.244861	-0.023286	0.058338	-0.115913	69.059251	-87.160410	33.835534
08524	9.611320	0.927112	0.323209	-0.023847	0.070008	-0.101852	68.786392	-87.091968	34.098505
08525	9.570146	0.939318	0.373526	-0.035034	0.049525	-0.093552	68.686300	-87.032752	34.179073
08526	9.634884	1.063093	0.201835	-0.055010	0.047004	-0.085149	68.580262	-86.977908	34.257369
08527	9.760930	1.057010	0.310124	-0.095772	0.056361	-0.074267	68.309250	-86.927509	34.474258
08528	9.560406	0.736821	0.101012	-0.137837	0.036975	-0.078364	68.236757	-86.878419	34.469726
08529	9.812758	0.868091	-0.062443	-0.133239	0.047910	-0.064924	68.001628	-86.834728	34.629199
08530	9.652358	0.606313	0.326874	-0.141567	0.069470	-0.068047	67.584698	-86.784038	34.968398
08531	9.847460	0.556816	0.136007	-0.133552	0.032966	-0.039469	67.403342	-86.757005	35.073847
08532	9.707757	0.346567	0.133937	-0.084660	0.065918	-0.023986	66.896908	-86.730192	35.534651
08533	9.781726	0.658312	0.298900	-0.028865	0.050171	-0.032140	66.596652	-86.703050	35.819281
08534	9.703582	0.685989	0.380633	-0.062454	0.057705	-0.011793	66.141439	-86.684088	36.241655
08535	9.703946	0.508874	0.274355	-0.066327	0.046808	-0.007247	65.759803	-86.670532	36.586312
08536	9.621158	0.367939	0.211086	-0.033338	0.050892	-0.013477	65.397727	-86.651985	36.932944
08537	9.641465	0.450081	0.311473	-0.017100	0.043383	-0.018627	65.127558	-86.633089	37.194209
08538	9.654564	0.396488	0.222189	-0.023843	0.036574	-0.016956	64.918828	-86.616162	37.390531
08539	9.748759	0.446875	0.134070	-0.020349	0.038179	-0.026968	64.731875	-86.594094	37.566578
08540	9.766105	0.509549	0.246184	-0.040988	0.045369	-0.038031	64.526964	-86.564029	37.747750
08541	9.691587	0.382272	0.202377	-0.064136	0.039352	-0.044196	64.380715	-86.532698	37.857896
08542	9.720963	0.353192	0.154101	-0.064346	0.040911	-0.055872	64.278875	-86.494377	37.924373
08543	9.713871	0.386582	0.205212	-0.063865	0.045838	-0.067381	64.176582	-86.449441	37.990644
08544	9.696041	0.441819	0.191487	-0.072265	0.042107	-0.076433	64.146870	-86.400273	37.981028
08545	9.710747	0.272068	0.135985	-0.084270	0.037013	-0.078926	64.152986	-86.351584	37.926966
08546	9.677926	0.292531	0.204620	-0.048629	0.045881	-0.087812	64.149835	-86.295568	37.903436
08547	9.720134	0.375257	0.298956	-0.039377	0.030304	-0.092065	64.282538	-86.241769	37.748288
08548	9.728614	0.485483	0.333926	-0.019175	0.041499	-0.093487	64.348193	-86.183940	37.672568
08549	9.671598	0.474514	0.340492	-0.007845	0.032892	-0.082867	64.438218	-86.134221	37.578282
08550	9.760199	0.542377	0.220017	0.024783	0.032959	-0.078842	64.536486	-86.086045	37.496125
08551	9.748074	0.625746	0.304604	0.041474	0.034549	-0.075015	64.609670	-86.039961	37.447034
08552	9.776383	0.759679	0.288947	0.040190	0.035534	-0.067154	64.652548	-85.997179	37.428710
08553	9.748206	0.820981	0.332511	0.043761	0.035865	-0.068909	64.693871	-85.953930	37.412867
08554	9.714660	0.892409	0.344011	0.018579	0.043609	-0.061391	64.644463	-85.912217	37.472980
08555	9.667464	0.872325	0.291649	-0.000261	0.030064	-0.059600	64.670456	-85.875211	37.447217
08556	9.651179	0.856602	0.253896	-0.006016	0.036909	-0.057076	64.642043	-85.837352	37.473723
08557	9.722643	0.902891	0.295651	-0.011750	0.033677	-0.049733	64.602557	-85.804567	37.507010
08558	9.704036	0.812256	0.326543	-0.020118	0.035813	-0.044490	64.532378	-85.773472	37.566576
08559	9.767731	0.846788	0.347830	-0.018757	0.032474	-0.039325	64.464075	-85.746361	37.624736
08560	9.736656	0.792612	0.392792	-0.030619	0.034003	-0.028885	64.350710	-85.723721	37.721946
08561	9.718199	0.752594	0.367058	-0.021969	0.031078	-0.023794	64.240584	-85.704960	37.820204
08562	9.692577	0.830100	0.398655	-0.008862	0.032378	-0.018186	64.117376	-85.688225	37.939621
08563	9.628246	0.800643	0.384089	-0.007712	0.035466	-0.005587	63.926850	-85.677706	38.126705
08564	9.673855	0.751093	0.308337	0.003811	0.019701	-0.001054	63.842017	-85.672953	38.215209
08565	9.673999	0.841559	0.321215	0.008456	0.023395	0.006349	63.703866	-85.671565	38.359060
08566	9.715085	0.877199	0.346865	0.002826	0.020934	0.012336	63.565171	-85.673338	38.500786
08567	9.674275	0.929885	0.336207	-0.007673	0.021208	0.018356	63.391955	-85.678609	38.670533
08568	9.661497	0.874774	0.341827	-0.021390	0.023216	0.025546	63.178303	-85.686494	38.873190
08569	9.640999	0.808475	0.326718	-0.018848	0.017066	0.028986	62.989048	-85.698181	39.052599
08570	9.612550	0.693113	0.223301	-0.021082	0.013385	0.035901	62.804569	-85.713814	39.225892
08571	9.633149	0.662735	0.231149	-0.008260	0.015476	0.031197	62.622258	-85.726958	39.404414
08572	9.653943	0.670476	0.306363	-0.000691	0.017180	0.031894	62.435654	-85.739450	39.592344
08573	9.725624	0.617693	0.335601	0.000576	0.014104	0.033614	62.256887	-85.754099	39.772382
08574	9.687720	0.675421	0.436211	0.003288	0.020639	0.024778	62.072025	-85.761970	39.960299
08575	9.690698	0.731820	0.493301	-0.017502	0.014780	0.029366	61.891572	-85.774203	40.131636
08576	9.721117	0.657782	0.375205	-0.021865	0.011342	0.027499	61.744185	-85.785895	40.267303
08577	9.751544	0.568787	0.380803	-0.016938	0.017366	0.030888	61.538744	-85.798117	40.464015
08578	9.708323	0.599002	0.381504	-0.005358	0.012441	0.029277	61.385434	-85.810343	40.616062
08579	9.670185	0.619052	0.414421	-0.014677	0.012015	0.023999	61.241888	-85.820490	40.752006
08580	9.669821	0.540756	0.280838	-0.015647	0.006305	0.027845	61.127972	-85.833634	40.857772
08581	9.618570	0.508222	0.316513	-0.002898	0.008649	0.019706	61.029414	-85.842521	40.955372
08582	9.629083	0.538111	0.325829	0.001682	0.004612	0.018913	60.970271	-85.851637	41.016274
08583	9.667974	0.604619	0.305449	0.000835	0.001781	0.011849	60.950822	-85.858484	41.036700
08584	9.688345	0.576216	0.311929	-0.004804	0.000377	0.013044	60.939306	-85.865828	41.046210
08585	9.658258	0.661258	0.308086	-0.000718	0.003566	0.009371	60.916023	-85.870936	41.069588
08586	9.727544	0.680163	0.359029	-0.002942	0.001984	0.006714	60.919131	-85.874687	41.065798
08587	9.696857	0.674687	0.344200	-0.008208	0.001605	0.012113	60.894497	-85.881713	41.086227
08588	9.692152	0.721837	0.379269	-0.013462	0.002277	0.012727	60.866066	-85.888414	41.107668
08589	9.714584	0.623947	0.362928	-0.019475	-0.000150	0.009719	60.856360	-85.894730	41.106659
08590	9.716708	0.553392	0.340133	-0.015688	0.000695	0.010070	60.847501	-85.900511	41.106731
08591	9.696476	0.579680	0.333945	-0.004795	0.001425	0.008261	60.840859	-85.905659	41.111082
08592	9.676522	0.643990	0.394879	-0.011195	-0.003074	0.005833	60.877860	-85.910351	41.068783
08593	9.704717	0.641686	0.297807	-0.008280	-0.007159	0.008687	60.927791	-85.918104	41.014415
08594	9.686837	0.636419	0.335443	-0.009158	-0.002005	0.006390	60.956219	-85.922819	40.981040
08595	9.712593	0.650787	0.317824	-0.014800	-0.003407	0.007585	60.980604	-85.928972	40.948539
08596	9.694406	0.607788	0.288293	-0.018490	-0.003470	0.005894	61.016218	-85.933826	40.902886
08597	9.699493	0.596628	0.320635	-0.003517	-0.000604	0.005194	61.036802	-85.938001	40.880678
08598	9.748530	0.642778	0.364992	-0.005083	0.000131	0.007502	61.048254	-85.942653	40.866864
08599	9.717127	0.546914	0.338656	-0.006044	-0.004528	0.006560	61.089911	-85.948598	40.822077
08600	9.745603	0.582378	0.309175	0.004148	0.000812	0.009339	61.094717	-85.954001	40.819898
08601	9.715216	0.614945	0.361362	0.005139	-0.002508	0.005510	61.132742	-85.958858	40.785178
08602	9.689563	0.599256	0.378382	0.004651	-0.005364	0.007431	61.189248	-85.964974	40.731678
08603	9.702516	0.613681	0.307302	0.008153	-0.005813	0.007021	61.246862	-85.971497	40.679051
08604	9.687368	0.629635	0.332897	0.008440	-0.004521	0.007782	61.299135	-85.977569	40.633135
08605	9.682389	0.639454	0.299849	0.006300	-0.006370	0.008567	61.353966	-85.985015	40.582234
08606	9.735848	0.599338	0.241187	0.001935	-0.009798	0.006696	61.444701	-85.992023	40.493441
08607	9.733526	0.615393	0.319922	0.007565	0.000633	0.005485	61.462373	-85.995993	40.480518
08608	9.690293	0.633001	0.442633	0.003573	-0.001772	0.007817	61.491765	-86.001334	40.453723
08609	9.677158	0.594559	0.321759	-0.003219	-0.008342	0.005971	61.566183	-86.007999	40.377721
08610	9.658924	0.551617	0.291720	0.017093	-0.006429	0.008096	61.636461	-86.014740	40.318184
08611	9.702985	0.608394	0.302984	0.019433	-0.003017	0.004627	61.691009	-86.019267	40.275112
08612	9.662145	0.609453	0.345870	0.014663	-0.009570	0.008123	61.782823	-86.026909	40.191968
08613	9.716381	0.659963	0.297853	0.015737	-0.013162	0.007739	61.897345	-86.035741	40.086656
08614	9.726618	0.637805	0.361415	0.021447	-0.013084	0.014770	61.993169	-86.047608	40.003172
08615	9.730329	0.748225	0.359009	0.024844	-0.014317	0.015702	62.091432	-86.060755	39.919391
08616	9.693812	0.662097	0.299075	0.008799	-0.013578	0.016794	62.177367	-86.073786	39.839220
08617	9.724724	0.665123	0.312871	0.009390	-0.009943	0.013528	62.244001	-86.084645	39.778270
08618	9.673443	0.633501	0.347033	-0.000450	-0.006269	0.019727	62.259819	-86.097220	39.762853
08619	9.745219	0.634694	0.317492	-0.001981	-0.012465	0.012484	62.343422	-86.108215	39.678366
08620	9.739855	0.591021	0.340288	-0.002967	-0.009141	0.016312	62.393508	-86.119825	39.628002
08621	9.729825	0.610675	0.274363	0.003846	-0.010559	0.013386	62.463477	-86.130760	39.560528
08622	9.734125	0.759094	0.339872	-0.000625	-0.005733	0.012840	62.503469	-86.139678	39.521947
08623	9.692901	0.721374	0.315583	-0.024654	-0.009787	0.018611	62.531389	-86.153058	39.480253
08624	9.656213	0.635117	0.256513	-0.027852	-0.006991	0.014999	62.556287	-86.163428	39.439002
08625	9.702258	0.621056	0.244827	-0.025832	-0.006976	0.020339	62.555758	-86.176942	39.425146
08626	9.632959	0.599882	0.193676	-0.026500	-0.009291	0.015376	62.598313	-86.188105	39.367978
08627	9.772390	0.689865	0.237704	-0.021063	-0.009462	0.016859	62.633619	-86.200502	39.320945
08628	9.708294	0.643125	0.342829	-0.043231	-0.002871	0.016286	62.614289	-86.210353	39.317151
08629	9.700565	0.630929	0.321968	-0.051795	-0.009204	0.014655	62.639085	-86.221560	39.263006
08630	9.676668	0.544782	0.316202	-0.055693	-0.001791	0.015641	62.606643	-86.230872	39.263930
08631	9.637495	0.490722	0.212841	-0.047140	-0.012470	0.012513	62.668276	-86.241849	39.175544
08632	9.662823	0.451679	0.250881	-0.034960	-0.004757	0.007609	62.703030	-86.247867	39.121024
08633	9.696469	0.476223	0.253247	-0.025837	-0.013911	0.010783	62.795728	-86.258329	39.013739
08634	9.717188	0.500787	0.202070	-0.009592	-0.014160	0.011775	62.901768	-86.268873	38.901981
08635	9.685456	0.602425	0.276551	-0.008805	-0.010012	0.010617	62.975459	-86.278211	38.823526
08636	9.724706	0.669054	0.254908	-0.014953	-0.014260	0.013742	63.072629	-86.289808	38.717668
08637	9.747774	0.661426	0.248284	-0.015439	-0.008085	0.015659	63.107975	-86.301210	38.673830
08638	9.745815	0.676258	0.326843	-0.026538	-0.009299	0.015387	63.154345	-86.312343	38.613786
08639	9.734121	0.552195	0.306000	-0.026163	-0.008286	0.019595	63.169812	-86.325805	38.583712
08640	9.688848	0.615673	0.260666	-0.024019	-0.006439	0.018808	63.181175	-86.337937	38.559459
08641	9.685704	0.539764	0.327871	-0.032286	-0.010411	0.013151	63.236554	-86.348651	38.485878
08642	9.654249	0.496483	0.244413	-0.023836	-0.013906	0.016128	63.319036	-86.361337	38.389813
08643	9.685190	0.499229	0.258013	-0.009816	-0.015734	0.014453	63.425951	-86.374071	38.277495
08644	9.652450	0.509883	0.320985	-0.002118	-0.013284	0.013800	63.526526	-86.385390	38.175820
08645	9.701701	0.570529	0.240096	0.001365	-0.022775	0.013379	63.703122	-86.399335	38.000103
08646	9.706950	0.558240	0.270834	0.002057	-0.011440	0.018352	63.773943	-86.412552	37.929690
08647	9.732338	0.518438	0.307798	0.007393	-0.020376	0.016379	63.924430	-86.427389	37.783599
08648	9.770242	0.654088	0.308712	0.008081	-0.017011	0.016565	64.053670	-86.440980	37.659534
08649	9.674587	0.565412	0.330149	-0.006234	-0.016467	0.017485	64.161667	-86.455367	37.548197
08650	9.702391	0.562197	0.231704	0.006307	-0.017846	0.021561	64.278518	-86.471784	37.434745
08651	9.714219	0.629059	0.306046	0.003947	-0.021260	0.025033	64.404161	-86.491231	37.311576
08652	9.735031	0.652219	0.253997	0.007534	-0.021999	0.028058	64.532520	-86.511934	37.187150
08653	9.746040	0.680979	0.260795	-0.000642	-0.018268	0.030639	64.610102	-86.533515	37.109503
08654	9.721934	0.593482	0.253157	-0.010205	-0.021265	0.032854	64.705369	-86.556563	37.007665
08655	9.714194	0.580043	0.230806	-0.013001	-0.016376	0.028675	64.769571	-86.576650	36.936331
08656	9.677877	0.530636	0.237961	-0.016910	-0.017989	0.029679	64.848217	-86.597223	36.848190
08657	9.718216	0.472891	0.248429	-0.018962	-0.019048	0.029130	64.932292	-86.618184	36.753531
08658	9.663045	0.381559	0.225671	-0.009550	-0.025875	0.028254	65.092169	-86.639914	36.587359
08659	9.783321	0.390243	0.171119	0.000029	-0.021820	0.021249	65.247022	-86.657417	36.432703
08660	9.743943	0.427566	0.280466	0.007647	-0.019104	0.017139	65.406147	-86.671641	36.278329
08661	9.750944	0.398699	0.231632	0.009483	-0.019616	0.020373	65.553289	-86.688113	36.136828
08662	9.724160	0.451501	0.270582	0.016804	-0.018191	0.015498	65.718471	-86.701228	35.980941
08663	9.696211	0.467117	0.242194	0.017204	-0.016117	0.014919	65.863275	-86.713983	35.846217
08664	9.720843	0.443210	0.155353	0.020110	-0.019162	0.012970	66.052279	-86.726001	35.668770
08665	9.683188	0.465205	0.185630	0.013225	-0.016384	0.007693	66.228873	-86.734984	35.499925
08666	9.751875	0.445935	0.166657	0.018199	-0.017310	0.001504	66.448564	-86.740518	35.290972
08667	9.739912	0.483613	0.179509	0.018792	-0.014730	0.003028	66.633546	-86.746605	35.116922
08668	9.741194	0.520987	0.245557	0.013747	-0.012464	0.000984	66.808051	-86.750656	34.948821
