// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
43921	9.122346	2.642294	2.188205	-0.101283	0.060271	-0.101647	49.880718	-68.962760	33.270975
43922	9.110027	2.653187	2.230302	-0.099480	0.071389	-0.115867	49.857641	-68.884934	33.240444
43923	9.114213	2.711470	2.218842	-0.114931	0.061841	-0.121457	49.842701	-68.807962	33.191814
43924	9.106379	2.685618	2.230035	-0.100632	0.066917	-0.116499	49.824504	-68.731519	33.155308
43925	9.115074	2.713613	2.293102	-0.103740	0.053593	-0.110235	49.814359	-68.662521	33.108366
43926	9.151449	2.705882	2.133618	-0.107194	0.051809	-0.102088	49.795535	-68.597978	33.068461
43927	9.125617	2.703246	2.226448	-0.094754	0.065746	-0.101051	49.768171	-68.528519	33.045509
43928	9.147416	2.690398	2.225641	-0.103901	0.069891	-0.111200	49.739608	-68.453311	33.018061
43929	9.124718	2.715867	2.211238	-0.097780	0.074870	-0.114323	49.712868	-68.374687	32.992551
43930	9.090248	2.769566	2.351943	-0.084946	0.072521	-0.106486	49.687852	-68.300574	32.972943
43931	9.076174	2.791033	2.303119	-0.091688	0.056784	-0.090048	49.661851	-68.239272	32.950372
43932	9.112612	2.789509	2.249880	-0.076207	0.059676	-0.076409	49.628020	-68.183064	32.945633
43933	9.127414	2.776610	2.281121	-0.073833	0.059304	-0.059969	49.581723	-68.133964	32.955933
43934	9.095279	2.765697	2.300624	-0.063017	0.068959	-0.046753	49.518148	-68.087238	32.991390
43935	9.073166	2.792037	2.391008	-0.056119	0.068452	-0.037866	49.451984	-68.044358	33.034058
43936	9.108107	2.805246	2.353845	-0.068758	0.067904	-0.030517	49.371681	-68.005058	33.084029
43937	9.026323	2.708296	2.349795	-0.062652	0.068658	-0.032879	49.297389	-67.964227	33.131451
43938	9.076665	2.827942	2.379879	-0.063400	0.075065	-0.028256	49.210852	-67.923179	33.191489
43939	9.076930	2.757842	2.358605	-0.078526	0.061874	-0.035305	49.137409	-67.883790	33.228207
43940	8.983867	2.787623	2.431134	-0.069358	0.075380	-0.035931	49.054708	-67.839238	33.280452
43941	9.092544	2.724925	2.382967	-0.085048	0.056404	-0.038281	48.986473	-67.800581	33.307533
43942	9.061087	2.450748	2.330599	-0.074259	0.018908	-0.095100	49.015551	-67.751638	33.236026
43943	9.160513	2.618720	2.168973	-0.013254	0.008057	-0.181417	49.170527	-67.669169	33.066345
43944	8.922022	2.864596	2.541296	0.016072	0.034688	-0.195202	49.324631	-67.570759	32.915520
43945	8.932209	2.776986	2.553586	-0.019142	-0.021323	-0.186352	49.509099	-67.496740	32.710059
43946	8.972777	2.764159	2.368757	0.009976	-0.030056	-0.211216	49.739419	-67.414996	32.472753
43947	9.110787	2.770295	2.296303	0.012397	-0.025493	-0.230100	49.982159	-67.322750	32.223487
43948	9.084620	2.815898	2.375960	0.072802	-0.011378	-0.240902	50.251245	-67.220313	31.982859
43949	9.033115	2.876890	2.358215	0.070035	-0.025049	-0.253431	50.542476	-67.116725	31.716446
43950	9.143883	2.855733	2.280280	0.078054	-0.017342	-0.263392	50.835413	-67.005559	31.452815
43951	9.004612	2.915140	2.401781	0.128961	0.008325	-0.275886	51.139326	-66.878892	31.208867
43952	9.013324	2.979043	2.436488	0.110175	0.008024	-0.284360	51.436114	-66.748194	30.960583
43953	9.127682	2.937991	2.238217	0.109367	0.005564	-0.305168	51.749886	-66.608363	30.693192
43954	9.055274	3.010555	2.289386	0.176408	0.058907	-0.315665	52.050922	-66.444524	30.481111
43955	8.952447	3.023917	2.445405	0.171075	0.042371	-0.343517	52.385522	-66.273278	30.228933
43956	8.875003	3.038391	2.302824	0.224124	0.037091	-0.394221	52.790644	-66.080280	29.932390
43957	8.852496	3.085084	2.331098	0.295036	0.027815	-0.466140	53.296162	-65.856474	29.570078
43958	8.704188	3.250088	2.350182	0.389990	-0.004918	-0.584291	53.968889	-65.587904	29.083172
43959	8.917161	3.446382	2.313593	0.447907	-0.023038	-0.711173	54.772959	-65.263598	28.487338
43960	8.704952	3.291202	2.137676	0.509289	-0.094127	-0.796868	55.724768	-64.918547	27.765634
43961	9.785480	2.938336	2.430915	0.601847	-0.190114	-0.874976	56.856195	-64.561177	26.902045
43962	10.004086	2.710182	1.965709	0.886031	-0.162766	-0.941340	58.135633	-64.155792	26.051995
43963	9.609221	3.623331	2.090871	1.208846	-0.044494	-1.003774	59.485986	-63.676330	25.325880
43964	9.214859	4.282812	2.863500	0.997318	-0.027664	-1.032778	60.678978	-63.170745	24.636962
43965	9.069043	3.777425	1.965838	0.877850	-0.114600	-1.093672	61.887941	-62.652083	23.850244
43966	8.964290	3.561823	1.766079	1.077766	-0.056080	-1.164560	63.152075	-62.074372	23.126497
43967	8.785407	4.171055	2.197758	1.187650	-0.032120	-1.252294	64.457669	-61.438094	22.423234
43968	8.895098	4.505105	2.321502	1.096126	-0.093388	-1.336551	65.761714	-60.765407	21.657304
43969	9.021602	4.493123	2.305160	0.926178	-0.045432	-1.366165	66.892604	-60.058405	20.973488
43970	8.866164	4.724162	2.588047	0.838893	0.025459	-1.456441	67.902638	-59.281893	20.366477
43971	9.082766	5.149033	2.558930	0.547002	0.097371	-1.472659	68.652134	-58.476847	19.863577
43972	8.438548	4.800739	2.177029	0.344711	0.100703	-1.458065	69.249087	-57.675962	19.399364
43973	8.577639	4.636055	1.939994	0.421204	-0.036693	-1.508467	69.994049	-56.872543	18.807305
43974	8.758390	5.020846	2.146008	0.505961	-0.047527	-1.563103	70.780361	-56.037570	18.218231
43975	8.938951	5.239083	2.253122	0.465988	-0.009293	-1.569108	71.484143	-55.188074	17.695653
43976	8.167418	5.105200	1.732163	0.475527	-0.010892	-1.593723	72.172387	-54.321966	17.193215
43977	8.389570	5.506474	1.875988	0.542679	-0.063864	-1.638989	72.921718	-53.436655	16.657337
43978	7.895738	5.849276	1.565744	0.548041	-0.077621	-1.679730	73.663563	-52.527213	16.128326
43979	7.682521	6.472214	1.193263	0.587239	-0.211031	-1.745807	74.505733	-51.598016	15.494146
43980	8.451787	6.798559	1.818750	0.471729	-0.314262	-1.770345	75.323730	-50.665073	14.797685
43981	10.189392	6.518412	2.021879	0.357852	-0.332997	-1.721362	76.048272	-49.756159	14.128832
43982	8.552578	6.225144	1.290156	0.377902	0.109010	-1.727201	76.471819	-48.779634	13.862814
43983	7.569730	7.003298	1.364899	0.461838	-0.107754	-1.783027	77.070943	-47.798954	13.422157
43984	7.554331	7.045301	0.791226	0.263157	-0.253751	-1.834985	77.629567	-46.804557	12.874634
43985	7.159643	7.146285	0.440518	0.315777	-0.347658	-1.922426	78.259778	-45.768654	12.260798
43986	6.415895	7.509471	0.450374	0.252579	-0.568037	-2.012786	78.960448	-44.702017	11.485469
43987	5.689410	7.836013	-0.169902	0.199809	-0.922614	-2.109189	79.800776	-43.611269	10.451700
43988	5.661983	8.229801	-0.261942	0.141873	-1.321223	-2.214904	80.783705	-42.487646	9.138922
43989	5.583651	8.904629	-0.251949	0.085253	-1.588982	-2.300353	81.824382	-41.321893	7.662683
43990	4.328570	10.400710	-0.345253	0.232660	-1.709969	-2.493473	82.959729	-40.035127	6.133869
43991	3.192831	12.123356	-0.114505	0.229735	-1.879227	-2.790087	84.119942	-38.566992	4.519477
43992	2.345740	13.390302	0.094016	0.094579	-2.020422	-3.109452	85.199272	-36.900470	2.853529
43993	2.663753	14.346298	0.611909	-0.021054	-2.062938	-3.395204	86.154940	-35.048371	1.216600
43994	4.528800	15.333612	1.781892	-0.130648	-1.870439	-3.585286	86.892278	-33.062551	-0.223809
43995	8.405995	16.091141	3.304088	-0.507981	-1.684583	-3.334090	87.273354	-31.201954	-1.476187
43996	9.547178	13.602847	2.536432	-1.022929	-1.242951	-2.832459	87.155936	-29.615332	-2.391385
43997	10.877246	12.856569	2.337419	-0.797626	-0.753989	-2.215020	86.979287	-28.368138	-2.958002
43998	10.688955	12.569820	2.879140	-0.693276	-0.048947	-1.538886	86.627948	-27.489116	-3.044373
43999	9.120221	12.590588	2.956810	-0.680369	0.444795	-0.969791	86.130560	-26.916968	-2.796929
44000	7.398748	12.936985	2.749241	-0.650491	0.836084	-0.611709	85.535126	-26.532343	-2.289581
44001	5.836268	13.544681	2.695187	-0.646348	1.135913	-0.512315	84.860570	-26.183968	-1.592212
44002	4.536963	13.744317	2.607782	-0.754870	1.284067	-0.640368	84.093641	-25.747677	-0.816033
44003	3.624043	13.346196	2.021808	-0.869454	1.355120	-0.934375	83.261305	-25.128520	-0.025731
44004	3.199099	12.853476	1.626023	-0.842848	1.413144	-1.308475	82.456668	-24.283670	0.756931
44005	3.301601	12.558940	1.528163	-0.829874	1.417965	-1.682421	81.690501	-23.215064	1.491824
44006	3.586311	12.233582	1.246607	-0.814005	1.378270	-1.993405	80.975956	-21.966638	2.151845
44007	4.104616	11.950154	1.113930	-0.749538	1.304341	-2.225395	80.344933	-20.585195	2.722092
44008	4.623258	11.536229	1.117997	-0.686866	1.178942	-2.365157	79.800548	-19.133552	3.181996
44009	5.219369	11.044481	1.109722	-0.599024	1.038556	-2.400593	79.350611	-17.671134	3.537363
44010	5.729002	10.558396	1.183250	-0.486917	0.897482	-2.350582	78.999895	-16.251386	3.801807
44011	6.495784	10.300735	1.484856	-0.324576	0.802454	-2.210536	78.761568	-14.918122	4.017428
44012	7.311057	9.976777	2.050438	-0.222989	0.781090	-2.010584	78.584807	-13.700321	4.237624
44013	8.276310	9.684357	2.515410	-0.147545	0.857027	-1.754529	78.440001	-12.615961	4.527012
44014	8.768230	9.295817	2.763705	-0.082718	1.094005	-1.457418	78.301971	-11.671342	4.983662
44015	8.604578	9.118531	2.860233	0.006214	1.400414	-1.148053	78.181130	-10.863014	5.648763
44016	7.946181	9.121454	2.947631	0.052331	1.662057	-0.874432	78.062494	-10.176338	6.492518
44017	7.225887	8.893672	2.887927	0.056260	1.844461	-0.675893	77.934082	-9.577579	7.460833
44018	6.558053	8.830448	2.904130	0.113195	1.988180	-0.543770	77.832454	-9.033465	8.523992
44019	6.066308	8.910253	3.191654	0.109303	2.038958	-0.408294	77.731283	-8.557887	9.630060
44020	5.664677	8.730079	3.039409	0.033370	2.026927	-0.275155	77.594005	-8.155348	10.743521
44021	4.982786	8.829752	2.929039	0.024362	2.044307	-0.140988	77.454958	-7.824172	11.881565
44022	3.988568	8.860547	3.034861	-0.081566	1.934025	-0.024803	77.267850	-7.567463	12.970326
44023	3.349102	8.561537	2.869051	-0.240422	1.654785	0.060708	77.012652	-7.391380	13.911223
44024	3.158394	8.318421	2.776236	-0.372200	1.357157	0.138420	76.704839	-7.291437	14.693695
44025	3.321095	7.993215	2.867284	-0.535704	1.038616	0.233905	76.324706	-7.284200	15.309412
44026	3.569156	7.567745	2.810633	-0.719899	0.779720	0.357466	75.855448	-7.375215	15.797069
44027	4.047675	6.777553	2.765105	-0.892592	0.569888	0.493750	75.297994	-7.569284	16.187901
44028	4.686920	6.104934	2.641192	-1.026713	0.432275	0.643467	74.669705	-7.860792	16.526487
44029	5.334114	5.608392	2.422022	-1.082121	0.365631	0.852381	74.006962	-8.276210	16.864206
44030	5.696723	5.080396	2.310333	-1.118648	0.396353	1.109370	73.311690	-8.821835	17.266194
44031	5.622158	4.500506	1.910631	-1.146864	0.457993	1.362939	72.581638	-9.493604	17.753112
44032	5.075719	3.921668	1.382320	-1.076122	0.529576	1.561616	71.872526	-10.252577	18.324387
44033	4.254868	3.622385	0.962739	-0.948572	0.603019	1.682334	71.214245	-11.060088	18.969244
44034	3.383437	3.210999	0.613335	-0.858752	0.623712	1.721546	70.593511	-11.874811	19.643847
44035	3.016392	2.731506	0.011744	-0.764815	0.544267	1.722477	70.023152	-12.701754	20.285562
44036	3.060433	2.400491	-0.150771	-0.536670	0.388865	1.754249	69.591156	-13.567705	20.857311
44037	3.551148	2.438752	0.280032	-0.439161	0.161619	1.899888	69.226167	-14.557179	21.342246
44038	3.891510	2.012865	0.284238	-0.435756	-0.041746	2.095178	68.871759	-15.686329	21.764504
44039	4.353779	2.007453	0.618521	-0.364328	-0.120045	2.250663	68.549031	-16.916139	22.186484
44040	4.273427	1.936051	0.833431	-0.376490	-0.096305	2.349442	68.197806	-18.187355	22.653792
44041	4.066523	1.723019	0.677935	-0.406965	-0.053178	2.436478	67.799891	-19.496732	23.177524
44042	3.805185	1.686423	0.404593	-0.395320	-0.063448	2.508125	67.389699	-20.838659	23.725993
44043	3.626616	1.890956	0.392603	-0.403695	-0.169256	2.596761	66.969818	-22.251546	24.251354
44044	3.622914	2.028014	0.415544	-0.469211	-0.397537	2.705391	66.535141	-23.765158	24.689453
44045	4.044284	1.987479	0.341819	-0.514847	-0.579861	2.810193	66.087336	-25.377212	25.067380
44046	4.574544	1.983603	0.496220	-0.549223	-0.723245	2.912699	65.627752	-27.069056	25.407513
44047	4.936324	1.862758	0.318070	-0.540995	-0.763591	3.010356	65.151487	-28.823766	25.771600
44048	4.858329	2.435180	0.570636	-0.446371	-0.745071	3.093370	64.692642	-30.609465	26.192163
44049	4.688660	3.166362	1.191867	-0.525737	-0.857671	3.163843	64.187124	-32.461505	26.591041
44050	4.979039	3.444606	1.377912	-0.675395	-0.979845	3.193706	63.606573	-34.351189	26.952385
44051	5.194275	3.586066	1.584474	-0.777283	-1.018273	3.227622	62.944713	-36.270157	27.334425
44052	5.417834	3.537027	1.648885	-0.900150	-1.110570	3.254199	62.210381	-38.217653	27.704433
44053	5.861971	3.414330	1.536560	-0.989325	-1.147469	3.266707	61.398076	-40.182876	28.099597
44054	5.873074	3.190112	1.339579	-0.984299	-1.168612	3.276477	60.554426	-42.148678	28.532601
44055	5.972234	3.509895	1.673437	-0.943908	-1.235502	3.264813	59.719040	-44.128544	28.969687
44056	6.534878	3.993718	2.179797	-0.990950	-1.332345	3.248716	58.860418	-46.118134	29.387647
44057	7.427523	4.188821	2.369572	-1.082101	-1.427321	3.258051	57.939751	-48.141857	29.803759
44058	7.769755	4.514453	2.732910	-1.047567	-1.410546	3.267541	56.967245	-50.154177	30.302970
44059	8.147534	4.533714	2.753415	-1.108020	-1.457134	3.293669	55.902641	-52.193586	30.860112
44060	8.375643	4.672308	2.650110	-1.053758	-1.418928	3.294401	54.761977	-54.207844	31.537220
44061	8.076425	5.062119	2.753019	-0.927608	-1.372006	3.244462	53.583885	-56.180570	32.329944
44062	7.856777	5.694678	3.043067	-0.860568	-1.348934	3.131099	52.378728	-58.077663	33.184062
44063	7.790190	5.838159	3.025550	-0.816014	-1.393935	2.995805	51.189535	-59.925585	34.031018
44064	8.031170	6.228902	3.170754	-0.632918	-1.380340	2.835496	50.081476	-61.682584	34.891008
44065	8.209954	6.591979	3.486218	-0.522599	-1.364032	2.660686	49.024944	-63.354694	35.749432
44066	8.324010	6.897608	3.504671	-0.320951	-1.262690	2.453924	48.043749	-64.886668	36.641546
44067	8.451605	7.472589	3.770146	-0.061398	-1.132666	2.235236	47.162607	-66.274613	37.575660
44068	8.948687	8.017245	4.210012	0.093286	-1.070137	2.049814	46.381329	-67.549614	38.488914
44069	9.416113	8.424951	4.329100	0.235670	-0.998681	1.929687	45.627917	-68.746516	39.451216
44070	9.409983	8.976099	4.936968	0.376832	-0.868251	1.847831	44.808934	-69.847726	40.563306
44071	8.687583	9.240350	5.218462	0.326309	-0.768081	1.745957	43.852685	-70.865005	41.782293
44072	8.102435	9.155479	5.196454	0.240616	-0.730667	1.593555	42.880964	-71.795589	42.959201
44073	7.577531	8.758551	4.885957	0.200059	-0.656989	1.411216	41.926129	-72.621425	44.087586
44074	7.697747	9.054990	5.274933	0.220133	-0.619277	1.233840	41.094617	-73.354909	45.094704
44075	8.440660	8.941610	5.424442	0.060279	-0.629819	1.079452	40.331783	-74.033658	45.930797
44076	8.563589	8.889814	5.172591	0.070307	-0.444411	0.950836	39.469908	-74.577693	46.873521
44077	7.838404	9.176626	5.443505	0.036611	-0.287466	0.791883	38.577601	-74.992340	47.825381
44078	7.284811	8.876147	4.961510	-0.111262	-0.204992	0.582299	37.803178	-75.290140	48.566258
44079	6.635137	8.363880	4.358260	-0.125280	-0.079027	0.363628	37.206624	-75.453095	49.114129
44080	5.329514	8.349801	3.169239	-0.160117	-0.021163	0.150934	36.880524	-75.514067	49.361828
44081	0.932578	12.794254	1.481204	2.239726	-0.139060	-2.021391	41.745961	-74.841134	45.662210
44082	16.188563	9.108791	11.650558	0.097379	-1.237770	-2.276043	47.005680	-74.434831	40.271416
44083	25.409139	10.729270	4.292975	-0.306354	-1.321837	-1.662743	51.099351	-74.209960	35.843215
44084	18.911031	4.445229	-1.234445	-1.547737	0.415117	-0.054851	49.642557	-74.033357	36.441476
44085	6.072412	-1.037732	-0.876114	-0.126940	1.460491	0.241575	47.105886	-73.579315	39.013093
44086	7.393309	1.386369	2.675610	0.493199	0.012547	-0.342407	47.822182	-73.429171	38.566428
44087	10.708265	3.387618	3.005789	0.080599	0.379405	-0.345470	47.781455	-73.135117	38.663112
44088	8.318883	2.879706	3.762978	-0.131824	0.250405	-0.220621	47.640569	-72.944348	38.737119
44089	9.373896	2.186649	1.929456	-0.490458	-0.139687	-0.235938	47.854634	-72.896526	38.225147
44090	10.161740	1.642518	0.577573	-0.196032	0.074642	-0.207264	47.901286	-72.779040	38.064453
44091	9.661274	2.348147	1.832939	0.137419	0.224200	-0.123907	47.833507	-72.638717	38.223866
44092	8.855816	2.517082	2.760234	-0.059989	0.132968	-0.105364	47.752312	-72.542097	38.278630
44093	9.208993	2.062568	1.948779	-0.174737	0.003771	-0.117307	47.796991	-72.489331	38.132792
44094	9.175341	2.051449	1.852784	-0.031733	-0.117875	-0.168200	48.145829	-72.462242	37.753606
44095	9.924159	2.549693	1.948582	-0.021482	0.137128	-0.060435	48.028394	-72.382458	37.869851
44096	8.908857	2.136633	2.154243	-0.105975	0.052737	-0.048259	47.959075	-72.340972	37.884575
44097	9.694187	2.226951	1.659611	-0.133040	0.020122	-0.058669	47.933071	-72.306746	37.837841
44098	9.221501	2.041269	1.838925	0.009048	0.086834	-0.041234	47.876109	-72.255144	37.908785
44099	9.057806	2.297390	2.347594	-0.048443	0.071125	-0.061564	47.834398	-72.200131	37.929422
44100	9.211197	2.195518	2.063193	-0.112353	0.015215	-0.076011	47.844706	-72.161277	37.856683
44101	9.388918	2.221142	1.854646	-0.081138	0.032752	-0.065578	47.839718	-72.119295	37.819064
44102	9.274160	2.222975	2.013449	-0.069654	0.038943	-0.056062	47.819224	-72.079788	37.804368
44103	9.249415	2.210960	1.998650	-0.106705	0.045203	-0.070561	47.789101	-72.030915	37.777755
44104	9.279774	2.170368	1.947844	-0.111976	0.057687	-0.088841	47.758766	-71.970289	37.747904
44105	9.259389	2.223965	2.053157	-0.092077	0.072104	-0.097165	47.733432	-71.899785	37.725051
44106	9.190195	2.004674	1.791716	-0.137797	0.075918	-0.099902	47.677725	-71.827452	37.706307
44107	9.395792	2.488522	2.125785	0.157491	0.118493	-0.142868	47.788966	-71.719714	37.690189
44108	8.949222	2.265178	2.477186	-0.259028	0.081845	-0.140268	47.702811	-71.627975	37.630328
44109	9.289555	2.072247	1.790765	-0.151250	0.090860	-0.184276	47.720104	-71.513313	37.526758
44110	9.316552	2.300541	2.089740	-0.119252	0.160482	-0.189821	47.671178	-71.370267	37.512023
44111	9.218362	2.380977	2.094665	-0.064146	0.132608	-0.191909	47.693476	-71.236305	37.455696
44112	9.033563	2.550391	2.601261	-0.153465	0.103280	-0.152559	47.653824	-71.131114	37.410431
44113	8.957923	2.357324	2.387367	-0.350076	-0.010884	-0.181706	47.677687	-71.056815	37.179211
44114	9.142916	2.091450	1.900658	-0.279386	0.032704	-0.220858	47.728671	-70.949884	36.961738
44115	9.118721	2.433595	2.243254	-0.196853	0.046674	-0.231940	47.822697	-70.831967	36.748886
44116	9.095497	2.573776	2.482754	-0.276890	-0.010123	-0.220888	47.923955	-70.741272	36.479403
44117	9.241968	2.530904	2.259002	-0.388873	-0.114407	-0.201478	48.067355	-70.697789	36.097460
44118	9.423215	2.267070	1.687678	-0.298652	-0.078346	-0.166444	48.177075	-70.656029	35.805616
44119	9.305746	2.455109	2.036189	-0.146454	-0.012283	-0.131493	48.257005	-70.602988	35.637973
44120	9.072007	2.480222	2.374925	-0.197058	-0.031445	-0.128166	48.324817	-70.559438	35.452114
44121	9.120512	2.348619	2.206002	-0.271265	-0.051218	-0.164277	48.414446	-70.507021	35.198235
44122	9.240149	2.348989	2.007351	-0.235342	-0.008017	-0.187411	48.494017	-70.428987	34.976495
44123	9.264812	2.536165	2.074413	-0.183016	-0.002164	-0.180353	48.589842	-70.350814	34.769487
44124	9.270705	2.532434	2.135357	-0.185785	-0.012388	-0.153194	48.664470	-70.288925	34.582947
44125	9.328237	2.542915	1.991735	-0.159922	-0.026200	-0.106035	48.722157	-70.251648	34.430361
44126	9.157210	2.401067	2.108283	-0.101618	-0.017562	-0.082047	48.775239	-70.222227	34.317861
44127	9.134744	2.538710	2.253640	-0.111946	-0.021727	-0.091991	48.839631	-70.189228	34.187302
44128	9.261763	2.481525	2.004226	-0.131397	-0.038062	-0.086840	48.904685	-70.165382	34.043898
44129	9.366500	2.508465	1.991862	-0.067011	-0.004647	-0.063166	48.943779	-70.138317	33.967563
44130	9.241972	2.584606	2.118897	-0.036068	-0.000287	-0.034069	48.962907	-70.122993	33.931026
44131	9.166856	2.493556	2.180955	-0.051241	-0.002120	-0.025194	48.968360	-70.111382	33.900059
44132	9.191179	2.469071	2.065537	-0.051411	0.000266	-0.032454	48.976295	-70.096544	33.866071
44133	9.132024	2.520555	2.227230	-0.020077	0.006207	-0.031771	48.996434	-70.078963	33.838471
44134	9.180293	2.564992	2.146261	-0.059628	-0.031699	-0.024733	49.029730	-70.079468	33.772494
44135	9.203880	2.492314	2.120858	-0.035431	-0.011119	-0.013661	49.042924	-70.076222	33.742920
44136	9.116073	2.528629	2.293149	-0.039161	-0.016112	-0.020710	49.065156	-70.072599	33.701184
44137	9.203423	2.494639	2.120106	-0.057054	-0.019287	-0.034802	49.097552	-70.063258	33.638001
44138	9.208671	2.512583	2.102340	-0.034354	-0.009261	-0.030257	49.124183	-70.052916	33.594511
44139	9.237639	2.598700	2.120554	-0.033467	-0.012542	-0.019750	49.146418	-70.047558	33.556508
44140	9.247410	2.578022	2.070141	-0.021765	-0.021278	0.005266	49.157900	-70.057105	33.536806
44141	9.201617	2.515126	2.133081	-0.003182	-0.025133	0.022593	49.168843	-70.074819	33.529280
44142	9.191358	2.551940	2.196086	-0.000236	-0.031595	0.026351	49.183253	-70.097369	33.519587
44143	9.272678	2.516355	2.053656	-0.000179	-0.038373	0.034253	49.199759	-70.125099	33.507975
44144	9.186267	2.472184	2.086162	0.028026	-0.032281	0.049667	49.207076	-70.158018	33.523043
44145	9.196829	2.541501	2.185261	0.026441	-0.039896	0.052378	49.221932	-70.194194	33.529404
44146	9.249442	2.490327	2.053176	0.027365	-0.051159	0.062184	49.238609	-70.239610	33.534116
44147	9.172667	2.517769	2.187182	0.046371	-0.043789	0.076834	49.244117	-70.287864	33.562535
44148	9.220341	2.519855	2.102028	0.032874	-0.061956	0.080931	49.257473	-70.345457	33.574123
44149	9.188649	2.483238	2.125320	0.056129	-0.054270	0.098585	49.258394	-70.407077	33.613326
44150	9.134903	2.430731	2.127859	0.038367	-0.046896	0.083885	49.253338	-70.460320	33.647787
44151	9.138248	2.495371	2.153368	0.041961	-0.034552	0.075084	49.246542	-70.504370	33.686536
44152	9.120681	2.478054	2.232413	0.037481	-0.071386	0.088465	49.266031	-70.568760	33.694404
44153	9.136647	2.413700	2.144175	0.019286	-0.062317	0.068541	49.287219	-70.620348	33.689678
44154	9.140818	2.390650	2.122788	0.000279	-0.051712	0.037470	49.315392	-70.655237	33.665744
44155	9.140720	2.406647	2.134722	-0.010294	-0.038600	0.013119	49.349366	-70.673886	33.629504
44156	9.247145	2.493091	2.042141	-0.027685	-0.032148	-0.004189	49.381751	-70.683353	33.584133
44157	9.243952	2.457814	2.040982	-0.007586	-0.039711	0.018867	49.412649	-70.704907	33.552802
44158	9.236270	2.476525	2.087226	-0.001827	-0.034967	0.028394	49.428764	-70.729589	33.540375
44159	9.252969	2.379267	1.971704	-0.006017	-0.013190	0.026764	49.419216	-70.744697	33.552849
44160	9.223913	2.364357	1.984266	0.013891	0.021232	0.011018	49.392892	-70.740868	33.594918
44161	9.126761	2.440527	2.225531	-0.003540	0.034506	-0.014173	49.369085	-70.720397	33.624001
44162	9.246886	2.434358	2.025224	-0.035224	0.018734	-0.022007	49.353014	-70.703131	33.625401
44163	9.062366	2.453878	2.287794	-0.008557	0.033870	-0.029022	49.343016	-70.676438	33.636813
44164	9.198199	2.537677	2.171346	-0.063261	-0.020385	-0.024242	49.361762	-70.672800	33.584293
44165	9.236699	2.347097	1.910725	-0.043829	-0.009095	-0.020881	49.376103	-70.665666	33.548491
44166	9.104724	2.466454	2.211102	-0.032781	0.017702	-0.040663	49.382519	-70.640672	33.527542
44167	9.208647	2.420443	2.169501	-0.093597	0.000376	-0.065754	49.404114	-70.610490	33.453813
44168	9.324943	2.431974	1.878865	-0.079680	0.015648	-0.073234	49.420548	-70.572085	33.393745
44169	9.302895	2.496843	1.998113	-0.037457	0.038112	-0.056781	49.418009	-70.531745	33.379690
44170	9.296346	2.554637	2.049292	-0.029021	0.010801	-0.017190	49.410145	-70.519532	33.376156
44171	9.238317	2.438686	2.028660	-0.017962	0.008996	0.004528	49.390001	-70.516731	33.392624
44172	9.196111	2.482150	2.124181	-0.004777	0.020204	0.002397	49.363843	-70.509529	33.423230
44173	9.156501	2.418554	2.157520	-0.033315	0.013405	-0.010958	49.345830	-70.498353	33.428107
44174	9.090820	2.377472	2.202405	-0.037109	0.033218	-0.042313	49.332342	-70.466854	33.425622
44175	9.193269	2.558225	2.163159	-0.057630	0.014618	-0.055614	49.345843	-70.435818	33.382271
44176	9.311454	2.502672	1.947323	-0.049889	-0.006803	-0.027842	49.358755	-70.425546	33.343996
44177	9.223263	2.555988	2.136744	0.003347	-0.005189	0.018248	49.353821	-70.434016	33.357287
44178	9.170524	2.472121	2.111769	-0.031951	-0.025536	0.019762	49.349943	-70.451430	33.347738
44179	9.206322	2.499552	2.081418	-0.003193	0.001852	0.015411	49.335601	-70.456038	33.367033
44180	9.094809	2.482367	2.233984	-0.016579	-0.024934	0.026687	49.332503	-70.476238	33.366005
44181	9.112471	2.457344	2.148691	-0.045092	-0.034711	0.004042	49.350918	-70.489551	33.325069
44182	9.311281	2.459078	1.942466	-0.041238	-0.026534	0.001857	49.361839	-70.499553	33.294180
44183	9.207822	2.510945	2.091545	-0.007501	-0.017675	0.020186	49.363921	-70.513534	33.293425
44184	9.206485	2.456185	2.075330	-0.036425	-0.028504	0.018038	49.362998	-70.531306	33.278029
44185	9.285630	2.422344	1.935113	-0.033143	0.002965	-0.004415	49.350974	-70.526894	33.276653
44186	9.239308	2.431681	2.032555	-0.009706	0.026906	-0.003796	49.320298	-70.514491	33.309055
44187	9.298051	2.529418	2.041851	-0.023644	0.024520	-0.004226	49.287088	-70.502127	33.335927
44188	9.301177	2.491814	2.012337	0.004208	0.028341	0.023048	49.234356	-70.500827	33.400189
