// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
33972	8.946579	-3.133476	2.086666	-0.070635	0.063876	0.212747	-56.905346	-67.566258	6.988899
33973	8.990195	-3.265913	1.959926	-0.037402	0.049247	0.212513	-57.029977	-67.449273	7.100767
33974	9.107979	-2.964467	2.147089	-0.023835	0.040913	0.223711	-57.165434	-67.328485	7.232679
33975	8.948158	-3.194663	2.072768	-0.050549	0.044412	0.253316	-57.330720	-67.193130	7.380661
33976	9.041790	-3.101435	2.091054	-0.046694	0.022743	0.252890	-57.518197	-67.063581	7.555073
33977	9.033571	-3.238614	1.982953	-0.059048	0.025443	0.270708	-57.718714	-66.925263	7.736331
33978	9.074662	-3.286278	1.935935	-0.051054	0.039490	0.266964	-57.895580	-66.783340	7.896840
33979	9.013487	-3.223412	2.066688	-0.048677	0.058494	0.275538	-58.051983	-66.632197	8.036928
33980	9.075267	-3.300197	2.045050	-0.053543	0.049532	0.285146	-58.227679	-66.478035	8.194964
33981	9.218151	-3.347215	1.908978	-0.049219	0.066011	0.300047	-58.388957	-66.312361	8.340365
33982	9.105016	-3.309224	2.039148	-0.044802	0.128636	0.321948	-58.492901	-66.116197	8.425865
33983	8.987730	-3.342934	2.140672	-0.048553	0.131151	0.339972	-58.605119	-65.911292	8.518414
33984	9.425209	-3.487320	2.245844	-0.045777	0.162913	0.352590	-58.689532	-65.689807	8.582162
33985	9.020818	-3.303736	2.035860	-0.080635	0.248618	0.417168	-58.741026	-65.412044	8.588150
33986	8.989268	-3.469851	2.091394	-0.057498	0.230138	0.446797	-58.818833	-65.124395	8.637498
33987	9.474344	-3.603997	2.138873	-0.069911	0.222452	0.481917	-58.930946	-64.822617	8.717195
33988	9.422424	-3.635184	2.232463	-0.091278	0.264395	0.549810	-59.053280	-64.474216	8.794638
33989	9.640633	-3.841758	2.062312	-0.071129	0.248962	0.626100	-59.221925	-64.093582	8.936763
33990	9.854448	-3.639624	2.132092	-0.080122	0.289747	0.708137	-59.400494	-63.659604	9.084445
33991	9.592291	-3.839479	2.374494	-0.098714	0.352641	0.813211	-59.581881	-63.156075	9.224215
33992	9.554465	-3.372953	2.555066	-0.116621	0.317771	0.904004	-59.853179	-62.616686	9.453851
33993	9.428046	-3.859688	2.411318	-0.183108	0.340307	1.010078	-60.187434	-62.018426	9.713011
33994	9.280175	-3.777712	2.443956	-0.201295	0.336691	1.086387	-60.564058	-61.381727	10.009681
33995	9.220103	-3.978541	2.408516	-0.209234	0.350351	1.172717	-60.960502	-60.697833	10.325941
33996	9.341255	-3.947564	2.639418	-0.225220	0.349260	1.242851	-61.385775	-59.977275	10.666749
33997	9.075713	-4.026439	2.545492	-0.272244	0.374253	1.340741	-61.842598	-59.199973	11.015754
33998	9.231833	-4.172754	2.568512	-0.270035	0.365081	1.413979	-62.319429	-58.386007	11.392267
33999	9.463201	-4.319898	2.555062	-0.295041	0.389274	1.538443	-62.820820	-57.501359	11.784573
34000	9.111393	-4.507221	2.466960	-0.292986	0.418136	1.669238	-63.327861	-56.540043	12.188794
34001	8.805204	-4.540305	2.451445	-0.277856	0.432163	1.787263	-63.834190	-55.513250	12.607543
34002	9.132777	-4.903655	2.764306	-0.279107	0.415921	1.878112	-64.359833	-54.441130	13.054019
34003	9.121239	-5.426788	2.668369	-0.308332	0.454105	1.979114	-64.880364	-53.305559	13.479916
34004	9.266691	-5.804071	2.765918	-0.234943	0.444757	1.987203	-65.341709	-52.165481	13.890337
34005	10.659149	-5.390865	3.559965	-0.183474	0.507837	1.948994	-65.696580	-51.029062	14.209211
34006	9.796209	-4.605946	3.715558	-0.309666	0.758660	2.025229	-65.969486	-49.792550	14.333013
34007	8.104588	-6.243492	2.528116	-0.665558	0.708919	2.178921	-66.502697	-48.486750	14.533997
34008	6.727620	-6.545408	1.889215	-0.470743	0.386695	2.211430	-67.099445	-47.235076	14.974940
34009	9.686747	-5.755905	3.325476	-0.373918	0.280036	2.110551	-67.649596	-46.057606	15.437090
34010	8.912307	-6.108121	3.022673	-0.537661	0.605872	2.251421	-68.124344	-44.732127	15.671117
34011	7.695281	-6.412704	2.879615	-0.541969	0.545267	2.276960	-68.619239	-43.404675	15.936389
34012	7.823872	-6.465023	2.888758	-0.532705	0.511176	2.249975	-69.102049	-42.097040	16.197928
34013	8.077621	-6.565089	3.048512	-0.567560	0.526056	2.231235	-69.576528	-40.794957	16.423675
34014	7.999361	-6.733688	2.973424	-0.639938	0.531934	2.239479	-70.075371	-39.485931	16.628668
34015	6.720262	-6.632917	2.426668	-0.688850	0.502116	2.327452	-70.612941	-38.133779	16.856861
34016	5.311638	-6.846146	1.811169	-0.731137	0.376886	2.444335	-71.226333	-36.740224	17.176727
34017	3.656839	-6.749215	1.267751	-0.712577	0.171274	2.589046	-71.907987	-35.302323	17.641778
34018	2.397543	-7.567798	0.953942	-0.746841	-0.225793	2.785800	-72.754855	-33.821244	18.380064
34019	3.717237	-8.768945	1.236539	-0.554783	-0.856666	2.777847	-73.679399	-32.439560	19.490225
34020	5.890724	-11.244563	3.694476	-0.458253	-0.788112	3.004650	-74.501523	-30.908005	20.555395
34021	9.485525	-16.596471	6.471985	-0.024699	-0.660054	2.493274	-74.948243	-29.629969	21.413808
34022	11.211111	-11.823288	7.199416	1.191612	-0.874575	1.100674	-74.631302	-29.153084	22.159059
34023	11.853221	-10.942218	6.461714	1.118653	-0.057263	0.161675	-74.021853	-29.073190	22.224109
34024	7.984585	-12.122954	6.363671	1.445538	0.671194	-0.644492	-72.928735	-29.318416	21.681633
34025	4.859329	-12.521401	5.587326	1.722810	0.793619	-1.029839	-71.594407	-29.742319	20.977508
34026	2.566859	-12.203636	3.937837	1.854976	0.890408	-0.892349	-70.157644	-30.058733	20.228354
34027	0.346050	-11.291791	2.435134	1.719428	0.955805	-0.306323	-68.840177	-30.031779	19.564984
34028	-1.407253	-10.414426	1.111493	1.484233	0.792078	0.416045	-67.798073	-29.642612	19.180522
34029	-1.564153	-9.729645	0.349762	1.081321	0.442688	1.111719	-67.183798	-28.957525	19.191640
34030	-0.282464	-9.721022	0.199201	0.635142	0.104939	1.670831	-66.992237	-28.051724	19.553114
34031	1.670131	-10.089740	0.882690	0.203832	-0.188633	1.994852	-67.159520	-27.041570	20.167680
34032	3.886103	-10.511510	1.879225	-0.121468	-0.390942	2.037634	-67.557307	-26.049294	20.901709
34033	5.987662	-10.874295	2.889322	-0.370128	-0.395558	1.869369	-68.063620	-25.143586	21.583109
34034	6.949675	-11.162073	3.620906	-0.544925	-0.195735	1.637560	-68.583980	-24.312073	22.079956
34035	6.711874	-11.220257	4.007236	-0.657780	0.036249	1.392488	-69.080079	-23.561020	22.374166
34036	6.030349	-11.248040	4.171103	-0.731268	0.222162	1.250851	-69.557085	-22.844677	22.520532
34037	4.931142	-11.162801	4.117412	-0.768983	0.369092	1.223401	-70.015706	-22.114271	22.568072
34038	3.969754	-10.974115	4.022835	-0.762135	0.407401	1.290009	-70.464967	-21.338914	22.601106
34039	3.396640	-10.892173	4.040237	-0.730095	0.377279	1.401853	-70.906778	-20.509866	22.667319
34040	3.214071	-10.881140	4.098542	-0.641931	0.270788	1.512313	-71.323944	-19.638878	22.810133
34041	3.529373	-10.723471	4.154360	-0.529034	0.154335	1.614841	-71.699889	-18.733794	23.032196
34042	4.228049	-10.620070	4.258208	-0.391974	0.073621	1.688814	-72.011155	-17.800160	23.307802
34043	4.990489	-10.335726	4.263492	-0.240183	0.019732	1.675221	-72.237322	-16.883633	23.605392
34044	5.441863	-9.761749	4.260492	-0.092367	0.026955	1.581790	-72.367574	-16.014632	23.877767
34045	5.688998	-9.151364	4.103342	0.038933	0.059409	1.427262	-72.405278	-15.225346	24.101228
34046	5.615592	-8.581055	3.883802	0.100139	0.145992	1.278797	-72.385744	-14.501029	24.248398
34047	5.307465	-8.341449	3.708974	0.105701	0.238579	1.160187	-72.343023	-13.826556	24.321956
34048	5.167027	-8.106506	3.683812	0.086726	0.303478	1.062891	-72.298032	-13.193194	24.342110
34049	5.273638	-8.034972	3.556747	0.049412	0.357652	0.938317	-72.262376	-12.619153	24.309931
34050	5.430237	-7.969844	3.543411	0.010572	0.391332	0.755753	-72.238382	-12.138387	24.226729
34051	5.552660	-7.867860	3.540096	-0.005537	0.437946	0.502115	-72.209421	-11.788264	24.072467
34052	5.556463	-7.650053	3.467230	-0.014550	0.509890	0.241716	-72.168882	-11.567403	23.831918
34053	5.076464	-7.623418	3.301787	-0.038532	0.622326	0.053468	-72.123712	-11.429363	23.495361
34054	4.686504	-7.467071	3.205582	-0.048015	0.703806	-0.060174	-72.071590	-11.338930	23.093284
34055	4.627229	-7.348928	3.218104	-0.053622	0.807550	-0.101154	-72.010712	-11.251838	22.626422
34056	4.561598	-7.334805	3.289161	-0.031970	0.891086	-0.154516	-71.927006	-11.179004	22.103665
34057	4.418979	-7.263400	3.413548	0.064103	0.932089	-0.271996	-71.780363	-11.161209	21.537108
34058	4.340233	-6.974385	3.321247	0.221622	0.893021	-0.450783	-71.540647	-11.246680	20.959213
34059	4.059951	-6.482524	3.120842	0.411372	0.821205	-0.632662	-71.192150	-11.440273	20.386549
34060	3.713559	-5.893295	2.781643	0.587090	0.721427	-0.790339	-70.744815	-11.735132	19.836939
34061	3.417281	-5.259960	2.397678	0.715480	0.599068	-0.873371	-70.231229	-12.092602	19.335665
34062	3.493993	-4.632476	2.018653	0.778650	0.497290	-0.920854	-69.686731	-12.492407	18.876615
34063	3.606869	-4.226752	1.712685	0.766330	0.485517	-0.936115	-69.146393	-12.897170	18.416561
34064	3.479298	-3.837654	1.463664	0.728537	0.517104	-0.940564	-68.618821	-13.295162	17.933352
34065	3.142277	-3.493709	1.229112	0.649131	0.499852	-0.936784	-68.135440	-13.689047	17.456334
34066	3.148190	-3.367619	1.036542	0.550974	0.414271	-0.975574	-67.712591	-14.120067	17.013152
34067	3.181363	-3.174608	0.974969	0.462925	0.298895	-1.073453	-67.346453	-14.623415	16.607291
34068	3.406279	-2.968247	0.906538	0.382072	0.162945	-1.194464	-67.033205	-15.220537	16.243431
34069	3.692576	-2.761503	0.777625	0.305057	0.052763	-1.342869	-66.766450	-15.916850	15.901366
34070	3.818904	-2.439032	0.725545	0.218421	-0.037434	-1.499663	-66.546713	-16.716976	15.566847
34071	3.883302	-2.416424	0.660667	0.109924	-0.099052	-1.620235	-66.385261	-17.591208	15.233537
34072	3.842820	-2.622902	0.636395	0.003679	-0.156942	-1.723648	-66.280043	-18.534823	14.902824
34073	3.729863	-2.978256	0.657571	-0.081428	-0.239598	-1.833317	-66.223950	-19.552038	14.588414
34074	3.609706	-3.296370	0.820841	-0.144575	-0.320678	-1.926932	-66.204737	-20.639677	14.292882
34075	3.555112	-3.669457	1.000615	-0.167962	-0.434801	-2.005913	-66.209370	-21.792265	14.040196
34076	3.699445	-3.972413	1.196116	-0.158743	-0.538879	-2.069240	-66.219082	-23.005133	13.828131
34077	4.220418	-4.205718	1.376193	-0.113324	-0.617314	-2.117456	-66.211447	-24.258409	13.647505
34078	4.880884	-4.237790	1.495198	-0.084116	-0.619552	-2.171856	-66.176662	-25.543843	13.451298
34079	5.641405	-4.529252	1.483420	-0.092598	-0.575640	-2.254086	-66.121086	-26.858870	13.205633
34080	5.811510	-4.687697	1.516189	-0.113741	-0.530931	-2.347019	-66.046436	-28.215385	12.903863
34081	5.702385	-4.992466	1.636246	-0.139138	-0.576552	-2.454558	-65.976905	-29.635035	12.595622
34082	5.299418	-5.418134	1.756202	-0.139713	-0.699319	-2.535139	-65.923880	-31.128925	12.332958
34083	5.303323	-5.832210	1.960957	-0.112324	-0.877213	-2.588557	-65.896934	-32.688497	12.160529
34084	5.478599	-6.079101	2.196664	-0.054310	-0.944305	-2.556162	-65.858291	-34.250588	12.034286
34085	5.938932	-6.101985	2.437411	0.026504	-0.935122	-2.485383	-65.776803	-35.769584	11.919007
34086	7.129649	-6.153366	2.631984	0.102124	-0.842092	-2.456729	-65.614435	-37.255398	11.744591
34087	8.127030	-6.007179	2.463067	0.150374	-0.636597	-2.491843	-65.324494	-38.706151	11.413741
34088	8.071291	-6.027543	2.105241	0.113619	-0.444886	-2.552540	-64.943382	-40.144835	10.916230
34089	7.188234	-6.405830	1.850402	0.062789	-0.399768	-2.606371	-64.535172	-41.593596	10.347647
34090	6.442650	-7.344223	1.935781	0.017665	-0.497671	-2.583018	-64.175285	-43.055912	9.828169
34091	6.286888	-8.431070	2.112305	0.037114	-0.660725	-2.525720	-63.872610	-44.523132	9.421777
34092	6.269652	-8.937625	2.587484	0.126314	-0.799999	-2.436646	-63.591162	-45.982533	9.127196
34093	6.694263	-8.923044	2.888928	0.248126	-0.876016	-2.328537	-63.292432	-47.400786	8.912280
34094	7.283444	-8.681852	3.035465	0.338093	-0.827416	-2.213007	-62.930773	-48.750440	8.686228
34095	7.451750	-8.434868	3.086951	0.430942	-0.723789	-2.120861	-62.463564	-50.020918	8.396261
34096	7.072712	-8.079106	2.839697	0.519008	-0.632358	-2.038972	-61.892156	-51.227374	8.041365
34097	6.553388	-7.418916	2.521784	0.605827	-0.625439	-1.962150	-61.265474	-52.387132	7.685884
34098	6.740815	-6.716964	2.073826	0.651490	-0.668847	-1.890197	-60.639430	-53.523907	7.368759
34099	7.249881	-6.066714	1.858058	0.600179	-0.657854	-1.836982	-60.028576	-54.625492	7.039294
34100	7.112710	-5.639256	1.502327	0.455845	-0.611562	-1.770631	-59.468279	-55.682168	6.674304
34101	6.590411	-5.283249	1.289156	0.310459	-0.629056	-1.716700	-59.001464	-56.712185	6.326801
34102	6.266193	-4.933648	1.185938	0.166189	-0.712899	-1.653999	-58.688150	-57.738218	6.066799
34103	6.464834	-4.794408	1.290122	0.049329	-0.828017	-1.600244	-58.542730	-58.768487	5.929222
34104	6.946629	-4.789445	1.507527	-0.060973	-0.901335	-1.557720	-58.535886	-59.802964	5.879928
34105	7.367119	-4.935699	1.851330	-0.127034	-0.968439	-1.554105	-58.625053	-60.852570	5.898960
34106	7.880721	-4.983650	2.030190	-0.157799	-0.985072	-1.566890	-58.745142	-61.916437	5.932020
34107	7.849834	-5.108132	2.169610	-0.201548	-0.936145	-1.533349	-58.867924	-62.946242	5.940434
34108	7.653037	-5.376252	2.171993	-0.231056	-0.942563	-1.516582	-59.030692	-63.972641	5.973642
34109	7.606625	-5.711904	2.477147	-0.275577	-0.974606	-1.456094	-59.297179	-64.975690	6.094146
34110	8.083680	-6.076674	2.867705	-0.284793	-1.022497	-1.410392	-59.668920	-65.972526	6.322646
34111	8.364182	-6.347456	3.220199	-0.278155	-0.974837	-1.348301	-60.046530	-66.921531	6.560877
34112	8.317604	-6.572776	3.509210	-0.256237	-0.901090	-1.266533	-60.406007	-67.810643	6.790588
34113	8.254319	-6.799593	3.757684	-0.202024	-0.834948	-1.179303	-60.733754	-68.634675	7.019038
34114	8.127289	-6.781289	3.980945	-0.118725	-0.769069	-1.078269	-61.023886	-69.391254	7.256320
34115	8.340995	-6.784070	4.128085	-0.025264	-0.717836	-0.994488	-61.269509	-70.089265	7.502875
34116	8.726156	-6.823966	4.061059	0.075092	-0.626620	-0.918903	-61.404577	-70.725389	7.691430
34117	8.957579	-6.728488	3.948961	0.147489	-0.515679	-0.868841	-61.381414	-71.304366	7.756467
34118	8.549586	-6.984488	3.809563	0.177273	-0.407702	-0.794608	-61.241533	-71.817348	7.715719
34119	8.162725	-7.362407	3.912704	0.247043	-0.423099	-0.713496	-61.147873	-72.292842	7.766219
34120	8.160513	-7.527085	3.939091	0.342496	-0.400708	-0.608545	-61.057487	-72.709959	7.876948
34121	7.972442	-7.480927	3.814429	0.463384	-0.333343	-0.485972	-60.895799	-73.046567	7.985739
34122	7.834296	-7.178287	3.595098	0.573505	-0.263790	-0.359024	-60.674312	-73.300190	8.097485
34123	7.550603	-6.698116	3.241580	0.675917	-0.184181	-0.231285	-60.376605	-73.467950	8.191117
34124	7.196707	-6.075500	2.816010	0.748971	-0.146022	-0.099961	-60.099903	-73.558967	8.350011
34125	7.222739	-5.410410	2.660207	0.794726	-0.145796	0.014281	-59.904066	-73.594118	8.620721
34126	27.275775	-16.289266	12.987528	0.958381	-0.126804	0.008678	-59.580058	-73.625773	8.855349
34127	4.669851	1.421029	-6.449644	1.103164	3.143496	0.822400	-54.844320	-72.253849	4.563494
34128	6.705092	-1.818585	9.131792	0.796280	1.750302	0.678145	-52.630974	-71.346382	2.713869
34129	9.284958	-1.638434	0.881683	0.240554	-1.858813	-0.215117	-54.871645	-72.076168	5.218984
34130	11.615982	-1.590733	0.696520	-0.202378	0.101222	-0.017525	-54.825593	-72.049910	5.048825
34131	6.694033	-1.672558	2.371053	-0.183072	-0.005643	0.399823	-55.341188	-71.864395	5.480934
34132	11.079125	-2.556561	0.183853	-0.102566	-0.498800	0.271325	-56.391572	-71.895079	6.524423
34133	10.803236	-3.013263	0.694996	-0.152129	0.388676	0.338452	-56.242936	-71.610687	6.276305
34134	8.933494	-3.222000	2.197241	-0.025674	0.286800	0.213747	-56.055986	-71.416550	6.063723
34135	9.088009	-2.729987	2.072184	-0.011688	0.171255	0.123661	-55.939046	-71.303418	5.933409
34136	8.558906	-2.585908	2.403260	-0.011650	0.042346	0.131329	-56.012982	-71.226530	6.004495
34137	9.328522	-2.545694	1.735617	-0.053574	-0.095990	0.124839	-56.295112	-71.198233	6.270246
34138	9.508102	-2.794772	1.417068	-0.044510	0.000783	0.113103	-56.427068	-71.143063	6.382802
34139	9.350721	-2.710962	1.692629	-0.022841	0.023540	0.092275	-56.492753	-71.092022	6.438557
34140	9.298802	-2.695107	1.696376	-0.018383	0.044188	0.067625	-56.506403	-71.044781	6.441923
34141	9.145595	-2.617871	1.827036	-0.008643	0.038781	0.069138	-56.521081	-70.999961	6.452374
34142	9.192373	-2.597454	1.807930	-0.024682	0.007206	0.072157	-56.593621	-70.962235	6.514213
34143	9.218271	-2.564114	1.641303	-0.019473	0.016429	0.083292	-56.658071	-70.917681	6.570764
34144	9.362123	-2.596099	1.644539	-0.024192	0.036912	0.106218	-56.719633	-70.854268	6.621317
34145	9.310539	-2.653358	1.619839	-0.002965	0.088451	0.115096	-56.703666	-70.771806	6.602778
34146	9.178236	-2.635633	1.824427	0.000059	0.101954	0.126679	-56.680258	-70.678153	6.578075
34147	9.050623	-2.725586	1.870511	-0.008450	0.071742	0.125243	-56.699544	-70.596088	6.593553
34148	9.118300	-2.741006	1.925250	-0.010329	0.024646	0.116033	-56.777530	-70.531838	6.670039
34149	9.092675	-2.744239	1.852542	-0.014391	0.001548	0.101877	-56.873972	-70.482972	6.763765
34150	9.089033	-2.608548	1.865636	-0.017772	-0.013090	0.114080	-57.004455	-70.431362	6.891488
34151	9.211289	-2.707885	1.759985	-0.033144	-0.027002	0.133237	-57.176497	-70.376156	7.054117
34152	9.235152	-2.759890	1.656608	-0.024548	-0.003286	0.134510	-57.313809	-70.311447	7.185064
34153	9.128899	-2.716397	1.830484	-0.020297	0.005141	0.139018	-57.438372	-70.243251	7.305203
34154	9.051837	-2.657005	1.834386	-0.018353	-0.019335	0.153640	-57.608255	-70.174031	7.474647
34155	9.197522	-2.540491	1.726852	-0.012477	-0.014974	0.197165	-57.802539	-70.083598	7.673797
34156	9.239067	-2.830936	1.725394	-0.032476	0.006776	0.239554	-58.014662	-69.964365	7.879778
34157	9.008989	-2.911215	1.835938	-0.003145	0.001949	0.225873	-58.200889	-69.854371	8.076319
34158	9.100562	-2.861608	1.867835	-0.001047	-0.049297	0.213226	-58.443222	-69.764344	8.333959
34159	9.199300	-2.906623	1.619107	-0.000787	-0.031400	0.200752	-58.647733	-69.676086	8.551671
34160	9.068881	-2.723874	1.830189	0.013293	-0.002819	0.210998	-58.814651	-69.572704	8.737935
34161	9.235974	-2.808658	1.705182	-0.005722	-0.020657	0.247539	-59.041105	-69.457807	8.976343
34162	9.201090	-3.025657	1.685490	-0.010774	0.025695	0.250671	-59.211460	-69.326106	9.151832
34163	9.041449	-3.154457	1.819242	-0.003706	0.010965	0.196867	-59.351701	-69.226401	9.299672
34164	9.137433	-3.047072	1.784650	0.012482	-0.025650	0.168661	-59.508912	-69.149790	9.475590
34165	9.284580	-3.024781	1.619946	0.009652	-0.002429	0.158474	-59.627142	-69.072678	9.608224
34166	9.129876	-3.090432	1.686451	0.013636	0.044518	0.147408	-59.674998	-68.986032	9.667919
34167	9.173419	-3.038624	1.771532	0.030780	0.023188	0.136977	-59.730534	-68.912039	9.746491
34168	9.291949	-3.272186	1.511959	0.019638	0.039156	0.100521	-59.746005	-68.850120	9.775212
34169	9.041464	-3.059204	1.851156	0.049952	0.080492	0.063246	-59.661890	-68.796038	9.715867
34170	9.037311	-3.090225	1.878943	0.022317	0.024324	0.049013	-59.656433	-68.763899	9.723795
34171	9.163768	-3.078839	1.690819	0.026774	0.018485	0.034186	-59.643143	-68.742118	9.726163
34172	9.109810	-3.113106	1.787345	0.015311	0.035384	0.023365	-59.608590	-68.719458	9.698562
34173	9.136149	-3.061964	1.747302	0.027112	0.019494	0.012944	-59.578067	-68.707882	9.682644
34174	9.136757	-3.036121	1.728742	0.024148	0.037888	0.013333	-59.527926	-68.689446	9.643737
34175	9.082650	-3.025109	1.879858	0.026298	0.044020	0.020029	-59.472201	-68.667230	9.600262
34176	9.034252	-3.020281	1.833637	0.018468	0.025825	0.018968	-59.444887	-68.649511	9.582357
34177	9.083683	-3.018751	1.789038	0.021522	0.015959	0.020977	-59.428146	-68.634986	9.577792
34178	9.055119	-3.072758	1.834818	0.016272	0.027825	0.023132	-59.402717	-68.614635	9.560557
34179	9.030525	-3.049106	1.838576	0.020398	0.008627	0.016421	-59.392491	-68.604494	9.562295
34180	9.079544	-3.071884	1.790237	0.019093	0.000801	0.022481	-59.398986	-68.592349	9.581084
34181	9.082519	-2.974230	1.776354	0.022478	0.012505	0.025164	-59.389194	-68.576765	9.584569
34182	9.076559	-3.034271	1.870547	0.015788	0.009979	0.035298	-59.395542	-68.555635	9.601168
34183	9.075730	-3.103088	1.791550	0.014560	-0.003825	0.030553	-59.414770	-68.542155	9.630959
34184	9.074121	-3.107483	1.816038	0.012583	-0.001233	0.022000	-59.427097	-68.530856	9.652014
34185	9.099733	-3.105162	1.768191	0.004064	-0.004889	0.010734	-59.438947	-68.527458	9.667419
34186	9.125576	-3.057862	1.773217	0.001027	-0.003257	-0.000033	-59.444099	-68.527623	9.673649
34187	9.124005	-3.084204	1.795375	0.001239	0.005568	-0.004009	-59.433531	-68.528452	9.663224
34188	9.074541	-3.084184	1.818373	-0.000950	-0.000666	-0.008580	-59.430232	-68.532090	9.659153
34189	9.152107	-3.052570	1.725806	-0.001941	0.002689	-0.010669	-59.420157	-68.537042	9.647302
34190	9.150569	-3.078296	1.748898	-0.001666	0.022006	-0.007956	-59.389289	-68.533771	9.613165
34191	9.047898	-3.109662	1.867103	0.003783	0.023078	-0.009715	-59.351069	-68.532297	9.574594
34192	9.103928	-3.002001	1.758028	0.008952	0.011011	-0.007624	-59.328155	-68.532068	9.555539
34193	9.074417	-3.057968	1.852141	0.002855	0.034866	-0.007309	-59.277502	-68.525944	9.503036
34194	9.051401	-3.029816	1.831825	0.007959	0.016426	-0.007531	-59.248445	-68.524086	9.476765
34195	9.050424	-3.031268	1.857982	0.003712	0.020823	-0.007671	-59.214638	-68.522233	9.442890
34196	9.074001	-3.055840	1.857679	-0.002014	0.004552	-0.004247	-59.208585	-68.522241	9.435202
34197	9.050515	-3.052283	1.833233	0.004565	0.008840	-0.005839	-59.190647	-68.522994	9.418906
34198	9.076658	-3.026063	1.812193	-0.000026	-0.006276	-0.004435	-59.196843	-68.526278	9.425606
34199	9.075063	-3.052472	1.834299	-0.008462	0.010951	-0.000214	-59.187923	-68.523643	9.410979
34200	9.024942	-3.098864	1.828318	0.004442	-0.005967	-0.012653	-59.185028	-68.530890	9.410661
34201	9.153580	-2.995955	1.744572	-0.004000	0.013320	-0.006247	-59.166083	-68.530527	9.388010
34202	9.024458	-3.121321	1.827875	-0.000455	0.021298	-0.016430	-59.129058	-68.531632	9.348000
34203	9.127367	-3.065223	1.739714	-0.000574	0.006491	-0.023246	-59.103970	-68.541627	9.320858
34204	9.076064	-3.024074	1.865716	-0.001266	0.029261	-0.024769	-59.051186	-68.544475	9.263417
34205	9.000008	-3.072625	1.909129	-0.004789	0.013044	-0.023331	-59.020203	-68.552566	9.227349
34206	9.053718	-3.016482	1.842349	-0.009309	-0.010215	-0.032794	-59.015301	-68.570982	9.216408
34207	9.104274	-2.991217	1.845182	-0.016858	-0.004878	-0.028867	-59.009448	-68.587074	9.199914
34208	9.054274	-3.038262	1.861638	-0.017121	-0.020078	-0.027198	-59.025555	-68.605661	9.206736
34209	9.107559	-3.028910	1.764250	-0.014919	-0.009625	-0.020377	-59.030924	-68.618983	9.203490
34210	9.032061	-3.055508	1.831088	-0.013627	-0.010131	-0.033087	-59.028119	-68.637540	9.192151
34211	9.082550	-3.008451	1.859403	-0.016225	-0.027845	-0.023131	-59.055060	-68.657585	9.211265
34212	9.084499	-3.004565	1.832409	-0.014050	-0.021609	-0.018558	-59.077892	-68.672391	9.227194
34213	9.085470	-3.003381	1.829531	-0.023944	-0.029186	-0.015153	-59.117041	-68.688902	9.254661
34214	9.159752	-3.026637	1.802274	-0.025942	-0.020419	-0.017154	-59.146293	-68.702672	9.270167
34215	9.112742	-3.021625	1.773775	-0.022684	-0.021454	-0.019116	-59.172057	-68.718851	9.284037
34216	9.113405	-2.998391	1.798201	-0.021505	-0.011865	-0.016627	-59.188404	-68.729857	9.288418
34217	9.037332	-3.072428	1.835677	-0.021499	-0.013922	-0.018824	-59.204228	-68.743679	9.292349
34218	9.090111	-3.019239	1.790715	-0.016292	-0.030093	-0.021128	-59.237288	-68.762250	9.317866
34219	9.091750	-2.971299	1.816625	-0.024799	-0.023371	-0.023595	-59.263424	-68.781189	9.330830
34220	9.118240	-2.989966	1.763689	-0.021548	-0.022348	-0.023366	-59.288055	-68.798597	9.344070
34221	9.018031	-3.040988	1.826098	-0.021613	-0.024606	-0.021317	-59.315718	-68.816770	9.360627
34222	9.096554	-2.939577	1.786185	-0.006557	-0.031231	-0.022717	-59.343609	-68.836459	9.386572
34223	9.095695	-2.921396	1.858307	-0.021957	-0.027678	-0.002266	-59.389833	-68.846129	9.422818
34224	9.195941	-3.097466	1.620619	-0.006837	-0.032043	-0.005723	-59.431801	-68.857674	9.463684
34225	9.097457	-2.918843	1.829575	0.004340	0.004140	0.002537	-59.426046	-68.855689	9.460348
34226	9.070692	-3.037629	1.792014	-0.005772	-0.020707	0.005363	-59.461323	-68.858466	9.494690
34227	9.097521	-3.009660	1.744824	-0.001266	-0.014002	-0.000533	-59.479621	-68.863277	9.513699
34228	9.095976	-2.992801	1.818576	0.002823	-0.018899	0.010219	-59.511330	-68.863129	9.549494
34229	9.121965	-2.989782	1.768892	0.008112	-0.024485	0.012497	-59.547451	-68.864544	9.593373
34230	9.120584	-3.017625	1.788603	0.002606	-0.027832	0.016302	-59.595249	-68.863976	9.646285
34231	9.173372	-3.030320	1.639787	0.005018	-0.020889	0.006021	-59.623699	-68.867527	9.680038
