// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
59638	9.486327	0.570976	1.996618	0.003461	-0.014463	0.019303	19.433481	-77.805014	50.386328
59639	9.578038	0.675477	1.943229	0.028812	-0.047147	0.019238	19.448163	-77.833471	50.393425
59640	9.600763	0.724972	1.886974	0.011484	-0.013050	0.028994	19.398777	-77.845237	50.455943
59641	9.600574	0.721779	1.889158	-0.041225	0.056314	0.031659	19.250930	-77.820107	50.588254
59642	9.589887	0.683232	1.938667	-0.073072	0.098133	0.041595	19.024933	-77.773992	50.781908
59643	9.517906	0.658057	1.944686	-0.074121	0.096310	0.036707	18.813128	-77.727927	50.960421
59644	9.491468	0.617861	1.975281	-0.052039	0.056840	0.046950	18.623545	-77.704905	51.129200
59645	9.508405	0.631796	2.027086	-0.029570	0.014689	0.041705	18.495112	-77.703849	51.248539
59646	9.516425	0.643202	1.956864	-0.018858	-0.000995	0.045619	18.376595	-77.711845	51.364047
59647	9.555770	0.656267	1.923925	-0.029452	0.010583	0.047351	18.237455	-77.713926	51.494410
59648	9.585178	0.634941	1.934096	-0.046128	0.028899	0.047243	18.074559	-77.705817	51.639346
59649	9.556430	0.610683	1.930999	-0.056383	0.052969	0.054266	17.868485	-77.685859	51.822432
59650	9.533733	0.605337	2.018802	-0.063604	0.067221	0.051342	17.655406	-77.657345	52.008508
59651	9.529861	0.615649	1.995151	-0.064990	0.060614	0.053439	17.441863	-77.632781	52.194226
59652	9.516374	0.591851	2.012131	-0.053920	0.049967	0.054134	17.242491	-77.613890	52.371983
59653	9.514018	0.567796	1.987397	-0.047386	0.043889	0.054630	17.050297	-77.598406	52.546198
59654	9.515255	0.579604	2.020969	-0.043321	0.036195	0.053323	16.870502	-77.586673	52.710149
59655	9.514869	0.573505	2.024524	-0.040782	0.033415	0.056990	16.684870	-77.577085	52.881535
59656	9.513571	0.601647	2.026873	-0.043105	0.023014	0.058915	16.501627	-77.573280	53.049154
59657	9.527374	0.577853	2.018199	-0.048913	0.014377	0.063604	16.309212	-77.574987	53.222719
59658	9.514628	0.553374	2.031250	-0.042512	0.017360	0.064141	16.117485	-77.574889	53.399375
59659	9.524681	0.580460	1.991890	-0.047502	0.019113	0.066198	15.915937	-77.574144	53.583119
59660	9.499099	0.538247	2.016236	-0.043461	0.013881	0.067726	15.717166	-77.576261	53.766431
59661	9.525786	0.531509	1.995777	-0.042000	0.013652	0.064651	15.526455	-77.578019	53.942303
59662	9.543169	0.542887	2.045684	-0.039026	0.013717	0.066052	15.334422	-77.579705	54.121315
59663	9.514843	0.517578	2.039658	-0.040034	0.014630	0.067780	15.136216	-77.581139	54.306014
59664	9.499342	0.509810	2.022474	-0.045540	0.015199	0.063626	14.945461	-77.581383	54.479893
59665	9.499379	0.503073	2.023987	-0.044541	0.011842	0.059044	14.768433	-77.582816	54.640261
59666	9.501123	0.427881	2.026026	-0.032620	0.009026	0.054289	14.612621	-77.584895	54.785939
59667	9.486706	0.474366	2.036865	-0.017660	-0.001172	0.042419	14.501282	-77.590971	54.894812
59668	9.500646	0.453069	2.026021	-0.022643	-0.002155	0.037867	14.399716	-77.596775	54.990794
59669	9.515524	0.484361	2.044636	-0.018271	0.004255	0.033423	14.307037	-77.598478	55.080198
59670	9.526645	0.480712	2.004541	-0.021320	0.008622	0.030157	14.218662	-77.597141	55.163449
59671	9.528463	0.495174	2.034965	-0.019814	0.006174	0.028018	14.137500	-77.596961	55.240154
59672	9.499951	0.474311	2.028242	-0.022378	0.011194	0.023423	14.063937	-77.593205	55.307620
59673	9.499894	0.471729	2.029111	-0.020331	0.004989	0.021807	13.998944	-77.592780	55.367468
59674	9.529170	0.452918	2.037396	-0.013817	-0.001425	0.018535	13.950621	-77.595332	55.414112
59675	9.500130	0.467486	2.028985	-0.008783	-0.007592	0.018328	13.908905	-77.601400	55.456899
59676	9.515861	0.466498	2.047217	-0.008839	-0.005925	0.009862	13.888147	-77.605247	55.478240
59677	9.515256	0.499809	2.046538	-0.015339	-0.001979	0.010292	13.859445	-77.607080	55.503855
59678	9.529066	0.481531	2.035416	-0.010333	-0.005943	0.009157	13.839602	-77.610838	55.523381
59679	9.529998	0.446166	2.035010	-0.007319	-0.010848	0.004879	13.834718	-77.616859	55.529316
59680	9.527653	0.462475	2.004041	-0.002354	-0.010138	0.005661	13.830903	-77.622470	55.537111
59681	9.543346	0.462666	2.022188	-0.004427	-0.004465	-0.000260	13.836707	-77.624238	55.533800
59682	9.514178	0.479139	2.014002	-0.008949	0.000152	-0.000455	13.838193	-77.623286	55.532300
59683	9.541395	0.444990	1.993000	-0.013069	0.012033	-0.004758	13.840137	-77.615259	55.527870
59684	9.501388	0.427822	2.028028	-0.013758	0.026542	-0.013677	13.855869	-77.597813	55.508962
59685	9.498936	0.412161	2.000841	-0.006857	0.024387	-0.031443	13.921045	-77.579246	55.443432
59686	9.545092	0.503155	2.089235	0.005449	0.036486	-0.027997	13.977468	-77.554286	55.394123
59687	9.497777	0.504069	2.035639	-0.008329	0.024906	-0.024614	14.023882	-77.536349	55.346930
59688	9.526594	0.489415	2.045082	-0.015031	0.003416	-0.020212	14.069475	-77.530835	55.296689
59689	9.527108	0.457029	2.046104	0.009713	0.010854	-0.025677	14.137541	-77.520541	55.237903
59690	9.497577	0.476093	2.038914	0.009256	0.007998	-0.023422	14.202077	-77.512007	55.182510
59691	9.523919	0.479148	2.017824	-0.007206	0.009985	-0.032107	14.276910	-77.501260	55.106860
59692	9.525833	0.465590	2.050105	-0.010059	0.037330	-0.042192	14.358380	-77.473752	55.022779
59693	9.480788	0.451364	2.027781	-0.004813	0.051676	-0.052066	14.457189	-77.436976	54.923957
59694	9.509703	0.492238	2.069683	-0.002756	0.042747	-0.060302	14.583480	-77.403797	54.798216
59695	9.521570	0.515326	2.062047	0.008836	0.030713	-0.056235	14.712809	-77.377948	54.676107
59696	9.506990	0.537506	2.075195	0.007508	0.019931	-0.048542	14.829610	-77.359009	54.566094
59697	9.535696	0.525714	2.084643	0.000201	0.008796	-0.047446	14.945825	-77.346478	54.452337
59698	9.532690	0.546660	2.055633	0.000195	0.011796	-0.037061	15.034943	-77.333651	54.366389
59699	9.533973	0.567390	2.086173	0.005762	0.007080	-0.027279	15.105459	-77.324995	54.302727
59700	9.519202	0.534722	2.068031	-0.005579	0.001462	-0.023944	15.165623	-77.319798	54.243060
59701	9.574077	0.555357	2.054212	-0.004111	0.003955	-0.020393	15.215502	-77.313875	54.194750
59702	9.542800	0.555854	2.017649	-0.003843	0.020847	-0.016897	15.246296	-77.299000	54.166205
59703	9.529323	0.539588	2.031213	-0.016386	0.029626	-0.013620	15.255258	-77.279897	54.152624
59704	9.518978	0.558085	2.104646	-0.022871	0.031351	-0.012277	15.256725	-77.259910	54.142964
59705	9.490902	0.506180	2.100126	-0.015380	0.028999	-0.011584	15.261650	-77.241461	54.134111
59706	9.472539	0.523431	2.052677	-0.008496	0.000002	-0.013124	15.294263	-77.238672	54.100960
59707	9.503491	0.525827	2.089855	0.010096	-0.013099	-0.011711	15.342137	-77.243465	54.063036
59708	9.529489	0.562131	2.066275	0.013118	-0.015261	-0.009369	15.388205	-77.249668	54.028788
59709	9.545240	0.563435	2.083576	-0.002234	-0.017572	-0.002877	15.410514	-77.258264	54.009834
59710	9.544503	0.597723	2.082261	-0.008869	-0.004032	0.005150	15.401010	-77.260469	54.019647
59711	9.514588	0.560994	2.044995	-0.013983	0.007063	0.011039	15.366024	-77.257573	54.052532
59712	9.546445	0.526091	2.083531	-0.024804	-0.000114	0.013964	15.323216	-77.258947	54.087129
59713	9.488939	0.522715	2.067514	-0.007357	-0.003489	0.013400	15.293326	-77.262230	54.118682
59714	9.533751	0.505661	2.094472	-0.008440	0.001562	0.009510	15.269647	-77.261997	54.143280
59715	9.503480	0.555756	2.086438	-0.014979	0.004974	0.002384	15.256657	-77.258935	54.153029
59716	9.506880	0.503745	2.117349	-0.010534	0.007249	0.003582	15.242488	-77.254662	54.166645
59717	9.504131	0.520364	2.088314	-0.007628	0.011450	-0.000625	15.236756	-77.247566	54.173272
59718	9.518456	0.555261	2.107750	-0.010509	0.004782	0.000735	15.231213	-77.244227	54.178060
59719	9.501399	0.536750	2.059288	-0.011377	-0.003416	0.002399	15.225835	-77.245804	54.182121
59720	9.532340	0.537495	2.096950	-0.006449	-0.000485	0.002268	15.222376	-77.245607	54.187157
59721	9.529857	0.553889	2.066803	-0.004392	-0.003965	0.007269	15.209460	-77.248221	54.203050
59722	9.529999	0.552881	2.066418	-0.012818	-0.005127	0.010159	15.186151	-77.251775	54.224697
59723	9.543869	0.534362	2.055850	-0.016474	0.008199	0.015837	15.137300	-77.248943	54.270335
59724	9.516998	0.532128	2.078817	-0.017556	0.013253	0.011949	15.094754	-77.242592	54.308923
59725	9.529799	0.547901	2.068666	-0.016407	0.003784	0.017685	15.044375	-77.242462	54.356168
59726	9.514426	0.545240	2.050003	-0.016339	-0.000632	0.019533	14.993148	-77.244906	54.404372
59727	9.517135	0.526037	2.079740	-0.007316	-0.005183	0.021861	14.943609	-77.250341	54.456095
59728	9.548306	0.524617	2.116871	-0.013701	-0.010079	0.025975	14.884223	-77.258946	54.514211
59729	9.530642	0.538173	2.067332	-0.015740	-0.006079	0.028518	14.814013	-77.265830	54.582176
59730	9.535844	0.501008	2.127357	-0.020892	0.006974	0.029721	14.730153	-77.265502	54.661156
59731	9.503352	0.479434	2.060367	-0.017857	0.002084	0.025441	14.660917	-77.267375	54.726877
59732	9.490462	0.459560	2.071771	-0.020895	0.003742	0.015557	14.613871	-77.266748	54.768115
59733	9.504990	0.493043	2.091031	-0.006528	0.006922	0.010811	14.583909	-77.263801	54.800225
59734	9.504069	0.526555	2.091320	-0.005986	0.002904	0.007557	14.565582	-77.262475	54.820776
59735	9.507503	0.474027	2.121409	-0.017317	-0.005167	0.008022	14.543988	-77.265825	54.837970
59736	9.515603	0.524573	2.049934	-0.004339	-0.008378	0.009108	14.529975	-77.270976	54.855066
59737	9.505275	0.489222	2.090630	-0.000017	0.002722	0.006620	14.516696	-77.269748	54.873897
59738	9.531239	0.523315	2.068395	-0.014299	-0.007336	0.010362	14.493216	-77.274499	54.894847
59739	9.529744	0.504829	2.038160	-0.012359	-0.004708	0.005048	14.481433	-77.277165	54.904893
59740	9.520228	0.521246	2.108436	-0.003936	-0.000581	0.012553	14.454200	-77.278479	54.935778
59741	9.504845	0.519485	2.089562	-0.012409	0.000224	0.010745	14.425248	-77.279221	54.963396
59742	9.534167	0.501544	2.097552	-0.016337	-0.003333	0.012906	14.391766	-77.282106	54.993402
59743	9.534231	0.500030	2.097620	-0.010455	0.003365	0.012974	14.356459	-77.281414	55.028683
59744	9.534212	0.498678	2.098029	-0.012958	0.003988	0.010229	14.326879	-77.279847	55.056673
59745	9.503410	0.496325	2.060152	-0.015793	-0.007092	0.013419	14.293975	-77.285015	55.086355
59746	9.520660	0.512682	2.108584	-0.011919	0.001140	0.013187	14.259492	-77.285440	55.119981
59747	9.503622	0.493623	2.059823	-0.009376	-0.004666	0.006461	14.245838	-77.288274	55.133698
59748	9.505484	0.509882	2.089019	-0.008816	-0.007917	0.014517	14.215495	-77.293910	55.164902
59749	9.517784	0.474001	2.047766	-0.006351	-0.006585	0.012570	14.189694	-77.298666	55.192845
59750	9.532609	0.507629	2.065992	-0.008362	-0.005049	0.012268	14.163324	-77.302388	55.220243
59751	9.506806	0.471242	2.087800	-0.015888	-0.000458	0.010655	14.132932	-77.303466	55.247291
59752	9.493082	0.487043	2.098773	-0.009947	0.001562	0.008797	14.110090	-77.303023	55.270140
59753	9.531069	0.486837	2.036345	-0.012944	0.001275	0.003609	14.097677	-77.302150	55.280487
59754	9.521485	0.503531	2.107061	-0.004986	0.002013	0.005823	14.084736	-77.301039	55.296102
59755	9.495572	0.467912	2.129128	-0.006943	-0.001123	0.003592	14.077285	-77.301496	55.304886
59756	9.532901	0.502595	2.065874	-0.008326	-0.010231	0.002794	14.077476	-77.306767	55.305078
59757	9.504650	0.484198	2.057316	-0.002923	-0.004196	0.004194	14.072732	-77.309014	55.313448
59758	9.548619	0.501941	2.083817	-0.006421	-0.002421	0.006956	14.058907	-77.310524	55.329124
59759	9.506505	0.500167	2.086724	-0.015411	-0.000052	0.005556	14.041076	-77.310658	55.343575
59760	9.520318	0.482319	2.075764	-0.009897	-0.003109	0.006866	14.025900	-77.312536	55.358596
59761	9.535098	0.516318	2.094281	-0.003918	-0.003046	0.009699	14.006260	-77.314907	55.381650
59762	9.506795	0.497474	2.086045	-0.009382	-0.004660	0.006458	13.993331	-77.317589	55.394669
59763	9.533648	0.496871	2.063811	-0.012358	-0.004183	0.012582	13.962410	-77.320988	55.424329
59764	9.507767	0.460587	2.085798	-0.013454	0.003088	0.007788	13.939089	-77.319543	55.445609
59765	9.506982	0.493997	2.086018	-0.012446	0.002446	0.009824	13.910853	-77.318869	55.472464
59766	9.505316	0.475438	2.056282	-0.012882	-0.002882	0.009218	13.887984	-77.320937	55.493616
59767	9.520920	0.474634	2.074776	-0.009349	-0.006614	0.011145	13.863779	-77.325479	55.518158
59768	9.507404	0.490441	2.084933	-0.009815	-0.009733	0.009620	13.845830	-77.331410	55.536068
59769	9.521330	0.472173	2.073455	-0.007390	-0.003479	0.013378	13.815270	-77.334510	55.568273
59770	9.535150	0.453823	2.062453	-0.012419	0.000240	0.010743	13.786951	-77.335041	55.595282
59771	9.494777	0.469023	2.095205	-0.016876	-0.002011	0.009536	13.759550	-77.336794	55.618678
59772	9.519123	0.485344	2.043243	-0.012364	-0.004178	0.012579	13.729380	-77.340028	55.647616
59773	9.521793	0.466815	2.072541	-0.010821	-0.008834	0.011352	13.705049	-77.345821	55.671420
59774	9.522031	0.465491	2.071747	-0.009326	-0.008820	0.012060	13.680674	-77.351563	55.696201
59775	9.521528	0.498755	2.070921	-0.010335	-0.008176	0.010025	13.659469	-77.356806	55.717086
59776	9.524906	0.445700	2.100373	-0.009889	-0.002595	0.014404	13.625162	-77.359394	55.751714
59777	9.522528	0.461571	2.070340	-0.012400	-0.002216	0.007890	13.604452	-77.361026	55.770878
59778	9.524431	0.477738	2.099743	-0.011339	-0.007278	0.011759	13.578671	-77.365859	55.795917
59779	9.493661	0.475923	2.061452	-0.006400	-0.004624	0.007869	13.562873	-77.368826	55.813569
59780	9.509324	0.475252	2.079688	-0.008330	-0.009712	0.010322	13.543818	-77.374819	55.833482
59781	9.536268	0.474655	2.056921	-0.011321	-0.009737	0.008906	13.525658	-77.380770	55.850664
59782	9.525287	0.473403	2.096838	-0.006348	-0.009042	0.009702	13.508842	-77.386304	55.869445
59783	9.494526	0.471712	2.058434	-0.008384	-0.005292	0.008487	13.490715	-77.389721	55.888318
59784	9.523944	0.454054	2.065482	-0.006791	-0.014368	0.009091	13.478320	-77.398138	55.902307
59785	9.510581	0.470098	2.075106	-0.004809	-0.013698	0.008472	13.467266	-77.406235	55.916029
59786	9.510937	0.468970	2.073733	-0.004776	-0.015655	0.013158	13.446609	-77.415910	55.939666
59787	9.537332	0.502702	2.050241	-0.012229	-0.017924	0.010537	13.428621	-77.426635	55.956136
59788	9.552039	0.449813	2.038069	-0.009821	-0.009468	0.013383	13.400756	-77.432887	55.984195
59789	9.513701	0.482231	2.100093	-0.009872	-0.005049	0.011551	13.373859	-77.436568	56.011175
59790	9.512092	0.463576	2.069644	-0.014310	-0.009502	0.011260	13.348704	-77.442553	56.033821
59791	9.543394	0.462633	2.106288	-0.011756	-0.014552	0.015831	13.315601	-77.452091	56.066052
59792	9.539469	0.460861	2.045182	-0.007253	-0.016976	0.015098	13.289241	-77.462744	56.094073
59793	9.513353	0.458351	2.065006	-0.005625	-0.027756	0.024150	13.246473	-77.480732	56.139801
59794	9.511962	0.438917	2.033540	-0.011823	-0.007669	0.016855	13.207459	-77.486416	56.178098
59795	9.527542	0.437585	2.052402	-0.017458	0.006448	0.010982	13.170694	-77.483588	56.210730
59796	9.529369	0.453171	2.082714	-0.014409	0.002304	0.017994	13.121446	-77.483846	56.257994
59797	9.498432	0.450999	2.045014	-0.016373	-0.003531	0.009133	13.095803	-77.486336	56.279868
59798	9.527823	0.433058	2.052059	-0.004304	-0.014992	0.011820	13.077961	-77.495434	56.300891
59799	9.512679	0.431627	2.031747	-0.000313	-0.015867	0.011495	13.062744	-77.505113	56.321510
59800	9.541512	0.448281	2.038439	-0.008344	-0.009697	0.010315	13.043232	-77.511059	56.341871
59801	9.557132	0.447480	2.057026	-0.014948	0.003109	0.007099	13.019588	-77.509575	56.362532
59802	9.499319	0.445407	2.042114	-0.019024	0.013072	0.007537	12.987688	-77.502447	56.389314
59803	9.501674	0.427274	2.072747	-0.013463	0.002871	0.004035	12.972768	-77.500698	56.401911
59804	9.515363	0.409715	2.061634	-0.007403	-0.006425	0.002977	12.970351	-77.503867	56.405315
59805	9.526071	0.444154	2.020102	-0.002389	-0.010407	0.001829	12.975028	-77.509248	56.404338
59806	9.515095	0.443695	2.060172	-0.004931	-0.005103	0.001033	12.978160	-77.511428	56.403509
59807	9.541792	0.443954	2.038073	-0.011465	0.001079	0.000562	12.974158	-77.510233	56.406095
59808	9.530570	0.443472	2.079305	-0.012023	0.007050	-0.000853	12.970923	-77.505385	56.407626
59809	9.527926	0.460571	2.050236	-0.012023	0.007050	-0.000853	12.966699	-77.500674	56.410111
59810	9.528439	0.425959	2.050681	-0.010490	0.002393	-0.002090	12.970160	-77.498268	56.405682
59811	9.543338	0.460772	2.069559	-0.005452	-0.003799	-0.002326	12.979699	-77.499425	56.397927
59812	9.527862	0.460606	2.050524	-0.007971	-0.000702	-0.002208	12.986695	-77.498731	56.391356
59813	9.525980	0.443495	2.020674	-0.008980	-0.000055	-0.004240	12.996856	-77.497552	56.380893
59814	9.543909	0.426580	2.069647	-0.011025	0.006156	-0.002590	12.999076	-77.492980	56.377421
59815	9.523251	0.460969	1.991964	-0.011049	0.008365	-0.003503	13.001293	-77.487195	56.373880
59816	9.516293	0.460746	2.093165	-0.009041	0.006822	-0.003209	13.005814	-77.482171	56.369217
59817	9.556500	0.444357	2.060634	-0.009980	0.000842	-0.002504	13.010493	-77.480715	56.363780
59818	9.500661	0.460737	2.074824	-0.005499	0.000622	-0.004153	13.023012	-77.479030	56.353002
59819	9.529722	0.444273	2.083014	-0.008043	0.005928	-0.004947	13.031976	-77.474420	56.344314
59820	9.514092	0.444081	2.064718	-0.013500	0.004834	-0.000648	13.028649	-77.470836	56.345072
59821	9.513963	0.444032	2.065323	-0.009043	0.006824	-0.003209	13.032143	-77.465950	56.341400
59822	9.515720	0.461376	2.095626	-0.007996	0.001509	-0.003123	13.040114	-77.463902	56.333815
59823	9.526859	0.461780	2.054915	-0.007973	-0.000701	-0.002211	13.046080	-77.463343	56.328238
59824	9.542396	0.462125	2.073596	-0.008446	-0.003814	-0.003744	13.058447	-77.464186	56.315885
59825	9.513896	0.444430	2.065546	-0.006988	0.000861	-0.001091	13.061255	-77.462901	56.314122
59826	9.542404	0.462068	2.073571	-0.005979	0.000212	0.000941	13.060931	-77.462103	56.316217
59827	9.525043	0.444569	2.024851	-0.009470	-0.000708	-0.002918	13.067812	-77.461456	56.308824
59828	9.513883	0.444208	2.065653	-0.008973	0.000195	-0.000473	13.069332	-77.460484	56.307274
59829	9.542389	0.461864	2.073686	-0.005491	0.000869	-0.000384	13.071208	-77.459286	56.307344
59830	9.513223	0.478512	2.065934	-0.008973	0.000195	-0.000473	13.072727	-77.458314	56.305794
59831	9.513841	0.443919	2.065908	-0.008486	0.000853	-0.001798	13.076444	-77.456942	56.302220
59832	9.527459	0.426845	2.055046	-0.009486	0.001748	-0.000060	13.075728	-77.455157	56.302660
59833	9.526759	0.461127	2.055528	-0.010510	0.004853	0.000767	13.069516	-77.451884	56.308069
59834	9.527339	0.426428	2.055691	-0.011969	0.000180	-0.001889	13.072876	-77.450738	56.302875
59835	9.529210	0.443450	2.085534	-0.007453	-0.002006	0.001144	13.071459	-77.451343	56.305166
59836	9.528672	0.477893	2.085243	-0.006415	-0.007565	-0.002543	13.084152	-77.454434	56.293671
59837	9.527562	0.426137	2.054718	-0.006942	-0.003559	0.000730	13.084967	-77.455851	56.293975
59838	9.526947	0.460457	2.054806	-0.009487	0.001749	-0.000060	13.084248	-77.454066	56.294418
59839	9.513285	0.477213	2.065951	-0.010961	-0.000469	0.000143	13.082427	-77.453683	56.295063
59840	9.516422	0.425105	2.095559	-0.010961	-0.000469	0.000143	13.081646	-77.453162	56.294703
59841	9.511462	0.459564	2.036008	-0.002474	-0.001324	0.001941	13.080672	-77.453490	56.299462
59842	9.514025	0.442015	2.065469	-0.006430	-0.005110	0.000315	13.084761	-77.455581	56.296773
59843	9.553772	0.459980	2.032347	-0.010449	-0.002021	-0.000271	13.085167	-77.456010	56.295436
59844	9.500442	0.458553	2.076311	-0.007005	0.003317	0.001769	13.080368	-77.453587	56.301516
59845	9.514025	0.441310	2.065620	-0.010000	0.003303	0.000355	13.076360	-77.451127	56.304965
59846	9.529487	0.441240	2.084733	-0.011474	0.001085	0.000557	13.073343	-77.449792	56.306595
59847	9.498461	0.440507	2.047164	-0.006981	0.001107	0.002679	13.066512	-77.448859	56.314709
59848	9.513362	0.474822	2.066149	-0.007943	-0.002663	0.002467	13.062911	-77.449863	56.319008
59849	9.540707	0.440729	2.043847	-0.005967	-0.002239	-0.001920	13.070137	-77.450202	56.313317
59850	9.527102	0.457590	2.054726	-0.007455	-0.002005	0.001142	13.069752	-77.450667	56.314608
59851	9.527125	0.457353	2.054672	-0.005981	0.000214	0.000940	13.068366	-77.450008	56.317730
59852	9.527144	0.457170	2.054627	-0.011949	-0.002025	-0.000980	13.070740	-77.450209	56.313558
59853	9.529642	0.439714	2.084348	-0.008489	0.000859	-0.001798	13.074406	-77.448836	56.310032
59854	9.513490	0.473942	2.065760	-0.005982	0.000214	0.000940	13.074081	-77.448037	56.312128
59855	9.525297	0.439629	2.024735	-0.008954	-0.002011	0.000434	13.073550	-77.448553	56.312628
59856	9.529695	0.439155	2.084225	-0.008954	-0.002011	0.000434	13.074086	-77.448930	56.312098
59857	9.500552	0.455797	2.076413	-0.006992	0.000866	-0.001091	13.076822	-77.447644	56.310403
59858	9.516045	0.455882	2.095356	-0.008978	0.000201	-0.000475	13.078335	-77.446669	56.308857
59859	9.524717	0.473436	2.024847	-0.009955	-0.001117	0.002173	13.072344	-77.446912	56.314364
59860	9.542791	0.455893	2.073158	-0.003437	-0.005095	0.001726	13.074598	-77.449178	56.315311
59861	9.529242	0.472620	2.083838	-0.006945	-0.003556	0.000726	13.075376	-77.450594	56.315649
59862	9.527449	0.455192	2.053652	-0.007945	-0.002662	0.002465	13.071777	-77.451598	56.319947
59863	9.498966	0.437099	2.045549	-0.007969	-0.000451	0.001557	13.068077	-77.451390	56.324272
59864	9.516399	0.454053	2.094141	-0.007434	-0.004214	0.002049	13.066716	-77.453206	56.326577
59865	9.514585	0.436642	2.064032	-0.010965	-0.000463	0.000142	13.064848	-77.452821	56.327266
59866	9.527650	0.453791	2.053029	-0.005438	-0.003309	0.005203	13.056193	-77.454540	56.338215
59867	9.543834	0.419170	2.071504	-0.009477	-0.000696	-0.002921	13.062991	-77.453888	56.330900
59868	9.514706	0.435866	2.063639	-0.007458	-0.002002	0.001141	13.062605	-77.454352	56.332191
59869	9.530250	0.435719	2.082405	-0.006472	-0.000444	0.002264	13.057966	-77.454231	56.338357
59870	9.542671	0.487506	2.071693	-0.007458	-0.002002	0.001141	13.057580	-77.454695	56.339648
59871	9.528479	0.418041	2.052125	-0.010431	-0.004225	0.000633	13.056960	-77.456473	56.339372
59872	9.556428	0.470159	2.060160	-0.006482	-0.000683	-0.001506	13.063005	-77.455858	56.334648
59873	9.514930	0.434752	2.062840	-0.006947	-0.003554	0.000724	13.063758	-77.457273	56.335011
59874	9.529849	0.469283	2.081812	-0.011977	0.000193	-0.001889	13.067105	-77.456119	56.329825
59875	9.527923	0.452249	2.052101	-0.006529	0.003741	-0.003321	13.073992	-77.452939	56.324149
59876	9.527927	0.452296	2.052072	-0.009432	-0.005117	-0.001107	13.079927	-77.454850	56.317805
59877	9.501342	0.451657	2.073700	-0.007469	-0.002239	-0.002630	13.088024	-77.455097	56.310337
59878	9.530534	0.434942	2.081271	-0.005970	-0.002234	-0.001923	13.096310	-77.455293	56.303618
59879	9.528065	0.452458	2.051394	-0.007469	-0.002239	-0.002630	13.104402	-77.455539	56.296156
59880	9.501409	0.451923	2.073336	-0.008005	0.001525	-0.003121	13.112330	-77.453481	56.288608
59881	9.528105	0.452585	2.051182	-0.005923	-0.006657	-0.000110	13.117565	-77.456519	56.284979
59882	9.514566	0.469518	2.061813	-0.005459	-0.003785	-0.002340	13.128097	-77.457526	56.276259
59883	9.530163	0.469558	2.080313	-0.008934	-0.004219	0.001339	13.126548	-77.459392	56.277812
59884	9.528339	0.452192	2.050181	-0.009470	-0.000455	0.000849	13.124836	-77.458955	56.279281
59885	9.530230	0.468984	2.080135	-0.009470	-0.000454	0.000849	13.122005	-77.458657	56.281833
59886	9.501745	0.450920	2.072016	-0.007948	-0.002661	0.002463	13.118408	-77.459661	56.286126
59887	9.530376	0.468245	2.079634	-0.008911	-0.006430	0.002244	13.115888	-77.462878	56.288688
59888	9.515631	0.433177	2.059935	-0.007413	-0.006424	0.002951	13.113569	-77.466045	56.291986
59889	9.517651	0.449887	2.089349	-0.008424	-0.005769	0.000921	13.114256	-77.468721	56.291548
59890	9.530813	0.466994	2.077911	-0.008390	-0.007745	0.005597	13.105503	-77.472969	56.300864
59891	9.515450	0.466222	2.058478	-0.009912	-0.005537	0.003984	13.097503	-77.475912	56.308451
59892	9.528604	0.483258	2.047090	-0.009401	-0.007088	0.003566	13.092878	-77.479530	56.312944
59893	9.544965	0.448365	2.064775	-0.004868	-0.011734	0.003728	13.092029	-77.485898	56.316167
59894	9.545204	0.447790	2.063797	-0.006380	-0.009290	0.005886	13.084584	-77.491045	56.325322
59895	9.516167	0.463953	2.055674	-0.010960	-0.000220	0.003915	13.073033	-77.491012	56.335931
59896	9.516765	0.428742	2.055623	-0.010995	0.004439	0.005875	13.054948	-77.488494	56.353276
59897	9.489464	0.461706	2.078304	-0.014971	0.003110	0.007106	13.031131	-77.487013	56.374096
59898	9.489481	0.460907	2.078402	-0.013936	-0.002439	0.003404	13.021588	-77.488013	56.380965
59899	9.529849	0.444098	2.044927	-0.004418	-0.006413	0.004363	13.016256	-77.491491	56.389043
59900	9.517092	0.425917	2.054692	-0.003326	-0.016152	0.006240	13.013626	-77.500512	56.395058
59901	9.532288	0.459854	2.072733	-0.008393	-0.007741	0.005594	13.003671	-77.504890	56.405538
59902	9.530475	0.442179	2.042420	-0.010961	-0.000218	0.003915	12.993241	-77.504715	56.415060
59903	9.532391	0.458518	2.072554	-0.015471	0.002218	0.004660	12.975787	-77.503411	56.429068
59904	9.517432	0.423155	2.053692	-0.010485	0.002890	0.005458	12.959942	-77.501699	56.444417
59905	9.519405	0.439309	2.083602	-0.008406	-0.005295	0.008458	12.941318	-77.505076	56.463769
59906	9.515161	0.439132	2.023192	-0.007874	-0.011737	0.002307	12.943382	-77.511125	56.462307
