// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
59294	9.175846	-2.739789	1.918267	-0.002060	-0.002395	0.001734	-54.703641	-70.042478	-4.088944
59295	9.172947	-2.741373	1.942302	0.000943	-0.001086	0.003934	-54.707918	-70.041436	-4.082754
59296	9.175787	-2.740254	1.917882	-0.004092	-0.002534	-0.000341	-54.712950	-70.043043	-4.079638
59297	9.146252	-2.747386	1.962918	-0.001001	-0.003427	0.003686	-54.721462	-70.042864	-4.067761
59298	9.148992	-2.746469	1.938681	-0.002789	0.003999	0.004185	-54.721457	-70.040192	-4.069209
59299	9.147292	-2.721550	1.915292	-0.000029	-0.002257	0.003810	-54.726808	-70.039705	-4.071866
59300	9.144408	-2.723139	1.939262	-0.002061	-0.002395	0.001735	-54.732389	-70.040295	-4.066928
59301	9.172646	-2.743029	1.941381	-0.000116	-0.000054	0.001983	-54.734812	-70.039928	-4.063233
59302	9.151611	-2.746112	1.914219	-0.000204	0.002149	0.000156	-54.732037	-70.039752	-4.066053
59303	9.151571	-2.746201	1.914282	0.001060	-0.001032	0.001951	-54.734990	-70.039721	-4.060406
59304	9.147080	-2.722384	1.915122	-0.000320	0.002096	0.002139	-54.734157	-70.038636	-4.061231
59305	9.196290	-2.739190	1.944702	0.001176	-0.000979	-0.000032	-54.734373	-70.039420	-4.060987
59306	9.148675	-2.747488	1.938732	0.002293	0.002502	-0.005700	-54.724378	-70.041867	-4.069967
59307	9.147135	-2.721903	1.915543	-0.000204	0.002149	0.000156	-54.721809	-70.041581	-4.073212
59308	9.172500	-2.742835	1.942347	0.001857	0.004545	-0.001579	-54.713188	-70.041423	-4.080995
59309	9.151486	-2.745642	1.915491	0.000885	0.003374	-0.001703	-54.706109	-70.041371	-4.084244
59310	9.172449	-2.742484	1.943082	0.000885	0.003374	-0.001703	-54.699440	-70.041659	-4.090544
59311	9.144201	-2.722509	1.941122	0.002177	0.002449	-0.003717	-54.691750	-70.043039	-4.095501
59312	9.148699	-2.746144	1.940522	-0.000943	0.001086	-0.003934	-54.687039	-70.045127	-4.100831
59313	9.172611	-2.741633	1.943520	0.003528	-0.002935	-0.000095	-54.688380	-70.046582	-4.097433
59314	9.144403	-2.721725	1.941269	0.000029	0.002256	-0.003810	-54.681715	-70.048224	-4.104249
59315	9.172801	-2.740942	1.943596	0.002702	-0.001796	-0.006012	-54.675870	-70.051918	-4.109926
59316	9.141800	-2.722368	1.965221	-0.004004	-0.004737	0.001486	-54.685356	-70.053401	-4.102019
59317	9.175875	-2.739361	1.918737	-0.000739	-0.001064	-0.004090	-54.683359	-70.056175	-4.104878
59318	9.178864	-2.737686	1.894408	-0.000739	-0.001064	-0.004089	-54.681153	-70.059047	-4.107419
59319	9.140550	-2.696343	1.941259	0.001293	-0.000925	-0.002014	-54.679637	-70.060766	-4.108573
59320	9.152382	-2.742706	1.915416	0.002585	-0.001850	-0.004029	-54.676593	-70.063870	-4.109978
59321	9.148010	-2.718515	1.916174	-0.001176	0.000978	0.000032	-54.676141	-70.063793	-4.102899
59322	9.145092	-2.720123	1.940268	-0.002293	-0.002503	0.005700	-54.685619	-70.062565	-4.093958
59323	9.124130	-2.723403	1.912505	-0.003684	-0.006833	-0.000652	-54.695155	-70.065426	-4.085648
59324	9.171873	-2.714964	1.918030	0.000176	-0.004406	0.003654	-54.703804	-70.065784	-4.076083
59325	9.152419	-2.743617	1.913933	-0.001205	-0.001278	0.003841	-54.709670	-70.064872	-4.069072
59326	9.166029	-2.718318	1.966095	-0.000233	-0.000107	0.003965	-54.713294	-70.063660	-4.065101
59327	9.155061	-2.743054	1.889651	-0.001409	0.000871	0.003997	-54.716926	-70.061942	-4.058439
59328	9.165834	-2.718976	1.966095	0.001060	-0.001032	0.001951	-54.719164	-70.061979	-4.055155
59329	9.149071	-2.746428	1.938366	-0.000105	0.007405	0.008523	-54.717156	-70.056055	-4.059948
59330	9.178398	-2.740067	1.893220	-0.000029	-0.002257	0.003810	-54.723290	-70.055628	-4.053183
59331	9.144296	-2.723473	1.939322	-0.002701	0.001796	0.006012	-54.728169	-70.052636	-4.045389
59332	9.167964	-2.719587	1.942598	-0.000524	0.004245	0.002295	-54.724825	-70.050766	-4.049009
59333	9.143966	-2.724199	1.939857	-0.001613	0.003021	0.004154	-54.725270	-70.048377	-4.053560
59334	9.188627	-2.717323	1.970363	-0.000437	0.002042	0.004122	-54.726381	-70.046381	-4.052388
59335	9.150944	-2.747570	1.915314	0.000652	0.003267	0.002263	-54.723269	-70.044527	-4.052261
59336	9.143563	-2.725073	1.940527	0.000856	0.001117	0.002107	-54.722994	-70.043779	-4.051775
59337	9.171718	-2.745145	1.942777	-0.001322	-0.001332	0.005825	-54.730637	-70.042131	-4.049520
59338	9.169993	-2.720331	1.919414	-0.002789	0.004000	0.004186	-54.730631	-70.039457	-4.050969
59339	9.147588	-2.750328	1.939837	-0.000030	-0.002257	0.003810	-54.736694	-70.038722	-4.041339
59340	9.166966	-2.722211	1.943629	0.000972	0.001171	0.000124	-54.734477	-70.038883	-4.042848
59341	9.143100	-2.726593	1.940578	-0.001089	-0.001224	0.001859	-54.737913	-70.039019	-4.046272
59342	9.145934	-2.725386	1.916325	-0.001176	0.000979	0.000032	-54.737089	-70.039287	-4.047608
59343	9.166870	-2.722530	1.943636	-0.001292	0.000925	0.002015	-54.738038	-70.038511	-4.049789
59344	9.150233	-2.749612	1.915783	0.000769	0.003320	0.000281	-54.733311	-70.037889	-4.054093
59345	9.166728	-2.722767	1.943973	-0.003441	0.000733	0.001923	-54.735873	-70.037252	-4.055074
59346	9.166718	-2.722880	1.943864	0.000204	-0.002149	-0.000156	-54.738117	-70.038643	-4.052306
59347	9.150123	-2.749925	1.915857	0.001828	0.002288	0.002232	-54.737028	-70.037634	-4.057032
59348	9.166652	-2.722960	1.944061	-0.001059	0.001032	-0.001951	-54.734263	-70.038812	-4.060364
59349	9.142852	-2.727061	1.941087	0.002265	0.000246	-0.001891	-54.730963	-70.040067	-4.060929
59350	9.171096	-2.746668	1.943559	0.000769	0.003320	0.000281	-54.726236	-70.039445	-4.065233
59351	9.145631	-2.725670	1.917368	-0.001379	0.003128	0.000188	-54.722607	-70.038710	-4.070051
59352	9.170974	-2.746743	1.944028	-0.002352	0.001958	0.000064	-54.721226	-70.038640	-4.072698
59353	9.166551	-2.722675	1.944939	0.001089	0.001224	-0.001859	-54.716680	-70.039586	-4.080637
59354	9.169374	-2.721348	1.920929	0.001828	0.002288	0.002232	-54.714455	-70.038392	-4.081634
59355	9.166406	-2.722832	1.945399	0.001828	0.002288	0.002232	-54.712959	-70.037204	-4.083320
59356	9.172079	-2.720386	1.896971	-0.002061	-0.002395	0.001734	-54.718539	-70.037793	-4.078385
59357	9.142487	-2.727495	1.942197	-0.000117	-0.000054	0.001983	-54.719338	-70.037108	-4.075444
59358	9.149714	-2.750378	1.917159	-0.002265	-0.000245	0.001891	-54.722408	-70.036912	-4.073302
59359	9.170642	-2.747608	1.944374	-0.000117	-0.000054	0.001983	-54.723850	-70.036423	-4.072500
59360	9.166164	-2.723806	1.945177	-0.001293	0.000925	0.002015	-54.724969	-70.035781	-4.071841
59361	9.166141	-2.723815	1.945273	0.001089	0.001224	-0.001859	-54.720552	-70.036750	-4.079432
59362	9.173352	-2.746679	1.920340	-0.000350	-0.000161	0.005950	-54.726113	-70.034627	-4.073473
59363	9.165943	-2.724356	1.945450	0.001828	0.002287	0.002232	-54.723474	-70.033177	-4.074440
59364	9.165867	-2.724550	1.945537	-0.002265	-0.000245	0.001891	-54.726543	-70.032981	-4.072300
59365	9.141963	-2.729030	1.942505	0.000856	0.001117	0.002108	-54.726945	-70.032246	-4.073120
59366	9.196854	-2.743328	1.923678	-0.000117	-0.000054	0.001983	-54.728621	-70.031943	-4.071153
59367	9.150652	-2.777389	1.941058	0.000856	0.001117	0.002108	-54.728601	-70.030935	-4.065716
59368	9.161182	-2.701185	1.946721	0.002917	0.003512	0.000374	-54.722483	-70.030205	-4.070191
59369	9.144466	-2.728438	1.918988	-0.001730	0.002968	0.006139	-54.724415	-70.026699	-4.069302
59370	9.172604	-2.748355	1.921512	0.002062	0.002395	-0.001734	-54.718306	-70.027325	-4.074289
59371	9.168147	-2.724258	1.922660	0.001742	0.004491	0.000406	-54.711411	-70.026167	-4.084372
59372	9.144191	-2.728721	1.919892	0.000739	0.001063	0.004092	-54.713078	-70.024508	-4.081891
59373	9.172352	-2.748630	1.922323	-0.000203	0.002150	0.000156	-54.710747	-70.024301	-4.086398
59374	9.136777	-2.706225	1.945265	0.001945	0.002341	0.000249	-54.706580	-70.024016	-4.089390
59375	9.143953	-2.728998	1.920634	0.001625	0.004437	0.002389	-54.702565	-70.021810	-4.085949
59376	9.167699	-2.724838	1.923975	-0.002351	0.001958	0.000064	-54.701184	-70.021739	-4.088595
59377	9.164743	-2.726257	1.948439	0.002800	0.003458	0.002358	-54.696768	-70.019904	-4.091900
59378	9.164677	-2.726437	1.948498	-0.002062	-0.002394	0.001734	-54.702341	-70.020492	-4.086971
59379	9.143623	-2.729861	1.920980	-0.000265	-0.002364	0.007778	-54.712902	-70.018268	-4.078698
59380	9.185468	-2.724287	1.975471	0.000973	0.001170	0.000125	-54.710686	-70.018428	-4.080207
59381	9.171693	-2.750116	1.923341	0.000738	0.001063	0.004092	-54.712837	-70.016760	-4.079609
59382	9.137613	-2.733287	1.969533	-0.000117	-0.000054	0.001984	-54.714512	-70.016456	-4.077642
59383	9.168655	-2.751911	1.947654	-0.002468	0.001905	0.002047	-54.714869	-70.015360	-4.081366
59384	9.161294	-2.729429	1.972758	0.000855	0.001117	0.002108	-54.714595	-70.014611	-4.080881
59385	9.161145	-2.729732	1.973033	-0.001816	0.005171	0.004312	-54.712531	-70.011308	-4.083911
59386	9.147340	-2.755696	1.920849	-0.002063	-0.002394	0.001734	-54.718103	-70.011896	-4.078985
59387	9.163881	-2.728926	1.948757	-0.000117	-0.000054	0.001984	-54.718975	-70.011459	-4.083533
59388	9.142881	-2.732060	1.921384	0.000086	-0.002203	0.001827	-54.723155	-70.011940	-4.078779
59389	9.171073	-2.751990	1.923618	-0.002468	0.001905	0.002047	-54.723817	-70.010982	-4.085529
59390	9.163728	-2.729512	1.948656	-0.000117	-0.000054	0.001984	-54.725491	-70.010679	-4.083564
59391	9.173819	-2.751070	1.899450	-0.000117	-0.000054	0.001984	-54.728151	-70.010350	-4.079865
59392	9.139793	-2.734054	1.945650	0.000973	0.001170	0.000125	-54.725936	-70.010511	-4.081374
59393	9.136840	-2.735643	1.969847	-0.001324	-0.001331	0.005827	-54.733858	-70.008680	-4.070973
59394	9.163515	-2.730248	1.948624	0.000117	0.000054	-0.001984	-54.731652	-70.010197	-4.072995
59395	9.163515	-2.730248	1.948624	-0.000117	-0.000054	0.001984	-54.733507	-70.009822	-4.071963
59396	9.144094	-2.758410	1.944825	0.002383	0.000298	-0.003875	-54.727968	-70.012143	-4.076150
59397	9.160703	-2.731248	1.972988	0.000973	0.001170	0.000125	-54.725936	-70.012208	-4.078899
59398	9.166422	-2.728714	1.924566	-0.001090	-0.001224	0.001859	-54.729560	-70.012349	-4.075454
59399	9.163546	-2.730110	1.948675	0.001176	-0.000979	-0.000032	-54.729937	-70.013120	-4.072903
59400	9.139733	-2.734340	1.945529	0.002351	-0.001959	-0.000064	-54.730785	-70.014404	-4.070313
59401	9.187504	-2.725695	1.951394	-0.002801	-0.003457	-0.002358	-54.734501	-70.017197	-4.071057
59402	9.139842	-2.734188	1.945232	-0.002554	0.004108	0.000220	-54.730614	-70.016341	-4.076495
59403	9.165194	-2.755177	1.971877	0.000117	0.000054	-0.001984	-54.728376	-70.017588	-4.075113
59404	9.166580	-2.728360	1.924315	0.001090	0.001224	-0.001859	-54.724219	-70.018659	-4.078617
59405	9.136997	-2.735175	1.969772	-0.001176	0.000979	0.000032	-54.723170	-70.018585	-4.075564
59406	9.139872	-2.733878	1.945525	-0.000973	-0.001170	-0.000125	-54.724853	-70.019636	-4.074111
59407	9.142748	-2.732581	1.921278	-0.001176	0.000979	0.000032	-54.723993	-70.019913	-4.081623
59408	9.156446	-2.707036	1.973399	-0.000887	-0.003373	0.001702	-54.730124	-70.020839	-4.075386
59409	9.163687	-2.729898	1.948306	0.000856	0.001117	0.002109	-54.729834	-70.020057	-4.079768
59410	9.118814	-2.737336	1.917959	-0.004414	-0.000436	0.001798	-54.734293	-70.019967	-4.077460
59411	9.194724	-2.748788	1.926062	-0.006359	-0.002776	0.001548	-54.742308	-70.020519	-4.072065
59412	9.162030	-2.705382	1.924376	-0.001410	0.000872	0.004000	-54.745366	-70.018965	-4.069416
59413	9.146927	-2.757936	1.919602	-0.000887	-0.003374	0.001702	-54.750733	-70.019464	-4.058679
59414	9.166349	-2.729875	1.923266	-0.003441	0.000735	0.001923	-54.753242	-70.018927	-4.057853
59415	9.142433	-2.734351	1.920256	0.000856	0.001116	0.002109	-54.753577	-70.018147	-4.057737
59416	9.163299	-2.731671	1.947646	0.000739	0.001063	0.004093	-54.755242	-70.016487	-4.055261
59417	9.145021	-2.733779	1.896339	-0.001730	0.002968	0.006141	-54.757809	-70.013167	-4.055823
59418	9.143460	-2.760932	1.944228	-0.002788	0.004001	0.004189	-54.757801	-70.010490	-4.057277
59419	9.165636	-2.731652	1.924141	0.001829	0.002286	0.002234	-54.756298	-70.009153	-4.054477
59420	9.138750	-2.737697	1.945429	-0.001644	0.000764	0.007968	-54.763232	-70.005777	-4.047846
59421	9.162397	-2.733993	1.948630	0.001711	0.002233	0.004218	-54.763059	-70.003399	-4.042162
59422	9.165091	-2.733039	1.924769	0.001509	0.004382	0.004375	-54.760268	-70.000508	-4.043956
59423	9.117212	-2.741929	1.919015	0.000536	0.003212	0.004251	-54.759636	-69.998010	-4.046495
59424	9.164744	-2.733784	1.925358	0.000738	0.001063	0.004094	-54.761300	-69.996349	-4.044020
59425	9.142249	-2.763813	1.945831	0.000621	0.001009	0.006078	-54.765177	-69.993682	-4.040012
59426	9.165980	-2.759756	1.949146	-0.000287	0.004353	-0.001670	-54.757965	-69.993630	-4.047608
59427	9.134694	-2.741700	1.971380	0.001359	0.002072	0.010172	-54.763595	-69.988632	-4.040147
59428	9.168465	-2.759458	1.925353	-0.000235	-0.000107	0.003969	-54.767205	-69.987416	-4.036194
59429	9.137256	-2.741304	1.947360	-0.000320	0.002096	0.002142	-54.767455	-69.986313	-4.034631
59430	9.156618	-2.713333	1.951294	-0.000235	-0.000107	0.003969	-54.771065	-69.985097	-4.030678
59431	9.160929	-2.737502	1.950608	0.003122	0.001360	0.000218	-54.767641	-69.984997	-4.031487
59432	9.159389	-2.712270	1.927245	-0.002266	-0.000244	0.001891	-54.770704	-69.984798	-4.029354
59433	9.136954	-2.742029	1.947757	0.002802	0.003456	0.002360	-54.766316	-69.983025	-4.034386
59434	9.163561	-2.736631	1.926944	0.001829	0.002286	0.002235	-54.764095	-69.981829	-4.035380
59435	9.162050	-2.763459	1.974895	-0.000521	0.004246	0.002299	-54.760866	-69.979975	-4.044512
59436	9.166206	-2.735811	1.903166	-0.001209	-0.001277	0.003844	-54.766421	-69.979204	-4.039082
59437	9.155959	-2.714800	1.952346	0.000738	0.001063	0.004094	-54.768574	-69.977374	-4.033399
59438	9.139229	-2.742112	1.924433	-0.000437	0.002042	0.004126	-54.769680	-69.975374	-4.032234
59439	9.160009	-2.739741	1.951782	-0.000471	-0.000214	0.007939	-54.776658	-69.972038	-4.023062
59440	9.186409	-2.735204	1.930763	-0.000052	0.002944	0.014176	-54.785490	-69.965035	-4.013438
59441	9.163422	-2.714216	1.880649	0.001374	0.009529	0.016727	-54.787519	-69.954552	-4.010885
59442	9.134552	-2.748189	1.950342	-0.000155	0.010349	0.022716	-54.794629	-69.941105	-4.003155
59443	9.126518	-2.727716	1.975881	0.000414	0.001643	0.026059	-54.815823	-69.928908	-3.982279
59444	9.164107	-2.771129	1.929334	-0.003075	0.006841	0.022344	-54.828736	-69.916792	-3.970152
59445	9.175561	-2.722458	1.958790	0.000985	0.007112	0.026505	-54.842542	-69.902591	-3.959722
59446	9.141500	-2.778638	1.903264	-0.003194	0.006788	0.024335	-54.857352	-69.889557	-3.945645
59447	9.170320	-2.825911	1.929710	0.004344	0.008576	0.022759	-54.864565	-69.876501	-3.931678
59448	9.113836	-2.690653	1.980854	-0.004932	0.016477	0.021030	-54.864985	-69.861819	-3.933986
59449	9.161580	-2.755209	1.885314	0.006715	-0.005306	0.021785	-54.887625	-69.853911	-3.907346
59450	9.135497	-2.787990	1.930586	-0.005329	0.020778	0.021351	-54.883056	-69.837662	-3.915210
59451	9.178175	-2.757267	1.938526	0.001118	0.001963	0.014159	-54.893183	-69.831023	-3.905292
59452	9.134250	-2.791028	1.932097	0.002550	0.008547	0.016716	-54.895549	-69.820978	-3.900961
59453	9.154602	-2.789545	1.960185	0.001694	0.007432	0.014604	-54.898207	-69.812286	-3.900573
59454	9.149735	-2.766842	1.961717	0.000520	0.008414	0.014637	-54.900037	-69.803258	-3.898051
59455	9.121000	-2.748434	1.960071	-0.002722	0.007005	0.016404	-54.907477	-69.793741	-3.890491
59456	9.145693	-2.770924	1.987246	0.001813	0.007485	0.012620	-54.907939	-69.785965	-3.888637
59457	9.158219	-2.792362	1.914413	-0.002525	0.004856	0.016248	-54.917167	-69.777311	-3.886360
59458	9.147581	-2.772379	1.963947	-0.001232	0.003927	0.014230	-54.925332	-69.769951	-3.878156
59459	9.154366	-2.796322	1.939200	-0.000914	0.001830	0.012084	-54.934167	-69.764068	-3.866608
59460	9.149736	-2.773331	1.940123	-0.000795	0.001884	0.010097	-54.940981	-69.759319	-3.859576
59461	9.149320	-2.774473	1.940456	-0.001430	0.006077	0.014391	-54.946986	-69.750945	-3.849647
59462	9.127929	-2.778449	1.913681	0.002131	0.005387	0.010479	-54.948004	-69.744863	-3.847006
59463	9.144158	-2.752718	1.942167	-0.003381	0.003742	0.014138	-54.957768	-69.737487	-3.838974
59464	9.176090	-2.798052	1.943908	-0.001155	0.001724	0.016064	-54.970291	-69.729990	-3.826075
59465	9.101148	-2.812992	1.959088	-0.000017	0.005202	0.010386	-54.973304	-69.723976	-3.822928
59466	9.123336	-2.784460	1.938986	-0.000599	-0.000266	0.009942	-54.982576	-69.720004	-3.813155
59467	9.123068	-2.785296	1.939045	-0.000676	0.001937	0.008112	-54.988089	-69.716254	-3.811812
59468	9.115551	-2.763421	1.964340	-0.000017	0.005202	0.010387	-54.990476	-69.710275	-3.809023
59469	9.122347	-2.787177	1.939735	0.000060	0.002998	0.012218	-54.997324	-69.704216	-3.808307
59470	9.165231	-2.756376	1.947358	0.003288	0.009605	0.020841	-55.001512	-69.691884	-3.801579
59471	9.113781	-2.767835	1.966336	0.005316	0.009737	0.022928	-55.006153	-69.678434	-3.796005
59472	9.146806	-2.787636	1.921213	0.000418	0.009103	0.032685	-55.023105	-69.660706	-3.777418
59473	9.166675	-2.787533	1.949620	0.002535	0.013747	0.027136	-55.028624	-69.644028	-3.770668
59474	9.117911	-2.798282	1.944596	-0.000711	0.012344	0.028906	-55.038733	-69.627008	-3.760066
59475	9.140581	-2.797250	1.948922	0.005132	0.012629	0.039149	-55.054463	-69.604928	-3.739108
59476	9.139287	-2.800475	1.950356	0.004126	0.015922	0.033376	-55.061186	-69.584633	-3.729159
59477	9.138008	-2.803467	1.952051	0.002759	0.019057	0.033573	-55.065042	-69.563162	-3.726303
59478	9.109828	-2.811976	1.974906	0.007009	0.017165	0.037595	-55.072227	-69.540477	-3.714095
59479	9.156192	-2.807002	1.983042	0.003736	0.020224	0.033715	-55.074579	-69.518598	-3.711009
59480	9.111256	-2.842348	1.977803	0.001537	0.017787	0.037446	-55.083949	-69.495777	-3.699813
59481	9.125496	-2.793191	1.984136	0.006515	0.016209	0.029522	-55.086081	-69.477206	-3.695440
59482	9.111834	-2.846446	1.956928	0.003439	0.017118	0.025477	-55.084691	-69.460228	-3.694567
59483	9.099491	-2.802060	1.983965	0.001623	0.010381	0.028885	-55.096503	-69.443968	-3.685469
59484	9.123586	-2.825595	2.011733	0.002898	0.013907	0.021210	-55.095707	-69.430048	-3.684292
59485	9.104870	-2.829007	1.961172	0.002374	0.006237	0.022594	-55.106003	-69.417893	-3.673157
59486	9.132221	-2.850781	1.964161	0.001763	0.005229	0.016489	-55.112587	-69.409036	-3.664792
59487	9.130437	-2.827127	1.941266	0.000347	0.006110	0.020507	-55.123373	-69.398082	-3.656199
59488	9.098800	-2.810122	1.963460	-0.000318	0.002846	0.018225	-55.135624	-69.389188	-3.643052
59489	9.125095	-2.806581	1.942618	0.001900	0.000822	0.020158	-55.150471	-69.379933	-3.628595
59490	9.101809	-2.837629	1.962923	-0.001105	-0.000469	0.017938	-55.167041	-69.372257	-3.611314
59491	9.094253	-2.816236	1.987906	-0.000928	0.001838	0.012120	-55.175985	-69.366633	-3.608790
59492	9.124779	-2.836509	1.966152	-0.001228	-0.000521	0.019933	-55.194404	-69.358032	-3.589608
59493	9.124304	-2.838059	1.966120	0.001289	-0.000187	0.014053	-55.206248	-69.352054	-3.578232
59494	9.100094	-2.843198	1.962816	0.000623	-0.003450	0.011770	-55.220159	-69.348249	-3.562732
59495	9.124836	-2.865524	1.989160	-0.000424	-0.002411	0.009808	-55.231665	-69.344854	-3.551662
59496	9.120573	-2.842262	1.989495	0.000080	-0.006661	0.007493	-55.246182	-69.344109	-3.535847
59497	9.130521	-2.864476	1.940000	0.000679	-0.001195	0.007944	-55.254870	-69.341464	-3.530629
59498	9.119111	-2.818458	1.965505	-0.002573	-0.002589	0.009710	-55.267738	-69.338343	-3.518200
59499	9.089123	-2.825583	2.010422	0.002284	-0.004229	0.003765	-55.275393	-69.338440	-3.505953
59500	9.118913	-2.819575	1.964822	-0.000111	-0.004510	0.007655	-55.287467	-69.336913	-3.492864
59501	9.147910	-2.865600	1.990192	-0.000968	-0.005622	0.005532	-55.299876	-69.336662	-3.480127
59502	9.146790	-2.840625	1.966312	-0.000912	-0.003367	0.001704	-55.305834	-69.337564	-3.474066
59503	9.091971	-2.825930	1.984588	0.000257	-0.004354	0.001673	-55.311726	-69.338668	-3.470740
59504	9.122940	-2.844922	1.962526	-0.001102	-0.001216	0.001865	-55.315244	-69.338792	-3.467403
59505	9.118892	-2.820847	1.963091	0.001482	-0.003086	-0.002186	-55.316411	-69.341369	-3.466104
59506	9.146980	-2.840821	1.965141	-0.001770	-0.004479	-0.000419	-55.322416	-69.343633	-3.460518
59507	9.095249	-2.824502	1.959271	0.000435	-0.002047	-0.004149	-55.320902	-69.346672	-3.460515
59508	9.120382	-2.845653	1.985522	-0.000600	-0.005466	-0.000450	-55.327446	-69.349272	-3.453638
59509	9.123460	-2.844347	1.960943	0.001359	-0.003138	-0.000191	-55.330354	-69.350960	-3.453235
59510	9.119424	-2.820276	1.961441	-0.001959	-0.002328	-0.000259	-55.333921	-69.352447	-3.450372
59511	9.123583	-2.844334	1.960388	-0.000790	-0.003315	-0.000290	-55.337963	-69.354140	-3.446694
59512	9.147477	-2.840471	1.963334	-0.002271	-0.000229	0.001896	-55.340947	-69.353927	-3.444645
59513	9.119456	-2.820669	1.960727	-0.001035	-0.003419	0.003699	-55.349333	-69.353826	-3.437548
59514	9.120523	-2.846266	1.983993	-0.000122	-0.000052	0.001994	-55.350949	-69.353509	-3.435645
59515	9.126424	-2.843994	1.935489	-0.000055	-0.002255	0.003828	-55.357183	-69.353008	-3.432012
59516	9.143047	-2.817860	1.963576	0.002518	0.001081	0.010199	-55.362959	-69.348454	-3.424047
59517	9.087859	-2.804063	1.982327	0.001293	-0.000187	0.014059	-55.374595	-69.342412	-3.412564
59518	9.122549	-2.848134	1.959682	-0.001714	-0.001476	0.011838	-55.387399	-69.337916	-3.399678
59519	9.143091	-2.846646	1.986976	0.000124	0.000800	0.014091	-55.398693	-69.331571	-3.387825
59520	9.121815	-2.850444	1.959741	-0.000801	0.001891	0.010134	-55.405284	-69.326782	-3.381019
59521	9.121448	-2.851472	1.959954	0.000057	0.003003	0.012258	-55.412465	-69.320625	-3.374504
59522	9.125075	-2.876754	1.959496	-0.001235	0.003938	0.014285	-55.420316	-69.313212	-3.366617
59523	9.144459	-2.849895	1.963738	-0.000990	0.004042	0.010296	-55.424450	-69.307643	-3.367515
59524	9.096308	-2.858818	1.957674	-0.000924	0.001839	0.012131	-55.432881	-69.301928	-3.358817
59525	9.095939	-2.859844	1.957886	0.000179	0.003055	0.010266	-55.437927	-69.296691	-3.356727
59526	9.116473	-2.858202	1.985449	-0.000924	0.001839	0.012132	-55.446352	-69.290974	-3.348036
59527	9.116104	-2.859231	1.985662	0.000179	0.003055	0.010267	-55.451100	-69.285664	-3.346858
59528	9.139637	-2.856334	1.988962	-0.001905	0.000676	0.012004	-55.461419	-69.280385	-3.336741
59529	9.094540	-2.863838	1.958547	0.002639	0.001131	0.008210	-55.465567	-69.276591	-3.329267
59530	9.125207	-2.883436	1.936916	-0.000679	0.001943	0.008143	-55.470282	-69.272723	-3.324392
59531	9.089927	-2.841245	1.959764	0.001283	0.004270	0.008402	-55.471658	-69.268036	-3.325188
59532	9.096606	-2.865041	1.935032	0.001290	-0.000188	0.014069	-55.482982	-69.262062	-3.312040
59533	9.110066	-2.840771	1.987487	0.000057	0.003003	0.012265	-55.489733	-69.255824	-3.306400
59534	9.086844	-2.871238	2.007773	-0.003990	-0.001701	0.013744	-55.505677	-69.250492	-3.291545
59535	9.116367	-2.866015	1.962377	-0.000737	-0.000311	0.011977	-55.516151	-69.245388	-3.280538
59536	9.088171	-2.846783	1.959869	-0.001472	-0.001371	0.007855	-55.525187	-69.242729	-3.271526
59537	9.115951	-2.867684	1.961872	-0.003247	-0.005848	0.007435	-55.540244	-69.241579	-3.257737
59538	9.108818	-2.845620	1.986270	-0.002266	-0.004685	0.007565	-55.553614	-69.240129	-3.244577
59539	9.115683	-2.869232	1.960855	-0.000240	-0.004562	0.009660	-55.567575	-69.237550	-3.230995
59540	9.090520	-2.848889	1.933729	-0.003616	-0.006003	0.013426	-55.588363	-69.233755	-3.210729
59541	9.084347	-2.852712	1.981180	-0.006373	-0.011643	0.012878	-55.617401	-69.231946	-3.184890
59542	9.125186	-2.894147	1.908989	-0.002688	-0.012301	0.006956	-55.639981	-69.233241	-3.162139
59543	9.143091	-2.893519	1.959579	-0.005397	-0.006022	0.007341	-55.656745	-69.232234	-3.149630
59544	9.094170	-2.876709	1.929161	-0.002080	-0.006836	0.007408	-55.672544	-69.231544	-3.133758
59545	9.116153	-2.899785	1.979298	-0.002758	-0.005639	-0.000548	-55.680457	-69.234187	-3.131071
59546	9.084283	-2.855638	1.977256	-0.002085	-0.002377	0.001739	-55.685867	-69.234738	-3.126314
59547	9.108226	-2.852047	1.979755	-0.005948	-0.009231	0.003059	-55.703476	-69.236758	-3.111132
59548	9.111289	-2.851255	1.954446	-0.005884	-0.011435	0.004896	-55.725062	-69.238737	-3.091403
59549	9.091508	-2.879692	1.949359	-0.006930	-0.010394	0.002931	-55.744549	-69.241331	-3.079948
59550	9.114485	-2.850952	1.927758	-0.007847	-0.013760	0.004640	-55.769957	-69.244175	-3.057336
