// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
45949	9.203565	-2.605534	1.979474	0.001906	0.005443	0.008334	-53.035858	-70.476688	-11.173781
45950	9.189882	-2.633950	1.950880	-0.002372	0.004888	0.008104	-53.038348	-70.471964	-11.172312
45951	9.196534	-2.583541	1.981507	-0.000530	0.007304	0.008417	-53.037080	-70.466264	-11.174743
45952	9.206135	-2.605817	1.956934	0.000984	0.004234	0.008179	-53.038562	-70.461731	-11.172303
45953	9.178886	-2.614942	1.977625	-0.003246	0.009006	0.012335	-53.040450	-70.453625	-11.172076
45954	9.175642	-2.590486	1.955110	0.003138	0.002212	0.011932	-53.046944	-70.448070	-11.163007
45955	9.181641	-2.614938	1.954609	0.000392	0.008512	0.008576	-53.043590	-70.441815	-11.165553
45956	9.181263	-2.615797	1.955233	-0.000374	0.005085	0.010139	-53.046650	-70.436092	-11.162264
45957	9.177372	-2.618579	1.979837	0.000829	0.006453	0.006461	-53.043669	-70.431468	-11.161878
45958	9.174260	-2.593660	1.957388	0.001905	0.005442	0.008338	-53.043217	-70.426446	-11.160930
45959	9.176734	-2.619958	1.980968	0.001905	0.005442	0.008338	-53.042629	-70.421452	-11.164826
45960	9.179968	-2.618771	1.957336	-0.001296	0.003878	0.009984	-53.047617	-70.416216	-11.160052
45961	9.202984	-2.613466	1.961550	0.002496	0.001164	0.007944	-53.051935	-70.412836	-11.155412
45962	9.202693	-2.614093	1.962079	0.002672	0.008869	0.006777	-53.045121	-70.407349	-11.160750
45963	9.145796	-2.605464	1.980081	0.000392	0.008513	0.008579	-53.042062	-70.401175	-11.164378
45964	9.201952	-2.615694	1.963418	0.000996	0.001936	0.011821	-53.050006	-70.395767	-11.155071
45965	9.200810	-2.644275	2.010822	0.000842	0.004155	0.010102	-53.053718	-70.390311	-11.147693
45966	9.181552	-2.621580	1.936134	0.003122	0.004510	0.008301	-53.053725	-70.385628	-11.145517
45967	9.150846	-2.632334	1.980660	0.001420	0.002175	0.006068	-53.055642	-70.382694	-11.140321
45968	9.224061	-2.612622	1.968948	0.004044	0.005718	0.008458	-53.053722	-70.377523	-11.139631
45969	9.173634	-2.627411	1.985451	-0.003934	0.002636	0.003959	-53.056292	-70.375440	-11.137182
45970	9.170615	-2.602501	1.962727	0.002980	0.004430	0.010220	-53.058334	-70.369905	-11.132931
45971	9.179435	-2.652406	1.984994	0.001572	-0.000044	0.007789	-53.064502	-70.366995	-11.126597
45972	9.170108	-2.603884	1.963259	0.003264	0.004590	0.006384	-53.062472	-70.363161	-11.126497
45973	9.195915	-2.623974	1.990639	0.001278	0.002096	0.007988	-53.066796	-70.359487	-11.120613
45974	9.176746	-2.601192	1.915813	0.000983	0.004235	0.008186	-53.068266	-70.354950	-11.118185
45975	9.175593	-2.629595	1.963325	0.000841	0.004155	0.010105	-53.071739	-70.349511	-11.113687
45976	9.168907	-2.607040	1.964683	-0.000223	0.002869	0.011867	-53.079196	-70.343758	-11.105635
45977	9.168560	-2.608105	1.964887	0.002210	0.001004	0.011786	-53.087484	-70.338681	-11.098008
45978	9.204097	-2.650196	1.967356	0.004389	0.008904	0.012656	-53.085314	-70.330490	-11.097373
45979	9.167666	-2.610393	1.966023	0.002848	0.002052	0.015783	-53.096058	-70.323243	-11.084970
45980	9.143055	-2.645266	2.009583	0.003761	0.005557	0.012302	-53.098189	-70.316366	-11.080149
45981	9.170461	-2.610735	1.942537	0.000515	-0.003628	0.013194	-53.114881	-70.312266	-11.064527
45982	9.162900	-2.616148	1.990594	0.000567	0.001699	0.017587	-53.128851	-70.304292	-11.049076
45983	9.175041	-2.664863	1.988625	0.000860	-0.000441	0.017390	-53.145167	-70.297077	-11.030166
45984	9.186088	-2.585867	1.947677	0.001205	0.002747	0.021586	-53.161240	-70.286907	-11.012091
45985	9.188085	-2.613599	1.971182	0.000335	0.006867	0.025824	-53.176801	-70.273409	-10.996881
45986	9.163964	-2.622062	1.967750	0.003840	0.003989	0.027625	-53.195517	-70.260039	-10.974392
45987	9.152355	-2.630546	2.040465	0.001408	0.005856	0.027709	-53.214012	-70.246054	-10.953111
45988	9.188260	-2.646772	1.995797	0.000199	0.004491	0.031394	-53.237712	-70.230777	-10.927538
45989	9.165045	-2.627910	1.944940	0.001067	0.000370	0.027161	-53.262267	-70.218822	-10.899939
45990	9.213619	-2.643919	1.976050	-0.000148	0.001304	0.027204	-53.286173	-70.206554	-10.874354
45991	9.172476	-2.681974	1.967297	-0.001513	0.004457	0.025525	-53.305366	-70.193994	-10.856271
45992	9.192507	-2.652361	1.948552	0.002703	0.001971	0.017722	-53.317725	-70.185848	-10.841219
45993	9.165071	-2.661906	1.968924	-0.002939	0.004582	0.015806	-53.328114	-70.177643	-10.831916
45994	9.164564	-2.663461	1.969180	0.000563	0.001700	0.017607	-53.341913	-70.169641	-10.816635
45995	9.187467	-2.658810	1.973318	-0.001148	0.001666	0.011726	-53.351217	-70.164324	-10.807393
45996	9.167436	-2.663734	1.945463	0.000063	0.003029	0.008042	-53.354527	-70.160262	-10.803567
45997	9.186897	-2.660546	1.973631	-0.000715	-0.000395	0.009607	-53.364122	-70.156666	-10.796099
45998	9.163343	-2.667254	1.969730	0.001420	0.002174	0.006081	-53.365882	-70.153798	-10.793094
45999	9.165756	-2.693466	1.992899	-0.001787	0.000619	0.007726	-53.373185	-70.150723	-10.787740
46000	9.183734	-2.636758	1.950678	0.001362	-0.003154	0.001683	-53.377598	-70.151698	-10.781950
46001	9.188979	-2.688221	1.996369	-0.000774	-0.005722	0.005209	-53.389989	-70.151905	-10.768421
46002	9.127277	-2.627618	1.966979	-0.001707	-0.002331	-0.002238	-53.391403	-70.154402	-10.767689
46003	9.163101	-2.668908	1.968614	-0.004275	-0.002839	0.003409	-53.400701	-70.154533	-10.761501
46004	9.176660	-2.641600	1.997037	-0.003262	-0.009180	0.000892	-53.414699	-70.157929	-10.748337
46005	9.186604	-2.663454	1.971069	-0.005834	-0.007389	0.002895	-53.429857	-70.159835	-10.738731
46006	9.163378	-2.669642	1.966328	-0.004624	-0.006026	-0.000790	-53.439030	-70.162927	-10.731527
46007	9.184213	-2.638076	1.946639	-0.002485	-0.005755	-0.000672	-53.446717	-70.165791	-10.722563
46008	9.186906	-2.663851	1.969126	-0.005199	-0.004044	0.003252	-53.457518	-70.166345	-10.713979
46009	9.153815	-2.648369	1.989783	-0.002632	-0.003536	-0.002395	-53.461081	-70.169346	-10.712559
46010	9.180839	-2.640396	1.969229	-0.003842	-0.004900	0.001290	-53.470344	-70.171094	-10.704784
46011	9.190694	-2.662170	1.943717	-0.001992	-0.002489	0.001606	-53.475823	-70.171830	-10.699487
46012	9.187069	-2.664368	1.967663	-0.001357	0.000856	0.001963	-53.476950	-70.171306	-10.698846
46013	9.170847	-2.666572	1.915620	-0.002572	0.001790	0.002003	-53.477969	-70.170508	-10.701261
46014	9.183347	-2.666737	1.991831	-0.003354	0.000665	-0.000076	-53.478557	-70.170987	-10.702411
46015	9.153837	-2.649005	1.988836	-0.001855	-0.000111	-0.003960	-53.475945	-70.173612	-10.709678
46016	9.210434	-2.658257	1.971659	0.001500	-0.000776	-0.003884	-53.471990	-70.176336	-10.712702
46017	9.160307	-2.671725	1.987845	-0.003074	0.003122	-0.007564	-53.462468	-70.179471	-10.726944
46018	9.187354	-2.663331	1.967736	-0.001707	-0.002331	-0.002237	-53.463892	-70.181968	-10.726202
46019	9.187503	-2.662793	1.967769	0.002562	0.002807	-0.009292	-53.450036	-70.185962	-10.737613
46020	9.158066	-2.644676	1.964946	-0.001997	-0.000191	-0.002038	-53.449079	-70.187637	-10.739578
46021	9.191239	-2.660109	1.943964	0.000777	0.003425	-0.001565	-53.442840	-70.187980	-10.749187
46022	9.185039	-2.636175	1.945316	0.002277	0.002649	-0.005449	-53.432575	-70.190255	-10.758443
46023	9.150960	-2.647844	2.013803	-0.001362	0.003154	-0.001682	-53.427683	-70.190612	-10.761689
46024	9.187739	-2.661164	1.968874	0.003349	0.001635	-0.003568	-53.419879	-70.192367	-10.767676
46025	9.154628	-2.645247	1.990194	-0.003359	0.002963	-0.003720	-53.414343	-70.193808	-10.778202
46026	9.164430	-2.666773	1.965319	0.001707	0.002331	0.002237	-53.412094	-70.192654	-10.779285
46027	9.168019	-2.664738	1.941337	0.002572	-0.001790	-0.002003	-53.410657	-70.194932	-10.783909
46028	9.181571	-2.637049	1.970303	-0.000925	-0.001205	-0.000158	-53.412162	-70.196088	-10.782605
46029	9.187797	-2.660722	1.969199	-0.000143	-0.000079	0.001921	-53.413700	-70.196008	-10.787507
46030	9.171676	-2.662712	1.917016	-0.000782	-0.001126	-0.002079	-53.413200	-70.198021	-10.788248
46031	9.148416	-2.621653	1.991132	-0.001210	-0.001364	0.003685	-53.418970	-70.197482	-10.783220
46032	9.164424	-2.667160	1.964821	0.000005	-0.002299	0.003644	-53.424945	-70.197261	-10.776599
46033	9.181509	-2.637768	1.969624	-0.003064	-0.001476	-0.000275	-53.428246	-70.198575	-10.775257
46034	9.160792	-2.669639	1.988411	-0.002277	-0.002649	0.005449	-53.437687	-70.197644	-10.766343
46035	9.185033	-2.636497	1.944908	-0.001844	-0.004709	0.003328	-53.447696	-70.198366	-10.755531
46036	9.191295	-2.660331	1.943398	-0.001702	-0.004630	0.001407	-53.455510	-70.199970	-10.747996
46037	9.187717	-2.662510	1.967154	-0.001067	-0.001285	0.001764	-53.459234	-70.200368	-10.748720
46038	9.174165	-2.690350	1.937919	-0.001210	-0.001364	0.003685	-53.464750	-70.199809	-10.743328
46039	9.176056	-2.588273	1.922136	0.004771	0.003806	0.002512	-53.459198	-70.197937	-10.743170
46040	9.120105	-2.706976	1.978207	-0.008695	-0.003460	0.005099	-53.473020	-70.197441	-10.733508
46041	9.258382	-2.618244	1.931576	0.001362	-0.003154	0.001682	-53.477749	-70.198474	-10.729340
46042	9.113831	-2.684003	1.978612	0.000005	-0.002299	0.003644	-53.483725	-70.198251	-10.722719
46043	9.187325	-2.664503	1.966287	-0.004706	-0.000779	0.005532	-53.492209	-70.196623	-10.718021
46044	9.154015	-2.649508	1.987347	-0.002856	0.001631	0.005847	-53.496882	-70.194046	-10.714527
46045	9.190598	-2.663644	1.942154	0.000787	-0.001174	0.005724	-53.503295	-70.192538	-10.709271
46046	9.140221	-2.678080	1.958187	-0.003639	0.000506	0.003768	-53.507886	-70.191302	-10.706340
46047	9.180544	-2.642917	1.967220	0.000640	0.001046	0.004002	-53.509635	-70.189795	-10.706122
46048	9.182985	-2.668964	1.990516	0.001133	0.004311	0.006280	-53.509003	-70.186105	-10.705838
46049	9.160432	-2.647814	1.939671	-0.001499	0.000776	0.003885	-53.512105	-70.184628	-10.700139
46050	9.183652	-2.642192	1.943699	0.001855	0.000111	0.003961	-53.514235	-70.183438	-10.696479
46051	9.160143	-2.648703	1.939818	-0.000859	0.001822	0.007887	-53.519673	-70.179885	-10.692307
46052	9.179683	-2.645356	1.967962	0.001712	0.000031	0.005883	-53.523801	-70.177836	-10.686610
46053	9.185747	-2.669387	1.967032	-0.000574	0.001981	0.004043	-53.524695	-70.175834	-10.682281
46054	9.188251	-2.695243	1.990245	0.002922	0.001395	0.002197	-53.522903	-70.175018	-10.682140
46055	9.152335	-2.654408	1.988543	-0.001931	0.002837	0.006007	-53.525642	-70.171969	-10.682471
46056	9.176483	-2.621325	1.945556	-0.001500	0.000776	0.003885	-53.528768	-70.170587	-10.679794
46057	9.161851	-2.676754	1.963773	0.002633	0.003535	0.002396	-53.524845	-70.168943	-10.682176
46058	9.155497	-2.653595	1.964891	-0.000281	-0.002458	0.007490	-53.534808	-70.167001	-10.671489
46059	9.184843	-2.672009	1.967695	-0.000713	-0.000397	0.009611	-53.544226	-70.163265	-10.658790
46060	9.151465	-2.657118	1.988929	0.000209	0.003106	0.006124	-53.545508	-70.160056	-10.657034
46061	9.181821	-2.647678	1.944888	0.000786	-0.001174	0.005726	-53.551695	-70.158539	-10.653152
46062	9.190429	-2.697563	1.966875	0.000212	0.000807	0.009770	-53.559348	-70.154433	-10.644621
46063	9.181394	-2.649093	1.944975	0.000497	0.000966	0.005926	-53.563542	-70.152097	-10.639673
46064	9.154233	-2.657691	1.965243	0.000066	0.003027	0.008047	-53.566816	-70.148029	-10.635886
46065	9.183567	-2.675776	1.968531	0.002634	0.003534	0.002397	-53.562968	-70.146403	-10.637952
46066	9.153860	-2.658568	1.965795	0.001568	-0.000049	0.007808	-53.569079	-70.143492	-10.630232
46067	9.173393	-2.655143	1.994083	0.001277	0.004390	0.004361	-53.566248	-70.140606	-10.632948
46068	9.153494	-2.659554	1.966165	-0.001354	-0.001443	0.005610	-53.573740	-70.139183	-10.625541
46069	9.159551	-2.683592	1.965171	0.001566	0.002250	0.004162	-53.573853	-70.137101	-10.621143
46070	9.182689	-2.678108	1.969455	-0.001005	0.004042	0.006167	-53.574670	-70.133555	-10.620621
46071	9.155560	-2.686529	1.989758	0.000640	0.001046	0.004004	-53.577025	-70.132049	-10.615540
46072	9.179783	-2.653324	1.946808	0.002780	0.001314	0.004121	-53.577228	-70.130374	-10.613365
46073	9.158906	-2.685067	1.966161	-0.001790	0.005216	0.000440	-53.571905	-70.129010	-10.616924
46074	9.161427	-2.710837	1.989247	0.002430	-0.004170	0.003564	-53.578779	-70.129457	-10.607867
46075	9.162393	-2.683578	1.941943	-0.002426	-0.000427	0.003728	-53.584499	-70.128645	-10.603832
46076	9.182047	-2.680006	1.969866	-0.001212	-0.001363	0.003688	-53.589995	-70.128080	-10.598460
46077	9.179441	-2.654595	1.946690	-0.000926	-0.001204	-0.000158	-53.591999	-70.129358	-10.600036
46078	9.178439	-2.682285	1.993574	-0.001995	-0.002488	0.001606	-53.597421	-70.130136	-10.595219
46079	9.165949	-2.682235	1.917191	-0.000783	-0.001125	-0.002081	-53.597107	-70.132235	-10.599854
46080	9.148988	-2.664539	1.990396	0.002140	0.000268	0.000117	-53.595242	-70.132762	-10.600267
46081	9.182155	-2.680005	1.969365	-0.000928	0.001095	-0.003805	-53.590913	-70.134869	-10.606237
46082	9.149010	-2.664279	1.990642	0.001709	0.002329	0.002239	-53.588662	-70.133716	-10.607323
46083	9.182240	-2.679722	1.969355	-0.000847	-0.006451	-0.006484	-53.590652	-70.139577	-10.608592
46084	9.159044	-2.685411	1.965045	-0.003354	0.000667	-0.000076	-53.591243	-70.140057	-10.609741
46085	9.176253	-2.655721	1.969998	-0.000640	-0.001046	-0.004004	-53.588959	-70.142936	-10.612825
46086	9.153054	-2.661318	1.965830	-0.001566	-0.002250	-0.004162	-53.588402	-70.146293	-10.614104
46087	9.163021	-2.682531	1.940428	0.000862	-0.004121	-0.004244	-53.589336	-70.150393	-10.613255
46088	9.179395	-2.680012	1.992226	-0.000066	-0.003027	-0.008048	-53.585251	-70.155806	-10.617373
46089	9.183171	-2.677553	1.967960	-0.000783	-0.001125	-0.002081	-53.585296	-70.157801	-10.614956
46090	9.151210	-2.633893	1.941769	-0.003420	-0.002360	-0.008124	-53.582206	-70.163022	-10.620058
46091	9.177351	-2.653004	1.968544	0.000574	-0.001981	-0.004045	-53.580255	-70.166276	-10.624842
46092	9.154120	-2.658665	1.964455	0.001357	-0.000856	-0.001964	-53.578313	-70.168145	-10.625815
46093	9.177585	-2.652354	1.968327	-0.002637	-0.001235	-0.006043	-53.575285	-70.172003	-10.630748
46094	9.177727	-2.651924	1.968246	0.000285	0.000159	-0.003845	-53.570882	-70.174393	-10.634989
46095	9.187623	-2.673151	1.943166	0.000285	0.000159	-0.003845	-53.566513	-70.176706	-10.636918
46096	9.177915	-2.651220	1.968317	-0.000929	0.001095	-0.003804	-53.561647	-70.178759	-10.642391
46097	9.154677	-2.656746	1.964454	0.001353	0.001443	-0.005609	-53.553491	-70.181530	-10.650256
46098	9.174502	-2.652429	1.992593	0.000143	0.000080	-0.001922	-53.551084	-70.183061	-10.652462
46099	9.164660	-2.677768	1.939264	0.000720	-0.004201	-0.002321	-53.553617	-70.186236	-10.650313
46100	9.161161	-2.679570	1.963152	0.000143	0.000079	-0.001922	-53.551210	-70.187768	-10.652520
46101	9.178355	-2.649918	1.968017	-0.000637	-0.003345	-0.000357	-53.555157	-70.189674	-10.646190
46102	9.181032	-2.675428	1.990846	-0.001997	-0.000190	-0.002039	-53.554209	-70.191350	-10.648147
46103	9.161365	-2.679118	1.962815	0.002425	0.000428	-0.003728	-53.548399	-70.193610	-10.654972
46104	9.174946	-2.651297	1.992053	-0.000146	0.002220	-0.001723	-53.543605	-70.194321	-10.659890
46105	9.201861	-2.643232	1.972181	0.003065	0.001474	0.000275	-53.539555	-70.194223	-10.659295
46106	9.151571	-2.657056	1.988526	0.001993	0.002489	-0.001606	-53.533301	-70.194788	-10.664463
46107	9.158787	-2.652788	1.940642	-0.000004	0.002299	-0.003646	-53.526282	-70.196299	-10.671700
46108	9.175920	-2.623171	1.945723	-0.002282	-0.000349	0.001805	-53.529334	-70.196258	-10.669580
46109	9.188302	-2.670452	1.943671	0.000925	0.001205	0.000158	-53.527149	-70.196416	-10.670206
46110	9.155147	-2.654831	1.964854	0.000000	0.000000	0.000000	-53.526740	-70.197088	-10.670375
46111	9.190908	-2.696029	1.966740	0.001214	-0.000935	-0.000041	-53.526884	-70.198176	-10.673990
46112	9.178509	-2.648730	1.968900	0.003208	0.001553	-0.001647	-53.521091	-70.199078	-10.677929
46113	9.158744	-2.652860	1.940745	-0.003204	-0.003852	0.005293	-53.532755	-70.198777	-10.673708
46114	9.161346	-2.678637	1.963559	0.000143	0.000079	-0.001922	-53.530344	-70.200308	-10.675918
46115	9.185670	-2.644997	1.920552	-0.000289	0.002140	0.000199	-53.527853	-70.200210	-10.680463
46116	9.178417	-2.649198	1.968696	-0.001211	-0.001364	0.003687	-53.533370	-70.199648	-10.675071
46117	9.155032	-2.655342	1.964700	0.000925	0.001205	0.000158	-53.531410	-70.199799	-10.673535
46118	9.181937	-2.647370	1.944756	0.000925	0.001205	0.000158	-53.529079	-70.199988	-10.675184
46119	9.184508	-2.673051	1.967846	-0.000143	-0.000079	0.001922	-53.530775	-70.199775	-10.672605
46120	9.181867	-2.647439	1.944994	0.004133	0.002758	-0.001489	-53.523060	-70.200194	-10.678023
46121	9.154915	-2.655389	1.965181	-0.001068	-0.001284	0.001764	-53.526784	-70.200466	-10.674146
46122	9.178216	-2.649605	1.969088	-0.000143	-0.000079	0.001922	-53.528378	-70.200279	-10.672274
46123	9.154831	-2.655671	1.965191	-0.000289	0.002140	0.000199	-53.525705	-70.200071	-10.673313
46124	9.178134	-2.649733	1.969298	-0.001214	0.000935	0.000041	-53.524834	-70.200406	-10.674713
46125	9.154748	-2.655875	1.965301	0.000929	-0.001094	0.003804	-53.528846	-70.199647	-10.669337
46126	9.158293	-2.654036	1.941266	0.000925	0.001205	0.000158	-53.526515	-70.199836	-10.670985
46127	9.181602	-2.648069	1.945387	0.000925	0.001205	0.000158	-53.524677	-70.200020	-10.669279
46128	9.187784	-2.671593	1.944547	-0.001360	0.003155	-0.001682	-53.519419	-70.200393	-10.675431
46129	9.184158	-2.673515	1.968846	0.003065	0.001474	0.000275	-53.515192	-70.200280	-10.675514
46130	9.171804	-2.626049	1.971040	0.000428	0.000238	-0.005767	-53.508775	-70.203528	-10.681808
46131	9.184238	-2.672967	1.969218	0.001562	0.004549	0.000515	-53.502005	-70.202347	-10.687251
46132	9.181610	-2.647310	1.946382	-0.001997	-0.000190	-0.002040	-53.501052	-70.204023	-10.689215
46133	9.154702	-2.655203	1.966422	0.000000	0.000000	0.000000	-53.500769	-70.204725	-10.691450
46134	9.191471	-2.668733	1.921255	0.000143	0.000079	-0.001922	-53.498356	-70.206255	-10.693662
46135	9.181703	-2.646981	1.946390	-0.001071	0.001015	-0.001881	-53.495959	-70.207482	-10.696313
46136	9.160962	-2.678381	1.965698	0.001705	0.004629	-0.001407	-53.487317	-70.207224	-10.704195
46137	9.174480	-2.650610	1.995112	-0.003357	0.002965	-0.003722	-53.481376	-70.208609	-10.715885
46138	9.178120	-2.648271	1.971327	0.004276	0.002838	-0.003411	-53.471652	-70.209884	-10.723350
46139	9.178065	-2.648186	1.971697	-0.000721	0.004201	0.002321	-53.468667	-70.208176	-10.732476
46140	9.184160	-2.671882	1.971050	0.002776	0.003614	0.000475	-53.462492	-70.207397	-10.737082
46141	9.181491	-2.646298	1.948316	-0.000289	0.002140	0.000199	-53.459531	-70.207178	-10.739967
46142	9.150893	-2.656277	1.992679	0.001851	0.002409	0.000317	-53.455278	-70.206882	-10.743095
46143	9.203709	-2.667953	1.999891	-0.001503	0.003075	0.000240	-53.452218	-70.206494	-10.752217
46144	9.174166	-2.650254	1.997028	0.001357	-0.000856	-0.001963	-53.450262	-70.208361	-10.753204
46145	9.177701	-2.648366	1.973148	-0.002078	0.005057	0.004284	-53.448656	-70.205408	-10.760471
46146	9.181273	-2.646546	1.949007	0.000867	-0.006420	-0.000598	-53.455392	-70.208545	-10.752519
46147	9.155364	-2.627003	1.921746	-0.002572	0.001791	0.002004	-53.456911	-70.207707	-10.749250
46148	9.156891	-2.680316	1.992013	-0.000289	0.002140	0.000199	-53.454118	-70.207557	-10.752131
46149	9.184831	-2.644767	1.924878	-0.000925	-0.001205	-0.000158	-53.456075	-70.208702	-10.748939
46150	9.177629	-2.648774	1.972937	0.000000	0.000000	0.000000	-53.455665	-70.209374	-10.749111
46151	9.181227	-2.646785	1.948901	-0.001214	0.000935	0.000041	-53.455306	-70.209774	-10.751102
46152	9.187437	-2.670296	1.947968	0.001068	0.001284	-0.001764	-53.450969	-70.210820	-10.754797
46153	9.183829	-2.672299	1.972031	-0.001068	-0.001284	0.001764	-53.454737	-70.211185	-10.753731
46154	9.177585	-2.648891	1.972985	-0.000143	-0.000079	0.001922	-53.456334	-70.210999	-10.751857
46155	9.157810	-2.652956	1.945015	-0.000289	0.002140	0.000199	-53.453604	-70.210841	-10.755125
46156	9.181111	-2.647016	1.949132	-0.001214	0.000935	0.000041	-53.452732	-70.211176	-10.756528
46157	9.187325	-2.670543	1.948159	-0.001071	0.001015	-0.001881	-53.449780	-70.212327	-10.759656
46158	9.157795	-2.652751	1.945368	0.001994	0.002489	-0.001605	-53.443521	-70.212888	-10.764830
46159	9.177479	-2.648705	1.973729	0.000636	0.003345	0.000358	-53.438886	-70.212260	-10.770846
46160	9.187254	-2.670114	1.949079	0.003987	0.004978	-0.003210	-53.426778	-70.212710	-10.781022
46161	9.173778	-2.650431	1.998578	0.000782	0.001125	0.002081	-53.427380	-70.212241	-10.783372
46162	9.183586	-2.671861	1.973753	-0.000148	0.004518	-0.005368	-53.416182	-70.213840	-10.795100
46163	9.180992	-2.646037	1.951021	-0.000289	0.002140	0.000199	-53.413699	-70.213651	-10.795544
46164	9.184604	-2.643865	1.927199	0.002137	0.002568	-0.003527	-53.405430	-70.215068	-10.802766
46165	9.177375	-2.647620	1.975664	-0.000435	0.004359	-0.001523	-53.397564	-70.214776	-10.808720
46166	9.180968	-2.645475	1.951896	-0.000146	0.002219	-0.001723	-53.392762	-70.215483	-10.813649
46167	9.177341	-2.647319	1.976225	0.000779	0.003424	-0.001564	-53.386677	-70.215773	-10.820415
46168	9.134348	-2.609993	2.022590	-0.004425	0.001680	-0.001958	-53.384791	-70.216771	-10.824849
46169	9.260818	-2.695681	1.861000	0.010638	-0.003979	-0.003812	-53.379470	-70.220543	-10.826988
46170	9.113670	-2.640758	2.042393	-0.008738	0.020909	-0.006047	-53.351586	-70.216847	-10.861678
46171	9.198109	-2.614598	1.958597	0.010151	-0.011841	0.001197	-53.362027	-70.221043	-10.844454
46172	9.153994	-2.652018	1.974003	-0.003242	0.018214	-0.002207	-53.338092	-70.216500	-10.871600
46173	9.174642	-2.620321	1.955565	0.005147	-0.005881	-0.000362	-53.342430	-70.219274	-10.857477
46174	9.153942	-2.651701	1.974671	-0.003935	0.007244	-0.003323	-53.331853	-70.218995	-10.870849
46175	9.177346	-2.645381	1.978795	0.004220	-0.004787	-0.004165	-53.331524	-70.223245	-10.868185
46176	9.154080	-2.651179	1.974731	-0.004858	0.003741	0.000163	-53.329267	-70.222563	-10.873277
46177	9.177478	-2.644964	1.978741	0.001935	-0.002837	-0.006006	-53.325833	-70.227018	-10.878126
46178	9.187498	-2.666064	1.953467	0.000577	-0.001981	-0.004043	-53.323772	-70.230226	-10.879701
46179	9.181425	-2.642095	1.954326	0.000577	-0.001981	-0.004043	-53.321411	-70.233478	-10.888058
46180	9.160768	-2.673547	1.973171	0.000146	-0.002219	0.001722	-53.325392	-70.234119	-10.883476
46181	9.202233	-2.610480	1.934986	0.001215	-0.000935	-0.000041	-53.325902	-70.235202	-10.884023
46182	9.154567	-2.649933	1.974144	-0.000146	0.002219	-0.001722	-53.321093	-70.235907	-10.888958
46183	9.198669	-2.612194	1.959172	0.002573	-0.001791	-0.002003	-53.319754	-70.237965	-10.882203
46184	9.207471	-2.661472	1.981136	-0.004855	0.001442	0.003807	-53.323905	-70.236395	-10.880484
46185	9.171666	-2.620382	1.979203	0.003497	-0.000586	-0.001844	-53.320817	-70.238132	-10.881069
46186	9.177920	-2.643943	1.978056	-0.001993	-0.002489	0.001604	-53.326258	-70.238919	-10.876238
46187	9.187786	-2.665609	1.952733	0.000290	-0.002140	-0.000199	-53.328551	-70.240492	-10.876536
46188	9.161840	-2.646076	1.925660	0.000781	0.001126	0.002081	-53.328232	-70.239823	-10.876135
46189	9.171674	-2.620601	1.978876	0.000000	0.000000	0.000000	-53.328093	-70.240496	-10.875866
46190	9.181499	-2.642185	1.953856	0.000925	0.001205	0.000159	-53.325759	-70.240683	-10.877518
46191	9.150897	-2.652267	1.997995	-0.002283	-0.000349	0.001804	-53.328796	-70.240514	-10.871458
46192	9.204808	-2.636313	1.957816	0.001358	-0.000856	-0.001963	-53.326830	-70.242381	-10.872456
46193	9.171645	-2.620643	1.978957	-0.003644	0.002805	0.000122	-53.324906	-70.242101	-10.881769
46194	9.187600	-2.666124	1.952907	-0.000430	-0.000238	0.005766	-53.330537	-70.240205	-10.875785
46195	9.160601	-2.674282	1.972951	0.000143	0.000079	-0.001922	-53.328362	-70.241736	-10.878127
46196	9.181370	-2.642629	1.953860	-0.000925	-0.001205	-0.000159	-53.329870	-70.242893	-10.876825
46197	9.183959	-2.668309	1.976822	-0.000143	-0.000079	0.001922	-53.331637	-70.242755	-10.876646
46198	9.177706	-2.644826	1.977870	-0.001214	0.000935	0.000041	-53.330762	-70.243088	-10.878052
46199	9.181277	-2.642926	1.953898	0.000781	0.001126	0.002081	-53.330582	-70.242418	-10.877765
46200	9.194711	-2.615558	1.983008	-0.002283	-0.000349	0.001804	-53.333642	-70.242381	-10.875640
46201	9.154259	-2.651110	1.973995	0.001068	0.001284	-0.001763	-53.328970	-70.243418	-10.883228
46202	9.181194	-2.643131	1.954008	-0.000144	-0.000079	0.001922	-53.330571	-70.243234	-10.881350
46203	9.164053	-2.672767	1.949009	0.002139	0.000270	0.000118	-53.328459	-70.243740	-10.884083
46204	9.180094	-2.670974	2.001127	-0.002426	-0.000428	0.003726	-53.333534	-70.242847	-10.879905
46205	9.181061	-2.643593	1.954007	-0.001214	0.000935	0.000041	-53.332642	-70.243240	-10.885369
