// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
33791	9.129428	-2.776200	2.188320	0.017756	0.052591	0.092031	-50.991150	-68.756032	-14.619816
33792	9.072834	-2.774900	2.183874	0.017118	0.061317	0.085220	-50.990135	-68.696720	-14.610145
33793	9.013937	-2.798360	2.228164	0.020499	0.062953	0.081886	-50.981505	-68.638329	-14.606485
33794	9.057504	-2.713360	2.247225	0.022089	0.053397	0.069730	-50.972361	-68.588770	-14.602479
33795	9.073262	-2.766377	2.228884	0.007867	0.040117	0.099722	-51.013201	-68.530673	-14.553446
33796	9.151477	-2.700040	2.226729	0.020712	0.021109	0.120041	-51.087193	-68.470324	-14.460933
33797	9.046264	-2.742000	2.257716	0.004713	0.030652	0.144445	-51.180544	-68.395635	-14.357334
33798	9.106289	-2.787483	2.246466	0.002838	0.009462	0.161467	-51.314190	-68.320838	-14.211570
33799	9.097388	-2.855388	2.219637	-0.003038	0.012941	0.170944	-51.454111	-68.240453	-14.062514
33800	9.094935	-2.845516	2.172449	0.000680	0.012426	0.167498	-51.589074	-68.161638	-13.916504
33801	8.986382	-2.966913	2.199603	0.000837	0.039910	0.158726	-51.683779	-68.076910	-13.813614
33802	8.989562	-2.874675	2.258972	0.015238	0.036630	0.140612	-51.757960	-68.001408	-13.723983
33803	9.000309	-2.804931	2.318247	0.003793	0.026220	0.138724	-51.847350	-67.930425	-13.624888
33804	9.024329	-2.914263	2.197959	-0.004363	0.022771	0.158845	-51.962794	-67.851494	-13.502749
33805	8.997292	-2.856180	2.323046	-0.005028	0.027070	0.159290	-52.072715	-67.770785	-13.386831
33806	9.052618	-2.855508	2.262214	-0.018976	0.003093	0.178932	-52.233773	-67.689484	-13.224309
33807	9.095427	-2.987208	2.193128	-0.025946	0.015231	0.187276	-52.390673	-67.600008	-13.070415
33808	9.031877	-2.995449	2.207755	-0.024024	0.025382	0.186621	-52.534235	-67.507103	-12.929747
33809	8.912552	-3.017974	2.260991	-0.021589	0.030161	0.177810	-52.661967	-67.416450	-12.804528
33810	8.832898	-3.002358	2.323676	-0.009256	0.022093	0.164776	-52.780336	-67.334403	-12.681807
33811	8.911521	-2.891717	2.370839	-0.021466	-0.003689	0.169054	-52.935792	-67.259242	-12.526308
33812	8.975365	-3.043496	2.228380	-0.032826	-0.020586	0.174264	-53.120083	-67.187305	-12.346600
33813	8.976915	-3.083323	2.226362	-0.029326	-0.013519	0.173438	-53.292205	-67.113143	-12.177736
33814	9.034448	-3.057002	2.238726	-0.028819	-0.012358	0.177570	-53.465690	-67.036449	-12.007073
33815	9.052195	-3.067568	2.241908	-0.032274	-0.006259	0.181835	-53.636136	-66.955552	-11.841673
33816	9.038149	-3.088964	2.163889	-0.031937	-0.001873	0.194006	-53.810794	-66.867314	-11.671471
33817	8.966309	-3.123306	2.248732	-0.039860	0.008035	0.194411	-53.977633	-66.775383	-11.514507
33818	8.902741	-3.131386	2.261541	-0.038255	0.002789	0.196134	-54.149963	-66.684197	-11.350550
33819	8.856354	-3.109070	2.278313	-0.038232	-0.005890	0.185772	-54.321653	-66.600579	-11.187074
33820	8.850921	-3.126237	2.275930	-0.047021	-0.017921	0.180107	-54.506441	-66.523370	-11.014806
33821	8.893349	-3.155602	2.306296	-0.054701	-0.033099	0.178106	-54.708575	-66.451944	-10.828229
33822	8.943292	-3.210619	2.211685	-0.058450	-0.032486	0.181858	-54.914521	-66.378250	-10.639829
33823	8.955149	-3.274230	2.184140	-0.052173	-0.025076	0.175499	-55.102324	-66.304892	-10.467109
33824	8.893943	-3.304149	2.218617	-0.045594	-0.015416	0.163537	-55.266724	-66.233742	-10.315835
33825	8.893989	-3.318130	2.191896	-0.036354	-0.017450	0.150643	-55.416935	-66.169212	-10.174110
33826	8.954373	-3.239872	2.255934	-0.036314	-0.014190	0.156895	-55.568098	-66.100473	-10.031343
33827	8.972706	-3.249558	2.257805	-0.047209	-0.024336	0.168694	-55.743381	-66.029316	-9.868841
33828	9.029492	-3.276801	2.216457	-0.058888	-0.020369	0.181832	-55.930247	-65.950398	-9.700987
33829	8.992640	-3.329004	2.155477	-0.062084	-0.014335	0.205687	-56.127753	-65.858034	-9.523274
33830	8.902579	-3.293352	2.237302	-0.065511	-0.007171	0.219937	-56.328929	-65.756300	-9.343654
33831	8.915619	-3.259574	2.315144	-0.073642	-0.014832	0.244087	-56.557502	-65.645236	-9.138837
33832	8.821108	-3.153788	2.447757	-0.106631	-0.020068	0.284028	-56.836688	-65.516271	-8.899097
33833	9.092846	-3.018160	2.502242	-0.158819	-0.089851	0.339629	-57.253477	-65.381776	-8.540600
33834	9.661242	-3.404487	2.068413	-0.220691	-0.079216	0.451802	-57.765327	-65.188544	-8.116108
33835	9.372888	-3.643835	1.970884	-0.221659	0.033438	0.550566	-58.216336	-64.911682	-7.758430
33836	8.916198	-3.296854	2.393389	-0.220404	0.028851	0.606819	-58.698693	-64.607464	-7.364546
33837	8.900952	-3.183301	2.542921	-0.270024	-0.046547	0.657934	-59.306963	-64.298848	-6.861520
33838	9.079197	-3.385386	2.560697	-0.319877	-0.107555	0.705118	-60.021089	-63.982029	-6.271372
33839	9.405369	-3.465777	2.458683	-0.355468	-0.133231	0.757778	-60.795307	-63.642964	-5.635236
33840	9.516103	-3.817783	2.150451	-0.390051	-0.078050	0.809809	-61.545122	-63.258797	-5.046630
33841	9.416814	-4.088885	2.008816	-0.372605	-0.004810	0.850537	-62.214701	-62.831082	-4.534627
33842	9.484930	-4.376612	1.658127	-0.335942	0.060105	0.894327	-62.804654	-62.361385	-4.086686
33843	9.192109	-4.531189	1.575624	-0.270808	0.161193	0.920681	-63.255950	-61.850145	-3.751294
33844	8.950029	-4.457336	1.799713	-0.203581	0.208041	0.929266	-63.615838	-61.321374	-3.474510
33845	8.815928	-4.313011	1.956135	-0.176220	0.258503	0.923132	-63.899153	-60.782271	-3.265794
33846	7.576704	-4.106239	1.610906	-0.200028	0.320585	0.973771	-64.153955	-60.201010	-3.104488
33847	9.172593	-4.740190	2.594361	-0.085518	0.119312	0.874975	-64.471918	-59.720387	-2.793455
33848	8.652506	-3.701441	2.589782	-0.250604	0.319707	0.945270	-64.728904	-59.153324	-2.661544
33849	8.071363	-4.768699	2.305368	-0.175611	0.185601	0.920735	-65.040749	-58.631310	-2.414501
33850	8.617967	-4.364330	2.047701	-0.224738	0.256381	0.929783	-65.316269	-58.086888	-2.241906
33851	8.059320	-4.888502	2.144345	-0.199544	0.232003	0.927005	-65.588843	-57.549323	-2.054593
33852	8.637062	-4.627819	2.267747	-0.194265	0.262327	0.917017	-65.823562	-57.009359	-1.907687
33853	8.244297	-4.849624	2.069748	-0.202456	0.311333	0.925264	-66.020737	-56.453362	-1.810251
33854	8.292301	-5.137292	1.924438	-0.191350	0.361322	0.918816	-66.166478	-55.888955	-1.766571
33855	8.129809	-5.317120	1.890508	-0.144701	0.401355	0.910212	-66.249098	-55.319781	-1.766564
33856	8.170963	-5.458657	1.837703	-0.106035	0.436758	0.898212	-66.278696	-54.748714	-1.804374
33857	7.764337	-5.543950	1.856681	-0.070521	0.475211	0.886494	-66.256095	-54.174950	-1.881442
33858	7.846195	-5.541680	2.030312	-0.011680	0.441187	0.862097	-66.218678	-53.621784	-1.935839
33859	7.814664	-5.441390	2.156517	0.008038	0.472495	0.858423	-66.147906	-53.063297	-2.017952
33860	7.827070	-5.560868	2.311404	0.028711	0.462494	0.849600	-66.072209	-52.511662	-2.092160
33861	7.652888	-5.413065	2.504229	0.032834	0.471806	0.850648	-65.989868	-51.957278	-2.172150
33862	7.588330	-5.478270	2.564238	0.024484	0.445182	0.854250	-65.933547	-51.407134	-2.225873
33863	7.527366	-5.466287	2.524776	0.019242	0.435811	0.867202	-65.891038	-50.852408	-2.265934
33864	7.589357	-5.514997	2.669191	-0.001534	0.417966	0.880798	-65.877034	-50.294708	-2.285021
33865	7.348733	-5.455214	2.726828	-0.028948	0.404704	0.894852	-65.890792	-49.732792	-2.288329
33866	7.338731	-5.503939	2.845307	-0.052091	0.378436	0.906844	-65.937266	-49.170720	-2.266264
33867	7.237230	-5.499716	2.934315	-0.086313	0.349443	0.911033	-66.020391	-48.613229	-2.221188
33868	7.140208	-5.515944	2.917547	-0.129271	0.331772	0.916617	-66.138611	-48.056844	-2.161893
33869	7.114254	-5.634742	2.890790	-0.169281	0.322040	0.911078	-66.281341	-47.505548	-2.099739
33870	7.114188	-5.804643	2.842325	-0.203969	0.305618	0.911462	-66.451209	-46.957688	-2.027339
33871	7.217394	-6.008837	2.772633	-0.225091	0.300639	0.918800	-66.634577	-46.406981	-1.952167
33872	7.110185	-6.196428	2.712516	-0.238943	0.304199	0.924030	-66.822598	-45.852532	-1.881058
33873	7.061346	-6.387816	2.619223	-0.241822	0.301678	0.933858	-67.012689	-45.293329	-1.808483
33874	7.096761	-6.568225	2.579134	-0.240173	0.287802	0.952018	-67.210639	-44.727446	-1.722961
33875	7.099499	-6.787179	2.372437	-0.250057	0.264428	0.989793	-67.431000	-44.146558	-1.612438
33876	7.061633	-7.174132	2.507063	-0.230222	0.195228	1.026042	-67.679319	-43.561276	-1.444223
33877	7.137063	-6.513521	2.570037	-0.211716	0.167718	1.060422	-67.932640	-42.963202	-1.251170
33878	7.051644	-6.857057	2.766119	-0.227042	0.166370	1.125625	-68.203257	-42.330110	-1.043555
33879	6.954645	-6.790940	2.733208	-0.240134	0.151072	1.176036	-68.492038	-41.672685	-0.817172
33880	6.633626	-6.792324	2.775079	-0.258518	0.116501	1.233347	-68.811831	-40.990993	-0.557049
33881	6.601064	-6.916663	2.729656	-0.287214	0.060990	1.298727	-69.177091	-40.284585	-0.248447
33882	6.524603	-6.928979	2.872846	-0.304333	0.000043	1.367745	-69.582448	-39.551898	0.111693
33883	6.869748	-6.818066	3.028533	-0.354210	-0.054112	1.456660	-70.043491	-38.780043	0.520799
33884	7.164600	-7.001383	3.262745	-0.415287	-0.076018	1.567232	-70.553611	-37.950118	0.959504
33885	7.628554	-6.936882	3.347729	-0.467715	-0.080974	1.690526	-71.099118	-37.051265	1.415839
33886	7.740668	-7.232064	3.593127	-0.575294	-0.022930	1.838588	-71.687239	-36.057905	1.850075
33887	9.000482	-7.715178	3.819176	-0.621350	-0.010520	1.957146	-72.294672	-34.994122	2.283232
33888	9.207932	-8.212689	3.025539	-0.704244	0.228650	2.127364	-72.862433	-33.792807	2.574284
33889	8.231684	-8.586454	2.382610	-0.702498	0.296559	2.333346	-73.411720	-32.464873	2.843348
33890	9.005452	-9.326580	2.536030	-0.678276	0.251614	2.549598	-73.968563	-31.023326	3.163344
33891	10.079201	-9.417339	2.843887	-0.624369	0.377494	2.724444	-74.452417	-29.463158	3.414253
33892	9.334623	-9.438151	2.660923	-0.668297	0.533015	2.946304	-74.917868	-27.755410	3.586920
33893	9.009825	-9.717485	2.248493	-0.666395	0.514320	3.162383	-75.390298	-25.929254	3.788150
33894	8.689849	-9.739096	1.992257	-0.671298	0.447998	3.395366	-75.883804	-23.982180	4.046473
33895	8.675417	-9.679395	1.839586	-0.696888	0.266681	3.601819	-76.429283	-21.942642	4.421780
33896	7.807522	-9.217456	1.501451	-0.701355	0.102039	3.894911	-77.004806	-19.758613	4.909877
33897	7.389402	-8.516481	1.123477	-0.652936	-0.171104	4.142362	-77.586749	-17.465625	5.561696
33898	6.474010	-7.747620	0.592787	-0.622069	-0.324368	4.436376	-78.151833	-15.021020	6.307622
33899	4.761537	-6.998929	0.572451	-0.585413	-0.487243	4.807958	-78.688579	-12.379090	7.158409
33900	3.807611	-6.705849	-0.489960	-0.389163	-0.703597	5.032669	-79.096629	-9.628782	8.127596
33901	3.777789	-7.772051	2.630553	0.226288	-0.789758	4.816998	-79.107946	-7.004864	9.104109
33902	10.770959	-14.104891	2.642127	0.329414	-1.940935	3.342505	-79.076518	-5.336362	10.567282
33903	17.562158	-11.477305	1.250231	1.446039	-2.060893	1.444544	-78.364237	-4.756391	11.892489
33904	17.169452	-6.221361	4.262322	1.381308	-1.516694	0.006239	-77.645059	-4.935627	12.746704
33905	16.379683	-6.903658	2.867758	1.304186	-1.029243	-1.550208	-76.933652	-5.932582	13.128427
33906	13.613370	-8.047412	3.808633	1.398270	-0.108374	-2.841947	-76.094831	-7.533191	12.807303
33907	10.422381	-9.803619	3.196822	1.561358	0.449231	-3.622840	-75.085308	-9.480354	12.033135
33908	7.194327	-10.111255	2.843245	1.675833	0.874178	-3.968898	-73.922688	-11.541054	10.924825
33909	4.224835	-10.239942	2.467060	1.694548	1.031885	-3.905220	-72.682663	-13.515204	9.686365
33910	2.175020	-10.356999	2.126985	1.675020	1.017645	-3.638246	-71.414904	-15.321911	8.450742
33911	1.083599	-10.199778	1.985197	1.575222	0.856395	-3.243370	-70.201523	-16.916467	7.332629
33912	0.886351	-10.013108	1.872217	1.426508	0.578892	-2.862333	-69.103930	-18.342074	6.408378
33913	1.520033	-9.382784	1.980869	1.248692	0.252538	-2.577110	-68.156452	-19.665205	5.696895
33914	2.611583	-8.796631	2.410414	1.035774	-0.096401	-2.425558	-67.387052	-20.975757	5.191153
33915	4.345177	-8.267565	2.753157	0.848046	-0.343441	-2.429367	-66.757508	-22.335166	4.802774
33916	6.171986	-7.771305	3.014857	0.706291	-0.381605	-2.518850	-66.192899	-23.748892	4.394988
33917	7.217030	-7.282559	3.249226	0.569181	-0.191846	-2.624133	-65.633011	-25.167156	3.831161
33918	7.030385	-7.075575	3.084558	0.428287	0.092712	-2.755436	-65.044448	-26.583090	3.045708
33919	6.063212	-7.014451	2.782322	0.306469	0.317909	-2.889347	-64.418904	-28.003244	2.065211
33920	5.072154	-7.107224	2.398366	0.167972	0.408093	-2.942042	-63.803939	-29.421127	0.986478
33921	3.953118	-7.238801	1.963136	0.038779	0.400922	-2.928058	-63.228040	-30.821128	-0.116151
33922	2.831696	-7.051414	1.654961	-0.083612	0.244892	-2.856889	-62.742900	-32.219164	-1.134725
33923	2.465454	-6.615210	1.471044	-0.204180	-0.020926	-2.757035	-62.395245	-33.627568	-1.989003
33924	3.167423	-6.242236	1.472540	-0.337489	-0.280202	-2.659612	-62.201341	-35.054801	-2.674567
33925	4.168359	-5.771909	1.586408	-0.433847	-0.430178	-2.630511	-62.099244	-36.503354	-3.273828
33926	5.124051	-5.249017	1.624003	-0.497910	-0.472406	-2.679560	-62.018969	-37.989893	-3.876923
33927	5.620090	-4.787522	1.615130	-0.523568	-0.426631	-2.770783	-61.892766	-39.506772	-4.557338
33928	5.323084	-4.412900	1.613090	-0.531333	-0.398544	-2.848507	-61.713736	-41.056526	-5.304202
33929	4.812589	-4.468556	1.498612	-0.490875	-0.452014	-2.911267	-61.488089	-42.647817	-6.063439
33930	4.496438	-4.377600	1.379155	-0.397760	-0.536434	-2.936663	-61.206460	-44.275232	-6.803257
33931	4.623133	-4.173908	1.307467	-0.302115	-0.640576	-2.913571	-60.890662	-45.914448	-7.493050
33932	5.095276	-3.886955	1.216996	-0.220496	-0.687848	-2.914640	-60.513185	-47.567171	-8.183933
33933	5.631562	-3.474730	0.998366	-0.172513	-0.680113	-2.950226	-60.049002	-49.229194	-8.936399
33934	5.770666	-3.054661	0.663970	-0.168968	-0.603701	-2.957814	-59.483083	-50.871111	-9.799956
33935	5.065293	-3.274379	0.549847	-0.174478	-0.598065	-2.944029	-58.861086	-52.496028	-10.719663
33936	4.636812	-3.595016	0.451760	-0.100489	-0.774040	-2.976073	-58.230595	-54.185664	-11.576436
33937	4.764922	-3.677116	0.478020	-0.019674	-0.957828	-2.982014	-57.608215	-55.925634	-12.349007
33938	5.226730	-3.473156	0.600146	0.021661	-1.098077	-2.965925	-57.000888	-57.699182	-13.058957
33939	5.997514	-3.467193	0.634842	0.000539	-1.131285	-2.953119	-56.365256	-59.469951	-13.802974
33940	6.397173	-3.513303	0.659124	-0.087685	-1.062413	-2.931330	-55.651824	-61.206428	-14.680895
33941	6.335657	-3.837974	0.613075	-0.246048	-0.973553	-2.877143	-54.886404	-62.879853	-15.706606
33942	5.892463	-4.455282	0.727713	-0.401421	-0.938834	-2.795827	-54.119563	-64.500022	-16.817742
33943	5.934462	-5.098487	1.006641	-0.535179	-0.993651	-2.707244	-53.431404	-66.088625	-17.912357
33944	6.310147	-5.863167	1.552922	-0.629469	-1.055135	-2.629535	-52.805523	-67.660139	-18.984244
33945	6.679151	-6.752095	2.143175	-0.670934	-1.090134	-2.549357	-52.193327	-69.200040	-20.055516
33946	6.734740	-7.699405	2.775147	-0.681756	-1.056134	-2.425008	-51.536191	-70.670016	-21.170168
33947	6.260535	-8.687587	3.505651	-0.630132	-1.007084	-2.239710	-50.845596	-72.032449	-22.279704
33948	6.192866	-9.649242	4.198422	-0.498001	-1.002495	-2.032661	-50.176244	-73.299689	-23.279080
33949	7.149627	-10.199958	4.802752	-0.302578	-0.957614	-1.864815	-49.411666	-74.470705	-24.255033
33950	7.852356	-10.275730	5.187522	-0.091342	-0.750661	-1.692892	-48.290238	-75.486922	-25.469663
33951	7.745006	-10.263336	5.372818	0.146621	-0.512358	-1.523535	-46.718118	-76.329699	-27.003595
33952	7.552623	-10.341712	5.199493	0.406950	-0.335648	-1.338193	-44.806122	-77.015637	-28.728300
33953	7.397590	-10.095452	4.841443	0.686447	-0.209058	-1.144678	-42.678150	-77.556451	-30.506237
33954	7.005969	-9.497024	4.281971	0.925801	-0.120366	-0.927647	-40.524219	-77.962921	-32.166987
33955	7.047123	-8.973844	3.864704	1.096255	-0.105413	-0.703924	-38.599604	-78.267106	-33.491587
33956	7.183151	-8.397010	3.354072	1.195172	-0.088229	-0.491969	-36.980574	-78.481416	-34.444984
33957	6.888588	-7.805657	3.088698	1.208066	-0.113670	-0.283277	-35.831947	-78.630870	-34.910398
33958	6.738181	-7.146727	2.740624	1.184633	-0.198843	-0.100356	-35.249100	-78.758358	-34.812257
33959	34.521263	-31.454919	23.345920	-1.279509	0.635961	2.371141	-40.063831	-77.639895	-30.642512
33960	-16.134760	-3.521234	-10.938227	1.737594	2.552068	3.201813	-40.923368	-75.336949	-28.734680
33961	13.675517	6.018006	21.824254	-0.382576	-0.653824	1.419888	-44.366969	-75.061995	-25.399398
33962	26.704011	-13.551426	-4.657615	-0.621889	-2.015456	1.386203	-49.960686	-75.265371	-19.981455
33963	9.552782	-2.453705	1.344348	0.951584	1.834523	0.228005	-46.828489	-74.470317	-22.660939
33964	4.545642	-0.710932	4.282268	-0.284133	0.272217	0.551094	-47.350754	-74.133292	-22.287417
33965	11.910962	-3.041802	-0.842339	0.302288	-1.586374	0.207487	-49.899192	-74.645790	-19.461306
33966	12.622842	-0.856047	0.281647	-0.165102	0.709522	0.250075	-49.216505	-74.273434	-20.267947
33967	7.338577	-3.688482	2.903055	-0.379880	0.867405	0.429247	-48.688383	-73.762349	-21.043398
33968	9.045176	-2.919066	1.903849	0.317426	-0.324940	0.041370	-49.044421	-73.867380	-20.483168
33969	10.122595	-1.160283	1.866903	-0.001182	0.159871	0.049759	-48.870430	-73.786501	-20.664728
33970	8.326099	-2.555916	2.315959	-0.128946	0.150615	0.125272	-48.884357	-73.676088	-20.727062
33971	9.405285	-2.024106	1.883242	0.048135	-0.197623	0.080940	-49.252126	-73.716006	-20.314843
33972	9.696395	-2.156365	1.482285	-0.053203	-0.001560	0.101532	-49.415568	-73.672846	-20.176193
33973	9.437479	-2.308032	1.697049	0.010021	0.008920	0.088556	-49.508045	-73.631736	-20.073531
33974	9.500220	-2.130029	1.682756	0.022105	0.030955	0.067493	-49.535957	-73.591192	-20.031119
33975	9.160759	-2.052064	1.991147	0.014299	0.050023	0.076832	-49.549707	-73.539871	-20.007935
33976	9.118121	-2.074193	1.958459	0.012168	-0.041838	0.097696	-49.728179	-73.513123	-19.814438
33977	9.340871	-2.089948	1.789663	0.014636	-0.075911	0.105043	-49.962166	-73.495944	-19.561355
33978	9.439844	-2.159117	1.668210	0.006410	-0.057161	0.119932	-50.192951	-73.464635	-19.316688
33979	9.414762	-2.099738	1.644763	0.027654	-0.022723	0.130354	-50.370372	-73.416280	-19.114754
33980	9.477698	-2.059082	1.612346	0.032019	0.012905	0.166277	-50.537213	-73.338483	-18.921376
33981	9.587563	-2.262309	1.538459	0.034715	0.072183	0.184451	-50.633467	-73.231351	-18.799802
33982	9.305918	-2.371561	1.767143	0.052218	0.139510	0.157689	-50.589975	-73.111180	-18.813870
33983	9.170991	-2.366818	1.984382	0.056608	0.098419	0.132806	-50.572263	-73.017365	-18.798175
33984	9.275544	-2.379558	1.860646	0.061540	0.046761	0.099220	-50.588456	-72.956804	-18.744258
33985	9.175915	-2.294844	1.910823	0.061141	0.046948	0.067608	-50.564980	-72.910574	-18.731865
33986	9.091824	-2.284518	2.026124	0.041604	-0.012152	0.050695	-50.619696	-72.892910	-18.649573
33987	9.263118	-2.319300	1.898151	0.032546	-0.078600	0.018492	-50.735263	-72.914027	-18.508848
33988	9.306794	-2.376126	1.791964	0.006574	-0.080708	-0.018235	-50.827791	-72.951705	-18.408011
33989	9.391006	-2.387781	1.672951	0.031397	-0.065166	-0.043335	-50.852261	-72.995311	-18.363299
33990	9.499612	-2.365553	1.638426	0.044662	-0.041917	-0.066190	-50.810366	-73.040224	-18.380244
33991	9.495764	-2.224592	1.552916	0.071894	0.007697	-0.078026	-50.664209	-73.072822	-18.489665
33992	9.607637	-2.067552	1.519215	0.092364	0.071873	-0.045681	-50.453382	-73.067220	-18.654624
33993	9.414604	-2.096301	1.745540	0.073753	0.158286	-0.005040	-50.175326	-73.012303	-18.900838
33994	9.280930	-2.258443	1.919266	0.057680	0.127395	0.003889	-49.965203	-72.964104	-19.085915
33995	9.339300	-2.358673	1.830433	0.054147	0.108640	-0.039270	-49.730779	-72.941937	-19.298356
33996	9.295198	-2.346362	1.909944	0.049125	0.110086	-0.070910	-49.461540	-72.932349	-19.550453
33997	9.153572	-2.262716	1.953666	0.044851	0.076740	-0.112017	-49.189879	-72.953139	-19.807427
33998	9.196522	-2.055234	2.038295	0.023338	0.034287	-0.115897	-48.987234	-72.990808	-20.005284
33999	9.215072	-1.983788	1.974895	0.003574	-0.005951	-0.084150	-48.888980	-73.030171	-20.105575
34000	9.260164	-1.984082	1.905363	-0.013184	-0.024997	-0.044321	-48.878322	-73.059070	-20.124517
34001	9.336234	-1.821497	1.883451	-0.007765	-0.034311	0.021782	-48.957387	-73.063351	-20.046211
34002	9.313982	-1.994530	1.907890	-0.046918	-0.018984	0.090479	-49.123847	-73.031688	-19.900193
34003	9.355703	-2.141580	1.821391	-0.040111	-0.042843	0.112309	-49.344316	-72.999751	-19.693393
34004	9.401505	-2.235752	1.741431	-0.029194	-0.026632	0.116556	-49.541903	-72.959290	-19.504149
34005	9.316711	-2.310998	1.867109	-0.029340	-0.014057	0.104996	-49.704765	-72.919451	-19.351068
34006	9.302848	-2.328327	1.935941	-0.027755	-0.034904	0.082269	-49.870474	-72.896717	-19.194241
34007	9.266163	-2.296051	1.903854	-0.026187	-0.071491	0.067056	-50.066792	-72.894418	-19.004229
34008	9.327923	-2.223499	1.840737	-0.039450	-0.077912	0.056458	-50.269320	-72.898511	-18.815882
34009	9.371299	-2.393750	1.796052	-0.056573	-0.076967	0.037215	-50.455487	-72.910996	-18.654714
34010	9.353830	-2.402054	1.758826	-0.028737	-0.084746	0.002197	-50.597798	-72.941227	-18.522969
34011	9.395701	-2.358683	1.737223	-0.040593	-0.072041	-0.037835	-50.679449	-72.984940	-18.461590
34012	9.350276	-2.322976	1.774917	-0.037664	-0.074819	-0.064065	-50.734789	-73.040824	-18.426194
34013	9.379561	-2.226431	1.732030	-0.036619	-0.074084	-0.076932	-50.771264	-73.102590	-18.409693
34014	9.461241	-2.186772	1.667466	-0.037654	-0.050517	-0.064972	-50.790449	-73.150059	-18.412094
34015	9.365812	-2.300427	1.708366	-0.037357	-0.019892	-0.057758	-50.770991	-73.183679	-18.454479
34016	9.284376	-2.172744	1.756080	-0.016726	-0.025609	-0.066843	-50.739267	-73.222951	-18.497533
34017	9.483997	-1.927945	1.640158	-0.005761	-0.009901	-0.025539	-50.725517	-73.238645	-18.515036
34018	9.431021	-2.030795	1.696789	-0.026771	0.066190	0.038020	-50.690587	-73.198108	-18.567446
34019	9.306521	-1.985741	1.812530	-0.009253	0.051651	0.092942	-50.730755	-73.138929	-18.530713
34020	9.384539	-2.141996	1.689194	-0.015503	0.056218	0.139793	-50.825483	-73.056856	-18.440896
34021	9.270861	-2.282331	1.811825	-0.010838	0.079175	0.138960	-50.880187	-72.967246	-18.389883
34022	9.321193	-2.171210	1.841242	0.001458	0.049036	0.149165	-50.984986	-72.883528	-18.279285
34023	9.349013	-2.271431	1.717572	-0.009213	0.069609	0.164212	-51.080566	-72.786070	-18.184467
34024	9.296768	-2.283611	1.816614	0.002989	0.079405	0.167839	-51.160394	-72.682996	-18.098988
34025	9.281244	-2.406608	1.809383	0.002070	0.069616	0.161188	-51.243997	-72.586803	-18.009843
34026	9.192839	-2.455464	1.897582	0.005758	0.075211	0.122869	-51.275195	-72.505264	-17.973593
34027	9.305977	-2.314105	1.840139	0.018620	0.025403	0.104666	-51.346436	-72.450134	-17.887390
34028	9.398323	-2.387398	1.753903	0.000746	0.066502	0.099317	-51.365515	-72.382226	-17.866843
34029	9.237328	-2.588091	1.836298	0.018953	0.076818	0.062114	-51.315666	-72.327718	-17.907450
34030	9.313296	-2.174276	1.879449	0.054922	0.047973	0.062312	-51.288224	-72.282995	-17.903142
34031	9.274736	-2.426837	1.851155	0.009297	0.064355	0.082718	-51.284785	-72.223730	-17.900853
34032	9.179619	-2.444889	1.938507	0.034499	0.033881	0.048575	-51.273361	-72.190198	-17.892011
34033	9.291489	-2.271976	1.856132	0.024173	0.008035	0.043234	-51.295705	-72.168767	-17.853685
34034	9.293177	-2.530900	1.780908	0.010650	0.046846	0.032137	-51.261621	-72.137932	-17.883003
34035	9.203520	-2.391141	1.959749	0.030080	0.024826	0.008048	-51.218106	-72.126207	-17.910307
34036	9.225244	-2.326826	1.873359	0.026172	0.008646	0.009734	-51.203270	-72.119072	-17.910063
34037	9.073303	-2.264623	2.103529	0.013604	-0.013877	0.021503	-51.237770	-72.115224	-17.865314
34038	9.235116	-2.301897	1.899086	0.001823	-0.083552	0.031610	-51.388957	-72.131319	-17.705281
34039	9.328552	-2.499671	1.786819	-0.021339	-0.058552	0.020320	-51.504286	-72.143899	-17.596648
34040	9.284790	-2.544579	1.817506	-0.011303	-0.070726	-0.016168	-51.592771	-72.176659	-17.510419
34041	9.352131	-2.305476	1.724620	0.003557	-0.058618	-0.032786	-51.635568	-72.213016	-17.463021
34042	9.319958	-2.268610	1.818616	-0.003818	-0.024630	-0.006750	-51.666113	-72.225108	-17.433163
34043	9.352440	-2.382782	1.734827	0.010958	-0.013590	0.002687	-51.681057	-72.229507	-17.410570
34044	9.241828	-2.428520	1.835406	0.010451	0.009568	-0.000292	-51.662668	-72.226545	-17.423515
34045	9.213807	-2.311201	1.893987	0.018818	-0.007761	0.001849	-51.664006	-72.229250	-17.410482
34046	9.304768	-2.350497	1.780203	0.018428	-0.010397	0.010890	-51.681442	-72.228352	-17.381007
34047	9.230534	-2.358039	1.891385	0.012508	0.002749	0.013995	-51.685116	-72.221862	-17.369316
