// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
59418	9.743328	0.204476	-0.019835	-0.006662	0.002502	0.012301	93.955324	-88.698232	20.734534
59419	9.743351	0.203409	-0.019551	-0.004654	0.003093	0.009623	94.027536	-88.703789	20.661725
59420	9.711925	0.188065	0.045409	-0.011594	0.005025	0.008466	94.045096	-88.708606	20.637815
59421	9.723587	0.153656	-0.048406	-0.011268	0.002270	0.009211	94.131156	-88.714002	20.544219
59422	9.712110	0.134953	-0.011379	-0.006435	0.006788	0.008500	94.107274	-88.718911	20.564718
59423	9.714892	0.144209	0.011285	-0.002524	0.005208	0.007921	94.123099	-88.723616	20.548173
59424	9.723366	0.122245	0.020276	-0.001194	0.002747	0.007326	94.203859	-88.727686	20.467007
59425	9.740411	0.159716	0.028301	0.001494	0.006388	0.002563	94.177316	-88.729203	20.495740
59426	9.703684	0.153827	-0.018004	0.001942	0.005156	0.004283	94.192395	-88.731634	20.482069
59427	9.751930	0.176643	-0.007331	0.002839	0.002690	0.007723	94.282559	-88.736363	20.393176
59428	9.723517	0.200675	0.012198	0.002146	0.000876	0.004052	94.408624	-88.738475	20.268608
59429	9.720759	0.190103	-0.009527	0.001060	0.006385	0.006599	94.388284	-88.742375	20.289204
59430	9.743506	0.196226	-0.014985	-0.001765	0.002458	0.004630	94.472832	-88.744884	20.203922
59431	9.754737	0.184545	0.016142	-0.007007	0.006501	0.005805	94.444306	-88.748668	20.223721
59432	9.729242	0.167354	0.000489	-0.004671	0.004334	0.003870	94.476988	-88.750825	20.188652
59433	9.726479	0.157126	-0.021240	-0.009397	0.002579	-0.000199	94.540152	-88.750698	20.120941
59434	9.706507	0.160513	0.007357	0.000721	0.010379	0.000101	94.409908	-88.750973	20.251928
59435	9.729246	0.167100	0.002134	-0.003789	0.003106	0.001555	94.462516	-88.751861	20.196531
59436	9.729250	0.166849	0.002793	0.009357	0.010553	0.003593	94.339471	-88.754134	20.325265
59437	9.712360	0.209035	-0.013726	0.002824	0.003927	0.001970	94.393177	-88.755354	20.279005
59438	9.737706	0.145017	0.012695	0.003190	0.008499	0.004898	94.322818	-88.758281	20.351506
59439	9.723579	0.197219	0.018034	0.004155	0.001465	0.001374	94.428002	-88.759085	20.248851
59440	9.740809	0.183492	-0.031471	0.001737	0.009438	0.004518	94.331085	-88.761836	20.347085
59441	9.718072	0.176672	-0.025045	0.006166	0.002054	-0.001304	94.412317	-88.761107	20.268139
59442	9.763211	0.161009	0.030844	-0.004115	0.005864	0.000810	94.398917	-88.761584	20.279482
59443	9.720831	0.186634	-0.002141	-0.003789	0.003107	0.001554	94.454038	-88.762539	20.221484
59444	9.720835	0.186434	-0.001678	0.001493	0.006390	0.002566	94.433515	-88.764043	20.243166
59445	9.729278	0.165060	0.007579	-0.005568	0.006803	0.000429	94.391722	-88.764443	20.283844
59446	9.726527	0.154895	-0.014057	-0.002337	0.002168	0.001935	94.479544	-88.765399	20.194961
59447	9.752025	0.171442	0.002755	-0.000286	0.010087	0.001442	94.344794	-88.766797	20.323439
59448	9.720849	0.185704	0.000788	-0.004552	0.005861	0.004846	94.339264	-88.769580	20.326659
59449	9.746536	0.150901	-0.040144	0.003261	0.003932	-0.002064	94.372798	-88.768584	20.294940
59450	9.715165	0.216741	0.015129	-0.000641	0.004278	0.004268	94.410547	-88.770967	20.257113
59451	9.737913	0.223227	0.009956	-0.009927	0.009621	-0.000713	94.295193	-88.770925	20.370432
59452	9.720861	0.185058	0.003275	-0.003305	0.009204	0.005460	94.202214	-88.774201	20.461837
59453	9.701261	0.217022	-0.035364	-0.004675	0.004338	0.003869	94.232658	-88.776751	20.426528
59454	9.712447	0.205385	-0.004085	-0.008466	0.007446	0.005423	94.183227	-88.779931	20.471416
59455	9.701285	0.216128	-0.034272	-0.009836	0.002579	0.003832	94.239432	-88.782026	20.404530
59456	9.718153	0.173165	-0.016518	-0.010926	0.008092	0.006382	94.172886	-88.785780	20.465127
59457	9.720485	0.153789	0.073495	-0.017223	0.005754	0.000952	94.147256	-88.786718	20.477367
59458	9.721111	0.131424	-0.050851	-0.006697	0.004988	0.000794	94.155613	-88.787149	20.465467
59459	9.746181	0.118742	0.033274	-0.005888	0.008326	0.005445	94.093283	-88.790848	20.526761
59460	9.755038	0.126187	-0.024752	-0.006251	0.003754	0.002513	94.138710	-88.792212	20.478038
59461	9.737762	0.139392	0.025651	-0.001211	0.003988	0.001574	94.170779	-88.793057	20.445838
59462	9.709324	0.163916	0.045464	0.004957	0.006040	0.000274	94.156316	-88.793236	20.463442
59463	9.749357	0.157171	-0.009975	0.003708	0.002698	-0.000342	94.236207	-88.793293	20.386867
59464	9.701118	0.133963	-0.020024	0.001809	0.004872	-0.002442	94.246182	-88.791870	20.378224
59465	9.743662	0.188891	0.004191	0.005601	0.001763	-0.003996	94.332379	-88.789435	20.296785
59466	9.718175	0.172321	-0.011825	-0.003792	0.003109	0.001555	94.394892	-88.790219	20.232382
59467	9.723863	0.141290	-0.024961	-0.000332	0.003998	-0.006497	94.403165	-88.786694	20.218365
59468	9.712471	0.204267	0.002398	-0.000772	0.003993	-0.002461	94.435040	-88.785221	20.186337
59469	9.746606	0.148690	-0.030003	0.000235	0.004288	-0.003800	94.469451	-88.783102	20.160004
59470	9.729304	0.162380	0.020449	0.005842	0.004812	-0.002041	94.483842	-88.781905	20.149255
59471	9.754778	0.179256	0.037117	0.007295	0.003872	-0.001660	94.513998	-88.781150	20.119450
59472	9.729300	0.162526	0.021348	0.014596	0.006506	0.002436	94.497325	-88.782587	20.144789
59473	9.717903	0.225021	0.048734	0.008748	0.002933	-0.001278	94.556455	-88.781798	20.090529
59474	9.709732	0.194940	-0.017279	0.011774	0.002579	0.000462	94.639489	-88.781928	20.014520
59475	9.735211	0.211500	-0.000691	0.009434	0.004749	0.002396	94.655409	-88.783192	20.004282
59476	9.698596	0.205887	-0.047340	0.001127	0.001819	-0.000361	94.751022	-88.782813	19.909591
59477	9.732495	0.201229	-0.022117	0.002941	0.005454	0.002952	94.757533	-88.785081	19.901990
59478	9.726585	0.151869	0.001408	0.002821	0.003929	0.001975	94.802724	-88.786134	19.858702
59479	9.743643	0.189629	0.009465	0.001368	0.004869	0.001593	94.818303	-88.787219	19.844315
59480	9.732291	0.120093	-0.011278	0.002260	0.002401	0.005033	94.911637	-88.789942	19.752552
59481	9.720675	0.102037	0.025337	0.006492	-0.000705	-0.000554	95.068741	-88.789342	19.598610
59482	9.706819	0.103341	-0.027212	0.013460	0.005928	-0.002955	95.054658	-88.787678	19.620707
59483	9.720669	0.102429	0.025874	0.014111	0.000411	-0.001469	95.186110	-88.786977	19.493084
59484	9.735003	0.130604	0.011552	0.017251	0.002820	-0.004505	95.253874	-88.784267	19.435487
59485	9.709526	0.114395	-0.004389	0.020836	0.003996	-0.005822	95.278685	-88.781217	19.418685
59486	9.746611	0.149386	-0.024436	0.022733	0.001825	-0.003718	95.377698	-88.778902	19.332974
59487	9.726564	0.153190	0.003534	0.026642	0.000244	-0.004289	95.493901	-88.776035	19.226858
59488	9.724051	0.223861	-0.028075	0.021397	0.004293	-0.003122	95.527152	-88.774190	19.206157
59489	9.720837	0.185512	0.017338	0.020024	0.000657	-0.010467	95.635238	-88.768631	19.105243
59490	9.732440	0.204212	-0.019004	0.009743	0.004467	-0.008367	95.643144	-88.763804	19.103214
59491	9.732426	0.204898	-0.018737	-0.000006	0.001233	-0.005755	95.716940	-88.760545	19.022443
59492	9.704243	0.178793	-0.056716	0.004259	0.005462	-0.009154	95.693182	-88.755326	19.048942
59493	9.726672	0.237731	-0.004551	0.004705	0.004230	-0.007433	95.696275	-88.751179	19.046108
59494	9.729676	0.197102	-0.039564	-0.000779	0.005224	-0.008221	95.678531	-88.746479	19.063704
59495	9.732368	0.207760	-0.017161	-0.003471	0.001583	-0.003463	95.761071	-88.744277	18.979889
59496	9.697986	0.183677	0.025735	-0.004005	0.008626	-0.003977	95.664109	-88.742190	19.074875
59497	9.692245	0.215401	0.039614	-0.005043	0.000995	-0.004822	95.752180	-88.739274	18.981407
59498	9.726454	0.159890	0.007116	-0.007502	0.001639	-0.003868	95.834548	-88.736848	18.895014
59499	9.715320	0.171277	-0.023644	0.006370	-0.002225	-0.001526	96.017648	-88.735762	18.711109
59500	9.749693	0.195799	-0.066064	0.005156	0.001765	0.000043	96.114044	-88.735563	18.617939
59501	9.732337	0.209306	-0.015979	0.002578	0.000883	0.000022	96.216403	-88.735589	18.511076
59502	9.755090	0.215940	-0.021645	-0.001333	0.002464	0.000593	96.292563	-88.735740	18.434426
59503	9.726607	0.240421	-0.002024	-0.001095	0.005516	0.002545	96.294029	-88.737328	18.433629
59504	9.720721	0.191092	0.021551	-0.008829	0.002868	0.002479	96.360997	-88.738577	18.361878
59505	9.740785	0.187294	-0.005953	-0.003108	0.004926	0.005220	96.376272	-88.741983	18.339218
59506	9.737757	0.228215	0.029935	-0.003227	0.003401	0.004244	96.438146	-88.744269	18.275773
59507	9.729687	0.197250	-0.036044	-0.001770	0.001228	0.010382	96.572131	-88.749916	18.142016
59508	9.723798	0.147272	-0.012497	0.002614	0.006984	0.007961	96.555624	-88.754548	18.160319
59509	9.769324	0.159794	-0.023591	-0.001091	0.004282	0.008301	96.605641	-88.759567	18.107638
59510	9.735131	0.214944	0.009508	-0.002543	0.005221	0.007917	96.632545	-88.764059	18.079563
59511	9.704307	0.177229	-0.050381	-0.007581	0.004984	0.008850	96.668921	-88.769038	18.045624
59512	9.712738	0.155305	-0.041148	-0.007020	0.006511	0.005792	96.652813	-88.772405	18.058006
59513	9.715444	0.164756	-0.018364	-0.002871	0.007981	0.007174	96.603504	-88.776760	18.107668
59514	9.692698	0.157326	-0.011832	-0.002426	0.006748	0.008895	96.593038	-88.781909	18.117041
59515	9.732514	0.201320	-0.009450	-0.006133	0.005281	0.003478	96.605764	-88.784163	18.105364
59516	9.743623	0.189640	0.021812	-0.006576	0.005280	0.007513	96.628076	-88.788428	18.079572
59517	9.723562	0.192466	0.050127	-0.012298	0.003225	0.004771	96.673316	-88.791309	18.017403
59518	9.732549	0.199652	-0.008037	-0.018671	0.005456	0.006297	96.680453	-88.794893	17.999859
59519	9.738274	0.167777	-0.021017	-0.017339	0.002991	0.005704	96.751596	-88.798134	17.919691
59520	9.749375	0.156057	0.010075	-0.014761	0.003873	0.005727	96.802508	-88.801286	17.860602
59521	9.758377	0.162999	-0.047811	-0.012714	0.010564	0.010998	96.692855	-88.808162	17.966914
59522	9.763772	0.182223	-0.002760	-0.018556	0.006987	0.007278	96.661496	-88.812407	17.987940
59523	9.727250	0.176041	-0.048932	-0.018883	0.009749	0.006537	96.543052	-88.816400	18.098761
59524	9.749418	0.153079	0.013471	-0.016424	0.009104	0.005583	96.448383	-88.819815	18.184332
59525	9.721576	0.206094	-0.033554	-0.017315	0.010337	0.007899	96.333777	-88.825061	18.289869
59526	9.772208	0.158315	0.009616	-0.013402	0.008751	0.007328	96.254761	-88.829442	18.361515
59527	9.749447	0.150929	0.016393	-0.014737	0.011219	0.007925	96.088384	-88.834609	18.511112
59528	9.712604	0.195840	0.028123	-0.015184	0.011217	0.011962	95.951073	-88.841772	18.640043
59529	9.667416	0.130247	-0.016968	-0.015867	0.009402	0.008285	95.855145	-88.846731	18.731234
59530	9.679153	0.147145	-0.052656	-0.001872	0.007038	0.011606	95.840704	-88.853439	18.744899
59531	9.716355	0.180574	-0.071999	-0.002197	0.009800	0.010866	95.749605	-88.860487	18.835011
59532	9.704992	0.242172	-0.043987	-0.004094	0.011977	0.008765	95.582641	-88.865854	18.999955
59533	9.690608	0.213335	-0.028486	-0.012727	0.010576	0.011009	95.455494	-88.873003	19.117767
59534	9.758976	0.232142	-0.044916	-0.021599	0.006125	0.011295	95.452776	-88.879482	19.108401
59535	9.724474	0.206576	-0.001690	-0.022131	0.013176	0.010797	95.239816	-88.885975	19.312655
59536	9.719164	0.185083	-0.044713	-0.022707	0.010410	0.019611	95.130894	-88.897422	19.408879
59537	9.753008	0.178741	-0.018645	-0.019679	0.011293	0.015602	94.985512	-88.906890	19.543122
59538	9.744697	0.198182	-0.026095	-0.023605	0.011648	0.021933	94.840027	-88.919715	19.675400
59539	9.747746	0.154827	-0.060284	-0.016187	0.017043	0.021273	94.517914	-88.932611	19.984761
59540	9.739126	0.225082	-0.009113	-0.013136	0.024026	0.025225	93.992367	-88.947813	20.503165
59541	9.753655	0.250451	-0.021282	-0.027061	0.019361	0.026438	93.595578	-88.963587	20.889835
59542	9.746576	0.247116	-0.152728	-0.037483	0.021685	0.027566	93.105867	-88.979897	21.358439
59543	9.758188	0.313455	-0.128676	-0.038795	0.031507	0.030384	92.284995	-88.998275	22.159235
59544	9.761187	0.452390	-0.054715	-0.053365	0.033630	0.024370	91.347857	-89.012741	23.066227
59545	9.751543	0.622159	-0.099798	-0.095508	0.044195	0.027167	89.997884	-89.028740	24.362094
59546	9.772941	0.570374	0.248225	-0.162595	0.048606	0.010138	88.435030	-89.034206	25.832292
59547	9.778493	0.094499	0.249059	-0.279172	0.038431	0.004445	87.138254	-89.036195	26.970316
59548	9.763442	-0.509967	0.011195	-0.270517	0.037022	-0.003619	85.916705	-89.033023	28.037316
59549	9.693111	-0.457963	0.213459	-0.186847	0.028775	-0.008425	85.035128	-89.027436	28.809940
59550	9.888234	-0.304810	0.125071	-0.180601	0.005883	-0.022406	84.980167	-89.014617	28.761712
59551	9.947258	-0.422245	-0.096931	-0.140902	0.017697	-0.024256	84.556881	-89.000540	29.100140
59552	10.033620	-0.150392	0.152271	-0.103335	0.013967	-0.034734	84.329102	-88.980253	29.269032
59553	10.071503	0.098834	0.391111	-0.170474	0.020517	-0.043830	83.907096	-88.954889	29.598179
59554	10.073039	-0.178931	0.380880	-0.235570	0.023256	-0.062538	83.436476	-88.918143	29.934178
59555	10.147784	-0.575265	0.198650	-0.255022	0.019532	-0.079448	83.147626	-88.872082	30.078403
59556	9.974477	-0.772392	0.200219	-0.242280	0.029090	-0.108826	82.721711	-88.808528	30.365855
59557	9.866067	-0.566057	0.532229	-0.227692	0.034238	-0.168098	82.425983	-88.711402	30.538974
59558	9.550819	-0.631184	0.418636	-0.283043	0.039569	-0.237550	82.212297	-88.573896	30.590796
59559	9.162010	-0.599911	0.328710	-0.266682	0.048506	-0.310688	82.071353	-88.394579	30.589138
59560	9.076035	-0.317314	0.953685	-0.280938	0.034206	-0.409112	82.418109	-88.160084	30.081482
59561	9.285329	-0.228512	1.231657	-0.483937	0.009355	-0.611014	83.324154	-87.812822	28.906493
59562	9.191114	-0.526020	0.670898	-0.626737	0.041109	-0.728796	83.614277	-87.395624	28.257007
59563	9.465082	-0.752670	0.393621	-0.586692	0.081681	-0.795531	83.455043	-86.938282	28.095109
59564	9.608334	-0.934364	0.619889	-0.573698	0.178029	-0.804299	82.406797	-86.468770	28.816132
59565	10.004463	-1.511888	1.799387	-0.281644	0.228977	-0.871529	81.395612	-85.956476	29.675521
59566	9.667038	-1.004507	2.738364	0.098077	0.237807	-0.937746	80.810269	-85.405043	30.319176
59567	9.739375	-0.875157	2.530521	0.290380	0.161177	-0.904327	80.905911	-84.879620	30.390986
59568	10.103227	-0.255856	2.188028	0.687789	0.164216	-0.902736	81.199866	-84.354528	30.491849
59569	10.111739	0.734656	2.720825	1.026344	0.196219	-0.876798	81.471474	-83.841771	30.810330
59570	9.847934	1.903099	2.649674	1.009481	0.142123	-0.835829	81.973584	-83.356585	30.887391
59571	9.823937	2.834217	2.106719	0.807348	0.163122	-0.814311	82.222856	-82.882356	31.102611
59572	9.218077	4.082181	2.133504	0.958744	0.254291	-0.818970	82.171722	-82.398095	31.708351
59573	9.132110	6.147150	4.078741	1.044917	0.414229	-0.885576	81.607526	-81.862954	32.882680
59574	8.742528	8.332833	6.585601	-0.017075	0.547282	-0.864706	80.057902	-81.324324	34.439524
59575	8.685320	7.297225	5.769480	-1.357494	0.441001	-0.742682	78.224379	-80.859439	35.508604
59576	9.289366	5.751919	4.249390	-1.714929	0.468283	-0.710454	76.219969	-80.403784	36.544532
59577	9.403786	4.767892	4.402617	-1.968129	0.572213	-0.644148	73.826783	-79.963183	37.829381
59578	9.638003	3.667610	3.969199	-2.108534	0.555927	-0.568712	71.489744	-79.558107	38.976877
59579	9.615789	2.848444	3.454417	-2.163914	0.660478	-0.449446	68.830423	-79.188228	40.421695
59580	9.317062	1.658644	3.349275	-2.055142	0.715024	-0.357066	66.121873	-78.843466	41.981593
59581	9.813470	0.996043	2.781370	-1.759925	0.618113	-0.261215	63.834544	-78.559028	43.286425
59582	9.880623	0.494304	2.293562	-1.459027	0.699670	-0.167486	61.488683	-78.291070	44.827961
59583	9.519201	0.353318	1.909017	-0.947111	0.688396	-0.085986	59.432511	-78.054898	46.374901
59584	9.970620	1.496025	2.001954	-0.345013	0.637261	-0.068315	57.882642	-77.833132	47.757886
59585	10.107873	2.774701	2.437368	-0.246649	0.735758	-0.007293	56.136093	-77.601359	49.401318
59586	9.626112	2.889639	1.678027	-0.458327	0.794640	0.058029	54.116538	-77.370042	51.201321
59587	9.729179	2.417768	0.909846	-0.525152	0.778919	0.095877	52.098926	-77.147424	52.961990
59588	9.576769	1.720789	0.128337	-0.621104	0.742789	0.135206	50.102453	-76.942373	54.645742
59589	8.890467	1.807183	-1.494567	-0.541316	0.619427	0.258083	48.232068	-76.823703	56.248382
59590	9.358480	2.150876	-2.521676	-0.129007	0.667845	0.305521	46.467833	-76.695272	57.985158
59591	9.619300	1.830864	-2.200302	-0.011035	0.908541	0.381333	44.270452	-76.486685	60.238187
59592	8.628501	1.170312	-1.719356	-0.176178	1.071000	0.560489	41.485232	-76.257708	63.000494
59593	8.430792	-0.387194	-1.399624	-0.711530	1.038840	0.888447	37.942567	-76.126946	66.229272
59594	10.411916	-3.466979	-2.104933	-0.979092	0.415363	0.417225	36.038670	-76.083145	67.612972
59595	4.264786	0.082736	-12.667048	-0.379024	-1.049115	0.367062	36.597736	-76.694161	66.814823
59596	10.655435	-9.660087	-25.839676	0.420411	-1.656707	0.206651	38.979499	-77.519438	64.618945
59597	14.025243	-4.294013	-5.859891	5.546520	-0.778991	-0.090393	43.692293	-77.822820	63.048116
59598	11.969181	10.406924	3.019272	7.637657	-1.206388	-0.356837	51.119370	-78.142239	59.929139
59599	13.929813	17.692151	13.215228	1.379695	0.261003	0.100725	51.195021	-78.095542	60.659871
59600	8.158233	7.380943	8.410055	-2.027337	0.413160	0.466946	48.364098	-78.148957	62.366034
59601	8.032466	3.571126	2.524480	-2.289980	-0.793872	0.453720	47.866586	-78.648073	61.534892
59602	10.886702	4.007234	-1.955908	-2.169320	-0.798495	0.327295	47.717897	-79.096414	60.419990
59603	10.057446	2.209490	-2.292547	-1.942118	0.062759	0.364256	45.732463	-79.225647	61.308925
59604	8.666951	0.488613	0.910190	-0.905484	0.080759	0.378814	44.241115	-79.348536	62.299020
59605	9.060555	-0.423892	3.192827	-0.801901	-0.129005	0.484142	42.986549	-79.595477	63.108126
59606	8.823210	-2.172562	2.328858	-1.004377	-0.317472	0.592980	41.709882	-79.961057	63.820931
59607	9.181475	-2.956056	0.099739	-0.767725	-0.556553	0.518054	41.215862	-80.398724	63.876269
59608	10.077047	-2.359348	-1.841335	0.498396	-0.573031	0.476186	41.589573	-80.827736	63.787225
59609	10.312656	0.530775	-0.928347	1.490277	-0.284362	0.449606	41.928666	-81.123098	64.308794
59610	9.896014	2.208929	1.063937	1.458659	-0.143494	0.468370	41.837189	-81.365760	65.247254
59611	9.471160	3.130616	2.098192	0.761071	-0.194723	0.455922	41.476756	-81.625026	66.052938
59612	9.546579	2.287619	1.550773	-0.115356	-0.267507	0.473625	40.707163	-81.921222	66.764049
59613	9.433905	1.418856	0.761934	-0.255187	-0.213786	0.432997	39.785189	-82.177280	67.547695
59614	9.416873	1.328685	1.322924	-0.251259	-0.201894	0.360264	39.020300	-82.400068	68.174588
59615	9.537401	0.650725	1.041230	-0.565372	-0.264124	0.355652	38.216727	-82.647807	68.658697
59616	9.719418	-0.107362	0.110551	-0.750557	-0.307333	0.362164	37.358974	-82.916544	69.090127
59617	9.813257	-0.757546	-0.477080	-0.504877	-0.253324	0.357105	36.458068	-83.157865	69.706656
59618	9.956528	-0.513459	-0.125125	-0.005571	-0.235462	0.325428	35.869663	-83.379293	70.296230
59619	10.011397	0.371824	0.607630	0.136059	-0.180162	0.318279	35.189111	-83.571753	71.060013
59620	9.810265	0.390623	0.576756	-0.002289	-0.170571	0.330914	34.301993	-83.762648	71.951555
59621	9.883320	0.589647	0.315483	0.062121	-0.165670	0.314138	33.456189	-83.944325	72.838374
59622	9.820609	0.984729	0.841651	0.041979	-0.088829	0.300250	32.383116	-84.083126	73.941812
59623	9.593118	1.017364	1.275017	-0.110112	-0.110688	0.281950	31.321513	-84.224844	74.945869
59624	9.625262	0.592112	0.971760	-0.326686	-0.128178	0.276103	30.164639	-84.371478	75.920685
59625	9.664693	-0.055671	0.525437	-0.355637	-0.134241	0.268511	28.990188	-84.516950	76.896283
59626	9.712507	-0.153219	0.480016	-0.275376	-0.142678	0.238763	27.990877	-84.656760	77.741882
59627	9.705074	-0.249051	0.409993	-0.289460	-0.133786	0.231528	26.947694	-84.788668	78.623275
59628	9.791509	-0.379600	0.373511	-0.234010	-0.121980	0.213629	25.958906	-84.908521	79.481750
59629	9.689053	-0.129906	0.721362	-0.171167	-0.107805	0.183789	25.098748	-85.012404	80.247110
59630	9.674325	-0.091188	0.746071	-0.185849	-0.114145	0.169132	24.304546	-85.115111	80.937686
59631	9.605631	-0.127731	0.970872	-0.183889	-0.084054	0.155981	23.478106	-85.198141	81.661664
59632	9.481992	-0.440102	0.815661	-0.199783	-0.113034	0.135071	22.829242	-85.290945	82.198204
59633	9.554587	-0.669858	0.580220	-0.158965	-0.122883	0.118448	22.313672	-85.384837	82.624418
59634	9.456711	-0.845450	0.589087	-0.065914	-0.109136	0.106308	21.879197	-85.468536	83.022692
59635	9.567749	-0.588549	0.731277	0.074787	-0.145956	0.079289	21.793215	-85.565915	83.152228
59636	9.593319	-0.398162	0.614914	0.115820	-0.147502	0.075983	21.756386	-85.663401	83.256018
59637	9.684062	-0.041078	0.426168	0.208780	-0.159601	0.070021	21.844689	-85.766068	83.287731
59638	9.725729	0.440978	0.381685	0.227847	-0.141967	0.073159	21.873467	-85.860021	83.390070
59639	9.712307	0.659983	0.434420	0.198271	-0.127599	0.073165	21.837042	-85.946349	83.540784
59640	9.712871	0.807356	0.607623	0.143970	-0.119059	0.077472	21.709170	-86.029018	83.751958
59641	9.743324	0.772203	0.550561	0.079561	-0.121453	0.094625	21.406456	-86.116529	84.101381
59642	9.691044	0.607878	0.532993	0.058336	-0.099636	0.112661	20.866975	-86.195920	84.675876
59643	9.692314	0.596779	0.522340	0.053255	-0.113260	0.122453	20.258502	-86.284207	85.316545
59644	9.715524	0.585404	0.484973	0.031614	-0.101950	0.139374	19.432073	-86.369154	86.163123
59645	9.737603	0.552430	0.580296	0.032360	-0.103472	0.150480	18.470304	-86.456135	87.145663
59646	9.747252	0.595900	0.579688	-0.003002	-0.091290	0.160978	17.313081	-86.537176	88.303627
59647	9.761444	0.360525	0.528687	-0.028677	-0.089567	0.165735	16.034178	-86.616520	89.568663
59648	9.797110	0.206356	0.454293	-0.023504	-0.088182	0.172721	14.630383	-86.694384	90.961660
59649	9.838662	0.238974	0.480908	-0.015356	-0.081395	0.176409	13.109692	-86.766861	92.476325
59650	9.785134	0.073758	0.491327	-0.018639	-0.068901	0.181119	11.448150	-86.830516	94.130065
59651	9.751007	-0.022689	0.431809	0.009876	-0.069915	0.186041	9.684243	-86.892443	95.902595
59652	9.764310	0.036677	0.504421	0.067626	-0.071814	0.191740	7.828813	-86.952881	97.799805
59653	9.694566	0.125470	0.599326	0.065515	-0.066456	0.199009	5.810013	-87.007251	99.859308
59654	9.735685	0.020487	0.512062	0.069195	-0.072721	0.201755	3.697784	-87.061428	102.014365
59655	9.731489	0.110965	0.525904	0.092889	-0.073482	0.203656	1.497782	-87.111806	104.270812
59656	9.721347	0.155486	0.577806	0.070725	-0.073547	0.211820	-0.881523	-87.157682	106.693965
59657	9.706813	0.125261	0.447568	0.066930	-0.070000	0.216607	-3.393837	-87.196148	109.248036
59658	9.739622	0.095635	0.466836	0.056664	-0.062036	0.210808	-5.896233	-87.224865	111.786201
59659	9.689835	-0.025903	0.441351	0.029381	-0.060356	0.214325	-8.503346	-87.246761	114.413514
59660	9.724012	-0.172175	0.417178	0.014992	-0.058053	0.213192	-11.133525	-87.261740	117.055612
59661	9.705409	-0.302637	0.418239	0.019693	-0.050525	0.205700	-13.678194	-87.267608	119.614790
59662	9.665922	-0.357964	0.425990	0.020617	-0.052841	0.195458	-16.115107	-87.271048	122.066596
59663	9.631416	-0.392498	0.503982	0.019473	-0.055658	0.181075	-18.403857	-87.273555	124.369421
59664	9.678218	-0.512488	0.447334	-0.001967	-0.059463	0.168225	-20.574201	-87.276415	126.541391
59665	9.671165	-0.689802	0.436060	-0.010566	-0.055448	0.153560	-22.572049	-87.276353	128.535746
59666	9.713578	-0.771468	0.420358	0.016778	-0.064063	0.133716	-24.374451	-87.282325	130.350103
59667	9.687824	-0.796489	0.394363	0.041359	-0.066119	0.116673	-25.997572	-87.290813	131.999078
59668	9.712213	-0.725914	0.364043	0.064431	-0.067119	0.099341	-27.432529	-87.302324	133.472888
59669	9.706390	-0.637822	0.331727	0.075980	-0.063878	0.088730	-28.742851	-87.313248	134.828545
59670	9.731187	-0.564782	0.301312	0.090590	-0.070117	0.075787	-29.952783	-87.329666	136.092059
59671	9.756866	-0.257452	0.358547	0.070582	-0.055964	0.062717	-30.963623	-87.341590	137.144782
59672	9.697098	-0.456950	0.285033	0.059270	-0.060193	0.051862	-31.900328	-87.358146	138.116782
59673	9.792587	-0.312660	0.332337	0.045518	-0.047448	0.042095	-32.671210	-87.370689	138.914891
59674	9.738372	-0.422989	0.285349	0.039436	-0.059195	0.034172	-33.448148	-87.391011	139.715557
59675	9.785591	-0.296653	0.316848	0.031588	-0.037664	0.030087	-34.049372	-87.401774	140.335822
59676	9.719717	-0.304809	0.370997	0.015992	-0.043034	0.017770	-34.571447	-87.418942	140.867901
59677	9.753385	-0.358162	0.328115	-0.004043	-0.036381	0.008599	-34.970328	-87.435617	141.265167
59678	9.690769	-0.400288	0.341510	-0.016648	-0.036611	-0.000310	-35.286498	-87.455391	141.572400
59679	9.718546	-0.539283	0.273018	-0.020110	-0.035909	-0.011531	-35.488813	-87.478331	141.763681
59680	9.704571	-0.560013	0.302176	-0.013830	-0.040000	-0.024065	-35.585214	-87.507497	141.852540
59681	9.697708	-0.534847	0.292791	-0.006890	-0.033733	-0.028772	-35.583810	-87.535140	141.847482
59682	9.674741	-0.537779	0.293002	-0.000714	-0.039295	-0.042422	-35.468970	-87.570089	141.732425
59683	9.655875	-0.526477	0.339216	-0.004203	-0.051810	-0.051397	-35.355566	-87.613680	141.616808
59684	9.571361	-0.520676	0.443174	0.011847	-0.050525	-0.053340	-35.192078	-87.657473	141.460272
59685	9.612497	-0.498738	0.555686	0.044961	-0.088807	-0.052990	-35.327595	-87.718882	141.621979
